timestamp,x/2,y/2,z/2
2023-08-09 17:32:00,1.7141647338867188,1.1572949886322021,0.7300398349761963
2023-08-09 17:32:00,1.8353748321533203,0.9855027198791504,0.7123023271560669
2023-08-09 17:32:00,0.3338966369628906,0.8907814621925354,0.3589814305305481
2023-08-09 17:32:00,0.4075899124145508,0.14706957340240479,0.7072479724884033
2023-08-09 17:32:00,0.5803394317626953,0.029656291007995605,1.080816626548767
2023-08-09 17:32:00,0.855778694152832,1.24590265750885,1.3788577318191528
2023-08-09 17:32:00,1.6724193096160889,1.1832613945007324,0.7358461618423462
2023-08-09 17:32:00,1.3206501007080078,0.9351717233657837,0.6698217391967773
2023-08-09 17:32:00,0.4885444641113281,0.021319985389709473,0.7780482172966003
2023-08-09 17:32:00,0.46526432037353516,0.16104233264923096,1.1871683597564697
2023-08-09 17:32:00,1.6298065185546875,0.3304154872894287,1.32222580909729
2023-08-09 17:32:00,0.46631813049316406,0.022662997245788574,0.5930323600769043
2023-08-09 17:32:00,1.7051618099212646,1.180835485458374,0.7315185070037842
2023-08-09 17:32:00,0.5826444625854492,0.03630423545837402,0.9089030623435974
2023-08-09 17:32:00,0.43241310119628906,0.15664160251617432,0.6309089660644531
2023-08-09 17:32:00,0.5933914184570312,0.02781999111175537,1.0767242908477783
2023-08-09 17:32:00,0.8297176361083984,0.04786372184753418,1.1239991188049316
2023-08-09 17:32:00,2.3500757217407227,1.2443398237228394,1.366750955581665
2023-08-09 17:32:01,1.7145094871520996,1.1765007972717285,0.7357707619667053
2023-08-09 17:32:01,0.6244993209838867,0.0477604866027832,1.1431288719177246
2023-08-09 17:32:01,0.6889057159423828,0.14479339122772217,0.9797476530075073
2023-08-09 17:32:01,0.5507879257202148,0.041226744651794434,1.1189000606536865
2023-08-09 17:32:01,0.5370454788208008,0.04276108741760254,0.6047619581222534
2023-08-09 17:32:01,2.263983726501465,1.2387712001800537,1.4288041591644287
2023-08-09 17:32:01,1.7553622722625732,1.1442924737930298,0.734331488609314
2023-08-09 17:32:01,0.4895668029785156,0.051215410232543945,1.2044754028320312
2023-08-09 17:32:01,0.454498291015625,0.13712120056152344,1.048018217086792
2023-08-09 17:32:01,0.6023969650268555,0.0415043830871582,1.2258553504943848
2023-08-09 17:32:01,2.486349105834961,1.2506558895111084,1.4587593078613281
2023-08-09 17:32:01,1.723836898803711,1.1425187587738037,0.7468234300613403
2023-08-09 17:32:01,0.9081792831420898,0.027505040168762207,0.4577638506889343
2023-08-09 17:32:01,0.6364936828613281,0.14504170417785645,1.2433741092681885
2023-08-09 17:32:01,0.6141586303710938,0.03637874126434326,1.1898698806762695
2023-08-09 17:32:01,0.3746166229248047,0.06917154788970947,1.3138172626495361
2023-08-09 17:32:01,1.4767036437988281,1.2803127765655518,1.4017497301101685
2023-08-09 17:32:01,1.7241811752319336,1.163179636001587,0.7737190127372742
2023-08-09 17:32:01,0.5118846893310547,0.03576040267944336,0.8904175758361816
2023-08-09 17:32:01,0.3742218017578125,0.14063584804534912,0.40576720237731934
2023-08-09 17:32:01,0.4527301788330078,0.04090690612792969,0.9460340738296509
2023-08-09 17:32:01,0.6135425567626953,0.054984211921691895,1.1916488409042358
2023-08-09 17:32:01,2.23504638671875,1.2372465133666992,1.453722596168518
2023-08-09 17:32:01,1.7162084579467773,1.1314098834991455,0.7382811307907104
2023-08-09 17:32:01,1.1057586669921875,0.17902374267578125,0.7263815402984619
2023-08-09 17:32:01,0.8183994293212891,0.061840176582336426,1.1713283061981201
2023-08-09 17:32:01,1.4072380065917969,1.2485076189041138,1.4136083126068115
2023-08-09 17:32:01,1.7162084579467773,1.1314098834991455,0.7382811307907104
2023-08-09 17:32:01,1.1057586669921875,0.17902374267578125,0.7263815402984619
2023-08-09 17:32:01,0.8183994293212891,0.061840176582336426,1.1713283061981201
2023-08-09 17:32:01,1.4072380065917969,1.2485076189041138,1.4136083126068115
2023-08-09 17:32:01,1.7110812664031982,1.122910976409912,0.7736125588417053
2023-08-09 17:32:01,0.3080863952636719,0.04333186149597168,1.1455044746398926
2023-08-09 17:32:01,0.6254749298095703,0.12648224830627441,0.3192753791809082
2023-08-09 17:32:01,0.5596084594726562,0.029143929481506348,0.5585668087005615
2023-08-09 17:32:01,1.815632700920105,1.1779570579528809,0.7659728527069092
2023-08-09 17:32:01,0.46846961975097656,0.036570072174072266,0.42758679389953613
2023-08-09 17:32:01,0.48197364807128906,0.15399277210235596,0.48576104640960693
2023-08-09 17:32:01,0.8998756408691406,0.07092368602752686,1.3748500347137451
2023-08-09 17:32:01,1.6356018781661987,1.015547752380371,0.5774526000022888
2023-08-09 17:32:01,0.6379432678222656,0.042293548583984375,0.7405775189399719
2023-08-09 17:32:01,0.3706493377685547,0.15138459205627441,0.38803017139434814
2023-08-09 17:32:01,0.3114433288574219,0.07586359977722168,0.6221978664398193
2023-08-09 17:32:01,0.4896879196166992,1.2712924480438232,1.1230106353759766
2023-08-09 17:32:01,1.6356018781661987,1.015547752380371,0.5774526000022888
2023-08-09 17:32:01,0.6379432678222656,0.042293548583984375,0.7405775189399719
2023-08-09 17:32:01,0.3706493377685547,0.15138459205627441,0.38803017139434814
2023-08-09 17:32:01,0.3114433288574219,0.07586359977722168,0.6221978664398193
2023-08-09 17:32:01,0.4896879196166992,1.2712924480438232,1.1230106353759766
2023-08-09 17:32:02,1.6379187107086182,0.9960167407989502,0.5809906125068665
2023-08-09 17:32:02,1.0214424133300781,0.9682601690292358,0.5458638668060303
2023-08-09 17:32:02,0.5290946960449219,0.12881696224212646,0.393593430519104
2023-08-09 17:32:02,1.0131912231445312,0.06816112995147705,1.2732884883880615
2023-08-09 17:32:02,0.38600826263427734,1.2405102252960205,1.1477489471435547
2023-08-09 17:32:02,1.63637375831604,1.0224273204803467,0.5545117259025574
2023-08-09 17:32:02,0.5916805267333984,0.05531799793243408,1.122323751449585
2023-08-09 17:32:02,0.4674797058105469,0.8702195286750793,0.417568564414978
2023-08-09 17:32:02,0.6374988555908203,0.04358315467834473,1.1449233293533325
2023-08-09 17:32:02,1.5207281112670898,1.2624703645706177,1.271474838256836
2023-08-09 17:32:02,1.60176682472229,1.0373725891113281,0.5199384689331055
2023-08-09 17:32:02,0.6817712783813477,0.048444509506225586,1.1751405000686646
2023-08-09 17:32:02,0.9732780456542969,0.9719603657722473,0.5338453650474548
2023-08-09 17:32:02,0.7335453033447266,0.05129361152648926,0.6542410850524902
2023-08-09 17:32:02,1.4363012313842773,1.2680108547210693,1.2901067733764648
2023-08-09 17:32:02,1.5663869380950928,1.0247578620910645,0.4713832139968872
2023-08-09 17:32:02,0.3240985870361328,0.03651070594787598,0.7438784837722778
2023-08-09 17:32:02,0.47034645080566406,0.9086983799934387,0.39996111392974854
2023-08-09 17:32:02,0.5322895050048828,0.06923377513885498,0.619093120098114
2023-08-09 17:32:02,0.5759391784667969,0.044937849044799805,0.5195782780647278
2023-08-09 17:32:02,0.8075647354125977,1.2271811962127686,1.2582006454467773
2023-08-09 17:32:02,1.558044195175171,1.0353976488113403,0.44780614972114563
2023-08-09 17:32:02,0.5943965911865234,0.05424785614013672,0.6465545892715454
2023-08-09 17:32:02,0.4189128875732422,0.8916895389556885,0.40638840198516846
2023-08-09 17:32:02,0.4298095703125,0.1638011932373047,0.4157060384750366
2023-08-09 17:32:02,0.7146701812744141,0.05847978591918945,0.5846301317214966
2023-08-09 17:32:02,0.4947547912597656,1.244091510772705,1.2085444927215576
2023-08-09 17:32:02,1.5018689632415771,0.9721852540969849,0.45844799280166626
2023-08-09 17:32:02,0.3508720397949219,0.048676133155822754,1.0708677768707275
2023-08-09 17:32:02,0.6073513031005859,0.9209131002426147,0.40363258123397827
2023-08-09 17:32:02,0.403045654296875,0.08672571182250977,1.0335091352462769
2023-08-09 17:32:02,0.6058235168457031,0.0488734245300293,0.7497510313987732
2023-08-09 17:32:02,1.486051082611084,0.9754655361175537,0.42162275314331055
2023-08-09 17:32:02,0.5753860473632812,0.036588072776794434,0.9104059934616089
2023-08-09 17:32:02,0.5863399505615234,0.9292303323745728,0.3959844708442688
2023-08-09 17:32:02,0.4832611083984375,0.14342021942138672,0.43290579319000244
2023-08-09 17:32:02,1.4322043657302856,0.9707680940628052,0.3781243562698364
2023-08-09 17:32:02,1.1057014465332031,0.9035050272941589,0.5723452568054199
2023-08-09 17:32:02,0.8596220016479492,1.2716680765151978,1.2598469257354736
2023-08-09 17:32:02,1.3298349380493164,0.9839416742324829,0.344707190990448
2023-08-09 17:32:02,0.7886486053466797,0.39324307441711426,1.0582621097564697
2023-08-09 17:32:02,1.057199478149414,0.9341803789138794,0.5019233822822571
2023-08-09 17:32:02,0.2623939514160156,0.20827293395996094,0.5102725028991699
2023-08-09 17:32:02,0.4883708953857422,0.028984546661376953,0.8020175099372864
2023-08-09 17:32:02,0.5321998596191406,1.2620623111724854,1.2563557624816895
2023-08-09 17:32:02,1.2794394493103027,0.9613505601882935,0.3371295928955078
2023-08-09 17:32:02,1.0776958465576172,0.9967032074928284,0.5046981573104858
2023-08-09 17:32:02,0.667572021484375,1.2478139400482178,1.3778018951416016
2023-08-09 17:32:03,1.2655322551727295,0.9878724813461304,0.3144291043281555
2023-08-09 17:32:03,0.36541748046875,0.04138219356536865,0.779920220375061
2023-08-09 17:32:03,0.5874404907226562,0.9468742609024048,0.39190346002578735
2023-08-09 17:32:03,0.19237518310546875,0.17434871196746826,0.5248900651931763
2023-08-09 17:32:03,0.6100673675537109,0.03842484951019287,0.8889714479446411
2023-08-09 17:32:03,0.5628929138183594,1.2620065212249756,1.3187021017074585
2023-08-09 17:32:03,1.2681913375854492,0.9722329378128052,0.3357606530189514
2023-08-09 17:32:03,0.4321765899658203,0.3021949529647827,0.7844638824462891
2023-08-09 17:32:03,1.0448684692382812,0.9363095760345459,0.5443065166473389
2023-08-09 17:32:03,0.3228626251220703,1.231909155845642,1.2646639347076416
2023-08-09 17:32:03,1.2662547826766968,0.7020301818847656,0.3405614197254181
2023-08-09 17:32:03,1.010263442993164,0.9190456867218018,0.5463064908981323
2023-08-09 17:32:03,0.30875396728515625,1.2398033142089844,1.2926084995269775
2023-08-09 17:32:03,1.1779954433441162,0.7199975252151489,0.2900850474834442
2023-08-09 17:32:03,0.5687046051025391,0.9055814743041992,0.4231090545654297
2023-08-09 17:32:03,0.3176746368408203,0.441286563873291,0.6009284257888794
2023-08-09 17:32:03,0.2071056365966797,1.2158290147781372,1.2678390741348267
2023-08-09 17:32:03,1.153507947921753,0.7508729696273804,0.317599892616272
2023-08-09 17:32:03,0.9409427642822266,0.9724932909011841,0.537877082824707
2023-08-09 17:32:03,0.5136566162109375,1.2919119596481323,1.250837802886963
2023-08-09 17:32:03,1.286675214767456,0.9281548261642456,0.29485106468200684
2023-08-09 17:32:03,1.116220474243164,0.9223538041114807,0.5241060256958008
2023-08-09 17:32:03,0.44696998596191406,1.2575054168701172,1.2191100120544434
2023-08-09 17:32:03,1.497738003730774,0.9557414054870605,0.3313731551170349
2023-08-09 17:32:03,1.181406021118164,0.9375724196434021,0.5838484764099121
2023-08-09 17:32:03,0.2666454315185547,1.2705566883087158,1.3071452379226685
2023-08-09 17:32:03,1.4963515996932983,0.9657018184661865,0.3008371591567993
2023-08-09 17:32:03,0.5101203918457031,0.9348170757293701,0.39803290367126465
2023-08-09 17:32:03,0.5813140869140625,1.248081922531128,1.2748537063598633
2023-08-09 17:32:03,1.5002397298812866,0.7980678081512451,0.28973859548568726
2023-08-09 17:32:03,1.1935005187988281,0.977004885673523,0.5602928996086121
2023-08-09 17:32:03,0.4573192596435547,1.2802114486694336,1.2983163595199585
2023-08-09 17:32:03,1.5189980268478394,0.8138344287872314,0.3410499691963196
2023-08-09 17:32:03,1.0318717956542969,0.9810592532157898,0.49236738681793213
2023-08-09 17:32:03,0.3302001953125,1.2531896829605103,1.3115642070770264
2023-08-09 17:32:04,1.5297315120697021,0.7744048833847046,0.322720468044281
2023-08-09 17:32:04,0.6043548583984375,0.9130767583847046,0.4353967308998108
2023-08-09 17:32:04,0.2600383758544922,1.2401026487350464,1.2738008499145508
2023-08-09 17:32:04,1.624920129776001,0.9220379590988159,0.3670000433921814
2023-08-09 17:32:04,1.0861949920654297,0.9553788304328918,0.6073335409164429
2023-08-09 17:32:04,0.24097633361816406,1.2189114093780518,1.297967553138733
2023-08-09 17:32:04,1.5967233180999756,0.9042552709579468,0.3996186852455139
2023-08-09 17:32:04,1.086294174194336,0.9459463953971863,0.5316088199615479
2023-08-09 17:32:04,0.34726905822753906,1.2502036094665527,1.2590670585632324
2023-08-09 17:32:04,1.6401240825653076,0.801260232925415,0.47156664729118347
2023-08-09 17:32:04,0.6165885925292969,0.942039966583252,0.3795381188392639
2023-08-09 17:32:04,0.20182418823242188,1.2382924556732178,1.2708606719970703
2023-08-09 17:32:04,1.5624452829360962,0.8071167469024658,0.5532079935073853
2023-08-09 17:32:04,0.9862594604492188,0.9320940971374512,0.5147306323051453
2023-08-09 17:32:04,0.1934223175048828,1.2729878425598145,1.3190572261810303
2023-08-09 17:32:04,1.544232726097107,0.8996610641479492,0.6167552471160889
2023-08-09 17:32:04,1.1119346618652344,0.9815077781677246,0.6106224656105042
2023-08-09 17:32:04,0.23052597045898438,1.235032320022583,1.2844810485839844
2023-08-09 17:32:04,0.6302242279052734,0.46181046962738037,0.34298384189605713
2023-08-09 17:32:04,1.556752324104309,0.8116042613983154,0.6689162850379944
2023-08-09 17:32:04,0.6494350433349609,0.21697020530700684,0.32676011323928833
2023-08-09 17:32:04,0.27219200134277344,1.2773125171661377,1.3115171194076538
2023-08-09 17:32:04,1.5356712341308594,0.8103166818618774,0.7110783457756042
2023-08-09 17:32:04,0.17077255249023438,1.2490665912628174,1.3187437057495117
2023-08-09 17:32:04,0.30557823181152344,0.44554364681243896,0.34708863496780396
2023-08-09 17:32:04,1.5712850093841553,0.8195987939834595,0.7127171158790588
2023-08-09 17:32:04,0.17895126342773438,1.2609915733337402,1.3431521654129028
2023-08-09 17:32:04,0.2970466613769531,0.4561449885368347,0.3436034917831421
2023-08-09 17:32:04,1.3034496307373047,0.9998118877410889,0.525141716003418
2023-08-09 17:32:04,1.5383672714233398,0.8113551139831543,0.7202450037002563
2023-08-09 17:32:04,0.3492584228515625,1.2534111738204956,1.300140142440796
2023-08-09 17:32:04,0.39776611328125,0.47038376331329346,0.3406951427459717
2023-08-09 17:32:04,1.221323013305664,0.9510014057159424,0.5764909386634827
2023-08-09 17:32:05,1.5535500049591064,0.9038935899734497,0.7072077989578247
2023-08-09 17:32:05,0.2093067169189453,1.284721851348877,1.2601054906845093
2023-08-09 17:32:05,0.6038017272949219,0.5236423015594482,0.4293591380119324
2023-08-09 17:32:05,1.1685733795166016,1.0091571807861328,0.5616955161094666
2023-08-09 17:32:05,1.6083500385284424,0.9024448394775391,0.7254267930984497
2023-08-09 17:32:05,0.43584442138671875,1.2075724601745605,1.27585768699646
2023-08-09 17:32:05,0.6054973602294922,0.5306761264801025,0.5052914619445801
2023-08-09 17:32:05,1.2407550811767578,0.9938445091247559,0.6033734083175659
2023-08-09 17:32:05,1.5723798274993896,0.9164873361587524,0.6597368717193604
2023-08-09 17:32:05,0.3255462646484375,1.2554347515106201,1.2982676029205322
2023-08-09 17:32:05,0.7037391662597656,0.5999030470848083,0.5345728397369385
2023-08-09 17:32:05,0.9823360443115234,0.9791369438171387,0.5483434796333313
2023-08-09 17:32:05,1.579761266708374,0.9119491577148438,0.6880905032157898
2023-08-09 17:32:05,0.1487712860107422,1.2650620937347412,1.2330958843231201
2023-08-09 17:32:05,0.5970993041992188,0.5892761945724487,0.553276538848877
2023-08-09 17:32:05,1.0972890853881836,1.0109689235687256,0.5346148014068604
2023-08-09 17:32:05,1.6007657051086426,0.8893271684646606,0.6194588541984558
2023-08-09 17:32:05,0.2203998565673828,1.2810791730880737,1.3475896120071411
2023-08-09 17:32:05,0.5935192108154297,0.5701412558555603,0.4736788868904114
2023-08-09 17:32:05,0.9528627395629883,0.9620110988616943,0.5285800099372864
2023-08-09 17:32:05,1.550588607788086,0.897081732749939,0.6683158874511719
2023-08-09 17:32:05,0.42046356201171875,1.2603175640106201,1.2823435068130493
2023-08-09 17:32:05,0.5915393829345703,0.5996699929237366,0.4064897298812866
2023-08-09 17:32:05,1.2028570175170898,0.926548957824707,0.556553304195404
2023-08-09 17:32:05,1.5376992225646973,0.7928314208984375,0.6054602861404419
2023-08-09 17:32:05,1.0395698547363281,0.595536470413208,0.7281234860420227
2023-08-09 17:32:05,1.0854196548461914,1.0294291973114014,0.6295697689056396
2023-08-09 17:32:05,1.570605754852295,0.7993943691253662,0.5752933025360107
2023-08-09 17:32:05,0.9058132171630859,0.6664187908172607,0.619338870048523
2023-08-09 17:32:05,1.4202241897583008,0.9660661220550537,0.6573071479797363
2023-08-09 17:32:05,1.5511655807495117,0.778143048286438,0.6305707097053528
2023-08-09 17:32:05,1.2165145874023438,0.6500864028930664,0.6022685766220093
2023-08-09 17:32:05,1.3711309432983398,0.9830899238586426,0.6797761917114258
2023-08-09 17:32:05,1.539762020111084,0.8090533018112183,0.5919746160507202
2023-08-09 17:32:05,0.9995517730712891,0.689289927482605,0.5992556214332581
2023-08-09 17:32:05,1.414637565612793,0.9907927513122559,0.6332693099975586
2023-08-09 17:32:06,1.5783915519714355,0.7972984313964844,0.5897879004478455
2023-08-09 17:32:06,1.0557861328125,0.6205630302429199,0.6290835738182068
2023-08-09 17:32:06,2.0867061614990234,0.9756425619125366,0.6459433436393738
2023-08-09 17:32:06,1.5596518516540527,0.7907388210296631,0.6160842776298523
2023-08-09 17:32:06,1.1098365783691406,0.6443725228309631,0.732480525970459
2023-08-09 17:32:06,1.776362419128418,1.0080705881118774,0.6707260012626648
2023-08-09 17:32:06,1.585862159729004,0.8019380569458008,0.6703590750694275
2023-08-09 17:32:06,1.3217391967773438,0.7910113334655762,0.7173880338668823
2023-08-09 17:32:06,1.7182121276855469,1.0364619493484497,0.6538621783256531
2023-08-09 17:32:06,1.618779182434082,0.7916629314422607,0.684030294418335
2023-08-09 17:32:06,1.097127914428711,0.8005894422531128,0.7403082847595215
2023-08-09 17:32:06,2.0100650787353516,1.0041728019714355,0.6868391633033752
2023-08-09 17:32:06,1.0997238159179688,0.7958420515060425,0.6468485593795776
2023-08-09 17:32:06,2.007725715637207,0.9915153980255127,0.6719691753387451
2023-08-09 17:32:06,1.206460952758789,0.7674176692962646,0.6321240663528442
2023-08-09 17:32:06,1.3926448822021484,0.9845634698867798,0.681111752986908
2023-08-09 17:32:06,1.5546226501464844,0.80059814453125,0.7376559376716614
2023-08-09 17:32:06,1.0747871398925781,0.8488705158233643,0.6521117091178894
2023-08-09 17:32:06,2.16817569732666,0.9483892917633057,0.6797713041305542
2023-08-09 17:32:06,1.2596158981323242,0.808235764503479,0.7276882529258728
2023-08-09 17:32:06,0.9683370590209961,0.9149770736694336,0.6977057456970215
2023-08-09 17:32:06,2.0874271392822266,1.039581537246704,0.6725714206695557
2023-08-09 17:32:06,1.0084037780761719,0.8162349462509155,0.5977910757064819
2023-08-09 17:32:06,2.1136388778686523,1.007731318473816,0.6720702648162842
2023-08-09 17:32:06,1.0296821594238281,0.7832208871841431,0.7115498781204224
2023-08-09 17:32:06,2.10373592376709,0.9760161638259888,0.7156760096549988
2023-08-09 17:32:07,1.0110597610473633,0.8068341016769409,0.7051892280578613
2023-08-09 17:32:07,2.1154537200927734,1.0173559188842773,0.688882052898407
2023-08-09 17:32:07,1.1942930221557617,0.8878238797187805,0.7209259271621704
2023-08-09 17:32:07,2.0720748901367188,1.0153292417526245,0.7252642512321472
2023-08-09 17:32:07,1.0984821319580078,0.9839562177658081,0.7271633148193359
2023-08-09 17:32:07,2.110616683959961,1.000190258026123,0.7396891117095947
2023-08-09 17:32:07,1.1226682662963867,0.8137937784194946,0.7119029760360718
2023-08-09 17:32:07,2.1183977127075195,0.9946240186691284,0.7323669195175171
2023-08-09 17:32:07,1.038559913635254,0.8448892831802368,0.6661070585250854
2023-08-09 17:32:07,2.100330352783203,1.0323951244354248,0.6780078411102295
2023-08-09 17:32:07,1.061051368713379,0.7946422100067139,0.6588167548179626
2023-08-09 17:32:07,2.0824708938598633,1.0025784969329834,0.6966522336006165
2023-08-09 17:32:07,1.1380243301391602,0.9406424760818481,0.7225099802017212
2023-08-09 17:32:07,2.122082233428955,1.0417379140853882,0.6544170379638672
2023-08-09 17:32:07,1.177058219909668,0.8963327407836914,0.6664749383926392
2023-08-09 17:32:07,2.108797550201416,1.0369423627853394,0.6426149606704712
2023-08-09 17:32:07,1.1111440658569336,0.8617599606513977,0.663782000541687
2023-08-09 17:32:07,2.1420350074768066,1.0402061939239502,0.6407923698425293
2023-08-09 17:32:07,1.1502494812011719,0.8884347677230835,0.6728354692459106
2023-08-09 17:32:07,2.08248233795166,1.0122207403182983,0.5953720808029175
2023-08-09 17:32:08,1.1254186630249023,1.0125081539154053,0.7284494638442993
2023-08-09 17:32:08,2.093937873840332,1.0561528205871582,0.5563544631004333
2023-08-09 17:32:08,1.1121292114257812,0.8657705783843994,0.6925793886184692
2023-08-09 17:32:08,2.0869669914245605,1.026111125946045,0.532214343547821
2023-08-09 17:32:08,1.1353330612182617,0.8529402017593384,0.6586670279502869
2023-08-09 17:32:08,2.186136245727539,1.0194605588912964,0.556771457195282
2023-08-09 17:32:08,1.1533994674682617,0.8667494654655457,0.6643461585044861
2023-08-09 17:32:08,2.235123634338379,1.0397050380706787,0.5921905040740967
2023-08-09 17:32:08,1.4772443771362305,0.8574886322021484,0.6722663640975952
2023-08-09 17:32:08,2.226210117340088,1.030411958694458,0.6331304311752319
2023-08-09 17:32:08,1.1661853790283203,0.8965342044830322,0.6793026328086853
2023-08-09 17:32:08,2.259556770324707,1.0060012340545654,0.6523349285125732
2023-08-09 17:32:08,1.68115234375,0.9980325102806091,0.7411535978317261
2023-08-09 17:32:08,2.3103623390197754,1.3950382471084595,0.7349060773849487
2023-08-09 17:32:08,1.709458351135254,0.9123102426528931,0.6982727646827698
2023-08-09 17:32:08,2.232436180114746,1.387243628501892,0.7456304430961609
2023-08-09 17:32:08,1.6732587814331055,0.8734147548675537,0.6936521530151367
2023-08-09 17:32:08,2.2996115684509277,1.398427128791809,0.7503951787948608
2023-08-09 17:32:08,1.6866998672485352,0.9134119153022766,0.7131186723709106
2023-08-09 17:32:08,2.31032133102417,1.3258497714996338,0.7518198490142822
2023-08-09 17:32:09,1.6987380981445312,0.8857648372650146,0.7045471668243408
2023-08-09 17:32:09,2.3367128372192383,1.3959636688232422,0.7508148550987244
2023-08-09 17:32:09,1.6952300071716309,0.8984259366989136,0.6742641925811768
2023-08-09 17:32:09,2.26822566986084,0.8644816875457764,0.5826787352561951
2023-08-09 17:32:09,1.705103874206543,0.9128844738006592,0.6687028408050537
2023-08-09 17:32:09,2.223395347595215,0.8608629703521729,0.5532773733139038
2023-08-09 17:32:09,1.6608543395996094,0.8943904638290405,0.6556823253631592
2023-08-09 17:32:09,2.2288103103637695,0.8719080686569214,0.533613383769989
2023-08-09 17:32:09,1.6965899467468262,0.903969407081604,0.6266133785247803
2023-08-09 17:32:09,2.1286797523498535,0.8147960901260376,0.37918949127197266
2023-08-09 17:32:09,1.6933393478393555,0.9148534536361694,0.5621488094329834
2023-08-09 17:32:09,2.2800633907318115,0.803519606590271,0.3008485436439514
2023-08-09 17:32:09,1.7280750274658203,0.9033280611038208,0.5487346053123474
2023-08-09 17:32:09,2.243201732635498,0.8094568252563477,0.36427801847457886
2023-08-09 17:32:09,1.7256650924682617,0.9143259525299072,0.5978101491928101
2023-08-09 17:32:09,2.2330784797668457,0.8767991065979004,0.3532946705818176
2023-08-09 17:32:09,1.689925193786621,0.9230442643165588,0.6914193630218506
2023-08-09 17:32:09,2.2234737873077393,0.8324182033538818,0.49640440940856934
2023-08-09 17:32:09,1.729017734527588,0.9044249653816223,0.7023221254348755
2023-08-09 17:32:09,2.2259907722473145,0.8446879386901855,0.604182243347168
2023-08-09 17:32:10,1.6877024173736572,1.0100901126861572,0.7429723143577576
2023-08-09 17:32:10,2.2082409858703613,0.863983154296875,0.6631251573562622
2023-08-09 17:32:10,1.7599022388458252,0.9917735457420349,0.8296639323234558
2023-08-09 17:32:10,2.243154525756836,0.866469144821167,0.6471591591835022
2023-08-09 17:32:10,1.7432096004486084,1.0184026956558228,0.8112205266952515
2023-08-09 17:32:10,2.1807374954223633,0.8911145925521851,0.659432053565979
2023-08-09 17:32:10,1.7206790447235107,1.0039143562316895,0.8226343989372253
2023-08-09 17:32:10,2.154860734939575,0.9043310880661011,0.638915479183197
2023-08-09 17:32:10,1.5087590217590332,0.8096386790275574,0.5149331092834473
2023-08-09 17:32:10,2.141984224319458,0.9236713647842407,0.6521666049957275
2023-08-09 17:32:10,1.5215486288070679,0.8250005841255188,0.4808195233345032
2023-08-09 17:32:10,2.1532347202301025,0.9059734344482422,0.6636709570884705
2023-08-09 17:32:10,1.324634075164795,0.7531412839889526,0.43331336975097656
2023-08-09 17:32:10,2.209791421890259,0.9163134098052979,0.596197247505188
2023-08-09 17:32:10,1.169027328491211,0.6703672409057617,0.3042457103729248
2023-08-09 17:32:10,2.18751859664917,0.9084426164627075,0.5783652067184448
2023-08-09 17:32:10,1.1048400402069092,0.6668176651000977,0.3329783082008362
2023-08-09 17:32:10,2.184934616088867,0.9188532829284668,0.6164030432701111
2023-08-09 17:32:10,1.453561782836914,0.6984943151473999,0.373069167137146
2023-08-09 17:32:10,2.20200777053833,0.8914930820465088,0.626567542552948
2023-08-09 17:32:10,0.8148899078369141,0.8697395324707031,0.5528711080551147
2023-08-09 17:32:11,1.489335536956787,0.7654620409011841,0.4002881348133087
2023-08-09 17:32:11,2.1594648361206055,0.8954664468765259,0.627993106842041
2023-08-09 17:32:11,1.489335536956787,0.7654620409011841,0.4002881348133087
2023-08-09 17:32:11,2.1594648361206055,0.8954664468765259,0.627993106842041
2023-08-09 17:32:11,1.5536051988601685,0.8256449103355408,0.6570771336555481
2023-08-09 17:32:11,2.183208465576172,0.8981791734695435,0.6816813945770264
2023-08-09 17:32:11,1.5676844120025635,0.8390146493911743,0.73652583360672
2023-08-09 17:32:11,2.1857519149780273,0.8816753625869751,0.7390421628952026
2023-08-09 17:32:11,1.2618122100830078,0.9033823013305664,0.6312472820281982
2023-08-09 17:32:11,1.6036248207092285,0.8487042188644409,0.6731225252151489
2023-08-09 17:32:11,2.1664180755615234,0.905487060546875,0.741847038269043
2023-08-09 17:32:11,1.156045913696289,0.9227931499481201,0.6861264109611511
2023-08-09 17:32:11,1.604421854019165,0.8538748621940613,0.7253534197807312
2023-08-09 17:32:11,2.1880807876586914,0.8830982446670532,0.7376559376716614
2023-08-09 17:32:11,1.5990917682647705,0.8945780992507935,0.7100017666816711
2023-08-09 17:32:11,2.1627912521362305,0.8101711273193359,0.7344937324523926
2023-08-09 17:32:11,0.8751678466796875,0.9006280899047852,0.5980241298675537
2023-08-09 17:32:11,1.538741111755371,0.898693859577179,0.6696884632110596
2023-08-09 17:32:11,2.107712745666504,0.8113179206848145,0.703335165977478
2023-08-09 17:32:11,0.7519454956054688,0.9278335571289062,0.46981281042099
2023-08-09 17:32:11,1.514946460723877,0.9188457727432251,0.6997793316841125
2023-08-09 17:32:11,1.1601486206054688,0.9356002807617188,0.6667953133583069
2023-08-09 17:32:11,1.5209746360778809,0.915104329586029,0.6864265203475952
2023-08-09 17:32:11,1.182016372680664,0.9601399898529053,0.7101708054542542
2023-08-09 17:32:12,1.1701622009277344,0.9117916822433472,0.6784511208534241
2023-08-09 17:32:12,0.8645200729370117,0.5054782629013062,0.6808387041091919
2023-08-09 17:32:12,1.095017433166504,0.7270655632019043,0.5786648392677307
