timestamp,data,timestamps
1700542967.9146876,"[0.05661903766623817, -0.4726671580914697]"
1700542967.9254403,"[-0.04882122163950552, -0.29722825690478044]"
1700542967.9330187,"[0.03680280150705417, -0.11935192569150274]"
1700542967.947909,"[-0.004729286702653005, -0.28534743510923116]"
1700542967.9543986,"[-0.008447873297306218, -0.5326100550170615]"
1700542967.9654536,"[-0.01043390510485951, -0.42080106375286236]"
1700542967.975171,"[-0.00600191547609551, -0.24947684381230595]"
1700542967.9849877,"[0.040855779078623464, -0.20828268537372427]"
1700542967.9944327,"[0.016485385417150278, -0.36260754777252374]"
1700542968.0044982,"[-0.09253850620444945, -0.43397368402734304]"
1700542968.0139337,"[-0.05285182697867551, -0.33110712294193867]"
1700542968.0249317,"[0.009550679470738992, -0.31869695785402224]"
1700542968.0345886,"[0.08378453103376428, -0.29864891164838847]"
1700542968.0452733,"[0.015775106407258863, -0.4006213799456827]"
1700542968.052967,"[-0.028363837143177546, -0.4577931993883989]"
1700542968.067022,"[-0.02432557262345308, -0.4443919061563612]"
1700542968.0775397,"[-0.12011130518151099, -0.3522514889998867]"
1700542968.085894,"[-0.14141394258928106, -0.32310544055514656]"
1700542968.09396,"[-0.04843148282360753, -0.44325412864135144]"
1700542968.105018,"[0.02797138115987822, -0.5636288246526523]"
1700542968.1143503,"[0.009820309718983088, -0.474693380187987]"
1700542968.1245275,"[-0.04455834310290136, -0.42203385398390936]"
1700542968.1339445,"[-0.033631348446166755, -0.4908056360288398]"
1700542968.145049,"[-0.06578041919547285, -0.5673320772311241]"
1700542968.1545098,"[-0.0716384370075561, -0.5154848266149157]"
1700542968.1659641,"[-0.060557060076651986, -0.42823446042069296]"
1700542968.1755977,"[0.05417932057433304, -0.377597112850237]"
1700542968.1879585,"[-0.028418669399706154, -0.4952625821426651]"
1700542968.194534,"[-0.10633713768113404, -0.4959717132534159]"
1700542968.2054248,"[-0.11815549667237417, -0.46007448974266274]"
1700542968.2143493,"[-0.07706727907073443, -0.42990133721123713]"
1700542968.2252975,"[0.010954964810127804, -0.41236925733891605]"
1700542968.234433,"[0.03870547785921593, -0.5330608298876067]"
1700542968.2447343,"[0.015275216281372588, -0.34497513317147904]"
1700542968.2542207,"[-0.06507288315546769, -0.36908565946685723]"
1700542968.2679482,"[-0.0526186916509368, -0.5675769860812505]"
1700542968.277785,"[-0.09822693090321878, -0.6590739339729781]"
1700542968.2856932,"[-0.06320708792535366, -0.5031990765469303]"
1700542968.2932997,"[-0.031899586659404525, -0.5197029258306529]"
1700542968.3078957,"[-0.06917529898470642, -0.5663310313910183]"
1700542968.3145099,"[-0.03552637994911555, -0.671390492932986]"
1700542968.3252497,"[-0.02551702417789258, -0.631755511382062]"
1700542968.333983,"[-0.022405931982192092, -0.7181559725940665]"
1700542968.3479075,"[0.01747816034428846, -0.6801468478796429]"
1700542968.3544362,"[-0.07495302154046268, -0.5672905762339869]"
1700542968.3657525,"[-0.10736314644398288, -0.488799241090086]"
1700542968.3751967,"[-0.032904669258128134, -0.52375912475085]"
1700542968.3851342,"[0.0012558480545872487, -0.5229763252240446]"
1700542968.3947666,"[-0.10336984174689702, -0.4866116140197554]"
1700542968.4047337,"[-0.08925997089302366, -0.5487726944680372]"
1700542968.4132514,"[-0.018780170065529303, -0.6012603637180358]"
1700542968.4281282,"[0.02835154194924674, -0.5250154450267162]"
1700542968.4347134,"[0.08857656602202377, -0.37704364916990735]"
1700542968.4454873,"[-0.01270385007555887, -0.4706734564944429]"
1700542968.4540172,"[-0.1863385841217085, -0.5383028082775262]"
1700542968.4669132,"[-0.10921715696398235, -0.5978375126724644]"
1700542968.476775,"[-0.05651417144707726, -0.6646536058680517]"
1700542968.485211,"[0.016728056798732724, -0.681188907057656]"
1700542968.4940434,"[-0.004959929730882747, -0.5353672242089828]"
1700542968.5050774,"[-0.06193325551457412, -0.5124710951475248]"
1700542968.5145645,"[-0.14342444242023084, -0.5930149672308499]"
1700542968.5247364,"[-0.11535135030724264, -0.6842569009212255]"
1700542968.5329018,"[0.0668790686734719, -0.6024065324147762]"
1700542968.5478394,"[0.06237780477244933, -0.5856831399222149]"
1700542968.5545125,"[-0.01911321704026852, -0.5401440807890822]"
1700542968.5654242,"[-0.16841940046945597, -0.5784058356430665]"
1700542968.5749626,"[-0.15036154589955855, -0.7712958288108722]"
1700542968.587875,"[-0.05345538926455498, -0.7379840536756467]"
1700542968.594369,"[-0.005072435516039378, -0.4811968430444306]"
1700542968.6050303,"[0.012657738954205482, -0.5148227850419712]"
1700542968.6140144,"[-0.04572241873427064, -0.7084683922542805]"
1700542968.6251128,"[-0.08552738547744877, -0.706893604456078]"
1700542968.6345863,"[-0.09378385241586595, -0.5220965546235193]"
1700542968.6446307,"[-0.1316872839442693, -0.4443424366843258]"
1700542968.6530383,"[0.016330894471324593, -0.5990797098650807]"
1700542968.6674263,"[0.11202163235713293, -0.6117005138170667]"
1700542968.6776867,"[0.0357659276481303, -0.5633794820589153]"
1700542968.6859708,"[0.024132159075769273, -0.7086228413502671]"
1700542968.6939285,"[-0.020219106754431986, -0.6434076192293646]"
1700542968.7078474,"[-0.08962981783733875, -0.46723023552513426]"
1700542968.7143803,"[0.07906706811229239, -0.751540997593661]"
1700542968.725179,"[0.12417118495039711, -1.0326095853934134]"
1700542968.7339454,"[0.16223811710175792, -1.0212223903877442]"
1700542968.7491815,"[0.044971481421293334, -0.7912062431314172]"
1700542968.7545702,"[-0.10030295793426701, -0.5569889032082599]"
1700542968.7752788,"[-0.04154230562491225, -0.8377519476583488]"
1700542968.8147335,"[0.003153748115430785, -1.087090502141699]"
1700542968.8342953,"[0.0605762664292173, -1.1172204856839392]"
1700542968.8369272,"[0.023738447838734574, -0.748965438144711]"
1700542968.842512,"[-0.0023984035068418596, -0.5725018319294354]"
1700542968.8454037,"[-0.014429672129291948, -0.6794927744641666]"
1700542968.852253,"[-0.06644591242638702, -0.8687187455023431]"
1700542968.8549125,"[-0.01637023439368579, -0.8736035453148792]"
1700542968.8603017,"[0.027714972970491143, -0.5402795076960902]"
1700542968.8648455,"[0.05507468291479351, -0.4296952365047902]"
1700542968.871737,"[-0.027322425094902545, -0.4916718307854268]"
1700542968.8798573,"[-0.05301613233852222, -0.8078179980324736]"
1700542968.885263,"[-0.02283533493313516, -0.7332747753777622]"
1700542968.8929875,"[-0.02908008543133063, -0.5315967474035088]"
1700542968.9050632,"[0.004406572929827209, -0.5984579796980022]"
1700542968.9146414,"[-0.018114849506666707, -0.6993503387388894]"
1700542968.9253702,"[-0.023025831640848815, -0.5656259068488834]"
1700542968.9329715,"[0.015731979087972754, -0.6779380642335551]"
1700542968.947849,"[-0.042012174544720816, -0.9195652369201043]"
1700542968.9543607,"[-0.05981106051203229, -0.6076590124057637]"
1700542968.9652622,"[-0.007914146331058563, -0.5844518560630099]"
1700542968.9747136,"[0.04631784110192098, -0.8051139536474248]"
1700542968.9850168,"[0.03293563667969632, -1.0200500281921467]"
1700542968.9946878,"[-0.026819232897464112, -0.935831533925281]"
1700542969.0045226,"[-0.04244958976299003, -0.8059244596946712]"
1700542969.0139375,"[0.025717859712258196, -0.8459166126159877]"
1700542969.025022,"[0.0008929713114936969, -0.871560780635386]"
1700542969.0346358,"[0.005026633839882171, -0.7320174046221591]"
1700542969.0453084,"[0.07534265382461985, -0.7679273406046362]"
1700542969.0529053,"[0.035979941839549605, -0.7365496275911565]"
1700542969.0667033,"[0.03866935375540946, -0.5813187480088622]"
1700542969.0766914,"[0.03001425987427466, -0.5975467639564827]"
1700542969.0851347,"[0.09213520568079599, -0.6961077688743332]"
1700542969.094034,"[0.13911877872286854, -0.603826343189967]"
1700542969.1051002,"[0.062285296282936435, -0.4527700912832936]"
1700542969.114372,"[0.0243653956461712, -0.5980552577782554]"
1700542969.124665,"[0.014731245391531445, -0.7537250164433382]"
1700542969.1339896,"[0.018998696830156033, -0.7174005265384102]"
1700542969.1450963,"[0.02642053602931262, -0.6292004339057161]"
1700542969.1545136,"[-0.00460344437934479, -0.6561570366438486]"
1700542969.1653812,"[0.055894174203536484, -0.7466722259323206]"
1700542969.1748588,"[0.03294537806916227, -0.7927086782535389]"
1700542969.1879227,"[0.007718456221556441, -0.8257653171255741]"
1700542969.1944046,"[0.016788945465781392, -0.8175911430159628]"
1700542969.205289,"[0.030817457593937135, -0.8066271224763635]"
1700542969.2140293,"[0.01110308242721148, -0.7884076843520584]"
1700542969.225051,"[0.010092636262733035, -0.7924491444242675]"
1700542969.234348,"[0.00917875480701812, -0.7212770282819436]"
1700542969.2447636,"[-0.004915039832627556, -0.652401837103911]"
1700542969.2538967,"[-0.037647719088836504, -0.6480362253519306]"
1700542969.2679727,"[-0.025149700164889537, -0.7115040865361785]"
1700542969.277637,"[0.00609240976621735, -0.6848115109294566]"
1700542969.285402,"[0.06450565570365883, -0.5161885758798928]"
1700542969.2929757,"[0.05404652170839337, -0.5052861674956968]"
1700542969.307873,"[0.02622262153154259, -0.6052621484131953]"
1700542969.3145676,"[0.02168933188942574, -0.6915765232467259]"
1700542969.3253944,"[0.026337865578328512, -0.7461257316229514]"
1700542969.334015,"[0.004799648255557516, -0.6331851987652881]"
1700542969.3451629,"[-0.007394594726559352, -0.5347114853774034]"
1700542969.3544035,"[0.021553713569967575, -0.604431845998743]"
1700542969.3657684,"[-0.076750511868772, -0.7235802899226006]"
1700542969.3751202,"[-0.048412718339163795, -0.7466644406127232]"
1700542969.3850508,"[0.01677140935503257, -0.7378276879282483]"
1700542969.3946807,"[0.03413085468010072, -0.7553977563732931]"
1700542969.4046688,"[0.07422044160804663, -0.741851397629544]"
1700542969.4130058,"[-0.00856655728113658, -0.6440481851242648]"
1700542969.4278767,"[-0.02593326953161654, -0.7561881457909229]"
1700542969.434587,"[0.038121996091350134, -0.8028275531672602]"
1700542969.445423,"[0.06825317137676687, -0.685337849551091]"
1700542969.4539309,"[-0.013968810488924103, -0.5667076834924714]"
1700542969.467343,"[-0.024951157187930423, -0.5693402396673705]"
1700542969.476777,"[0.07904515568966587, -0.6593131854430178]"
1700542969.4852593,"[-0.03218441707222924, -0.7471274517595786]"
1700542969.4942038,"[-0.07268137326411171, -0.62322205441065]"
1700542969.5052676,"[-0.085788860509417, -0.449222226144543]"
1700542969.514801,"[0.10698593282041984, -0.4381213321701545]"
1700542969.5250518,"[0.11717444617758267, -0.6203299708642585]"
1700542969.5332158,"[0.013666939921038667, -0.6667892530031964]"
1700542969.548233,"[-0.060422110461912794, -0.5021508059383096]"
1700542969.5548198,"[-0.11151311751783474, -0.3807707160197153]"
1700542969.5653932,"[-0.013862509772426715, -0.4676682205090949]"
1700542969.5747485,"[0.06618822207028784, -0.6326137130739458]"
1700542969.5880282,"[-0.0028023243874146855, -0.6224469315457771]"
1700542969.5944424,"[-0.1407744606057071, -0.47986263992358674]"
1700542969.6051342,"[-0.10988412816279758, -0.5739516577255597]"
1700542969.6140327,"[-0.00618053224889429, -0.7215168079105694]"
1700542969.6250901,"[0.07921917107924824, -0.7742428394855251]"
1700542969.6346364,"[-0.06147563648713391, -0.664503638714339]"
1700542969.6447718,"[-0.07902377705627388, -0.5808905527402191]"
1700542969.653055,"[-0.009615580502078029, -0.6281572251058822]"
1700542969.6669698,"[-0.05231631015604921, -0.6692138841088424]"
1700542969.677673,"[-0.07899370221432522, -0.5870574585093513]"
1700542969.6860623,"[0.0396572700184, -0.5166897792492726]"
1700542969.6939757,"[0.061823124557540736, -0.5633795755352946]"
1700542969.7079499,"[-0.06134145508052191, -0.5364948206172278]"
1700542969.7144196,"[-0.10226254381183811, -0.4927672053434203]"
1700542969.7251418,"[-0.06470931823004858, -0.48690448530055636]"
1700542969.7340105,"[0.004676895165743405, -0.4884880488997237]"
1700542969.7451258,"[0.0033899531133889205, -0.538346840904028]"
1700542969.7545166,"[-0.05277186471711694, -0.4687417206658475]"
1700542969.7756958,"[-0.045708146814919616, -0.4995377828511232]"
1700542969.8150644,"[-0.04806153351243948, -0.4181976472689142]"
1700542969.834185,"[-0.050864568597521774, -0.45017495072407965]"
1700542969.837025,"[0.01862963732488972, -0.6430752944646214]"
1700542969.8424828,"[-0.03757800110138279, -0.5740124205014371]"
1700542969.845392,"[0.04319025523909185, -0.5640630586673552]"
1700542969.8522546,"[0.015436392344646374, -0.5492126685030763]"
1700542969.8549604,"[-0.0740110830352538, -0.6002979843012933]"
1700542969.8604064,"[-0.03451844466562009, -0.7272760218551382]"
1700542969.8647397,"[0.006756252542172695, -0.5545412760036124]"
1700542969.8713284,"[0.07014250795391337, -0.4293886999140575]"
1700542969.8794477,"[0.042780884258103, -0.5445835004077256]"
1700542969.885109,"[-0.07788431721135566, -0.46611053232532823]"
1700542969.893098,"[-0.0610288416874045, -0.4216635624528435]"
1700542969.904976,"[-0.05065933191143124, -0.4266955319624372]"
1700542969.9146192,"[0.01368913825001537, -0.4790303901385701]"
1700542969.925417,"[0.13770236274088254, -0.43175836031285314]"
1700542969.9331257,"[0.09947250794895694, -0.37133499194614383]"
1700542969.9479158,"[-0.012611080465371063, -0.30632718862180175]"
1700542969.9543571,"[-0.05742978435236288, -0.34580203869170606]"
1700542969.9653406,"[0.015831284980004044, -0.4502035465462519]"
1700542969.9747756,"[0.06573012745872771, -0.4532999906218484]"
1700542969.9850557,"[0.05535321188725391, -0.3982280364675289]"
1700542969.9946933,"[0.04789743421782723, -0.3208055393629875]"
1700542970.004484,"[-0.002268185427471933, -0.5114136836076223]"
1700542970.0130339,"[0.046130498585355506, -0.5916052697248411]"
1700542970.0288808,"[0.06104400365830636, -0.5192592616850347]"
1700542970.0345547,"[-0.032680163649137464, -0.4165421138214593]"
1700542970.0453367,"[-0.04102049413321111, -0.5353355029266172]"
1700542970.0529163,"[-0.03007734306474749, -0.6000171098905959]"
1700542970.066697,"[0.05350032185490802, -0.5475265060330543]"
1700542970.076698,"[0.04033044254319835, -0.47150803953627934]"
1700542970.0850685,"[-0.10406413720142636, -0.45746402797113317]"
1700542970.094074,"[-0.14621804344637826, -0.46837551809575717]"
1700542970.105022,"[-0.08616754753315842, -0.4819134647310419]"
1700542970.1145859,"[0.05605747325122155, -0.43594171477375077]"
1700542970.1246839,"[0.050052548907383115, -0.467402971991666]"
1700542970.1330683,"[0.04624005887013789, -0.37640006486612193]"
1700542970.145172,"[0.0866008970267472, -0.31142482639102564]"
1700542970.1545298,"[-0.01798146941297447, -0.3575774632185075]"
1700542970.1653578,"[-0.08528852897578701, -0.38639985080895295]"
1700542970.1748135,"[-0.058852665402482955, -0.38190454612183133]"
1700542970.1878848,"[0.09742209462977193, -0.465422140061775]"
1700542970.1944346,"[-0.07413055324694949, -0.17441701741240406]"
1700542970.2051854,"[-0.064866328384569, -0.25868023127598944]"
1700542970.214018,"[0.0851119977425213, -0.5272673859702305]"
1700542970.22507,"[0.05773038000554552, -0.5487950481429852]"
1700542970.2343287,"[0.050493890946406376, -0.3392153354012377]"
1700542970.2446754,"[0.07161206588504598, -0.33538395650534497]"
1700542970.2539065,"[-0.022552070730789454, -0.41739893742324086]"
1700542970.2678273,"[-0.030726980071494613, -0.5599121691821525]"
1700542970.2777252,"[0.036799397202727326, -0.519524941229681]"
1700542970.2859612,"[0.016996271814441043, -0.2980762567483668]"
1700542970.2930439,"[0.04212235152804315, -0.19197830512862554]"
1700542970.3078322,"[-0.003717091249509786, -0.39208220566990437]"
1700542970.3145218,"[-0.09382488413396348, -0.5099309760380237]"
1700542970.325327,"[0.052403712186283674, -0.4035260651709273]"
1700542970.3339672,"[0.16072689094153925, -0.4721817243256135]"
1700542970.3450816,"[0.05639734948059642, -0.4644692136681027]"
1700542970.3543656,"[-0.0795170818809834, -0.21689203531776052]"
1700542970.365695,"[0.0186689833023279, -0.1856878193621089]"
1700542970.3752317,"[0.11377891596381286, -0.39254474244509063]"
1700542970.3850236,"[0.007566880400012317, -0.5988827760647684]"
1700542970.394631,"[-0.01330030652140024, -0.35533722493485753]"
1700542970.4046812,"[0.1235974251637649, -0.2162331033643077]"
1700542970.412977,"[0.06365590018273112, -0.23161637520261313]"
1700542970.4279084,"[0.00043442894174647046, -0.3990007988424751]"
1700542970.4345298,"[-0.03140640075182752, -0.4925925464206917]"
1700542970.445414,"[0.06471050408933009, -0.46993568304156047]"
1700542970.4540534,"[0.07552887998914112, -0.3469779848049784]"
1700542970.4671934,"[-0.02883863823840035, -0.28444412760131266]"
1700542970.476761,"[0.008352726935021242, -0.4790948574763224]"
1700542970.484504,"[0.028495227507255076, -0.49183793729941144]"
1700542970.4940119,"[0.02119475455900649, -0.4592717295994897]"
1700542970.505018,"[0.01963231189393214, -0.26557221344823195]"
1700542970.5145795,"[0.02214672576818306, -0.16214482218707252]"
1700542970.5248528,"[0.05201787479728417, -0.32656143597783494]"
1700542970.5329306,"[0.09912899762142725, -0.39680615558575266]"
1700542970.5478766,"[-0.04575484057667439, -0.09275828732698504]"
1700542970.55452,"[-0.008707258987411523, -0.06421498901872501]"
1700542970.5652778,"[0.06902980729693482, -0.22381481425397023]"
1700542970.5747857,"[0.02295285108440241, -0.2356466350503066]"
1700542970.5850403,"[0.02057444124427103, -0.07213391661852381]"
1700542970.5945091,"[0.04216070349788424, -0.10173352832183591]"
1700542970.6045215,"[0.03568368033362291, -0.10965612697918173]"
1700542970.6140132,"[0.09624188165573182, -0.13418644145019448]"
1700542970.625165,"[0.05983507601276173, -0.18619131370641434]"
1700542970.6346877,"[-0.03801837352466193, -0.2526856610991315]"
1700542970.6447794,"[0.0355550283992544, -0.21795834573952905]"
1700542970.6529567,"[0.07885891155460055, -0.2743854055883726]"
1700542970.6669915,"[0.09943629950629057, -0.37263362902911645]"
1700542970.6777594,"[0.021772656642781423, -0.22967254149486957]"
1700542970.6860096,"[0.012909875153054633, -0.23632652269158635]"
1700542970.6943235,"[0.032551387367512494, -0.3569282565903859]"
1700542970.7082381,"[0.07809207476207929, -0.3789178990036225]"
1700542970.7144403,"[0.07763067309640513, -0.1334385186314521]"
1700542970.7252877,"[0.12190262932485933, -0.13560639631405952]"
1700542970.7340977,"[0.04725791438038048, -0.29500961134321335]"
1700542970.749494,"[-0.04107412471574596, -0.3379863318080508]"
1700542970.7547822,"[0.056602106677056896, -0.16258889807170485]"
1700542970.7758038,"[0.11865247439982089, -0.16811597823968466]"
1700542970.8153572,"[0.08687456645270489, -0.28430448070417313]"
1700542970.834479,"[0.09937507725700225, -0.2563660349764741]"
1700542970.8373985,"[0.05098255027861031, -0.13305901494542804]"
1700542970.8429909,"[-0.014532233482322576, -0.07181865860065689]"
1700542970.84572,"[0.024826768751730285, -0.2692883072396013]"
1700542970.8524697,"[0.08967446266459314, -0.27629645245636725]"
1700542970.8554137,"[0.1000938235714637, -0.20090167727407193]"
1700542970.861133,"[0.11578221811623686, -0.235450403553594]"
1700542970.8650458,"[-0.02770203061144853, -0.25881237208781394]"
1700542970.8721228,"[-0.1464978612430694, -0.07601069431247268]"
1700542970.8803065,"[0.08263052614538571, -0.12605767827858796]"
1700542970.8857799,"[0.17027886678305157, -0.36558898126856665]"
1700542970.8932712,"[0.021096803037488735, -0.2925636558573245]"
1700542970.908151,"[-0.01018456337833952, -0.037085590572878954]"
1700542970.914771,"[0.03830802980239566, -0.1180426592925722]"
1700542970.9253838,"[0.045540298474596924, -0.37030980114444956]"
1700542970.933964,"[0.03424958228150297, -0.1967427248705014]"
1700542970.9479864,"[0.09905366591113698, 0.06274807207739658]"
1700542970.9543898,"[-0.19081887030049516, -0.010353076148184336]"
1700542970.9655046,"[-0.15212817089715489, -0.1537109003769499]"
1700542970.9750154,"[-0.03381992412134594, -0.3805803825998752]"
1700542970.9850552,"[0.03630674507298375, -0.3525222799402439]"
1700542970.9946828,"[0.08700413639112532, 0.24105744472238783]"
1700542971.0045226,"[0.022453427080650273, 0.09466857201480385]"
1700542971.0130417,"[0.019632769926482864, -0.2098980600379476]"
1700542971.0289469,"[-0.03211993513119105, -0.27065644238491915]"
1700542971.034548,"[-0.017634520992798674, -0.11636689167419237]"
1700542971.0453336,"[-0.03721387494802879, -0.049634200363184874]"
1700542971.053975,"[-0.07131857370022283, -0.11974225258605242]"
1700542971.0667856,"[0.015058077320183428, -0.2032990306922441]"
1700542971.0767431,"[-0.02183906216753931, -0.15156622820492577]"
1700542971.0850887,"[0.007069539362379903, -0.16855573249857658]"
1700542971.0939882,"[0.047378806804069945, -0.24836225708088258]"
1700542971.1050174,"[0.004522061141085733, -0.2998175187715618]"
1700542971.1145604,"[-0.10130873116319668, -0.16077708911027447]"
1700542971.124506,"[0.03267662624609095, 0.028689202337852274]"
1700542971.1330616,"[0.10610485734145073, -0.03224689460339356]"
1700542971.1450806,"[0.018105491086126357, -0.11202990832987139]"
1700542971.154629,"[0.009975973639755477, -0.19685700148281365]"
1700542971.1654153,"[-0.004805740234153683, 0.20485893025231885]"
1700542971.1748724,"[-0.07740605313398302, 0.2761914294024394]"
1700542971.187921,"[-0.0007185924801452355, -0.18418162640800476]"
1700542971.194398,"[0.03987844250686681, -0.26987065404467897]"
1700542971.205223,"[-0.057380426728795654, 0.08220979387499727]"
1700542971.2140257,"[-0.1651949109521365, 0.5197080877593725]"
1700542971.2250257,"[0.09507863697745954, 0.44945661528211356]"
1700542971.234531,"[0.019518328754840667, -0.4870659913576494]"
1700542971.2447422,"[-0.04562240162187534, -0.3152248409032492]"
1700542971.2530992,"[-0.08341780751498394, 0.5684223267789011]"
1700542971.267693,"[0.05115910695378399, 0.6734497703550041]"
1700542971.2777052,"[-0.06710485808424432, -0.24732925263457645]"
1700542971.2860446,"[0.005129747956085913, -0.4960445432684025]"
1700542971.2930164,"[0.008191839821107327, -0.11570559721061499]"
1700542971.307853,"[-0.019463337662183382, 0.228889948793048]"
1700542971.3145158,"[-0.07216921456307784, -0.08385894906002539]"
1700542971.325261,"[-0.13375926342611308, -0.16582998879557057]"
1700542971.3340366,"[0.015546336567263957, -0.1455147495746297]"
1700542971.3481781,"[0.14840231691295086, -0.22839946859482738]"
1700542971.3543825,"[0.006153272532705279, -0.007071699806237383]"
1700542971.3659565,"[-0.1867916229762687, 0.17960720254310733]"
1700542971.375402,"[-0.13138669793311986, -0.0007281022454492826]"
1700542971.3888788,"[-0.06895844150459815, -0.186523509233461]"
1700542971.3946087,"[0.12254243203371507, -0.04590912809174478]"
1700542971.4055147,"[0.1426078673203028, 0.1472630115647334]"
1700542971.4130635,"[0.009146812345156938, 0.03241667482955294]"
1700542971.4278786,"[-0.08943551745400606, 0.026536664332033718]"
1700542971.434432,"[-0.0016240581672347923, 0.17672555633666656]"
1700542971.4454021,"[0.06996829458221174, 0.021783720971807856]"
1700542971.4540136,"[0.08177770379494495, -0.1545890696396008]"
1700542971.4674263,"[0.03194901653015022, -0.027646184897864887]"
1700542971.4768624,"[0.033513968939262825, 0.1920134653989184]"
1700542971.4846845,"[-0.04747871191809308, 0.07972264966972785]"
1700542971.4940822,"[-0.07582164369915224, -0.15590178311920042]"
1700542971.5049913,"[0.02010609149039298, -0.22087980907642352]"
1700542971.5145402,"[0.030054418569104523, -0.05729938240770014]"
1700542971.525358,"[0.007419507378035194, 0.20236778836252972]"
1700542971.5329635,"[0.02919395169820151, 0.11146725635579015]"
1700542971.5479236,"[-0.0029739176456562277, -0.28041673723935934]"
1700542971.5544376,"[-0.12357447613555088, -0.18023362069895119]"
1700542971.5653806,"[-0.021366866149729546, 0.061200427179259276]"
1700542971.5750191,"[0.04802637497496211, 0.1498973847981849]"
1700542971.5850468,"[-0.012603876958776676, 0.028456248666626778]"
1700542971.5944536,"[-0.04791679830294305, -0.07996630218908776]"
1700542971.6045592,"[0.04857022262407848, 0.05232429240586901]"
1700542971.6139855,"[0.04535670587493419, 0.11438796409420393]"
1700542971.6249943,"[-0.05999599300684839, 0.02048802433861999]"
1700542971.634675,"[-0.08727372400674185, 0.16593010466088984]"
1700542971.6446702,"[0.09755586987542834, 0.15216770250355177]"
1700542971.6530054,"[0.08714207894961416, 0.08633033268531963]"
1700542971.6667838,"[-0.08925830533043436, 0.14193080778641806]"
1700542971.6776912,"[0.06871670852811365, 0.13924251426686554]"
1700542971.6860354,"[0.02429242103827486, 0.16563328024708032]"
1700542971.694154,"[-0.04235181629422098, 0.22673568265287494]"
1700542971.705263,"[-0.10040813515334367, 0.1939947879213778]"
1700542971.7145383,"[-0.01644268948550232, 0.07810883304120751]"
1700542971.725027,"[0.06173955228872685, 0.15232134614323556]"
1700542971.7343063,"[-0.004922741100353683, 0.19713070948293177]"
1700542971.749383,"[-0.05034025009557137, 0.19423173585901066]"
1700542971.7547798,"[-0.06295590989112276, 0.06232725549026482]"
1700542971.7761319,"[-0.03947189050314824, 0.011862543180443011]"
1700542971.8154461,"[0.023810481253332322, 0.052028334479355495]"
1700542971.8354273,"[0.04815116048745114, 0.1918525266854744]"
1700542971.838171,"[-0.013354592508557793, 0.1616636791200678]"
1700542971.8438914,"[-0.08745209401301744, 0.039770829908899005]"
1700542971.8467326,"[-0.03391936530247133, -0.050953539270314596]"
1700542971.8534627,"[0.050857461260518676, 0.03653956713056248]"
1700542971.8561673,"[-0.05254659279255256, 0.1941858631368105]"
1700542971.8634195,"[-0.0035378726936096277, 0.2870358092722907]"
1700542971.8661244,"[0.018510617183645835, 0.00950796895478673]"
1700542971.8730257,"[-0.017777340272203904, -0.09741782302987392]"
1700542971.8812516,"[-0.025839824589895814, 0.04872183373139754]"
1700542971.886679,"[0.008954228965786444, 0.22834762329339087]"
1700542971.893363,"[0.04531570057563258, 0.2691288556802298]"
1700542971.908181,"[0.08079765805864743, 0.19757211191600618]"
1700542971.9147992,"[-0.06179543151359615, -0.011475402631087183]"
1700542971.92554,"[-0.10208975233288152, -0.027829841682543474]"
1700542971.9339979,"[-0.0266557024920769, 0.17641485186138842]"
1700542971.9479587,"[0.038317783447791014, 0.2378163305927232]"
1700542971.9543955,"[-0.005302712551913575, 0.05096339746248428]"
1700542971.965359,"[-0.01746813854688176, -0.12856574241626967]"
1700542971.9747772,"[0.012133759183474115, -0.07259469478941741]"
1700542971.9850173,"[-0.04440082305723109, 0.13705262766904638]"
1700542971.9946575,"[-0.03318648145016217, 0.16338818306775968]"
1700542972.0046837,"[-0.01530436162387435, -0.0027395055241973038]"
1700542972.0130029,"[0.0012272031089589253, 0.012717143314104793]"
1700542972.0250854,"[0.015678056254398595, 0.07346170154936077]"
1700542972.034642,"[-0.041969142331223445, 0.1697946943761213]"
1700542972.0454016,"[-0.05865597379389352, 0.1427898577493298]"
1700542972.0539432,"[-0.004925856865013837, 0.21734343907297188]"
1700542972.0668228,"[0.026471321185418034, 0.20763602847710338]"
1700542972.076733,"[0.03415705507761937, 0.10205078090909724]"
1700542972.085096,"[-0.00966752639158546, 0.15698794097064447]"
1700542972.09403,"[-0.06274083232992951, 0.27817623449332096]"
1700542972.105106,"[-0.03623031729037507, 0.29749826358424597]"
1700542972.1145484,"[-0.04789254421809159, 0.15610030592967777]"
1700542972.1245291,"[0.02481727056840628, 0.09153784900158296]"
1700542972.1331072,"[0.0834841052504638, 0.06798340126339299]"
1700542972.1451325,"[0.062263860724417384, 0.11290663037980404]"
1700542972.1545627,"[-0.14408004883556744, 0.19431294195917043]"
1700542972.165431,"[-0.13100910345348787, 0.16337683303571487]"
1700542972.1749556,"[-0.05078995445805974, -0.017906554317818128]"
1700542972.1878965,"[0.08377161834521406, -0.006600447643534866]"
1700542972.1944025,"[0.0636335266432271, 0.03505531413085354]"
1700542972.20511,"[-0.04798684150908367, 0.12525206821768026]"
1700542972.2142415,"[-0.1199619701163523, 0.19098076867623667]"
1700542972.2251048,"[-0.08158711013803363, 0.10470765656081135]"
1700542972.2346754,"[-0.019581340087360476, 0.02131848061324919]"
1700542972.2447102,"[0.09996186233391996, 0.13415924497543813]"
