timestamp,data,timestamps
1700541510.0736747,"[4.65741167425319, -0.03193160729595735]"
1700541510.073684,"[4.658135507481296, -0.03371775609388091]"
1700541510.1176646,"[4.6582677832227315, -0.0316047577085565]"
1700541510.117671,"[4.660016798430157, -0.031149038873148818]"
1700541510.1176808,"[4.660251541518012, -0.029006339455897933]"
1700541510.1656742,"[4.660853845625155, -0.02923202108209098]"
1700541510.16568,"[4.6628745889630565, -0.02847802478277541]"
1700541510.1768093,"[4.66367587268069, -0.02883336875972315]"
1700541510.1968663,"[4.663833744402268, -0.02799243650145535]"
1700541510.237676,"[4.665702513209113, -0.027236998045200904]"
1700541510.2816653,"[4.665628989241279, -0.026680088106794526]"
1700541510.281675,"[4.666817851789759, -0.026088248412607453]"
1700541510.2816794,"[4.668096854012696, -0.024035832780568506]"
1700541510.3256893,"[4.667998255089005, -0.02383727585101676]"
1700541510.3256958,"[4.6685208841797285, -0.02053466142523154]"
1700541510.3384452,"[4.669724912701643, -0.01942142011280301]"
1700541510.357511,"[4.670064870674911, -0.019771083688030516]"
1700541510.3976636,"[4.670953650457314, -0.019474818582552286]"
1700541510.39767,"[4.671075452317118, -0.020506506520793978]"
1700541510.4416728,"[4.670684198746966, -0.021075668447959484]"
1700541510.4416807,"[4.672052983889388, -0.02405155196261815]"
1700541510.4896631,"[4.672246513294558, -0.02460472355382873]"
1700541510.4896684,"[4.673696926270817, -0.0265573633115366]"
1700541510.5376768,"[4.673609145814077, -0.028823780237281556]"
1700541510.5376866,"[4.672845765899653, -0.029413577906366537]"
1700541510.5856793,"[4.673526690219429, -0.03199803327159521]"
1700541510.5856884,"[4.6746759126525985, -0.03296178354319232]"
1700541510.585694,"[4.674927395739083, -0.03461322114986328]"
1700541510.6336715,"[4.6761242041137345, -0.03574863116949901]"
1700541510.6336777,"[4.6769893365843895, -0.03597735027944541]"
1700541510.6380157,"[4.676222528358041, -0.03510651675385918]"
1700541510.656953,"[4.677488338181872, -0.03380229863884587]"
1700541510.6976678,"[4.678894935872997, -0.032216171261896936]"
1700541510.6976774,"[4.679418662152974, -0.030644709633704068]"
1700541510.741676,"[4.6811243784034655, -0.027895535164196558]"
1700541510.7416837,"[4.682567328036143, -0.028001228607178345]"
1700541510.8057916,"[4.68319324015108, -0.025403316824920488]"
1700541510.8154495,"[4.684674751635322, -0.025867884124420655]"
1700541510.8576634,"[4.685409882693419, -0.024025533989813167]"
1700541510.85767,"[4.6856145563982405, -0.024638335503323047]"
1700541510.8576772,"[4.686279369677252, -0.024775910328819057]"
1700541510.9056747,"[4.6875144146434335, -0.02376269136092865]"
1700541510.9056835,"[4.688161826990566, -0.024343376953036986]"
1700541510.905687,"[4.687885025842803, -0.023320503210344536]"
1700541510.9496953,"[4.68891040705965, -0.023901556658146413]"
1700541510.9497015,"[4.689484152489629, -0.022648360801937946]"
1700541510.9569013,"[4.68972459777277, -0.023462681194922834]"
1700541510.9769206,"[4.690558183078772, -0.023339703185724]"
1700541511.0176704,"[4.691112250290056, -0.024299246589751456]"
1700541511.01768,"[4.691840943872385, -0.02621973444157953]"
1700541511.0616674,"[4.6914216461894975, -0.027271629205190988]"
1700541511.0616763,"[4.691435372045493, -0.028983282304430934]"
1700541511.1096685,"[4.69230109329682, -0.029939620053176033]"
1700541511.1096773,"[4.6927825674098065, -0.03144116162093287]"
1700541511.157668,"[4.693381397601355, -0.030968913935416027]"
1700541511.1576805,"[4.693170791781326, -0.03334531046100534]"
1700541511.1576865,"[4.692632124045345, -0.03436221375724684]"
1700541511.2017062,"[4.694538928172063, -0.03361944625369082]"
1700541511.201715,"[4.693983667440514, -0.03459155199795514]"
1700541511.2169247,"[4.692711572387901, -0.03394665935661072]"
1700541511.237947,"[4.694619396602119, -0.032487665007275526]"
1700541511.2817006,"[4.69505851352007, -0.03138954028223118]"
1700541511.2817216,"[4.696653646660192, -0.032010063784744795]"
1700541511.3256884,"[4.697260815235115, -0.029241712550189192]"
1700541511.3256993,"[4.697179620345438, -0.02937282885162129]"
1700541511.3736658,"[4.697798212597064, -0.028395979540448056]"
1700541511.3736746,"[4.699047136904359, -0.02486120209972736]"
1700541511.4216754,"[4.6986424083932175, -0.024671717847727495]"
1700541511.421684,"[4.699179639523966, -0.02296821714063098]"
1700541511.421695,"[4.700173840747634, -0.021185593607995042]"
1700541511.4697077,"[4.700776962441672, -0.021770374131150988]"
1700541511.4697127,"[4.701354839723206, -0.023067618226348126]"
1700541511.4772089,"[4.700573869893306, -0.023424980785508656]"
1700541511.497065,"[4.702588892673877, -0.026523750614792757]"
1700541511.537717,"[4.70320605520867, -0.028077872917686535]"
1700541511.5856729,"[4.702851820181269, -0.029256106591963277]"
1700541511.5856824,"[4.702435517604738, -0.031397561913142025]"
1700541511.5856893,"[4.703256157748403, -0.03245912964621916]"
1700541511.6296825,"[4.704736083491816, -0.031900304375282386]"
1700541511.6296937,"[4.705385347563094, -0.03137341728581345]"
1700541511.637588,"[4.706041568608022, -0.03302197398286963]"
1700541511.6568663,"[4.706564412260903, -0.03211660197768913]"
1700541511.697666,"[4.706458058638333, -0.03148574616080901]"
1700541511.697673,"[4.706922978469998, -0.031223893509237235]"
1700541511.7416656,"[4.7078852128352136, -0.027727328179947892]"
1700541511.741674,"[4.708120179427015, -0.026542742339987577]"
1700541511.8070097,"[4.708646480204426, -0.025297546777839585]"
1700541511.815105,"[4.70838989358287, -0.023320719960287284]"
1700541511.8577034,"[4.708706330802367, -0.02449148380119359]"
1700541511.857712,"[4.710328468423811, -0.026400979181373754]"
1700541511.8577173,"[4.708163254336074, -0.02657100973806555]"
1700541511.8577259,"[4.707965956542072, -0.028255868884216866]"
1700541511.9056752,"[4.708437716900304, -0.029537699651834563]"
1700541511.9056847,"[4.707985788175312, -0.030476865672901265]"
1700541511.916971,"[4.70872204514766, -0.030593741983564668]"
1700541511.9379456,"[4.709696272957686, -0.030442672138305385]"
1700541511.9816647,"[4.709421181720535, -0.030930308729791627]"
1700541511.9816737,"[4.708799172663131, -0.03113904058046279]"
1700541512.0256994,"[4.711046157557919, -0.03212716991670511]"
1700541512.0257053,"[4.711791916143557, -0.0329277197057445]"
1700541512.0736814,"[4.711736271500158, -0.03517360715883794]"
1700541512.0736892,"[4.712761167601881, -0.03395894313908414]"
1700541512.1216667,"[4.713843538726866, -0.03770806572117983]"
1700541512.12168,"[4.713448092490058, -0.0358651365454753]"
1700541512.1216846,"[4.715273670003583, -0.03779716549796447]"
1700541512.1656713,"[4.7158815023255025, -0.03602344811639526]"
1700541512.1656857,"[4.7173755265893025, -0.037273065650038587]"
1700541512.1768637,"[4.718649942388456, -0.03682049750059044]"
1700541512.1969097,"[4.7194710791156265, -0.034013616407528424]"
1700541512.2376757,"[4.720306979609365, -0.03264242908131376]"
1700541512.2816691,"[4.721449515504042, -0.029089924626190918]"
1700541512.281677,"[4.7224697010075545, -0.02628290908034694]"
1700541512.2816799,"[4.723226472736181, -0.02532926819421536]"
1700541512.325684,"[4.723202351141733, -0.024048636002835543]"
1700541512.3256965,"[4.723847249294239, -0.023786933613543223]"
1700541512.3374739,"[4.725041149024, -0.024495472187371997]"
1700541512.3576152,"[4.726959899301808, -0.024270184577639468]"
1700541512.3976839,"[4.727686771218241, -0.025935571746046517]"
1700541512.3976943,"[4.728720047176973, -0.02789555145852766]"
1700541512.445721,"[4.730403762410085, -0.02911669025082912]"
1700541512.4457293,"[4.7303315720366355, -0.031439884406814306]"
1700541512.4896867,"[4.730703653037538, -0.03285222985663757]"
1700541512.4896967,"[4.731491302707829, -0.03497478813311388]"
1700541512.5376742,"[4.731919643152466, -0.03426248868160885]"
1700541512.5376856,"[4.7319512211721, -0.03593436827901932]"
1700541512.581693,"[4.731693575758271, -0.03576654973432496]"
1700541512.581698,"[4.73366961850137, -0.035160719941859035]"
1700541512.5817,"[4.73322022260147, -0.03510998092528431]"
1700541512.6256692,"[4.73328852495775, -0.0345372743783995]"
1700541512.6256802,"[4.733777684107439, -0.03414747855685824]"
1700541512.6378036,"[4.736122458776433, -0.035970972909477206]"
1700541512.6568313,"[4.737321455672607, -0.03472067866657762]"
1700541512.6976678,"[4.738128139208173, -0.03759990624238881]"
1700541512.6976776,"[4.7388759365970445, -0.03810523200338637]"
1700541512.745693,"[4.739473221818332, -0.03918801335281034]"
1700541512.7457035,"[4.74033241310006, -0.03835247191684283]"
1700541512.8080208,"[4.740499615022539, -0.03787041466492788]"
1700541512.8161438,"[4.741954084786524, -0.03473894816780324]"
1700541512.8577077,"[4.742756340097016, -0.032721172973804516]"
1700541512.8577158,"[4.743498036485043, -0.02899955817984634]"
1700541512.8577244,"[4.746170159176, -0.02496023801258166]"
1700541512.901668,"[4.746695189145189, -0.02208820301767838]"
1700541512.901679,"[4.743848488164683, -0.022551899401749717]"
1700541512.901686,"[4.746927302594537, -0.02108528348938332]"
1700541512.9456747,"[4.7488844441367934, -0.020188706909570028]"
1700541512.9456835,"[4.747468001302787, -0.023282306090808304]"
1700541512.9576619,"[4.749789812555735, -0.02429218057581786]"
1700541512.9769156,"[4.750454334613991, -0.026083476838004858]"
1700541513.0176702,"[4.750172729350973, -0.0313307476896096]"
1700541513.0176792,"[4.7500223791962295, -0.0332575214547267]"
1700541513.065671,"[4.751471176098776, -0.03751335097366525]"
1700541513.0656815,"[4.752944526107794, -0.04098138281877126]"
1700541513.1136732,"[4.752940475372594, -0.04236674424748166]"
1700541513.1136827,"[4.7535066962623835, -0.04267926883150131]"
1700541513.157667,"[4.754864214136444, -0.042415954194170914]"
1700541513.1576722,"[4.755839479670665, -0.04013035976103381]"
1700541513.1576755,"[4.7556248092309765, -0.037956802882177614]"
1700541513.205672,"[4.756619722389945, -0.03612823884719537]"
1700541513.20568,"[4.755938328910892, -0.03305330434469426]"
1700541513.2171993,"[4.7556447887293265, -0.03077460032435558]"
1700541513.2379487,"[4.757345471291312, -0.0317274872949711]"
1700541513.28167,"[4.757254292661025, -0.031054002311866766]"
1700541513.2816746,"[4.75778833009367, -0.03259750994165305]"
1700541513.3256798,"[4.759505000611966, -0.03213139661710562]"
1700541513.3256845,"[4.759947436347872, -0.03277295101168632]"
1700541513.3696764,"[4.760846691877417, -0.03210147194338562]"
1700541513.3696873,"[4.761712863847818, -0.03321952260296456]"
1700541513.4136672,"[4.762082726323353, -0.033381404451876366]"
1700541513.4136755,"[4.763627417450437, -0.033202090713586124]"
1700541513.4616742,"[4.763827572622458, -0.0336922370612931]"
1700541513.461684,"[4.764272772803344, -0.0309429315451809]"
1700541513.4616916,"[4.7659174568289, -0.027599708380335944]"
1700541513.5096674,"[4.765589367942265, -0.025641633423821218]"
1700541513.509673,"[4.7655312000525285, -0.027399181828181133]"
1700541513.5170124,"[4.766534281230891, -0.026033545878647143]"
1700541513.5380828,"[4.768359500099079, -0.028530845370157546]"
1700541513.5816631,"[4.767862171878541, -0.027838025524481662]"
1700541513.5816677,"[4.768600257318684, -0.03065547867369163]"
1700541513.6257613,"[4.769197416348813, -0.031645139528684946]"
1700541513.6257663,"[4.7709038651551205, -0.033000407269027504]"
1700541513.6696937,"[4.771647299505446, -0.03567016284442628]"
1700541513.6697035,"[4.772958118307097, -0.035172954355238276]"
1700541513.7136743,"[4.774009155911245, -0.03660659949295952]"
1700541513.7136848,"[4.77581676934536, -0.03545141416604307]"
1700541513.75771,"[4.776705185158414, -0.03579733435015764]"
1700541513.7577147,"[4.778483190838187, -0.03597127904732173]"
1700541513.8070512,"[4.7807374745058056, -0.036974907081689865]"
1700541513.8153033,"[4.781505647975541, -0.03605026986310755]"
1700541513.8576608,"[4.782545531544323, -0.03684411210229132]"
1700541513.8576667,"[4.7844815003566294, -0.036753686115923875]"
1700541513.8576703,"[4.785352169510202, -0.03538945579960074]"
1700541513.8577318,"[4.786392357215056, -0.03405152945955805]"
1700541513.9016776,"[4.787766907034242, -0.03351893776542042]"
1700541513.9016829,"[4.787478496288405, -0.03194754369158709]"
1700541513.916999,"[4.788150114304149, -0.03017601693439533]"
1700541513.938464,"[4.789477457190335, -0.030254381797092424]"
1700541513.9816687,"[4.789834372407315, -0.02998542395648504]"
1700541513.9816732,"[4.790875544135575, -0.031184523446245234]"
1700541514.02567,"[4.793011575367316, -0.03359759576835991]"
1700541514.0256796,"[4.7931854199269495, -0.033076811164500765]"
1700541514.0736668,"[4.795138365813761, -0.035695821357825876]"
1700541514.0736759,"[4.794962476986096, -0.03615457022408346]"
1700541514.1216648,"[4.796943105942093, -0.03731342312229057]"
1700541514.1216705,"[4.7992972356378765, -0.03679102193034965]"
1700541514.1216834,"[4.798276047927796, -0.03489745459859216]"
1700541514.165673,"[4.800205129968396, -0.03463053062148785]"
1700541514.165683,"[4.801787210701999, -0.03195825006185355]"
1700541514.1769207,"[4.801161950620788, -0.03011762333857681]"
1700541514.196956,"[4.802356296914372, -0.02960972462590724]"
1700541514.2376776,"[4.803206326926721, -0.030065437698542214]"
1700541514.2816813,"[4.804990320919046, -0.029822314527650398]"
1700541514.2816925,"[4.806970591863849, -0.02864476222899131]"
1700541514.2817004,"[4.807181915404883, -0.030133255060465696]"
1700541514.3256812,"[4.808464951755569, -0.03058658443186583]"
1700541514.3256865,"[4.8094173785961, -0.03199651958406752]"
1700541514.3375523,"[4.810122304994701, -0.032873071063094575]"
1700541514.3578486,"[4.811221227495965, -0.034838278524917075]"
1700541514.4016922,"[4.81200203137603, -0.03402382611884156]"
1700541514.401701,"[4.813261016290802, -0.03528838014714935]"
1700541514.4496963,"[4.8146785703897725, -0.03444659525338868]"
1700541514.4497051,"[4.816345531509325, -0.03510623298054908]"
1700541514.4976714,"[4.817093637108569, -0.03517568914759022]"
1700541514.4976802,"[4.818164055118489, -0.03501456221733566]"
1700541514.497699,"[4.820063651497492, -0.033298070343785964]"
1700541514.5416784,"[4.819732961039691, -0.03506174080919513]"
1700541514.5416873,"[4.820492775575602, -0.03414870868548018]"
1700541514.5571177,"[4.8225173084553, -0.03487025687294045]"
1700541514.5770702,"[4.8233656607879345, -0.0332829680700241]"
1700541514.6219509,"[4.823136668648911, -0.03375455088396691]"
1700541514.6219606,"[4.824651093776879, -0.032789265818976315]"
1700541514.6656766,"[4.8259368692382285, -0.03077923356985541]"
1700541514.6656814,"[4.826069624137886, -0.032019871197128076]"
1700541514.70967,"[4.826355161162237, -0.029824218020511807]"
1700541514.709677,"[4.8276789965349005, -0.031919410373533914]"
1700541514.757669,"[4.82964509809747, -0.030916185012552125]"
1700541514.7576845,"[4.830371473181073, -0.031546160841158716]"
1700541514.807194,"[4.832670298110727, -0.031304754406970406]"
1700541514.8153293,"[4.835162598773035, -0.03049317769699636]"
1700541514.8577132,"[4.8351869067763085, -0.030550333550523345]"
1700541514.8577175,"[4.835521021727998, -0.029026366301336308]"
1700541514.857727,"[4.838057469570077, -0.02895148025020543]"
1700541514.8577394,"[4.839809137713936, -0.028272823858210047]"
1700541514.905693,"[4.841235370384931, -0.027013820064374885]"
1700541514.9056978,"[4.843803681143702, -0.026987886838818066]"
1700541514.9170337,"[4.844594607321102, -0.02800379320343252]"
1700541514.938297,"[4.84574874779294, -0.02779318922791052]"
1700541514.981675,"[4.848291221220004, -0.0288113138077341]"
1700541514.9816792,"[4.848856598262391, -0.03027576253192767]"
1700541515.02567,"[4.850761697253065, -0.030408397117005572]"
1700541515.0256808,"[4.852445558119449, -0.029931987243278297]"
1700541515.0696754,"[4.8534867801784305, -0.03078928832931178]"
1700541515.0696816,"[4.85503319684481, -0.03230572418555129]"
1700541515.113668,"[4.856202386575247, -0.03356881849298142]"
1700541515.1136773,"[4.859283260632224, -0.033162178211684996]"
1700541515.1576648,"[4.860594304349014, -0.03499222852569521]"
1700541515.1576753,"[4.862630186050481, -0.03691382025990241]"
1700541515.1576836,"[4.864173690313702, -0.03769231296129414]"
1700541515.205666,"[4.8667386961030115, -0.03837054386945689]"
1700541515.2056723,"[4.867590668548515, -0.03769691451810747]"
1700541515.2169862,"[4.869227383984227, -0.03674598443154875]"
1700541515.2381117,"[4.87052948568812, -0.03403217535833976]"
1700541515.2816696,"[4.872371092229708, -0.033674645440564054]"
1700541515.2816765,"[4.8744677800605745, -0.03170775464299512]"
1700541515.3256676,"[4.876322668289137, -0.030191513420433153]"
1700541515.3256776,"[4.878228556669385, -0.0264492581416633]"
1700541515.3736956,"[4.880081411396693, -0.026192667623985047]"
1700541515.3737009,"[4.881280841394146, -0.024141890485554183]"
1700541515.4216752,"[4.884294103891457, -0.023598542075161166]"
1700541515.4216826,"[4.88618879095097, -0.0245632833423352]"
1700541515.4216938,"[4.887085392508299, -0.0227698591006673]"
1700541515.4656758,"[4.8881442033226445, -0.02393196807852521]"
1700541515.46568,"[4.889410493805812, -0.02603829271327944]"
1700541515.477067,"[4.892124387462103, -0.026271381020818812]"
1700541515.496966,"[4.8946083615075615, -0.02723750183431594]"
1700541515.5377367,"[4.895012403431225, -0.0292589038280726]"
1700541515.5817711,"[4.896862175611375, -0.030551668478004033]"
1700541515.5817788,"[4.8988493507753175, -0.031770293530245554]"
1700541515.5817811,"[4.9000133463702555, -0.03413218005711366]"
1700541515.6256714,"[4.901494840986455, -0.033537078552304284]"
1700541515.6256793,"[4.904276877570163, -0.035631490880834636]"
1700541515.638251,"[4.905500770197135, -0.03567762247756489]"
1700541515.6570125,"[4.906289711184846, -0.03645792096010133]"
1700541515.6976662,"[4.907506812694052, -0.03530925503445945]"
1700541515.6976755,"[4.907987547973558, -0.036410295312995285]"
1700541515.7416995,"[4.907341507906742, -0.03464723655047789]"
1700541515.7417097,"[4.908507891130501, -0.034530204715403]"
1700541515.8068194,"[4.911014462609685, -0.03393229894635228]"
1700541515.8148794,"[4.9131310853140375, -0.03233818234585587]"
1700541515.857704,"[4.913915054698641, -0.03154881504959159]"
1700541515.8577094,"[4.91718640360199, -0.03280964269448555]"
1700541515.8577178,"[4.9182566222579585, -0.03223751680173987]"
1700541515.9017172,"[4.919652921103663, -0.03194773692089196]"
1700541515.9017212,"[4.921589646383361, -0.031697869836888444]"
1700541515.9017236,"[4.921761652169911, -0.03149823019070159]"
1700541515.9456604,"[4.923401071837515, -0.02929292815496635]"
1700541515.9456644,"[4.924201418860587, -0.029204577279205265]"
1700541515.9576766,"[4.924647024582436, -0.027741514308588004]"
1700541515.9768755,"[4.926701146319583, -0.027277524639086174]"
1700541516.0176609,"[4.927293953897274, -0.027730889976638282]"
1700541516.0176678,"[4.929234620513182, -0.02686582082883868]"
1700541516.0616674,"[4.931606521551347, -0.028159675801537942]"
1700541516.0616765,"[4.931654766051707, -0.02741001018314735]"
1700541516.105668,"[4.933349064497377, -0.02891049806412833]"
1700541516.1056757,"[4.935953559280901, -0.028603119804955956]"
1700541516.149711,"[4.9359940566011975, -0.030466636533961422]"
1700541516.149721,"[4.937625226102953, -0.029520089173908408]"
1700541516.1976633,"[4.938818230309983, -0.02933584361347102]"
1700541516.1976757,"[4.941011944406481, -0.028558202225567784]"
1700541516.1976845,"[4.943967697849254, -0.028338051300298563]"
1700541516.2417238,"[4.947829564304349, -0.024766354767757598]"
1700541516.2417355,"[4.946800858441351, -0.028832451730152694]"
1700541516.2570002,"[4.947383072726587, -0.028273986103945187]"
1700541516.2771754,"[4.951354479082363, -0.027107725625278332]"
1700541516.3176653,"[4.95092557759747, -0.028475184172518233]"
1700541516.3176734,"[4.952533166886767, -0.03070630937567878]"
1700541516.3616679,"[4.952944860823918, -0.032181033937747225]"
1700541516.361673,"[4.953892991742111, -0.03580962307588817]"
1700541516.405709,"[4.956225109821181, -0.035333812761032375]"
1700541516.4057167,"[4.956724924513246, -0.03637934940865757]"
1700541516.4496672,"[4.959295271391074, -0.03808970682500108]"
1700541516.4496727,"[4.9610800933834165, -0.039812856106808237]"
1700541516.4976807,"[4.9630339681384745, -0.03719111424720088]"
1700541516.4976878,"[4.964514023944806, -0.040448851431533386]"
1700541516.4976916,"[4.967834755835312, -0.03953372014589799]"
1700541516.5416768,"[4.968269715798204, -0.03991692968328221]"
1700541516.5416827,"[4.9702419790077, -0.03939263219324786]"
1700541516.5578442,"[4.971454603944687, -0.038261548195958756]"
1700541516.5771616,"[4.972534370068107, -0.03804658715699982]"
1700541516.6176941,"[4.973543590217168, -0.03596180291944154]"
1700541516.617701,"[4.976158555671317, -0.03530570356562978]"
1700541516.6656725,"[4.978432150124784, -0.03334708349358335]"
1700541516.6656775,"[4.979773418794355, -0.03394939399715376]"
1700541516.7136796,"[4.981579328746968, -0.03085615722701009]"
1700541516.7136898,"[4.9823973477398225, -0.029979211504844658]"
1700541516.75767,"[4.985377957897676, -0.028991359822362384]"
1700541516.7576804,"[4.98747480089709, -0.02903153318845137]"
1700541516.807465,"[4.989602389315586, -0.029202920147355885]"
1700541516.8155615,"[4.991638913566002, -0.028633645255285663]"
1700541516.8577185,"[4.994612355693115, -0.02617908710482862]"
1700541516.85773,"[4.999944544336863, -0.020215635734765987]"
1700541516.857735,"[4.9997205302189, -0.025661361685029898]"
1700541516.9016926,"[4.998573121886062, -0.022105055559375825]"
1700541516.9017,"[5.004754070099265, -0.02678355180390106]"
1700541516.901704,"[5.004905029275922, -0.024834121134255847]"
1700541516.9456725,"[5.006589986051235, -0.03149092645332705]"
1700541516.945683,"[5.008594443063908, -0.033333300399643336]"
1700541516.9576938,"[5.010122019173555, -0.03517595113034187]"
1700541516.9770064,"[5.011524849667314, -0.040604800259204855]"
1700541517.0177314,"[5.015558728846914, -0.04100449524485983]"
1700541517.0177383,"[5.0161287184060255, -0.04214012769442249]"
1700541517.0616717,"[5.018580941031335, -0.04375525957568862]"
1700541517.0616817,"[5.019849438581055, -0.04369138220469529]"
1700541517.10567,"[5.021783758527392, -0.043290364195865835]"
1700541517.105679,"[5.023879596104293, -0.042896783675970156]"
1700541517.1496725,"[5.025269095959242, -0.04094836654340646]"
1700541517.149679,"[5.026793633481196, -0.038509690719901075]"
1700541517.1976755,"[5.027753676210656, -0.037165370846442926]"
1700541517.1976817,"[5.030319379744626, -0.03498934442610518]"
1700541517.1976852,"[5.0338489023371356, -0.034335540079319854]"
1700541517.245694,"[5.035107123692117, -0.03238743002663059]"
1700541517.2457013,"[5.038973226629511, -0.032216455998432605]"
1700541517.2570899,"[5.040632346989494, -0.03129252239414502]"
1700541517.2771587,"[5.04242920419966, -0.03305279797986165]"
1700541517.3176668,"[5.046282706860106, -0.032952616772779324]"
1700541517.3176763,"[5.047570471371534, -0.03351485838102528]"
1700541517.3656745,"[5.050942198102397, -0.03397206515021474]"
1700541517.365681,"[5.0541126570357235, -0.03318799992430801]"
1700541517.4096632,"[5.056469021391452, -0.033164574182128884]"
1700541517.4096727,"[5.060147033585787, -0.03195583376824884]"
1700541517.4536717,"[5.06329004371165, -0.030546165342655977]"
1700541517.4536784,"[5.065230063152248, -0.03323942397718094]"
1700541517.4976752,"[5.067159687694193, -0.028724942082947454]"
1700541517.4976873,"[5.069155992007764, -0.036894999475224975]"
1700541517.4976997,"[5.071583826957819, -0.03409277840438272]"
1700541517.5456817,"[5.074924255771453, -0.039386905821206686]"
1700541517.5456882,"[5.075292960713347, -0.04011532333632647]"
1700541517.5577192,"[5.078325249393715, -0.04106204910016877]"
1700541517.5769527,"[5.080435702026894, -0.042462066803185074]"
1700541517.6176825,"[5.0825502008516645, -0.0387817281516748]"
1700541517.6176927,"[5.085206259865018, -0.03732493663250257]"
1700541517.66167,"[5.087199897944541, -0.03539233089814113]"
1700541517.6616805,"[5.089157585947196, -0.03276693710191745]"
1700541517.7056797,"[5.0936552639895725, -0.031697157623068135]"
1700541517.7056875,"[5.093740697336027, -0.030313438214623543]"
1700541517.7496648,"[5.096193101378015, -0.031161723161448756]"
1700541517.7496748,"[5.098360748273991, -0.03095348697752385]"
1700541517.8065963,"[5.099123931512377, -0.031153416874987513]"
1700541517.8148944,"[5.101258360466392, -0.03224249171661786]"
1700541517.857667,"[5.104933529525464, -0.03164758726907256]"
1700541517.8576727,"[5.10715342422172, -0.03308811937408179]"
1700541517.8576818,"[5.107477327355068, -0.03186323122907066]"
1700541517.85769,"[5.10943973715438, -0.031772494018516444]"
1700541517.9016726,"[5.112527527861212, -0.03344755925002394]"
1700541517.901682,"[5.114933050017436, -0.033352302237942166]"
1700541517.917098,"[5.116659487917398, -0.03592604704960766]"
1700541517.937591,"[5.118345447212311, -0.037540849405978835]"
1700541517.9776716,"[5.120237297872357, -0.03902314105243176]"
1700541517.9776797,"[5.122069767723194, -0.03906037493066386]"
1700541518.0216672,"[5.124157765835913, -0.04018776543505522]"
1700541518.021676,"[5.12622128828325, -0.0413541109047426]"
1700541518.0657027,"[5.129233561799414, -0.04159229296521092]"
1700541518.0657113,"[5.1318788537277396, -0.042636534072455406]"
1700541518.1096694,"[5.134937507024137, -0.042713787902540476]"
1700541518.1096783,"[5.137442715746802, -0.0427639548652292]"
1700541518.1536684,"[5.139625962354674, -0.04093621452984831]"
1700541518.1536813,"[5.142682593950079, -0.040332359770390194]"
1700541518.197666,"[5.144729137414621, -0.0385076498593004]"
1700541518.1976764,"[5.146402812080571, -0.03860906471787111]"
1700541518.197684,"[5.150771554127528, -0.03736472594863812]"
1700541518.2416732,"[5.152161845782752, -0.03604199967073201]"
1700541518.241685,"[5.154998483278145, -0.035026376550667475]"
1700541518.2570124,"[5.1590583578326425, -0.0336006653102232]"
1700541518.277045,"[5.160019567106259, -0.03260747626670885]"
1700541518.3176653,"[5.162347703118319, -0.03160209892947872]"
1700541518.317674,"[5.165399012185804, -0.030855742367188778]"
1700541518.3657184,"[5.167655470583988, -0.028972091781204922]"
1700541518.365727,"[5.169950881024188, -0.030552361043041664]"
1700541518.413668,"[5.173619371577345, -0.029823551415873402]"
1700541518.4136736,"[5.17489163166944, -0.03196351473677293]"
1700541518.457671,"[5.176429376552196, -0.032790664161402826]"
1700541518.4576797,"[5.179374761786361, -0.03468562744611688]"
1700541518.4576879,"[5.180635179568311, -0.03576080445006503]"
1700541518.5056648,"[5.1830277542507615, -0.03695646142938126]"
1700541518.5056689,"[5.18566192513004, -0.03814723909461412]"
1700541518.5170991,"[5.188431007742234, -0.03845122108629151]"
1700541518.5385568,"[5.192300161548342, -0.04156406869653581]"
1700541518.5816724,"[5.195556804372213, -0.041488566088459314]"
1700541518.5816796,"[5.198716773254817, -0.04400801372699768]"
1700541518.6296859,"[5.2027724264553425, -0.04474928169049563]"
1700541518.629696,"[5.207034830670242, -0.04541759130407628]"
1700541518.6777189,"[5.21006716596401, -0.045200747926737034]"
1700541518.6777291,"[5.213278704248045, -0.04494350590970246]"
1700541518.6777334,"[5.2169604051175344, -0.0447177800380581]"
1700541518.7256904,"[5.221295457644036, -0.044613418722222686]"
1700541518.7256997,"[5.222647049472072, -0.04420862800241921]"
1700541518.7409363,"[5.226027307266849, -0.04274877960763307]"
1700541518.80318,"[5.23026385483709, -0.042621953268930805]"
1700541518.8456666,"[5.232659838381597, -0.041082693688409735]"
1700541518.8456714,"[5.236987925316069, -0.0405538834237427]"
1700541518.8456812,"[5.240869217472518, -0.039077444936371046]"
1700541518.845685,"[5.241960639900881, -0.03801307242193933]"
1700541518.8936763,"[5.244780906670555, -0.03694170445943926]"
1700541518.8936832,"[5.24737737768603, -0.03441979454633608]"
1700541518.8970075,"[5.248914876109069, -0.03445701520412171]"
1700541518.9171078,"[5.252420681771468, -0.03353035719327579]"
1700541518.957669,"[5.254035265074649, -0.03361615837763337]"
1700541519.0016634,"[5.255677952118489, -0.0354697846125374]"
1700541519.001668,"[5.259481116429586, -0.035624471228488386]"
1700541519.001677,"[5.2610455685835005, -0.03537973360864064]"
1700541519.045693,"[5.263288522406558, -0.03597496597179859]"
1700541519.045699,"[5.266945353863972, -0.035937684135970385]"
1700541519.0571146,"[5.2698768434834795, -0.035304611722824425]"
1700541519.077103,"[5.27116924239145, -0.03575760259910195]"
