timestamp,data,timestamps
1700198574.1057513,"[-10.669393339490869, 6.150045562056529]"
1700198574.1164994,"[-16.84803057547457, 2.7293382899135463]"
1700198574.126551,"[9.737676744122671, -11.71512768585462]"
1700198574.1380796,"[6.652248811353956, 8.090783612837177]"
1700198574.1459181,"[2.485637282157022, 2.7874099115770727]"
1700198574.157647,"[0.3381103528639828, -1.8681312208115395]"
1700198574.1693912,"[-6.617851964795708, -7.352352891105527]"
1700198574.1777656,"[-0.8015290284853389, -2.952080019465704]"
1700198574.1856682,"[-7.31562899680772, 1.755868948803992]"
1700198574.196644,"[3.5688428820280316, 6.377340152332162]"
1700198574.2039716,"[12.6571962140863, 3.809524798724461]"
1700198574.2170498,"[2.250643861772302, -12.072140426632735]"
1700198574.2260063,"[-1.1176585648778274, -4.745560235736945]"
1700198574.2364187,"[0.27730040391890304, 4.433714855241045]"
1700198574.2463386,"[-16.037023788938438, 3.431813716716229]"
1700198574.2573264,"[8.857062201589128, -6.45474747137761]"
1700198574.266977,"[19.76729173469199, -0.9249072233066802]"
1700198574.2766013,"[5.875158185040238, -9.458114705547594]"
1700198574.286358,"[-20.853048639856894, 9.02269992660274]"
1700198574.2970984,"[-12.744860822754186, 20.199089038900038]"
1700198574.3056667,"[10.922994396921332, -15.614083723178162]"
1700198574.316672,"[-1.3777064103295844, -20.871631004110114]"
1700198574.326369,"[4.24018519531944, 7.131400801657415]"
1700198574.3370683,"[3.7779378945158295, 22.7121969055333]"
1700198574.3457563,"[0.8113273321778822, 9.481946586107773]"
1700198574.3577068,"[-4.142608060284125, -9.097222733143509]"
1700198574.369383,"[-8.173916558930221, -12.406225388266549]"
1700198574.3787563,"[8.629643174831548, 9.23946622674374]"
1700198574.38541,"[11.974086907996757, 32.3638213572743]"
1700198574.3964653,"[-2.2516634323602767, 7.627648821157772]"
1700198574.406362,"[-7.544501746125376, -19.191098914134844]"
1700198574.4170349,"[-1.8182395298422172, -19.222545383759968]"
1700198574.4257278,"[3.5869502489848926, 8.879575224348043]"
1700198574.4364657,"[-1.7922871727641942, 14.299548010781068]"
1700198574.4463308,"[2.5277112098171086, -6.8222076545254415]"
1700198574.4688094,"[1.4762117084932576, -4.718886621917355]"
1700198574.5056496,"[-0.2982531861828032, 0.283126297674344]"
1700198574.523351,"[-0.19938801264992018, -4.531532503064248]"
1700198574.5287535,"[-19.53628152278498, 5.473864867972125]"
1700198574.5342662,"[2.9531861106856607, 22.75810427438192]"
1700198574.5369227,"[56.605686849566624, -20.124323262854332]"
1700198574.5423622,"[7.907986320438213, -25.736676874833616]"
1700198574.5464685,"[-30.52112238964777, 8.907717369552087]"
1700198574.5519586,"[-14.420380411138687, 33.512828614572065]"
1700198574.5562143,"[23.302270261824617, -8.682713608278277]"
1700198574.561923,"[5.611902670383881, -18.762527611070052]"
1700198574.5713882,"[-8.24856145934138, 12.267022968911846]"
1700198574.5775115,"[11.362841788763642, 9.996549082544714]"
1700198574.5856826,"[0.06791059776106419, -12.239285752059565]"
1700198574.5965564,"[-3.580020193106054, 0.2605496813000516]"
1700198574.6063414,"[0.2712715248090672, 18.565521251307302]"
1700198574.6171265,"[6.344592240695765, -8.904988065426187]"
1700198574.6259017,"[-3.416875947508006, -14.88283968627072]"
1700198574.636379,"[-4.28558641394166, 20.810028315083002]"
1700198574.6462154,"[-1.5059602060614061, 8.332356176528839]"
1700198574.6573668,"[-2.1113815841552532, -18.299186269847816]"
1700198574.667002,"[2.4469495041113936, -8.211535397726939]"
1700198574.6762674,"[0.6050094195164678, 10.932989277319042]"
1700198574.6864092,"[-1.1413194290019661, 3.7130523254384693]"
1700198574.6970816,"[-0.2679294691479618, -13.708427669187088]"
1700198574.7056916,"[-3.4416517816113603, 8.415667373876515]"
1700198574.7166333,"[3.3633867479218513, 0.7187402237367796]"
1700198574.7262585,"[1.1170055903543081, -17.17447386660634]"
1700198574.7371092,"[-3.4254396735086385, 10.637859740764751]"
1700198574.7457078,"[0.38592477284705884, 6.737566682778448]"
1700198574.7577112,"[0.4701789255247727, -5.630799655280956]"
1700198574.769288,"[-2.0328047397482556, -3.449527207228483]"
1700198574.777762,"[0.22161706078341145, 4.626056175246153]"
1700198574.7852523,"[-0.696073333063448, 4.467947940206329]"
1700198574.79651,"[-1.0713641609607611, -1.4220150562303235]"
1700198574.806357,"[1.8678498343406675, 1.2880162134234994]"
1700198574.8170116,"[2.4879768666124056, 0.5171083796388278]"
1700198574.8256748,"[-0.7467758609150882, -6.495295116493723]"
1700198574.83667,"[6.433391638184723, -0.42620991564698274]"
1700198574.8462827,"[-4.038360731033803, 14.310292583927195]"
1700198574.85764,"[-5.5611679271138765, -11.586034282527045]"
1700198574.867046,"[-2.594338613629403, -6.348940471478349]"
1700198574.8763964,"[6.387450069227412, 10.434344485387443]"
1700198574.8863096,"[4.168470749471949, 16.43650751691181]"
1700198574.8971589,"[-8.71318729022529, -13.81893719156927]"
1700198574.9068778,"[-1.375772528633765, -5.060206982737511]"
1700198574.9168556,"[6.60481422918516, 2.1795638094018153]"
1700198574.9268417,"[4.738082987374409, 7.852744979451254]"
1700198574.937144,"[-12.08708538712546, 3.929323215102087]"
1700198574.9458919,"[-1.181394120864221, -7.424897035840494]"
1700198574.9581044,"[9.660547720473597, -3.3008531859503965]"
1700198574.9705536,"[-1.4610776139602242, 7.546651770644748]"
1700198574.9776807,"[-13.623298403289272, 18.34437994294851]"
1700198574.9859889,"[11.764891294138435, -5.968609778915541]"
1700198574.9967844,"[5.392685790034009, -2.5394904965586997]"
1700198575.0068283,"[-10.1741786591241, 0.05536956901539775]"
1700198575.0171914,"[-5.928787841011492, 5.746140037101275]"
1700198575.0267437,"[5.182095721144727, 2.8162736100453905]"
1700198575.0364783,"[16.555603125959923, 0.4252182527375174]"
1700198575.0462272,"[1.6486402738676182, -1.2042258679408075]"
1700198575.0571449,"[-17.92277486144878, 3.8853640356592973]"
1700198575.0669007,"[-7.120822367212886, -0.28087817497433704]"
1700198575.0766108,"[3.0250042279827585, -9.677378534751302]"
1700198575.0837142,"[9.82623900891412, -5.5540650436546875]"
1700198575.0968616,"[7.363271783165457, 6.510328146892739]"
1700198575.1056578,"[-6.618536045939541, -6.715469238097754]"
1700198575.1162608,"[-5.759064862250076, -3.77393357517605]"
1700198575.1262107,"[-2.1287403420644995, 2.988635219933805]"
1700198575.1371033,"[12.418755799112315, -1.3299240030764794]"
1700198575.1468084,"[-1.0825723412516612, -3.6900009898736275]"
1700198575.157516,"[-7.4369129613894716, 12.810537231266133]"
1700198575.169287,"[3.3362612715971505, -3.516392019684381]"
1700198575.1776125,"[-8.270144377603035, -8.153542159656906]"
1700198575.185621,"[1.690323604416497, 4.967835946735814]"
1700198575.1965718,"[7.891205780917606, 12.60921614268783]"
1700198575.203656,"[1.0372542491812744, -2.0523700912577216]"
1700198575.2168992,"[-3.3107036880093914, -12.816471338035939]"
1700198575.2257235,"[-5.227736530413219, 14.956463278195587]"
1700198575.2363873,"[-0.8365935524585059, 4.23138231905634]"
1700198575.246231,"[5.116499552074599, -12.71946312031676]"
1700198575.257316,"[0.6947873761508873, -4.776561669704996]"
1700198575.2669368,"[-4.680486962848512, 16.75256421221451]"
1700198575.276551,"[-4.440305102354992, -5.586362305297563]"
1700198575.2862196,"[7.473031203386481, -14.456018634459896]"
1700198575.2969246,"[0.3807932262347009, 4.652905843629323]"
1700198575.30561,"[-5.191022510574583, 7.564411159427275]"
1700198575.316509,"[0.6188396908562239, -5.096714357950405]"
1700198575.3237147,"[13.316210342547235, -19.120561805169842]"
1700198575.3369362,"[-1.1015689697297408, 8.003002624728571]"
1700198575.3456476,"[-10.487754466114682, 1.7091071974301304]"
1700198575.3576407,"[-1.0993393144906982, -5.946351766575422]"
1700198575.369276,"[9.822124199794267, 14.743358545170533]"
1700198575.3778133,"[7.109371026435804, -5.952105427785636]"
1700198575.3857176,"[-9.872542152892088, -14.719184937627242]"
1700198575.396542,"[-9.658071692460561, 9.366255378658838]"
1700198575.4062164,"[-1.5130968548302839, 12.515225890102387]"
1700198575.417086,"[4.753190439692645, -10.380641861059537]"
1700198575.4256325,"[10.55266356443338, -11.026643075762829]"
1700198575.4364715,"[3.438302074341397, 12.787225344409809]"
1700198575.4463015,"[0.12996505233505057, 14.171810340784031]"
1700198575.468172,"[-7.129107226670651, -1.3203709850613734]"
1700198575.5060947,"[0.17170288343037074, -0.22104097618602608]"
1700198575.5241804,"[3.8230801981058167, -0.9417463043918015]"
1700198575.528316,"[-2.5518822023467447, -20.400396235881153]"
1700198575.5337589,"[-0.7893905491909649, 12.654214294571943]"
1700198575.5364535,"[13.123639676337266, 29.274622102568]"
1700198575.5418794,"[3.0366745887835687, -2.370207506014464]"
1700198575.5458665,"[-8.544228181700333, -47.86829801563859]"
1700198575.5513113,"[-4.550755545679879, 15.096382442181604]"
1700198575.5556767,"[-11.593763316204987, 15.534505070502801]"
1700198575.561097,"[11.574060896453991, -9.788241416504041]"
1700198575.5722384,"[1.6871545522772358, -3.8433553267652365]"
1700198575.5768263,"[9.029652254275943, -7.914305483777906]"
1700198575.5856023,"[-13.136747475797272, 15.234522175865116]"
1700198575.5963523,"[-6.106295318903098, 2.61358785488146]"
1700198575.6061652,"[10.349004856609007, -4.041707186311503]"
1700198575.6171334,"[9.575793769586857, -7.508621655191761]"
1700198575.625819,"[-3.137126317816066, -5.070441742720159]"
1700198575.6362832,"[-7.003677767631085, 10.4186125555498]"
1700198575.6461716,"[4.141505630609621, 10.647328267710293]"
1700198575.6571743,"[-3.6954802579958366, -18.607572339950522]"
1700198575.6668599,"[-3.66451232622896, 2.925460002021385]"
1700198575.6764565,"[3.9706717281624826, 11.93369971363529]"
1700198575.6863053,"[8.772743134010815, -4.712589750838248]"
1700198575.696907,"[-14.99224059431957, 3.0662162185416895]"
1700198575.7055254,"[-2.0608818887222546, -7.255726395412217]"
1700198575.7165415,"[10.691005752247301, -8.978668223641288]"
1700198575.7262971,"[5.991155226504613, 8.428713991077357]"
1700198575.7370048,"[5.584984951468106, 18.198358795675418]"
1700198575.745928,"[-6.987814155835175, -11.508044045074802]"
1700198575.7577233,"[-8.909575968281905, -12.435429888345828]"
1700198575.7691453,"[1.1089183062405592, -1.616034491263316]"
1700198575.7776084,"[8.5079960123153, 22.962240454479332]"
1700198575.7851558,"[-9.276479934691656, 14.292791860036939]"
1700198575.796335,"[3.2416288189932145, -1.1796429610935961]"
1700198575.8064613,"[1.8427420690706988, -20.457668483764547]"
1700198575.816953,"[-8.195274332693396, -3.6234476925067383]"
1700198575.8256495,"[7.74305589485298, 8.88816173005626]"
1700198575.8365014,"[1.208092885382783, -0.2961920047326028]"
1700198575.8462539,"[-3.7778845092047297, -3.479216311683231]"
1700198575.857775,"[-4.163498223727201, 1.9044047446805425]"
1700198575.867385,"[8.843764674357482, -5.938294008426664]"
1700198575.876712,"[1.9662421740836113, -14.022712419790016]"
1700198575.8863418,"[-10.361415490175377, 9.178377319753698]"
1700198575.8970795,"[6.243174338963338, -4.707643890527951]"
1700198575.906802,"[9.083261040770367, 0.8761570245798072]"
1700198575.9167504,"[-4.418802712035503, 6.77710063874963]"
1700198575.926422,"[-8.087290139689001, -1.8579667136959874]"
1700198575.936859,"[3.412091444952513, -11.840718275589916]"
1700198575.9455128,"[4.563067646392838, 9.328420420848285]"
1700198575.9577975,"[-3.36190106253861, 5.377217723865282]"
1700198575.970205,"[1.6094818207256947, -6.060574230019967]"
1700198575.9775271,"[-7.483675907694354, 21.856767716188077]"
1700198575.9856062,"[9.743697986974226, -0.6895599466148931]"
1700198575.996289,"[-0.48866819780044984, 1.6602858462649157]"
1700198576.0062222,"[-9.029742422095213, 10.160427290570764]"
1700198576.0169458,"[15.435832645977458, 0.9572716018738969]"
1700198576.0267062,"[0.8238068791819884, 0.07367490089501195]"
1700198576.0364528,"[-17.858800295840865, 6.353034325336909]"
1700198576.0462127,"[3.968688165587961, 9.511758723297138]"
1700198576.057296,"[4.324502801423483, -19.04441528851061]"
1700198576.0667596,"[-2.0413990838651843, 4.435468646162089]"
1700198576.0764804,"[-1.3912572031990968, 5.703302465545045]"
1700198576.0835981,"[-1.4708758279259062, 7.969836417698449]"
1700198576.0968082,"[1.4161170932206366, -4.890969900913038e-05]"
1700198576.1056275,"[8.329581855909197, -19.498424230561554]"
1700198576.116238,"[-5.1648630406553675, -6.841594802270259]"
1700198576.1262972,"[-6.691129106106276, 8.864629424850214]"
1700198576.136959,"[8.251265261765148, -2.580916136786236]"
1700198576.1450903,"[3.3808319226721686, -11.790801420036978]"
1700198576.1575828,"[-4.919532744684817, 0.03892415420778331]"
1700198576.169226,"[-5.2032556590132995, 15.271647406020497]"
1700198576.1774826,"[9.531797006000676, -10.060130179395076]"
1700198576.1855164,"[-6.866810075048345, 4.045942323875569]"
1700198576.1965384,"[1.1948434750092338, -5.856190776320198]"
1700198576.203746,"[8.247200521475445, 7.104252750634608]"
1700198576.2169242,"[-2.4646029464166572, 5.275193117630504]"
1700198576.2255547,"[-10.722343336672774, -8.589246184989792]"
1700198576.236385,"[0.7275873113749878, 1.8859736010272656]"
1700198576.246223,"[9.979643517858296, -0.1385107313317738]"
1700198576.2570827,"[-2.3026126295672373, -7.986890950516722]"
1700198576.2666426,"[-1.3981145478005044, 0.24284685738284964]"
1700198576.276462,"[2.1006153289914407, -2.5903830788060422]"
1700198576.2861588,"[-6.1682772958135725, 13.350168151724608]"
1700198576.296833,"[-3.546385290854573, -13.294079549718738]"
1700198576.3055341,"[0.5104598838513903, -7.879120140962561]"
1700198576.3164809,"[3.372331318151585, 6.887245555247319]"
1700198576.3272276,"[5.707194097972543, -4.552991062537682]"
1700198576.3368611,"[-17.072252132279104, 8.029350933904398]"
1700198576.3455577,"[-2.083597659887899, 24.978584867764102]"
1700198576.3576074,"[12.63824110635737, -3.350741248195655]"
1700198576.3691566,"[2.03292706072066, -25.940657262755995]"
1700198576.3775933,"[-14.05247990242008, 23.279700288398637]"
1700198576.3855352,"[11.194020291720285, 29.08535531101007]"
1700198576.396211,"[5.664506118667523, -6.700201733731751]"
1700198576.4061477,"[-13.041464361262681, -30.915108496614867]"
1700198576.4167662,"[10.601583825868566, 24.86551572382689]"
1700198576.4254923,"[14.459235576681335, 19.920828079165844]"
1700198576.4365373,"[-19.041152829869127, -2.880050708097257]"
1700198576.4435036,"[-28.310417624299067, -23.364350386218817]"
1700198576.4682577,"[6.959813093858333, -11.77738828695687]"
1700198576.507423,"[4.610436340947116, 3.6418226454778844]"
1700198576.5237622,"[1.019399145077998, 25.28137677556851]"
1700198576.5278559,"[-28.72814204959813, -51.97008203140401]"
1700198576.533355,"[-2.5260887312550526, -64.9703498162064]"
1700198576.536148,"[8.450836735555116, 48.93016932001717]"
1700198576.5415282,"[7.029398788497897, 14.720370593161055]"
1700198576.5457063,"[-28.923065566703798, -21.54025188675906]"
1700198576.5510406,"[22.219056582318316, -4.052550056705844]"
1700198576.555523,"[5.223145607550941, 15.08651764940533]"
1700198576.5609155,"[-18.2145069980839, 7.345405613275431]"
1700198576.5704217,"[1.7970544152020882, -10.387052878536505]"
1700198576.5767817,"[0.4059862783306288, -16.408850832079864]"
1700198576.5855062,"[-12.71067349547235, 21.283715555089778]"
1700198576.596196,"[3.269120299921702, 17.700197589923913]"
1700198576.6060793,"[8.237411446772228, -10.008520795934798]"
1700198576.6170237,"[-9.64668360542922, 1.4135913221856495]"
1700198576.6256878,"[3.5216394189665174, -7.748832229149195]"
1700198576.6363065,"[4.6785290920377305, 3.037384621726923]"
1700198576.6461325,"[-7.8524563511886365, 22.80765084760878]"
1700198576.6572082,"[-10.12199410943314, -12.134157160651146]"
1700198576.6667309,"[13.04040886065583, -32.67969203561654]"
1700198576.6763828,"[6.1524964747319135, -5.2537692286592765]"
1700198576.6862288,"[-15.65882842226231, 74.7673344053537]"
1700198576.6969259,"[11.08583839775764, -20.108292975629976]"
1700198576.7055392,"[-9.810142196779754, -84.35074893217234]"
1700198576.716205,"[-4.137331661109004, -11.413306142118497]"
1700198576.7262087,"[2.2217215169016655, 99.02043525226544]"
1700198576.737,"[5.4027691832064315, -3.974244103174356]"
1700198576.7455096,"[-12.990548024167536, -65.5489961655974]"
1700198576.7577786,"[-1.4745608760726114, -13.64043932709672]"
1700198576.7690978,"[12.32610380835665, 33.72967956178643]"
1700198576.7775066,"[4.8534997763917715, 33.966266693743954]"
1700198576.785502,"[-17.244188583562327, -17.593676529443083]"
1700198576.7964873,"[-6.809184160443152, -12.716524032620912]"
1700198576.8062642,"[20.900068606583996, -4.340163404666099]"
1700198576.8169074,"[-1.5652289421015937, 2.8455552195569127]"
1700198576.8255727,"[-6.476874805152517, 16.04290982679634]"
1700198576.836647,"[-6.949337322184986, 18.231637227954916]"
1700198576.8463297,"[-1.6737633185278864, -29.998717688289506]"
1700198576.857356,"[12.173064554623842, -20.22117490302532]"
1700198576.8669846,"[9.278492051044966, 24.940940858280083]"
1700198576.8766117,"[0.044984192095941865, 12.13790222200319]"
1700198576.886267,"[-20.655655255253553, -11.885653135414849]"
1700198576.896956,"[3.6591440348980155, -7.946387001172011]"
1700198576.9066515,"[10.5065850760544, 9.03694276263463]"
1700198576.916317,"[-1.2694013603295078, -2.0538387177467734]"
1700198576.9262662,"[-3.895315232346053, -12.123653644975914]"
1700198576.9367607,"[-1.9438829807594016, 10.7221283681884]"
1700198576.945447,"[1.3166407109390783, 7.152209829688789]"
1700198576.9576337,"[-5.073758905559576, -2.174457259472579]"
1700198576.9700675,"[2.9468271836175064, -22.704981664974074]"
1700198576.9776335,"[1.344780660151873, 16.14302798453901]"
1700198576.9854655,"[-12.631675882106165, 25.678988330222936]"
1700198576.9962313,"[1.3797901587562087, 3.514694489537153]"
1700198577.006151,"[6.357287910768366, -25.40482731102061]"
1700198577.0169737,"[-5.635812145808344, 1.906416192204501]"
1700198577.0266805,"[-5.26237631023921, 9.039725312000199]"
1700198577.0363324,"[6.242167841048414, 10.713154473659745]"
1700198577.0460799,"[2.6562453915155713, -1.8539499628523157]"
1700198577.0575144,"[-5.674849376899199, -4.294641458841596]"
1700198577.0669672,"[3.852305909217313, 2.213512062940645]"
1700198577.0764723,"[5.173871281305511, -6.021808956465847]"
1700198577.0863235,"[-6.027434467655797, 4.422139867028168]"
1700198577.096758,"[-0.9258969665703163, 19.546212412393377]"
1700198577.1054547,"[12.942721292298769, -23.039310301871076]"
1700198577.1161134,"[-6.310982167943864, -15.81192579330475]"
1700198577.1260452,"[-10.609009397681866, 19.433628287024515]"
1700198577.1368887,"[17.250886636865015, 7.359082705594529]"
1700198577.146668,"[1.1494491787405083, -18.707519371535312]"
1700198577.157467,"[-7.501754346494698, -4.856488218289047]"
1700198577.169093,"[-6.584508987006627, 18.373052102958876]"
1700198577.1774154,"[9.655589895294414, -14.501617792131572]"
1700198577.185452,"[-0.8010548464315701, -8.004662550965662]"
1700198577.1964483,"[-0.6120551702247821, 13.190915187172774]"
1700198577.2034614,"[-2.8304447165844, 26.05815514608744]"
1700198577.2166855,"[2.848408065912411, -12.126464919280103]"
1700198577.2254965,"[3.608677604281549, -2.0454659195350255]"
1700198577.2362683,"[-1.2721061260195468, 9.042263170452925]"
1700198577.2460287,"[-1.342318038057427, -7.991686053949385]"
1700198577.2571967,"[-3.6703049922137874, -3.046699828820128]"
1700198577.2667508,"[-1.8037277255103037, 6.293586495385233]"
1700198577.2764525,"[2.966569615327359, -1.0051611321281042]"
1700198577.2862992,"[7.7668693534123046, -19.33295237332195]"
1700198577.2967668,"[-4.824578031562706, 11.82187401458334]"
1700198577.3055117,"[-4.309091587931199, 16.39018532150048]"
1700198577.3164623,"[-1.9530750536764627, -7.766066073307189]"
1700198577.3236492,"[2.358516894588208, -41.98015845068855]"
1700198577.3368301,"[4.427375109188911, 10.391240992435325]"
1700198577.345518,"[5.124904704463643, 21.484757453796707]"
1700198577.3574154,"[-2.5495874289137452, -12.035312942753]"
1700198577.3690999,"[-5.475189157711749, 0.526492976879971]"
1700198577.377611,"[9.021272332790119, -2.082330703355805]"
1700198577.3866293,"[-2.8894084264995845, -4.517704354426884]"
1700198577.3966444,"[-3.831784846763806, 1.2261216614632955]"
1700198577.406055,"[2.798594626248658, 15.781054495376335]"
1700198577.4167726,"[-0.6606399914952507, -9.20971632625507]"
1700198577.4254205,"[-1.1630313005372772, -7.478719814525775]"
1700198577.436454,"[1.96765557211874, 11.71751312153178]"
1700198577.4470618,"[0.4985804983744572, 11.216701546846254]"
1700198577.4690893,"[1.4728354898987732, -5.272824965817294]"
1700198577.506837,"[-0.9968549294718886, 0.221128207220398]"
1700198577.5249553,"[1.7679095641168894, 2.752128305353025]"
1700198577.5290587,"[-13.904374774220019, -8.353276579486531]"
1700198577.5345979,"[-5.8859549277486, 3.2075074812081676]"
1700198577.537203,"[25.199564959675925, 27.573399461256127]"
1700198577.5412486,"[8.893332278418212, 2.513911579077009]"
1700198577.5453503,"[5.081083413801425, -10.985855675854458]"
1700198577.5507777,"[-22.436076037871416, -8.810664463598084]"
1700198577.5550284,"[-1.156400756254276, 1.218864231231746]"
1700198577.5603914,"[-2.1743596666407594, 7.64500190283498]"
1700198577.5699553,"[6.537523765657228, -4.585273071919937]"
1700198577.5776849,"[8.1353250154564, -2.4126865821430283]"
1700198577.5854313,"[5.4438704900873365, -11.30873997064593]"
1700198577.5963774,"[-5.768542964899462, 4.178625103597837]"
1700198577.6059887,"[-13.486324106544549, 4.8648950643866025]"
1700198577.6177282,"[-2.755435752389225, -0.43412897545813783]"
1700198577.6254435,"[9.180084024286696, -12.755632260527161]"
1700198577.6363964,"[18.316043943278093, -7.427899619659776]"
1700198577.6459978,"[-4.686864566930575, 20.103571419366656]"
1700198577.6570952,"[-13.408362579741473, 5.343672640030161]"
1700198577.6665802,"[-8.022641989537652, -3.818859797467133]"
1700198577.6762521,"[3.485443557269605, -8.095574277162788]"
1700198577.6834044,"[20.478767014728174, 0.2866194960876569]"
1700198577.696725,"[2.019193080254948, 8.113867783287942]"
1700198577.7053773,"[-7.389343948446261, -4.580803012688547]"
1700198577.7161267,"[-7.594065087221644, -10.980811128477123]"
1700198577.7262192,"[-2.2131774070168673, 6.037238639332731]"
1700198577.7369585,"[10.14472797468465, 2.506131873885962]"
1700198577.745453,"[9.93308934913271, 5.337833580926273]"
1700198577.7575715,"[-1.4335063835784208, -0.617824004268856]"
1700198577.7690656,"[-9.813639606120347, 1.2482234707284974]"
1700198577.7775068,"[-1.3903230282212355, -9.548137154656422]"
1700198577.7856674,"[0.006433399510743331, 0.27430325059556526]"
1700198577.7965775,"[6.025703016195517, -0.8955880809088435]"
1700198577.8063915,"[0.37213248884291117, 8.817430104833056]"
1700198577.8168974,"[1.6456088379983926, -1.359363466791497]"
1700198577.825742,"[-5.143246595613756, 5.625335518752831]"
1700198577.8356478,"[-0.6610201289647312, -4.640797693242219]"
1700198577.8462765,"[1.7517449426613219, -4.117937304751201]"
1700198577.8571243,"[0.9155617854706563, -8.304283733852412]"
1700198577.866647,"[2.6884229852930117, 0.15118328852294396]"
1700198577.8761525,"[-7.4425567806487525, 29.11566872572542]"
1700198577.885959,"[7.893577860767738, -8.401226195872583]"
1700198577.8968518,"[-8.39895040654181, -24.086092230295737]"
1700198577.9054306,"[-5.818329176046223, 9.340674366622638]"
1700198577.916434,"[4.58999474249626, 20.124791121511123]"
1700198577.9260557,"[8.45978010858118, -2.166516334327757]"
1700198577.9366953,"[-9.187882964828857, -16.597625331625075]"
1700198577.9454234,"[2.2659576974022526, 5.757467278648703]"
1700198577.9575956,"[3.5380825409195906, 0.22825850738568657]"
1700198577.9700522,"[0.04650454359701275, 3.7208029764076898]"
1700198577.9776218,"[-5.052685383237381, -12.246289184320073]"
1700198577.9854534,"[-3.865402510854057, 0.5892038195914404]"
1700198577.9961214,"[8.543908347722866, -4.359076337913357]"
1700198578.0060732,"[-1.1483033131973737, 5.626312594519477]"
1700198578.0167656,"[-0.830975688733169, -3.6414628488929033]"
1700198578.0255241,"[-11.42529644541278, 4.473575592301729]"
1700198578.0362499,"[-1.5765969240814202, 7.252402141788128]"
1700198578.0460567,"[13.192051972651738, -10.796748353352214]"
1700198578.0571969,"[4.798473840934094, -2.704016945519113]"
1700198578.0666916,"[0.706928800240153, 14.778295818328463]"
1700198578.0762765,"[-11.839992762809928, 13.8006793356664]"
1700198578.0862489,"[-4.5725403046618665, -10.672451938132422]"
1700198578.096729,"[2.562572529952803, -5.831672555430464]"
1700198578.1053853,"[14.497789646311585, 1.9480768545671847]"
1700198578.1161072,"[11.065146473290728, 10.38964775331499]"
1700198578.1260397,"[-14.751932322372244, 2.142474794114638]"
1700198578.1368077,"[-14.99755637911629, -12.76142850577156]"
1700198578.146632,"[-1.7124939713522307, -3.4079701393593838]"
1700198578.1573553,"[12.94451886876305, 13.505167730548516]"
1700198578.16906,"[8.270601614293044, -4.726317751883157]"
1700198578.17734,"[-12.532023729972883, 0.2535947328134177]"
1700198578.1853776,"[-7.0960915664519195, -1.3066720121517512]"
1700198578.1963036,"[3.0742005604388405, -4.802770087568783]"
1700198578.2062135,"[-2.642181110566429, -2.7753787813697244]"
1700198578.216707,"[6.870652292914306, 0.8819419711880928]"
1700198578.2253823,"[4.374113439017122, 0.2340409230097792]"
1700198578.2360249,"[-5.8051285932621886, 1.5499450546312532]"
1700198578.2459204,"[0.16324150661720854, -0.6174310940373566]"
1700198578.2569923,"[-5.726814148669565, -5.554961679258314]"
1700198578.2665203,"[11.265668534294724, -11.030702722015102]"
1700198578.2765243,"[-1.9982763732165782, 11.394955021138365]"
1700198578.2862463,"[-4.384134511484044, 10.201041689156098]"
1700198578.2966957,"[-2.2425917293700808, 4.428507950717979]"
1700198578.305356,"[1.449409278666386, 0.09585465983156861]"
1700198578.316312,"[10.357685177550158, -20.024866926587794]"
1700198578.3259525,"[-8.77256337320932, 21.15017949483143]"
1700198578.336772,"[7.275043518098961, 5.175552956459821]"
1700198578.3453825,"[-2.238575755168384, -13.284867552200692]"
1700198578.3573601,"[-6.683607269971807, -4.34409277118265]"
1700198578.368986,"[3.6679733863000408, 9.699318550051942]"
1700198578.3774688,"[5.122912681489336, -8.154048153014124]"
1700198578.386559,"[-0.6252679251488634, -7.433085908622701]"
1700198578.3962173,"[-0.9707374867632408, 4.102001164539638]"
1700198578.405955,"[-5.662190201588639, -4.713801074595854]"
1700198578.4166422,"[-11.087654191163248, -5.651397551875587]"
1700198578.4254012,"[13.504075605042653, 21.186055786623292]"
1700198578.4364161,"[10.137410087440298, 3.4740293972761513]"
1700198578.44344,"[1.3186037141046307, -30.596623541603066]"
1700198578.4686193,"[0.6913188394456254, -0.7374880194782114]"
1700198578.5065503,"[0.3389481413692116, 6.609998422517473]"
1700198578.5244584,"[-1.5668290338484074, -2.660326444500992]"
1700198578.5285146,"[14.375943689171622, -44.23868387199492]"
1700198578.5339522,"[23.793199165912757, 3.185616026429173]"
1700198578.536675,"[-1.5289406159891556, 70.15829693711575]"
1700198578.542076,"[-8.121483051443837, 8.163473283524564]"
1700198578.546189,"[7.068297656636197, -54.90538302081163]"
1700198578.5515833,"[3.5816374499537, 13.50018873654319]"
1700198578.5553584,"[8.058354835559834, 36.55135767835714]"
1700198578.5607812,"[-7.739437780108313, -6.612621346115298]"
1700198578.5702403,"[-1.4389565499591541, -14.100099799475263]"
1700198578.5765347,"[15.40632957186889, 5.3401561659339265]"
1700198578.58538,"[-0.3430379112895937, 5.635352226160968]"
1700198578.5961063,"[-8.05799591426313, 8.645393483525481]"
1700198578.6059651,"[-0.19142032496805964, -11.530232138917079]"
1700198578.6168625,"[-0.06026187827640098, -11.036416473235008]"
1700198578.6265411,"[-0.6190157421858747, 4.498011752034934]"
1700198578.6363835,"[12.45192921899963, 10.158447527363663]"
