timestamp,data,timestamps
1700542271.4146464,"[-2.022287038696445, 5.936509525619644]"
1700542271.421791,"[-3.419741907875005, 5.5148788459268685]"
1700542271.431997,"[1.5753959503517367, -10.495241887434151]"
1700542271.4405832,"[10.836892047238928, -3.455164711991908]"
1700542271.4543483,"[-5.439804116394718, 2.555741605253841]"
1700542271.4637787,"[1.1225338630585213, 3.5917190395007728]"
1700542271.4721956,"[-1.1513773422677809, -2.5650151917069635]"
1700542271.4803834,"[1.4742322163877615, -10.753753188750052]"
1700542271.4953363,"[2.242251038307277, 4.462375555188477]"
1700542271.5018213,"[5.836958613758776, 11.337524712389165]"
1700542271.511953,"[-2.213265553518578, -5.67276370169253]"
1700542271.520393,"[1.379764386667582, -15.696209861106473]"
1700542271.5348768,"[-4.457577439250349, 6.99310899067123]"
1700542271.5419457,"[-4.714719745342227, -3.4714957526452905]"
1700542271.5534425,"[7.16317879110699, -4.640571562752955]"
1700542271.5629942,"[12.40536411048003, -3.9678074077052443]"
1700542271.574734,"[-5.303350955811272, 3.253965015694224]"
1700542271.5818837,"[-16.77475102824793, 3.523855339918176]"
1700542271.5919812,"[4.571863169447023, -1.448593972285918]"
1700542271.600396,"[0.01552026218858638, -1.631727872919545]"
1700542271.6153314,"[1.6671374386368787, 3.2609178619590526]"
1700542271.6217422,"[6.548040910920321, 6.215190349859581]"
1700542271.6320646,"[-1.210431832100849, -8.958216888929668]"
1700542271.6403089,"[-11.481704513935124, 1.0570740418655415]"
1700542271.6531126,"[0.11328946260963543, 7.409978894826605]"
1700542271.664243,"[8.669052200460506, -1.8986113369134312]"
1700542271.6723893,"[2.311464008420736, -16.637221825382948]"
1700542271.680675,"[-4.011632066071076, -2.167529597514324]"
1700542271.6949866,"[-7.750284278380439, 10.951118702916046]"
1700542271.7019331,"[5.887434610856991, 7.015776401604543]"
1700542271.7122726,"[8.552439848076657, -21.168547449618746]"
1700542271.720375,"[-8.025274658900267, -5.152846296583881]"
1700542271.7357872,"[-1.101491284063216, 10.675909242997074]"
1700542271.7418485,"[1.74345768871533, 3.600808087243461]"
1700542271.7638679,"[-1.5346703111122133, 2.098730065809555]"
1700542271.8078353,"[1.0669170453690626, -2.1413970142707894]"
1700542271.8230042,"[2.3055996050232848, -5.632570249305386]"
1700542271.825766,"[-13.843127182638213, 19.360828615762998]"
1700542271.8312778,"[4.0791501629825415, 20.279380751125302]"
1700542271.8339748,"[-10.929718247920341, 3.7280319766727463]"
1700542271.8407617,"[2.342346167430408, -26.67382689549724]"
1700542271.8434258,"[-9.973596840713224, 2.698010608503597]"
1700542271.8501592,"[11.815796200352782, 21.657687065901566]"
1700542271.852843,"[-7.455696391509539, -25.922662857673927]"
1700542271.8597503,"[-5.557752058501602, -7.192426436372141]"
1700542271.867795,"[-0.5474964302042644, 3.9758759230951757]"
1700542271.8731956,"[2.018373518289787, -12.752969672254567]"
1700542271.8804307,"[-5.553066962987796, -14.47433802893534]"
1700542271.8945389,"[2.719004990753729, 6.88554791852407]"
1700542271.901812,"[-3.2873210423903503, 0.8186676314372164]"
1700542271.9119349,"[1.4553834395557852, -19.538165836422447]"
1700542271.9205654,"[-0.8873117096611962, -0.8270825083610873]"
1700542271.9346893,"[2.2531212729599996, 7.298230824420563]"
1700542271.9419127,"[-5.073454130685804, 2.5607013063888044]"
1700542271.9528143,"[-8.399280341040242, -9.68795235904022]"
1700542271.9623253,"[7.783911507524834, -0.6438712801358866]"
1700542271.9752672,"[5.983510488432188, 9.746262094683914]"
1700542271.9817634,"[-7.910667845896535, -3.565248735724897]"
1700542271.9920459,"[-8.987489692080237, -3.4885120762964945]"
1700542272.000373,"[4.436723646227738, 2.4529351206020236]"
1700542272.014572,"[11.017106940222991, 1.0827362002121348]"
1700542272.0217795,"[-11.288248383711979, 1.8617120732065615]"
1700542272.0320506,"[-2.561373975021934, 0.587827925957759]"
1700542272.0405412,"[0.9786463982120359, -2.646102618771912]"
1700542272.0531538,"[-2.242719420009596, 8.694799655594274]"
1700542272.063133,"[4.184358789923842, -7.514222172683863]"
1700542272.0721283,"[3.1776653583471175, -10.095473023008719]"
1700542272.0805373,"[-1.0125554806962442, 3.987965977037668]"
1700542272.0953937,"[-1.4003110306864461, 8.242684440512745]"
1700542272.1018245,"[-3.8287317198541944, -14.776301804450748]"
1700542272.112253,"[-1.614853378030393, 2.2022735675628247]"
1700542272.1205447,"[-1.3590773580973474, -6.7312036631954655]"
1700542272.135372,"[8.904407658139489, -0.6183663004668518]"
1700542272.1417906,"[-10.660724005860631, 5.514824459454625]"
1700542272.1533697,"[-2.201010651681109, -6.621433648732138]"
1700542272.1630309,"[-10.162494704678847, -2.0979557912052917]"
1700542272.1753647,"[7.45240047569273, 1.9483548159655493]"
1700542272.1818995,"[24.465557203646497, 19.37330770392629]"
1700542272.1920185,"[-0.5324970503311113, -3.2057651109467287]"
1700542272.2005603,"[-9.336328119793018, -13.229749964738195]"
1700542272.2153006,"[-9.762364030015819, -7.497682285769673]"
1700542272.221783,"[0.48401892663170387, 20.213746647507527]"
1700542272.232059,"[7.752291335452528, 7.368607854256225]"
1700542272.24039,"[13.419042313740226, -2.8541765373824908]"
1700542272.2548625,"[-3.868460152811975, -5.357101361078167]"
1700542272.2643008,"[-15.107636896953403, 7.132680330557493]"
1700542272.271933,"[6.962945935178251, -4.604250767559141]"
1700542272.280601,"[2.974754686387263, -2.026233319509798]"
1700542272.2946754,"[2.4098270470641703, -0.1796337453002424]"
1700542272.3017843,"[-10.167780313737273, 6.367915026781862]"
1700542272.3119779,"[3.2366299496885014, 1.8294493941141816]"
1700542272.3206267,"[9.534043112073736, -5.644221605217009]"
1700542272.3352563,"[-4.281510435939452, -15.816944432141778]"
1700542272.3418026,"[-6.094672419744911, 7.434544114983158]"
1700542272.3534408,"[-0.06458529389225535, 14.639277137085372]"
1700542272.3628497,"[1.5787471304359388, 3.957948650788776]"
1700542272.3753626,"[-4.5515168380247735, -15.49700606319635]"
1700542272.3818495,"[0.3906157281154759, 9.701231881092422]"
1700542272.392387,"[4.485839907120219, -2.0925276149396397]"
1700542272.4007428,"[-1.644408044092168, 0.5302629370688454]"
1700542272.414735,"[-6.543702724961379, 1.2697493634493473]"
1700542272.4218447,"[0.13939037336037774, -7.8110717381742765]"
1700542272.4319515,"[2.9885615074787983, -2.276855118790485]"
1700542272.4405506,"[-3.480682612210813, 9.98040243189633]"
1700542272.4542093,"[-0.712955239208613, 12.810662483500534]"
1700542272.4637573,"[-3.6226369426750966, -11.21064987914464]"
1700542272.472176,"[9.236670074290448, -26.811940448653882]"
1700542272.4804192,"[-0.10294661622049775, 9.03593888805805]"
1700542272.4953914,"[-4.7300178664419485, 11.336435275597157]"
1700542272.5018015,"[8.800910706331331, 25.771109626448393]"
1700542272.5120018,"[-4.780379028253119, -14.604502588780766]"
1700542272.5204391,"[3.974888714268484, -30.811891088960206]"
1700542272.5347614,"[2.1674112533158008, -1.617193224086748]"
1700542272.5418816,"[-16.36529082662319, 33.303942768986005]"
1700542272.5528126,"[-5.0078342510496565, -6.048898400399441]"
1700542272.562258,"[2.446226106018943, -19.093433942211693]"
1700542272.5752823,"[-7.290007622158802, -3.393235039868285]"
1700542272.581799,"[-19.650924168749274, 14.392786386169147]"
1700542272.5921052,"[-6.210458742587984, 3.286048146305623]"
1700542272.6004527,"[4.889734701946758, -17.13092691291518]"
1700542272.615375,"[-1.4888924372422088, -10.361414479945148]"
1700542272.621821,"[0.19513485580808487, 49.11433011636329]"
1700542272.6319995,"[-7.5493473553855095, -3.5366561476713096]"
1700542272.6403244,"[-1.0413481842052161, -16.94027797544566]"
1700542272.653052,"[3.3017146354549207, -13.497562023381668]"
1700542272.6640377,"[0.24864624039438493, 16.667056116454205]"
1700542272.671996,"[5.435764130104153, 16.032260322232304]"
1700542272.6805353,"[10.193460125435589, -1.7881508006860343]"
1700542272.6947267,"[-7.348793316760321, -13.581848380466626]"
1700542272.7018917,"[-6.777619839479039, -1.3319932680767816]"
1700542272.7121987,"[13.416016461061187, 12.28162035922324]"
1700542272.720415,"[16.343011483958794, 11.417458840078204]"
1700542272.7353117,"[0.1210482602706697, -2.2298726196439813]"
1700542272.741809,"[-10.33864935880933, -34.82610252568386]"
1700542272.7638597,"[-0.2522584475462154, -0.23508409683288675]"
1700542272.8106792,"[0.6346180007785753, 1.2303532438518292]"
1700542272.8217292,"[-4.997421952095785, 17.705106676053674]"
1700542272.8258712,"[23.64617698670485, -4.560851989815378]"
1700542272.8313599,"[17.3734119619353, -18.409920728673868]"
1700542272.8340957,"[-9.86923347452141, -25.86057014640384]"
1700542272.841075,"[8.554025779831996, 8.976314238838835]"
1700542272.8437693,"[1.0199398614893633, 12.696172342883644]"
1700542272.850402,"[2.3595880373895533, -0.13697326980956537]"
1700542272.8531485,"[-45.70879412523704, -6.306893291675343]"
1700542272.860143,"[3.2271908860895606, 10.395942740147575]"
1700542272.8686452,"[15.692616732303524, -7.743924707331082]"
1700542272.874662,"[17.92384577981919, -0.4402914670475037]"
1700542272.8796608,"[-22.545918107732316, -4.85817266019042]"
1700542272.8945928,"[-5.495015951684616, 0.5422920565374663]"
1700542272.9018035,"[-4.466058534028624, -11.211351804718285]"
1700542272.9119954,"[6.683604550100518, 3.877806308927244]"
1700542272.9205637,"[7.192145492168158, -0.3595191075064792]"
1700542272.934684,"[5.485747092417337, 6.972455376107957]"
1700542272.941836,"[-24.976805127338288, 2.181800854775529]"
1700542272.9528704,"[-5.34130950652563, -3.660064726456398]"
1700542272.9623904,"[16.126840453795804, -19.332069292793044]"
1700542272.9752796,"[6.878250462806464, 5.291255535835772]"
1700542272.9817684,"[14.769370746108443, 16.648440791956684]"
1700542272.9922442,"[7.264773725120359, -7.064217060880158]"
1700542273.0004265,"[-2.798445805238364, -5.124535625947689]"
1700542273.0145805,"[-5.8560666901491185, 4.242561384531261]"
1700542273.0218418,"[8.334095754366357, -12.587199563592623]"
1700542273.0320485,"[13.79974748455875, -5.221803438155671]"
1700542273.0406256,"[13.07600702239515, 11.246862126032422]"
1700542273.0543504,"[-11.047828460168372, 7.435223162406525]"
1700542273.0638244,"[-9.230607336382658, 10.627847453279475]"
1700542273.0721924,"[12.492489597556228, -20.856545432432675]"
1700542273.0805202,"[0.40261243249935225, -16.84322511885085]"
1700542273.0952947,"[-9.86697466967593, 16.971777521560266]"
1700542273.1018128,"[21.300049947914328, 0.18988147574785055]"
1700542273.1120763,"[8.497016460916033, -19.95114293963846]"
1700542273.1204388,"[-1.8878515002448297, 11.668070972345514]"
1700542273.1346495,"[1.3078386910193371, 14.549625813396739]"
1700542273.141856,"[-23.15387447180971, -22.470450728902314]"
1700542273.1529853,"[-14.907917162535703, -3.505265311812632]"
1700542273.1623955,"[8.96910058198623, -5.1958269781469015]"
1700542273.1746626,"[11.446709565168495, 5.344000649781389]"
1700542273.1818535,"[0.8013032733727209, -4.588875378179637]"
1700542273.1920764,"[-4.6591206023331315, 10.829174360803668]"
1700542273.200537,"[-9.742683604313223, -0.7070006613920928]"
1700542273.2153661,"[0.41754804706962184, -10.805897360952109]"
1700542273.221839,"[-2.9982094102089167, -4.983519224530847]"
1700542273.2320898,"[9.913753680493635, 6.904873152663897]"
1700542273.2406595,"[8.36979277151786, 3.090999883950328]"
1700542273.2534056,"[-6.647208386004484, 5.101256333758782]"
1700542273.264199,"[-20.250359611278792, 2.1003203690081347]"
1700542273.2719946,"[5.622280183452705, -24.4024723695954]"
1700542273.2806551,"[12.327022498389503, -0.6430990830026516]"
1700542273.2947323,"[1.1188039573640638, 7.377300260908525]"
1700542273.3019698,"[7.723814700431665, 16.24511208214892]"
1700542273.3119814,"[-10.56260465093773, -4.631518236361843]"
1700542273.3205538,"[-6.626643177501057, -10.586399919391178]"
1700542273.3354597,"[0.27472903128546133, -4.649693230067877]"
1700542273.3418226,"[-2.5074237409650517, 25.28585690889652]"
1700542273.3528442,"[6.423104288354359, 3.1419001502563386]"
1700542273.362272,"[7.762637191033298, -4.6682787304849755]"
1700542273.37542,"[-0.8588041453486723, -9.275648010528643]"
1700542273.3818676,"[-2.963645622089333, -6.055381205947713]"
1700542273.3919954,"[-3.0525292887558466, 12.256025293402738]"
1700542273.4006622,"[-9.57955634793149, 6.240153729290983]"
1700542273.4147375,"[2.9222876497105954, -6.275740802058538]"
1700542273.4218693,"[31.175642385027537, -30.51977304182148]"
1700542273.432042,"[-2.5163039667615856, 1.4533909318107354]"
1700542273.4406462,"[-12.420658874105149, 13.461596729007875]"
1700542273.4543183,"[-13.289685876239934, 15.206101886486557]"
1700542273.4638636,"[4.664380104042971, -26.486229875961655]"
1700542273.472167,"[-0.7885415142947171, -19.44013304522404]"
1700542273.4805632,"[7.59609892155651, 8.719547976536177]"
1700542273.4955847,"[6.452132178431757, 7.434743287545167]"
1700542273.5019958,"[-11.622107462374894, 17.90951806656932]"
1700542273.5125523,"[-7.092020027658288, 4.6272802642369495]"
1700542273.5207992,"[-4.701398192750869, -15.980823440769095]"
1700542273.5349007,"[3.412192092901723, -1.0431271278263428]"
1700542273.5420115,"[17.191187799075617, 40.3164872299664]"
1700542273.5528753,"[-0.7933091990107334, 8.993743307112458]"
1700542273.5623944,"[-5.91198892940641, -20.381522786294294]"
1700542273.5753336,"[-7.9382219571893105, -8.422534348827007]"
1700542273.5818906,"[15.671755218618738, -4.006602231904134]"
1700542273.5920846,"[-0.8819563041511764, 15.680278268060498]"
1700542273.6013083,"[1.2414110365120192, -11.839736867707698]"
1700542273.6153884,"[3.0919934685678454, -1.8995687816871183]"
1700542273.6218312,"[-10.36609249831672, -0.8083872032106735]"
1700542273.6320295,"[2.8921381724470936, -16.28329524939713]"
1700542273.6404788,"[-3.239905091776993, -10.450808356762158]"
1700542273.6530206,"[-5.736125353083691, 16.405677476190377]"
1700542273.6641192,"[5.57292192403125, 1.0982721015167738]"
1700542273.672021,"[17.79234791641088, -21.92684402435263]"
1700542273.6806695,"[2.343803049060673, -0.16627707788657825]"
1700542273.6952925,"[-9.632937032244206, 7.159224372779295]"
1700542273.7018373,"[-6.845235488806776, 15.477814403548347]"
1700542273.712072,"[11.479491272625461, -13.986554794664174]"
1700542273.720402,"[-0.1207668448856248, -7.7845220911768145]"
1700542273.7353597,"[-6.009980157134456, 12.835560262196488]"
1700542273.7417777,"[11.91261866504032, 18.651237963986784]"
1700542273.7645855,"[1.1889524808623475, -5.415461245166349]"
1700542273.8067758,"[-0.8886008320916905, -0.9174239379438238]"
1700542273.8232398,"[-1.0629458510576755, 11.289550852153747]"
1700542273.8259137,"[34.055392686682914, -8.506245132017655]"
1700542273.8313107,"[-8.444253791191054, -10.441571722564168]"
1700542273.8340006,"[-18.12908773704481, 26.801400041886517]"
1700542273.8409941,"[-2.7654904044934554, 15.136722655466912]"
1700542273.843716,"[-1.9480678444165498, -24.611485266949636]"
1700542273.850336,"[-3.6832023520172856, -9.568775589344495]"
1700542273.8529937,"[-0.20633312309872495, -2.8918655082847695]"
1700542273.8599021,"[2.826491790401971, -3.114085024361083]"
1700542273.868275,"[7.560615986256931, -3.595527271360534]"
1700542273.873842,"[-12.341966025615092, -5.558411264679947]"
1700542273.8805907,"[-3.7925088901820514, -6.208514380913647]"
1700542273.8946452,"[6.025507696162518, -4.638132571576697]"
1700542273.9018738,"[0.3351510260318517, -3.3377362608740446]"
1700542273.9120631,"[-6.73536367532486, 13.801612040557291]"
1700542273.9205961,"[-1.6204769532487204, -2.478011277713566]"
1700542273.9347475,"[1.4887065627920624, -9.483243007210575]"
1700542273.9418452,"[-2.3544324377807926, 12.584448941925611]"
1700542273.95277,"[-0.4571439936097025, 1.838298993898461]"
1700542273.9622436,"[0.28446709687960925, 2.300475201011776]"
1700542273.9753892,"[-2.26766928212437, 1.5351529133293866]"
1700542273.9817803,"[7.105086262717131, -7.101027217456427]"
1700542273.9919481,"[-0.4157644104119526, -3.1539343451924133]"
1700542274.0003543,"[0.441272855789219, -0.6258827165526265]"
1700542274.0145626,"[4.17865845672987, 10.541587246500905]"
1700542274.021831,"[-9.358247573213772, -3.806665345387591]"
1700542274.032038,"[1.250688984692294, -13.27623460127597]"
1700542274.040555,"[-1.7108959806920798, -3.4767391086968766]"
1700542274.054278,"[-0.09574839044875995, 16.931012898477075]"
1700542274.0638566,"[9.682761292490822, 1.9372528984052781]"
1700542274.0721524,"[-7.584316382773615, -17.421961711926333]"
1700542274.0803318,"[-8.689331898779178, -8.555142225218361]"
1700542274.0953865,"[3.9650211801406736, -0.6005241413668353]"
1700542274.1018255,"[4.451796083525223, 24.098943221733876]"
1700542274.112254,"[-6.079648582620742, 6.899892155164606]"
1700542274.1204505,"[-1.9089795230022777, -18.60448447738016]"
1700542274.1348698,"[4.79924482756929, -4.353490915094992]"
1700542274.1418734,"[1.6697358281398738, 4.523089636854938]"
1700542274.1534338,"[-6.465583445416929, 14.457575961938414]"
1700542274.1630518,"[-1.5520178169569137, 4.649317670590805]"
1700542274.1747594,"[11.46961165058008, -8.447145544828368]"
1700542274.1818671,"[-9.576466487246442, 2.2179932405282337]"
1700542274.192175,"[-9.455806462874964, 2.5489288724458716]"
1700542274.2005713,"[-4.240086674928275, -1.8963484582261543]"
1700542274.215416,"[11.388658833588943, 5.610607053939197]"
1700542274.221878,"[25.22848443131335, 9.398295598374034]"
1700542274.232148,"[-12.464320177949961, -3.252232789099565]"
1700542274.2404459,"[-19.364414789286325, -1.2453813165984555]"
1700542274.2535062,"[-3.5474895041137735, -0.0732832117694172]"
1700542274.2641764,"[9.118428772890931, -2.710926944201059]"
1700542274.2722309,"[8.494381247296763, -4.423553538491022]"
1700542274.2806363,"[8.792894698122296, -0.08618567428287975]"
1700542274.2948272,"[-5.619949821834351, -2.3503772297775236]"
1700542274.301902,"[-15.201049573665436, -6.702145861662921]"
1700542274.3121278,"[-1.8181640200925746, -1.7784049952314498]"
1700542274.3205829,"[11.338469558397726, 5.485118899436423]"
1700542274.3353972,"[2.4986844017079926, 3.3058368015886286]"
1700542274.341852,"[0.04604844410456512, 11.623199411936422]"
1700542274.352959,"[-1.517112686383694, -13.329589268359143]"
1700542274.3624058,"[-7.525445109492794, -5.450625985088134]"
1700542274.374679,"[0.6474486806301398, 16.397220003199422]"
1700542274.381889,"[16.127253634226122, 7.535546142251887]"
1700542274.3921754,"[-4.646374798393259, -11.482196686027594]"
1700542274.4007022,"[-5.462844704931253, -6.498239227847166]"
1700542274.4147003,"[-3.1516651783248655, 8.293301132748722]"
1700542274.4218872,"[-1.2887306480621763, 8.555358854172932]"
1700542274.4321272,"[4.619216139739346, -2.7919736930367898]"
1700542274.4405453,"[6.313863190640507, -9.987339940000028]"
1700542274.454397,"[-4.348675839187906, 4.415156237414056]"
1700542274.4641564,"[-1.464048823072159, -2.058595330994742]"
1700542274.4721684,"[3.368974155045982, 2.012282939326684]"
1700542274.4804122,"[-1.3699031676912445, -1.8320652095803687]"
1700542274.495424,"[3.105771587921005, -4.716853565821991]"
1700542274.501848,"[-3.882737636774628, -4.226762825261707]"
1700542274.5120099,"[5.26715861624072, -7.628443350942587]"
1700542274.520654,"[-3.6597634109768498, 8.42015973796818]"
1700542274.5347834,"[-2.6110440530328027, 3.599700394826665]"
1700542274.5419595,"[5.540003940851066, -14.331676252257783]"
1700542274.5528543,"[0.16740256941692952, 6.642186923936474]"
1700542274.5624392,"[1.186686040324945, 14.07361873060799]"
1700542274.575313,"[2.715651733225958, -14.496507048150079]"
1700542274.5818577,"[-19.163456075309735, 11.912842642118626]"
1700542274.5921204,"[-1.9273630334860155, 6.250524584448121]"
1700542274.6004012,"[2.3901190916767123, 3.2168959579111025]"
1700542274.6153052,"[3.6041647759138855, -8.818828388045317]"
1700542274.6218257,"[13.384888979695912, 3.2985727825815125]"
1700542274.6320724,"[-0.8017384556424761, 7.632148596741746]"
1700542274.6405587,"[-2.759431015894643, 13.676500956087843]"
1700542274.653224,"[-10.024453193396884, 2.717043429045463]"
1700542274.6641452,"[3.590328046803955, -7.70397821583343]"
1700542274.6719892,"[4.875856853338277, -16.742833598307946]"
1700542274.6805763,"[-1.8051495477362898, 2.6910234569221227]"
1700542274.6953015,"[-1.1452241685285867, 12.960481268974728]"
1700542274.701904,"[6.486869875851909, -13.198665365229365]"
1700542274.7121186,"[-2.1663331938030312, -8.057900172807523]"
1700542274.720412,"[1.064507380558231, -5.673241812366875]"
1700542274.7354226,"[2.97769494181064, -1.9762005595868233]"
1700542274.741908,"[-26.041085212937897, 18.78645152543009]"
1700542274.7635016,"[2.1586584822809094, -0.32065059704937643]"
1700542274.8056142,"[1.275285466238231, -0.6630568974078498]"
1700542274.8223171,"[2.6890309055073938, -6.4060075800805345]"
1700542274.8250067,"[-50.534097970419026, 59.477954888763584]"
1700542274.8306236,"[-10.546133419620904, 21.112356501786653]"
1700542274.8333087,"[27.02065530279809, -25.134255660762552]"
1700542274.8401287,"[12.24013939437281, -12.816242539154345]"
1700542274.842811,"[17.023409200396753, -22.981347490799138]"
1700542274.8481827,"[-13.488202801246588, 22.409941118281623]"
1700542274.8519268,"[1.7283594812686514, 30.039118349914915]"
1700542274.858832,"[1.9940590587032239, -9.40732735028872]"
1700542274.8671985,"[-6.16624898381573, -11.271179608506976]"
1700542274.8730745,"[5.394530170699318, 19.849311554608935]"
1700542274.880713,"[7.89339376588232, -9.318382871422981]"
1700542274.89509,"[-1.6485897311958622, 1.1264346135453016]"
1700542274.9021761,"[-18.607737717532554, 6.087961139818128]"
1700542274.9125512,"[1.4884774564337495, -12.034926881151646]"
1700542274.9208364,"[16.102792314618384, -16.741243238458186]"
1700542274.935398,"[5.0968298587693965, 18.332992088354608]"
1700542274.9418583,"[7.996444804041212, 3.0638541864568376]"
1700542274.9528062,"[-12.689540465232058, -13.678931496907808]"
1700542274.9622815,"[-11.443254427471812, -5.2589402575737]"
1700542274.9754217,"[5.918755375399703, 0.9557397765007779]"
1700542274.9818609,"[11.780796271993806, 25.80332804750384]"
1700542274.991998,"[-3.9420007605071032, 4.750991676093092]"
1700542275.000456,"[3.5253342602932327, -5.305049117251651]"
1700542275.0148509,"[-0.739933045841821, -7.7861971310183105]"
1700542275.0219011,"[-10.038345046031262, -15.437086673716964]"
1700542275.0320673,"[8.362847965610408, 8.702539283785711]"
1700542275.0405674,"[4.295020496651819, 6.943027335408823]"
1700542275.0544195,"[-5.18242261304397, -2.2289770804330358]"
1700542275.0638764,"[-8.188476566141253, -3.199188697766591]"
1700542275.0721228,"[8.417170766889598, 2.8098404268837474]"
1700542275.0803883,"[5.806913026774877, -8.526071410403013]"
1700542275.0953698,"[-5.277320735012044, -0.6051130735662444]"
1700542275.1019175,"[6.210160604483287, -8.248349016967145]"
1700542275.1120145,"[7.805145442455899, 6.757738318062369]"
1700542275.120374,"[-8.124831158352858, 12.817512456234923]"
1700542275.1348488,"[-3.723753785794026, -5.225482712179781]"
1700542275.1418257,"[0.5823157468183384, -19.674683933635233]"
1700542275.1531591,"[4.890007833323016, 6.916236389460915]"
1700542275.162597,"[2.2618688152541724, -1.798420530892771]"
1700542275.1747317,"[-2.8896161604448425, 0.24962600747343378]"
1700542275.1818805,"[-6.514494015308497, 11.245786503653639]"
1700542275.1919768,"[6.043890539251881, 2.0309141924499143]"
1700542275.200399,"[0.11097072950341216, -0.9329816925177787]"
1700542275.2153544,"[-2.864227602393058, 3.7760023435457652]"
1700542275.2218518,"[5.067212918176771, 17.178694599253102]"
1700542275.2321775,"[11.481107735040245, -1.1016147444371718]"
1700542275.2404525,"[-8.50017067372779, -1.9202882991794092]"
1700542275.254058,"[-9.278008455853392, 10.998257747568111]"
1700542275.2642741,"[8.015211897306134, -10.24958988991733]"
1700542275.2723162,"[-3.9404258744217704, -28.00861107064842]"
1700542275.280535,"[-2.560357317321539, 14.320440097363548]"
1700542275.2946806,"[2.1813600323698443, 15.08954449222267]"
1700542275.3019695,"[3.6507977000613594, -9.535120160988813]"
1700542275.3121314,"[4.053641784606174, -9.616708129766781]"
1700542275.3205948,"[6.142681156011027, -11.848819183477495]"
1700542275.3353477,"[-11.673311511873738, 4.434446864545174]"
1700542275.3418245,"[1.0236692600297663, -3.3612752739342002]"
1700542275.3530297,"[7.82892070158955, -2.151136444062034]"
1700542275.3625402,"[5.867899166798196, -5.952406270821636]"
1700542275.3746142,"[-8.214805762171267, 0.7902693011633362]"
1700542275.381828,"[-10.275967720568765, 24.87607832465117]"
1700542275.3921394,"[8.783915566629178, -3.2406603198788115]"
1700542275.400636,"[1.3337040119407302, -7.258369702928828]"
1700542275.4147656,"[-0.8500609139978214, -4.650676489956119]"
1700542275.4220045,"[4.313265220813488, 24.476078469370982]"
1700542275.4321928,"[-3.726281215164846, -3.6776823491010258]"
1700542275.4406142,"[-9.993102092680692, -1.5742539844521557]"
1700542275.4542663,"[2.9886918554205666, -3.7402701498399162]"
1700542275.4640698,"[7.3111586983604635, 8.690296090995734]"
1700542275.4721217,"[0.3171504755798136, -6.932013281364913]"
1700542275.4803915,"[-1.7477172673561077, -9.035136989704458]"
1700542275.494587,"[-2.9054949302128166, 0.5185066018312183]"
1700542275.501879,"[-6.291458029289961, 31.6382873387925]"
1700542275.5120056,"[-1.0764553286856406, -8.533926843783368]"
1700542275.5206082,"[5.360640151698758, -26.262198814795507]"
1700542275.5347102,"[3.503040069848501, 4.50740124933601]"
1700542275.5419288,"[3.3215417280961184, 10.397902403602124]"
1700542275.552996,"[-5.982836115503764, -8.77832421294474]"
1700542275.5625336,"[-18.0981119783009, 6.902275501857501]"
1700542275.57537,"[12.640876578073788, 13.94769951933847]"
1700542275.5818963,"[20.28006804049879, -56.32524346745818]"
1700542275.5922043,"[-12.46587438959501, 4.702006631669577]"
1700542275.6005852,"[-11.645600136807111, 30.37038524315584]"
1700542275.6148183,"[9.056524559459547, 8.577698275526819]"
1700542275.6220262,"[3.684803104060748, -60.96097410366118]"
1700542275.6325424,"[-10.271256107807199, 2.3242863246403815]"
1700542275.6407957,"[8.127054894719905, 34.677878491484684]"
1700542275.6533027,"[4.101771951792829, 15.437869740590326]"
1700542275.663444,"[-26.45314219050416, -18.828445428457485]"
1700542275.6722913,"[17.026353061239213, -23.06371603103242]"
1700542275.6807363,"[11.026800387453205, -24.856720635570436]"
1700542275.696083,"[1.1675738413905503, 11.804904287548647]"
1700542275.7019181,"[6.715944292613877, 80.72918073863852]"
1700542275.7122152,"[-9.594821621021888, -23.014041425107095]"
1700542275.7204225,"[0.14005423012123522, -29.665451083226177]"
1700542275.7354624,"[0.807317473801908, 4.449271537081225]"
1700542275.7418787,"[-2.7444012407198235, 18.0748856291844]"
1700542275.762405,"[-2.793991151784508, -1.615441298302815]"
1700542275.8043897,"[2.2171197583318345, -1.2486594690165025]"
1700542275.8208377,"[-0.3713738225685788, 1.0755468156281565]"
1700542275.823611,"[-24.577715919308446, 13.689822775849828]"
1700542275.8289819,"[11.226443497830372, -12.773187266080727]"
1700542275.8316123,"[12.443430821731686, -44.94812614483217]"
1700542275.8383608,"[-16.847900248816995, 7.159978418934321]"
1700542275.8411,"[-7.565454082715263, 94.96905076656066]"
1700542275.846579,"[17.072566887879034, -1.7808595722270781]"
1700542275.850266,"[-9.683988108249043, -17.482897199108795]"
1700542275.8571448,"[-15.947094720583047, -5.880966063379438]"
1700542275.8654435,"[13.934419981245197, 4.163735146922896]"
1700542275.8729372,"[-14.557314695700802, 36.681102518639264]"
1700542275.8808715,"[-6.981687132562136, -6.01982773808694]"
1700542275.8947,"[4.6750370413953934, -22.849896789185124]"
1700542275.9018736,"[14.533785224649995, -30.92625839632615]"
1700542275.9120927,"[-20.407154071935196, 44.917901836132586]"
1700542275.9208097,"[-7.99213246843522, 53.75992074636628]"
1700542275.9353914,"[22.61470300227562, -35.55635255242708]"
