timestamp,data,timestamps
1700541990.8675535,"[-4.177199215397808, 1.003555832733749]"
1700541990.875269,"[-10.186306732027541, -24.259629481105065]"
1700541990.8895757,"[-3.37746053229048, 0.1967645744639358]"
1700541990.8968227,"[12.448638629064106, 17.75679282607097]"
1700541990.9068975,"[3.8523701844907614, 0.1984503976569428]"
1700541990.9152923,"[-6.194043280606485, -6.802042768743582]"
1700541990.9297543,"[-0.33171298034053714, -7.00305104073601]"
1700541990.936734,"[0.5656369207138203, 11.238768586263014]"
1700541990.9481874,"[-0.7522116287237197, 6.632618368354247]"
1700541990.9576237,"[-3.0817498136851746, -2.2531027976103566]"
1700541990.9696057,"[1.171794271249467, -14.558565052717857]"
1700541990.9767125,"[2.589161713360718, 15.771152791142267]"
1700541990.987209,"[-2.0310602248202443, 7.519246603508433]"
1700541990.9953132,"[1.2114607711007248, 0.23119996134980297]"
1700541991.009651,"[2.692786675240175, -14.605704347378794]"
1700541991.016874,"[-8.326768946061305, -22.260089041555837]"
1700541991.0269022,"[-5.113534248022163, 19.87865390530012]"
1700541991.0353107,"[0.11963116120978028, 19.476184344858318]"
1700541991.0480666,"[6.809117132355914, -11.429034907799698]"
1700541991.0580053,"[-2.3985360756980167, -19.50936554438751]"
1700541991.0670013,"[-8.217648043797173, 8.206614538867333]"
1700541991.0753076,"[0.308275704091178, 10.10941175915935]"
1700541991.0895972,"[2.858955215078704, -1.6030427559398477]"
1700541991.0966983,"[8.911849852745982, -22.488862572448667]"
1700541991.1069481,"[6.929878132079759, 13.18502260637796]"
1700541991.1153004,"[1.7571240368165837, 8.79957776787093]"
1700541991.1296003,"[-7.870013705967892, 0.5903597448945525]"
1700541991.1367478,"[-1.7766208700076478, -0.9333639536006731]"
1700541991.1480265,"[2.9461072473010517, -11.609573943535226]"
1700541991.157473,"[1.629799760620221, 4.204322953357643]"
1700541991.1697185,"[0.8120774504049024, 7.541886583540504]"
1700541991.1768456,"[-1.3526642105558273, -1.1350536802466138]"
1700541991.187102,"[-3.9546520926024686, -2.742329923260991]"
1700541991.1955998,"[0.6133011639661553, -3.516555984801533]"
1700541991.2097065,"[4.083299974105663, -8.674424436034675]"
1700541991.216712,"[-2.114559426047779, -7.822641475997042]"
1700541991.2271369,"[-5.337476904791221, 11.536300677175523]"
1700541991.2352524,"[2.42200416301223, 2.7511541118136282]"
1700541991.2485907,"[1.4944255277563192, -7.328263066480522]"
1700541991.2594962,"[7.701610979222565, -5.429948233456595]"
1700541991.2676735,"[2.6645555765128766, 1.930476065209097]"
1700541991.2752836,"[-3.077929034434887, -2.1492657105416177]"
1700541991.2895534,"[-5.988615026334974, 0.7349422178199125]"
1700541991.2967343,"[0.10679328110247267, 1.7889533606670642]"
1700541991.30697,"[3.2705329696110033, 2.221422452467572]"
1700541991.315343,"[3.4667452831191725, 7.7390959997139825]"
1700541991.3297303,"[0.33501556296280927, 0.6753662833525913]"
1700541991.3368022,"[-5.571683848481545, -17.77457976090999]"
1700541991.3477585,"[-3.4048839254801644, 0.06264109283707735]"
1700541991.3574367,"[-1.6601507101297832, 14.54803875104438]"
1700541991.3695576,"[-1.066216680326873, 9.520012882866189]"
1700541991.376756,"[14.326895447610003, -23.72728554229231]"
1700541991.3870606,"[8.36727877099639, -11.031867737240121]"
1700541991.3952475,"[-2.0083168595736973, 6.978651309977146]"
1700541991.4095712,"[-11.303890636257147, 17.01350265501487]"
1700541991.4167497,"[-13.79645095507229, -6.4600179875521935]"
1700541991.4270186,"[3.8903370018802845, -3.1413458768478404]"
1700541991.4353316,"[12.39318043929928, -1.6445588497545287]"
1700541991.4480226,"[-2.6887908415003188, 4.959131514222111]"
1700541991.458031,"[4.769037699753999, 8.22360493973319]"
1700541991.467114,"[3.83890802487407, -4.555981434357808]"
1700541991.4752843,"[-9.151929818343888, -14.146131773104514]"
1700541991.4897132,"[-9.696393084512057, 5.2501709292828]"
1700541991.4968312,"[14.635828134302397, 8.448255600780007]"
1700541991.5071704,"[6.057854596021319, -4.096009265737324]"
1700541991.515346,"[-3.9610481292976445, -5.813671825722721]"
1700541991.5296063,"[-3.8241196732499323, -2.032961751354763]"
1700541991.5367007,"[2.9954034843260446, 6.096727277195127]"
1700541991.5481079,"[-0.6479062795046678, 7.132842413224205]"
1700541991.5575862,"[-3.870699808981367, -2.3582269216771983]"
1700541991.569649,"[6.055499738216788, -3.1320530616984965]"
1700541991.5767071,"[15.405173412938522, 7.663527429105723]"
1700541991.587409,"[-3.1919891922879966, -0.7050169314447324]"
1700541991.5954196,"[-8.913136888376506, 4.459351284761357]"
1700541991.6096957,"[-0.34687480810115734, -2.0855820120241333]"
1700541991.6169353,"[10.585970961904616, -9.306524817014136]"
1700541991.6271508,"[-2.5528394159232835, 0.15489353907087014]"
1700541991.6352782,"[-5.353977751905945, 7.561222352588573]"
1700541991.6480737,"[1.7155660019698862, 1.7041679160487964]"
1700541991.6580827,"[-0.20378496239793714, -3.937839548143199]"
1700541991.6669436,"[0.5885560858434635, -10.16134112557193]"
1700541991.675278,"[0.8627731113373296, 0.4877553607277259]"
1700541991.6896415,"[1.0184305710141717, 5.404135330488171]"
1700541991.6968207,"[-9.588053958335875, -2.9009833203806776]"
1700541991.707133,"[-2.8912041050761412, 0.9122124463265787]"
1700541991.71535,"[1.8245572625368398, -0.307609961505522]"
1700541991.7297938,"[3.5165903637545695, -7.481336501478544]"
1700541991.7367797,"[5.864525694456661, -3.7436948318502457]"
1700541991.7585819,"[-1.5144503487077452, 1.1084751061923148]"
1700541991.798073,"[-0.664812252819287, 2.0645720560298235]"
1700541991.8119345,"[-0.07400297453160776, 0.0034734304622281833]"
1700541991.814613,"[-29.857585221095448, 16.051075518251494]"
1700541991.8201606,"[8.535768131564936, 4.501782491330804]"
1700541991.8228552,"[22.05460145006645, -13.621404373504527]"
1700541991.8297563,"[-0.08078669836243893, -7.991786856861941]"
1700541991.8325534,"[-15.694784565814441, 20.396457714982763]"
1700541991.8381965,"[-1.1299347352298275, 12.097284036263472]"
1700541991.840932,"[7.738391578407914, -31.751553861985958]"
1700541991.8489404,"[-3.8352191862059613, -5.436623844009409]"
1700541991.857505,"[-1.856238864937768, 13.100085582353541]"
1700541991.8671484,"[9.026954115342775, 2.9414940130105807]"
1700541991.8752525,"[9.422034989752781, -15.036000968986956]"
1700541991.8895755,"[2.166046825109879, -10.181423331852622]"
1700541991.8967931,"[-17.340569271833747, 28.26561251305402]"
1700541991.9068518,"[1.4180928494539697, 9.718295117412142]"
1700541991.9153626,"[-0.9751730675476057, -7.107302151762166]"
1700541991.9295971,"[-4.472766995267058, -7.781860537990789]"
1700541991.9367695,"[12.308354132727613, -3.9383351505258104]"
1700541991.9483325,"[1.8106535246853026, 2.4664443018092115]"
1700541991.95774,"[1.4144398132737832, -1.7902306016626253]"
1700541991.9696136,"[-3.7090355586516033, -6.143940798112929]"
1700541991.9767141,"[-10.302481551112674, -11.109868063611676]"
1700541991.9871328,"[0.3299375961210667, 1.9056762655167976]"
1700541991.995582,"[9.554210643194075, 8.726723642613027]"
1700541992.0098014,"[4.261923996798734, 0.8652985807386935]"
1700541992.0169148,"[-6.246543816031589, -21.198040103870973]"
1700541992.02729,"[-2.5830579478289555, 7.812470023020772]"
1700541992.0353317,"[-2.8490669591701105, 18.024069735648048]"
1700541992.0482295,"[-0.485049180319218, -4.990935743153392]"
1700541992.057982,"[5.269920873273248, -6.402158953037997]"
1700541992.06699,"[0.5134988042231405, 6.122145358768178]"
1700541992.0753086,"[3.430566091979756, 10.916887179414083]"
1700541992.0896728,"[-3.1425785575608143, 3.0730352719807192]"
1700541992.096838,"[-10.32855599763741, -20.19636742615128]"
1700541992.1070945,"[7.222079403999399, 2.455924126053433]"
1700541992.1154106,"[2.779235288189682, 15.423317311344586]"
1700541992.1297152,"[-3.1944678380419713, 4.854497889472131]"
1700541992.1367326,"[3.274069712959463, -12.641685299857956]"
1700541992.1482248,"[-4.394253734952868, -3.9716729321697946]"
1700541992.1577818,"[-2.2007876545781673, -2.0077655819903475]"
1700541992.1696439,"[-1.161433705338054, 4.149172723248061]"
1700541992.1767497,"[6.258482210464001, -2.0286308562296904]"
1700541992.1869898,"[2.271259870806612, -7.87375653539601]"
1700541992.1953614,"[-4.487321994980871, -6.133975750290994]"
1700541992.2096786,"[0.2355844201608665, 3.8351517932819497]"
1700541992.2168343,"[4.504084528817865, 12.483834915627162]"
1700541992.2272153,"[1.9893712956265228, -7.178265952080359]"
1700541992.2352235,"[-4.93519740811637, -4.85323564728658]"
1700541992.2485707,"[-0.27376042587363997, 12.029625403559491]"
1700541992.2594934,"[13.280174813065969, -2.8105102364578984]"
1700541992.267714,"[-12.167150571054789, -9.09988156941037]"
1700541992.2752752,"[-18.25329188720617, -3.5766922146411093]"
1700541992.2896223,"[4.419290306353128, 13.967789189722216]"
1700541992.2967317,"[8.330624279251309, 11.60724764773979]"
1700541992.306982,"[-7.198148179320272, -12.186889365325358]"
1700541992.3153174,"[-0.845309131307204, -12.516979006649446]"
1700541992.3298192,"[5.0756995724446945, 6.288685815586991]"
1700541992.3367672,"[10.698550665003197, 8.345194233367057]"
1700541992.3480778,"[-6.198173757592148, -7.343440235823675]"
1700541992.3575175,"[-1.6252402310512155, -13.452393886378628]"
1700541992.3696203,"[3.8290889201710026, 3.294644952602012]"
1700541992.3768122,"[-9.45755901557106, 15.4557367972191]"
1700541992.3871791,"[4.466814605687415, -5.131398773768549]"
1700541992.3954093,"[0.2637051555765725, -23.85607504585149]"
1700541992.40976,"[-2.9967790190349084, -3.5672116769217843]"
1700541992.4168968,"[7.121499890238576, 33.10749043666935]"
1700541992.4270592,"[-7.369828457513822, -1.140219280814623]"
1700541992.4355643,"[0.8639471170311166, -21.787307078262966]"
1700541992.4492817,"[4.87768395907989, -8.52930072238426]"
1700541992.4588368,"[0.3974886540701209, 17.299172101439535]"
1700541992.4669898,"[-3.4295961512421407, 8.525452907700968]"
1700541992.4753509,"[-7.478940543775951, -8.066209502229025]"
1700541992.4896924,"[0.3167800620639273, -2.496189797215411]"
1700541992.496897,"[5.114630153345413, 12.426392554493319]"
1700541992.5071228,"[-3.0950822824148947, 6.830839772509432]"
1700541992.5152795,"[-2.3010433220254787, -4.966107405897547]"
1700541992.529583,"[0.35581453556744935, -4.967760799068385]"
1700541992.5367904,"[1.157331862750984, 23.874171732499583]"
1700541992.5484757,"[0.3885163313053341, 8.707232542302535]"
1700541992.5579443,"[2.0686417659693404, -6.734386002854135]"
1700541992.5704691,"[1.2860068347210798, -5.538624887796817]"
1700541992.5767539,"[-11.140105384627667, 16.64195237867823]"
1700541992.5872936,"[-0.32797497166727024, 9.190828324238783]"
1700541992.5953736,"[8.565267219822715, 3.616461410587157]"
1700541992.6097963,"[3.70373115533089, -6.508013767439147]"
1700541992.6168036,"[-8.593919846272023, 11.489434339334668]"
1700541992.6272445,"[-0.24012195808659292, -2.307321123328665]"
1700541992.6354783,"[3.005665257857452, 2.4501345807357513]"
1700541992.6481094,"[2.413095297307772, -0.9240001511766816]"
1700541992.6579883,"[-0.04002419482860458, -3.1959839998179502]"
1700541992.6669972,"[-7.186265251510972, 1.1209646081825864]"
1700541992.6753116,"[0.16752978978935534, 8.515506187889214]"
1700541992.68968,"[2.6024256537006187, 1.7919576020589332]"
1700541992.6967995,"[1.7509347695446646, -24.616100883037277]"
1700541992.7070346,"[0.2465779810559008, -4.991443090662664]"
1700541992.7153702,"[-0.5833549606046922, 10.863545925108241]"
1700541992.729758,"[1.6075068927429532, 7.6004854938572]"
1700541992.7368255,"[-8.803766997649966, -17.312547394875804]"
1700541992.758565,"[-0.8651838515299805, -4.22151614712546]"
1700541992.7956736,"[0.4959578319297856, -0.031636768136605924]"
1700541992.8081632,"[2.3128095813431684, 6.871738196558959]"
1700541992.819555,"[-4.5078063003913655, -2.3004699412248675]"
1700541992.8265238,"[-4.642234378732839, 4.340144686281352]"
1700541992.830537,"[12.238251047871653, -5.784816452767264]"
1700541992.835896,"[1.1961134418099626, -0.851058485510788]"
1700541992.838599,"[-0.7671230830364417, 7.810606428645838]"
1700541992.8443587,"[1.9548553762676724, -9.340209124251691]"
1700541992.8472068,"[12.018051597517227, 1.901420787010357]"
1700541992.8539982,"[-3.67925364105761, 2.6316506314845665]"
1700541992.863558,"[-0.43828568021986053, -5.606456070275915]"
1700541992.8716702,"[-4.025520764468165, -2.1075058181371684]"
1700541992.8755267,"[-3.060127165374813, 13.383101726286041]"
1700541992.8896763,"[4.950988755084622, -0.8820265632449451]"
1700541992.8968556,"[-5.9878163575738395, -0.6359400789798113]"
1700541992.9070656,"[5.812187376573343, -4.358790501993084]"
1700541992.9152932,"[5.628229655804155, 1.6119371633276567]"
1700541992.9296837,"[-10.440964498820032, 8.249373838133842]"
1700541992.9367929,"[-4.2122341535601535, -2.958814449478289]"
1700541992.94797,"[7.843527079647009, -2.3648832660334764]"
1700541992.957519,"[7.552862631927518, 2.7191865715987085]"
1700541992.969504,"[0.9466299816570084, 4.285073816049357]"
1700541992.9767258,"[-21.6571277522005, -1.5818411576020177]"
1700541992.9872813,"[-0.7991640231285377, -4.923587990084592]"
1700541992.9953034,"[7.042930375142711, -8.8043631010052]"
1700541993.0096135,"[3.252905065704907, 0.8657064276983537]"
1700541993.0167618,"[3.088461366051544, 9.421849836444341]"
1700541993.027169,"[-3.8129703158018087, 0.6155129689829532]"
1700541993.0354316,"[-0.3421771017219373, -2.475744625584205]"
1700541993.0481563,"[-0.9689021799833686, 0.44087796412382074]"
1700541993.0580752,"[4.752961881208377, -7.9943679729716886]"
1700541993.0670485,"[-2.528584154900519, -10.702467739211581]"
1700541993.0753648,"[-1.4807139015480886, 10.40646303560288]"
1700541993.0895138,"[-0.2369678841216309, 11.341478578347763]"
1700541993.0968354,"[-4.664985188040565, -9.294287250699773]"
1700541993.1070895,"[4.7360367587233405, -8.328504593795513]"
1700541993.1153197,"[5.8907656937576895, 7.488905012010477]"
1700541993.129599,"[-0.7251469734117348, 7.162434117301547]"
1700541993.1369185,"[-17.928347489330324, -12.644057512439167]"
1700541993.1479268,"[3.3876173231001503, -3.8090543550711877]"
1700541993.1575174,"[12.185472222366746, 3.727621801674037]"
1700541993.169631,"[-2.2220611808034927, 9.4406834240667]"
1700541993.17677,"[-8.631659695542629, -12.272855461350938]"
1700541993.1873045,"[-1.1085680681720613, -1.3087545278254105]"
1700541993.1954281,"[0.005205606144077843, 6.107218423896357]"
1700541993.209174,"[1.398988654841711, 4.200891469845869]"
1700541993.216896,"[8.933615735255364, -1.0118150059549662]"
1700541993.2275188,"[0.7946249386303437, -8.229314347783458]"
1700541993.2355328,"[-12.453369201395187, 6.162343131141105]"
1700541993.2485445,"[-0.5324441134548276, 2.127847955936544]"
1700541993.2597232,"[7.198957673344976, -3.2911750910660302]"
1700541993.267312,"[2.519203197708998, -8.097305790767242]"
1700541993.275552,"[-4.125952432952739, -0.5522482030170254]"
1700541993.2899516,"[-4.456560948550132, 7.108552992174399]"
1700541993.2969708,"[8.734408690533648, 5.667672897876675]"
1700541993.3070865,"[0.6684752562489018, -6.194981118631129]"
