timestamp,data,timestamps
1700546682.509709,"[6.394874419950765, -0.041952943617994176]"
1700546682.5536659,"[6.398249617650839, -0.0434164018925731]"
1700546682.5536761,"[6.400993315751578, -0.04498557457441078]"
1700546682.5536804,"[6.404099636694541, -0.04408118664164543]"
1700546682.5977008,"[6.407096986160182, -0.04424657526001772]"
1700546682.5977092,"[6.410385961234285, -0.044896715403190665]"
1700546682.6106563,"[6.412114630723482, -0.045799311392512386]"
1700546682.6336644,"[6.414063338479794, -0.044251153469881836]"
1700546682.6737058,"[6.419100490500595, -0.04423974610563919]"
1700546682.6737127,"[6.417542056991833, -0.04168040743119251]"
1700546682.721771,"[6.421133710071971, -0.04074730516950064]"
1700546682.7217762,"[6.423975208346732, -0.040331513597793564]"
1700546682.769707,"[6.425652714551041, -0.038128042858145646]"
1700546682.7697155,"[6.4286795258675165, -0.03765786805438639]"
1700546682.8136683,"[6.430362753728266, -0.03746448932462641]"
1700546682.8136768,"[6.431386801360266, -0.03718934379205221]"
1700546682.8136826,"[6.433213839597392, -0.03871984210582263]"
1700546682.8576887,"[6.437501764597567, -0.03985809636030395]"
1700546682.901951,"[6.43755651080783, -0.04188138132319933]"
1700546682.9456668,"[6.43893612046961, -0.04363590422638458]"
1700546682.9456758,"[6.442342970053919, -0.0456031917441898]"
1700546682.9456842,"[6.442620391357219, -0.04479032350385908]"
1700546682.9456923,"[6.446473538548005, -0.04699958781328912]"
1700546682.9897041,"[6.448776106177343, -0.0484057756513381]"
1700546682.989713,"[6.451581383892528, -0.047375380669326284]"
1700546682.9908478,"[6.454099018699596, -0.04717601560551897]"
1700546683.0105085,"[6.4559959326629155, -0.046731703823786046]"
1700546683.0536892,"[6.459288695084356, -0.0456542774529757]"
1700546683.053698,"[6.4613463311740515, -0.043166895259566594]"
1700546683.0977035,"[6.464707379316519, -0.04118029423700956]"
1700546683.0977108,"[6.467817079078436, -0.0386178247053876]"
1700546683.1418355,"[6.469145238946939, -0.03983376569311674]"
1700546683.1418393,"[6.470722663920068, -0.03950141987648796]"
1700546683.1857064,"[6.4747735251775, -0.041165226369446944]"
1700546683.1857116,"[6.474688607429051, -0.04135220567516739]"
1700546683.2336712,"[6.47692828184332, -0.04217594566653561]"
1700546683.2336812,"[6.481250494938693, -0.04236256250374115]"
1700546683.2336895,"[6.481069690554711, -0.04499479595288473]"
1700546683.277705,"[6.483636034161968, -0.045569577736735846]"
1700546683.2777102,"[6.484670343951318, -0.04763605553083068]"
1700546683.290487,"[6.485935523004802, -0.049785628018996345]"
1700546683.3110373,"[6.486928134990604, -0.05101180366236972]"
1700546683.3536603,"[6.491473824444627, -0.04940048043833361]"
1700546683.3536675,"[6.49301091634439, -0.04893844810542314]"
1700546683.4016614,"[6.495063516577656, -0.04699625768276974]"
1700546683.4016647,"[6.498980253602839, -0.04877178093859999]"
1700546683.4456797,"[6.50083938995406, -0.04598111561207829]"
1700546683.445689,"[6.504422077766018, -0.04444630364241371]"
1700546683.493675,"[6.506637346983954, -0.04254550179332439]"
1700546683.4936833,"[6.509344868822412, -0.041254686944500664]"
1700546683.4936879,"[6.513299996214024, -0.041918461422504535]"
1700546683.541672,"[6.5152377061816935, -0.03941351469920485]"
1700546683.541678,"[6.517795824662288, -0.04230821487374461]"
1700546683.5509126,"[6.520506975677694, -0.04083004285004514]"
1700546683.570538,"[6.519730258310447, -0.04448279433390525]"
1700546683.6137102,"[6.521793945678307, -0.046964772656152565]"
1700546683.6137166,"[6.522134542415349, -0.04891600254004321]"
1700546683.6616688,"[6.5221556439472765, -0.05237052010922364]"
1700546683.6616795,"[6.524911014228672, -0.05118375354542397]"
1700546683.7097228,"[6.52798446095478, -0.05553697510354964]"
1700546683.7097282,"[6.5285126544284555, -0.05084518272503822]"
1700546683.7576718,"[6.530015996270628, -0.05146833283307463]"
1700546683.7576797,"[6.533547789656203, -0.04763385247661992]"
1700546683.7576866,"[6.535921252927703, -0.04886528574040898]"
1700546683.80567,"[6.537936083924496, -0.04594534215885911]"
1700546683.805674,"[6.541046529271346, -0.04570064637030726]"
1700546683.810514,"[6.54038672612175, -0.04441242310430172]"
1700546683.8374114,"[6.543227842585269, -0.03964619909390909]"
1700546683.9053478,"[6.54747418848342, -0.040382521847122425]"
1700546683.9456687,"[6.547627360042704, -0.03927906331307555]"
1700546683.9456768,"[6.5523515955387275, -0.03866484988538573]"
1700546683.9456809,"[6.55495956554299, -0.042935060130673545]"
1700546683.945684,"[6.555803388769619, -0.041769635438119436]"
1700546683.9937584,"[6.5577290262257595, -0.04570704158166906]"
1700546683.993767,"[6.561605211910753, -0.04760117322964503]"
1700546683.9937706,"[6.562891006403127, -0.04938919534138438]"
1700546684.010538,"[6.565379992726892, -0.05085626012027591]"
1700546684.0334845,"[6.568873753729909, -0.05179359718277971]"
1700546684.0737395,"[6.568907977301122, -0.05225796943524208]"
1700546684.0737534,"[6.572670618750445, -0.0512818843804704]"
1700546684.1176658,"[6.573622988697132, -0.05075746487768428]"
1700546684.1176744,"[6.575761102335587, -0.04957435711872017]"
1700546684.161658,"[6.577692874247346, -0.04858576685969838]"
1700546684.1616712,"[6.579469656269001, -0.046054603270503564]"
1700546684.2056744,"[6.580023222014506, -0.04691056005702284]"
1700546684.2057004,"[6.584460093457674, -0.04776810396501264]"
1700546684.2496688,"[6.583421343747105, -0.04583821674172777]"
1700546684.249679,"[6.584701262261276, -0.04761606774588918]"
1700546684.2936783,"[6.586591328454481, -0.048233493168698086]"
1700546684.2936852,"[6.586324083910644, -0.05107227611817322]"
1700546684.2936978,"[6.589810186137992, -0.05290048347207196]"
1700546684.3416696,"[6.592563320768755, -0.055061228529981646]"
1700546684.3416781,"[6.591589831206862, -0.05425847295519188]"
1700546684.3510067,"[6.596578550943907, -0.05685424433382089]"
1700546684.3706665,"[6.597674665209841, -0.05058418034301497]"
1700546684.4136913,"[6.598219808536927, -0.05140610682528372]"
1700546684.4136963,"[6.603092717842195, -0.04783858851671267]"
1700546684.4616597,"[6.605380532600037, -0.04448176781870604]"
1700546684.4616675,"[6.605998414838407, -0.041707654638616073]"
1700546684.509669,"[6.608550122658258, -0.038935878000203046]"
1700546684.5096798,"[6.611165846004541, -0.03976923252249859]"
1700546684.5536792,"[6.612333229609206, -0.03785058450180895]"
1700546684.5536876,"[6.6164227922376195, -0.040716216922236884]"
1700546684.5536914,"[6.6175874699264545, -0.04314761235210455]"
1700546684.5976758,"[6.619140415945062, -0.04336492018675968]"
1700546684.5976849,"[6.623692698420272, -0.048199873982675]"
1700546684.6108265,"[6.6224793510651265, -0.048652227286723616]"
1700546684.6337025,"[6.62597203171183, -0.05521914271083663]"
1700546684.6776996,"[6.628353937203963, -0.05393122538312867]"
1700546684.6777039,"[6.631837931771198, -0.058933122010571035]"
1700546684.7256646,"[6.634714160283916, -0.058613624001919]"
1700546684.7256694,"[6.638957585987099, -0.06101944204940018]"
1700546684.7696896,"[6.6424334192500725, -0.05968580099463532]"
1700546684.7696955,"[6.648027174543076, -0.059120755982372715]"
1700546684.8136775,"[6.653981694021222, -0.05665021863137136]"
1700546684.8136866,"[6.65963432259555, -0.05546944234880236]"
1700546684.8136938,"[6.666970272136629, -0.047913476315516165]"
1700546684.8617022,"[6.675033094385027, -0.04919894433214457]"
1700546684.9034889,"[6.681891321990871, -0.045133291421670406]"
1700546684.9456694,"[6.692396350911237, -0.04492663961128698]"
1700546684.9456797,"[6.701167239771532, -0.045209162655479265]"
1700546684.945684,"[6.711631102665293, -0.04545380637659542]"
1700546684.9456913,"[6.72045348533432, -0.04776319720823003]"
1700546684.9896643,"[6.734555347218197, -0.04862126487574754]"
1700546684.9896693,"[6.744914516389045, -0.052386572768109055]"
1700546684.9922721,"[6.755646691100256, -0.05314954093996617]"
1700546685.0105393,"[6.769250532063712, -0.0550122308340103]"
1700546685.0537038,"[6.784791984163876, -0.05633367272890203]"
1700546685.0537078,"[6.795852343476851, -0.054747797896193766]"
1700546685.101672,"[6.81096913004282, -0.055190202991113824]"
1700546685.101681,"[6.823189508339391, -0.055372659673902286]"
1700546685.1456695,"[6.839712170524405, -0.05528092949326272]"
1700546685.145678,"[6.849988389278339, -0.05316757420186511]"
1700546685.1896744,"[6.867634457068234, -0.05305626579245527]"
1700546685.189684,"[6.882368040509116, -0.053841735132567445]"
1700546685.2376685,"[6.896131400175642, -0.05284715573539776]"
1700546685.2376773,"[6.914396610795985, -0.058230443823307214]"
1700546685.2376852,"[6.927811024766095, -0.0571342498821613]"
1700546685.2817125,"[6.9432889471179235, -0.06001590019659038]"
1700546685.2817228,"[6.958122316002936, -0.05972735822981833]"
1700546685.2905242,"[6.97252204788899, -0.06105072944286024]"
1700546685.3114583,"[6.98764655880576, -0.06007211317395624]"
1700546685.353665,"[7.003045048968313, -0.06154942459421659]"
1700546685.353674,"[7.016919995574084, -0.06049673339200225]"
1700546685.4016762,"[7.033225632006473, -0.05952907820544082]"
1700546685.4016843,"[7.048780718755056, -0.06077973064573595]"
1700546685.4496617,"[7.064348221135259, -0.05520760691638221]"
1700546685.4496686,"[7.079105909267055, -0.05497152424115284]"
1700546685.4977076,"[7.09535976217534, -0.0550407423229114]"
1700546685.4977124,"[7.111031206575489, -0.05181107072401158]"
1700546685.4977372,"[7.128075430683952, -0.05342767408566261]"
1700546685.541662,"[7.143692541289847, -0.054360822926927906]"
1700546685.541672,"[7.157927335967734, -0.051293434879882194]"
1700546685.5509777,"[7.1732694934574175, -0.05693680956697025]"
1700546685.5705762,"[7.187108119371693, -0.05668904242603539]"
1700546685.6136732,"[7.2035940291923435, -0.05946310912584875]"
1700546685.6136835,"[7.216351538588079, -0.06252947376954968]"
1700546685.6577005,"[7.233524393997609, -0.06500256391218684]"
1700546685.6577046,"[7.249866369717917, -0.06726264255417021]"
1700546685.7016673,"[7.2671440406855154, -0.0717064454092609]"
1700546685.701673,"[7.2766016429987115, -0.06873497788125517]"
1700546685.7456784,"[7.288831579246958, -0.07094166457854593]"
1700546685.745686,"[7.3096939409501465, -0.07035914561742773]"
1700546685.789666,"[7.322713157566291, -0.07066675883390837]"
1700546685.789675,"[7.3368428757366, -0.06737629817588033]"
1700546685.8336687,"[7.352675227767333, -0.06608280453918039]"
1700546685.833678,"[7.3686548345290666, -0.06181492218960218]"
1700546685.8776793,"[7.382854911527241, -0.06092431492049883]"
1700546685.904993,"[7.400140462956605, -0.059036583736679006]"
1700546685.945668,"[7.4130907725931285, -0.057334646213421485]"
1700546685.9456754,"[7.430522356878972, -0.05728388524304017]"
1700546685.9456785,"[7.445786070845953, -0.05625177699464081]"
1700546685.9456818,"[7.460019417745748, -0.0551380831627535]"
1700546685.9896746,"[7.475939799242541, -0.060315695859901215]"
1700546685.9896798,"[7.48956273264341, -0.05796563593717091]"
1700546685.992532,"[7.505421692212741, -0.061112562072075445]"
1700546686.0104759,"[7.520065957346763, -0.06326241032756087]"
1700546686.053691,"[7.534826572041066, -0.06163996436058781]"
1700546686.0537012,"[7.550584890589079, -0.06782711114735246]"
1700546686.1017196,"[7.565882927967351, -0.06603664390277085]"
1700546686.101729,"[7.579004528191933, -0.07272176949614707]"
1700546686.1456695,"[7.593521787290406, -0.06693576111269288]"
1700546686.145677,"[7.60750719444104, -0.07331076898737822]"
1700546686.1896708,"[7.625545027911644, -0.06798709856162614]"
1700546686.1896813,"[7.638408001125663, -0.07086524244310397]"
1700546686.2376628,"[7.653221700929252, -0.06710805813254535]"
1700546686.2376716,"[7.6675103658775, -0.06517938141862455]"
1700546686.2376776,"[7.683512122751955, -0.06373906065181899]"
1700546686.2856922,"[7.698345539829786, -0.0637661195366947]"
1700546686.2856972,"[7.713543215945693, -0.0644151397997237]"
1700546686.29051,"[7.727848946761008, -0.06129880334223014]"
1700546686.3115036,"[7.742802376078827, -0.06457061165892371]"
1700546686.3536632,"[7.757043408115099, -0.06476229901034576]"
1700546686.353671,"[7.770535835163344, -0.06410853744613737]"
1700546686.4016674,"[7.785750608703474, -0.06664385565708171]"
1700546686.4016764,"[7.802610243110589, -0.06471855663338469]"
1700546686.4496663,"[7.815227272092805, -0.062350382382647625]"
1700546686.4496753,"[7.829914593603352, -0.06505876733061629]"
1700546686.493668,"[7.843658241376274, -0.0611411779932977]"
1700546686.4936726,"[7.859221482697299, -0.06549335296251761]"
1700546686.4936817,"[7.873661828757624, -0.062076089282112]"
1700546686.5376654,"[7.887175006506248, -0.06879345949530072]"
1700546686.5376806,"[7.90221758739785, -0.06950048967522457]"
1700546686.5509212,"[7.915103348042502, -0.0743314721079785]"
1700546686.5705056,"[7.931937854874051, -0.07993016483823871]"
1700546686.613697,"[7.943604278819635, -0.07672377163627106]"
1700546686.6137092,"[7.956627267226321, -0.0843067654659904]"
1700546686.657688,"[7.9739167751985, -0.08019144020267423]"
1700546686.6576962,"[7.985711857226283, -0.0793719664475383]"
1700546686.701756,"[8.000439758114446, -0.07678334479540877]"
1700546686.701761,"[8.01727620577077, -0.07320052651493233]"
1700546686.749667,"[8.030169579480743, -0.07253712776314925]"
1700546686.749675,"[8.045246695296022, -0.06920671142824376]"
1700546686.7937222,"[8.060129619906578, -0.07118711982718555]"
1700546686.793733,"[8.072629029664865, -0.06825462800749489]"
1700546686.7937403,"[8.084919392471814, -0.07309421292298968]"
1700546686.8376625,"[8.100692075728034, -0.07154348114143179]"
1700546686.837667,"[8.11513408483109, -0.08494176293082353]"
1700546686.9036252,"[8.128961488196312, -0.08361138966556528]"
1700546686.9159708,"[8.143297363577265, -0.08870316552837217]"
1700546686.9577057,"[8.157203333026407, -0.08927204932641203]"
1700546686.9577146,"[8.171349746684015, -0.09533391278747833]"
1700546686.957721,"[8.18485394273566, -0.0912735765053359]"
1700546687.0016835,"[8.200461383593222, -0.09740190558919365]"
1700546687.0016925,"[8.213580466781705, -0.0916010304005935]"
1700546687.0017009,"[8.2266804821285, -0.09204318635562685]"
1700546687.0456648,"[8.240117808909115, -0.08947156696112206]"
1700546687.0456743,"[8.257984647691789, -0.08845330598208627]"
1700546687.0511372,"[8.269473821888187, -0.08695703870434957]"
1700546687.0715466,"[8.28563437157658, -0.08662574747501833]"
1700546687.1137033,"[8.29801744917477, -0.08637696438621777]"
1700546687.1137106,"[8.313657058594565, -0.08738321582015328]"
1700546687.1577134,"[8.327342021460531, -0.08667988094677792]"
1700546687.1577194,"[8.338437445960286, -0.08528034773147129]"
1700546687.2016816,"[8.353204069295687, -0.08390616900830487]"
1700546687.2016888,"[8.36228007061879, -0.08574661437865068]"
1700546687.2456636,"[8.378796918482756, -0.08484758938062306]"
1700546687.2456713,"[8.395464386052085, -0.08347619930352529]"
1700546687.289707,"[8.406789579555317, -0.08188981660111536]"
1700546687.2897158,"[8.421583286975332, -0.08402532364301167]"
1700546687.3336704,"[8.433411782820807, -0.08217582250479354]"
1700546687.3336804,"[8.446096486004516, -0.08563085647687785]"
1700546687.3336926,"[8.461992276844738, -0.0880937464551057]"
1700546687.3776708,"[8.471585553097091, -0.09087755299015242]"
1700546687.3776805,"[8.488429535686985, -0.09407439132450802]"
1700546687.3923624,"[8.499617786197339, -0.09986883758074412]"
1700546687.410583,"[8.515930461541116, -0.09630372195661135]"
1700546687.4536607,"[8.529239272183878, -0.105238099195457]"
1700546687.4536693,"[8.542905388467238, -0.09621337270382775]"
1700546687.5016675,"[8.557426713103721, -0.09795826330014948]"
1700546687.5016763,"[8.56965893527327, -0.09266334697619001]"
1700546687.545698,"[8.587707050255753, -0.08788205560074532]"
1700546687.5457048,"[8.597138364421085, -0.08156506112548874]"
1700546687.5896885,"[8.60974260739134, -0.08356660947723155]"
1700546687.5896964,"[8.627390542461146, -0.07958409603962387]"
1700546687.6336677,"[8.646392482190722, -0.07755427212764375]"
1700546687.6336749,"[8.65379730638112, -0.0868430237919618]"
1700546687.633683,"[8.656847508251136, -0.0827668335913515]"
1700546687.6776762,"[8.68172455115095, -0.09458081063632236]"
1700546687.6776876,"[8.694867065323738, -0.09299237598525288]"
1700546687.690561,"[8.70206794219862, -0.10247494042428872]"
1700546687.7107933,"[8.715657009677633, -0.10174920166287903]"
1700546687.7537115,"[8.72653344896107, -0.10202744799882753]"
1700546687.7537205,"[8.743074951474446, -0.1009772860743319]"
1700546687.797704,"[8.747464260410242, -0.10575295429005457]"
1700546687.7977135,"[8.76676005880418, -0.09190403404622498]"
1700546687.8416765,"[8.778401082231715, -0.10780017533530968]"
1700546687.8416831,"[8.792057652811396, -0.09870843349030689]"
1700546687.9025362,"[8.806258816046409, -0.10062990523146748]"
1700546687.9108326,"[8.824557459232333, -0.09992942521026955]"
1700546687.9536662,"[8.831759479999782, -0.09928610792916807]"
1700546687.9536757,"[8.849251213871701, -0.1084826241671672]"
1700546687.9536805,"[8.86892520664944, -0.09833413581554201]"
1700546687.9536846,"[8.874093457978097, -0.11794794410880793]"
1700546687.9976685,"[8.895738156696561, -0.09558733842483673]"
1700546687.9976737,"[8.898765621819358, -0.1144842171562834]"
1700546688.0105734,"[8.918649049570437, -0.09987081322046175]"
1700546688.033431,"[8.93050424135831, -0.10563137367369424]"
1700546688.0736685,"[8.941311488306846, -0.09868385513367292]"
1700546688.0736773,"[8.951656725132226, -0.09908718731933301]"
1700546688.1176662,"[8.965587533470378, -0.09787152376250946]"
1700546688.117676,"[8.980018340631348, -0.08853358379247615]"
1700546688.1616952,"[8.987151818551656, -0.09069997248721164]"
1700546688.1617048,"[9.005554286262637, -0.0899740876311688]"
1700546688.2096994,"[9.016488582071208, -0.09526509413840313]"
1700546688.2097101,"[9.029383045901225, -0.09955017377790239]"
1700546688.257669,"[9.041467645092867, -0.10204894318535002]"
1700546688.2576764,"[9.060274580117024, -0.11741810918511744]"
1700546688.2576802,"[9.068062057894144, -0.10874116133195699]"
1700546688.3056905,"[9.085012613833165, -0.11655026068929773]"
1700546688.3056965,"[9.097382317662492, -0.1072801565485334]"
1700546688.311497,"[9.112314661514514, -0.1078370272695123]"
1700546688.3318467,"[9.125993766290406, -0.10635031173810731]"
1700546688.3737867,"[9.139921218907329, -0.10249863505629277]"
1700546688.373794,"[9.149202455219013, -0.1069858626404411]"
1700546688.4177165,"[9.165218082213244, -0.10211424316558859]"
1700546688.4177225,"[9.177027248299082, -0.10893071160435638]"
1700546688.4616776,"[9.187850541248949, -0.11023656778595876]"
1700546688.461686,"[9.20144659268783, -0.11261145131818552]"
1700546688.505706,"[9.213496074255952, -0.11447505775582173]"
1700546688.505712,"[9.227392815630273, -0.11178296505982291]"
1700546688.5497181,"[9.241126325180483, -0.11024503946354786]"
1700546688.5497262,"[9.252673958709845, -0.11037924245544946]"
1700546688.5936837,"[9.267392244988345, -0.10661269876920158]"
1700546688.5936956,"[9.28318130806459, -0.10361567718029364]"
1700546688.593704,"[9.295133787289155, -0.09873424019648243]"
1700546688.6416664,"[9.308431055147876, -0.10048907025348289]"
1700546688.641677,"[9.324189268769015, -0.09682006359142749]"
1700546688.6511815,"[9.335288185355278, -0.09935353262745476]"
1700546688.671047,"[9.347164215841392, -0.10055276710658256]"
1700546688.717668,"[9.363327318310885, -0.10147189791469312]"
1700546688.7176728,"[9.375070889494056, -0.10883511090836256]"
1700546688.7656672,"[9.388289990012535, -0.10197909860588386]"
1700546688.7656763,"[9.403994848938279, -0.10671020104557455]"
1700546688.8136694,"[9.413567064378057, -0.10792068935043508]"
1700546688.813677,"[9.42912330850647, -0.10746153718149494]"
1700546688.813683,"[9.441225926822906, -0.10789551309817176]"
1700546688.8576744,"[9.45319211893105, -0.10191044311589409]"
1700546688.9040759,"[9.46784430909497, -0.11034620965104354]"
1700546688.9456952,"[9.482099368888242, -0.10191851207551249]"
1700546688.9457033,"[9.491374133690806, -0.10867220656917834]"
1700546688.945708,"[9.506075950769784, -0.10753807129775328]"
1700546688.945713,"[9.520840363035193, -0.10831395081288497]"
1700546688.9936643,"[9.531588019140314, -0.10777676400966547]"
1700546688.9936743,"[9.546404632742195, -0.10055731307624284]"
1700546688.9936883,"[9.55713008758581, -0.09854441657032827]"
1700546689.010581,"[9.57198123776017, -0.09577830285723468]"
1700546689.0334697,"[9.587738812910752, -0.09597585729211171]"
1700546689.0736773,"[9.599603375004325, -0.09215079455405344]"
1700546689.0736868,"[9.611638394533955, -0.09080295342565971]"
1700546689.1178257,"[9.626175996258496, -0.0916914241821253]"
1700546689.1178312,"[9.640113517318387, -0.09820677590676696]"
1700546689.161696,"[9.648825677932518, -0.09730802245746449]"
1700546689.161701,"[9.6658367946531, -0.10074164484730064]"
1700546689.2057147,"[9.67699884647064, -0.10352940896879684]"
1700546689.2057242,"[9.687446461637263, -0.10982986298925884]"
1700546689.2536669,"[9.7049819766418, -0.10658138386469682]"
1700546689.2536721,"[9.716643504809388, -0.10446968782840937]"
1700546689.2536795,"[9.72774780685704, -0.1050492482731575]"
1700546689.2976778,"[9.744649060981063, -0.10257053822773836]"
1700546689.297685,"[9.754386304070943, -0.09767369269702089]"
1700546689.3115773,"[9.766382769925523, -0.09823042324535762]"
1700546689.331886,"[9.78094157014923, -0.10129754031824507]"
1700546689.3776674,"[9.793006681691475, -0.10128445610431132]"
1700546689.377676,"[9.807834566065228, -0.09871946865935745]"
1700546689.425666,"[9.81995579554187, -0.10778760570980284]"
1700546689.4256744,"[9.83282709661612, -0.10485780925386708]"
1700546689.469673,"[9.846920704186532, -0.1074206486665742]"
1700546689.4696796,"[9.858231135224758, -0.10532987796471609]"
1700546689.517676,"[9.867793540894795, -0.10020665259148237]"
1700546689.5176845,"[9.886784492201917, -0.10234565315989698]"
1700546689.517693,"[9.897113136064743, -0.09094516172858669]"
1700546689.5616736,"[9.907006044327776, -0.0966643861610802]"
1700546689.5616784,"[9.924785581523599, -0.08874916432041872]"
1700546689.5707726,"[9.935526649632996, -0.0858897265937291]"
1700546689.5912511,"[9.94869735976998, -0.09023344701685887]"
1700546689.633666,"[9.961599583927413, -0.08546382183762909]"
1700546689.6336722,"[9.972887409078762, -0.09229576652553821]"
1700546689.6776822,"[9.985467334997765, -0.09014666878988549]"
1700546689.677692,"[9.997669400743046, -0.09407910004044336]"
1700546689.7256706,"[10.012531478532987, -0.09355693137840682]"
1700546689.7256806,"[10.021197100171653, -0.09134912092211056]"
1700546689.7737026,"[10.042143009903134, -0.0922860748760573]"
1700546689.7737067,"[10.051960001013857, -0.08749377899967177]"
1700546689.773709,"[10.0626360130402, -0.09008124959354155]"
1700546689.8176715,"[10.075120425078143, -0.08343982741330919]"
1700546689.817682,"[10.090151209350148, -0.08529039267715376]"
1700546689.8337445,"[10.102664574657389, -0.07920522741373316]"
1700546689.9039855,"[10.114598547837007, -0.08230607684040477]"
1700546689.9496648,"[10.12898964505132, -0.08173082819173971]"
1700546689.949673,"[10.137909200485172, -0.08115310163977624]"
1700546689.94968,"[10.154184761522448, -0.08069582634892396]"
1700546689.949685,"[10.162337581642422, -0.08113384651409403]"
1700546689.9977283,"[10.174440607997893, -0.07899455420835744]"
1700546689.9977357,"[10.179821785071315, -0.08020588758787889]"
1700546689.997739,"[10.186846289918357, -0.0776953074290794]"
1700546690.0105734,"[10.186924768354922, -0.08093139741656515]"
1700546690.0335147,"[10.191466495363159, -0.08375172318129126]"
1700546690.0737119,"[10.192381056502342, -0.08485737284949162]"
1700546690.0737216,"[10.189504737302629, -0.08715128957103076]"
1700546690.1176727,"[10.186496220968635, -0.08672371150169977]"
1700546690.1176817,"[10.184062752520521, -0.0916133486108231]"
1700546690.1616724,"[10.183404400425864, -0.09187168261373416]"
1700546690.1616776,"[10.180065502087865, -0.09053690313166986]"
1700546690.2096686,"[10.17536852737479, -0.09363441312357515]"
1700546690.2096815,"[10.173371065708247, -0.09189238609240101]"
1700546690.257696,"[10.173722623224204, -0.08813977090363363]"
1700546690.2577014,"[10.16703738185856, -0.08323937618081421]"
1700546690.2577078,"[10.16005847247054, -0.0844085075751051]"
1700546690.3016686,"[10.15693682769614, -0.07488901799653981]"
1700546690.301674,"[10.146569266364262, -0.07423018003958297]"
1700546690.3110106,"[10.13929074128966, -0.07139579274077694]"
1700546690.3320584,"[10.127629835682853, -0.06704291693754062]"
1700546690.3736856,"[10.118431155486274, -0.06519107644558268]"
1700546690.3736897,"[10.109114029668048, -0.06638081568180819]"
1700546690.4216647,"[10.094573647516658, -0.06253679695837285]"
1700546690.421674,"[10.084730532990111, -0.0643799526415808]"
1700546690.4656727,"[10.076436494504408, -0.061802682640441975]"
1700546690.4656801,"[10.062736011259194, -0.06462793405726673]"
1700546690.513666,"[10.049446733737463, -0.07617345093088221]"
1700546690.5136752,"[10.038711324736772, -0.06679980249887936]"
1700546690.5136795,"[10.026694313581658, -0.07823070363344413]"
1700546690.5616663,"[10.016938962425533, -0.07492325809222317]"
1700546690.5616837,"[10.005790928771749, -0.07018032697697289]"
1700546690.5707006,"[9.994017609682473, -0.07980459180652946]"
1700546690.5913239,"[9.986523793031582, -0.07260208566092502]"
1700546690.6336687,"[9.97319090253515, -0.07951151466533112]"
1700546690.6336753,"[9.961276345434516, -0.0759118844853967]"
1700546690.681671,"[9.952251163477124, -0.0763239027320968]"
1700546690.6816807,"[9.94244564110013, -0.07814090960926258]"
1700546690.7297044,"[9.929551567149678, -0.07905083259592362]"
1700546690.7297118,"[9.91838594489178, -0.08479705752643672]"
1700546690.7737143,"[9.914177325463791, -0.07516189224722405]"
1700546690.7737231,"[9.898147109059362, -0.07664207841512596]"
1700546690.7737317,"[9.89063595018923, -0.07198513275674123]"
1700546690.8216672,"[9.884453959659025, -0.06757051977832358]"
1700546690.821676,"[9.87136657123994, -0.06800914920132362]"
1700546690.834657,"[9.865933087001062, -0.05685324374991864]"
1700546690.904751,"[9.863128507466687, -0.06192341947905748]"
1700546690.945671,"[9.852685460364011, -0.05528989729720941]"
1700546690.9456804,"[9.849491079147375, -0.05771505553265234]"
1700546690.9456854,"[9.84765072964404, -0.06280023210854158]"
1700546690.9456928,"[9.843781491862531, -0.06454335902672945]"
1700546690.989669,"[9.839637322266206, -0.07155092641150876]"
1700546690.9896789,"[9.837002474223437, -0.06888058916979972]"
1700546690.9927554,"[9.836165374734694, -0.08201180927796133]"
1700546691.0107436,"[9.830979305591054, -0.07177746707724125]"
1700546691.0536704,"[9.827780695563895, -0.08245850393134684]"
1700546691.053679,"[9.831622954290154, -0.06690674954229477]"
1700546691.0976782,"[9.831669408790416, -0.07235637999093184]"
1700546691.0976868,"[9.836119561484411, -0.06642775029619073]"
1700546691.145678,"[9.838176057322347, -0.06476128687590156]"
1700546691.145686,"[9.842705383121855, -0.06684575545005565]"
1700546691.1896622,"[9.848358583350457, -0.06183399213701387]"
1700546691.1896708,"[9.850587655923507, -0.0707962228328431]"
1700546691.2336664,"[9.854895237164413, -0.07194543314056337]"
1700546691.2336757,"[9.858149761465945, -0.07437768991433737]"
1700546691.2336805,"[9.862997407983515, -0.07601319413927234]"
1700546691.281668,"[9.86236325446829, -0.07599924663948447]"
1700546691.281673,"[9.869632421006116, -0.07243840633770796]"
1700546691.2906554,"[9.869740245135594, -0.07509079238802248]"
1700546691.3110015,"[9.871851482000222, -0.07265739333883682]"
1700546691.3536704,"[9.875136646617502, -0.07203640042081509]"
1700546691.3536751,"[9.878397611359496, -0.07373554043415734]"
1700546691.3976734,"[9.880993949664006, -0.07390388334731823]"
1700546691.397683,"[9.88760815661797, -0.07006764919581449]"
1700546691.4417055,"[9.893280025251437, -0.07613010685349099]"
1700546691.4417136,"[9.892097977339963, -0.06996084678889587]"
1700546691.4856691,"[9.903462631711276, -0.07872980327624542]"
1700546691.4856803,"[9.911028436499592, -0.07222300643947699]"
1700546691.5336673,"[9.920166767381087, -0.07289222061514798]"
1700546691.5336766,"[9.929635398885202, -0.06977916632051757]"
1700546691.5336852,"[9.936028926632934, -0.07170228354137585]"
1700546691.577669,"[9.953586198942013, -0.06496047344889574]"
