timestamp,data,timestamps
1700544555.2056768,"[9.440516933442987, -0.042190133109286425]"
1700544555.2056835,"[9.363964876507062, -0.04527471690962278]"
1700544555.2536705,"[9.285872208227742, -0.04402785312853588]"
1700544555.2536786,"[9.213888692370224, -0.04897561771092591]"
1700544555.2536833,"[9.137731130334279, -0.04544064841845211]"
1700544555.297677,"[9.061078736619862, -0.046430440727417886]"
1700544555.2976828,"[8.985338922749737, -0.04488591780631052]"
1700544555.3131187,"[8.911823547064715, -0.04525189271302272]"
1700544555.3322895,"[8.839034268722822, -0.043493080594025894]"
1700544555.3736665,"[8.767996062606766, -0.044114887003979135]"
1700544555.3736715,"[8.697926847171221, -0.04451866843917514]"
1700544555.4216807,"[8.62953345266467, -0.04010322240088294]"
1700544555.4216924,"[8.558418083443993, -0.0404505222530241]"
1700544555.4656699,"[8.492036027785026, -0.0357032610449158]"
1700544555.4656754,"[8.425736076458282, -0.035472251466063365]"
1700544555.5096805,"[8.361571316730766, -0.03311892138710433]"
1700544555.5096881,"[8.300169802526453, -0.032511843260159094]"
1700544555.553671,"[8.236708347432707, -0.02864015837842577]"
1700544555.5536788,"[8.172048218623074, -0.029607905152801713]"
1700544555.5536885,"[8.112230186851502, -0.028410830355051705]"
1700544555.5976658,"[8.053953726439008, -0.02962050706526923]"
1700544555.5976753,"[7.994954693278133, -0.03067860316901003]"
1700544555.6125474,"[7.935252761776585, -0.030517543627969424]"
1700544555.6325202,"[7.877197542665069, -0.034379417379328314]"
1700544555.673716,"[7.821171854078771, -0.03450707913461959]"
1700544555.6737218,"[7.7705436115746975, -0.03332021515269163]"
1700544555.721663,"[7.724976306821005, -0.03332158629246236]"
1700544555.7216716,"[7.676421061954024, -0.030546327698027776]"
1700544555.765673,"[7.624855297760728, -0.031084574281868456]"
1700544555.7656822,"[7.578822771885366, -0.028599938981840697]"
1700544555.8096669,"[7.533260808085247, -0.028970575783426804]"
1700544555.8096757,"[7.488439999398409, -0.02829779047768914]"
1700544555.8619113,"[7.444078719506476, -0.03291107667738589]"
1700544555.8717282,"[7.405367615039491, -0.03242572014657822]"
1700544555.9136753,"[7.364426676618074, -0.03544183804696687]"
1700544555.9136877,"[7.324068331930746, -0.03643876403384231]"
1700544555.9136925,"[7.2892155509588346, -0.03733539249615502]"
1700544555.9576745,"[7.256897258979145, -0.035897138813078634]"
1700544555.9576838,"[7.226888843522402, -0.036272684664312806]"
1700544555.9576967,"[7.193076483465103, -0.03137942648317588]"
1700544556.0016663,"[7.163215455654055, -0.0277402500552345]"
1700544556.001675,"[7.136393340172552, -0.02318950203286411]"
1700544556.0124354,"[7.109945938555175, -0.017682348609813096]"
1700544556.0324152,"[7.0855335984939085, -0.0163565006087487]"
1700544556.0736914,"[7.061631351294144, -0.014849694390982594]"
1700544556.073702,"[7.035535692074598, -0.015139127025611822]"
1700544556.1176686,"[7.014040699093493, -0.01575672678892434]"
1700544556.1176772,"[6.990088785807552, -0.018368370449399648]"
1700544556.161672,"[6.965933271528911, -0.018936527244760026]"
1700544556.1616833,"[6.940465366492196, -0.02158729379325297]"
1700544556.2096686,"[6.919635958515521, -0.024676897977315676]"
1700544556.209677,"[6.897480225188631, -0.023243372018224177]"
1700544556.2536798,"[6.876394001962752, -0.026006599198962397]"
1700544556.2536914,"[6.857647555152855, -0.022712611078118262]"
1700544556.2536952,"[6.83697084435782, -0.025110791354918876]"
1700544556.2976906,"[6.816860156284074, -0.021890787107533522]"
1700544556.2976978,"[6.801416067777621, -0.018920822139704096]"
1700544556.3124382,"[6.786721307407168, -0.019003510210591996]"
1700544556.332337,"[6.76805272988957, -0.01582202930604948]"
1700544556.3736603,"[6.754734084573652, -0.01595514504676032]"
1700544556.373674,"[6.737814330367699, -0.012962515861218415]"
1700544556.4176695,"[6.72215632824912, -0.01574191038011872]"
1700544556.4176786,"[6.707474345435974, -0.017118209686291293]"
1700544556.4656703,"[6.695499130130535, -0.017292832500975058]"
1700544556.4656804,"[6.678561844723597, -0.018518059291851723]"
1700544556.5096674,"[6.665290713858399, -0.022367910966074545]"
1700544556.5096776,"[6.649179886545501, -0.021865184739763767]"
1700544556.5577247,"[6.635050045587549, -0.02677453652552044]"
1700544556.5577319,"[6.6224866701723775, -0.027513046915050774]"
1700544556.5577354,"[6.6066292593031655, -0.029083457291609507]"
1700544556.6057067,"[6.5938860646655915, -0.02849203181006702]"
1700544556.605716,"[6.581001900257042, -0.02771880800545859]"
1700544556.6123278,"[6.566870135409987, -0.02578358475128083]"
1700544556.6324577,"[6.5556295979171075, -0.021193264620634405]"
1700544556.6776721,"[6.543338187017639, -0.018836411973775016]"
1700544556.677681,"[6.528578189487867, -0.01467963017544115]"
1700544556.7216692,"[6.512526965658044, -0.011496248663824248]"
1700544556.7216785,"[6.498778920504011, -0.012517844435047182]"
1700544556.7656717,"[6.486177322550452, -0.011874849355673922]"
1700544556.765683,"[6.473147001991255, -0.010068282662368718]"
1700544556.80967,"[6.459990080115424, -0.011721845484947613]"
1700544556.809677,"[6.448729714235387, -0.010702679354104306]"
1700544556.861363,"[6.436079676177448, -0.009664829399150681]"
1700544556.87236,"[6.423719838874127, -0.013307692108659298]"
1700544556.9136782,"[6.412995360826425, -0.014306816925194095]"
1700544556.913684,"[6.403105547852266, -0.015430113099927251]"
1700544556.9136894,"[6.390714163430454, -0.017132861222661385]"
1700544556.913697,"[6.38184428850244, -0.0184606638538423]"
1700544556.957706,"[6.372355547207985, -0.01880924320064677]"
1700544556.957711,"[6.36205662380028, -0.016761319214214792]"
1700544556.9723065,"[6.352115857518295, -0.018559802958422328]"
1700544556.9925346,"[6.34324878572156, -0.01791764614555203]"
1700544557.0336707,"[6.332984372669882, -0.0147137037583659]"
1700544557.0336761,"[6.325483595703506, -0.015640929784838532]"
1700544557.0776803,"[6.313169648778452, -0.015878138643413996]"
1700544557.0776854,"[6.302607491821506, -0.013211482578107888]"
1700544557.1216815,"[6.292630026130736, -0.011692907671931443]"
1700544557.1216903,"[6.285014540502693, -0.014104112673884074]"
1700544557.1697202,"[6.274897959128483, -0.012544584381836392]"
1700544557.1697297,"[6.26446420875813, -0.01612580778561702]"
1700544557.2136776,"[6.253020545372933, -0.018335304452763816]"
1700544557.2136865,"[6.2411705890190285, -0.020857791347135883]"
1700544557.2136908,"[6.231906370624122, -0.0237085435326872]"
1700544557.261672,"[6.222291800324796, -0.023792915448460766]"
1700544557.261678,"[6.214193641479159, -0.024331867838788986]"
1700544557.27246,"[6.203697866144146, -0.024781756681667384]"
1700544557.292421,"[6.197040544286149, -0.024868543965610657]"
1700544557.333728,"[6.191559613444968, -0.020501361581131992]"
1700544557.3337367,"[6.1858351556921445, -0.019047759075761894]"
1700544557.3816776,"[6.180544644807475, -0.014094681522525358]"
1700544557.3816857,"[6.177572414981703, -0.010220819650455834]"
1700544557.4256682,"[6.175196839228306, -0.009397943018116011]"
1700544557.4256766,"[6.17290013047149, -0.004254769501327663]"
1700544557.4736722,"[6.17243173443316, -0.0018719574686176072]"
1700544557.473679,"[6.170087004983611, -0.004722091622643827]"
1700544557.4736917,"[6.174157614132554, -0.001702813058336535]"
1700544557.5176716,"[6.182345255385026, -0.0038786132194117535]"
1700544557.517678,"[6.190402651431473, -0.008634342723617258]"
1700544557.5325086,"[6.200394395481616, -0.011725633660504697]"
1700544557.552446,"[6.215795439207056, -0.015652725878376766]"
1700544557.5936701,"[6.230437983932284, -0.017864079354429758]"
1700544557.5936787,"[6.245144547527747, -0.020307371223781588]"
1700544557.637675,"[6.262599273073976, -0.024432227733231737]"
1700544557.6376846,"[6.2801671683491564, -0.025658655133840424]"
1700544557.6856728,"[6.298225990064814, -0.02810031531382562]"
1700544557.6856818,"[6.315535604206583, -0.02765636296086524]"
1700544557.7296672,"[6.3351597779229385, -0.02791445848542888]"
1700544557.7296722,"[6.3549338300200455, -0.026979061863318034]"
1700544557.7736664,"[6.376230793124864, -0.025796019234313454]"
1700544557.7736745,"[6.397202160410494, -0.023255259160754476]"
1700544557.77368,"[6.417349648174445, -0.022972144093070256]"
1700544557.8177285,"[6.4384907072049415, -0.018465244807445824]"
1700544557.8621671,"[6.460354838819954, -0.01981255497779845]"
1700544557.905704,"[6.482118936760619, -0.018368598696825333]"
1700544557.9057136,"[6.505547956431172, -0.01850415403467751]"
1700544557.9057205,"[6.528265862924105, -0.02123085360673764]"
1700544557.9057264,"[6.550354325269618, -0.023369662214995156]"
1700544557.9496703,"[6.57269762371717, -0.024395049537396848]"
1700544557.9496784,"[6.5963399316659395, -0.027366323719527214]"
1700544557.9524052,"[6.618302077538322, -0.028857856128658356]"
1700544557.9724555,"[6.643050177133218, -0.02735824062916126]"
1700544558.0136683,"[6.66846074776309, -0.029463103848535555]"
1700544558.0136766,"[6.691340204710326, -0.029590201830520572]"
1700544558.0616806,"[6.715783145392646, -0.030739527865142578]"
1700544558.0616915,"[6.739667375632787, -0.027244015320736836]"
1700544558.1096635,"[6.765941737051673, -0.02612841654451101]"
1700544558.1096723,"[6.78831875865728, -0.024234345796860297]"
1700544558.153665,"[6.815985841310104, -0.019639709073732053]"
1700544558.1536717,"[6.84051461703769, -0.018542640323162583]"
1700544558.1536798,"[6.864971424742722, -0.01682809036152542]"
1700544558.201666,"[6.890296507797965, -0.015320092095450575]"
1700544558.2016728,"[6.91606988555692, -0.01702959449670251]"
1700544558.2123327,"[6.943221233826864, -0.01728908919617628]"
1700544558.2317748,"[6.966254911625793, -0.02353456806049713]"
1700544558.2736933,"[6.992162301998937, -0.024910046433119733]"
1700544558.2737007,"[7.018504763251354, -0.03444761959405789]"
1700544558.3177109,"[7.043714407379754, -0.035040135796102184]"
1700544558.3177192,"[7.070014854027783, -0.04505866247592432]"
1700544558.3616912,"[7.096725661119252, -0.04197599017429638]"
1700544558.3616993,"[7.122290658584385, -0.045816837776253075]"
1700544558.4056866,"[7.149186284784182, -0.042850533586025814]"
1700544558.4056942,"[7.173202296731357, -0.043838404715478334]"
1700544558.449665,"[7.199840326102346, -0.03972031635735686]"
1700544558.449674,"[7.227467766936651, -0.03928396625664119]"
1700544558.4936628,"[7.252626821112862, -0.034417813413277584]"
1700544558.4936712,"[7.277156713288268, -0.03234619484802303]"
1700544558.5376685,"[7.304907968858607, -0.03176823927418163]"
1700544558.5376801,"[7.330917923967187, -0.02730627690933083]"
1700544558.5376863,"[7.357068345975103, -0.02849764660237862]"
1700544558.5856686,"[7.384436749029214, -0.025835899831325056]"
1700544558.5856779,"[7.410579682401355, -0.02755507837396321]"
1700544558.5926871,"[7.438039653556453, -0.028226566012201495]"
1700544558.61273,"[7.463589195415056, -0.03415345546760627]"
1700544558.6536965,"[7.4901488987246045, -0.03656154694467112]"
1700544558.6537051,"[7.5190510689832895, -0.04026492178195022]"
1700544558.6976619,"[7.545470599668037, -0.04255956000010693]"
1700544558.6976712,"[7.5704004160945, -0.04607980796457558]"
1700544558.741757,"[7.599760469035645, -0.04497128837652474]"
1700544558.741763,"[7.626827859453, -0.04085277803269426]"
1700544558.7896736,"[7.654955676107932, -0.04376022316902615]"
1700544558.7896912,"[7.683241362624273, -0.03939162128115367]"
1700544558.8336797,"[7.710422107346227, -0.03762907124716548]"
1700544558.862704,"[7.737440237678515, -0.03944891363488009]"
1700544558.9056633,"[7.76671342788477, -0.03434220908795442]"
1700544558.9056697,"[7.792655402875952, -0.038605408230243686]"
1700544558.9056797,"[7.820351277193121, -0.036134472623186586]"
1700544558.9056883,"[7.848073132799531, -0.03727691155651364]"
1700544558.9496732,"[7.872912968956102, -0.03837464619908103]"
1700544558.9496787,"[7.897566762905208, -0.04027121869217966]"
1700544558.9525383,"[7.917894098471231, -0.04026137575065075]"
1700544558.9723334,"[7.936831988723284, -0.04240198090237989]"
1700544559.017679,"[7.953143655141246, -0.04163851111522466]"
1700544559.0176873,"[7.9631362838243716, -0.04244692595625521]"
1700544559.061705,"[7.971969976733326, -0.039518824834936045]"
1700544559.0617123,"[7.9732959661401175, -0.04019061992932197]"
1700544559.1096702,"[7.961110046734608, -0.04415299307909804]"
1700544559.1096787,"[7.927610346906849, -0.04057496772039239]"
1700544559.1536741,"[7.858061002713702, -0.043701310046335734]"
1700544559.153683,"[7.779218860571722, -0.04120427174361316]"
1700544559.1536877,"[7.733162843001376, -0.03858500994375362]"
1700544559.2016664,"[7.667090907246218, -0.04086494525790233]"
1700544559.2016711,"[7.601292881973466, -0.03903431972247994]"
1700544559.212568,"[7.556509958262272, -0.037961917955158554]"
1700544559.2325718,"[7.515931847228053, -0.04250861363689254]"
1700544559.2736669,"[7.476934828341169, -0.03889106320031921]"
1700544559.273675,"[7.4405150357425685, -0.039962074077423984]"
1700544559.3176796,"[7.396192844834453, -0.03849084669873803]"
1700544559.317685,"[7.361486820021546, -0.03740547206472623]"
1700544559.3617043,"[7.327596741989718, -0.03738029289109692]"
1700544559.3617144,"[7.288281010580056, -0.03384853831727901]"
1700544559.4056692,"[7.254710449735028, -0.03570733988773398]"
1700544559.405677,"[7.228730550898817, -0.03457420635168668]"
1700544559.449712,"[7.199694049414421, -0.03659706766112234]"
1700544559.4497218,"[7.17493058280035, -0.03549564228058153]"
1700544559.4936752,"[7.148397535686546, -0.03587471934822526]"
1700544559.4936843,"[7.122873664131404, -0.033825540016293947]"
1700544559.5376925,"[7.099886296090353, -0.035801063192979515]"
1700544559.537705,"[7.076992698422107, -0.03806269725512402]"
1700544559.5377135,"[7.0536502018199165, -0.04026104931599784]"
1700544559.58568,"[7.030321059943251, -0.0449815153041964]"
1700544559.5856874,"[7.007633029656752, -0.04565083011563301]"
1700544559.5926194,"[6.985966054975111, -0.047820583752589525]"
1700544559.6124775,"[6.965985175807908, -0.05032982265680155]"
1700544559.65769,"[6.946134211647425, -0.04757777139095502]"
1700544559.6576958,"[6.924544341469741, -0.04656912056650466]"
1700544559.7017024,"[6.904733029011514, -0.043016505352131404]"
1700544559.7017152,"[6.886245428133323, -0.0389649331355171]"
1700544559.745681,"[6.868591982304476, -0.03845787035878427]"
1700544559.7456894,"[6.8509580276002096, -0.034434021720854115]"
1700544559.7936687,"[6.833931108586636, -0.03506156020891204]"
1700544559.7936766,"[6.814868183929556, -0.03411510830807754]"
1700544559.8376768,"[6.801313280898339, -0.03562738909063649]"
1700544559.8625414,"[6.786908084041988, -0.037417687439966985]"
1700544559.9056766,"[6.7708092777131546, -0.03957447759210803]"
1700544559.9056866,"[6.75720361084688, -0.04069100016868728]"
1700544559.9056911,"[6.741785318892718, -0.0433803656272002]"
1700544559.9056954,"[6.726322880506493, -0.04301964935631679]"
1700544559.949681,"[6.714117767086931, -0.04170168080127823]"
1700544559.9496858,"[6.699163180277725, -0.04185628536557014]"
1700544559.9521096,"[6.685512425761463, -0.03715770835460572]"
1700544559.9723983,"[6.673220206428565, -0.03608436289051671]"
1700544560.0176666,"[6.659826764353916, -0.031296371249720754]"
1700544560.0176756,"[6.647120710386872, -0.02829126566696135]"
1700544560.0616655,"[6.634970494355956, -0.025815133458367893]"
1700544560.0616753,"[6.622135956758558, -0.024389448224004292]"
1700544560.1056926,"[6.609753544216981, -0.026039412896794175]"
1700544560.1057017,"[6.596854434694971, -0.025770577121116047]"
1700544560.1536627,"[6.584269223357751, -0.02804676995248454]"
1700544560.1536708,"[6.572581647223463, -0.03229953124180777]"
1700544560.1536798,"[6.56031404944558, -0.03635819378957999]"
1700544560.201679,"[6.548642043527081, -0.03787589117410666]"
1700544560.2016847,"[6.539665365428138, -0.04330612568620671]"
1700544560.2123206,"[6.530558939081451, -0.044294680562815096]"
1700544560.2319086,"[6.516834021161933, -0.04575924067660657]"
1700544560.2736692,"[6.50684145864028, -0.046130748316949896]"
1700544560.2736754,"[6.496079993384695, -0.0472461280316997]"
1700544560.3176656,"[6.486934584101075, -0.04717655873623508]"
1700544560.3176706,"[6.476323287173552, -0.0452210090193399]"
1700544560.36568,"[6.466632106127075, -0.04308262205469253]"
1700544560.365687,"[6.45571563420952, -0.03859355448320473]"
1700544560.4136662,"[6.445873773365876, -0.03579738658592183]"
1700544560.4136755,"[6.4342425405477774, -0.029975306495162772]"
1700544560.413681,"[6.424551316323602, -0.028193059846283286]"
1700544560.457674,"[6.413981836741638, -0.02722156127708923]"
1700544560.4576812,"[6.405240763324427, -0.02722736430731398]"
1700544560.471763,"[6.392271179722039, -0.03308635648134637]"
1700544560.493737,"[6.3838318988138205, -0.03554968922945991]"
1700544560.5376675,"[6.373872531795505, -0.038777040487789946]"
1700544560.537678,"[6.364172362580128, -0.04235599529836878]"
1700544560.5816855,"[6.353088530012313, -0.04241906878766953]"
1700544560.581694,"[6.340126473096294, -0.04165455870849943]"
1700544560.6256793,"[6.331727915410781, -0.0390036386365986]"
1700544560.6256897,"[6.323023390211689, -0.036165479881504495]"
1700544560.6696723,"[6.312806601503951, -0.03353197250017873]"
1700544560.6696806,"[6.302996045976495, -0.03130547086844873]"
1700544560.713679,"[6.297001077226512, -0.029803163744302013]"
1700544560.7136867,"[6.2878973042204604, -0.029556873977347492]"
1700544560.7136915,"[6.285464680242905, -0.03036952442547454]"
1700544560.757706,"[6.284424457973443, -0.03044457976752517]"
1700544560.757712,"[6.283656173149395, -0.032257839618580864]"
1700544560.771686,"[6.282413517119858, -0.03366343236129733]"
1700544560.7953534,"[6.280755871562161, -0.033957990020305036]"
1700544560.8617184,"[6.279196785936056, -0.03519187189558889]"
1700544560.9056678,"[6.285077800959017, -0.0351813502033762]"
1700544560.9056802,"[6.29377169375042, -0.03843754528435822]"
1700544560.9056852,"[6.303835139009871, -0.04070794960577948]"
1700544560.9056947,"[6.313077344463142, -0.04546883614187554]"
1700544560.9536717,"[6.326942386735532, -0.04608418023216082]"
1700544560.9536815,"[6.341333514694192, -0.048814568632505724]"
1700544560.9536898,"[6.357352233567321, -0.04684304893874572]"
1700544560.9724727,"[6.373065245460705, -0.045990915081782005]"
1700544560.993277,"[6.391330871111333, -0.043568463641408414]"
1700544561.0336664,"[6.40858126662326, -0.04177888726749645]"
1700544561.0336757,"[6.426855537153629, -0.039129815570837376]"
1700544561.0816703,"[6.444600000736557, -0.039214915168951425]"
1700544561.0816796,"[6.464158385792552, -0.03703134386291956]"
1700544561.1256788,"[6.484192484065303, -0.03751087981621667]"
1700544561.1256871,"[6.50367751738172, -0.03832473686772426]"
1700544561.1696713,"[6.524504172719784, -0.036366657361370555]"
1700544561.1696794,"[6.5444616833016624, -0.03983042205156766]"
1700544561.21767,"[6.566768542524155, -0.03928005132193853]"
1700544561.2176826,"[6.5881012144975575, -0.03952122257315608]"
1700544561.2176867,"[6.609274835614185, -0.04063513108675767]"
1700544561.2656672,"[6.6318143371086435, -0.04197711337260507]"
1700544561.2656763,"[6.655564175081274, -0.042995655944610515]"
1700544561.2724717,"[6.678345032619786, -0.045590702729586416]"
1700544561.294038,"[6.701377222997217, -0.04674435599237734]"
1700544561.3376777,"[6.725945016020476, -0.04352943882585065]"
1700544561.3376865,"[6.749760039530179, -0.045866327799781594]"
1700544561.3816655,"[6.77355505646091, -0.043192154693994636]"
1700544561.3816702,"[6.799218008205307, -0.043197346192971955]"
1700544561.4297123,"[6.822087411807953, -0.041833701973939826]"
1700544561.4297183,"[6.845812773345755, -0.04017364412609081]"
1700544561.4776847,"[6.872701774997097, -0.042276224309307296]"
1700544561.47769,"[6.896653787100689, -0.039230038874551613]"
1700544561.4777062,"[6.920626534036275, -0.042189229249458636]"
1700544561.5216737,"[6.946341241136717, -0.04143061824807861]"
1700544561.521683,"[6.966855940817524, -0.041983382149635484]"
1700544561.5324464,"[6.9940018139990805, -0.04653856712656478]"
1700544561.5525198,"[7.023075810896489, -0.04956822718805776]"
1700544561.5936654,"[7.045327393530503, -0.05033091908647168]"
1700544561.5936728,"[7.073154440117403, -0.05537955180157762]"
1700544561.6377156,"[7.101677811966546, -0.05973455676887125]"
1700544561.6377215,"[7.12534692028299, -0.05912044348040928]"
1700544561.6816816,"[7.150855356993517, -0.05782448577169991]"
1700544561.6816895,"[7.178288535236098, -0.05923831749302803]"
1700544561.7256696,"[7.204415787432601, -0.05608471295253583]"
1700544561.725675,"[7.231013705338047, -0.052986634597762546]"
1700544561.773667,"[7.257126998325848, -0.050505623494037]"
1700544561.773678,"[7.284192579973243, -0.049435510912356144]"
1700544561.7736864,"[7.310883373141599, -0.045567041190084236]"
1700544561.8216803,"[7.3383796534267445, -0.04718486259463048]"
1700544561.8637664,"[7.36439473079571, -0.04358243989415533]"
1700544561.9097831,"[7.39285108624563, -0.046349028551182746]"
1700544561.9097903,"[7.418356207579925, -0.046090429134597856]"
1700544561.9097974,"[7.447052876835278, -0.048671115747204854]"
1700544561.9098024,"[7.474040942812583, -0.05365362023215187]"
1700544561.953676,"[7.502170314178132, -0.05460358537755075]"
1700544561.9536824,"[7.528523684912182, -0.06010856957017195]"
1700544561.9536867,"[7.554470581942601, -0.06037240955033308]"
1700544561.9725192,"[7.578880067120066, -0.061723733837464254]"
1700544561.9932725,"[7.612899687552661, -0.06272452207810691]"
1700544562.033661,"[7.6404335293979395, -0.058394754750345196]"
1700544562.0336695,"[7.666357885774675, -0.05799153298422579]"
1700544562.0816753,"[7.698225927313625, -0.056126340929326786]"
1700544562.0816853,"[7.725507460947096, -0.05622070792512415]"
1700544562.12568,"[7.753508269059346, -0.05429730157953343]"
1700544562.1256895,"[7.781983916498515, -0.055338407153166444]"
1700544562.1696875,"[7.810612069370046, -0.0577654862353698]"
1700544562.1696951,"[7.8368805930185355, -0.05775874694856213]"
1700544562.2136939,"[7.864234710588477, -0.05948768722554344]"
1700544562.213702,"[7.892676794386869, -0.06176889657333169]"
1700544562.213706,"[7.92077362975651, -0.06453310892342098]"
1700544562.2576733,"[7.948550662466703, -0.06663372744024443]"
1700544562.2576842,"[7.977798375957145, -0.06330304107932871]"
1700544562.2724836,"[8.005931865155743, -0.06508364508583359]"
1700544562.2940943,"[8.03412789934123, -0.05993664910301433]"
1700544562.3376703,"[8.060810942932493, -0.057710146534713354]"
1700544562.3376813,"[8.088073229646564, -0.05379739716486109]"
1700544562.3857074,"[8.11528584118641, -0.05546236239803089]"
1700544562.3857167,"[8.143307137894983, -0.05344746593196943]"
1700544562.4297564,"[8.172426591032924, -0.05946567681752388]"
1700544562.4297616,"[8.200863747806533, -0.056133351226509726]"
1700544562.47368,"[8.229227319798929, -0.060005757556705654]"
1700544562.4736845,"[8.254411984716373, -0.061834475985681696]"
1700544562.4736896,"[8.285356391047575, -0.06453330082516666]"
1700544562.5176692,"[8.312878432290898, -0.06982239380121871]"
1700544562.5176828,"[8.339950421067801, -0.06657804030425025]"
1700544562.5325415,"[8.369737385000253, -0.06854535384246548]"
1700544562.552567,"[8.395623137346265, -0.06627964516819915]"
1700544562.5936708,"[8.424694452181937, -0.06780530644276701]"
1700544562.5936782,"[8.453130050664615, -0.06364622279601509]"
1700544562.637673,"[8.479191149855303, -0.06273275479424226]"
1700544562.6376824,"[8.508967764675662, -0.06076881460045808]"
1700544562.681675,"[8.53686793068822, -0.060292630397292796]"
1700544562.6816819,"[8.56155307288559, -0.061035185468298885]"
1700544562.7256937,"[8.590041467397668, -0.06080734305968639]"
1700544562.7257075,"[8.614690509486028, -0.06382598213233723]"
1700544562.7736642,"[8.641414850933543, -0.06735050120559458]"
1700544562.7736707,"[8.668910400656586, -0.07218425569889961]"
1700544562.7736795,"[8.695084435360426, -0.07210131761604821]"
1700544562.8216782,"[8.721303592190706, -0.07637365425528732]"
1700544562.861911,"[8.751291214389267, -0.07458320070464092]"
1700544562.905667,"[8.77553874199143, -0.07649587661884572]"
1700544562.9056726,"[8.80525959352862, -0.07177638046209674]"
1700544562.9056797,"[8.832331234238374, -0.0699908965218885]"
1700544562.9056878,"[8.860815824171985, -0.06562942423910434]"
1700544562.9496768,"[8.887281359728131, -0.06305692742602588]"
1700544562.9496834,"[8.912987311018908, -0.05810941994450556]"
1700544562.952121,"[8.94298106875887, -0.0601213856953345]"
1700544562.9728525,"[8.969638652779123, -0.05987956047272285]"
1700544563.0137255,"[8.993648514627834, -0.06330691224698577]"
1700544563.0137331,"[9.023471829935552, -0.0625013855263411]"
1700544563.0577052,"[9.048788533498744, -0.06855036192499969]"
1700544563.057714,"[9.073241859766274, -0.0692278656049782]"
1700544563.1016707,"[9.101721052997268, -0.07510160392982497]"
1700544563.1016805,"[9.126505971239668, -0.07476615082375057]"
1700544563.1456878,"[9.153987495193817, -0.08074218891858509]"
1700544563.1456985,"[9.182312014337965, -0.07558022911499872]"
1700544563.1896722,"[9.205720691596165, -0.0791159604683073]"
1700544563.1896822,"[9.233745423407507, -0.0794817551822539]"
1700544563.2336774,"[9.259045664603265, -0.07568931729353773]"
1700544563.2336879,"[9.28495456463192, -0.07838712605741571]"
1700544563.233707,"[9.312223386439449, -0.07613523353486007]"
1700544563.2816646,"[9.336496086866557, -0.07624738430980567]"
1700544563.2816687,"[9.364565832344947, -0.07838722750758122]"
1700544563.2940612,"[9.389306525107846, -0.07462401842663681]"
1700544563.3132496,"[9.41878024687827, -0.0773111540487648]"
1700544563.357686,"[9.441731545984934, -0.07219534613090794]"
1700544563.3576949,"[9.472564451003418, -0.07480579251227629]"
1700544563.4056907,"[9.497386614066606, -0.07095074698743628]"
1700544563.4057024,"[9.524326977308553, -0.07116504120135582]"
1700544563.449668,"[9.550141882500027, -0.07557508338580148]"
1700544563.4496768,"[9.574585099843294, -0.07215691370858612]"
1700544563.4937065,"[9.60118963292718, -0.07528823048155786]"
1700544563.493716,"[9.630347451854188, -0.07736129698245309]"
1700544563.5416918,"[9.654314151376266, -0.07983130706471084]"
1700544563.541698,"[9.683502104868147, -0.08245498431237394]"
1700544563.541707,"[9.705941578407227, -0.08180647566977325]"
1700544563.5896716,"[9.732180290043264, -0.08291586418028536]"
1700544563.5896764,"[9.7541904516486, -0.0813886887293789]"
1700544563.5934205,"[9.77724331125736, -0.08192845993857165]"
1700544563.6125536,"[9.799157252511755, -0.07849902316635168]"
1700544563.6536953,"[9.821721579918123, -0.08035809475883893]"
1700544563.6537006,"[9.840891539755068, -0.07985767182866069]"
1700544563.697668,"[9.862754892271667, -0.08218615905755851]"
1700544563.697676,"[9.883626106917818, -0.07872823688291165]"
1700544563.7416666,"[9.903694596215834, -0.08872931569098431]"
1700544563.741674,"[9.92280179147243, -0.08615393877793578]"
1700544563.7897012,"[9.941731054069427, -0.09098987487691038]"
1700544563.7897108,"[9.959855907202805, -0.08592319909161676]"
1700544563.833734,"[9.97895830423322, -0.08833294523068767]"
1700544563.8628104,"[9.996112870935209, -0.08254955113752382]"
1700544563.9056685,"[10.01379171642205, -0.08171398817160536]"
1700544563.9056776,"[10.028158399682434, -0.07946540414875232]"
1700544563.9056864,"[10.047827502829122, -0.0806444795787494]"
1700544563.9056938,"[10.062247675391403, -0.07900174087823683]"
1700544563.9496706,"[10.077539306704832, -0.08038825356712742]"
1700544563.9496832,"[10.092727912895532, -0.08357471013883952]"
1700544563.951822,"[10.10780980400981, -0.08541163574174397]"
1700544563.9725244,"[10.12092509311361, -0.08446109104137478]"
1700544564.013666,"[10.135916438504658, -0.08901365785261708]"
1700544564.0136735,"[10.150017746640405, -0.08869494503042336]"
1700544564.0576916,"[10.162349754884376, -0.09019649132706976]"
1700544564.057701,"[10.174504870544547, -0.08727195372625053]"
1700544564.101689,"[10.18705555939005, -0.08845681482543424]"
1700544564.1016967,"[10.200272135538683, -0.0883486491649987]"
1700544564.1496637,"[10.211019327547216, -0.0867374073495631]"
1700544564.1496727,"[10.22270865525579, -0.08651209482320685]"
1700544564.1936738,"[10.234023247497156, -0.09004474106125553]"
1700544564.1936855,"[10.245411502633075, -0.08840495152814255]"
1700544564.1936934,"[10.254614059358184, -0.09065485761646563]"
1700544564.2376726,"[10.26664743120996, -0.09063613055756016]"
