timestamp,data,timestamps
1700542653.2711709,"[-15.906215379372743, -5.562578177682172]"
1700542653.278833,"[-14.050840054322181, -13.084722896752586]"
1700542653.2875395,"[4.658976370046264, 2.5860991474386563]"
1700542653.3025653,"[-1.8286742304385102, 4.780116532680385]"
1700542653.3086703,"[-27.176421915141773, 31.335251425131062]"
1700542653.3188975,"[0.9386287588797969, 7.3921414777132695]"
1700542653.3274488,"[5.177628477042975, -17.528791096726692]"
1700542653.3421302,"[-1.4256270707127876, -11.585039735254343]"
1700542653.348856,"[-10.567252335671398, 39.431677671714]"
1700542653.3596156,"[-3.3910180100719787, 3.1672108767613016]"
1700542653.3691027,"[4.887351942769796, -11.337050740441512]"
1700542653.3821652,"[-1.7885080126049833, -10.172297089479903]"
1700542653.3887134,"[1.025930439487192, 12.636933673639936]"
1700542653.398829,"[-4.961235335103949, 4.347358489990359]"
1700542653.407327,"[1.2063243245707582, -8.05428178317624]"
1700542653.422216,"[-0.9845219687744083, -18.97635337527621]"
1700542653.4286783,"[14.723780102313858, -8.940027377644181]"
1700542653.4388652,"[-3.195597055271739, 16.30117337512372]"
1700542653.447354,"[-3.9192355092482534, -4.120173441101052]"
1700542653.461099,"[-4.288284292576854, -14.671093982157595]"
1700542653.4710062,"[5.023276851926224, -4.57948332763802]"
1700542653.4788425,"[11.196486619221135, 8.295535634213522]"
1700542653.487305,"[-0.2651728019340159, -1.227265398600775]"
1700542653.502131,"[-3.4134632812128567, -2.42065588036249]"
1700542653.508737,"[0.17108889594890572, -12.015599563172538]"
1700542653.5188406,"[0.6901720856440184, 4.256161425215088]"
1700542653.5273926,"[-7.889235024830596, 4.990048576872209]"
1700542653.5422688,"[7.520747250339058, 11.96080226989052]"
1700542653.5486498,"[17.006455980445047, 21.956537503023043]"
1700542653.5600069,"[-1.2635765365487142, -10.353456145069638]"
1700542653.5694802,"[-5.208003602610084, -6.0190355282993]"
1700542653.5821314,"[-3.955422851452512, 16.401043324780144]"
1700542653.5887704,"[7.165123183975026, 34.638985624951644]"
1700542653.5988636,"[2.5268231574308246, 7.0357020130481756]"
1700542653.6073885,"[2.749031400481692, -18.281335412562004]"
1700542653.622249,"[-4.08658570034172, -12.943891447090726]"
1700542653.6287713,"[-0.841255480577173, 22.447152605809812]"
1700542653.6394336,"[7.396816196992185, 18.61825526518953]"
1700542653.647385,"[-0.9017063879166525, -6.53257673743762]"
1700542653.6611245,"[-6.065991529405017, -23.405555858595356]"
1700542653.670904,"[5.114279701743999, -6.442388653113323]"
1700542653.6788042,"[2.697360546797267, 14.03824386035071]"
1700542653.6872745,"[-3.890728292713759, -0.16898307112867358]"
1700542653.702714,"[-3.5551039706984864, -4.876418459144266]"
1700542653.708776,"[3.464072209445621, -29.86449742249813]"
1700542653.7188582,"[3.366619126281983, -6.806850087316848]"
1700542653.7274406,"[-6.476105374498841, 8.847437776319424]"
1700542653.742178,"[3.7482523898972304, -7.85048544725508]"
1700542653.74868,"[1.071675402539719, 11.977112560817853]"
1700542653.7702115,"[1.5190308615865526, -1.08527275091631]"
1700542653.8136768,"[0.8184011402265583, -4.552851833704349]"
1700542653.828625,"[-6.0333916218748955, -11.342882842188697]"
1700542653.831358,"[-3.517733182208626, 32.70190866857206]"
1700542653.8368204,"[19.208126848849947, 19.436304389951193]"
1700542653.8396413,"[7.558541939198421, 6.614815821220881]"
1700542653.8464305,"[3.56837390448057, 14.167157838782657]"
1700542653.8491447,"[23.506163943100244, 16.984541272624114]"
1700542653.854625,"[-15.054464681401228, -36.48611011373477]"
1700542653.858705,"[-15.026264118182096, -30.93285500975962]"
1700542653.8655643,"[4.03269654540112, 20.25767301203831]"
1700542653.873896,"[6.613869218827736, 27.811512758382815]"
1700542653.8798602,"[-4.700922621408677, 13.24894108550315]"
1700542653.8875031,"[8.693071333662106, -17.541306756662493]"
1700542653.9022076,"[8.216400723416601, -10.339617573732482]"
1700542653.9086883,"[-25.188640859031725, 32.44879290144217]"
1700542653.9188743,"[4.0750039579735065, 12.749756716749612]"
1700542653.9275124,"[8.007975161749735, -20.774552276799383]"
1700542653.9421947,"[5.162951174569714, -11.3660465774169]"
1700542653.9486504,"[-0.46060933432433165, 19.55576092662872]"
1700542653.959784,"[3.8522865004909748, -0.8248514633200171]"
1700542653.9691906,"[-2.1651314062743268, 1.5483504988806613]"
1700542653.9821784,"[-0.4119519862034236, -4.889961824443169]"
1700542653.9889898,"[5.341479556665327, -7.239062442328978]"
1700542653.9993138,"[-0.28993612378620764, 3.1176085454173244]"
1700542654.0076597,"[-2.9245000166418156, 0.4578368632915982]"
1700542654.02241,"[-2.014163900489321, 6.227604218126496]"
1700542654.0287666,"[6.318493991889653, 2.0815945042808246]"
1700542654.0389502,"[-6.397746054849427, -3.0660524854092643]"
1700542654.047628,"[4.4932304159393555, -7.981406150704678]"
1700542654.0615654,"[16.69612111388054, -10.964746692319617]"
1700542654.0712612,"[-14.508534144314758, 9.94300440618771]"
1700542654.0793328,"[-17.488492186907255, 11.15660922447747]"
1700542654.0874696,"[33.64317367564661, 6.056991634355884]"
1700542654.1022692,"[0.6609487092350728, -11.27707204651588]"
1700542654.108712,"[23.271436500951438, -25.157628605323655]"
1700542654.1188924,"[7.130459636920821, 2.4843442045343576]"
1700542654.1275256,"[13.621932908056962, 20.10882729366729]"
1700542654.1422763,"[-9.873690001276024, 6.634243392314966]"
1700542654.1487317,"[15.173436072846762, -15.869167799374539]"
1700542654.1597261,"[5.736909978455484, -11.117066191544195]"
1700542654.169135,"[-3.69166194360615, 1.8957461793736128]"
1700542654.1821797,"[2.8110940717063206, 9.647333029647262]"
1700542654.1887288,"[2.581875990354413, -2.655831747478874]"
1700542654.1988323,"[6.750294903331245, -11.570193393574794]"
1700542654.2076516,"[8.581143932360778, 6.0617412679435265]"
1700542654.2222483,"[-6.783402906736301, 2.1899411284589503]"
1700542654.22882,"[-5.0171569722391105, -5.778859137469075]"
1700542654.2388537,"[3.1991366298386086, 0.20541771191407368]"
1700542654.2474947,"[6.4506633543212235, 1.1544430970590738]"
1700542654.261574,"[-1.6397934852441802, -0.4215200636486441]"
1700542654.2710066,"[-6.546706573521569, -9.745504209919337]"
1700542654.2788835,"[6.720891324899126, 13.817839331281647]"
1700542654.2883248,"[-3.0884696857389966, 20.03554823559543]"
1700542654.302294,"[-2.1743464591494663, -8.164824374617256]"
1700542654.3087254,"[-5.6627520805408365, -9.247634347537161]"
1700542654.3188348,"[3.2607513645431783, -2.4417879209504765]"
1700542654.327379,"[3.630634752933128, -8.540924449933913]"
1700542654.3421726,"[-6.990083213918693, 13.246537074560367]"
1700542654.3486667,"[-0.8435022122878544, 1.411998617970497]"
1700542654.3596258,"[6.5602784821758995, -17.58503187514884]"
1700542654.3689785,"[-3.7071990255984826, -10.659450522381071]"
1700542654.3822975,"[-2.154284193815618, 2.8048996625185607]"
1700542654.388752,"[-5.691018459436112, 25.872719133279855]"
1700542654.3988957,"[0.8478671021073747, 2.1186091482335767]"
1700542654.4074934,"[9.426469417854916, -9.869167246927528]"
1700542654.422357,"[-1.5525363431836274, -1.717463508179051]"
1700542654.4287543,"[0.5400262075489729, -6.178416235861879]"
1700542654.4388616,"[-2.1387473228367764, 23.195767917595045]"
1700542654.4475236,"[-7.70139309966313, 9.66131312402975]"
1700542654.4610806,"[4.028633093203095, -27.866058211947994]"
1700542654.4710364,"[-0.45429635518445943, -3.9820430789931054]"
1700542654.4789035,"[-1.355835310251451, 36.740882960674234]"
1700542654.487421,"[0.907412284883013, 20.059107608742238]"
1700542654.5023012,"[-0.9127809229025937, -13.445043279945896]"
1700542654.5088837,"[13.889673567783685, -27.302852820022242]"
1700542654.5189197,"[-3.807540715757483, 2.028848823485544]"
1700542654.5274396,"[-9.828135247451383, 10.368933008737354]"
1700542654.54236,"[-3.278115623137152, 1.540378414657035]"
1700542654.548775,"[-0.5642879388207385, 7.0589886787002225]"
1700542654.5597186,"[-0.209735009246673, 2.2228991315222575]"
1700542654.569207,"[-0.5390924368117053, -6.991747181324702]"
1700542654.5822427,"[4.91930148786537, -8.523103010272587]"
1700542654.5889308,"[14.496700279669529, -0.0826777776031074]"
1700542654.5989752,"[-0.5296430274769482, 17.620777618151852]"
1700542654.6074007,"[-8.661449423036373, 0.020769661510723587]"
1700542654.622245,"[-4.286257311439469, -7.198792453848627]"
1700542654.6287475,"[-9.895273048180037, -5.26280126749394]"
1700542654.6389365,"[-2.3501411904688356, 7.353776300083222]"
1700542654.647385,"[13.907990252577871, -9.390614449114414]"
1700542654.6610496,"[4.941889511722336, 12.057400034215075]"
1700542654.6709223,"[-7.146430455226331, -15.240050179156878]"
1700542654.6788826,"[0.010864645036010957, -17.35292634567976]"
1700542654.6874056,"[-14.14466028939541, 5.527271151536594]"
1700542654.7023132,"[3.7214588558922017, 12.768942843475413]"
1700542654.7087755,"[11.42524815057492, -4.7018740152978635]"
1700542654.718911,"[0.5267979688697777, -11.078542085778782]"
1700542654.7274263,"[2.7474133291049605, 1.8916058348233273]"
1700542654.7422607,"[-5.2336914041462546, -1.5417268516718552]"
1700542654.7487383,"[-15.571851384411701, 8.787464832145293]"
1700542654.770821,"[-2.646372073646928, 1.466555805743224]"
1700542654.8149753,"[1.2897619475783109, 1.3286841315938032]"
1700542654.8302798,"[4.574834972901533, -0.4462822383070656]"
1700542654.8329442,"[22.191182238198202, -58.43097598675755]"
1700542654.8383756,"[4.077949661588951, -1.2208278535378634]"
1700542654.8411598,"[-34.648468164377434, 54.54895467722312]"
1700542654.847953,"[-7.055569975170331, 9.19294628436359]"
1700542654.8506784,"[-1.0059238962640746, -86.31361814497596]"
1700542654.8571608,"[4.406951973578579, 2.116869890466314]"
1700542654.8598516,"[20.31184797265881, 36.56608083637686]"
1700542654.8667831,"[7.080700301048743, 12.914169634801606]"
1700542654.875318,"[-5.969952858364719, 4.461945042510222]"
1700542654.8808599,"[-7.148987696078556, -16.175438212537458]"
1700542654.8877265,"[3.1753347264188267, -6.773048747345472]"
1700542654.902991,"[8.426725338028616, -3.0296900897752335]"
1700542654.9089386,"[-4.441904750024549, 5.988022792556076]"
1700542654.9192848,"[-16.805391702769107, 13.877284300506547]"
1700542654.9274237,"[-12.522479505050367, 10.49465670819791]"
1700542654.9393883,"[7.103887175580649, -8.457299335648974]"
1700542654.9487405,"[20.05227687562757, -33.10318664710681]"
1700542654.9601107,"[1.7364707864560396, 4.600424040202227]"
1700542654.9696755,"[-22.194213218317927, 41.688716942412306]"
1700542654.982254,"[-2.5244596504898333, 1.5110564511373394]"
1700542654.988738,"[16.723021799419058, -63.36831331674415]"
1700542654.9989173,"[3.8239181890037273, -14.573702026791182]"
1700542655.0074477,"[-2.146469878990683, 29.793041903459695]"
1700542655.022258,"[-4.469934808572163, 17.51742488143781]"
1700542655.0286987,"[1.3830310350992867, -25.87827897699121]"
1700542655.03886,"[-6.240095293219079, -10.10941659197263]"
1700542655.047443,"[8.27936719316375, -4.842395377934474]"
1700542655.0616763,"[5.8987270681615005, 0.9489506082686283]"
1700542655.0711741,"[-9.677510262286676, 6.587440106653731]"
1700542655.0788717,"[-10.438724027050636, 14.125846843243343]"
1700542655.0873542,"[9.870738558179898, -8.496371558546807]"
1700542655.1021752,"[0.07780173752419502, -2.5726754902036744]"
1700542655.108733,"[3.738280293978619, -17.85925137375547]"
1700542655.1188538,"[-2.544665727082081, 20.400788736547792]"
1700542655.127536,"[-9.79885602559757, 6.486105412892728]"
1700542655.142313,"[-6.2153677063387445, -4.661513838395833]"
1700542655.1486847,"[5.1769915517193414, 15.555100729884362]"
1700542655.1600037,"[14.81491299811543, -5.697934700005794]"
1700542655.1695724,"[-3.022675835751716, 4.386011746993741]"
1700542655.1822913,"[-6.581504586127797, 4.672091205315151]"
1700542655.188731,"[-3.4941406583628694, -6.7846492782243075]"
1700542655.198842,"[-3.9165800230157783, 11.865204801621266]"
1700542655.2073298,"[12.754882428621569, -4.624695206479231]"
1700542655.222269,"[1.0699317799209167, -8.250287100620218]"
1700542655.228766,"[-12.63572064130151, 18.040544021290273]"
1700542655.2389097,"[3.6129653488338493, 15.08470519217484]"
1700542655.2474477,"[-2.0280303988590886, -6.400105126826948]"
1700542655.26156,"[0.03087767394852393, -14.327238963358925]"
1700542655.271067,"[2.263907412273272, -11.0560695601405]"
1700542655.278872,"[11.057845648198686, 24.26939555075007]"
1700542655.2875266,"[0.6381334097113668, 9.643860022604278]"
1700542655.3022692,"[-9.27532914166429, -1.8406047809973953]"
1700542655.3087375,"[-8.209657829677978, -13.373005581210496]"
1700542655.3188696,"[11.09479893147484, -16.849333084777083]"
1700542655.3273692,"[13.052466298890705, -5.383352171110007]"
1700542655.3422115,"[-0.6738380539924927, 21.50880214109594]"
1700542655.3487217,"[-18.962869073417735, -14.540101460738875]"
1700542655.360449,"[-0.6608860112327992, -8.392042357371386]"
1700542655.3698795,"[-3.9099717723915655, -0.33201302680216455]"
1700542655.3821864,"[8.855326366286715, 12.524134733521066]"
1700542655.3887413,"[2.0787053405044804, 0.3229908113702302]"
1700542655.3988278,"[-1.868037972091805, 7.101522181966224]"
1700542655.4083004,"[-10.381859190518822, -6.165324294460586]"
1700542655.4221866,"[-9.127358019137404, -15.163601883419197]"
1700542655.4286458,"[-0.4190567634456753, 58.64414600930633]"
1700542655.4388332,"[21.283625798510105, 5.698253011849806]"
1700542655.44743,"[15.093369908767555, -13.952210680733078]"
1700542655.4610538,"[-15.865919613997738, -5.182342306909934]"
1700542655.4710007,"[-1.3988731769718743, -5.994130562894217]"
1700542655.4788606,"[-8.45711358981041, -8.929413408779261]"
1700542655.487468,"[-0.5846561881234321, 5.252426559180726]"
1700542655.502259,"[8.988057327367333, 1.4194650438530287]"
1700542655.5087383,"[1.2430405248271983, 9.067574911341309]"
1700542655.518921,"[4.439624200049071, 5.714232407456773]"
1700542655.5284076,"[-0.6007217728393498, -30.186928357402678]"
1700542655.5422027,"[-10.557184646789173, 2.2619219734654004]"
1700542655.5487032,"[6.105202654380091, 32.51653593888818]"
1700542655.56005,"[2.510609526822126, 9.856108467368893]"
1700542655.569791,"[-2.8880108327888645, -5.711582200202232]"
1700542655.5824523,"[6.478733984300058, -16.560057846192787]"
1700542655.5889738,"[7.357760328498387, 2.4044517283980245]"
1700542655.5991335,"[-22.86379120663496, 40.25802226694552]"
1700542655.607533,"[16.414756506233346, -11.726495263359778]"
1700542655.6225204,"[3.3217566823574636, -30.548331541364824]"
1700542655.6288686,"[-27.182803938171485, -17.42998576485915]"
1700542655.63942,"[16.322559740205097, 61.8313546700764]"
1700542655.6476781,"[-6.65558168613221, 4.940215730475894]"
1700542655.6612394,"[5.6126291859754565, -27.780243724899137]"
1700542655.6709557,"[-16.182011815903873, 11.404078378077445]"
1700542655.6788461,"[21.872812445314196, 17.92797361424229]"
1700542655.687361,"[-7.706956449720045, 2.983478803714043]"
1700542655.7022152,"[-6.796551593760062, -8.599229056179794]"
1700542655.7090087,"[-1.5590279771203752, 35.17466553225618]"
1700542655.719118,"[13.754896413019601, -2.7104145207363417]"
1700542655.7275102,"[10.077407833535773, -31.384322014752875]"
1700542655.742255,"[-13.037787450269956, -2.35490820835844]"
1700542655.7487645,"[6.619470521889438, 19.424291033712127]"
1700542655.7698786,"[2.7900598031016055, 2.9276091235215453]"
1700542655.8119462,"[-0.6418936885382535, -3.2493470872763375]"
1700542655.8281796,"[-4.979575585727769, -3.6182646384732235]"
1700542655.8310392,"[15.390425108003965, 43.54518284130266]"
1700542655.8364816,"[11.179067119877555, -1.3209414270404827]"
1700542655.8392694,"[-18.971228751897215, -1.9529251016445328]"
1700542655.8460646,"[-2.7213752691555335, -7.659730063711842]"
1700542655.8488245,"[-1.5054578468014987, -5.941503402740631]"
1700542655.854226,"[-5.195123898550532, 10.700653514133746]"
1700542655.8586514,"[4.639999208832226, 18.80083633409977]"
1700542655.8656104,"[6.203592583172976, -2.1609107208160396]"
1700542655.873915,"[-4.89362046591334, -5.814438338939001]"
1700542655.8797877,"[5.2299437989929585, -8.932122830266861]"
1700542655.887531,"[0.7423840890243764, 18.013032075873625]"
1700542655.9022772,"[-4.036463394457203, -6.4595044488571745]"
1700542655.9087136,"[-11.622215289459247, 0.4223961511591806]"
1700542655.918945,"[8.556498787514832, 7.819031337176993]"
1700542655.9274144,"[11.451915843759462, -1.1645671569495977]"
1700542655.9422586,"[-5.606357353541799, -2.0536698877210413]"
1700542655.9487493,"[-9.90553634118818, -10.95770711690516]"
1700542655.9597015,"[6.705760617316069, 3.2771872122828642]"
1700542655.9691477,"[0.3513020929143662, 2.503229587772281]"
1700542655.9822028,"[-1.6664171347527759, 2.9474323700741936]"
1700542655.98882,"[-8.533767314895114, 1.9550557249629847]"
1700542655.9989042,"[2.376902522926467, -4.960195406713568]"
1700542656.0073926,"[-0.05290241013434741, -5.677395090158136]"
1700542656.0223072,"[0.9603534595659713, 1.1309251407876357]"
1700542656.028686,"[8.326902173067092, 5.748379953430488]"
1700542656.0388248,"[0.6124710835717945, 4.286083156172918]"
1700542656.0473595,"[-2.3031541511007085, -9.863885099540456]"
1700542656.0618742,"[-0.2666541563769245, -1.2323144548230616]"
1700542656.0713053,"[-4.686532300770476, 13.78615803336474]"
1700542656.0788367,"[0.648014205184791, -4.7571115712214205]"
1700542656.0874486,"[11.908820235096668, -13.742334149527384]"
1700542656.1021717,"[-6.74795834422631, 6.644179139608788]"
1700542656.1087384,"[3.958194204819573, 9.607608810436622]"
1700542656.1189783,"[6.011982670095706, -10.182117910152074]"
1700542656.1275268,"[-4.156655215233664, 1.8600531451362665]"
1700542656.1423392,"[0.09636245667926782, 1.5762191040576923]"
1700542656.148734,"[2.0324315231495707, 5.406417808908198]"
1700542656.1596456,"[-1.8375391097181015, 7.615927055085213]"
1700542656.169079,"[-4.801536748831894, 4.759761908559267]"
1700542656.1793797,"[-0.27791589755013774, -12.069696895468832]"
1700542656.1887615,"[6.046256277686167, -3.928313282551676]"
1700542656.1988337,"[2.8328958976206757, 16.82921626635239]"
1700542656.2073212,"[-3.2852137343954815, 5.334674691139435]"
1700542656.22222,"[-3.511643809511556, -8.889563382509692]"
1700542656.2287219,"[-2.996607327196215, 1.08920550475175]"
1700542656.2390752,"[3.863804763725709, 3.77909670697464]"
1700542656.2474444,"[3.912737252498639, 7.406589987306614]"
1700542656.2616816,"[-2.543132803657105, -2.193428990665875]"
1700542656.2711663,"[-0.22276492837657835, -5.90753766209929]"
1700542656.2788777,"[-4.145897211414925, -4.7145065516915325]"
1700542656.2874205,"[-6.2075532249631085, 14.5992925197358]"
1700542656.3022587,"[3.686233671710907, 5.493722696475595]"
1700542656.308691,"[11.109337907787502, -30.014986354172738]"
1700542656.3188763,"[0.7481606085957789, 0.23315713639293542]"
1700542656.327482,"[-5.765711969695365, 8.965990324013159]"
1700542656.3422585,"[-5.919657205811081, 6.39556816133502]"
1700542656.3487206,"[14.663511792364071, -37.05138826887581]"
1700542656.3600807,"[7.765983736459782, 0.26691718754740945]"
1700542656.369481,"[-2.806291667391879, 17.4845607004398]"
1700542656.3823223,"[-7.325911732711607, 4.965668738720235]"
1700542656.388814,"[-1.7121601890640117, -23.740691792758042]"
1700542656.3988476,"[5.54563643593034, -6.82983202560723]"
1700542656.407416,"[0.5026291093234881, 12.205735035412793]"
1700542656.4222152,"[-1.5156930887057871, -0.025951683912786478]"
1700542656.42873,"[2.2741866225120746, -4.161612559997592]"
1700542656.4388788,"[0.620247203440965, 6.912556393647193]"
1700542656.4473808,"[3.4293593330709866, -10.27924644287866]"
1700542656.4613132,"[3.7038234718001863, -3.877674765777523]"
1700542656.471159,"[-10.698529141836094, 15.312542004995546]"
1700542656.4788768,"[-3.358436408791069, -0.7199885516129754]"
1700542656.487395,"[-5.1525688188145375, -6.694433225210273]"
1700542656.5022225,"[6.122439177264746, 7.9320094677315796]"
1700542656.5087242,"[4.786704787390287, -13.536455695689638]"
1700542656.5189054,"[-4.613770840109529, 2.9696236961728957]"
1700542656.5275142,"[2.089848225535761, 6.469300662458953]"
1700542656.542349,"[-1.7834905797208838, 0.6719913537390749]"
1700542656.5487657,"[-8.672936452769518, 0.3460911274224375]"
1700542656.5599675,"[5.666466369206641, 1.5774150296602338]"
1700542656.5693915,"[5.965798582166405, -2.5105332031293885]"
1700542656.5822463,"[-6.4994303977447325, 2.084876850895438]"
1700542656.5888145,"[-5.315786420906579, 9.695572794963285]"
1700542656.5988624,"[1.1158976371516462, -2.134414981253703]"
1700542656.6074073,"[3.7342545941907295, -10.61847539781793]"
1700542656.6223006,"[-1.0484530368838532, -0.8307696339404131]"
1700542656.6288207,"[-8.358500979348298, 17.525248859137957]"
1700542656.6389647,"[0.2459826963429779, -3.4874927433333633]"
1700542656.648375,"[-1.3472224947273317, -17.694580493140275]"
1700542656.6611776,"[-1.5481521787512336, -4.823160675312619]"
1700542656.671036,"[1.3360909586313872, 14.846044527443993]"
1700542656.6789002,"[-13.48427781989535, 15.27008954585015]"
1700542656.6873934,"[-8.207701657382353, -12.972939645422668]"
1700542656.702217,"[5.661829928381218, -11.751410566462582]"
1700542656.708718,"[28.75020088751081, 30.9345252272411]"
1700542656.7189069,"[2.193325541098777, 22.067326117937725]"
1700542656.7276626,"[-4.597078304424801, -10.596535549755774]"
1700542656.7423306,"[-14.801372135407766, -15.966698507578922]"
1700542656.7487273,"[12.533420478603594, 17.92209241686466]"
1700542656.7701485,"[6.2128586626495, 7.155204578725634]"
1700542656.81225,"[-2.656387958175055, 0.547254976246126]"
1700542656.8286762,"[-4.4554826607937885, -8.449508012965834]"
1700542656.8313596,"[-23.572951742902113, 6.17219270801546]"
1700542656.8368657,"[-13.601008416416335, 21.982516595577742]"
1700542656.8397443,"[-29.35764067585857, 13.641866292641378]"
1700542656.8465517,"[-9.34127522536393, -12.588082448751843]"
1700542656.8492236,"[36.68906580402461, -4.884833673777302]"
1700542656.8546138,"[-4.929604922667557, 3.2132319137615206]"
1700542656.858561,"[-33.16581976408653, -1.202077964048529]"
1700542656.8652837,"[-13.158373812646948, -6.56667121649085]"
1700542656.8734646,"[2.4658061810626646, -0.4756283932388179]"
1700542656.879384,"[7.015483831582117, -9.979481986458028]"
1700542656.8875175,"[-4.561602074991393, 0.37655862518032757]"
1700542656.9023602,"[-0.36410018398848565, 0.9769474272202242]"
1700542656.908886,"[-3.3255117551310405, 6.200069400433405]"
1700542656.9192305,"[-3.052673799446761, -9.974537862348544]"
1700542656.9276993,"[-4.161858289150231, -6.065774906051102]"
1700542656.9424608,"[0.9106530753411763, -0.7714406226431338]"
1700542656.9489102,"[7.82229144082093, 19.76766534288134]"
1700542656.9605918,"[-2.792824434558498, -6.564908618465813]"
1700542656.9700658,"[5.985944552377286, -12.109797476363745]"
1700542656.982529,"[-0.6094151706848638, 1.689969223216953]"
1700542656.9889653,"[-10.930956738835539, 36.73009347316128]"
1700542656.9992354,"[7.9974618831359425, -5.170841884857443]"
1700542657.0074425,"[12.444987839110544, -32.436301950312824]"
1700542657.0223022,"[-2.9891678769467127, 10.834317350316729]"
1700542657.0287833,"[3.214992348525085, 46.647310423860915]"
1700542657.0388665,"[0.5708498439417525, -3.693022173717206]"
1700542657.0474665,"[-11.857510812666215, -9.702533689423934]"
1700542657.061348,"[1.0323343310000037, -13.052158484336804]"
1700542657.0710957,"[-0.335255112881653, 1.4894541125692389]"
1700542657.0788734,"[1.7195524347158069, 40.19829420706794]"
1700542657.0874214,"[5.193033191677745, 10.151714747565432]"
1700542657.1022112,"[6.471980288217346, -14.611188209334003]"
1700542657.108786,"[-2.8274288007658277, -11.999521448869913]"
1700542657.1196513,"[-5.372478703213877, 6.4420419232339885]"
1700542657.1274781,"[3.364114173840496, 7.375455163470408]"
1700542657.1423259,"[-1.8799788051727615, 5.392223537447034]"
1700542657.148817,"[16.56035289195206, -3.481406397510982]"
1700542657.1600459,"[0.8649163151618534, -10.110578474481299]"
1700542657.1694586,"[-10.675327296430636, 5.203863244613715]"
1700542657.182315,"[-1.4683037226951, 0.7866890603269248]"
1700542657.1888442,"[-8.490832449431517, -6.454076320458373]"
1700542657.1989777,"[8.554246227402208, 2.840848203530493]"
1700542657.2073927,"[7.37209993029148, 5.897230644301521]"
1700542657.2222178,"[-5.757026372781304, -2.3879227696460714]"
1700542657.228785,"[8.344038773418704, -18.087128965282975]"
1700542657.239207,"[3.0251453929340624, -2.6507888722593984]"
1700542657.2474334,"[0.7272347649889285, -2.5801676780312106]"
1700542657.26126,"[-2.484523568790866, 6.214710433479802]"
1700542657.2710323,"[-9.331716808843172, -0.24476720956423578]"
1700542657.278874,"[-1.6284303039754804, -18.446935666715074]"
1700542657.2874403,"[-4.04234064274742, -8.9075266681235]"
1700542657.2993062,"[7.328244053711365, 6.110659675096016]"
1700542657.3087978,"[9.579166283189414, 20.6772271912965]"
1700542657.3189962,"[5.499727704711253, -11.54723872552888]"
1700542657.327462,"[-10.112639097580818, -12.332748055834042]"
1700542657.3423514,"[-12.595549530693685, 11.103479965195048]"
1700542657.3488796,"[23.91308690079836, 12.786494208736812]"
1700542657.3606892,"[9.884477648797578, -7.229741376150439]"
1700542657.3702755,"[-13.218524433716125, 1.94343669708775]"
1700542657.3823192,"[-3.975115733368592, 2.4982661299140396]"
1700542657.3888004,"[-1.493356418425876, -15.284334177231287]"
1700542657.3988762,"[-6.124420631962583, 10.768703392150556]"
1700542657.4074402,"[11.676033421668764, 4.844936395096568]"
1700542657.4222713,"[1.1151322761765508, 3.3358174531586626]"
1700542657.4288075,"[4.95291050252686, -11.826130063861632]"
1700542657.4389093,"[-2.4137474519601443, -3.731035310084287]"
1700542657.4475286,"[-7.8000699458876355, -1.763424139454988]"
1700542657.4611635,"[-0.23967279981575285, 2.2348201469295783]"
1700542657.4711688,"[0.645757694995608, 10.231569385264494]"
1700542657.478881,"[2.9860701319372542, 10.193397221478378]"
1700542657.4875107,"[3.787610817105593, -21.630753387296483]"
1700542657.502328,"[-2.4242124403585326, -16.622816242410476]"
1700542657.508784,"[-29.251041228675444, 61.1773571360297]"
1700542657.5189333,"[-0.8087071730302746, 18.567467945960065]"
1700542657.5276117,"[18.495038402725324, -25.835473270782973]"
1700542657.542345,"[2.9392309429495076, -22.184601223804194]"
1700542657.548713,"[28.74835758717457, 50.95467675474912]"
1700542657.5606587,"[3.503699801561768, 11.796761105960115]"
1700542657.5703773,"[-18.11937070528717, -13.756291914794549]"
1700542657.5824347,"[-17.445311806696424, -12.152004646890623]"
1700542657.588847,"[-3.312626532070996, -2.5988411054253704]"
1700542657.599362,"[20.15635950772632, 14.124751053286818]"
1700542657.6076713,"[18.931010266401874, 8.762217991794376]"
1700542657.6226416,"[-3.828082834483479, -2.3748105900073533]"
1700542657.628876,"[-16.47580563090218, -27.58365529765115]"
1700542657.6393166,"[-8.337448193189845, 9.203501396975565]"
1700542657.6474817,"[0.23769240692485444, 12.839180486022228]"
1700542657.661176,"[9.453748486577243, -2.5126399507454744]"
1700542657.6710644,"[-1.3121097426138641, -18.04068917493927]"
1700542657.6789422,"[-7.738676543758638, 0.33043442530867406]"
1700542657.6874468,"[-0.24021694879437244, 20.877800488371495]"
1700542657.7022667,"[1.4084360212100202, 0.026027812876266168]"
1700542657.7087965,"[10.20266312223324, -22.2854786388806]"
1700542657.7189424,"[-3.265779404000044, -7.521676945095991]"
1700542657.7274294,"[-8.595155631630604, 1.7620986510483798]"
1700542657.7427113,"[-3.125851238730584, 6.747540119775717]"
1700542657.748777,"[8.424531339746059, 22.969830993773076]"
1700542657.7698393,"[1.6146885287020478, -1.685673791814409]"
1700542657.8120542,"[0.3480944008479425, -2.750065086108402]"
1700542657.8284075,"[0.0946827683758715, -12.013944970605243]"
1700542657.8312726,"[-0.10478611533128061, 68.07531226017622]"
