timestamp,data,timestamps
1700542576.956918,"[5.874499185309422, -0.01842867522132591]"
1700542576.9976635,"[5.876218087348873, -0.018976491128254912]"
1700542576.9976735,"[5.875681032828273, -0.017536519316045822]"
1700542577.045671,"[5.877608150381335, -0.018884062504358798]"
1700542577.045682,"[5.879430950963615, -0.018331601422898886]"
1700542577.0936694,"[5.877921116467852, -0.017028263587646177]"
1700542577.0936773,"[5.880530022647913, -0.01738961767497354]"
1700542577.141676,"[5.882247061624312, -0.016349180266564338]"
1700542577.1416874,"[5.882663145494135, -0.017535255831367447]"
1700542577.1417735,"[5.884582703948951, -0.014816532458492845]"
1700542577.1896732,"[5.883640879707564, -0.016067498095636013]"
1700542577.189685,"[5.88249217114662, -0.015098336284069942]"
1700542577.196176,"[5.8853323130458195, -0.013952267947181568]"
1700542577.2170942,"[5.8864454539996975, -0.014040605414039632]"
1700542577.2616844,"[5.886825979104004, -0.013853779290319064]"
1700542577.2616897,"[5.88753065132728, -0.013170089907759258]"
1700542577.305692,"[5.889031726410545, -0.013205576457235031]"
1700542577.3057017,"[5.889053144517732, -0.01599096819064219]"
1700542577.3537009,"[5.890531647951968, -0.016876194147533684]"
1700542577.3537087,"[5.8934249408502675, -0.01830157773931378]"
1700542577.3976698,"[5.893781621083304, -0.01840527111637107]"
1700542577.397678,"[5.896018630215255, -0.020176833384173736]"
1700542577.397687,"[5.897589293129771, -0.01901427749996751]"
1700542577.4456704,"[5.898635023832751, -0.022496501401024525]"
1700542577.4456832,"[5.901193902015871, -0.01789287358643866]"
1700542577.4581962,"[5.902650605459621, -0.019593463474475284]"
1700542577.4762301,"[5.904591782723407, -0.01637876091998473]"
1700542577.5176592,"[5.9056579116713745, -0.0159429640122725]"
1700542577.5176697,"[5.908718786215348, -0.015987303628377525]"
1700542577.5616686,"[5.909101104181472, -0.01643286844526052]"
1700542577.5616775,"[5.909709496652063, -0.015306630848791634]"
1700542577.6096725,"[5.9127146813347755, -0.016079206229378754]"
1700542577.6096811,"[5.913035458807458, -0.016235231038151943]"
1700542577.657667,"[5.915215077170804, -0.015157403807066509]"
1700542577.6576734,"[5.916018251509168, -0.01544801943339391]"
1700542577.7056675,"[5.9165118206149385, -0.016830445229082953]"
1700542577.7056732,"[5.9148763907724256, -0.01937821997999844]"
1700542577.7056806,"[5.916948647397917, -0.018885366803506567]"
1700542577.7536626,"[5.916559194739614, -0.02044136760823982]"
1700542577.753668,"[5.917512446726367, -0.021826368531187388]"
1700542577.7599556,"[5.919809370477868, -0.022031142534559164]"
1700542577.8269336,"[5.918610683039205, -0.023756632648742303]"
1700542577.8696697,"[5.921347150428882, -0.022515054178831095]"
1700542577.8696768,"[5.923645808448411, -0.021138376948748584]"
1700542577.8696795,"[5.926616484633109, -0.022146770901310082]"
1700542577.8696864,"[5.93091355908868, -0.020762437519743042]"
1700542577.913678,"[5.9347675329583245, -0.02052930614660999]"
1700542577.9136887,"[5.938408646786976, -0.020482074513350778]"
1700542577.9166782,"[5.943666241255786, -0.019937749012637465]"
1700542577.9372516,"[5.946912430332738, -0.018078374664320628]"
1700542577.9776692,"[5.9512283949859235, -0.019586543171394022]"
1700542577.9776778,"[5.955630453220612, -0.017043606093695395]"
1700542578.0216823,"[5.959567440389867, -0.016202684594690153]"
1700542578.021692,"[5.962858078714265, -0.01520406880402549]"
1700542578.0696788,"[5.967374361576721, -0.014164473763408921]"
1700542578.069686,"[5.970753851436804, -0.014999296348647436]"
1700542578.1136832,"[5.973832786140125, -0.0136901176300416]"
1700542578.1136882,"[5.976843913010157, -0.013919239140067157]"
1700542578.1616745,"[5.978693468170972, -0.014845591250826254]"
1700542578.1616795,"[5.981152048290922, -0.014070290964139127]"
1700542578.1616879,"[5.98346079647269, -0.015637651927705987]"
1700542578.2057116,"[5.986285833051832, -0.014427276360230872]"
1700542578.205716,"[5.9900917509992375, -0.015349994698178037]"
1700542578.2172391,"[5.992573022443663, -0.016412862313535687]"
1700542578.2364948,"[5.9959752311351, -0.014017451419049936]"
1700542578.2776937,"[5.999161711494581, -0.020167623259875412]"
1700542578.2776988,"[6.00273227726814, -0.019629142917015695]"
1700542578.3256767,"[6.004338354277534, -0.02241537414605289]"
1700542578.3256867,"[6.006865697118616, -0.024979094045346116]"
1700542578.3736713,"[6.01091341127678, -0.025864921445823558]"
1700542578.3736777,"[6.014345183241199, -0.027779303576099992]"
1700542578.4177349,"[6.0175272160426925, -0.02855478171895498]"
1700542578.4177446,"[6.022436153499525, -0.029603021415065246]"
1700542578.4177494,"[6.026799962570973, -0.028706463479617243]"
1700542578.461671,"[6.031781043274533, -0.030261710469395096]"
1700542578.4616756,"[6.036269220018543, -0.02938134733011311]"
1700542578.476218,"[6.040421529731881, -0.026856887601189414]"
1700542578.4971073,"[6.045392045733786, -0.028718954932107]"
1700542578.541683,"[6.051353341537005, -0.026366717037911925]"
1700542578.5416913,"[6.056345633470292, -0.026782026028896955]"
1700542578.5896976,"[6.061884205749633, -0.023895724376947185]"
1700542578.5897024,"[6.068560013138795, -0.023514154618539392]"
1700542578.6376753,"[6.073915628590661, -0.022811824596758293]"
1700542578.6376817,"[6.080045641894638, -0.022258079122715047]"
1700542578.6376855,"[6.085017199232276, -0.021661621295024677]"
1700542578.6856704,"[6.092453848079019, -0.02035289643965401]"
1700542578.6856794,"[6.09720334874041, -0.02243549633333232]"
1700542578.6971319,"[6.103716571181739, -0.02495531670597947]"
1700542578.7162526,"[6.109499457590805, -0.02423157878174286]"
1700542578.7576642,"[6.114895943839359, -0.02548639937693882]"
1700542578.8056734,"[6.121356638186102, -0.02851238446670249]"
1700542578.8496735,"[6.125904674864445, -0.02661646115680294]"
1700542578.8496819,"[6.132266992576631, -0.029271277166185702]"
1700542578.8496866,"[6.137556145948304, -0.029407562245600122]"
1700542578.8976872,"[6.1426944689453995, -0.028032211261856704]"
1700542578.8976967,"[6.148874801556223, -0.027070189485043007]"
1700542578.8977015,"[6.152561507483103, -0.026308863765691293]"
1700542578.897711,"[6.1584580011271965, -0.023928305206092425]"
1700542578.9456768,"[6.1645207983239905, -0.023529018290849812]"
1700542578.9456844,"[6.168699984564855, -0.020369973450202302]"
1700542578.9574356,"[6.174939821119827, -0.02188067283727227]"
1700542578.9772515,"[6.181823346563036, -0.02272181746790288]"
1700542579.021671,"[6.1877394451095205, -0.023977096166627746]"
1700542579.0216804,"[6.1943552250044345, -0.02508651837252047]"
1700542579.0656686,"[6.200625466129574, -0.025199473677560508]"
1700542579.0656784,"[6.208601099503722, -0.02550007475698296]"
1700542579.1097248,"[6.21660778089547, -0.025814605321584368]"
1700542579.109731,"[6.224160363790591, -0.027090322058061965]"
1700542579.1576662,"[6.232692328370608, -0.02517523957253492]"
1700542579.1576765,"[6.242187133460784, -0.025164949504774554]"
1700542579.1576838,"[6.250346626302534, -0.025139899897833547]"
1700542579.2056913,"[6.260568900944107, -0.025685944769644104]"
1700542579.2056963,"[6.269144059176384, -0.02855668444359705]"
1700542579.2171485,"[6.278931256090701, -0.029060510504733128]"
1700542579.2362373,"[6.287805909360135, -0.03083554406209951]"
1700542579.2816775,"[6.296034062720398, -0.030107223225404194]"
1700542579.2816868,"[6.304703504965559, -0.031856722622209455]"
1700542579.32967,"[6.3139460784653965, -0.0286803417479278]"
1700542579.3296807,"[6.3213077388224646, -0.02746273147086362]"
1700542579.3737304,"[6.3303649403146585, -0.02630992460479383]"
1700542579.3737364,"[6.339134556552299, -0.023768813840206113]"
1700542579.421689,"[6.346344224702473, -0.02492319533189728]"
1700542579.4216995,"[6.354965191848756, -0.025518741552593517]"
1700542579.421708,"[6.364029030640386, -0.025160753784566378]"
1700542579.4696767,"[6.373231664185639, -0.02911725298097839]"
1700542579.4696827,"[6.383274696016126, -0.027871891318037766]"
1700542579.4762864,"[6.392616933677776, -0.031333715571732576]"
1700542579.4971292,"[6.403495939496908, -0.03154263853045094]"
1700542579.537696,"[6.412529264763289, -0.03326347584741072]"
1700542579.5377045,"[6.423406339996878, -0.0344602509871004]"
1700542579.5817018,"[6.434725270844937, -0.03409735282304091]"
1700542579.5817106,"[6.4447932441428355, -0.03565047416118695]"
1700542579.625682,"[6.456213819208468, -0.0352399101764888]"
1700542579.6256921,"[6.467422236450313, -0.03840965601775564]"
1700542579.6736686,"[6.479099726842256, -0.03864679921323835]"
1700542579.673679,"[6.4913769512461, -0.03995943562104012]"
1700542579.7216713,"[6.504651312935994, -0.040689560294378084]"
1700542579.721677,"[6.516583288435845, -0.040537020758277635]"
1700542579.721685,"[6.529730719032102, -0.0406671681830033]"
1700542579.7696667,"[6.540803079427806, -0.04048901709666084]"
1700542579.7696712,"[6.552704556643478, -0.03875856831435247]"
1700542579.8258972,"[6.564819598699261, -0.03739978511090575]"
1700542579.8340611,"[6.575360956357506, -0.03532057632793576]"
1700542579.8816996,"[6.588734372417728, -0.03364122180313294]"
1700542579.88171,"[6.600594553779358, -0.03250639498331516]"
1700542579.8817177,"[6.612370445625947, -0.03448247612676752]"
1700542579.8817244,"[6.625722417229391, -0.034546163138702735]"
1700542579.9296937,"[6.638729175046009, -0.03580794718665554]"
1700542579.9297006,"[6.651151729695408, -0.03874030819693317]"
1700542579.9371624,"[6.664800326789366, -0.03563217835871187]"
1700542579.956929,"[6.679105263129044, -0.037604457153079245]"
1700542580.0016723,"[6.694130631915288, -0.03899803065336829]"
1700542580.0016773,"[6.710006782378359, -0.03977948020002567]"
1700542580.0457017,"[6.724439069936465, -0.04410994353764543]"
1700542580.0457137,"[6.738252689190047, -0.04214162675121961]"
1700542580.0936706,"[6.75617529274424, -0.046505582586287085]"
1700542580.0936756,"[6.768477169235018, -0.04422733734145833]"
1700542580.1416726,"[6.782248441286231, -0.046394031698046914]"
1700542580.1416793,"[6.798727125371404, -0.0462567117503666]"
1700542580.1416829,"[6.813759300061477, -0.04666494383157829]"
1700542580.185676,"[6.828757006056149, -0.04546855094248266]"
1700542580.1856842,"[6.846850037010564, -0.047032476134484524]"
1700542580.196249,"[6.8630014153544945, -0.047320906438283655]"
1700542580.2170968,"[6.879495299128675, -0.04741696649446901]"
1700542580.257663,"[6.897270446336171, -0.04775024044192805]"
1700542580.3016944,"[6.914347573798706, -0.045781649803746674]"
1700542580.3016996,"[6.931847311625065, -0.045981214038739164]"
1700542580.3017077,"[6.949842100725879, -0.043347737374981515]"
1700542580.3456764,"[6.968085286026913, -0.04274527338058598]"
1700542580.3456829,"[6.9866583558405555, -0.04372948637047019]"
1700542580.357054,"[7.0060194585901305, -0.04313436240880235]"
1700542580.377192,"[7.02481122203422, -0.04585938831768384]"
1700542580.421672,"[7.043602896636395, -0.04675860054668364]"
1700542580.4216826,"[7.06297615662184, -0.05055103540846731]"
1700542580.4656613,"[7.083826803047309, -0.05571417333085429]"
1700542580.4656692,"[7.103480550440313, -0.056960700454951115]"
1700542580.5097156,"[7.125119088047013, -0.06089709452087898]"
1700542580.5097275,"[7.1435885571332935, -0.06304590214258568]"
1700542580.5536706,"[7.1629597982918645, -0.060701769038758555]"
1700542580.5536754,"[7.183207144527691, -0.06308479891561783]"
1700542580.597681,"[7.204826864483946, -0.05819370248545883]"
1700542580.5976913,"[7.22334541434287, -0.06003401217901913]"
1700542580.5976982,"[7.242010398177648, -0.05582351095636224]"
1700542580.6417143,"[7.26503974633126, -0.05363925263866957]"
1700542580.6417205,"[7.28662783211086, -0.050134651627354025]"
1700542580.658419,"[7.3068702737832805, -0.05084124964615978]"
1700542580.6762435,"[7.328992096626473, -0.05028615819395258]"
1700542580.7176704,"[7.349899297932131, -0.04783730040028476]"
1700542580.7176795,"[7.371002292778588, -0.047148084404312646]"
1700542580.7616663,"[7.392298829298616, -0.04959416524096055]"
1700542580.7616751,"[7.415785349192609, -0.048844371689577996]"
1700542580.8273153,"[7.439099232916278, -0.051816411213253435]"
1700542580.8355668,"[7.462455906001713, -0.05190259420849477]"
1700542580.8776739,"[7.485628408186434, -0.05313925806982525]"
1700542580.877681,"[7.509973794273127, -0.05522640064694738]"
1700542580.8776882,"[7.534413318567953, -0.05463230609455081]"
1700542580.9217079,"[7.558202847876776, -0.05771147482178182]"
1700542580.9217155,"[7.58250863966068, -0.05632806454577845]"
1700542580.9217262,"[7.6066449242211815, -0.05682376676310098]"
1700542580.9656658,"[7.631320022017295, -0.05633883525655565]"
1700542580.9656715,"[7.653852318918343, -0.05460250694668039]"
1700542580.977217,"[7.678898367888488, -0.05504626544277245]"
1700542580.9962883,"[7.701838944670733, -0.05744490568203137]"
1700542581.037669,"[7.724304537799307, -0.05440545782628823]"
1700542581.0376785,"[7.750058622872034, -0.06032123163157574]"
1700542581.081699,"[7.775339654821679, -0.057631544285907874]"
1700542581.0817041,"[7.798106496753612, -0.05921370179846244]"
1700542581.1296701,"[7.821295782476991, -0.06073253057223684]"
1700542581.1296754,"[7.847692502052863, -0.0620276127304623]"
1700542581.1776989,"[7.870921481589611, -0.06441001848956464]"
1700542581.1777089,"[7.895321535319022, -0.0658384979504387]"
1700542581.1777132,"[7.9205466354734675, -0.06642754231584856]"
1700542581.2216973,"[7.946472205507247, -0.06863828570351564]"
1700542581.221703,"[7.97126630959365, -0.06584181112862596]"
1700542581.2362335,"[7.997465148051155, -0.07031826056567157]"
1700542581.2586932,"[8.023235319305682, -0.06774586817782316]"
1700542581.3016841,"[8.04868358957603, -0.06845540156448546]"
1700542581.301691,"[8.076332045918734, -0.0661999419812441]"
1700542581.3456807,"[8.100715350347164, -0.06538011290742776]"
1700542581.345684,"[8.126829060670643, -0.06409615636962512]"
1700542581.3896637,"[8.154214942250778, -0.061328311556507385]"
1700542581.3896692,"[8.177531760942673, -0.06217009868627]"
1700542581.4337564,"[8.203899018747538, -0.06245355889127057]"
1700542581.433761,"[8.232108586327255, -0.06321744252212101]"
1700542581.4816694,"[8.255112027594734, -0.06736249408900868]"
1700542581.481679,"[8.283224753411368, -0.06746780480259132]"
1700542581.4816866,"[8.30943093014695, -0.07031438873382292]"
1700542581.5256732,"[8.334212662413114, -0.07169353681012777]"
1700542581.5256884,"[8.358300613198894, -0.0729984636448028]"
1700542581.537242,"[8.386457112969952, -0.07445551693838909]"
1700542581.5570686,"[8.410198447807433, -0.07621231342419947]"
1700542581.5976734,"[8.43671341506073, -0.07536504207291218]"
1700542581.5976815,"[8.464824404732143, -0.07756845510661724]"
1700542581.641675,"[8.489336828490579, -0.07790072118968172]"
1700542581.641686,"[8.516788887429605, -0.07979600837506455]"
1700542581.685675,"[8.54169791532903, -0.07883805539899946]"
1700542581.685684,"[8.568791523335266, -0.08098519559040628]"
1700542581.7336662,"[8.59226870002167, -0.07699693193208888]"
1700542581.7336714,"[8.62017792521514, -0.07912058098897677]"
1700542581.7816758,"[8.645110512111687, -0.07416968107713894]"
1700542581.7816849,"[8.671468326856193, -0.07235967728987433]"
1700542581.8259935,"[8.698376563846685, -0.07156876420815093]"
1700542581.8340502,"[8.723562147797788, -0.06992422138590898]"
1700542581.8776944,"[8.753702464899005, -0.06785831112593958]"
1700542581.8776999,"[8.778379282005297, -0.06801601043962933]"
1700542581.877704,"[8.805457830681183, -0.06728492794542285]"
1700542581.877707,"[8.832527146705216, -0.07064147029808597]"
1700542581.9216633,"[8.859207725753404, -0.07178793169841315]"
1700542581.921667,"[8.885645609290911, -0.07462543566620655]"
1700542581.9371178,"[8.911187246588675, -0.0753024676126679]"
1700542581.957006,"[8.936504282257273, -0.0781278635644776]"
1700542582.0016673,"[8.964028713353203, -0.07804105062428991]"
1700542582.0016778,"[8.989066651725555, -0.07689849486923347]"
1700542582.0456803,"[9.015692276938834, -0.07711480059306461]"
1700542582.0456893,"[9.041390397760294, -0.07546186674341798]"
1700542582.0937111,"[9.06767540208661, -0.07615127104657733]"
1700542582.0937176,"[9.093972885089975, -0.07425224304140747]"
1700542582.141704,"[9.120102408278013, -0.07395546677594725]"
1700542582.1417143,"[9.147232037882045, -0.07751364649020336]"
1700542582.141724,"[9.16707153979463, -0.07249800339736386]"
1700542582.1856678,"[9.19672821828288, -0.07742821836108951]"
1700542582.185673,"[9.221941651779268, -0.07354955482226656]"
1700542582.1962733,"[9.24684241849659, -0.07642966904620015]"
1700542582.2171974,"[9.273978766489686, -0.07745844363817943]"
1700542582.257664,"[9.300677416505115, -0.07609251929770619]"
1700542582.3016696,"[9.324892800753261, -0.07853293928942717]"
1700542582.3016796,"[9.353544714860588, -0.07843341625522843]"
1700542582.301692,"[9.378255845792927, -0.07886880011813793]"
1700542582.3456688,"[9.404285359590503, -0.08012996058809553]"
1700542582.3456805,"[9.430315032682865, -0.07924143009736073]"
1700542582.3570611,"[9.455531715967538, -0.0801243038220971]"
1700542582.3771973,"[9.480782137512396, -0.08105026033046098]"
1700542582.4177077,"[9.507960756347348, -0.08171216923031185]"
1700542582.4177172,"[9.531817601414293, -0.08271313624251947]"
1700542582.461709,"[9.556555507664845, -0.08373229141301247]"
1700542582.4617188,"[9.586293718340663, -0.08110069470037401]"
1700542582.5057204,"[9.61050546956655, -0.08356901417746809]"
1700542582.5057263,"[9.637030954243796, -0.0779360392119645]"
1700542582.549674,"[9.66530281302331, -0.0818021053034194]"
1700542582.549683,"[9.685629418311468, -0.07880079341321358]"
1700542582.5937014,"[9.706524943454543, -0.07931377515285092]"
1700542582.5937095,"[9.726703580209296, -0.07917744303933631]"
1700542582.637723,"[9.739507317980753, -0.07919823670256645]"
1700542582.6377325,"[9.753519550396248, -0.08043804539471847]"
1700542582.6377401,"[9.764669552954432, -0.08079755612147262]"
1700542582.6816921,"[9.769768806042723, -0.08205484707567953]"
1700542582.6816971,"[9.776241202657914, -0.08468335726350071]"
1700542582.69718,"[9.77966228394416, -0.08504587745777419]"
1700542582.7162683,"[9.780282025067487, -0.08431247384272136]"
1700542582.7576675,"[9.780436467820609, -0.08475828835890638]"
1700542582.801668,"[9.780550746880559, -0.085782813648185]"
1700542582.845666,"[9.776752382834504, -0.08473530855661417]"
1700542582.845674,"[9.776072539008306, -0.0844939902785284]"
1700542582.8456779,"[9.77704602864013, -0.08903089335323672]"
1700542582.8896673,"[9.771756312530865, -0.08624357031839901]"
1700542582.8896747,"[9.772678632265752, -0.09118428527840221]"
1700542582.8896813,"[9.769182944070415, -0.0891917362656522]"
1700542582.9376683,"[9.764088733540584, -0.09180852331702945]"
1700542582.9376771,"[9.757763041736647, -0.09217755652427516]"
1700542582.9376826,"[9.74608384160919, -0.09133651597658647]"
1700542582.981672,"[9.72711383606963, -0.09104338565445914]"
1700542582.9816804,"[9.703402648310268, -0.09070675022478666]"
1700542582.996304,"[9.669204223445186, -0.08938304360179315]"
1700542583.0171757,"[9.629441811808846, -0.08471333485754094]"
1700542583.057665,"[9.594580518871505, -0.08340116221278694]"
1700542583.1017246,"[9.561500432523653, -0.07718971212238843]"
1700542583.1017294,"[9.526065497511787, -0.07774584239705291]"
1700542583.1017315,"[9.490536895789422, -0.07155683295576577]"
1700542583.1497045,"[9.456163668590964, -0.07289631708069853]"
1700542583.1497185,"[9.420480513565204, -0.06953781835663049]"
1700542583.1569817,"[9.386688718662981, -0.07011252488970891]"
1700542583.17717,"[9.353238476387387, -0.06933176630527846]"
1700542583.2177134,"[9.318052180744134, -0.07108485193854411]"
1700542583.2177217,"[9.28348607534762, -0.07190755134669725]"
1700542583.261676,"[9.249299505872267, -0.07467804148016548]"
1700542583.261686,"[9.214560522688002, -0.07377774563923832]"
1700542583.3056746,"[9.181286317551375, -0.07674941992891847]"
1700542583.3056793,"[9.147590549350447, -0.07592047118510342]"
1700542583.349683,"[9.11498276379157, -0.07629075608471475]"
1700542583.3496914,"[9.083584242066069, -0.07704667450338146]"
1700542583.3976727,"[9.049562538266672, -0.0782856833623188]"
1700542583.3976798,"[9.018930307767665, -0.07722150664666481]"
1700542583.3976946,"[8.987892493888989, -0.0782658860646269]"
1700542583.4416687,"[8.955051044146584, -0.07608424249536258]"
1700542583.441675,"[8.92287189065533, -0.07647337313543545]"
1700542583.4584816,"[8.890785740538934, -0.07273617970322939]"
1700542583.476257,"[8.857950816073881, -0.07342339955579015]"
1700542583.517666,"[8.82851902660268, -0.07029661638704279]"
1700542583.5176733,"[8.799138596425836, -0.07213000701432142]"
1700542583.5656664,"[8.769870212206374, -0.06969612796262158]"
1700542583.565673,"[8.740042965868495, -0.07054571869149599]"
1700542583.6137044,"[8.71336451551993, -0.0712678975349095]"
1700542583.6137094,"[8.685479667178612, -0.07147193378163583]"
1700542583.6576676,"[8.65976539030412, -0.07271599575575691]"
1700542583.657675,"[8.63582598866635, -0.07067602200600455]"
1700542583.7057679,"[8.609291306307876, -0.07476071524695119]"
1700542583.7057786,"[8.58551766497834, -0.07137139449499162]"
1700542583.705782,"[8.561195750424531, -0.07088637437600508]"
1700542583.7537127,"[8.537448006596764, -0.07001376454598586]"
1700542583.7537215,"[8.5147108142095, -0.0679261785554539]"
1700542583.7601478,"[8.490868835507623, -0.06767616877813516]"
1700542583.8272908,"[8.468156840174231, -0.06617735565474044]"
1700542583.8697,"[8.446460784761852, -0.06600984618325569]"
1700542583.8697069,"[8.42326506640311, -0.06533696460039522]"
1700542583.8697193,"[8.402116588649436, -0.06649350335359164]"
1700542583.869729,"[8.378319099200501, -0.06737065682439966]"
1700542583.91767,"[8.356707230854896, -0.06996611602201888]"
1700542583.9176798,"[8.334768076471203, -0.06917775654835834]"
1700542583.9176848,"[8.312309710117919, -0.07065069715817385]"
1700542583.937251,"[8.291342068250147, -0.06918163701494279]"
1700542583.9570289,"[8.270153479109608, -0.06783800155764175]"
1700542584.0017142,"[8.248706688794025, -0.06688042762813458]"
1700542584.0017211,"[8.22750520449351, -0.0643960835462637]"
1700542584.0496826,"[8.20832646678893, -0.06486531435857813]"
1700542584.049693,"[8.187497952159298, -0.06408171574927257]"
1700542584.0976758,"[8.167234686337673, -0.06546631745059743]"
1700542584.0976822,"[8.148116876421845, -0.06271446402529324]"
1700542584.09769,"[8.128995840402492, -0.06278216429472526]"
1700542584.1456866,"[8.111205905915634, -0.06260905758913952]"
1700542584.145691,"[8.090569144733463, -0.06352489407374842]"
1700542584.156968,"[8.070038362611657, -0.06442823629394448]"
1700542584.1772213,"[8.054353806244691, -0.06450257293370447]"
1700542584.2216725,"[8.03536741324016, -0.06536716002775482]"
1700542584.2216828,"[8.018553035324318, -0.0648488357592425]"
1700542584.2696624,"[8.002178280188595, -0.06372799884457389]"
1700542584.2696676,"[7.9832563538983345, -0.06432267577589952]"
1700542584.3176935,"[7.967140158761276, -0.06253555483254418]"
1700542584.3176992,"[7.951121579640158, -0.06038539254851536]"
1700542584.3177028,"[7.933703371823979, -0.0609829242042023]"
1700542584.3656752,"[7.917854759132432, -0.05916194107811607]"
1700542584.3656816,"[7.901541122775001, -0.05924418696810737]"
1700542584.3774874,"[7.8831784642191645, -0.059329060189992115]"
1700542584.3967774,"[7.86832166273381, -0.05967650163726779]"
1700542584.4376724,"[7.85077924467691, -0.061237781446456786]"
1700542584.4376786,"[7.835233829699838, -0.06408960936861911]"
1700542584.4817152,"[7.819458332372153, -0.06194280837503779]"
1700542584.4817278,"[7.8012893683365405, -0.06500234313236469]"
1700542584.5296686,"[7.788355477097812, -0.06258390127631303]"
1700542584.5296779,"[7.770729649848759, -0.0641745987760464]"
1700542584.5776737,"[7.754993964664464, -0.06298998552240247]"
1700542584.5776806,"[7.7399093661932294, -0.06275798070139907]"
1700542584.5776865,"[7.724044445934608, -0.06141694532390314]"
1700542584.6256857,"[7.7095932374752945, -0.060039662990768926]"
1700542584.6256926,"[7.693864678467213, -0.060895735896957896]"
1700542584.6363313,"[7.677095246856087, -0.058366236079829534]"
1700542584.658455,"[7.66110213843651, -0.05833790109313964]"
1700542584.70175,"[7.645897386102975, -0.05899554526324332]"
1700542584.7017586,"[7.629500841859403, -0.05623771297055523]"
1700542584.7456787,"[7.614674834772782, -0.05786527479179848]"
1700542584.745686,"[7.598570379252408, -0.05587797400639203]"
1700542584.7896783,"[7.582998566519331, -0.05652482970134797]"
1700542584.8264685,"[7.56856033991309, -0.05491806987710275]"
1700542584.8696654,"[7.5540034075423526, -0.05619197103459191]"
1700542584.8696694,"[7.53655218875208, -0.0557914500554295]"
1700542584.8696725,"[7.522778497434635, -0.05746737712243585]"
1700542584.8696861,"[7.506251229655326, -0.057484564076736605]"
1700542584.9176664,"[7.491892240026545, -0.06009115231190406]"
1700542584.9176717,"[7.477459991707425, -0.060186146640733636]"
1700542584.9176767,"[7.462527313747872, -0.06234562315538894]"
1700542584.9373922,"[7.449589611849867, -0.06139347054720351]"
1700542584.9571412,"[7.434210691313689, -0.06142630926041642]"
1700542584.997688,"[7.420194373510366, -0.057837306660950286]"
1700542584.997697,"[7.40687991170488, -0.05807031931358386]"
1700542585.0456824,"[7.39120682370306, -0.054945652961015695]"
1700542585.0456927,"[7.376293588446614, -0.05504180654090634]"
1700542585.0936677,"[7.363104449451919, -0.05563191405576634]"
1700542585.0936763,"[7.347299993564749, -0.05428995927247566]"
1700542585.1376815,"[7.3333528773357335, -0.05532975461366355]"
1700542585.1376898,"[7.31838891916301, -0.05456417590674458]"
1700542585.1376941,"[7.3034273678751305, -0.05533692793189023]"
1700542585.1857026,"[7.290599022343762, -0.05501600800293685]"
1700542585.1857119,"[7.276116453668876, -0.05326717879426728]"
1700542585.1962957,"[7.2616082946796405, -0.05086084287006574]"
1700542585.2172804,"[7.248616721537215, -0.05195847821241747]"
1700542585.2576702,"[7.234167227836032, -0.0503419692374413]"
1700542585.3016748,"[7.220626176186668, -0.0511707743090965]"
1700542585.3016815,"[7.207070136236056, -0.05240697702609963]"
1700542585.3016853,"[7.191894042717025, -0.051658594583355394]"
1700542585.349662,"[7.177094598936243, -0.05444094856633329]"
1700542585.349672,"[7.163373045056286, -0.05454291248483157]"
1700542585.357048,"[7.148918829193171, -0.056938984254719244]"
1700542585.3771865,"[7.136988057663383, -0.05599129787333612]"
1700542585.4177217,"[7.12221798304771, -0.05537960122542297]"
1700542585.4177263,"[7.1094641746426115, -0.055547505709064464]"
1700542585.4616811,"[7.095913377820858, -0.05347411821332602]"
1700542585.4616888,"[7.082037545461795, -0.053762494451408106]"
1700542585.509666,"[7.069551339190863, -0.0538541634999786]"
1700542585.5096712,"[7.055974506432552, -0.05447518453011313]"
1700542585.5576658,"[7.041708711859401, -0.05395399895158129]"
1700542585.5576751,"[7.029674543653685, -0.05566931266537871]"
1700542585.5576813,"[7.015567257196216, -0.05557110001107608]"
1700542585.6056867,"[7.002450992000661, -0.05585321484303604]"
1700542585.6056964,"[6.989971972711175, -0.05693937334491809]"
1700542585.6172159,"[6.975727504281229, -0.05574541226317432]"
1700542585.6367,"[6.962584783671658, -0.05682893889591638]"
1700542585.6776993,"[6.948807215463182, -0.057575293057329904]"
1700542585.6777053,"[6.935435607644241, -0.056520435752697475]"
1700542585.7257025,"[6.922245502637488, -0.05686770510769588]"
1700542585.725717,"[6.910137173830843, -0.052719509898659464]"
1700542585.7736628,"[6.896700931303968, -0.05205260644848064]"
1700542585.7736683,"[6.882926595107664, -0.05011952774670154]"
1700542585.824735,"[6.870626888714662, -0.04873247430204553]"
1700542585.8328679,"[6.858743962491266, -0.04646810229122437]"
1700542585.873669,"[6.845368177300646, -0.04474574072059384]"
1700542585.8736796,"[6.833404728591649, -0.044828727346156394]"
1700542585.8736835,"[6.8213699376226025, -0.04309413127314162]"
1700542585.921669,"[6.808773049972048, -0.045721795041341544]"
1700542585.921679,"[6.797309489199369, -0.04498195365736086]"
1700542585.9216845,"[6.784863852866739, -0.047168998222057654]"
1700542585.9697075,"[6.77307296216353, -0.0503501505538489]"
1700542585.9697168,"[6.760657416537069, -0.05192408760571042]"
1700542585.9772108,"[6.747963430416588, -0.05529978166129803]"
1700542585.9963505,"[6.7361718748840635, -0.05689890667903741]"
