timestamp,data,timestamps
1700544562.0612476,"[1.5804957257488992, 0.024069624745828497]"
1700544562.075561,"[1.4001791504609178, 0.020981923502457363]"
1700544562.0823343,"[1.3879069468211176, 0.12979467659389252]"
1700544562.095343,"[1.391294820208658, 0.07366064033404582]"
1700544562.1048288,"[1.371425961893889, 0.015182953924297691]"
1700544562.1161454,"[1.4080747858343727, -0.0043665051041472565]"
1700544562.124549,"[1.4208134421236225, -0.04570394711032891]"
1700544562.1332197,"[1.4363730158665684, -0.08026834751028503]"
1700544562.1440647,"[1.3637469876844854, -0.030496544794151224]"
1700544562.1549094,"[1.3559814853489216, -0.014318653994407756]"
1700544562.164431,"[1.3706481113550508, -0.013619237532725233]"
1700544562.1740906,"[1.3619890203384908, -0.0672405954224145]"
1700544562.1812606,"[1.407078200889495, -0.12407309841545457]"
1700544562.1939855,"[1.3908221733237238, -0.07002161998696946]"
1700544562.2038374,"[1.3856950573090865, -0.07047704100373584]"
1700544562.21383,"[1.404573956703565, -0.07999957476872294]"
1700544562.2212317,"[1.4064417119553212, -0.03146006981767832]"
1700544562.2354996,"[1.3826555190679908, -0.0756819042451054]"
1700544562.2432258,"[1.3967196383194462, 0.019529187003156714]"
1700544562.254025,"[1.4559976303958915, 0.13360141380454232]"
1700544562.263962,"[1.4606185109347207, 0.11831052290340191]"
1700544562.275533,"[1.387772230344026, -0.06182329406720699]"
1700544562.2842727,"[1.4042624645438122, 0.04635235679746106]"
1700544562.2954967,"[1.4029542678127243, 0.21623830799242147]"
1700544562.305158,"[1.3935143566548551, 0.21182637651041655]"
1700544562.3151565,"[1.3429601692033104, 0.15420949477927967]"
1700544562.3243659,"[1.3993268507394694, 0.17347825413883922]"
1700544562.333654,"[1.3454484577220773, 0.19900791396256423]"
1700544562.341212,"[1.2629642768857055, 0.1448959841935869]"
1700544562.3554444,"[1.3527922352070179, 0.024104990073147876]"
1700544562.3642032,"[1.4419525565278457, 0.022527249199789164]"
1700544562.3737135,"[1.392946200172319, 0.09499285732150113]"
1700544562.3838186,"[1.3654556107991693, -0.030641874027988108]"
1700544562.3946526,"[1.4793010344238566, -0.23070450707591383]"
1700544562.4041502,"[1.454530530829769, -0.10051898619613231]"
1700544562.413041,"[1.4356720088591368, 0.0704772744173764]"
1700544562.4211738,"[1.447025273397674, 0.08454803009764808]"
1700544562.4345188,"[1.4206975034721598, -0.10141524586979947]"
1700544562.444301,"[1.2815658890407982, -0.1631358500827699]"
1700544562.4538686,"[1.3147667242341883, -0.0507895862802973]"
1700544562.4613733,"[1.4192220973659464, 0.07803857068827992]"
1700544562.4755175,"[1.4457863268506335, -0.12798412405332135]"
1700544562.484197,"[1.4603817970027049, -0.2964582714612406]"
1700544562.495098,"[1.3895752095412828, -0.18027159629439723]"
1700544562.504604,"[1.3695764545052949, 0.005340267611290004]"
1700544562.5161538,"[1.357388176869631, 0.0529626240482976]"
1700544562.5241857,"[1.4276008778351503, -0.037408293190644475]"
1700544562.5337992,"[1.459146016073557, -0.015026415786899764]"
1700544562.5411575,"[1.4195439930377345, 0.10286072042909034]"
1700544562.5544987,"[1.3372915725017758, 0.08810579064297672]"
1700544562.5628712,"[1.3786020940899988, 0.03347194513051693]"
1700544562.5736656,"[1.431977185126675, -0.014023936889766775]"
1700544562.581158,"[1.462368166467338, 0.05280987739075938]"
1700544562.5946937,"[1.4116068498622125, 0.15181388219399822]"
1700544562.604152,"[1.3478858478567484, 0.14087330888943997]"
1700544562.6137857,"[1.334714695896271, 0.0793264867693291]"
1700544562.6212225,"[1.396730616169037, 0.08558349865371295]"
1700544562.6355326,"[1.4198800750727227, 0.09612835092075299]"
1700544562.643189,"[1.4600176823659248, 0.03502069301374255]"
1700544562.6536977,"[1.3946669853534002, 0.04844328806019005]"
1700544562.6611035,"[1.3300494771981233, 0.060391977823987024]"
1700544562.6744344,"[1.2795669286106108, -0.0031122515170492965]"
1700544562.684119,"[1.3572404751737714, -0.07827858614081222]"
1700544562.6953115,"[1.3911517422824848, -0.0060683826687654395]"
1700544562.704717,"[1.3651416138761117, -0.00042908074034279237]"
1700544562.716064,"[1.2758397999238056, -0.10403026401565765]"
1700544562.7241724,"[1.2713564220051656, -0.1758902550925938]"
1700544562.7338157,"[1.3286164668631937, -0.15964948321730368]"
1700544562.7413933,"[1.371858096054886, -0.11307877329506909]"
1700544562.7554884,"[1.3488090230507734, -0.21084955376742925]"
1700544562.7642026,"[1.302721989709198, -0.08450508306935461]"
1700544562.7737226,"[1.3261233431577564, -0.07834955325449142]"
1700544562.781208,"[1.356039534590398, -0.2215768971339462]"
1700544562.8060338,"[1.2983016116601842, -0.1553549327612667]"
1700544562.8452544,"[1.3922936219440534, 0.012494303307562848]"
1700544562.8632436,"[1.4501986323771754, 0.0011615458026936138]"
1700544562.8660047,"[1.3335813891395407, -0.07278795506326276]"
1700544562.8730552,"[1.2686768776944124, -0.02790794111257768]"
1700544562.8758154,"[1.4597279404706025, 0.05907139039601946]"
1700544562.8812218,"[1.4310666140378188, 0.18696946990836041]"
1700544562.8839924,"[1.4504693207178234, 0.1734197608561264]"
1700544562.8907518,"[1.3697078908889324, 0.09305505446120713]"
1700544562.8937447,"[1.3910967495948932, 0.13126906567667682]"
1700544562.899089,"[1.399342651746439, 0.16934092489836655]"
1700544562.9072077,"[1.3183792740092684, 0.14314036639625177]"
1700544562.915761,"[1.348088122678106, 0.12101780466834677]"
1700544562.922816,"[1.3437961167934511, 0.18500157417788565]"
1700544562.9339244,"[1.306170925847178, 0.16975845135227496]"
1700544562.9413943,"[1.3486641632159961, 0.036433989397417044]"
1700544562.9555786,"[1.4260616952667744, -0.027976592130466493]"
1700544562.9644089,"[1.440147245680793, 0.014642441314928978]"
1700544562.9741104,"[1.3484000710142496, -0.04884491984588486]"
1700544562.9813921,"[1.2321037371388046, -0.1133029047919176]"
1700544562.9946747,"[1.2485447036775914, -0.13691845113715212]"
1700544563.0041482,"[1.3887929934009624, -0.03933452328379516]"
1700544563.0130355,"[1.4388301912595538, -0.03727521046832465]"
1700544563.0211391,"[1.4176582757573661, -0.12187691870932048]"
1700544563.034656,"[1.319305341041364, -0.22670854425816286]"
1700544563.042944,"[1.216902689692306, -0.1437080943156803]"
1700544563.0537086,"[1.2537032625800542, -0.0921555932452043]"
1700544563.0613317,"[1.3273044127520106, -0.14914405979216316]"
1700544563.0754886,"[1.3522936815042534, -0.21784516227667738]"
1700544563.0832639,"[1.319184792597672, -0.06138037394135545]"
1700544563.0950644,"[1.2684769223046537, -0.06721027688280144]"
1700544563.1045938,"[1.2636803580170255, -0.21614408248876504]"
1700544563.1161053,"[1.3236012909813386, -0.21392611275447698]"
1700544563.1241739,"[1.4467551637478668, 0.04759460093570344]"
1700544563.1330767,"[1.3924165796618468, 0.11031136328219338]"
1700544563.1411946,"[1.3050131518170711, -0.044384356542624334]"
1700544563.155405,"[1.240909414245424, -0.0675972756902755]"
1700544563.1629617,"[1.2954552073248982, -0.037883433408641226]"
1700544563.1737943,"[1.3739942145682456, -0.031813933264260796]"
1700544563.1811357,"[1.3777443839209078, 0.03403987963030194]"
1700544563.193968,"[1.2882994701584436, 0.08489869661853765]"
1700544563.203366,"[1.2539022586419475, -0.012485438241933973]"
1700544563.2140334,"[1.303832149223126, -0.0973007199059989]"
1700544563.221285,"[1.4130623467370924, -0.08502240625729474]"
1700544563.2355876,"[1.3325082714771728, 0.02852575712641809]"
1700544563.243228,"[1.1975913667951572, 0.02684677519262985]"
1700544563.2530093,"[1.248346580653502, -0.03920315875624838]"
1700544563.2640922,"[1.3082505740674537, -0.04890686396258798]"
1700544563.2755759,"[1.3618475811907458, -0.08796600657858697]"
1700544563.2841578,"[1.35638234792205, -0.017863631179729875]"
1700544563.295481,"[1.2486256552356199, 0.11366653509709013]"
1700544563.305266,"[1.3533384257546244, 0.10334843717495378]"
1700544563.3160634,"[1.4037405113823995, -0.0618008718787348]"
1700544563.3231976,"[1.1884660230231563, 0.026525171449567623]"
1700544563.334193,"[1.2262972519449518, 0.12122687074714837]"
1700544563.3413732,"[1.3628565881985442, 0.037348340608152356]"
1700544563.3553572,"[1.4197548301113772, -0.06420073247701455]"
1700544563.364165,"[1.3420084024352672, 0.04083539049479745]"
1700544563.3738182,"[1.2894095813912543, 0.10941914141007923]"
1700544563.384074,"[1.3203383815915817, 0.04476742859789429]"
1700544563.3947213,"[1.319177040676719, -0.016706619100267828]"
1700544563.4041786,"[1.2874384214349566, -0.07215302536963249]"
1700544563.4130025,"[1.3060933699725175, -0.19690302008658503]"
1700544563.4211895,"[1.2812061145536677, -0.20165862289211345]"
1700544563.43552,"[1.252079422473416, 0.03578593972743044]"
1700544563.4442434,"[1.1997564560670662, 0.07077333914301331]"
1700544563.454056,"[1.333980107001893, -0.1672050998462337]"
1700544563.4611468,"[1.4631205140523478, -0.2986630937933727]"
1700544563.4754813,"[1.3966836284544606, -0.09455187650134843]"
1700544563.4841294,"[1.29928520315417, 0.06351185330199195]"
1700544563.4951046,"[1.2369222304034275, -0.14504946903462662]"
1700544563.5078883,"[1.3396590022787758, -0.20462000698727872]"
1700544563.516119,"[1.3878018508969048, -0.05238403981904172]"
1700544563.5241854,"[1.2609212403246401, 0.014521836947032121]"
1700544563.533678,"[1.1937979709280944, 0.032992547353626445]"
1700544563.5412395,"[1.166439446510415, 0.01580378355221911]"
1700544563.5545027,"[1.2740924515360115, -0.01642405531475521]"
1700544563.5628078,"[1.2283158354910495, 0.04949649287837649]"
1700544563.5736787,"[1.1541014797198974, 0.05015738182431232]"
1700544563.5811784,"[1.1511768769356707, 0.04589107097223689]"
1700544563.5947208,"[1.1490844650031125, 0.03355299273882604]"
1700544563.6042054,"[1.1146068029186038, 0.11879055037204178]"
1700544563.6139026,"[1.1196952231134834, 0.10943475662758735]"
1700544563.6211972,"[1.195966201311003, -0.051913267826325764]"
1700544563.6354995,"[1.1231690853602179, 0.006523738237255513]"
1700544563.644199,"[0.9584425580946517, 0.1849939307959427]"
1700544563.6537743,"[1.0112861549846004, -0.02703510405517597]"
1700544563.6613324,"[1.085395556270532, -0.2996954500583435]"
1700544563.6746135,"[1.0426964478606773, -0.03375903124586639]"
1700544563.6829026,"[1.1111652637987401, 0.26930235461216945]"
1700544563.6951666,"[1.029226650910643, 0.08117306562660076]"
1700544563.704808,"[1.0032741876186155, -0.2350457507918089]"
1700544563.7163322,"[1.0214188960229351, -0.22100507496235494]"
1700544563.724165,"[0.9786817948489589, 0.047469573834832024]"
1700544563.7340128,"[0.9702796791231093, 0.054754538486033094]"
1700544563.7412846,"[0.8680428101638291, -0.018848699177999025]"
1700544563.7555099,"[0.9626637266247984, -0.13242756057247665]"
1700544563.763287,"[0.9382933296200582, 0.07695580465963511]"
1700544563.7738066,"[0.9429609844206632, 0.14798594025412654]"
1700544563.781153,"[0.9688878187715873, 0.04525498110987776]"
1700544563.8066044,"[0.9367457975520692, 0.010566809463550736]"
1700544563.846313,"[0.921894654603051, 0.20786009678470202]"
1700544563.8640695,"[0.8782218261776694, 0.23108510757513567]"
1700544563.8668199,"[0.909664115966423, 0.08678552584249208]"
1700544563.8736906,"[0.8780699179471814, 0.14307472440963948]"
1700544563.876543,"[0.8060835655099724, 0.1654631081640378]"
1700544563.8820262,"[0.7507870555335933, 0.1477501894620706]"
1700544563.884642,"[0.7526482035335129, 0.0904603391544822]"
1700544563.8959408,"[0.9154985226869488, 0.020884676762065586]"
1700544563.8985825,"[0.8225798714664163, 0.020151386377720605]"
1700544563.9039874,"[0.7857179188792897, 0.11376376518713353]"
1700544563.9135451,"[0.8039035370144043, 0.11189789825972102]"
1700544563.919009,"[0.7688816061705845, -0.020652094469977504]"
1700544563.9232676,"[0.7258427401970269, -0.08233896095189046]"
1700544563.933708,"[0.767061241687505, -0.09999625025549895]"
1700544563.9413106,"[0.7228411620425971, -0.08692152335221452]"
1700544563.9554255,"[0.755393677718936, -0.07622040161106576]"
1700544563.9641764,"[0.732263316875738, 0.06048871154003576]"
1700544563.9737864,"[0.6892619217488849, 0.014406969759485168]"
1700544563.9812498,"[0.6264277495057038, -0.08206317476707557]"
1700544563.9946845,"[0.725883269229778, -0.09703111600452831]"
1700544564.0041497,"[0.7854233145406051, -0.022425740328317362]"
1700544564.0130656,"[0.7187921210373514, 0.028489123858029555]"
1700544564.0211933,"[0.6450549286851404, 0.10570079923131513]"
1700544564.0345795,"[0.6450861117119677, -0.01957647940745962]"
1700544564.042801,"[0.6778343974460505, 0.03080089534582818]"
1700544564.0537596,"[0.619039119032565, 0.1190386459528321]"
1700544564.061289,"[0.6355176533908593, 0.09215724258479953]"
1700544564.075525,"[0.6184778800726953, 0.03177401994141408]"
1700544564.084186,"[0.6354383166598313, -0.014751107516830479]"
1700544564.0950885,"[0.652979905573582, 0.0539207123769352]"
1700544564.1045456,"[0.6588126991756112, 0.039575859566454076]"
1700544564.1161048,"[0.5713173366293515, 0.07934083500228789]"
1700544564.1241887,"[0.5582032673208555, 0.0612676095023433]"
1700544564.1330154,"[0.5760127115634787, 0.045005828739926444]"
1700544564.1412182,"[0.5460778056944097, -0.03082011156210325]"
1700544564.154627,"[0.5738784112126629, -0.07572747963014188]"
1700544564.1628196,"[0.5526332471121006, 0.08420402286645862]"
1700544564.1737227,"[0.5813577244149671, 0.049020842973943934]"
1700544564.181184,"[0.5546776255171596, 0.012436445565089783]"
1700544564.1941028,"[0.4932080029219551, -0.036780327393212936]"
1700544564.203537,"[0.5611596780026472, 0.032618809808574976]"
1700544564.2138522,"[0.5719547210631765, 0.03589023202177362]"
1700544564.221274,"[0.5472065567206305, 0.08938395817597251]"
1700544564.2355347,"[0.5308720663171701, 0.02162512440418332]"
1700544564.243218,"[0.44082844298587165, -0.0310368933950675]"
1700544564.2530985,"[0.4775755302228109, 0.09375616504363275]"
1700544564.2612164,"[0.5411587907482125, 0.16798019207623338]"
1700544564.2754412,"[0.5735295702375308, 0.10914414941316977]"
1700544564.2827508,"[0.4913831068901214, -0.007361710547474267]"
1700544564.2953637,"[0.4593101102851436, 0.06183952673518378]"
1700544564.3050818,"[0.5093986316448255, 0.17431547089954696]"
1700544564.3161416,"[0.5370356123138146, 0.057677260961752345]"
1700544564.3232114,"[0.43079434155474133, -0.04893673818964508]"
1700544564.3338912,"[0.4547117691018601, 0.023608946639975602]"
1700544564.3413167,"[0.5123789345638406, 0.08109846806847994]"
1700544564.3554616,"[0.46581005384916174, 0.018379764118921456]"
1700544564.3643827,"[0.41042695184077244, -0.1301616930701764]"
1700544564.3738174,"[0.4203016964331195, -0.12279470713455208]"
1700544564.3812463,"[0.41758924363541633, -0.0451095402504552]"
1700544564.3948143,"[0.4131926535149625, -0.008600363087769718]"
1700544564.4042737,"[0.47183058502364933, -0.21038728038842527]"
1700544564.412983,"[0.4229894519076526, -0.13867941260608183]"
1700544564.4212036,"[0.37135578407487324, -0.024191330867865873]"
1700544564.4355073,"[0.3785627412430223, 0.051638239275951583]"
1700544564.4432368,"[0.3954824032283187, -0.03977125519048807]"
1700544564.4538114,"[0.4056778360184893, -0.04664888121404868]"
1700544564.4612536,"[0.4052391952613308, 0.023917049926677512]"
1700544564.4755325,"[0.37300587434984744, 0.07093904327083539]"
1700544564.4842353,"[0.32531803895248534, 0.09374738565890339]"
1700544564.4952586,"[0.3597792766643511, 0.10292227605522984]"
1700544564.5078897,"[0.3995661237198304, 0.0442974431331927]"
1700544564.5161061,"[0.43015467366219057, -0.00955652497311754]"
1700544564.5241835,"[0.3995137457733329, 0.07058969426462697]"
1700544564.533774,"[0.34301857502644656, 0.13477777152517453]"
1700544564.5412767,"[0.3192090972348957, 0.04488530459908376]"
1700544564.5554562,"[0.30697376228430096, -0.03563697867871888]"
1700544564.5628438,"[0.33738167138833414, -0.04389072335835432]"
1700544564.573769,"[0.40620992698582387, -0.06766768156591119]"
1700544564.5812955,"[0.3982968988747757, -0.06260462144008236]"
1700544564.5947266,"[0.32371849726987145, -0.05856372190084561]"
1700544564.6041498,"[0.2611126341092389, -0.15420691106185405]"
1700544564.6138613,"[0.29042739106750703, -0.18403229474400123]"
1700544564.6238353,"[0.25544621775360477, -0.09053679368940046]"
1700544564.6355324,"[0.293522204698116, 0.005359336382333391]"
1700544564.6442528,"[0.32916711340936133, -0.08546401160349619]"
1700544564.6537192,"[0.29908300166115226, -0.19505361236364438]"
1700544564.6611788,"[0.2625137494709065, -0.13310474469051833]"
1700544564.6745365,"[0.23422864527716428, -0.001735578830654955]"
1700544564.6842227,"[0.29283420959488216, -0.08363556811070141]"
1700544564.6950982,"[0.3130247659779028, -0.1155877268591729]"
1700544564.7045348,"[0.29256273470482735, -0.03772052450852348]"
1700544564.7161126,"[0.29467921432525684, -0.03309800274236448]"
1700544564.7241945,"[0.25850845669290307, -0.07064244435202403]"
1700544564.7338681,"[0.28581540856855053, 0.013989961249775078]"
1700544564.741494,"[0.2995481108005239, 0.030625575847080515]"
1700544564.7556093,"[0.29716312659234195, -0.15771038897276565]"
1700544564.7642267,"[0.2383762332853503, -0.12551162147579423]"
1700544564.7737288,"[0.2564029197898149, 0.021642808956637165]"
1700544564.7811503,"[0.32243016109965317, 0.022819180113888633]"
1700544564.8045766,"[0.2209336886051922, -0.16547243737326975]"
1700544564.8479755,"[0.31607273959453797, -0.21356360262355573]"
1700544564.8632503,"[0.30263106828806613, -0.12131229155681617]"
1700544564.8659546,"[0.19612712954810563, -0.03773905834705307]"
1700544564.8728268,"[0.18828989619963532, -0.0609900151860706]"
1700544564.8754845,"[0.213180955270714, -0.028211557191556335]"
1700544564.8810408,"[0.23794416787040656, -0.08567541570998471]"
1700544564.8850915,"[0.31795900747263345, -0.04854760189421859]"
1700544564.8903348,"[0.35492161475252354, 0.13931422769138102]"
1700544564.8938446,"[0.2761369174918777, 0.09224637479251165]"
1700544564.8993633,"[0.1749711605991439, -0.029599725649103067]"
1700544564.9075706,"[0.16271498834764297, -0.0018809676880921114]"
1700544564.914998,"[0.30813304285418963, 0.1405698040822855]"
1700544564.9242415,"[0.3417584177073952, 0.08555624056406774]"
1700544564.9337113,"[0.30448348585475915, -0.0028746413029183886]"
1700544564.9448848,"[0.23151023823344008, 0.06580792870350335]"
1700544564.9554727,"[0.1738216252719707, 0.1539868611446277]"
1700544564.9642372,"[0.23573742414270354, 0.051405679926807994]"
1700544564.973897,"[0.26801237043039944, -0.07273071728181774]"
1700544564.9812455,"[0.267475616041985, 0.01562788680789432]"
1700544564.9946785,"[0.28295201297914674, 0.08797418874519615]"
1700544565.0041518,"[0.19181939661646402, -0.07497959344619319]"
1700544565.0137362,"[0.1266350677466637, -0.07863863200637945]"
1700544565.0212038,"[0.1314661813136533, -0.04187060183117006]"
1700544565.0345883,"[0.25030872303721213, -0.09223834761944458]"
1700544565.0428376,"[0.17032720996267184, -0.04766624880830965]"
1700544565.0537128,"[0.10274666017526216, -0.04435959312754323]"
1700544565.061211,"[0.08256470378003684, -0.10603210225693077]"
1700544565.075575,"[0.1720906328819084, -0.0870807327803282]"
1700544565.0832458,"[0.27791284837127456, -0.1544923801994548]"
1700544565.0951622,"[0.12417530782415497, -0.1654778418552032]"
1700544565.1045315,"[0.008539420406311848, -0.11910267941075288]"
1700544565.1161358,"[0.11381300497984324, 0.05339113428472495]"
1700544565.1242237,"[0.19239213154905171, 0.019972547437390173]"
1700544565.1337504,"[0.2503751415119368, -0.12189523518363819]"
1700544565.1412628,"[0.20559127580352057, 0.0015048682943978608]"
1700544565.1546242,"[0.15214441590307523, 0.23394223415286072]"
1700544565.1628318,"[0.09316725796111595, 0.01872438482677893]"
1700544565.1738534,"[0.12552591446515327, -0.14017089888954076]"
1700544565.1814556,"[0.18371707850764463, -0.002310919931377429]"
1700544565.1939943,"[0.2578847816077716, 0.2768210989166539]"
1700544565.2041154,"[0.23828387340076865, 0.05094590650964894]"
1700544565.2141535,"[0.14889841400097406, -0.22791893313851905]"
1700544565.2214825,"[0.06580840259216944, -0.15217037355968513]"
1700544565.2356987,"[0.09676066392340396, 0.1021196435255082]"
1700544565.2432933,"[0.24657323040084217, 0.04869357024460544]"
1700544565.2530708,"[0.28450056892179226, -0.09119712346975575]"
1700544565.2611914,"[0.22969691632944697, -0.2012022775448857]"
1700544565.2754774,"[0.097771262078155, -0.12420831182567234]"
1700544565.2828481,"[0.1777389867520638, -0.04001857992076126]"
1700544565.295765,"[0.19428867749385462, -0.05700375668299911]"
1700544565.3053472,"[0.14202731304459126, -0.08386362819201044]"
1700544565.3160949,"[0.21277600817698378, -0.04028668441993528]"
1700544565.3232253,"[0.1807108123893836, -0.008855239019588467]"
1700544565.3340027,"[0.08735856518135503, -0.0037235610116702457]"
1700544565.3413303,"[0.05988344164869537, 0.029749479969545384]"
1700544565.355641,"[0.14968267102487803, 0.07616183248637046]"
1700544565.3642733,"[0.24565820027030333, -0.009141563050369136]"
1700544565.373133,"[0.23878846332188491, -0.09637038695730064]"
1700544565.3812485,"[0.1966380921911305, -0.011583667568928825]"
1700544565.3940334,"[0.11149003594166233, 0.07600472866062535]"
1700544565.4038835,"[0.07524215821820229, -0.05578800484083529]"
1700544565.4130883,"[0.09393877220779934, -0.14609048498931343]"
1700544565.4212246,"[0.1994913213646809, -0.12761334440424726]"
1700544565.4355822,"[0.20780613742191886, -0.07941060641914048]"
1700544565.4423027,"[0.09016292197989553, -0.04274568314623064]"
1700544565.4538682,"[0.01345154518984184, -0.0888442819498141]"
1700544565.4613032,"[0.019340852167674342, -0.1265669838059991]"
1700544565.4754713,"[0.0833210973633512, -0.13327703331000734]"
1700544565.4841747,"[0.19788885134746534, -0.1985749144170752]"
1700544565.4938514,"[0.22258960468323147, -0.20986173733542718]"
1700544565.5032854,"[0.10604354313160369, -0.11295093753278658]"
1700544565.5146053,"[0.00312870318489219, -0.019259939726749165]"
1700544565.5242238,"[0.037874472362340074, -0.02083066017964804]"
1700544565.5337813,"[0.1658290179649694, -0.10787099127113702]"
1700544565.5412743,"[0.22819827634533885, -0.16133972778157127]"
1700544565.5555158,"[0.08129873079085358, -0.015189486016252224]"
1700544565.5623162,"[0.07428964101314328, 0.04554611774608381]"
1700544565.574059,"[0.10213133985584275, -0.034131431348652055]"
1700544565.5812995,"[0.11022945860489285, -0.0725656982836543]"
1700544565.594853,"[0.14089890458561138, -0.15531135641597646]"
1700544565.6044776,"[0.09633900577728846, -0.007932195391473006]"
1700544565.6138096,"[0.09517910974553602, 0.11513841918248043]"
1700544565.6238093,"[0.15043320854246559, -0.0023481555432384583]"
1700544565.6354218,"[0.04556863165513153, -0.11793415976745877]"
1700544565.644176,"[0.026140891713032823, -0.06716316125563808]"
1700544565.6537864,"[0.09921948474392937, -0.03613720876439024]"
1700544565.661231,"[0.1879383912677536, 0.024971636050031804]"
1700544565.6755426,"[0.06325238017680267, -0.04605732569090213]"
1700544565.6823406,"[0.0216119693354634, -0.21713774807096095]"
1700544565.695322,"[0.06700156942001918, -0.02549259771521873]"
1700544565.7046745,"[0.13050723529528716, 0.1204719339772369]"
1700544565.7160566,"[0.08287341852321298, -0.011855233200581496]"
1700544565.7241871,"[-0.018520685716521792, -0.12233920370356141]"
1700544565.7338207,"[-0.04642400025515259, 0.11375706862711535]"
1700544565.7440739,"[0.1047072134145102, 0.13828939082869687]"
1700544565.755506,"[0.08977118021967324, -0.009082535074942303]"
1700544565.7642226,"[0.012288807530812051, -0.023763800238980275]"
1700544565.7737799,"[-0.02248587037540801, 0.0935087501141346]"
1700544565.781252,"[-0.020539353683757845, 0.14756375407132113]"
1700544565.8057365,"[0.04791150255761993, 0.10213335719053965]"
1700544565.845081,"[0.06331119447879063, -0.05669626490730572]"
1700544565.8631368,"[0.0499032632675558, -0.06923582261418637]"
1700544565.8657904,"[0.0736172318161253, 0.07900105756302277]"
1700544565.8726141,"[0.012524921127109194, 0.1314758865522268]"
1700544565.875302,"[-0.009678540294357307, -0.13839231643592656]"
1700544565.880735,"[0.01759762405953723, -0.23930332186601644]"
1700544565.884851,"[0.042460674141382, -0.026449276547168155]"
1700544565.8923035,"[0.07604685979390811, -0.03624587692065412]"
1700544565.8949919,"[0.03673348019488538, -0.11374514851326362]"
1700544565.900509,"[-0.009965690974998078, -0.16867795188901313]"
1700544565.9088373,"[-0.011632132539104062, -0.19421528783763806]"
1700544565.9158251,"[-0.01663163428686716, -0.06265823637235665]"
1700544565.9243963,"[0.06852948536547582, 0.06702691221342566]"
1700544565.9342265,"[0.10676370867957065, -0.08699685764533503]"
1700544565.9415374,"[0.037477009286409714, -0.1663389899604706]"
1700544565.9555206,"[-0.12312345158888287, 0.030575012147544774]"
1700544565.964275,"[0.10443219949323428, 0.10886501213727812]"
1700544565.9737446,"[0.08537143376484044, 0.05055282001375026]"
1700544565.9812117,"[-0.057521707396509525, -0.027200458455659007]"
1700544565.9948502,"[0.05231059234089304, 0.08388506302143157]"
1700544566.004215,"[0.1271929200283613, 0.11880605842158387]"
1700544566.013742,"[-0.03939636166182267, 0.0965201948534855]"
1700544566.0212133,"[-0.12714889850869024, 0.08252588594295837]"
1700544566.0346277,"[0.02352367655420419, 0.06821056290746613]"
1700544566.0428596,"[0.09953875674356116, 0.01206248345383318]"
1700544566.0537436,"[0.002077653880492162, 0.005444758769727621]"
1700544566.0612662,"[-0.0013747028243119366, 0.019328259295347452]"
1700544566.075488,"[0.048065261744929075, -0.020064067752928322]"
1700544566.0842674,"[-0.04121852772341025, -0.08266056162353883]"
1700544566.09501,"[-0.1243447824279123, -0.07101148848462162]"
1700544566.1045306,"[-0.06891038698890399, -0.09934977256999929]"
1700544566.1161773,"[0.06476732577280997, -0.07325930133296671]"
1700544566.1242013,"[0.04907241761524652, -0.1169368820278874]"
1700544566.1337454,"[0.00024201878253823027, -0.015144870816061298]"
1700544566.1412814,"[-0.018464609793285656, 0.008922896208068487]"
1700544566.1547146,"[-0.03405710494719018, -0.15952967451648814]"
1700544566.1629133,"[-0.0680918358990415, -0.06491759776243858]"
1700544566.1738575,"[0.030287129058192218, 0.18886335617878028]"
1700544566.1812017,"[0.16707568617832247, 0.14653409231044784]"
1700544566.1940053,"[0.06756490485958609, -0.14459931753438843]"
1700544566.2040343,"[-0.056832189311887604, 0.05634419342288946]"
1700544566.2140014,"[-0.022006073806898972, 0.2029992395952903]"
1700544566.221286,"[0.004880815529328036, 0.0781680951514466]"
1700544566.235605,"[0.01562318153355602, 0.026123858243450798]"
1700544566.243344,"[0.08090677432030105, 0.1788160351761788]"
1700544566.2531111,"[0.09264283278631506, 0.07999883088929631]"
1700544566.2611704,"[0.0625126716784641, -0.0954793035879449]"
1700544566.2755597,"[-0.06034912948209383, 0.04625135826054157]"
1700544566.2827601,"[-0.01981596189481212, 0.0567877000999609]"
1700544566.2956908,"[0.07503403163410001, -0.1287691078099075]"
1700544566.3053522,"[0.0341692532871475, -0.06482354705801985]"
1700544566.3163872,"[0.012955707636734046, 0.034392090971619486]"
1700544566.3241858,"[-0.08984767175981151, -0.06594570854834324]"
1700544566.3341362,"[-0.02615311408357885, -0.1617726833485324]"
1700544566.3416,"[0.05462785410014928, -0.08100969983581274]"
1700544566.3556993,"[-0.04255507388584932, 0.13105257023540737]"
1700544566.3644798,"[-0.026949718539184167, 0.037675435116283254]"
1700544566.3731396,"[0.052867816732852554, -0.015079341702953034]"
1700544566.381366,"[0.057389243616205635, -0.007866206793699048]"
1700544566.3946192,"[-0.11080903084165164, 0.09837208330662427]"
1700544566.404057,"[-0.009813775944152751, 0.13436528426379335]"
1700544566.4131176,"[0.11465082688917971, 0.00813939294167261]"
1700544566.421259,"[0.045052999131052485, -0.0154346952473973]"
1700544566.4355955,"[-0.0702862513418715, 0.1331098468073416]"
1700544566.4432623,"[0.002559971877800853, 0.19803991530952783]"
1700544566.4539433,"[0.04191621051615091, 0.10334576410875174]"
