timestamp,data,timestamps
1700197418.909935,"[0.06260738407902888, -0.004358510898328861]"
1700197418.9186614,"[0.02520173364179539, -0.029910768270695377]"
1700197418.9324157,"[-0.03348402730231575, -0.11146199983429553]"
1700197418.9388962,"[-0.0015799883437653966, -0.0008248736680890538]"
1700197418.9499176,"[0.0893811534710544, 0.06673900296610362]"
1700197418.9595628,"[0.09717149979783278, 0.12710269092897605]"
1700197418.969582,"[0.05146786105068046, 0.04534775819876569]"
1700197418.979001,"[0.02552090449862157, -0.13460017682865236]"
1700197418.9889996,"[-0.01212002857633508, 0.11479063679086575]"
1700197418.997565,"[0.02834388421619558, 0.17383145242975587]"
1700197419.009793,"[0.07079169519052353, 0.07298118863633625]"
1700197419.0190797,"[-8.999198435786495e-05, 0.008089471195996541]"
1700197419.0299914,"[0.12602888263585413, -0.040879327166161626]"
1700197419.0376523,"[0.11516324856364346, -0.08318201406576266]"
1700197419.051902,"[-0.03317133672834153, -0.08060916041090832]"
1700197419.0614188,"[-0.03829365105691544, -0.04029999619197235]"
1700197419.0697887,"[0.08771093020692886, -0.10548206195412171]"
1700197419.0786872,"[0.1724311726998892, -0.23169021670817697]"
1700197419.0895553,"[0.06456761127018414, -0.20048914735800857]"
1700197419.099284,"[-0.04081299347473841, -0.09337114001160457]"
1700197419.109116,"[0.04075386299935517, -0.2450598130192544]"
1700197419.117584,"[0.06682513782751796, -0.3365374834015794]"
1700197419.1295185,"[0.07071591148976279, -0.28885041201649136]"
1700197419.1390839,"[0.04928686558132524, -0.1335620140320912]"
1700197419.150033,"[0.03775079857393221, -0.15917051739596547]"
1700197419.1594825,"[-0.05445431577317981, -0.15802214747631044]"
1700197419.1724017,"[-0.038310819067627476, -0.023939509921851298]"
1700197419.1788905,"[0.128342873735254, -0.21341843431385996]"
1700197419.1898792,"[0.08523027364088698, -0.1601359550931431]"
1700197419.1985798,"[0.007997313211443487, 0.007589880959478165]"
1700197419.2127535,"[0.0366040814368287, 0.05363371553493822]"
1700197419.2188785,"[0.02102851701674777, -0.003730884810942884]"
1700197419.2290027,"[0.053392788648535576, -0.07668188472835391]"
1700197419.2386222,"[0.07927006685936296, -0.07733790684587258]"
1700197419.2515452,"[0.07559824231672399, 0.0039297726489333044]"
1700197419.2623277,"[-0.04449161672654136, 0.12524382146249935]"
1700197419.2705834,"[0.003374549286323484, -0.10206377297760832]"
1700197419.2775598,"[0.1047879791070112, -0.22855810875640759]"
1700197419.2924118,"[0.09792702904726074, -0.09511478700429687]"
1700197419.2989173,"[0.009672010634073218, 0.09134976409619963]"
1700197419.3099759,"[0.0018804501723288598, -0.05564080579366623]"
1700197419.3186502,"[0.0010661207989713572, -0.13346590422480378]"
1700197419.3294559,"[-0.031248493174601773, 0.029862358923799733]"
1700197419.3390388,"[0.1026591993101715, 0.035364838127504725]"
1700197419.3505058,"[0.07119926187530294, -0.09623338012033801]"
1700197419.3599935,"[-0.016447182115922575, 0.006750363277985674]"
1700197419.3695707,"[-0.019822003374961254, 0.09775986422816889]"
1700197419.379103,"[-0.011403097573825778, -0.035356656606856426]"
1700197419.3899596,"[0.054496228256021795, -0.03659971396168728]"
1700197419.3975015,"[0.05282546279120934, 0.020974583702311755]"
1700197419.412424,"[0.005809626342500365, 0.05123748769439728]"
1700197419.419039,"[-0.0012276692948952697, -0.14170600876415626]"
1700197419.4298787,"[-0.01284879559362808, -0.16223260305269135]"
1700197419.4385662,"[0.0030679772054594988, -0.04379552665489841]"
1700197419.4515572,"[-0.00524150918025811, -0.04138534891494657]"
1700197419.4611604,"[-0.10621487260135304, -0.11704121902804629]"
1700197419.469025,"[0.08871318621681337, -0.1545562662016111]"
1700197419.4785578,"[0.15461029658132788, -0.21833819402736665]"
1700197419.4893878,"[0.11925219886692992, -0.2910110281986068]"
1700197419.4991066,"[0.015991702865642114, -0.23083472058415708]"
1700197419.5091224,"[-0.09810371278251584, -0.18025395079072754]"
1700197419.5174844,"[-0.11538769284424799, -0.07486649982238586]"
1700197419.5323396,"[-0.05566009336193255, -0.10161354604110137]"
1700197419.5390134,"[0.1543941300533622, -0.3291585687401868]"
1700197419.5619009,"[0.16372401448672588, -0.3855692538079574]"
1700197419.6010516,"[0.040139455739059735, -0.22840692056385514]"
1700197419.616112,"[-0.13917478669566477, -0.035025616867667246]"
1700197419.620148,"[-0.08174554999820799, -0.10170381244683117]"
1700197419.6255903,"[0.03893383726617828, -0.27959313991606366]"
1700197419.6283724,"[0.04942875866403187, -0.11681678622425308]"
1700197419.63385,"[0.07170475903075943, 0.0669441397256291]"
1700197419.6380563,"[0.036780435863122525, 0.0036879234279433067]"
1700197419.647887,"[-0.0752782688301463, -0.07088584337375582]"
1700197419.6519334,"[-0.06160951799400721, 0.016660911422701048]"
1700197419.6575947,"[0.03533177590855004, 0.12797322795466973]"
1700197419.667164,"[0.1072330875673303, 0.12778967402058888]"
1700197419.6725724,"[0.03555760693373964, 0.07893356538472651]"
1700197419.6783507,"[-0.10166609546770693, 0.13568211881670184]"
1700197419.6924121,"[-0.08013983842883543, 0.1260247032219585]"
1700197419.6988719,"[-0.04167444687950066, -0.002657186442414351]"
1700197419.7090473,"[0.07754154931789982, 0.15203426786974097]"
1700197419.7177498,"[0.1072668943701571, 0.3123706399882144]"
1700197419.729388,"[0.030117624078505722, 0.17530727934997387]"
1700197419.7389839,"[-0.11414637233981453, 0.011365118946664362]"
1700197419.7504787,"[-0.014768738036719102, 0.019998400059572867]"
1700197419.760001,"[-0.004961153943377138, -0.02610764598264993]"
1700197419.772356,"[-0.024798288027187622, 0.004777877742864528]"
1700197419.7789824,"[0.12510671088527237, 0.0608173111822353]"
1700197419.7899396,"[0.18262016070553466, -0.061645022335412206]"
1700197419.7986677,"[0.03221628821652511, -0.22672045535636154]"
1700197419.8124647,"[-0.07509283228810472, -0.27203280191977636]"
1700197419.8188243,"[-0.020288476074281445, 0.08723867017647692]"
1700197419.8297172,"[0.050434618081512346, 0.15597488381287747]"
1700197419.8385627,"[-0.03936558138257369, 0.002584275622599065]"
1700197419.8516493,"[0.04107907747233293, -0.12710447962657748]"
1700197419.8623984,"[0.10383896453572798, -0.11268548400110695]"
1700197419.8700857,"[-0.011624489635747918, 0.03333882387505572]"
1700197419.8776555,"[-0.0706517949622221, 0.17757972035093847]"
1700197419.8926203,"[-0.006148232182914953, 0.059367299214027135]"
1700197419.899285,"[0.08710540542540768, -0.1821217524514828]"
1700197419.910024,"[0.020697754293630324, 0.03691931006265308]"
1700197419.9186685,"[0.032713839256076536, 0.23103132394642448]"
1700197419.9327734,"[0.08391567263202072, 0.21985195920623243]"
1700197419.938938,"[0.030651812303294165, -0.0792777407337821]"
1700197419.9499898,"[-0.003892281587091856, -0.026764146014156578]"
1700197419.9597895,"[0.01868185401262478, 0.06328006469071609]"
1700197419.9694192,"[0.005525881849255591, 0.21205459402823545]"
1700197419.978963,"[-0.01910270629685636, 0.2229851091074517]"
1700197419.9890287,"[-0.038478740834268714, 0.12581389192709314]"
1700197419.997068,"[-0.029188906561531565, 0.007632825657257558]"
1700197420.009652,"[-0.01766617433295839, 0.021038051389869177]"
1700197420.0189707,"[-0.02061498217927604, 0.141870626439468]"
1700197420.0298264,"[0.011257767778229276, 0.08921840259825388]"
1700197420.0386164,"[0.046242773934093435, -0.009840924793454078]"
1700197420.051894,"[0.03580262058662278, -0.03854074779525851]"
1700197420.0613778,"[-0.12345255816218116, -0.11015750429335697]"
1700197420.069698,"[-0.09164191976868415, -0.03957745536114063]"
1700197420.078523,"[0.04858187087866889, 0.020389694235417147]"
1700197420.089491,"[0.12486761686648722, -0.0727776011227047]"
1700197420.100322,"[0.07397570060806503, -0.1717369124367802]"
1700197420.1098516,"[-0.053374154579902446, -0.0767821284925664]"
1700197420.1175,"[-0.012396800062615173, 0.08912996380674738]"
1700197420.1295254,"[0.0068472322227609425, 0.07627449671652341]"
1700197420.1389935,"[0.036970882279251105, -0.047546078777661024]"
1700197420.150247,"[0.1252686213276701, -0.004742372210917261]"
1700197420.1597266,"[0.026798662488908956, 0.1345796641374503]"
1700197420.1723185,"[-0.04478643697595313, 0.05989497072828027]"
1700197420.178798,"[-0.02749857280987504, 0.13053921468630011]"
1700197420.1897068,"[0.1235415604900738, 0.119540945149539]"
1700197420.198604,"[0.03706926464064968, 0.13928035128321659]"
1700197420.2096925,"[-0.10272405079634901, 0.13208561254452253]"
1700197420.2190306,"[0.046849166638278004, -0.04574872665303193]"
1700197420.2289164,"[0.04753906430561567, -0.009998218593933692]"
1700197420.2374864,"[-0.10194150542524492, 0.2630668398479212]"
1700197420.2516136,"[-0.08888197059998192, 0.29185390838187214]"
1700197420.2621167,"[0.02450236271683738, -0.19881595472685817]"
1700197420.2704136,"[0.08762740515763509, -0.18408512591559964]"
1700197420.277476,"[0.030361989308420573, 0.06231877713989959]"
1700197420.2922733,"[-0.07396968563772022, 0.1977913827758443]"
1700197420.2988818,"[-0.01697802630126798, -0.14648950535521965]"
1700197420.309866,"[0.03512128423433468, -0.37498099205783897]"
1700197420.3184936,"[-0.013692490362638482, -0.27740900258639456]"
1700197420.329399,"[-0.0635793762700154, 0.07219946834571844]"
1700197420.3389318,"[-0.0026564769296501915, 0.06768553367402301]"
1700197420.3499577,"[-0.03314860319204854, -0.28712167136884625]"
1700197420.359664,"[-0.10960647561686152, -0.2727636209012202]"
1700197420.373304,"[-0.08398241034358593, -0.0931459956118407]"
1700197420.3789668,"[0.0314505089244422, 0.09500235771548055]"
1700197420.3899121,"[-0.03690578484517797, -0.0544764222898777]"
1700197420.3973544,"[-0.08902055974337875, -0.08254300509702897]"
1700197420.4123728,"[0.07917472440663156, -0.0698889301128672]"
1700197420.4188368,"[0.08610848059783248, -0.1066980588035298]"
1700197420.429766,"[0.007409134207729561, -0.1469145053925038]"
1700197420.4384286,"[-0.11584885275880201, 0.0019428921488559433]"
1700197420.4514322,"[-0.07613486139164052, -0.022598198852862468]"
1700197420.4610271,"[0.017623017552170883, -0.24508935287236092]"
1700197420.468941,"[0.050852950936137474, -0.2755827627510196]"
1700197420.478417,"[0.07153420403551103, -0.14544541555590731]"
1700197420.4894505,"[-0.008617240499738547, -0.14446527994132943]"
1700197420.4989927,"[-0.12929084006560215, -0.17096482414101705]"
1700197420.5098026,"[0.012746864809972468, -0.26299501048572876]"
1700197420.517503,"[0.1543682231241456, -0.28700878882683445]"
1700197420.53239,"[0.07918875894897984, -0.17373859679594986]"
1700197420.5388892,"[-0.1703372471030646, 0.12237008273624028]"
1700197420.5617177,"[-0.12631135417681705, -0.14878570681787476]"
1700197420.6009,"[0.08694761124503227, -0.32267056953269385]"
1700197420.6173296,"[0.21030138691139694, -0.08577869725773299]"
1700197420.619979,"[0.2032001616237676, 0.13229779750098808]"
1700197420.6255212,"[0.04399369753584629, -0.04405965180861506]"
1700197420.6283104,"[-0.0556594686525064, -0.10586590930566767]"
1700197420.635124,"[0.022721114058406128, -0.005221511551363705]"
1700197420.6379976,"[0.08353348197170676, -0.03558136559149895]"
1700197420.6433613,"[0.06930140125885206, 0.007390719889663717]"
1700197420.6472092,"[0.09753410293101164, 0.1936180484271975]"
1700197420.6527207,"[0.10679853298006581, 0.18528064387534096]"
1700197420.6622694,"[-0.016139326433377205, -0.1448533298195121]"
1700197420.6702628,"[-0.0317468189968613, -0.07492981535327105]"
1700197420.6784427,"[0.04291835461073479, 0.19218668736303643]"
1700197420.6894338,"[0.08387228738497989, 0.1668323474262544]"
1700197420.6988873,"[-0.029191556541858298, -0.18844222759251725]"
1700197420.709018,"[-0.061511493255535364, -0.05797159970380608]"
1700197420.7184963,"[-0.009244188988210004, 0.03750649587546497]"
1700197420.7293646,"[-0.025180773061662318, -0.08700873404600463]"
1700197420.7389483,"[-0.03904573846699524, -0.18787908033483006]"
1700197420.7500277,"[0.011735327862964502, -0.15400098921175792]"
1700197420.7594786,"[0.006258959870415119, -0.12640995927812973]"
1700197420.7724018,"[-0.007239510296756405, -0.14932544077045767]"
1700197420.7789285,"[-0.07949708275717102, -0.18988861778089777]"
1700197420.789835,"[-0.10648476769742175, -0.15772396532657343]"
1700197420.7986078,"[-0.0753667839041021, -0.11847631232552908]"
1700197420.8098378,"[0.046677688586193394, -0.14237350136350987]"
1700197420.8189058,"[-0.01959512476491436, -0.14462150546813735]"
1700197420.829393,"[-0.12285141357028098, -0.06273986648831549]"
1700197420.8386765,"[-0.02406224940663742, 0.020495058694829454]"
1700197420.8518882,"[0.04444171654510211, -0.00741421324997494]"
1700197420.8620503,"[0.10219567361676928, 0.06951267319101583]"
1700197420.869655,"[0.07602486629968006, 0.28438135084854466]"
1700197420.8773553,"[0.10914730154954573, 0.3540532361882739]"
1700197420.892359,"[0.0878370170805464, 0.36387333388213966]"
1700197420.8989136,"[0.032910208997293494, 0.23880433625119593]"
1700197420.9099247,"[0.08073066628368805, 0.3369544550350559]"
1700197420.9186416,"[0.10831959840282063, 0.39562160558398557]"
1700197420.932309,"[0.14442551818379176, 0.1709948557544607]"
1700197420.9388218,"[0.08263349344721961, 0.02062697147242964]"
1700197420.9499426,"[0.06933348169632284, 0.21017965073207961]"
1700197420.959442,"[0.03868828015403362, 0.31254098892307314]"
1700197420.9694445,"[-0.03575317084675913, 0.12123753868922797]"
1700197420.9789095,"[0.053521769394611396, 0.026875193796820955]"
1700197420.9890454,"[0.09538672552629658, 0.035500655256064544]"
1700197420.9974015,"[0.05919784150337749, 0.02669534598988524]"
1700197421.0096776,"[-0.025506155836484676, 0.006732944486495251]"
1700197421.018917,"[-0.04314125762730302, -0.08186164980354557]"
1700197421.0298452,"[-0.041665677658500905, -0.1861395577259057]"
1700197421.03841,"[-0.02212670318227437, -0.13449462646353885]"
1700197421.0515604,"[0.0508425337552077, -0.24465322006713322]"
1700197421.0611792,"[-0.06001244409295189, -0.2882145075807956]"
1700197421.0696666,"[-0.12583970215822401, -0.24912892640043854]"
1700197421.0784838,"[-0.10365897939452497, -0.19208917971102718]"
1700197421.0894468,"[-0.0576152959276202, -0.2021479635203893]"
1700197421.0991657,"[0.03420990414125047, -0.20866755686779273]"
1700197421.1089249,"[-0.08111089292432856, -0.005450823371532336]"
1700197421.1174207,"[-0.13135641643085227, -0.14801163774354273]"
1700197421.1293888,"[-0.11984752227107032, -0.2152666808892704]"
1700197421.13901,"[0.011107519926017339, -0.11315473023461355]"
1700197421.1502657,"[0.08730635694176948, 0.12171408329493377]"
1700197421.159702,"[-0.0009500374674351834, 0.06822402539084095]"
1700197421.1722806,"[-0.0017396474239008662, 0.13042877104058062]"
1700197421.1787133,"[0.020142903768503622, 0.024286605572263184]"
1700197421.1895552,"[-0.016547722131251528, 0.10059244591728311]"
1700197421.198451,"[0.013794385339355338, 0.1514054913670755]"
1700197421.2135286,"[0.15963081732027146, 0.14985203724345345]"
1700197421.2188272,"[0.052135621527253234, 0.294967196613853]"
1700197421.2288094,"[0.01644203888232148, 0.18075874071799597]"
1700197421.2373557,"[0.09798354990101023, 0.04328247538830579]"
1700197421.2516599,"[0.15592013237973937, 0.09951370565718845]"
1700197421.2621508,"[0.03852068798612181, 0.23049260793002374]"
1700197421.2703478,"[0.023510890105758568, 0.04114916768052721]"
1700197421.2784162,"[0.044992486062477424, 0.021062807938293935]"
1700197421.2921972,"[0.05865833146523686, 0.06302667618208123]"
1700197421.2987509,"[0.0026375261328729547, 0.09159900571537763]"
1700197421.3097558,"[0.025109263741890233, 0.015784523433332063]"
1700197421.318568,"[-0.01248633264644167, 0.0009386490698815574]"
1700197421.3293893,"[-0.05996419197620865, -0.019312042977319435]"
1700197421.3388848,"[-0.023730176274059493, -0.07882541753295375]"
1700197421.3503628,"[0.0006825100505354456, 0.01723492156123285]"
1700197421.359843,"[-0.008050569157998474, 0.16006231932132053]"
1700197421.369406,"[-0.0520087438083256, 0.09192298703656168]"
1700197421.3788667,"[-0.08258626302141597, -0.011080718710862093]"
1700197421.389765,"[-0.022264388223826197, 0.004308247458140501]"
1700197421.3974297,"[-0.007190045477310593, -0.0034766511691479724]"
1700197421.4122624,"[-0.06535045511622692, 0.11889284081396771]"
1700197421.4187376,"[-0.16807047135907827, 0.3532381357418898]"
1700197421.429683,"[-0.08718214168241352, 0.14270055442632298]"
1700197421.438358,"[0.002750446479458696, 0.09833302406313496]"
1700197421.451443,"[-0.00044599900679445723, 0.21055296373714635]"
1700197421.4609761,"[0.025032846056256892, 0.37529766470979087]"
1700197421.4689035,"[-0.06851224035588825, 0.41265792353847575]"
1700197421.4784293,"[-0.05381017488638424, 0.2509352051208914]"
1700197421.4895437,"[-0.00197004398494753, 0.15418344158444153]"
1700197421.498971,"[0.023357665766879462, 0.18191037115092265]"
1700197421.5097668,"[0.06097084007450826, 0.29242173649926373]"
1700197421.5173616,"[-0.015030682090362188, 0.27708876995643894]"
1700197421.5321846,"[0.012557638165727268, -0.09232586632128037]"
1700197421.5387366,"[0.00580795999087139, -0.1262054709587317]"
1700197421.5615354,"[0.00716159193011733, 0.12926210440323013]"
1700197421.5982344,"[0.008740894968045827, 0.12004867457837184]"
1700197421.6191692,"[-0.049559437373941265, -0.12150908189098655]"
1700197421.6221454,"[-0.060212848297185075, -0.1969646471269786]"
1700197421.627651,"[0.042907250677909646, -0.03543853604711647]"
1700197421.6303608,"[0.05109342992621582, -0.09131055723041355]"
1700197421.6372528,"[0.01684631322078478, -0.19261214148254]"
1700197421.6400025,"[-0.032549120530727525, -0.08600068634472555]"
1700197421.647164,"[-0.048091300784387794, -0.003487354152256362]"
1700197421.6497715,"[-0.11554520133667587, -0.21833016825974388]"
1700197421.6568558,"[-0.11554223729238422, -0.22799310160842745]"
1700197421.6652188,"[0.05078894528440307, -0.0283731044431964]"
1700197421.6707475,"[0.09374086341475812, 0.13642516654215017]"
1700197421.6783426,"[-0.03371885497835555, 0.07362006165529975]"
1700197421.6892326,"[-0.23352420936549578, -0.0028575145860336706]"
1700197421.6987624,"[-0.07031870848689067, -0.013339870535783224]"
1700197421.708954,"[0.08725330688625493, 0.06593191689075889]"
1700197421.7184827,"[-0.010153098575989002, -0.003468786106201804]"
1700197421.7294385,"[-0.08684718683515445, -0.0718717272845021]"
1700197421.7389972,"[-0.07173071562823832, -0.028891136277648416]"
1700197421.75053,"[-0.09557695728204026, 0.057150367168939]"
1700197421.7602317,"[-0.09970185645211237, 0.05940293072395674]"
1700197421.7722023,"[-0.00618056797616861, -0.15284939852524498]"
1700197421.7789748,"[0.023248648320387547, 0.026284073391006843]"
1700197421.7897103,"[0.010495136560525963, 0.07074638436801182]"
1700197421.7983658,"[-0.04776752438924357, -0.10885496879509206]"
1700197421.812659,"[-0.10438266236917991, -0.18682578119103482]"
1700197421.8187218,"[-0.021363409708049983, -0.12682516080260586]"
1700197421.828851,"[-0.04161938458610874, -0.13622219279925918]"
1700197421.8383248,"[-0.019638569365216924, -0.19886461011894938]"
1700197421.8514757,"[0.01959447639877072, -0.10522657988046412]"
1700197421.861845,"[-0.008574757771358426, -0.1599038731281314]"
1700197421.8695781,"[-0.016312670185525853, -0.2814429899330633]"
1700197421.8772988,"[0.023120122375505463, -0.18663923302466673]"
1700197421.8921952,"[0.01605777706059523, -0.09831563493306773]"
1700197421.898988,"[0.012543442760302427, -0.14145206294485532]"
1700197421.9098773,"[0.055892459624817606, -0.2509647610195111]"
1700197421.9183228,"[0.023825338919579383, -0.26358202281451865]"
1700197421.9294343,"[-0.05546641614124153, -0.006574533005421971]"
1700197421.938664,"[0.007600294936501141, -0.07309951568504837]"
1700197421.9501305,"[0.005542337462717844, -0.40516363898675384]"
1700197421.9595828,"[-0.025474866184848035, -0.14885822085327283]"
1700197421.9692297,"[0.056906100210477234, 0.02541424247497123]"
1700197421.9789023,"[-0.0005948395273195446, 0.12277591535073759]"
1700197421.989003,"[0.04754737009007185, -0.006857913848033803]"
1700197421.9973297,"[0.05559933317407162, -0.0966930337221084]"
1700197422.0122695,"[-0.024076548069286274, -0.02126445363539316]"
1700197422.0187988,"[-0.05696149334983367, 0.060375673357323044]"
1700197422.0297332,"[0.03634936766797224, -0.0196607756397605]"
1700197422.038462,"[0.08145155136690008, -0.1412354455433598]"
1700197422.0517583,"[-0.11767992354642419, -0.08614039449764442]"
1700197422.061228,"[-0.008964672303020713, -0.006412469571269972]"
1700197422.06963,"[0.1264071574072687, -0.05347404258771129]"
1700197422.0784426,"[0.05677996621891761, -0.14491011424481098]"
1700197422.0893817,"[-0.03480827562425616, -0.14314688279983662]"
1700197422.0988855,"[-0.04395401039140731, -0.13540367865903088]"
1700197422.109271,"[0.040295033845468044, -0.01849729500258438]"
1700197422.1172676,"[0.04613012032496198, 0.0597227357901932]"
1700197422.1322236,"[-0.04165681413648479, -0.17572881103932245]"
1700197422.1389828,"[0.018722832298270032, 0.05832669220278242]"
1700197422.1500413,"[0.00303775393092239, 0.262528844648909]"
1700197422.1596115,"[0.017716937409096398, 0.10797160090024663]"
1700197422.1724098,"[0.013352359967478137, -0.19509679299950466]"
1700197422.1787517,"[0.13823522882570516, -0.24268874639405824]"
1700197422.1896386,"[0.012489069387011269, 0.2598793323204714]"
1700197422.1985621,"[-0.1972691272290409, 0.3317155832531133]"
1700197422.209497,"[-0.12702214782412247, -0.03203276191899188]"
1700197422.2188256,"[0.013863143427847457, -0.26992551531879705]"
1700197422.228906,"[0.06388028210537383, 0.2498083710010707]"
1700197422.2372477,"[0.08182487608395957, 0.11312753852067721]"
1700197422.251432,"[0.08036442050576277, -0.14545894425148576]"
1700197422.262004,"[-0.06721734450409425, -0.18485364566595203]"
1700197422.2703037,"[-0.021192373526312727, -0.009589855602395588]"
1700197422.2783697,"[0.0567012240250588, -0.09478351218946153]"
1700197422.2921062,"[0.050802204506525124, -0.22344621364237693]"
1700197422.2987027,"[0.006131508347344592, -0.042833517679259074]"
1700197422.3094788,"[-0.04208355829816174, -0.10225030202474412]"
1700197422.318425,"[-0.05608869753584031, -0.04151422771297522]"
1700197422.329574,"[-0.031227150996797, -0.036291290680061546]"
1700197422.3388417,"[0.021889498187290204, -0.2066861434871724]"
1700197422.3500133,"[-0.04630341506224202, -0.24312221722399815]"
1700197422.3595269,"[-0.019134328445731087, 0.0433217441672616]"
1700197422.3731425,"[0.012238620131609446, 0.2413854210411117]"
1700197422.3788052,"[0.0038544229222522153, -0.028265437645416617]"
1700197422.3896863,"[-0.0855772687047768, 0.012733218606086399]"
1700197422.3983972,"[0.004904442616267388, 0.20532457410426008]"
1700197422.4123003,"[0.06682908503147937, 0.37294354211533626]"
1700197422.418633,"[-0.06648025678601158, 0.1794489745152451]"
1700197422.4294508,"[0.021004429604442886, 0.020961349371294936]"
1700197422.4383948,"[0.0021324445383993224, -0.008757139115637433]"
1700197422.4514112,"[-0.06963537041924478, 0.25003299227427495]"
1700197422.4608598,"[0.07503728873753127, 0.42375137661599405]"
1700197422.468767,"[0.14070139364736656, -0.06208642616985883]"
1700197422.4772313,"[0.13143171753873534, -0.08199531042720168]"
1700197422.4892669,"[0.014262397894070569, -0.032535025183497324]"
1700197422.4988034,"[-0.10952317770844959, 0.21348171302901192]"
1700197422.5097387,"[-0.04605603835011412, 0.4240650113473923]"
1700197422.5172257,"[0.00013916095507728943, 0.2017279086410655]"
1700197422.5320864,"[0.08240918347106463, -0.10677578145649463]"
1700197422.538583,"[0.1373680576758811, 0.19663291905842067]"
1700197422.5616603,"[0.0660913374150547, 0.2548105613207029]"
1700197422.600833,"[-0.16691798055981058, 0.07050798003533962]"
1700197422.617176,"[-0.22821238143991765, 0.1346944585011859]"
1700197422.619992,"[0.11297942897952877, 0.10664330079889776]"
1700197422.6254508,"[0.12643521241629513, 0.001916901660453187]"
1700197422.6281164,"[0.01755432989365337, 0.0452425298297885]"
1700197422.6336026,"[-0.02720885122578497, 0.16194353709018572]"
1700197422.6376438,"[0.03662709236444667, 0.11917766328637663]"
1700197422.643125,"[0.013075042480798745, 0.06893329266436986]"
1700197422.646946,"[0.005966714834682729, 0.12268393785835739]"
1700197422.652397,"[0.10814684586324025, 0.18434066449176814]"
1700197422.6624343,"[0.09068927939271379, 0.2634740528464139]"
1700197422.6700842,"[-0.09124397532612094, 0.18236351557384028]"
1700197422.678337,"[-0.061418014756166664, 0.16858648921405694]"
1700197422.6891658,"[0.07934116866797018, 0.1364642347321214]"
1700197422.6986024,"[0.14946150402946173, 0.25781459794835665]"
1700197422.7088032,"[0.02076499933129338, 0.29049360007576014]"
1700197422.718286,"[-0.10649563123406042, 0.17666843698742737]"
1700197422.7292433,"[-0.10575318264462562, 0.11838406082046427]"
1700197422.738841,"[0.08063458085346696, 0.07083768540828354]"
1700197422.749928,"[0.09326501378893233, 0.0353210999993106]"
1700197422.7596161,"[0.014617077249932334, 0.11203793084614673]"
1700197422.7720919,"[0.027699103325440018, 0.10044507008094211]"
1700197422.7787797,"[-0.05773904432530272, -0.012606378765114197]"
1700197422.7896936,"[-0.05824766678692198, -0.11194931961432919]"
1700197422.7984548,"[0.0466827969343413, -0.0741675725290611]"
1700197422.8095891,"[0.06721160148667663, 0.05207223529267938]"
1700197422.8187885,"[0.04422581809887924, 0.09153936470670385]"
1700197422.8292146,"[-0.02371992017021686, 0.11293917503313695]"
1700197422.838467,"[0.056213808470053396, 0.11213721797678591]"
1700197422.8518178,"[0.06466987427831744, 0.07392294382630733]"
1700197422.861997,"[0.058996109814313365, -0.08986187042479937]"
1700197422.8703356,"[0.04315203426676602, -0.012142805312785485]"
1700197422.877166,"[0.015826375040124355, 0.13001157353589304]"
1700197422.892143,"[0.013310407093497983, 0.22391448869672123]"
1700197422.8988004,"[0.04065680376117665, 0.06133425109135874]"
1700197422.9096994,"[0.044404570363925124, -0.003589197673468381]"
1700197422.918305,"[0.057229238640256835, -0.038866528480686]"
1700197422.9292839,"[0.04901376779600241, 0.05124155565953775]"
1700197422.9387288,"[-0.014011689561089589, 0.07509106154201885]"
1700197422.9502144,"[-0.053434943490074306, 0.007774254539336874]"
1700197422.9596834,"[-0.019443252366535883, -0.07677283947007894]"
1700197422.9691308,"[0.08756205309625723, -0.010857807487171666]"
1700197422.9787786,"[0.048482539915406284, 0.023009733841846687]"
1700197422.9889069,"[-0.11118888119647212, 0.014743148308934055]"
1700197422.9972162,"[-0.0652972998990828, 0.008506329965846979]"
1700197423.012103,"[0.028370488397535226, -0.05068845477868708]"
1700197423.0187066,"[0.07227447921235428, -0.12205165156005825]"
1700197423.0295846,"[0.09589184386387567, 0.007159253827482642]"
1700197423.0382578,"[0.14948759870009853, 0.053996875135248944]"
1700197423.051933,"[0.08473571478838843, -0.04196683767247091]"
1700197423.0614367,"[-0.10464202678086584, -0.1525166175752007]"
1700197423.0694845,"[0.014108053191069853, -0.08416263901269229]"
1700197423.0783074,"[0.1544366598671084, 0.02747453624780191]"
1700197423.0891523,"[0.052980215024389446, -0.012793722409733702]"
1700197423.0989046,"[-0.08081120754871045, -0.13220943114877687]"
1700197423.1089551,"[0.044037433279315245, -0.3526822791888797]"
1700197423.117212,"[0.10785595775580556, -0.1996414585951824]"
1700197423.132092,"[0.06288363744496321, 0.041275350084219974]"
1700197423.138724,"[0.013088664438841604, -0.019133225200153627]"
1700197423.149972,"[-0.052088911844100604, -0.2084002893382655]"
1700197423.1595125,"[-0.06000667203042005, -0.26455605357583245]"
1700197423.1721058,"[0.03634615911501472, -0.10763599059235292]"
1700197423.1785321,"[0.10534626867385985, 0.05987623692865055]"
1700197423.188722,"[0.04953110659792429, -0.03213623499672853]"
1700197423.1982484,"[-0.049051021290259476, -0.17166153999914335]"
1700197423.2091947,"[-0.009312983885157302, -0.15348211191945907]"
1700197423.218705,"[0.02942408475274292, -0.07417223813065336]"
1700197423.228919,"[-0.11644538088949037, 0.13346844062963492]"
1700197423.2371678,"[-0.06455152854042956, 0.030694811641956078]"
