timestamp,data,timestamps
1700545736.5845742,"[0.0006726325439727759, -0.009933506089366969]"
1700545736.5952249,"[-0.001887410662555368, -0.010635312166390985]"
1700545736.6030667,"[0.002854336641124099, -0.009239033056516638]"
1700545736.6157315,"[0.0022194023531122045, -0.006459763918736664]"
1700545736.6267786,"[0.001846853179838082, -0.008392239878229872]"
1700545736.6346147,"[0.009878711060691084, -0.007858014821876551]"
1700545736.643084,"[0.00824314858864172, 0.0038635152879425904]"
1700545736.6572754,"[0.0061604338005079706, 0.0005552761480031479]"
1700545736.6644304,"[0.003281329056577485, 0.001525095744671494]"
1700545736.6748886,"[0.00930541970217732, 0.004792689181899691]"
1700545736.6831691,"[0.008276489589965123, 0.006280558607298137]"
1700545736.697991,"[0.009012736953252195, 0.011088349291330391]"
1700545736.7043931,"[0.008029289118659876, 0.008000406025918195]"
1700545736.7153742,"[0.008375057108335379, 0.0037038558956989697]"
1700545736.724801,"[0.0118181777417074, 0.005738228587920057]"
1700545736.7372258,"[0.010916333625352308, 0.007030647397288769]"
1700545736.7445145,"[0.009231833335376829, -0.0014777705125999584]"
1700545736.7545717,"[0.012691483670574811, -0.0012595381929218158]"
1700545736.7630808,"[0.010494841401139685, -0.0059571501475137985]"
1700545736.7773745,"[0.0027605351490555307, -0.014156250008718544]"
1700545736.7844071,"[0.0006900606226757318, -0.012127190353725635]"
1700545736.7946348,"[-0.00245505639065199, -0.01084298182775316]"
1700545736.8030064,"[-0.004539346036168092, -0.016166425131576803]"
1700545736.825857,"[-0.006214013624523095, -0.014394303637154332]"
1700545736.869235,"[-0.008772669335549916, -0.012095972128734636]"
1700545736.8827894,"[-0.010636250735926382, -0.014529747323459035]"
1700545736.8868785,"[-0.008170452645910006, -0.007182328325598251]"
1700545736.8936856,"[-0.010163675196706657, -0.004891017447607152]"
1700545736.8963869,"[-0.010208086502600841, 5.8407504652611256e-05]"
1700545736.9021742,"[-0.007206015729635749, -0.0028552205881617497]"
1700545736.9049265,"[-0.0016931359206274707, -0.008813698426847186]"
1700545736.9129012,"[-0.005670603591493238, 0.007115759514150564]"
1700545736.915742,"[-0.008466253947367837, 0.014612493845571381]"
1700545736.921236,"[-0.004585771117804392, 0.01460035433814802]"
1700545736.9295561,"[-0.0027683126053106547, 0.015456760128694366]"
1700545736.9389997,"[-0.002992913059289952, 0.012022454993215066]"
1700545736.9446394,"[0.002160456245897176, 0.01867592007101182]"
1700545736.9552696,"[0.00592812743538897, 0.015023697034422362]"
1700545736.962995,"[0.006630300990653434, 0.013162626254651996]"
1700545736.9772413,"[0.002875179472677807, 0.011596064461841887]"
1700545736.9846125,"[0.0003865425443505435, 0.0014314878497317378]"
1700545736.994929,"[0.005732204775527093, -0.002502348996007036]"
1700545737.003326,"[0.008786818751702915, -0.0038065595645668114]"
1700545737.016243,"[0.005656917332677589, -0.005242303226842998]"
1700545737.0257294,"[0.005174898818046707, -0.013409234253265337]"
1700545737.0346153,"[0.004287340531037582, -0.02120882704243338]"
1700545737.0430834,"[0.006610954859917143, -0.020191193432673237]"
1700545737.057951,"[0.008992382878488765, -0.015307245399876039]"
1700545737.064391,"[0.0036265686784088713, -0.014657832724664074]"
1700545737.0747006,"[-0.0015379733212280823, -0.019666095034024483]"
1700545737.0829785,"[0.00041484138805818313, -0.01688333303663483]"
1700545737.097245,"[-0.00177782692597764, -0.014481085308708638]"
1700545737.1043887,"[-0.0021468754296902915, -0.006743114230221625]"
1700545737.115365,"[-0.0010846441880866442, -0.003244107185893748]"
1700545737.124833,"[-0.0037639483803861237, -0.0038662578788036567]"
1700545737.1374147,"[-0.008643527208601775, 0.006031763321483868]"
1700545737.1445036,"[0.001101933240380925, 0.0008042697469724617]"
1700545737.1545737,"[0.004422559222720273, 0.0018537159184122368]"
1700545737.1630878,"[0.0018206009465405629, 0.00892871454499212]"
1700545737.178034,"[0.00018294728227374142, 0.023492946882255367]"
1700545737.1844294,"[0.0023476490141694853, 0.023001355631520892]"
1700545737.1949515,"[0.0003755815196721988, 0.023403228641263443]"
1700545737.2030046,"[-0.002264756962640964, 0.02368400255298479]"
1700545737.2156959,"[0.005605503840170778, 0.02066873766866844]"
1700545737.2267358,"[0.006608465196555689, 0.019267252886147543]"
1700545737.2349293,"[0.012045767795977875, 0.018934129269823317]"
1700545737.2429414,"[0.008998666436353723, 0.01190778071899801]"
1700545737.25721,"[0.007773834978567418, 0.010570505353657026]"
1700545737.264454,"[0.012167307909713149, 0.004798061652162624]"
1700545737.2746024,"[0.006422103428906743, -0.0006412932003677966]"
1700545737.283077,"[-0.001002157901445292, -0.002708672018427489]"
1700545737.2973614,"[-0.00795148461380134, -0.008172263437976092]"
1700545737.3044658,"[-0.007201464028086496, -0.014807749372325608]"
1700545737.3154209,"[-0.0030114014978272112, -0.013910723904190923]"
1700545737.3251743,"[-0.002655163732830617, -0.007258475957273476]"
1700545737.3379648,"[-0.010466437645607365, -0.009647493815337914]"
1700545737.3444748,"[-0.012843491230272295, -0.008393203002439125]"
1700545737.3548355,"[-0.013891996609037371, -0.007500979515278052]"
1700545737.3630056,"[-0.013736811064124934, -0.009280708571072313]"
1700545737.3773427,"[-0.01391890523400617, -0.00802333961889849]"
1700545737.384568,"[-0.00934525343511282, -0.002307253999403614]"
1700545737.394935,"[-0.013650029045567082, 0.0013190757431032546]"
1700545737.4032896,"[-0.009951700560878733, -0.0014780457286533372]"
1700545737.4173276,"[-0.007827859799923419, 0.0001887695654306173]"
1700545737.4268336,"[-0.006047732585957234, 0.0036923375876768204]"
1700545737.4346917,"[0.0026775464213377983, 0.009319226023480866]"
1700545737.443238,"[0.005569470838176628, 0.009409579195696259]"
1700545737.4581351,"[-0.0003806711742045714, 0.007691271820384524]"
1700545737.4644516,"[-0.0014204789280597642, 0.010852691944069189]"
1700545737.4750435,"[0.00602627974471232, 0.012062729807567998]"
1700545737.483071,"[0.014010107836203654, 0.011581325727369052]"
1700545737.4972234,"[0.016469064676922433, 0.003148853229208286]"
1700545737.5045245,"[0.019953606113190775, -0.0019304190738802178]"
1700545737.5159812,"[0.019800125628552108, -0.00037869325886705614]"
1700545737.5254908,"[0.017115685208198925, 0.0019526699117268418]"
1700545737.537362,"[0.02050301318624762, -0.0002657356724223375]"
1700545737.5444381,"[0.024908841760929612, -0.0067643181883153755]"
1700545737.554661,"[0.017568014764001345, -0.0056380845388043725]"
1700545737.5630636,"[0.00639443481253973, -0.002776591535489547]"
1700545737.578333,"[0.004038798776544705, -0.004087582402535699]"
1700545737.5844562,"[0.004684737964669151, -0.005855275490966608]"
1700545737.5949337,"[0.003592908403202989, -0.010043264977811125]"
1700545737.6029298,"[-0.0020344627800101414, -0.007287454960152234]"
1700545737.6157804,"[-0.006435185994659421, -0.005793074229823949]"
1700545737.6266916,"[-0.011950342594795743, -0.0033522633205700972]"
1700545737.6346135,"[-0.013479621574073172, -0.004630270149198143]"
1700545737.6431465,"[-0.017074260785038625, -0.0013549066170412706]"
1700545737.6573403,"[-0.02278864680371773, 0.007005980521011656]"
1700545737.6645334,"[-0.020464712973747395, 0.009622975708946694]"
1700545737.6746807,"[-0.020588348666134012, 0.016623210724436843]"
1700545737.6832116,"[-0.017724283590870454, 0.016330767333546756]"
1700545737.6980252,"[-0.017985980559074934, 0.011613060063104235]"
1700545737.7044234,"[-0.020924192710158152, 0.013141662355019398]"
1700545737.7153447,"[-0.0202280793443317, 0.014415506269085112]"
1700545737.7248056,"[-0.017026514550889306, 0.01319199794406567]"
1700545737.737386,"[-0.00760985861677259, 0.0144022491393344]"
1700545737.744517,"[-0.0003956418210261223, 0.004846557849724004]"
1700545737.754603,"[-0.0020099529367303436, 0.005990468999644745]"
1700545737.7630472,"[0.0023645337087734764, 0.0011324297398716406]"
1700545737.7774198,"[0.0016488033966601417, 0.00849236554016304]"
1700545737.784441,"[0.006660720847021651, -0.0031136463955733114]"
1700545737.7946448,"[0.009273951434579111, -0.004095164906711041]"
1700545737.8032234,"[0.014297513935621824, -0.005460134057129592]"
1700545737.8260128,"[0.014035409564096966, -0.012993373519729708]"
1700545737.8693702,"[0.013679138170631914, -0.011356656524932899]"
1700545737.8829925,"[0.018035738705826903, -0.014020283291589235]"
1700545737.887056,"[0.016327283997209736, -0.016348859972038818]"
1700545737.8937998,"[0.015834033835862755, -0.010485502289904641]"
1700545737.8964398,"[0.01971009926087769, -0.008263699352538128]"
1700545737.90223,"[0.021767166316703977, -0.005841066860915721]"
1700545737.9050078,"[0.018589888760552346, -0.0020853840369624214]"
1700545737.9129663,"[0.014058196095276245, 0.0011032969905361695]"
1700545737.9157128,"[0.009127427694711485, 0.005559696860598016]"
1700545737.921288,"[0.0066639264730082555, 0.003917852615061889]"
1700545737.9295616,"[0.005279917753576002, 0.0030341766231605323]"
1700545737.9389517,"[0.0025361870001706617, 0.0048066019571277666]"
1700545737.9446347,"[0.007306426351286283, 0.009387012931116788]"
1700545737.9550304,"[0.0007615645344764258, 0.014486036308820636]"
1700545737.962987,"[-0.0033547478729624076, 0.01269453765297155]"
1700545737.9772565,"[-0.0062801850121716775, 0.009833649588680505]"
1700545737.9845858,"[-0.015825871534075293, 0.012611479225517197]"
1700545737.9946432,"[-0.011279754226689887, 0.008031924002866016]"
1700545738.0030987,"[-0.014080635683675293, 0.004960995241519382]"
1700545738.0158505,"[-0.02170053230584443, 0.004437050884962181]"
1700545738.025711,"[-0.01822952656405332, 0.010196925454288417]"
1700545738.0346742,"[-0.01737925067945555, 0.006424951039392944]"
1700545738.0430815,"[-0.023320204462730885, -0.0007349523361225146]"
1700545738.0580401,"[-0.019249844162695273, -0.004978492314368447]"
1700545738.0644524,"[-0.010235521437787139, -0.004979873670458072]"
1700545738.0750284,"[-0.008317015303592237, -0.009616089274277479]"
1700545738.083036,"[-0.008953515133373613, -0.009926555398101557]"
1700545738.097252,"[-0.008979712562581548, -0.002696924312320886]"
1700545738.1044645,"[-0.0040154983124346165, -0.0090961777727718]"
1700545738.115976,"[0.0029390303630725902, -0.009689360868898385]"
1700545738.125486,"[0.002738622618664284, -0.004824781880204502]"
1700545738.1374278,"[0.004683269365888171, -0.005201301854848599]"
1700545738.144619,"[0.011191559994116496, -0.004655945969919212]"
1700545738.1546764,"[0.01321668517994027, 2.0152793287225695e-06]"
1700545738.1631196,"[0.00851971939502997, 0.0016780766870879377]"
1700545738.1785297,"[0.009470375770068987, -0.0036687112754678996]"
1700545738.1845486,"[0.009635909800835242, 0.006361054734428392]"
1700545738.195189,"[0.00933561814013876, 0.008328591165399014]"
1700545738.2032998,"[0.012770260290740788, 0.0055993950936622915]"
1700545738.2160132,"[0.016077438014383185, 0.00824671596538213]"
1700545738.2270114,"[0.010785801886728792, 0.005023271454849428]"
1700545738.235289,"[0.011407591794523702, 0.0020235494240467148]"
1700545738.2432747,"[0.007755770180814086, 0.006084025916459465]"
1700545738.2576072,"[0.005015169264123112, 0.0072765063364580735]"
1700545738.2646868,"[0.005367343099034378, 0.001198444274517379]"
1700545738.2745733,"[0.0010813911605209918, -0.005442957142609865]"
1700545738.2832372,"[-0.0021876221777387965, -0.004248035527618816]"
1700545738.297953,"[0.000225845201551584, -0.004263063637605257]"
1700545738.3044326,"[-0.004376662481972492, -0.009596571765642797]"
1700545738.3155022,"[-0.010644834783288523, -0.005610335758243205]"
1700545738.3253987,"[-0.00888071801916908, -0.0010761296116319253]"
1700545738.3372524,"[-0.01217048747466545, -0.006689463601496649]"
1700545738.3445773,"[-0.010570443589596537, -0.008769572652900041]"
1700545738.354896,"[-0.006916404680353857, -0.009596912837140016]"
1700545738.3629801,"[-0.007197877627136169, -0.00867230557552237]"
1700545738.3773255,"[-0.00861476877633867, -0.006095039522749745]"
1700545738.3844795,"[-0.012961678010594526, 0.0020751715758346653]"
1700545738.394589,"[-0.015045462180284816, 0.004392975873989596]"
1700545738.4031901,"[-0.01165472928507549, 0.0023198802474868963]"
1700545738.4170954,"[-0.007434289558677581, 0.004972328080936741]"
1700545738.4265313,"[-0.004058945363729291, 0.00661146826482426]"
1700545738.4349115,"[-0.01288693497298129, 0.0026592070913245397]"
1700545738.4430685,"[-0.011018281105740067, 0.009773963941197296]"
1700545738.458489,"[-0.008643285615993859, 0.01337587166551101]"
1700545738.4644656,"[-0.0073861320340893695, 0.016805956048508677]"
1700545738.4749978,"[-0.0008728250084568936, 0.008483742465966414]"
1700545738.4829285,"[0.003826174107027321, 0.0016589098423404017]"
1700545738.4974058,"[-0.0015670215709417915, 0.0069149590515364305]"
1700545738.5044796,"[0.0022361577518789796, 0.006216726430184836]"
1700545738.5162077,"[0.004718950821646774, 0.0025246903058536094]"
1700545738.5255907,"[0.0021336213389136936, 0.002103462721416399]"
1700545738.5373926,"[0.003919669564688996, 0.0020981934863662653]"
1700545738.5444853,"[0.0052102621674939, -0.005750237166390568]"
1700545738.5547125,"[0.010054633073236048, -0.010242590288332486]"
1700545738.5630522,"[0.012235390812048488, -0.012017839996753868]"
1700545738.578412,"[0.01148281086320865, -0.012930379324814608]"
1700545738.5844245,"[0.014352913379637563, -0.02159773294277768]"
1700545738.5950027,"[0.02527679852090585, -0.024730035826630248]"
1700545738.6030216,"[0.023589987368389596, -0.01694926953864136]"
1700545738.6158228,"[0.017796021672919243, -0.013310294817171102]"
1700545738.626046,"[0.015039733803324988, -0.0023596027214124087]"
1700545738.634918,"[0.011706426939702407, -0.002253930271232835]"
1700545738.6434262,"[0.004651581516515926, -0.0024009928485164197]"
1700545738.657432,"[0.0018367219764772588, 0.0072608818317613354]"
1700545738.6645627,"[0.0006610306916046886, 0.009433853625111501]"
1700545738.6747284,"[-0.003056515241899209, 0.01746999548819764]"
1700545738.683093,"[-0.002867387318518748, 0.021762679991009098]"
1700545738.6980903,"[0.0009216397568855344, 0.013320502794285202]"
1700545738.7045357,"[-0.002973449283173227, 0.012209813110486184]"
1700545738.7162228,"[-0.009404737781018222, 0.01933509652224049]"
1700545738.7257068,"[-0.014827851099432446, 0.026267548171750074]"
1700545738.7373416,"[-0.007300524766007744, 0.011214641195002938]"
1700545738.7445602,"[-0.0037304681773448894, 0.014873501552252047]"
1700545738.7546463,"[-0.0048433880683659255, 0.013133171055075747]"
1700545738.7633998,"[-0.009397957533154996, 0.013246959366134034]"
1700545738.777594,"[-0.007322369279016872, 0.012080305212965972]"
1700545738.7845516,"[-0.00805964728420485, 0.005422727961140967]"
1700545738.7948492,"[-0.009058095845876284, -0.002687263076008695]"
1700545738.803224,"[-0.00892091712876249, -0.0016470928277944378]"
1700545738.8269725,"[-0.008099375294276854, -0.0014086135038162127]"
1700545738.8703578,"[-0.006733774802673481, -0.0033608321786000907]"
1700545738.8854282,"[-0.010542558947124185, -0.0029870385828307832]"
1700545738.888166,"[-0.014987210672407233, -0.0013982285068488845]"
1700545738.89526,"[-0.014670116209995471, -0.005966373407243684]"
1700545738.8979826,"[-0.007455851746430596, -0.0020890009440890085]"
1700545738.9034057,"[-0.007695925736560408, -0.0028739054255578766]"
1700545738.9062521,"[-0.006014207316677039, -0.009853850513490678]"
1700545738.914343,"[-0.0020934355555058694, -0.011915033767688757]"
1700545738.9170792,"[-0.003437440775502016, -0.008496754057254256]"
1700545738.922466,"[0.0008221657977200059, -0.009914387480453453]"
1700545738.930629,"[0.0027272013577386268, -0.004818138514735008]"
1700545738.9388201,"[0.008259587714283383, -0.007951722146111593]"
1700545738.9445176,"[0.01782952510894879, -0.01230574567804559]"
1700545738.954768,"[0.01363365142531934, -0.00838310409829019]"
1700545738.9630535,"[0.010190678864934764, -0.003099244479500991]"
1700545738.9774277,"[0.01767420562326558, 0.0015711730834944647]"
1700545738.9845243,"[0.012292601281405099, 0.0038643440561021685]"
1700545738.9946015,"[0.008952660639297207, 0.0034223864485538246]"
1700545739.0031905,"[0.011921557567694226, -0.005284755748840446]"
1700545739.0157754,"[0.005913862363895428, -0.006356385493518439]"
1700545739.025722,"[0.0022798114550682943, -0.00803929155619246]"
1700545739.0348995,"[-0.002103448435313092, -0.009263519354737305]"
1700545739.0433035,"[-0.0032249928164023805, -0.0077913551063320706]"
1700545739.0582995,"[-0.001919187591834412, -0.005629602250419702]"
1700545739.064537,"[-0.012784791503301966, -0.0034928180585660365]"
1700545739.074923,"[-0.01341499623570518, 0.0016101328554437206]"
1700545739.0829926,"[-0.01233300681385834, 0.0012710995002066974]"
1700545739.097324,"[-0.010437078424868665, -0.005210285183609572]"
1700545739.1045077,"[-0.013847131528777657, -0.0010037489963692179]"
1700545739.1157217,"[-0.013656411576835233, 0.002537076910258964]"
1700545739.1252348,"[-0.010785280462169845, 0.011798950120040307]"
1700545739.1373308,"[-0.007681359678406858, 0.0034408557686330466]"
1700545739.1445189,"[-0.003941697759040871, 0.00704099117301013]"
1700545739.1547308,"[7.251439312882752e-05, 0.021439766680543478]"
1700545739.1631174,"[-0.008381121008430232, 0.029213838094137436]"
1700545739.178373,"[-0.003266257051417635, 0.026538729174894336]"
1700545739.1844745,"[0.0009783311805649764, 0.032898302333166214]"
1700545739.1948836,"[-0.0008964804381169026, 0.0376400131619874]"
1700545739.203014,"[-0.001920603628194155, 0.03750152613116392]"
1700545739.215839,"[0.0014302843081730684, 0.030199897433578798]"
1700545739.2267354,"[-0.0051469394686659556, 0.024842595637462397]"
1700545739.2348962,"[-0.006127277692152067, 0.013749256869917742]"
1700545739.2431147,"[-0.004687427756824317, 0.005397030479319514]"
1700545739.2574766,"[-0.006169555115489502, 0.001863534322082477]"
1700545739.264533,"[-0.002331416801166806, -0.012987919119060644]"
1700545739.274665,"[-0.0005069547915835646, -0.01993108998255877]"
1700545739.2831345,"[-0.004449758019332237, -0.021821335845648444]"
1700545739.298027,"[-0.002256668515839161, -0.029165993020903253]"
1700545739.304431,"[0.003456301083634721, -0.030048621488748112]"
1700545739.3156586,"[0.004333597128962758, -0.03502229957628598]"
1700545739.3252237,"[0.0033381331129161626, -0.04067129992991572]"
1700545739.3373282,"[0.007160262893571353, -0.038985675177812616]"
1700545739.3445861,"[0.005779320406597431, -0.034933316298660935]"
1700545739.3547368,"[0.004441496120790408, -0.03161974870474658]"
1700545739.3630724,"[0.00892107751105642, -0.028536405449237964]"
1700545739.3773234,"[0.014390392693225187, -0.02268246628893978]"
1700545739.384496,"[0.015434377073871854, -0.014651906543342067]"
1700545739.3945963,"[0.01517538924414022, -0.00619521454559663]"
1700545739.4031138,"[0.009448449140516775, -0.0005460465656135279]"
1700545739.4170835,"[0.0089709361797122, 0.0059490793842905286]"
1700545739.4266,"[0.008153841705511988, 0.014753527224992674]"
1700545739.4348865,"[0.005503576432965904, 0.027014252160119594]"
1700545739.4431925,"[0.005431853435959143, 0.03225416709021735]"
1700545739.4573042,"[0.004417562049116961, 0.03412220303149993]"
1700545739.4646156,"[0.0032177254110001673, 0.04069912332489864]"
1700545739.4750774,"[-0.0011169413325505327, 0.040332855665318454]"
1700545739.4831748,"[0.007287315397942771, 0.04256376564525791]"
1700545739.4975674,"[0.009698213446089062, 0.03979662726230669]"
1700545739.5047297,"[0.008045702889804843, 0.03921129312766493]"
1700545739.5162754,"[0.011575119189025105, 0.034632533090160754]"
1700545739.525938,"[0.01771931752869309, 0.025922200256898096]"
1700545739.5382924,"[0.017669432983124872, 0.02304865592774584]"
1700545739.5446422,"[0.006548390628285446, 0.01387226269344757]"
1700545739.5548878,"[0.007804299623889148, 0.013164314410761655]"
1700545739.5631037,"[0.011435965941655796, 0.008292299214684558]"
1700545739.5772178,"[0.004284038931304028, -0.00330930043169962]"
1700545739.5844717,"[0.004977101509775903, -0.00942161557061813]"
1700545739.5950043,"[0.005351093839281417, -0.006517097465921648]"
1700545739.6029842,"[0.0020330564956311916, -0.008292706782687443]"
1700545739.6156614,"[-0.009751720739902964, -0.006333818065881366]"
1700545739.6257334,"[-0.01707075211942262, -0.002280496280187782]"
1700545739.6346154,"[-0.02092265361020723, -0.0032564462104914906]"
1700545739.6431947,"[-0.02165602755669987, -0.007138413586147263]"
1700545739.6573796,"[-0.021488404332243614, -0.006087657412700455]"
1700545739.6644652,"[-0.024941267945959023, -0.0034577425226572185]"
1700545739.6747491,"[-0.0304175302657012, -0.010369227296113373]"
1700545739.6830812,"[-0.03211746639213122, -0.0124987589295028]"
1700545739.6980276,"[-0.025863599854408992, -0.005392274288665333]"
1700545739.7044191,"[-0.018861646327259795, -0.0015037510367384673]"
1700545739.7162905,"[-0.019811283626927068, -0.0031423519934909256]"
1700545739.7257977,"[-0.02089328929606223, -0.002369811091084409]"
1700545739.737393,"[-0.018714246015130814, -0.0027517397177860667]"
1700545739.7445884,"[0.006603201767203239, -0.008705868919381164]"
1700545739.754614,"[0.0015573756662477674, -0.006182177680386945]"
1700545739.7631502,"[-0.003197463297172277, -0.007343382391030159]"
1700545739.7775137,"[0.007187031300669289, -0.008021538627588833]"
1700545739.7844267,"[0.006320258581555599, -0.011604660125213474]"
1700545739.794727,"[0.016949543035024665, -0.008260342367373961]"
1700545739.8031,"[0.02141579695699811, -0.010798685367344164]"
1700545739.8260577,"[0.021527547205880987, -0.01663496109586073]"
1700545739.869442,"[0.030508558654568616, -0.01857888756598244]"
1700545739.8829644,"[0.028349801226121015, -0.018540676420650198]"
1700545739.8870866,"[0.03099553926083834, -0.02110897848493901]"
1700545739.894228,"[0.030939135232547526, -0.014114332121114554]"
1700545739.897038,"[0.029814508826190588, -0.01027446364190637]"
1700545739.9025671,"[0.03218488891947665, -0.012435834758270307]"
1700545739.9053168,"[0.030378976630797985, -0.014007025101250235]"
1700545739.9128594,"[0.026836402992562965, -0.014371044077807144]"
1700545739.9157443,"[0.026868492386132828, -0.004343649728896732]"
1700545739.9213507,"[0.02413860527883782, 0.004436104735428287]"
1700545739.9296343,"[0.02789522084979066, 0.005042823175180222]"
1700545739.9389024,"[0.01983706727021657, 0.0052149372250535255]"
1700545739.9445806,"[0.0067093896270547185, 0.009174822549212838]"
1700545739.9549222,"[-0.0017473695872360117, 0.019872328417984513]"
1700545739.9629726,"[-0.0061355827687703075, 0.02245440466552302]"
1700545739.9748526,"[-0.011914543633670983, 0.023948332088189472]"
1700545739.9846036,"[-0.02633114762032042, 0.031208756062716548]"
1700545739.9947205,"[-0.029580429056521654, 0.03149716764838961]"
1700545740.003149,"[-0.03206815756228119, 0.03129192559614845]"
1700545740.0168633,"[-0.02767709787682057, 0.033523918325027255]"
1700545740.0263686,"[-0.03167539184975863, 0.03533502500139622]"
1700545740.034681,"[-0.03493074228529658, 0.03412009238258182]"
1700545740.0432105,"[-0.03351320692296794, 0.03305379498667923]"
1700545740.0580263,"[-0.03177620540767935, 0.02405368680411561]"
1700545740.0645561,"[-0.033727078805623846, 0.021003884503376338]"
1700545740.074974,"[-0.026109835255480093, 0.020289615032006835]"
1700545740.0830078,"[-0.021039969325097312, 0.01727221203738964]"
1700545740.0974042,"[-0.019611517682793792, 0.009047198281989287]"
1700545740.1045086,"[-0.017098994141119754, 0.0006560006661523842]"
1700545740.1161005,"[-0.00974850725052407, -0.01332613695271627]"
1700545740.1256034,"[-0.010332422605793184, -0.013071144193048972]"
1700545740.1373372,"[-0.0032050991380213317, -0.011389007082223639]"
1700545740.144514,"[0.00678208924503966, -0.017549157259468203]"
1700545740.154757,"[0.007926657499242668, -0.02279154112382079]"
1700545740.163127,"[0.012143474122398298, -0.01820552902179216]"
1700545740.1781056,"[0.022595837256393025, -0.024464221627116447]"
1700545740.184505,"[0.027589745446280917, -0.025110531341609156]"
1700545740.194925,"[0.02667544537522027, -0.022023438218062456]"
1700545740.2030294,"[0.032133201278222945, -0.023780400352762906]"
1700545740.2158608,"[0.03173799220539586, -0.02372384573739546]"
1700545740.2267396,"[0.0415226983662718, -0.01656946149205878]"
1700545740.2346954,"[0.04043335751010179, -0.016574048224754914]"
1700545740.243273,"[0.03194382044041091, -0.012399651973619023]"
1700545740.2575068,"[0.022857978913389632, -0.005962358865805875]"
1700545740.2645571,"[0.014401979854311677, -0.00620170938754205]"
1700545740.2746859,"[0.017526928115220504, -0.006702064278783627]"
1700545740.2830884,"[0.013259174608342613, 0.0008030608600606608]"
1700545740.2980726,"[0.004240835449124988, 0.00453632047525505]"
1700545740.304464,"[-0.007583974006233428, 0.010327229258152985]"
1700545740.3157504,"[-0.010557887126070255, 0.00848260540183543]"
1700545740.325233,"[-0.0069624182439781915, 0.008993684374100763]"
1700545740.3373067,"[-0.012260618933055759, 0.015527145550855596]"
1700545740.3446076,"[-0.02266112310431866, 0.01517351696245738]"
1700545740.3549314,"[-0.025741597646965497, 0.014658238766731136]"
1700545740.3632522,"[-0.024810527761127615, 0.017190928812244204]"
1700545740.3773913,"[-0.04163800147166908, 0.02678460261547465]"
1700545740.384504,"[-0.13481026914601468, 0.024593406186870385]"
1700545740.3946946,"[-0.23285686371966882, 0.0072230194406250675]"
1700545740.4031029,"[-0.333953538245025, 0.006330957576811175]"
1700545740.4171033,"[-0.45648139266558574, 0.032376687196151346]"
1700545740.4266458,"[-0.547131818538901, 0.053787196086783534]"
1700545740.4347873,"[-0.6088454200955313, 0.030100519421568297]"
1700545740.4430683,"[-0.6557048285686504, 0.02012727017034584]"
1700545740.457365,"[-0.7068238491031456, 0.04288141624928643]"
1700545740.4645445,"[-0.8057953759269402, 0.04259614767870698]"
1700545740.4747865,"[-0.8626698608124453, 0.034469318853724853]"
1700545740.48328,"[-0.8917762146915766, 0.02855186396814619]"
1700545740.4974988,"[-0.9115041203211188, 0.014897266866668047]"
1700545740.5045147,"[-0.9174740093312458, -0.0021943814206543985]"
1700545740.5155017,"[-0.9194646461906241, -0.003424844433489265]"
1700545740.5250137,"[-0.9468853981174441, 0.00416501121633925]"
1700545740.5380409,"[-0.96635344456052, -0.006107672673786649]"
1700545740.5444903,"[-0.9794734668121937, -0.02340886541447349]"
1700545740.554786,"[-0.9874440896058814, -0.02007176426753685]"
1700545740.5631003,"[-0.9764630292012615, -0.025500306365642215]"
1700545740.577295,"[-0.9571812269070077, -0.0319981924847627]"
1700545740.5845177,"[-0.9709943955195953, -0.025985792462749763]"
1700545740.5950568,"[-0.9895092363763046, -0.023113996142591284]"
1700545740.6030574,"[-0.9920265893975354, -0.02420882008927352]"
1700545740.615915,"[-0.9709435891606853, -0.01851595603109614]"
1700545740.6258998,"[-0.9668029076614574, -0.012506751120379783]"
1700545740.6346424,"[-0.9627078463491155, -0.006868566115947017]"
1700545740.6430967,"[-0.9735403015367058, -0.0005682241047793187]"
1700545740.65807,"[-0.9771510292589406, 0.013463111064232938]"
1700545740.6645727,"[-0.9807843757633963, 0.012614870488075663]"
1700545740.6749465,"[-0.9790958167253765, 0.017017620889695346]"
1700545740.6831226,"[-0.9737997149578745, 0.024281461084523143]"
1700545740.697256,"[-0.971718118102524, 0.029346650133624617]"
1700545740.7045088,"[-0.9824496646563049, 0.03348822541383219]"
1700545740.7158232,"[-0.9973100634157249, 0.03560146900466571]"
1700545740.7253895,"[-1.0128045016828124, 0.042919206394140326]"
1700545740.7374096,"[-0.999929796526148, 0.039747524485574254]"
1700545740.7445827,"[-1.0122018048942687, 0.03658371878778415]"
1700545740.754614,"[-1.0210978206308479, 0.03995503861756871]"
1700545740.7632253,"[-1.0282611880654131, 0.04253329815595233]"
1700545740.7781246,"[-1.0307610644959266, 0.04121718480133501]"
1700545740.7844672,"[-1.0519255478301293, 0.027243412581296922]"
1700545740.7947261,"[-1.061270050872443, 0.018732197980510266]"
1700545740.8031125,"[-1.0673804504352027, 0.012674955999393181]"
1700545740.826115,"[-1.0701551358587094, 0.010980208973779583]"
1700545740.8694575,"[-1.0938087142276947, 0.002632958953245199]"
1700545740.88446,"[-1.0959304093056574, -0.003054215632712981]"
1700545740.8872635,"[-1.085794406831399, -0.008315607426253452]"
1700545740.8942246,"[-1.0733467342071057, -0.011000647042659913]"
