timestamp,data,timestamps
1700547720.9578936,"[3.0437350549159348, 2.8248176625740085]"
1700547720.9658933,"[-10.006728802629889, -8.402137093167408]"
1700547720.9713144,"[-10.986253590535934, -6.858163830562982]"
1700547720.9813952,"[2.190956132309766, -5.935246158213309]"
1700547720.9929767,"[8.434535890996838, -0.015691586296080015]"
1700547721.000196,"[7.836210127078739, 5.802197569465791]"
1700547721.0103216,"[-0.6706020056754364, -4.196921243878953]"
1700547721.021498,"[-5.080178704316409, -3.0703687824348513]"
1700547721.0319946,"[-3.8760645978996116, -2.0795844406014448]"
1700547721.0407357,"[5.537897650936663, 0.13099159701104582]"
1700547721.0517097,"[1.8879974770101087, 2.213031241829467]"
1700547721.0611837,"[1.8686250946752745, -6.269349808633903]"
1700547721.0721037,"[2.9972926626142624, 2.821815410693744]"
1700547721.0807035,"[-4.308925391341584, 3.5728126902454056]"
1700547721.0903838,"[-3.2806472598296383, -1.7983265129310857]"
1700547721.101385,"[1.7512177744271042, -3.729595544414442]"
1700547721.1122162,"[6.189805875187724, 1.4709214448646324]"
1700547721.1201894,"[8.162741369662024, 2.160850941973525]"
1700547721.1302977,"[1.35660584819498, 0.3208169238422411]"
1700547721.1414464,"[-7.91619683464446, 3.509471017357876]"
1700547721.1513414,"[-1.1360728462362046, 5.779112955023475]"
1700547721.160779,"[4.899223303907663, 2.294392458952434]"
1700547721.170304,"[5.819848267406478, -1.0858613653638478]"
1700547721.1787696,"[-0.07765023965242387, 3.744818158690486]"
1700547721.1921113,"[-0.44441168866892994, 1.2755441686291435]"
1700547721.2007625,"[-5.56880181513744, 8.476932801471369]"
1700547721.2103317,"[-5.432038357384599, -0.01650098717719795]"
1700547721.2213929,"[3.899074521561845, -5.342718272840495]"
1700547721.233022,"[6.35400608923418, 0.3583351668907739]"
1700547721.2402139,"[0.41274476691852957, 14.90225104315005]"
1700547721.2517264,"[-6.297582383788954, 8.134811591531712]"
1700547721.2644308,"[-3.8152837606236294, -9.417880603519379]"
1700547721.272673,"[10.654199601956803, -15.930996434440102]"
1700547721.2807589,"[7.126639416686324, 5.607154284817283]"
1700547721.290292,"[-3.005841355857099, 12.57265686625937]"
1700547721.2987175,"[-5.972930318545443, 0.010764052800060505]"
1700547721.3120966,"[-4.681916937728308, -5.151746578555341]"
1700547721.3207343,"[0.5094216921495516, -2.7679734639830746]"
1700547721.330424,"[6.7085943492879005, -2.8917964279060113]"
1700547721.3414412,"[6.019975500666438, -5.856569613902985]"
1700547721.3515215,"[-7.4980427191015195, 2.6745108634630173]"
1700547721.3614528,"[-5.768165434029232, 8.898314647937134]"
1700547721.3703694,"[4.278483919380296, -5.5523154227817]"
1700547721.3814647,"[0.600274721923128, -5.24889203081295]"
1700547721.392025,"[0.469347348909534, 1.0457522649595141]"
1700547721.4007342,"[8.47516720428674, -2.113680296927059]"
1700547721.4103358,"[1.6219986572717344, -1.152014326119386]"
1700547721.4187782,"[-8.986270354288983, -1.3202943058425238]"
1700547721.4320889,"[-9.893728800076381, -1.680453696903954]"
1700547721.4407473,"[14.843165889312827, 0.5081406889030343]"
1700547721.4516592,"[11.307207938359003, 2.945722324833864]"
1700547721.4646957,"[2.5752972094592406, 3.071850686139721]"
1700547721.4730208,"[-14.805301632011338, -6.818952468804498]"
1700547721.479828,"[-16.03897243393894, -12.290172397754711]"
1700547721.490434,"[2.335791921667228, 6.142655240695202]"
1700547721.5015132,"[6.082915493610393, 7.111013886691116]"
1700547721.512242,"[4.727445239180668, -3.3258317126050723]"
1700547721.5198274,"[4.078111528545667, -5.488734679797686]"
1700547721.530354,"[-1.6067266988034952, 5.478387809615895]"
1700547721.5387552,"[-9.060286691688408, 8.941765338400419]"
1700547721.5512493,"[-3.269670211046226, -3.827497983451278]"
1700547721.5606792,"[11.762717739246082, -3.774997082074181]"
1700547721.570439,"[2.9614092415130866, 6.024744429323952]"
1700547721.5814223,"[-4.986052826839913, 7.67873503527116]"
1700547721.5930135,"[-0.5257523561870883, -2.2391133291059715]"
1700547721.5997715,"[-3.1470221820384334, -3.8618063881813507]"
1700547721.6103835,"[-3.4073608114010203, 2.9212274048260105]"
1700547721.6216097,"[-0.05216712426446125, -1.848125937976056]"
1700547721.6320672,"[8.081556022596846, 1.1768971829494221]"
1700547721.6402807,"[0.46105969321745055, -0.7807598442854701]"
1700547721.6517966,"[-3.928786491600459, -5.011075937715085]"
1700547721.661251,"[-4.412929423935719, 0.2902227118111668]"
1700547721.6726935,"[2.0239590738030238, -0.5948311026511489]"
1700547721.680776,"[2.128709181254128, 2.098219599231066]"
1700547721.690377,"[-5.764138851096349, 2.05238451549042]"
1700547721.7014608,"[2.632214766980502, -0.816429592075966]"
1700547721.7131324,"[3.6363195153992858, -7.761628010111955]"
1700547721.719848,"[-8.687677952282, -7.764295893569222]"
1700547721.7304826,"[1.6502174068331987, 3.068118190668446]"
1700547721.7416666,"[-0.2483450453430531, 5.92551796295173]"
1700547721.7514153,"[-3.9445353393236937, -7.175159765345709]"
1700547721.7616549,"[3.204505090299975, -7.850141126676511]"
1700547721.770781,"[7.028825315038406, -3.2492133229784774]"
1700547721.7816362,"[1.0630853580339066, 7.364714217835861]"
1700547721.792338,"[-8.032130844536425, 12.055294960334358]"
1700547721.8010948,"[-4.934842657927479, -6.707907675205211]"
1700547721.8104084,"[1.5255121308730863, -1.955594623904148]"
1700547721.8214338,"[7.878104171553545, 4.828240783580259]"
1700547721.833108,"[3.1497357515440365, -1.054618829094534]"
1700547721.8398004,"[-14.991770468542809, -3.019633843007195]"
1700547721.862266,"[1.0738354767328517, 3.6002180072989103]"
1700547721.9057431,"[-0.24815296066637538, 1.679044748665044]"
1700547721.9194698,"[-7.132378605071257, -2.01813312332411]"
1700547721.923474,"[10.482760534472748, -15.072235948772565]"
1700547721.9293194,"[16.894741051543, -5.794438319052262]"
1700547721.9333706,"[15.999351940191413, 14.68102884502504]"
1700547721.9388475,"[-14.1282318570185, 25.30812121250464]"
1700547721.9415205,"[-25.01464398926048, -23.75500888436134]"
1700547721.9482036,"[5.1350542273010795, -7.701330508752241]"
1700547721.9509633,"[10.016038334519516, 10.45133125826123]"
1700547721.9577026,"[-2.14764087289945, -3.5224794871734706]"
1700547721.965906,"[5.24025879280853, -2.6028496799392555]"
1700547721.9713693,"[7.087456594440723, -13.158292903181904]"
1700547721.9814594,"[-8.295567343076625, -0.31259146495047185]"
1700547721.9920986,"[-2.930332504192612, 2.122865978112649]"
1700547722.0002248,"[4.912480790849707, -2.7113052344730577]"
1700547722.0103967,"[3.9024376110441823, -10.264232630527053]"
1700547722.0215948,"[-0.8088879108863624, -3.3800238508305456]"
1700547722.0319977,"[-7.213494946294101, 8.059121684264234]"
1700547722.0407448,"[2.5598496868503013, -2.5740619467570545]"
1700547722.0517251,"[1.0038273428795363, -9.361516607650723]"
1700547722.061154,"[-1.1592972107075787, -2.3017772736472657]"
1700547722.0720482,"[1.5031087371279805, 8.12488748243772]"
1700547722.0807765,"[-1.003535208785645, 6.331235643219005]"
1700547722.0904276,"[-2.3250801856706507, -9.827894372900168]"
1700547722.1015897,"[-0.09247949897792099, -2.4884802224030715]"
1700547722.1121638,"[3.631302955181461, 11.155939562125972]"
1700547722.1202924,"[-0.2922668221371455, 6.708095170514341]"
1700547722.1303337,"[-1.2789430402112423, -5.001317726688877]"
1700547722.1414986,"[0.44795032712544436, 0.03360845363788911]"
1700547722.1512446,"[-1.915256456543222, 2.80908698525756]"
1700547722.1606958,"[3.842400434636623, 4.685842550129292]"
1700547722.1704397,"[-1.061234441814334, 6.222845153526715]"
1700547722.1788313,"[-7.3141362677771316, 3.5707051312101106]"
1700547722.1921878,"[4.758514282653314, -2.9139842412106236]"
1700547722.2008917,"[5.431896538313343, 6.128181334768806]"
1700547722.2106354,"[-2.7949590528119117, 1.4593253366199541]"
1700547722.221583,"[-3.8708227554509183, 1.4788720238347048]"
1700547722.2330215,"[-3.247077328369863, -3.0100604596062746]"
1700547722.240256,"[-10.373819010654495, -0.6760656124294434]"
1700547722.251625,"[2.106986754156598, 2.0653228584343566]"
1700547722.2645836,"[11.346225042260318, 0.3219642483169151]"
1700547722.2727187,"[13.886106115887932, -5.728920744632615]"
1700547722.2808275,"[-13.440487923210425, 5.724529510569784]"
1700547722.290428,"[-6.551494390867119, -4.807014514269591]"
1700547722.2987561,"[-11.93043095397095, -13.685244743776158]"
1700547722.312121,"[2.4690298790251815, 8.719077989623226]"
1700547722.3207526,"[28.171638505327323, 3.7211697448905094]"
1700547722.330364,"[-0.9011665187604023, -12.880139626077113]"
1700547722.341528,"[-16.541431252139112, -8.328966963856605]"
1700547722.3518429,"[-6.124266325640332, 1.4105045167361594]"
1700547722.3614743,"[3.968957010235959, 5.904156650260596]"
1700547722.3704305,"[5.066724371290276, -4.6748012920037]"
1700547722.3815377,"[1.319820488880504, -9.790642205408064]"
1700547722.3920765,"[2.702800597516037, -0.08550888818005606]"
1700547722.4007611,"[-2.055594853084592, 5.468877815048069]"
1700547722.4103932,"[-3.46162790704507, 0.04509573950340031]"
1700547722.4187593,"[-7.988153408450664, -1.2016012477146525]"
1700547722.4321277,"[4.583143816650796, 1.998569078777543]"
1700547722.44087,"[19.47796600092177, 9.753372820682545]"
1700547722.4517002,"[-8.499947814212135, 1.9469922020819173]"
1700547722.4645414,"[-9.090585864135521, -0.7524918178470139]"
1700547722.473731,"[1.350925352137537, 5.122902296755059]"
1700547722.4802063,"[12.370323647307394, 6.621518511331814]"
1700547722.4903533,"[1.9875259213172634, -0.5778737199820745]"
1700547722.5014937,"[-2.295946833899209, 1.140521480272519]"
1700547722.5122964,"[0.6295566798883458, 9.18967969231032]"
1700547722.5198038,"[-7.723527274402478, 1.4681737744045986]"
1700547722.530365,"[-0.9562649744176732, -5.988162310374725]"
1700547722.5387194,"[3.187306185974812, -3.684587461543032]"
1700547722.5513234,"[4.15363728610526, -4.433751380350882]"
1700547722.5608215,"[-2.3724072350081227, 8.230547945464421]"
1700547722.5704129,"[-6.683856022440051, -1.6284519388754846]"
1700547722.5814843,"[4.9755487961524505, -10.150957149783752]"
1700547722.5929873,"[3.6175689492684957, 0.1139874888032167]"
1700547722.6001983,"[-10.988907119877123, 8.944274922696389]"
1700547722.6103365,"[-5.730296025015073, 3.0581471143132912]"
1700547722.6214712,"[2.223605227276013, -9.73302483292853]"
1700547722.6320117,"[2.698147354571975, -3.1687999730331264]"
1700547722.640773,"[8.79020399443224, 4.9335678060369865]"
1700547722.6517227,"[5.15276053110356, -2.7796722511385346]"
1700547722.661335,"[-6.546380601784025, -6.054908566843379]"
1700547722.6727436,"[-12.200986432667696, 3.923366265446266]"
1700547722.6808577,"[9.564803772806311, -0.018601264656747916]"
1700547722.6904624,"[7.201721502795219, -3.92979527206437]"
1700547722.7014554,"[-2.050848365730587, 1.6416328187839675]"
1700547722.7131007,"[-3.8327923134156756, 3.0675976167552244]"
1700547722.7198148,"[-3.693881623034128, -1.1776398827487553]"
1700547722.7304242,"[-4.160361862123428, -3.5464286242114795]"
1700547722.7416003,"[1.5601345942533826, 8.032791684968863]"
1700547722.7515774,"[10.277580820483054, 8.668497258724427]"
1700547722.7608535,"[7.087761520126461, -3.863582831728119]"
1700547722.7704656,"[-3.3688832185005135, -5.997299494906654]"
1700547722.7788818,"[-12.858627513627212, -4.027364658098913]"
1700547722.7920496,"[-0.8419561225972684, 9.90488468489078]"
1700547722.8008296,"[3.64040874260074, 12.489934333802415]"
1700547722.810369,"[1.291307322429376, -7.165871990296334]"
1700547722.8215406,"[-1.9201652909686626, -10.69425055158232]"
1700547722.8331387,"[4.633923202124454, 8.344942223718327]"
1700547722.8398988,"[2.1673810715705852, 10.274978576865555]"
1700547722.8624446,"[-3.3958910030792384, -3.1539289796816043]"
1700547722.9059558,"[-1.0968535107008794, -1.9663017713042574]"
1700547722.9210842,"[3.1880186494938165, 3.4292479137207392]"
1700547722.9237952,"[32.628708403939044, -17.262499147467214]"
1700547722.9293408,"[-11.284072826807675, -1.0449210106822044]"
1700547722.9334152,"[-12.193228838801284, 10.07517786757011]"
1700547722.9389358,"[11.161908722246865, -4.494610778992298]"
1700547722.9416769,"[-5.953018378813356, -43.6159387489942]"
1700547722.9484131,"[-7.178505952425093, 2.02199674785749]"
1700547722.9511387,"[8.721582850020074, 27.739411289753324]"
1700547722.957947,"[6.878443807650089, -1.3761574696364083]"
1700547722.9660454,"[-1.9767686075704067, -16.216055833747873]"
1700547722.9714506,"[-7.83226557625189, -0.7845836360518497]"
1700547722.9815092,"[0.053400717832694386, 9.77287402571438]"
1700547722.9920738,"[5.702410252730741, 0.13960899553915976]"
1700547723.0002494,"[1.2138764328735014, -10.616593875769562]"
1700547723.0103993,"[-5.567071913843735, 7.625421250117097]"
1700547723.021461,"[2.303317110394117, 11.733090776226422]"
1700547723.0321155,"[0.21953848157095077, -0.5365792791028084]"
1700547723.0407946,"[-1.1716074162717545, -8.19087773680954]"
1700547723.051835,"[-1.5114678850198842, 3.522627676630857]"
1700547723.064661,"[-0.8662159186152203, 9.058836770411464]"
1700547723.0731022,"[0.9251603321367348, -1.2501480206688473]"
1700547723.0798059,"[3.569973726055025, 4.231748253432717]"
1700547723.090611,"[2.563556593216299, -5.571664274917681]"
1700547723.1014936,"[-2.262124973320708, -1.9873195338395189]"
1700547723.1121507,"[-5.67809685166205, 8.2617303013487]"
1700547723.120262,"[0.10398902198095987, 2.6392156101030673]"
1700547723.1306975,"[4.298455438982499, -12.8823189225123]"
1700547723.1417456,"[-0.7642026923412821, -8.293893126358945]"
1700547723.1514516,"[-1.1033972403161536, 10.39883799450528]"
1700547723.1608863,"[3.6530123744044736, 6.733154567738359]"
1700547723.1707158,"[-2.9901270255294023, -7.701508912676024]"
1700547723.1789727,"[0.06721991800164355, -12.957910532200897]"
1700547723.1923063,"[0.011110620715979704, -4.69102065280114]"
1700547723.2011554,"[-6.802065671745804, 9.22700513578306]"
1700547723.2104783,"[3.741965586526775, -4.878724501799398]"
1700547723.2215922,"[5.563392702029205, -5.152604624157977]"
1700547723.2321734,"[-1.5376506953240672, -2.725794706470806]"
1700547723.2404048,"[1.1726221574466489, 1.5038818230225275]"
1700547723.2511034,"[-2.769922257515604, -1.1897011471468966]"
1700547723.264589,"[-2.17143061054966, 0.4538432940389006]"
1700547723.2726707,"[0.9771725798540775, 1.1258374545984693]"
1700547723.2808397,"[7.069765576458036, 3.5110154881326006]"
1700547723.2904067,"[3.1656481606017204, 4.609545036046879]"
1700547723.298734,"[-2.0429900892398427, 0.39083647344909256]"
1700547723.312199,"[-7.6747329416661145, 1.701819984006001]"
1700547723.3208332,"[3.695982907320473, 1.5177506906692708]"
1700547723.3304875,"[6.402209859329113, 3.204382868646506]"
1700547723.341492,"[-3.431616234838051, 4.245133618199642]"
1700547723.3521175,"[4.494031547548155, 1.0855210326437763]"
1700547723.3615346,"[-6.820806809033788, 1.8130785659987756]"
1700547723.3703635,"[-4.0903290269844526, -1.9746959008212732]"
1700547723.381631,"[-2.4092553402853225, 1.2039871622383698]"
1700547723.392093,"[-6.836755921735078, -0.21632169471145699]"
1700547723.4007432,"[-3.9502584861843553, -4.805151343628866]"
1700547723.4103613,"[-1.1782081555513262, -0.6869429292248115]"
1700547723.4188707,"[-0.5013879514040088, 8.519326036299578]"
1700547723.432203,"[-6.012949932085397, -0.20046229399896728]"
1700547723.4409049,"[-8.173733399793464, -3.0998493475228415]"
1700547723.4517746,"[-2.971956396970001, -3.075418192150882]"
1700547723.4644458,"[-1.2826835821818652, -3.565719449723468]"
1700547723.47373,"[-11.437999469150657, 6.82607031659281]"
1700547723.4802547,"[-11.031651124536143, -3.038777272868968]"
1700547723.4903955,"[-3.881297201884782, -12.70800093683975]"
1700547723.501621,"[-3.8523033378486833, -3.278921131790673]"
1700547723.5122619,"[-4.215728775381448, 10.4356473748659]"
1700547723.5198376,"[-5.450238963742674, -5.85983860336646]"
1700547723.5304055,"[-4.4111476241389385, -5.130850952355211]"
1700547723.538804,"[-0.036146744119324656, -6.634212530854069]"
1700547723.5514426,"[2.6137517305526328, 4.305538848983254]"
1700547723.560766,"[-7.281398088207746, 12.111170005007855]"
1700547723.5705059,"[-0.9755726805553877, -1.2414917679230961]"
1700547723.5814142,"[1.344575439484286, -5.362144787380648]"
1700547723.5930247,"[1.9684851367548861, 2.0638629367393833]"
1700547723.600268,"[2.388547971011152, 7.6350495132165]"
1700547723.6103776,"[0.4714726231151674, 3.7915394255180677]"
1700547723.6215904,"[-2.4932967181903503, -3.222042532535297]"
1700547723.632064,"[-4.4249374307385665, 4.373775424002057]"
1700547723.6407754,"[4.998469918750105, -4.855015491157073]"
1700547723.6519904,"[2.4502228962061783, -0.34166636138498974]"
1700547723.6613483,"[-1.4982456233839254, 6.899126149590857]"
1700547723.672733,"[-2.337566623644926, 3.541152612025575]"
1700547723.6810086,"[-1.415894604346972, -10.663520625186973]"
1700547723.6903853,"[-6.791142128915511, -10.625483137895635]"
1700547723.70148,"[-5.80328405804049, 5.17569901639646]"
1700547723.7130437,"[3.821388130424316, 13.716890602756182]"
1700547723.7202184,"[-7.196613162290781, -6.159887109878882]"
1700547723.7303925,"[-5.919951771338213, -15.575226379973055]"
1700547723.7414954,"[-2.9795547425791216, -3.386940592534133]"
1700547723.751343,"[-2.041851714142433, 8.887168079850284]"
1700547723.7607675,"[-2.4033300998617886, 2.0764049190749456]"
1700547723.7706168,"[-1.525311031507206, -3.5903850162827693]"
1700547723.7788544,"[-1.407301852470837, -7.4995393390128475]"
1700547723.7921119,"[-1.753078826966662, 1.4811688544405628]"
1700547723.800823,"[-6.078801422167574, 5.755267358342266]"
1700547723.8103752,"[2.2521214087954147, -4.6516266548133824]"
1700547723.821585,"[-1.0007091954280183, 0.44020346628118345]"
1700547723.833125,"[-1.4692218041367402, 5.928987105715696]"
1700547723.8398774,"[-3.0770948058316385, 4.350178772160391]"
1700547723.8613665,"[0.9877069014091967, 0.7786737183506107]"
1700547723.9022481,"[0.4823950229615896, -0.05860693980198215]"
1700547723.9205334,"[-1.04763405108211, 1.2537853917788069]"
1700547723.9232082,"[-24.700997389750956, 8.912042773628825]"
1700547723.928721,"[1.422173926135051, -3.8873887627655237]"
1700547723.9314408,"[7.5426484098677395, 6.791862895865271]"
1700547723.938884,"[3.2520166761704843, -9.660694897175976]"
1700547723.9416206,"[2.918614066697342, 11.043996106229288]"
1700547723.9485154,"[-4.346093178282101, 9.886323271722699]"
1700547723.9512653,"[15.746260493711613, -9.804344805762328]"
1700547723.958265,"[-3.785969739320505, -8.073438575026396]"
1700547723.9666407,"[-4.630611056035452, 4.814978357621976]"
1700547723.9722202,"[4.5932150432812255, -9.525531863313937]"
1700547723.9816165,"[2.6309611185586097, -4.249979859825095]"
1700547723.9921281,"[-0.5203645801965257, 3.9246436282045765]"
1700547724.000198,"[3.955824253997838, -1.4669926717711053]"
1700547724.010376,"[0.5664712612281675, -3.250824564228673]"
1700547724.0216384,"[-5.4040869099818405, -6.816542058284417]"
1700547724.0321229,"[-2.794901396527446, 5.251837387908608]"
1700547724.0407665,"[9.843984787908129, -0.983102882964307]"
1700547724.0516627,"[4.553497237628163, -3.3082735172071605]"
1700547724.0646498,"[-3.486649114605676, -1.9157071951458413]"
1700547724.0730622,"[-3.1342320303287035, -1.6555166682260944]"
1700547724.0799131,"[-4.199320311282452, 2.6456359458054264]"
1700547724.0905101,"[-1.2478737916634925, 1.438101731584152]"
1700547724.101584,"[4.063963789322966, 1.4820781971033328]"
1700547724.1121757,"[4.468671718790066, 3.347098826633167]"
1700547724.120202,"[-2.40055713312577, 2.6918190851469967]"
1700547724.1304173,"[-4.759664049733615, 3.1815299792904885]"
1700547724.1414833,"[0.7931273240842581, 3.79179115090212]"
1700547724.15126,"[1.237320738099437, -0.9279311991004416]"
1700547724.160726,"[5.519992031404074, 0.4588768818140659]"
1700547724.1704848,"[-0.50090392689148, -0.21570545500683663]"
1700547724.1815107,"[-7.85284409018116, 5.464036144818766]"
1700547724.1931746,"[-1.985746590098195, 2.6984392062790437]"
1700547724.1998572,"[3.932732594373456, -10.374829045262437]"
1700547724.2104185,"[4.3574934369873874, -3.47796132660687]"
1700547724.2214992,"[2.8934567849241635, 1.8667423505849485]"
1700547724.2321355,"[-3.7614020205086454, 7.1946574759812245]"
1700547724.2402287,"[-9.776933102440498, 5.865696361949353]"
1700547724.251374,"[2.565260000110612, -6.776283740674354]"
1700547724.264472,"[6.678750157764492, -11.228362028093498]"
1700547724.2726808,"[-6.040528588195119, 12.730375979804492]"
1700547724.2807834,"[4.077812881766551, 4.707158635690244]"
1700547724.29041,"[-3.356972166321175, -11.335284139678844]"
1700547724.2987387,"[-11.167529883149868, -15.617935009730042]"
1700547724.3121393,"[6.281370900612431, -1.509553549929165]"
1700547724.3208058,"[4.332178519090037, 17.080824299524515]"
1700547724.3305233,"[0.2627146680966132, -2.326923938511097]"
1700547724.3415544,"[-7.767067291038694, -10.677323612328852]"
1700547724.3525574,"[-0.23404455992117734, -0.7972597915583259]"
1700547724.361995,"[4.062615714879751, 7.738014513909394]"
1700547724.3703995,"[0.11900332619371277, 7.391169745698353]"
1700547724.3815928,"[1.8653270333671672, -2.4751530266108897]"
1700547724.3920674,"[-2.140019246585069, -1.5162023784474976]"
1700547724.4007733,"[-3.396897147995766, 1.155622063332836]"
1700547724.4103978,"[0.37523220621201997, 5.534403312796802]"
1700547724.418809,"[7.752975949538896, -6.216518364179953]"
1700547724.4322572,"[-1.0119257684126675, 4.437276419233578]"
1700547724.4408941,"[-3.7862495462974803, 15.318025389774562]"
1700547724.4518986,"[0.1826407058304995, -1.6095197520939073]"
1700547724.4645276,"[0.3553582579859216, -9.37215883499203]"
1700547724.472947,"[3.441569849408253, 1.203880914190519]"
1700547724.4803417,"[0.7547838340556587, 11.841485516837672]"
1700547724.4903963,"[-0.3247845314190383, 5.719024116643305]"
1700547724.5015953,"[-3.359124661105491, -8.15159127872665]"
1700547724.512216,"[-4.972198637727094, -6.855947063475507]"
1700547724.519902,"[6.6117012495747804, 1.5100084708678279]"
1700547724.5304544,"[7.86191783992442, 1.0076675195167113]"
1700547724.538889,"[-1.1959722036545086, 5.588233539569984]"
1700547724.551522,"[-7.51227327861043, -1.6740643921896476]"
1700547724.561112,"[-2.76548335683497, -9.955732822646821]"
1700547724.5706668,"[0.4521155681955202, -4.855347030875819]"
1700547724.581517,"[3.6041555126058293, 7.991139062825137]"
1700547724.593107,"[6.8834215619672845, 1.4897545416460372]"
1700547724.6002367,"[4.437987027266563, -10.850872391734837]"
1700547724.610357,"[-9.915638964736123, 0.35087343010653593]"
1700547724.621755,"[-0.9869676747572402, 4.101210195426513]"
1700547724.6320603,"[4.557984100831812, 3.028053067828858]"
1700547724.6408443,"[-1.854383510101587, -3.6234627910315673]"
1700547724.651768,"[1.5825991020201704, -4.2521320613282665]"
1700547724.6612027,"[-2.4406987439426486, 5.019607484228921]"
1700547724.6722043,"[-3.9929564870341063, 12.55888520611361]"
1700547724.6808045,"[-5.736337718845176, 17.75838537449641]"
1700547724.6906295,"[4.940621085925474, -12.035105424879648]"
1700547724.7014728,"[7.867798703106822, -16.350134749027468]"
1700547724.7122493,"[-3.452612341123456, 11.941009721777212]"
1700547724.7203236,"[-7.246876193168476, 26.82004805072109]"
1700547724.7304053,"[-2.12576843313392, -2.487206456485534]"
1700547724.7415283,"[5.894183623399488, -16.92680709166699]"
1700547724.7514226,"[5.0118781576529425, 5.238160815839382]"
1700547724.760901,"[-1.7810091659285485, 3.2787026261482235]"
1700547724.7706342,"[-4.538966228460199, -3.8670884938020693]"
1700547724.7790709,"[-1.906860058742718, -0.24745603769750604]"
1700547724.7924054,"[-0.03733871661072129, -1.929983204612784]"
1700547724.800179,"[0.13932021939557168, 1.5317695199431198]"
1700547724.810897,"[2.7597671651464966, -0.5597010182887573]"
1700547724.8188531,"[5.080926872623418, -3.9534337883239687]"
1700547724.8331668,"[-3.622525800946602, -6.850363736156925]"
1700547724.840298,"[-14.957096740609737, 3.3082728215307804]"
1700547724.8622632,"[0.5753815638499296, 3.9746548103472787]"
1700547724.9030957,"[2.3885287737865797, -2.010934231331249]"
1700547724.9212198,"[2.366320617643236, -8.298853616516165]"
1700547724.9237564,"[-15.081497376075664, 8.914488150315893]"
1700547724.929467,"[-0.5155948245537523, 0.5212377372590296]"
1700547724.9321935,"[-10.66994001736751, -16.146201535395665]"
1700547724.9389713,"[1.2283353303689741, 4.488886649411756]"
1700547724.9417229,"[2.762218834648685, -3.590453096156401]"
1700547724.9484544,"[-1.5205707723114548, -11.138579103964156]"
1700547724.9511948,"[4.86862313744639, -21.598592708169377]"
1700547724.9580421,"[0.9125953643896662, 22.435146602895532]"
1700547724.9660335,"[-5.515021919248152, 12.532030920981398]"
1700547724.9716415,"[5.319563337144295, -3.412242024398942]"
1700547724.9815931,"[6.031310407343391, -1.8353724098832909]"
1700547724.9920878,"[-3.4128203855586166, 15.407192727456382]"
1700547725.0008118,"[0.32248567150547514, 8.262011785678627]"
1700547725.0104363,"[-2.7705517223031375, -3.1000027258205236]"
1700547725.0187907,"[3.1207197001614793, -6.558059274640967]"
1700547725.0321805,"[0.26279260065798815, 6.334823243440273]"
1700547725.0408795,"[-3.5697915417049733, 11.9710509691099]"
1700547725.0517993,"[1.7546124757681516, -3.485768539380301]"
1700547725.0646129,"[-0.5382967858003553, -8.909500383745906]"
1700547725.073097,"[-0.8503298544625517, -6.06486223605307]"
1700547725.0798228,"[-0.02487880968607933, 8.06369490381901]"
1700547725.0905092,"[1.242026478782526, 4.031841525333087]"
1700547725.1016207,"[-1.7591754015231469, -7.285203157503494]"
1700547725.1121354,"[-3.5418709417389946, -6.727073263742393]"
1700547725.120208,"[5.068047418209739, -5.029353234359923]"
1700547725.130427,"[1.4031038021964348, 2.663668249957022]"
1700547725.13879,"[-1.3937048167993502, 2.6963561540167245]"
1700547725.1512654,"[-0.5167888529352631, -6.631163942204671]"
1700547725.160727,"[-2.48081851765072, -2.5368580300967314]"
1700547725.1704202,"[1.621849615391944, 1.883659941471007]"
1700547725.181595,"[4.211322489717896, -3.474836440809892]"
1700547725.1931329,"[-0.10483906862789559, 0.8511971669278519]"
1700547725.2000515,"[0.6132523426562213, 8.87495032852637]"
1700547725.210488,"[-3.978725763225133, 1.834932052030353]"
1700547725.2217078,"[-4.344125546100099, -6.9457026473147065]"
1700547725.2320926,"[7.141146634015816, -7.350702389255779]"
1700547725.2403104,"[-4.151030076005503, 20.333528442929758]"
1700547725.2517478,"[-0.8776069652731847, 6.379962768375338]"
1700547725.26452,"[1.4561250191608444, -2.680905252959641]"
1700547725.2727346,"[5.829819424704102, -11.956137663890921]"
1700547725.28087,"[0.5276024613075437, 8.778665689959467]"
1700547725.2904818,"[-1.2674799237092933, 5.513448646915152]"
1700547725.2988126,"[-7.455395354495916, 7.548040569473654]"
1700547725.3132026,"[-0.9461833974531685, -2.5461427015069242]"
1700547725.3198848,"[3.2294665071013546, -6.245708630354218]"
1700547725.3304493,"[2.668257289434097, -1.1893077663529643]"
1700547725.34151,"[3.577670063494662, 6.502677542012192]"
1700547725.3525088,"[-6.443325915999273, 3.5466886546663314]"
1700547725.3619707,"[-3.5723431123250715, -11.948737562643714]"
1700547725.3703954,"[0.38991642957013495, -5.566137691907336]"
1700547725.3816245,"[8.022457035515021, 7.919664819570418]"
1700547725.3921177,"[5.737110793558567, 4.88407773305787]"
1700547725.4007857,"[-10.486544753751739, -7.46212894591301]"
1700547725.410467,"[-9.407838412884798, -7.81003422717384]"
1700547725.4216332,"[3.9406119570802023, -3.2504464317631725]"
1700547725.4321868,"[8.569587658376365, 7.060413059634356]"
1700547725.4408271,"[-0.41999990267445364, -4.499262286962744]"
