timestamp,data,timestamps
1700197386.5322466,"[-0.008962085843676106, -20.12004764259741]"
1700197386.5416586,"[-2.061705679885176, -17.48434102092034]"
1700197386.563292,"[0.9767791902091059, -4.646089149392973]"
1700197386.6007607,"[1.7646095307136214, -4.025764236902922]"
1700197386.6199033,"[-1.3170091858813868, -12.709841307332358]"
1700197386.6226773,"[-29.70372011315143, -129.45407597267186]"
1700197386.6280613,"[1.7350294445018588, -33.198770820481286]"
1700197386.6307535,"[22.970080466636496, -19.00571748160106]"
1700197386.6377866,"[6.331627667605678, -3.005809567276147]"
1700197386.6404016,"[13.785855335208321, -97.00253236760626]"
1700197386.6458957,"[1.8756860318533706, -45.80933273883611]"
1700197386.6503303,"[-16.19658939852374, -13.61047930229797]"
1700197386.6559823,"[-10.358704614358967, 0.5396428903866668]"
1700197386.6654513,"[-3.9224513536759287, 9.778633725890174]"
1700197386.6722324,"[25.548355937330193, 22.691099897240232]"
1700197386.6801856,"[12.630839814469963, 18.039714002954533]"
1700197386.6922202,"[1.9427165686829213, 7.554233631627405]"
1700197386.701787,"[-4.727005666272706, 14.890343365738929]"
1700197386.712565,"[-8.22656108799046, 19.47345473277403]"
1700197386.7202384,"[-10.64145791973512, 35.34960713505286]"
1700197386.7350283,"[0.21497069519932163, 20.076768944742565]"
1700197386.7415252,"[19.381898330516943, 36.15956128037618]"
1700197386.7525725,"[5.560678352869529, 1.1187480956327491]"
1700197386.7619746,"[-7.282659430915417, 3.238456172563246]"
1700197386.772128,"[-11.541030763151527, 19.792540034522233]"
1700197386.7815733,"[-9.974153286790719, 26.95771146905462]"
1700197386.7916617,"[4.114320642149756, 13.823318309244883]"
1700197386.8002918,"[4.665199422388557, 6.619425914065706]"
1700197386.816202,"[1.8094788065117604, 3.2641170546607854]"
1700197386.82183,"[-4.96200310459375, 31.578500480475828]"
1700197386.8317766,"[-0.6603498708391078, 20.714914596488644]"
1700197386.8400939,"[-3.330866620843031, -4.3774656512533054]"
1700197386.8546078,"[2.835204118807933, -7.974955462678888]"
1700197386.8649518,"[3.924008218698021, -7.846470430726819]"
1700197386.8733542,"[-8.416729918099993, 19.13632688623825]"
1700197386.8814156,"[-0.9964210509922936, 23.813415060395435]"
1700197386.8924012,"[-0.29615963832056347, -4.369190699406418]"
1700197386.9017406,"[-0.905980259623025, -24.52010437361602]"
1700197386.9119716,"[5.1209613873931845, -6.0427835738678946]"
1700197386.9212167,"[10.031334178719172, 8.500646485823552]"
1700197386.932089,"[5.762536469078616, 5.274727033302889]"
1700197386.9416974,"[-14.022344559889204, -37.046038541117866]"
1700197386.953235,"[-11.586311879597247, 2.4719131693833196]"
1700197386.962687,"[9.638576068056553, 45.97219816045656]"
1700197386.9750261,"[12.45471962398012, -22.440564359569173]"
1700197386.981582,"[-0.24141080810316848, -12.240808155557735]"
1700197386.9926069,"[-11.182569456190862, -10.65818252152872]"
1700197387.0012016,"[8.238135553328783, 3.4693507013649785]"
1700197387.0122187,"[8.768107544821085, 26.297136530555022]"
1700197387.0215707,"[-7.319339943990928, -18.028756639092894]"
1700197387.0316825,"[0.7959043809594083, -26.29091346058556]"
1700197387.0411716,"[8.362010946505581, 20.56831001690266]"
1700197387.0551476,"[6.778631933018596, 7.357340827382274]"
1700197387.0649734,"[-8.618915245615888, -26.505091667374383]"
1700197387.072409,"[-12.120935358989408, 2.7825108382879673]"
1700197387.0801487,"[6.367390698503017, -4.940711083476568]"
1700197387.0949478,"[-1.743847996901226, -7.28004744244389]"
1700197387.1018715,"[-4.961696059957593, -19.23713284139079]"
1700197387.112643,"[3.138243845370132, -6.745531865750023]"
1700197387.1211886,"[-0.1010147460768008, -17.86715446251383]"
1700197387.1350558,"[-0.571100526169488, 5.1932289242172995]"
1700197387.1414928,"[-17.147295636805282, -18.77453660237576]"
1700197387.1526256,"[-1.292751916678805, -20.887379528529433]"
1700197387.1623368,"[0.6845788003835511, -13.002518717832915]"
1700197387.1721303,"[0.8265672184963913, -9.953811802112252]"
1700197387.1816883,"[-0.20570540161351608, -59.099837079669804]"
1700197387.1919038,"[1.8968676631494632, -44.501740339107386]"
1700197387.2000692,"[-6.163098028939494, -26.454089891189234]"
1700197387.215076,"[-1.9582762969217737, -35.29417860311506]"
1700197387.2216203,"[-8.517826674223981, -76.6929641129199]"
1700197387.232511,"[-0.969558278149857, -34.00991902233592]"
1700197387.2411356,"[3.381520832677951, -19.194706065564286]"
1700197387.2540429,"[4.1675768008322205, -9.090125612793074]"
1700197387.2637205,"[8.42952996966041, -13.492225137269706]"
1700197387.2716086,"[-1.2302823376859437, -20.85262618210776]"
1700197387.281108,"[3.297956165927574, -14.506761949274699]"
1700197387.2919843,"[-6.817119280423867, 6.990469159696177]"
1700197387.3016975,"[-14.382702110108275, 29.05750638366609]"
1700197387.311731,"[14.751052170139756, 17.632430841334745]"
1700197387.320127,"[12.121508814356153, 14.611306614182222]"
1700197387.334987,"[-6.404537461862692, 23.261498297989597]"
1700197387.3416903,"[-13.59284487424826, 57.780006542332785]"
1700197387.3527448,"[3.0890310576409705, 26.055113583100564]"
1700197387.3623433,"[-1.6840896895272366, 29.874169128777798]"
1700197387.3750021,"[-1.4456068904542625, 36.89318664434324]"
1700197387.3814802,"[12.167998632771951, 53.83496350319429]"
1700197387.3923697,"[1.8683427972508846, 16.719781859819097]"
1700197387.4011652,"[-4.525712800127229, 26.38395283645568]"
1700197387.4160361,"[-4.436183763305598, 22.34620945889156]"
1700197387.421659,"[11.890380176705166, 27.979095617409516]"
1700197387.4316032,"[7.216815763216305, 6.414953874831382]"
1700197387.4400506,"[-6.3788612446990625, 4.736398692563353]"
1700197387.4541218,"[-3.0780993802831946, 5.892278009163209]"
1700197387.4647536,"[-0.8893663092275705, 10.642813843879443]"
1700197387.4731405,"[4.606847417293833, -22.93419878797477]"
1700197387.4812365,"[-1.1401348136362726, -25.29455421927346]"
1700197387.494947,"[-0.2917317668457279, -10.9658770284993]"
1700197387.5015075,"[0.5395217587221053, -7.8730546977210825]"
1700197387.5123854,"[-1.621950904419161, -11.567623799299438]"
1700197387.5211673,"[0.721207611858067, -15.456630367304102]"
1700197387.5321436,"[-0.10799531730878607, -16.555129344856336]"
1700197387.5415597,"[0.7927591781107493, -35.95144886785593]"
1700197387.5631807,"[1.6018328603962897, -5.66002315025369]"
1700197387.5983043,"[-0.5636002249351604, 0.00778072446360075]"
1700197387.6191194,"[0.8645641509133631, -3.7852537757951596]"
1700197387.6218529,"[-26.768499514031742, -106.60449889770534]"
1700197387.6274626,"[-1.4015300379106335, -32.02671449180479]"
1700197387.6304047,"[-23.49003623303296, 33.81077682944394]"
1700197387.6375246,"[-5.1195743718993105, 23.53799359836098]"
1700197387.6401927,"[40.783637337199444, -27.933028442588036]"
1700197387.6455982,"[19.199390324265924, -44.196997270466255]"
1700197387.6497812,"[6.1413501357668725, 12.036638141703106]"
1700197387.6552937,"[-3.4707967915039437, 49.96856094537104]"
1700197387.6647644,"[-4.359485462524847, 4.683436586588057]"
1700197387.6722605,"[1.1053747822746536, -27.96634562520297]"
1700197387.6801279,"[-3.9092025709280853, -4.973907726988531]"
1700197387.6920972,"[-6.001623012661286, 7.589418517527182]"
1700197387.7017004,"[-5.142207770458097, 3.444419645623339]"
1700197387.712475,"[3.247621077435103, -11.240226362464917]"
1700197387.7201588,"[7.902408483060209, -7.885019854232028]"
1700197387.7350833,"[1.4643416394061626, -3.08988956360236]"
1700197387.7414331,"[-2.5732902963594175, 17.25976522542138]"
1700197387.752462,"[-10.70984461154572, -1.5759171671098122]"
1700197387.7622175,"[-5.279098482374131, -19.38644110689816]"
1700197387.7722282,"[1.1416499665073714, -12.869437733213832]"
1700197387.781587,"[9.833300771557479, 12.66625227691342]"
1700197387.7915874,"[10.4927981528943, 15.829378156713602]"
1700197387.800189,"[-1.2196826114790063, -15.399831454104577]"
1700197387.8161807,"[-3.502333470451623, -12.224331381080043]"
1700197387.8218093,"[-15.345791654113029, -7.40831060694649]"
1700197387.8325646,"[-1.236018128484402, 7.279652459666795]"
1700197387.8403518,"[-7.352221215253992, -7.015873923133485]"
1700197387.8547122,"[0.5386243622580361, -8.565871060665557]"
1700197387.8649137,"[16.07638521224985, 2.8936532983626275]"
1700197387.8731973,"[9.030401807465282, 30.743810165414047]"
1700197387.8813555,"[-14.463481928315046, -4.423594204157044]"
1700197387.892186,"[-13.417099668531188, -10.407911638693008]"
1700197387.9015114,"[-2.2883798677435974, -8.297809976928372]"
1700197387.9115562,"[11.991934330686847, 14.477816550291823]"
1700197387.9201643,"[8.864577993719077, 2.0876144916581008]"
1700197387.9320676,"[8.420121672728362, 6.394029406111573]"
1700197387.9416347,"[-3.0467091828207424, -0.8725765020565781]"
1700197387.9525113,"[-11.904273918532354, 3.523268683567533]"
1700197387.9619575,"[-2.038861235927091, 8.47752744541874]"
1700197387.9749422,"[3.168056172785923, -6.315955139226223]"
1700197387.9815052,"[2.135093621852779, -7.739424121218791]"
1700197387.9925103,"[2.062681025836094, 6.813112036543719]"
1700197388.0014424,"[6.1567870515852166, 5.80023401330681]"
1700197388.0152903,"[1.0047053614111645, -3.8804136352866845]"
1700197388.021497,"[-15.86714090150544, -19.428083683484054]"
1700197388.0315878,"[2.3308598159752494, -0.9302389211510508]"
1700197388.0410686,"[-4.554216906347653, 5.148860027279826]"
1700197388.055047,"[-3.025330546175695, -5.054984381285229]"
1700197388.064895,"[11.220368539889776, -27.15150772276953]"
1700197388.0723205,"[11.760096136045215, 0.8478063564243934]"
1700197388.0800054,"[-13.278342640415039, 12.606706901479956]"
1700197388.094846,"[-6.441805555027712, 4.650108799455063]"
1700197388.1014743,"[22.67505636904844, -34.85515766299272]"
1700197388.1124406,"[1.9037055923855035, -8.928698606027092]"
1700197388.1211064,"[-6.617459631324582, 5.271434532337909]"
1700197388.1320863,"[-0.10446744403744769, 9.412853658554418]"
1700197388.1415274,"[-10.585943723693129, -6.523587836055999]"
1700197388.1529605,"[-5.4222522837443865, -3.0080592740202943]"
1700197388.1625159,"[7.253316195221584, 3.1263830467359166]"
1700197388.1720934,"[7.667100905722502, -14.48128106365422]"
1700197388.1817145,"[-4.102321607622515, -32.937445372797505]"
1700197388.1916955,"[-5.171179690805773, 1.0525787113434244]"
1700197388.2000003,"[2.4930081736441116, 17.904326698760265]"
1700197388.214918,"[-5.176728685449932, -8.368002477471816]"
1700197388.2215264,"[-4.938453325433202, -47.97866616995061]"
1700197388.2324176,"[9.701168475734388, -9.139474226746797]"
1700197388.2410378,"[-0.20348529167637036, 9.394677832487206]"
1700197388.2538831,"[-3.581609030101013, 7.87588177368266]"
1700197388.2635949,"[2.0038686690691043, 4.548637637382994]"
1700197388.2715383,"[7.760492825293123, -7.646668994818614]"
1700197388.2810173,"[-0.37488544357514597, 0.4798578927407967]"
1700197388.2919104,"[-8.561849578505077, 11.529578779991573]"
1700197388.301642,"[-4.185297592921395, 3.2218965700395543]"
1700197388.3117888,"[9.395039940761945, -28.907804608758884]"
1700197388.3201199,"[0.8130701805868418, 16.26768265242365]"
1700197388.3349252,"[-2.21532235935612, 25.211025169472787]"
1700197388.341481,"[12.371074806082872, -24.34727487295905]"
1700197388.352465,"[-2.08868325110725, -10.775972242106402]"
1700197388.362058,"[-5.2789245906695585, 7.1053060974761255]"
1700197388.3749557,"[-4.747254450472541, 12.283282547851613]"
1700197388.3814247,"[10.930815465334238, 28.496877910813176]"
1700197388.3915746,"[2.2064075626478488, -26.72290284648434]"
1700197388.4010623,"[-0.9634439219895159, -29.66444987883476]"
1700197388.4119108,"[-6.463083669384631, 10.543389066275376]"
1700197388.4215634,"[5.599273634667505, 35.12635397700048]"
1700197388.4316907,"[-10.113777106235215, -25.21678512491591]"
1700197388.439982,"[-0.6454399757117948, -45.92074623681051]"
1700197388.4539032,"[7.150435792390668, 5.817245154225703]"
1700197388.464704,"[2.8458676864969914, 34.497837864598836]"
1700197388.4730003,"[-3.4524748954769886, -14.196693758144812]"
1700197388.4811082,"[1.6265215294898556, -42.07765727551571]"
1700197388.4948905,"[3.112101318305778, -3.2993673045895586]"
1700197388.5013988,"[-7.002537520657376, 10.814214929657842]"
1700197388.512188,"[-1.6621519757597598, -9.131049191868664]"
1700197388.5210216,"[-1.6828305051824886, -9.287792712494493]"
1700197388.5319667,"[0.5487115718623743, -11.340779967899602]"
1700197388.5415053,"[8.031578007389697, 2.989958011536418]"
1700197388.5632124,"[6.932335494703465, 6.615819855053486]"
1700197388.5997028,"[-1.9041149177512777, -2.0468138036940147]"
1700197388.6189961,"[-4.001653338572601, -11.11334382808083]"
1700197388.6217096,"[-3.743964266486717, -20.81791415615229]"
1700197388.6273293,"[0.3732908045034852, 15.662574839072454]"
1700197388.6301649,"[-11.050857683094208, 28.165695514588673]"
1700197388.6369593,"[-3.5612217991880044, -4.0362154889205195]"
1700197388.6396828,"[5.47896622365314, -32.30765036149571]"
1700197388.6450715,"[14.516432854564949, 4.304896773439737]"
1700197388.6477695,"[-6.698614241814912, 45.93933752111856]"
1700197388.6539652,"[-12.289318666113058, 26.093813153458747]"
1700197388.6634252,"[-1.3423454937343373, 0.24613551287672653]"
1700197388.6715195,"[5.37408267554074, 1.7059041694288357]"
1700197388.6800086,"[0.943968690005758, 12.345213266093324]"
1700197388.6919634,"[3.9860785849414926, 14.218422078587354]"
1700197388.7015357,"[-2.176247233751248, 15.157868543433421]"
1700197388.7124786,"[-4.205367789293803, 1.9396136680559206]"
1700197388.720164,"[-6.866008120139231, -1.4312683412279228]"
1700197388.7349312,"[6.2193199569074515, 9.081152565749965]"
1700197388.741445,"[5.397101677009751, 12.006328613076226]"
1700197388.7526798,"[-4.311651854406752, -1.6237660147285116]"
1700197388.7621822,"[-10.245493800348152, 2.4968906386048384]"
1700197388.7720034,"[-0.9478494633358076, 3.4927195428745907]"
1700197388.781577,"[7.237965765305429, 7.445504597453949]"
1700197388.7914972,"[5.579240280781099, -7.552640836117384]"
1700197388.7999964,"[11.601262182216127, -0.6503373680686474]"
1700197388.812104,"[-3.8835021106084757, 1.312102141071358]"
1700197388.821594,"[-16.799704098618967, -0.2072680622209789]"
1700197388.8324506,"[3.81498014517117, -8.245873617178319]"
1700197388.8400884,"[-0.4571296105015368, -5.916762390196387]"
1700197388.8537962,"[6.498894344662763, -2.6488042008852]"
1700197388.863678,"[6.793453329647589, -10.897634037442884]"
1700197388.8722575,"[-1.0917186985298064, 7.505422486001436]"
1700197388.8810558,"[-15.882208717008728, 3.5846946585930852]"
1700197388.8920352,"[-3.8249092306234926, -8.121568400137907]"
1700197388.901478,"[0.9518796105043326, 0.13439570604566514]"
1700197388.9115222,"[9.652914555999732, 20.7878692902659]"
1700197388.9200468,"[1.1046727377289955, 12.88169706822853]"
1700197388.9320743,"[4.981369071095629, -4.873026016346745]"
1700197388.9415526,"[-7.646029758609718, -3.391294351576238]"
1700197388.9529035,"[-5.157145180189049, 14.999287622131938]"
1700197388.9624882,"[2.8181493834616425, 30.512002354306034]"
1700197388.9749095,"[4.435229890163536, -2.4591520950544163]"
1700197388.9813912,"[0.10565839884996596, 4.37059564212845]"
1700197388.992411,"[-0.48561712093482035, 13.704276989023144]"
1700197389.0009708,"[3.4323935908220093, 11.002264219279498]"
1700197389.0153,"[-1.2301674212949438, 7.822141242803955]"
1700197389.0213435,"[-15.874900341141661, 1.7071495454326318]"
1700197389.0314336,"[-0.7838509991543728, -7.4131004714410516]"
1700197389.0400693,"[3.5532887727716145, -6.653886516896377]"
1700197389.0546503,"[3.8086391611990886, 9.834136062784994]"
1700197389.0646782,"[-3.470419915477115, 7.553101653895722]"
1700197389.0732358,"[1.2214398578479966, -8.411271466672668]"
1700197389.0799809,"[-6.0709148301101665, -12.343096841473509]"
1700197389.0950847,"[-4.689403425855113, -1.532010762474742]"
1700197389.1015706,"[4.210730517574831, 10.106071630505568]"
1700197389.1123474,"[6.860049879689261, -2.6841546656438933]"
1700197389.121196,"[6.533286826286987, 8.895280264053154]"
1700197389.1323724,"[-6.508517014119574, -4.299740828245574]"
1700197389.1414697,"[-20.415673818536728, -3.8165912008197256]"
1700197389.1530735,"[-4.168264390341181, 14.901862295486724]"
1700197389.1626816,"[-0.24916960805435995, -12.845155094065666]"
1700197389.1759458,"[-2.302364467934112, -1.9693269389862207]"
1700197389.1816154,"[-6.779057995117421, 0.9619266139151917]"
1700197389.1915834,"[5.039263035148057, 7.58250827647848]"
1700197389.1999588,"[-7.703023072636456, -0.5876336534712646]"
1700197389.2148218,"[-8.799428018960604, -9.441455826237245]"
1700197389.221281,"[-1.4686850843186645, 2.2678092520371016]"
1700197389.232337,"[-1.1382870309626414, 8.079645331334193]"
1700197389.2409203,"[-10.401851728702335, -0.49331831082625677]"
1700197389.2541459,"[-2.5673663986728634, 2.4338102759551177]"
1700197389.2635803,"[0.6343817338049593, -5.709596556517117]"
1700197389.271452,"[-14.747045583556526, 17.9660369383742]"
1700197389.2809784,"[-7.215321655029753, 20.734705585896837]"
1700197389.291887,"[2.0080574206290085, -11.117449820017281]"
1700197389.3015156,"[10.306054946835072, -21.941036830715003]"
1700197389.3118117,"[-0.7999400696260437, 25.28437674123659]"
1700197389.3200076,"[-3.3666870430687488, 17.40472187295295]"
1700197389.3347986,"[-5.271916636769727, -8.99933964864134]"
1700197389.3414228,"[0.6133855184986355, 8.845292756160447]"
1700197389.3525171,"[-2.7824249185998284, 11.647048496072744]"
1700197389.3620458,"[2.065560792873613, -1.036529506103041]"
1700197389.3720024,"[4.669382831226728, -3.0469371331304704]"
1700197389.3813713,"[-7.305822166839718, -10.156491527108217]"
1700197389.3914795,"[-4.8857520127006, 0.3028206978628571]"
1700197389.4009545,"[2.001418268525094, 3.3736769360901446]"
1700197389.4119198,"[-0.04381919123325888, 10.917324138849871]"
1700197389.4214923,"[7.454934228879016, -8.562919260811102]"
1700197389.431545,"[4.780772936909647, -7.625082703330485]"
1700197389.4399157,"[-18.39476116858631, 12.929477842761198]"
1700197389.4537868,"[-1.6571587687372227, -1.2121435022142875]"
1700197389.464573,"[5.330137587490106, -27.86802543977493]"
1700197389.4729865,"[12.489818252169579, 3.1837536894725282]"
1700197389.481083,"[4.097086278798199, 14.692141365504975]"
1700197389.4948294,"[0.23520441756668858, -16.425114068146975]"
1700197389.5013664,"[-16.677175981722527, 3.545968471510402]"
1700197389.5115798,"[-15.749161718687645, 11.026129714280188]"
1700197389.5209131,"[0.47593187028273926, -0.44435820409805044]"
1700197389.5318623,"[7.578956777725715, -13.19090309927354]"
1700197389.5414546,"[20.83121115890344, -18.169031936274695]"
1700197389.562807,"[-2.659582212696321, 0.9449906279721333]"
1700197389.5993097,"[-3.4667710923374844, 0.5924843969109995]"
1700197389.6188648,"[-3.0093166932569897, 2.207486249276874]"
1700197389.6215239,"[6.4049895616557695, 5.563645001970598]"
1700197389.6270711,"[-14.929255367804304, 19.082149842473743]"
1700197389.629782,"[46.145479974920995, -49.30048540403633]"
1700197389.6366413,"[16.966272247108773, -6.4484097843230215]"
1700197389.6393716,"[-76.47156543768001, 23.526645006684454]"
1700197389.6491485,"[-18.5259375116878, 12.040711546804998]"
1700197389.6532426,"[-1.044799159024755, 9.302906675452075]"
1700197389.6586,"[27.90231828122553, -4.880314022537577]"
1700197389.6682577,"[4.119128265994556, -6.509813716607627]"
1700197389.6735497,"[-10.26979140454628, 2.865885061106604]"
1700197389.6798763,"[-18.00842444509136, 16.40871717377537]"
1700197389.6918259,"[-3.133261509260022, 5.3183786914928834]"
1700197389.701476,"[4.526261715633369, -12.967859358049509]"
1700197389.7123137,"[2.255848987701755, -5.340048395494827]"
1700197389.720417,"[-1.5256595631271295, 1.328324592502947]"
1700197389.734845,"[-6.668657215383255, 3.040369079568153]"
1700197389.7412343,"[12.771323561225415, -18.869863714024923]"
1700197389.7524855,"[0.4349666673868674, -3.5232597658900917]"
1700197389.7619457,"[-7.016049528549558, 6.49728682624707]"
1700197389.771978,"[-2.558883811334425, 0.2965831380756448]"
1700197389.7813966,"[2.76580206417599, -3.5365359031830463]"
1700197389.7913966,"[-3.5381161827986287, -13.284102032666336]"
1700197389.7999525,"[6.600072934666469, -15.498372021187969]"
1700197389.812014,"[-2.4374282389888213, -0.18919676643817251]"
1700197389.821452,"[5.216185129930358, 16.07597665166904]"
1700197389.832355,"[-5.755626409138822, -4.135750283723282]"
1700197389.8408887,"[-0.16594188579152533, -27.540310028507832]"
1700197389.8537564,"[-7.599290985476653, 5.601810666268766]"
1700197389.8636236,"[-3.1011116845098576, 26.154867759465304]"
1700197389.8721304,"[5.7772589520887685, -16.47297866221867]"
1700197389.880981,"[3.165868488862614, -9.113884581515123]"
1700197389.8919032,"[8.57100169505846, -8.60437880594202]"
1700197389.9014773,"[5.771550351012457, 23.241146260040985]"
1700197389.9114172,"[-4.002600382572249, 18.16484890018566]"
1700197389.9199913,"[-5.206115755531843, -8.718735868056232]"
1700197389.9320483,"[-11.265203462616466, -15.860789008917223]"
1700197389.9414487,"[-9.466295088840917, -1.2680826877969409]"
1700197389.9526706,"[20.020566012115665, 8.970076122972017]"
1700197389.9623199,"[10.025913631858762, 14.321516248492475]"
1700197389.9747653,"[-6.783625799832962, -11.589341173803124]"
1700197389.981247,"[-21.39235695941314, -18.67782830645544]"
1700197389.9922504,"[5.1472863006388065, 0.3594866080446767]"
1700197390.0002768,"[5.6889378583726495, 16.028191487251426]"
1700197390.012095,"[-4.216581053773264, 3.9719270779067988]"
1700197390.0215294,"[3.0952968235501643, -21.205734927495783]"
1700197390.031497,"[8.733822009403129, -3.8643024890397766]"
1700197390.0400186,"[7.289575284709418, 18.23028381925229]"
1700197390.0545838,"[-9.327532557736289, -0.3350870399274054]"
1700197390.0649157,"[-14.884604753671033, -23.666456476872852]"
1700197390.0732055,"[2.4779669564134963, 10.423049028717385]"
1700197390.0801709,"[15.074812313622964, 17.29279073622567]"
1700197390.0950558,"[0.9018648982634608, -1.363870327984542]"
1700197390.101964,"[-12.602335029425086, -8.108165362796415]"
1700197390.1126971,"[5.808427390906536, 19.42062826307404]"
1700197390.1212428,"[8.439551377472648, -3.22038545489656]"
1700197390.135224,"[-4.1283387217506355, -5.260981909919397]"
1700197390.1412385,"[1.6126678581777167, 19.940632583036276]"
1700197390.1529853,"[6.7084142388632495, 19.861459615882573]"
1700197390.1624577,"[-10.246159149394565, 7.978227485754578]"
1700197390.1719227,"[-13.462211251591722, -4.761951754938642]"
1700197390.1814942,"[7.094261266059778, -11.362952054757846]"
1700197390.1923637,"[24.718170547916348, 8.722187898038412]"
1700197390.1998086,"[5.8298463402929945, 11.499162109092499]"
1700197390.2147202,"[-17.28122794636108, -4.06012619122652]"
1700197390.2212617,"[-37.96966220313861, -40.969534036281]"
1700197390.23227,"[12.380970546267422, -5.913186042299615]"
1700197390.2408166,"[3.3949796989725676, 11.845164144548518]"
1700197390.2538764,"[-2.0462174597451352, 9.91181200797794]"
1700197390.2635012,"[9.87573719209341, -10.218068357432552]"
1700197390.2713952,"[4.3929183333334745, -24.21801573897645]"
1700197390.280854,"[-4.216651179757046, 9.008627651724732]"
1700197390.2918353,"[-1.6004426480894431, 4.6640601908386685]"
1700197390.3015432,"[7.89262554230404, 1.0632812948449304]"
1700197390.312317,"[2.6457380121750163, 4.740759351771024]"
1700197390.3199272,"[-4.915774262673139, 8.885067486804722]"
1700197390.3347642,"[-6.169052901303734, -17.232756814040002]"
1700197390.3412483,"[7.655480446391736, 0.44153990912595326]"
1700197390.35225,"[6.395087736542025, 27.731326929806833]"
1700197390.3618782,"[6.568695324742685, -6.239037144490904]"
1700197390.3719172,"[-6.866011371636917, -8.80454386473447]"
1700197390.3812184,"[-2.5041423472972353, -19.913650726714007]"
1700197390.391344,"[0.37465743992742395, 16.102652125301542]"
1700197390.400892,"[-4.825759825860457, -7.776816728606767]"
1700197390.4120028,"[-0.0004677941462882466, -8.452606131596635]"
1700197390.421352,"[14.632285718537833, 27.239626758514248]"
1700197390.4315355,"[-9.458062259731948, 8.647162805797153]"
1700197390.439807,"[-6.543163524401542, -20.47813161548366]"
1700197390.4540243,"[-5.4060941992961125, 16.156420499290654]"
1700197390.464506,"[5.736198715398021, 9.01022387829345]"
1700197390.4730055,"[19.977442893396294, -18.48662750209306]"
1700197390.4809165,"[8.403521332417307, -6.4911086768802955]"
1700197390.4918926,"[-3.2393465263091064, 10.01181635416395]"
1700197390.5012398,"[-13.20520135036448, 22.682895740840827]"
1700197390.5114229,"[-3.2876378003920674, -27.154159721052824]"
1700197390.5210953,"[8.275006103494292, -19.72498801929616]"
1700197390.531954,"[1.2486176028367988, 7.119129724508229]"
1700197390.5415065,"[3.118100531450788, 24.22827168691338]"
1700197390.5627794,"[-3.266817620418259, -1.1013767566481611]"
1700197390.599179,"[-0.2309992638179278, -9.945933763928487]"
1700197390.6186633,"[-1.2012556297681372, -11.798331415368912]"
1700197390.6213558,"[-3.3584172751090935, 49.87213496427368]"
1700197390.6268888,"[7.073076621150137, 44.43706283150369]"
1700197390.6297069,"[-20.272516069679096, -24.267710668464638]"
1700197390.6366293,"[-15.686346752525143, -7.743705472357471]"
1700197390.6392956,"[29.244631453338354, -71.40235459290102]"
1700197390.6447957,"[6.868545036627598, 25.334578078098964]"
1700197390.6474507,"[-5.576665369696634, 45.44406891800802]"
1700197390.6538117,"[-6.671703653264807, 35.467064836443306]"
1700197390.664391,"[1.1661565684312003, -17.8677570990778]"
1700197390.6719432,"[5.980126099002895, -34.02686253197784]"
1700197390.6798606,"[1.937651845504144, 22.157163526878175]"
1700197390.6947107,"[5.719698163822028, 17.078881971684208]"
1700197390.7013347,"[-1.0219670110198296, -4.883048705774938]"
1700197390.71222,"[-10.509162189121193, -17.754970166867423]"
1700197390.7209904,"[-4.611949678904571, -3.2698730555272144]"
1700197390.7347968,"[6.213126371135874, 6.963044005253998]"
1700197390.7411993,"[8.507442640422184, -5.001414192747599]"
1700197390.75231,"[2.856837073032885, 6.448172473613741]"
1700197390.7618353,"[0.7163701814291635, 11.136586969250105]"
1700197390.7718754,"[-5.278996550715934, -2.5153581711949666]"
1700197390.7813818,"[-21.191888566045993, -15.166904667944944]"
1700197390.7916036,"[-12.554672148002167, -16.433353192096416]"
1700197390.799878,"[17.891144796461262, -10.770361267952303]"
1700197390.8146996,"[15.357614804514675, 10.060963134405245]"
1700197390.821364,"[3.888482922751654, 20.39748804321288]"
1700197390.8321471,"[-9.925480185436939, -11.033194868786659]"
1700197390.8408973,"[-2.9170420715564234, -17.506911331673443]"
1700197390.8535793,"[5.064252858685401, 7.268087828471091]"
1700197390.8634984,"[-4.22989134501791, -0.252945287140596]"
1700197390.872112,"[-3.8260139004110836, -8.419086531508365]"
1700197390.8808668,"[7.17649247379731, -13.229822489354214]"
1700197390.891855,"[7.549254155892388, 14.425108646222471]"
1700197390.9013953,"[2.0853441382898694, 6.581518629884904]"
1700197390.9113224,"[-8.681763962532994, -13.002713729669118]"
1700197390.9198816,"[-1.374528841871707, -7.693999491936746]"
1700197390.9317327,"[4.397283115079801, 2.4696405756742457]"
1700197390.9413166,"[-17.856241928570327, 21.808156282487637]"
1700197390.9524734,"[2.2543769309154404, 6.136553392645393]"
1700197390.9622307,"[17.894373362941348, -10.353491606764104]"
1700197390.9748974,"[4.36175426546528, -0.38838184541937926]"
1700197390.9813197,"[-22.50930176606896, 29.292901964588104]"
1700197390.9921594,"[-9.295399479025217, 3.3895335425180977]"
1700197391.0008185,"[3.8315544392606258, -10.748411094262066]"
1700197391.0162764,"[3.190434846783416, 0.44668971805478763]"
1700197391.021525,"[-16.148395365476784, 10.709605154855637]"
1700197391.0316787,"[4.495567934257082, -2.870358186711171]"
1700197391.0401776,"[3.025572901454496, -6.659713881469038]"
1700197391.0545938,"[-3.6544131503336152, 8.050135311906836]"
