timestamp,data,timestamps
1700545901.8730485,"[-1.9746501920672945, -1.722617808129619]"
1700545901.890881,"[-4.338313720735322, 1.0359881258284072]"
1700545901.896387,"[11.096315577840262, -9.714341703576256]"
1700545901.9021516,"[14.424078927170584, 10.48454769485228]"
1700545901.9048793,"[-5.275192898361512, 31.31217458194927]"
1700545901.9102683,"[6.313805125705732, -9.239638488588108]"
1700545901.912999,"[3.7204351426933644, -10.21993346118416]"
1700545901.9206867,"[-3.2194769431058443, 7.5471669010470706]"
1700545901.9234557,"[-30.147807202628332, 39.87937583441464]"
1700545901.929016,"[12.514862346623177, -12.573471048540805]"
1700545901.9389503,"[5.522929420901405, -6.910080870426801]"
1700545901.9445252,"[-12.93984826212395, 5.258775542500036]"
1700545901.949448,"[-2.5681297403882217, 24.858197131146895]"
1700545901.95795,"[7.009594002970107, -14.396180496511159]"
1700545901.9662926,"[-2.263283889692291, -5.060149568004624]"
1700545901.9813213,"[0.9147792827069192, 8.156460270910886]"
1700545901.987618,"[1.6368494049251974, 8.455853103778622]"
1700545901.9980793,"[-2.396580715045253, -14.079101999120986]"
1700545902.0062337,"[1.7860724736820555, -7.247547159151238]"
1700545902.0204859,"[0.5781410211316523, 0.41024004825995647]"
1700545902.0300226,"[-8.347511724599677, 3.4163909580035603]"
1700545902.0379305,"[2.8989122019257496, 0.8196736767243537]"
1700545902.0460064,"[1.8113108443225532, -0.7903064826147632]"
1700545902.0603454,"[-1.180575370865285, -1.6989597126554894]"
1700545902.06747,"[-4.36288356620968, -11.282235852782508]"
1700545902.0775886,"[-2.6729030820537876, 0.9450562064399449]"
1700545902.0860434,"[-1.5292878051786698, 6.813072631625227]"
1700545902.1013358,"[3.4943840648021562, -1.3715563127798363]"
1700545902.1073627,"[11.296226352619692, 3.8659375416604678]"
1700545902.1184962,"[-1.5781670422109164, 1.2999979743955574]"
1700545902.1280499,"[-7.839235452790027, -4.569268465150346]"
1700545902.1409159,"[-6.794606808580677, -3.8132997779797853]"
1700545902.1473727,"[4.364305702178476, 19.750030069532432]"
1700545902.1576219,"[9.729989608437814, 6.659246440016226]"
1700545902.1660361,"[8.978360855236287, -2.6272141972911442]"
1700545902.1803517,"[-7.3501726138780565, -2.9140544400670927]"
1700545902.1874936,"[-6.204201690185805, 5.806595032447515]"
1700545902.1975453,"[-3.9274915039468428, 14.547982366096884]"
1700545902.2061014,"[-2.6475723085382312, 4.4990212420302225]"
1700545902.2197218,"[1.5413494033512527, -3.758471426864081]"
1700545902.229285,"[-0.7531344232636044, -9.08995278924405]"
1700545902.2377293,"[2.5991356167231463, 6.134188576657517]"
1700545902.2459946,"[4.305854520598737, 3.2122976109957846]"
1700545902.2609396,"[1.8946844926510393, 2.328879737347657]"
1700545902.2674499,"[-5.0624164878763604, 1.4726457128375259]"
1700545902.2775846,"[2.359418095261908, -2.3252043862324148]"
1700545902.2859964,"[0.6642527070608335, -12.967760884942383]"
1700545902.3003092,"[1.860250035270504, -0.5856238557313314]"
1700545902.3074138,"[15.96136642984365, 17.782133863188275]"
1700545902.318679,"[-1.5755677496776104, -4.233946331391629]"
1700545902.3283274,"[-9.410651898657976, -5.33232021798327]"
1700545902.3410385,"[-3.0920227585146915, -4.036262655404479]"
1700545902.3474429,"[3.887435809648276, 6.2034069525121955]"
1700545902.3579307,"[3.619487704720187, 1.4718932639386297]"
1700545902.3660426,"[11.682581081564528, 6.364790281986944]"
1700545902.3813424,"[2.1334793438656696, -2.5974045044382383]"
1700545902.3875031,"[-18.13353125926848, -24.536393025305646]"
1700545902.3981116,"[-5.972352678392663, 1.0339494330409185]"
1700545902.4063292,"[0.6713607967739662, 11.713919525159616]"
1700545902.4188242,"[8.032015472446941, -5.769732585776743]"
1700545902.4298177,"[1.1402312838697228, -7.822534119753459]"
1700545902.438074,"[-7.067051252848366, 3.0648606658563833]"
1700545902.4463387,"[-0.963948413757052, -6.478603734555641]"
1700545902.461425,"[-8.520498103173813, -3.6339913916862923]"
1700545902.4675114,"[-5.069385802549058, 10.435551952881237]"
1700545902.477998,"[4.067822120415888, 14.397670457499126]"
1700545902.4863217,"[11.2982501631304, 2.594304496317816]"
1700545902.5012803,"[7.731621917647402, -12.41364766382941]"
1700545902.5076015,"[-10.37174818342332, -2.615347741069384]"
1700545902.518769,"[-7.676670256591194, 19.719697428509466]"
1700545902.5284605,"[-8.394605692026506, 1.561966155836113]"
1700545902.540225,"[-1.6255238281749769, -11.617906769211332]"
1700545902.5474756,"[13.516108743924253, 11.708400499503053]"
1700545902.557591,"[5.179462920915832, 6.997464965506417]"
1700545902.5660832,"[2.2325166899773987, 8.756761644884657]"
1700545902.5813386,"[-3.4662384516796245, -4.2738307741275126]"
1700545902.587452,"[-8.90331004233976, 1.3635877890532941]"
1700545902.597964,"[1.799775604935476, -5.383179380608353]"
1700545902.606094,"[4.892926284029638, -1.818300876486431]"
1700545902.620007,"[0.7779325057753197, 8.271091906877945]"
1700545902.6298065,"[1.915882727826352, -5.178474010375803]"
1700545902.6376193,"[-7.582609909247495, -37.05657742545472]"
1700545902.6460328,"[-1.1048413035412212, 8.828963431929886]"
1700545902.6601906,"[6.742076253676004, 11.958120535501953]"
1700545902.6674707,"[-3.9509904188625984, -22.537459089529637]"
1700545902.6776738,"[-6.611407345761425, -10.617954241247796]"
1700545902.6861064,"[3.6594415039430124, 9.151058103244479]"
1700545902.7003288,"[4.567672945637467, 19.978132687165655]"
1700545902.7074087,"[-3.697856249658231, 3.4958029216302657]"
1700545902.7183917,"[3.8850827684225595, -10.33802423183793]"
1700545902.7279963,"[-6.5521154258525565, -8.646293316668658]"
1700545902.7413156,"[-5.825106766136824, 8.279885743958443]"
1700545902.7474189,"[5.485875132331137, 23.32785192723165]"
1700545902.7575479,"[1.2991265258104598, 1.1181644535192214]"
1700545902.765966,"[1.2130758471107363, -16.10563023335554]"
1700545902.780164,"[2.3504256018472436, -9.248223140535956]"
1700545902.7874033,"[-14.820578676219212, 37.87459520725098]"
1700545902.79752,"[-0.07515860218989975, 17.18316820593965]"
1700545902.8060791,"[10.087919067758422, -29.04081694556763]"
1700545902.830546,"[3.3125354618496905, -13.334008636906878]"
1700545902.8725717,"[0.3083986460794625, 4.318949251338624]"
1700545902.8889854,"[-2.187833797926599, 5.332610156361994]"
1700545902.8945792,"[-10.829246413871392, -6.398865857100174]"
1700545902.900329,"[-0.3384832685989922, -28.790842508247245]"
1700545902.902987,"[37.73837871936034, 31.826655748732378]"
1700545902.9087062,"[8.283054101006165, 7.3630645279153]"
1700545902.91151,"[2.7842021939126522, -48.94216077950579]"
1700545902.9195898,"[-10.166703084560202, -7.065790512537226]"
1700545902.922289,"[7.546040998136474, 100.25983622015112]"
1700545902.9276724,"[11.963952380795513, 5.616500774732109]"
1700545902.9371185,"[-5.555963636989381, -24.275609046351885]"
1700545902.9425123,"[4.022316781307583, -8.970970784764582]"
1700545902.947972,"[-3.9498909694191036, 30.090463816726704]"
1700545902.9575956,"[-10.943081624053, 5.341204493848315]"
1700545902.9661036,"[-8.278866505442096, -3.8136284651884824]"
1700545902.981408,"[11.027099728710924, -12.065155628771315]"
1700545902.9874804,"[-14.948243486309348, 10.853684222439067]"
1700545902.9976711,"[-1.8782252585938928, 5.927508008590755]"
1700545903.005951,"[4.401477759602701, 0.5322250216805504]"
1700545903.0198092,"[-6.63097791604458, -9.782832571903985]"
1700545903.0297422,"[-1.2975992867642827, 4.741585994439727]"
1700545903.0377629,"[-1.3896137716532138, 11.466838184320142]"
1700545903.046139,"[3.251607670983203, 8.990708093979379]"
1700545903.0603423,"[3.002663168071643, -7.894638111860093]"
1700545903.0674205,"[-8.960802253210472, -12.394308801257234]"
1700545903.0776014,"[1.302066924337721, 11.473214488967402]"
1700545903.08607,"[0.8549396682768913, 16.41968280255465]"
1700545903.1009874,"[-0.5055521346988365, -3.3197437598538584]"
1700545903.1073468,"[9.322112380803498, -19.91949681556556]"
1700545903.118385,"[-0.022673046559391306, 5.268323659074023]"
1700545903.1278749,"[-4.6405234901382055, 13.55410405378713]"
1700545903.1409101,"[1.443938011180381, -0.44644796629329575]"
1700545903.1474848,"[9.701704671732319, -18.27933990722011]"
1700545903.157676,"[1.225722774235992, 3.693290995856366]"
1700545903.166092,"[0.21503572391526615, 6.10387902836244]"
1700545903.180367,"[-6.785452237503448, -1.3617377890841824]"
1700545903.1875298,"[7.8522675409570555, 3.499867195167631]"
1700545903.1975522,"[-2.0274872346540813, 3.9916643257108784]"
1700545903.206033,"[-2.736444587871171, -8.636172131035158]"
1700545903.2197695,"[3.1650328549084064, -0.2698526549250745]"
1700545903.229656,"[6.0284783201330105, -1.6221929736244378]"
1700545903.237644,"[-12.570451743716944, -6.088757288662046]"
1700545903.2460024,"[-9.495597670467024, -8.081726764978637]"
1700545903.2608871,"[6.075562856859219, 6.58781135163105]"
1700545903.2674067,"[7.370143335432818, 0.37452007975743656]"
1700545903.2775812,"[-3.821168666344415, -9.52691749193956]"
1700545903.2859938,"[-3.8816908243782646, -13.7167369389756]"
1700545903.3003538,"[0.24134457967741874, 5.412119021251397]"
1700545903.3074443,"[10.129148811434456, 0.8186692375945025]"
1700545903.318755,"[1.4382155320422982, -4.812121118370475]"
1700545903.32842,"[3.0040543745598383, 5.03776637815901]"
1700545903.340988,"[1.0154891816728593, -2.250741733121549]"
1700545903.3474686,"[-21.640681205005713, -20.186406716188145]"
1700545903.3577259,"[-4.7556551831699965, 12.062869674145217]"
1700545903.3660254,"[5.088197890244791, 14.64886362665772]"
1700545903.3809435,"[9.44617561148323, -8.556187127781858]"
1700545903.3874147,"[-17.61484409808939, -11.55566141493599]"
1700545903.3976016,"[3.6051364645582753, 15.421473393739847]"
1700545903.4064174,"[10.983267648251227, 12.575975077370348]"
1700545903.418754,"[-8.851308610968166, -13.200674549153707]"
1700545903.4295897,"[-4.200973168853136, -0.13455107783664805]"
1700545903.43754,"[14.19534476669621, 10.151356353645722]"
1700545903.446051,"[7.1711126524955375, 9.955030511074558]"
1700545903.4610448,"[-7.221730729417582, -5.7457370478106435]"
1700545903.467435,"[-10.933509490021047, 2.956344500970263]"
1700545903.4776237,"[7.326901899406312, 3.5841229734549827]"
1700545903.4859633,"[9.898169281217164, 2.8066304396194424]"
1700545903.500967,"[-3.8552508414186466, 2.1361416941785447]"
1700545903.507495,"[-2.400128307499803, 6.098567704735727]"
1700545903.5189197,"[5.3075671011207195, -2.1995513755118]"
1700545903.5283782,"[-0.02672087858898745, -8.317706862536953]"
1700545903.5401616,"[0.29528364938648155, -0.879040440804758]"
1700545903.5474973,"[-7.293609512155383, 2.8481676766384187]"
1700545903.5576155,"[3.4362737477643517, 7.367406759414995]"
1700545903.5660355,"[3.202496854758305, 0.8098399133092613]"
1700545903.5813186,"[-3.6607057079078915, 2.5014278978062032]"
1700545903.5874,"[11.529219635382253, -22.57114880789879]"
1700545903.597667,"[-2.0088479132281862, -3.629699955670589]"
1700545903.6059747,"[-4.099498400765179, 4.470577867761549]"
1700545903.6198792,"[1.1139895425506996, 8.023815324710249]"
1700545903.6296694,"[-1.552593132201444, -5.283391900623593]"
1700545903.6377094,"[1.859650261073847, -3.1844365999332545]"
1700545903.646035,"[4.3427712219578645, -9.45589441799456]"
1700545903.660144,"[-3.7660973697681768, -1.3684584935538484]"
1700545903.6674182,"[0.08515488383547479, 3.190635711752129]"
1700545903.677677,"[0.014877423066713176, 4.758560058597771]"
1700545903.6860397,"[0.8685446409702811, 1.5050747235128696]"
1700545903.7010884,"[0.7453195830337784, -5.3640911456866185]"
1700545903.7074625,"[10.244654745477883, -1.232274988703149]"
1700545903.7183573,"[2.273742071542507, 8.601506990009298]"
1700545903.7280328,"[-5.2575870011869466, -6.426321134036508]"
1700545903.7409523,"[-3.3097561225878005, -6.791801933024439]"
1700545903.7474458,"[-7.7706730016218435, 19.220907529813726]"
1700545903.7575629,"[7.725075940240661, 9.180158118542952]"
1700545903.7659123,"[8.014422395507003, -21.98580313187162]"
1700545903.7802465,"[-4.526297557189345, -0.4523038259828332]"
1700545903.7874844,"[-9.074335963791741, 15.343753290628086]"
1700545903.797837,"[-0.8362727091128489, 3.1887927879432163]"
1700545903.806062,"[2.592813491769874, -7.8766368358452805]"
1700545903.8282819,"[0.7245476830142417, -2.8805219636226687]"
1700545903.8702781,"[-0.617326324322988, 2.301202218101729]"
1700545903.8880677,"[-0.5518459903793147, -2.6749673533936806]"
1700545903.892218,"[1.2973642033300354, -19.19602868788951]"
1700545903.8977206,"[-12.28179043201293, 3.582500084283183]"
1700545903.9004974,"[1.152073141927382, 31.076552456564496]"
1700545903.906021,"[16.82255811374374, 5.1796520068708904]"
1700545903.90871,"[8.358222990268498, -51.731266199196575]"
1700545903.9168544,"[-14.092399678343423, -11.509303942074915]"
1700545903.919957,"[-0.03441394114697987, 24.775761428337372]"
1700545903.9254367,"[14.371781161822387, 19.60285463255871]"
1700545903.9350276,"[-0.996599713977831, -1.0844941194169406]"
1700545903.9406245,"[-0.9669359544075081, -21.752290903343482]"
1700545903.94776,"[-11.142584984223062, -2.1033658748711046]"
1700545903.957904,"[1.2043609141346063, 5.659391395293546]"
1700545903.9662955,"[5.101444421800181, 10.098573891114725]"
1700545903.9814785,"[4.013447555959322, -2.5805290398050507]"
1700545903.9875624,"[2.736340731452088, 10.523333535862571]"
1700545903.998145,"[-12.88702090196768, 3.9005326883904945]"
1700545904.0059867,"[-3.5280782981537064, 0.14167195816446757]"
1700545904.019957,"[2.388763535022305, -4.777422074575341]"
1700545904.0296965,"[6.484865210738772, 7.135209279146341]"
1700545904.0376034,"[4.998163293265593, 7.625849454492847]"
1700545904.046079,"[-2.1748540925884075, 3.7138830939115324]"
1700545904.06031,"[-4.286889617182649, -5.324517345225719]"
1700545904.0674539,"[-7.2058465288494755, -5.817697728501492]"
1700545904.0776365,"[-1.8911408627144066, 10.924173617911244]"
1700545904.0860426,"[0.7228385776663931, 12.102529902606406]"
1700545904.1012914,"[6.351927076263657, -11.267242360803028]"
1700545904.107411,"[-4.421124256745081, -25.390729415274937]"
1700545904.1186066,"[-1.8272849173250598, 12.184885260690113]"
1700545904.1281319,"[-1.61859677716051, 12.186588633138715]"
1700545904.141028,"[-1.3237467307549662, -11.988913820206006]"
1700545904.147414,"[-3.703263377818795, -25.74005469588769]"
1700545904.1576905,"[3.6582771258824227, 9.586366759114327]"
1700545904.166041,"[1.326410116324539, 15.595122669042215]"
1700545904.1802742,"[1.078414009891102, -4.973545718007271]"
1700545904.1875932,"[-1.159094940928715, -14.893775952335679]"
1700545904.197608,"[-2.6459011161233508, -8.029146201749029]"
1700545904.206097,"[-3.7565315023853674, 4.650696402896446]"
1700545904.219845,"[1.6289770070728866, 5.470003011914218]"
1700545904.229743,"[5.2890933936668505, 0.5754504218307978]"
1700545904.2377634,"[-3.804333994566038, -14.597183302475987]"
1700545904.2460756,"[-1.436082300966857, 4.579883164317539]"
1700545904.261005,"[2.895934342330685, 2.140741569461889]"
1700545904.267476,"[-1.3698168854719288, -9.208142650723552]"
1700545904.2777128,"[-12.977699328372447, 8.509094055787974]"
1700545904.2861004,"[-0.9940741004731777, 22.35755471368035]"
1700545904.3004603,"[0.935334694486341, -0.7599552137593937]"
1700545904.3074872,"[23.70790368900236, -46.41525246246189]"
1700545904.3189175,"[-1.2849585483712618, 5.318867234526939]"
1700545904.3286445,"[-4.323658692246445, 28.44230567767318]"
1700545904.3410254,"[0.2398329759093079, 12.034326884309815]"
1700545904.3474526,"[-9.820158984165506, -37.78053341172979]"
1700545904.3577237,"[3.9411744018202555, -17.771087899371572]"
1700545904.3660092,"[1.9215153893333123, 13.864290353081254]"
1700545904.3813784,"[1.759034857858969, 14.720295200119072]"
1700545904.3874257,"[6.776056982598396, -4.518687310036373]"
1700545904.3976517,"[-11.890869709761098, -17.626098623766506]"
1700545904.406066,"[-1.0347672522207199, 5.33412009390705]"
1700545904.4189923,"[7.514793750162888, 9.568482421540892]"
1700545904.429728,"[-4.17415560979727, -4.872742444738421]"
1700545904.4376595,"[-4.436108592568774, -15.62096468690698]"
1700545904.4462492,"[8.856254122581898, 2.808430415823715]"
1700545904.4610767,"[-2.9564949610084645, 7.882517477705157]"
1700545904.4674332,"[-6.704964015651788, -20.070046968614744]"
1700545904.4777088,"[3.9664382036281394, -6.891322099886753]"
1700545904.4860957,"[4.338393453144461, 0.5717810262645894]"
1700545904.5013573,"[-0.7810134537243346, 5.646253651800437]"
1700545904.5074527,"[-4.747655495959815, -12.462081203583892]"
1700545904.5193138,"[-1.1250741454746789, 1.4004837475728238]"
1700545904.5288033,"[-6.414596846340307, 4.034860629954481]"
1700545904.5402234,"[2.462716918115214, -0.8450569980361333]"
1700545904.547585,"[-6.765064862760048, -6.420206563323267]"
1700545904.5577838,"[-3.788873450122437, 0.71334523099633]"
1700545904.5663927,"[10.573343408789066, 4.295735498874772]"
1700545904.5812795,"[1.9561383952866285, 7.708325205178633]"
1700545904.587654,"[-14.710961948344375, 8.423369035193376]"
1700545904.597977,"[-3.490540721843934, -17.107214419720147]"
1700545904.606228,"[-3.0107195008682686, -3.565431416995917]"
1700545904.620562,"[3.8194663306636882, 6.979872510989935]"
1700545904.630007,"[5.526794820697102, 9.727203337752526]"
1700545904.6376686,"[-12.971477361002236, -18.763570451882693]"
1700545904.646188,"[-7.281432968055378, 7.603043133984762]"
1700545904.660177,"[6.12067733120766, 5.822270135505216]"
1700545904.6675892,"[3.2492902319779975, -27.264029184815755]"
1700545904.6776037,"[-4.10039762790504, -4.832055400495906]"
1700545904.6861274,"[-0.7080630163258254, 14.396034297012644]"
1700545904.701102,"[0.2375985713318439, 6.973092740270139]"
1700545904.7074041,"[-6.729822776751776, -25.853181085698083]"
1700545904.7183743,"[-0.42578091324898126, -13.414335327240927]"
1700545904.727819,"[11.406070396960432, -0.00868697062753007]"
1700545904.740978,"[-2.9485713621928333, 19.015320711284712]"
1700545904.7474117,"[-2.275248052724867, 12.898089384380327]"
1700545904.7575676,"[-0.27804400389097383, -12.294764416600213]"
1700545904.7659872,"[-2.406000370295345, -10.485225501760159]"
1700545904.7802455,"[2.627990943417607, 1.5128921948971092]"
1700545904.7875295,"[-3.6750102286961077, 16.581820558684534]"
1700545904.797725,"[-3.8693495888110263, 0.5727169149520281]"
1700545904.8062754,"[-4.292993339890071, -4.41248402251578]"
1700545904.8284304,"[0.17543384480606036, 2.1463606592360596]"
1700545904.8703403,"[1.95531595384482, 0.8995963044038114]"
1700545904.8882117,"[-1.3271124002955152, 0.7878031773622501]"
1700545904.8923597,"[0.9653285317632544, 2.6392705258319418]"
1700545904.8978808,"[0.8202594849867633, 4.60483974246488]"
1700545904.9005406,"[-12.398996679452932, 6.52702537278563]"
1700545904.9059997,"[1.781484822610013, -9.692743211385869]"
1700545904.9087229,"[-0.44333945529595925, -5.438740448285468]"
1700545904.9172115,"[0.5325901793952452, 12.7208169422028]"
1700545904.9199793,"[22.34494584518574, 11.283556425590131]"
1700545904.9253275,"[-0.06567293897447772, -19.61598779288176]"
1700545904.934873,"[-9.454501019702981, -7.37448343722883]"
1700545904.9412985,"[-16.478729230350783, 3.3619664716131883]"
1700545904.9474492,"[18.985693121001315, 11.01775726474866]"
1700545904.9575331,"[-4.274709764263056, -3.4573161037576674]"
1700545904.966076,"[0.4300157535481652, -8.644229601404291]"
1700545904.981122,"[6.3323181733829035, 1.1399732853583895]"
1700545904.9874375,"[-18.25027127297601, 1.9591699222303074]"
1700545904.9976244,"[-2.8569594709924706, -3.6650004091724133]"
1700545905.005973,"[4.326704121139639, -8.125757307105998]"
1700545905.0187547,"[3.4539933867731185, 1.927016800925266]"
1700545905.029801,"[17.064737094075646, -4.119137225664302]"
1700545905.0375912,"[-6.172067331064183, -8.502875462496014]"
1700545905.0461504,"[-10.591233764401418, -4.945526953340501]"
1700545905.060374,"[-3.622398177637435, 9.428997304490085]"
1700545905.0674765,"[-6.253084653379043, -2.7434575772782]"
1700545905.0775864,"[1.1474299833921109, -9.80322123473488]"
1700545905.086215,"[8.831053492134787, -6.349523676044041]"
1700545905.1010902,"[7.952947889988729, 9.016887457624179]"
1700545905.1074448,"[-21.05666679380087, -2.2865244319469076]"
1700545905.1191335,"[-8.669198299839225, 5.37354743227361]"
1700545905.128614,"[3.2921919348543387, 2.4701224675304823]"
1700545905.1409824,"[10.392529304403514, 0.036080575441857214]"
1700545905.1475928,"[-6.5637257988068445, 10.86040498379344]"
1700545905.1576495,"[-2.298053765372632, 13.8350512835458]"
1700545905.166134,"[4.463456818121812, -7.362485484656458]"
1700545905.1804075,"[-3.587931409500855, -13.767164268260004]"
1700545905.1875532,"[-12.6144892398946, 30.002824054878804]"
1700545905.197736,"[5.631721040900028, 9.035637581309569]"
1700545905.2061002,"[3.266602329295126, -10.007574469666933]"
1700545905.2198474,"[0.0427992852648674, -19.002700874032765]"
1700545905.229762,"[-3.139370953809755, 13.972091405588026]"
1700545905.2377605,"[0.35200379476474225, 20.173210071539838]"
1700545905.246068,"[7.847674919596944, -5.360001764364453]"
1700545905.261018,"[-0.45552006960406094, -14.325729139677325]"
1700545905.267446,"[-1.261668527641049, 0.12696443437573687]"
1700545905.277865,"[4.778561526923948, 6.988663920114717]"
1700545905.2861547,"[5.360051106027148, 2.126010112865434]"
1700545905.3002942,"[-6.702032216344077, -8.662969495916407]"
1700545905.307522,"[-13.794744319875523, 4.119138751452312]"
1700545905.3187535,"[12.73976010224217, -0.979723976231888]"
1700545905.328383,"[14.43468532110487, -0.7180229723718511]"
1700545905.3410559,"[-12.38571884385226, -1.3035852655352789]"
1700545905.347482,"[-4.746184884837475, -18.787473653366064]"
1700545905.3577166,"[2.3019600161060483, -6.558540271133638]"
1700545905.366045,"[-7.321956586843685, 0.28465365589594116]"
1700545905.3810997,"[-2.7008856677050623, 24.763814587402656]"
1700545905.3874586,"[2.086087004791471, -8.614442936638005]"
1700545905.3977287,"[-3.5079350335512696, -22.6331774058923]"
1700545905.4063601,"[-2.0661597620104835, -13.91095249632054]"
1700545905.4198945,"[8.380478875207617, 22.883839370531817]"
1700545905.4296808,"[4.7088685137954585, 22.086416923212557]"
1700545905.437756,"[0.7797123028004266, -7.530497452170536]"
1700545905.4463093,"[-4.086205091417088, -18.485977488499096]"
1700545905.4610357,"[-7.360539377809324, -4.3419926800084205]"
1700545905.4674587,"[-4.776665353872096, 17.51746587627624]"
1700545905.477845,"[3.266460142656219, 9.824509279930195]"
1700545905.486086,"[9.661888439853382, -0.1350253443268292]"
1700545905.501038,"[3.6087180152834772, -7.24315584461612]"
1700545905.5074663,"[-1.6889784743749097, 7.012378462964132]"
1700545905.5192971,"[-3.231731701865158, 1.8176245818905568]"
1700545905.528843,"[-6.4236125097578896, -7.835175759124017]"
1700545905.540519,"[0.9355418582884498, -2.119693775098753]"
1700545905.547661,"[15.567341090531336, 4.911579230103353]"
1700545905.5579805,"[-6.448981898220198, 1.8827996436249155]"
1700545905.566289,"[-3.615109808517544, 0.6222292675376545]"
1700545905.5812519,"[-1.314308857392753, -4.496285837805226]"
1700545905.5876393,"[-3.470305166449499, -18.583671570693657]"
1700545905.598099,"[4.130883090067399, 5.676867124586321]"
1700545905.6060138,"[10.049307556729932, 7.802655118871851]"
1700545905.620092,"[4.083134606391916, -2.9490894600986497]"
1700545905.6297703,"[-2.700810995157688, -10.27123190452555]"
1700545905.6376173,"[-6.845756687228735, -2.309446385283572]"
1700545905.6461236,"[2.7582669803964355, -0.061762540051919675]"
1700545905.6602612,"[0.7802890367469442, -2.4693022936715403]"
1700545905.667457,"[-8.690305859467587, 8.394625870094236]"
1700545905.677636,"[12.363414996813006, 8.755118698190199]"
1700545905.686081,"[-1.8368544076474764, -1.6251776492007879]"
1700545905.7013166,"[-4.366736055136341, -0.40678804558175835]"
1700545905.7074459,"[4.792264825096438, -7.841457643073547]"
1700545905.7184024,"[3.4720771333854943, 1.2379707706450558]"
1700545905.7279217,"[2.9877034578315356, 10.915763697517386]"
1700545905.7410605,"[-2.076466876950145, 7.082573916421401]"
1700545905.74745,"[-11.384457702171723, 7.836842096938344]"
1700545905.7575977,"[-6.153600842779869, -6.109055807600464]"
1700545905.7660475,"[-0.5391624933622112, -5.260246070369757]"
1700545905.7802894,"[11.109791256725178, -8.288504395098032]"
1700545905.787502,"[3.3892296643343314, 13.708735045126238]"
1700545905.7976904,"[-4.970495564116463, 13.824027132370462]"
1700545905.8060913,"[-0.023231875473039544, 6.109215315496466]"
1700545905.828386,"[1.7346806849922747, -15.698509835301325]"
1700545905.870179,"[1.008310643311858, -3.31676146515164]"
1700545905.8881207,"[3.2083023156798274, 16.161345304095526]"
1700545905.8923578,"[16.89080689457558, 39.560829488347714]"
1700545905.8979352,"[-3.18955607126636, -7.957392234240811]"
1700545905.9006102,"[-35.596822921193564, -119.82624110828881]"
1700545905.9060094,"[-4.142327206638269, -13.53172173405601]"
1700545905.9087424,"[-63.60155982075907, 83.00469901109908]"
1700545905.9172993,"[-2.9410828453461497, 10.694333322110136]"
1700545905.9199939,"[57.108206074938124, -42.04305921889595]"
1700545905.925369,"[47.65503087979494, -16.35604895455581]"
1700545905.9349406,"[-3.7395193962367728, -2.624507888185685]"
1700545905.9413393,"[-37.43295940479719, 25.968006183667963]"
1700545905.947497,"[3.4069580703019113, -20.664383965135844]"
1700545905.957695,"[-4.752839612412197, -8.287334421264333]"
1700545905.966012,"[-5.643398240365812, 16.817842268499806]"
1700545905.9812932,"[5.186663551253449, 9.746870538869965]"
1700545905.987441,"[11.57276829458473, -13.613916524409452]"
1700545905.997975,"[-4.248588925806424, -5.878385330954612]"
1700545906.0059931,"[-5.561455996614332, 6.459395450989417]"
1700545906.0188394,"[-1.7356302364328333, 0.05051443266518421]"
1700545906.0297816,"[-2.760689075640147, 0.4232553823957042]"
1700545906.0377197,"[2.81633152069179, 7.022977507871803]"
1700545906.046086,"[9.947842503953625, 9.614182817086022]"
1700545906.060992,"[-5.562333443460648, -8.084081359115206]"
1700545906.0674863,"[-20.493090628074036, -9.22152383370172]"
1700545906.0778675,"[-0.37499678974585443, 7.877778233407526]"
1700545906.0861983,"[8.059313299705805, 12.194101881579241]"
1700545906.1010692,"[6.533155240894595, -9.759750449673431]"
1700545906.107435,"[-15.688849912398226, -1.2239896810424828]"
1700545906.11931,"[4.462538474082152, 6.231632443583224]"
1700545906.1287546,"[4.178901972647107, 7.0565377507797535]"
1700545906.1402547,"[-4.596114130128734, -3.686621922861877]"
1700545906.1474724,"[-2.9946068204005027, -13.301063548299142]"
1700545906.1577642,"[-0.29919797042764257, -4.321155321427377]"
1700545906.166036,"[5.651325207504692, 1.5517674878704875]"
1700545906.1803226,"[3.0136787255493687, 5.371596160265078]"
1700545906.1875443,"[-4.217212737101403, -27.032807179473114]"
1700545906.197612,"[0.41869841484603465, 6.764871597638121]"
1700545906.2061353,"[7.270612541809593, 4.042173705720592]"
1700545906.2198184,"[5.126878987107595, 0.8313774346467243]"
1700545906.229658,"[-7.02229216414561, -0.04301323610164601]"
1700545906.2376006,"[8.78086167156732, -3.3430272359808226]"
1700545906.2460394,"[1.239280463921796, -10.804269163399429]"
1700545906.2609782,"[-4.776379638306782, 13.332521038914754]"
1700545906.2674522,"[2.438812497873755, 15.57567710811223]"
1700545906.2775896,"[-9.142126113562053, -13.345816714860321]"
1700545906.2861266,"[-11.263623003028913, -15.954935126974986]"
1700545906.3005025,"[12.496691398872686, 10.986783166699501]"
1700545906.3075833,"[26.342781874851763, 22.697939442135382]"
1700545906.3185167,"[-14.545510976247963, -7.512134772160149]"
1700545906.3282077,"[-7.565282246285184, -15.046892056390764]"
1700545906.3410249,"[-0.004200604599268563, 10.728065999669264]"
1700545906.3474562,"[-9.745219399272589, 3.911942729124559]"
1700545906.357712,"[-5.379546644411142, -8.22745925884327]"
