timestamp,data,timestamps
1700547737.061679,"[4.759967318346853, -0.02893581009473685]"
1700547737.0702353,"[4.750825571295358, -0.03129864628456184]"
1700547737.0893598,"[4.7448447304822565, -0.032718122702707506]"
1700547737.1296682,"[4.737933645684932, -0.03451803160414863]"
1700547737.129677,"[4.729642690999049, -0.0366442457356882]"
1700547737.1776745,"[4.723324196443903, -0.03548675172060801]"
1700547737.1776826,"[4.716850459253522, -0.035736263458507556]"
1700547737.2216752,"[4.7097964302981215, -0.034996579811728684]"
1700547737.2216806,"[4.703557621110193, -0.03525578096683452]"
1700547737.2656636,"[4.696136135846536, -0.03542295555986172]"
1700547737.2656734,"[4.688842362947844, -0.03272866756911963]"
1700547737.313672,"[4.6830157679047915, -0.033107133813745505]"
1700547737.313679,"[4.675376849518912, -0.03330733675258585]"
1700547737.3136907,"[4.667687471199296, -0.03159640515741078]"
1700547737.3576708,"[4.661149654077136, -0.03253532562251828]"
1700547737.3576765,"[4.653818570254821, -0.03162767203809441]"
1700547737.3694263,"[4.6467109361104635, -0.029045696030608296]"
1700547737.3894334,"[4.640096995403213, -0.02946114717491357]"
1700547737.4296725,"[4.633922913881462, -0.029535015881340776]"
1700547737.4296772,"[4.626326599976001, -0.02647174688217157]"
1700547737.4736724,"[4.6199658981468374, -0.027643079892214074]"
1700547737.4736812,"[4.612838002799491, -0.026299709367250283]"
1700547737.5177057,"[4.606300458118039, -0.029005176031775593]"
1700547737.5177102,"[4.598980822079239, -0.030774074288566527]"
1700547737.5616803,"[4.592915659633987, -0.03194225743238862]"
1700547737.5616896,"[4.585304238305578, -0.035160746673476274]"
1700547737.6057239,"[4.578342817733379, -0.036208769447758644]"
1700547737.6057281,"[4.571939202623104, -0.03713371914440422]"
1700547737.6536982,"[4.565112025403309, -0.03763252887282271]"
1700547737.6537063,"[4.557290616505738, -0.03636291851436287]"
1700547737.6537097,"[4.551092177103257, -0.036469879750469045]"
1700547737.7016902,"[4.543979516149344, -0.03387823776774793]"
1700547737.7016966,"[4.536731296977245, -0.03383856693229062]"
1700547737.7096982,"[4.52903631173277, -0.03177065304832464]"
1700547737.7299898,"[4.5217028956198355, -0.03197195344248943]"
1700547737.7777236,"[4.515409055360203, -0.0315528161658611]"
1700547737.7777288,"[4.507138810069146, -0.03220458145845513]"
1700547737.8216777,"[4.501882014391246, -0.033741014954418405]"
1700547737.821685,"[4.4947655155085195, -0.034784657948880846]"
1700547737.8696733,"[4.485329416736363, -0.03364015746033836]"
1700547737.869679,"[4.4783603516846835, -0.03512102725540048]"
1700547737.919674,"[4.471381056029389, -0.0349341233658821]"
1700547737.927946,"[4.4642563038441585, -0.03519788285509106]"
1700547737.969675,"[4.459088337065805, -0.036118623773072275]"
1700547737.96968,"[4.450922408826297, -0.037415785053347236]"
1700547737.969683,"[4.4450882941449175, -0.0399772798939776]"
1700547738.0136814,"[4.439027439614873, -0.04131483767748837]"
1700547738.0136895,"[4.431951545742904, -0.04209200738186344]"
1700547738.0137424,"[4.4254964422203775, -0.043266812031199434]"
1700547738.0577238,"[4.419355718215745, -0.04169689124690673]"
1700547738.0577292,"[4.4128355845300185, -0.041508287766084416]"
1700547738.0701628,"[4.407091844756922, -0.039368059776547094]"
1700547738.0894334,"[4.4007665720173, -0.0388380626517843]"
1700547738.129674,"[4.393986308505768, -0.037003410003211994]"
1700547738.129683,"[4.386010191207876, -0.035439155097365484]"
1700547738.1736944,"[4.382003537195258, -0.03526636854176339]"
1700547738.1736991,"[4.37708487723432, -0.03444014471463205]"
1700547738.2177005,"[4.369938422184026, -0.03382920983560891]"
1700547738.2177067,"[4.363692342079324, -0.03143213433955921]"
1700547738.261676,"[4.356281783524306, -0.03325171359845364]"
1700547738.261683,"[4.352520658896688, -0.03363327979733038]"
1700547738.305674,"[4.343489572182784, -0.032432252632681575]"
1700547738.3056827,"[4.3355657521167785, -0.03142462221264694]"
1700547738.3496695,"[4.331321916274374, -0.03321523317351556]"
1700547738.349679,"[4.3247593653887995, -0.03265186548721858]"
1700547738.3936656,"[4.316676441944082, -0.031027995218148054]"
1700547738.3936698,"[4.310230804338319, -0.029430224927815978]"
1700547738.393677,"[4.305752315866347, -0.02951557526183975]"
1700547738.43773,"[4.298194076047967, -0.028697098585185845]"
1700547738.437741,"[4.292474867428203, -0.026118117216800026]"
1700547738.4507446,"[4.287269974774653, -0.026717911879474816]"
1700547738.4695542,"[4.279524995521324, -0.026127895845537825]"
1700547738.509665,"[4.274069069574452, -0.024800551708306005]"
1700547738.5096757,"[4.268888079280106, -0.02665341174441327]"
1700547738.5537393,"[4.263022324623381, -0.0269389042604282]"
1700547738.5537457,"[4.256009188077457, -0.02986973229343486]"
1700547738.6016665,"[4.248316263598685, -0.03156465077044827]"
1700547738.6016715,"[4.243133468990655, -0.03340178581563449]"
1700547738.649712,"[4.2360747626412865, -0.033791299600471725]"
1700547738.6497214,"[4.229069000583751, -0.03419564686385418]"
1700547738.6936572,"[4.223367090322662, -0.035269406180872834]"
1700547738.6936653,"[4.215654800514284, -0.03432366508477963]"
1700547738.6936781,"[4.20951045847429, -0.03491561021979038]"
1700547738.7376726,"[4.203034002404339, -0.03320610305042316]"
1700547738.7376828,"[4.194758355693721, -0.03336328411545324]"
1700547738.750356,"[4.190618771038659, -0.03209798789533496]"
1700547738.769411,"[4.184341267432985, -0.03515382844582069]"
1700547738.8096728,"[4.177001504405201, -0.03364755428506132]"
1700547738.8096836,"[4.1730701218831125, -0.03635450895541701]"
1700547738.853677,"[4.1663909531146235, -0.03876684442650188]"
1700547738.8536875,"[4.159332611031015, -0.04033762705286824]"
1700547738.920114,"[4.1550076141998105, -0.04181813734284285]"
1700547738.9283497,"[4.151159605894463, -0.042126520985320125]"
1700547738.9696627,"[4.144576654623066, -0.04385544272947482]"
1700547738.969668,"[4.139364323185332, -0.038547847393923945]"
1700547738.969675,"[4.134547368666786, -0.042184533854144037]"
1700547739.0136871,"[4.130096123782581, -0.03864879005905023]"
1700547739.0136964,"[4.122411063588712, -0.037666387433585954]"
1700547739.0137,"[4.117749843562019, -0.0342706044530919]"
1700547739.0576746,"[4.110080631510042, -0.03387450800752414]"
1700547739.057681,"[4.105442520049397, -0.03566982331828089]"
1700547739.0702615,"[4.098779974218662, -0.034060192751088396]"
1700547739.0893853,"[4.091365466752263, -0.03360516311438074]"
1700547739.1296709,"[4.087793935757915, -0.033118050516844494]"
1700547739.129678,"[4.082691396553199, -0.031206623768794857]"
1700547739.1776657,"[4.077824942549577, -0.034022664157200865]"
1700547739.1776745,"[4.073580850659411, -0.0341772726848958]"
1700547739.2217019,"[4.068040619788954, -0.03587549191435931]"
1700547739.2217114,"[4.06511110863799, -0.03747423218676479]"
1700547739.269676,"[4.060196628327528, -0.03574705671144914]"
1700547739.2696846,"[4.056083028578718, -0.037724863495092575]"
1700547739.313714,"[4.052251901192778, -0.03760260179378551]"
1700547739.3137226,"[4.047665276820792, -0.03848441061736057]"
1700547739.3137276,"[4.041602441758897, -0.03761884543410318]"
1700547739.357672,"[4.037312445164446, -0.039758953540420666]"
1700547739.357683,"[4.033257937911362, -0.0406989830675543]"
1700547739.3695536,"[4.028256963592461, -0.04470218220338524]"
1700547739.389488,"[4.021920821620097, -0.04718922815624363]"
1700547739.433683,"[4.018040442977412, -0.04928300874937686]"
1700547739.4336917,"[4.012629827412995, -0.05350283559361754]"
1700547739.4776733,"[4.0080294586919205, -0.055409450164623064]"
1700547739.477683,"[4.002560491913006, -0.05592557957946893]"
1700547739.521668,"[3.9993454069688954, -0.05637101188383916]"
1700547739.521678,"[3.9943623227732727, -0.05620654348401796]"
1700547739.5696745,"[3.989411980010461, -0.05556831289538917]"
1700547739.5696845,"[3.9843439669520198, -0.05372639347413129]"
1700547739.6176689,"[3.981076914140377, -0.05095645648413748]"
1700547739.6176786,"[3.974609689965303, -0.04737661475149322]"
1700547739.617687,"[3.9699318692134344, -0.043129156514697634]"
1700547739.6616747,"[3.9658966749992204, -0.04216190410681784]"
1700547739.661681,"[3.96005327335129, -0.037415146492743065]"
1700547739.6702049,"[3.9568418342583898, -0.036486486490030334]"
1700547739.6893444,"[3.9524659171701755, -0.029416406627596984]"
1700547739.7296689,"[3.945078437992232, -0.033005219222475686]"
1700547739.7296777,"[3.9439103670226867, -0.024918537054914855]"
1700547739.7736676,"[3.939333170255419, -0.02744956579021146]"
1700547739.7736783,"[3.930500315990631, -0.029064820884157627]"
1700547739.8216732,"[3.9280748942683434, -0.029401275899256736]"
1700547739.8216817,"[3.9228588378379006, -0.03890790417210805]"
1700547739.869718,"[3.916982422554653, -0.04048102440337191]"
1700547739.8697283,"[3.9130302784903415, -0.045126584454776034]"
1700547739.9195225,"[3.9073876362592905, -0.048403241871083275]"
1700547739.9277043,"[3.9037946995529937, -0.04542834073769314]"
1700547739.9696717,"[3.900287604486226, -0.04471387749201001]"
1700547739.9696808,"[3.8974527821651996, -0.04124508618164962]"
1700547739.9696884,"[3.8913383328632705, -0.03713383807567796]"
1700547740.0136695,"[3.888133185812848, -0.03143320137154905]"
1700547740.0136774,"[3.885834552584541, -0.027449162481118013]"
1700547740.0136855,"[3.8817282292575364, -0.023636046728468505]"
1700547740.057744,"[3.8783199449160857, -0.0234918464525114]"
1700547740.0577524,"[3.873392103490844, -0.02117436065266703]"
1700547740.0701423,"[3.8711008715087596, -0.0260958946150717]"
1700547740.0894585,"[3.868082916287077, -0.029773051894358697]"
1700547740.1296668,"[3.8632494540449107, -0.03364302401058372]"
1700547740.1296763,"[3.858925567040341, -0.04171093782941994]"
1700547740.1736722,"[3.8556272851311957, -0.044427514923659615]"
1700547740.1736817,"[3.852264394559103, -0.05057442956658224]"
1700547740.217698,"[3.846830857521269, -0.05214718730402618]"
1700547740.2177086,"[3.8442984047512305, -0.0520625044120555]"
1700547740.2616694,"[3.837418206751774, -0.04666215536519346]"
1700547740.261675,"[3.8322012137063344, -0.0400108708189228]"
1700547740.3096657,"[3.8290138652254653, -0.03018495170867763]"
1700547740.309675,"[3.8252278783877323, -0.019247365875092636]"
1700547740.309681,"[3.8207966464721084, -0.01274465728864111]"
1700547740.357678,"[3.8184518563840157, -0.0050003092010613885]"
1700547740.3576925,"[3.812881025356411, -0.001669720605503024]"
1700547740.3694425,"[3.8090441413531897, 6.406614207330919e-05]"
1700547740.389708,"[3.80574788278077, -0.0011927816999624775]"
1700547740.4376729,"[3.801009033090181, -0.005190573822829575]"
1700547740.4376836,"[3.796839350171366, -0.01469568399557517]"
1700547740.4816809,"[3.796885225788542, -0.025074478556858626]"
1700547740.4816904,"[3.793484457949033, -0.038096433566095496]"
1700547740.5257196,"[3.7875768230396405, -0.045095250752299]"
1700547740.5257285,"[3.7867510425141258, -0.05589109651056627]"
1700547740.569669,"[3.786548461672857, -0.06045926741762401]"
1700547740.5696793,"[3.7831320707076195, -0.06102496412332298]"
1700547740.569684,"[3.7828280162885317, -0.05861662208375879]"
1700547740.6176732,"[3.779401133942096, -0.052000278359472275]"
1700547740.617685,"[3.7793396349570436, -0.04362298809386621]"
1700547740.6295464,"[3.7835083338724984, -0.03297140336437179]"
1700547740.6508677,"[3.787045477918279, -0.025260347427532245]"
1700547740.6976712,"[3.797750313700764, -0.01413916488426776]"
1700547740.6976821,"[3.805464062295817, -0.011425857992019244]"
1700547740.7416704,"[3.8177136691578735, -0.00860233281293546]"
1700547740.7416844,"[3.8275411747616315, -0.007388462425242352]"
1700547740.7896712,"[3.842126500469557, -0.013714884211248305]"
1700547740.7896807,"[3.8585014694563813, -0.017414515119057734]"
1700547740.8337076,"[3.8730684425798936, -0.02981562335746915]"
1700547740.8337123,"[3.8895920803686845, -0.03669221909500129]"
1700547740.833725,"[3.90693223803161, -0.04569012417350315]"
1700547740.8777463,"[3.9245634908711198, -0.05285011886965305]"
1700547740.9197326,"[3.9445513553289033, -0.05823253707909178]"
1700547740.9656725,"[3.9602210955815935, -0.05872546950691539]"
1700547740.9656801,"[3.980038218845459, -0.05457049052432254]"
1700547740.965688,"[3.999261352688883, -0.04964035050876635]"
1700547740.9656925,"[4.016173960065877, -0.04541352974606226]"
1700547741.013663,"[4.03871434507462, -0.039094798109318825]"
1700547741.0136726,"[4.0591506736043685, -0.03370757566556342]"
1700547741.0136774,"[4.078505088031278, -0.02477900912887431]"
1700547741.0296795,"[4.098525894685819, -0.026370268030212512]"
1700547741.0510223,"[4.121555938802099, -0.017214247615991992]"
1700547741.09768,"[4.138233133395404, -0.02047969454991883]"
1700547741.0976892,"[4.1578643958589865, -0.01843159641274189]"
1700547741.1416826,"[4.182188623561849, -0.02259817919314273]"
1700547741.141692,"[4.201830867834287, -0.02459071444075442]"
1700547741.1856778,"[4.220187703513442, -0.023112247132169934]"
1700547741.185688,"[4.241874072469419, -0.027282206545633386]"
1700547741.229675,"[4.263703680622474, -0.025896938576567118]"
1700547741.2296827,"[4.28552659591556, -0.026240146033955157]"
1700547741.2296996,"[4.306075903815663, -0.03038657042398205]"
1700547741.2777064,"[4.326782173082386, -0.02447281204056587]"
1700547741.277712,"[4.347505016726683, -0.025302672252426845]"
1700547741.2894676,"[4.368162305984957, -0.021795340619682822]"
1700547741.3095505,"[4.392005855682861, -0.021878117515349627]"
1700547741.34968,"[4.411491382278068, -0.019691553653427785]"
1700547741.3936663,"[4.433201297580461, -0.02089071855956971]"
1700547741.3936725,"[4.4553107749025225, -0.01991762570045195]"
1700547741.3936768,"[4.4749655922937475, -0.025734705555797096]"
1700547741.4376843,"[4.49627294229471, -0.02654486726195374]"
1700547741.43769,"[4.520652517596742, -0.033683646726364695]"
1700547741.450912,"[4.541603136975799, -0.039037392994306815]"
1700547741.4695191,"[4.561593889146507, -0.04394481807278553]"
1700547741.5096624,"[4.584608607061328, -0.048937097420364103]"
1700547741.50967,"[4.604008386318632, -0.057590604615561335]"
1700547741.5537448,"[4.628300198479362, -0.05916213461941366]"
1700547741.5537498,"[4.649670365282575, -0.06231615295483218]"
1700547741.6016996,"[4.671127467406806, -0.062231488697661895]"
1700547741.601709,"[4.688541572636585, -0.05653905153254017]"
1700547741.645681,"[4.71269928279931, -0.05117119917571136]"
1700547741.6456923,"[4.730235635154259, -0.042759449046210846]"
1700547741.693664,"[4.751144131568809, -0.04057194786266203]"
1700547741.693673,"[4.773688893036235, -0.034686869225605044]"
1700547741.693682,"[4.795018271427592, -0.03370160425003592]"
1700547741.7376788,"[4.8137731819798635, -0.033421840206933125]"
1700547741.7376838,"[4.835593417327843, -0.03685520969488096]"
1700547741.7505822,"[4.855332370121382, -0.03553257785280701]"
1700547741.76959,"[4.875679117705652, -0.040430635857038766]"
1700547741.813667,"[4.895256262112688, -0.0406379877730904]"
1700547741.813676,"[4.915730546404209, -0.04546477474693057]"
1700547741.8577256,"[4.9331846834071085, -0.045093044624751145]"
1700547741.8577318,"[4.9537197432554985, -0.04629046576953361]"
1700547741.9188747,"[4.973837432347591, -0.04756788398508375]"
1700547741.928574,"[4.993653720002752, -0.04724418515860811]"
1700547741.9696693,"[5.013664918890096, -0.04359816701318345]"
1700547741.969674,"[5.034143077630572, -0.043514763814851656]"
1700547741.9696832,"[5.051960523153706, -0.04035907376137245]"
1700547742.0136743,"[5.0732614097187625, -0.04289721506595246]"
1700547742.01368,"[5.093183029959029, -0.04019924646088763]"
1700547742.0136833,"[5.111917255470049, -0.04198479857074196]"
1700547742.0576916,"[5.131936399380441, -0.04319579546220996]"
1700547742.0576963,"[5.149857842341806, -0.0450527268838299]"
1700547742.0695453,"[5.168577327607118, -0.045305168662426135]"
1700547742.089503,"[5.188701250562322, -0.0506430817677265]"
1700547742.1336808,"[5.2074255061482795, -0.04936102081287185]"
1700547742.1336913,"[5.226618520460517, -0.05234882236195379]"
1700547742.1816764,"[5.246114498262861, -0.04997463717376331]"
1700547742.181685,"[5.264304029026793, -0.05490403539720217]"
1700547742.229671,"[5.28199208173325, -0.05276063137835538]"
1700547742.2296786,"[5.303313341825641, -0.049029940020583244]"
1700547742.2296834,"[5.319738659346869, -0.04803972854119257]"
1700547742.2776704,"[5.33820141837133, -0.04419376663022047]"
1700547742.277679,"[5.355995626462343, -0.042633426789610865]"
1700547742.2895017,"[5.375146498192354, -0.047111199649114185]"
1700547742.3095539,"[5.395104073083106, -0.04461482786094977]"
1700547742.3497045,"[5.4153527004245126, -0.046116625527062735]"
1700547742.3936708,"[5.43336133546593, -0.0485746637715521]"
1700547742.3936775,"[5.453744266298021, -0.0492333225141941]"
1700547742.3936858,"[5.472079312562656, -0.052151192256123496]"
1700547742.4416883,"[5.492281818146773, -0.05062274686927522]"
1700547742.441701,"[5.505171667708111, -0.05143480697218311]"
1700547742.450905,"[5.5229892555931785, -0.05038674983865042]"
1700547742.4695399,"[5.542567298455894, -0.052569927837055275]"
1700547742.5096698,"[5.558589756265644, -0.052867745784888384]"
1700547742.553748,"[5.575924552305317, -0.05831913196442138]"
1700547742.553753,"[5.593862815919647, -0.052454949745664003]"
1700547742.5537622,"[5.612803817220905, -0.060448141711273606]"
1700547742.601669,"[5.632417615653452, -0.05777806848514408]"
1700547742.6016738,"[5.647063410748383, -0.060074166417010175]"
1700547742.6096966,"[5.663504855168632, -0.06053981612280056]"
1700547742.6297066,"[5.68092847057883, -0.05875649434297822]"
1700547742.673705,"[5.695635061549836, -0.05948560408064494]"
1700547742.6737144,"[5.7156398867718705, -0.05983576869264218]"
1700547742.7216685,"[5.732996022230701, -0.0626384449107519]"
1700547742.7216794,"[5.747708644169906, -0.0599843494552597]"
1700547742.7657175,"[5.76719882371929, -0.061109302225714986]"
1700547742.7657275,"[5.7842389180802565, -0.06019182896791627]"
1700547742.813669,"[5.801017406062828, -0.05796176770773353]"
1700547742.8136756,"[5.820638323760535, -0.05836784168281815]"
1700547742.8136854,"[5.839700214930355, -0.060001189652967774]"
1700547742.8616657,"[5.854632462227341, -0.06377807972212701]"
1700547742.8616717,"[5.874675825633575, -0.06444350330774182]"
1700547742.9179177,"[5.892645409397495, -0.07046787365750024]"
1700547742.92607,"[5.910957877750538, -0.06902171467871636]"
1700547742.969665,"[5.928162698987635, -0.07079629208417576]"
1700547742.9696748,"[5.9468970201423215, -0.06913895372286118]"
1700547742.969679,"[5.96267305121223, -0.06756202362339314]"
1700547743.0176876,"[5.9773456269592335, -0.06145738931415718]"
1700547743.0176969,"[5.995075922521151, -0.056488872308803235]"
1700547743.0177016,"[6.011410600565278, -0.05228928788836093]"
1700547743.0616767,"[6.025653855796568, -0.04981032301258667]"
1700547743.0616863,"[6.042769738581128, -0.04427346063049817]"
1700547743.0695682,"[6.058834833729138, -0.048724094512648475]"
1700547743.089553,"[6.074012647790866, -0.042552636626838315]"
1700547743.1296728,"[6.092266670552224, -0.049254900063956775]"
1700547743.1296804,"[6.108093485776069, -0.0452241169183255]"
1700547743.1776955,"[6.123148233446922, -0.047591034706367774]"
1700547743.1777039,"[6.139819422299664, -0.04838584622766241]"
1700547743.2257001,"[6.154424779615124, -0.05168088206998445]"
1700547743.2257094,"[6.171558611934865, -0.050536324146127146]"
1700547743.2736742,"[6.1877627349950535, -0.052605905614786876]"
1700547743.2736845,"[6.202294665870817, -0.05302127793298315]"
1700547743.2736926,"[6.221344384993813, -0.054802049836236016]"
1700547743.3216631,"[6.235851081306303, -0.05555200932996521]"
1700547743.3216722,"[6.253361322532857, -0.0595627384831581]"
1700547743.3297553,"[6.27093362068129, -0.06151397924017816]"
1700547743.350717,"[6.285274179010617, -0.06721197013607753]"
1700547743.3936763,"[6.3035450852758546, -0.06917378762882799]"
1700547743.3936858,"[6.320616678038138, -0.07284236342158161]"
1700547743.4416847,"[6.336699632517234, -0.07497154672359865]"
1700547743.4417005,"[6.353305049376746, -0.07721764553792347]"
1700547743.4896643,"[6.37012789629105, -0.07803410316247814]"
1700547743.4896698,"[6.380937491851353, -0.07503085063096539]"
1700547743.489673,"[6.397095845059186, -0.07145437054803594]"
1700547743.5336778,"[6.415444419015788, -0.06642641590320417]"
1700547743.533689,"[6.4291835612745105, -0.06400961202832708]"
1700547743.5503893,"[6.447778165174983, -0.06130672606550318]"
1700547743.5694826,"[6.462596286111078, -0.058601319729127924]"
1700547743.6096752,"[6.47679692066308, -0.05594510488958507]"
1700547743.609684,"[6.496879962665211, -0.05861183977983228]"
1700547743.6536713,"[6.513471968502775, -0.06053422157259745]"
1700547743.6536775,"[6.525659961174804, -0.05961558281557887]"
1700547743.7016723,"[6.54497929546479, -0.06444174117890128]"
1700547743.7016845,"[6.557071076465085, -0.06639465406494034]"
1700547743.74569,"[6.564352745843745, -0.0753765494878209]"
1700547743.7457006,"[6.577185756811375, -0.07571016418422222]"
1700547743.7936752,"[6.584495027570396, -0.08428864939263524]"
1700547743.7936864,"[6.590871414433315, -0.08471239659345149]"
1700547743.7936957,"[6.596248496084724, -0.09140090670789146]"
1700547743.8376703,"[6.599297687646178, -0.0926666504666662]"
1700547743.837681,"[6.602766388038387, -0.0897351302977982]"
1700547743.8537996,"[6.608660176881419, -0.0993126926832206]"
1700547743.9195855,"[6.607159591734633, -0.09539774232518351]"
1700547743.9656675,"[6.608865310605004, -0.0957902093819829]"
1700547743.9656744,"[6.609897264895091, -0.09879534715544068]"
1700547743.9656885,"[6.607255676876091, -0.09132787448682]"
1700547743.9656925,"[6.607906425164603, -0.08877231505570532]"
1700547744.009661,"[6.609386702542896, -0.08543028177020594]"
1700547744.009671,"[6.6072878159600785, -0.07762962053907008]"
1700547744.0096788,"[6.608699267784855, -0.07914068873092828]"
1700547744.0299494,"[6.606167234507255, -0.06573046547422376]"
1700547744.0511017,"[6.603871754308563, -0.07098665012717788]"
1700547744.0936677,"[6.608438928597061, -0.0710539800873712]"
1700547744.0936773,"[6.603986563103283, -0.07382332577166217]"
1700547744.1416738,"[6.6068149071399205, -0.0830710707470058]"
1700547744.1416824,"[6.608719821203179, -0.08277994277063472]"
1700547744.1896985,"[6.607890930594998, -0.09651508741728695]"
1700547744.1897058,"[6.608828347999723, -0.09810757810069015]"
1700547744.2336667,"[6.607642451052978, -0.1102324286837708]"
1700547744.2336779,"[6.610345086845154, -0.10946417126662529]"
1700547744.233682,"[6.610863734172824, -0.11214849722339733]"
1700547744.2816937,"[6.610989905985191, -0.11391514013891575]"
1700547744.2817006,"[6.611930174451253, -0.10086805428097934]"
1700547744.2895153,"[6.616510101089014, -0.10355218647262364]"
1700547744.3097696,"[6.616777167344119, -0.09410025400400539]"
1700547744.3536932,"[6.618098015726402, -0.09097881228668747]"
1700547744.353703,"[6.61871510379496, -0.08099102709336307]"
1700547744.4016612,"[6.62418211767942, -0.07115084391613137]"
1700547744.4016716,"[6.62368207064992, -0.06326119362573392]"
1700547744.4457014,"[6.628300941918889, -0.0549709102383571]"
1700547744.4457078,"[6.630407822345823, -0.052649754567420805]"
1700547744.4936721,"[6.632724379395818, -0.04656055612963945]"
1700547744.493678,"[6.633301079977034, -0.046513674124965876]"
1700547744.4936805,"[6.633918436149902, -0.0462642543380123]"
1700547744.5376914,"[6.638429563914287, -0.04874152317534699]"
1700547744.5376976,"[6.637779500785047, -0.0517449537313253]"
1700547744.5507364,"[6.641367028523561, -0.06359487307405191]"
1700547744.5695164,"[6.6419638858805, -0.06538435645159225]"
1700547744.609708,"[6.642543384328238, -0.07096094850430858]"
1700547744.6097171,"[6.643488772546943, -0.07570744633886622]"
1700547744.6536763,"[6.645850090018791, -0.07807056616753962]"
1700547744.653682,"[6.645571280604259, -0.08468344285551396]"
1700547744.7016723,"[6.646961652902155, -0.0829329406400424]"
1700547744.701683,"[6.652328231384477, -0.0923393301048771]"
1700547744.7496705,"[6.652235140549572, -0.08258129058053497]"
1700547744.74968,"[6.654064031597651, -0.08923382864388815]"
1700547744.7936745,"[6.657688591028509, -0.08116181304465317]"
1700547744.7936852,"[6.6579217215098465, -0.08321024856764088]"
1700547744.7936888,"[6.66030558628235, -0.07518141514785368]"
1700547744.8416698,"[6.664369945019374, -0.0703589914495045]"
1700547744.8416798,"[6.662609398120627, -0.06253860679827308]"
1700547744.8537207,"[6.66695545698913, -0.05442551773593568]"
1700547744.9188738,"[6.6697751228127915, -0.04817396308273802]"
1700547744.9616663,"[6.671027468536486, -0.04392538614198845]"
1700547744.9616752,"[6.673672002911547, -0.04473792220235194]"
1700547744.961682,"[6.677288524557355, -0.044899027425584756]"
1700547744.9616892,"[6.677891093001172, -0.04916144072490401]"
1700547745.0096636,"[6.680116346068585, -0.05103620601648501]"
1700547745.009673,"[6.683346846016056, -0.05675296169989702]"
1700547745.0096793,"[6.68563233931369, -0.0563773561446192]"
1700547745.029735,"[6.686852141621381, -0.06013971012183769]"
1700547745.0509791,"[6.687608804603095, -0.058220713028004745]"
1700547745.0936673,"[6.687765351934959, -0.06254861857090595]"
1700547745.0936768,"[6.68450910935385, -0.06784217184652114]"
1700547745.1377013,"[6.687341377425784, -0.0733720662520943]"
1700547745.1377103,"[6.693266704999592, -0.07453579668033902]"
1700547745.1856756,"[6.695299920598967, -0.07724102938787267]"
1700547745.1856856,"[6.694281776208418, -0.08450371515809443]"
1700547745.2297065,"[6.698150128150179, -0.08826552739544294]"
1700547745.229726,"[6.704022506727973, -0.08944249727199148]"
1700547745.2297378,"[6.700588693787653, -0.08735352367426161]"
1700547745.2776678,"[6.699718363554163, -0.09214509679684033]"
1700547745.2776752,"[6.7067445356990225, -0.08261544599663428]"
1700547745.2896163,"[6.710288114977027, -0.07572106320517272]"
1700547745.3096478,"[6.706540308766278, -0.07269127656740712]"
1700547745.3537064,"[6.711283211456579, -0.06559063449143505]"
1700547745.3537133,"[6.716142728952712, -0.06120997086252759]"
1700547745.4016697,"[6.718424654073019, -0.05793750536734257]"
1700547745.4016795,"[6.722091628279445, -0.05613296149587508]"
1700547745.4496715,"[6.723240378409064, -0.057939486688233094]"
1700547745.4496806,"[6.72671974904055, -0.0591194920215622]"
1700547745.497689,"[6.727667846867355, -0.06062757661902648]"
1700547745.4976978,"[6.730727874350848, -0.06291957002295763]"
1700547745.4977014,"[6.732162113014827, -0.06583069177162938]"
1700547745.5416758,"[6.734716444620983, -0.06689479606344244]"
1700547745.54168,"[6.733566392125854, -0.07718511053822395]"
1700547745.5508208,"[6.736360494313547, -0.08139689741932016]"
1700547745.5699968,"[6.736307621241167, -0.08522908907162129]"
1700547745.613671,"[6.7402654338893555, -0.0875899107650753]"
1700547745.6136801,"[6.743857896550319, -0.09104537987387615]"
1700547745.6576972,"[6.744532161757519, -0.0821550979925305]"
1700547745.6577048,"[6.74839582138738, -0.08366002088844984]"
1700547745.701674,"[6.750336318152996, -0.07250115164130884]"
1700547745.7016861,"[6.754659499953532, -0.07669829942677676]"
1700547745.745712,"[6.754326306061305, -0.06653641466108111]"
1700547745.7457235,"[6.757286773668159, -0.07180690263737853]"
1700547745.793666,"[6.757512259175282, -0.06917732156129755]"
1700547745.7936733,"[6.759364216283096, -0.06859394670964272]"
1700547745.79368,"[6.760614312007509, -0.075899870834252]"
1700547745.837679,"[6.763553906115361, -0.06346549634409465]"
1700547745.8376856,"[6.764341746195005, -0.06931046825077433]"
1700547745.8537953,"[6.768859352280046, -0.05911125991201386]"
1700547745.9187331,"[6.7696501811562735, -0.054867533525563485]"
1700547745.9616606,"[6.7711707726878565, -0.05208803304839997]"
1700547745.9616702,"[6.775187116893853, -0.04817463654256333]"
1700547745.961674,"[6.777260151246292, -0.050011375239191136]"
1700547745.961682,"[6.778544220438422, -0.048060510510129356]"
1700547746.0096774,"[6.780073953288769, -0.04902826503552982]"
1700547746.0096834,"[6.782463108825013, -0.047541886690084634]"
1700547746.0096872,"[6.7828215559448335, -0.04757442751749591]"
1700547746.029731,"[6.78576417724275, -0.048153825115663816]"
1700547746.0509343,"[6.786409989070186, -0.049773535071887004]"
1700547746.0936608,"[6.790292511777044, -0.05013816980406386]"
