timestamp,data,timestamps
1700198574.0813012,"[10.8936868736147, -0.06245348227010249]"
1700198574.0813103,"[10.89315075756962, -0.06468762801766599]"
1700198574.1253214,"[10.89810974445426, -0.0631107898616975]"
1700198574.1253314,"[10.894134036524939, -0.05989133388507876]"
1700198574.169314,"[10.896549876892376, -0.0598488738762333]"
1700198574.169323,"[10.898309094740839, -0.05754281200405643]"
1700198574.2172973,"[10.897070677916403, -0.05884745193609085]"
1700198574.2173045,"[10.896081706490424, -0.05671988897945401]"
1700198574.2173202,"[10.899519202320405, -0.05833232275957646]"
1700198574.265344,"[10.901303793838895, -0.05932276912364857]"
1700198574.2653496,"[10.89942373515939, -0.05965433777094185]"
1700198574.2753234,"[10.90704458557526, -0.06373160837310773]"
1700198574.2952287,"[10.90299522639407, -0.060625889415550825]"
1700198574.3373451,"[10.90414938000507, -0.0673319409960966]"
1700198574.3373513,"[10.90659567540295, -0.06545594695683403]"
1700198574.3813004,"[10.90752254910614, -0.06399510813538416]"
1700198574.3813095,"[10.906817210532777, -0.06686272426989955]"
1700198574.4253476,"[10.909400900659339, -0.05877091085308306]"
1700198574.4253573,"[10.90837789185279, -0.06416686005029822]"
1700198574.4733293,"[10.908865146468177, -0.060508261552845076]"
1700198574.473334,"[10.910600171540949, -0.06280179854891646]"
1700198574.5221431,"[10.911543674356732, -0.06561834287335332]"
1700198574.5329819,"[10.909288957254619, -0.06486774022724974]"
1700198574.5733712,"[10.914140805630685, -0.06926948126867688]"
1700198574.5733802,"[10.911550186296342, -0.06887359893123239]"
1700198574.573387,"[10.914405940982125, -0.07194568682415028]"
1700198574.617333,"[10.91476956018161, -0.06782879837997852]"
1700198574.617344,"[10.915488955386406, -0.07002602685817337]"
1700198574.6173487,"[10.917693419317084, -0.06565236360516417]"
1700198574.665319,"[10.918018327714945, -0.06332609227768046]"
1700198574.6653266,"[10.917788914016334, -0.06082339331650064]"
1700198574.675037,"[10.918625823377074, -0.060070660853523195]"
1700198574.695234,"[10.918684466082725, -0.060260567525105654]"
1700198574.7373018,"[10.918878618370963, -0.058699839949736286]"
1700198574.7373083,"[10.918927617757124, -0.06182629458312753]"
1700198574.7813041,"[10.919022388422752, -0.06230048011244538]"
1700198574.781315,"[10.91825410931817, -0.06407006777646405]"
1700198574.8293,"[10.917416690141739, -0.06473734552153687]"
1700198574.8293078,"[10.91779415543901, -0.06586749292912805]"
1700198574.8733013,"[10.919359729036938, -0.06945718721297975]"
1700198574.873307,"[10.918264816715759, -0.06905242120145373]"
1700198574.9213126,"[10.918275448156427, -0.07175545461613911]"
1700198574.921322,"[10.917987690269106, -0.07148805285552187]"
1700198574.9213324,"[10.918138947726995, -0.07505171726667964]"
1700198574.9653137,"[10.917514125076233, -0.07502428682728152]"
1700198574.9653254,"[10.918409314411447, -0.07946292285899835]"
1700198574.9758673,"[10.916656395143553, -0.07722596680821438]"
1700198574.995517,"[10.919343792797582, -0.07846815138681858]"
1700198575.037304,"[10.916188599677987, -0.07775149374725174]"
1700198575.0373127,"[10.919596940035136, -0.07552148900080234]"
1700198575.0813098,"[10.918994795975516, -0.07359476227321807]"
1700198575.081315,"[10.916379279118942, -0.07316018416767354]"
1700198575.1253076,"[10.919568790197312, -0.0714553033162104]"
1700198575.1253166,"[10.917622844304786, -0.07328312246225913]"
1700198575.1733005,"[10.918409977759186, -0.0734282832831092]"
1700198575.1733096,"[10.9175957551634, -0.07153331622390492]"
1700198575.2173326,"[10.917154497510296, -0.07347802426821379]"
1700198575.2173424,"[10.918423244774571, -0.06968792169880061]"
1700198575.217346,"[10.918249339527279, -0.07239520296166674]"
1700198575.2613127,"[10.916948454686132, -0.06836420816052904]"
1700198575.2613227,"[10.917873189804427, -0.07157262991877568]"
1700198575.2752628,"[10.915798162538808, -0.0685990900494791]"
1700198575.2952719,"[10.916796948416325, -0.07208160636994589]"
1700198575.337299,"[10.915601961910765, -0.07215642952848624]"
1700198575.337306,"[10.917393607279404, -0.07469361250316899]"
1700198575.381309,"[10.915510232128469, -0.07859728542652275]"
1700198575.3813176,"[10.919307494222606, -0.07663509067877851]"
1700198575.4293175,"[10.916811921886215, -0.07888688119616923]"
1700198575.429323,"[10.915822982256826, -0.07845030907390267]"
1700198575.473307,"[10.91877199671828, -0.07918351407546438]"
1700198575.4733138,"[10.91778490939972, -0.07488258197132823]"
1700198575.5228834,"[10.918353234082367, -0.07351004596231275]"
1700198575.5324123,"[10.918187002220465, -0.07371058831173338]"
1700198575.573307,"[10.919628954967893, -0.07064806636677541]"
1700198575.5733178,"[10.919006550760523, -0.07394832503905889]"
1700198575.573327,"[10.91867351433705, -0.07297252883083008]"
1700198575.6173334,"[10.920159458687811, -0.07469115107833466]"
1700198575.6173434,"[10.91642881712737, -0.07102868823418523]"
1700198575.6173518,"[10.91956089295723, -0.07198677093750247]"
1700198575.6652982,"[10.918891266223639, -0.07119980824396244]"
1700198575.6653054,"[10.919361680429782, -0.07016642022996655]"
1700198575.675228,"[10.918966662163012, -0.06746940918786021]"
1700198575.6950943,"[10.918854171835573, -0.06708513024157037]"
1700198575.7373278,"[10.919395587254028, -0.06965772116082435]"
1700198575.7373335,"[10.92295184874151, -0.06447632349167501]"
1700198575.7813058,"[10.92143574805279, -0.06775824781162011]"
1700198575.7813148,"[10.92262953651382, -0.06743972608366344]"
1700198575.8252945,"[10.922425405114447, -0.062278726326084215]"
1700198575.825299,"[10.92195205076027, -0.06690599624034384]"
1700198575.873298,"[10.923396071387483, -0.06650736644540928]"
1700198575.8733075,"[10.922002206946875, -0.06659495246757359]"
1700198575.9212928,"[10.924028202975817, -0.07142329170328185]"
1700198575.9213028,"[10.922950951758367, -0.07364057575322626]"
1700198575.9213076,"[10.925092206416842, -0.07490336021117983]"
1700198575.9692929,"[10.924416217447387, -0.08053918421413127]"
1700198575.9692972,"[10.925149752199902, -0.08201021361486888]"
1700198575.9756634,"[10.92528394232173, -0.08458969257615037]"
1700198575.9950004,"[10.927257601268286, -0.08559571658954945]"
1700198576.0373497,"[10.928446377016247, -0.08266926099507921]"
1700198576.037358,"[10.927476750163065, -0.08037039292747129]"
1700198576.0813236,"[10.92914266605318, -0.07792225506879147]"
1700198576.0813365,"[10.929375389971828, -0.07444624167706825]"
1700198576.1252973,"[10.930280692325837, -0.06988787326188463]"
1700198576.1253073,"[10.93166781019993, -0.07303807048171135]"
1700198576.1733289,"[10.931999428345021, -0.07176275651604383]"
1700198576.1733377,"[10.93286122069693, -0.0752249355413409]"
1700198576.217335,"[10.93294107248962, -0.07232569388657802]"
1700198576.2173433,"[10.932631587634313, -0.07302313865651906]"
1700198576.2173488,"[10.933742396246359, -0.07062092965515845]"
1700198576.2612958,"[10.932188520023109, -0.06997208590178125]"
1700198576.2612996,"[10.934191552582021, -0.0707556077906825]"
1700198576.2752035,"[10.934828538793667, -0.07208183942452084]"
1700198576.2949739,"[10.932752712129005, -0.07095213658677921]"
1700198576.3372974,"[10.932504674529497, -0.0728987359463744]"
1700198576.3373022,"[10.931156395507939, -0.07596631764370854]"
1700198576.3812997,"[10.93156388891002, -0.06996855127724408]"
1700198576.3813093,"[10.9304482920359, -0.07559127748197807]"
1700198576.4252903,"[10.932768036557778, -0.07114643245906177]"
1700198576.4253056,"[10.931782004394984, -0.07444281718165785]"
1700198576.4733498,"[10.931798091728252, -0.0675076874060916]"
1700198576.473355,"[10.929785338123754, -0.07796472765868771]"
1700198576.5225263,"[10.933620551361152, -0.06692812133298738]"
1700198576.5320508,"[10.932140099295149, -0.0750647080079805]"
1700198576.573333,"[10.933877299986127, -0.07335029586918147]"
1700198576.57335,"[10.933276403691606, -0.07786037657393374]"
1700198576.573355,"[10.93312378188492, -0.0779628329972558]"
1700198576.6212974,"[10.933302471065176, -0.08572330277035049]"
1700198576.621307,"[10.931229017410347, -0.081037328481799]"
1700198576.621318,"[10.9307546547255, -0.08162251200726656]"
1700198576.6652985,"[10.93099875877877, -0.08395157187639701]"
1700198576.665303,"[10.926004277452748, -0.07799049835882578]"
1700198576.6751456,"[10.927119532486444, -0.08815528965165799]"
1700198576.694934,"[10.923619436207819, -0.06985985239727933]"
1700198576.737303,"[10.919022198329637, -0.09242225906931664]"
1700198576.7373111,"[10.917184446480157, -0.06835978334516361]"
1700198576.7813022,"[10.91143100158342, -0.08341289505821634]"
1700198576.781306,"[10.912376482601424, -0.0723046067965783]"
1700198576.8293016,"[10.905537839770119, -0.07437362368490828]"
1700198576.8293118,"[10.90709477040672, -0.07545550508216431]"
1700198576.877297,"[10.90208417288159, -0.06671949128171618]"
1700198576.8773067,"[10.899962032751686, -0.07508176958784328]"
1700198576.8773139,"[10.900906122270051, -0.06817661651237943]"
1700198576.9213037,"[10.894798659783184, -0.07067814097152537]"
1700198576.921313,"[10.894458516135709, -0.06882012598246]"
1700198576.9348836,"[10.891363091395467, -0.07112538754409102]"
1700198576.9563138,"[10.887765424929617, -0.06905530993004845]"
1700198576.9972918,"[10.885625895692908, -0.07660628542469898]"
1700198576.9972966,"[10.88029857331742, -0.07172793933542952]"
1700198577.045295,"[10.877018360190181, -0.07856619250896764]"
1700198577.0453055,"[10.872526911025725, -0.07646528777069025]"
1700198577.0893052,"[10.868101188199944, -0.07673430678618416]"
1700198577.089315,"[10.865417486124628, -0.07756564526390233]"
1700198577.1333187,"[10.860011223137073, -0.07303392256234804]"
1700198577.133324,"[10.857323213049114, -0.07951877099912155]"
1700198577.177345,"[10.853516628758813, -0.0745558750781964]"
1700198577.177355,"[10.849955218611251, -0.0796267441932091]"
1700198577.1773596,"[10.84540822802064, -0.07696482826440756]"
1700198577.221298,"[10.841707454263972, -0.07681161109581791]"
1700198577.221305,"[10.838588818761917, -0.07465388905951256]"
1700198577.2349436,"[10.835880075260725, -0.07117306205588937]"
1700198577.2559147,"[10.831780924357815, -0.0723633594740985]"
1700198577.297294,"[10.82798140981786, -0.0700318068969357]"
1700198577.2973018,"[10.825951897805492, -0.07332638262525953]"
1700198577.3452966,"[10.821137350289199, -0.07032532806469768]"
1700198577.3453054,"[10.819003918923034, -0.07471560613920761]"
1700198577.3892968,"[10.816693752338923, -0.07549869711899078]"
1700198577.3893063,"[10.813319974016364, -0.07687803157341803]"
1700198577.4332998,"[10.809330148937109, -0.07975105735422998]"
1700198577.433306,"[10.806460788048343, -0.07925858255602143]"
1700198577.4812953,"[10.803425191154787, -0.07980358277270778]"
1700198577.4813042,"[10.801162701417276, -0.07836583077009204]"
1700198577.5253034,"[10.798479163256266, -0.07737658949572483]"
1700198577.5318725,"[10.793486553622312, -0.0777319487790033]"
1700198577.5733035,"[10.792130053319688, -0.07494961447678701]"
1700198577.573314,"[10.788435912162093, -0.07525487732584307]"
1700198577.5733187,"[10.78387772093795, -0.07408036804456124]"
1700198577.6173012,"[10.783290314493023, -0.07481432863734126]"
1700198577.6173127,"[10.781059493125214, -0.07652990673577607]"
1700198577.617322,"[10.773524955970036, -0.07616872117441396]"
1700198577.661311,"[10.774572532198468, -0.08139612500276648]"
1700198577.6613164,"[10.770005956723834, -0.07759657475301877]"
1700198577.6749732,"[10.764378264884886, -0.07949424276719075]"
1700198577.694838,"[10.765039692953467, -0.07696374656500207]"
1700198577.7373,"[10.759901274939642, -0.08053565213048665]"
1700198577.7373073,"[10.756776679982151, -0.07951896989253708]"
1700198577.7813032,"[10.756306640054916, -0.07818960377722911]"
1700198577.781309,"[10.750902182160331, -0.07858679794302338]"
1700198577.829301,"[10.748602402730684, -0.07949033271201332]"
1700198577.8293095,"[10.746548852622006, -0.07749963724972636]"
1700198577.8773036,"[10.742958480177828, -0.07650802334684896]"
1700198577.8773108,"[10.74065492560482, -0.07945753723067267]"
1700198577.8773255,"[10.737322735241793, -0.07575635184021942]"
1700198577.925297,"[10.73483513472281, -0.0800158896889661]"
1700198577.925302,"[10.73075832925922, -0.07573956424664853]"
1700198577.9347773,"[10.728007301166713, -0.0773955064859251]"
1700198577.956304,"[10.725568774099106, -0.07696680510125765]"
1700198577.9973044,"[10.722082247594887, -0.0775219451980467]"
1700198577.9973145,"[10.719707588527745, -0.07988973667008459]"
1700198578.041348,"[10.716809486874302, -0.08104744508315334]"
1700198578.0413575,"[10.71067228880335, -0.07989940333777351]"
1700198578.0853071,"[10.711054920753655, -0.08383788985641463]"
1700198578.0853152,"[10.707281181810355, -0.07924666663345258]"
1700198578.1333263,"[10.702652331100316, -0.08070220371121258]"
1700198578.133335,"[10.705238597724055, -0.07776319896490502]"
1700198578.1773255,"[10.698121427364523, -0.07732165398300965]"
1700198578.1773372,"[10.69555045635162, -0.0746197599880128]"
1700198578.1773453,"[10.694180588472102, -0.0740708337441356]"
1700198578.2213292,"[10.690317000642896, -0.07423233900306597]"
1700198578.2213392,"[10.687354662319493, -0.0747561842108715]"
1700198578.2347703,"[10.684676870074883, -0.07468734231592229]"
1700198578.2556992,"[10.68061991005735, -0.07588441379331834]"
1700198578.297291,"[10.679286803241524, -0.07846573160772495]"
1700198578.2973022,"[10.674942621938502, -0.07506285187174702]"
1700198578.3413076,"[10.674141638474405, -0.07806817687568189]"
1700198578.3413153,"[10.671447293834065, -0.07269089818800335]"
1700198578.3893049,"[10.667721348003976, -0.07510754239346859]"
1700198578.3893096,"[10.666666317875675, -0.07302682574165026]"
1700198578.4333038,"[10.664698362875464, -0.07387519184855536]"
1700198578.4333124,"[10.658697259460384, -0.07693822240367193]"
1700198578.4773345,"[10.659489406083827, -0.07267938151002426]"
1700198578.4773407,"[10.659571250416628, -0.07792515297648929]"
1700198578.5231366,"[10.659098387682613, -0.07446886226721258]"
1700198578.5326688,"[10.66301168169434, -0.07988768414468643]"
1700198578.573323,"[10.665113852800499, -0.07443417526620238]"
1700198578.5733328,"[10.66878783992126, -0.07870635343222238]"
1700198578.573337,"[10.67198849549445, -0.07566053645183159]"
1700198578.6213112,"[10.677421076752367, -0.07759176664797136]"
1700198578.621319,"[10.679759341490605, -0.07364311255732385]"
1700198578.6213238,"[10.682585511546856, -0.07740990967185951]"
1700198578.6653526,"[10.68798493049401, -0.07534319388724495]"
1700198578.6653595,"[10.691347785953633, -0.07796038345066465]"
1700198578.6750536,"[10.695721653100087, -0.07812767873598961]"
1700198578.6947181,"[10.699778226459854, -0.08112836584317581]"
1700198578.7412999,"[10.700828649227136, -0.08089915032529729]"
1700198578.7413094,"[10.706986614532422, -0.08182433459508823]"
1700198578.7853005,"[10.707105918743645, -0.07841851827331962]"
1700198578.785307,"[10.711999377800435, -0.08005615750125118]"
1700198578.8333027,"[10.714989924661525, -0.07698151944749379]"
1700198578.833311,"[10.716176871362737, -0.07590835837901462]"
1700198578.8773136,"[10.721253245979083, -0.07916364125040912]"
1700198578.8773232,"[10.723991856292034, -0.0753951877823264]"
1700198578.8773332,"[10.727322293106416, -0.078005223008881]"
1700198578.921293,"[10.73025658214805, -0.07839688060927469]"
1700198578.921297,"[10.735668515306143, -0.07659361649002157]"
1700198578.934729,"[10.739407829085653, -0.07614416607458553]"
1700198578.9563036,"[10.74455519475829, -0.07728302641829718]"
1700198578.9972994,"[10.748068723373175, -0.07612146137809828]"
1700198578.9973097,"[10.751902931647605, -0.07637082803493297]"
1700198579.0412943,"[10.757667011543607, -0.07631945253947356]"
1700198579.041302,"[10.761415568867257, -0.07460814053134936]"
1700198579.085339,"[10.76725752635622, -0.07590011156359129]"
1700198579.0853453,"[10.773748141945115, -0.07604230302849997]"
1700198579.1292982,"[10.775771352362819, -0.07609885844146286]"
1700198579.1293058,"[10.78348658292581, -0.07602191804797952]"
1700198579.1772988,"[10.786330932223397, -0.07583419619185394]"
1700198579.1773067,"[10.793773680476873, -0.07226037277572304]"
1700198579.1773102,"[10.797366515610381, -0.07355756228646987]"
1700198579.225294,"[10.802327911752853, -0.07055054968972896]"
1700198579.2253036,"[10.80870359948756, -0.07266457960548893]"
1700198579.2347,"[10.812162827818598, -0.07049275014204161]"
1700198579.2556903,"[10.818676913023989, -0.07449034225980726]"
1700198579.3013172,"[10.821991482360241, -0.07363035488715497]"
1700198579.301331,"[10.828215754450698, -0.07601523998829558]"
1700198579.3492982,"[10.831626173554039, -0.07735526044333994]"
1700198579.3493063,"[10.83532840282139, -0.07858264472128577]"
1700198579.3972948,"[10.840080367420136, -0.07913331953586608]"
1700198579.3973022,"[10.84381541924943, -0.08097867151015682]"
1700198579.3973053,"[10.846648873182012, -0.0819087499524841]"
1700198579.4412973,"[10.850929361703257, -0.08426114318471353]"
1700198579.4413068,"[10.856597551891465, -0.08580942240799697]"
1700198579.459243,"[10.854693780150518, -0.08669982538039138]"
1700198579.5241015,"[10.858805197168294, -0.08560285094662543]"
1700198579.565322,"[10.861964331703987, -0.09141263779763609]"
1700198579.5653331,"[10.864929383131454, -0.08795555686627234]"
1700198579.5653427,"[10.867132167334074, -0.08953854865391346]"
1700198579.5653477,"[10.8700722597143, -0.08679790173947177]"
1700198579.613304,"[10.870868670579668, -0.08819317097921038]"
1700198579.6133168,"[10.876134990520313, -0.08266003678611854]"
1700198579.6146414,"[10.877600241546347, -0.08544939792882067]"
1700198579.6348364,"[10.879401809366941, -0.08426780718917935]"
1700198579.6773,"[10.883660432378996, -0.08627995035590882]"
1700198579.6773083,"[10.883994843890996, -0.08873650146110032]"
1700198579.7213368,"[10.88599421626196, -0.08896962591511653]"
1700198579.7213414,"[10.891140630534037, -0.09781649324901176]"
1700198579.7653375,"[10.891806791689334, -0.08608025390767272]"
1700198579.7653463,"[10.892695812513889, -0.10411882527691729]"
1700198579.809342,"[10.896692934949519, -0.08443048656303842]"
1700198579.8093483,"[10.89466765039523, -0.09663941854188994]"
1700198579.8533022,"[10.900062578332866, -0.09211528347463938]"
1700198579.8533068,"[10.897414467094912, -0.09549107893412165]"
1700198579.8973174,"[10.901953311785666, -0.09560898382840924]"
1700198579.8973255,"[10.9017251366111, -0.09782541440192535]"
1700198579.8973305,"[10.90405561838209, -0.09897851272180448]"
1700198579.9452934,"[10.905500139495135, -0.10336817401186849]"
1700198579.9453022,"[10.907474984012614, -0.10095401502288781]"
1700198579.9561543,"[10.908524459919525, -0.10542586560283759]"
1700198579.9754088,"[10.912292473643168, -0.09967177876145569]"
1700198580.0173032,"[10.911677781824213, -0.09929492012217683]"
1700198580.0173135,"[10.912362066802947, -0.0990246576269504]"
1700198580.0613775,"[10.914624210865258, -0.09559686471336486]"
1700198580.0613835,"[10.913203346611178, -0.09755479401505933]"
1700198580.1053421,"[10.914279238254977, -0.09421707382461014]"
1700198580.1053512,"[10.916928823906881, -0.0945679734310559]"
1700198580.149299,"[10.916906300434112, -0.09810489644593447]"
1700198580.1493087,"[10.918304480432445, -0.09456264365264794]"
1700198580.1933105,"[10.920374256528396, -0.09752098041351084]"
1700198580.1933181,"[10.919888202440214, -0.09726534495793278]"
1700198580.2412984,"[10.922837664084156, -0.09430160803403181]"
1700198580.2413065,"[10.9232364219216, -0.09726221368503253]"
1700198580.2413173,"[10.924267569158074, -0.09310218636598713]"
1700198580.2893019,"[10.925103952871469, -0.09609584687071043]"
1700198580.2893074,"[10.929550959618968, -0.0957567967131632]"
1700198580.294688,"[10.926365077641453, -0.09971374538084025]"
1700198580.3150072,"[10.92700030173864, -0.10191052716099161]"
1700198580.3573139,"[10.92823188130662, -0.10410160545882881]"
1700198580.3573253,"[10.924828631357416, -0.10402061385435653]"
1700198580.4053173,"[10.926778780202676, -0.10901753302074026]"
1700198580.4053266,"[10.928813833936351, -0.10464668513159942]"
1700198580.4493408,"[10.927235474534932, -0.1057709557877854]"
1700198580.4493504,"[10.929514112384004, -0.10741906669954761]"
1700198580.4933512,"[10.928905032846234, -0.10399291864115172]"
1700198580.5217323,"[10.930151625499237, -0.10666326047145663]"
1700198580.5653238,"[10.929649143893966, -0.10366004470641557]"
1700198580.5653293,"[10.930475176146675, -0.10667938988971348]"
1700198580.5653322,"[10.931398102306193, -0.10296059513589285]"
1700198580.565335,"[10.930579543391467, -0.10619167343527393]"
1700198580.6093082,"[10.932901781700199, -0.10148778582487107]"
1700198580.6093204,"[10.932815547464125, -0.10299924251409565]"
1700198580.6145754,"[10.933547636053058, -0.10188718555823523]"
1700198580.6347687,"[10.932622275719034, -0.10295845827375949]"
1700198580.6772969,"[10.9347288270837, -0.10430102552440838]"
1700198580.677306,"[10.931508597777826, -0.10647458313510602]"
1700198580.7252986,"[10.934066048774442, -0.10849565805424762]"
1700198580.7253067,"[10.935440739501582, -0.10605347137737117]"
1700198580.773303,"[10.93332216135257, -0.11182440941849929]"
1700198580.7733116,"[10.935373780313324, -0.10833393876057698]"
1700198580.8212936,"[10.93581612671228, -0.11308050490120639]"
1700198580.821303,"[10.933180968257554, -0.11041591348123392]"
1700198580.821307,"[10.936704659173769, -0.1117327165004989]"
1700198580.8652928,"[10.935524991667698, -0.11094717390752065]"
1700198580.8652976,"[10.937935902977346, -0.11271999284524431]"
1700198580.874559,"[10.937859022458559, -0.11008219215843718]"
1700198580.8947341,"[10.938686725759927, -0.11192739036202555]"
1700198580.937303,"[10.937152312332119, -0.1092079568179267]"
1700198580.9373124,"[10.93710925586149, -0.11242663574543726]"
1700198580.9813037,"[10.936516364135594, -0.11455252998490516]"
1700198580.9813108,"[10.933752215231566, -0.11267408022615776]"
1700198581.0253096,"[10.935602137656025, -0.11313936645881266]"
1700198581.0253184,"[10.934176598254243, -0.1107707828549115]"
1700198581.0732973,"[10.93176508362411, -0.10499309371380898]"
1700198581.0733025,"[10.931969247714461, -0.10606440399257522]"
1700198581.1213093,"[10.931430082000015, -0.09918030750577637]"
1700198581.1213193,"[10.933090367319341, -0.09958891740805846]"
1700198581.1213334,"[10.928696545939523, -0.09401165107168566]"
1700198581.1692932,"[10.931231983789822, -0.09705463755424287]"
1700198581.169303,"[10.931332019289822, -0.09502786097906119]"
1700198581.1752074,"[10.930796780386578, -0.10025931855522321]"
1700198581.1946912,"[10.93303416022328, -0.09555796370320449]"
1700198581.2373424,"[10.9314955778547, -0.09992721871271334]"
1700198581.2373474,"[10.934123081016798, -0.0991846816169537]"
1700198581.2813025,"[10.933060439588557, -0.10238936304533228]"
1700198581.28131,"[10.932426989598895, -0.10145338361730102]"
1700198581.3253486,"[10.93402995149558, -0.10308521284468496]"
1700198581.3253555,"[10.934266952459291, -0.10598865703826696]"
1700198581.3733008,"[10.93311109456803, -0.10630001759532029]"
1700198581.373312,"[10.930557991884996, -0.10831318905132348]"
1700198581.4213037,"[10.933803665258374, -0.10404264975634996]"
1700198581.4213214,"[10.931017029783169, -0.10818847646190247]"
1700198581.4213254,"[10.934233768275924, -0.09819142186784602]"
1700198581.4692967,"[10.934309004232848, -0.10233528315836903]"
1700198581.469302,"[10.9360303728638, -0.09146452560510362]"
1700198581.5225286,"[10.93286040064423, -0.09087132387097142]"
1700198581.5320516,"[10.93486491847119, -0.08559362112131859]"
1700198581.5733016,"[10.935487726426578, -0.08229232321613458]"
1700198581.5733156,"[10.93683760808476, -0.08317187274632196]"
1700198581.5733206,"[10.934556118237651, -0.08727939698668791]"
1700198581.6173027,"[10.937287274269627, -0.09318812169558321]"
1700198581.6173077,"[10.93700797729169, -0.09473363952713237]"
1700198581.617311,"[10.935301895542581, -0.10061507442922431]"
1700198581.6612954,"[10.935907243961998, -0.10070280077568639]"
1700198581.6613019,"[10.936703858113455, -0.10678773422895889]"
1700198581.6748185,"[10.937728583058652, -0.10180364115394068]"
1700198581.6945488,"[10.933875530099417, -0.10340188660683425]"
1700198581.737324,"[10.935934109966931, -0.10143173081792933]"
1700198581.7373302,"[10.93477640647389, -0.09655038427555672]"
1700198581.7812972,"[10.932890487138694, -0.08520860888804892]"
1700198581.7813044,"[10.934268161540192, -0.08474006127216144]"
1700198581.829301,"[10.936942597954332, -0.07344310884933128]"
1700198581.8293114,"[10.931365762121104, -0.07948651966339651]"
1700198581.877302,"[10.93704788066087, -0.08297976401040312]"
1700198581.877315,"[10.937320570903182, -0.08039387526478431]"
1700198581.877323,"[10.93794155238708, -0.09358053613443362]"
1700198581.9212937,"[10.938962413966962, -0.09173261539221995]"
1700198581.9213042,"[10.93689743429122, -0.09953087858527997]"
1700198581.9345586,"[10.940118697885298, -0.09700220125281692]"
1700198581.956085,"[10.937646997631775, -0.0981218080077633]"
1700198581.997315,"[10.942126867555022, -0.09784164386122013]"
1700198581.9973235,"[10.941029381868372, -0.0864156291699587]"
1700198582.0412989,"[10.944003265399623, -0.09140037223254797]"
1700198582.041307,"[10.943846626735338, -0.08432497161935203]"
1700198582.089314,"[10.94668342867008, -0.08281655673989623]"
1700198582.08932,"[10.944157009658689, -0.07624704405637918]"
1700198582.1372964,"[10.94186457292325, -0.07665846234691368]"
1700198582.1373074,"[10.939531151110982, -0.07374030466181017]"
1700198582.1373131,"[10.943759067226953, -0.07103081634179417]"
1700198582.185366,"[10.938844479785358, -0.07257876294520377]"
1700198582.1853807,"[10.938547855081291, -0.06899517846352948]"
1700198582.194483,"[10.941579197673708, -0.06753476384547084]"
1700198582.2146318,"[10.937700772741868, -0.06490382290410177]"
1700198582.2573411,"[10.93721492150264, -0.06630852501399878]"
1700198582.2573454,"[10.940320834917598, -0.06578228993512804]"
1700198582.3013265,"[10.93907147793118, -0.07128432003740562]"
1700198582.3013375,"[10.938162883708157, -0.07496329685569328]"
1700198582.349305,"[10.944370580282618, -0.07893524870118168]"
1700198582.3493145,"[10.941479679693495, -0.0865158314256103]"
1700198582.3973227,"[10.943362916739154, -0.09097945557226944]"
1700198582.397333,"[10.943562942411807, -0.08913117199211025]"
1700198582.3973372,"[10.94388121594524, -0.08876591244027728]"
1700198582.4413054,"[10.944159280822513, -0.08776801658695715]"
1700198582.4413173,"[10.944532535583932, -0.08384707163846712]"
1700198582.459484,"[10.943541851081047, -0.08585898794961251]"
1700198582.5223005,"[10.94207063028786, -0.07868385559224966]"
1700198582.5653114,"[10.94378072460192, -0.08257847979176706]"
1700198582.5653222,"[10.942191935103244, -0.07871225907749833]"
1700198582.5653284,"[10.942074088733579, -0.08019659025138531]"
1700198582.565335,"[10.94296729920982, -0.0833323562064999]"
1700198582.6093059,"[10.941495293782353, -0.07840161582328396]"
1700198582.609311,"[10.941424988170333, -0.08337232447621062]"
1700198582.6144667,"[10.942785315835417, -0.07781776522315513]"
1700198582.634633,"[10.939882883177638, -0.07514185007660107]"
1700198582.6772969,"[10.942611245632463, -0.07365204436148579]"
1700198582.6773064,"[10.938111556766511, -0.06684143426150047]"
1700198582.7253158,"[10.939571300056414, -0.06909672190860146]"
1700198582.7253263,"[10.937044602384821, -0.06859116484670849]"
1700198582.7733085,"[10.935240996240783, -0.07387088651189729]"
1700198582.773317,"[10.930795379368659, -0.07718450757251483]"
1700198582.8212945,"[10.933027304009842, -0.0769687559309587]"
1700198582.8213036,"[10.92889917794629, -0.0803434490502294]"
1700198582.8213198,"[10.92756568433207, -0.08096179531243664]"
1700198582.869322,"[10.923112999882646, -0.07312628198442102]"
1700198582.8693287,"[10.923043004862825, -0.0755595801416898]"
1700198582.875203,"[10.919411377748467, -0.06675934736731709]"
1700198582.8945649,"[10.916572024041631, -0.06851222987039131]"
1700198582.9372993,"[10.91519493391983, -0.060987609695520716]"
1700198582.937307,"[10.910716019635233, -0.06739631788301911]"
1700198582.985332,"[10.908360585381145, -0.05922056342237679]"
1700198582.9853427,"[10.90602562036512, -0.06605922339768784]"
1700198583.0332925,"[10.903690725018958, -0.06315224406896502]"
1700198583.0333004,"[10.900268612181785, -0.06982781153129382]"
1700198583.077334,"[10.896562365961756, -0.0706982163925569]"
1700198583.0773396,"[10.89275105809987, -0.07569450005480038]"
1700198583.0773475,"[10.890502919431503, -0.07649199313854183]"
1700198583.12532,"[10.88563617670813, -0.07818544630627748]"
1700198583.1253338,"[10.88259171592352, -0.08078492392679963]"
1700198583.1344025,"[10.87783642247612, -0.08344991580304761]"
