timestamp,data,timestamps
1700546662.4920208,"[-9.103250335320912, 9.682100728365711]"
1700546662.5008016,"[2.3787950536892746, 11.068466703338778]"
1700546662.5156908,"[0.7193386426489841, -7.538031143808444]"
1700546662.5212913,"[-4.2286275898708325, -19.06036905474631]"
1700546662.5325246,"[4.164591201628712, 6.5980217153046326]"
1700546662.541908,"[5.066642735783284, 22.992192831546074]"
1700546662.5519533,"[-8.15764869925718, -6.130534975344587]"
1700546662.5613859,"[-13.46958581835802, -24.35621401842806]"
1700546662.572069,"[-1.4272136675818607, -5.198308551121474]"
1700546662.5806925,"[11.662777720358415, 11.699002252370438]"
1700546662.594698,"[-3.835934045749046, 9.353585207165104]"
1700546662.6012046,"[-14.825469593915075, -40.03913592863986]"
1700546662.6118786,"[-22.651365917927833, -10.210463523027983]"
1700546662.620724,"[2.0797773377019144, 18.46003175352985]"
1700546662.6345062,"[-0.9206122391685215, 12.803741347237336]"
1700546662.644024,"[5.046591908721448, -19.306438762636976]"
1700546662.6520438,"[-14.29552659773372, -26.639892292091737]"
1700546662.6607563,"[-6.832937504480935, 16.966444141971277]"
1700546662.6719058,"[5.488937935743705, 20.29542006419154]"
1700546662.6813884,"[3.822895941405996, -22.465979495422914]"
1700546662.6919916,"[-1.6668889114584913, -16.54717942924602]"
1700546662.7009165,"[-9.428677453887442, 24.574858894722418]"
1700546662.714845,"[-5.149076107572148, 9.694561289984374]"
1700546662.7214808,"[7.066001461439265, -27.89840767524952]"
1700546662.7330396,"[1.4305593023180465, -19.863981646533546]"
1700546662.7424614,"[4.461277594782828, 8.568044474637317]"
1700546662.7556212,"[3.0189535827955707, 22.34061527228074]"
1700546662.7612565,"[10.538419295509131, 1.8550176131026712]"
1700546662.7717555,"[-8.603219237329093, -31.486073702691915]"
1700546662.7806544,"[-12.64787542896233, 16.149101092884692]"
1700546662.795635,"[3.0855411195498124, 9.153664275708186]"
1700546662.80141,"[2.019427909537291, 17.48403776817861]"
1700546662.8119845,"[6.546588584038593, -0.9717123527051789]"
1700546662.8207786,"[8.712638855426997, -9.54016062784247]"
1700546662.8441749,"[-5.688557485338398, 2.8021055679103286]"
1700546662.8877785,"[-0.04851074664136344, 7.517168295152949]"
1700546662.9056835,"[0.14930779896566665, 3.6246522461755855]"
1700546662.9085264,"[8.719395420869308, -64.78738757019859]"
1700546662.9139926,"[18.133252505963785, -26.924254585700126]"
1700546662.9182577,"[10.304571309669, 50.3551113347456]"
1700546662.9237094,"[4.094672942327987, -1.2832593097072942]"
1700546662.926423,"[-41.667906916154514, -123.38675206581053]"
1700546662.934711,"[-10.45445360000352, -20.74494673239993]"
1700546662.9374945,"[49.46271205973891, 14.24996355447216]"
1700546662.9430184,"[19.993950898042286, -6.05908297956051]"
1700546662.9515142,"[-14.231320229759998, -13.279412082767962]"
1700546662.9584155,"[-4.331986376460973, -26.807224547565603]"
1700546662.9633904,"[6.678710953322196, -36.45519642944407]"
1700546662.9721668,"[2.3177021369523234, -19.935367763470754]"
1700546662.9810958,"[-8.929902568837512, 24.634729278498064]"
1700546662.9961038,"[1.5165736792575688, 8.754701548792966]"
1700546663.0014172,"[18.64732521167515, -15.18407131707617]"
1700546663.0120268,"[-14.17419014360888, -5.395924759073293]"
1700546663.0209548,"[-0.8093571092761537, 6.699783238581244]"
1700546663.034533,"[5.222537309292696, 0.710640973834652]"
1700546663.0443666,"[-3.5419380628760484, -1.0965594117814765]"
1700546663.0525537,"[-13.351909134526078, 4.9275042228276895]"
1700546663.0598042,"[-2.499917496659822, -13.694582872992656]"
1700546663.0755897,"[1.4219261942536392, -10.910734413854168]"
1700546663.0814176,"[21.660946971763444, -1.5166850552686795]"
1700546663.0919578,"[11.075550671582416, 31.8674487153784]"
1700546663.1007984,"[13.102471637707778, 21.22466892975763]"
1700546663.1116416,"[7.940271102889145, -18.788798059934226]"
1700546663.1211326,"[-36.240518144209155, -32.48248392753378]"
1700546663.1321442,"[-11.044432058510813, -1.2533791946885915]"
1700546663.1416917,"[4.84778366712623, 19.64642683029394]"
1700546663.1556244,"[5.216027508032557, 5.7452583341106696]"
1700546663.1614013,"[40.51250569118315, -0.47825811886312414]"
1700546663.1718764,"[-4.152250237643598, 14.409901081880268]"
1700546663.179807,"[-31.543242028286457, 12.877303517965057]"
1700546663.1956651,"[-9.78665157255902, -7.886275303416969]"
1700546663.2013671,"[-4.941868203265263, -34.76551405282721]"
1700546663.2119842,"[26.19731308168128, 10.397049761562693]"
1700546663.2207532,"[25.1458284055674, 34.817306073629865]"
1700546663.2327423,"[-1.092878835137671, 17.484021548482712]"
1700546663.2442875,"[-22.556011767525206, -15.26785820769863]"
1700546663.252603,"[-9.66139424202877, -18.56875257772927]"
1700546663.2607477,"[12.640198889080795, 14.94619770033206]"
1700546663.275582,"[3.84838528681886, 10.20019551369969]"
1700546663.2813926,"[17.680810576617493, -7.784959739980059]"
1700546663.2919908,"[-2.1619313318302593, -18.849966601713124]"
1700546663.2997935,"[-6.495764073739402, 2.1567036404594897]"
1700546663.314766,"[-1.8861549636782977, 8.79497575432939]"
1700546663.321444,"[6.6533778269686765, -3.986777555661102]"
1700546663.3327513,"[-2.8237861092793155, -15.775905200420755]"
1700546663.3424954,"[-0.35248327844290045, -10.667327804424414]"
1700546663.3516839,"[0.6053503361350471, -1.3027008703978826]"
1700546663.3612196,"[-7.489147500779981, 16.221233971784706]"
1700546663.3720016,"[1.318205376561016, -0.5737716035036279]"
1700546663.3806725,"[10.618573527175746, -12.01595332226097]"
1700546663.3919394,"[3.110355901952894, -13.79932217369411]"
1700546663.401444,"[-7.012451346903423, 8.728747207429802]"
1700546663.411412,"[-6.711237721658078, 5.009742325766056]"
1700546663.4207466,"[-1.6122198888987072, -4.109188160642574]"
1700546663.434226,"[1.6580836694821248, -6.947277847838684]"
1700546663.444429,"[-8.575677582784406, -19.23920217699079]"
1700546663.4525557,"[14.167088014371856, -7.307745780904775]"
1700546663.4606738,"[-1.2540836255103296, 12.038064353396123]"
1700546663.4717178,"[-6.518577689433381, 16.210801775158565]"
1700546663.4812016,"[1.5703770041739364, 4.787622493602878]"
1700546663.4919977,"[5.477593154107617, -13.41533294129147]"
1700546663.5008237,"[16.29003861772942, -7.4139587201862795]"
1700546663.5156994,"[0.20637542212102472, 6.309277843697739]"
1700546663.5212908,"[-27.860332035337287, 86.23225131272962]"
1700546663.532136,"[-13.421273029351909, -9.373798097079135]"
1700546663.541733,"[19.496271898169738, -50.960492525427085]"
1700546663.5518448,"[6.016664525581958, -9.319774645067694]"
1700546663.561384,"[-14.922168095653124, 65.00440809286071]"
1700546663.572009,"[20.723586907627183, -31.701299619473048]"
1700546663.5806909,"[-7.8538123258318775, -37.999182681096926]"
1700546663.5951262,"[-11.467596054441168, 20.04847276480854]"
1700546663.6017518,"[-12.885223039977715, 48.438578187956175]"
1700546663.6119568,"[27.319692938709178, -58.90798797266247]"
1700546663.620946,"[-6.67004748772339, -15.621612483478714]"
1700546663.634481,"[-5.8535615496761775, 16.17484268490344]"
1700546663.6447136,"[-0.1544333364230889, 24.142792023014884]"
1700546663.652456,"[0.10350135213026901, -42.932501278034735]"
1700546663.661026,"[6.629670194148949, -23.108593188812804]"
1700546663.6759076,"[-2.182498717298088, 11.111578849425424]"
1700546663.681613,"[-17.202632485114563, 57.59651269333461]"
1700546663.6921127,"[8.280789946859514, 16.592186757802512]"
1700546663.7008321,"[15.061685289122861, -8.843127995110404]"
1700546663.714843,"[-0.45843777633264743, -18.59502578193735]"
1700546663.721271,"[-24.49865169630462, 29.512805969048042]"
1700546663.7329235,"[0.6924334116722911, 35.678184866355714]"
1700546663.742533,"[4.260671522115793, -12.21980047926409]"
1700546663.7559361,"[0.29388045795040996, -11.417597629212924]"
1700546663.7615724,"[-2.416531594463751, -13.01872061476084]"
1700546663.7714658,"[4.661515320103187, 17.34555977112264]"
1700546663.7806666,"[0.010589896214848436, -4.689631023970856]"
1700546663.7918868,"[-2.4823551647103246, -8.489970409881643]"
1700546663.8014379,"[-10.11309081368835, 9.819437049865963]"
1700546663.8119552,"[5.032650072390396, 12.094202165952572]"
1700546663.8207045,"[6.1969500499995425, -13.205820786427056]"
1700546663.8437128,"[-1.3671891530006006, -5.20567079892686]"
1700546663.8870482,"[-0.056889385519216774, 2.641352183467949]"
1700546663.9049225,"[0.4350258629963066, 1.451760541396945]"
1700546663.90757,"[-18.215513945996168, -3.992587913758408]"
1700546663.9144044,"[-9.0055492377349, -13.343443825880346]"
1700546663.9170887,"[47.629078399472, -27.555919761255296]"
1700546663.922536,"[7.908322017173684, 15.0858232397268]"
1700546663.925252,"[-15.23462410958382, -3.8402270922967823]"
1700546663.9337826,"[-6.557075262028914, -10.710021542171416]"
1700546663.9364862,"[-6.473347259527467, -35.80984872502314]"
1700546663.9420168,"[6.090334660741347, 9.342700452998526]"
1700546663.9502337,"[1.4969989925365221, -8.321141919027417]"
1700546663.9571466,"[-3.1835732453799346, -9.295502163829031]"
1700546663.9621775,"[0.05050576586880256, 19.82293579504647]"
1700546663.9720454,"[-1.8753735280655282, 0.8657506873359675]"
1700546663.980726,"[3.0655542829263074, -3.885097227244884]"
1700546663.9956586,"[3.266586684939455, 0.4299873115360477]"
1700546664.0012774,"[1.9380029513226356, 11.53838733915606]"
1700546664.01183,"[-7.044409579798424, 8.829820150121424]"
1700546664.0208356,"[-3.516040745811903, -10.332173743961055]"
1700546664.0344183,"[0.16599218959081313, 2.6035427318948208]"
1700546664.0444245,"[8.284144593423447, 15.446213880261212]"
1700546664.0526216,"[6.799136878093639, 1.004557622486809]"
1700546664.0597165,"[-9.30732768244186, 6.958172253580679]"
1700546664.0747426,"[-5.934040730837803, -7.896102932622287]"
1700546664.081085,"[-1.025603675237034, -0.6635226199014791]"
1700546664.0920882,"[-6.604649979507559, 26.841165610883607]"
1700546664.1007934,"[15.007336792915947, -4.6240649886742]"
1700546664.115916,"[7.4295242746173775, -14.017654414588002]"
1700546664.1212335,"[-2.3561845094010776, -15.3156567306252]"
1700546664.132698,"[-6.998501430283797, 8.69583368149054]"
1700546664.14228,"[-5.9567972608385675, 5.028634812775196]"
1700546664.155752,"[-2.579160046615354, -0.9610490890195589]"
1700546664.1613793,"[18.223330427667438, -25.988740999390235]"
1700546664.1720042,"[1.4938868302821926, 4.61275942583191]"
1700546664.1798785,"[1.8297616171143052, 0.41963393602767995]"
1700546664.1956947,"[0.37036698029474685, -3.223877537618976]"
1700546664.2014422,"[-21.94136147182703, -5.169651420030728]"
1700546664.211984,"[0.26783457277129935, 10.154393715564185]"
1700546664.220904,"[2.496436011379169, -5.970829344656489]"
1700546664.233019,"[3.1528128875431154, -8.334547156852445]"
1700546664.2437656,"[1.4585549028362688, -3.0693780369449266]"
1700546664.2518132,"[-0.4812766954901743, -10.085931429475737]"
1700546664.2608373,"[-10.846972822947379, 7.701803699681348]"
1700546664.2756295,"[-4.886235070097188, 7.09403922878959]"
1700546664.2813675,"[12.215893452016939, -2.5408113342394847]"
1700546664.2920651,"[-0.6405919075049714, -15.280238158403481]"
1700546664.2997518,"[6.158541981026079, -6.536012677218411]"
1700546664.3148737,"[-0.9317885418357472, -0.5914245669550383]"
1700546664.3213809,"[3.9608056775234837, 36.08373788892137]"
1700546664.3327074,"[4.000470884589501, 14.181233165506084]"
1700546664.3440018,"[0.6307820720206931, -2.820133193567486]"
1700546664.351671,"[3.8732534205381066, -0.6211840076870868]"
1700546664.3611765,"[-1.6201498050967114, -7.598167255910479]"
1700546664.372021,"[-6.614406599151421, 4.630424094526952]"
1700546664.3808882,"[0.48417656777331847, 13.696802859758614]"
1700546664.395711,"[7.280151909867749, -2.769057260069679]"
1700546664.4013724,"[-2.6805734516002295, -21.555475045967544]"
1700546664.412097,"[-5.166691072811236, 2.3587198227842525]"
1700546664.4210656,"[1.5292957169309176, 17.899996830865454]"
1700546664.4344673,"[-0.40112599960846146, 4.1801307501399165]"
1700546664.4445233,"[4.517006685010014, -22.886401018802616]"
1700546664.4527962,"[-0.9622660032092107, -11.604382023891297]"
1700546664.4610538,"[5.400704909717685, 0.796179921829724]"
1700546664.4718258,"[0.19580938309108561, 12.819137220560378]"
1700546664.481347,"[-14.628302119007534, 4.743809479465847]"
1700546664.4922347,"[1.2670939023142123, -14.651984906204861]"
1700546664.5009947,"[4.105678616640626, -3.54975760497951]"
1700546664.5159335,"[-1.8020005973704516, -0.9743963481596127]"
1700546664.5216606,"[5.576988410161012, -14.293494981918354]"
1700546664.5329976,"[4.284905050825764, 14.291451581519945]"
1700546664.5426614,"[0.9097995343392806, 10.577099784933017]"
1700546664.551882,"[-5.076720155187185, -0.02611587517668018]"
1700546664.5614057,"[-9.600380392476104, -10.782515666572097]"
1700546664.572007,"[-0.845342664530315, -1.2707863103085908]"
1700546664.5807157,"[4.3898758689695745, -4.465840206432511]"
1700546664.5917752,"[4.414801617799526, 5.726792803806786]"
1700546664.6011837,"[1.2939130500502676, 6.437430206752322]"
1700546664.6120198,"[-6.902642173782499, -4.065684733115018]"
1700546664.6209414,"[-3.7158690674963917, 5.235964317738198]"
1700546664.6344867,"[5.29278534467406, -0.9393670568571877]"
1700546664.6443744,"[13.83334370784039, 1.388403117608381]"
1700546664.6521256,"[-7.112696077868749, 17.59324449803159]"
1700546664.6607935,"[-8.178547868571934, 3.9702786040324654]"
1700546664.675702,"[-2.927092027327849, -5.959744576949435]"
1700546664.681413,"[10.408406181086464, -6.970177036307206]"
1700546664.6920373,"[3.0281085205298726, 3.6004772568107732]"
1700546664.7006767,"[3.5380010528039962, -1.2724374481990954]"
1700546664.7116747,"[-1.2298985779116829, 3.081036428458258]"
1700546664.7212276,"[-7.5852233604549975, -6.697485199952058]"
1700546664.7324228,"[-5.185258994755809, -1.5193553272546205]"
1700546664.7419634,"[-3.4499805994837205, 9.849308409270064]"
1700546664.7518847,"[4.0062170980647895, 0.9728614997143056]"
1700546664.7614422,"[13.093808659356817, -24.30246054215586]"
1700546664.7714167,"[0.6473100398218337, -8.988072586428622]"
1700546664.7806807,"[-5.87158309538883, 16.322417280544354]"
1700546664.791901,"[-3.208487337507753, 10.480482593771288]"
1700546664.8013775,"[-0.9429033837529609, -13.478534496898881]"
1700546664.8120055,"[6.3441254425271145, -16.588029925563745]"
1700546664.8208375,"[-1.8675737666786718, 8.236825180986964]"
1700546664.8431125,"[-0.44720211141682775, 4.343758800758737]"
1700546664.8864675,"[-0.3424591817645845, 2.2591389966809428]"
1700546664.9056482,"[-1.8305547316870758, -2.0381496434144166]"
1700546664.9084418,"[35.23867857264635, -34.95719967587829]"
1700546664.9138706,"[4.366218697128939, 7.5751017807120204]"
1700546664.9180443,"[4.797970696940045, 44.58033195627181]"
1700546664.9236631,"[-2.877056491113405, 9.262987056667242]"
1700546664.9264684,"[-12.991262925595645, -43.03367986486771]"
1700546664.934687,"[-5.943751952392865, -18.3419565712227]"
1700546664.9374316,"[15.34556652007724, 25.10137885678126]"
1700546664.9428113,"[1.431220265901205, 25.95194193753888]"
1700546664.9509194,"[-0.48093230529166797, -2.015360555513799]"
1700546664.9577508,"[4.10717368228083, -17.06055181018431]"
1700546664.962933,"[-6.865355066196194, -1.3382849617394812]"
1700546664.972233,"[0.3842426524834456, 12.19092149516162]"
1700546664.980858,"[2.04899545563566, -9.519589783322981]"
1700546664.9960377,"[-2.189096656214758, -7.150621185143793]"
1700546665.0013304,"[-1.3728392434960202, 15.280958370260436]"
1700546665.011292,"[-4.131817669315755, 8.378388949003982]"
1700546665.0207214,"[-2.898076292401446, -17.359587606868786]"
1700546665.0343826,"[1.8818795932551529, -10.937908228104817]"
1700546665.0444162,"[3.8648660720644834, 19.62479820359296]"
1700546665.0526285,"[2.9156292998784332, 15.300558372324076]"
1700546665.0607207,"[-3.5782492585178076, -12.12248094116582]"
1700546665.074701,"[-2.7163149618666997, -3.8218259967774832]"
1700546665.0811706,"[0.4399547993330076, 4.426511108970972]"
1700546665.0920002,"[6.244996770706137, -1.1973234019223133]"
1700546665.1008327,"[2.2459717441151255, 8.274726297057693]"
1700546665.1159983,"[-3.4591268717888037, 4.5720302878547034]"
1700546665.1213343,"[4.6579894198688745, -20.189102519474616]"
1700546665.132597,"[-3.3732183247427994, -5.80442504899447]"
1700546665.1421378,"[5.904856502174091, 11.79049495912308]"
1700546665.1558273,"[1.9100713141723318, 10.25815428158803]"
1700546665.1614146,"[-10.496422388490874, -20.70218572357877]"
1700546665.172003,"[-0.3678092032415491, -17.61552638176857]"
1700546665.180756,"[1.131947668075049, 3.5858936714821623]"
1700546665.1946895,"[2.1307892021637675, 8.92033874589361]"
1700546665.2014167,"[7.21792641375808, 3.225073128631554]"
1700546665.2119682,"[-0.3304073084447555, -12.810541757082513]"
1700546665.2209024,"[-6.387330181112681, 4.948468828702063]"
1700546665.2342978,"[-1.691899349471765, -5.2181034225257585]"
1700546665.2437286,"[0.42498493452366615, -10.136631516787004]"
1700546665.251822,"[4.802758440826153, 16.403634168395]"
1700546665.2608259,"[-2.7296477203469034, 2.842422126744828]"
1700546665.2757673,"[-1.124198925851994, -7.241248080484471]"
1700546665.2814708,"[3.3017598115632336, 2.8433643536280693]"
1700546665.29207,"[0.5906899792115617, 13.196740841272197]"
1700546665.2997944,"[-4.053572065375131, -1.3775558398050831]"
1700546665.3148375,"[-4.969535223471432, -4.140643570668338]"
1700546665.321375,"[21.951333700232475, -4.52921702671094]"
1700546665.3327992,"[9.001385554198604, 6.200476975505395]"
1700546665.3422801,"[-15.193037805503016, -0.3812634358009475]"
1700546665.3516004,"[-17.917340252289687, 11.649130290513598]"
1700546665.3614419,"[6.190649817960181, 2.3817284437376154]"
1700546665.3718104,"[10.843616435019399, -13.417075973498026]"
1700546665.3808522,"[6.751078597588292, 0.562507075016106]"
1700546665.3956223,"[2.5795682087696785, 6.468187675854523]"
1700546665.4014447,"[-15.245436733362238, 13.176291054613863]"
1700546665.4119658,"[-12.279083906469854, -7.187249292006336]"
1700546665.4198062,"[1.4778578864503553, -0.08115401097032204]"
1700546665.4344504,"[6.281207693696996, 6.90918262676894]"
1700546665.4444869,"[7.73212553920785, 1.1810678211649395]"
1700546665.4525907,"[-10.59177419360909, -19.30618611997185]"
1700546665.460848,"[-15.868641660527771, -1.9052656339093546]"
1700546665.4717052,"[-1.362183892279218, 10.762097589811262]"
1700546665.4811435,"[20.011467795136795, 4.40906523425332]"
1700546665.4920921,"[9.878440205557972, -17.426943808317787]"
1700546665.5008657,"[-6.799913241935705, -1.9786455795189022]"
1700546665.5158243,"[-9.045701092157538, 2.9090110002253597]"
1700546665.5215273,"[1.1982453274600562, 8.877766429644003]"
1700546665.532436,"[8.510996858899908, -8.818861006464632]"
1700546665.541715,"[8.466169262739562, -6.709200430509893]"
1700546665.5556283,"[-0.5872732415227631, 0.7078686469631476]"
1700546665.561394,"[-37.07821034193649, 16.144963635087848]"
1700546665.5721114,"[-14.84212539240851, 1.5156302475948995]"
1700546665.5807586,"[5.039354646179379, -1.3907310783142197]"
1700546665.5919309,"[13.751091265615601, -1.329906454692767]"
1700546665.6012814,"[24.399674320241484, -5.627946366534795]"
1700546665.6119807,"[2.401143612957756, 6.768011249698896]"
1700546665.620872,"[-12.424551841365115, 2.4477035705739536]"
1700546665.6344728,"[-15.080893974211838, 2.310404676458559]"
1700546665.644666,"[-10.22490208519739, 0.4104061858691757]"
1700546665.652737,"[19.589210068582634, -8.066476033738953]"
1700546665.6611273,"[14.823421938086753, 2.5125200718754455]"
1700546665.6762488,"[3.992118664672457, 5.936863335287296]"
1700546665.6815338,"[-18.035881634617898, 13.828584881056678]"
1700546665.6921132,"[-9.712562275885368, -1.7799699582473019]"
1700546665.7008903,"[-2.8255290304598994, -9.564031260377794]"
1700546665.7119994,"[3.0828198638468525, -2.981947308953392]"
1700546665.7213287,"[16.91975205325427, 6.285687848897728]"
1700546665.7329676,"[-0.19391386162133545, 7.46287629968469]"
1700546665.7425048,"[-8.875555784555443, -6.631590870021213]"
1700546665.7558856,"[-4.870752445164225, -7.444877857992292]"
1700546665.7615736,"[12.04688148022825, -11.029458330005895]"
1700546665.771545,"[0.6869904237653189, 4.447717019270988]"
1700546665.7807162,"[-7.582212599291576, -4.1585401744759904]"
1700546665.7956493,"[-3.520207839913644, -2.4726711806311803]"
1700546665.801481,"[16.3524404064696, 33.22316000759432]"
1700546665.8120108,"[10.02345783733846, 4.889117960480427]"
1700546665.8208423,"[4.261306116671782, -20.272013340126332]"
1700546665.843014,"[-0.5582800741745132, -5.770495388908442]"
1700546665.8863077,"[-2.157044545997843, 4.329688854323337]"
1700546665.902546,"[-14.619623567369528, 7.87882381612722]"
1700546665.906627,"[-10.273763074298977, -35.954264484583526]"
1700546665.9139533,"[21.84091306914498, -10.571551315944099]"
1700546665.9166267,"[78.25127153439149, 37.02333368093377]"
1700546665.92203,"[-17.639158955822634, 29.73397405033695]"
1700546665.9247758,"[-32.08951419026827, -38.1137975529662]"
1700546665.9327302,"[-2.3900808508521334, -20.28184048601554]"
1700546665.9354472,"[13.975563724508316, 40.449465740253025]"
1700546665.9408844,"[7.936073773573268, 22.151511222448473]"
1700546665.9490619,"[9.889603203869067, -19.894214066019675]"
1700546665.9558303,"[3.257402442030239, -28.415637602125077]"
1700546665.9614415,"[-27.210847722258183, 24.26630811187332]"
1700546665.9720917,"[-3.459699362600946, 16.004130245522756]"
1700546665.9808903,"[14.045626886075036, -1.5405242632385552]"
1700546665.9958045,"[8.291080732465417, -4.752015651616304]"
1700546666.0014672,"[-6.22118904049958, -19.04343428925633]"
1700546666.0115163,"[-15.199345758594344, 4.5692376129152725]"
1700546666.020899,"[-10.451612498037306, 13.700991301567493]"
1700546666.0344505,"[3.592028023952757, 2.5428125902556777]"
1700546666.0444562,"[9.3305551955545, -7.862171990934788]"
1700546666.05259,"[0.9612912529939506, 11.010317581994942]"
1700546666.060731,"[11.100709512223137, 13.035236641731967]"
1700546666.074817,"[4.884081750761416, -0.5014627245161268]"
1700546666.08116,"[-29.6654930325513, -5.397030442904479]"
1700546666.0920258,"[-14.597598899104746, 8.333586854494056]"
1700546666.100799,"[11.041513394800738, 2.0064108170872696]"
1700546666.115837,"[8.332256968833612, -2.2244925670309796]"
1700546666.1215134,"[-0.7830936230131399, 0.7892666651021314]"
1700546666.132465,"[-8.012091780221594, -15.365780657996755]"
1700546666.14197,"[-2.5335362471640135, -6.314934032474191]"
1700546666.1518912,"[2.980271924860001, 1.751207049646923]"
1700546666.1615024,"[1.7239583187001692, 5.402905809682513]"
1700546666.1719697,"[3.8029081247266, -2.234854361604499]"
1700546666.1807208,"[10.300360540687974, -9.790529684380592]"
1700546666.1947727,"[1.7912315644548589, 1.9077732157489558]"
1700546666.201412,"[-19.771873475595903, 4.432878560491701]"
1700546666.2120738,"[-8.35258869636606, -0.6491869268057773]"
1700546666.220863,"[7.571214718874706, -10.60384644988085]"
1700546666.2344596,"[3.218365147303965, -3.251391974193955]"
1700546666.2438295,"[-5.211028049601214, 6.2088447770231925]"
1700546666.2512703,"[11.018892315655345, 0.6993894577473317]"
1700546666.2607815,"[5.412122730400278, -11.533850919382449]"
1700546666.2756224,"[-1.324067803208123, -2.3655163352690525]"
1700546666.2813652,"[-9.262734298896472, 33.23201416725113]"
1700546666.2920628,"[-1.246034210894651, 5.566446833758835]"
1700546666.3008122,"[7.134970433654788, -14.738804406615257]"
1700546666.3149464,"[-0.4510543377482302, -9.893703587706513]"
1700546666.3215034,"[-15.745901932851663, 22.817823034603855]"
1700546666.3328156,"[0.5461982825980431, 18.80707437086454]"
1700546666.342833,"[3.241602111361222, -4.333126147569323]"
1700546666.3559453,"[-3.062212526972064, -16.698405165589833]"
1700546666.3615906,"[-2.962447124413764, -19.818242556101406]"
1700546666.3721468,"[7.622763208020186, 12.559830464442744]"
1700546666.3810656,"[3.3811018947587956, 20.930668032288075]"
1700546666.39578,"[-3.601572344914744, 3.6301428501803374]"
1700546666.401491,"[-7.00990157042857, -42.6716287142916]"
1700546666.4120295,"[2.5531044244982053, -9.69823509147718]"
1700546666.419968,"[5.250474438692948, 17.92199042093642]"
1700546666.4345121,"[-1.1583161294810358, 12.513198307423593]"
1700546666.4446955,"[-3.168396690882626, -7.5799116203843235]"
1700546666.4528334,"[-5.528741899091417, -25.46485276049919]"
1700546666.4611363,"[-4.979255988463446, 3.9971966870470816]"
1700546666.4757318,"[3.6426751847615657, 9.327666801148068]"
1700546666.4813874,"[12.316824137477827, 25.803249901310497]"
1700546666.491879,"[5.618324555404231, -0.5747510724430812]"
1700546666.5008726,"[-3.0898706318788385, -1.297275054503892]"
1700546666.5157595,"[-2.6522060134599577, -2.086468547276806]"
1700546666.5214512,"[-12.129231723759657, -14.27582790176065]"
1700546666.5322142,"[3.7056264509924928, 9.426985980580946]"
1700546666.5415459,"[7.60210449983998, 6.840030378183023]"
1700546666.5556893,"[0.8100173444690141, -1.7819846958416512]"
1700546666.5614457,"[0.0031141304031371327, -3.42680649277898]"
1700546666.572048,"[3.992469519751046, 3.476232815942569]"
1700546666.5808697,"[-1.4467572051579283, 8.216268075014101]"
1700546666.5917933,"[-9.24257869861368, -3.0098799746613136]"
1700546666.6012115,"[-12.152907120907038, -12.45897276978776]"
1700546666.6119497,"[1.9588087298209556, 8.14482476263688]"
1700546666.6208806,"[5.550887295266159, -0.36119541276197814]"
1700546666.6344175,"[7.186321794764556, -3.6792090722191966]"
1700546666.644428,"[-5.691785440775132, 8.069777586280884]"
1700546666.652711,"[-8.787425068479491, 0.9796730804596482]"
1700546666.660827,"[-0.5575512680817394, -8.571931813534695]"
1700546666.6719718,"[4.683706803157238, -0.5876561467868167]"
1700546666.6814425,"[12.738469590059005, 1.0747668724575634]"
1700546666.6919959,"[-0.9816378101603103, -5.593773254158688]"
1700546666.7007823,"[-6.965618494593259, 3.329244874956461]"
1700546666.7116618,"[-3.282265205361945, 2.9734141837731527]"
1700546666.721196,"[5.30045229404662, -7.7933490744321485]"
1700546666.7324147,"[9.728429505477715, -0.37531088606437196]"
1700546666.7417989,"[9.49427149986801, 5.389253484312536]"
1700546666.7556272,"[0.6852815500522366, -2.328254711539583]"
1700546666.7613628,"[-21.92476610277643, -27.46072243848569]"
1700546666.77197,"[0.4328363448178894, -5.618179596145344]"
1700546666.7807937,"[7.22487300892896, 10.418158882238508]"
1700546666.7957883,"[-2.781042218842052, 4.508397650827799]"
1700546666.801437,"[-26.07628507518897, -5.021058294285524]"
1700546666.8120358,"[-3.7157369057744094, -7.476268455502837]"
1700546666.8207526,"[10.193583462294963, -14.670429207416765]"
1700546666.8427505,"[2.91089905970512, -2.3179619899365265]"
1700546666.8862095,"[-0.3470989379607382, 1.583362027221415]"
1700546666.9025466,"[-3.3203671701238555, -0.6618702665277281]"
1700546666.9065533,"[-2.194579444587401, -34.92328655066406]"
1700546666.9136882,"[0.5634791606640847, 3.296311098242762]"
1700546666.9163027,"[14.473498864890361, 45.15457372891707]"
1700546666.9217086,"[-1.2627544395128776, -4.272930720713788]"
1700546666.9246562,"[-2.7444797757409454, 12.153523679844906]"
1700546666.932459,"[-4.395855374128581, 9.724564864718532]"
1700546666.935212,"[1.2527116941510217, 13.449435518732903]"
1700546666.9407148,"[0.27172018721856517, -15.617392654184085]"
1700546666.9489865,"[7.732599501144214, -11.354078555066828]"
1700546666.9545262,"[2.665770351120778, 34.47762211016057]"
1700546666.9614193,"[-10.399054231255166, 17.931465779608896]"
1700546666.9722636,"[-3.140224078125134, -14.794364350658123]"
1700546666.9808004,"[1.558478978449447, -3.7179489443286786]"
1700546666.9956207,"[2.1549640214627725, 4.824222907439465]"
1700546667.0012658,"[-6.302492242787787, 21.64355754457077]"
1700546667.0115194,"[0.7853381369990557, 1.7808981730232318]"
1700546667.0209205,"[2.4126257693340234, -3.785054101322498]"
