timestamp,data,timestamps
1700545502.390493,"[-8.47794663157973, 6.748651192728998]"
1700545502.3988278,"[0.13437836551211071, -6.850207944104897]"
1700545502.4129815,"[-0.6169504754050671, -5.59854582674384]"
1700545502.4224415,"[-5.171380954853876, 5.6323382224013]"
1700545502.430471,"[-5.206851747814655, 3.1818639028693]"
1700545502.4388764,"[5.3294085529626525, -9.05733103491466]"
1700545502.4532456,"[10.628826253053855, -4.272918895664229]"
1700545502.460374,"[-5.513572789626706, 6.322289752467389]"
1700545502.4707048,"[-6.33952823038637, 0.9575356276668878]"
1700545502.4788008,"[-4.253418488998743, -2.913726401154275]"
1700545502.4932082,"[0.0514582261718178, -9.937494332894886]"
1700545502.5002353,"[12.925247863532618, 9.592867861107926]"
1700545502.5113738,"[-0.6436522784262018, 9.992354303416848]"
1700545502.5208542,"[-1.1965874023897305, -5.727616283897678]"
1700545502.5332181,"[-7.246492737396313, -4.3692636721104]"
1700545502.5403767,"[2.289012324255205, 0.061547715734092553]"
1700545502.5505242,"[5.0655728091675645, 0.9424014931876927]"
1700545502.5588756,"[6.188832083453562, 8.440974146154186]"
1700545502.5732641,"[-3.377109871367452, -1.358797827002378]"
1700545502.5803528,"[-5.874502456481322, 3.8741469662585812]"
1700545502.5908947,"[-2.0038866477462127, -6.274996565199792]"
1700545502.5989075,"[2.117725680909967, 5.4040475015531]"
1700545502.612181,"[6.984468746283188, 11.468034326635234]"
1700545502.6217093,"[-8.254311837803947, -2.8665612935855727]"
1700545502.6305037,"[-3.2036362881650646, -20.279238483975806]"
1700545502.6389802,"[0.1990048876200931, -1.6490902272120496]"
1700545502.6529813,"[1.0223681461653507, 12.384371961561762]"
1700545502.6601858,"[7.464576272019133, -13.424601351300927]"
1700545502.6704423,"[2.742072906926402, -10.256071546620404]"
1700545502.6788006,"[-6.029380383261185, 8.608777204896743]"
1700545502.6932502,"[-1.011080375938476, 4.972277712636998]"
1700545502.7004158,"[1.655206070214803, -24.50403372640104]"
1700545502.7116034,"[-6.174205581860648, 1.1576165470948383]"
1700545502.7210512,"[5.32751973206524, -0.17064613367255985]"
1700545502.733227,"[0.6410354634560312, 9.503068866920936]"
1700545502.7402158,"[-8.76018913255745, 5.013768486918616]"
1700545502.7504387,"[5.686737911800654, -7.6427527419896455]"
1700545502.7589133,"[6.374418325810732, -5.037075115893256]"
1700545502.7732575,"[0.28387619268169834, 2.2527480837815728]"
1700545502.780234,"[-16.429872252457518, 17.64656132755277]"
1700545502.7905273,"[-6.744761773888714, 5.315474186107609]"
1700545502.798795,"[5.087190646760284, -12.725041707002712]"
1700545502.821154,"[3.8317632080056407, -4.072392903054795]"
1700545502.8617828,"[-0.8944355521637597, 3.6338180975936822]"
1700545502.8795195,"[2.5824075872766206, 4.180320457908249]"
1700545502.8822536,"[-17.18058938466812, -49.35158316395271]"
1700545502.8891695,"[3.2736247503284086, -21.383355085341087]"
1700545502.8918333,"[1.2276208372500734, 32.97056994170413]"
1700545502.8973074,"[4.723205382111588, 24.5670093574844]"
1700545502.900101,"[13.23199540272894, -38.20131716600185]"
1700545502.9068515,"[-7.594651422317388, -10.379414093823245]"
1700545502.910279,"[15.379746448147547, 27.351025217105857]"
1700545502.9157505,"[-3.525342095324234, -2.032111565023866]"
1700545502.9238236,"[-0.48941891267749926, 0.6998573932777601]"
1700545502.9331949,"[11.122182669867913, 1.383606048630859]"
1700545502.9404042,"[-8.508734679517232, 3.9901713648171007]"
1700545502.950532,"[-4.877091172485569, 6.883227316152221]"
1700545502.9588585,"[4.899076816273907, 2.7952826338167487]"
1700545502.9732792,"[5.885410379432973, -3.898482999095612]"
1700545502.9803467,"[11.387023339800292, 3.1744975457825384]"
1700545502.9906483,"[-2.8411477770864737, 5.602385715011004]"
1700545502.9991899,"[2.8365939646778737, -4.458554373267418]"
1700545503.0117066,"[4.270844205287405, -6.178633537771272]"
1700545503.0218046,"[0.6179066929987782, -3.03622548145748]"
1700545503.0310066,"[-0.14801389245596752, 1.268828261463381]"
1700545503.0389168,"[-0.9596418922589245, -0.4513806693671834]"
1700545503.053197,"[11.785118137800128, 0.05281328393594516]"
1700545503.0604699,"[-10.723187538735678, -2.6101794769411266]"
1700545503.0706487,"[3.020504532366677, 1.3326494663546302]"
1700545503.0788054,"[0.461360882673739, -0.3956959951055754]"
1700545503.093152,"[0.3155414675153741, -1.8908541272369117]"
1700545503.1002405,"[15.817579197994048, -10.552091572977213]"
1700545503.1112823,"[1.2988206412035557, 4.398299220720959]"
1700545503.120758,"[-7.261848374485327, 2.6208087063944467]"
1700545503.1328661,"[-6.834738980145657, 0.951485020837754]"
1700545503.1402779,"[0.6631337123031759, 11.09867477118434]"
1700545503.1507664,"[-2.0336626973108287, -6.343773573705931]"
1700545503.158869,"[4.602674165528644, -18.509599961950993]"
1700545503.1729906,"[10.757295167570506, 2.8737907003155776]"
1700545503.1804204,"[15.17867721872481, 35.03589452918518]"
1700545503.1905642,"[3.5568414484899518, 0.22371476915736738]"
1700545503.1989222,"[5.029674081073967, -23.137223042677086]"
1700545503.211881,"[-2.3508404119326296, -4.400870591396534]"
1700545503.2215781,"[4.758250343696612, 9.133381468241216]"
1700545503.2305448,"[1.4547857632087184, 3.5798649832528633]"
1700545503.2388716,"[8.469086104504642, 0.6025787288861989]"
1700545503.2532916,"[2.662285952970027, -1.4888244414576568]"
1700545503.2602499,"[-7.8108764842221525, -19.230745908349263]"
1700545503.2704823,"[0.26190677909919735, 5.784879168977936]"
1700545503.2788851,"[6.654630878230799, 22.303630844573092]"
1700545503.2931967,"[4.244162885798805, -3.099083647736914]"
1700545503.3002264,"[-17.697542602336554, -41.68558357295989]"
1700545503.311531,"[-6.745608455110016, 5.760517537376764]"
1700545503.3216028,"[6.686490197708498, 20.093647847343814]"
1700545503.3337657,"[5.703012306626404, -0.30906953544563]"
1700545503.340381,"[-2.7753732703774485, -35.51819822427917]"
1700545503.3503616,"[2.423818393367932, 0.21166076839224385]"
1700545503.3588707,"[-0.1048637059990303, 18.47253827402511]"
1700545503.3731916,"[-6.534654247290662, 1.1988304498663271]"
1700545503.380275,"[-0.0008121206845024877, -26.024322673732385]"
1700545503.3904457,"[-1.5512820230586992, 3.7195113385103205]"
1700545503.398903,"[4.0525900880880235, 15.835141339824292]"
1700545503.4117007,"[5.820074869812941, 5.756225091438962]"
1700545503.4215934,"[0.0070471206039216866, -8.45019456779335]"
1700545503.43062,"[-8.282390414793632, -7.478145132284833]"
1700545503.438923,"[-14.987837929707128, -3.4345002835557383]"
1700545503.4532533,"[-4.369869925113135, 2.2859522918684605]"
1700545503.460406,"[16.378010366130788, 10.663364503418817]"
1700545503.470495,"[8.312619647599925, 4.543272703264245]"
1700545503.478874,"[10.088639408803429, -3.1116309423123956]"
1700545503.4932969,"[-0.14579579241899004, -3.0304424654151734]"
1700545503.500244,"[-9.578168250281994, 12.54178663537726]"
1700545503.5117712,"[-3.874210769829689, 3.7011452011489525]"
1700545503.521239,"[-4.675812899780885, -3.9463141923242673]"
1700545503.5331895,"[4.6471431180316305, -7.7633757661278535]"
1700545503.5402668,"[8.630922370370946, -2.230408275871236]"
1700545503.5506732,"[-1.8464447330751417, 8.760067717459268]"
1700545503.558852,"[-2.7933951048981562, 1.2358352740795993]"
1700545503.5730162,"[-0.3054970551325858, -5.7882025394777985]"
1700545503.5804222,"[-2.0477557510055453, -26.792001226346727]"
1700545503.5909035,"[3.823994717738512, 3.7750358901885246]"
1700545503.5989258,"[4.542045293611524, 18.127884873014516]"
1700545503.6120036,"[2.331597813200073, 3.832061356840844]"
1700545503.6217055,"[-5.29765163724488, -15.029910707896063]"
1700545503.6306207,"[-8.695773777586204, -8.21789327106586]"
1700545503.6391833,"[-5.136638752670933, 3.950792761618809]"
1700545503.6531897,"[2.426928189241393, 10.579309835676188]"
1700545503.6603372,"[21.90525440763086, -15.435194513131993]"
1700545503.6707375,"[-13.095021450697455, -1.0543629373294134]"
1700545503.6787837,"[2.643829822292095, 0.8586648685932274]"
1700545503.693208,"[-0.7154785831354381, 13.552252406352496]"
1700545503.7003772,"[15.805103027409993, 0.24672044987518432]"
1700545503.711891,"[3.6731532595690317, -21.9106076364691]"
1700545503.7213285,"[2.187572285584418, -2.9925555852318957]"
1700545503.733222,"[-3.313574025463675, 30.51275509727073]"
1700545503.7402773,"[-15.550667285537811, -27.020274754481633]"
1700545503.750534,"[-1.9170414667819882, -23.484980495670143]"
1700545503.7589324,"[-8.987882571225356, 11.965048262546288]"
1700545503.773251,"[7.936808320459162, 21.85854952257212]"
1700545503.780233,"[30.455063792018326, -39.73298772234792]"
1700545503.7905405,"[-2.2458147552170216, -19.369759164556353]"
1700545503.798815,"[-12.982544534592623, 27.728186151313146]"
1700545503.8230128,"[-3.388933760410186, 7.339257394524839]"
1700545503.8623393,"[-1.2634933171447988, -7.112595292746624]"
1700545503.8802488,"[5.223848679011754, 6.16466055266681]"
1700545503.8829288,"[45.95472761575077, 37.65810003777262]"
1700545503.8899457,"[-5.874910539852035, 7.669390815124333]"
1700545503.8926513,"[-63.18298672761225, -20.906527927985586]"
1700545503.8981867,"[11.172904989469334, 3.593375376605269]"
1700545503.9008274,"[22.90967238717292, -27.060136919686716]"
1700545503.9087167,"[8.200876678530996, 11.322664796682233]"
1700545503.911337,"[17.075014752679394, 46.77857315908114]"
1700545503.916713,"[-5.012893806990258, -16.73177333659439]"
1700545503.9249177,"[-5.39863382809192, -16.074088780569294]"
1700545503.9335086,"[-1.3882155307389998, 17.123997242309173]"
1700545503.94048,"[25.08149692964451, 3.5858568560989585]"
1700545503.9507332,"[-11.942782850190234, -25.42811149548145]"
1700545503.9587936,"[-13.8302601518589, -3.002451870840004]"
1700545503.9731843,"[3.0892061962822135, 16.114200152021414]"
1700545503.9802365,"[10.826060841341484, -1.9938769761220614]"
1700545503.9906461,"[-1.3346599455544617, -22.933096869630603]"
1700545503.9989276,"[-10.676831077852349, -1.5803343693886505]"
1700545504.0115976,"[5.316554608480024, 15.126204977643473]"
1700545504.0215676,"[0.6341013929238596, -8.87468003415532]"
1700545504.030655,"[-1.028242715767696, -11.302358019570125]"
1700545504.0388737,"[-2.962738511188592, 1.3363444171493108]"
1700545504.052985,"[-3.827506542029045, 4.619530591170368]"
1700545504.060337,"[-3.11169525500845, 17.248910540587655]"
1700545504.0704937,"[-5.253437880702479, -1.9809482618625094]"
1700545504.0787723,"[12.887217298194626, -20.09789600728285]"
1700545504.093204,"[-0.013460511955868337, -0.8022496845322997]"
1700545504.1002357,"[0.5856761451806667, 26.25635615572273]"
1700545504.111442,"[-3.0166497469926776, 3.7947581846934804]"
1700545504.121182,"[-9.247937580468959, -1.7058095333596426]"
1700545504.1333277,"[1.2925772071227577, -11.702428565117579]"
1700545504.1405087,"[5.083724618147896, 7.951845624504381]"
1700545504.1510236,"[6.078660601988153, 10.153010726740364]"
1700545504.1588852,"[9.570448771367872, -5.071857511888131]"
1700545504.173016,"[-9.324035875559455, -0.26290187017520966]"
1700545504.1804345,"[4.262231778526674, -7.024072051429949]"
1700545504.190565,"[-2.4416991502458494, 1.4333670799701028]"
1700545504.1989746,"[-11.501177320491887, 6.656660280701817]"
1700545504.2117753,"[5.08731105287909, -5.731481704966064]"
1700545504.2215717,"[5.499465695085809, 8.754188071925881]"
1700545504.2304404,"[-4.842855955837064, 0.16470601877166466]"
1700545504.238955,"[6.760476361456131, -7.566782871021195]"
1700545504.2530646,"[4.314682417109907, -5.772370573948758]"
1700545504.2602642,"[-24.93906143061107, 19.476360514391303]"
1700545504.270523,"[-7.589540405570282, -1.2515635999460526]"
1700545504.2788541,"[3.376256916418282, -15.529599406904254]"
1700545504.2930462,"[10.528961283943271, -0.7710101700705934]"
1700545504.3003707,"[-6.1595256889185155, 20.145053802042995]"
1700545504.3115244,"[0.30063328203680445, -8.096585400561358]"
1700545504.321172,"[-6.722986525463136, -4.655144779668339]"
1700545504.3332345,"[-1.9212058918466481, 17.467600724142205]"
1700545504.3404493,"[16.898782202109057, -29.161239204877553]"
1700545504.3504725,"[-11.580250911940354, -3.7508335294109147]"
1700545504.3588603,"[-2.731892740454755, 21.69951800257375]"
1700545504.3732002,"[2.6904592122408997, 4.5542902990515834]"
1700545504.3802557,"[2.2778004174940287, -11.093569287118006]"
1700545504.3904965,"[2.2986903807279875, -5.969662010282843]"
1700545504.3989124,"[-4.11149584603256, 1.601154787156019]"
1700545504.4116182,"[-4.517687288163448, -1.3326055363982219]"
1700545504.4215777,"[-1.488915741644048, -11.06781107435389]"
1700545504.430601,"[7.144835887340553, 6.336730001003836]"
1700545504.4389222,"[-2.5392634185874448, 14.393691218899649]"
1700545504.453035,"[1.5599859168145924, -12.564909301524745]"
1700545504.4604642,"[-9.911280386544604, -12.904352044731215]"
1700545504.4708405,"[-1.0467226347397751, 20.702713662672846]"
1700545504.4789379,"[3.3278745466381907, 24.03141991215293]"
1700545504.4932299,"[1.923728188581469, -14.405430973977918]"
1700545504.5002985,"[-1.140220727780379, -27.47198748948627]"
1700545504.511529,"[-5.459169632946293, 17.30164416251318]"
1700545504.5209837,"[-8.11330693723632, 18.627910934512286]"
1700545504.5332603,"[6.048132188238552, -16.966786751181154]"
1700545504.5403445,"[13.161056652556034, -7.15978303288467]"
1700545504.5506768,"[2.035975525482863, 17.222352271854657]"
1700545504.5588868,"[-4.084010203577992, 13.65032095869552]"
1700545504.5731888,"[-6.700401784634789, -6.193443523370552]"
1700545504.5804443,"[-8.667368910369795, -13.40294482304925]"
1700545504.5904236,"[11.530280780228383, 6.745503792341905]"
1700545504.598844,"[8.685974678603914, 10.407846367313997]"
1700545504.6117368,"[-6.037753862105811, 4.473026713967699]"
1700545504.6214952,"[2.1880303805813015, -9.668997724439869]"
1700545504.6305115,"[4.051428541067906, -11.584848073109956]"
1700545504.638933,"[-5.7941942765791365, 6.4389256864670665]"
1700545504.653286,"[0.17445074511566216, 4.836295579553917]"
1700545504.660349,"[5.028487570192911, -18.8607303565836]"
1700545504.6707494,"[-5.917468683508369, -9.382336359671898]"
1700545504.67885,"[-0.7180366368265857, -0.4295320355598303]"
1700545504.6932192,"[10.202606866052694, 10.566450155308255]"
1700545504.7003317,"[-9.224594627167567, -17.00093412327082]"
1700545504.711958,"[-6.647666812888376, -8.458602579054984]"
1700545504.7214906,"[-6.541634083434379, 0.5458772631361125]"
1700545504.7338016,"[4.170911160837642, 8.097498891893713]"
1700545504.7403276,"[3.6757225395451734, 28.71055899155725]"
1700545504.7504933,"[9.20562797431666, -7.042646535080014]"
1700545504.7589552,"[8.523618081054222, -15.047388632317546]"
1700545504.7733724,"[-7.1371547414264525, -6.165316306031456]"
1700545504.7803469,"[-14.64898619188087, 23.513814696208136]"
1700545504.7905586,"[-2.62739718051484, 10.13366631123821]"
1700545504.7989135,"[9.962992354982854, -11.648809471379645]"
1700545504.823197,"[2.044289732269548, -0.39518202934068297]"
1700545504.8638508,"[1.4754464331612966, 2.2538331666969906]"
1700545504.88235,"[-3.0878527639391162, -0.0692817280354908]"
1700545504.8851435,"[-30.424629179769855, -37.580107397326024]"
1700545504.891954,"[-5.000074374361323, 6.818570595380033]"
1700545504.8947794,"[14.323297923346768, 19.834271901069616]"
1700545504.900401,"[10.910307812012888, 7.344812806681457]"
1700545504.903027,"[13.117696582017421, -1.5573366133739206]"
1700545504.909916,"[-15.127349625791998, -21.113418859181824]"
1700545504.9142292,"[-41.0502036738919, 15.267183398158853]"
1700545504.9183648,"[29.92465442794979, 24.588251114053406]"
1700545504.928057,"[10.66491768458182, -6.019590705977322]"
1700545504.934892,"[-3.669629800651672, -13.366080115108494]"
1700545504.9404485,"[-11.160168553348994, -4.501409886020759]"
1700545504.9505424,"[-11.918559299842595, 4.67331920882113]"
1700545504.9590452,"[3.5294121582507314, -3.62789817656494]"
1700545504.9733267,"[3.5775048287013305, 8.464678750166064]"
1700545504.980401,"[7.9608369376398365, -35.656179579728246]"
1700545504.9908805,"[7.980556601319012, 1.510587931245096]"
1700545504.9988976,"[-8.612876373021097, 26.032465236024755]"
1700545505.0117471,"[-10.439215103464937, 14.593287101843933]"
1700545505.021597,"[1.1497722346912775, -28.65625846157242]"
1700545505.0306153,"[12.21065856520919, -25.282413452300297]"
1700545505.0388885,"[0.44199499697022554, 18.01070078801177]"
1700545505.0531895,"[-6.184582647500077, 26.079390109186992]"
1700545505.0603957,"[9.99528515072323, -3.035492039074851]"
1700545505.0705414,"[2.2579223244938373, -25.453683154686974]"
1700545505.0788805,"[-1.87551405151201, -18.03031994500284]"
1700545505.093224,"[-1.7900904321131659, 14.422201230327806]"
1700545505.10024,"[-10.028403088228862, 2.2257015115213616]"
1700545505.111892,"[5.3698766429656235, -12.430923956111894]"
1700545505.121328,"[5.350844534154274, 4.99529110122616]"
1700545505.1332314,"[0.33511812276081665, 10.732720710017375]"
1700545505.140308,"[-14.16687678098216, -4.217672805529195]"
1700545505.150638,"[2.3937759483661294, -13.091715950771313]"
1700545505.1588068,"[3.1213412885204894, 6.913628847811652]"
1700545505.1730657,"[-5.1797120213979815, 3.7808471176783582]"
1700545505.1805594,"[-3.4776512245859657, 2.68163834217272]"
1700545505.1905727,"[13.913799989660316, 6.436442213477521]"
1700545505.1988819,"[6.12989262530214, -2.6401889727519423]"
1700545505.2118456,"[-13.171924796675476, -4.226030028213147]"
1700545505.2215343,"[-2.869996065614192, 2.798196145943318]"
1700545505.2306406,"[17.08381313687814, -0.12448132338414189]"
1700545505.2390716,"[-2.4975779285861646, 1.06283002770605]"
1700545505.2531111,"[-10.342688670922783, 6.954419017968636]"
1700545505.2602224,"[8.896538502305667, -16.178474857211974]"
1700545505.2706902,"[2.7680242504699772, 2.1885931057289545]"
1700545505.2788153,"[-6.511578990448712, 10.63491683367511]"
1700545505.293082,"[0.12443111802415625, -8.313244076494582]"
1700545505.300422,"[0.38919238458638755, -12.39741580230355]"
1700545505.3115067,"[11.533013213364999, 2.8273535334219644]"
1700545505.3213415,"[-6.710519110112282, 5.7610554980777415]"
1700545505.3332179,"[-10.987599838425064, -6.990346915929387]"
1700545505.340312,"[18.744959383756036, -29.304976042561332]"
1700545505.3504698,"[0.5692497596038972, 6.507479132743829]"
1700545505.3588543,"[-6.981059867312788, 24.07820006768693]"
1700545505.3734043,"[-2.9484044293565863, -4.179412039149826]"
1700545505.3803601,"[15.060294999028411, -18.4308071508518]"
1700545505.3909347,"[-1.4412246038624041, 6.821506666098538]"
1700545505.3989565,"[-4.4469657291036855, 19.49273287883299]"
1700545505.4117022,"[-0.11806297329014769, 0.14632976171886636]"
1700545505.4216187,"[1.2193435244864936, -4.417082912046982]"
1700545505.4305682,"[-2.1158404691872095, 7.4830985193630735]"
1700545505.4389231,"[-0.2786064135948562, 1.6106116084130946]"
1700545505.453223,"[3.8053442695188076, 1.1009952227486672]"
1700545505.4603794,"[-5.024636202530303, 5.370111620020745]"
1700545505.4704196,"[-0.4054184150399722, 1.7444517944318374]"
1700545505.4789288,"[6.457952178180179, -11.517786041461681]"
1700545505.4931984,"[-6.155809422968075, 0.13815827535621036]"
1700545505.5002868,"[2.373194088975611, 5.639673569164879]"
1700545505.511318,"[3.375697476168242, -10.304002902375974]"
1700545505.5207393,"[-1.2538903315350642, -1.0037201542383725]"
1700545505.5330327,"[-3.4209888156809636, 7.055774668717236]"
1700545505.5404043,"[3.654571688633622, -20.88787261026863]"
1700545505.5505626,"[-0.5749273599266921, 1.879354077063995]"
1700545505.558858,"[-4.779828444440389, 16.280275009973924]"
1700545505.573241,"[-1.4099609135852311, 1.8060249498665109]"
1700545505.5803554,"[0.743586686982467, -13.709645783366007]"
1700545505.590479,"[6.164206430058475, -7.403742189219183]"
1700545505.5989158,"[6.945486700415643, 4.790586451667261]"
1700545505.6118472,"[-5.444128634946304, 7.531504237232544]"
1700545505.6216083,"[0.010805692576526464, 8.436686598067395]"
1700545505.6305814,"[1.7829570504797625, -11.850604194842289]"
1700545505.638879,"[-2.8712469424740936, 0.5255817254671156]"
1700545505.6531763,"[1.1331114167072127, 7.70622687321783]"
1700545505.6603122,"[4.480782930670328, 1.9535070408260546]"
1700545505.6704946,"[-1.4009659844139892, -10.709456633003484]"
1700545505.6788745,"[-6.240374443700867, -5.9980985780774505]"
1700545505.6932132,"[-1.3594336190103853, 9.438737633652014]"
1700545505.700368,"[5.728431762123958, -13.194121928383165]"
1700545505.7121904,"[-2.42049731045211, -9.526221603487771]"
1700545505.721575,"[0.44436719115626433, 2.939480180311138]"
1700545505.7338414,"[1.3909538113912916, 5.22670243995077]"
1700545505.7402625,"[-4.1101442164793935, -26.712844336618424]"
1700545505.750513,"[-0.8783981164067114, -2.9063976499553394]"
1700545505.7589042,"[2.3867936003731463, 4.074976899832934]"
1700545505.7730672,"[-3.167034856741342, 4.996628903923514]"
1700545505.7804222,"[-18.958017060229036, -10.87928742790252]"
1700545505.790916,"[7.876691449376378, -7.855715104356709]"
1700545505.7989898,"[15.1998727413573, -4.337464173635146]"
1700545505.8235445,"[-2.92132468097999, 3.0398380224933614]"
1700545505.8656552,"[-0.5129830885534544, 1.0801222621548838]"
1700545505.8834171,"[-0.7045439518114642, 3.1937065006053733]"
1700545505.8888454,"[-7.38291404684628, 10.60702047055452]"
1700545505.894728,"[9.479141257597039, 0.049278353685961]"
1700545505.8988543,"[-3.2082681099795622, 11.791067462590807]"
1700545505.902953,"[3.292368671401825, 7.730465511605097]"
1700545505.907737,"[6.870954659070323, -7.389103329268349]"
1700545505.9131844,"[-6.0798281755519294, 4.628030277418171]"
1700545505.9158363,"[13.7884594543321, 31.334103018523823]"
1700545505.921272,"[12.361998033525344, -20.971449353061345]"
1700545505.9307942,"[-9.83697838176862, -9.663390892889655]"
1700545505.937526,"[-7.011010383392612, -3.269009305725036]"
1700545505.9428542,"[19.542943486940903, 21.170723029782348]"
1700545505.9504945,"[5.275247730192157, 0.8895360582811125]"
1700545505.9588861,"[-6.033560404909987, 4.711885031022373]"
1700545505.973193,"[-6.532906064012554, -5.894288266116932]"
1700545505.9802766,"[6.851301905553921, -3.6311359143481297]"
1700545505.9904792,"[4.602695863268579, 6.563359853589]"
1700545505.9989371,"[2.458602105044522, 22.74183566995897]"
1700545506.0117943,"[2.65718491274235, -12.99136187132186]"
1700545506.021649,"[-9.681930165482397, -15.435300131043093]"
1700545506.0306447,"[-7.752234985150141, -0.845777282627246]"
1700545506.039004,"[0.33882695973225607, 17.559022158846517]"
1700545506.0531929,"[10.17830030959846, 7.016166290498032]"
1700545506.0603757,"[7.379931960745135, -27.83146071369127]"
1700545506.0705254,"[-6.598258117912594, -3.9990127929145]"
1700545506.0789285,"[-5.068320255485519, 11.108878703908063]"
1700545506.0932245,"[3.268622776944206, 4.260156788628207]"
1700545506.1003578,"[-0.1410451144958216, 12.247296853036922]"
1700545506.1113849,"[6.790195474802838, -6.999143361264494]"
1700545506.1210527,"[6.06093538506312, -5.396328353794847]"
1700545506.1334543,"[-3.868634708439214, -3.242988870011643]"
1700545506.140496,"[-13.461721015950916, 3.492133026380706]"
1700545506.150992,"[-7.836452595033442, 1.3821266786695874]"
1700545506.1590574,"[1.7587257876170845, -10.331974841807186]"
1700545506.17342,"[6.661673566874137, -3.136568205867567]"
1700545506.1806545,"[1.9652314842663874, -5.831155707755367]"
1700545506.1909087,"[1.0802513242099006, 6.880381703965956]"
1700545506.1990585,"[0.8957386692834907, 11.437640918641218]"
1700545506.2121344,"[-3.46418484128452, 3.6671194274399608]"
1700545506.2217267,"[-1.1312590295153158, -13.763953721969393]"
1700545506.2305624,"[1.556950095893149, -6.460890408381407]"
1700545506.239074,"[-0.5344939458209991, 8.389579372254016]"
1700545506.2533627,"[-1.424757699065913, 10.012350987007965]"
1700545506.2603385,"[6.718540956530639, -11.587118998532597]"
1700545506.2706602,"[-1.3164049550518107, -7.34892966553107]"
1700545506.278827,"[-4.637046279570885, 3.8596996925046216]"
1700545506.2932055,"[2.673270394788606, 2.2649976716780187]"
1700545506.3004513,"[0.01940744009695914, 11.54625844707163]"
1700545506.311539,"[-4.301317716893609, 9.175578923287047]"
1700545506.321618,"[0.4257670838307481, -2.202060587014273]"
1700545506.334034,"[4.870949775980769, -11.03666234327419]"
1700545506.3404186,"[-7.706757912878684, -1.7662841740050115]"
1700545506.3505352,"[-4.049925807891215, 4.971467100142926]"
1700545506.358941,"[-6.288483660285795, 11.31519692044713]"
1700545506.3732996,"[2.9166471719770493, -6.612406452318363]"
1700545506.3802795,"[11.635264512123072, -8.589600677859421]"
1700545506.3906586,"[-2.9041660518314294, -7.18969133991183]"
1700545506.3988512,"[-2.7702033725336483, -7.148269821018656]"
1700545506.4116414,"[-8.488588882979, 12.598481618671787]"
1700545506.4216437,"[-1.1206403633321, 12.70486542742839]"
1700545506.430569,"[6.893733005978072, -23.528206352050628]"
1700545506.4389172,"[2.079151375439361, -15.496177317087023]"
1700545506.453299,"[0.5387174877943103, 6.257522345841433]"
1700545506.4603724,"[-15.102740706467062, 26.995475755286268]"
1700545506.4706042,"[-2.5373879722113784, -3.1686676996652987]"
1700545506.4789572,"[11.72798293123609, -12.603142718981799]"
1700545506.4933207,"[3.6485790534363844, -2.1215622458180428]"
1700545506.5003688,"[3.184835924194707, 8.551987267806524]"
1700545506.512286,"[-3.4388228489887926, 4.979811962946059]"
1700545506.521582,"[-3.90243156741466, 3.577021542316719]"
1700545506.5331004,"[-4.760125986299355, -6.800023252218243]"
1700545506.5404916,"[0.99736089747582, 1.6360337938831366]"
1700545506.5505974,"[6.1730403132241225, 9.03779578766583]"
1700545506.5589035,"[14.724197079570404, -11.954836185331107]"
1700545506.5731914,"[7.474014460742813, -11.492737212308043]"
1700545506.580354,"[-16.93354466240398, 24.242396839655612]"
1700545506.5904922,"[-6.206472473943672, 11.17142530774637]"
1700545506.5990782,"[-6.437258838975177, -20.842454770784155]"
1700545506.6120076,"[6.850088660855416, -10.214603376748446]"
1700545506.6218297,"[3.8526391275168037, 12.530963897626304]"
1700545506.630894,"[3.8095416778419477, -0.5237838239562211]"
1700545506.6390026,"[-3.4639211811540296, 4.5300689188124075]"
1700545506.6530612,"[-4.9066043829652815, 0.9124578818267102]"
1700545506.6603746,"[4.615004257735753, -4.329272047902082]"
1700545506.670593,"[4.920834278020806, -10.61229667684952]"
1700545506.678878,"[3.594760732626936, 18.45324166437732]"
1700545506.693293,"[-4.6706460438727255, 10.041949011682487]"
1700545506.700473,"[-5.415396241879677, -21.341786329234985]"
1700545506.7116337,"[-0.36086268631597707, -9.091575404583574]"
1700545506.721143,"[3.4537033641259636, 13.565327992129907]"
1700545506.73332,"[3.581097326483324, 10.955235673552645]"
1700545506.7403488,"[-13.072017603175244, 0.5472839684872792]"
1700545506.7506409,"[1.0100628034497792, -3.0592718553163123]"
1700545506.7589538,"[16.67216077594521, -7.938937534776427]"
1700545506.77332,"[-7.160509317146102, 1.3668184525361597]"
1700545506.7803519,"[-2.5588456631415397, 10.184574663445062]"
1700545506.7906609,"[11.246575474403471, -4.194669545990267]"
1700545506.7990665,"[5.497474479816696, -21.43657060012561]"
1700545506.8223233,"[-7.080259530046502, 4.549794581580009]"
1700545506.8642209,"[-1.1044074202650693, 1.9426373989918928]"
1700545506.8825688,"[6.006521651778334, -8.737279615483615]"
1700545506.8853672,"[8.761360695057629, -63.23530787479469]"
1700545506.8922863,"[-52.0855547948253, 35.82241368143649]"
1700545506.8950517,"[72.70165006820395, 48.25960568039886]"
1700545506.8992274,"[69.70469332795082, -45.82170599717268]"
1700545506.9032335,"[22.489388375201045, -27.132526702106727]"
1700545506.9097652,"[-26.297817069771494, 18.039008698418925]"
1700545506.9126654,"[-70.3675315106765, 130.5194755187996]"
1700545506.9183066,"[-10.553401033922746, -6.343008381956564]"
1700545506.928003,"[10.390798979423298, -39.77856073471188]"
