timestamp,data,timestamps
1700545265.154589,"[0.8769913091150484, 0.00810391768536734]"
1700545265.1688502,"[0.9239423574862478, 0.004551120105564643]"
1700545265.1753628,"[0.9562348566466057, 0.004134132052853459]"
1700545265.1862836,"[0.9335397017665998, -0.004345656174570314]"
1700545265.1945622,"[0.9362013639626425, -0.010691953026289355]"
1700545265.2073908,"[0.9418022925668097, 0.009723189488868867]"
1700545265.2169096,"[1.01882122746363, 0.02726809890848916]"
1700545265.2262685,"[1.0589402884317565, 0.03191713081160131]"
1700545265.2346854,"[1.0340911792379606, 0.03231682338339464]"
1700545265.2489936,"[1.0225364309534115, 0.028520024655096295]"
1700545265.2561529,"[1.0719378598860516, 0.014393157306008835]"
1700545265.2662873,"[1.0571895617479092, -6.20776513440141e-05]"
1700545265.2745423,"[1.0454631148997333, -0.013448736280301838]"
1700545265.288884,"[1.0639557138068625, -0.019689432857277984]"
1700545265.2961972,"[1.1038703271397947, 0.05378969064095386]"
1700545265.3072586,"[1.0818986940878614, 0.0025543963508985936]"
1700545265.3170059,"[1.0594886676437574, -0.0651051467691098]"
1700545265.3289297,"[1.0670694415088295, -0.06634250214686047]"
1700545265.3357558,"[1.0727406914889694, -0.048136317805099624]"
1700545265.3462133,"[1.0568273224887612, 0.007275814922888502]"
1700545265.3547065,"[1.0873566149631948, -0.0019547444692668173]"
1700545265.3690217,"[1.1153379711523206, -0.055758944343421706]"
1700545265.3760495,"[1.0943505125979418, -0.030130651152717996]"
1700545265.3862717,"[1.096660290511297, -0.013018829945602453]"
1700545265.3946502,"[1.1437287434683807, -0.0166630000088858]"
1700545265.4073472,"[1.1100764690314313, -0.048645246401271824]"
1700545265.4173727,"[1.0561818071426003, 0.005551433008931766]"
1700545265.4264417,"[1.1104766232585639, -0.0026181484149777573]"
1700545265.4345994,"[1.1601372556723113, 0.0034805785549047023]"
1700545265.4490545,"[1.1489626354941729, 0.053147899759113326]"
1700545265.4557214,"[1.1393315777393764, 0.038283434950438115]"
1700545265.4662025,"[1.1244725145745573, 0.026526325848799503]"
1700545265.4746268,"[1.1263672258994502, 0.012389994632470216]"
1700545265.4889338,"[1.1484086026156952, 0.0404855747372107]"
1700545265.4960291,"[1.1446907547298597, 0.08474471911959244]"
1700545265.507143,"[1.1431652598304496, 0.054248454138658565]"
1700545265.5201628,"[1.1281281073172837, 0.037150379649036995]"
1700545265.5289328,"[1.1507132655568488, 0.013336756896381518]"
1700545265.5361562,"[1.1744165656490126, 0.04293650965350457]"
1700545265.546556,"[1.1765765882671293, 0.03570098792524206]"
1700545265.5545816,"[1.1804613653741798, -0.009020775287343817]"
1700545265.5688312,"[1.1696631729539984, 0.0638063609818246]"
1700545265.57589,"[1.1640155983796836, 0.10966102046042535]"
1700545265.5864887,"[1.1377554414499305, 0.03983055022755124]"
1700545265.5947487,"[1.1440663678055862, -0.057462094519920626]"
1700545265.6073656,"[1.1944674665262716, 0.013205810432186682]"
1700545265.6172426,"[1.1980726667397188, 0.13231335902846594]"
1700545265.6262693,"[1.1901003178762433, 0.0732703966304412]"
1700545265.637296,"[1.18854827830569, 0.010240904936378161]"
1700545265.6489372,"[1.1993324915483998, 0.03238020574072463]"
1700545265.6562412,"[1.2215391097598869, 0.1445870134173312]"
1700545265.6665657,"[1.1928015104366145, 0.06783243165698906]"
1700545265.6746535,"[1.1875590704144456, -0.025338164342309177]"
1700545265.6879706,"[1.2036943363762787, 0.03952277389819998]"
1700545265.695984,"[1.2489878069927778, 0.11144195718440958]"
1700545265.7069921,"[1.1984490855701675, 0.07434181707729551]"
1700545265.7165124,"[1.1968449359838238, -0.017304133953581182]"
1700545265.7289503,"[1.2021460496756453, 0.026084107410075632]"
1700545265.7360535,"[1.2094652846855085, 0.02707138271653639]"
1700545265.7462697,"[1.2066238109496301, -0.002072693671076014]"
1700545265.757316,"[1.2149041167001597, -0.03658748893798536]"
1700545265.7690008,"[1.2271652425533486, -0.062077298413940905]"
1700545265.7760751,"[1.2323841924550623, -0.010048224101209598]"
1700545265.7864738,"[1.2387614132249112, -0.03464167043988251]"
1700545265.7945185,"[1.1926995348552802, -0.07918332790503042]"
1700545265.8198795,"[1.1916786913479194, -0.1443910135275853]"
1700545265.85919,"[1.2389678343104944, -0.039636021662873056]"
1700545265.8769097,"[1.2424623354560225, -0.022601550358885475]"
1700545265.8796403,"[1.2879037864476215, -0.11712184227214276]"
1700545265.886603,"[1.209053367091631, -0.1576950708749793]"
1700545265.8892834,"[1.1412526490064974, -0.07038167606337664]"
1700545265.8947597,"[1.1057463381634363, -0.05407556980415004]"
1700545265.899021,"[1.1209244528277231, -0.05318298281793088]"
1700545265.9056883,"[1.144661597559542, -0.0363318969348738]"
1700545265.9086223,"[1.1455874035001197, -0.0006946294148767963]"
1700545265.914021,"[1.12390453194343, -0.025767893372011807]"
1700545265.9221017,"[1.1142677585601488, 0.0237400443998799]"
1700545265.9288309,"[1.1183174964361973, 0.02779602315753022]"
1700545265.9360893,"[1.1236127901967952, -0.0018090784755000775]"
1700545265.9462306,"[1.1336353417771654, -0.0005958730945215568]"
1700545265.954662,"[1.108999784943098, 0.014311038380187876]"
1700545265.9689949,"[1.071726902135205, 0.05508465140716585]"
1700545265.9760907,"[1.0743333432928055, 0.056863283739347174]"
1700545265.9862382,"[1.1522951204703578, -0.0114639803934085]"
1700545265.9947066,"[1.182011371177842, 0.010073007282256432]"
1700545266.0073693,"[1.1590213718093372, 0.07508341932118409]"
1700545266.0174644,"[1.205198580057729, 0.03395892921815936]"
1700545266.026387,"[1.1881987129879856, -0.0023561653443690276]"
1700545266.034754,"[1.1595116793849964, 0.017092749851120297]"
1700545266.048336,"[1.1670248817631692, 0.02627106135765998]"
1700545266.0562778,"[1.2160708758054837, -0.0421426537779854]"
1700545266.0663674,"[1.177256325849457, -0.009142760826192786]"
1700545266.0747268,"[1.142840128227747, -0.017970797976567872]"
1700545266.0888407,"[1.1596339620871743, -0.05515841384242333]"
1700545266.096057,"[1.0898570205102835, -0.056665227657716935]"
1700545266.1075854,"[1.064915267047931, -0.013181372579710533]"
1700545266.1170816,"[1.1269668046232066, -0.014376279677093136]"
1700545266.12906,"[1.1268332070612894, -0.07952258426322424]"
1700545266.1361275,"[1.094229500277354, -0.04468286137712491]"
1700545266.1462402,"[1.0859672642974774, -0.027977565375514653]"
1700545266.154658,"[1.1008761472159114, -0.08793276237224816]"
1700545266.1681042,"[1.1135221387608514, -0.06994273433794382]"
1700545266.176103,"[1.109293871191918, -0.0018428911629302545]"
1700545266.186253,"[1.1372283644436516, -0.08317803367671206]"
1700545266.1945412,"[1.151371378109371, -0.17664845627863138]"
1700545266.207471,"[1.0804544635399351, 0.051134744938991936]"
1700545266.2172215,"[1.1190568620623929, 0.014419672717030768]"
1700545266.2261932,"[1.1490848073889273, -0.10008909328079908]"
1700545266.234596,"[1.1429703841827954, -0.10678092851936839]"
1700545266.248971,"[1.155439570663157, 0.030862348140809032]"
1700545266.2561405,"[1.1400301015785024, 0.0254148130693316]"
1700545266.266363,"[1.084531064093016, 0.003970440111497686]"
1700545266.2747438,"[1.041262978420571, -0.01572163139444164]"
1700545266.2888322,"[1.046743280720722, -0.08239530436419613]"
1700545266.296126,"[1.0481710960661434, -0.0615541982549944]"
1700545266.3071685,"[1.0668378480287888, -0.03727403898031035]"
1700545266.3167994,"[1.111512731929859, -0.004519036294987823]"
1700545266.3290162,"[1.0689187250804286, -0.07323125855984886]"
1700545266.3360548,"[0.9613495546858306, -0.1919798109272235]"
1700545266.3462348,"[0.9581093735082182, -0.09281083725938997]"
1700545266.3546464,"[1.024562211017335, -0.01815195655147118]"
1700545266.368973,"[1.003714991335639, -0.07893939854199684]"
1700545266.3760657,"[0.9692463890233441, -0.197231031346684]"
1700545266.3863022,"[1.003563281491262, -0.11156655747495668]"
1700545266.3946085,"[1.0280060536813065, 0.0394730764522282]"
1700545266.4074645,"[0.9498107748680888, -0.015806984163907193]"
1700545266.4173863,"[0.8746987615299536, -0.16216041983019003]"
1700545266.4262621,"[0.9519913070990464, -0.11678602247916084]"
1700545266.434632,"[0.9589663027109818, 0.025725604870130696]"
1700545266.448981,"[0.945380060417508, -0.0008599039910860613]"
1700545266.4557276,"[0.9304336734845748, -0.05192870823974218]"
1700545266.4662318,"[0.8947112392699087, -0.0429524590007269]"
1700545266.474591,"[0.882832327107383, -0.021996048421072622]"
1700545266.4889627,"[0.8914274847588629, -0.013117413389692802]"
1700545266.496065,"[0.9508616567032933, 0.020432242387235816]"
1700545266.5072358,"[0.9305421681557874, 0.03103124465810816]"
1700545266.516652,"[0.9258845174156655, -0.019196375326654042]"
1700545266.5281453,"[0.9716344919330343, -0.0057977126584844345]"
1700545266.536162,"[0.922704634895235, 0.03704888926976547]"
1700545266.5463624,"[0.9049591345028489, 0.07305610029357244]"
1700545266.5545726,"[0.9383109114818379, 0.03374971366664586]"
1700545266.568907,"[0.9065793576751902, -0.03592214755144667]"
1700545266.5757775,"[0.8718544503589961, -0.08766208068429726]"
1700545266.5862,"[0.925292438618692, 0.03733710487936677]"
1700545266.5946834,"[0.9596620351779951, 0.11225777665969115]"
1700545266.6073635,"[0.8733062064820016, -0.005464229047916]"
1700545266.6172807,"[0.8687781218782408, -0.07337516255203823]"
1700545266.6262147,"[0.8694315940403535, 0.02909628283871977]"
1700545266.6372538,"[0.8943812259261369, 0.04675133841407575]"
1700545266.6488972,"[0.9151129476127141, -0.03349449063884804]"
1700545266.6561337,"[0.886847725904067, -0.08378042942858202]"
1700545266.6665018,"[0.8943080748621806, -0.0718514040023979]"
1700545266.6745594,"[0.9049410873440955, -0.06629010269423354]"
1700545266.6888485,"[0.9723994157162758, -0.07133021277257885]"
1700545266.6953478,"[0.8949023479240266, -0.15033206096257581]"
1700545266.7075493,"[0.8723434615023787, -0.15267549787733395]"
1700545266.7169874,"[0.9024585248310021, -0.10734458353878203]"
1700545266.7289371,"[0.8737213747731819, -0.05484268829982097]"
1700545266.7361515,"[0.9029422542025858, -0.18131669343803605]"
1700545266.7465053,"[0.9560631160920768, -0.1688124035225399]"
1700545266.757265,"[0.9412354047576876, -0.0625600565878823]"
1700545266.76899,"[0.894618673933286, -0.02159350855592142]"
1700545266.7761486,"[0.9205093551523774, -0.07150832715093897]"
1700545266.7864814,"[0.947689714025722, -0.05646424392719666]"
1700545266.7945595,"[0.9536613177300601, 0.024505171361438836]"
1700545266.8215134,"[0.9429756761972797, 0.030862582882300024]"
1700545266.8594496,"[0.9081492995420762, 0.03439367374577299]"
1700545266.8787122,"[0.9032378228409179, 0.055043398429807426]"
1700545266.8814719,"[0.9192484574246015, 0.021379859254862674]"
1700545266.8883615,"[0.9411375136566793, 0.062467898519601835]"
1700545266.8912802,"[0.9644927050772353, 0.16352964288801922]"
1700545266.8967953,"[0.9649975131589298, 0.05877503769305049]"
1700545266.8995523,"[0.9321913377552431, -0.04382540901331045]"
1700545266.9051578,"[0.9855419104907422, 0.04458635949031125]"
1700545266.9094658,"[1.0197323968097785, 0.15566126986875153]"
1700545266.9141724,"[0.9147820567290718, 0.11743588120212851]"
1700545266.9238334,"[0.8409280471850595, 0.009037598941794024]"
1700545266.9306467,"[0.9952556379396773, -0.0562413955838103]"
1700545266.9361632,"[1.0368252000728537, 0.020945720807213533]"
1700545266.9462872,"[0.9921890391005903, 0.12502046364757505]"
1700545266.9546046,"[0.9483718981836743, 0.11477467983641768]"
1700545266.9690955,"[0.8768224437416591, -0.046053674374207716]"
1700545266.976024,"[0.9010694834473733, -0.17242128896593809]"
1700545266.9862313,"[0.9441268526466778, -0.0973306098050312]"
1700545266.9972878,"[0.9457978074441763, 0.055429997344189005]"
1700545267.0074348,"[0.8303799530243704, -0.004939059999091424]"
1700545267.0173037,"[0.8319175393709067, -0.18288223359479872]"
1700545267.026306,"[0.8617066302118243, -0.23727910233113947]"
1700545267.0346143,"[0.8602081575306355, -0.07270940175798557]"
1700545267.048101,"[0.8176331308945305, 0.1416838293594509]"
1700545267.0561087,"[0.7754590420431584, -0.012045319578653025]"
1700545267.066232,"[0.7877017728904058, -0.10894243219775022]"
1700545267.074531,"[0.8618016470054366, -0.010587298844290001]"
1700545267.0889552,"[0.9232155760622601, 0.14652284779497074]"
1700545267.0961373,"[0.8391713929842757, 0.10893825642650651]"
1700545267.1075933,"[0.7519855756588504, 0.02968413250713711]"
1700545267.1170702,"[0.7218541667844264, -0.017465569354862154]"
1700545267.1288676,"[0.7552330277763746, 0.07164360393711873]"
1700545267.1362035,"[0.8477031595880744, 0.13704185178071637]"
1700545267.1462855,"[0.8206263031607146, 0.13975266654011237]"
1700545267.1546204,"[0.7523990492915122, 0.10433327867924333]"
1700545267.168103,"[0.7030199528874829, 0.05364197759311511]"
1700545267.176097,"[0.725781982155375, 0.07133135387207648]"
1700545267.1862679,"[0.7267468416345831, 0.03853276773263577]"
1700545267.1946466,"[0.6794005001480709, 0.0500425230285629]"
1700545267.2074263,"[0.66294034351959, 0.06063556048509966]"
1700545267.2171862,"[0.6279757401181998, 0.0506555312999975]"
1700545267.2261503,"[0.6407648920110777, -0.017381648221103288]"
1700545267.2346034,"[0.6435363728616041, -0.03543683700770131]"
1700545267.2490103,"[0.5972033187549359, -0.035611399011212574]"
1700545267.2561996,"[0.6385037133049881, -0.057281612144160804]"
1700545267.2663467,"[0.6341409988628514, -0.07461205679171194]"
1700545267.274608,"[0.5946484005559978, -0.035798494300048465]"
1700545267.288002,"[0.5625680775970886, 0.030383613685162653]"
1700545267.2960458,"[0.6009716565269105, 0.05441609098648955]"
1700545267.307277,"[0.5701438368268853, -0.08086221199693404]"
1700545267.3167872,"[0.5429983715896466, -0.1603481777092088]"
1700545267.3289065,"[0.5606832924292017, -0.03234402961029575]"
1700545267.3361266,"[0.6279405650183348, 0.20188025670796153]"
1700545267.3462055,"[0.6023049083369739, 0.1780305362365628]"
1700545267.3546169,"[0.5725751859462771, 0.024923104870305895]"
1700545267.3690603,"[0.6018617077598828, -0.09106205748811409]"
1700545267.3761463,"[0.509319481430991, 0.06461170133564642]"
1700545267.386245,"[0.4921598411082574, 0.19595130336703684]"
1700545267.3946056,"[0.47720428939112475, 0.17294094557298775]"
1700545267.4074185,"[0.49197419290974076, 0.07513341121503773]"
1700545267.4173965,"[0.5262823738952197, 0.01393019625411168]"
1700545267.426263,"[0.56430927954509, 0.08893536346411635]"
1700545267.434636,"[0.5965371770360222, 0.16303564465773068]"
1700545267.4490314,"[0.5056168338192347, 0.12386852907076369]"
1700545267.4560654,"[0.6229453759311685, -0.04974939101135845]"
1700545267.466164,"[0.6861187000513349, -0.06088330028001563]"
1700545267.4746518,"[0.6129174088444521, 0.07646625706352089]"
1700545267.4889364,"[0.51379652495863, 0.05350950776523817]"
1700545267.49602,"[0.5023485030544116, -0.1422054100047007]"
1700545267.507717,"[0.5411340606520548, -0.10148461211128328]"
1700545267.5171883,"[0.5453014639591345, 0.074586337970198]"
1700545267.528754,"[0.590083887398555, 0.053043218304072895]"
1700545267.5362256,"[0.6156957642513182, -0.09385277367598849]"
1700545267.5462422,"[0.5904956624122979, -0.07758887398885898]"
1700545267.5546205,"[0.5554724543188326, 0.09753793916932127]"
1700545267.5689511,"[0.5762685724267007, 0.03805180311490621]"
1700545267.57574,"[0.6355893143343402, -0.09571739023202949]"
1700545267.5862653,"[0.6424170683441135, -0.07925057937836126]"
1700545267.5947347,"[0.6106898492038237, 0.05694057133385743]"
1700545267.60754,"[0.5949359161990131, 0.06809374925314252]"
1700545267.6173422,"[0.6047223516801057, -0.016739497737145087]"
1700545267.6263263,"[0.5765722454943405, -0.0195999382103865]"
1700545267.634625,"[0.5948337165029017, 0.04113307018510167]"
1700545267.6490178,"[0.6282787619039809, 0.004991948804937349]"
1700545267.6561494,"[0.6371868452613483, -0.03396476321165524]"
1700545267.6665685,"[0.5986785128312268, -0.028773505187652024]"
1700545267.6745806,"[0.5860207570911313, -0.03757429877420631]"
1700545267.688943,"[0.5993938970049292, 0.06345307106143801]"
1700545267.6957872,"[0.6134984778869507, 0.0025320671044328797]"
1700545267.7077093,"[0.543048588830684, -0.055396003779359555]"
1700545267.7171836,"[0.41393050712529594, -0.07745679397097553]"
1700545267.7288883,"[0.446488853392985, 0.06513568480766513]"
1700545267.736166,"[0.5574225742721648, 0.14152258549572505]"
1700545267.7464392,"[0.6237652311445415, 0.07759344454397954]"
1700545267.7548144,"[0.5033259600013232, 0.025284346327247107]"
1700545267.7692106,"[0.45140570273789477, 0.06577422540903341]"
1700545267.7763064,"[0.460309570661385, 0.1330149805427464]"
1700545267.7864459,"[0.4084531840583964, 0.15431673062441276]"
1700545267.7947624,"[0.3885507831322246, 0.13466425914655222]"
1700545267.8179631,"[0.5159286259346647, 0.035020504402007796]"
1700545267.8571854,"[0.5039812189868299, 0.05275182249041239]"
1700545267.8751404,"[0.46996969789038706, 0.04581116867527283]"
1700545267.8778377,"[0.4684550200254036, -0.018505930485006407]"
1700545267.8832364,"[0.3371332279002385, -0.013270143376542037]"
1700545267.887322,"[0.3657637336228637, 0.029045576188756105]"
1700545267.8913767,"[0.4888385633278411, -0.04066595518635517]"
1700545267.8955014,"[0.5410983059779622, -0.07223211729773234]"
1700545267.9009807,"[0.42433572867962793, -0.009941145365317632]"
1700545267.905072,"[0.3144907357473564, 0.008080089214521649]"
1700545267.9105422,"[0.3662288925064686, -0.031687339947585755]"
1700545267.9199893,"[0.45747600086700074, -0.06856326218072012]"
1700545267.9317477,"[0.4269816439914408, -0.009534142983940286]"
1700545267.9361253,"[0.3505122589434469, -0.022646058700612367]"
1700545267.9463816,"[0.4087081046429465, 0.00637232346288383]"
1700545267.9546638,"[0.4074474902735847, 0.07159869139526122]"
1700545267.9691477,"[0.2951106799974154, 0.045601949589398755]"
1700545267.9761648,"[0.2920095662655267, -0.1183627819245444]"
1700545267.9864075,"[0.4225022817644586, -0.05336430335155884]"
1700545267.9973884,"[0.47115608177609436, 0.09719267469093647]"
1700545268.0074387,"[0.34729563724897544, 0.10324388668793227]"
1700545268.0173795,"[0.3792979351456125, -0.03928013794595787]"
1700545268.0263588,"[0.39660869890811773, -0.07301632644228705]"
1700545268.034677,"[0.4041078561694331, -0.016462214453615207]"
1700545268.0481942,"[0.373143615471184, 0.12710241853801274]"
1700545268.0561492,"[0.38451962758317726, 0.05148619803643332]"
1700545268.0662253,"[0.3001941455252198, -0.05143942569797214]"
1700545268.074635,"[0.22354951343291182, 0.013925953707661599]"
1700545268.0890148,"[0.31984662470533537, 0.13054696130362486]"
1700545268.096024,"[0.4027129720779767, 0.2641099944667539]"
1700545268.107209,"[0.3724923582845747, 0.12430892633316434]"
1700545268.1201212,"[0.2914030978344766, -0.040551545277398224]"
1700545268.1290002,"[0.30376462725349823, 0.06048357799741009]"
1700545268.136142,"[0.2833156273931188, 0.3011134520561957]"
1700545268.1462352,"[0.21878192579896302, 0.19200522040306547]"
1700545268.1546257,"[0.2751366733943458, 0.005237236601528426]"
1700545268.1681447,"[0.411556595638651, -0.037537098695904124]"
1700545268.175391,"[0.24816599169271455, 0.13617257789483356]"
1700545268.186356,"[0.18579575020763256, 0.13633644491563046]"
1700545268.194617,"[0.21402870281313965, 0.07315762102491358]"
1700545268.2074893,"[0.26814515685316326, 0.0032611993831290396]"
1700545268.2172787,"[0.1795471653308074, -0.10521135760907499]"
1700545268.226319,"[0.1806846164626498, 0.019680804429111326]"
1700545268.2346747,"[0.24596228980051296, 0.13360085129971702]"
1700545268.2490482,"[0.2473096870194096, 0.17690948901769346]"
1700545268.2560382,"[0.19163177678125345, -0.07216716562848688]"
1700545268.266365,"[0.21034271025492213, -0.10577298017855867]"
1700545268.2745788,"[0.2727955740151861, 0.024404332497008074]"
1700545268.2882154,"[0.15781008794455575, 0.14700859744364997]"
1700545268.2961404,"[0.08973560613908675, -0.10062630215306652]"
1700545268.3081653,"[0.14719392286417174, -0.14820646396680875]"
1700545268.3176332,"[0.2463363929930534, -0.03858401096819475]"
1700545268.3296137,"[0.19320585666908258, 0.12509644214519644]"
1700545268.3361683,"[0.11127796479418686, -0.13112369302042126]"
1700545268.346267,"[0.18493714501341987, -0.21305598277745433]"
1700545268.3546495,"[0.12650529471519428, -0.026379075937199663]"
1700545268.3690197,"[0.10140638937337061, 0.1526922090534375]"
1700545268.376166,"[0.132937118531797, -0.016365575748340605]"
1700545268.386356,"[0.26166313486828197, -0.2111255500135533]"
1700545268.3946216,"[0.21559410571141993, -0.07280310833883143]"
1700545268.4075274,"[0.05338506367880607, 0.16845626108715084]"
1700545268.417349,"[0.11875306296109275, 0.0685002550976593]"
1700545268.4263391,"[0.21871972069210732, -0.10110473010565715]"
1700545268.4347792,"[0.2501595369738005, -0.11595409825785791]"
1700545268.4492009,"[0.132185159249053, 0.08702891927489281]"
1700545268.4561362,"[0.14060412997738814, 0.30628545728377043]"
1700545268.4662268,"[0.1652732533820102, 0.17143279982849963]"
1700545268.4746852,"[0.12485881570228538, -0.0376479793377896]"
1700545268.4891071,"[0.15242429942492491, -0.04842403831515373]"
1700545268.4960792,"[0.24730020676376918, 0.1263726686606262]"
1700545268.5074341,"[0.21239786467534047, 0.20218325186383415]"
1700545268.5167546,"[0.1735152131180738, 0.18078457438022097]"
1700545268.5288029,"[0.19349844362744226, -0.04929761909623253]"
1700545268.536165,"[0.14790394485374433, 0.004011357012337857]"
1700545268.5463173,"[0.13304861199120555, -0.07856309839498858]"
1700545268.5545998,"[0.16400349386049767, 0.019889884779989257]"
1700545268.5689602,"[0.09620515065261792, -0.004354009997622969]"
1700545268.5761406,"[0.10677704676105633, -0.07353224217722837]"
1700545268.586255,"[0.13831486200081644, -0.21699130979778128]"
1700545268.5946383,"[0.21407365155604718, -0.18131726369454335]"
1700545268.608165,"[0.06257586802227438, 0.0299074526219125]"
1700545268.617549,"[0.0227804551864416, 0.06733385199946054]"
1700545268.6263776,"[0.0631557213572112, -0.12655452827633315]"
1700545268.63473,"[0.06466619693718295, -0.2661874738500854]"
1700545268.6490357,"[0.11113936405937773, -0.07404007492653318]"
1700545268.656169,"[0.10936473079412404, -0.014413930039623438]"
1700545268.666287,"[0.056352108305560596, -0.18764761997005425]"
1700545268.6746697,"[0.041528818290862, -0.20617194940180575]"
1700545268.6889,"[0.046632756071608876, -0.004924770272299715]"
1700545268.6957302,"[-0.03456482827067369, 0.07814694763286015]"
1700545268.707648,"[0.027657255314939466, 0.0022808706064628374]"
1700545268.7171352,"[0.07819836799457812, -0.10069939009855057]"
1700545268.7290096,"[0.0402688938643377, -0.025052330546842996]"
1700545268.7361288,"[0.0678501101329061, 0.08290481350740142]"
1700545268.7462711,"[0.075675745202755, 0.05686854058770983]"
1700545268.754698,"[0.061982650840886125, -0.039941661407640466]"
1700545268.7690096,"[-0.00998502076757535, 0.031001665482797126]"
1700545268.7762244,"[0.038667590109623375, -0.010256258459778017]"
1700545268.7863488,"[0.027794540166773466, 0.009306014719494757]"
1700545268.7946813,"[-0.03887615762794353, -0.06030212923756913]"
1700545268.8201742,"[-0.10466329903678387, 0.02284808924463684]"
1700545268.8580763,"[-0.01175909116792024, 0.10269382981751503]"
1700545268.875877,"[0.03785101526520112, -0.06140042301811614]"
1700545268.878511,"[-0.007544841897915646, -0.16358023957610413]"
1700545268.8855145,"[-0.057624457314161506, -0.06418993700226067]"
1700545268.8882253,"[-0.04923374438442236, 0.06486298619464001]"
1700545268.89257,"[-0.08489267976807889, -0.06681008154264731]"
1700545268.8966563,"[-0.09822965263751057, -0.21727591409755956]"
1700545268.9034798,"[-0.02590148491686903, -0.11121255429051015]"
1700545268.9063556,"[-0.019465634955996288, 0.010637595987750083]"
1700545268.9117985,"[-0.07163212343989002, 0.022730190343874284]"
1700545268.9212406,"[-0.14852386109039326, -0.04059939469726238]"
1700545268.929763,"[-0.11142002516444507, 0.0047780530131587605]"
1700545268.9367201,"[-0.09764844553569652, 0.018729548990491257]"
1700545268.946276,"[-0.06880149844370068, -0.04839048979858965]"
1700545268.9548662,"[-0.08672734887521909, -0.03568035144871346]"
1700545268.9691443,"[-0.1015322310552991, 0.0690598810978271]"
1700545268.9762108,"[-0.08618640997786592, 0.11805336698394632]"
1700545268.9863605,"[-0.09953039893569691, -0.048409048786289405]"
1700545268.9974065,"[-0.08167520977402677, 0.015571066475821448]"
1700545269.0073955,"[-0.1271670568475169, 0.3670936638843618]"
1700545269.0173876,"[-0.034376362060495894, 0.19002846812725102]"
1700545269.026516,"[0.025301646372602356, -0.17244145433012292]"
1700545269.034599,"[-0.09400352743122448, -0.2855167070806397]"
1700545269.0491555,"[-0.1802045511773208, 0.1410068024618558]"
1700545269.0558655,"[-0.12224048198335584, 0.4074613859200558]"
1700545269.0663252,"[-0.09000646827183026, 0.13966290403557508]"
1700545269.0747502,"[-0.08794453646531662, -0.16012176782842688]"
1700545269.0889716,"[-0.020061705376312532, -0.23201416033653188]"
1700545269.096142,"[-0.09077835934773106, 0.20317588649512242]"
1700545269.1072476,"[-0.2274975554260141, 0.3276045593781831]"
1700545269.120175,"[-0.24580184985260803, 0.06807179738453767]"
1700545269.1289139,"[-0.19851407343183153, -0.2782300635372056]"
1700545269.1362212,"[-0.22629216007086694, -0.21428065908366484]"
1700545269.146361,"[-0.2644064899930606, 0.05697090113284883]"
1700545269.154703,"[-0.34193130523534915, 0.06282382509510188]"
1700545269.1683478,"[-0.28749710683993474, -0.1416101303565431]"
1700545269.1762338,"[-0.17343373604313028, -0.20994672307738252]"
1700545269.186473,"[-0.09678253770445573, -0.08768655425046279]"
1700545269.1948946,"[-0.10264968725389034, -0.057941635696197445]"
1700545269.2075748,"[-0.260061098517512, -0.03573025316787712]"
1700545269.2174804,"[-0.27849006007066773, -0.05057755554140862]"
1700545269.2262678,"[-0.17161447014060344, -0.12335277066102376]"
1700545269.2373662,"[-0.13130307627212606, -0.22486165884533377]"
1700545269.2491095,"[-0.15186130203025128, -0.11250914485348444]"
1700545269.2561588,"[-0.1728057415866706, 0.21762060142278924]"
1700545269.2663589,"[-0.206364041440255, 0.24935817300729657]"
1700545269.2746499,"[-0.2192607518057407, -0.021769176548412438]"
1700545269.2880917,"[-0.10113435346072745, -0.12324380526932983]"
1700545269.2961254,"[-0.05463613569572825, 0.10638130876467475]"
1700545269.308028,"[-0.12200519374197992, 0.28142791589187877]"
1700545269.3175902,"[-0.17093526814223745, 0.21183274638851765]"
1700545269.3296509,"[-0.1080204056791892, 0.031266630901058017]"
1700545269.3361185,"[-0.07231591200463311, 0.038348905848556346]"
1700545269.3463168,"[-0.05101242763614758, 0.11654866753761178]"
1700545269.3547,"[-0.10258293097616437, 0.20438064716762488]"
1700545269.3690403,"[-0.09769352347239142, 0.0738784122201027]"
1700545269.3761568,"[-0.17428305648298917, 0.07750545172339388]"
1700545269.386355,"[-0.18398465858520507, 0.14572510521607185]"
1700545269.3946404,"[-0.08564989405680146, 0.08405406905039765]"
1700545269.4076536,"[-0.11293188981671673, -0.027614324829150872]"
1700545269.4173849,"[-0.10878516486249856, -0.005349406322936259]"
1700545269.4263456,"[-0.07813639583334875, 0.00994791869987716]"
1700545269.4346764,"[-0.05217740237286852, -0.042185865296240056]"
1700545269.449225,"[-0.04455887116383403, -0.029576598530417438]"
1700545269.4561481,"[-0.23279258868211677, 0.11161402809736654]"
1700545269.466257,"[-0.11869056753480879, -0.01661844007746599]"
1700545269.4746704,"[0.013167208647915478, -0.1749443700725806]"
1700545269.4890203,"[-0.022765261027953183, -0.1666012021838532]"
1700545269.4961352,"[-0.19506025630468618, -0.06808685479923456]"
1700545269.5074923,"[-0.23351783607360574, -0.11784148643368163]"
1700545269.5168982,"[-0.12851482765403852, -0.19226987639862808]"
1700545269.5281317,"[-0.02093642630304463, -0.15216751424254849]"
1700545269.536153,"[0.10889863226210768, 0.011076136729285924]"
