timestamp,data,timestamps
1700542272.8616688,"[10.494986321632831, -0.05726291432173645]"
1700542272.861678,"[10.49190349069952, -0.05924512028887927]"
1700542272.8616862,"[10.489271443774848, -0.0581167450775954]"
1700542272.8616903,"[10.483049557135569, -0.05671463456823044]"
1700542272.905664,"[10.485457634083724, -0.057121492069397435]"
1700542272.9056778,"[10.479758466355342, -0.057406021685147475]"
1700542272.9107795,"[10.4765345989817, -0.05863052750078862]"
1700542272.9316685,"[10.477390000927507, -0.05627914591765006]"
1700542272.9736807,"[10.470727142835708, -0.05457635545149848]"
1700542272.973689,"[10.472995429027502, -0.05812488301788237]"
1700542273.0176682,"[10.476948098083483, -0.05826492417108616]"
1700542273.0176773,"[10.477382216882328, -0.058435878423334614]"
1700542273.061668,"[10.483217365786556, -0.06284407182315312]"
1700542273.0616772,"[10.487666366051053, -0.06033145165076241]"
1700542273.1056688,"[10.492367010661866, -0.0595782060306914]"
1700542273.1056774,"[10.493359341681034, -0.05871083555971866]"
1700542273.1496727,"[10.501242391638304, -0.0619231606769165]"
1700542273.149677,"[10.507507041793358, -0.055379415759814546]"
1700542273.193714,"[10.505812896573609, -0.0566248027882735]"
1700542273.1937222,"[10.511935627161588, -0.056958695142444976]"
1700542273.193727,"[10.515206275913524, -0.05456192256404207]"
1700542273.237707,"[10.516145779893503, -0.05610640706407413]"
1700542273.2377155,"[10.519516459679272, -0.05567782203554895]"
1700542273.2520216,"[10.522815220935508, -0.05327374097097503]"
1700542273.2706964,"[10.521209413569155, -0.05524958362872431]"
1700542273.3136723,"[10.525076369684847, -0.054721046364246136]"
1700542273.313681,"[10.52639283311712, -0.05198880011811685]"
1700542273.3576703,"[10.525822804846408, -0.05557336280429306]"
1700542273.357679,"[10.526962427795093, -0.05133095181435958]"
1700542273.401692,"[10.53026185823727, -0.05400107166507505]"
1700542273.401701,"[10.531554730068414, -0.05247635050186688]"
1700542273.4456694,"[10.532034165664916, -0.05102452828307097]"
1700542273.445677,"[10.537727413118436, -0.05702361414980671]"
1700542273.489668,"[10.534171266937662, -0.051002864493063335]"
1700542273.4896753,"[10.534160680243883, -0.05859123878786354]"
1700542273.5336714,"[10.53816750533498, -0.058924783778784275]"
1700542273.533681,"[10.536581773619263, -0.05500844202585889]"
1700542273.5336864,"[10.536570515814494, -0.05806115904675656]"
1700542273.57767,"[10.53955641029687, -0.04923139385951657]"
1700542273.577679,"[10.537469037188824, -0.05338296320710832]"
1700542273.5908709,"[10.539263640190697, -0.04996172831446149]"
1700542273.6116233,"[10.541554837265858, -0.05130663056862507]"
1700542273.653669,"[10.542376816544682, -0.05475303086123452]"
1700542273.653676,"[10.540934511213948, -0.055086757947291155]"
1700542273.6976724,"[10.544947769167722, -0.05952722518868275]"
1700542273.6976821,"[10.545165615376398, -0.0617699234889296]"
1700542273.7416964,"[10.547629711312153, -0.06470368860017]"
1700542273.7417018,"[10.54790914096173, -0.06426150365863294]"
1700542273.7857144,"[10.551233758219585, -0.06454890549492806]"
1700542273.821847,"[10.552551951277922, -0.06160654179035792]"
1700542273.8656883,"[10.555573229174874, -0.06176798921996939]"
1700542273.8656945,"[10.556032969666196, -0.05596365181381362]"
1700542273.865697,"[10.556473240775087, -0.05463879451248335]"
1700542273.8657024,"[10.557490065352365, -0.05296887486092652]"
1700542273.9137037,"[10.559310642887008, -0.05337134033177843]"
1700542273.9137185,"[10.561574761379271, -0.05629883028456607]"
1700542273.9137266,"[10.562021800674431, -0.055651529056214635]"
1700542273.9316275,"[10.562768489221897, -0.059534737098186505]"
1700542273.951578,"[10.562981154697871, -0.05952070969363391]"
1700542273.993678,"[10.562687201324154, -0.05957402584051515]"
1700542273.9936879,"[10.563724100647436, -0.06261966180703632]"
1700542274.0376742,"[10.565870054571084, -0.060850338850313976]"
1700542274.0376837,"[10.5661359967752, -0.06284461460435882]"
1700542274.0857193,"[10.566589924538064, -0.060861511527183956]"
1700542274.0857291,"[10.568177211710012, -0.06319855510197359]"
1700542274.133721,"[10.568648568597874, -0.06779149854229329]"
1700542274.13373,"[10.56875384042534, -0.06522415387613996]"
1700542274.1337345,"[10.570334713979003, -0.07201567419620843]"
1700542274.1816878,"[10.570117397981218, -0.07121629204849768]"
1700542274.1816924,"[10.57313200669124, -0.07228208734271437]"
1700542274.1908503,"[10.571319281107813, -0.07226374121765627]"
1700542274.211636,"[10.57415205837014, -0.07049237490642396]"
1700542274.2537057,"[10.577133497616247, -0.06849199279336436]"
1700542274.2537122,"[10.573319980057859, -0.06703814596250968]"
1700542274.2977185,"[10.5756044656812, -0.06694534500392299]"
1700542274.2977314,"[10.57726803660635, -0.06769495874842893]"
1700542274.3457124,"[10.575654523023664, -0.07032348044601093]"
1700542274.3457212,"[10.578452200871533, -0.06862813475894473]"
1700542274.3896613,"[10.579933223562609, -0.07007596526000621]"
1700542274.3896706,"[10.579386965637914, -0.06856921069170638]"
1700542274.4376826,"[10.58144376343677, -0.06893071473431166]"
1700542274.4376895,"[10.580121981976937, -0.06820316005173109]"
1700542274.437698,"[10.580492445044124, -0.06640350568433782]"
1700542274.4816923,"[10.580779266283077, -0.06568744631326326]"
1700542274.4817104,"[10.581395134354153, -0.06520586698735747]"
1700542274.4916668,"[10.582547422539639, -0.06699008534756512]"
1700542274.5107234,"[10.584165642669563, -0.06935282671301758]"
1700542274.553662,"[10.583987456677095, -0.0685622845993175]"
1700542274.553673,"[10.585459160860838, -0.07144592031056403]"
1700542274.5976934,"[10.587705924358332, -0.07292751168106588]"
1700542274.5976987,"[10.585932350044718, -0.07130560848684935]"
1700542274.6416817,"[10.587427548840216, -0.07443322918696581]"
1700542274.641692,"[10.590055374621645, -0.0742005114636165]"
1700542274.685671,"[10.588129358110736, -0.06929332005366183]"
1700542274.6856794,"[10.589500721601626, -0.07150082675570665]"
1700542274.7337055,"[10.58934287421291, -0.0672967128938267]"
1700542274.7337148,"[10.590181310418009, -0.0688779575609769]"
1700542274.7337196,"[10.592021953783533, -0.0724071614725519]"
1700542274.7816744,"[10.588333663107138, -0.06965615088986993]"
1700542274.8209789,"[10.590287618717761, -0.07325157565044396]"
1700542274.8616748,"[10.586285589292466, -0.06836465599807638]"
1700542274.8616836,"[10.587904799340734, -0.06933914027804738]"
1700542274.8616898,"[10.58845106133284, -0.06932589009766366]"
1700542274.8616931,"[10.588760349573356, -0.06527211629107356]"
1700542274.9056647,"[10.587762848891392, -0.06458217086192868]"
1700542274.9056718,"[10.588723375414975, -0.06422927913628124]"
1700542274.9112191,"[10.586027044086823, -0.06400531864253996]"
1700542274.9316645,"[10.590687751881934, -0.06072355058235273]"
1700542274.9776697,"[10.591403733566432, -0.0618057805711101]"
1700542274.9776793,"[10.590839005634539, -0.06431300926970629]"
1700542275.0216734,"[10.591800683998926, -0.05968252796965019]"
1700542275.0216837,"[10.592850773348689, -0.06172466005919014]"
1700542275.0696692,"[10.594139489503558, -0.06331502868265017]"
1700542275.0696776,"[10.594594934662426, -0.06295311107638114]"
1700542275.1176703,"[10.59493055239002, -0.06313611890725165]"
1700542275.1176803,"[10.594836133684511, -0.06591610778948771]"
1700542275.1176841,"[10.59783351839741, -0.06852992653933503]"
1700542275.1656656,"[10.596545907633667, -0.06935012114971476]"
1700542275.1656704,"[10.59779614207043, -0.0727213049605158]"
1700542275.1716287,"[10.598420651564211, -0.07628710116567876]"
1700542275.1907358,"[10.599411805749728, -0.07719618005280351]"
1700542275.2336936,"[10.599400860671837, -0.07647042892306821]"
1700542275.2337022,"[10.603076021284606, -0.07530838994720962]"
1700542275.2816668,"[10.601256125821537, -0.07051337061664249]"
1700542275.281675,"[10.602040641023754, -0.07467499147742285]"
1700542275.3256729,"[10.602639229425245, -0.06733242981725496]"
1700542275.3256814,"[10.604641979906212, -0.06723652745503245]"
1700542275.3696964,"[10.603527855750576, -0.06865546010439023]"
1700542275.3697052,"[10.60546522612861, -0.06985781221747646]"
1700542275.4176714,"[10.60562942039418, -0.0725360093720691]"
1700542275.4176793,"[10.606417393732102, -0.06976454017840075]"
1700542275.4176877,"[10.607307016284864, -0.07259316912478757]"
1700542275.4656656,"[10.608174537174195, -0.06990579744683216]"
1700542275.4656723,"[10.607348093123086, -0.07057882783878669]"
1700542275.4708502,"[10.608972183466493, -0.06904796145238004]"
1700542275.490849,"[10.608603660139627, -0.07109859177343833]"
1700542275.5336685,"[10.6073669812251, -0.06529345594819246]"
1700542275.533677,"[10.609192920980641, -0.06956765985619037]"
1700542275.5776763,"[10.609375810889256, -0.07171809424199013]"
1700542275.577683,"[10.608830395203967, -0.06617612808097517]"
1700542275.6256883,"[10.60895249997484, -0.07283331447305269]"
1700542275.625698,"[10.609358125057714, -0.06555769304072044]"
1700542275.6696696,"[10.608143599786448, -0.0748658773825776]"
1700542275.669679,"[10.609685502272518, -0.06352256957068479]"
1700542275.7136688,"[10.607410797357883, -0.06807446115409896]"
1700542275.71368,"[10.61003248695213, -0.07573774211230296]"
1700542275.7136922,"[10.610663202209777, -0.06440499723540964]"
1700542275.7616696,"[10.611202562541948, -0.07046537813346784]"
1700542275.761678,"[10.609752213561054, -0.07061714525370592]"
1700542275.8195724,"[10.611074808541664, -0.07394828093489185]"
1700542275.8277414,"[10.611381986325087, -0.07481976147822902]"
1700542275.8696802,"[10.610037539324754, -0.08138976151424386]"
1700542275.8696845,"[10.609991541576125, -0.07545801344096019]"
1700542275.8696864,"[10.606346953625811, -0.07683837126683782]"
1700542275.9176626,"[10.605632112953579, -0.07217336035129367]"
1700542275.917668,"[10.603142413548591, -0.07779807575259447]"
1700542275.9176831,"[10.599120517174113, -0.07723272072798974]"
1700542275.9656749,"[10.600363784372014, -0.07189512969089365]"
1700542275.965684,"[10.593892935449324, -0.08036340750467243]"
1700542275.9716492,"[10.590073912793724, -0.06689364660968371]"
1700542275.9907603,"[10.583089163915295, -0.07806024922739925]"
1700542276.0336747,"[10.575183179585709, -0.06554102273435101]"
1700542276.0336788,"[10.563074839914625, -0.06942764245319032]"
1700542276.0816967,"[10.555118815420702, -0.07052823383988234]"
1700542276.0817018,"[10.540008642629473, -0.06067247937767469]"
1700542276.1296725,"[10.530412291596054, -0.07040461364059307]"
1700542276.129682,"[10.520865971067515, -0.06281364929968936]"
1700542276.173666,"[10.505534944593258, -0.06690838463677677]"
1700542276.1736758,"[10.496259464807123, -0.06355940378705958]"
1700542276.173688,"[10.483433261490397, -0.06719916001139614]"
1700542276.221697,"[10.47044842826872, -0.06403116390188693]"
1700542276.2217054,"[10.461072825873904, -0.07136475308322851]"
1700542276.2308197,"[10.44806224549399, -0.06691523008096245]"
1700542276.2520301,"[10.4379048228323, -0.07463893467543452]"
1700542276.293729,"[10.42505089008645, -0.07141306994387693]"
1700542276.2937336,"[10.415048597678565, -0.07252609721309408]"
1700542276.3416655,"[10.40517443251223, -0.07282055687642205]"
1700542276.3416727,"[10.39278622994908, -0.07153012402796488]"
1700542276.389669,"[10.3863106170996, -0.07310353956239167]"
1700542276.389674,"[10.372257885347361, -0.07063147966234687]"
1700542276.4336646,"[10.364254837160583, -0.07355466272712394]"
1700542276.4336727,"[10.350862970508112, -0.07093994809386894]"
1700542276.4336832,"[10.342327307982412, -0.07405203433726708]"
1700542276.4776845,"[10.330596477652554, -0.06962260740136167]"
1700542276.4776924,"[10.320961889323216, -0.06918620252040071]"
1700542276.4908836,"[10.311210101255638, -0.06872510110868874]"
1700542276.5109732,"[10.299854064518286, -0.06628679444806321]"
1700542276.5536764,"[10.290613774925792, -0.07027133154040993]"
1700542276.5536807,"[10.279160487171703, -0.06750312816377678]"
1700542276.5976746,"[10.267068767973834, -0.06936524490493585]"
1700542276.5976794,"[10.257196612043273, -0.069703144187824]"
1700542276.6416996,"[10.246410663773474, -0.06879552276304662]"
1700542276.6417062,"[10.235242525011458, -0.06965645374144727]"
1700542276.689705,"[10.224707122482721, -0.07030079699182697]"
1700542276.6897094,"[10.214889444482576, -0.0726155214250899]"
1700542276.7376924,"[10.203697097653574, -0.07169381982498228]"
1700542276.7376978,"[10.192776008252384, -0.07049511955940463]"
1700542276.7377002,"[10.182358068029288, -0.07060598514065856]"
1700542276.785703,"[10.17172933966769, -0.07261136268773234]"
1700542276.820859,"[10.160543193128076, -0.06971102047836583]"
1700542276.8656714,"[10.150942394562453, -0.06921687156981603]"
1700542276.865682,"[10.138316176236499, -0.06762181624587085]"
1700542276.86569,"[10.127067081453308, -0.06856051159132205]"
1700542276.8656957,"[10.119118777216434, -0.06979360927067638]"
1700542276.9096777,"[10.104948131520118, -0.06771238004734384]"
1700542276.9096835,"[10.092396116030352, -0.07059887938289258]"
1700542276.9112036,"[10.087223056625378, -0.07392148495569198]"
1700542276.9321482,"[10.073837469165344, -0.07045277227921397]"
1700542276.9776642,"[10.060585220419803, -0.07162005226103084]"
1700542276.977673,"[10.053302324102782, -0.07163419043764335]"
1700542277.021738,"[10.039598003860755, -0.07210346489704134]"
1700542277.0217464,"[10.028507003975394, -0.07257782304389934]"
1700542277.0697098,"[10.020595918397431, -0.06873681554447322]"
1700542277.0697165,"[10.00728164178672, -0.06932069982066692]"
1700542277.11372,"[9.996897501297498, -0.0687863616149478]"
1700542277.1137285,"[9.987140682732475, -0.06817205903250607]"
1700542277.1137323,"[9.975660542190225, -0.06676153597069606]"
1700542277.1576731,"[9.965497588861593, -0.06821943960243203]"
1700542277.1576781,"[9.95611911906622, -0.07311987976976474]"
1700542277.1716871,"[9.944828167215794, -0.06555924548573337]"
1700542277.1909418,"[9.933075531326633, -0.07350007135265309]"
1700542277.2336667,"[9.923031958458402, -0.06560286134422694]"
1700542277.2336724,"[9.910603480495503, -0.07121262612525099]"
1700542277.2816656,"[9.901164702610656, -0.06620566310601844]"
1700542277.2816708,"[9.889591531831309, -0.06719637511172104]"
1700542277.3256717,"[9.879018415257358, -0.06763624771904514]"
1700542277.3256829,"[9.868031762686151, -0.0697068992192786]"
1700542277.3736684,"[9.856421672454411, -0.06800415868979433]"
1700542277.3736746,"[9.846030080246258, -0.0707951872367522]"
1700542277.3736782,"[9.835967113826332, -0.07045921556562162]"
1700542277.4176722,"[9.823337704370383, -0.07012017496285777]"
1700542277.4176838,"[9.81540165799058, -0.06875246679683335]"
1700542277.4308934,"[9.808362829720359, -0.06792277121875619]"
1700542277.453137,"[9.79564235784671, -0.06726104728531132]"
1700542277.493667,"[9.788578376065491, -0.0639630407423214]"
1700542277.4936771,"[9.78068663104252, -0.06449217520946844]"
1700542277.537701,"[9.77238678297298, -0.06396948236353599]"
1700542277.537711,"[9.765218771440152, -0.0651817379613666]"
1700542277.585668,"[9.757651723973284, -0.06483691500284974]"
1700542277.585678,"[9.75266005479204, -0.06602490490846447]"
1700542277.62969,"[9.74836775611422, -0.07026067949780365]"
1700542277.6296961,"[9.74397976458478, -0.06934973484026925]"
1700542277.6776724,"[9.740367128038177, -0.06817758842176704]"
1700542277.677679,"[9.739389992541337, -0.07128561665624071]"
1700542277.6776826,"[9.737800402836566, -0.06716361341200523]"
1700542277.7216744,"[9.734467574025446, -0.06755359112155744]"
1700542277.7216787,"[9.733336516224707, -0.06601982344059368]"
1700542277.7309992,"[9.733888702149999, -0.06671346480274251]"
1700542277.7546558,"[9.732248438895494, -0.06777086703577613]"
1700542277.8214986,"[9.74041946571357, -0.06527872082622196]"
1700542277.861668,"[9.75181985023911, -0.06820597799822421]"
1700542277.861673,"[9.758822903459075, -0.06724987931791515]"
1700542277.861685,"[9.770739830965192, -0.07210709728328234]"
1700542277.8616922,"[9.782998128165943, -0.06899189499424942]"
1700542277.9056768,"[9.79420177840525, -0.07326873959643591]"
1700542277.9056876,"[9.808552016627148, -0.07161979475256679]"
1700542277.910762,"[9.819963668370876, -0.07099893247779805]"
1700542277.9317167,"[9.833793360280593, -0.07066814917956023]"
1700542277.973668,"[9.845981924484274, -0.06549425610818037]"
1700542277.973676,"[9.857567363344138, -0.06912184739494369]"
1700542278.017699,"[9.871387237988909, -0.06294828218797595]"
1700542278.0177078,"[9.884056716038202, -0.06733782110993024]"
1700542278.061676,"[9.897583054698439, -0.06674854323873944]"
1700542278.0616858,"[9.909448401278798, -0.07052822498499435]"
1700542278.1056755,"[9.921733476804707, -0.07085946038297061]"
1700542278.105683,"[9.934787819646536, -0.07259641156383514]"
1700542278.1496758,"[9.946521660776492, -0.0727112547590021]"
1700542278.1496854,"[9.958571907631462, -0.07263201311610372]"
1700542278.1976693,"[9.97077832916533, -0.0722596114833871]"
1700542278.197678,"[9.982636610689108, -0.07023401967936421]"
1700542278.1976857,"[9.993564938900036, -0.07024043968605372]"
1700542278.2456706,"[10.007704749901547, -0.0690655741864485]"
1700542278.2456753,"[10.020277649758487, -0.06893139228924658]"
1700542278.252319,"[10.033847721667676, -0.07169001324482926]"
1700542278.2707627,"[10.044844289086651, -0.07375119189616317]"
1700542278.313669,"[10.059172495554066, -0.0730351667648782]"
1700542278.3136754,"[10.070649535390029, -0.0731574093190956]"
1700542278.3576744,"[10.084269040273103, -0.0735843020696105]"
1700542278.3576846,"[10.096685042704781, -0.07409688096733959]"
1700542278.4016714,"[10.110166659578038, -0.07297224458269178]"
1700542278.4016805,"[10.123601928482051, -0.07257858539625715]"
1700542278.4456751,"[10.135317999887357, -0.07169957509240978]"
1700542278.445683,"[10.149642416256778, -0.07130869157897113]"
1700542278.4896684,"[10.160421375101974, -0.07050288713723084]"
1700542278.4896781,"[10.173196164263995, -0.0694848159514053]"
1700542278.5336678,"[10.18393794906339, -0.07051273182380786]"
1700542278.5336773,"[10.196975831068483, -0.06894761749299477]"
1700542278.5336823,"[10.207294025781804, -0.07002896884678174]"
1700542278.5776668,"[10.219003844738275, -0.0681349635383447]"
1700542278.5776713,"[10.229724827064965, -0.06948248100122868]"
1700542278.5908198,"[10.24002018720735, -0.0684639573493938]"
1700542278.611082,"[10.250096433656234, -0.06977111238501285]"
1700542278.6536655,"[10.258840461727392, -0.06843607472694027]"
1700542278.6536725,"[10.26916385166916, -0.06972965460923758]"
1700542278.7017117,"[10.276961608261388, -0.07127243381929813]"
1700542278.701716,"[10.288786292836859, -0.07256285799217095]"
1700542278.7456627,"[10.296701323602772, -0.07442170629678177]"
1700542278.745673,"[10.30579086486278, -0.07597332282585738]"
1700542278.7897038,"[10.314261884813066, -0.07565647066569305]"
1700542278.8213153,"[10.323415930057044, -0.07678389029293804]"
1700542278.8656614,"[10.33113316348654, -0.07881225039115136]"
1700542278.8656693,"[10.339518884212684, -0.07723242914386831]"
1700542278.8656826,"[10.34821847960066, -0.07920359341524935]"
1700542278.8656893,"[10.356943736866327, -0.08039750927933013]"
1700542278.9136937,"[10.36206371382929, -0.0789299168803209]"
1700542278.9137044,"[10.370454801900065, -0.07937067697537194]"
1700542278.913711,"[10.377999413836923, -0.08162546768999467]"
1700542278.931674,"[10.384094881982628, -0.07752359799121909]"
1700542278.9518015,"[10.392518235325946, -0.0803868236469887]"
1700542278.993665,"[10.398778953510542, -0.07826077761913115]"
1700542278.9936748,"[10.402885643537953, -0.08181207507014643]"
1700542279.0376701,"[10.412546438911134, -0.07882101241587113]"
1700542279.0376797,"[10.416927863724053, -0.0814098446744213]"
1700542279.081687,"[10.42080127653656, -0.08094287456571814]"
1700542279.0816963,"[10.42852467335275, -0.08240839140063429]"
1700542279.1256726,"[10.432563032671466, -0.08162330472322415]"
1700542279.1256838,"[10.436778084118094, -0.08266597824344159]"
1700542279.1696692,"[10.443073618588373, -0.09038030801632134]"
1700542279.1696794,"[10.444502568304422, -0.08242069375099098]"
1700542279.2136688,"[10.451270021567078, -0.09589836843546325]"
1700542279.213678,"[10.454843094442555, -0.08594065329242656]"
1700542279.2136824,"[10.457709233428933, -0.09310448097743088]"
1700542279.261671,"[10.467023113006688, -0.09253313922953914]"
1700542279.2616842,"[10.468002349038409, -0.0916999530042604]"
1700542279.2708004,"[10.472479429219693, -0.09535959483154129]"
1700542279.291737,"[10.477797489886749, -0.09112165699781999]"
1700542279.3337011,"[10.481702835696293, -0.0934481057894538]"
1700542279.333708,"[10.486993257189729, -0.09131485590497149]"
1700542279.3776922,"[10.494419427560263, -0.09305642678565211]"
1700542279.3777,"[10.497508754013051, -0.09282868993962573]"
1700542279.421691,"[10.501682983493676, -0.09352286518962297]"
1700542279.4216974,"[10.508290232961134, -0.09044767259853907]"
1700542279.465674,"[10.509430231217548, -0.09260298316164164]"
1700542279.4656823,"[10.515140905112906, -0.08935053825136975]"
1700542279.5136678,"[10.518888327167822, -0.08971979027402834]"
1700542279.5136752,"[10.519543714262847, -0.08813297934434972]"
1700542279.5136845,"[10.52499299734965, -0.08789000338159388]"
1700542279.5617077,"[10.528250127219197, -0.08375165078627773]"
1700542279.5617132,"[10.530360608229806, -0.08805114171778786]"
1700542279.5717406,"[10.53497714137378, -0.08562006756504305]"
1700542279.590859,"[10.537120908079187, -0.08697267849599885]"
1700542279.633675,"[10.539136953166182, -0.08882181623150676]"
1700542279.6336792,"[10.54265612947041, -0.0874747695331599]"
1700542279.6776795,"[10.543036054927866, -0.09070661159671907]"
1700542279.677688,"[10.545696397376773, -0.08639058227897821]"
1700542279.7216763,"[10.545677961072288, -0.08787773851243451]"
1700542279.7216833,"[10.551513094689717, -0.09092561853602371]"
1700542279.765671,"[10.549883474844611, -0.08828417322810399]"
1700542279.765683,"[10.549565766910185, -0.09520941709883508]"
1700542279.8206844,"[10.552271059001995, -0.0871040860702494]"
1700542279.8287349,"[10.551507870703388, -0.09866545896555079]"
1700542279.8696737,"[10.553948665419428, -0.09464516605238302]"
1700542279.8696814,"[10.554795103241046, -0.09812879612070767]"
1700542279.8696969,"[10.557070391702972, -0.09659037635201888]"
1700542279.9136722,"[10.557996624692054, -0.09604647236977998]"
1700542279.9136803,"[10.56034687860228, -0.09453846930620695]"
1700542279.91369,"[10.561340025042824, -0.09341433782733914]"
1700542279.9576786,"[10.561833434368179, -0.0933398911209568]"
1700542279.9576833,"[10.565162447901246, -0.09193116681942134]"
1700542279.971063,"[10.56580076434369, -0.09403283513251003]"
1700542279.9910743,"[10.567336980439784, -0.09175670617903225]"
1700542280.0376701,"[10.569188638712363, -0.09640506385330752]"
1700542280.0376794,"[10.57082977844077, -0.09201142962025843]"
1700542280.0816667,"[10.573050721601922, -0.09867221147315637]"
1700542280.0816748,"[10.572811490166044, -0.09358247544373147]"
1700542280.1296828,"[10.57573553162759, -0.10074980850594062]"
1700542280.1296928,"[10.576898538036989, -0.09753940045908836]"
1700542280.1736636,"[10.574512953783547, -0.10142321115921021]"
1700542280.1736753,"[10.577732837189885, -0.10151212990843637]"
1700542280.1736836,"[10.580133675338725, -0.09695976789731132]"
1700542280.2176692,"[10.578078027511621, -0.10245706912868714]"
1700542280.2176754,"[10.581155106229, -0.09945333908284848]"
1700542280.230849,"[10.582697353034167, -0.10248892930004695]"
1700542280.2522073,"[10.581462985802148, -0.10102958979253655]"
1700542280.2977042,"[10.585512918501594, -0.10215263952664244]"
1700542280.297713,"[10.583743927195735, -0.10177870154186675]"
1700542280.3416758,"[10.587720523875529, -0.10324620408607448]"
1700542280.3416808,"[10.586574847539959, -0.0996429256796102]"
1700542280.3856726,"[10.58683276394756, -0.09682885346294773]"
1700542280.3856783,"[10.588079743996435, -0.09716026769731434]"
1700542280.42968,"[10.590491817314737, -0.09479207261074105]"
1700542280.4296901,"[10.589402174672722, -0.1014317555663003]"
1700542280.4777079,"[10.589042946739328, -0.10087167751745385]"
1700542280.4777172,"[10.590105520210408, -0.10221377818084833]"
1700542280.4777265,"[10.590663674589514, -0.09933116983148059]"
1700542280.52169,"[10.589436372478852, -0.09838402981752815]"
1700542280.5216956,"[10.591130277053553, -0.10208223316136421]"
1700542280.5318868,"[10.589104930121485, -0.0961194803493409]"
1700542280.5520856,"[10.588056071199107, -0.09409424315969277]"
1700542280.593661,"[10.590917752981731, -0.09068636336067239]"
1700542280.5936697,"[10.589350532841227, -0.08585448009217998]"
1700542280.6376688,"[10.591300441683956, -0.08764188059906737]"
1700542280.6376793,"[10.591599830629702, -0.08151898845826962]"
1700542280.6856737,"[10.589707511233751, -0.0869895167600363]"
1700542280.6856797,"[10.594147538480025, -0.0859224926327839]"
1700542280.7296705,"[10.591870476332986, -0.08760916410615091]"
1700542280.7296796,"[10.593655566298477, -0.0910023377587063]"
1700542280.7736762,"[10.593671345211012, -0.09091307456300304]"
1700542280.7736866,"[10.593456772521005, -0.09062654890901885]"
1700542280.8213615,"[10.593897090136238, -0.08971376641627445]"
1700542280.8294864,"[10.59346882497842, -0.09053615027954692]"
1700542280.8697116,"[10.594977991017934, -0.08831347049814647]"
1700542280.8697205,"[10.591740748214857, -0.09281924607769906]"
1700542280.8697295,"[10.59564545395475, -0.08965355460676301]"
1700542280.9136734,"[10.593840317946333, -0.09342922694874783]"
1700542280.913683,"[10.595991513198161, -0.0863056950728482]"
1700542280.9136882,"[10.59802225233533, -0.08925576419818879]"
1700542280.9616926,"[10.598091942457783, -0.08122992215948069]"
1700542280.9616985,"[10.595872507643273, -0.08041021205806265]"
1700542280.9716225,"[10.596414169547026, -0.07603903872374594]"
1700542280.990892,"[10.598764037307237, -0.07262802545809216]"
1700542281.0336726,"[10.599251440865224, -0.07382808040022137]"
1700542281.0336826,"[10.59767312038551, -0.07300150257390223]"
1700542281.0776699,"[10.599559669236363, -0.08135661817086697]"
1700542281.0776763,"[10.60097376454935, -0.08395091410627888]"
1700542281.12167,"[10.59978616532724, -0.08665186455735503]"
1700542281.1216786,"[10.599517745112195, -0.08932625668678754]"
1700542281.165668,"[10.599832397348473, -0.09062142458501923]"
1700542281.1656783,"[10.6001051340008, -0.09205392648836407]"
1700542281.2096715,"[10.598495758231728, -0.0828156071973263]"
1700542281.2096803,"[10.598207209989406, -0.08686975691724227]"
1700542281.2536745,"[10.597276038142637, -0.07790910580574077]"
1700542281.2536826,"[10.60029938969051, -0.07882920310527022]"
1700542281.2536862,"[10.598839101757546, -0.06991404687416214]"
1700542281.2976773,"[10.60030245852689, -0.06780384087412177]"
1700542281.297682,"[10.599783417705941, -0.06405018775220926]"
1700542281.3109825,"[10.597091122770228, -0.06891853893376362]"
1700542281.3311021,"[10.602099068683803, -0.07019656337975254]"
1700542281.3736756,"[10.603189336518227, -0.07687086338914034]"
1700542281.373684,"[10.600344333776434, -0.08295296500167476]"
1700542281.4216886,"[10.604079224015038, -0.08417126754082699]"
1700542281.421699,"[10.600400152484426, -0.08424022233846375]"
1700542281.4697056,"[10.602795841059729, -0.08530892886716564]"
1700542281.4697156,"[10.602409606796943, -0.08224722664127088]"
1700542281.513679,"[10.604089382919431, -0.08207848294626535]"
1700542281.5136855,"[10.604547492997149, -0.07527242768512354]"
1700542281.5136905,"[10.60738187418586, -0.0792361247018366]"
1700542281.561689,"[10.608343572055402, -0.07516105760895649]"
1700542281.5616968,"[10.611617973224236, -0.07615752771966612]"
1700542281.571738,"[10.609060906554966, -0.07060965382906101]"
1700542281.5909054,"[10.608385947817757, -0.07387753237015142]"
1700542281.6336653,"[10.60688005116141, -0.07056611618003233]"
1700542281.6336737,"[10.610839448672182, -0.06936648552051358]"
1700542281.6816936,"[10.60735898130937, -0.06627190803081613]"
1700542281.6816993,"[10.608463287934741, -0.06891336054023299]"
1700542281.7256725,"[10.60990564721738, -0.05775929762178288]"
1700542281.725683,"[10.608069746521402, -0.06454970931672147]"
1700542281.7696655,"[10.608037640269021, -0.053979662776577265]"
1700542281.7696753,"[10.609336788035916, -0.05919115677684689]"
1700542281.8203917,"[10.61201044784415, -0.05310579999838507]"
1700542281.8298345,"[10.608904802801417, -0.05819524088770516]"
1700542281.8736684,"[10.611021387127606, -0.061390431184898044]"
1700542281.873678,"[10.614947788605242, -0.06537770601276481]"
1700542281.8736835,"[10.612962139659393, -0.06952106727646461]"
1700542281.8736913,"[10.615743947632193, -0.07111297667249555]"
