timestamp,data,timestamps
1700541994.9258747,"[7.465473411211005, -0.07898489223627225]"
1700541994.9696863,"[7.482309772677695, -0.07991428287410945]"
1700541994.9696949,"[7.494129553490698, -0.07756695831027804]"
1700541995.0136757,"[7.508982784547116, -0.07676746115233735]"
1700541995.0136857,"[7.523856213745868, -0.07774468990638966]"
1700541995.0576732,"[7.5391800987885444, -0.07543695193100196]"
1700541995.057683,"[7.552702786128608, -0.07626248684876771]"
1700541995.1016965,"[7.568539234178511, -0.07503880061159235]"
1700541995.10171,"[7.581848013710452, -0.07523132265579313]"
1700541995.1456683,"[7.594874226871333, -0.07420173908740924]"
1700541995.1456769,"[7.610334412188764, -0.07699841275693746]"
1700541995.1896865,"[7.624811628810254, -0.0745910569751686]"
1700541995.189696,"[7.637683539840369, -0.07805983290850381]"
1700541995.1896996,"[7.652969433170438, -0.07914253820657624]"
1700541995.233675,"[7.665621313862034, -0.07895322355395619]"
1700541995.2336795,"[7.67960869010466, -0.07882231249275347]"
1700541995.2471879,"[7.693826835244728, -0.07881694690437274]"
1700541995.2659276,"[7.707000406360722, -0.07616471806915323]"
1700541995.3096771,"[7.721567029598827, -0.08004283117847384]"
1700541995.3096857,"[7.736338659515036, -0.07565479810387667]"
1700541995.357669,"[7.748528059032327, -0.07919246170924324]"
1700541995.3576796,"[7.762790948610916, -0.0744182533340246]"
1700541995.4016755,"[7.777347888686981, -0.07712757633569292]"
1700541995.401687,"[7.790230142598018, -0.07745959508008947]"
1700541995.4456742,"[7.8046086231004725, -0.07720305426661969]"
1700541995.4456847,"[7.8201120696979105, -0.07881141931108099]"
1700541995.4896822,"[7.831529196482381, -0.07629996589632086]"
1700541995.4896927,"[7.845898277242418, -0.07931156052687861]"
1700541995.489698,"[7.859708711843198, -0.07576563095580781]"
1700541995.5336664,"[7.872054635585549, -0.0779935187658861]"
1700541995.5336716,"[7.888097361141198, -0.07456956068284859]"
1700541995.5467021,"[7.901281690640486, -0.07575035023452567]"
1700541995.5659318,"[7.914152427716352, -0.07639273052638597]"
1700541995.6096835,"[7.929973874950301, -0.07803585052892714]"
1700541995.6097019,"[7.942555055309464, -0.07825682166206663]"
1700541995.6537788,"[7.95664742631396, -0.08279523258396725]"
1700541995.6537814,"[7.9693033890053, -0.08086570791590167]"
1700541995.7017057,"[7.9833453948209385, -0.0840837623844262]"
1700541995.7017167,"[7.995845485968324, -0.08313447246024548]"
1700541995.745709,"[8.008682205657484, -0.08682680003088972]"
1700541995.7457144,"[8.022818163569623, -0.08336747491858822]"
1700541995.7897198,"[8.035257398746372, -0.08230321552760896]"
1700541995.8057487,"[8.049496051197277, -0.08342584826657617]"
1700541995.849663,"[8.062639265673596, -0.07993941789702207]"
1700541995.8496718,"[8.075163293530192, -0.08170744010746332]"
1700541995.8496761,"[8.090584211106341, -0.07647306654451722]"
1700541995.8496845,"[8.101537311264721, -0.07777459257310383]"
1700541995.8976662,"[8.116917957625358, -0.07710554787364372]"
1700541995.8976762,"[8.13062439687607, -0.0765804814881581]"
1700541995.905787,"[8.141598149087367, -0.07460425205095661]"
1700541995.9265528,"[8.157108748549327, -0.07871239342897846]"
1700541995.9696794,"[8.169475910522856, -0.07901821385715974]"
1700541995.969688,"[8.18258823142509, -0.08281078454313383]"
1700541996.0136998,"[8.19459642627459, -0.08486119359341038]"
1700541996.0137098,"[8.209184833149386, -0.0876364332488726]"
1700541996.057691,"[8.222419461430732, -0.0881077396430602]"
1700541996.0577006,"[8.233397101298701, -0.08932175154213716]"
1700541996.1016867,"[8.249066584974365, -0.0893618462808192]"
1700541996.1016927,"[8.262157885028373, -0.08829490998510243]"
1700541996.145671,"[8.272834230968133, -0.08431772671856175]"
1700541996.1456769,"[8.288001446389323, -0.08701733925320572]"
1700541996.1897933,"[8.300877043862975, -0.0795907886100057]"
1700541996.189799,"[8.312253824185614, -0.08266489200679433]"
1700541996.1898015,"[8.324522752358549, -0.07452785808183231]"
1700541996.2336762,"[8.338676347827004, -0.0805694742480217]"
1700541996.2336848,"[8.351289775465558, -0.07626196667689061]"
1700541996.2473078,"[8.364895595380485, -0.0782917470300893]"
1700541996.2664669,"[8.377912190092328, -0.07753876960801949]"
1700541996.3097062,"[8.389703844166426, -0.0785890389747089]"
1700541996.309714,"[8.404303709128582, -0.07840093305933621]"
1700541996.3536808,"[8.417432476088248, -0.08091771227262226]"
1700541996.3536863,"[8.425346644796566, -0.07849429793533973]"
1700541996.4016802,"[8.442914961156783, -0.08289791041976205]"
1700541996.40169,"[8.456103044916283, -0.07981256313723152]"
1700541996.445666,"[8.466223187150689, -0.08493888201749382]"
1700541996.4456747,"[8.481648963694644, -0.08390803455619422]"
1700541996.4896872,"[8.493424460600664, -0.08545057749358603]"
1700541996.489701,"[8.50430009350815, -0.08627576522312112]"
1700541996.4897065,"[8.519208940505385, -0.088124558490006]"
1700541996.5336757,"[8.532501764714462, -0.08893516870747918]"
1700541996.5336869,"[8.543103458916748, -0.0907439845222443]"
1700541996.547039,"[8.558156858860151, -0.08972007552289439]"
1700541996.5660536,"[8.570646442269105, -0.08954578260241948]"
1700541996.6097422,"[8.582721401387538, -0.08883307416967284]"
1700541996.6097481,"[8.59775187419533, -0.08820856482187625]"
1700541996.6536772,"[8.608220478310729, -0.0884836043655718]"
1700541996.6536846,"[8.622262503039734, -0.08328772424857261]"
1700541996.6976838,"[8.63528763626363, -0.08772304459755773]"
1700541996.6976914,"[8.648304899547774, -0.08074003240130445]"
1700541996.7417295,"[8.661547331194061, -0.08320733230485398]"
1700541996.7417479,"[8.670435676780588, -0.07968010572999185]"
1700541996.785721,"[8.684012113331596, -0.08004372152600182]"
1700541996.8086193,"[8.701447730974238, -0.07826528203739978]"
1700541996.8536785,"[8.709942382374885, -0.07952574049111535]"
1700541996.8536866,"[8.722702527138278, -0.07862289031867385]"
1700541996.8536909,"[8.738292617993164, -0.07618899189718872]"
1700541996.853699,"[8.748172828943643, -0.0804985733755635]"
1700541996.897712,"[8.762112060668782, -0.07884441991535192]"
1700541996.8977196,"[8.776243917173417, -0.08111972291742613]"
1700541996.90592,"[8.787306235299383, -0.08236153896494425]"
1700541996.926695,"[8.800894602210667, -0.0815483900588091]"
1700541996.9696841,"[8.815991580603786, -0.08951751924980411]"
1700541996.9696937,"[8.826282373668862, -0.08322387437849646]"
1700541997.013706,"[8.838541013188, -0.09011735270528821]"
1700541997.0137117,"[8.8532736346146, -0.08623604335737663]"
1700541997.057717,"[8.864602078382879, -0.08808371773771898]"
1700541997.0577283,"[8.878815221807933, -0.09090027850835425]"
1700541997.1017256,"[8.891207891955624, -0.09168765937364988]"
1700541997.1017382,"[8.90177335114324, -0.09041161062018019]"
1700541997.1457071,"[8.916308314922064, -0.09267598130386394]"
1700541997.145714,"[8.929395585481604, -0.08911192470948771]"
1700541997.189694,"[8.940021980621168, -0.09019171909260759]"
1700541997.1896992,"[8.955203362163212, -0.08704588826461473]"
1700541997.1897085,"[8.967299264138978, -0.08823973766443716]"
1700541997.233668,"[8.97991836077831, -0.08928970793092]"
1700541997.2336771,"[8.992877786196264, -0.0887830053645053]"
1700541997.2477949,"[9.005676064700529, -0.08661188941925949]"
1700541997.2665973,"[9.016494021296003, -0.08906361977438852]"
1700541997.3096955,"[9.032138956382903, -0.08551243890214032]"
1700541997.3097026,"[9.044719594105697, -0.09162280371844408]"
1700541997.3536777,"[9.055384708180487, -0.08924076202794004]"
1700541997.3536859,"[9.069007675502073, -0.09277023401891692]"
1700541997.3976734,"[9.083098501679379, -0.09703613596874194]"
1700541997.3976812,"[9.095448125785571, -0.09456374192173081]"
1700541997.4416723,"[9.108136357664394, -0.09828355437908061]"
1700541997.441682,"[9.121376109524663, -0.09440780260209153]"
1700541997.485675,"[9.134322321205472, -0.09860112243028184]"
1700541997.4856849,"[9.147781635173274, -0.09351476541914538]"
1700541997.5296783,"[9.15830802866639, -0.10043454265069908]"
1700541997.5296888,"[9.174960105719029, -0.09216929731164623]"
1700541997.5296946,"[9.185961051002478, -0.09817036678686805]"
1700541997.5736754,"[9.201128969234276, -0.09757799576855061]"
1700541997.57368,"[9.213229640486551, -0.09837423874798658]"
1700541997.5861287,"[9.227236760034556, -0.09744296238770878]"
1700541997.6058903,"[9.239919929198333, -0.09533051784763827]"
1700541997.649675,"[9.25358089632069, -0.10173957922028262]"
1700541997.6496842,"[9.26359944839706, -0.09554558426744629]"
1700541997.6937065,"[9.280190397526061, -0.09941433639992699]"
1700541997.6937156,"[9.29238290448008, -0.09922487749033637]"
1700541997.7376707,"[9.303894052886417, -0.09605737353702669]"
1700541997.73768,"[9.315713320597625, -0.09879150763532031]"
1700541997.7817175,"[9.330905826927655, -0.09496222114867785]"
1700541997.8095593,"[9.343303497716894, -0.09640049303254464]"
1700541997.8496885,"[9.355096016125563, -0.09742377315419484]"
1700541997.8496983,"[9.36728504157991, -0.10014507886727865]"
1700541997.8497038,"[9.37836094997774, -0.09910141252272293]"
1700541997.849708,"[9.394849961968319, -0.1023492909983328]"
1700541997.893699,"[9.408759448847327, -0.10146754016685854]"
1700541997.8937042,"[9.418866581024986, -0.10327634875599415]"
1700541997.906409,"[9.433645556705152, -0.10017926795232646]"
1700541997.9261422,"[9.448296155431406, -0.1038105089930761]"
1700541997.9696774,"[9.462902682168425, -0.10178210939085544]"
1700541997.9696884,"[9.474996804812363, -0.10076589141963796]"
1700541998.0136786,"[9.489863984063676, -0.10250007161571784]"
1700541998.013684,"[9.502574271781844, -0.09938539311401659]"
1700541998.0576708,"[9.515223187609445, -0.10136640090584285]"
1700541998.057676,"[9.530047314303545, -0.09798230055151204]"
1700541998.101688,"[9.542629282684217, -0.09820477098387408]"
1700541998.101699,"[9.557238676003463, -0.09555060718892092]"
1700541998.1456783,"[9.569820298388072, -0.09663724588000022]"
1700541998.1456876,"[9.580013797218756, -0.0947622247639565]"
1700541998.1936777,"[9.597486448699263, -0.09187387949591502]"
1700541998.193689,"[9.609437387281115, -0.09540302623545927]"
1700541998.1936939,"[9.621911159165883, -0.08961456387422759]"
1700541998.237669,"[9.634632879070361, -0.09391608961192631]"
1700541998.2376788,"[9.651136082783081, -0.09151538464747881]"
1700541998.2475955,"[9.661497707563573, -0.09254356669497557]"
1700541998.2666645,"[9.675422309148166, -0.09087220289939643]"
1700541998.309782,"[9.68997827786781, -0.09603175648527762]"
1700541998.3097908,"[9.702953752196047, -0.09122630000571735]"
1700541998.3536892,"[9.715511833755341, -0.09665463849870869]"
1700541998.3536983,"[9.730516001342187, -0.09296547368917987]"
1700541998.4016712,"[9.741447845448679, -0.09758217682933332]"
1700541998.401676,"[9.755306368180236, -0.09095488063796305]"
1700541998.4456835,"[9.767256669327592, -0.09751320982522987]"
1700541998.4456928,"[9.783586099070074, -0.09544277978272557]"
1700541998.48971,"[9.796789957111073, -0.09834439271055212]"
1700541998.4897149,"[9.81024292124295, -0.09598930888103668]"
1700541998.4897175,"[9.81968355507416, -0.10207533939987008]"
1700541998.5337076,"[9.836664958569665, -0.09852434616732705]"
1700541998.5337203,"[9.84420310755171, -0.10307831284620725]"
1700541998.5466135,"[9.863764798956872, -0.10092905881527284]"
1700541998.565914,"[9.87444848769358, -0.10723072092840438]"
1700541998.6096807,"[9.891813620123305, -0.1027520098005719]"
1700541998.6096895,"[9.903680487293379, -0.10717797092000536]"
