timestamp,data,timestamps
1700195523.244767,"[1.0416851931869109, -0.07362656435364325]"
1700195523.2535317,"[1.1440199948270453, -0.0629831629073538]"
1700195523.2630131,"[1.1974729561342636, -0.17738335133837685]"
1700195523.274198,"[1.0428520148588774, -0.13334720956802934]"
1700195523.2846382,"[1.0795300259571976, -0.15887654763251016]"
1700195523.2934523,"[1.0903763917728808, -0.22298551436938002]"
1700195523.3043668,"[1.0635090740330009, -0.26708067224694554]"
1700195523.3170903,"[1.0981229486883386, -0.21672773311638277]"
1700195523.3253565,"[1.0876896307128439, -0.09820533833065055]"
1700195523.3334546,"[1.119791886682813, -0.18209941880108507]"
1700195523.3429615,"[1.0853265084385575, -0.3317743541691863]"
1700195523.354091,"[1.0969542659073963, -0.20743152075692517]"
1700195523.3647463,"[1.095532747481577, -0.09820459278394146]"
1700195523.373569,"[1.0147873895433652, -0.15602209056175528]"
1700195523.3829632,"[1.026231249158713, -0.24394323791122868]"
1700195523.3941848,"[1.0817134504171533, -0.15767793923691484]"
1700195523.4039793,"[1.0590692555577406, -0.028565345827841666]"
1700195523.4134614,"[1.104202058865028, 0.0033600413900192077]"
1700195523.422945,"[1.0566821600374252, -0.05581884544964327]"
1700195523.4340997,"[1.0820064089169668, -0.008582467993759653]"
1700195523.444661,"[1.1342852788775144, 0.05157377606110277]"
1700195523.4534802,"[1.0706804773688021, 0.05589771426389146]"
1700195523.4630198,"[0.9824747207094462, 0.09761401071422172]"
1700195523.4730864,"[1.0296868599348032, 0.15654892926075367]"
1700195523.484727,"[1.0885645940072368, 0.1221466295249317]"
1700195523.4935317,"[1.0822589107319227, 0.10734969821206411]"
1700195523.5043557,"[1.0901509941382896, 0.1327039947587788]"
1700195523.5170028,"[1.0863828914401708, 0.1535222456986092]"
1700195523.5254266,"[0.9769585898369967, 0.23018516905213418]"
1700195523.5331314,"[0.9645780829972013, 0.22692553459971684]"
1700195523.5429814,"[1.0308388474851733, 0.13910042665270603]"
1700195523.5541685,"[1.070687539050958, 0.05173143722840847]"
1700195523.5647218,"[0.9257119459325465, 0.1281712739413709]"
1700195523.5733824,"[0.9788427647404347, 0.009606945807411863]"
1700195523.5829277,"[1.048390340456272, -0.08831248614620356]"
1700195523.5931091,"[1.0619729604202053, 0.043531927996999266]"
1700195523.6038764,"[1.1159533271189332, 0.021883346394735895]"
1700195523.6133616,"[1.0429545012523591, -0.03865054367190497]"
1700195523.6229117,"[1.0572825539945647, -0.09001053314397137]"
1700195523.634058,"[1.068750886224375, -0.0991006236459916]"
1700195523.6447253,"[1.0708890926795973, -0.0013463118537819375]"
1700195523.6524599,"[1.0118242181879706, -0.06713221995490982]"
1700195523.66309,"[1.0111044670961327, -0.11124158883695534]"
1700195523.6742089,"[1.052685376871859, -0.10353195586768593]"
1700195523.68481,"[1.0595579981630263, -0.01688003240010604]"
1700195523.693435,"[1.1530820169246034, -0.05906963593806406]"
1700195523.7150824,"[1.1391201418451975, -0.1752284422759214]"
1700195523.7585235,"[0.9545163494475987, -0.02614958096546099]"
1700195523.769505,"[1.0547691264846166, 0.02506351368648413]"
1700195523.772299,"[1.0972571691213389, 0.07135544711123716]"
1700195523.7779,"[1.0958389150780785, 0.05629312263818033]"
1700195523.7820644,"[1.0689675114489758, 0.10092385090480163]"
1700195523.7874746,"[1.0012479806404988, 0.0669274439308893]"
1700195523.7901955,"[1.0846570904124608, 0.3024357175382496]"
1700195523.7955494,"[1.0700097043169023, 0.3241540262323929]"
1700195523.7996602,"[1.0686098438903766, -0.0019983479602782017]"
1700195523.803943,"[1.0564004662017805, 0.0914171884310776]"
1700195523.8135045,"[1.140424874025483, 0.38505719513046627]"
1700195523.8229537,"[1.139506838955318, 0.40438733579274133]"
1700195523.8340971,"[0.995749622017802, 0.1291677155127564]"
1700195523.8447104,"[1.0353521939793653, 0.2615530205814729]"
1700195523.8533537,"[1.112382070966397, 0.34266477631402464]"
1700195523.8629506,"[1.1610204572776688, 0.31705340691669953]"
1700195523.8742008,"[1.0841476665079672, 0.201619420645104]"
1700195523.8846855,"[1.0412632381149585, 0.2269215847063763]"
1700195523.8933866,"[0.9670605646804795, 0.3084033919047979]"
1700195523.90441,"[0.9791192199739307, 0.2004548970501715]"
1700195523.9170327,"[1.0055376725872172, 0.12120220073889709]"
1700195523.9253013,"[1.1648631630699438, 0.21893611350389233]"
1700195523.9333906,"[1.2091587692466126, 0.2649704755327156]"
1700195523.9432988,"[1.2364195042405584, 0.31654475902443086]"
1700195523.954073,"[1.3039984077254965, 0.09087077492146492]"
1700195523.9647765,"[0.9650642316113641, 0.07812705401562689]"
1700195523.973511,"[0.6675632665673961, 0.3663132470517849]"
1700195523.9831102,"[0.6828675416341726, 0.47133143645772463]"
1700195523.9941585,"[0.941054516494646, 0.4798649484592432]"
1700195524.0042598,"[1.1836901011382077, 0.2103505086962137]"
1700195524.0138688,"[1.1367949533424908, 0.3330757778048584]"
1700195524.0229964,"[1.1257261634801907, 0.4911996167537437]"
1700195524.0341153,"[0.956751264985329, 0.3511308639285151]"
1700195524.0446646,"[0.8697087244762588, 0.2476660442164459]"
1700195524.0533662,"[0.9116289319580999, 0.4763421126351783]"
1700195524.0631726,"[1.0161636980536775, 0.4837746413964434]"
1700195524.0739934,"[1.0261482244784617, 0.3776616069512779]"
1700195524.0847113,"[1.0680727959127743, 0.5292643552629667]"
1700195524.09333,"[1.0275285511781056, 0.5091613520888343]"
1700195524.1042767,"[0.8595352720863524, 0.2258585799400265]"
1700195524.116093,"[0.8309510040678026, 0.3003243338808655]"
1700195524.1252775,"[1.023003798664685, 0.7031666696565071]"
1700195524.1334052,"[1.1202926228938694, 0.6248171025870841]"
1700195524.1428506,"[0.9589251575974455, 0.36737505810001897]"
1700195524.1541321,"[1.059753558817278, 0.20900903476932747]"
1700195524.1646059,"[1.1490509563239701, 0.41452158614594636]"
1700195524.1733649,"[0.9459503943257183, 0.49098807865275046]"
1700195524.1831088,"[0.8902084068763932, 0.6134549146603053]"
1700195524.1940603,"[1.2237499069868985, 0.31712693203210496]"
1700195524.2046795,"[1.2020456505293935, 0.3901926648976277]"
1700195524.2140872,"[1.033952574485211, 0.5714475289810645]"
1700195524.2229543,"[0.9903139705536884, 0.4555233716270864]"
1700195524.2339988,"[1.039135864918338, 0.13703201817926028]"
1700195524.2446911,"[1.189935890732447, 0.19590342988848064]"
1700195524.253388,"[1.2563554273748523, 0.3436134676834857]"
1700195524.2629395,"[1.2871963302143248, 0.42291841865945956]"
1700195524.2741265,"[1.0131888138265932, 0.12595155619432696]"
1700195524.2846816,"[1.1104667256587017, 0.06396062440096276]"
1700195524.2933805,"[1.0946008605959283, 0.6571960870864452]"
1700195524.3043618,"[1.1688434409478576, 0.6504838485963089]"
1700195524.316987,"[0.9543846016316299, 0.11933275676473515]"
1700195524.3253279,"[0.9865607474941918, -0.020936065047991878]"
1700195524.3334894,"[1.200929652647383, 0.533877679621969]"
1700195524.3428872,"[1.0425524272602298, 0.7342818800403318]"
1700195524.3539488,"[0.9207948562969219, 0.329835374245331]"
1700195524.3646517,"[1.0245608630924579, 0.17040143926825202]"
1700195524.373481,"[1.0709239561288435, 0.5726817021755632]"
1700195524.3828373,"[0.9898873495193684, 0.6057442785389382]"
1700195524.3939788,"[0.8960830998268103, 0.5082495677017032]"
1700195524.4038925,"[0.8452075147036933, 0.6492251855270346]"
1700195524.4134789,"[1.11194313263282, 0.5338984954054524]"
1700195524.4228735,"[1.1748548535255718, 0.5763060685970383]"
1700195524.434095,"[0.9060576019629767, 0.6552710882482706]"
1700195524.4446235,"[0.8463167394408988, 0.720102173615112]"
1700195524.453366,"[1.06770496338913, 0.6652028107533279]"
1700195524.46297,"[1.1390304948767436, 0.6510175360652439]"
1700195524.474036,"[1.015502331493819, 0.5731687814596215]"
1700195524.4846308,"[1.076266007733055, 0.6469591756089853]"
1700195524.493418,"[1.1268045964836688, 0.5918340805320087]"
1700195524.504207,"[1.0468561762959239, 0.37637419063273825]"
1700195524.5169313,"[0.9568830582270333, 0.4033221804099374]"
1700195524.525226,"[1.1904948662054482, 0.4535039975945858]"
1700195524.5333354,"[1.2670789757410859, 0.28150950151264553]"
1700195524.5428782,"[1.0733237898870742, 0.2158396778902242]"
1700195524.5540233,"[0.9178596180528005, 0.7246016160157596]"
1700195524.5646243,"[1.1407526818481368, 0.6038957337450541]"
1700195524.5733006,"[1.167123230244289, 0.15963439939972635]"
1700195524.5828698,"[1.0751014390205524, 0.21794386861474951]"
1700195524.5929391,"[1.0410060139944939, 0.8454410224317309]"
1700195524.603782,"[1.1970575237712242, 0.8252764030042843]"
1700195524.613262,"[1.1132624988374886, 0.4937470314538245]"
1700195524.6229775,"[0.9350951683233909, 0.536532933452868]"
1700195524.634018,"[1.0737165875726478, 0.7925057992112505]"
1700195524.6446648,"[1.1552029083757753, 0.839531395082933]"
1700195524.6533306,"[1.053431469803122, 0.7455547725731938]"
1700195524.6629379,"[0.9122108500485764, 0.7172485961799627]"
1700195524.6740603,"[0.9418389547409954, 0.7828575142173267]"
1700195524.6846848,"[1.0960139427040878, 0.9361926353673337]"
1700195524.693321,"[1.0945858171965959, 0.8706653642399493]"
1700195524.7142587,"[1.039974982324013, 0.6697004646887889]"
1700195524.7534466,"[0.9888723105463594, 0.7319126844786845]"
1700195524.7672734,"[1.0099194600179449, 0.7936832164264815]"
1700195524.7700028,"[0.9842314775069083, 0.685689906387178]"
1700195524.77543,"[0.9818513579299649, 0.6555182929852061]"
1700195524.779577,"[1.0691471607296719, 0.6868740063954514]"
1700195524.7849178,"[1.0297286652715634, 0.6292060743900622]"
1700195524.7876282,"[1.0587019919693825, 0.7238512358877267]"
1700195524.7916512,"[1.0526406628445537, 0.7218938950078906]"
1700195524.7957048,"[0.9990970276248887, 0.5886338874662318]"
1700195524.8039722,"[1.05343647303597, 0.5512614966215587]"
1700195524.8137012,"[1.0436256968966726, 0.5796082630472814]"
1700195524.8228724,"[1.0244871891104268, 0.6102323698355969]"
1700195524.8339798,"[1.0852430689812034, 0.6686550301428251]"
1700195524.8445957,"[1.093528994060641, 0.6782913120259284]"
1700195524.8532677,"[1.083482146628442, 0.6498693997108104]"
1700195524.8629308,"[1.0777782665063311, 0.6730987225576517]"
1700195524.8740335,"[1.0375657855735394, 0.7565218874050559]"
1700195524.8846266,"[0.9890874284924918, 0.7505321194896848]"
1700195524.893337,"[1.0337317327050284, 0.5219761690242808]"
1700195524.9043236,"[1.0532219998425554, 0.6337849203492292]"
1700195524.9169266,"[1.0597990365428431, 0.8829938825380055]"
1700195524.9251657,"[1.0125157422956177, 0.7890728677823108]"
1700195524.9332464,"[0.8903891722552211, 0.6387060663572023]"
1700195524.9428585,"[0.8193769156799641, 0.6325280123921311]"
1700195524.9538963,"[1.0112995921255628, 0.7241968325853594]"
1700195524.964579,"[1.0322970930101527, 0.6942077010248833]"
1700195524.9732482,"[0.9373619509240017, 0.5937354782727048]"
1700195524.9828954,"[0.8850104878687342, 0.5720695342657193]"
1700195524.993916,"[0.9273438178129522, 0.8123009014954371]"
1700195525.0039673,"[1.004704524541253, 0.7446841061069764]"
1700195525.0134063,"[0.952627929377837, 0.5049764364010243]"
1700195525.0227897,"[0.8912399988947577, 0.4329083139108657]"
1700195525.033973,"[0.8107547674943356, 0.7070306411742197]"
1700195525.0446177,"[0.9179965691806923, 0.6826302967434769]"
1700195525.0532978,"[0.8783286727528709, 0.5888060363325329]"
1700195525.0632362,"[0.840218501852438, 0.6265643931432062]"
1700195525.0739946,"[0.8027633513521618, 0.7892417674890131]"
1700195525.084673,"[0.7914128067825447, 0.8459637851996061]"
1700195525.0932217,"[0.7965861357672216, 0.7437828314884809]"
1700195525.1045797,"[0.7730638491217867, 0.6206706433622182]"
1700195525.1169086,"[0.7722280624888607, 0.6981410280186131]"
1700195525.1252186,"[0.7959076407036532, 1.0130770403864737]"
1700195525.133322,"[0.7060598096172057, 0.967924796163106]"
1700195525.1428614,"[0.6151981730540738, 0.7478716117689254]"
1700195525.1540084,"[0.6436716532380136, 0.6452372400863977]"
1700195525.164571,"[0.6896992582590903, 0.7489882205201643]"
1700195525.173278,"[0.7743938391897776, 0.8174608087085732]"
1700195525.1830995,"[0.8323149304609474, 0.8282434398156173]"
1700195525.1939557,"[0.6780531222840813, 0.8565671142597211]"
1700195525.2050436,"[0.6826769596352297, 0.7405078840559841]"
1700195525.2147512,"[0.7135567092430568, 0.7072329881818326]"
1700195525.2228591,"[0.6274589489347348, 0.7140425705298498]"
1700195525.2340274,"[0.6489507787831713, 0.7166666498011229]"
1700195525.244664,"[0.7026330971774185, 0.6406389935846347]"
1700195525.253406,"[0.7374932808250085, 0.5479419687873355]"
1700195525.2630205,"[0.7325884209555549, 0.45317072575524686]"
1700195525.274164,"[0.6350266739397988, 0.5789189675658412]"
1700195525.2846928,"[0.6158317929702944, 0.48073146601419314]"
1700195525.2935293,"[0.5671237640386544, 0.46380504870613076]"
1700195525.304096,"[0.5469265188724168, 0.6403403396776525]"
1700195525.3169959,"[0.6479536760785504, 0.6192985377511663]"
1700195525.325285,"[0.6493033460070937, 0.49935396217121236]"
1700195525.3333073,"[0.6475871313758337, 0.3669949300670068]"
1700195525.3429627,"[0.612539579500613, 0.31224109531499006]"
1700195525.3539505,"[0.4692513662764891, 0.5819902671981526]"
1700195525.3646076,"[0.4027331776830576, 0.5147739147177705]"
1700195525.3733366,"[0.558693445974573, 0.4263112132699735]"
1700195525.3828213,"[0.691636480724602, 0.5369833855857682]"
1700195525.3940291,"[0.6428667343550484, 0.48045208805168943]"
1700195525.404004,"[0.3959776391125616, 0.5188755723044826]"
1700195525.4134922,"[0.3930304599123628, 0.5373454090640567]"
1700195525.4229984,"[0.49831136231678735, 0.47220319816389394]"
1700195525.4339936,"[0.5706956021390187, 0.4251039231697002]"
1700195525.4445305,"[0.4925439281584059, 0.5567778999247005]"
1700195525.4533195,"[0.5366939940293295, 0.5346239971235137]"
1700195525.4628656,"[0.5258739722738527, 0.47703560809693635]"
1700195525.4740574,"[0.49558097644285043, 0.2802025852349477]"
1700195525.4846067,"[0.44636965304031606, 0.38447102354646695]"
1700195525.493291,"[0.4629532429114129, 0.4529381384253316]"
1700195525.5042431,"[0.5280646389192349, 0.4643602954265311]"
1700195525.5169258,"[0.45734616697835984, 0.2684597371396404]"
1700195525.5250943,"[0.4318473429315029, 0.30775360146715086]"
1700195525.5332916,"[0.4384907530680836, 0.3088546423133197]"
1700195525.5428498,"[0.3597446753557036, 0.1872614169288919]"
1700195525.5539963,"[0.3802151987546632, 0.21520199978690582]"
1700195525.564532,"[0.43266975614964376, 0.4852455816315655]"
1700195525.5734322,"[0.49501497958153967, 0.5661552071829746]"
1700195525.5829256,"[0.4193593249463478, 0.32543562482216326]"
1700195525.593835,"[0.352040631257338, 0.03932318180914137]"
1700195525.603884,"[0.3742665401273337, 0.3914748550765636]"
1700195525.6133678,"[0.3657631364118837, 0.4793204903379649]"
1700195525.6227956,"[0.4165759142361866, 0.36211352745737724]"
1700195525.6339347,"[0.45805443076217794, 0.3201634071350925]"
1700195525.6445532,"[0.3404427760314898, 0.39875267084072386]"
1700195525.6532867,"[0.3431503709547524, 0.26704993628226514]"
1700195525.662819,"[0.2940674120057849, 0.2873471427831407]"
1700195525.6740603,"[0.3433895068443456, 0.2165894729034535]"
1700195525.6846204,"[0.5071700627364536, 0.20868394506023144]"
1700195525.693202,"[0.3757654143353796, 0.34435572755554816]"
1700195525.7148135,"[0.3506355857033342, 0.5287390568369604]"
1700195525.7515051,"[0.35967499953056903, 0.4967971769962205]"
1700195525.7694979,"[0.21997057505117337, 0.1487533672365618]"
1700195525.7721794,"[0.33467690842630443, 0.30342383422589825]"
1700195525.7777162,"[0.40033712393671067, 0.5418661111694292]"
1700195525.782052,"[0.34668440955312274, 0.4791289225071373]"
1700195525.7874691,"[0.2402513889825467, 0.4597114258936601]"
1700195525.7900882,"[0.2973386216652675, 0.42672653143629147]"
1700195525.7955418,"[0.22574335505104126, 0.23459016556319726]"
1700195525.8009572,"[0.2066185274966813, 0.4405609576721986]"
1700195525.8052006,"[0.2525414536072538, 0.3403489778389483]"
1700195525.8147237,"[0.25328799699392124, 0.07257340738214584]"
1700195525.8227406,"[0.27423376439538905, 0.011613060041786109]"
1700195525.8328438,"[0.20843648230858183, 0.27934446566037474]"
1700195525.844495,"[0.17076512309580077, 0.21458972333136972]"
1700195525.8534875,"[0.225341401513734, -0.07256034237122305]"
1700195525.8628175,"[0.3020828444816984, -0.06423676271016955]"
1700195525.8739767,"[0.29755902563773134, 0.17987981958351165]"
1700195525.884748,"[0.18371667641116685, 0.1394024706331105]"
1700195525.8922696,"[0.23480673943191163, -0.03785040105790242]"
1700195525.9044724,"[0.2721863866312896, -0.05090749516286221]"
1700195525.916935,"[0.3734479566558637, -0.09493765772490907]"
1700195525.9252622,"[0.21094421912276162, 0.10114225637449352]"
1700195525.9331949,"[0.1990576360673533, 0.09702476495750764]"
1700195525.9429076,"[0.19652844068371755, -0.06327514051182544]"
1700195525.9539962,"[0.10189848704694882, 0.02247846446855672]"
1700195525.9645972,"[0.1378476390307048, 0.11136731611850777]"
1700195525.9735034,"[0.3489264320265062, 0.06397587228981436]"
1700195525.9829729,"[0.3281739993246747, 0.3064309425825411]"
1700195525.9939694,"[0.1963436392364324, 0.29570232135933017]"
1700195526.0040824,"[0.06640571070674603, 0.06995557982362254]"
1700195526.0137675,"[0.1566037328776675, 0.1799738460661241]"
1700195526.0227218,"[0.1941872702180681, 0.24381423003431285]"
1700195526.0339992,"[0.2513448220426922, 0.15580200927125537]"
1700195526.0444558,"[0.29572568033328284, 0.08627361576863125]"
1700195526.0531888,"[0.13069455177607528, 0.19592591150725613]"
1700195526.0628176,"[0.06586173039610503, 0.28736112569297007]"
1700195526.0731056,"[0.18052705562399649, 0.019401002602432143]"
1700195526.0845563,"[0.22624029040047422, -0.12698713821108454]"
1700195526.0932024,"[0.19259140820005557, 0.010815585551075677]"
1700195526.104309,"[0.1904950170823859, 0.11640396540054729]"
1700195526.1169405,"[0.1873685177478582, -0.0018622103688832202]"
1700195526.1250904,"[0.009361104227422775, -0.08799315333233636]"
1700195526.1332304,"[0.13181589053247217, -0.12006171314844445]"
1700195526.1427853,"[0.3117575286362302, -0.09750462568402962]"
1700195526.1539273,"[0.2029685832284917, -0.03322327980070677]"
1700195526.164544,"[0.10958183916178019, 0.010160284336914823]"
1700195526.1732786,"[0.1276921246460103, -0.18206933708075163]"
1700195526.1828077,"[0.17633033642172452, -0.28745147015901534]"
1700195526.1928856,"[0.1509434824783268, -0.11727933738541632]"
1700195526.2040474,"[0.19015558851203684, 0.05807339348576778]"
1700195526.2137017,"[0.19603818279258456, 0.007359680303287081]"
1700195526.2227857,"[0.24468618606832296, -0.3106025477767907]"
1700195526.2339487,"[0.08325875335125886, -0.3883852074325666]"
1700195526.2444522,"[0.10772662844147522, -0.005747523443928687]"
1700195526.253206,"[0.11106956010292589, 0.035738792195512896]"
1700195526.262741,"[0.09587461888110564, -0.31261878808606886]"
1700195526.2740002,"[0.20263622546672785, -0.4180446982813873]"
1700195526.284455,"[0.18458253512654316, -0.11316165614620258]"
1700195526.2931774,"[0.11079414239307571, -0.04483098268207272]"
1700195526.3042345,"[0.0005016128484030551, -0.15990715898954083]"
1700195526.3169177,"[-0.02361089697539618, -0.24783701155475973]"
1700195526.325205,"[0.004143836331723825, -0.35922126364894497]"
1700195526.3331797,"[-0.00920370891198879, -0.06985289595829247]"
1700195526.3427825,"[0.04524654846369566, 0.021569472712990173]"
1700195526.3538718,"[0.08071823013579904, -0.15619314674667079]"
1700195526.3644414,"[-0.08343396261671537, -0.21607783953521237]"
1700195526.373224,"[-0.142742251638222, -0.18317371728646342]"
1700195526.3827336,"[-0.11648601118540255, -0.050132347833454424]"
1700195526.3939595,"[-0.14261865672944124, -0.19540484003856523]"
1700195526.4037802,"[-0.07305580140876675, -0.13952935109732909]"
1700195526.4132636,"[-0.0734042755403709, 0.11148539736363637]"
1700195526.4230125,"[-0.03797390198247199, -0.038233964230353745]"
1700195526.4338794,"[-0.17700376210156066, -0.2952380797553961]"
1700195526.4445791,"[-0.1673356743815479, -0.24026849274918957]"
1700195526.4532158,"[-0.1431709556076333, -0.24890410326667667]"
1700195526.4628825,"[-0.17834888177455943, -0.1993764488341883]"
1700195526.4738998,"[-0.12657372238600176, -0.17686305418308126]"
1700195526.4845324,"[-0.14782031135093956, -0.43297894238715917]"
1700195526.4932356,"[-0.13046667715405733, -0.5201937439585878]"
1700195526.504059,"[-0.12278239833503704, -0.4492767618289819]"
1700195526.5168815,"[-0.1317805037903416, -0.22531960193932163]"
1700195526.5251245,"[-0.13007125865369007, -0.330177249364686]"
1700195526.5332034,"[-0.23124951381103337, -0.50231544550251]"
1700195526.5430527,"[-0.33183658229922985, -0.37511198724517897]"
1700195526.5538175,"[-0.0529209902138873, -0.3037274131778133]"
1700195526.5646007,"[0.028505214085730358, -0.1512053236893995]"
1700195526.5722857,"[-0.07500139796457524, -0.3354213801009476]"
1700195526.582706,"[-0.2109324067760579, -0.33381719031620566]"
1700195526.5937753,"[-0.2741954598366998, -0.5169801846732738]"
1700195526.6036954,"[-0.2218431740479277, -0.386189135883787]"
1700195526.6131973,"[-0.15123612808642106, -0.20524719640193795]"
1700195526.622679,"[-0.07692478070169394, -0.1640353051320399]"
1700195526.6338897,"[-0.14861799482768176, -0.44792219748286666]"
1700195526.6445496,"[-0.18818436378539669, -0.6133808824143568]"
1700195526.6532378,"[-0.2089758149870321, -0.42456588044198373]"
1700195526.6627603,"[-0.20794859496590415, -0.20031083978817435]"
1700195526.6738565,"[-0.2250257124374908, -0.3343723127035867]"
1700195526.684443,"[-0.29651418915409833, -0.7410568614022324]"
1700195526.6931655,"[-0.18674684864381028, -0.6984270295285159]"
1700195526.71463,"[-0.13215963768527061, -0.3882524167729285]"
1700195526.755249,"[-0.10964282742883648, -0.38344879040451874]"
1700195526.767679,"[-0.26836737592332893, -0.571967041200472]"
1700195526.770435,"[-0.3183557019309128, -0.6659474204920233]"
1700195526.7758882,"[-0.22487975394223617, -0.6085393209296828]"
1700195526.779952,"[-0.2281911894694229, -0.6980814369969821]"
1700195526.7854395,"[-0.2690378887248567, -0.646618182749487]"
1700195526.7880883,"[-0.1661274566138263, -0.6334789154344671]"
1700195526.7934759,"[-0.14823929305648567, -0.7928623444320937]"
1700195526.7975256,"[-0.28560408116741093, -0.7392700887681061]"
1700195526.804634,"[-0.2791779088007632, -0.7625545025202877]"
1700195526.812679,"[-0.21447311744681938, -0.6394205943015978]"
1700195526.822725,"[-0.1866699049696722, -0.4923021547012195]"
1700195526.8338733,"[-0.10635630926357369, -0.683708266594857]"
1700195526.8444881,"[-0.3026014482612467, -0.6234436038921307]"
1700195526.8532183,"[-0.2553138872132795, -0.5088467198780007]"
1700195526.8628082,"[-0.18193353867727693, -0.42738850710765436]"
1700195526.8738,"[-0.13599557782928798, -0.630114433556378]"
1700195526.8846335,"[-0.18805823341192515, -0.3365821480850318]"
1700195526.8921843,"[-0.08414883221434699, -0.3928081402411819]"
1700195526.903961,"[-0.08507619011195809, -0.707842733564573]"
1700195526.916819,"[-0.35066858378092325, -0.6036367923377162]"
1700195526.9251904,"[-0.27222052689555554, -0.36960624176308593]"
1700195526.9334075,"[-0.13161003910333932, -0.28178725664541876]"
1700195526.9427838,"[-0.001379645061157079, -0.4250440553883585]"
1700195526.9526858,"[-0.1132042336100421, -0.8166060352795302]"
1700195526.9647338,"[-0.29974690325802594, -0.5522680749526024]"
1700195526.9734447,"[-0.214488872537752, -0.4064817597442895]"
1700195526.9828851,"[-0.1908084540974918, -0.6067160465927958]"
1700195526.993889,"[-0.25913261270175686, -0.6752348546311727]"
1700195527.0039713,"[-0.15475035331429055, -0.6093027130551095]"
1700195527.0136042,"[-0.19232012733253087, -0.5525713340151127]"
1700195527.0231671,"[-0.19005792408753294, -0.6910310273150215]"
1700195527.0338063,"[-0.16674177100941606, -0.8930521225646355]"
1700195527.0444436,"[-0.35278254650361657, -0.5748794524070726]"
1700195527.0531347,"[-0.3469064930270329, -0.38056629945404385]"
1700195527.0627706,"[-0.127025103857922, -0.6121636360116633]"
1700195527.0728297,"[-0.10151473712007382, -0.8539021972965937]"
1700195527.0844498,"[0.02046670772500771, -0.6766109723733379]"
1700195527.0931435,"[-0.13851302348319774, -0.3872876533706649]"
1700195527.1040108,"[-0.3314277533302566, -0.49683504091319214]"
1700195527.1167424,"[-0.33547318244098806, -0.6896932486789669]"
1700195527.1250904,"[-0.03385492682192577, -0.5543301094493104]"
1700195527.133118,"[-0.04622964787418528, -0.45983645739209345]"
1700195527.142696,"[-0.20115037412019868, -0.4150422299527907]"
1700195527.1537952,"[-0.15363865172436558, -0.47905167319041164]"
1700195527.1644666,"[-0.1104316786936159, -0.6865521472323705]"
1700195527.1731324,"[-0.09151217462203218, -0.7480663547673797]"
1700195527.182754,"[-0.22099876813475453, -0.5857440967381189]"
1700195527.1928823,"[-0.20106396707561253, -0.408346155373793]"
1700195527.2044601,"[-0.0880106530868261, -0.7010695698752736]"
1700195527.2152715,"[-0.14079597876643524, -0.9725566215184215]"
1700195527.222716,"[-0.12107858487688303, -0.7611958345860872]"
1700195527.2338462,"[-0.055450237143807785, -0.6245362266533728]"
1700195527.2443895,"[-0.10982538187656911, -0.9944393249137421]"
1700195527.2531025,"[-0.2178260895284021, -0.8469725878334977]"
1700195527.2626412,"[-0.16744304587082368, -0.7484106032498177]"
1700195527.2738595,"[-0.09028722406334579, -0.9551724908621768]"
1700195527.28434,"[-0.07867941156760705, -0.8340878316691818]"
1700195527.293095,"[0.029182048233590482, -0.7836764131247645]"
1700195527.3038044,"[0.04611458459583543, -0.8655943300738996]"
1700195527.31687,"[-0.02047822238937297, -0.912166670100132]"
1700195527.32516,"[0.12166692247254252, -0.6539859490252883]"
1700195527.3331218,"[0.26172850866379843, -0.7485604676002653]"
1700195527.3427465,"[0.19959285632911236, -0.997903171026779]"
1700195527.353806,"[0.10739689422237189, -0.8295451507836489]"
1700195527.36445,"[0.19106907125899142, -0.6949795160260108]"
1700195527.3722937,"[0.21146953323865567, -0.8852078455786488]"
1700195527.3826485,"[0.15053564168742417, -0.9975929114456121]"
1700195527.3938158,"[0.21087754391802263, -0.7449350178906612]"
1700195527.4037104,"[0.23979601007909648, -0.7753241015601054]"
1700195527.4132295,"[0.13759787299074047, -0.8848982473516543]"
1700195527.4230893,"[0.1175560437634886, -0.8695033993690083]"
1700195527.4338367,"[0.21131109163452846, -0.6882553633489299]"
1700195527.4444757,"[0.263274644248666, -0.6327357536100746]"
1700195527.453059,"[0.2592926104946168, -0.6523456756865927]"
1700195527.4627106,"[0.3327920144976218, -0.6878598479714021]"
1700195527.47396,"[0.1137102161697228, -0.6377827957052395]"
1700195527.4843557,"[0.011026904362838468, -0.5324206526607985]"
1700195527.4931054,"[0.12049930616776615, -0.7557717618471924]"
1700195527.5039678,"[0.2728172158067374, -0.8789098864771975]"
1700195527.5167232,"[0.382054893026096, -0.6202462241209058]"
1700195527.525007,"[0.31171394572390937, -0.47729577581225835]"
1700195527.533117,"[0.2221411921534935, -0.5872854174941478]"
1700195527.5429811,"[0.17264896844074526, -0.6405979688435414]"
1700195527.5537179,"[0.23694268365560897, -0.7199413020273556]"
1700195527.5644767,"[0.11976345225928492, -0.7363974965699752]"
1700195527.5731878,"[0.09105175801626551, -0.7089329981153395]"
1700195527.5827634,"[0.267582470637092, -0.6933147558744901]"
1700195527.5938091,"[0.44652477414315517, -0.4814570629028898]"
1700195527.6036983,"[0.2555282140435546, -0.41314352492902895]"
1700195527.6130803,"[0.12601381014074725, -0.7249358732340022]"
1700195527.622574,"[0.18073546425112128, -0.9270924906518648]"
