timestamp,data,timestamps
1700545732.4333076,"[-0.002321670630078787, 0.0023719335157473902]"
1700545732.454332,"[-0.0021787228127325524, 0.0025031567155253606]"
1700545732.501665,"[-0.0018909302142898203, 0.002610000725657255]"
1700545732.5016725,"[-0.0016276451364691496, 0.002519754656958829]"
1700545732.545662,"[-0.0014027476555273722, 0.0024616057328599797]"
1700545732.545666,"[-0.0012392993460564159, 0.002190132920281128]"
1700545732.5896635,"[-0.0013259428321864054, 0.002203704451821496]"
1700545732.589673,"[-0.0013738561422731806, 0.0018921855629816286]"
1700545732.6336746,"[-0.0018801527704983372, 0.001700614841139818]"
1700545732.6336813,"[-0.002378697609632803, 0.001445333170574907]"
1700545732.6776648,"[-0.0027977694796062773, 0.0012936447960546376]"
1700545732.677671,"[-0.003519613836235641, 0.0013014415461766145]"
1700545732.6776738,"[-0.003965933098019884, 0.001122878317053375]"
1700545732.725668,"[-0.004148351912436723, 0.0010982874906238546]"
1700545732.7256787,"[-0.004039258095563095, 0.0008852706392246621]"
1700545732.734167,"[-0.003652853580147847, 0.0008569078775906418]"
1700545732.7534719,"[-0.003137378312515002, 0.0010646337000907128]"
1700545732.7936687,"[-0.0024042029378685127, 0.0010985900043693445]"
1700545732.793677,"[-0.0015790536613905616, 0.0011236328995456726]"
1700545732.8416698,"[-0.000853087976250199, 0.0012064860147545757]"
1700545732.8839498,"[-0.00044719661830755703, 0.0013093474964394022]"
1700545732.9256752,"[-6.783828994534616e-05, 0.001402401626898746]"
1700545732.9256835,"[-5.922106266699813e-05, 0.0014222635391030046]"
1700545732.925701,"[-0.0006113878846090265, 0.0015388885134686005]"
1700545732.9257064,"[-0.0010308798585501597, 0.0014648561773789224]"
1700545732.9696908,"[-0.0015910986924151957, 0.0014768385907812508]"
1700545732.9697068,"[-0.002301016934258636, 0.0018035452278054992]"
1700545732.9742444,"[-0.002750910996649474, 0.0016627700801834704]"
1700545732.993473,"[-0.003229071526767908, 0.001985686741302272]"
1700545733.0336735,"[-0.0037471194070192904, 0.002010523144070776]"
1700545733.0336828,"[-0.0041452686315462724, 0.001897685326966481]"
1700545733.0776668,"[-0.004214959432149665, 0.0019192860545248433]"
1700545733.0776727,"[-0.004221074335851271, 0.0011711366937900679]"
1700545733.1256711,"[-0.003928774579721432, 0.00082987687565705]"
1700545733.1256819,"[-0.003539104399580272, 0.00030828001529957836]"
1700545733.1736672,"[-0.003197154251229249, 0.00026384192585016456]"
1700545733.173679,"[-0.0026833470820277244, -1.8356934259876908e-05]"
1700545733.1736858,"[-0.002409316057379795, 9.565325826804039e-05]"
1700545733.221672,"[-0.0018726553912642053, 5.398978525730227e-05]"
1700545733.2216818,"[-0.0015988779550752087, 0.00028571789375930273]"
1700545733.2335775,"[-0.0013289860504368417, 0.0005037030303497661]"
1700545733.2534664,"[-0.0012131549576245098, 0.0005987188149103104]"
1700545733.2936623,"[-0.0012603597981647049, 0.0005003090571316709]"
1700545733.2936711,"[-0.0015439255221688763, 0.00042022967222386445]"
1700545733.3416703,"[-0.0018409046019125892, 0.0003367812190047686]"
1700545733.3416784,"[-0.0026312239753901747, 0.0003235804932459955]"
1700545733.3856716,"[-0.0033696008252498528, 0.0004942323429894427]"
1700545733.3856819,"[-0.0038868481724332157, 0.0006924894675555394]"
1700545733.4336703,"[-0.004486673019745105, 0.0009654201043076936]"
1700545733.4336805,"[-0.004836671973589666, 0.001155400710214955]"
1700545733.4336874,"[-0.005063845952256489, 0.0013810498522681203]"
1700545733.477668,"[-0.004734728743909868, 0.0011829232038657878]"
1700545733.477673,"[-0.004561326202945235, 0.0011522830149880159]"
1700545733.493699,"[-0.0041714663856781175, 0.0008789934393799391]"
1700545733.5141423,"[-0.0035264480971105177, 0.0003547967967422453]"
1700545733.5576751,"[-0.0030165351605833473, 4.8433565113720774e-05]"
1700545733.5576825,"[-0.002685955793678179, -0.0002244404697465878]"
1700545733.6016643,"[-0.0023288060660478283, -0.0004685579796809339]"
1700545733.6016738,"[-0.002065981078156467, -0.0006776387428226923]"
1700545733.649674,"[-0.002116847651848552, -0.0005580870555949203]"
1700545733.6496794,"[-0.0022901665434683464, -0.0005514018015531733]"
1700545733.6976695,"[-0.0025315128315852955, -0.00043441723653235624]"
1700545733.6976774,"[-0.0024887310432987124, -0.00020139292905839754]"
1700545733.6976805,"[-0.003112023382094903, 7.20435730495227e-05]"
1700545733.741701,"[-0.00359518203120248, 7.056181588537595e-05]"
1700545733.7417085,"[-0.003873820732843108, 0.00019348324977958736]"
1700545733.753554,"[-0.004303925585634769, 0.0003840383027964653]"
1700545733.773444,"[-0.00461820862903322, 0.0005964032432229645]"
1700545733.8136687,"[-0.004834131866430457, 0.0007136926347362676]"
1700545733.8616729,"[-0.004729327238275685, 0.0005890169269980225]"
1700545733.9096696,"[-0.004691659604548112, 0.00042686254595954013]"
1700545733.9096756,"[-0.004326839951760536, 0.0004715588895523711]"
1700545733.9096794,"[-0.003814705878898522, 0.00043806020455875187]"
1700545733.9096866,"[-0.003340753883797612, 0.0003013804228523676]"
1700545733.9536679,"[-0.002926263886527734, 0.000257779167900487]"
1700545733.9536738,"[-0.0025325681765694078, 0.00019510479829173418]"
1700545733.9536805,"[-0.002425705590530683, 0.0002740441600147134]"
1700545733.9744167,"[-0.0023881695196393514, -2.2050898659687756e-05]"
1700545733.993466,"[-0.0025269596677283163, 1.5942495334005252e-05]"
1700545734.0336692,"[-0.0028364310037771265, 2.216867624483231e-05]"
1700545734.0336776,"[-0.0030549509199962847, -2.278918954125948e-05]"
1700545734.0776827,"[-0.003346487156267602, -1.4797151059993589e-05]"
1700545734.0776918,"[-0.0035837622432971267, 1.697846194921568e-05]"
1700545734.121675,"[-0.0037014053530653045, 2.3590356958997625e-05]"
1700545734.1216846,"[-0.0037750614372996302, 7.728491509928252e-05]"
1700545734.1656728,"[-0.003724415590547502, 0.0002000199219832405]"
1700545734.1656797,"[-0.0036376415653823382, 0.00030006919255495904]"
1700545734.209671,"[-0.0033259998058670164, 0.0005034078446393919]"
1700545734.2096794,"[-0.003125421667858398, 0.0006770122219364052]"
1700545734.2537055,"[-0.002702238518649142, 0.0006779858802978701]"
1700545734.2537134,"[-0.00251739191118, 0.0008131868539540614]"
1700545734.2537177,"[-0.0021273890779673053, 0.0007906605454110029]"
1700545734.2976687,"[-0.0018124069718652306, 0.0006010566926796]"
1700545734.2976778,"[-0.0016373748733904876, 0.0004794341829858414]"
1700545734.314386,"[-0.0014573076109833268, 0.00034991627763836876]"
1700545734.3342345,"[-0.0014235371512322426, 0.00025195651620855866]"
1700545734.3776674,"[-0.0013459075811457816, 0.00014666970729668838]"
1700545734.3776758,"[-0.0015342024768842171, 1.0367710722615698e-07]"
1700545734.4216702,"[-0.0016500390865210228, -0.0002437521304523678]"
1700545734.4216852,"[-0.0019351549600035987, -0.00012980318676945548]"
1700545734.4696686,"[-0.0020176610865749135, -0.00023245102240206846]"
1700545734.4696767,"[-0.0021254308283351854, -0.00018389997264331475]"
1700545734.5176718,"[-0.0022589247962464, 9.600932832309417e-05]"
1700545734.517685,"[-0.002333706634208977, 0.00015764331910047587]"
1700545734.517692,"[-0.002439924060223508, 0.00031944695390437463]"
1700545734.5616684,"[-0.002392123093412838, 0.000546602442922615]"
1700545734.561677,"[-0.0022148377825578305, 0.0006153508324950392]"
1700545734.5743086,"[-0.001991013349656205, 0.0005957440979263957]"
1700545734.5935616,"[-0.001653382860670311, 0.0007841699419796863]"
1700545734.6336677,"[-0.001332391293392252, 0.0007119060608608756]"
1700545734.6336749,"[-0.0011367754895212328, 0.0005656585265719219]"
1700545734.6776853,"[-0.0006465104607088184, 0.00014524169712355268]"
1700545734.6776898,"[-0.000565817803880515, 1.7425638012582568e-05]"
1700545734.7216728,"[-0.00042616419946313344, 4.0558187609739356e-05]"
1700545734.721682,"[-0.0003904284832832888, -5.875491797485124e-05]"
1700545734.7696686,"[-0.00034613733113397603, -0.0002036405212443946]"
1700545734.7696779,"[-0.0005280628879609081, -0.00027374696128241104]"
1700545734.8136756,"[-0.0006454273302199025, -0.00046317949576237964]"
1700545734.8136806,"[-0.0009683253531529957, -0.0004083215054554586]"
1700545734.8576796,"[-0.0013191321467113434, -0.00020672735138101616]"
1700545734.8816588,"[-0.0013837733947203194, -0.00022403219646002374]"
1700545734.9256842,"[-0.0016558468649562116, -9.098594818791785e-05]"
1700545734.9256935,"[-0.0018144262861304568, -4.871560844566947e-05]"
1700545734.9257069,"[-0.0017643734402431827, 0.00010048727890352927]"
1700545734.9257133,"[-0.0016474225721264423, 0.0003338181803730743]"
1700545734.9736714,"[-0.001527103218957701, 0.0005327490893650184]"
1700545734.9736784,"[-0.0012878202175185143, 0.0007397226711339026]"
1700545734.9744067,"[-0.0010997468882249875, 0.0008310022461089648]"
1700545734.9935482,"[-0.0008839187275183139, 0.0007150224082894715]"
1700545735.0336802,"[-0.0008090969619608079, 0.0007368051121825738]"
1700545735.033689,"[-0.0007519477982335205, 0.000725097541003533]"
1700545735.0777278,"[-0.000765416917073658, 0.0005735798293326615]"
1700545735.0777364,"[-0.0007359436295124081, 0.00046255424234074806]"
1700545735.1257114,"[-0.0006979947107802933, 0.0002526841487936765]"
1700545735.1257198,"[-0.000585700439572335, 5.139324588921317e-05]"
1700545735.1736908,"[-0.0003954422813222774, -0.00019374226357819175]"
1700545735.1737006,"[-0.00010561107721543975, -0.0005132146651137762]"
1700545735.2176843,"[0.00010463341956120814, -0.0007236684390417014]"
1700545735.2176948,"[0.0001288678689487179, -0.0005306555773357981]"
1700545735.2176995,"[0.00023334228600850121, -0.00038375537109148296]"
1700545735.2656703,"[0.00036924115004678226, -0.00013957742238216169]"
1700545735.2656765,"[0.0002186778510140191, 0.0002765572429101605]"
1700545735.273349,"[0.0001892097372361033, 0.0008589272978509363]"
1700545735.2943294,"[7.592473665404926e-05, 0.0012099323944443235]"
1700545735.337674,"[9.816502987582332e-05, 0.0015185668105772688]"
1700545735.33768,"[4.657464031821706e-05, 0.0018879200973490366]"
1700545735.3856714,"[-0.00018693168999872365, 0.002239874564603045]"
1700545735.3856764,"[-0.00019349218231034377, 0.0021202080183714334]"
1700545735.4336681,"[-0.00040472404554510075, 0.0022045011749065547]"
1700545735.433674,"[-0.0006404855774984452, 0.0020326074359759876]"
1700545735.4336824,"[-0.0008119679656879961, 0.0015722664310617658]"
1700545735.4776652,"[-0.0010000828594127842, 0.001174645463926976]"
1700545735.4776692,"[-0.0011094334148300299, 0.0005429315718779486]"
1700545735.4934,"[-0.001316632071185753, -5.321565674632821e-05]"
1700545735.514133,"[-0.0014098723690261293, -0.0006386689257622642]"
1700545735.5577261,"[-0.001497800970563947, -0.0010984273062225824]"
1700545735.5577323,"[-0.0015084840720127565, -0.0015169936681136273]"
1700545735.6016645,"[-0.0014566238489623936, -0.0018271025311627383]"
1700545735.6016736,"[-0.0012423150334163362, -0.0017434301802885153]"
1700545735.6456673,"[-0.001194951346797309, -0.0014366024154107446]"
1700545735.6456757,"[-0.0010343246185619505, -0.0010707204195103388]"
1700545735.689666,"[-0.0009537718205170412, -0.0003035013849361975]"
1700545735.6896737,"[-0.0009264814657925453, 0.00033489430340654487]"
1700545735.7376707,"[-0.0005840307954741746, 0.001192164601342676]"
1700545735.7376807,"[-0.0005568595761648367, 0.001785770498798036]"
1700545735.7376852,"[-0.0003842217911724086, 0.002187740357528212]"
1700545735.785702,"[-4.6525837910880565e-05, 0.002388402377177942]"
1700545735.7857156,"[0.00010638948295012213, 0.0024969578966628644]"
1700545735.7933753,"[7.940197366646112e-05, 0.0021873452634765134]"
1700545735.8184607,"[-0.00017695534012025942, 0.0017866862194316983]"
1700545735.8814397,"[-0.0005192264702155467, 0.0010881912296284752]"
1700545735.9216945,"[-0.001063723861259591, 0.0002297154870547524]"
1700545735.9217067,"[-0.0015897781916544937, -0.00041276625322299207]"
1700545735.921712,"[-0.0019609994687712832, -0.0009326703407998569]"
1700545735.9217162,"[-0.001920052818402664, -0.0013500544529573245]"
1700545735.9656725,"[-0.0018379053718019576, -0.0016085811121143469]"
1700545735.965677,"[-0.0015806860503624867, -0.001527802092935312]"
1700545735.9734182,"[-0.0009938825327764297, -0.0015276070764456335]"
1700545735.9934564,"[-0.0006406224785303464, -0.0012592533157480186]"
1700545736.0336773,"[-0.00022130792721070358, -0.000917882636017671]"
1700545736.0336874,"[-0.00010706470998108238, -0.0006903203152940288]"
1700545736.077678,"[0.00010485437130959719, -0.0005835507197424631]"
1700545736.0776865,"[-9.892362234134449e-05, -0.00023958098458308472]"
1700545736.1216867,"[-0.00027181104723949536, -8.454764524933357e-05]"
1700545736.121696,"[-0.0006577498391040883, 0.00024238390388520652]"
1700545736.165674,"[-0.0007036020388848068, 0.0006750586170385697]"
1700545736.165683,"[-0.0006261176571405217, 0.0010685759825186589]"
1700545736.209669,"[-0.0007947691263738267, 0.0013681818303898543]"
1700545736.2096775,"[-0.0007827398617794447, 0.0016223204157033066]"
1700545736.2536938,"[-0.0006838607561249678, 0.001562287726349077]"
1700545736.2537038,"[-0.0007030097268318206, 0.0013132325772570147]"
1700545736.2537088,"[-0.0005870682405158841, 0.0007720717910112833]"
1700545736.2976642,"[-0.0004656649510065742, 0.0001980693643277395]"
1700545736.2976725,"[-0.0004696784357238393, -0.0003544447421381271]"
1700545736.314485,"[-0.00022846232864234865, -0.000988623264716439]"
1700545736.3343217,"[-0.00016135071587827454, -0.0013216151044861525]"
1700545736.3776665,"[0.00013088945420698653, -0.001683621549220462]"
1700545736.3776758,"[0.00018657412011941198, -0.0017129104472488452]"
1700545736.4216714,"[0.00023354993356305756, -0.0017166304120431056]"
1700545736.4216805,"[-3.154697076674473e-05, -0.0016396386230035794]"
1700545736.4656773,"[-3.0782093077291064e-05, -0.001305957797030981]"
1700545736.4656827,"[-0.00030031058422628956, -0.0010180231079599956]"
1700545736.5096793,"[-0.0003298061100481043, -0.0006449017278916927]"
1700545736.5096905,"[-0.0005797868785352258, -0.0003653316659001998]"
1700545736.5577204,"[-0.0007481623705035343, 1.0351566523454347e-05]"
1700545736.5577307,"[-0.0008776678786952402, 5.783356874619224e-05]"
1700545736.5577352,"[-0.0009753654832044226, 0.00020240900739576596]"
1700545736.6056714,"[-0.0010091201244634901, -0.00015255923581694925]"
1700545736.60568,"[-0.000982000496041351, -0.0004133284713590284]"
1700545736.614511,"[-0.0008952451570703724, -0.0005415611890164058]"
1700545736.6333292,"[-0.0006693294365201233, -0.0007339250445570918]"
1700545736.6737106,"[-0.0005727332803737019, -0.0006605196640327564]"
1700545736.6737182,"[-0.00039590723065987404, -0.00053369168195966]"
1700545736.7216995,"[-0.00021006340417624892, -0.0002890133155822917]"
1700545736.7217085,"[-5.014262603654378e-05, -0.00027136095177105574]"
1700545736.7696874,"[0.00020093968230437215, -0.00013764306374787925]"
1700545736.7696981,"[0.00046385228695001556, -0.00024240978256314397]"
1700545736.813671,"[0.0004555501615468246, -0.0006547438137995012]"
1700545736.8136806,"[0.0004051312957248762, -0.0008678415272079855]"
1700545736.8577173,"[0.00025765963136406734, -0.001224347201631726]"
1700545736.8814144,"[2.6440735042552646e-05, -0.0015349376373147516]"
1700545736.9216733,"[-0.0001483228392839063, -0.001521683291705654]"
1700545736.9216843,"[-0.00029560185412934027, -0.0015173247096263152]"
1700545736.9216907,"[-0.00036950322130440365, -0.0013050742792358057]"
1700545736.9216986,"[-0.0004684456157323782, -0.0009914408426908406]"
1700545736.9657109,"[-0.0005051765316177912, -0.0007427856394178094]"
1700545736.9657373,"[-0.0002979386552900017, -0.00031334288411383383]"
1700545736.9734874,"[-0.0002558887042577052, -0.0001178732819766213]"
1700545736.9936826,"[-0.00014787923462111793, -0.0002149759324731464]"
1700545737.0416741,"[-4.272066118095512e-06, -0.00033673750605443434]"
1700545737.0416846,"[7.56027223184029e-05, -0.0008069221983718127]"
1700545737.0856678,"[0.0002962797266467972, -0.0010663583531911396]"
1700545737.0856771,"[0.00017854688608544956, -0.001433873132839458]"
1700545737.129707,"[0.00014731994449960958, -0.0016589440332637545]"
1700545737.129718,"[0.00013704181108324898, -0.0016473532004381045]"
1700545737.1776674,"[-8.804388879339108e-05, -0.0014627810863306525]"
1700545737.1776752,"[8.400703756559236e-05, -0.0014649441403427855]"
1700545737.1776817,"[4.501344537117039e-05, -0.0007972917180717893]"
1700545737.2256706,"[7.730631773774263e-05, -0.00034477960205892076]"
1700545737.2256806,"[0.00020069066359747447, 7.170301837225261e-05]"
1700545737.2337744,"[0.00044752047258426694, 0.0004600283929076759]"
1700545737.2534437,"[0.0005798760974068452, 0.0006085245566493098]"
1700545737.2936652,"[0.0007280582587339742, 0.000548245132727843]"
1700545737.3416705,"[0.00042976706868996925, 0.0003427885045532337]"
1700545737.3416789,"[0.0003973165628102952, 3.228211107987182e-05]"
1700545737.3416839,"[0.00013434764936217337, -7.470250234600681e-05]"
1700545737.3896654,"[-0.0001372570990886351, -0.00019745398125723963]"
1700545737.3896706,"[-0.00040324387883277355, -0.0003430753825359333]"
1700545737.3937078,"[-0.0006485146762962491, -0.0002680470829607037]"
1700545737.4158995,"[-0.0007483078960735231, -0.0002789393684139251]"
1700545737.4577053,"[-0.0006605316283980735, -1.3481556343910274e-05]"
1700545737.4577117,"[-0.0006685385919230276, 0.00015967626064708547]"
1700545737.5056682,"[-0.0005396771703094004, 0.0004348174822442833]"
1700545737.5056763,"[-8.252887973908504e-05, 0.00044828541695139765]"
1700545737.5537176,"[0.0003307704489841146, 0.0004373433466339617]"
1700545737.5537271,"[0.0007544417733491082, 0.00045737927552873557]"
1700545737.553732,"[0.0011146932629564534, 0.00031598392344309075]"
1700545737.6016731,"[0.0010558681855763253, 0.0002799952034415379]"
1700545737.60168,"[0.0011282170154404427, 7.777438950913823e-05]"
1700545737.6145644,"[0.0008995566093020955, 8.222108146097675e-06]"
1700545737.6333709,"[0.0005973730901697443, -3.912569896618422e-05]"
1700545737.6736643,"[7.658915127794398e-05, 0.00018760401115956558]"
1700545737.6736734,"[-0.0003191621966171248, 0.0005679419631833141]"
1700545737.7216697,"[-0.0006473993657058022, 0.0007855740830631364]"
1700545737.7216778,"[-0.0010716974171361925, 0.0011106706458609574]"
1700545737.7696764,"[-0.0011136231696509595, 0.0013940954053035255]"
1700545737.7696865,"[-0.0011201343260298978, 0.0014624899393397067]"
1700545737.8176723,"[-0.0010383696677819293, 0.0016405893104280977]"
1700545737.8176787,"[-0.0008033103062369875, 0.0014575880507678868]"
1700545737.86168,"[-0.0004598656450445818, 0.0011604214056379488]"
1700545737.8817005,"[-9.909759912994778e-05, 0.0009233537221818702]"
1700545737.9256933,"[0.00021852030886546715, 0.0007057146182661891]"
1700545737.9257038,"[0.0006809176581213899, 0.000580738742264572]"
1700545737.9257128,"[0.000919481791241935, 0.0006586656424786785]"
1700545737.9257205,"[0.0010116243102626097, 0.0007473574147791042]"
1700545737.9736726,"[0.0010395694160521911, 0.0008278471544179026]"
1700545737.9736812,"[0.00114095655841682, 0.0011770915732157577]"
1700545737.9736967,"[0.000932041120047975, 0.0013325715032644183]"
1700545737.9934032,"[0.000662810245188245, 0.001491324394446731]"
1700545738.0145988,"[0.00016498101994340137, 0.0015251333297767544]"
1700545738.057691,"[-0.0001443232470968695, 0.0016844968597869963]"
1700545738.057699,"[-0.000553861411332732, 0.0014538911249858543]"
1700545738.1016681,"[-0.0006616024379574462, 0.0012517009362210223]"
1700545738.1016748,"[-0.0008552315887801689, 0.0012114013456051296]"
1700545738.1457589,"[-0.0007312907855995036, 0.0009464450453752475]"
1700545738.1457624,"[-0.0006093710525652869, 0.0008733184519826923]"
1700545738.1936672,"[-0.00029530228087247057, 0.0008756069870570651]"
1700545738.1936831,"[-0.00015352249886133035, 0.0007870808088956859]"
1700545738.2417207,"[4.663166552886461e-05, 0.0011008808690597014]"
1700545738.2417276,"[0.0004253003677963396, 0.0012373864488552284]"
1700545738.2417338,"[0.0006272736318795304, 0.001225805514770375]"
1700545738.2856715,"[0.0006885891487270727, 0.0014076024644674055]"
1700545738.285682,"[0.0007098709969420028, 0.0012342378058487222]"
1700545738.2942584,"[0.0007023828773587617, 0.0011345303443460128]"
1700545738.3141875,"[0.0004465595710659196, 0.0009766104191025779]"
1700545738.3577,"[0.00020123531528234732, 0.0008375955166605276]"
1700545738.3577044,"[0.00010147037094598187, 0.0006326377749321048]"
1700545738.4016778,"[-7.995142587004842e-05, 0.000518478746945907]"
1700545738.4016838,"[-0.0004038317662687858, 0.000658816962881735]"
1700545738.4496794,"[-0.00048562415199367756, 0.0007317568984912092]"
1700545738.449684,"[-0.0006823742292249701, 0.000792432685966649]"
1700545738.497669,"[-0.0008187286229130246, 0.0011594253111011743]"
1700545738.4976804,"[-0.0008112493482630026, 0.0013296616376185547]"
1700545738.4976883,"[-0.00080683258791049, 0.001399816290784863]"
1700545738.5416718,"[-0.0006650713759100303, 0.0014194229307665214]"
1700545738.5416768,"[-0.0006019372215966811, 0.0014245555239753179]"
1700545738.5534346,"[-0.0003806128212826857, 0.0011528497143192369]"
1700545738.5743988,"[-0.0001325410714633241, 0.000835173698591795]"
1700545738.617675,"[0.00042397905500581224, 0.0002669685239273488]"
1700545738.6176858,"[0.0007431849895732276, 9.966701813296462e-05]"
1700545738.661729,"[0.0009616178305815693, 0.00012694958110183156]"
1700545738.6617389,"[0.0009050422286001036, 0.00030022378965991874]"
1700545738.705704,"[0.000832869120787914, 0.0006708751450741744]"
1700545738.705712,"[0.0008884235200143168, 0.000915375342739948]"
1700545738.7496736,"[0.0006630972201441071, 0.0013041327811507651]"
1700545738.74968,"[0.0005120544583296262, 0.0015030726375724831]"
1700545738.7976649,"[0.0004305661424435029, 0.0018112245702046846]"
1700545738.797675,"[0.00025820938035294507, 0.0020264903667201943]"
1700545738.7976823,"[6.4086740848448e-05, 0.001906833023621743]"
1700545738.841683,"[-8.621828970054276e-05, 0.0018801077249795272]"
1700545738.8841753,"[-0.00026744607946383955, 0.0017693943352135593]"
1700545738.9256809,"[-0.0005859657647203434, 0.0015988774206810326]"
1700545738.9256911,"[-0.0007046136433293373, 0.001570892665143104]"
1700545738.925695,"[-0.0007063345143868844, 0.001215998309824966]"
1700545738.925698,"[-0.0007075286089799612, 0.001040435414977391]"
1700545738.969672,"[-0.0004635142292512799, 0.0008656608107330188]"
1700545738.969678,"[-0.0001368480764415495, 0.0006743229813322168]"
1700545738.9734738,"[0.00021754777475047556, 0.000763967224424243]"
1700545738.99336,"[0.00034704226065557605, 0.0008265639993576971]"
1700545739.033711,"[0.00045370483503650227, 0.0005747991388000099]"
1700545739.0337214,"[0.00040758090506743733, 0.00033344700973534015]"
1700545739.077679,"[0.00036315228400887815, 0.0002274425396899251]"
1700545739.077688,"[-8.18892050189623e-05, 0.000264490393312982]"
1700545739.1217015,"[-0.00026045413845696716, 9.28104660440556e-05]"
1700545739.1217132,"[-0.0005666131938654466, 0.00016156893652927837]"
1700545739.1697102,"[-0.0006693760177884402, 0.0002392540731343533]"
1700545739.16972,"[-0.0006324259301099699, 0.000720595857588548]"
1700545739.2136757,"[-0.0007486731047687897, 0.0013216578546726779]"
1700545739.2136843,"[-0.0007581980829271187, 0.002094597054508943]"
1700545739.2576694,"[-0.0007270635258035186, 0.0026405919072573134]"
1700545739.2576787,"[-0.0009002014599094166, 0.002841773700250035]"
1700545739.2576892,"[-0.001007626740435096, 0.002709951022157859]"
1700545739.3056724,"[-0.0009851055166229556, 0.0021817719864974444]"
1700545739.305683,"[-0.001043976095008148, 0.0014874803853501069]"
1700545739.314436,"[-0.0009295700086117185, 0.0007765215516435177]"
1700545739.33357,"[-0.0007702821220081024, -9.450157518443291e-05]"
1700545739.3736677,"[-0.0006989953857274839, -0.00072075540628123]"
1700545739.4176786,"[-0.00033247244541247697, -0.0011136523391215574]"
1700545739.4176872,"[-1.2454036899853957e-05, -0.0012196134399929542]"
1700545739.4176953,"[9.768100482165083e-05, -0.0010071161661396146]"
1700545739.4616654,"[0.00020259273462291407, -0.0004354345163442099]"
1700545739.4616709,"[0.00029634768374896665, 0.0003053421230389905]"
1700545739.4738321,"[0.0002574099808722168, 0.001133325265753187]"
1700545739.4938638,"[0.0005613744129776315, 0.0018916429362433344]"
1700545739.5376718,"[0.0007915563890617029, 0.0025831690557652875]"
1700545739.537678,"[0.0012228931025294325, 0.0029025090870312196]"
1700545739.5856664,"[0.0012012722693883998, 0.0029853508395038006]"
1700545739.585674,"[0.0012951220281265908, 0.0027415378603731027]"
1700545739.6296751,"[0.0014193836554588567, 0.0025743360147105964]"
1700545739.629684,"[0.001112556730550787, 0.002419301595108393]"
1700545739.6776717,"[0.0006543802684033626, 0.0023491771086163135]"
1700545739.6776817,"[0.00020006438668754146, 0.0021827573519806165]"
1700545739.6776893,"[-0.00042060767690783836, 0.0019424092557874166]"
1700545739.7217205,"[-0.0009299958975435149, 0.0018410814100316005]"
1700545739.7217288,"[-0.0012673951789387906, 0.0017550179387964947]"
1700545739.7334857,"[-0.0016094127637373556, 0.0016732601705206234]"
1700545739.753296,"[-0.0014011917550608576, 0.0014821478958461892]"
1700545739.7936602,"[-0.0012616303971082806, 0.0012774138632502536]"
1700545739.793668,"[-0.0009288383703982618, 0.0010565559616711846]"
1700545739.837677,"[-0.0004082066818878076, 0.0006143664195309546]"
1700545739.881749,"[0.00020702138051616848, 0.00022479254682487084]"
1700545739.925679,"[0.0008542685442033892, -4.7422702299610246e-05]"
1700545739.9256902,"[0.0015182469782895247, -0.0002917113869145777]"
1700545739.925694,"[0.002025348937939634, -0.0006057575564892192]"
1700545739.9257011,"[0.002523538758704827, -0.0003582731359978242]"
1700545739.969706,"[0.0029398350718558334, -0.0002512439642032018]"
1700545739.9697118,"[0.0026998471300817167, 0.0002080023867074136]"
1700545739.9736564,"[0.0023504052684818807, 0.0007499089350658983]"
1700545739.9934428,"[0.0016874082320871558, 0.001405577973652527]"
1700545740.033664,"[0.0011390641929494866, 0.002084980586081023]"
1700545740.0336697,"[0.00040604465955222375, 0.0027709030491005512]"
1700545740.0816722,"[-0.0002103895858746265, 0.0031671045304781224]"
1700545740.0816762,"[-0.0007233329485529, 0.0035685415957167]"
1700545740.1256773,"[-0.0010434840143397003, 0.003658979460384369]"
1700545740.125682,"[-0.0011995157170734962, 0.0033212132155564277]"
1700545740.1736715,"[-0.0011852599108576236, 0.003085692060739447]"
1700545740.1736813,"[-0.0009766547992073004, 0.002579215114403613]"
1700545740.2176676,"[-0.00037398431517190084, 0.002080436134879289]"
1700545740.2176714,"[0.0001720432562041313, 0.001657508159457998]"
1700545740.2176743,"[0.0008941476296454696, 0.00116923202736247]"
1700545740.2656617,"[0.0017878116710883846, 0.0008730702437706178]"
1700545740.2656674,"[0.0020872853190530443, 0.0008300364912131851]"
1700545740.2734077,"[0.002404535009921185, 0.0006828149675589098]"
1700545740.2943046,"[0.002401292547970331, 0.0008872521821458658]"
1700545740.33767,"[0.002106889868699336, 0.0010870261853633968]"
1700545740.3376749,"[0.001865889228435815, 0.001442359275605407]"
1700545740.3816657,"[0.0012989554430564766, 0.001710649039395601]"
1700545740.381673,"[0.0002969071512965472, 0.002347342247223075]"
1700545740.4256742,"[-0.005056203584559709, 0.00242880466469302]"
1700545740.4256837,"[-0.015965681634522562, 0.003174052975547879]"
1700545740.473687,"[-0.029712284302299212, 0.004116156356403278]"
1700545740.473696,"[-0.044959800773781665, 0.004999134336429685]"
1700545740.4737005,"[-0.06282968324057192, 0.005625546587132228]"
1700545740.5176697,"[-0.08172624438366324, 0.005743071820580744]"
1700545740.5176744,"[-0.10004996728641896, 0.0055630796179738555]"
1700545740.534349,"[-0.11979819413705403, 0.005481504981497]"
1700545740.5534825,"[-0.13988209171305405, 0.004785223508178461]"
1700545740.5936997,"[-0.15895621445497604, 0.00402766370998616]"
