velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
37.399839639663696,8.020689974125741,-0.12275646855685506,18.69466233253479,-0.0048820357804017726,-0.0005741839911930936,18.698496341705322,0.25384945443989065,0.08469407608616004,37.3998749256134,0.15547689709189327,37.3998749256134,-1.7269502545480584,,,,,,,,,
37.419811725616455,7.9686814846714045,-0.12503585517655313,18.704441785812378,-0.002399526901165686,0.00025407776877998256,18.70678472518921,0.3499804439582359,0.16587616366906585,37.41983652114868,0.1509364731474273,37.41983652114868,-1.7167102921668578,,,,,,,,,
37.46332764625549,7.91702996197357,-0.12893569344819564,18.712730169296265,0.0005012452302210984,0.0016289230241051582,18.719943284988403,-0.3977339426660616,0.3426605300434391,37.44095039367676,0.15304083615469288,37.44095039367676,-1.7030902824001743,,,,,,,,,
37.463335037231445,7.861878407542044,-0.12479756279591256,18.72588872909546,-0.004732360638519605,0.006137842099505379,18.728721380233765,0.3216583018443888,-0.13159267723004872,37.45969247817993,0.15102741440890627,37.45969247817993,-1.6959389672392802,,,,,,,,,
37.50733017921448,7.810092192523256,-0.12067637727496752,18.73466682434082,-0.0019088134284683765,0.00498270904518792,18.738505363464355,0.02994809628590209,0.4641378333079065,37.479814291000366,0.15157450443565323,37.479814291000366,-1.686273709628341,,,,,,,,,
37.507346630096436,7.765052197861519,-0.11563729279482328,18.74445080757141,-0.0016158017566189912,0.009523825822955235,18.749651193618774,-0.0834084171064756,0.21019982905490273,37.499791860580444,0.15557679202977853,37.499791860580444,-1.6666842857159805,,,,,,,,,
37.55132293701172,7.720679786153758,-0.11004386710526212,18.75559663772583,-0.0025454578071367,0.011866677416089077,18.760223865509033,0.37058968464457986,-0.8872263144085535,37.51990747451782,0.16152656859107012,37.51990747451782,-1.663369311946092,,,,,,,,,
37.55133271217346,7.674726079838471,-0.10340786515696654,18.76616930961609,0.0013726653345249187,0.0024863247014438573,18.768365144729614,0.12401595222436416,-0.012089358534095564,37.54100561141968,0.16056601988171276,37.54100561141968,-1.6585483425956211,,,,,,,,,
37.59533166885376,7.629445943654802,-0.09923675901450045,18.77431058883667,0.0023823138293897076,0.002387901858020071,18.77956247329712,-0.4078807055106682,0.04453334048680001,37.559924602508545,0.1679590372302452,37.559924602508545,-1.6515665079009116,,,,,,,,,
37.595340967178345,7.5854493844542485,-0.09460621120481898,18.785507917404175,-0.002184860446558944,0.0028865563036593383,18.792463779449463,-0.17820568173315543,0.5249215857466799,37.57978892326355,0.1639922036234027,37.57978892326355,-1.646438080166563,,,,,,,,,
37.643327951431274,7.546132735050804,-0.09634801828408901,18.79840922355652,-0.004483946504685515,0.009658730387351017,18.800878524780273,0.16826269813023367,-0.5191514762615449,37.59986925125122,0.15819678683671287,37.59986925125122,-1.6361591635311623,,,,,,,,,
37.643338680267334,7.505466153588558,-0.0985205825338964,18.80682396888733,-0.0030680587512445464,0.005290202926495779,18.808881998062134,0.07216833392660038,-1.080996437275217,37.62074875831604,0.16075950322025334,37.62074875831604,-1.6260215881105993,,,,,,,,,
37.64334726333618,7.470132554713231,-0.09874527693227214,18.81482744216919,-0.0024904614188666243,-0.0033615231770226495,18.818970918655396,0.37740831357758997,-0.15464896522977997,37.640984773635864,0.13876752331685935,37.640984773635864,-1.615019667566114,,,,,,,,,
37.6873242855072,7.437158391743472,-0.10380887693734227,18.82491636276245,0.0013171810880544996,-0.004921764307055992,18.82703423500061,-0.08397486496619741,1.190689908681372,37.65981721878052,0.13771049939780233,37.65981721878052,-1.5967269366456245,,,,,,,,,
37.68733286857605,7.407140437404722,-0.10613920125616774,18.832979679107666,0.0006400651867853507,0.004679145095696886,18.840213537216187,-0.16559057140889588,0.21226556925847823,37.67980909347534,0.12168491361152906,37.67980909347534,-1.5867500576299094,,,,,,,,,
37.6997435092926,7.373780546828385,-0.10853849707215531,18.846158981323242,-0.001542302997862435,0.0074766571829156855,18.849109411239624,-0.18580515734816128,-0.7610604872077509,37.69975280761719,0.10953658508579289,37.69975280761719,-1.575682776772956,,,,,,,,,
37.7199866771698,7.344626016217092,-0.11032523795640266,18.85505485534668,-0.00319520227053666,0.0007063589644995667,18.859116315841675,0.2780827090988664,-0.41365271287972,37.72001004219055,0.10503095537521302,37.72001004219055,-1.5607040475236895,,,,,,,,,
37.767372131347656,7.315204527851896,-0.10851269645916763,18.86506175994873,-0.00041245512910446523,-0.003433024271667294,18.869555711746216,-0.08597198418450346,-0.2175176124131167,37.74131488800049,0.0971459285292646,37.74131488800049,-1.545031113544336,,,,,,,,,
37.76737689971924,7.292512597296523,-0.10974362524647673,18.87550115585327,-0.0013099507087054355,-0.005703776743858325,18.891654014587402,-0.19388421373241355,0.18537454363819267,37.76050066947937,0.10137717366295257,37.76050066947937,-1.5273014194189523,,,,,,,,,
37.81132435798645,7.267499742299924,-0.104909116157638,18.897599458694458,-0.005594462779889645,-0.001607313939494796,18.929408311843872,-0.0853353276408675,0.03353111423265303,37.77980160713196,0.1018553009787596,37.77980160713196,-1.5078620080379999,,,,,,,,,
37.81132936477661,7.242566059726506,-0.10662332427848445,18.935353755950928,-0.008816238106121194,-0.00034137028541457085,18.94747281074524,-0.18023830120727602,0.2710924324685928,37.80075407028198,0.11473766480635879,37.80075407028198,-1.4959442538515633,,,,,,,,,
37.855350732803345,7.218268149044774,-0.10109638531648978,18.953418254852295,-0.01207215270026432,0.004555778663083283,18.952919721603394,0.40323919838499916,0.15354254778087167,37.81997227668762,0.11551732276362658,37.81997227668762,-1.4765346911014672,,,,,,,,,
37.855358600616455,7.198571529751874,-0.10063977145907099,18.95886516571045,-0.009875744732147633,0.0053921112337795875,18.960998058319092,0.6845145731246286,-0.4917873833808886,37.844799518585205,0.11723982369531706,37.844799518585205,-1.4581859702384203,,,,,,,,,
37.90774750709534,7.178486332642117,-0.0989556320049583,18.966943502426147,-0.004346005523644437,0.001419287158296588,18.963729858398438,0.7917835763019602,-0.5576367117394587,37.9077513217926,0.1236566840769674,37.9077513217926,-1.4401814363926628,,,,,,,,,
37.9172842502594,7.157302870466484,-0.09835204462314115,18.969675302505493,-0.0021830110870781176,-0.0001040648550793423,18.967878580093384,-0.4153520943368289,0.665538500720818,37.91728734970093,0.12559071284231915,37.91728734970093,-1.4310952972736417,,,,,,,,,
37.959365367889404,7.137744414173571,-0.09922257397744837,18.97382402420044,-0.0039061913318946973,0.0026570691616831415,18.97192645072937,0.7582123589529567,0.14682489337253898,37.92561650276184,0.12921153019803314,37.92561650276184,-1.4212587423630012,,,,,,,,,
37.9593710899353,7.118410465592225,-0.09907057383547842,18.977871894836426,-0.0008370457882470985,0.0032513973361976657,18.97787618637085,0.22338752132132877,-0.1524941055197739,37.935049295425415,0.12336168856164528,37.935049295425415,-1.4128804397872299,,,,,,,,,
37.95938277244568,7.10061237024326,-0.10317569227316145,18.983821630477905,0.0004920509092201712,0.0023440977214711323,18.98063826560974,0.3757414485936792,-0.922910699553549,37.94449067115784,0.13144496312169468,37.94449067115784,-1.3999184899520973,,,,,,,,,
38.007338523864746,7.085126354002178,-0.10198142442811117,18.986583709716797,0.0015298785635718285,-0.00020505476111665,18.986125707626343,0.25841527828631766,0.029112585053524313,37.95979857444763,0.1171910140158543,37.95979857444763,-1.3932761568749388,,,,,,,,,
38.00735020637512,7.06740238250125,-0.10486283255100469,18.9920711517334,0.0029479174193719534,-4.5301138682054026e-05,18.997214317321777,-0.14284412884405467,0.2219754733076288,37.98073697090149,0.11991136352551272,37.98073697090149,-1.383336344752763,,,,,,,,,
38.007362365722656,7.051302773938286,-0.10352321108374828,19.003159761428833,0.0013639746273358638,0.0024160982467855965,19.002814054489136,1.4779394933149432,-0.5341040820899416,37.99979639053345,0.11981801004761176,37.99979639053345,-1.3789716619099515,,,,,,,,,
38.05533003807068,7.035012476437303,-0.10417170759399563,19.00875949859619,0.009640047339158391,-0.0005747442329312907,19.008426666259766,-0.007101477663023564,-1.0612890855049555,38.01988935470581,0.11570501636696984,38.01988935470581,-1.3748732528320944,,,,,,,,,
38.05533981323242,7.018013245392377,-0.10417134510124111,19.01437211036682,0.00960018950203804,-0.006531347846277428,19.018608570098877,-0.2437941043265184,0.4880155254264412,38.04089689254761,0.12680487021121636,38.04089689254761,-1.3668252746744318,,,,,,,,,
38.05965757369995,7.004567821659932,-0.10292634571693658,19.024554014205933,0.0071179013752431545,-0.0015624206943920145,19.029582977294922,0.40748041305963123,0.5502255710524432,38.05967140197754,0.13476259286582168,38.05967140197754,-1.3490609406683707,,,,,,,,,
38.0797917842865,6.991553616828686,-0.10189842213220598,19.035528421401978,0.011589757352572129,0.004475978772013845,19.04018211364746,0.1428596704053003,0.11216864795775851,38.07982301712036,0.14524116386355668,38.07982301712036,-1.3382428109356115,,,,,,,,,
38.12332344055176,6.97430042289932,-0.1019549123120603,19.046127557754517,0.013103946478476696,0.005664869566198079,19.048818826675415,0.5241170603794936,-0.3427263078682077,38.09978771209717,0.15915708377268176,38.09978771209717,-1.3277297375096941,,,,,,,,,
38.123332023620605,6.962497553175762,-0.1019568042728127,19.05476427078247,0.017630595122029274,0.0027048407980101215,19.059520721435547,-0.12153259327724392,-0.3629576729215371,38.11994028091431,0.1643023244420378,38.11994028091431,-1.310013484670031,,,,,,,,,
38.16732430458069,6.949633606065867,-0.10020715457816898,19.065466165542603,0.016329966098850304,-0.0011794940199785213,19.066874027252197,-0.08205456570700062,0.5205098336870964,38.1410493850708,0.17297975144371613,38.1410493850708,-1.3027812480634866,,,,,,,,,
38.167330503463745,6.935264882023587,-0.10006453156191489,19.072819471359253,0.015726593783554295,0.0026479739676965315,19.079561710357666,0.11255515875856442,0.010033346528171781,38.161367654800415,0.17761771185469805,38.161367654800415,-1.2981293132831067,,,,,,,,,
38.211337089538574,6.922582687177919,-0.1003799559466379,19.08550715446472,0.017154657969768686,0.00277527388893333,19.089205980300903,-0.5339215373301488,0.03180783162337972,38.17968559265137,0.19103904415531767,38.17968559265137,-1.28951176907087,,,,,,,,,
38.2113471031189,6.909532943101262,-0.0984560784983907,19.09515142440796,0.012005374535248477,0.003082037203418244,19.098392248153687,-0.3507470391967962,0.30667346203975415,38.199965953826904,0.18124836419878332,38.199965953826904,-1.2938297879178746,,,,,,,,,
38.255337715148926,6.896857337982665,-0.09947755529991703,19.104337692260742,0.008783318284616058,0.0058992217690557675,19.109354496002197,0.34723653242832925,0.2513410593715996,38.21972894668579,0.20436501050371914,38.21972894668579,-1.2858371141376985,,,,,,,,,
38.255348682403564,6.883339282588231,-0.09770910560062802,19.115299940109253,0.012589811215152841,0.008654484756394496,19.12016987800598,0.8728547682728158,-0.5778094725041646,38.240872621536255,0.19099434044191596,38.240872621536255,-1.2881851284007535,,,,,,,,,
38.299336194992065,6.870721632536959,-0.09996094002843632,19.126115322113037,0.022030068967847864,0.002405254585856924,19.128373622894287,-0.6368879878981744,-0.2009672908984683,38.2599241733551,0.20112339656127617,38.2599241733551,-1.285804597885313,,,,,,,,,
38.29934573173523,6.859810835111839,-0.09826651222859738,19.134319067001343,0.016805202392704936,0.0007565702004319775,19.139397382736206,-1.6438269551205158,-0.036518196788901974,38.27976393699646,0.1995156806712303,38.27976393699646,-1.279717238534585,,,,,,,,,
38.343324184417725,6.84654028581254,-0.10033224807100781,19.14534282684326,-0.0013159511822165007,0.0003540023691711865,19.14950442314148,-1.2674970069661775,0.0708912691687404,38.29977869987488,0.20245519768330228,38.29977869987488,-1.287294165390548,,,,,,,,,
38.34332990646362,6.834026650438,-0.09873503443078231,19.155449867248535,-0.014126594645186804,0.0010705032910407607,19.160060167312622,0.4390375756563837,0.40527539035978444,38.31995677947998,0.19761956032218153,38.31995677947998,-1.277569338046703,,,,,,,,,
38.34333777427673,6.822243931531907,-0.09839340210705719,19.166005611419678,-0.009492226315039364,0.005348486630538588,19.168899059295654,-0.2978633011477187,-0.22756793569117262,38.34149408340454,0.19041581853374237,38.34149408340454,-1.282360957421006,,,,,,,,,
38.39136338233948,6.809917025121426,-0.09804852216242767,19.17484450340271,-0.012125007859593449,0.003337038228162689,19.17965841293335,-1.1563292102590998,-0.0908322949050156,38.36048245429993,0.18357740080691404,38.36048245429993,-1.2720631870436925,,,,,,,,,
38.391371726989746,6.798793423774408,-0.09684622555209026,19.185603857040405,-0.02456636275436804,0.002359741445556196,19.18913507461548,-0.7608458351539715,-0.18148131599810755,38.38056564331055,0.17637826751838315,38.38056564331055,-1.270798127776811,,,,,,,,,
38.39982771873474,6.786194671714841,-0.09606493295805718,19.195080518722534,-0.03177664132637905,0.0006399044122146024,19.200692892074585,0.5013619766412635,-0.36900540917147995,38.39985704421997,0.1743054069155839,38.39985704421997,-1.2623453294452063,,,,,,,,,
38.41968107223511,6.776225285414255,-0.09281531280256314,19.20663833618164,-0.025981991119422537,-0.0036249927484122467,19.20873761177063,0.3742180162891925,0.464571248318374,38.41970491409302,0.16797833776568954,38.41970491409302,-1.2484935515374544,,,,,,,,,
38.46332669258118,6.765909402599895,-0.09465415991962989,19.214683055877686,-0.02297151207316601,0.00011235272315075302,19.21841263771057,-0.3025613136914202,-0.13895649725564785,38.440783739089966,0.1712686992119404,38.440783739089966,-1.2352833279541975,,,,,,,,,
38.46333599090576,6.754404473283134,-0.09227664493991423,19.224358081817627,-0.02589880063155325,-0.0012320549923210368,19.229631185531616,0.6235574497034294,-0.31066488298188355,38.45968317985535,0.16723503143909732,38.45968317985535,-1.2310075110135499,,,,,,,,,
38.50733971595764,6.744444497375784,-0.09594715797619488,19.235576629638672,-0.018903391562886514,-0.004717263838372622,19.240212440490723,0.1267557342064781,0.5538258440577355,38.47977614402771,0.1768546901526498,38.47977614402771,-1.2224264494111787,,,,,,,,,
38.50734806060791,6.735496342704928,-0.09298576697628828,19.24615788459778,-0.01756215682171904,0.0011429086205446044,19.248363971710205,0.6265583086307277,0.11649429861973794,38.499884605407715,0.1687806901076333,38.499884605407715,-1.2199070327964,,,,,,,,,
38.55534291267395,6.7251968204408845,-0.09493978830429264,19.25430941581726,-0.01245474720808956,0.0020925155326351062,19.2594633102417,0.15504387258809446,0.5561394004223992,38.51982641220093,0.16798734725137343,38.51982641220093,-1.2269173456467,,,,,,,,,
38.55534911155701,6.716334212596052,-0.09285143640666461,19.265408754348755,-0.010733862779000455,0.00826529500862549,19.26937747001648,0.2691539820790999,-0.26237105403239763,38.54099369049072,0.16820053665845328,38.54099369049072,-1.2236589814231889,,,,,,,,,
38.59933829307556,6.704092087844724,-0.0951935958551202,19.275322914123535,-0.008065427196649912,0.005664106458670792,19.279353380203247,0.9414453711392529,-0.2545855448209485,38.559850215911865,0.1687358380260358,38.559850215911865,-1.2370292260366365,,,,,,,,,
38.599348306655884,6.6938140885657855,-0.09397648796214673,19.285298824310303,0.0013263472715833453,0.003124383928687718,19.288771867752075,-0.34594976757021256,0.5529015274273578,38.579816818237305,0.1735811409810427,38.579816818237305,-1.2366688981662934,,,,,,,,,
38.64736557006836,6.682690096616453,-0.09668111807781717,19.29471731185913,-0.001931976306796686,0.00833188008049034,19.299471855163574,0.2650016154448415,-0.3788503205534456,38.599998474121094,0.18114668630589326,38.599998474121094,-1.233825306164939,,,,,,,,,
38.64737558364868,6.67285541350829,-0.0973704902356191,19.30541729927063,0.0009035376424900237,0.004278186419726103,19.306754112243652,1.036787559999307,-1.1535415144217247,38.61992430686951,0.18674515265692396,38.61992430686951,-1.230775622294223,,,,,,,,,
38.647385358810425,6.660893651139916,-0.10058145907794583,19.312699556350708,0.008453691191831902,-0.004122199440835545,19.31996178627014,0.32945124546411664,-0.20102535177813968,38.64085865020752,0.1821507994950895,38.64085865020752,-1.2241362597560193,,,,,,,,,
38.69132924079895,6.6511325246040744,-0.10150683588893879,19.325907230377197,0.012804975849542852,-0.006777276758181547,19.328702211380005,0.5636886043088488,-0.8153632994992384,38.65980768203735,0.19153578201001262,38.65980768203735,-1.215159659146669,,,,,,,,,
38.69133520126343,6.641881359004577,-0.10229328182687927,19.33464765548706,0.017731853880787702,-0.013903898614785665,19.338491439819336,0.08408354539914394,0.3296717109970494,38.67998290061951,0.1784054082397472,38.67998290061951,-1.2107797428759337,,,,,,,,,
38.70037889480591,6.629297843651926,-0.10540108297090474,19.34443688392639,0.018554966914688786,-0.01067666692585042,19.34955382347107,0.03191286646539229,0.1245823876901965,38.70038366317749,0.19227779549139243,38.70038366317749,-1.2085113359720059,,,,,,,,,
38.7201611995697,6.621142057162532,-0.10180691580708247,19.355499267578125,0.018907999286955492,-0.009298488756972478,19.36106586456299,-0.03927292993605679,-0.3928631409483464,38.720179080963135,0.18216417188520914,38.720179080963135,-1.1989706547654304,,,,,,,,,
38.76332640647888,6.611156970737895,-0.10134773040907484,19.367011308670044,0.018455887703731553,-0.013821145379070187,19.367780208587646,-0.05046988183124884,0.8593531403211988,38.741262674331665,0.18259864905386208,38.741262674331665,-1.2029767347019777,,,,,,,,,
38.76333665847778,6.600051805533408,-0.09665564400264348,19.373725652694702,0.0181170155542327,-0.008051152756283283,19.380094289779663,0.18450629304420035,-0.14945049757093154,38.76093101501465,0.18382517724967715,38.76093101501465,-1.1953906907161527,,,,,,,,,
38.80734324455261,6.591958421576777,-0.09430941808871743,19.38603973388672,0.020389041027216993,-0.009891498317559014,19.39246940612793,-0.31572014023763373,0.17108412119726518,38.78008031845093,0.17694147947143443,38.78008031845093,-1.1946356560151596,,,,,,,,,
38.80735373497009,6.581598963514077,-0.0920787159919497,19.398414850234985,0.016481967558285227,-0.007774312412401913,19.400701999664307,-0.46458666414955646,-0.5082598979103151,38.80001759529114,0.1800278017677428,38.80001759529114,-1.2000423440885588,,,,,,,,,
38.851337909698486,6.5712163578813865,-0.087614017782229,19.406647443771362,0.012657214389920658,-0.011958609562737983,19.40973949432373,0.0233304442169968,-0.057721685068434246,38.82044553756714,0.17800379150765333,38.82044553756714,-1.1984839432588714,,,,,,,,,
38.85134482383728,6.565440881567197,-0.08627105153617441,19.415684938430786,0.012868063154933752,-0.012480268983276902,19.418530702590942,-0.13751514745910165,1.605266820677633,38.84536385536194,0.189350823701538,38.84536385536194,-1.189208922502995,,,,,,,,,
38.909424781799316,6.557113849536723,-0.08320742786150244,19.424476146697998,0.011659138853724433,0.0016319659617452897,19.426872968673706,0.47780875844205883,0.11278472590682834,38.909427642822266,0.190412797640531,38.909427642822266,-1.193629380859577,,,,,,,,,
38.91907048225403,6.550852011452459,-0.08234140856129601,19.43281841278076,0.01564514665332304,0.002572846155331621,19.439977407455444,0.03649300092871378,0.4534519610769853,38.91908144950867,0.20586220155964957,38.91908144950867,-1.1792511827008996,,,,,,,,,
38.95934987068176,6.548501057321271,-0.08471068035177888,19.4459228515625,0.016123366949955288,0.008515079619724145,19.44875192642212,-0.6248385212833167,0.49906533950806187,38.92740273475647,0.20072986446103017,38.92740273475647,-1.1672521710891561,,,,,,,,,
38.95935773849487,6.542948516205347,-0.08786412869555997,19.454697370529175,0.010640709493845787,0.012894137906847635,19.458447694778442,-0.2710734550134022,0.5474246153307544,38.936830043792725,0.20855171570842346,38.936830043792725,-1.165080344031478,,,,,,,,,
38.95940041542053,6.539778321576493,-0.09146869135815772,19.464393138885498,0.00801244406648763,0.018201840169643987,19.46955680847168,-0.2824910414429855,0.20309195965252377,38.945770025253296,0.20186700248630152,38.945770025253296,-1.149923160539685,,,,,,,,,
39.00333905220032,6.541201761157214,-0.09433806693422393,19.475502252578735,0.004874218969776493,0.020458011839606237,19.479769229888916,-0.4452194435076349,0.1249008765472143,38.96094608306885,0.19417744440601198,38.96094608306885,-1.1419593669979693,,,,,,,,,
39.00334405899048,6.53865947422964,-0.09899398751298434,19.48571467399597,0.0003274503895290828,0.0217335522262886,19.489212036132812,-0.3487700221385158,0.3578588136510831,38.98067355155945,0.19465270804706442,38.98067355155945,-1.1285607510970816,,,,,,,,,
39.00335478782654,6.5366119769786195,-0.09967696081462987,19.495157480239868,-0.002965917353204409,0.025112743666266434,19.499427795410156,0.15009257125277345,0.09151955873346643,39.00003170967102,0.18289778446771063,39.00003170967102,-1.119423850899589,,,,,,,,,
39.04737734794617,6.5393383713822875,-0.10090248379568476,19.505373239517212,-0.0014326077759685108,0.02604768544745625,19.509541511535645,-0.26140706363607846,-0.08128209087024096,39.0199179649353,0.17166812523391553,39.0199179649353,-1.0862860393546716,,,,,,,,,
39.04738759994507,6.546823246806904,-0.10261312708155919,19.5154869556427,-0.0040764046107812585,0.02522562145430849,19.520114421844482,-1.0538887062147524,0.2394804094038277,39.04072594642639,0.1683911461792468,39.04072594642639,-1.069710921415246,,,,,,,,,
39.05976963043213,6.555738733151123,-0.09884906202810542,19.526059865951538,-0.01521907537708704,0.02775762634365894,19.529771089553833,-0.629731135912679,-0.4956064305500742,39.05979537963867,0.14905762578267248,39.05979537963867,-1.0543875303364263,,,,,,,,,
39.07983946800232,6.567089767015526,-0.09915544344914166,19.53571653366089,-0.021300179702827673,0.022971719729219534,19.5386164188385,0.3734223104538264,-0.8733593152272061,39.079843282699585,0.15492719955217632,39.079843282699585,-1.0277441813512873,,,,,,,,,
39.12733173370361,6.580119950219276,-0.09514990148749249,19.544561862945557,-0.01799713640462207,0.015246569002202764,19.546864986419678,-0.1369186207387343,-0.4266654030995343,39.09987187385559,0.15165377624289716,39.09987187385559,-1.0222138551252238,,,,,,,,,
39.1273398399353,6.593842006046149,-0.09141399065928654,19.552810430526733,-0.019126518900907028,0.011727190590186232,19.559985160827637,0.06123827355981646,-0.06584663319178177,39.119792461395264,0.14503828581080552,39.119792461395264,-1.0013321050467083,,,,,,,,,
39.175331115722656,6.605138675923057,-0.0935088941371806,19.565930604934692,-0.018323062071359933,0.010863271278533154,19.568716526031494,-1.2577947964173093,0.11605042085586714,39.14096426963806,0.16359628064981568,39.14096426963806,-0.986204839923461,,,,,,,,,
39.175342082977295,6.620857010938596,-0.08753373464550815,19.57466197013855,-0.029305327790390957,0.011876549885087082,19.57984709739685,0.38156713636887457,-0.6568300223798041,39.16130495071411,0.1756123293355954,39.16130495071411,-0.9594655096337242,,,,,,,,,
39.22332143783569,6.640061292679358,-0.08766726550438764,19.585792541503906,-0.025058267548362503,0.004565656446080001,19.59277629852295,0.2864146932242133,-0.596852125101645,39.17968797683716,0.1778143277207092,39.17968797683716,-0.9294762412091461,,,,,,,,,
39.22333097457886,6.655196305944238,-0.08758190204229299,19.598721742630005,-0.02135515437419681,-0.00315116472189855,19.60120916366577,0.08641065128440509,0.14372219035464345,39.199873208999634,0.19596864206012726,39.199873208999634,-0.9152672893380035,,,,,,,,,
39.22333598136902,6.669872956636587,-0.0880997370420228,19.607154607772827,-0.02062646500501198,-0.001939174872606811,19.607749938964844,0.7149177404790069,-0.6642778408272821,39.219813108444214,0.18693553152613498,39.219813108444214,-0.8973934160901935,,,,,,,,,
39.267327308654785,6.690022347400328,-0.08970572811370141,19.6136953830719,-0.015950348707218336,-0.006284066965610956,19.619412422180176,0.495562348057953,-0.7754403460298382,39.24083089828491,0.18713741298156308,39.24083089828491,-0.8738149228930546,,,,,,,,,
39.26733422279358,6.706595110593868,-0.08913834244351145,19.62535786628723,-0.010170861140841928,-0.015327626985675209,19.6295747756958,-0.1980859334010814,0.6055829095301067,39.260539054870605,0.17406604678294885,39.260539054870605,-0.8589730711294703,,,,,,,,,
39.27995586395264,6.723966341078184,-0.09448616192303756,19.635520219802856,-0.012183880422536267,-0.009173479376009512,19.64018702507019,0.32447891651470206,-0.4679358938299308,39.27996516227722,0.18028842198056014,39.27996516227722,-0.8392478923523907,,,,,,,,,
39.30001711845398,6.743580941972756,-0.09656147276430552,19.646132469177246,-0.00874042924375049,-0.014139331772560656,19.648399591445923,0.14720694946042498,-1.2625181832829098,39.300023794174194,0.17194864801112955,39.300023794174194,-0.8203015359188995,,,,,,,,,
39.343342781066895,6.763126480401524,-0.09693378883443289,19.65434503555298,-0.007531482400337661,-0.024507846153340663,19.658731937408447,-0.11312722798355984,0.09907441030571483,39.319862365722656,0.1785861489900854,39.319862365722656,-0.8148461378500433,,,,,,,,,
39.343350648880005,6.781784341078663,-0.0989163058676738,19.664677381515503,-0.008700352057645175,-0.023484175070028923,19.669584274291992,0.6509952930728033,0.9947086571672833,39.341031312942505,0.17831875298808633,39.341031312942505,-0.8036900408427542,,,,,,,,,
39.39132523536682,6.801294053415782,-0.10126792003116579,19.675529718399048,-0.0016355318276170551,-0.012689261621470974,19.679900646209717,-0.043484413070348636,-1.0694063043008313,39.360475063323975,0.18000908060117438,39.360475063323975,-0.8021186114562473,,,,,,,,,
39.39133405685425,6.819912652684395,-0.10054663591900129,19.685846090316772,-0.002084133205474737,-0.023721654787797728,19.68943214416504,0.48899269357281233,0.18799377816039878,39.379724740982056,0.17582300071892426,39.379724740982056,-0.7934972735725535,,,,,,,,,
39.43532872200012,6.840488223961303,-0.10241424730459797,19.695377588272095,0.0025766996534820506,-0.02192979247564858,19.699131965637207,1.6317065286018224,1.0308075231564928,39.39982485771179,0.1908778419871343,39.39982485771179,-0.7787993518792184,,,,,,,,,
39.435338735580444,6.863931055209074,-0.10036209107339843,19.705077409744263,0.018403961675890666,-0.01193114352886295,19.709564208984375,0.38845181526503325,0.3469938010478403,39.41979718208313,0.19779765159516036,39.41979718208313,-0.7704149749591265,,,,,,,,,
39.48331928253174,6.88269817018461,-0.09891988094884525,19.71550965309143,0.02245638554138463,-0.008311219756373093,19.721434593200684,-0.33875115871782946,-0.4326163890708341,39.44125270843506,0.20360799116114975,39.44125270843506,-0.767746944913779,,,,,,,,,
39.483328342437744,6.905235695176071,-0.0968606709468533,19.72738003730774,0.01843527913368426,-0.01344654251291594,19.72806406021118,1.1685607080835454,0.12042719326372883,39.460742712020874,0.21480796723992887,39.460742712020874,-0.7592587018570013,,,,,,,,,
39.48333287239075,6.9269381284100255,-0.09625106699912074,19.734009504318237,0.026182213797688363,-0.012648174408007177,19.738541841506958,-0.384464377446346,0.8407352291565413,39.47983527183533,0.2187158007451309,39.47983527183533,-0.7681218702787328,,,,,,,,,
39.527323961257935,6.94776753264241,-0.09346456116954845,19.744487285614014,0.022153880134788733,-0.00383913454925051,19.74953055381775,0.04113448572740439,-0.00466743053805325,39.500014543533325,0.22002134925025363,39.500014543533325,-0.7698349699316345,,,,,,,,,
39.52733039855957,6.973604360785471,-0.09237504627680677,19.755475997924805,0.02260589516449952,-0.003890423600663778,19.76021695137024,-0.07576784875092872,1.7509106598258022,39.52001214027405,0.21454690405052218,39.52001214027405,-0.7613705984952646,,,,,,,,,
39.54123902320862,6.996159388599336,-0.09186308913404333,19.766162395477295,0.021796209811050144,0.014820503789127736,19.769988298416138,-0.6088105376656746,0.7179996289474757,39.5412392616272,0.2118002409869843,39.5412392616272,-0.7678390462380437,,,,,,,,,
39.56009531021118,7.014760452031063,-0.09098867730265339,19.775933742523193,0.015847310762318816,0.021836327342399826,19.779886722564697,-0.26100713717058716,-0.25511697762869845,39.56006050109863,0.20516734996136202,39.56006050109863,-0.7690597875736412,,,,,,,,,
39.60334753990173,7.035890292107232,-0.09266717559586996,19.785832166671753,0.013263751412803075,0.019311071290332386,19.79265022277832,-0.0651069608119774,-0.15491765962029277,39.580044746398926,0.21191214839884018,39.580044746398926,-0.7574005281225192,,,,,,,,,
39.60335731506348,7.061079175314748,-0.09412516493792272,19.798595666885376,0.012432758704571055,0.017333779708674796,19.800946712493896,-0.3329944219821738,0.6598331336363251,39.599937200546265,0.2165882965302392,39.599937200546265,-0.7416637083664107,,,,,,,,,
