timestamp,data,timestamps
1700545499.4305553,"[-0.011987777034804534, -0.11598010779096786]"
1700545499.4387894,"[-0.027919453556205155, 0.10592783562955621]"
1700545499.452916,"[-0.08907425151547707, -0.0012800163924058894]"
1700545499.460287,"[-0.15091512998889292, -0.26709850671187396]"
1700545499.470393,"[-0.11137314719863244, -0.17660155829774193]"
1700545499.478729,"[-0.009417280952020228, -0.06468342340319996]"
1700545499.493019,"[0.07275735670420637, -0.06416241002537029]"
1700545499.5001836,"[-0.015231868707288413, -0.2099394952056465]"
1700545499.5111709,"[-0.15020645716260195, -0.27610535872137665]"
1700545499.5205097,"[-0.1562886799435389, -0.1628202486956772]"
1700545499.533216,"[-0.007664829140087467, 0.10572288689537433]"
1700545499.540206,"[0.11257379954297955, 0.07249780431873001]"
1700545499.5505552,"[-0.0009611573204258987, 0.02682411095035974]"
1700545499.5587382,"[-0.08209682583126877, -0.14686266514376503]"
1700545499.5729418,"[0.009478915229770433, 0.16111766104202144]"
1700545499.580257,"[-0.12223685745277822, 0.3187348016981615]"
1700545499.590453,"[-0.17290200076822393, -0.005748401681600348]"
1700545499.5987604,"[-0.04791929396844651, -0.2577175355772459]"
1700545499.611551,"[0.07642316244248137, 0.28051243091345796]"
1700545499.621495,"[0.025845021236464552, 0.43211806088285126]"
1700545499.6303291,"[-0.008770427279357687, 0.09473713344653589]"
1700545499.6388671,"[-0.08040209969921316, -0.023731044500870734]"
1700545499.6531394,"[-0.03981937377502115, 0.1338710558332526]"
1700545499.6602812,"[-0.1053064571775571, 0.19623133928139738]"
1700545499.6704302,"[-0.019622752014930425, -0.018001794056899653]"
1700545499.678784,"[0.026667252593322595, -0.015691077039118168]"
1700545499.6929588,"[0.048026044659658526, 0.05701074101444941]"
1700545499.7002006,"[-0.018119240279938668, -0.17536627477560904]"
1700545499.711848,"[-0.012889255440996972, -0.024953243992635495]"
1700545499.721281,"[0.0178048281833079, 0.18237398443571193]"
1700545499.7330563,"[-0.03263146248061721, -0.07466779433977938]"
1700545499.740369,"[-0.09809412700350205, -0.10711438252998393]"
1700545499.750279,"[-0.017753394442603612, 0.03345174124722412]"
1700545499.7588296,"[0.06507039347733241, -0.020914361775877945]"
1700545499.77319,"[-0.07239615007057557, -0.15457314715967396]"
1700545499.7802556,"[0.02738958141897365, -0.06620151975905927]"
1700545499.7905824,"[0.035521867284484074, 0.1342929893760189]"
1700545499.7988887,"[0.038370124189050954, 0.07071528543143005]"
1700545499.822048,"[-0.043344812799758, 0.13740503137329893]"
1700545499.8627126,"[0.028612066009289578, -0.040195365735782904]"
1700545499.880254,"[-0.05125677686518933, -0.1217767243844125]"
1700545499.8829637,"[-0.09220165757486184, 0.06343473113849708]"
1700545499.8898444,"[-0.0030747248052439306, 0.23847221756026601]"
1700545499.8926334,"[-0.004192393503878641, 0.07203417192605971]"
1700545499.8981392,"[0.13322864988955374, -0.08407068089831725]"
1700545499.900792,"[0.10621590511273467, 0.08765799041603724]"
1700545499.9085524,"[-0.034715493089347606, 0.1695377765993258]"
1700545499.911501,"[-0.08967755353169593, -0.06577574933209865]"
1700545499.917074,"[-0.10589952254192676, -0.15920483987950845]"
1700545499.925204,"[-0.060062773569250154, 0.04855835210321112]"
1700545499.9338162,"[0.038660914749149455, 0.19577234194956036]"
1700545499.9403296,"[0.051419799893267934, -0.02433089438642751]"
1700545499.950726,"[0.004050138975336004, -0.11392229793996969]"
1700545499.9587824,"[-0.033716359873070784, 0.03898679228652779]"
1700545499.9730377,"[-0.07702231146288069, 0.09165259573232461]"
1700545499.9802878,"[-0.07187320136654317, 0.028783091061617375]"
1700545499.9904866,"[0.04606523682876586, 0.0030347321443374617]"
1700545499.9987614,"[0.1777414651275454, -0.01179205555718922]"
1700545500.0115218,"[0.01752026455894651, 0.03417290728714125]"
1700545500.0214593,"[-0.06848558111807491, 0.14895410942881]"
1700545500.0304163,"[-0.04392045614733144, 0.15788641858257707]"
1700545500.0388715,"[-0.03922496662116174, 0.02911392170056695]"
1700545500.053184,"[0.05425994091101081, -0.050206117205456265]"
1700545500.060299,"[0.020146600545998046, 0.1770439325621978]"
1700545500.0704112,"[0.023618838930786232, 0.13308235152675324]"
1700545500.0787723,"[-0.014187411370479169, 0.01498668994089553]"
1700545500.0930688,"[0.01282746856207005, -0.008507462561522329]"
1700545500.1003184,"[0.07577852190199771, 0.04332247367015603]"
1700545500.1114628,"[-0.10361745924880533, 0.012403549825305704]"
1700545500.1209064,"[-0.19249565132865643, -0.11023898816499117]"
1700545500.1331096,"[-0.01789371221095241, -0.13846053042859746]"
1700545500.1402397,"[0.11112588324609537, -0.036491752179480516]"
1700545500.1504474,"[0.07152058517394218, 0.09129508095492155]"
1700545500.1588783,"[0.025460869772385288, 0.07789517381796335]"
1700545500.1731634,"[0.02289594382362764, -0.0938632032566658]"
1700545500.1802976,"[-0.04563392585829808, -0.17495398013082905]"
1700545500.1904378,"[-0.04023680948579915, -0.03277403653787563]"
1700545500.198852,"[0.04411923285571937, 0.030932148148077425]"
1700545500.211528,"[0.07228431979075066, 0.03000330481128976]"
1700545500.2224057,"[0.03273551994769706, -0.008982857264241077]"
1700545500.2304707,"[-0.047027154891660025, 0.009676583675573211]"
1700545500.238915,"[-0.01856731334926157, 0.029713459881634867]"
1700545500.2532,"[0.06939584235639783, 0.07117508921505317]"
1700545500.2601972,"[0.021722936581590475, 0.1091010999811089]"
1700545500.2704544,"[0.03688852146417187, 0.04631344504280861]"
1700545500.2788756,"[0.009867531770980067, -0.06315334296380949]"
1700545500.293221,"[-0.04965914279619252, 0.07922921313500857]"
1700545500.3002384,"[0.04644769605995294, 0.14266853131298424]"
1700545500.3114479,"[0.07120946373440101, -0.03794335078793897]"
1700545500.3213763,"[0.0016835055128886194, -0.17280113345614728]"
1700545500.3337283,"[0.022579591174043907, -0.04724093445720666]"
1700545500.3403802,"[0.07666352753965468, 0.06779571956138543]"
1700545500.350412,"[-0.005137099494885924, -0.04082396896530054]"
1700545500.3587706,"[-0.055796415177582964, -0.13599135405938478]"
1700545500.373141,"[6.230227597771548e-05, -0.0103186057411488]"
1700545500.3802035,"[0.06350483996585189, -0.05693947172353686]"
1700545500.390343,"[0.02820052456704427, -0.15588538681668032]"
1700545500.3988702,"[-0.029371741947540962, -0.1390300634494579]"
1700545500.4114888,"[-0.08995046462151152, 0.02707005556521031]"
1700545500.4214718,"[-0.06627165195177136, 0.037477949259521325]"
1700545500.4304373,"[0.02964697804737603, -0.16724057356684185]"
1700545500.438807,"[0.10047341120468642, -0.1737643273661254]"
1700545500.4531896,"[0.02480180381687528, 0.12950294863275597]"
1700545500.4603155,"[-0.12713202190536968, 0.3324304788333012]"
1700545500.4698875,"[-0.05566350815070238, 0.12389192909357209]"
1700545500.4788928,"[0.03633206490859559, -0.04821447959385963]"
1700545500.4933302,"[0.033264686041920045, 0.04007779579983601]"
1700545500.5003,"[-0.050187079579516417, 0.24154948703163046]"
1700545500.5113616,"[-0.003102857664173236, 0.22866568044410285]"
1700545500.520943,"[0.04890977689762875, 0.0922001139775591]"
1700545500.5333753,"[-0.0073521669702186765, -0.028376349310917103]"
1700545500.5404353,"[-0.0204348248448329, 0.05992045191937909]"
1700545500.5506387,"[0.04234587965435336, 0.1690593898561774]"
1700545500.5589657,"[0.14547891289232892, 0.10414883730964662]"
1700545500.5729885,"[0.010668379750071889, -0.025119602397485234]"
1700545500.5802665,"[-0.11724543128955564, 0.0437739311871451]"
1700545500.590565,"[-0.017571288148407884, -0.005196838288004518]"
1700545500.598798,"[0.03401962348694842, -0.10777500109210496]"
1700545500.611557,"[0.04169008037572202, 0.03704726513326168]"
1700545500.621454,"[-0.05673710690062719, 0.10261660000444636]"
1700545500.6304526,"[-0.061957928872021686, -0.027402421064010522]"
1700545500.638842,"[-0.0045813108920059855, -0.14717016112385184]"
1700545500.6530344,"[0.007852013680137198, 0.1093672323583855]"
1700545500.6602156,"[-0.13087280141509827, 0.21028355073428598]"
1700545500.6705256,"[-0.08370424296401432, -0.014469987950156386]"
1700545500.6781976,"[0.032119935615680356, -0.0248834073097899]"
1700545500.692967,"[0.06803049278738267, 0.21847181374391628]"
1700545500.700264,"[-0.06136385473429312, 0.12825718852345375]"
1700545500.711883,"[-0.06198906391924325, 0.016853943528997207]"
1700545500.7213194,"[0.0069035315740432176, 0.007907286595622955]"
1700545500.7331817,"[0.05715430938287541, 0.07721480348723822]"
1700545500.740305,"[-0.02208326076980619, -0.02522936762595599]"
1700545500.750356,"[0.030698566878672676, -0.04196120352747432]"
1700545500.7587929,"[0.02285023304632685, -0.007624708344573051]"
1700545500.7729905,"[-0.0783643544794329, -0.027442636399865005]"
1700545500.780185,"[0.01725264867922675, -0.04025182603630146]"
1700545500.7905905,"[0.0782784023379672, 0.03855360203341502]"
1700545500.798854,"[0.03339651939970963, 0.0630598114317677]"
1700545500.8211951,"[-0.08547094530766568, -0.08618657033057443]"
1700545500.867591,"[-0.16926561154882208, -0.06002586323925785]"
1700545500.8786085,"[-0.006454396394673219, 0.08814050295422458]"
1700545500.8813117,"[0.14829884872979657, 0.08202251103080466]"
1700545500.888354,"[0.10656662215924625, -0.17806027794829488]"
1700545500.891016,"[0.01697847628595645, -0.07420583120066886]"
1700545500.8967364,"[-0.10522252845260806, 0.20061663299859622]"
1700545500.8994572,"[-0.15185970742144983, 0.13856194689295825]"
1700545500.9061878,"[0.034398320635479526, -0.07303241390803834]"
1700545500.9094698,"[0.10299451695601344, -0.02389819539860346]"
1700545500.9150667,"[0.06937231169396492, 0.08173956277391473]"
1700545500.9248495,"[-0.04808148598754537, 0.13344254549667553]"
1700545500.9332678,"[-0.06912242224873, 0.04633579733111249]"
1700545500.9403434,"[-0.017522499410895953, -0.029358409286624233]"
1700545500.9504907,"[-0.006848613980989924, -0.03703919634863412]"
1700545500.958847,"[0.05678880019475279, 0.026169341034614726]"
1700545500.9730868,"[-0.032999179706196875, -0.05665823491155737]"
1700545500.9804256,"[-0.062287251654002986, -0.07532844831324641]"
1700545500.990526,"[-0.03470843529186444, 0.020701694383229278]"
1700545500.9988906,"[-0.02036809671031086, 0.01448859699353791]"
1700545501.0115817,"[-0.05273724619390439, -0.017350593765147266]"
1700545501.0214589,"[-0.005979714237747618, -0.02062137041571872]"
1700545501.0304534,"[0.04389184907831006, -0.03080800608223875]"
1700545501.0389113,"[-0.031866202921222914, -0.03539726399005204]"
1700545501.0531693,"[-0.0875197145389591, 0.04641908496245625]"
1700545501.0602915,"[0.10375740193697328, 0.06660687107262646]"
1700545501.0705957,"[0.04888115757240605, 0.03728828289624069]"
1700545501.0788593,"[-0.13439425853281017, -0.0662347979831775]"
1700545501.093213,"[-0.0838573079652054, 0.08842665365746606]"
1700545501.1002913,"[0.09422820747939849, 0.2845115535475637]"
1700545501.1116753,"[0.11339286285027557, 0.08883044666604804]"
1700545501.1210406,"[0.07988935923751857, -0.11120628262986688]"
1700545501.1331375,"[-0.06626940820825443, 0.021788939978256202]"
1700545501.1402125,"[-0.07946395667506222, 0.30580029200370124]"
1700545501.1506684,"[0.005055459500111912, 0.025558106498816978]"
1700545501.1588428,"[0.06576409760847941, -0.16304131690309642]"
1700545501.1731987,"[0.10118164825212601, -0.10183332376169348]"
1700545501.1803136,"[-0.051573123411829694, 0.14068026232016628]"
1700545501.1905174,"[-0.1737600516770026, 0.052181003515509715]"
1700545501.198907,"[-0.08632159910882374, -0.12071734334341587]"
1700545501.2115333,"[-0.00013984956222358105, -0.14264928684959294]"
1700545501.2214913,"[0.10169759794814166, 0.004143614481058409]"
1700545501.2304075,"[0.06282438511199319, 0.04961617395939829]"
1700545501.2387557,"[-0.0417513330828476, 0.03937907756327651]"
1700545501.2531915,"[-0.10927389215034061, -0.050102567180858745]"
1700545501.260171,"[-0.04532360855535624, 0.002184123189102125]"
1700545501.2704458,"[0.04166224134549731, 0.020551741445137356]"
1700545501.27819,"[0.09089675094753727, -0.006754560246855704]"
1700545501.2931955,"[-0.001930230511361934, -0.012235345996637515]"
1700545501.3002684,"[-0.13142368143339195, 0.05176668935967065]"
1700545501.3114073,"[-0.06805275219193896, -0.004809498607256614]"
1700545501.3214085,"[-0.018998893640271183, 0.006738039214775237]"
1700545501.3337243,"[0.07356564768607568, 0.07568193037875075]"
1700545501.3403296,"[0.025296188950669367, 0.11131476003728781]"
1700545501.3503914,"[-0.040420573822496565, 0.055168537694951926]"
1700545501.3587756,"[-0.0710809468068977, 0.03087938546636854]"
1700545501.3731463,"[-0.045842717002736434, 0.08350418243010518]"
1700545501.3802848,"[-0.05946461170550473, 0.15282736105478031]"
1700545501.3904655,"[-0.07306036820341465, 0.08742511836001463]"
1700545501.3989325,"[0.030384265612432276, -0.04360759265520396]"
1700545501.4115396,"[0.12954427582799935, 0.0012780873732771319]"
1700545501.4215279,"[-0.03933250255259217, 0.014580366518095288]"
1700545501.43044,"[-0.07404522935339689, -0.1111137589494842]"
1700545501.438825,"[-0.08072640272508111, -0.07158808325174465]"
1700545501.4531925,"[0.06792299051302177, -0.03395776588231744]"
1700545501.4602962,"[0.042222179458727964, 0.013229232493077177]"
1700545501.470444,"[0.04924665388802545, 0.015857534383828]"
1700545501.4787977,"[0.07360492504120408, -0.04832681958702912]"
1700545501.4930472,"[0.04641029953375911, -0.04286282791705208]"
1700545501.5001814,"[-0.0021893090417513797, 0.08242187618649799]"
1700545501.5113833,"[-0.03471373375022788, 0.00907362374783682]"
1700545501.520824,"[0.011265370148846003, -0.0526766275269045]"
1700545501.5329337,"[0.055668110640603556, 0.07286395658961015]"
1700545501.5401652,"[0.09225906036229459, 0.07422463865788748]"
1700545501.5504308,"[0.05412359981436763, -0.027886076074374492]"
1700545501.5587115,"[0.06887756354125096, -0.11804753660826264]"
1700545501.5731692,"[0.015106920101528507, 0.02501804244159847]"
1700545501.5804205,"[-0.08520203229506557, 0.04833877531202131]"
1700545501.590715,"[-0.033279103377494276, -0.070249993832338]"
1700545501.5988097,"[0.09144776201529843, -0.09432165231608529]"
1700545501.6116567,"[0.08596126591642451, -0.06772136442209924]"
1700545501.621676,"[0.05004891727228741, -0.09520197394679437]"
1700545501.6308546,"[0.01827333672188584, -0.07618118511501083]"
1700545501.639025,"[0.04715026803948182, -0.040788289001874985]"
1700545501.6532185,"[-0.019063101283212317, 0.04909949663514923]"
1700545501.6603868,"[0.0058220709162260156, -0.05785847951735562]"
1700545501.6709046,"[0.06492358924685404, -0.19544278562688794]"
1700545501.6788902,"[0.09820477675289761, -0.12853832719334835]"
1700545501.6929977,"[0.06313908162678727, 0.06592895972944177]"
1700545501.7003248,"[-0.048066689706967265, -0.11025820961589873]"
1700545501.7113326,"[-0.09734549565781317, -0.10366252761078538]"
1700545501.7208066,"[-0.02167250984890335, 0.04319223263426725]"
1700545501.7331367,"[0.09495473283446254, -0.12089774622305431]"
1700545501.740227,"[-0.015334418846520441, -0.06734248324898663]"
1700545501.750391,"[0.04038535294146514, 0.0008543120556934614]"
1700545501.7589154,"[0.05345550793562562, 0.13680031117832034]"
1700545501.7731981,"[-0.027939524426648887, -0.022199274347808332]"
1700545501.780228,"[0.008710410537537088, -0.007890389015208811]"
1700545501.7905836,"[0.02467187660259687, 0.03886922406084341]"
1700545501.798781,"[0.048750816781385854, 0.1035703147602554]"
1700545501.8214946,"[0.05992940763992869, 0.03675022496540387]"
1700545501.8666084,"[0.0036411444604756197, -0.14347230548173923]"
1700545501.8805597,"[-0.04131405817156467, -0.07131747326804593]"
1700545501.883292,"[-0.04207308946071076, 0.0740898833496187]"
1700545501.8902407,"[-0.012028940551331614, 0.09742946779986458]"
1700545501.8928366,"[-0.042190767644909255, -0.1155169274178996]"
1700545501.898325,"[0.02151648617062308, -0.179476692023833]"
1700545501.9009953,"[-0.01255840548955652, -0.10361813060072275]"
1700545501.9086766,"[-0.13238143228804475, 0.17660541042661324]"
1700545501.9114408,"[-0.06138588235382478, 0.0062842742158231]"
1700545501.9170172,"[-0.10395274980567179, -0.09237521033135664]"
1700545501.9252048,"[-0.20647591240919916, -0.06772135849033817]"
1700545501.934532,"[-0.04415507623438782, 0.018251761371273233]"
1700545501.9403431,"[-0.15250738437435463, 0.10358725631781784]"
1700545501.9504783,"[-0.176399088249739, 0.06481230690169269]"
1700545501.9588149,"[-0.1313164467582774, -0.003521529130303046]"
1700545501.9731815,"[-0.061839086092138146, -0.07603437375785024]"
1700545501.9803412,"[-0.07100140533660053, -0.00505421775609142]"
1700545501.9903803,"[-0.17128080722165315, 0.025240338219309967]"
1700545501.9988358,"[-0.1545834262872103, 0.09432897768641132]"
1700545502.0116098,"[-0.1189896038692988, -0.020814246901503793]"
1700545502.0215137,"[-0.2020832201399451, 0.012064946643837553]"
1700545502.0305164,"[-0.29173580207877314, 0.10706300159975986]"
1700545502.038814,"[-0.3933153668918367, 0.11613382185351719]"
1700545502.0529532,"[-0.43114102736936705, 0.026443433194782654]"
1700545502.0602238,"[-0.43356475473611356, 0.11146076345481204]"
1700545502.070595,"[-0.4511051093888789, 0.17678557816434634]"
1700545502.078727,"[-0.4685272180313678, 0.09653286177147252]"
1700545502.0931544,"[-0.6556668057376214, 0.012393977658174416]"
1700545502.1002781,"[-0.6681845781909893, 0.18405299215742976]"
1700545502.111201,"[-0.6597264848206532, 0.18984312533686173]"
1700545502.1206803,"[-0.631553696624391, 0.06974574349821162]"
1700545502.1331885,"[-0.617005893546551, -0.07996717916192406]"
1700545502.140229,"[-0.6895467130500372, 0.03460685321872044]"
1700545502.1504216,"[-0.6492950200279434, 0.05616050594766825]"
1700545502.1588418,"[-0.6955117331364487, 0.06498524729399865]"
1700545502.1729984,"[-0.7063452181914088, -0.04838796941094114]"
1700545502.1803496,"[-0.6262727445286099, -0.01894833709496856]"
1700545502.1906865,"[-0.5725438664946508, -0.02810306689160845]"
1700545502.1989565,"[-0.6021930737773978, 0.0029963231047816213]"
1700545502.2116616,"[-0.6980790138096344, -0.021202034070847083]"
1700545502.221709,"[-0.6933258516290591, -0.058966401074153206]"
1700545502.2307997,"[-0.6590831551334603, -0.09566414437772869]"
1700545502.2388785,"[-0.5844840855129272, -0.12692677380233316]"
1700545502.2532175,"[-0.5440461683892164, -0.0826900215511]"
1700545502.2602496,"[-0.5699091195787884, -0.07660559659187652]"
1700545502.2704995,"[-0.6084219766069122, -0.0553976176581221]"
1700545502.2788515,"[-0.6414926486001769, -0.02314856599400223]"
1700545502.2932036,"[-0.5892407110102826, -0.08999138549712628]"
1700545502.3003144,"[-0.5543748468376918, -0.007471628403284709]"
1700545502.3115761,"[-0.5295549641977978, 0.10006779753210822]"
1700545502.3213902,"[-0.5333659195184364, 0.0664749126730376]"
1700545502.3337429,"[-0.5488781605060129, -0.09126208388269293]"
1700545502.3403702,"[-0.5362185110599309, 0.05324170527944678]"
1700545502.3504858,"[-0.5242915842078465, 0.16685145570707588]"
1700545502.3587961,"[-0.5372437232629469, 0.11891647249300696]"
1700545502.3732162,"[-0.5221613725489788, -0.06637248129698715]"
1700545502.380237,"[-0.4400435970859396, 0.13682070570221302]"
1700545502.390493,"[-0.5269918374385782, 0.20603361437703263]"
1700545502.3988278,"[-0.5258718105449773, 0.14893798670723019]"
1700545502.4129815,"[-0.5346039541789204, 0.06969774255596026]"
1700545502.4224415,"[-0.5835250751865279, 0.12297950658366039]"
1700545502.430471,"[-0.6253332877440587, 0.14852815840308795]"
1700545502.4388764,"[-0.5805372265776058, 0.07239724237127043]"
1700545502.4532456,"[-0.4278089719147814, 0.010998605333328642]"
1700545502.460374,"[-0.46711234926583867, 0.056066903031593354]"
1700545502.4707048,"[-0.5326039679521908, 0.06595889434810409]"
1700545502.4788008,"[-0.567039557654542, 0.042369424580534616]"
1700545502.4932082,"[-0.566298178596339, -0.10080399466673622]"
1700545502.5002353,"[-0.47547053340663403, -0.033393480946630326]"
1700545502.5113738,"[-0.48263981516196586, 0.07790574971166919]"
1700545502.5208542,"[-0.49398403376620276, 0.02360521882194178]"
1700545502.5332181,"[-0.5835790226787608, -0.030415966935767043]"
1700545502.5403767,"[-0.5671930871252667, -0.02997537651482566]"
1700545502.5505242,"[-0.5157898245330012, -0.0204122899209463]"
1700545502.5588756,"[-0.46410487031432474, 0.050081036836362856]"
1700545502.5732641,"[-0.5126966225423525, 0.030529891077830926]"
1700545502.5803528,"[-0.5543389801387744, 0.057992406336810756]"
1700545502.5908947,"[-0.5754637846395322, -0.008158079685869997]"
1700545502.5989075,"[-0.5584949324332967, 0.03514331869445641]"
1700545502.612181,"[-0.4657867433006483, 0.18736401492123525]"
1700545502.6217093,"[-0.5444371159483712, 0.16005027655173523]"
1700545502.6305037,"[-0.5726108792533812, -0.01829158677527482]"
1700545502.6389802,"[-0.5709240151706735, -0.0322700930657273]"
1700545502.6529813,"[-0.5566097047669545, 0.14112512183589032]"
1700545502.6601858,"[-0.5028309214961486, 0.04440714344576614]"
1700545502.6704423,"[-0.4747067716054714, -0.060784550304630376]"
1700545502.6788006,"[-0.5251017806691891, 0.011169676778591323]"
1700545502.6932502,"[-0.5397114840345454, 0.08301708293991819]"
1700545502.7004158,"[-0.5278508228997526, -0.09257074608892264]"
1700545502.7116034,"[-0.5969250775849707, -0.07961984914490566]"
1700545502.7210512,"[-0.5465916672211656, -0.08123208191082881]"
1700545502.733227,"[-0.5387865486405296, 0.03447536894747454]"
1700545502.7402158,"[-0.6000094414119301, 0.06951541269657938]"
1700545502.7504387,"[-0.5418744211124505, -0.008615774759320826]"
1700545502.7589133,"[-0.487853849548982, -0.05130291307700733]"
1700545502.7732575,"[-0.4837818682961921, -0.018989009336926845]"
1700545502.780234,"[-0.598406588357354, 0.10412406915400972]"
1700545502.7905273,"[-0.6678320758909466, 0.15883754892009816]"
1700545502.798795,"[-0.6257730095815646, 0.05363147151757011]"
1700545502.821154,"[-0.5400981072831196, -0.03742370208009512]"
1700545502.8617828,"[-0.5764378356405954, 0.11021350022876036]"
1700545502.8795195,"[-0.5306345157953315, 0.18435847871033165]"
1700545502.8822536,"[-0.577609412956666, 0.04942215656386595]"
1700545502.8891695,"[-0.5549696536228704, -0.09846101570034974]"
1700545502.8918333,"[-0.5516994548927366, -0.010632337102265244]"
1700545502.8973074,"[-0.5258442008211953, 0.1238496973062664]"
1700545502.900101,"[-0.4888799535625858, 0.017132388967613866]"
1700545502.9068515,"[-0.5401482832715183, -0.052934714097045095]"
1700545502.910279,"[-0.4874341178370221, 0.040811075078254024]"
1700545502.9157505,"[-0.5067229142012332, 0.029692441735097996]"
1700545502.9238236,"[-0.5106740378685145, 0.03534245451285045]"
1700545502.9331949,"[-0.4064449424043259, 0.0483086151315096]"
1700545502.9404042,"[-0.46778697179448026, 0.07707496152159947]"
1700545502.950532,"[-0.5171810919908262, 0.14678679289167426]"
1700545502.9588585,"[-0.47638877967117793, 0.17006179887679507]"
1700545502.9732792,"[-0.3915167611431925, 0.11384275891204809]"
1700545502.9803467,"[-0.3110396348162262, 0.1362783360065152]"
1700545502.9906483,"[-0.3403079742480729, 0.19399181647292763]"
1700545502.9991899,"[-0.3160789685826396, 0.15590869970869725]"
1700545503.0117066,"[-0.26262193496433645, 0.07857236879433005]"
1700545503.0218046,"[-0.25638232522806786, 0.0479126230911931]"
1700545503.0310066,"[-0.2577443495813886, 0.05958838516743761]"
1700545503.0389168,"[-0.2653353584117849, 0.056017850497498474]"
1700545503.053197,"[-0.09704291922198402, 0.05677202845916826]"
1700545503.0604699,"[-0.17503221991862686, 0.03778830077894073]"
1700545503.0706487,"[-0.14428709510165352, 0.05135307902750789]"
1700545503.0788054,"[-0.14052387752895637, 0.04812547526188862]"
1700545503.093152,"[-0.13599693044398825, 0.020998148236390728]"
1700545503.1002405,"[-0.02387524180731313, -0.05379953799622035]"
1700545503.1112823,"[-0.009533820595102412, -0.005234047319042509]"
1700545503.120758,"[-0.07834497538873321, 0.019599970727084068]"
1700545503.1328661,"[-0.16110059327115117, 0.03112063465207504]"
1700545503.1402779,"[-0.15618563295488205, 0.11338088632000555]"
1700545503.1507664,"[-0.17751572476036348, 0.04684415291811781]"
1700545503.158869,"[-0.14022184202904717, -0.1031327573647097]"
1700545503.1729906,"[0.01168765064845095, -0.06255042876389973]"
1700545503.1804204,"[0.12446276617825548, 0.19776059809848262]"
1700545503.1905642,"[0.16054250104426745, 0.20002990632425008]"
1700545503.1989222,"[0.2025805256095181, 0.006648956592402343]"
1700545503.211881,"[0.17211653708847283, -0.0503808913285342]"
1700545503.2215781,"[0.21825823693406635, 0.03818732510446041]"
1700545503.2305448,"[0.23130284165716622, 0.0702868443942298]"
1700545503.2388716,"[0.3018229642328843, 0.07530437819873002]"
1700545503.2532916,"[0.3402132142022554, 0.05383548136429885]"
1700545503.2602499,"[0.28586321234449225, -0.07997678387331227]"
1700545503.2704823,"[0.2885431599938232, -0.020783305247491373]"
1700545503.2788851,"[0.34446085472276183, 0.16663018826326373]"
1700545503.2931967,"[0.40520141276191324, 0.12227749133840951]"
1700545503.3002264,"[0.28079172676159153, -0.17076264872981692]"
1700545503.311531,"[0.2045352072296164, -0.10564220466216726]"
1700545503.3216028,"[0.27187989467048806, 0.09673608257290012]"
1700545503.3337657,"[0.3412451988598234, 0.09297689336039697]"
1700545503.340381,"[0.322885655355134, -0.14198173813861925]"
1700545503.3503616,"[0.34707700762315474, -0.13986922004588298]"
1700545503.3588707,"[0.3461847056662376, 0.017316546889455078]"
1700545503.3731916,"[0.2526028999559789, 0.03448481838376517]"
1700545503.380275,"[0.25259714736734046, -0.14985628484494432]"
1700545503.3904457,"[0.2368195261406337, -0.11202625769633712]"
1700545503.398903,"[0.2710930255352075, 0.02189444371353858]"
1700545503.4117007,"[0.34557736879259154, 0.09556164820283182]"
1700545503.4215934,"[0.34564708385740767, 0.011966390634126866]"
1700545503.43062,"[0.27088585980114305, -0.055535291339402895]"
1700545503.438923,"[0.14644293532498426, -0.08405169653435982]"
1700545503.4532533,"[0.08382100765382593, -0.05129311526436944]"
1700545503.460406,"[0.20096957127589285, 0.024979753480258497]"
1700545503.470495,"[0.2848349308225157, 0.07081647101702497]"
1700545503.478874,"[0.3693674643210384, 0.0447441696681893]"
1700545503.4932969,"[0.3672646671307073, 0.0010364206583832706]"
1700545503.500244,"[0.30072474382597864, 0.08816472108239226]"
1700545503.5117712,"[0.2560655544800238, 0.13082893171909163]"
1700545503.521239,"[0.21179570516457155, 0.09346585958808039]"
1700545503.5331895,"[0.2673313558108331, 0.000689692934115262]"
1700545503.5402668,"[0.32841426721689504, -0.015095390660436244]"
1700545503.5506732,"[0.3091992509211607, 0.07606620271278185]"
1700545503.558852,"[0.2863528798239712, 0.08617374218584498]"
1700545503.5730162,"[0.2820257555744242, 0.004188429564767311]"
1700545503.5804222,"[0.26686008401282896, -0.1942330329935042]"
1700545503.5909035,"[0.3069407400123036, -0.15466553197200744]"
1700545503.5989258,"[0.3433784278955473, -0.009238049794465615]"
1700545503.6120036,"[0.37387044832364463, 0.04087663658626262]"
1700545503.6217055,"[0.3224728056934476, -0.10494306471254988]"
1700545503.6306207,"[0.244948365675442, -0.17820711116339505]"
1700545503.6391833,"[0.20096556324542647, -0.14437819193370213]"
1700545503.6531897,"[0.23495803263566717, 0.0037996022644458992]"
1700545503.6603372,"[0.3915269465451896, -0.10652423127484549]"
1700545503.6707375,"[0.2553348570537449, -0.11748991713170844]"
1700545503.6787837,"[0.2766075089270268, -0.11058097062108731]"
1700545503.693208,"[0.2662872140033174, 0.08490110950098445]"
1700545503.7003772,"[0.37959789630822866, 0.08666990926555726]"
1700545503.711891,"[0.42188951780517014, -0.16560247346596757]"
1700545503.7213285,"[0.44253486476918935, -0.19384489945269132]"
1700545503.733222,"[0.403124836249498, 0.16905888339837297]"
1700545503.7402773,"[0.29341048404383174, -0.02157679072887686]"
