timestamp,data,timestamps
1700544282.208136,"[2.226054717686649, 0.9922236062327052]"
1700544282.2189896,"[4.673086089459252, 0.4529258496931583]"
1700544282.2306795,"[0.04001284713357186, 11.987124946046096]"
1700544282.2381237,"[-13.657587658462974, 6.299290296258583]"
1700544282.248156,"[4.569606562583149, -14.69593199909193]"
1700544282.2591171,"[11.305381594756614, -18.43293307926322]"
1700544282.2697492,"[1.2019006886372299, 21.250345557402508]"
1700544282.2793417,"[-9.118748951976372, 19.382240579431944]"
1700544282.289613,"[0.5581052526133475, -14.158929718522979]"
1700544282.2993782,"[3.16307495902714, -20.817975985126157]"
1700544282.3101468,"[2.184538320526667, 6.676686624965301]"
1700544282.3182483,"[8.664412498950156, 4.0483581622176255]"
1700544282.3281758,"[-0.24522836412863186, -11.61706637411995]"
1700544282.3390007,"[-3.588335366980179, 5.1342308886727945]"
1700544282.3506157,"[6.330805925280646, 5.858936448999309]"
1700544282.3573775,"[-7.429828564719982, -30.49228727347354]"
1700544282.368116,"[-3.0924477978077776, -3.3096827779609863]"
1700544282.37907,"[3.8196099311161196, 18.115654429946765]"
1700544282.389088,"[9.629622475543707, -10.294976155707383]"
1700544282.3985887,"[-7.527407898957251, -5.026479474496513]"
1700544282.408044,"[-1.0127991078260004, 7.750968104800206]"
1700544282.4162812,"[3.027551422405817, 15.489169907450638]"
1700544282.4295218,"[1.7342896230834681, -16.630072219347827]"
1700544282.4383798,"[2.072851827060352, -0.5946081642934087]"
1700544282.4480956,"[-1.4196502624685399, 15.806631714993095]"
1700544282.4591231,"[4.040541940338086, -4.26897380108307]"
1700544282.4706647,"[-1.000991590698064, -0.1562241396925455]"
1700544282.477229,"[5.4682677079295745, -1.0011895998561606]"
1700544282.4892192,"[4.603137687330654, -2.4575001199571216]"
1700544282.5021126,"[0.5059648046485574, 0.4402461864431647]"
1700544282.510426,"[-2.8247435346976983, -0.041253361754757106]"
1700544282.5177784,"[-9.576292472888051, -2.5926531878330303]"
1700544282.5288413,"[4.931576508710474, 4.335273068175879]"
1700544282.5364237,"[19.411005332681544, 10.710058387057861]"
1700544282.5494971,"[0.8673802952585608, -1.8013861191659213]"
1700544282.5583668,"[-19.209964525048623, -3.108466641359585]"
1700544282.568034,"[5.059433884668224, -1.1067997645592127]"
1700544282.5763543,"[9.227219307153613, -1.9666150886911122]"
1700544282.5891416,"[-1.0613177945779486, 7.19422096795883]"
1700544282.5986595,"[9.061685427579711, 12.758856158142477]"
1700544282.607899,"[6.361276265263051, -16.045568492678882]"
1700544282.6189907,"[-0.603520161040652, -16.022893386280515]"
1700544282.629525,"[-12.757329161136372, 18.440504962822935]"
1700544282.6378894,"[-5.4075441585590065, 12.516059640670132]"
1700544282.648035,"[9.047665819334208, -7.74473990076408]"
1700544282.6590014,"[6.2604326509887755, -23.880888563029156]"
1700544282.6695101,"[2.6440558301735053, 1.6602472278553424]"
1700544282.678241,"[9.153048295563963, 13.322290188701]"
1700544282.689165,"[-3.4879091321773137, -4.8780078549329335]"
1700544282.698527,"[-14.938705688644426, -6.20214784287761]"
1700544282.710521,"[-3.7956940562488772, -5.888438242436652]"
1700544282.7172194,"[24.957037033357654, 6.096660360218823]"
1700544282.7281663,"[0.13409543832204, -0.8264679988328342]"
1700544282.73904,"[-10.228660692396632, -9.60248694672897]"
1700544282.7505636,"[-3.462312652431272, 1.7371834962861332]"
1700544282.7578506,"[19.64500225586287, 15.532623294165633]"
1700544282.768864,"[14.126571254989592, 2.5561589766385198]"
1700544282.7791162,"[-18.338045727395517, -10.625777485023194]"
1700544282.8014295,"[-9.5704760386859, -6.871555136434932]"
1700544282.8408399,"[1.8013592711323447, -0.14433891834826507]"
1700544282.8603098,"[1.0697378691309296, 7.887203701994659]"
1700544282.8631852,"[33.043626713304924, 18.923137100564066]"
1700544282.8701353,"[21.517978551921175, 0.3693471856057835]"
1700544282.8728874,"[-37.92306119862626, 75.27505221890347]"
1700544282.8783805,"[14.261846947958515, -19.876625081297547]"
1700544282.882497,"[6.762521923851292, -70.76940417124412]"
1700544282.8882675,"[-27.630234333602875, 32.56464150116159]"
1700544282.8909354,"[-5.259612118796353, 111.44526626204629]"
1700544282.896366,"[11.148053920904063, -50.23852886144194]"
1700544282.906498,"[3.1255759832398833, -16.154092693355995]"
1700544282.911883,"[0.5479023712790895, 31.347241894499554]"
1700544282.917833,"[-9.393373242496441, 0.932436562139553]"
1700544282.928345,"[1.093007871566117, -8.147613563884612]"
1700544282.9364493,"[4.0254155300387415, 19.19899890758523]"
1700544282.949569,"[-7.621931588351942, -2.002909039767228]"
1700544282.95822,"[20.606051509922857, -44.18633666368127]"
1700544282.9681373,"[4.562151351617752, 10.802441401540493]"
1700544282.9788444,"[-20.804285422792383, 21.80670611039767]"
1700544282.9891567,"[-7.591405182795478, -23.10071375289628]"
1700544282.9989057,"[10.487236202423027, -11.002698032056886]"
1700544283.0088627,"[9.417465121592624, 15.443105920918743]"
1700544283.019095,"[0.5434371130534023, -6.65522403194536]"
1700544283.029798,"[-8.186715080020218, -29.618643653639126]"
1700544283.038342,"[-22.980028289026645, -8.874752722653614]"
1700544283.0480857,"[-3.7212768544838584, 30.906550250037768]"
1700544283.0563393,"[-6.037144579433451, 59.29725427835839]"
1700544283.0696044,"[19.04432807326766, -37.79989054334848]"
1700544283.078249,"[5.7940235946079985, -66.98164520102574]"
1700544283.0893729,"[-7.856524034872608, 33.846528069210784]"
1700544283.1021962,"[-13.747597717031539, 23.60078467204342]"
1700544283.1106117,"[-9.542246059347734, -6.505810634914814]"
1700544283.1178634,"[14.349388767236348, -16.112737633052067]"
1700544283.1290455,"[18.456058219027813, -14.546210791133966]"
1700544283.1390736,"[-15.400078635779051, 20.79631554945047]"
1700544283.1496143,"[-21.521814877253355, -3.777003266559372]"
1700544283.1583157,"[-7.9123456533160095, -40.62459435514162]"
1700544283.1681902,"[3.7720933101831715, -7.311469513659391]"
1700544283.1763983,"[14.253284165816725, 22.88669359530148]"
1700544283.1890883,"[8.79403148217817, 20.27640701235092]"
1700544283.198598,"[6.452384418066912, -28.153262348194556]"
1700544283.2080126,"[-1.1768680022840248, -13.100858876741553]"
1700544283.2189689,"[-28.922087397807072, 11.470551359947395]"
1700544283.2305818,"[-1.628011125915325, 13.981434089010044]"
1700544283.2393808,"[20.921960954835573, -12.330596513623245]"
1700544283.2480028,"[11.078005385420681, -8.979045215028655]"
1700544283.2590408,"[-9.92370383862921, -3.8022446516607538]"
1700544283.2697213,"[14.968363989341942, 4.323447614169296]"
1700544283.278364,"[-13.443825876443166, 15.238334896828256]"
1700544283.289612,"[-13.635826881048972, -9.087687633809828]"
1700544283.300679,"[-4.515758567729998, -15.976443365398817]"
1700544283.310084,"[11.696045804712671, 8.111000416061756]"
1700544283.318332,"[33.75772903394744, 0.4991582239335894]"
1700544283.32808,"[-17.290359698226922, 16.975590838921782]"
1700544283.3392422,"[-10.302343500951332, -6.64047562241068]"
1700544283.3506842,"[-8.106694330775568, -12.438364451750196]"
1700544283.3578217,"[3.1288956198288984, 49.45290976213241]"
1700544283.3689005,"[18.540586044440996, 15.301897804773004]"
1700544283.379086,"[-13.594407270011361, -35.17953452328347]"
1700544283.389035,"[-5.754485447587505, -11.578399473754592]"
1700544283.3985283,"[16.10402361591793, 5.891120650946773]"
1700544283.4087927,"[1.8067298087622483, 13.85318067249689]"
1700544283.416376,"[-32.819725145471935, 15.809089851670263]"
1700544283.4295022,"[-3.863725292509595, -24.329377717673417]"
1700544283.438321,"[17.26525463000605, -12.154595329291393]"
1700544283.4482684,"[-4.012747854475422, 31.444607571488742]"
1700544283.4590914,"[-3.106107751855327, 7.6574248553117705]"
1700544283.47066,"[3.1078075333078266, -26.93876206110259]"
1700544283.477918,"[-14.501709543111136, -3.9105491056646535]"
1700544283.490254,"[-4.339863617952786, 17.05358824925876]"
1700544283.5019078,"[-2.3436033792569875, 0.48160264137527004]"
1700544283.510378,"[4.505708442609205, -5.2530569164272185]"
1700544283.519296,"[7.050093079499327, 8.7250594172622]"
1700544283.528904,"[-4.372300049178496, -0.27888613783584154]"
1700544283.536431,"[-8.404685546279612, -6.340355020455338]"
1700544283.5495532,"[3.9072562060354423, 7.981687692165874]"
1700544283.558298,"[8.518303841911653, -2.1966088485263566]"
1700544283.5680869,"[-4.21538487434231, 9.40660335915377]"
1700544283.5790873,"[-9.575017253328799, 0.7415996933883093]"
1700544283.5890832,"[8.547905417173045, -23.978108195253586]"
1700544283.5986626,"[-15.236666969915058, 7.019505078428104]"
1700544283.609078,"[-3.806170134057985, 15.256043924377853]"
1700544283.6190805,"[19.388032567400643, -3.6887372041391044]"
1700544283.6297443,"[4.318203605132983, -2.5804260727463353]"
1700544283.6393902,"[1.051433435899105, -6.115261865356924]"
1700544283.648237,"[-13.916928189986988, -24.076897030674765]"
1700544283.656347,"[-18.610453932921082, -9.273014521642118]"
1700544283.6695802,"[11.242732674312894, 32.42061504873164]"
1700544283.6784244,"[21.652323103123745, -5.614111146965213]"
1700544283.6893475,"[-14.900079499954781, -36.70530689198343]"
1700544283.6990209,"[-13.959917111687744, -18.42631514382334]"
1700544283.710757,"[14.143778435892845, 32.25247800610572]"
1700544283.7178342,"[-17.47397381805165, 46.392869086084794]"
1700544283.7283475,"[-6.081456412997753, -13.86750670659631]"
1700544283.739368,"[19.397660940990175, -21.7051479106419]"
1700544283.749908,"[10.623899459613158, 12.265834039058054]"
1700544283.757879,"[-21.102404227533416, 22.448531897001168]"
1700544283.7682223,"[-13.466402750892351, -0.06232484347148062]"
1700544283.7792554,"[-1.8853912976891598, -18.19956622402161]"
1700544283.801406,"[1.1430361146228025, 5.979107745457727]"
1700544283.843379,"[3.2317402800390913, 3.2139625206913003]"
1700544283.85973,"[3.6478298155209865, -2.7184717725787544]"
1700544283.8624625,"[-4.759933253799327, -77.88482008196563]"
1700544283.8691952,"[-19.075611789904084, 18.35250946326728]"
1700544283.8720336,"[-45.54113832673211, 49.41294826100583]"
1700544283.8773334,"[17.708465328574864, -20.806305493031438]"
1700544283.8814845,"[25.763343998494232, -48.470837435498915]"
1700544283.8880363,"[-1.9137879177439772, -9.839171630849595]"
1700544283.890629,"[10.993510027199898, 28.02995021488351]"
1700544283.8964007,"[-14.806204118430909, 30.45275238254619]"
1700544283.9060426,"[-8.563360187730026, -11.730626022409751]"
1700544283.9117205,"[26.16839274770192, -68.53360663898751]"
1700544283.9176035,"[2.324626368925111, 1.0655082149959143]"
1700544283.9281328,"[-6.423382762274264, 28.996879094953147]"
1700544283.936443,"[-4.455053049960384, 34.911562364065425]"
1700544283.9505758,"[2.576116619460897, -21.926467343507557]"
1700544283.9574733,"[-7.185921666242134, -65.485785627726]"
1700544283.968142,"[5.559731307198168, 25.496385518474007]"
1700544283.978869,"[2.677073513735142, 39.593558330017245]"
1700544283.9889627,"[-10.88170057403943, -25.336638132682307]"
1700544283.9989884,"[0.8387346752093023, -9.215326231812037]"
1700544284.0088913,"[18.78862254355118, 14.41461067473186]"
1700544284.019045,"[1.3931682471182008, 4.113165107225974]"
1700544284.0297568,"[-15.155397325268536, 10.586728225398383]"
1700544284.038291,"[-11.08327204785149, 7.946042610416766]"
1700544284.048081,"[4.013575334037224, -24.295161454727136]"
1700544284.056406,"[6.361870776466545, -18.999044444151785]"
1700544284.0695114,"[6.021514369714256, 21.607338221210608]"
1700544284.0782034,"[1.0806227266186827, 2.0319685389838416]"
1700544284.0893285,"[-6.125402931475309, -12.385097973524166]"
1700544284.1020224,"[-3.903312861484808, 7.146438144564497]"
1700544284.1112204,"[14.080992832884691, 7.413069403958879]"
1700544284.117883,"[-7.019389583421558, -27.1540034411067]"
1700544284.1280859,"[-8.466140960863479, -11.04518610615334]"
1700544284.1390848,"[5.441300917381871, 18.29924805336788]"
1700544284.149711,"[-4.1315733719280106, 19.2129492657209]"
1700544284.1583285,"[-2.499229058288423, -33.78290275935036]"
1700544284.1681364,"[-0.063514126364205, -14.33088219070821]"
1700544284.1763358,"[6.7537512752412345, 15.603270548236237]"
1700544284.1891522,"[6.378942035037442, 5.215697109124559]"
1700544284.1986616,"[-21.229679067081705, -13.414642626138244]"
1700544284.207982,"[5.433838797309449, -10.570174785450519]"
1700544284.2188532,"[9.232750387696504, 14.339429307942234]"
1700544284.2305722,"[2.5152942351209493, 15.269214808161362]"
1700544284.2378237,"[5.046598774751536, 16.332231756603854]"
1700544284.2479439,"[-12.790281774706093, -18.69579378476483]"
1700544284.2589998,"[-1.632235627944705, -16.84911689005351]"
1700544284.2696054,"[-2.7284410538336177, 19.870492025298645]"
1700544284.2783935,"[13.610643938799402, 17.42457031883507]"
1700544284.289239,"[10.537847141006626, -13.171953759611782]"
1700544284.2989047,"[-6.749322155723239, -24.699963655021932]"
1700544284.3095098,"[-14.582698354695893, 1.1592086768012588]"
1700544284.3182547,"[2.365476652322169, 13.469301567709094]"
1700544284.3280387,"[0.8816558227153872, -4.429126079083634]"
1700544284.3389933,"[10.198181780328449, -5.117707096238815]"
1700544284.3506083,"[-2.1415991122935667, 2.6504842573135883]"
1700544284.3593724,"[-6.868436052409647, -12.76531647289571]"
1700544284.3690362,"[2.116538100358842, -13.7938371783382]"
1700544284.37904,"[-18.109201930503488, 39.572584017236196]"
1700544284.3887835,"[22.404917156040344, 14.801554959248238]"
1700544284.3983035,"[9.324603284353035, -41.822607690242954]"
1700544284.4080415,"[-16.14484690901782, -16.162876469079986]"
1700544284.4163742,"[3.527081156334119, 20.847969801089505]"
1700544284.4294224,"[6.3261474864450005, 19.611638297635267]"
1700544284.4382033,"[-18.759691031355796, -17.832558834671644]"
1700544284.4480722,"[-5.234428030082762, -5.050488357237722]"
1700544284.4589615,"[17.190956503606717, 10.719084320686566]"
1700544284.4706306,"[3.3972373618934597, 3.609344921295767]"
1700544284.4778883,"[-16.40460934640313, -6.815041200387965]"
1700544284.4901485,"[-1.18215640808059, -9.274671623454658]"
1700544284.5019841,"[-4.289589924934649, 7.475705165999446]"
1700544284.5104895,"[10.724376988609588, 33.19699551107325]"
1700544284.5192459,"[16.997821064166228, -32.401015829817275]"
1700544284.528138,"[-1.6237634351776031, -31.650960762440754]"
1700544284.536371,"[-16.56619146432243, 26.62661313068004]"
1700544284.5495193,"[-6.399048469917846, 19.909548099475984]"
1700544284.558206,"[2.535300351998955, -15.233196807277576]"
1700544284.5680897,"[-2.3843819821125702, -14.116490460849176]"
1700544284.578994,"[18.562025495682196, 12.40748136680792]"
1700544284.589238,"[2.7158344354520954, -2.731696669391536]"
1700544284.5991325,"[-21.85179621118432, 17.932589104849917]"
1700544284.6090074,"[-12.373774526510614, 15.105110726733614]"
1700544284.61919,"[21.70325505065335, -39.85587360919515]"
1700544284.629624,"[-2.2506731728253486, -18.692244005148183]"
1700544284.639279,"[-1.8578545236863693, 33.577170912866535]"
1700544284.648125,"[-0.47127856014512054, 31.155428766382496]"
1700544284.6563227,"[2.859960791148845, -21.052882791551852]"
1700544284.6695726,"[-5.1171574635451424, -25.81648440015058]"
1700544284.6782756,"[-2.8938515952492616, 25.44877373475661]"
1700544284.6890478,"[13.028848829238033, 9.222395891436172]"
1700544284.7019923,"[1.451010467975136, -11.607420302854399]"
1700544284.7106526,"[-10.76374504915532, -11.160579607141]"
1700544284.7173033,"[2.5517542331392016, 14.403743730509103]"
1700544284.7290606,"[-7.888156213061701, -5.665027284892555]"
1700544284.739149,"[3.686252456113351, 5.046373478961747]"
1700544284.7496338,"[3.881824198767986, 2.5177676864678706]"
1700544284.7592335,"[12.199550477641466, -14.034790391792248]"
1700544284.7681444,"[-1.2404700875648214, 8.25959009686786]"
1700544284.7763047,"[-21.682802283843177, 17.927815162751628]"
1700544284.8014164,"[2.697724922014361, -9.147813786831318]"
1700544284.8433216,"[-2.538667089355816, 1.6527433882222526]"
1700544284.8582218,"[-2.817429046927502, 19.313285670745003]"
1700544284.862279,"[53.61734433724085, -46.81720133739756]"
1700544284.8676937,"[-8.752609131929537, -36.14915476680783]"
1700544284.8703728,"[-58.18350787941164, 25.679659745229163]"
1700544284.8757658,"[-3.726074283911639, 26.56166276378632]"
1700544284.8799682,"[30.009947059124265, 17.563881979815857]"
1700544284.8864918,"[-3.6481219540434227, -13.218775603332084]"
1700544284.889186,"[-23.940209883998573, -18.319263318641543]"
1700544284.8947735,"[-5.506035024907091, 0.46549115266029417]"
1700544284.903151,"[-2.8437460413192186, 7.138975450036412]"
1700544284.9101465,"[-0.9567142066137257, 26.876012015156437]"
1700544284.918658,"[-2.128260636271691, -6.818208132957621]"
1700544284.9284313,"[8.637424710375, -19.628568521039853]"
1700544284.9364629,"[6.153883423961448, 14.904015230521518]"
1700544284.9507024,"[-4.548626246367588, 17.222329486953914]"
1700544284.9573886,"[-34.51913804920909, -44.4828249136457]"
1700544284.968355,"[-10.41115940797621, -4.384952246081697]"
1700544284.979348,"[13.81687296629029, 20.189062325066807]"
1700544284.9892635,"[20.361029654788748, 0.49491554682854405]"
1700544284.9991968,"[-5.243659066712817, -2.2215642763828782]"
1700544285.008351,"[0.6036906959377351, 9.44135872424252]"
1700544285.0190985,"[-20.854864672749894, -7.073899601462395]"
1700544285.0294838,"[-10.537126414001001, -17.018159275167225]"
1700544285.038296,"[13.287167779255931, 9.149823395979821]"
1700544285.0480278,"[9.745137912661693, 11.669101201397545]"
1700544285.0563574,"[6.791306255567938, 7.310281119290153]"
1700544285.0706153,"[-2.7497816390353704, -4.107076790326398]"
1700544285.077266,"[-7.39833761195368, 0.15035380425934416]"
1700544285.0892773,"[-11.198281187194176, 0.1977808541052486]"
1700544285.1019988,"[4.298568351220598, -3.543260061005543]"
1700544285.1112027,"[3.280024873981345, 4.574452368073471]"
1700544285.1178706,"[-8.625807670141679, 7.738633901140668]"
1700544285.1288028,"[5.214710981942423, -6.550855138586065]"
1700544285.139069,"[-6.543136116447753, 1.1135912758374242]"
1700544285.1496534,"[-11.006362172906664, 12.23096730724543]"
1700544285.1582906,"[14.306660861328478, 1.0353572397048283]"
1700544285.1681015,"[3.955225735749166, 6.515457441934655]"
1700544285.1763356,"[-3.2173183818899806, -22.491049957830505]"
1700544285.189002,"[-2.0538137285632305, -26.82039266320216]"
1700544285.1985626,"[-14.044935621172414, 46.54700971873612]"
1700544285.2079732,"[9.762279103483221, 38.43096612154997]"
1700544285.2189207,"[-3.0189959538830706, -57.33583477957985]"
1700544285.2305427,"[1.5974477748234128, -18.529257412696385]"
1700544285.2378836,"[-5.004122850292107, 43.72462484228344]"
1700544285.2480338,"[8.925973005099639, 19.896447413729778]"
1700544285.2589815,"[-1.8920753517362687, -17.980177458622286]"
1700544285.2696218,"[-9.939654232186191, 4.383497608924769]"
1700544285.2783716,"[8.275059852771387, 5.6967400889879425]"
1700544285.2895222,"[3.0485603674222803, -17.835365161597338]"
1700544285.2991676,"[-2.6113934673127055, -0.2537885040979304]"
1700544285.310067,"[1.2380152437105794, 19.907026017310844]"
1700544285.318261,"[1.496316972463106, 9.886757160671028]"
1700544285.3280363,"[14.301502081013627, -10.589443858776285]"
1700544285.3388507,"[-9.662906513843598, -4.135097534675322]"
1700544285.3504722,"[-11.592416469059282, 5.984865516058803]"
1700544285.3577905,"[1.8152377311271277, -13.442251393144277]"
1700544285.3687866,"[10.03027799585995, 5.103486583743181]"
1700544285.3790388,"[14.383674333621544, 19.976988428034222]"
1700544285.3891566,"[-10.048596322602581, -19.328840100918818]"
1700544285.398557,"[-17.04080494926952, -32.189710520699705]"
1700544285.4090068,"[-4.823381664647269, 10.119474461771272]"
1700544285.4163501,"[11.337878269866161, 21.010090449696193]"
1700544285.4294813,"[9.869506755764528, 1.6372532529811392]"
1700544285.4382627,"[-6.67500623945825, -3.3853457150016655]"
1700544285.448042,"[7.364196159804092, -2.886286104092431]"
1700544285.4589977,"[-7.538837038077927, -14.182615215157531]"
1700544285.4705908,"[-10.3433513757193, 1.511479142564785]"
1700544285.4778414,"[14.220585313931394, 19.462122881154503]"
1700544285.490206,"[2.453953531469062, -2.4855733470206056]"
1700544285.5020144,"[-0.6031348277782844, 0.733942080173514]"
1700544285.510369,"[5.573261435998231, -11.001189519980006]"
1700544285.5182335,"[-9.346770532635032, -10.947185786822974]"
1700544285.528065,"[-16.120393244745667, 10.092212083765029]"
1700544285.5363405,"[-10.281492600094898, 26.341758688304896]"
1700544285.5495057,"[20.814601194211498, -12.025059411823074]"
1700544285.5583117,"[-1.955069737059655, 1.4716857706761206]"
1700544285.5681632,"[-6.927611753750581, -0.09769480994259674]"
1700544285.5789542,"[-1.5745756020572312, 7.6259141685217235]"
1700544285.5890071,"[-2.382537098336053, 14.10279585008183]"
1700544285.5990705,"[5.02316715747136, 1.0830236934365596]"
1700544285.6089835,"[-4.056795527059397, -36.85543324200482]"
1700544285.6190012,"[16.894592450260458, -25.844657378322204]"
1700544285.6297188,"[-13.040974426484407, 51.60811721983774]"
1700544285.6383595,"[-6.920268508106959, 14.161332669889257]"
1700544285.6481974,"[-6.7810871000850375, -39.438080588733264]"
1700544285.6562705,"[22.063957829977326, -50.29537671157327]"
1700544285.669501,"[6.703020024423392, 13.34248714310773]"
1700544285.6783054,"[-18.63137694180852, 45.465483714209576]"
1700544285.689143,"[-1.914684041294064, -11.897211195304628]"
1700544285.7020454,"[5.602199289779378, -7.4271948633640426]"
1700544285.710607,"[-2.0568014772029493, 0.06233495146592869]"
1700544285.717841,"[-0.5157071107144459, 10.525775405581937]"
1700544285.7289655,"[2.2825870748002615, 0.19633935545449518]"
1700544285.739068,"[5.460942527549062, 14.967453287336566]"
1700544285.74963,"[-7.085743755928925, -2.8259334766637147]"
1700544285.7593102,"[1.4840479942011626, -5.607185184932023]"
1700544285.76815,"[9.803084411329296, 2.05267300771306]"
1700544285.7764091,"[0.5866468654653049, 2.130175671336456]"
1700544285.801102,"[-6.283676919231847, -2.435037104084076]"
1700544285.8431656,"[-0.1979742112132239, 0.3359978993074708]"
1700544285.8581998,"[4.859641092670779, 2.423903897878968]"
1700544285.8622296,"[19.536583782313954, -11.431282754564888]"
1700544285.8677444,"[5.9538000588117255, -18.633755100037895]"
1700544285.8704839,"[-45.30640930761144, 12.758488660717523]"
1700544285.875764,"[-21.914438946470483, 17.21019717378225]"
1700544285.87996,"[25.548536099837413, -15.392519436693958]"
1700544285.8864458,"[19.939834437632488, -15.169104421389337]"
1700544285.889148,"[-13.526419987200615, 33.22915961365834]"
1700544285.8947797,"[-12.905915393024037, -2.085120752242061]"
1700544285.9038913,"[-5.8419254887363685, -3.492535086654303]"
1700544285.910709,"[8.193707428124462, 3.776904446966733]"
1700544285.918306,"[15.529779737194009, 8.057471416419514]"
1700544285.9281373,"[-17.15222511640217, -1.818252335516149]"
1700544285.9363909,"[2.423218698053287, -4.514542168786088]"
1700544285.950671,"[5.74178746660681, 3.05728514156322]"
1700544285.9573734,"[-2.4246102871894206, -1.1053527606360671]"
1700544285.968045,"[-1.0171598510346234, 5.257706170939209]"
1700544285.9790757,"[1.760113174063771, 2.4286548525419263]"
1700544285.9891782,"[-10.355783183907652, -0.855451718079368]"
1700544285.999007,"[-6.6339151586622584, -4.507843468043645]"
1700544286.0088558,"[10.046214810311328, -10.020710001499486]"
1700544286.0163448,"[12.73896906267585, -3.188844383435502]"
1700544286.0294707,"[-3.9661696477148802, 11.275248261171651]"
1700544286.0383523,"[-5.802547733047059, 10.905608256951414]"
1700544286.0480788,"[-3.399332273937736, -19.081191750262832]"
1700544286.0563421,"[1.4872335933082947, -24.686395294529728]"
1700544286.0707262,"[0.36369298833272307, 8.776365691367335]"
1700544286.0773954,"[16.907090974708687, 28.943352732782802]"
1700544286.0892267,"[4.891266046999731, -3.0603050733550448]"
1700544286.1020877,"[-6.947586076511023, -8.858467386921186]"
1700544286.1113017,"[-9.657703659171563, 6.408819811235617]"
1700544286.1178858,"[-4.725836757619704, -12.620367827641326]"
1700544286.1289046,"[7.385430520855956, 5.726222332384168]"
1700544286.1391869,"[-0.268238303207932, 2.192034383410441]"
1700544286.149515,"[3.712982550372424, -3.0923824515760714]"
1700544286.1583717,"[6.292207923401132, 9.703327788546895]"
1700544286.1681898,"[2.951758884519818, 11.724527918767324]"
1700544286.176374,"[-12.956843981212852, -8.897354820085422]"
1700544286.1891499,"[-8.139355338354978, -7.13006269095928]"
1700544286.1986895,"[7.323908275509516, 1.4414646016603705]"
1700544286.2080963,"[18.392754399817985, -5.709100704673604]"
1700544286.2188654,"[-16.261975010669804, 16.12751544081579]"
1700544286.2306483,"[0.18701884725788523, -12.044325105684269]"
1700544286.2379136,"[-0.2886853487497775, -10.103801247032036]"
1700544286.248094,"[-3.076726007780207, 7.7666273782302655]"
1700544286.2590642,"[11.740896948309194, 5.124261240426907]"
1700544286.2695932,"[-7.969423670017659, -17.0064216612729]"
1700544286.278348,"[-2.1856617485183367, -1.1692906582380265]"
1700544286.289294,"[-1.1145912534469207, 12.659857789259378]"
1700544286.298789,"[4.249930337686327, -2.066019147971064]"
1700544286.3094196,"[-1.6482614996004197, -10.018406009458532]"
1700544286.3182824,"[11.346050015764733, -11.008418847451505]"
1700544286.3280587,"[-10.688360364834518, 4.139993177472392]"
1700544286.3390052,"[-9.773028943930239, 21.082414932721782]"
1700544286.3498962,"[15.873884470215964, -24.90670444236774]"
1700544286.3587139,"[4.291653385263916, -12.704012366236766]"
1700544286.3681648,"[-9.558200195749752, 26.626226558216697]"
1700544286.3791363,"[-3.5511703411517606, 19.851672338757457]"
1700544286.389618,"[6.359018591464028, -22.05763372774179]"
1700544286.3991108,"[3.4614345248276686, -11.121331336670684]"
1700544286.408204,"[1.8427560074734173, 7.163995492995013]"
1700544286.4164832,"[3.7867013682838118, 8.095762336974685]"
1700544286.4298575,"[-14.20128279516552, 17.673309282650482]"
1700544286.4387586,"[0.7530260752099428, -8.755441432331247]"
1700544286.44853,"[10.969849071221704, -25.212757495060696]"
1700544286.456449,"[3.5910930286274283, 4.787742675363112]"
1700544286.4706366,"[-0.4199888210698058, 19.37905820634315]"
1700544286.4778423,"[-4.893179467398596, 1.1395290476736815]"
1700544286.4889846,"[-10.472688784788076, -10.80352029035367]"
1700544286.5022066,"[10.245782705891857, -5.124138121958616]"
1700544286.5106316,"[5.691425409621541, 11.961333972389939]"
1700544286.518241,"[-2.414660330137834, 16.83807632469661]"
1700544286.5281143,"[-2.1257504399104965, 2.0842188756599977]"
1700544286.5364342,"[-0.9462858420266999, -22.75867114245362]"
1700544286.5495172,"[-3.2957329115501803, -17.777894857130093]"
1700544286.5583024,"[-14.249559226076546, 39.64187858825994]"
1700544286.568115,"[22.205665976822907, -6.612986389484515]"
1700544286.578936,"[-4.329352217343958, -16.37750189999299]"
1700544286.5891006,"[-7.617879842677384, -8.32788108879596]"
1700544286.5989878,"[13.942447943936456, 7.387549912607926]"
1700544286.6089478,"[-3.3762202143836957, 13.389451458207427]"
1700544286.6191165,"[-9.319912682123146, -1.9702298550500195]"
1700544286.6296244,"[5.35265330139843, -16.70443580934079]"
1700544286.6383774,"[5.067470642817075, -0.5092842876597999]"
1700544286.6481326,"[0.6757864461103023, 21.614111105955914]"
1700544286.6563573,"[-0.27073126560209587, 6.423779478964309]"
1700544286.6695764,"[-5.935442140692172, -16.106910246236858]"
1700544286.6782954,"[0.06462976855803099, -2.7206165643858307]"
1700544286.6892347,"[7.153134407190723, 14.953234455698235]"
1700544286.7021358,"[2.922353527799923, 0.1785457678718227]"
1700544286.7106175,"[-4.318780863403779, -16.93502263294386]"
1700544286.7193232,"[-11.724833083723965, 11.986863334132048]"
1700544286.7290146,"[2.289399551083993, 4.734392598924831]"
1700544286.7390728,"[13.341193299800937, -13.137041341369683]"
1700544286.749694,"[-5.70218655043279, 5.283160746209654]"
1700544286.7583673,"[-9.179782975678965, 4.023931069370643]"
