timestamp,data,timestamps
1700200055.0468228,"[0.043592043593340714, -0.2463655823728816]"
1700200055.0586815,"[0.00506232534281396, -0.5034776983451384]"
1700200055.0660298,"[-0.014203739992191152, -0.6753808260443455]"
1700200055.076323,"[0.05273255198879184, -0.5354065701110413]"
1700200055.0845613,"[0.04811855098009738, -0.3815020402677061]"
1700200055.0988114,"[0.022910125794203533, -0.4229363499721735]"
1700200055.1059878,"[0.024442008813975166, -0.5727627739196351]"
1700200055.1160414,"[0.00339950381978476, -0.5468115372406174]"
1700200055.1248062,"[0.018858000253038694, -0.5577204840187444]"
1700200055.1373765,"[0.057431331108547846, -0.557270114490597]"
1700200055.1472716,"[0.03902164325196575, -0.40479482823045]"
1700200055.1562254,"[-0.016669814001299566, -0.29670466078197855]"
1700200055.1645024,"[0.05010546230087526, -0.42910517333484344]"
1700200055.178629,"[-0.03869638943070967, -0.4432875108115873]"
1700200055.1860538,"[-0.1117222070989927, -0.36894717707953745]"
1700200055.1962874,"[0.008328611735877359, -0.47266949288684235]"
1700200055.2045877,"[0.03065272045969901, -0.5712617304170657]"
1700200055.2188153,"[0.06685566858313155, -0.42872134263125516]"
1700200055.226033,"[0.11828671787808263, -0.4083612347952829]"
1700200055.2373283,"[-0.022900437967632484, -0.49964323898165036]"
1700200055.2469475,"[-0.16754289576034476, -0.602393120557438]"
1700200055.2589228,"[-0.05110982839842546, -0.6054888313824369]"
1700200055.2659736,"[-0.02377356032095287, -0.7385137621814949]"
1700200055.2762194,"[0.04258524161492608, -0.7054636132039156]"
1700200055.284547,"[0.008170447739846357, -0.5704688802345584]"
1700200055.301301,"[-0.07598976439080314, -0.5331047977963805]"
1700200055.3060164,"[-0.10864443134619688, -0.6275407387180577]"
1700200055.3161867,"[-0.01720675913025938, -0.6714549477379865]"
1700200055.3244712,"[0.07654795061862908, -0.5870678036005188]"
1700200055.349465,"[0.0516856107150313, -0.5422739391025303]"
1700200055.3872406,"[-0.03725862400201791, -0.4877263120596296]"
1700200055.405099,"[-0.1305179594589738, -0.6406341126214492]"
1700200055.4091287,"[-0.08701983090339684, -0.6970509712066959]"
1700200055.4147236,"[-0.005372987035515887, -0.6048060412040359]"
1700200055.4173808,"[0.014131279779566313, -0.5053798587674764]"
1700200055.422967,"[-0.010328408650962783, -0.6428702155009389]"
1700200055.4256847,"[-0.044955509862395784, -0.6862390256340397]"
1700200055.4336627,"[-0.08001230821139381, -0.5667527522906601]"
1700200055.436543,"[-0.11319963867614716, -0.5268771796955998]"
1700200055.4419527,"[0.028952015800713986, -0.6540476183874234]"
1700200055.4515097,"[0.10000018869468637, -0.6497199602894146]"
1700200055.458724,"[0.03401883556503887, -0.5927591841176993]"
1700200055.4632626,"[-0.029805554829058285, -0.752703481361902]"
1700200055.4760327,"[-0.046406003340061196, -0.6548943680241371]"
1700200055.4844425,"[-0.1119833546843392, -0.48073588157615876]"
1700200055.4989371,"[0.021421860780150015, -0.6138885879383902]"
1700200055.50604,"[0.1532467764339278, -0.9017019326131012]"
1700200055.516364,"[0.1705378598164294, -0.8509876570003976]"
1700200055.5244784,"[0.017567526083887626, -0.6900956047343562]"
1700200055.539138,"[-0.10863704815598965, -0.5212605346582061]"
1700200055.548636,"[-0.03235060166202326, -0.7753005070841358]"
1700200055.556289,"[0.022822856290912696, -0.9297005228758896]"
1700200055.5644426,"[0.0776973980125565, -0.8636255199260854]"
1700200055.5788507,"[0.012199816521000224, -0.5838873078485585]"
1700200055.5860124,"[0.024810350756617985, -0.5900391249029089]"
1700200055.596087,"[-0.04692150504977641, -0.7184186366770734]"
1700200055.6045923,"[-0.047750889369312294, -0.8695174374773663]"
1700200055.6187425,"[0.02112639784943657, -0.7310460030145329]"
1700200055.625929,"[0.04693977166945683, -0.49822500169866846]"
1700200055.6370893,"[0.007190892176902313, -0.5325350069984595]"
1700200055.6464703,"[-0.07117206690099809, -0.6763108742587428]"
1700200055.6589456,"[-0.06506906288640653, -0.8191445732533086]"
1700200055.6659496,"[-0.00039434080430891035, -0.6496332003700133]"
1700200055.676272,"[-0.03567421365628419, -0.5293267773341974]"
1700200055.6844084,"[-0.02918699867310247, -0.6828187836014561]"
1700200055.6988788,"[-0.016039424780028642, -0.669121381805976]"
1700200055.7059898,"[0.001346691467042787, -0.5951845465568966]"
1700200055.7160075,"[0.02252107639496953, -0.7730549873790431]"
1700200055.724487,"[-0.03247044641078884, -0.8016851668715732]"
1700200055.7373605,"[-0.03047919552282886, -0.5391144368216912]"
1700200055.7471955,"[0.045350514300745715, -0.7190770505474501]"
1700200055.7561417,"[0.01248059707944558, -0.8636976117268235]"
1700200055.7645457,"[-0.013565153865017023, -0.8169766877061878]"
1700200055.7791924,"[-0.0035509127362353386, -0.6551994910656938]"
1700200055.785932,"[0.026833162505730868, -0.6932238771565481]"
1700200055.7965221,"[-0.005752113711826504, -0.7964967878383904]"
1700200055.8045094,"[-0.04000511463421121, -0.7024824086089957]"
1700200055.8187623,"[0.06406530058862059, -0.6831189987011848]"
1700200055.8259518,"[0.03937122229657834, -0.7030561561582964]"
1700200055.8376603,"[0.01623637852069481, -0.6540404716396505]"
1700200055.8473155,"[0.02485166726923021, -0.5950204896151273]"
1700200055.8596644,"[0.07515772451870034, -0.7237308940807414]"
1700200055.8659954,"[0.09741331917250723, -0.611696278242131]"
1700200055.8763015,"[0.04266646718644459, -0.49820628462036987]"
1700200055.8846939,"[-0.0031849760339825537, -0.6106789464435916]"
1700200055.8989685,"[-0.020350985175640008, -0.7765002191343171]"
1700200055.9059563,"[-0.00792199381672645, -0.7896541751832991]"
1700200055.916231,"[0.020591527796439073, -0.5408476995757737]"
1700200055.92438,"[0.010766038883868387, -0.5309162683325719]"
1700200055.9372401,"[0.026390393764111387, -0.6800889767415608]"
1700200055.9481223,"[-0.0187303562081411, -0.7847373741494804]"
1700200055.956113,"[-0.014263060631711202, -0.7386051375827202]"
1700200055.9644265,"[-0.002221881207575935, -0.6755843701118336]"
1700200055.9786634,"[0.04152802761882666, -0.6204617293436148]"
1700200055.9859204,"[0.051304837816484115, -0.6770946944554507]"
1700200055.996103,"[0.045311486792952264, -0.7009441845362361]"
1700200056.0045662,"[0.01670935761986977, -0.6847629050328231]"
1700200056.0187104,"[0.011082471002357902, -0.5789378057255024]"
1700200056.0258374,"[0.007684701282166943, -0.6186992674312872]"
1700200056.037204,"[-0.0026076097367151887, -0.6998916195797635]"
1700200056.0466921,"[-0.005654392158385663, -0.6972303089636934]"
1700200056.0585597,"[0.05228102532059314, -0.5916299798240872]"
1700200056.0658457,"[0.0006819637143791073, -0.5450614514827814]"
1700200056.0761096,"[-0.01262524329288224, -0.6456158523387409]"
1700200056.084402,"[0.03742881004725234, -0.7479376041538137]"
1700200056.098706,"[-0.009387090319277877, -0.701177095600188]"
1700200056.1059935,"[0.003410215546023541, -0.6133441993628849]"
1700200056.1160579,"[0.050819554768066676, -0.6391883707778719]"
1700200056.124374,"[0.025908153771226895, -0.6069355592476482]"
1700200056.1372237,"[-0.023185300849678667, -0.6335707659446234]"
1700200056.147056,"[-0.016740766957698067, -0.6950698680418608]"
1700200056.1561303,"[-0.011299126623155024, -0.7096049031326067]"
1700200056.1644127,"[0.06315951388196764, -0.7341897380679322]"
1700200056.1785557,"[-0.0193767223795661, -0.5780290194847594]"
1700200056.1859207,"[-0.0066200614075613146, -0.6156599018435939]"
1700200056.196089,"[0.022566480891226932, -0.7744090720479427]"
1700200056.204499,"[0.03634202054387075, -0.799397985514251]"
1700200056.2186663,"[-0.03146592895031398, -0.6519094925140408]"
1700200056.2258875,"[0.026119175320356198, -0.6059552686951684]"
1700200056.2371483,"[0.10125603147913077, -0.6946902056614632]"
1700200056.2466025,"[0.02635899067641253, -0.8377788642180666]"
1700200056.2587094,"[-0.052842625024545536, -0.7563785795534907]"
1700200056.2659109,"[0.01568241764026672, -0.6133940381571623]"
1700200056.2760913,"[0.11194635184664413, -0.6478373951973342]"
1700200056.2844534,"[0.11845419407795092, -0.8127092577317799]"
1700200056.298854,"[0.0012252901998924593, -0.7596656190791629]"
1700200056.305842,"[-0.09217869283055136, -0.6066654496032057]"
1700200056.3161583,"[-0.06851012075033848, -0.627121025428368]"
1700200056.3244271,"[0.012231265012385814, -0.6813026223001084]"
1700200056.347039,"[0.06406110114697368, -0.6758560255786312]"
1700200056.3862667,"[-0.0568445959189488, -0.6260971672453893]"
1700200056.4043849,"[-0.11908954590428653, -0.5833731449495252]"
1700200056.4071012,"[-0.10626413233771906, -0.6636037332076489]"
1700200056.41426,"[0.058677408329069786, -0.7480441182883046]"
1700200056.4171178,"[0.006746845511526697, -0.6338722449401687]"
1700200056.4225204,"[-0.051896561692705484, -0.5859523238702531]"
1700200056.4251738,"[-0.017480646722496426, -0.5944088572444276]"
1700200056.4319298,"[0.013646988943391149, -0.7285711962087653]"
1700200056.435145,"[-0.06628284724965954, -0.7505346997411952]"
1700200056.440648,"[-0.03155591878339519, -0.6165281310043411]"
1700200056.450434,"[0.07275931650214314, -0.5095389600381439]"
1700200056.4588304,"[0.0258502201876321, -0.6867245736381797]"
1700200056.4658818,"[-0.0457599042221778, -0.7052325382898565]"
1700200056.475901,"[-0.02000483510384699, -0.6271571486279478]"
1700200056.4844298,"[0.015267811997441875, -0.5905299587596259]"
1700200056.498562,"[0.004191866636163777, -0.6479131928379295]"
1700200056.505833,"[-0.03998644210480971, -0.5646147623776744]"
1700200056.516058,"[-0.02141039199813973, -0.5696838623967657]"
1700200056.5244274,"[0.019573258176402077, -0.6300336736292058]"
1700200056.5372174,"[-0.013196886864672703, -0.5083003651170951]"
1700200056.5470533,"[-0.019460211655475488, -0.47946775383301193]"
1700200056.5562136,"[-0.042824710279856425, -0.48980871503943757]"
1700200056.5643356,"[0.05987100466268244, -0.5557970443887941]"
1700200056.5789137,"[0.02766614551384367, -0.5186418185046519]"
1700200056.5859234,"[-0.06233110094311023, -0.38760381232944197]"
1700200056.5959682,"[-0.04107262090841194, -0.4065831050574654]"
1700200056.6043823,"[0.05300990552563732, -0.42854314501740104]"
1700200056.618876,"[0.10205647233896854, -0.4065159045406224]"
1700200056.6258938,"[-0.01274992798229864, -0.4749106467920832]"
1700200056.63693,"[-0.08296404177757123, -0.413639896796812]"
1700200056.6463804,"[-0.07145241597500449, -0.3189131042842925]"
1700200056.658546,"[-0.03182244303256403, -0.40744823969564486]"
1700200056.6659055,"[0.07832268501228176, -0.5696362935777545]"
1700200056.6760688,"[0.10897927111137869, -0.5340968449604827]"
1700200056.68441,"[0.07020108718417523, -0.39742033358887774]"
1700200056.698578,"[-0.010451217288941345, -0.36064651125723013]"
1700200056.705977,"[-0.06348136555358956, -0.4388370981369295]"
1700200056.7159622,"[-0.003932580307008815, -0.5699586225529465]"
1700200056.724369,"[0.03109937410431821, -0.5571426960786481]"
1700200056.737204,"[0.04990304171270723, -0.39236148887350775]"
1700200056.7472456,"[0.082772106168207, -0.3787694262437468]"
1700200056.756315,"[0.020292256947305964, -0.49326924327793326]"
1700200056.7646086,"[0.0012944396662493626, -0.5764398039475049]"
1700200056.7789302,"[-0.004059472563335213, -0.4690582333645061]"
1700200056.786028,"[-0.0435402622956062, -0.4267417460705149]"
1700200056.7963185,"[-0.0064074261296694825, -0.4037672168208801]"
1700200056.8045225,"[0.013036128039599663, -0.3884643628276589]"
1700200056.818815,"[0.09344057629232619, -0.45294127406459284]"
1700200056.825909,"[-0.04057956668641301, -0.5164116673608808]"
1700200056.8375652,"[-0.11242294769782978, -0.4752948356429852]"
1700200056.8471026,"[-0.05969506976303589, -0.3921828958138011]"
1700200056.8593383,"[0.025693260082910344, -0.3668465936478082]"
1700200056.865822,"[0.07328959677879572, -0.499180493918037]"
1700200056.8760452,"[0.021336109805331495, -0.5246940879478735]"
1700200056.8844318,"[0.07946966376483999, -0.4218677583334361]"
1700200056.898871,"[0.043015547089962546, -0.3377647608573809]"
1700200056.905892,"[-0.13185402657805273, -0.4338404102841109]"
1700200056.9162302,"[-0.0725918134689462, -0.46696130319204043]"
1700200056.9243088,"[0.07326669089875805, -0.5767800839583704]"
1700200056.937273,"[0.013924061832993037, -0.36414233474217084]"
1700200056.9479887,"[-0.03256682926033132, -0.22122781585031703]"
1700200056.9560177,"[0.0428070917503383, -0.4283783302740139]"
1700200056.964256,"[0.07387425277776341, -0.42020967250781277]"
1700200056.978678,"[0.059671758347674755, -0.31909723752427616]"
1700200056.9858334,"[0.024229773485477425, -0.3111401431828975]"
1700200056.995982,"[-0.009544341729030946, -0.379640392677856]"
1700200057.0044882,"[0.01854119796142826, -0.41572900633589976]"
1700200057.0188031,"[0.04495245239235427, -0.36820241251314184]"
1700200057.0257964,"[0.06420352310387847, -0.20420813169999444]"
1700200057.03714,"[0.08290854764532576, -0.259360562289832]"
1700200057.0465693,"[-0.0060507052571038, -0.42913252400098945]"
1700200057.0585015,"[-0.03895831687373792, -0.49494841872660433]"
1700200057.0659046,"[0.12322401715927987, -0.4764245216121674]"
1700200057.0760314,"[0.11399625649754565, -0.6307137597489316]"
1700200057.0842657,"[-0.01836791485878268, -0.5711497341352146]"
1700200057.0986757,"[-0.057763318002453934, -0.31120669665253275]"
1700200057.105863,"[0.1158719799574856, -0.5246792728791182]"
1700200057.1160405,"[0.013246711324075015, -0.788265767730672]"
1700200057.1244993,"[-0.09041016607143582, -0.6899258083915423]"
1700200057.1385913,"[0.0007446301842373561, -0.46512297338256264]"
1700200057.1482399,"[0.05414636861667243, -0.5157439047733926]"
1700200057.1561866,"[-0.013050444132875705, -0.5369449791655638]"
1700200057.1642785,"[-0.07462266961904819, -0.416778095863614]"
1700200057.1784925,"[0.04729062936413616, -0.5162257994116536]"
1700200057.1858532,"[0.01726008385081703, -0.45383924148739235]"
1700200057.1961899,"[-0.10108876189994485, -0.34527772659583705]"
1700200057.2043304,"[-0.06506847558977577, -0.3335054205321539]"
1700200057.218651,"[0.02343397143187421, -0.32591563890627834]"
1700200057.2258186,"[0.060541093475180115, -0.4511298794123853]"
1700200057.2369604,"[0.0022530666413211374, -0.2178708051434683]"
1700200057.2463765,"[-0.02990136298777162, -0.08139145817803649]"
1700200057.2587821,"[0.032415120603736906, -0.25018898763574704]"
1700200057.2657838,"[0.01419916983095269, -0.33137387888960157]"
1700200057.276033,"[-0.06503791938387729, -0.19779198579058124]"
1700200057.2843027,"[-0.05184092549844608, -0.06614096518794221]"
1700200057.2984817,"[-0.004436782578668033, -0.2569834517115138]"
1700200057.3059516,"[-0.058420719469708, -0.22971341837453554]"
1700200057.3160498,"[0.011453602502920582, -0.16594831899028678]"
1700200057.3242633,"[0.0658110185490372, -0.26962924881372435]"
1700200057.346963,"[-0.020521102709439177, -0.1699525295737234]"
1700200057.386264,"[0.06652631962976804, -0.18515449562342665]"
1700200057.4043107,"[0.0015703990628643644, -0.23824229222338578]"
1700200057.406997,"[-0.07450108324860766, -0.28384322622564606]"
1700200057.4140368,"[0.03308458721389141, -0.20798206142034234]"
1700200057.4167788,"[0.06571674507773434, -0.3081314741352599]"
1700200057.4222264,"[0.015167334494509035, -0.2359992791187176]"
1700200057.4248836,"[-0.04496178520608024, -0.1731629280746049]"
1700200057.4316075,"[-0.002302786545016126, -0.20079429137233756]"
1700200057.4350495,"[0.06262562252634828, -0.275960305570112]"
1700200057.4404461,"[0.07576777032751363, -0.34748497889530217]"
1700200057.450398,"[0.07628796005349148, -0.1783601559866288]"
1700200057.4586134,"[0.030279275992372283, -0.2607872477434049]"
1700200057.4657674,"[-0.049801571414161167, -0.3216459686272303]"
1700200057.4758215,"[-0.033170952014436705, -0.27043282837153243]"
1700200057.48425,"[0.06712615973958866, -0.15766938716351234]"
1700200057.4986959,"[0.06523861347544105, -0.40867398813591804]"
1700200057.5058372,"[0.02540023880033299, -0.39136003724817686]"
1700200057.5161524,"[0.04295310607267219, -0.2843373434194237]"
1700200057.5243733,"[-0.01899015237867664, -0.21106177758562916]"
1700200057.5371606,"[-0.02121448322180689, -0.35168088597536346]"
1700200057.5470445,"[0.060017470060007135, -0.3971196641874298]"
1700200057.5560465,"[0.010351589270278178, -0.23514128751866925]"
1700200057.5642262,"[0.04942263864553504, -0.2729151976137446]"
1700200057.5786147,"[-0.015169931189740485, -0.2887792335947226]"
1700200057.5858324,"[-0.09795474210651649, 0.06394959714589755]"
1700200057.5958788,"[0.05919245466573167, 0.003922310871401964]"
1700200057.6043608,"[0.0976057756611711, -0.2081429934056983]"
1700200057.6188188,"[-0.02147490706613142, -0.16938237411046414]"
1700200057.625736,"[0.013576269755916085, 0.19579164970006935]"
1700200057.6369176,"[0.014852691638236631, 0.143135064043743]"
1700200057.646335,"[0.03323072355547043, -0.1337501129863426]"
1700200057.658508,"[0.06635640555296762, -0.06792630768617398]"
1700200057.6657784,"[0.07978341263649985, 0.18337795653040367]"
1700200057.6759431,"[-0.10966366132663871, 0.10067453028027254]"
1700200057.6842752,"[-0.17425457908058994, -0.04560526989647373]"
1700200057.6988318,"[-0.03610519728989834, -0.36138079545813845]"
1700200057.7059188,"[0.15955361801745138, -0.12444224483145849]"
1700200057.7162519,"[0.17938325389914714, 0.16495338310120267]"
1700200057.724595,"[0.016117491635115562, 0.005059385856084745]"
1700200057.737237,"[-0.07187151088782609, -0.35109284115678857]"
1700200057.7471766,"[0.005590914958156866, -0.28735162983590773]"
1700200057.7563894,"[0.08762146370208554, -0.26777483581507405]"
1700200057.7643793,"[-0.024484178273299514, -0.3250766861805402]"
1700200057.779222,"[6.277643594281576e-05, -0.3184132860159796]"
1700200057.7858455,"[0.040302113657488835, -0.2392436904020499]"
1700200057.7959352,"[-0.03297330552764146, -0.21347878244148674]"
1700200057.8042302,"[-0.05162555026478246, -0.2955072621853944]"
1700200057.8185797,"[-0.025668770554801393, -0.3405981087508506]"
1700200057.8258126,"[-0.09693361065581425, -0.2322579644298736]"
1700200057.8372755,"[-0.09030241326492504, 0.009126685669691251]"
1700200057.846766,"[0.019148327422149208, 0.001725745465544131]"
1700200057.8585942,"[-0.03048466538095487, -0.1262450297275109]"
1700200057.8657074,"[-0.09906899104535621, -0.2780636785804463]"
1700200057.875937,"[0.018525903438222673, -0.07829017726051117]"
1700200057.8843884,"[-0.07079216895858195, 0.11825435979693036]"
1700200057.8984761,"[-0.1920035376822614, -0.026201635392718376]"
1700200057.9058607,"[-0.08592933662365931, -0.3637421625890153]"
1700200057.9161446,"[-0.005374186290269485, -0.40061818573511293]"
1700200057.9241743,"[-0.19567832876003602, 0.1066537315151595]"
1700200057.9371989,"[-0.1297414935179977, 0.28108557762671543]"
1700200057.9479764,"[-0.09106905438758953, -0.6280225210072314]"
1700200057.9559782,"[-0.14954286627027444, -0.674142193913426]"
1700200057.964231,"[-0.23850388914017906, 0.07407115657502641]"
1700200057.9784808,"[-0.10095710238560873, 0.37404617790565176]"
1700200057.9858193,"[-0.21812202086680282, -0.31809978216857443]"
1700200057.9960973,"[-0.2091720356002534, -0.3494135271876106]"
1700200058.0044396,"[-0.15113368574870237, -0.06455278107876146]"
1700200058.0185626,"[-0.05933228996095435, 0.20156727657180099]"
1700200058.0256855,"[-0.18697379448480592, 0.08500661169992967]"
1700200058.0371618,"[-0.2713422138290758, -0.010161454488613903]"
1700200058.0465498,"[-0.14466601061350448, 0.0713102013577948]"
1700200058.0586429,"[0.008310361750331147, -0.02733795618204151]"
1700200058.0657964,"[-0.12648510768019927, 0.12038181132140748]"
1700200058.0757997,"[-0.2596466223752953, 0.2748630237552876]"
1700200058.084185,"[-0.26196577625777817, 0.13095923647087734]"
1700200058.0985394,"[-0.11211322430454057, -0.1565472844214723]"
1700200058.105782,"[0.00569475087779083, 0.04724608492261361]"
1700200058.1160362,"[-0.02474588449799181, 0.11723803207487883]"
1700200058.1243753,"[-0.12629105677546731, -0.03615059882390397]"
1700200058.1384623,"[-0.171227239276959, -0.07122937762766747]"
1700200058.1479144,"[-0.0972535569195891, 0.0058723971564834734]"
1700200058.1561792,"[-0.09975343100512081, -0.10507773311184487]"
1700200058.1642056,"[-0.09767940211965206, -0.23427857728534618]"
1700200058.17844,"[-0.1497368914270413, -0.044848891458769156]"
1700200058.1858308,"[-0.15710338403859098, 0.07826025267566153]"
1700200058.1960866,"[-0.22508795837770088, -0.09171343912585071]"
1700200058.204285,"[-0.22530171886174988, -0.1995641486011597]"
1700200058.2184653,"[-0.14827382314469426, -0.11208777542099947]"
1700200058.2257578,"[-0.2090223087871009, 0.09571143184461568]"
1700200058.2370234,"[-0.19483406696358394, 0.15697805437088647]"
1700200058.2465122,"[-0.1755139692371591, -0.012876756516505087]"
1700200058.2585018,"[-0.19996135875731452, -0.1489854588469034]"
1700200058.2657545,"[-0.25861918113164395, -0.07156025032402258]"
1700200058.2760792,"[-0.15125665610829908, 0.1262630982176185]"
1700200058.284309,"[-0.15578773006328933, 0.08942970610903582]"
1700200058.2984996,"[-0.23797155360312755, -0.035907194355742834]"
1700200058.3057919,"[-0.20790799896761913, 0.01879428562724145]"
1700200058.316063,"[-0.12149464071602233, 0.028570834229633295]"
1700200058.3242536,"[-0.17465221629988104, -0.07493032677266231]"
1700200058.346701,"[-0.24384724289006465, -0.015175702999971933]"
1700200058.3859997,"[-0.0914769640348584, 0.012244882334588815]"
1700200058.4037776,"[-0.14868234084688794, -0.09439126026020668]"
1700200058.4064996,"[-0.2982886776100911, -0.14633214593043847]"
1700200058.4132113,"[-0.18286304332720998, 0.07001042193319575]"
1700200058.4158974,"[-0.044092538088881854, -0.14667644996489876]"
1700200058.4215226,"[-0.1780145083753724, -0.08155399699087147]"
1700200058.4241607,"[-0.3265538765465342, 0.12519082180910338]"
1700200058.4311945,"[-0.1880831762081082, 0.1081364624443956]"
1700200058.4351785,"[-0.08836922092218606, -0.00883704964481212]"
1700200058.4406872,"[-0.16635253989345963, 0.1870968515386197]"
1700200058.45031,"[-0.21920691774694137, 0.31070994277267455]"
1700200058.458592,"[-0.17965838538050855, 0.1453893466901693]"
1700200058.4656365,"[-0.14130828531601367, 0.1760952368536377]"
1700200058.4757907,"[-0.10495646118007457, 0.22140653710895988]"
1700200058.4841921,"[-0.11969516691235604, 0.19575268292395007]"
1700200058.4985943,"[-0.19296055383605365, 0.11393985503272738]"
1700200058.5057247,"[-0.2152732541642502, 0.15047100658133591]"
1700200058.5160077,"[-0.17029569602235572, 0.04635381183250688]"
1700200058.5242233,"[-0.08467987086290894, -0.051942356712731494]"
1700200058.5369196,"[-0.14055347473095434, 0.08087091167149017]"
1700200058.5478728,"[-0.20299980692160527, 0.15920765921332786]"
1700200058.55593,"[-0.2133483622896007, -0.04120483921119991]"
1700200058.5641465,"[-0.1914164426965786, -0.15973261623296078]"
1700200058.5784726,"[-0.12963395399989505, -0.02262676305853435]"
1700200058.585671,"[-0.10995024810638233, 0.11068167777169732]"
1700200058.5957706,"[-0.13069235520924513, 0.08367147533873998]"
1700200058.6043973,"[-0.18168908252836377, 0.08365998145109127]"
1700200058.6186886,"[-0.22486774075612026, 0.03573156103163297]"
1700200058.6256266,"[-0.19457430211776858, 0.04044162037059508]"
1700200058.6367683,"[-0.1510152722934188, 0.18231543640751105]"
1700200058.6462452,"[-0.11916698747757933, 0.2879523117920455]"
1700200058.6586192,"[-0.16463488160978657, 0.13874982609371497]"
1700200058.6658125,"[-0.19599997238581957, 0.07024044907958711]"
1700200058.6759698,"[-0.1451573848330059, 0.2183266070879808]"
1700200058.6843784,"[-0.10740039179487108, 0.31022175302432486]"
1700200058.6986208,"[-0.14350799514550497, 0.1507135001982941]"
1700200058.7058928,"[-0.18397505279195914, 0.06480013743471985]"
1700200058.7161822,"[-0.15045694057610678, 0.14354780006137932]"
1700200058.724673,"[-0.1590005393443413, 0.16386303640103125]"
1700200058.737113,"[-0.18033440739952275, 0.12885717126491514]"
1700200058.746796,"[-0.1464112292756365, 0.175978734011503]"
1700200058.7558916,"[-0.09948067713612176, 0.18273138466802996]"
1700200058.7642677,"[-0.10726000199354181, 0.10975206809750696]"
1700200058.7783792,"[-0.18738658758554963, 0.035233826994230215]"
1700200058.7856448,"[-0.2196003447427161, 0.17209215919417778]"
1700200058.796048,"[-0.20724319756406437, 0.1729772977979866]"
1700200058.804231,"[-0.1598820920970972, 0.09152159370591122]"
1700200058.818649,"[-0.14617981157472898, 0.05944367677384253]"
1700200058.8256838,"[-0.05114745420245451, 0.04962232692302399]"
1700200058.83737,"[-0.11106630710885554, 0.10828483374171155]"
1700200058.8468904,"[-0.23390282526010556, 0.21880816717618837]"
1700200058.8592021,"[-0.2726357882814165, 0.1539717434817913]"
1700200058.8656316,"[-0.20612365899462382, 0.09963411940239089]"
1700200058.8758147,"[-0.06548657182673696, 0.062283005819895605]"
1700200058.8842368,"[-0.017743749343496124, 0.17660086432131666]"
1700200058.899196,"[-0.14006589547046366, 0.12446887439187097]"
1700200058.9057362,"[-0.3091001876940805, 0.15226679128006204]"
1700200058.9158785,"[-0.2824732545131463, 0.12545957304444832]"
1700200058.9241958,"[-0.1527412192331119, 0.08897258976951662]"
1700200058.937017,"[-0.06766573648372223, 0.0629162005575631]"
1700200058.9478817,"[-0.13942864583456377, 0.13556391814592014]"
1700200058.9557228,"[-0.2400493894165134, 0.10589732698662989]"
1700200058.9642565,"[-0.2395609628134449, 0.009848760464084515]"
1700200058.978444,"[-0.1834820020418253, 0.09128597399945293]"
1700200058.9855883,"[-0.07954612551870448, 0.10578328587937408]"
1700200058.9958813,"[-0.08008741634903482, 0.1493561608735655]"
1700200059.0043378,"[-0.17085612661528302, 0.261708565921139]"
1700200059.0183756,"[-0.19483704113857125, 0.1854430047571091]"
1700200059.0255806,"[-0.17224603090732993, 0.010582047215133924]"
1700200059.0367358,"[-0.20029158705403272, 0.16006993106907996]"
1700200059.0462456,"[-0.15066972991392782, 0.3082690563660838]"
1700200059.05859,"[-0.11114821123131309, 0.27881365838815136]"
1700200059.0658016,"[-0.16755252700565917, 0.21851001219085472]"
1700200059.0757935,"[-0.14082810194096104, 0.1941746865881635]"
1700200059.0841713,"[-0.14986464954397521, 0.21527305087036377]"
1700200059.0984454,"[-0.13781159590124875, 0.1890463377583239]"
1700200059.1057029,"[-0.1119169936843152, 0.10524586096131062]"
1700200059.1160903,"[-0.15885753875025355, 0.26635789834965057]"
1700200059.124221,"[-0.2092682598787635, 0.34528434595030366]"
1700200059.1385124,"[-0.14310722480263363, 0.06314864444737654]"
1700200059.1479387,"[-0.1864560203409249, 0.06668563759924652]"
1700200059.1560202,"[-0.19138603987733963, 0.28576103349510634]"
1700200059.1640534,"[-0.07397036414169565, 0.2601355951922969]"
1700200059.1785283,"[-0.12149891681383153, 0.03947895128084653]"
1700200059.1856892,"[-0.22640069241099406, 0.13542852249384985]"
1700200059.1957934,"[-0.2005176293588115, 0.1693545731243444]"
1700200059.2042382,"[-0.16551933366342933, 0.11272362788304831]"
1700200059.2184842,"[-0.12555561444724517, 0.09166190773917299]"
1700200059.225621,"[-0.17450005405811306, 0.05216310212209112]"
1700200059.2367938,"[-0.15645602584992707, 0.057259096982879704]"
1700200059.246309,"[-0.15143794391006513, 0.12023156194671304]"
1700200059.258631,"[-0.12845128153603913, 0.14667541258041875]"
1700200059.265678,"[-0.26693956345889047, 0.11980278782487833]"
1700200059.2759957,"[-0.2592259036536844, 0.17317151955269466]"
1700200059.284128,"[-0.14130013857202803, 0.09389992874806821]"
1700200059.298329,"[-0.05605229609927948, 0.1240381955571525]"
1700200059.305703,"[-0.12304668795364948, 0.2088292054861014]"
1700200059.315869,"[-0.22034392648439172, 0.3498164556630075]"
1700200059.3242085,"[-0.2165908802946344, 0.2676772708431265]"
1700200059.3462577,"[-0.19310206250221773, 0.11334296219688463]"
1700200059.3859518,"[-0.08493163920863292, 0.18278958433429307]"
1700200059.4039998,"[0.03944500572296469, 0.2786552458513802]"
