timestamp,data,timestamps
1700198966.805312,"[8.18399577193336, -0.05004170507429452]"
1700198966.8493056,"[8.180457488607129, -0.05041521598275635]"
1700198966.8493092,"[8.175841262251293, -0.04940582114943654]"
1700198966.86323,"[8.173754676905476, -0.05122670501383876]"
1700198966.8831291,"[8.171213610118155, -0.05106302292678893]"
1700198966.9253356,"[8.16747831223823, -0.054550134623413314]"
1700198966.9253428,"[8.163606140103509, -0.05436041936692717]"
1700198966.9693022,"[8.160419022856725, -0.05619955814801308]"
1700198966.969312,"[8.155496055278384, -0.05892593149771117]"
1700198967.0172973,"[8.152337239111592, -0.05748491166413705]"
1700198967.0173085,"[8.148064118588227, -0.05851756446383569]"
1700198967.0652976,"[8.145931161819556, -0.05691598167427996]"
1700198967.065308,"[8.141335017714507, -0.054564241041767325]"
1700198967.0653143,"[8.139437241633791, -0.05297104757500575]"
1700198967.1132944,"[8.13515216701142, -0.04980959704562146]"
1700198967.113305,"[8.131991184616393, -0.04956831030527366]"
1700198967.1244032,"[8.129246457108541, -0.05001635563696598]"
1700198967.1439538,"[8.12521171401758, -0.05086008085658907]"
1700198967.1853664,"[8.121920971497328, -0.053278356179848545]"
1700198967.1853755,"[8.119588119480422, -0.05507084010628146]"
1700198967.2293575,"[8.11456334961463, -0.05597364845272578]"
1700198967.2293663,"[8.110026581664766, -0.057000428272526354]"
1700198967.2773058,"[8.107168014741557, -0.05434083932523928]"
1700198967.2773151,"[8.103240270164449, -0.05417202776761221]"
1700198967.325305,"[8.09932725090751, -0.050570890813774375]"
1700198967.3253107,"[8.096497535434306, -0.04993849131755696]"
1700198967.3253174,"[8.093163573769617, -0.048977075683559634]"
1700198967.3693342,"[8.088728267874027, -0.04712751156011321]"
1700198967.3693457,"[8.08479839880688, -0.04745973810673246]"
1700198967.3835342,"[8.081695027097416, -0.047429996174044545]"
1700198967.4030368,"[8.0782496983443, -0.05109736107486456]"
1700198967.4453428,"[8.074244070357206, -0.05299334356626352]"
1700198967.490527,"[8.071423844947155, -0.05392906096846856]"
1700198967.5373027,"[8.06792107529134, -0.05838363725137918]"
1700198967.537311,"[8.064291323416054, -0.05865213422252457]"
1700198967.5373185,"[8.062641392247956, -0.06054592726272213]"
1700198967.5373232,"[8.057038501532153, -0.06172441637627629]"
1700198967.5813067,"[8.053255496308855, -0.05986671360914584]"
1700198967.5813136,"[8.05241655573429, -0.05971829158535485]"
1700198967.5832539,"[8.045299819832591, -0.058198304619404104]"
1700198967.6031072,"[8.041233184716924, -0.0538997547252735]"
1700198967.6453,"[8.038340756017694, -0.05421361700677434]"
1700198967.6453097,"[8.033885368024745, -0.04861629658415245]"
1700198967.6893399,"[8.028965897518622, -0.04931018020690491]"
1700198967.6893506,"[8.025663442942594, -0.04698455276418337]"
1700198967.7372954,"[8.02280398299831, -0.05083066581489048]"
1700198967.7373054,"[8.016932525102554, -0.04949149005485316]"
1700198967.7813058,"[8.014590923557503, -0.05233280438432687]"
1700198967.7813153,"[8.010603281953221, -0.05196998893566542]"
1700198967.8293025,"[8.005262032253732, -0.05748687435504259]"
1700198967.829312,"[8.000998507501846, -0.05378597848230614]"
1700198967.8293164,"[7.99874170819779, -0.05985935305741879]"
1700198967.8733263,"[7.993463407734947, -0.056708172160276016]"
1700198967.8733315,"[7.990471100378611, -0.05867904513331077]"
1700198967.8830929,"[7.988836422923688, -0.05772960532330447]"
1700198967.9032986,"[7.982443720899397, -0.05434209094188531]"
1700198967.9452953,"[7.980159709442598, -0.055962694207722936]"
1700198967.9453025,"[7.979307199361498, -0.049228943294894634]"
1700198967.9893055,"[7.973894279699291, -0.04966634315689662]"
1700198967.9893112,"[7.970997642072745, -0.0465839019031059]"
1700198968.0372896,"[7.967577642251734, -0.046462618100922275]"
1700198968.0372953,"[7.963665793314422, -0.04622617810571801]"
1700198968.0852997,"[7.9589451875118735, -0.04304507020649842]"
1700198968.0853105,"[7.9543473429662095, -0.044836240485704795]"
1700198968.0853179,"[7.95008415057817, -0.04078213527716204]"
1700198968.1333082,"[7.9470132730890475, -0.03807792198441358]"
1700198968.1333191,"[7.940300999201976, -0.036831661555939074]"
1700198968.1437783,"[7.938798008421277, -0.034178658250217035]"
1700198968.1636963,"[7.932163624779799, -0.03135341215698925]"
1700198968.2053728,"[7.928893967569371, -0.027605183702608796]"
1700198968.205382,"[7.923494814242044, -0.027306936619136246]"
1700198968.249295,"[7.919754562726956, -0.020914320407415442]"
1700198968.2493033,"[7.914780015266558, -0.02217337545397541]"
1700198968.297296,"[7.909756767579848, -0.016876009149269233]"
1700198968.297305,"[7.904401936907011, -0.01906472289238621]"
1700198968.3414226,"[7.900429706727448, -0.01843187726734008]"
1700198968.3414283,"[7.897120618515582, -0.01910060164232999]"
1700198968.3893454,"[7.893133892302428, -0.02122906454597374]"
1700198968.3893554,"[7.889470317918618, -0.0225806963539133]"
1700198968.3893597,"[7.885930386638526, -0.026800371713040734]"
1700198968.4372926,"[7.883284567839809, -0.026436586792334814]"
1700198968.4372985,"[7.87850896053636, -0.03185841584563332]"
1700198968.489636,"[7.874328396438673, -0.030314711757923687]"
1700198968.4990828,"[7.868995939066503, -0.031716651284935796]"
1700198968.541309,"[7.864526612969543, -0.027885531723988763]"
1700198968.5413172,"[7.855868073413338, -0.022837512950439055]"
1700198968.5413249,"[7.851206847067623, -0.020803917495496656]"
1700198968.585305,"[7.84875048854005, -0.014474251822356364]"
1700198968.5853126,"[7.847450226980894, -0.013831979556762863]"
1700198968.5853207,"[7.8406262373306, -0.012597225949022706]"
1700198968.6293316,"[7.837349003472182, -0.013664610642807029]"
1700198968.6293402,"[7.833646334260318, -0.013245866557617942]"
1700198968.6429594,"[7.829863377642917, -0.011913133410077536]"
1700198968.6632824,"[7.823309336635719, -0.010025926508078164]"
1700198968.7053053,"[7.819041310177841, -0.004639050080399176]"
1700198968.7053149,"[7.810323351609697, -0.0018779732629047416]"
1700198968.7493186,"[7.808423082349951, 0.005733247237097794]"
1700198968.7493274,"[7.8011557470663595, 0.011191399064082065]"
1700198968.797374,"[7.7979092192716, 0.017888304405803093]"
1700198968.797379,"[7.79164972360167, 0.020717882560272752]"
1700198968.8413174,"[7.786773904811918, 0.025160277694543962]"
1700198968.841322,"[7.782391549575996, 0.025013593065142937]"
1700198968.889342,"[7.77761279334376, 0.025528513299356997]"
1700198968.8893492,"[7.772870459280446, 0.02193775538918928]"
1700198968.8893592,"[7.76840448133532, 0.015493897166206878]"
1700198968.9373085,"[7.763225972824326, 0.016942042726705603]"
1700198968.9373138,"[7.756656289502159, 0.010728419082624079]"
1700198968.9439158,"[7.754646581526105, 0.01022158242292088]"
1700198968.9632494,"[7.74939626965959, 0.006455450280914238]"
1700198969.0053654,"[7.746239128222105, 0.007942740414300892]"
1700198969.0053706,"[7.737993149416289, 0.003995038816401736]"
1700198969.0532968,"[7.7299316881715185, 0.007429553813762972]"
1700198969.0533016,"[7.725947570356832, 0.013596102221499151]"
1700198969.101299,"[7.718589876944732, 0.016699328375211105]"
1700198969.1013088,"[7.71010283399599, 0.02535271848085531]"
1700198969.1493347,"[7.704736829800345, 0.03325107361788902]"
1700198969.1493418,"[7.6989308065127045, 0.03361984472294984]"
1700198969.149353,"[7.694419131627345, 0.03994127006764103]"
1700198969.1933012,"[7.6877176106824665, 0.0350365605842123]"
1700198969.193306,"[7.682312094122201, 0.03406253784764592]"
1700198969.2025664,"[7.678675222873796, 0.024507748348249356]"
1700198969.2240763,"[7.67308536668267, 0.017583188315982722]"
1700198969.2653315,"[7.666482506143102, 0.009391504834546597]"
1700198969.265341,"[7.664257364337987, 0.00528490068342674]"
1700198969.3133147,"[7.658162561372925, 0.003953346034082303]"
1700198969.3133194,"[7.651512672167036, 0.006101687059366291]"
1700198969.357331,"[7.646403346227019, 0.005931133743226307]"
1700198969.3573382,"[7.64091175991949, 0.012921712412550832]"
1700198969.4013007,"[7.636806183082789, 0.023104206166884217]"
1700198969.4013078,"[7.630176773098506, 0.01478612658073418]"
1700198969.4452934,"[7.622159759309714, 0.0291792560534823]"
1700198969.4453027,"[7.618153599556994, 0.0133571321725671]"
1700198969.491047,"[7.608788922879545, 0.020594282626851083]"
1700198969.5006506,"[7.601013204207579, 0.012177640211898893]"
1700198969.5413222,"[7.598040976003857, 0.011629565791011005]"
1700198969.5413299,"[7.587439507338072, 0.00748539631184642]"
1700198969.5413375,"[7.580830632473266, 0.003804421156547928]"
1700198969.5853295,"[7.5768688111191835, 0.008699499932644197]"
1700198969.58534,"[7.570793476208006, 0.0074256118002285505]"
1700198969.5853457,"[7.564777318405455, 0.01596261125642431]"
1700198969.6333306,"[7.5592035913215305, 0.019212384602764157]"
1700198969.633337,"[7.553826775413203, 0.024945413165717873]"
1700198969.6435256,"[7.546777850588822, 0.03005318239840517]"
1700198969.6630268,"[7.542401745745317, 0.03143351810036566]"
1700198969.7052915,"[7.53746244641755, 0.03622878274870104]"
1700198969.7053041,"[7.5325663538644445, 0.0343740447020324]"
1700198969.7533038,"[7.521531104204006, 0.028353753828317032]"
1700198969.7533126,"[7.5208173525035305, 0.02819217339692183]"
1700198969.8013048,"[7.512948650571166, 0.02601278493198876]"
1700198969.8013144,"[7.505075138284973, 0.018762315291352312]"
1700198969.8492935,"[7.501946069143339, 0.01486691915962736]"
1700198969.8493013,"[7.494653431284506, 0.010663745180015161]"
1700198969.8493083,"[7.484062172406896, 0.006620817623875217]"
1700198969.8972967,"[7.477632221604511, 0.006617071484914759]"
1700198969.8973017,"[7.469717707612806, 0.003429323231366392]"
1700198969.9032087,"[7.4640119892189976, 0.005725974685735562]"
1700198969.9247007,"[7.461454445070866, 0.008469763355506497]"
1700198969.9653256,"[7.45524308644645, 0.014063056989287807]"
1700198969.9653306,"[7.451574523841269, 0.013488182897465634]"
1700198970.0093184,"[7.448431037190842, 0.01886011980761848]"
1700198970.0093293,"[7.444022495244871, 0.0219991156957855]"
1700198970.0572994,"[7.440466337680007, 0.019125425129315473]"
1700198970.057308,"[7.436429319603018, 0.021008023397932476]"
1700198970.1013007,"[7.4292112360271885, 0.022124384357618807]"
1700198970.1013107,"[7.424054567984232, 0.019729151191473025]"
1700198970.1452925,"[7.422442636642778, 0.013459989340988205]"
1700198970.1453009,"[7.41718980533006, 0.007088447812227007]"
1700198970.1453109,"[7.411046988997876, -0.0031138778739343356]"
1700198970.1893976,"[7.404705521570948, -0.0073004124739901016]"
1700198970.1894097,"[7.396024520717653, -0.012593586842886374]"
1700198970.2029078,"[7.393475185657729, -0.018803884181841438]"
1700198970.2237494,"[7.387743054143204, -0.017579377779384318]"
1700198970.2652984,"[7.38092724440556, -0.029584936477227694]"
1700198970.265309,"[7.375374793453869, -0.025520437402866514]"
1700198970.3093045,"[7.374570145588061, -0.02595057151354903]"
1700198970.3093143,"[7.3678196962556495, -0.016851344552885665]"
1700198970.353294,"[7.3624697140481645, -0.008376105015041704]"
1700198970.3533013,"[7.365342806801683, 0.0019614247820754984]"
1700198970.3972976,"[7.358219884302093, 0.02687811287606769]"
1700198970.3973074,"[7.356523490897784, 0.023460247103631253]"
1700198970.4452972,"[7.354302649133192, 0.03897702203670112]"
1700198970.4453073,"[7.353002132471749, 0.035792003358299386]"
1700198970.4933498,"[7.349829905976972, 0.03855018220200665]"
1700198970.5006185,"[7.343903197851792, 0.0235033442459618]"
1700198970.5413003,"[7.340229385934072, 0.02283258404894519]"
1700198970.5413065,"[7.336909984990401, 0.002754493135184815]"
1700198970.5413241,"[7.331865689496006, -0.005354136227094207]"
1700198970.585301,"[7.326235802363514, -0.019594649562475655]"
1700198970.5853112,"[7.321700375473833, -0.03675761436462596]"
1700198970.5853155,"[7.31533724846104, -0.04413456057280757]"
1700198970.6333327,"[7.311776025543939, -0.060876747904544]"
1700198970.6333408,"[7.311077925908644, -0.06312816906252675]"
1700198970.6427593,"[7.304177218683062, -0.06405219087495002]"
1700198970.6628776,"[7.3002835607384595, -0.06118328975700219]"
1700198970.7053,"[7.297123233619928, -0.05649221277619555]"
1700198970.7053075,"[7.291268924650031, -0.04607742235978716]"
1700198970.7532966,"[7.288130364403348, -0.0356533474733839]"
1700198970.7533045,"[7.284884593450332, -0.027237766010873878]"
1700198970.7972984,"[7.280135991267303, -0.017738144655651246]"
1700198970.7973096,"[7.277137382477744, -0.012014054682954332]"
1700198970.8452992,"[7.272124828786413, -0.006748708174619316]"
1700198970.8453062,"[7.269910939223505, -0.006656930026108483]"
1700198970.845319,"[7.270209066655483, -0.008490696708583165]"
1700198970.889298,"[7.260080976020551, -0.012448532018428613]"
1700198970.8893068,"[7.256887651036702, -0.018201750813702528]"
1700198970.90321,"[7.257414465342227, -0.020152388814846215]"
1700198970.924632,"[7.248860451647125, -0.024586791384766632]"
1700198970.9652932,"[7.245528201586224, -0.02556518943442696]"
1700198970.9653025,"[7.243529642120126, -0.02605229531334823]"
1700198971.0093842,"[7.235761240280309, -0.02629676387393762]"
1700198971.009394,"[7.230088376090652, -0.026270570862829537]"
1700198971.0533648,"[7.228893868896215, -0.02433429582742711]"
1700198971.0533743,"[7.223680086739881, -0.026931847128008887]"
1700198971.097309,"[7.217203214635307, -0.026102164320589295]"
1700198971.0973182,"[7.214131896301293, -0.029203232684938494]"
1700198971.145307,"[7.2084378865678955, -0.0326427821554093]"
1700198971.1453142,"[7.2033071610424395, -0.03688955171363382]"
1700198971.1453335,"[7.19946585005635, -0.041889412509913355]"
1700198971.193296,"[7.195610470360564, -0.04623649972569698]"
1700198971.1933062,"[7.190092606522648, -0.04773090261785236]"
1700198971.2028077,"[7.185038122747119, -0.04870209999436688]"
1700198971.223675,"[7.182022294240841, -0.04915098139108566]"
1700198971.2653205,"[7.179035330985559, -0.0457558416797967]"
1700198971.2653253,"[7.171951749297567, -0.046770170569145564]"
1700198971.3092968,"[7.168557251042639, -0.04173897710654278]"
1700198971.3093057,"[7.164711479181122, -0.04670873760853299]"
1700198971.353338,"[7.158955545177013, -0.04503761769827104]"
1700198971.353347,"[7.157180555295851, -0.04392165368643025]"
1700198971.4013033,"[7.152368278546094, -0.04614338150646285]"
1700198971.401312,"[7.146738417538569, -0.044075441447955284]"
1700198971.4493055,"[7.1429414505535185, -0.04455944287651925]"
1700198971.4493144,"[7.139375025646983, -0.045644057629580154]"
1700198971.4932954,"[7.133971035647459, -0.04344468068074762]"
1700198971.5002842,"[7.129347416255441, -0.04461544757088553]"
1700198971.541294,"[7.126392689438265, -0.042839940713984184]"
1700198971.5413036,"[7.120739328949416, -0.041660277871458394]"
1700198971.5413089,"[7.1163212566364615, -0.041037954682983886]"
1700198971.5893023,"[7.113367396074812, -0.039764940729186384]"
1700198971.589309,"[7.108701648193541, -0.038436501171143646]"
1700198971.5893226,"[7.104526923183756, -0.03450049377212422]"
1700198971.6333148,"[7.100493708611949, -0.03125012796743267]"
1700198971.6333215,"[7.097899623770566, -0.02801110730339249]"
1700198971.6427624,"[7.092758883711648, -0.02319341795371428]"
1700198971.662872,"[7.0895265881737295, -0.02549198999877638]"
1700198971.705302,"[7.086105472642831, -0.0211608976191073]"
1700198971.7053115,"[7.079915982923359, -0.024995946561008692]"
1700198971.7532926,"[7.076635502727334, -0.021163616871172835]"
1700198971.7532997,"[7.073543052707575, -0.02141842406836483]"
1700198971.7973032,"[7.069750774897161, -0.0211783184014912]"
1700198971.797314,"[7.066304964560522, -0.02069036199926004]"
1700198971.8413384,"[7.063005919386659, -0.018590089732302344]"
1700198971.841347,"[7.057986280901608, -0.018192218258042684]"
1700198971.885298,"[7.053108337069675, -0.01521171160451297]"
1700198971.885307,"[7.049570462791064, -0.01266188922315587]"
1700198971.8853104,"[7.045341282413462, -0.010582111821732798]"
1700198971.9293027,"[7.040308358005922, -0.008183801536312705]"
1700198971.929312,"[7.036423915939387, -0.006086178988078761]"
1700198971.9436498,"[7.031564685964692, -0.0033710347994285426]"
1700198971.9627373,"[7.028975413390343, -0.0007556991947788839]"
1700198972.0093002,"[7.024992195884546, 0.00043164727150436907]"
1700198972.0093083,"[7.021269154670696, 0.0018096977455988948]"
1700198972.0572977,"[7.016242351062415, 0.006960666541610807]"
1700198972.0573065,"[7.012261826181589, 0.006412176585724324]"
1700198972.1013067,"[7.006877022921168, 0.010297896451151537]"
1700198972.1013184,"[7.003224063638302, 0.00835154158869732]"
1700198972.1453257,"[6.999802938178799, 0.00663182227529942]"
1700198972.145335,"[6.993954791736049, 0.004580457877396466]"
1700198972.1453395,"[6.991230505897699, 0.003548253146631167]"
1700198972.189299,"[6.986345466012985, 0.0012782325189863324]"
1700198972.1893039,"[6.982387653950106, 0.0023931053258804094]"
1700198972.2027946,"[6.978218416368483, 0.00454739537010812]"
1700198972.223642,"[6.973797989249963, 0.008932114428136446]"
1700198972.265296,"[6.967828893497236, 0.011452469413504337]"
1700198972.2653055,"[6.9655335431661225, 0.01534018078003909]"
1700198972.3132966,"[6.959059990926383, 0.014238257406550199]"
1700198972.3133075,"[6.954779891053671, 0.016575609404709764]"
1700198972.3612986,"[6.951304166727582, 0.012244645704785912]"
1700198972.3613086,"[6.945293382528438, 0.008582033822232238]"
1700198972.405299,"[6.941410838997339, 0.007201184722015922]"
1700198972.4053087,"[6.933893607625601, 0.005079993771540669]"
1700198972.4053133,"[6.9313680924579435, -6.472270715469818e-06]"
1700198972.4493148,"[6.926163137766632, 0.00792917709071221]"
1700198972.4890835,"[6.920084280420836, 0.008759749650032705]"
1700198972.5292983,"[6.917418479207076, 0.009048731042051913]"
1700198972.5293071,"[6.90811219558988, 0.015081331179647679]"
1700198972.529316,"[6.903855641246231, 0.01491601205849063]"
1700198972.5293267,"[6.898615799183072, 0.019912115076383907]"
1700198972.5773275,"[6.891794030235359, 0.01860075935451922]"
1700198972.577338,"[6.885367363172497, 0.017930355569726768]"
1700198972.5827973,"[6.882628178014072, 0.018518410506363055]"
1700198972.6026664,"[6.87710919659588, 0.014317662090071329]"
1700198972.645294,"[6.874082229209921, 0.01301832877325998]"
1700198972.6453028,"[6.869069473855986, 0.011374591174324154]"
1700198972.6933086,"[6.865385449208816, 0.012025138274785806]"
1700198972.693318,"[6.859588429416981, 0.011076206028186783]"
1700198972.7373,"[6.856402406608571, 0.012372321255591973]"
1700198972.7373097,"[6.852425775284373, 0.012770956377230974]"
1700198972.7853055,"[6.847145417074908, 0.01035939031698807]"
1700198972.7853112,"[6.844534608253558, 0.009192090272346748]"
1700198972.785319,"[6.837074400668929, 0.012070061999167138]"
1700198972.8292966,"[6.832837753591424, 0.0066285833563815896]"
1700198972.8293009,"[6.8320761365248295, 0.0041612681653126725]"
1700198972.842852,"[6.824741206916222, 0.004576290650105503]"
1700198972.8627682,"[6.824193104910925, 0.0032998450669190285]"
1700198972.905368,"[6.8204280331561735, 0.002218044628653873]"
1700198972.9053733,"[6.81913487749223, 0.0028453497114539817]"
1700198972.9493315,"[6.812748326578678, 0.002945538147171499]"
1700198972.9493363,"[6.807863425557426, 0.008281262324547132]"
1700198972.9932952,"[6.807729698834326, 0.00575098688430044]"
1700198972.993303,"[6.788021859913306, 0.005584613505065778]"
1700198973.0413,"[6.781620906151323, 0.005886056619279244]"
1700198973.0413096,"[6.78273736047656, 0.01312206768791416]"
1700198973.0893066,"[6.7743825165775595, 0.014275550143898036]"
1700198973.089313,"[6.766559127376099, 0.014416927558708598]"
1700198973.0893233,"[6.765964716557673, 0.013478186500131936]"
1700198973.1372917,"[6.759006249567523, 0.008176150442297862]"
1700198973.1372972,"[6.756115844859004, 0.010895990296575673]"
1700198973.1433759,"[6.75227514417358, 0.0011010708116671705]"
1700198973.1629665,"[6.7492499482034365, -0.003087464202127303]"
1700198973.2053008,"[6.745783573521082, -0.013275990700397622]"
1700198973.2053092,"[6.741932263237299, -0.0028627415860471676]"
1700198973.2492933,"[6.7364815336029915, -0.01038140519071801]"
1700198973.249303,"[6.734843159394495, 0.0003168645026219307]"
1700198973.2932973,"[6.7281452913402395, 0.006713548317717297]"
1700198973.2933023,"[6.727625290140342, 0.012142237802707229]"
1700198973.3413172,"[6.722038226023657, 0.022160488695017286]"
1700198973.3413274,"[6.718861201428822, 0.026073679199260805]"
1700198973.3852994,"[6.717562370083541, 0.030454289982929237]"
1700198973.3853068,"[6.715293836548969, 0.030287731560449203]"
1700198973.3853207,"[6.709700190265897, 0.02401252286339453]"
1700198973.4332993,"[6.707289315164609, 0.014532311025185585]"
1700198973.4333053,"[6.700163502477806, 0.00542358404633158]"
1700198973.4903836,"[6.699408809251534, -0.016009207455441203]"
1700198973.499857,"[6.693234725591564, -0.018672096578879468]"
1700198973.5412934,"[6.68950996611309, -0.02593522453550256]"
1700198973.541302,"[6.683294320787582, -0.026932745501459236]"
1700198973.5413082,"[6.678960363879053, -0.021260156027652632]"
1700198973.5853257,"[6.676524263848224, -0.017220837811108024]"
1700198973.5853307,"[6.673212343055148, -0.0060007402149021135]"
1700198973.585334,"[6.6684254503602975, 0.0022705887885766172]"
1700198973.6293015,"[6.664470233792371, 0.010470100785770702]"
1700198973.629306,"[6.660146770477018, 0.01814140222209685]"
1700198973.6428545,"[6.656292145552606, 0.025087609129383768]"
1700198973.6626642,"[6.652948977509861, 0.028272743231123054]"
1700198973.7093375,"[6.648099393345801, 0.027823547974951807]"
1700198973.7093422,"[6.645043864748703, 0.026113921477234]"
1700198973.7532964,"[6.638645326178508, 0.01750288371960737]"
1700198973.7533073,"[6.63569045443499, 0.013057729055215114]"
1700198973.8012993,"[6.630183090975095, 0.005389491771244212]"
1700198973.8013093,"[6.6269047139722055, -0.0021602659545727366]"
1700198973.8492963,"[6.622177052304134, -0.0023619479173981137]"
1700198973.849305,"[6.617525851966926, -0.007420086287936225]"
1700198973.8493187,"[6.613433665374804, -0.004909658246180817]"
1700198973.8933039,"[6.608876196836738, -0.00404997891168251]"
1700198973.89331,"[6.6050153373856935, -0.000666618990839261]"
1700198973.9026196,"[6.600105078334048, 0.0026044687378356957]"
1700198973.9240916,"[6.597568777391161, 0.005101327412550255]"
1700198973.965292,"[6.590439149763591, 0.006320582547483471]"
1700198973.9652972,"[6.585256385205265, 0.007393416462193881]"
1700198974.0093331,"[6.58402363913732, 0.008781991501047692]"
1700198974.0093417,"[6.577774131691443, 0.007269721537974419]"
1700198974.0572968,"[6.57466411655485, 0.0067427199282661865]"
1700198974.0573053,"[6.571556396790402, 0.003206707526342892]"
1700198974.1053185,"[6.566169389718638, 0.002571827872097041]"
1700198974.1053312,"[6.561663257047792, -0.0020948083586153554]"
1700198974.1053376,"[6.557878654380228, -0.0017703028483251782]"
1700198974.1533012,"[6.554617035835975, -0.005914329854599895]"
1700198974.15331,"[6.549949138162295, -0.004558665522402762]"
1700198974.1628394,"[6.547699693561734, -0.004130996077626798]"
1700198974.18281,"[6.542677174326161, -0.0011787657763264693]"
1700198974.2252948,"[6.540657332128008, 0.00010465051557715005]"
1700198974.2253041,"[6.53610532533125, 0.004425065751918756]"
1700198974.2693012,"[6.532629947101268, 0.006607795002067642]"
1700198974.2693064,"[6.527815254999329, 0.0049584080586528665]"
1700198974.3133035,"[6.523869017361212, 0.008015992483720287]"
1700198974.313312,"[6.519376594972595, 0.0053937152010756426]"
1700198974.3613002,"[6.514484290706578, 0.0007924399816261456]"
1700198974.3613098,"[6.513272919458225, 5.472301624687522e-05]"
1700198974.4092917,"[6.509249900547738, -0.001120119527207799]"
1700198974.4093027,"[6.504189817366725, -0.007815190262358033]"
1700198974.4093075,"[6.502731346258848, -0.01076101005607593]"
1700198974.457303,"[6.497176491935969, -0.015434601896722066]"
1700198974.490202,"[6.494525501389173, -0.020127296495111933]"
1700198974.5332942,"[6.490369345365024, -0.018578023494523112]"
1700198974.5333095,"[6.484539026827716, -0.022877278890811283]"
1700198974.5333152,"[6.480232565753255, -0.01806917305632801]"
1700198974.533321,"[6.476410819238011, -0.016839757075222644]"
1700198974.57731,"[6.472530509935011, -0.01362411509184384]"
1700198974.577317,"[6.466428916749124, -0.010699408596041701]"
1700198974.5826676,"[6.465192773492654, -0.008868181369666262]"
1700198974.602033,"[6.461034673036912, -0.00411087138038895]"
1700198974.6452975,"[6.457012163154444, -0.005447254011938841]"
1700198974.6453023,"[6.451268398776479, -0.002636948168771368]"
1700198974.6932971,"[6.448971991293005, -0.003235177117308326]"
1700198974.6933067,"[6.444102069112365, -0.0029947624399964297]"
1700198974.7413054,"[6.439768939101834, -0.007688046213458784]"
1700198974.7413144,"[6.434630154041731, -0.007098857691571908]"
1700198974.789297,"[6.431345918833801, -0.009223947930669834]"
1700198974.789306,"[6.427006582325421, -0.01131307892817255]"
1700198974.789312,"[6.423488495152149, -0.013761716737250422]"
1700198974.8373125,"[6.421440153031826, -0.014712137394894345]"
1700198974.8373187,"[6.416150796447377, -0.016235548642887745]"
1700198974.8424742,"[6.412207343423999, -0.014956760730841793]"
1700198974.8626316,"[6.407783886816646, -0.018640073969767124]"
1700198974.9053073,"[6.402443201880768, -0.016507896904907476]"
1700198974.9053147,"[6.400216262389489, -0.013602124522685693]"
1700198974.9493005,"[6.396284105756509, -0.014373712111324323]"
1700198974.9493093,"[6.389026085228444, -0.011032962537924877]"
1700198974.9932978,"[6.386819498970537, -0.011294459205150674]"
1700198974.9933014,"[6.380915330611784, -0.009938365450212134]"
1700198975.0412986,"[6.3761428526058195, -0.011371718187637929]"
1700198975.0413086,"[6.374031831996512, -0.013724873574966288]"
1700198975.085449,"[6.368516322403275, -0.01585059994747761]"
1700198975.085458,"[6.364693385316172, -0.02130784203595109]"
1700198975.0854623,"[6.359756402192418, -0.02785986371965202]"
1700198975.129297,"[6.3555603706464465, -0.028698481021010015]"
1700198975.129302,"[6.352985832434299, -0.034858635140682374]"
1700198975.143165,"[6.346394248088359, -0.03667426919092388]"
1700198975.1624856,"[6.340736460066186, -0.037791836598145674]"
1700198975.2052999,"[6.339957928734359, -0.037789516528282496]"
1700198975.2053096,"[6.333522764054678, -0.036977210748205876]"
1700198975.2493012,"[6.331998936191387, -0.034132887623813286]"
1700198975.24931,"[6.329668602910417, -0.030509611121148777]"
1700198975.2973113,"[6.3244555335149215, -0.028966929402543844]"
1700198975.2973197,"[6.320771431152501, -0.028438087423326663]"
1700198975.3453019,"[6.318911700649948, -0.024490268043585065]"
1700198975.3453083,"[6.313961965697474, -0.025452657990683285]"
1700198975.345316,"[6.30791347243334, -0.025998718227570876]"
1700198975.3933024,"[6.304724084954958, -0.023699262599831315]"
1700198975.3933105,"[6.301499451736907, -0.026334952223644993]"
1700198975.4029157,"[6.296349653636332, -0.024376873560734945]"
1700198975.4276595,"[6.293026664674501, -0.027456581911947192]"
1700198975.4898803,"[6.291171394169651, -0.030426489697178403]"
1700198975.5333023,"[6.286306053583366, -0.033914073370547804]"
1700198975.53331,"[6.286016866972338, -0.03430847627102876]"
1700198975.5333161,"[6.282886715371649, -0.04015907307221849]"
1700198975.5333252,"[6.277948032139764, -0.042992034926477]"
1700198975.577308,"[6.276879756342059, -0.04758658447226904]"
1700198975.577313,"[6.27334810131136, -0.04897354934318104]"
1700198975.5827417,"[6.269433514176202, -0.04804609153351902]"
1700198975.6025681,"[6.266042625782011, -0.0483573282194766]"
1700198975.6453176,"[6.260821657373503, -0.04294729588359246]"
1700198975.6453266,"[6.258432789712723, -0.042942305360011084]"
1700198975.68933,"[6.257050749870095, -0.040128227140529195]"
1700198975.6893387,"[6.253412036461387, -0.03821664479875907]"
1700198975.7332954,"[6.2506717256077255, -0.038134483954708365]"
1700198975.733301,"[6.250831093126123, -0.03424000797011021]"
1700198975.777299,"[6.248214261928948, -0.03551328262811684]"
1700198975.7773101,"[6.24497225180081, -0.03457994556585156]"
1700198975.8212988,"[6.244719249159123, -0.034766283648802625]"
1700198975.8213062,"[6.240821903879068, -0.03539184876463738]"
1700198975.8653178,"[6.240214895785387, -0.03564843832546294]"
