timestamp,data,timestamps
1700545900.1010425,"[0.002612984421563199, -0.07779675420812975]"
1700545900.1073427,"[0.016606139914982495, -0.0944119976964251]"
1700545900.1183498,"[-0.05175776047520089, -0.12309123943020435]"
1700545900.131839,"[-0.22433674907268542, -0.12390699353265575]"
1700545900.1408267,"[-0.3206551167215306, -0.11522432137045717]"
1700545900.147337,"[-0.20932322250305885, -0.059832306047038965]"
1700545900.1574788,"[-0.07474516299711197, -0.09596423670395036]"
1700545900.1659205,"[0.03327633785748338, -0.1871666202829903]"
1700545900.1801455,"[0.027102265264359878, -0.1482725319787013]"
1700545900.1875129,"[-0.15017260024687726, 0.056534113551087284]"
1700545900.1976407,"[-0.22241176554566122, 0.08492112083926051]"
1700545900.2060363,"[-0.1778126994922882, -0.058877774075656655]"
1700545900.219765,"[-0.04726983146233837, -0.19117880881179025]"
1700545900.2292876,"[0.026083347697285535, -0.05481777236571984]"
1700545900.2376401,"[-0.01859370842429022, 0.08256605855663472]"
1700545900.2459834,"[-0.13611209994435994, 0.09501738964824216]"
1700545900.2608538,"[-0.14103487215862442, -0.006359651417163228]"
1700545900.269024,"[-0.06148403020532064, -0.009512558966614027]"
1700545900.277529,"[-0.0011845863824837756, 0.035338016356697456]"
1700545900.2858818,"[0.02787649867602432, 0.14302218611207365]"
1700545900.3015385,"[0.015218399839727491, 0.1894125307406386]"
1700545900.3073843,"[-0.03603850668696011, 0.16497784530435516]"
1700545900.3186603,"[-0.030315440867676374, 0.11659556540544663]"
1700545900.3284347,"[0.0197477810220114, 0.11184344972425064]"
1700545900.3403037,"[0.04957065863005765, 0.14395943262424304]"
1700545900.347472,"[0.08953964038133669, 0.1898803030529314]"
1700545900.3574812,"[0.07062618349063432, 0.1359798153383482]"
1700545900.3660977,"[0.04730733790655261, 0.0720710833575225]"
1700545900.3813436,"[0.06275933420547958, 0.02467905211484692]"
1700545900.3874002,"[0.11564363439048153, 0.025615627550982633]"
1700545900.397659,"[0.1522376419982929, 0.044674248153497575]"
1700545900.4059632,"[0.14492936602284598, 0.02415083762446199]"
1700545900.41868,"[0.1440452836011273, -0.04899813856388926]"
1700545900.429689,"[0.11589989448752196, -0.09812865090427135]"
1700545900.4375622,"[0.07758749890585938, -0.0987135320869827]"
1700545900.4460752,"[0.08904332010954152, -0.05128591964494644]"
1700545900.4602606,"[0.11982094182487409, -0.0637919044372388]"
1700545900.4673836,"[0.17550054902118548, -0.13190845249865685]"
1700545900.4775128,"[0.19073920628574223, -0.18745784187213976]"
1700545900.486028,"[0.09855157215694403, -0.11494156874680453]"
1700545900.5009322,"[0.03715466294072568, -0.04060577432501588]"
1700545900.5073037,"[0.05123385109322986, -0.03288582640016894]"
1700545900.5186846,"[0.04304312865964987, -0.10637502739067653]"
1700545900.528116,"[0.07041094748930107, -0.15034966465422386]"
1700545900.5409026,"[0.06534106398328358, -0.1307409196351297]"
1700545900.5475123,"[0.0246756992768349, -0.07320976083398693]"
1700545900.5577183,"[-0.014201174219892452, -0.021342782335796843]"
1700545900.5663767,"[-0.0034758902567963994, 0.056636543172605636]"
1700545900.5805118,"[0.0723604742169622, 0.07197108122121107]"
1700545900.5875723,"[0.09398534195038254, -0.06559974027499121]"
1700545900.5978172,"[0.07088480346806718, -0.11897777562419735]"
1700545900.6062217,"[0.07253437357525676, -0.015339733060736672]"
1700545900.6203177,"[0.09261198857475877, 0.1254721257667859]"
1700545900.6300747,"[0.18894665185047466, 0.1606855888447237]"
1700545900.6377242,"[0.18947801053622945, -0.06714914640130067]"
1700545900.6462457,"[0.13773899732955383, -0.126394349421033]"
1700545900.6612198,"[0.12568690378915176, 0.007040363571254609]"
1700545900.667485,"[0.14682051754406872, 0.21512118310567488]"
1700545900.6778345,"[0.09344454511334681, 0.11193171434055015]"
1700545900.6860256,"[0.10625538319796005, -0.056983100838652455]"
1700545900.7003722,"[0.1987303837212882, -0.006272361424527107]"
1700545900.7074096,"[0.19055557975458387, 0.2127965394965856]"
1700545900.7188962,"[0.1114586217808092, 0.1981847698639972]"
1700545900.728356,"[0.07394819454050389, 0.01828905040191852]"
1700545900.7412734,"[0.0661035088717181, -0.026314853697560522]"
1700545900.7474084,"[0.1499202690900603, 0.1140797908466654]"
1700545900.7576191,"[0.16797868384517506, 0.06817900133814798]"
1700545900.7658834,"[0.15298367347374323, -0.017689236176369225]"
1700545900.7810006,"[0.11197455190065242, 0.03780395013026614]"
1700545900.7874053,"[0.12676187846765227, 0.14279781590802235]"
1700545900.797711,"[0.16437646579049128, 0.023843896142430834]"
1700545900.8060951,"[0.16865399213518642, -0.088008860723303]"
1700545900.8295135,"[0.20973487703157317, -0.018651378223532588]"
1700545900.8715296,"[0.17974383951647316, 0.12444259831632815]"
1700545900.8892183,"[0.14351571770389288, 0.0286691917567033]"
1700545900.893332,"[0.16434795392973037, -0.09711440573157072]"
1700545900.9016297,"[0.19519695540021448, -0.1269507413633017]"
1700545900.9043436,"[0.19589308887909299, -0.03339934196105666]"
1700545900.9097621,"[0.23774952345284653, -0.016056470129643334]"
1700545900.9124768,"[0.24671872045678825, -0.10834553904732537]"
1700545900.9207177,"[0.2580524847323659, -0.1076895276286422]"
1700545900.9235194,"[0.2159564762284157, -0.04000871247575292]"
1700545900.92913,"[0.23213433401943842, 0.06580318139728339]"
1700545900.9388223,"[0.26335070118783793, 0.02334215001273718]"
1700545900.9443054,"[0.32117686717882155, 0.0006092832456406178]"
1700545900.949304,"[0.22524527194071822, 0.13089954409253202]"
1700545900.957946,"[0.2057171019728016, 0.17653230557592609]"
1700545900.9660819,"[0.23826012996751755, 0.11916604834260762]"
1700545900.9809916,"[0.2408072562694743, 0.09101232162742383]"
1700545900.9872863,"[0.2700384554536959, 0.19328378442486835]"
1700545900.997867,"[0.27285123303960157, 0.1788099528859974]"
1700545901.0059738,"[0.2627170251624107, 0.06274391299435349]"
1700545901.019871,"[0.1780010593676979, -0.0027374994238920777]"
1700545901.0296633,"[0.15913520988103597, 0.11267454638879208]"
1700545901.0375268,"[0.260413797295968, 0.11741261529959535]"
1700545901.045956,"[0.31473942569132046, 0.07994323629223858]"
1700545901.0601335,"[0.2417919200426005, -0.04996299776218504]"
1700545901.067396,"[0.08590431803473758, -0.08075190499037081]"
1700545901.077542,"[0.0942388852801503, -0.007081330479632064]"
1700545901.0859985,"[0.2160662310371027, 0.03274268419938663]"
1700545901.1013331,"[0.1904392722815723, 0.031643497698040264]"
1700545901.1073647,"[0.23472735874638093, -0.08426368925185797]"
1700545901.1182983,"[0.29158615166929613, -0.13287448024069906]"
1700545901.1279202,"[0.22807281548138433, -0.013074715178050339]"
1700545901.140912,"[0.14475765110127378, 0.12139203562455282]"
1700545901.1474552,"[0.2274924301345336, -0.10828102619479371]"
1700545901.157558,"[0.25672944910698475, -0.23850562390451666]"
1700545901.1660407,"[0.28770620369276345, -0.13742917548979347]"
1700545901.1801744,"[0.2487567710010993, 0.0732572750130944]"
1700545901.1876295,"[0.18874302767447876, -0.06161141455895871]"
1700545901.1976674,"[0.2473656073182809, -0.19044924423352477]"
1700545901.2060492,"[0.30830044022187175, -0.15021108849929737]"
1700545901.2197187,"[0.26958016643602534, -0.0006154363630723408]"
1700545901.2292476,"[0.17761132591215922, 0.05081564588377277]"
1700545901.237665,"[0.2304178355206579, -0.051669237453368023]"
1700545901.2460742,"[0.2905710121825039, -0.12420680521985294]"
1700545901.2608519,"[0.28553669465968173, -0.04323912911575598]"
1700545901.2674713,"[0.2926052174171997, 0.007240883234757955]"
1700545901.2775667,"[0.2428534735658753, -0.01761458205309777]"
1700545901.285945,"[0.19541799713972835, -0.06652951811127177]"
1700545901.3001065,"[0.1660955643980257, -0.09570087023240532]"
1700545901.3073986,"[0.1867689455134384, 0.0711989275329901]"
1700545901.3187592,"[0.22530687144864073, 0.08742691917005015]"
1700545901.328952,"[0.21136480703786792, -0.042313178637621504]"
1700545901.3410149,"[0.1718322421460531, -0.12187766405065774]"
1700545901.3474793,"[0.2549691993917955, 0.04183815883227542]"
1700545901.357594,"[0.2822245802558175, 0.1276298042665606]"
1700545901.3660324,"[0.2757701748792001, 0.0802299624125428]"
1700545901.3813388,"[0.2068558581297797, -0.07663480719021903]"
1700545901.387498,"[0.15664091969652832, -0.0849996104863502]"
1700545901.3977633,"[0.1602165517407251, 0.1000457119455635]"
1700545901.4059985,"[0.14433089829875423, 0.10455592187610929]"
1700545901.4186068,"[0.15821478041130604, -0.03524058933736968]"
1700545901.4296558,"[0.24818317592650777, -0.10101635282786817]"
1700545901.4375188,"[0.26164562155085586, 0.06798482605872302]"
1700545901.446051,"[0.20404199356477193, 0.13061819563932195]"
1700545901.4609377,"[0.097734031356696, -0.043088777087764776]"
1700545901.4674568,"[0.13209209281205317, -0.22612471989366484]"
1700545901.4775438,"[0.21768132793768505, -0.2045619958759682]"
1700545901.486021,"[0.19592429664959168, -0.09857903650666529]"
1700545901.5009964,"[0.14253067017216456, -0.019347515066447205]"
1700545901.5073578,"[0.18479264255536917, -0.08099827173083017]"
1700545901.518451,"[0.20140576901940374, -0.12412048014848724]"
1700545901.5278833,"[0.16317378784148096, -0.13312829147743105]"
1700545901.5401537,"[0.1878739388850448, -0.06790393652832163]"
1700545901.5473843,"[0.26275042809226573, -0.0025080624610446887]"
1700545901.55755,"[0.2567806573610965, 0.048375755015337085]"
1700545901.566028,"[0.2219550598341877, 0.007605045901487212]"
1700545901.580303,"[0.2530659958014996, 0.008905332084368188]"
1700545901.587402,"[0.2970231328699737, 0.02111528467753933]"
1700545901.597696,"[0.2706926904038918, 0.020555372288825306]"
1700545901.606071,"[0.2483540097555471, -0.00685551910297086]"
1700545901.619954,"[0.2971298309203555, 0.09863708330808718]"
1700545901.6298072,"[0.3671221672458576, 0.0785459208730044]"
1700545901.637587,"[0.3420380951543998, -0.03675244954092244]"
1700545901.6459723,"[0.290543516831873, -0.0002458042270022883]"
1700545901.6609104,"[0.3574454519881118, 0.1134532606863822]"
1700545901.667387,"[0.36331327996771934, 0.012812290296766936]"
1700545901.6775193,"[0.2612490493375177, -0.04775041495081842]"
1700545901.6860101,"[0.31761089691736577, -0.02159609697568304]"
1700545901.7002888,"[0.3220226661734627, 0.008226709152802174]"
1700545901.7074044,"[0.2767478666582517, -0.13444952515531586]"
1700545901.7186365,"[0.303191623127644, -0.05913662189768081]"
1700545901.7280934,"[0.33441542070762564, -0.02041077169041428]"
1700545901.7409055,"[0.26959391162233376, -0.05691889808700092]"
1700545901.7473843,"[0.2717356735669544, -0.11793413766833112]"
1700545901.7578065,"[0.29823582225470135, -0.058786056285564645]"
1700545901.7659285,"[0.32709170439864527, -0.01702411672035117]"
1700545901.781322,"[0.3210301817580977, -0.07746890307189705]"
1700545901.7874336,"[0.2658687659200144, -0.005070409936407824]"
1700545901.7978413,"[0.2819044115507554, 0.012797691817962038]"
1700545901.8063347,"[0.3264928840361984, -0.01999478709772903]"
1700545901.8308039,"[0.32699395035140055, -0.04085501939788987]"
1700545901.8730485,"[0.2435754991418965, -0.11362644501917597]"
1700545901.890881,"[0.16621244325887075, -0.09515216850718836]"
1700545901.896387,"[0.22730918587806168, -0.14863970953959565]"
1700545901.9021516,"[0.3104565639176912, -0.08820169785371441]"
1700545901.9048793,"[0.2960671725073037, -0.0027900087171898284]"
1700545901.9102683,"[0.33009211139020933, -0.05258219086649446]"
1700545901.912999,"[0.3402511613039178, -0.08048882279659351]"
1700545901.9206867,"[0.31550044365673535, -0.022467659637160433]"
1700545901.9234557,"[0.23202136516091687, 0.08795806795456673]"
1700545901.929016,"[0.3016089819974518, 0.018044563403139688]"
1700545901.9389503,"[0.3564747952958438, -0.050601471702583105]"
1700545901.9445252,"[0.28433589646704066, -0.021284104980886648]"
1700545901.949448,"[0.2716933357753178, 0.10108948891309937]"
1700545901.95795,"[0.3312889497665578, -0.021306931686262996]"
1700545901.9662926,"[0.3124074937289833, -0.06352125223480926]"
1700545901.9813213,"[0.3261554509789658, 0.05905986567578274]"
1700545901.987618,"[0.33646209369825236, 0.1123032835278968]"
1700545901.9980793,"[0.3113906709747789, -0.03498285441475845]"
1700545902.0062337,"[0.32595500649859255, -0.09408219674599878]"
1700545902.0204859,"[0.3341947797628118, -0.08823537934676313]"
1700545902.0300226,"[0.25458670438630426, -0.05565413623225775]"
1700545902.0379305,"[0.2775109177750985, -0.049172265459516105]"
1700545902.0460064,"[0.2921389781707536, -0.055554743097190884]"
1700545902.0603454,"[0.2752107431275665, -0.07991607576132931]"
1700545902.06747,"[0.24412667063090343, -0.16029819732159287]"
1700545902.0775886,"[0.21708094223297073, -0.1507356607478702]"
1700545902.0860434,"[0.20415112022978593, -0.09313249663227587]"
1700545902.1013358,"[0.25758866035574607, -0.11410689273184602]"
1700545902.1073627,"[0.32567082749667653, -0.09080695187976782]"
1700545902.1184962,"[0.30810041143476896, -0.07633351232690057]"
1700545902.1280499,"[0.2332069359430666, -0.1199867994198341]"
1700545902.1409159,"[0.14578738747489461, -0.16904879140203213]"
1700545902.1473727,"[0.1739670632986779, -0.04152577105274953]"
1700545902.1576219,"[0.2736910683511311, 0.026725763877340783]"
1700545902.1660361,"[0.3492374072199873, 0.004619678230997776]"
1700545902.1803517,"[0.2440152381955928, -0.03709677455816307]"
1700545902.1874936,"[0.19970589351539894, 0.00437293154729931]"
1700545902.1975453,"[0.1602278199646027, 0.15060528298263748]"
1700545902.2061014,"[0.1375748535996202, 0.1890994825715892]"
1700545902.2197218,"[0.15856861292527957, 0.13790768634654418]"
1700545902.229285,"[0.1513662320650638, 0.050978580509349725]"
1700545902.2377293,"[0.17331413695538658, 0.10277756575411404]"
1700545902.2459946,"[0.20890313066342406, 0.12932803068950996]"
1700545902.2609396,"[0.23721924764906405, 0.16413320872522233]"
1700545902.2674499,"[0.20426161162221623, 0.17372051184744272]"
1700545902.2775846,"[0.22817359902069598, 0.15015527002186987]"
1700545902.2859964,"[0.2337612159436754, 0.04107196572572512]"
1700545902.3003092,"[0.26038649873609077, 0.03269008131599629]"
1700545902.3074138,"[0.3737861851305226, 0.15902565617875003]"
1700545902.318679,"[0.35603697663913353, 0.11132907430050408]"
1700545902.3283274,"[0.26523996692431767, 0.05988112618292678]"
1700545902.3410385,"[0.22593711683346773, 0.008575997320013075]"
1700545902.3474429,"[0.2508338102345116, 0.04830509601156776]"
1700545902.3579307,"[0.288794254838178, 0.06374201064326741]"
1700545902.3660426,"[0.38356281208132287, 0.11537289494596073]"
1700545902.3813424,"[0.4162046130701276, 0.07563313315024668]"
1700545902.3875031,"[0.3044887127110937, -0.07552910873157637]"
1700545902.3981116,"[0.24113139945361842, -0.06456052371171236]"
1700545902.4063292,"[0.24664835592182108, 0.03169946704567587]"
1700545902.4188242,"[0.3470087177077096, -0.04039357755847956]"
1700545902.4298177,"[0.3595438283003688, -0.12639045529119325]"
1700545902.438074,"[0.3011951762031105, -0.10108563121105825]"
1700545902.4463387,"[0.29322858441232125, -0.15462832145350056]"
1700545902.461425,"[0.16468483592043098, -0.2094522143548576]"
1700545902.4675114,"[0.13383078224013686, -0.14593779807669746]"
1700545902.477998,"[0.17648841700966536, 0.005044853014554304]"
1700545902.4863217,"[0.27053131654560947, 0.02663898605198974]"
1700545902.5012803,"[0.38618571134749213, -0.15905205305159478]"
1700545902.5076015,"[0.32062390190613965, -0.1755841677144739]"
1700545902.518769,"[0.234894485340547, 0.04463607086417546]"
1700545902.5284605,"[0.15353835884728723, 0.05977382966005248]"
1700545902.540225,"[0.13441484091023115, -0.07690534085786038]"
1700545902.5474756,"[0.23241402814403214, 0.007986972048020392]"
1700545902.557591,"[0.284806289969998, 0.07876902458678266]"
1700545902.5660832,"[0.30376533823648155, 0.15313347051849066]"
1700545902.5813386,"[0.25088630668102624, 0.08793425369650469]"
1700545902.587452,"[0.1964577834276727, 0.09627026236423968]"
1700545902.597964,"[0.2153772289893702, 0.03968166934132029]"
1700545902.606094,"[0.2551559129758258, 0.024899183000961837]"
1700545902.620007,"[0.2659794081986386, 0.1399761634291257]"
1700545902.6298065,"[0.2847540635119203, 0.08922980866455302]"
1700545902.6376193,"[0.2255131157608438, -0.20028353744834815]"
1700545902.6460328,"[0.21621747463405228, -0.126000583578201]"
1700545902.6601906,"[0.31167025347311317, 0.043299761279772336]"
1700545902.6674707,"[0.28290660342772556, -0.1207754496011718]"
1700545902.6776738,"[0.21544960046326228, -0.2291117437167627]"
1700545902.6861064,"[0.24630830468521672, -0.15194428660024137]"
1700545902.7003288,"[0.3112715010167444, 0.13219237807344295]"
1700545902.7074087,"[0.2850912715117774, 0.15694210240382309]"
1700545902.7183917,"[0.32776109773566425, 0.04339968290732353]"
1700545902.7279963,"[0.2648300441137832, -0.039645305310506376]"
1700545902.7413156,"[0.18724396797570791, 0.07063659535435685]"
1700545902.7474189,"[0.22072578462813577, 0.2130129422965916]"
1700545902.7575479,"[0.23388460461889743, 0.22433880199663017]"
1700545902.765966,"[0.2440963780167689, 0.08876026685007965]"
1700545902.780164,"[0.2774678730289581, -0.04254660462181572]"
1700545902.7874033,"[0.17017663926890633, 0.231640533190076]"
1700545902.79752,"[0.1694162914714835, 0.40547538000004285]"
1700545902.8060791,"[0.2557610806266156, 0.15690843579526467]"
1700545902.830546,"[0.3368080675952467, -0.16933146010355923]"
1700545902.8725717,"[0.3497687688095079, 0.0121758568635008]"
1700545902.8889854,"[0.3138583460112418, 0.0997036597134099]"
1700545902.8945792,"[0.2532819597115719, 0.06390983295710319]"
1700545902.900329,"[0.2513357009309013, -0.10163580912592149]"
1700545902.902987,"[0.35164017241494944, -0.01704404889898788]"
1700545902.9087062,"[0.3990124901522751, 0.025066678386309566]"
1700545902.91151,"[0.4068188431968834, -0.11215747388471993]"
1700545902.9195898,"[0.3246742488058567, -0.16924741650198707]"
1700545902.922289,"[0.3450420452602632, 0.10136759038552771]"
1700545902.9276724,"[0.40944988140145916, 0.1316039746565417]"
1700545902.9371185,"[0.3569674482498518, -0.09770692660775906]"
1700545902.9425123,"[0.3786627933043642, -0.1460940421014689]"
1700545902.947972,"[0.3570972360153128, 0.01819343477265408]"
1700545902.9575956,"[0.2517861887776125, 0.06959466324576748]"
1700545902.9661036,"[0.18134986579131937, 0.03714843813183892]"
1700545902.981408,"[0.350114835089065, -0.1475035256080541]"
1700545902.9874804,"[0.2593448734094126, -0.08159688568369464]"
1700545902.9976711,"[0.24020439569771626, -0.02119127969729149]"
1700545903.005951,"[0.2766477530784599, -0.016784562741886694]"
1700545903.0198092,"[0.1847535502862905, -0.15235817068124707]"
1700545903.0297422,"[0.1718645032631912, -0.10526002145306812]"
1700545903.0377629,"[0.160718912268312, -0.013288647094243888]"
1700545903.046139,"[0.1879547732590704, 0.062018616460730557]"
1700545903.0603423,"[0.23060252909926032, -0.05011137608102162]"
1700545903.0674205,"[0.1671764404577807, -0.1378404104313512]"
1700545903.0776014,"[0.18043271892569085, -0.021032185489171046]"
1700545903.08607,"[0.1876728848786583, 0.1180199988891528]"
1700545903.1009874,"[0.18013137478214722, 0.06849814077716658]"
1700545903.1073468,"[0.23941384537397167, -0.05817668740924532]"
1700545903.118385,"[0.23916357340760808, -2.3332581409976417e-05]"
1700545903.1278749,"[0.1951260509776719, 0.12860206120332504]"
1700545903.1409101,"[0.2139482123716186, 0.12278247919183526]"
1700545903.1474848,"[0.2777333381106424, 0.002602569180185716]"
1700545903.157676,"[0.29022492669952804, 0.040241644368317134]"
1700545903.166092,"[0.29203465389586025, 0.09161150831288714]"
1700545903.180367,"[0.19517182104724426, 0.07217260059813248]"
1700545903.1875298,"[0.25141611658065643, 0.09724148214425339]"
1700545903.1975522,"[0.23109582485093116, 0.13724754590594263]"
1700545903.206033,"[0.2078886204052912, 0.06400600717316321]"
1700545903.2197695,"[0.25136505128286896, 0.06029917983935332]"
1700545903.229656,"[0.31096562160417984, 0.04426136378279553]"
1700545903.237644,"[0.21055315383324752, -0.004375483760761919]"
1700545903.2460024,"[0.13118440442184745, -0.07192642354162213]"
1700545903.2608871,"[0.2216173975278736, 0.026131240016784244]"
1700545903.2674067,"[0.2696674600668337, 0.02857294466694005]"
1700545903.2775812,"[0.23078893031881162, -0.0683587999010552]"
1700545903.2859938,"[0.1981338197836222, -0.1837522150878786]"
1700545903.3003538,"[0.20159951612656038, -0.10603445103215645]"
1700545903.3074443,"[0.27342094005102097, -0.1002296206893724]"
1700545903.318755,"[0.2896879881333933, -0.15465748902116125]"
1700545903.32842,"[0.3187222107924821, -0.10596741471138066]"
1700545903.340988,"[0.3314848757597098, -0.1342547300132208]"
1700545903.3474686,"[0.19123824687576021, -0.26507665120906787]"
1700545903.3577259,"[0.14245833075848793, -0.1413448522929484]"
1700545903.3660254,"[0.18468828279756555, -0.019765302573237616]"
1700545903.3809435,"[0.3256071704571432, -0.1474072629014443]"
1700545903.3874147,"[0.21161874746483217, -0.22218576301116277]"
1700545903.3976016,"[0.2483439504356186, -0.06508859177743188]"
1700545903.4064174,"[0.34516986113778453, 0.04577825394019993]"
1700545903.418754,"[0.23597364818661629, -0.11707491642403914]"
1700545903.4295897,"[0.19045338342325213, -0.11853286448539091]"
1700545903.43754,"[0.30331071722410485, -0.03782647578093118]"
1700545903.446051,"[0.36434282370854976, 0.0468990768146433]"
1700545903.4610448,"[0.2560608718418414, -0.03925196450228642]"
1700545903.467435,"[0.18619471017317263, -0.020360643006513822]"
1700545903.4776237,"[0.26084717996819196, 0.016157333580447613]"
1700545903.4859633,"[0.3433943828623301, 0.03956363082248073]"
1700545903.500967,"[0.28555142835772684, 0.07161361976335288]"
1700545903.507495,"[0.26988362910918773, 0.1114244641264854]"
1700545903.5189197,"[0.3305214150013414, 0.08629507380018814]"
1700545903.5283782,"[0.33026867445240116, 0.0076216951775213]"
1700545903.5401616,"[0.33374810841894914, -0.0027363560524070875]"
1700545903.5474973,"[0.28024464813805466, 0.018156841740316298]"
1700545903.5576155,"[0.3150137115109936, 0.09270207629241671]"
1700545903.5660355,"[0.34197870473099967, 0.09952092070103132]"
1700545903.5813186,"[0.2860317449282978, 0.1377505128109912]"
1700545903.5874,"[0.35614488056169374, 0.0004876218419354549]"
1700545903.597667,"[0.3355200003223631, -0.0367785775539697]"
1700545903.6059747,"[0.3014626163619581, 0.0003616215832771883]"
1700545903.6198792,"[0.3169521636435945, 0.1119293357349223]"
1700545903.6296694,"[0.30175199413094406, 0.06020396685004733]"
1700545903.6377094,"[0.3167034917105025, 0.034601251590745855]"
1700545903.646035,"[0.35285956696655657, -0.04412452343089541]"
1700545903.660144,"[0.29972319198082803, -0.06343228861232471]"
1700545903.6674182,"[0.3003426214513243, -0.040223123142783763]"
1700545903.677677,"[0.3004952440937733, 0.008593396165627088]"
1700545903.6860397,"[0.3077586832309159, 0.02117999003243727]"
1700545903.7010884,"[0.3189748055628949, -0.05954283526219891]"
1700545903.7074625,"[0.3842754715662059, -0.0673975047909166]"
1700545903.7183573,"[0.4090473807318759, 0.02631398188612561]"
1700545903.7280328,"[0.3581775831010488, -0.03586390609277853]"
1700545903.7409523,"[0.3154174339152035, -0.12361008833105414]"
1700545903.7474458,"[0.2649580371065381, 0.0012021898161680565]"
1700545903.7575629,"[0.34311304743677934, 0.09407834509777177]"
1700545903.7659123,"[0.4100288151757547, -0.08949032938985338]"
1700545903.7802465,"[0.3451479525264718, -0.09597374371216762]"
1700545903.7874844,"[0.27946871440048243, 0.01508298045396041]"
1700545903.797837,"[0.27081110790007185, 0.04809531347466428]"
1700545903.806062,"[0.2921369058963728, -0.01668974205850415]"
1700545903.8282819,"[0.3082362802893301, -0.08069464142768241]"
1700545903.8702781,"[0.2823108954345669, 0.0159472006294334]"
1700545903.8880677,"[0.2724937747460921, -0.03163940469852315]"
1700545903.892218,"[0.27787834297280367, -0.11131042220197082]"
1700545903.8977206,"[0.21029825307459257, -0.0915978502364739]"
1700545903.9004974,"[0.21349740027136901, -0.005302577776107014]"
1700545903.906021,"[0.30641985567260244, 0.023308170919072158]"
1700545903.90871,"[0.3288941538837593, -0.11579124109172603]"
1700545903.9168544,"[0.21412031464554213, -0.2095273705332923]"
1700545903.919957,"[0.21401354398319966, -0.13265955564268012]"
1700545903.9254367,"[0.2927682117953863, -0.02523958539857541]"
1700545903.9350276,"[0.2832099592952847, -0.03564082120355885]"
1700545903.9406245,"[0.2777981385188898, -0.1573856992467308]"
1700545903.94776,"[0.19828877868402517, -0.17239453915652686]"
1700545903.957904,"[0.21050581011848607, -0.11498569952650613]"
1700545903.9662955,"[0.25331397039243836, -0.030244725416934223]"
1700545903.9814785,"[0.31425003207480606, -0.06942482545566896]"
1700545903.9875624,"[0.3308978341380791, -0.005401229367225891]"
1700545903.998145,"[0.19451854527975138, 0.035876881241730656]"
1700545904.0059867,"[0.16685281212681935, 0.03698781423658018]"
1700545904.019957,"[0.20022473464320514, -0.029754563970106004]"
1700545904.0296965,"[0.2633834241084129, 0.039738085836185585]"
1700545904.0376034,"[0.30290347021328756, 0.10003501979919846]"
1700545904.046079,"[0.2844704028587455, 0.13151219219906768]"
1700545904.06031,"[0.22346382003594217, 0.055739163868460756]"
1700545904.0674539,"[0.1719854375938384, 0.014177680786447931]"
1700545904.0776365,"[0.15272867053411415, 0.12541437966363264]"
1700545904.0860426,"[0.15880496890718432, 0.22715020980520004]"
1700545904.1012914,"[0.25566407877229447, 0.05533856074203246]"
1700545904.107411,"[0.2286090545542416, -0.10003974562342456]"
1700545904.1186066,"[0.20815139455922213, 0.036378082476657435]"
1700545904.1281319,"[0.192733776179363, 0.15245898387797646]"
1700545904.141028,"[0.17566265766565103, -0.002150779395010629]"
1700545904.147414,"[0.15201346352643832, -0.16652784053062497]"
1700545904.1576905,"[0.18960795332901584, -0.06801300555011215]"
1700545904.166041,"[0.20068397164198282, 0.06221207502595828]"
1700545904.1802742,"[0.21603341650255775, -0.008578145668420587]"
1700545904.1875932,"[0.20755003129809244, -0.1175852977930164]"
1700545904.197608,"[0.18105193378709625, -0.19799536969158835]"
1700545904.206097,"[0.14916313790047692, -0.15851610318512435]"
1700545904.219845,"[0.17155858900174448, -0.08331357764595945]"
1700545904.229743,"[0.22390975673734, -0.07761779969035452]"
1700545904.2377634,"[0.1933974725592734, -0.1946930632609713]"
1700545904.2460756,"[0.18146043286427072, -0.1566240423600622]"
1700545904.261005,"[0.2246946897631657, -0.12466428083668082]"
1700545904.267476,"[0.21583038953469416, -0.18425161828907785]"
1700545904.2777128,"[0.08298105425451431, -0.09714623384881971]"
1700545904.2861004,"[0.07464319251281738, 0.09037922325378293]"
1700545904.3004603,"[0.08807455291228111, 0.07946630360734618]"
1700545904.3074872,"[0.2546678769598386, -0.2466895343638975]"
1700545904.3189175,"[0.23998046214059446, -0.18589348024915273]"
1700545904.3286445,"[0.1979242288951572, 0.09076486092919542]"
1700545904.3410254,"[0.20089356221148202, 0.2397599172663909]"
1700545904.3474526,"[0.13777657167023044, -0.0030664538582132733]"
1700545904.3577237,"[0.17825665924385806, -0.18559458408075494]"
1700545904.3660092,"[0.19417741816121628, -0.07072169495534111]"
1700545904.3813784,"[0.22121233600268955, 0.15551712547476498]"
1700545904.3874257,"[0.26218883873273147, 0.12819149887932446]"
1700545904.3976517,"[0.14059267099635298, -0.05205318440352038]"
1700545904.406066,"[0.13188586150772896, -0.007170465756000409]"
1700545904.4189923,"[0.2290246413273561, 0.11651499229584385]"
1700545904.429728,"[0.18421194941147176, 0.0642024466281654]"
1700545904.4376595,"[0.14902708332904535, -0.059694779762514555]"
1700545904.4462492,"[0.2251000440701792, -0.03557107985394884]"
1700545904.4610767,"[0.1812626450356606, 0.08130686806207284]"
1700545904.4674332,"[0.1386426905399225, -0.04626793868303619]"
1700545904.4777088,"[0.17940023222935875, -0.11708042418313803]"
1700545904.4860957,"[0.21578568891091132, -0.11228498227885321]"
