timestamp,data,timestamps
1700195541.2615972,"[-0.11717393304378114, 15.072219186178929]"
1700195541.2727048,"[1.1508437961286833, -18.691072433355654]"
1700195541.283199,"[1.399323271395488, 3.0604037653951828]"
1700195541.2920449,"[5.268291085011648, 5.474015766219394]"
1700195541.303002,"[-0.5924090210379102, -7.062694763646465]"
1700195541.315647,"[-6.13224297508718, -2.5794405207949556]"
1700195541.3239257,"[-1.0776429099541311, 9.723259127643207]"
1700195541.332009,"[3.3689258158576374, -7.970062162027614]"
1700195541.3419616,"[-2.1500372920067816, -3.129426472183443]"
1700195541.3525774,"[0.7221701302629424, 15.508712239802481]"
1700195541.3633528,"[-3.849596874233531, 0.10992346714862143]"
1700195541.3720124,"[-1.3250559854709518, -28.758406721909388]"
1700195541.3815742,"[3.3005486522986063, 8.377148862020364]"
1700195541.3926573,"[0.9114619434673203, 8.8247276795219]"
1700195541.4025006,"[-7.044360218126018, 11.34236535422658]"
1700195541.412043,"[-1.453905730031164, -8.122777975858593]"
1700195541.4214602,"[9.659090801945766, -21.010755317498376]"
1700195541.432679,"[-3.2291553215080993, -0.4436456032964214]"
1700195541.443183,"[-5.645462388453126, 10.788298468260638]"
1700195541.451954,"[2.0261956164406945, -4.224595208978566]"
1700195541.4619653,"[1.372879043407232, -8.31673577585751]"
1700195541.4726477,"[-0.1167766887978185, -1.3357955259925807]"
1700195541.4833841,"[-7.468279431861451, 4.673384931198449]"
1700195541.4909573,"[5.652107437738057, 0.76542299349406]"
1700195541.5030072,"[6.462157672790858, -16.090174382561788]"
1700195541.5156307,"[-5.657551219932727, -0.38852265071845316]"
1700195541.5239997,"[7.493315830801768, 33.55406314231938]"
1700195541.5320382,"[-6.272417084861617, -12.423740652214473]"
1700195541.541724,"[-4.50899689236277, -19.730166236922788]"
1700195541.5527134,"[1.886795279376688, -9.495981533248989]"
1700195541.563133,"[6.590081406198025, 31.188723758749248]"
1700195541.5719664,"[8.045745591931583, 2.382190927056154]"
1700195541.5818424,"[-5.605987328151568, -18.446062987113145]"
1700195541.592724,"[-12.076158314897999, -8.99780868004244]"
1700195541.602447,"[7.582313357855588, 7.759340785523193]"
1700195541.6120243,"[8.40134859508311, 0.9774484305651471]"
1700195541.6215038,"[8.405037819830738, 6.840413593732248]"
1700195541.6326575,"[-2.1812252492703332, -6.338866669988271]"
1700195541.6434035,"[-8.461727132017028, -15.137114158503476]"
1700195541.6519845,"[6.184036344261277, -0.7931152262031005]"
1700195541.6615295,"[-0.21462986804087594, 14.947720125199359]"
1700195541.672644,"[-7.674324491978661, 9.436890832116648]"
1700195541.6832068,"[8.44999764801157, -18.08046941347931]"
1700195541.6919537,"[2.6414599040954303, 0.13817468615955206]"
1700195541.7137225,"[5.080250822066328, 0.9906651852083722]"
1700195541.7501917,"[-0.728202067149766, 0.9961800999412338]"
1700195541.7652392,"[-7.286384724095925, 0.9063157692016657]"
1700195541.7679374,"[-22.588719350774742, -22.48864773312253]"
1700195541.773635,"[10.45118432476792, 10.941177777819442]"
1700195541.7776806,"[21.31872968624589, -10.243042401387555]"
1700195541.7832117,"[7.312942215215216, -0.7201171371112355]"
1700195541.7860065,"[-36.62785230540442, 18.283214233576484]"
1700195541.791235,"[-13.50060573383976, -1.7282689380207652]"
1700195541.7959604,"[-6.568042072171839, -20.439576294885004]"
1700195541.8035033,"[22.923291058904617, -2.765136744374338]"
1700195541.8116744,"[2.314639319996168, -1.1563164065175815]"
1700195541.821512,"[-4.625299940882665, 6.567200591452377]"
1700195541.8326871,"[-9.69854336654865, 15.325790242099576]"
1700195541.8432753,"[2.809808671443281, -24.078998209531076]"
1700195541.8519478,"[-3.068053989974257, -16.042582737368868]"
1700195541.861504,"[5.146678893605689, 9.077188234973145]"
1700195541.872738,"[4.1223499528567835, 17.30921812284262]"
1700195541.8832283,"[-5.501970162048333, -3.9240597230086833]"
1700195541.8919988,"[-3.010823767168547, -8.21995742880818]"
1700195541.902941,"[-2.577189166599463, 0.1847736722967061]"
1700195541.9155242,"[6.7246716885145, -8.430814961564947]"
1700195541.9238026,"[7.1822845583803625, 12.784044583928015]"
1700195541.931941,"[-8.187220439048852, 3.651479830259657]"
1700195541.9414542,"[-8.664209034811886, 9.650685455795202]"
1700195541.9525762,"[8.294904458512075, -8.175288677890924]"
1700195541.9631598,"[-6.733265914907151, -16.720476524632954]"
1700195541.9718976,"[-11.64128290556681, 17.716876857839864]"
1700195541.9814842,"[14.712635954140564, 9.661964162918613]"
1700195541.9925854,"[4.597363430939606, -18.251100628471313]"
1700195542.0023832,"[9.170991665494736, 18.609486813797872]"
1700195542.0119267,"[5.707975431247538, -3.440972934845222]"
1700195542.0214665,"[-9.064867397811332, -11.722641737444933]"
1700195542.0326326,"[-21.480890871612008, -1.9416883389470223]"
1700195542.0432518,"[15.24377734257065, 2.483268335494581]"
1700195542.0520108,"[4.122342943258521, -8.437312152833993]"
1700195542.0614817,"[-4.2451316042173035, -6.086350411148653]"
1700195542.0726488,"[-2.1820899685502892, 16.955530906914294]"
1700195542.0832074,"[-2.2643303974600304, 2.567280183994073]"
1700195542.0918837,"[-5.2448514937681665, -2.930403139228294]"
1700195542.102958,"[1.6789641955910328, -10.574873987678801]"
1700195542.1156342,"[9.406592678357347, 8.48038092038905]"
1700195542.1239421,"[7.433822003857669, 8.354109607055026]"
1700195542.1320357,"[-15.305253695913402, 8.888249563231911]"
1700195542.1415472,"[-13.749047355730534, -15.09717214810959]"
1700195542.152529,"[8.265520251024608, -9.569289857832516]"
1700195542.163333,"[9.109846551692234, 15.235067906833288]"
1700195542.1710024,"[0.11620068100266771, -2.812308022085043]"
1700195542.18157,"[-2.2270658745521095, -3.4652962674671857]"
1700195542.1926243,"[-5.500790849570306, -4.776059719162285]"
1700195542.2032025,"[-4.993294463839017, -2.6733963861981316]"
1700195542.212678,"[-4.547934691528187, -2.1986378434862535]"
1700195542.221591,"[10.31209166840406, -3.648417977148487]"
1700195542.232601,"[8.064169706151485, 1.7585655289026036]"
1700195542.2432284,"[-2.9040717881645817, 1.3278523532009516]"
1700195542.2519078,"[7.301366323746206, -15.106744715627919]"
1700195542.2614927,"[-6.810552071229723, 2.320801853954509]"
1700195542.2725878,"[-10.457641035893548, 11.303044702644534]"
1700195542.2833424,"[14.948722017313687, -10.306006902344786]"
1700195542.292229,"[15.227537466733667, -14.564902312796272]"
1700195542.3029249,"[-3.054993034445763, -8.393163661128511]"
1700195542.3158755,"[-15.258822108651534, 18.61232171593243]"
1700195542.324034,"[-4.134968857619564, 17.116101603781676]"
1700195542.3321438,"[7.50718659742844, -19.524318163027417]"
1700195542.3417552,"[-0.9258590989470762, -23.72941709957995]"
1700195542.3526337,"[2.822512987484465, -7.8175605229976535]"
1700195542.3632169,"[1.7191638980972228, 27.83762808950653]"
1700195542.3719878,"[0.577085825899051, 19.046710380385058]"
1700195542.3815107,"[-7.478635077692103, -7.5307838875589885]"
1700195542.392513,"[-4.079106976750453, -23.35793271500081]"
1700195542.4025338,"[11.744874200398868, 17.885049759701165]"
1700195542.4120007,"[4.4219200589702625, 23.856712660585195]"
1700195542.4214082,"[-2.778036780367781, 2.018371909961068]"
1700195542.4326146,"[-11.662896406883606, -23.33703675596871]"
1700195542.4431624,"[0.6344356598902765, -8.002724613905945]"
1700195542.4518862,"[7.85289616956767, 16.833470463573647]"
1700195542.4615235,"[5.104883957370711, 9.412117273239678]"
1700195542.472612,"[-3.1259386828253217, -9.69615429891106]"
1700195542.4832094,"[-3.877932707204653, 0.039226643581367175]"
1700195542.4918318,"[3.7490027060378406, 1.254418167757772]"
1700195542.5029235,"[-2.709739510009641, -8.952479629925602]"
1700195542.5155654,"[-3.3261697135030026, 2.3726563975198713]"
1700195542.523827,"[6.63015984648462, 22.210912919838282]"
1700195542.531867,"[9.382438561920683, -8.004754941270122]"
1700195542.5413973,"[1.2800507047970278, -12.805434625208513]"
1700195542.5526552,"[-8.49557582808668, -5.700626355334837]"
1700195542.563166,"[-1.5973629681396435, 12.175357383644418]"
1700195542.571932,"[8.267362708349298, -1.9922803183447875]"
1700195542.5818565,"[-2.3828740014216447, -9.572191377675479]"
1700195542.5924516,"[-5.547113346127617, 12.859305449113922]"
1700195542.6024187,"[13.545845662834683, -1.825570273195879]"
1700195542.6118743,"[-0.484581862716967, -6.216243025390582]"
1700195542.6214159,"[-10.722144110185301, 1.5004070081845575]"
1700195542.6325417,"[2.3712796686035396, 11.203320568409541]"
1700195542.6431458,"[4.306848594563967, -10.832113665860108]"
1700195542.6519036,"[-0.1516124549436379, 11.625002982799556]"
1700195542.6615078,"[-2.6287585381471157, 15.820260048959534]"
1700195542.6726053,"[-2.246158348593142, -11.856243230330113]"
1700195542.683141,"[-4.059376906265466, -11.973832299151287]"
1700195542.6918795,"[-0.9823676709586371, 2.468951092251933]"
1700195542.713241,"[0.59885849915349, 4.216790241869938]"
1700195542.7502697,"[0.5394194590282531, -0.006351512502953382]"
1700195542.767856,"[2.556233349167107, -4.330835283912247]"
1700195542.7707489,"[-7.488684191011341, -14.70203534768348]"
1700195542.7762456,"[-0.44692744061667605, 2.9506019244189052]"
1700195542.7804165,"[4.870626922573639, -9.44755254075073]"
1700195542.7858412,"[-1.139377436792227, -2.624198060684432]"
1700195542.7886696,"[8.600877597493492, 4.294724083315546]"
1700195542.7941573,"[-3.6672670185241114, 5.262769106361815]"
1700195542.799689,"[-7.854291534534644, 2.0263713035142774]"
1700195542.8038967,"[-2.5921754224867684, 3.571057739524582]"
1700195542.813515,"[2.245002980205572, 0.22010230244728388]"
1700195542.8217084,"[0.10202352849202934, -4.807390348489155]"
1700195542.8324575,"[2.306247976317088, -0.27870471522583234]"
1700195542.8431287,"[-0.4996090464159122, 8.566197655220636]"
1700195542.8517933,"[-2.291787831946482, -2.5231774494620307]"
1700195542.8613722,"[1.9648658926051494, 2.3194376814899247]"
1700195542.872577,"[4.200046813025854, -7.547386153652892]"
1700195542.883254,"[-3.5643806911488087, -0.7754014937223304]"
1700195542.8919284,"[-5.131785008062011, 7.984654364924214]"
1700195542.9028323,"[7.508263271219244, 2.2215604119758074]"
1700195542.9155655,"[-8.445163890171797, 2.541705732953576]"
1700195542.9237413,"[3.072960007976917, -17.404780484441456]"
1700195542.931833,"[2.412558213528163, -3.594625349382426]"
1700195542.941402,"[3.347207358449362, -0.07941866627564487]"
1700195542.952528,"[1.0355226579276062, 11.099646411644668]"
1700195542.9630888,"[-9.733944714616504, -4.081246535586789]"
1700195542.9720943,"[2.5722416477233674, -12.006135840287456]"
1700195542.9814355,"[5.8120621591510355, -6.954208139080025]"
1700195542.9924386,"[2.4033230543426707, 9.115081187351935]"
1700195543.0023322,"[-11.037039228717587, 13.578973929219563]"
1700195543.0118518,"[3.9114721003946835, -6.277350967057514]"
1700195543.0213442,"[11.489874497537075, 0.11416702066116262]"
1700195543.0325818,"[-7.389501296908921, -13.097943875223466]"
1700195543.0430517,"[-7.920731500782379, 13.460950860167449]"
1700195543.0518234,"[5.844792563524803, 11.856834907335855]"
1700195543.0614672,"[15.146039415484545, -3.3531111640254703]"
1700195543.072691,"[-0.911819544604451, -7.3506240920813255]"
1700195543.0832171,"[-11.531974563708658, 4.482157741135982]"
1700195543.0917704,"[-6.103736576643195, 14.725555583507848]"
1700195543.1027148,"[2.602017937319315, -1.4295257499357956]"
1700195543.1155481,"[6.311994559768336, -6.966064598104485]"
1700195543.1237843,"[3.0327095284888244, 2.8468146802267236]"
1700195543.1320024,"[-7.089396745168794, 2.5508944024992486]"
1700195543.1413434,"[-4.946838161770214, -1.6932300272821748]"
1700195543.1524806,"[1.1224505354873446, 3.1499103158904482]"
1700195543.163186,"[11.475972874781865, -2.0522435590127683]"
1700195543.1718895,"[-5.625106570152139, -11.505230283427924]"
1700195543.1815994,"[-11.11549375157968, 14.524395600900778]"
1700195543.192516,"[10.727402785008604, 3.107174320396988]"
1700195543.203385,"[-5.7273990587379515, -13.97371167224539]"
1700195543.2131383,"[-4.829409207693347, 11.454724387823743]"
1700195543.221632,"[5.190096494322443, 17.53877816007713]"
1700195543.231795,"[9.88812456050375, -4.646546697566969]"
1700195543.2434144,"[-9.628006772434468, -9.754450368306589]"
1700195543.2510273,"[-3.3882858942756187, 14.576030557049013]"
1700195543.2616003,"[-0.15129149756531451, 6.262640744409638]"
1700195543.2725942,"[5.243260803674949, -2.262219879419586]"
1700195543.283368,"[2.950648662653734, -8.128242696190723]"
1700195543.2920833,"[-3.6846516516010563, 13.469004787270237]"
1700195543.3028755,"[-4.061511846034904, -3.5554361956170526]"
1700195543.3154743,"[4.034281004691178, -4.492346132728578]"
1700195543.3238864,"[-2.3370443069461815, 1.9999395297691749]"
1700195543.331775,"[-2.885416124310577, -0.4320356301897548]"
1700195543.3413887,"[1.1604066398865833, -4.936354844891703]"
1700195543.3524556,"[10.630383337498948, -8.295421052386228]"
1700195543.3630528,"[-7.993727111010928, 14.185494353166394]"
1700195543.3718767,"[-8.066978500940616, -6.6443174180678835]"
1700195543.381367,"[1.210091572700068, -14.386448061461408]"
1700195543.3925176,"[11.230212151914301, 9.67611029683369]"
1700195543.4025664,"[5.471893489990242, 3.574593729432743]"
1700195543.4122097,"[-11.791559809445602, -7.562278731968951]"
1700195543.421323,"[-11.218986328058232, 6.270519168222054]"
1700195543.4325552,"[2.2754323975591166, 8.067492607906177]"
1700195543.4430578,"[3.4354820206283727, -12.697256842482226]"
1700195543.4518223,"[9.95791062491053, -5.863282850854848]"
1700195543.4615526,"[6.22952802147615, 9.210874607518425]"
1700195543.4725728,"[-4.488898768957166, 11.216781031315834]"
1700195543.4831672,"[-14.592592818651804, 2.21279296234936]"
1700195543.4917688,"[5.526677701957358, -4.099447536354514]"
1700195543.5027475,"[9.180636946736678, -3.547356680305014]"
1700195543.5153852,"[-2.786215162988672, -0.5406648061781524]"
1700195543.5238025,"[-2.022571471877866, 6.381744518261575]"
1700195543.5318437,"[3.7236246730214506, 7.6580120730139125]"
1700195543.5413213,"[-1.6997654130620306, -6.591143667968668]"
1700195543.5525544,"[0.23818141533191695, -9.952953382016437]"
1700195543.563192,"[-3.768257888088041, 10.259026338896309]"
1700195543.572097,"[-5.550709908503953, 4.246571376365232]"
1700195543.581514,"[5.108975342460998, -8.05028719279568]"
1700195543.5924208,"[7.338121600823078, -8.119090894760003]"
1700195543.6025007,"[0.739905754921737, 1.7902636655069473]"
1700195543.6119454,"[-15.00521418588528, 10.253809057888281]"
1700195543.6213644,"[-7.173829488556649, 4.9028531101214075]"
1700195543.6324928,"[12.260389694355462, -4.260090756964908]"
1700195543.643077,"[11.148039335567427, -5.238007659312585]"
1700195543.6517615,"[-3.7029499042510103, -3.3481463186445484]"
1700195543.661332,"[-7.624542945781576, 6.807128342884237]"
1700195543.672374,"[0.9168529912756466, 9.016446143805705]"
1700195543.6830957,"[-3.958671858162871, -6.520517510646331]"
1700195543.6917632,"[-2.832810660522096, -2.1491049373614666]"
1700195543.7143,"[0.9573537042528558, 3.5851166869981963]"
1700195543.7534788,"[3.329568064233591, -1.1096958339739293]"
1700195543.767001,"[-4.360823667780769, 8.327480317824564]"
1700195543.76977,"[-62.15027167485625, -4.633336354981851]"
1700195543.775202,"[17.891308775379887, -22.316435471657815]"
1700195543.7792177,"[22.07372061280489, -5.716593019895446]"
1700195543.7846832,"[12.902821125784945, 39.63999786095673]"
1700195543.7873726,"[-20.300159206676973, -4.186305759215518]"
1700195543.7913468,"[-24.609408232116945, -29.10175078920482]"
1700195543.795726,"[-9.15649727354439, -12.935560039960183]"
1700195543.8026762,"[15.908314346678093, 8.993347241648168]"
1700195543.812306,"[-4.360088912720796, 24.363781272307847]"
1700195543.8216383,"[2.724644888876888, -0.7122098144894192]"
1700195543.832361,"[-1.4752182046327, -23.613212879008238]"
1700195543.843102,"[-5.5832973298592785, -1.7642115689972804]"
1700195543.8517358,"[11.510944943012646, 6.115886601978875]"
1700195543.8613572,"[3.2982182428741327, -4.6410615513957305]"
1700195543.8724418,"[-7.803738065408108, 1.1024792250284572]"
1700195543.8831472,"[-3.0592369587449224, 8.16723143995742]"
1700195543.8918025,"[5.609979724052997, -6.994598958938346]"
1700195543.902716,"[-2.7628862997145442, -16.287049974180878]"
1700195543.9155035,"[-0.12537217089648128, 6.711735000437577]"
1700195543.9237552,"[14.377135044225744, 0.8106730291173139]"
1700195543.9318223,"[1.2473427465284614, 4.357056019546511]"
1700195543.9416392,"[-11.331748876471016, 0.5291396482781189]"
1700195543.9524043,"[-4.921885775996094, -5.609290729224811]"
1700195543.963036,"[7.1408888529183825, -10.386146443831805]"
1700195543.9718647,"[7.839895750436856, 11.692342812964617]"
1700195543.9813962,"[-4.182575268181796, 7.4760710188763]"
1700195543.99241,"[-5.38486672096816, -10.043133831464344]"
1700195544.0023086,"[-1.505048999921739, 8.60555117486626]"
1700195544.0118387,"[7.629583754460123, 5.659624486963807]"
1700195544.0212624,"[-2.013382858171127, 6.142198935973719]"
1700195544.0325096,"[-5.231642991234707, 1.9473352052157789]"
1700195544.042945,"[11.879916374859302, 6.42055408379549]"
1700195544.051751,"[4.536107795575225, -0.8193502824615154]"
1700195544.061668,"[-16.702400447395764, 7.49126668670011]"
1700195544.0724797,"[-0.658227128007619, 8.732531564354712]"
1700195544.0831354,"[6.980773905271122, -24.95121033659826]"
1700195544.0917718,"[-4.10232342222729, 6.508931868727466]"
1700195544.102679,"[-3.223737902742041, 14.93194758090771]"
1700195544.1153421,"[2.5205848321882667, 3.7827934749193943]"
1700195544.1237814,"[6.140185292593796, -18.20531774850181]"
1700195544.1318092,"[7.062374634873188, -4.602578111406421]"
1700195544.1413674,"[-7.785005179555297, 1.1668055551399446]"
1700195544.152459,"[-5.368162385646976, -0.8100714699328223]"
1700195544.163143,"[7.30891197026173, -3.7319369217912186]"
1700195544.1720593,"[5.182640437747845, -7.7040527736518545]"
1700195544.1818533,"[-3.6712822742096796, -2.718399873574459]"
1700195544.1925585,"[-5.666450898485259, 12.534999136121197]"
1700195544.2033722,"[2.1142377181861267, 2.887422045840623]"
1700195544.2131064,"[-4.640569079918964, -10.471758614519796]"
1700195544.2214396,"[6.339466666014125, -9.31768536389519]"
1700195544.2325284,"[5.329372692758168, 5.875649325412237]"
1700195544.2432573,"[-3.1141834158754604, 10.221035560806907]"
1700195544.2520037,"[-12.356031153684446, -7.8877999674849795]"
1700195544.2616541,"[2.4910072278276574, 1.415067387320999]"
1700195544.2725239,"[7.851917583869208, 3.862895702244834]"
1700195544.282991,"[2.245626916248764, -4.616884219824595]"
1700195544.291704,"[-2.3504673001435106, -9.819509449719051]"
1700195544.302738,"[-2.1295927494876192, 7.134141421798511]"
1700195544.3136384,"[-5.317488090211228, 13.709207938975675]"
1700195544.323452,"[-1.2567831634376752, -11.2567465952986]"
1700195544.3317032,"[8.748094831098106, -6.870357154445838]"
1700195544.3412516,"[8.831086623155857, 5.3131888169620245]"
1700195544.352403,"[-8.609390524504446, -0.07976392824800434]"
1700195544.3630729,"[-11.638742093493839, 8.539266474566785]"
1700195544.371798,"[-6.344481900390504, 24.415235014762867]"
1700195544.3813076,"[17.350724091594152, 1.5263642143911043]"
1700195544.3924081,"[7.507961351055572, -37.3698633426614]"
1700195544.4024115,"[-11.178778792256526, 26.91063576074954]"
1700195544.4120128,"[1.126599393605998, 31.32427632089243]"
1700195544.4213197,"[5.535095965145505, -15.833145984647782]"
1700195544.4324942,"[-10.993503958704283, -33.149853455613524]"
1700195544.4429748,"[12.83199389007837, 26.430299397934697]"
1700195544.4517,"[19.411911568235414, 23.24718554676971]"
1700195544.4613569,"[-20.47813575122444, -7.241976849781701]"
1700195544.4723904,"[-17.414227287624122, -25.482903586143532]"
1700195544.4830263,"[13.031788131125657, -25.562351567908344]"
1700195544.4917803,"[15.629380973172205, 23.570938074170094]"
1700195544.5026038,"[-0.9062360409373283, 37.26653958127796]"
1700195544.515315,"[-3.869471279773313, -12.195621846267725]"
1700195544.5237217,"[-5.527682401217132, -44.77676408544667]"
1700195544.531704,"[-0.3064042572257209, 7.455244756995467]"
1700195544.5412035,"[3.6319784633591627, 10.50135204397427]"
1700195544.5523932,"[-5.063755194631574, 2.825221169816424]"
1700195544.562983,"[7.557922805652886, -6.740340623606845]"
1700195544.571957,"[-0.6218471192432049, 8.829059715835074]"
1700195544.581424,"[-5.792872481870597, 5.005276977871925]"
1700195544.5913343,"[6.901757673965765, -10.227128480418347]"
1700195544.6022213,"[-3.661569829762996, -7.5874936221065985]"
1700195544.6116376,"[-12.547758378821282, 10.231159263735526]"
1700195544.6212506,"[2.519158474425863, 27.47678801893472]"
1700195544.63243,"[13.962704335329184, -6.79943202361401]"
1700195544.6429734,"[-8.435678396174053, -12.592415712628675]"
1700195544.6517127,"[-5.618752906018431, -13.783278321977493]"
1700195544.6612854,"[5.698947276491301, 28.49849764390145]"
1700195544.6724575,"[0.32623714995792175, 18.994806028721317]"
1700195544.6829295,"[-12.98189094974218, -37.12009440928115]"
1700195544.6917326,"[10.958849066372888, -21.774698941275528]"
1700195544.7134721,"[1.4809841572087608, 9.135092322909742]"
1700195544.752822,"[-3.9317627212685933, 12.409756409355063]"
1700195544.7667925,"[9.665112336170601, -1.5941506033622082]"
1700195544.7694793,"[-49.17908316694598, -312.29006462888503]"
1700195544.7749815,"[0.5179286361888642, 11.228335045015106]"
1700195544.77909,"[11.021123774595376, 164.3853029679682]"
1700195544.7845407,"[-0.3542156514605243, 41.584619030364344]"
1700195544.787191,"[-49.6471353734723, -253.50188206102848]"
1700195544.7912269,"[16.15515302060676, -29.453686926814314]"
1700195544.7956457,"[22.549653313869282, 72.87297119905381]"
1700195544.8024673,"[-6.424189199485057, 43.82179078418317]"
1700195544.81209,"[-13.178873566802066, -21.38874321084814]"
1700195544.8212512,"[-1.5263645489705169, -7.285944078210993]"
1700195544.832262,"[21.97607300834067, -2.1579699550568034]"
1700195544.8430283,"[-3.4970630974972536, -1.3185018882874036]"
1700195544.8515995,"[-14.69720246053291, 17.189899732023704]"
1700195544.8613007,"[-12.615205968284235, 7.55638495103262]"
1700195544.872388,"[9.108749337992856, -16.38153745573089]"
1700195544.8829875,"[8.854635112354577, -15.560209430945978]"
1700195544.891709,"[12.154273297088006, 28.65472030838677]"
1700195544.9027946,"[1.534735470612048, 4.870194233397581]"
1700195544.915348,"[-15.461390228754214, -13.899222251452294]"
1700195544.9236977,"[-5.198937165133227, 6.940706695257687]"
1700195544.9317153,"[10.69922066162575, 15.205234328013775]"
1700195544.9414508,"[2.4943242400645667, -10.30921914457053]"
1700195544.952308,"[2.3963302616158786, -10.626198850187084]"
1700195544.963086,"[-3.927089198623824, 20.941974265913508]"
1700195544.9717503,"[3.159403955718328, 3.549173196867607]"
1700195544.9813163,"[-11.091876671965512, -14.953814646404025]"
1700195544.9923236,"[-2.4238170891627924, -16.227301249805787]"
1700195545.0021973,"[17.220266118131217, 2.7176797441179494]"
1700195545.0117083,"[0.16388266064552215, 19.753214739080654]"
1700195545.0212276,"[-5.982174913901841, 20.339626290871358]"
1700195545.0325036,"[-5.931816726970698, -31.896554900944263]"
1700195545.0430064,"[-2.827208319510247, -14.054998090441757]"
1700195545.051688,"[4.464050813545011, 21.854569160587502]"
1700195545.0616531,"[5.435089543803977, 18.45057259280684]"
1700195545.0724058,"[-6.608972615022251, -13.52304924790175]"
1700195545.083187,"[-3.5060534100978202, -5.225183559797357]"
1700195545.090749,"[5.564905251956778, 3.6431337578964293]"
1700195545.102632,"[-0.2382725185929816, 8.909515380744567]"
1700195545.1153264,"[-2.7148723941438333, -10.188748186687366]"
1700195545.1236703,"[-1.7865156251341119, 21.505114513817553]"
1700195545.1318064,"[10.021100361803233, 7.510064043757009]"
1700195545.1415699,"[3.8918351245505027, -11.933732770887133]"
1700195545.1524358,"[-19.567829920028327, 0.12394173827964812]"
1700195545.1629841,"[20.10339859598998, -1.4565685017753063]"
1700195545.172024,"[2.1569483627333796, 6.1388797304550735]"
1700195545.181618,"[-8.08058521913534, 9.952474731148959]"
1700195545.1916087,"[-9.349222553304868, -3.2073822245268717]"
1700195545.2032726,"[6.308108429922079, -5.991601415743665]"
1700195545.2130055,"[7.222885742219808, -0.8411210172171785]"
1700195545.2216275,"[-6.3708038923076895, 12.09188659408629]"
1700195545.2325897,"[-5.943343597233205, 3.728516448152308]"
1700195545.2429569,"[-2.137172456397168, -9.588211726561445]"
1700195545.251696,"[10.514608151621086, -13.114697318196557]"
1700195545.261268,"[7.171424694976434, 8.771626044527475]"
1700195545.272372,"[-7.82491691241988, 9.872353081589207]"
1700195545.282943,"[-5.612139999475886, -5.959058618446707]"
1700195545.2916493,"[4.604821854496879, -18.389075542924786]"
1700195545.302673,"[4.911155193014224, -5.101927735905574]"
1700195545.3153985,"[1.0239257081773365, 16.299563934533502]"
1700195545.3235915,"[-8.404686462731553, 5.129024420434583]"
1700195545.33165,"[6.100828670158578, -18.434892202722224]"
1700195545.3411715,"[-2.2711028015665873, -10.373771412745077]"
1700195545.3523448,"[1.7209595142651877, 10.10492687041107]"
1700195545.362982,"[0.9956457575657982, 10.266394508779422]"
1700195545.3717682,"[2.980533711702147, -4.76838772882387]"
1700195545.3811755,"[3.7361469435232286, 8.601282683599813]"
1700195545.3923028,"[-6.300074111459165, -10.536300262164305]"
1700195545.4021738,"[-13.958535121336519, -4.880982130632012]"
1700195545.4116395,"[8.11501380697998, 13.719085350945466]"
1700195545.4211879,"[10.850171192310626, 8.220802722849651]"
1700195545.4323418,"[-1.3235569977951154, -0.17464296196400525]"
1700195545.4429927,"[-6.79475220775086, -15.40174371480556]"
1700195545.4515927,"[7.752079690659915, -1.0860376735524973]"
1700195545.4612513,"[3.9571346259177087, 8.05438326024001]"
1700195545.4724422,"[-6.881928238998865, 8.986206773278354]"
1700195545.4829264,"[0.8118833568200957, -11.960894614161463]"
1700195545.4917066,"[2.278940149094403, 0.4660684317637229]"
1700195545.5025804,"[4.357897538142799, 5.318218745765523]"
1700195545.515349,"[-5.367247843550665, -0.7105024973415471]"
1700195545.523639,"[-5.946861392709017, 4.270019483416079]"
1700195545.531319,"[10.95075599615443, -1.897895692796368]"
1700195545.5412629,"[-0.3374951946529897, 0.25589157477406305]"
1700195545.5523548,"[-0.26213895647862456, -5.871722484485449]"
1700195545.5628233,"[-2.5265250382361435, 1.1150842008781585]"
1700195545.571637,"[-6.794855746965817, 13.757365616255349]"
1700195545.5814755,"[2.6581817108175545, 1.0639526848587018]"
1700195545.5922837,"[2.4104298189304667, -15.64415091835216]"
1700195545.6023173,"[2.5512764230524354, 0.6194072692649614]"
1700195545.6118608,"[3.6935581233970676, 11.595262158897087]"
1700195545.6211402,"[3.333947735766162, -4.77903857165733]"
1700195545.6323073,"[-10.116134372267526, -2.5709827302912363]"
1700195545.6430025,"[-7.804167040660822, 7.101767996740805]"
1700195545.6506627,"[3.187321229495093, -14.759059644323997]"
1700195545.661175,"[7.863288371151243, -0.9685045757385854]"
1700195545.672337,"[10.28602809424296, -2.481918246875313]"
1700195545.6829374,"[-15.007362385201272, 10.321785216198096]"
1700195545.6915867,"[2.6963973767275613, -0.7171451225202184]"
1700195545.7131028,"[-1.7269937189645748, -4.690151304318004]"
1700195545.749599,"[1.5325249003741301, 0.11107720229386768]"
1700195545.7659216,"[6.307994295317906, 6.261265840429283]"
1700195545.76861,"[-32.129557378247576, 40.95989473733619]"
1700195545.7740717,"[-6.480216668143633, -16.215695510767247]"
1700195545.7781298,"[-8.476668454391348, -24.77520045889907]"
1700195545.7837977,"[6.783662437429521, 14.007408670390516]"
1700195545.7865129,"[36.05910972621324, 54.43662726727005]"
1700195545.7908835,"[2.3777806526776617, -6.819184285729338]"
1700195545.7949228,"[-18.42933281598286, -2.840892476319516]"
1700195545.8023505,"[1.660541905975177, -14.488468368973528]"
