timestamp,data,timestamps
1700200406.1902769,"[-1.1975006943014863, -16.76526700897601]"
1700200406.1974177,"[0.7627177283874275, -13.059291072939413]"
1700200406.2087064,"[2.9897641150427585, 11.910160663671629]"
1700200406.2182229,"[-6.103189762855305, 14.346170657358083]"
1700200406.2309625,"[1.0782458975228932, -7.985786129380478]"
1700200406.2374172,"[0.8285504249258243, -33.436877691291095]"
1700200406.2475421,"[-1.0099548047560263, 6.152351776809264]"
1700200406.256023,"[0.7905618674673007, 22.200030880458044]"
1700200406.2710402,"[0.18399546038698086, 1.079897314063215]"
1700200406.2774577,"[0.9172318262985316, -30.886154668511693]"
1700200406.2876687,"[-1.8522994109199802, 1.65766477775792]"
1700200406.2960243,"[3.6050412194470454, 29.191537019859723]"
1700200406.3199475,"[0.6032327029713477, -4.508516763871419]"
1700200406.3594363,"[0.46588598768774653, -2.997872200994606]"
1700200406.377133,"[-1.47458435628089, 2.892368664747299]"
1700200406.3798342,"[-1.081189515399069, 24.491571168409177]"
1700200406.3866482,"[-6.26689991036814, -1.2159507188256178]"
1700200406.3893495,"[14.4344665915493, 7.66112415295993]"
1700200406.3948727,"[-6.659418543938674, -7.902709248392686]"
1700200406.397569,"[9.68005477888614, -37.296893951640044]"
1700200406.4056332,"[1.5192329930821504, 15.033483713334084]"
1700200406.4085414,"[-5.930757091858989, 6.645353357616217]"
1700200406.4141254,"[-9.158821724435695, -16.30499758016237]"
1700200406.4238873,"[-4.924651306555293, -0.04337229484322956]"
1700200406.4304368,"[18.894259222033863, 13.875732394434577]"
1700200406.4374418,"[-3.683909694903716, -9.89797301531905]"
1700200406.4475298,"[-4.063572772633422, -3.5615293513266284]"
1700200406.4559984,"[0.3386510604215192, 2.1480734944369386]"
1700200406.4711535,"[2.907366955493293, 5.4867874189364105]"
1700200406.4773877,"[-2.7729447667459484, 10.181949763443676]"
1700200406.4876015,"[-0.9968341878766231, -10.293199958084049]"
1700200406.4959226,"[4.041957521339694, -11.00569854951941]"
1700200406.5104127,"[-0.04763985680376304, 2.5797627721235705]"
1700200406.5198863,"[-5.240939717571331, 21.85888959641667]"
1700200406.527517,"[-3.9214252284088857, -13.173989799855454]"
1700200406.5359719,"[5.003282338092376, -20.065523263001975]"
1700200406.5501902,"[2.0756641376341634, 3.8784084948018385]"
1700200406.5574446,"[5.464930968677731, 22.581800158512145]"
1700200406.5675719,"[-6.852065661832548, -8.285329370215027]"
1700200406.5760105,"[-6.982951738913029, -26.040360362658966]"
1700200406.5909486,"[3.897468453704348, 4.949987962240461]"
1700200406.597376,"[19.61502911161884, 24.433938571160823]"
1700200406.6085024,"[-7.094677850825893, -6.719906088183462]"
1700200406.617989,"[-12.481347349982755, 0.0683167965885402]"
1700200406.6309671,"[4.753027987649409, -6.19257587019627]"
1700200406.6374538,"[1.7790306040960315, -0.8311857755383042]"
1700200406.6474993,"[-4.977388193589439, 8.329147909038339]"
1700200406.656057,"[4.683594270038985, 8.67872892700189]"
1700200406.6701834,"[-0.7597091363046896, -8.091513339949048]"
1700200406.677372,"[-5.496843209807902, -1.3065339863301315]"
1700200406.687555,"[2.992628789203195, 7.3570583392151265]"
1700200406.6959944,"[3.99807518970278, -5.749140001215362]"
1700200406.7102468,"[-1.4209463738561645, 0.8244010882199326]"
1700200406.7198422,"[1.382787453392438, -8.058898292666207]"
1700200406.7276192,"[3.31214663791634, 10.727854268521126]"
1700200406.7359972,"[6.90165865677515, 3.4936808984110286]"
1700200406.7509449,"[-2.7812643317927344, -2.405608023995606]"
1700200406.7573788,"[-21.171598038839125, -6.215562070820427]"
1700200406.767874,"[6.288738964409196, 4.6968557665374115]"
1700200406.7762637,"[1.00628766966502, 9.569612456722691]"
1700200406.7901902,"[-1.9073136325831357, -2.866349225746901]"
1700200406.7974765,"[8.924020027262186, -41.26871143042973]"
1700200406.8091536,"[-0.4789258857334037, 8.671724869443153]"
1700200406.8190053,"[2.2997777307468947, 23.753123516806852]"
1700200406.8309975,"[-2.679068107052028, 13.074417633465286]"
1700200406.8374684,"[-12.226913268683475, -42.32729973413963]"
1700200406.847814,"[6.391273703911925, -8.565580331667416]"
1700200406.8562222,"[10.44080124976286, 28.924575005704956]"
1700200406.8714368,"[1.6745664863205676, 6.098319240419238]"
1700200406.877352,"[-25.350911853892363, -22.459370800386836]"
1700200406.8876047,"[-5.4982852941585545, -4.85987039928678]"
1700200406.8959942,"[12.783733861887685, 17.138846993176227]"
1700200406.9086792,"[7.418399706070249, 0.5584196626559631]"
1700200406.9197075,"[-7.015860372093343, -5.894576722856033]"
1700200406.9276679,"[-5.018343730661479, 7.332746369111104]"
1700200406.9359426,"[3.4415579108188776, 11.532154726566242]"
1700200406.950883,"[-0.550894139614265, -6.805204687981004]"
1700200406.9573166,"[9.291072491361735, -6.706037570799265]"
1700200406.967618,"[3.7753318075312587, 8.280382719457057]"
1700200406.9760203,"[-5.96857048851087, 9.810636458298113]"
1700200406.9909422,"[-5.737554940618255, -3.1530973745023125]"
1700200406.9973006,"[-3.6643505291027636, -8.737319159142519]"
1700200407.008948,"[6.09254042373703, 1.9502681275128473]"
1700200407.0185325,"[14.680927335350725, -11.60462436922748]"
1700200407.0301275,"[-14.361928604285211, 14.299637921448339]"
1700200407.0374832,"[18.859341547894942, 62.79012621875541]"
1700200407.0475302,"[-7.54209508653689, -54.40543098518759]"
1700200407.055978,"[-22.062634560769574, -67.96760250310682]"
1700200407.0709727,"[6.854914650243769, 24.83646986628379]"
1700200407.0773947,"[12.145311873485475, 107.57160548417643]"
1700200407.0876718,"[-6.798876002202135, -43.387742188847895]"
1700200407.0959835,"[-13.804579320449085, -35.581379832878575]"
1700200407.1098852,"[14.988598457637009, 22.311474695226558]"
1700200407.119685,"[4.642179307248725, 9.250908469030252]"
1700200407.1275816,"[-21.77990898657753, -3.498701912300012]"
1700200407.1358407,"[-3.835887444669143, -7.893153918016182]"
1700200407.1508954,"[3.750731313808391, 0.8190250010854755]"
1700200407.1574583,"[13.761935126695152, 14.312439906116863]"
1700200407.1677983,"[-2.373614764633242, 7.0769332944919165]"
1700200407.1759555,"[-4.05931003067372, -11.000810641951038]"
1700200407.190207,"[1.1391545976459927, -0.5658233703148448]"
1700200407.19736,"[-5.790018555896605, 0.9161504656211464]"
1700200407.2089674,"[0.2728128786102618, -2.46050469721035]"
1700200407.2184062,"[1.5010796682748953, 1.5524311891444267]"
1700200407.2310164,"[5.82001325552541, 0.3463026866972063]"
1700200407.237287,"[-14.876814294560356, 11.588555211316013]"
1700200407.247508,"[-8.422685464032073, -4.250624969638568]"
1700200407.2559245,"[2.449277220411296, -9.306188703710587]"
1700200407.2708852,"[3.7292081916212405, 1.676164315005182]"
1700200407.27743,"[21.53286181105698, 3.7878955589060213]"
1700200407.2876127,"[-11.087777535961374, 7.298749167800641]"
1700200407.2959635,"[-6.471700552755097, 1.875273829295755]"
1700200407.3196633,"[-0.5052642626651813, -4.79594430680004]"
1700200407.361668,"[2.4164755391532475, 0.44807541372503207]"
1700200407.376719,"[4.426209549509655, 9.781187741429342]"
1700200407.3793352,"[-2.108368393112145, 22.465720673152607]"
1700200407.3864086,"[-10.017026213906668, -17.951971707815677]"
1700200407.3889945,"[-40.731260041425635, -8.974752056644563]"
1700200407.3947537,"[13.337789357108683, 11.904231585320993]"
1700200407.3974152,"[11.70238203504945, 13.965672239219186]"
1700200407.4054978,"[7.376780184741904, -12.735285205725564]"
1700200407.4084976,"[-3.0021029029800577, 19.923908050581066]"
1700200407.4140618,"[-22.78190098959073, 4.858587098590411]"
1700200407.4236186,"[2.0639304090118857, -8.869659460408117]"
1700200407.430277,"[6.101201548543915, 6.326062092005135]"
1700200407.4373388,"[9.336223477981768, 23.10454205724066]"
1700200407.4474819,"[3.0492752600423376, -13.104896159015086]"
1700200407.455988,"[-12.609372255167935, -6.151917822665542]"
1700200407.4708583,"[-2.95696753035729, 4.141360727005262]"
1700200407.4773679,"[16.267006247574383, 7.956796602667606]"
1700200407.4877188,"[4.7700752637683905, 0.08739312842261866]"
1700200407.4958808,"[-6.4285740751386715, 2.706597445966008]"
1700200407.5099425,"[-11.181814238214626, 3.455830684211927]"
1700200407.5198631,"[10.932228681869727, -12.2062451542204]"
1700200407.5278509,"[6.394275401438146, 12.111337518549865]"
1700200407.5362344,"[0.6311459192598287, 19.597439894709453]"
1700200407.5503101,"[-4.402575846488447, -2.2168598775528436]"
1700200407.5574644,"[1.1631344728669935, -28.41014472434593]"
1700200407.567547,"[13.532648596052693, 1.451463561134846]"
1700200407.5761862,"[-10.566568102716612, 26.976463795220408]"
1700200407.5910156,"[-9.61111903881194, -0.6775768435118366]"
1700200407.597399,"[11.123569197780874, -44.16212406694619]"
1700200407.608832,"[-0.24033187019772342, -14.580895713117295]"
1700200407.618375,"[-6.270923652142464, 23.910635640686447]"
1700200407.6309,"[7.2526203319473534, 9.720559696004193]"
1700200407.6373124,"[6.476467997373049, -47.68715223270206]"
1700200407.6473904,"[-17.06882995005076, -2.8172482915308437]"
1700200407.6560903,"[-9.900844001994438, 26.666217529976972]"
1700200407.6700852,"[17.52673591476165, -7.9182733189045695]"
1700200407.6773028,"[-4.481092259444199, -9.47642128719094]"
1700200407.6874359,"[-8.763900793805828, 10.885215283176034]"
1700200407.6958904,"[12.02293454765529, 12.170793555416871]"
1700200407.7099016,"[-0.05194315243074324, -8.192262273966422]"
1700200407.7194867,"[-10.266386251076566, 9.735772469628785]"
1700200407.7277544,"[3.8910357746751676, -2.1266699283222095]"
1700200407.7357492,"[10.859839671028512, -9.058463238945908]"
1700200407.7508452,"[-1.896116824471977, 6.605876583063997]"
1700200407.7573512,"[1.7729312531787895, 17.809002472521833]"
1700200407.7673948,"[-0.2003031100031919, -9.666829436617883]"
1700200407.7758777,"[-7.176386725720113, -6.720713404262415]"
1700200407.7901306,"[1.467730886390371, 5.706414260461758]"
1700200407.797269,"[12.575201372730955, 1.7672625833951905]"
1700200407.8088455,"[-6.194032402998273, -1.0915871289889099]"
1700200407.818615,"[-1.3912268853645668, -5.204765233873897]"
1700200407.8309274,"[0.6702823954496366, 4.696163804161883]"
1700200407.8372467,"[4.612880020503597, 15.315561947494484]"
1700200407.8474796,"[3.0109868803909623, -8.812864684622985]"
1700200407.855852,"[-6.364469597108425, -5.144932188696843]"
1700200407.8709712,"[1.9045993992855494, -1.0880618482065194]"
1700200407.8771951,"[1.5776258525624534, 29.90784617886164]"
1700200407.887423,"[-3.0718243614657865, 1.3528819280646822]"
1700200407.8958237,"[-0.7746647782569493, -19.828689668425287]"
1700200407.9086194,"[0.40052604373048334, -1.6299253320407598]"
1700200407.9196327,"[-1.626364811896443, 23.968715494058614]"
1700200407.9276094,"[-2.8024972153760346, -4.2633942100713105]"
1700200407.9358833,"[6.602251044412034, -29.099796013649016]"
1700200407.9508157,"[0.8710682942724485, -4.263992688417636]"
1700200407.9572418,"[-2.125802486277531, 53.822741072918134]"
1700200407.967554,"[0.9262193577861256, -5.994327329495819]"
1700200407.9759724,"[-10.167766918220098, -29.346963463269745]"
1700200407.991303,"[-1.1006396427387528, 4.271387773041801]"
1700200407.9972959,"[24.3287742570784, 22.481498223122344]"
1700200408.008578,"[4.093510530164751, 3.386015399939066]"
1700200408.0181816,"[-11.08860116277136, 2.2930408533837587]"
1700200408.0300267,"[-9.766373761803095, -12.983128073776882]"
1700200408.0372682,"[16.92685237985726, -0.18215838331793627]"
1700200408.0473921,"[5.149468695557473, -1.5918085566362754]"
1700200408.0560791,"[-4.535760560013963, 8.926705511753424]"
1700200408.0708437,"[-2.370511835030935, 3.216828482240441]"
1700200408.0773435,"[-6.746935489255781, -12.379805201344777]"
1700200408.0875301,"[-3.648032304232978, -4.846623061612902]"
1700200408.0958905,"[-2.389519785257897, 8.554851607294841]"
1700200408.1098526,"[16.70339898593783, 5.943951818787229]"
1700200408.119558,"[-11.587461140399673, 2.9706476932883565]"
1700200408.1276004,"[-6.579085206339143, 4.087562995243365]"
1700200408.1357179,"[3.232108149604497, -14.644477736791963]"
1700200408.1500366,"[6.821812902328495, -3.451539909615661]"
1700200408.1572793,"[-5.429595851086638, 27.275252807834487]"
1700200408.167622,"[0.6134512605274977, 13.77006719033837]"
1700200408.175889,"[-0.28361211966554556, -16.641402047405197]"
1700200408.1910446,"[-2.076842198027367, -4.734977747748998]"
1700200408.197252,"[4.899432924270491, 13.324275624305903]"
1700200408.2085416,"[2.305460144979112, -2.3046294981000406]"
1700200408.217995,"[-3.2088405481710773, 3.365194878999019]"
1700200408.2307193,"[1.8516773398642712, -3.648619784307606]"
1700200408.2371962,"[-12.19514332299524, -18.443227407714087]"
1700200408.2474544,"[-3.2839212968787157, -4.461029612939785]"
1700200408.2558007,"[8.940818531533113, 6.235676217334349]"
1700200408.271124,"[-2.508401227539008, 2.3391595304851243]"
1700200408.2773995,"[-1.5862980066517085, 2.25109641208302]"
1700200408.2875023,"[4.09358151984215, -0.5564150078207628]"
1700200408.2958972,"[4.094918907285623, -3.4307393675277065]"
1700200408.3183558,"[-0.5658228250725725, 4.425163193100706]"
1700200408.3604877,"[-1.0062127988808693, -1.3573069922159662]"
1700200408.3754835,"[2.682295112663984, 17.365048689939407]"
1700200408.3782067,"[-26.590613802970708, 16.133014030829703]"
1700200408.3852973,"[6.491655433361478, -54.66813174350924]"
1700200408.3880455,"[22.43235355058109, 19.403349941977094]"
1700200408.393394,"[-12.742040527810733, 99.40441121590162]"
1700200408.3960853,"[-20.797959442545043, -24.16904534679434]"
1700200408.4029453,"[-1.450688082626409, -53.341402361337025]"
1700200408.4067726,"[48.55281318854875, -7.4313471422736725]"
1700200408.4122612,"[-32.42064786448925, 39.76942405132062]"
1700200408.422972,"[-2.7808340871281794, 16.52837963442724]"
1700200408.4302142,"[23.67728802774581, -23.25457934765344]"
1700200408.4372413,"[-3.076406769895281, -30.53536227462999]"
1700200408.447373,"[-3.9607353157140355, 0.014981757560480794]"
1700200408.4558926,"[-4.526250577074608, 18.67640397800486]"
1700200408.470721,"[6.816533857882038, 2.60102585559602]"
1700200408.4772298,"[-13.283382332842198, -41.3253630691364]"
1700200408.4873827,"[-1.6668741148124588, 16.342786387414996]"
1700200408.495682,"[12.1351151384052, 6.3340528177079785]"
1700200408.510152,"[1.019321100876185, -12.561800076900994]"
1700200408.5197814,"[-18.182189280885297, 7.5725731252477795]"
1700200408.5277312,"[7.868502584411873, 10.537132489935475]"
1700200408.5358582,"[4.989156485852716, -17.312206422711533]"
1700200408.5501392,"[-0.22511296418827534, -4.8865228940652825]"
1700200408.557268,"[3.364198761920982, 5.989906218747241]"
1700200408.5674736,"[-7.132996441108842, 10.426720038643417]"
1700200408.5759282,"[-3.60163359816674, 2.2848241650373207]"
1700200408.590862,"[7.022550518292701, -1.0471038382883886]"
1700200408.5971787,"[5.118200485668914, -11.07455079713045]"
1700200408.608205,"[-4.105192455915562, 1.7686579267158102]"
1700200408.6177232,"[-6.513548979392841, 6.7397338379967335]"
1700200408.6307783,"[2.75135206389069, 1.5886956045826663]"
1700200408.6372032,"[2.1685494798650344, -9.568975078430467]"
1700200408.6475534,"[-4.507496775638524, -5.172706199760513]"
1700200408.6561046,"[-0.49980115212750215, -6.618225434092155]"
1700200408.6703677,"[9.32668026603441, -1.3274882564385502]"
1700200408.6774085,"[-8.730131089119995, 28.65798234747932]"
1700200408.6878755,"[-11.30562502389675, -10.536673791482896]"
1700200408.6959925,"[-1.9087362531151286, -32.041319930768566]"
1700200408.7103136,"[4.126942270763689, 16.03692825800774]"
1700200408.719819,"[20.687648843033955, 28.84013384781641]"
1700200408.7276418,"[-2.9549189876565514, -21.608434219880007]"
1700200408.7358382,"[-12.891796235927668, -33.541654998023155]"
1700200408.7509766,"[-3.144682583659213, 11.310445690733221]"
1700200408.757363,"[18.547967291425685, 51.53675827341272]"
1700200408.7673566,"[-2.217304845707086, -12.031771437372507]"
1700200408.7758489,"[-23.409304729531318, -23.273070635655888]"
1700200408.7907975,"[0.3015232354810353, 7.082175331119657]"
1700200408.7972498,"[34.9677479344743, 19.920611277387714]"
1700200408.8086753,"[2.805107409596195, 2.5146552595635203]"
1700200408.8182533,"[-14.478109178106516, -1.4142470478366962]"
1700200408.8308253,"[3.284216641445982, -8.750097484117987]"
1700200408.8371627,"[10.322536943387846, -6.433241065923621]"
1700200408.8476474,"[-10.341024975094692, -9.037775919463805]"
1700200408.8557503,"[-2.7090729965552804, 2.380216335521453]"
1700200408.8707893,"[5.527241657348541, -12.017890344348192]"
1700200408.8773446,"[0.3959736240616332, -1.6699938658408613]"
1700200408.8873382,"[1.7885981806873956, 4.1900795092562255]"
1700200408.895805,"[-7.395114235843189, 11.296862048726474]"
1700200408.9085758,"[-3.8009897267571597, -6.282189979087946]"
1700200408.9196346,"[0.0724198777940608, -6.181775660422049]"
1700200408.927683,"[2.4700470068254714, 8.809222962267098]"
1700200408.9358149,"[2.7281778989690006, -0.6282066222356092]"
1700200408.9507492,"[-4.089228411337548, -8.5482670992214]"
1700200408.9571435,"[-0.8840008914910464, 36.016381438143284]"
1700200408.9675777,"[3.4548271740136682, -7.296566974609397]"
1700200408.975882,"[-2.79194065759045, 17.231696075399945]"
1700200408.9907057,"[-1.7810917954813772, 14.821624967892653]"
1700200408.9971454,"[-1.5977278358716713, -44.561911155922445]"
1700200409.0086184,"[7.101138432888133, -1.7591355922951837]"
1700200409.0179865,"[-12.33070069157564, 32.968947668100064]"
1700200409.0300827,"[6.122992949420878, -1.3809732952940377]"
1700200409.03722,"[6.91565165794772, -7.831740679798704]"
1700200409.047278,"[-3.225764008273814, 1.388203283556979]"
1700200409.0558233,"[1.7379226970542667, -8.965462613726796]"
1700200409.070867,"[0.2731907175672854, -0.7916043864899649]"
1700200409.077185,"[-12.085881860590629, 9.20819389801644]"
1700200409.0874596,"[13.05406126141204, -15.564351066759109]"
1700200409.0956745,"[6.075678850984775, -12.023433689783387]"
1700200409.1101935,"[-11.359130768929315, -4.8787900835821025]"
1700200409.119728,"[-12.65398568392831, -4.419665736216637]"
1700200409.127457,"[17.256508676660086, -28.18075099604933]"
1700200409.135797,"[17.803575814231056, -13.602977117100997]"
1700200409.1499848,"[-0.7696119155062466, 6.265568199146696]"
1700200409.157213,"[-8.893995722875724, 19.986339136311432]"
1700200409.1673095,"[-0.4364666463916327, -15.5363966183109]"
1700200409.1758776,"[-1.3364795256606998, -40.42922605745447]"
1700200409.190701,"[-5.804561828202378, 7.083136420625641]"
1700200409.1971369,"[32.66714345145474, 27.67163815553823]"
1700200409.2083108,"[-8.09666996839175, -8.31151094036174]"
1700200409.2178743,"[-8.154400144501317, 9.93361380937247]"
1700200409.2307441,"[-2.892879165770749, 40.86257468606554]"
1700200409.2371473,"[34.17391512477501, -84.31597927617452]"
1700200409.247401,"[2.3221430691351364, 3.1884953502638513]"
1700200409.2560084,"[-20.050132089043526, 47.28696133853283]"
1700200409.2700362,"[-0.2671468915464322, 4.150389064549335]"
1700200409.2772632,"[5.979610335711913, -35.97592583624861]"
1700200409.2873785,"[1.577601947330227, 29.979567278144216]"
1700200409.295765,"[-0.32266181908415165, 33.07796047123528]"
1700200409.3185823,"[1.9821094681591114, -22.430785879927946]"
1700200409.3606205,"[0.4457754291639462, -3.2552622628889387]"
1700200409.3757217,"[-2.5760772329604094, 16.7830030329174]"
1700200409.3783996,"[-38.52853734690183, 17.63297476331499]"
1700200409.3854063,"[0.6907076272572417, -31.536980411108022]"
1700200409.3881342,"[59.58392367307827, -33.331476826290306]"
1700200409.3936114,"[-13.992447863970002, 34.97261933022825]"
1700200409.3962624,"[-66.1051787638978, -25.056499421832058]"
1700200409.403104,"[-3.6989092633727725, -32.11310624260117]"
1700200409.4067745,"[14.18344034306322, 18.8597568050346]"
1700200409.4121816,"[-3.9127653271391507, 31.705976667775303]"
1700200409.4229038,"[0.29165755826603595, -16.741236609875525]"
1700200409.4307532,"[25.12088913657573, -20.94310246738275]"
1700200409.437138,"[-2.182521537605643, 52.964025998498116]"
1700200409.4473107,"[-13.725904845861665, 2.994179495158256]"
1700200409.4558153,"[-8.578751620899268, -24.524468566793157]"
1700200409.4707785,"[2.0763309698182177, -8.727333295733068]"
1700200409.477201,"[3.5128186636401657, 63.1452112949242]"
1700200409.48963,"[3.4172749984261324, 11.461653330155894]"
1700200409.4958892,"[16.79302481990065, -68.07452028317631]"
1700200409.5100799,"[-7.521132848331264, -13.137339612540194]"
1700200409.5196774,"[0.9542688520192085, 56.707032427959746]"
1700200409.5276215,"[-1.3965925056288955, -3.494041830635745]"
1700200409.5357487,"[0.8437834503056668, -51.169713648655055]"
1700200409.5500188,"[3.016594037760512, -5.538768509007848]"
1700200409.557199,"[10.910815360098784, 28.43036828025036]"
1700200409.5673187,"[-2.106434804988347, -7.119063921618438]"
1700200409.5759559,"[-7.796905341349461, -26.383202894548337]"
1700200409.590872,"[-1.5611533608520065, -3.1216206627574516]"
1700200409.5971532,"[-2.9351647079233807, 6.774418865433103]"
1700200409.608781,"[14.974106442138167, -6.107911064995167]"
1700200409.6183066,"[9.023734702628406, -4.08683516356076]"
1700200409.6311817,"[-6.063117912735479, -5.461466148933282]"
1700200409.6372714,"[-19.37734771039059, 3.4157325105550775]"
1700200409.6475825,"[-6.194005596076587, -4.0099447315524674]"
1700200409.6560316,"[4.771363882871271, 1.2118647391980075]"
1700200409.6704044,"[5.409117048558934, 4.814120269100934]"
1700200409.6774628,"[-4.174930392042213, 25.607820449003018]"
1700200409.6877415,"[-5.0062311067375775, 8.139968658404612]"
1700200409.6960232,"[-2.659201503670473, -21.308258556619023]"
1700200409.7102203,"[-1.8253187885788666, -3.1522068827648257]"
1700200409.7226615,"[4.480977905975693, 7.963338850219901]"
1700200409.7308562,"[4.546986700357784, 12.634143510900568]"
1700200409.7348738,"[-9.186595538407122, 8.79824520724758]"
1700200409.750785,"[-5.438865783796813, -2.1179347153024595]"
1700200409.757187,"[0.3012995753672041, -24.286830532043965]"
1700200409.767267,"[1.625322411229252, 4.67105635773658]"
1700200409.775756,"[3.7802209285199484, 23.332918255670794]"
1700200409.7900362,"[4.585912787234829, 2.2480839651839233]"
1700200409.7971706,"[-4.2170099598064015, -39.841373381105576]"
1700200409.8087885,"[-3.6102269575192882, 3.8145544398450384]"
1700200409.8185976,"[-0.18495967028180818, 11.538301709587335]"
1700200409.830686,"[4.728157630291928, 4.680367137149576]"
1700200409.8370945,"[-9.053405298564526, -0.9142948557009484]"
1700200409.8476288,"[2.7116280905331833, -7.056967301858199]"
1700200409.85567,"[1.736512996517475, -16.044390340907114]"
1700200409.8708787,"[-1.429525562580108, 5.816363531106218]"
1700200409.8772223,"[3.600718817847442, 22.326170981976265]"
1700200409.887308,"[-1.9096780501972057, -21.541105107570363]"
1700200409.8957663,"[-1.7698175522834305, -6.7381489580096785]"
1700200409.909825,"[4.558878373706182, 11.5548824584816]"
1700200409.9196231,"[1.2270945083700588, -13.067212537538278]"
1700200409.9273906,"[-13.068079595763303, -4.621348419888508]"
1700200409.9356935,"[0.35757474943891515, 14.499960566643407]"
1700200409.9507368,"[7.278234473225373, -10.554293341996937]"
1700200409.957133,"[3.7437883895311983, -10.638828885601635]"
1700200409.9673567,"[-10.523690324762255, 7.933146598524609]"
1700200409.975582,"[-12.109833851171889, -2.1504907470350187]"
1700200409.9906745,"[4.8100849466004885, -13.19407606744908]"
1700200409.997171,"[18.34467370629558, 8.12569447531073]"
1700200410.008599,"[2.02168432921537, 2.6801880638833517]"
1700200410.0180724,"[-12.974614743630369, -11.670912312283658]"
1700200410.029995,"[-8.55333332073214, -21.669927480942015]"
1700200410.037153,"[20.37208519184432, 28.11848296944864]"
1700200410.0472925,"[-1.3185528568600742, 11.994563487198254]"
1700200410.0559158,"[-7.89655566013954, -15.97000059089183]"
1700200410.070739,"[4.33870764671141, -3.779064762580091]"
1700200410.0772016,"[18.132448290483325, 34.63876550120764]"
1700200410.0873053,"[-4.432772855016167, 9.481263451847234]"
1700200410.0956647,"[-13.093876405076077, -17.852603029745516]"
1700200410.1097918,"[0.8590121167316092, -0.7084368823584962]"
1700200410.1194036,"[11.405902019189725, 3.271958872393132]"
1700200410.1274219,"[-8.712929723841027, 16.876136834885514]"
1700200410.135724,"[-8.162581202719299, 10.535814284927854]"
1700200410.1498308,"[2.964349551041078, -3.7387531330832826]"
1700200410.157108,"[6.530714503355229, -28.861183375279726]"
1700200410.1673603,"[-1.912035286616646, 16.879201195178506]"
1700200410.1757853,"[-8.435949697529663, 14.307520205515019]"
1700200410.1907156,"[4.624824675721365, -1.1763848866496687]"
1700200410.197125,"[-1.2083987399505893, -38.8610880400335]"
1700200410.2081966,"[0.9687497477027546, 6.986658572222143]"
1700200410.2177014,"[-2.0663035625731676, 16.140587284636794]"
1700200410.2306185,"[-3.3660308001351433, -0.012491757200897895]"
1700200410.2371213,"[0.25547606982873355, -36.782331982704115]"
1700200410.2472367,"[11.30167427124602, -13.855812902977796]"
1700200410.255703,"[-0.5431701684039553, 23.778741110719864]"
1700200410.2699037,"[-7.831534546665533, -7.873154793016142]"
1700200410.2770858,"[-13.147621878332465, -26.08261165765121]"
1700200410.2874904,"[11.837317731180372, -1.257291239590692]"
1700200410.2957957,"[9.177645332600207, 7.484017759253782]"
1700200410.3181767,"[-3.9491287946007283, -2.7362306653620023]"
1700200410.3603065,"[-1.0410253531890465, -1.580757711153954]"
1700200410.3752103,"[4.956075336118074, -0.7495143424105275]"
1700200410.37791,"[0.5722309402348816, -18.738783595723675]"
1700200410.384734,"[-10.102401391772128, -3.0939925988881907]"
1700200410.387436,"[19.510335646990075, 72.7571973108925]"
1700200410.3928957,"[14.068888944708506, 19.222253558303883]"
1700200410.3956058,"[-9.625965531454044, -55.68041704672857]"
1700200410.4025936,"[-8.558001812880066, 12.859030361557924]"
1700200410.406615,"[7.7539701106989405, 58.88031663995747]"
1700200410.412121,"[0.44990056862855715, 31.472422197248115]"
1700200410.4228904,"[0.7789378371986665, -10.466966639070002]"
1700200410.4308786,"[0.04171363306860215, -23.784955348431268]"
1700200410.4371207,"[-11.601126751377409, 16.003905685782055]"
1700200410.4472,"[12.285257583658813, 28.492973537776937]"
1700200410.455661,"[1.7935263709574434, -5.8970278721011775]"
1700200410.4706693,"[-7.96439715818787, -15.20342130200072]"
1700200410.4771118,"[4.7466364633503515, -5.158757860030437]"
1700200410.4872599,"[5.382555999121019, 4.003884934659897]"
1700200410.4954748,"[-3.1904325228529826, -1.8480288280958939]"
1700200410.5084043,"[-9.747018803112109, -6.5887108052605114]"
1700200410.5194607,"[8.39527853311049, -17.0255113380282]"
1700200410.5274584,"[-1.3823284125222501, -6.892915253337908]"
1700200410.5359762,"[-0.07528417576922188, -2.360858451165779]"
1700200410.5506034,"[-0.45183999319799945, -0.6786511936727235]"
1700200410.5570946,"[-9.416120064272565, -5.224718437372098]"
1700200410.567235,"[4.391405316110518, -14.601260620634138]"
1700200410.5758786,"[-7.7046952583455095, -17.82079528470878]"
1700200410.5907912,"[-6.407967224734816, -6.017168115232208]"
1700200410.5971723,"[21.84141509633862, 15.81668395223665]"
1700200410.608923,"[8.676744412831141, 6.014881134255055]"
1700200410.6184342,"[-2.102153310031673, 7.02330154536896]"
1700200410.6309087,"[1.8176658175772256, 3.9780493747200314]"
1700200410.6371672,"[-0.08836063738759119, -16.247602098118904]"
1700200410.647624,"[-9.98257036809981, -19.2339103859457]"
1700200410.6557202,"[1.1816906355173484, 15.083978245886218]"
1700200410.6700199,"[3.0630067676828925, 19.24235073660785]"
1700200410.6770742,"[-2.387556896891479, -3.6097581566510537]"
1700200410.687308,"[7.638012738480298, -12.596670549101525]"
1700200410.6956704,"[5.998305583992764, -9.950001761306446]"
1700200410.7095582,"[-8.79499858841443, 19.622192026903605]"
