timestamp,data,timestamps
1700541893.873569,"[-0.005081118861798456, -0.6825337238073712]"
1700541893.8879004,"[-0.07475044561074885, -0.6927386646345051]"
1700541893.8949628,"[-0.05140216035194118, -0.6582350213146038]"
1700541893.9051526,"[-0.002913867299977988, -0.6737432717618158]"
1700541893.9135292,"[0.07351808413773163, -0.7375121400274517]"
1700541893.9278104,"[0.06609872810648022, -0.7079424735409549]"
1700541893.9350095,"[0.01796592402883364, -0.6464688985390761]"
1700541893.946009,"[-0.005019447447507581, -0.62139628736785]"
1700541893.9554846,"[-0.027960998597765102, -0.6765781668414874]"
1700541893.9678094,"[-0.006851907313432252, -0.7120223963214677]"
1700541893.9749987,"[0.015080466750142331, -0.6608917366741119]"
1700541893.9852457,"[0.0421117440102103, -0.6120448099821971]"
1700541893.9935675,"[0.037723129314538806, -0.626258932046993]"
1700541894.0078325,"[-0.021412336084850308, -0.5868233737869353]"
1700541894.0149872,"[-0.024782943863638038, -0.5784051598780383]"
1700541894.0252156,"[-0.007515235977171761, -0.6080403711836977]"
1700541894.0358078,"[0.013807297122062696, -0.6289645556495991]"
1700541894.0461135,"[0.018193925117346715, -0.5520871754298882]"
1700541894.056339,"[0.0009351054547216461, -0.540798972561772]"
1700541894.065285,"[0.0033708703660166616, -0.5646588258997021]"
1700541894.0748687,"[0.005498283494448884, -0.5595033702276508]"
1700541894.0878522,"[0.012326967151706733, -0.5050283598490543]"
1700541894.094961,"[-0.02677681733270247, -0.49493911168990495]"
1700541894.105283,"[-0.011780380038897784, -0.5296123264643265]"
1700541894.1135812,"[0.05321916700029015, -0.5679407859399883]"
1700541894.1277747,"[0.06915797474800711, -0.47074624930095044]"
1700541894.1350188,"[0.005437996779791366, -0.46161629457674924]"
1700541894.1459866,"[0.009635862839941651, -0.48030615609448335]"
1700541894.1554036,"[-0.011432064274520013, -0.44762882246551133]"
1700541894.168024,"[-0.025170938509190062, -0.43857820456545427]"
1700541894.1752284,"[0.04518213574623942, -0.47730180600177624]"
1700541894.185586,"[0.12652575700282018, -0.5643376866250832]"
1700541894.1937485,"[0.13737901301037714, -0.5615902108431446]"
1700541894.2079573,"[-0.04035954115139341, -0.44428855188863464]"
1700541894.2150118,"[-0.036909734290719684, -0.5675040633104727]"
1700541894.2254179,"[0.03896024983286008, -0.6924019274974369]"
1700541894.2335696,"[0.06414995145194086, -0.68376236629854]"
1700541894.2463148,"[-0.016009259178041673, -0.5481037369622224]"
1700541894.2562315,"[-0.03894370207436888, -0.6435768587340697]"
1700541894.2651489,"[0.006747066857720513, -0.7055692556634331]"
1700541894.273505,"[0.026253270573367484, -0.7490153534610913]"
1700541894.2878356,"[0.027852425367036675, -0.7130600810226255]"
1700541894.2949517,"[0.0496786037064688, -0.6895117885282942]"
1700541894.3054824,"[0.06759303229418907, -0.7443847892650179]"
1700541894.3136737,"[0.024151268942001813, -0.792581777737547]"
1700541894.328062,"[-0.05690195289324035, -0.7390287457517708]"
1700541894.3352158,"[0.02979101658564147, -0.6829731770466644]"
1700541894.3461633,"[0.09559189458950307, -0.7457505160402141]"
1700541894.3555632,"[0.10091052153569956, -0.7515442007175939]"
1700541894.3677828,"[-0.010644058766734448, -0.7331257025708846]"
1700541894.3752055,"[-0.004318970886845619, -0.703314116876853]"
1700541894.3854353,"[-0.02932713845997566, -0.6034379074154184]"
1700541894.3938224,"[-0.08302974970172361, -0.5471163895793179]"
1700541894.4075284,"[-0.003458982355132819, -0.6484956798703098]"
1700541894.4149892,"[0.12384203810586802, -0.8142830147621902]"
1700541894.425473,"[0.07022521453494283, -0.7091894537655042]"
1700541894.4335794,"[-0.02739571593398917, -0.6311821578484981]"
1700541894.4463265,"[-0.07209908683052073, -0.6023527979472575]"
1700541894.4563031,"[-0.05992164322910772, -0.6106286671126677]"
1700541894.4651866,"[-0.09994638584280045, -0.5850742133703811]"
1700541894.4735646,"[-0.07791034814649347, -0.539117524305343]"
1700541894.4879386,"[-0.005963871824032618, -0.5710471631379084]"
1700541894.495087,"[0.05365423238692504, -0.6226546761874144]"
1700541894.5052123,"[0.023405374894240865, -0.6533272939293993]"
1700541894.513602,"[-0.010158385271698055, -0.5580014049288134]"
1700541894.5279253,"[0.0021195327694106944, -0.5761330336154701]"
1700541894.5350888,"[-0.022349674805543, -0.5864056243593647]"
1700541894.5460882,"[0.01300764223236239, -0.6848491659405953]"
1700541894.5555968,"[0.03802847264456699, -0.6405675776869287]"
1700541894.5680327,"[0.052073249047279245, -0.6059612224702915]"
1700541894.5750382,"[0.09088034496832971, -0.6459436105274887]"
1700541894.5852826,"[0.034946362913421535, -0.5935665240696737]"
1700541894.5938032,"[-0.026508353014869895, -0.6008808691054999]"
1700541894.6080732,"[-0.019657960682525556, -0.5538460640438473]"
1700541894.615067,"[0.04107814257711075, -0.579787262714111]"
1700541894.6252298,"[0.05737260681193623, -0.652252572794081]"
1700541894.6336703,"[0.04706200959015734, -0.6832191303742912]"
1700541894.6461165,"[0.013474273789072625, -0.549628290581723]"
1700541894.6563714,"[0.03473900158407222, -0.5657808322684819]"
1700541894.6653383,"[0.02016818754592287, -0.5902264738606242]"
1700541894.6735208,"[-0.004439684199457821, -0.6865104379040279]"
1700541894.687804,"[0.0028548803819790744, -0.63494564736205]"
1700541894.6949756,"[0.06235650540035356, -0.6621427366109421]"
1700541894.7051935,"[0.03320542107167911, -0.6772347911086888]"
1700541894.713509,"[-0.028883332459428913, -0.6349777142580826]"
1700541894.7278402,"[0.014751651334559055, -0.6367338450523086]"
1700541894.7350247,"[0.012517134955463013, -0.6826014954615203]"
1700541894.7570214,"[-0.018051792611038158, -0.7215449013025567]"
1700541894.8018365,"[-0.009322296781137402, -0.6962820956446204]"
1700541894.8142157,"[0.04732255788354643, -0.6019575604772778]"
1700541894.8169131,"[0.03480627242166004, -0.5884070736112653]"
1700541894.8225358,"[0.020859101628173945, -0.6096383160064482]"
1700541894.8251166,"[0.0016647714843681866, -0.6149149622414506]"
1700541894.830666,"[0.014176930586825856, -0.6319882482666667]"
1700541894.8332987,"[0.042804047876045484, -0.5587568704404481]"
1700541894.8387415,"[0.07732785128465082, -0.4859412978873299]"
1700541894.8422823,"[0.06812566957700006, -0.47182096167319665]"
1700541894.8491194,"[0.038557223455299224, -0.587289174473129]"
1700541894.8586824,"[-0.01870257144039649, -0.5758494776218156]"
1700541894.8664248,"[-0.04087965393197252, -0.5089904471717125]"
1700541894.8736115,"[-0.014227143319358617, -0.49703069353907936]"
1700541894.8877528,"[0.015352467844253028, -0.4728304743791664]"
1700541894.895039,"[0.06696002156664764, -0.4629564833853446]"
1700541894.9052434,"[0.06066430427843519, -0.4489660431882534]"
1700541894.9135616,"[0.03428026019980187, -0.5552290646300063]"
1700541894.9278438,"[-0.028496836139817072, -0.6041273305993559]"
1700541894.9350865,"[-0.062055490545083136, -0.516941689154333]"
1700541894.946146,"[-0.053328277369843635, -0.35915194499502096]"
1700541894.9556007,"[0.03727809898911089, -0.3729943733107663]"
1700541894.967873,"[0.10890941435948276, -0.5927801656923729]"
1700541894.9750142,"[0.02304811710922492, -0.5854753212588245]"
1700541894.9853354,"[-0.035974498822580685, -0.49426627736373757]"
1700541894.9936721,"[-0.08903880795496505, -0.4115392107414513]"
1700541895.0079653,"[-0.04212583624596224, -0.5947122252671373]"
1700541895.0149813,"[0.08481266030339321, -0.6646385212012904]"
1700541895.0251741,"[0.07866400061177592, -0.6791130012954142]"
1700541895.0336728,"[0.04786401551011056, -0.6357407069500753]"
1700541895.046223,"[-0.0005150885837449578, -0.4941762905655439]"
1700541895.0565338,"[-0.08879994911291743, -0.5950801714969272]"
1700541895.0653472,"[-0.08089292499872616, -0.6656178810945121]"
1700541895.073542,"[0.009752691578551274, -0.5904722910196822]"
1700541895.0880332,"[0.08242963337785074, -0.4440040890535908]"
1700541895.095032,"[0.0636423489313914, -0.6070351208991847]"
1700541895.105228,"[0.03586467460364067, -0.6020625053839698]"
1700541895.1136024,"[-0.027183998366708248, -0.5111120245227391]"
1700541895.1278014,"[-0.09247218946648282, -0.4177769169484729]"
1700541895.135081,"[0.028660187357328965, -0.5073612718937449]"
1700541895.1458898,"[0.1023947674670912, -0.5814769089423395]"
1700541895.155367,"[0.13675759716618985, -0.5324700593371064]"
1700541895.1678302,"[0.03613534433659021, -0.48099727270934406]"
1700541895.1750472,"[-0.1137531970137683, -0.5009850975014336]"
1700541895.185483,"[-0.07928664717017468, -0.5461987099801787]"
1700541895.193636,"[0.008934695894063368, -0.5684066988733699]"
1700541895.207832,"[0.09628579421446282, -0.5651937817952177]"
1700541895.2149484,"[0.14437393486464462, -0.6579617373009979]"
1700541895.2252436,"[0.10981410223557103, -0.7296262753811801]"
1700541895.233623,"[0.03892872646904286, -0.704688365211583]"
1700541895.2464507,"[-0.026237170892604036, -0.5860876998159567]"
1700541895.2564259,"[0.05697731182882343, -0.5738583781567386]"
1700541895.2652051,"[0.08948666390031661, -0.6708661364644637]"
1700541895.273505,"[0.0636261144483803, -0.7535287961585139]"
1700541895.2877638,"[0.06199513606974536, -0.6970983138216484]"
1700541895.2949812,"[0.08633257219319483, -0.6051703300967943]"
1700541895.3054879,"[0.06664332375475257, -0.6235789433126689]"
1700541895.3135495,"[0.03484526371362433, -0.7122573442983735]"
1700541895.3278813,"[0.0543364641898846, -0.7272946323319127]"
1700541895.3350315,"[0.0890963541044659, -0.6365338642171394]"
1700541895.3457768,"[0.09750523962167067, -0.6702103383937029]"
1700541895.3553228,"[0.09975349368105885, -0.7906257007723344]"
1700541895.367975,"[0.17568870953895063, -0.7731990337488708]"
1700541895.375001,"[0.02727465849736167, -0.5940395662151005]"
1700541895.385277,"[-0.16743735005311708, -0.44275475603477216]"
1700541895.3935428,"[-0.22154782374755877, -0.4451144888981569]"
1700541895.4071138,"[-0.012270923782863864, -0.5778578739376693]"
1700541895.4150007,"[0.22371998602160212, -0.6515130686343803]"
1700541895.4255025,"[0.3305741408733527, -0.6829576246784961]"
1700541895.4335349,"[0.1280160453533676, -0.7209293041990292]"
1700541895.446123,"[-0.2180274215619075, -0.8609814944861853]"
1700541895.4562402,"[-0.35892229427136346, -0.7961717089141495]"
1700541895.4652874,"[-0.1245238370399601, -0.7459388594989573]"
1700541895.473563,"[0.1344948486069508, -0.5612870680890346]"
1700541895.487781,"[0.1993591070312281, -0.6243736969521625]"
1700541895.4950507,"[0.18939903509016723, -0.8048678062101277]"
1700541895.505159,"[0.003831248862822532, -0.7711481419887884]"
1700541895.5135171,"[-0.16735131358004662, -0.6776617364942976]"
1700541895.5280023,"[-0.12243601671125835, -0.7190057096955585]"
1700541895.5350626,"[0.036198827056098476, -0.8358721651657063]"
1700541895.5467255,"[0.11208218320539687, -0.7645833957613234]"
1700541895.5562816,"[0.14337442184617216, -0.6208955485811937]"
1700541895.5685575,"[0.059820905698887365, -0.6769633281544022]"
1700541895.574978,"[-0.010177229636827451, -0.839856777870368]"
1700541895.585235,"[0.008595812613374372, -0.763818041047663]"
1700541895.5936415,"[0.07797917052110295, -0.6713069557237857]"
1700541895.6078439,"[0.06023522032426074, -0.676001951494126]"
1700541895.615055,"[0.04934731993745141, -0.7579291342005325]"
1700541895.6251864,"[0.04669173741429355, -0.6925390809689631]"
1700541895.63363,"[0.06697066110519563, -0.6292499492447275]"
1700541895.6462064,"[0.05010306211003654, -0.5354063499090869]"
1700541895.6564627,"[0.020045741942575794, -0.5772367176781007]"
1700541895.6654642,"[0.04485613808104583, -0.690875069797362]"
1700541895.673671,"[0.0693615447970943, -0.7579573224736447]"
1700541895.6882205,"[0.0490818790026903, -0.5852601040865671]"
1700541895.6951947,"[0.028536310125132823, -0.4022173994770511]"
1700541895.7054908,"[0.027358950825531976, -0.5165511138405402]"
1700541895.713601,"[0.03915363972786779, -0.6338718353087497]"
1700541895.727892,"[0.0486046696573207, -0.6425208063591648]"
1700541895.7350874,"[0.09045242261891251, -0.5410304199822275]"
1700541895.7567515,"[0.07362878508858711, -0.5043999659794898]"
1700541895.7962034,"[0.033121929014103435, -0.5282457774040208]"
1700541895.8143435,"[0.04132860642528409, -0.49824928259632373]"
1700541895.817222,"[0.09791069955712665, -0.5113017683230121]"
1700541895.8228283,"[0.13577022325216678, -0.5158484733658751]"
1700541895.8256376,"[0.07481247968119328, -0.48536532215267264]"
1700541895.8311765,"[0.05754783422024256, -0.45686282401406586]"
1700541895.8338456,"[0.06645272835536183, -0.43315623066903164]"
1700541895.8392444,"[0.03672250584075995, -0.45920086075354116]"
1700541895.84251,"[0.030392527368641935, -0.4243731380281167]"
1700541895.8495839,"[0.07758994491985977, -0.4322757474362758]"
1700541895.8594685,"[0.08913493179224419, -0.3886835278658009]"
1700541895.8667932,"[0.07316821725028376, -0.5707583280861104]"
1700541895.8738103,"[0.07851058866752825, -0.6325358113279036]"
1700541895.8880801,"[0.1256890463518926, -0.5679160902937707]"
1700541895.8950608,"[0.13020485012861577, -0.6591816860613354]"
1700541895.9051979,"[-0.10769463417615265, -0.41851183752468063]"
1700541895.9135437,"[-0.12305307898491394, -0.27232930995489757]"
1700541895.9278388,"[0.16249065691009776, -0.49643077773371397]"
1700541895.9350193,"[0.18229328914298232, -0.534528266260262]"
1700541895.9462216,"[-0.17661250905378653, -0.5877915697588387]"
1700541895.9556994,"[-0.12096118489354464, -0.8495307704368912]"
1700541895.9679208,"[0.08484594839740449, -0.36350086733332054]"
1700541895.9750078,"[0.005131163863235368, -0.16562201391360917]"
1700541895.9852598,"[-0.116187894282335, -0.46145524903742385]"
1700541895.993648,"[-0.027605321073619883, -0.9447148440575404]"
1700541896.0078003,"[0.24727753153685283, -0.9233022550879457]"
1700541896.0149431,"[-0.04745702644369358, -0.2853699607387594]"
1700541896.02518,"[-0.06315654585433134, -0.2724763205029401]"
1700541896.0336034,"[0.09683033491090398, -0.784843429137258]"
1700541896.0463302,"[0.070770057111752, -1.0655895269292321]"
1700541896.0564854,"[-0.060804428076846724, -0.7147638021713629]"
1700541896.0652103,"[-0.06538261294123737, -0.5940096179352576]"
1700541896.0735729,"[0.04052990631890054, -0.6627079826781647]"
1700541896.0879214,"[0.12959083529874385, -0.9424120450836934]"
1700541896.095054,"[0.06289636438644512, -0.9587395686076634]"
1700541896.105335,"[0.011669747882945745, -0.7957509665821634]"
1700541896.1135573,"[-0.006312728735766193, -0.6732776140490467]"
1700541896.127984,"[0.045564766336560064, -0.7292270631537601]"
1700541896.1349633,"[0.017720982906765676, -0.8095710211087788]"
1700541896.1467369,"[0.03754616178318988, -0.6989309928951022]"
1700541896.1562197,"[0.1038173887227933, -0.624871602785813]"
1700541896.1678653,"[0.06329163024085127, -0.7062862011051698]"
1700541896.175073,"[-0.03213199200487266, -0.6656096656278724]"
1700541896.185493,"[-0.06165863548484294, -0.5563659742251743]"
1700541896.1937037,"[-0.010048963232234828, -0.569750319046503]"
1700541896.2079213,"[0.00451276366797259, -0.589953627539553]"
1700541896.2149503,"[0.014884408365760425, -0.5337441244737524]"
1700541896.2252479,"[0.029629704495292272, -0.5454824398890455]"
1700541896.2335746,"[0.037732719475021805, -0.5940132185920726]"
1700541896.246533,"[-0.021186386475603593, -0.5831015862220884]"
1700541896.2564242,"[-0.003134923344422176, -0.4650440543980766]"
1700541896.2652085,"[-0.006476051594613669, -0.41920164488361894]"
1700541896.2735412,"[-0.018187875893403618, -0.4713252583547265]"
1700541896.2878091,"[0.012647571894072302, -0.5669846311052946]"
1700541896.295112,"[-0.01365228873884548, -0.532500400199211]"
1700541896.305478,"[-0.032720563883571696, -0.46527613533470497]"
1700541896.3135228,"[-0.03450091346169861, -0.4930714472775077]"
1700541896.3280058,"[0.04706211907392724, -0.5808898914632459]"
1700541896.3349602,"[0.09625077953940345, -0.6109462056121009]"
1700541896.3460813,"[0.04840711524658402, -0.5842826017949831]"
1700541896.355631,"[-0.008075567382179155, -0.5705159295090523]"
1700541896.3680415,"[-0.026436409111019295, -0.6049918707114964]"
1700541896.3750226,"[-0.004756354590958287, -0.6451685856717946]"
1700541896.3852339,"[0.012991681090051908, -0.6585936809480563]"
1700541896.393604,"[0.043566763519878926, -0.6284635706210618]"
1700541896.407868,"[0.07037916045475859, -0.5441379100428932]"
1700541896.4150188,"[-0.002641497765340343, -0.564838653327569]"
1700541896.4255567,"[-0.03188754780928451, -0.581904372518258]"
1700541896.4335241,"[-0.031598164159956386, -0.5877713634000786]"
1700541896.4464142,"[0.00859767088928925, -0.5280954362118893]"
1700541896.4562328,"[-0.0017108957521326062, -0.5481907788482919]"
1700541896.4652376,"[0.004492281152489999, -0.547381763189007]"
1700541896.4735615,"[0.043503315795370034, -0.5269981013379051]"
1700541896.4878,"[0.04356922813009646, -0.5366042065699753]"
1700541896.4950936,"[0.027904394663168557, -0.5386227592548857]"
1700541896.50516,"[0.06992076506767492, -0.49384086056075616]"
1700541896.5135193,"[0.0729801831910974, -0.5329523464393611]"
1700541896.5278394,"[0.04662372308668118, -0.5301257209443748]"
1700541896.5349953,"[0.03303588552612828, -0.4990165780165564]"
1700541896.5464673,"[0.036406318671727354, -0.48587071953931177]"
1700541896.5558777,"[0.032250530815621195, -0.512106053034944]"
1700541896.5679836,"[0.01460426341014432, -0.5342747571496601]"
1700541896.5749912,"[0.025025903288845033, -0.49569886266068425]"
1700541896.5852916,"[0.01654702217072847, -0.48731581709815]"
1700541896.5936394,"[0.03408682017280872, -0.5453080494723803]"
1700541896.6078527,"[0.015746726226470806, -0.5233462145851714]"
1700541896.6149635,"[0.01293083894877273, -0.5440591876153851]"
1700541896.625183,"[0.047064905012663937, -0.5371243144195398]"
1700541896.633582,"[0.07314016703511474, -0.539395441948766]"
1700541896.6462734,"[0.04637752522985735, -0.5351837350905777]"
1700541896.6562736,"[0.022610551221263406, -0.6015006610550293]"
1700541896.6654568,"[-0.012361018176900752, -0.6455089586065452]"
1700541896.6735318,"[-0.0046196317169994346, -0.7051102947846111]"
1700541896.687819,"[0.045093325209799515, -0.7289718795888759]"
1700541896.695058,"[0.035341317030119154, -0.73605910854104]"
1700541896.7054574,"[-0.00035889557739368356, -0.7185019706423852]"
1700541896.7135587,"[-0.010061274263423316, -0.6787023786230041]"
1700541896.7278411,"[-0.01290067990805939, -0.8077695093875027]"
1700541896.7349558,"[-0.03070353059973343, -0.8055208820023024]"
1700541896.7570858,"[-0.0035867641619685958, -0.8002450007958574]"
1700541896.7968912,"[0.012698528728992181, -0.7928680164442715]"
1700541896.8146646,"[0.005947350724475508, -0.7465415639581264]"
1700541896.817471,"[0.024787327157409823, -0.8101654805016087]"
1700541896.8229349,"[0.046022903846361686, -0.8975202375266718]"
1700541896.8256123,"[0.020886801836801833, -0.9290890859195514]"
1700541896.8311088,"[-0.013299530823430711, -0.8576501415330321]"
1700541896.8338373,"[-0.03808585971541996, -0.8024198817860853]"
1700541896.839351,"[-0.012604099309951338, -0.8678818913249531]"
1700541896.8422103,"[0.002573148092407441, -0.882231768790813]"
1700541896.849137,"[0.006699900334053449, -0.8426508446508558]"
1700541896.858735,"[0.020606287117726836, -0.8282818964000072]"
1700541896.8666453,"[0.0229977465394179, -0.7652184036627677]"
1700541896.873857,"[0.04543881221285987, -0.7202395450554272]"
1700541896.887756,"[0.018967237667010896, -0.6828447086217623]"
1700541896.8949924,"[0.04276797920369521, -0.7582179717017127]"
1700541896.9052784,"[0.05916898295261198, -0.7552179280903158]"
1700541896.913575,"[0.060150217371586004, -0.7804231736928517]"
1700541896.9277804,"[0.003697291683702231, -0.6224003687465308]"
1700541896.9352112,"[-0.05127057761589117, -0.5451333564889836]"
1700541896.9466717,"[-0.028586440202123465, -0.5975141268917965]"
1700541896.9562447,"[0.0033134558243500672, -0.6266939091434582]"
1700541896.9681349,"[0.019432648206094187, -0.6089831870221953]"
1700541896.975078,"[0.09288170340403164, -0.5551642208049988]"
1700541896.9854763,"[0.09446717963064279, -0.5806067458858135]"
1700541896.9935777,"[0.06141333524218017, -0.5780041012666242]"
1700541897.0081618,"[0.004768601722977946, -0.48160119198186124]"
1700541897.0151231,"[0.01710058291859361, -0.46867332388066585]"
1700541897.025505,"[0.07517477598522943, -0.5502821330886256]"
1700541897.0337949,"[0.11337226426576624, -0.5518475407111899]"
1700541897.046469,"[0.039865309246872066, -0.5097191758674409]"
1700541897.0564709,"[-0.010883856219676103, -0.5612250885657837]"
1700541897.0656378,"[-0.014414483492819269, -0.5221622851258446]"
1700541897.0736911,"[-0.005806589900397483, -0.5154944803875128]"
1700541897.0881934,"[0.058141311781071174, -0.6199605331892262]"
1700541897.0951955,"[0.09193929641040446, -0.6919961315691698]"
1700541897.1053143,"[0.06745872773353967, -0.6707055164678192]"
1700541897.1137023,"[0.018883727204372674, -0.5803960591156941]"
1700541897.1279287,"[-0.022397234288946015, -0.5787680199587419]"
1700541897.1350703,"[0.03791177773585341, -0.6669984327254326]"
1700541897.1463175,"[0.0556826035332671, -0.6220625246332453]"
1700541897.1557455,"[0.0366405460165728, -0.6163245552904317]"
1700541897.1678195,"[0.011330233129531969, -0.6318078732738606]"
1700541897.1750605,"[-0.00641606392438716, -0.6009017155476397]"
1700541897.1853259,"[-0.007306199441948661, -0.5108681918916502]"
1700541897.1935778,"[0.006414346526561646, -0.47981018140881493]"
1700541897.2078943,"[0.035188673968520094, -0.6416217694085554]"
1700541897.2150338,"[0.061239929970495696, -0.7065785431035472]"
1700541897.2252584,"[0.04436772561133207, -0.6129505848099996]"
1700541897.2335737,"[0.04458337830018789, -0.5987819183003937]"
1700541897.2464738,"[0.04455225113543261, -0.7050806134134787]"
1700541897.256356,"[-0.002452642113238892, -0.7181301847439354]"
1700541897.2652123,"[-0.01061184625561636, -0.7864516722759368]"
1700541897.2735646,"[-0.023805482253120853, -0.759162836869935]"
1700541897.2878795,"[0.0028829848970095876, -0.7526951778767708]"
1700541897.2951853,"[0.024261388173367857, -0.7351814964158153]"
1700541897.3055062,"[0.05074659618459592, -0.683687384091578]"
1700541897.3135583,"[0.06772649520109492, -0.6848150326612852]"
1700541897.3279722,"[0.03865681295829191, -0.7286091481721981]"
1700541897.3350198,"[0.04416363819791737, -0.8841462531358878]"
1700541897.3462448,"[0.039879187015277005, -0.9162865941697682]"
1700541897.3557107,"[-0.0035400901308633406, -0.8041823166567951]"
1700541897.368002,"[0.007861503318771083, -0.6749209892132577]"
1700541897.3750207,"[0.04278905419149821, -0.6563584281057118]"
1700541897.3852043,"[0.021882152536130947, -0.7324440561425427]"
1700541897.393776,"[-0.011856662333520037, -0.7721490823531167]"
1700541897.408066,"[-0.0002541706192025787, -0.6912755053962929]"
1700541897.4153106,"[0.028839373812491662, -0.5293964508384001]"
1700541897.425542,"[0.07897673083084113, -0.6114442212359534]"
1700541897.4336748,"[0.08346963259475385, -0.6276463117141955]"
1700541897.446414,"[0.07777645954853057, -0.6051108765116666]"
1700541897.4562724,"[0.059839927694749884, -0.56714887290783]"
1700541897.465298,"[0.004527569404676099, -0.6155322407713607]"
1700541897.4736085,"[0.002845029724770216, -0.5911172950097746]"
1700541897.4879081,"[0.039414371277500235, -0.5851005919748092]"
1700541897.4950476,"[0.05079278754532127, -0.5600814213511277]"
1700541897.5053282,"[0.05124556690349496, -0.5275933095167926]"
1700541897.5136473,"[0.06509922880321088, -0.533668535851912]"
1700541897.5279427,"[0.09635196322462887, -0.5516858707645176]"
1700541897.5352614,"[0.07060883647550946, -0.6194494385610709]"
1700541897.5461333,"[0.015720861199838784, -0.5748768792262762]"
1700541897.5555973,"[-0.011572970570496968, -0.5144588297442325]"
1700541897.567986,"[0.01668526429815585, -0.504693436332413]"
1700541897.5750778,"[0.1067867502721134, -0.6140333380382389]"
1700541897.5853467,"[0.10739402336240456, -0.5811662933963933]"
1700541897.5937278,"[0.05922715318329936, -0.5218497317302405]"
1700541897.6081345,"[0.02713877805146157, -0.5162611905021456]"
1700541897.6152074,"[0.056155671482523956, -0.552309147214281]"
1700541897.6256557,"[0.04562391750792335, -0.5664169717975569]"
1700541897.6336918,"[0.029291582974863263, -0.5590266088697448]"
1700541897.6464128,"[0.015004917065385481, -0.5612765092086586]"
1700541897.6564896,"[0.00284445712544156, -0.5242846775922939]"
1700541897.6653187,"[0.03773581810348435, -0.5510108072838756]"
1700541897.6735888,"[0.06364575578796526, -0.5617740756308518]"
1700541897.6878443,"[0.04814884394173554, -0.5340609611127056]"
1700541897.6950152,"[-0.010829441478498588, -0.45144983882411766]"
1700541897.7052774,"[-0.03932204457549588, -0.4936317280959486]"
1700541897.713602,"[0.03218247226992717, -0.43231754829896457]"
1700541897.7278414,"[0.1158492054478077, -0.4495558182268464]"
1700541897.7350814,"[0.163930726884013, -0.4864806623819241]"
1700541897.7571547,"[0.07024096789039276, -0.5497150115074753]"
1700541897.7998347,"[-0.012078032073086295, -0.6082515566407545]"
1700541897.8147993,"[-0.04262660540571231, -0.5349862069318605]"
1700541897.8176835,"[0.003969088377797446, -0.46144472142391807]"
1700541897.823045,"[0.044026457803226955, -0.4505844008221683]"
1700541897.825731,"[0.0949646229608326, -0.5471797767222288]"
1700541897.8313367,"[0.04758673229307394, -0.5649738217071397]"
1700541897.8340943,"[0.015969394718813743, -0.5318459123015806]"
1700541897.839532,"[0.03484041256714908, -0.5256824461205847]"
1700541897.8422937,"[0.05597207192642928, -0.5435225230973522]"
1700541897.8492558,"[0.05843171951171383, -0.5656724363413808]"
1700541897.858838,"[0.03928249736304391, -0.5572676811563032]"
1700541897.8665023,"[0.01590555011920803, -0.5651824267163214]"
1700541897.873737,"[0.010081489148539924, -0.5897302545051729]"
1700541897.8872097,"[0.030278679342469608, -0.6871382735902317]"
1700541897.895129,"[-0.0019256345551006368, -0.6558974848420605]"
1700541897.9053013,"[-0.014353501671549126, -0.6240218890343179]"
1700541897.9135742,"[0.022026082894598054, -0.6646892841247894]"
1700541897.9279325,"[0.048424497981740394, -0.6460813743533135]"
1700541897.9350343,"[0.010446945505061955, -0.6394841715396635]"
1700541897.9467134,"[-0.03885433488769585, -0.6275455338968517]"
1700541897.9561543,"[-0.057599303005877636, -0.6155706534664498]"
1700541897.9678857,"[0.01904473901363852, -0.6240657002535664]"
1700541897.9750059,"[0.06268130363394213, -0.655967837573067]"
1700541897.985251,"[0.03889811830460547, -0.6450173474213573]"
1700541897.9936495,"[-0.0010994316400290147, -0.634948159335571]"
1700541898.0079663,"[-0.010879486848854043, -0.663091735412873]"
1700541898.015024,"[0.01899192162336662, -0.6771320933229401]"
1700541898.0254757,"[0.07409674830706742, -0.683081786779437]"
1700541898.0336125,"[0.08534798514050838, -0.6541270973198992]"
1700541898.046327,"[0.032466596457821816, -0.6436781482646057]"
1700541898.0564911,"[-0.01958223549976265, -0.6668654234300627]"
1700541898.0652966,"[0.008638745556071952, -0.717117661368033]"
1700541898.073574,"[0.04135957436923217, -0.7515119966107208]"
1700541898.0878487,"[0.033799652694756516, -0.6916927977629069]"
1700541898.0950701,"[0.008920892432481745, -0.7555303431640544]"
1700541898.1053045,"[-0.009655155777095449, -0.7768919563670406]"
1700541898.113623,"[-0.0018111887611495605, -0.7742699699091219]"
1700541898.1279993,"[0.02534549549827934, -0.7075440255913725]"
1700541898.1350176,"[0.01585439896634595, -0.7256712963656723]"
1700541898.1462088,"[-0.04435307747628826, -0.6704573658553609]"
1700541898.155661,"[-0.055290349130162494, -0.603324953106657]"
1700541898.167938,"[0.022702197111697995, -0.6538245614923246]"
1700541898.175156,"[0.04003388205601324, -0.6520900064987596]"
1700541898.1853254,"[0.05467082965217399, -0.6288084430958439]"
1700541898.1935785,"[0.04249757608506486, -0.6081530610195578]"
1700541898.2078905,"[0.03516617685098765, -0.5466477338637471]"
1700541898.2150178,"[0.033557382703819624, -0.430039088580237]"
1700541898.2254343,"[0.05789682598620986, -0.473284514745408]"
1700541898.2337768,"[0.05452522737137288, -0.5337120478168044]"
