timestamp,data,timestamps
1700546144.545256,"[-5.550354348756426, 6.5906021678047475]"
1700546144.55179,"[-3.4864966876181414, -14.374199531217094]"
1700546144.5619853,"[5.69157404560705, -11.91480228367813]"
1700546144.5705192,"[1.215196226188031, 2.98278550466413]"
1700546144.5853233,"[3.5327203381567847, 9.12953838621184]"
1700546144.591733,"[-16.795895942612965, -10.701869494212692]"
1700546144.601885,"[-7.04534399453404, -9.761960487783565]"
1700546144.610497,"[7.051400168039576, -5.431488830523389]"
1700546144.6247244,"[5.211379647470926, 3.8282063821658325]"
1700546144.6341987,"[1.3372312287941905, 8.709827750168772]"
1700546144.6419334,"[5.444054099720851, -17.596733526730954]"
1700546144.6504085,"[-5.128154196350303, -6.861029687088216]"
1700546144.6654503,"[-4.169249689109297, 9.187228041993777]"
1700546144.6718295,"[-3.4780079030847824, -0.36352786928059116]"
1700546144.6821787,"[6.404040511402404, 0.3734892675665491]"
1700546144.690408,"[12.050678802379817, -0.09224537987192676]"
1700546144.705363,"[-6.540395448596852, 1.293474856341364]"
1700546144.7118132,"[-8.535329929108736, -11.725157947821742]"
1700546144.7231503,"[1.9332103772495417, 5.287655561197191]"
1700546144.7328465,"[-0.08049251843200865, 3.6648016124367713]"
1700546144.7458506,"[4.275280339129456, -0.7974580547214493]"
1700546144.7519162,"[-1.4268312953773277, -1.195681773301544]"
1700546144.762352,"[-6.47650713287047, -0.15183216359422574]"
1700546144.7706451,"[1.0861628864139037, 8.535476795480959]"
1700546144.785868,"[3.512744363083406, -0.34876792210327384]"
1700546144.7917974,"[-7.718208967604898, 5.158556935507126]"
1700546144.8021243,"[-0.4936804900031362, -0.7497441721077517]"
1700546144.8106608,"[6.3141758337284335, -0.036675575825972556]"
1700546144.8333724,"[3.7324284149947795, -2.277292804966526]"
1700546144.8793185,"[-2.3746800012364293, -1.0715905384458015]"
1700546144.8945334,"[-8.772106111107107, 0.3977896030125729]"
1700546144.897328,"[-17.856389057426608, 26.039257676321164]"
1700546144.9043195,"[9.468680509458524, 0.3361878162540723]"
1700546144.9069767,"[72.47494975896979, -42.627173672094386]"
1700546144.9124327,"[8.247550382554682, -1.3246411371783138]"
1700546144.9151335,"[4.131169178931923, 4.391359326191917]"
1700546144.9223905,"[-9.937228728690517, 7.779799042594065]"
1700546144.9250965,"[-78.23922361016893, 17.830318872532928]"
1700546144.9306216,"[24.351569855150455, -8.72418116798744]"
1700546144.938692,"[17.52507904283557, -6.884229137863491]"
1700546144.9458106,"[-2.5350268124940962, 11.83806444364321]"
1700546144.9517972,"[-23.619142452352392, 6.171886290451115]"
1700546144.961846,"[-7.196385905249709, 1.6643192282208736]"
1700546144.9703505,"[4.16692124727226, -8.160936768238255]"
1700546144.9853973,"[8.169844015161196, -2.073721283716046]"
1700546144.9917386,"[15.956644116466885, 4.731946426458735]"
1700546145.0018885,"[-4.084669985363488, 3.0423883653628048]"
1700546145.0104456,"[-14.428917233625869, 0.013415629230426364]"
1700546145.0245364,"[-5.140398221997265, -3.0466794576725924]"
1700546145.034135,"[2.6333698532069207, 4.354385904923941]"
1700546145.042021,"[15.157113880415022, -5.612302818095458]"
1700546145.0504446,"[11.201721440260764, -2.2348918369245006]"
1700546145.0653102,"[-5.369027839275894, 5.38593276794219]"
1700546145.071755,"[-6.757430632176194, 3.6201697445930603]"
1700546145.0818868,"[-2.413565800388645, -9.178101769326778]"
1700546145.0903318,"[-3.818038306862054, -0.4664893253516908]"
1700546145.1055746,"[1.0136786372104714, -0.8553939823224672]"
1700546145.111741,"[9.973070167012038, 24.77413883753403]"
1700546145.1234066,"[-0.9689684905184969, 6.419778316961431]"
1700546145.132961,"[3.372016776180373, -12.983698294195129]"
1700546145.1453989,"[0.7781225217160278, -8.882328895455558]"
1700546145.1517797,"[-29.417213391664742, -0.41975511529011583]"
1700546145.1621714,"[-19.52913205838053, 2.7134489251073344]"
1700546145.1703851,"[5.0366238275013435, 5.5657377081511825]"
1700546145.1853426,"[26.442457452826982, -1.1735702656557747]"
1700546145.1918514,"[14.924984065129653, -9.76118280917516]"
1700546145.201963,"[-6.946217759079684, 8.510332785322378]"
1700546145.2103186,"[-12.936973651346657, -11.597700506332771]"
1700546145.2244198,"[-17.078101654312768, -4.53976542240505]"
1700546145.2341325,"[8.39425048583183, 13.384915587304647]"
1700546145.241864,"[19.699221596704934, 5.54103758456811]"
1700546145.2504132,"[5.974663699704659, 2.270179114714449]"
1700546145.265472,"[2.3922402244174714, -6.605244510351207]"
1700546145.2717607,"[-9.607012650818051, -8.30019933141979]"
1700546145.2819393,"[-8.437585325969028, 8.584141344899429]"
1700546145.2904108,"[1.2646071207281342, -8.485965825653858]"
1700546145.3056166,"[-0.4438365519560991, -1.6513610099638025]"
1700546145.3118014,"[13.8724693291653, 12.79262655499448]"
1700546145.3231406,"[9.286631562924937, 6.510578832598241]"
1700546145.3330734,"[-3.419977491391205, -4.20301774163114]"
1700546145.3456113,"[-15.207080780058051, -9.96127637832835]"
1700546145.3517616,"[2.099140530109476, 13.379324164858241]"
1700546145.361911,"[5.6650628265406375, 7.4051786451024775]"
1700546145.370461,"[-0.4173028527740165, 0.5760395289727888]"
1700546145.3856194,"[1.8745899245382245, -5.983866015561882]"
1700546145.3918226,"[6.456739818698879, -1.310665918273193]"
1700546145.4022088,"[-7.816845256105517, -5.3208943068266485]"
1700546145.4103472,"[-14.097629229953247, -2.233293862185068]"
1700546145.4243724,"[2.0277241890522104, 6.415083972146266]"
1700546145.434038,"[16.26233662655083, -1.4100945379127148]"
1700546145.4419339,"[-8.3817340325524, -6.7132001843370395]"
1700546145.450371,"[-9.291644640208611, 5.152785787860338]"
1700546145.4656196,"[-6.528125818583961, -0.7287335283001195]"
1700546145.4717982,"[27.171021095378244, -52.15393092316918]"
1700546145.4818702,"[23.987122570143676, 3.792443749702549]"
1700546145.4905343,"[0.18734934749066676, 35.32069892685469]"
1700546145.505371,"[-15.763971442843216, 10.441488895595892]"
1700546145.5117688,"[-24.874357920980557, -45.68968061918864]"
1700546145.5235744,"[-2.55846222592984, -0.01704108659026328]"
1700546145.533337,"[12.294754526781709, 5.1031620007999]"
1700546145.5453038,"[11.429891163366237, -0.3472754019139788]"
1700546145.5519428,"[-8.979358579842373, -2.5495345937513956]"
1700546145.5620773,"[1.5774236877015906, 14.479409348152682]"
1700546145.5704494,"[-1.7713824921500934, -0.44627572659874254]"
1700546145.5856287,"[-5.598432237182592, -4.519152987437166]"
1700546145.591814,"[2.182501551239132, 14.334346846860855]"
1700546145.601935,"[13.169966706798585, -9.035418216709317]"
1700546145.6104333,"[1.6563039417693508, -12.170841157394912]"
1700546145.6247308,"[-6.811205751533942, 4.506044682255573]"
1700546145.6342332,"[-1.7574383496094288, 18.554567539521674]"
1700546145.6420143,"[-4.1639082904962015, -5.296803975675784]"
1700546145.6505013,"[9.611087400019972, -16.261377564773255]"
1700546145.6653059,"[0.22407657207836745, 5.9432260132597765]"
1700546145.6718128,"[0.5926765814825566, 6.211045680225594]"
1700546145.681942,"[-1.3078400258536693, -6.399433691739598]"
1700546145.6904328,"[1.7557091295151526, -0.6289782088554059]"
1700546145.7053428,"[1.1904317260142014, 6.176904666371693]"
1700546145.711819,"[-12.155498395463141, -12.435707406962406]"
1700546145.7230608,"[9.366877172156041, -8.283010164793176]"
1700546145.7326076,"[7.579350442361568, 6.239282209528731]"
1700546145.7453551,"[-1.9864431076522773, 1.3395788946204992]"
1700546145.751812,"[-7.594705225527439, 7.1121812533631585]"
1700546145.7619839,"[-2.0471475185099406, -5.415719272347772]"
1700546145.7704515,"[-2.231137163908213, -16.315319377446553]"
1700546145.7853358,"[2.6160239523854254, 2.9929714969009495]"
1700546145.791851,"[9.932692480398954, 27.115139783340314]"
1700546145.8023024,"[-7.5614318633134445, 1.2617556799302172]"
1700546145.8105211,"[2.0230300665138836, -27.617197466821825]"
1700546145.8329651,"[1.8493871268827968, 0.19329393850945834]"
1700546145.8763711,"[-4.98790327255548, 5.203953047481458]"
1700546145.8945932,"[-1.000817360438577, 0.5870566113303343]"
1700546145.8973043,"[54.098271887994265, -82.58600001598978]"
1700546145.904493,"[16.379885981183364, -20.22308293207763]"
1700546145.9072318,"[-38.720363634859666, 46.64675457974971]"
1700546145.9126544,"[-3.945002864066988, 16.539455497559302]"
1700546145.9155638,"[4.80406212423245, 48.77194167819219]"
1700546145.9227536,"[3.8732045641367967, -8.33041187118368]"
1700546145.9254394,"[-32.19930386452378, -54.866388115344336]"
1700546145.9308496,"[-8.110418997456721, 33.386450324608994]"
1700546145.9391112,"[12.06485264385212, 0.012662710553486107]"
1700546145.9459662,"[14.871343902907734, -8.919539675981662]"
1700546145.9518259,"[-14.811602982872948, -16.034118865258407]"
1700546145.961967,"[2.720224297239547, 13.731496986772786]"
1700546145.9705043,"[5.124443291889183, 10.224740941655037]"
1700546145.9853098,"[-1.894273045627522, 4.622313430414515]"
1700546145.9917111,"[-0.1382713956428472, -20.809161357969064]"
1700546146.0021358,"[-3.573914215291717, 0.1380183493619845]"
1700546146.010462,"[2.7156298739451565, 5.806253610412543]"
1700546146.0244575,"[-6.979835801228943, 0.014656870974332117]"
1700546146.0340333,"[3.2846153334216024, 0.3422727900989711]"
1700546146.0420833,"[11.581516594145633, -3.505227546372605]"
1700546146.0503824,"[4.393540648747094, 4.105261658409048]"
1700546146.0653224,"[-2.1225686588312516, -3.647570150903409]"
1700546146.0718288,"[-3.4549269701992444, -1.0854696620368205]"
1700546146.08191,"[-8.991802234725675, -1.4831916190320835]"
1700546146.0904171,"[-0.024716034905068827, -14.972710764431572]"
1700546146.1056235,"[4.83523067801198, -0.7036003488755146]"
1700546146.1117346,"[15.129183120688987, 27.39200729873063]"
1700546146.12354,"[-2.3583121488581247, -0.4859568585826653]"
1700546146.1330585,"[-5.637523516636038, -21.367103900083784]"
1700546146.1453018,"[-2.457786702142325, -5.50413697103169]"
1700546146.1517909,"[-4.724500143013671, 16.141697321579294]"
1700546146.162089,"[-0.12221973275288879, -2.504931114205947]"
1700546146.1704693,"[-3.821831100072444, -13.203159228076679]"
1700546146.1853073,"[6.296652590388755, -1.5546528994799178]"
1700546146.1918585,"[14.763794377852854, 2.2035454799684926]"
1700546146.2019365,"[-14.574399706129851, 21.654203519920056]"
1700546146.2103782,"[-6.104725037828095, 9.430151011853114]"
1700546146.2241068,"[-5.332912553505354, -10.56411870121712]"
1700546146.2339778,"[12.148153868086865, -0.5127700827613826]"
1700546146.2419295,"[5.916267783955844, 15.415075229472246]"
1700546146.250458,"[-9.175300463285163, -9.245534800820781]"
1700546146.2653084,"[3.950030794176575, 0.7153761354131601]"
1700546146.2718635,"[12.992136772695542, 14.161038253302351]"
1700546146.282067,"[-2.4006864644463484, 6.372304692348449]"
1700546146.2904227,"[-22.623232071905104, -9.340290497542188]"
1700546146.305362,"[-9.340912052295419, -6.593752800085386]"
1700546146.3117893,"[10.812035997887861, -3.637276277590053]"
1700546146.323131,"[7.998889524321887, -0.47351064389429787]"
1700546146.3333805,"[12.965679788055079, 18.81404415010009]"
1700546146.3453548,"[7.774874758981395, 11.037815285192385]"
1700546146.35178,"[-1.7974098109988197, -22.88857479697639]"
1700546146.3619144,"[-21.864173233078645, -18.19552791487152]"
1700546146.3706815,"[-12.95615833504865, 17.984720241933505]"
1700546146.3858593,"[2.1501143701785788, 3.434089000661336]"
1700546146.3919125,"[27.15057292805492, -14.27378210998175]"
1700546146.4024558,"[-3.724259842319164, -1.170941268427275]"
1700546146.4107695,"[8.870821790739585, 17.834686548555265]"
1700546146.4249358,"[3.0937780349344424, 11.340626732865188]"
1700546146.4344761,"[-13.969593833553333, -18.703943743728644]"
1700546146.442438,"[10.209686981689602, -30.315794761865106]"
1700546146.4505143,"[-3.9493492252113156, 10.105949862104353]"
1700546146.4653811,"[-0.8714568289823946, 6.821600814381103]"
1700546146.4717987,"[-14.925739094494306, -32.119145094390085]"
1700546146.4819286,"[1.4284336360235232, -9.437693932376945]"
1700546146.4905171,"[7.3716079348026655, 13.249266951134686]"
1700546146.505349,"[8.270309217104092, 10.313954189520727]"
1700546146.511779,"[4.146998177279691, -11.688679337833612]"
1700546146.523486,"[-13.946631871323962, -16.64173362864163]"
1700546146.533186,"[-10.824880738115002, 3.434670066110007]"
1700546146.5454566,"[4.558633499790936, 11.424367098541506]"
1700546146.552051,"[19.45466605062193, 33.70809373537048]"
1700546146.5623794,"[7.3776228517542926, -4.443805054163848]"
1700546146.5706117,"[-18.71248654022263, -12.258648104883031]"
1700546146.5859296,"[0.9030585593834982, -4.0595666215512844]"
1700546146.5919464,"[-4.210648426965371, 81.38204589013257]"
1700546146.6020586,"[-0.6238355281667817, -9.51761041301589]"
1700546146.6104498,"[2.8762878413166226, -38.487644449157855]"
1700546146.6243274,"[5.03593620632968, 0.1497105815098302]"
1700546146.6340368,"[2.490350067677244, 45.30089819777482]"
1700546146.6423862,"[-5.096524636592936, -13.180534298664396]"
1700546146.6505198,"[-2.0691014775517886, -27.632708789638155]"
1700546146.6653008,"[-1.4295948845613304, -3.3412929912742713]"
1700546146.6718574,"[-7.936303487031829, 28.017709274255193]"
1700546146.6820202,"[-4.611487336590748, -16.724041663070416]"
1700546146.6904614,"[15.575314400999778, -17.34305979833934]"
1700546146.7057757,"[3.578900127234753, 12.397087207440055]"
1700546146.7118049,"[-4.621769482074427, -23.698431493720776]"
1700546146.7232864,"[-8.216235790714792, -10.793568971917145]"
1700546146.732713,"[4.138954646835822, 18.681755594141823]"
1700546146.7456787,"[1.399436369041406, 5.9771771112407075]"
1700546146.7517874,"[-5.97114775903074, -53.17330641217024]"
1700546146.761943,"[-2.2522564883680514, 20.890936942039826]"
1700546146.7704196,"[8.313130328205595, 16.1022030271098]"
1700546146.7853208,"[-2.374413352600783, -14.928040076176242]"
1700546146.791782,"[-5.337382720011556, -6.531412717482827]"
1700546146.8020499,"[6.678604103672685, 13.447126424744033]"
1700546146.8104322,"[4.7887979672671435, 7.269269481792522]"
1700546146.8328087,"[-2.595166960793833, 3.1171868563004708]"
1700546146.8763404,"[-0.4694829484059057, 0.8918565189839958]"
1700546146.8946197,"[4.373806034873065, -15.919553944676537]"
1700546146.8973277,"[-43.17687990433493, -28.32514322317143]"
1700546146.904584,"[-6.2614071530892454, 31.75506627484262]"
1700546146.9073493,"[40.47960058129871, 81.91198384838272]"
1700546146.9129217,"[1.6646320186349672, -39.58780867066647]"
1700546146.9157796,"[38.05586224682443, -75.73949529864868]"
1700546146.924314,"[-8.425967826148254, 23.64216964242069]"
1700546146.927014,"[-26.378083742427048, 59.50072860394427]"
1700546146.9324,"[-1.6912446889268724, -58.80010703559563]"
1700546146.9406493,"[-9.602702198929602, 4.926582857847255]"
1700546146.9474761,"[13.611030632838245, 40.24762817268692]"
1700546146.9525406,"[16.998818130667544, -17.272488684744527]"
1700546146.9619637,"[-0.48254580298149585, -15.67429685153942]"
1700546146.9705362,"[-4.608944930716584, 3.8127998579775295]"
1700546146.9854043,"[-3.878532849038159, 12.440546170281584]"
1700546146.9917307,"[-6.701032074601986, -18.256550515150966]"
1700546147.0019464,"[3.9394857553589278, -5.003417038605442]"
1700546147.0104942,"[11.872849523603616, 0.011180000257609663]"
1700546147.024589,"[1.740557200340616, -0.663949727718705]"
1700546147.0341294,"[-12.788448726925818, 11.566237646614864]"
1700546147.042274,"[2.127370117536145, 13.811350537595459]"
1700546147.0505064,"[-2.293049940754641, -9.57185327469496]"
1700546147.065319,"[4.430757653005839, -17.86622114960035]"
1700546147.071819,"[3.2296627165502967, 20.58156460702432]"
1700546147.08189,"[-6.360151817635763, 28.0049268751193]"
1700546147.090472,"[5.382868731388363, -15.105599613583182]"
1700546147.1056626,"[-3.584385580026669, -18.710741689193664]"
1700546147.1117554,"[15.52393911700009, 18.47930508077491]"
1700546147.123328,"[-2.6749963763753013, 8.129043309905327]"
1700546147.132805,"[-19.576260312349643, -6.5614792050751225]"
1700546147.145417,"[-3.9567988340895965, -11.144844081196853]"
1700546147.1518166,"[33.5068613125589, -0.9493961769392129]"
1700546147.1620026,"[6.362037524562365, 8.814921098325877]"
1700546147.1704144,"[-9.592440715374954, 11.236145098815227]"
1700546147.185438,"[2.216458598008764, -7.517947639961863]"
1700546147.191845,"[-13.75539691204329, -19.477818796113905]"
1700546147.2019331,"[-3.9206637770030444, 9.010226033285178]"
1700546147.2104523,"[9.494372859951005, 1.5953358668234314]"
1700546147.2243762,"[3.0019878380497684, 6.400819648540542]"
1700546147.2340705,"[4.372604195314282, -7.629333171383274]"
1700546147.2419305,"[-5.503342760957355, -4.6369772946607055]"
1700546147.2504153,"[-11.258211943401875, 9.977279621623715]"
1700546147.265359,"[8.329146807338354, 3.227879601625703]"
1700546147.2718127,"[-5.6524136941074525, -7.89440334081597]"
1700546147.2820566,"[-2.9358125495525274, -1.672601450999208]"
1700546147.2904935,"[1.7247687224138293, -1.1777568901857922]"
1700546147.3056197,"[-1.4590561083738252, 0.7687628277173444]"
1700546147.3117993,"[-5.360067138931668, 19.28435208246174]"
1700546147.3231077,"[6.877127670080659, -4.938434514065549]"
1700546147.333044,"[4.1807866935463895, -14.7337778183489]"
1700546147.3456793,"[-6.458299358600961, -2.573513969522327]"
1700546147.3518035,"[14.637418433898661, 29.209380910280753]"
1700546147.3619294,"[-4.639028627352759, 1.3393903508271867]"
1700546147.3703916,"[-7.790105128888896, -18.60865467693789]"
1700546147.3854053,"[-3.125267009702055, -4.830035567746114]"
1700546147.3917975,"[15.339211398411981, 25.54347201795922]"
1700546147.4023685,"[5.391142318223501, -1.6164151268355913]"
1700546147.410431,"[-11.267551556819724, -11.320145696562875]"
1700546147.4243286,"[-3.6516265835892154, 1.8107137161303395]"
1700546147.4340003,"[-5.470778698326194, 20.635364474092768]"
1700546147.441965,"[7.562910146976487, -11.613241687037297]"
1700546147.4503682,"[15.707630090196183, -26.063892158119756]"
1700546147.4656825,"[-0.04908957998198058, 11.72835877424886]"
1700546147.471865,"[-20.814883781248074, 56.788332563840434]"
1700546147.4819052,"[-4.995282434423009, -6.641706946053578]"
1700546147.4904907,"[5.346806147779722, -28.979501913979618]"
1700546147.5054667,"[5.746252055510601, -9.79802645631392]"
1700546147.5117023,"[0.9208917712364592, 36.35220310466885]"
1700546147.5233064,"[-4.640893675642129, 11.96728589004241]"
1700546147.532703,"[0.38566725064630225, -14.310624054219335]"
1700546147.54541,"[0.6462173002540839, -9.266924532776772]"
1700546147.5519018,"[0.27957051954063167, -4.337002830096759]"
1700546147.5619557,"[0.6326675190225118, 13.413582718247714]"
1700546147.5704029,"[5.861776390484951, 10.33015410130948]"
1700546147.5857015,"[4.147453811675211, -9.307916943865953]"
1700546147.5917983,"[-39.25823765137532, -18.27476143092426]"
1700546147.6019359,"[3.6466188159244877, 8.88366439064165]"
1700546147.610508,"[12.704325237727469, 0.2994659425440807]"
1700546147.624842,"[4.987160908890702, -4.335183494593724]"
1700546147.6343045,"[-2.5000793657570783, 7.153941639964456]"
1700546147.642138,"[-16.856208981394545, 5.844364553119596]"
1700546147.6504495,"[1.9281135592861687, -13.916186583499423]"
1700546147.6653974,"[7.810010407811705, -3.4305821942216967]"
1700546147.6718707,"[-19.686549704138788, 59.03385231470178]"
1700546147.6819487,"[-3.7558620584512576, -9.940017798480216]"
1700546147.6904583,"[9.90456690037948, -26.20402191853861]"
1700546147.705783,"[6.698689835035661, 2.947016089574268]"
1700546147.7118375,"[-11.825191633389595, 36.01781495910658]"
1700546147.722789,"[-7.163974594766897, -6.700677847898787]"
1700546147.7323442,"[1.164221035876273, -13.209307391314026]"
1700546147.745634,"[8.427320660873772, -4.387544128327226]"
1700546147.7519412,"[-9.940128762930698, 12.112256195769593]"
1700546147.7620187,"[-0.49290676400746997, -5.298037767752449]"
1700546147.7704864,"[6.041447023620047, -1.8935230940303895]"
1700546147.7857563,"[-6.139222053676289, 4.048595109421507]"
1700546147.791936,"[-0.4521871408452562, -19.887055745540593]"
1700546147.8024232,"[7.021317604619759, 3.300436145670647]"
1700546147.810496,"[0.9799518514839911, 12.861868110401335]"
1700546147.8326786,"[-2.2913662953650786, -1.4478201934177481]"
1700546147.8759983,"[-3.23217148366975, -1.958641460068904]"
1700546147.8938327,"[0.40478158780494117, 3.459138069721203]"
1700546147.89669,"[63.96651469019776, 31.107124048873246]"
1700546147.9037092,"[19.9410983358233, -8.83524267008458]"
1700546147.9064598,"[-29.30004156931556, -85.53262301332737]"
1700546147.9118948,"[-14.596109106068534, 39.71261460579149]"
1700546147.9146144,"[-51.676293549534996, 89.91265233858645]"
1700546147.9218247,"[5.087572177407467, -10.668576302706061]"
1700546147.9245763,"[60.430121325296476, -115.30567994354904]"
1700546147.9300487,"[6.856993792075433, 16.200568789904]"
1700546147.9387047,"[-6.418239909160361, 19.535671363547802]"
1700546147.946343,"[-13.512669860614341, 10.287289224739052]"
1700546147.9519863,"[0.19290322632872187, -29.664875234785317]"
1700546147.9624488,"[4.563469696769169, -6.689037562930211]"
1700546147.9707327,"[5.1783360687920785, 5.270228454716606]"
1700546147.9858062,"[2.3385067043609826, 7.308988724424934]"
1700546147.9917998,"[-19.557933980035596, -12.098242885182277]"
1700546148.0020876,"[-2.089527795264566, 2.8827435273481217]"
1700546148.010388,"[4.291471823473362, -0.6758243965439631]"
1700546148.024498,"[-0.6347185694105087, 0.5179393789708163]"
1700546148.0340915,"[0.7096058650966769, -2.1741382690113373]"
1700546148.0420504,"[4.80631260362357, 9.856952615303697]"
1700546148.0504506,"[5.2888618671782845, -2.4301022519410718]"
1700546148.0653682,"[-10.870684764303215, -1.0292996719998695]"
1700546148.0718675,"[12.100795901603197, 11.413613464117429]"
1700546148.0819426,"[12.915579015767218, -3.5174417152631188]"
1700546148.0905378,"[-11.152511732426118, -4.225472358912379]"
1700546148.1054685,"[-8.122238778137808, -0.35202087640958285]"
1700546148.1118186,"[21.90463448268904, 46.697498481073744]"
1700546148.1228127,"[7.1467884912696285, -1.080870036527092]"
1700546148.1323516,"[-0.8109488535746845, -34.03461376284824]"
1700546148.145304,"[-9.804265882389112, -6.471147021750591]"
1700546148.15182,"[-8.54728301743075, 63.06516336185109]"
1700546148.1619558,"[7.215639342782231, 0.5895303814308709]"
1700546148.1705382,"[2.7756359118907463, -46.71999581070655]"
1700546148.1854327,"[4.639051883136041, -4.330235499768565]"
1700546148.1919105,"[0.457748921054031, 27.203639059417043]"
1700546148.2020195,"[-19.029940583801512, 16.94015435050451]"
1700546148.2125757,"[-8.26739836790289, -10.077509135149857]"
1700546148.2253594,"[12.309115512206636, -17.257208364807724]"
1700546148.2375667,"[3.322073050454399, 2.6943847008796142]"
1700546148.2419953,"[23.29318596188353, 33.76427868052294]"
1700546148.2504764,"[-5.002342724857584, 5.650727041628078]"
1700546148.2654364,"[-6.879540066604127, 1.4760152927847732]"
1700546148.271902,"[-7.134765746434453, -19.566275034531248]"
1700546148.2823248,"[6.80311582628087, 1.8368309207763864]"
1700546148.2904656,"[10.328006959518861, 6.328281371465085]"
1700546148.3056777,"[-0.5263829831182606, -5.5579958373289315]"
1700546148.311908,"[-24.40836724905799, 16.025714449580605]"
1700546148.3231094,"[1.5546514212771705, 6.871822976583179]"
1700546148.3326404,"[5.3910854153031185, -14.625503803132583]"
1700546148.3456554,"[4.38452083709522, -1.0955711472754992]"
1700546148.3519068,"[5.1848044269748925, 15.181344132982282]"
1700546148.3620028,"[-6.181184559428358, 11.588022042906204]"
1700546148.3704798,"[2.7934444295613483, -12.09180720154036]"
1700546148.3857958,"[-2.4748057921654194, -8.839511054706984]"
1700546148.391901,"[-9.235185303743833, 18.656216503661277]"
1700546148.4023256,"[0.7352385598543054, 6.098534598230779]"
1700546148.410527,"[0.415002065089957, -6.725428388825216]"
1700546148.424312,"[11.341049255355053, -8.426952045586836]"
1700546148.4340963,"[-4.655811293282387, 11.737987794383073]"
1700546148.4420195,"[-23.728353571495656, -11.971061783148276]"
1700546148.4505162,"[-1.808061285715762, -12.286972790114836]"
1700546148.4656594,"[8.154557567913379, 7.545246263413419]"
1700546148.471905,"[18.384521489823634, 6.732673490143759]"
1700546148.4819884,"[-8.358945285321292, -6.40701536006752]"
1700546148.490489,"[-3.3983406081976484, 0.8754939475576919]"
1700546148.5054445,"[2.047285932819463, -2.3248270768599735]"
1700546148.5118244,"[-3.4888168372119552, 2.807631636032336]"
1700546148.5236518,"[-2.674764675437127, 5.194928827857072]"
1700546148.5333514,"[2.0530096630914083, -2.37731878570899]"
1700546148.5454473,"[3.4090094197107637, 0.7265668192791248]"
1700546148.5520563,"[6.494580011550085, 3.6296282412476435]"
1700546148.5622969,"[-4.947621908177985, -7.603347910956152]"
1700546148.5707688,"[-0.11750331617841692, -0.3822876397436051]"
1700546148.5858629,"[2.911332358606315, -1.120094685142664]"
1700546148.5919242,"[-11.458010899175418, 14.953407432689342]"
1700546148.6023633,"[-10.881950121860887, -6.398560692286101]"
1700546148.610781,"[7.225519710478519, -0.7736657323396551]"
1700546148.6248968,"[11.231415300943377, -0.9096120744382048]"
1700546148.6345255,"[-4.429625634489685, 5.9142916797840455]"
1700546148.6426387,"[-1.2686099659130619, -5.852966532833792]"
1700546148.650815,"[-4.1347622430903685, -4.522804287654011]"
1700546148.665665,"[-0.8679284448565721, 6.653245364474873]"
1700546148.671929,"[-9.362157556450533, 10.909022246537116]"
1700546148.681971,"[7.917578295932254, -7.629581185812945]"
1700546148.690508,"[6.154886589193535, -12.761928546140442]"
1700546148.7054245,"[-0.3422687703672572, 7.341600301334673]"
1700546148.711958,"[-12.134188064027022, 4.129208423453285]"
1700546148.7231479,"[-9.257894675640745, -14.269040966701908]"
1700546148.7326274,"[1.8760505255144952, 0.5414398374172046]"
1700546148.745337,"[9.86131900489383, 12.336684366175728]"
1700546148.751856,"[10.65812735079617, -18.727798270921696]"
1700546148.7620814,"[-10.673253834779691, -7.150744169147449]"
1700546148.7704742,"[4.852003038913538, 8.548938916964712]"
1700546148.7857308,"[-1.1802822759188978, 7.134941729236639]"
1700546148.7918968,"[-8.222971001643202, -23.905746000446165]"
1700546148.8019717,"[6.884804817147783, 0.7811870569975413]"
1700546148.8105621,"[-0.7011956347944873, 3.09796927327332]"
1700546148.8333592,"[2.0168902400357127, 5.214589678410609]"
1700546148.879388,"[-0.25460502888910497, -4.568646375464183]"
1700546148.89425,"[-4.694498495393005, -1.565354689946323]"
1700546148.8969502,"[-2.6462583582848764, 39.81833390309363]"
1700546148.9036703,"[3.4554869892647364, 18.48235487769629]"
1700546148.9063387,"[5.483113864456143, -24.440629660039118]"
1700546148.9117785,"[0.3953511335054858, -30.815381009858083]"
1700546148.914616,"[31.94927596621049, -7.011726064027126]"
1700546148.9219112,"[-5.459712782487302, 23.728351035445726]"
1700546148.9246366,"[-36.17305467027067, 57.75257360598631]"
1700546148.9300106,"[22.83520978247243, -45.677317087645534]"
1700546148.9385736,"[-11.960824131298512, -1.366838288052599]"
1700546148.9461727,"[-8.21157941378136, 6.837537151125649]"
1700546148.9519405,"[28.672920032486093, 13.054318801989476]"
1700546148.9622543,"[-14.44682492759958, 12.871691788230356]"
1700546148.9705787,"[5.469562522458791, -18.42934536562328]"
1700546148.9857311,"[2.3612656479830822, -12.663570558197687]"
1700546148.9917493,"[11.748687504834763, 20.486721859770363]"
1700546149.0022457,"[-7.923636040239932, 11.91863899713555]"
1700546149.0105746,"[-5.9819050669691, 1.7579096284818228]"
1700546149.024416,"[5.681320705296419, -11.216417328617846]"
1700546149.0342035,"[-0.17291974208868993, -0.6738733936490403]"
1700546149.042194,"[0.05971145114087932, 16.63117955092613]"
1700546149.0505192,"[-1.566610251091062, 7.455034561786741]"
1700546149.065349,"[-2.658129319927834, -6.247376059475725]"
1700546149.0718765,"[7.880721281285931, -2.2647373970681297]"
