timestamp,data,timestamps
1700542964.5942824,"[10.557022167244071, 8.730638198391674]"
1700542964.6052067,"[4.837370153397307, 2.501038200485453]"
1700542964.613971,"[-3.581945718559045, -3.3418382892771805]"
1700542964.6282558,"[0.7963798495417809, 0.5563817368699998]"
1700542964.6343215,"[-8.729986011292452, -18.851314595076495]"
1700542964.6444263,"[3.63421826581901, -2.051933542440174]"
1700542964.6538363,"[-17.567374391074633, 17.75976603631292]"
1700542964.6673076,"[-5.199425853842189, -1.5996936735863945]"
1700542964.6775384,"[21.052344091597494, -23.466877770495156]"
1700542964.6852584,"[18.352148980798866, 5.504821650028043]"
1700542964.6928475,"[4.591302707263014, 16.17984308867361]"
1700542964.707766,"[-12.110726003744357, -7.751572964253636]"
1700542964.7144365,"[-3.3267635539736524, -33.34876048927271]"
1700542964.7252204,"[-9.181263548664612, 17.320644701837306]"
1700542964.7339683,"[-0.174977877200847, 23.77175927358698]"
1700542964.7481387,"[3.40657189152946, -2.935838744624757]"
1700542964.7543256,"[16.30361055462728, -6.055085722789279]"
1700542964.7752092,"[4.881363170278576, -0.20037618922590208]"
1700542964.814515,"[-0.9576554717518542, -3.3660400662754175]"
1700542964.8340747,"[-2.540786243144697, -3.4001259848804173]"
1700542964.8381383,"[-56.5432860336275, 62.039836966078546]"
1700542964.8435357,"[22.357803294022194, 21.244018945714416]"
1700542964.8463166,"[46.50324147320014, -53.692901015785964]"
1700542964.8530884,"[0.030969829149100923, -11.451573030942011]"
1700542964.8558154,"[-3.424738680560767, 60.87326110055718]"
1700542964.8626926,"[-12.9263900097361, 4.648300076020011]"
1700542964.8653429,"[-3.959276135015079, -19.991953526879733]"
1700542964.8722506,"[-8.628418365056492, -0.9929836675004389]"
1700542964.8806944,"[8.789624188677214, -4.908107327201755]"
1700542964.8862748,"[25.06120970663737, 18.980247333300962]"
1700542964.893999,"[0.9783129441666044, 6.077341858772087]"
1700542964.9049635,"[-7.507062408493721, -4.087446541479296]"
1700542964.9144387,"[-12.411870745716923, -11.653478711304835]"
1700542964.9245698,"[0.18804963747848846, 7.552529339155603]"
1700542964.9328775,"[6.737837511105704, -0.15790476903198683]"
1700542964.9478018,"[5.961050137781596, -3.2631450098158727]"
1700542964.9543185,"[-6.905832767800131, 21.61716440806248]"
1700542964.9653034,"[-7.371823961231061, -0.8241211945120955]"
1700542964.9748285,"[-2.137656979108398, -11.006466493284899]"
1700542964.9878397,"[9.23940129363279, -6.243633688977004]"
1700542964.9943187,"[7.523108354991256, 12.426964756797574]"
1700542965.0050395,"[-4.799032966224666, 9.847659721398873]"
1700542965.0139003,"[3.1692875369793887, 13.247196102329138]"
1700542965.0249324,"[2.152397569357284, -4.98714083223409]"
1700542965.0344584,"[-9.407599678446148, -22.887419149278518]"
1700542965.0447197,"[-9.531501883857295, 2.0767826819543056]"
1700542965.0528975,"[21.032377598660737, 37.0192897501147]"
1700542965.0668972,"[2.064553183800533, 17.375370965145052]"
1700542965.0775008,"[-11.334174113763073, -35.077802083103634]"
1700542965.085926,"[10.175375649211436, -48.555376807323356]"
1700542965.0938935,"[-8.430367626086571, 19.225194034563007]"
1700542965.1077678,"[-1.4787745871337634, 25.22397839919912]"
1700542965.114351,"[-5.121270828575914, -21.734974734240925]"
1700542965.12525,"[8.853022644667378, -14.99838342138498]"
1700542965.133933,"[8.943893611391074, -1.100320204069635]"
1700542965.1452072,"[-7.28998448489405, 4.692392148391347]"
1700542965.1546407,"[-5.585439129074991, 15.292954090524647]"
1700542965.1659799,"[-1.1120284682966566, -4.019088844985638]"
1700542965.1753821,"[3.0071814749659223, -8.419434080728067]"
1700542965.1849334,"[0.325616833681479, -4.629144837059854]"
1700542965.1945138,"[-0.8983178192249517, 11.421191365773467]"
1700542965.2053282,"[5.403555725153086, 5.7574760569787715]"
1700542965.2138393,"[-4.168898008624847, 7.609804214454284]"
1700542965.2278235,"[-5.8184226259531995, -9.286189442935989]"
1700542965.2343745,"[3.8672211127719462, 18.48687319238449]"
1700542965.2450361,"[3.3771899549575943, 4.9118403172287595]"
1700542965.2538695,"[7.794878103760783, -9.170554683620201]"
1700542965.2681272,"[-4.560211894573749, -2.4863795719048394]"
1700542965.2776868,"[-3.112591864260222, 13.856259803067635]"
1700542965.2851903,"[17.258693579540576, -7.944846309857645]"
1700542965.2930508,"[-4.827162613757629, -15.471882660471548]"
1700542965.308726,"[-4.742929864273914, 2.731240146515747]"
1700542965.3145106,"[-4.720651194249157, 10.883501618267085]"
1700542965.3252945,"[8.96408711840676, 2.602678449734529]"
1700542965.3328907,"[6.407692121476524, -23.354874335118254]"
1700542965.347861,"[-7.353800982712985, -0.09553355577776036]"
1700542965.3542945,"[6.54538688817221, 31.754624725784193]"
1700542965.3652344,"[10.578502900946642, 0.8816284830288524]"
1700542965.374674,"[-8.198377286127602, -3.2695830322604267]"
1700542965.3850145,"[-11.422787634971725, -5.292006788617173]"
1700542965.3945038,"[6.175456068422527, 2.6452406589360486]"
1700542965.4044058,"[4.61584925571587, 13.054707050957806]"
1700542965.412915,"[-0.9578659525372075, -1.9259294613047262]"
1700542965.4288082,"[-0.06850517057812083, -1.6631316831426306]"
1700542965.4345758,"[4.538066956544746, 8.990548864502205]"
1700542965.445399,"[-4.153150755176515, 7.840212223207799]"
1700542965.4528992,"[3.223266478296775, 10.807154856604427]"
1700542965.4669573,"[1.7408597210987495, -7.547785618306636]"
1700542965.476683,"[-1.807550423503706, -5.665476611299675]"
1700542965.485085,"[3.821687438169284, -3.85539634332783]"
1700542965.4940171,"[0.44850469178870356, 8.09522720576096]"
1700542965.504985,"[-1.636292077617377, 7.446504978071671]"
1700542965.5143461,"[-4.141600712646353, -16.257546854754136]"
1700542965.524406,"[-0.07353782237783499, -7.437206547747221]"
1700542965.5329812,"[4.558714883846837, -2.983330135097253]"
1700542965.5488486,"[-1.0646266777512026, 2.0335117163277943]"
1700542965.5544736,"[-12.737223093219262, 11.24413719866713]"
1700542965.5653427,"[6.612737053845247, -10.642132133344983]"
1700542965.5747871,"[-3.2305944260057924, -7.6746917764736216]"
1700542965.587828,"[-5.20582337950475, -1.0275893430602867]"
1700542965.594331,"[0.14930328060304007, 21.53163394292125]"
1700542965.6051605,"[4.379862913488188, 4.7598962979958355]"
1700542965.6140008,"[-5.725726117512162, -6.3281789230048116]"
1700542965.6249738,"[1.3715368004403852, -6.113797267444825]"
1700542965.6342802,"[4.873351510627291, 4.572311515177621]"
1700542965.6444645,"[1.1352219885448158, 16.264801128819254]"
1700542965.6538408,"[-9.387003137309666, 5.930769346504642]"
1700542965.667359,"[0.14237274970595404, 3.136409762542394]"
1700542965.6775072,"[8.404101632683998, -16.58693126125836]"
1700542965.685895,"[-5.041841636081441, 4.052698575494496]"
1700542965.6929007,"[-3.8595277905544907, 15.945230046030545]"
1700542965.7078714,"[3.8458473648415135, -11.096302739328868]"
1700542965.7143738,"[-17.82568898109998, 10.839608995385229]"
1700542965.7252982,"[5.975913741020951, -4.135250923690187]"
1700542965.7339873,"[15.22532312946269, -4.650031258659148]"
1700542965.7450945,"[-2.0667302434346566, -4.610613338053325]"
1700542965.7542841,"[-11.988913018939382, -0.8303667725315973]"
1700542965.7748709,"[-2.4828588989295755, 1.7395978461727206]"
1700542965.8141663,"[1.4925644403071767, -1.7409721359117278]"
1700542965.833247,"[2.6726931933544993, 1.0877383362857114]"
1700542965.8358805,"[2.725704703364885, 40.08293965739259]"
1700542965.841475,"[-3.7929076636487076, -14.99311543264284]"
1700542965.8441708,"[16.095183687169275, -5.036963910221528]"
1700542965.8510754,"[-12.181621187477335, 19.22567640110977]"
1700542965.853757,"[-6.3323236650164905, 15.405176164992884]"
1700542965.859196,"[14.18223779123614, -0.08855526858195434]"
1700542965.8630736,"[-1.2888306599657238, -4.882171983431308]"
1700542965.8700464,"[-3.037754749644798, -0.9042115887751804]"
1700542965.878252,"[0.1521242201067951, 9.662959319035878]"
1700542965.885257,"[-0.29935032903042824, 5.17730020113376]"
1700542965.8939126,"[-6.602788148128106, -6.832989787849382]"
1700542965.905002,"[1.5398084361072921, -7.054838598516692]"
1700542965.9145126,"[5.5315426633917335, 9.501896538203802]"
1700542965.9245381,"[-11.048624259423496, 20.74188163728572]"
1700542965.9329734,"[5.597384973110837, -19.40940235874683]"
1700542965.9477587,"[7.037999977271296, -14.01488752549663]"
1700542965.9544392,"[-2.978706426955386, 27.54409555990992]"
1700542965.965222,"[-0.9230032891159202, 7.588267451622016]"
1700542965.9746895,"[-7.740086569421608, -13.6566756479897]"
1700542965.9849348,"[-6.33110630055018, -18.19990491534845]"
1700542965.994369,"[6.042806984308533, 4.954677362108066]"
1700542966.0050611,"[-3.64745949212903, 18.151416802417916]"
1700542966.0139275,"[3.600686325733781, -7.717208997425261]"
1700542966.0249808,"[8.941467346604131, -9.032333941079882]"
1700542966.0345929,"[-1.181787409146143, -3.9196428336536995]"
1700542966.0448878,"[-13.161336028041303, 28.49552431669308]"
1700542966.0529675,"[0.161456686918981, 17.400548914977957]"
1700542966.0668485,"[6.97789306593542, -10.684463660398876]"
1700542966.0776734,"[-5.181033695627652, -13.485315779449767]"
1700542966.0858274,"[3.4934401466665492, 24.199229742123496]"
1700542966.09396,"[8.949608794910123, 19.90046579918112]"
1700542966.1078556,"[-2.3121824596969, -8.665264158508386]"
1700542966.114311,"[-14.33207650560014, -20.504830638736625]"
1700542966.1252172,"[3.1949817232375732, -3.314980410996991]"
1700542966.1340506,"[6.329323906473081, 15.280114592746637]"
1700542966.1451652,"[4.217519750916495, 9.28770512988793]"
1700542966.1545186,"[-6.408570094385273, -20.288295132050404]"
1700542966.1659968,"[-5.670920722936023, -16.956937396736784]"
1700542966.1755497,"[2.893235319687155, 5.764134240057805]"
1700542966.188102,"[4.661075580681377, 11.487619581219272]"
1700542966.194707,"[-5.283603875734952, -1.8335498354229927]"
1700542966.2055135,"[-0.030834705626422664, -16.36216519466088]"
1700542966.213941,"[7.252359898257055, 0.7988514021714737]"
1700542966.2279973,"[-0.6340718085205476, 2.5557643900166997]"
1700542966.2344575,"[-16.087553831404904, 14.520324032909407]"
1700542966.2452166,"[7.663231180128998, 5.038736590641327]"
1700542966.2541592,"[4.248188692342065, -13.286443565812146]"
1700542966.2682185,"[-3.594448697452442, -4.140609298951939]"
1700542966.2793806,"[2.3711125639747825, 6.4066288365618655]"
1700542966.2852056,"[1.908743954261248, 6.168045461997593]"
1700542966.2929382,"[-4.993552621504137, 5.746939866914514]"
1700542966.3049936,"[-3.8542221542191313, 3.519186244190674]"
1700542966.3145778,"[3.7910845022372532, -7.557062163097966]"
1700542966.3253582,"[9.48777505559248, 1.2181985217657654]"
1700542966.3339264,"[-11.15020952736753, 7.766391459690166]"
1700542966.3478684,"[-2.0559735566612387, -5.484713197386769]"
1700542966.3542862,"[-0.21840349763008948, -5.979142819818343]"
1700542966.365218,"[0.8794173544555187, 9.146426816491294]"
1700542966.3746846,"[3.6237291085696537, -2.3142037156704895]"
1700542966.3849294,"[-0.9232326466182808, -7.724439397492613]"
1700542966.394591,"[-4.3916370299039995, -6.841000807976419]"
1700542966.4044247,"[-1.4129153961428045, 4.478660391172766]"
1700542966.412893,"[7.28364368425007, -7.1864215190362275]"
1700542966.425081,"[-2.050838480828577, 1.5012841086755875]"
1700542966.4345508,"[-5.221849374369799, -5.9529911996887]"
1700542966.4453022,"[8.953602797596822, -0.7188737234625788]"
1700542966.4529536,"[2.897797941340147, 17.44263280624023]"
1700542966.466737,"[-9.570512859038223, 4.848493850055073]"
1700542966.4766831,"[1.75708506674596, -22.596340846683052]"
1700542966.4850845,"[12.249536944891533, 6.568256935445563]"
1700542966.49401,"[2.4545296075283245, 16.183920422901345]"
1700542966.5049262,"[-3.4931384186810246, 14.196465490418252]"
1700542966.5145032,"[-3.0992487832077864, 4.313848838273471]"
1700542966.5244207,"[4.660229091619665, -23.83827412234469]"
1700542966.533004,"[-3.887329755632718, -11.325860271166068]"
1700542966.5489132,"[-2.6866938887578136, 3.827477635402082]"
1700542966.5544357,"[16.1413846836282, 42.21860317740864]"
1700542966.565286,"[2.033889661221024, -7.796121000347151]"
1700542966.5746958,"[-7.412028992843535, -13.575523841812222]"
1700542966.5877573,"[2.0827599466823594, -2.001799478877312]"
1700542966.5943863,"[8.666669932458904, 4.9436616196995065]"
1700542966.6050947,"[-6.255196008958874, -3.497295091000865]"
1700542966.6140053,"[-5.851948449636226, 0.6672215884294715]"
1700542966.6250424,"[5.852939342034465, 2.127537512571461]"
1700542966.6346197,"[6.672670030043067, -10.241076129183933]"
1700542966.6447487,"[-12.785002161621279, 8.904990496090145]"
1700542966.6529827,"[0.853437188499885, 2.8672687644380823]"
1700542966.667351,"[7.265375762518075, -6.88308897801993]"
1700542966.6776898,"[-1.5488409849015417, 0.7812195351583916]"
1700542966.6859522,"[-5.487300677943594, 11.41744228783888]"
1700542966.6931038,"[0.7789650838108044, 4.7064645230205775]"
1700542966.707905,"[0.13604817328837102, -6.98293535289186]"
1700542966.7144156,"[0.3259502786811792, -1.6060237820892307]"
1700542966.7252648,"[0.9482938152671058, 14.74192259661027]"
1700542966.7338867,"[-3.356971291467668, -9.248093287280863]"
1700542966.7450213,"[0.7125688986064008, -12.4992070508387]"
1700542966.75436,"[1.8651980357105025, -0.8315257586965898]"
1700542966.7756836,"[-0.3809912173435702, 3.1739667971787133]"
1700542966.8152783,"[0.5208143841251782, 1.0135385155276586]"
1700542966.834417,"[-1.4054565307427203, -1.9514473506689625]"
1700542966.8384852,"[1.143684047792067, -34.88906332067587]"
1700542966.8438678,"[-2.8971573591728705, 4.7084868654251295]"
1700542966.846568,"[-4.502167506344926, 8.6896084991049]"
1700542966.8532996,"[6.278932398507377, 2.9311869534273107]"
1700542966.8560452,"[16.21407861889622, -30.050787382729595]"
1700542966.8632588,"[-14.064739373908889, -7.998598552618584]"
1700542966.8659487,"[-11.192011024439617, 1.5977325144139587]"
1700542966.8729765,"[6.912075434425897, 7.923713764794962]"
1700542966.8813262,"[12.813262086969855, -7.2292328624527205]"
1700542966.886857,"[-18.284731772510188, 7.801407345427009]"
1700542966.892418,"[-2.1071780370883704, 4.2934416877417485]"
1700542966.9093866,"[0.0451749529008829, -7.102809312973707]"
1700542966.9147642,"[-5.389307227371247, -2.4423301912563917]"
1700542966.92482,"[7.675422565929575, 16.97531735438393]"
1700542966.9331772,"[5.532793748904955, -16.35910101530805]"
1700542966.9483821,"[-4.768898510120625, -5.7512725349468985]"
1700542966.954508,"[-5.722379225987151, 9.291803815152567]"
1700542966.9655678,"[3.444173579652044, 6.054740961909143]"
1700542966.9751556,"[7.646242763671572, -8.931212908469838]"
1700542966.9882972,"[1.1323262697672165, -11.885068647914338]"
1700542966.99441,"[-16.44312582313204, 22.758520055884237]"
1700542967.0044239,"[-0.7251546076270756, 11.244678492452982]"
1700542967.0139408,"[3.822350455242205, -15.643747682819285]"
1700542967.0249755,"[2.021292628631977, -17.004377393594044]"
1700542967.034579,"[-6.793776389436302, 20.908752402648833]"
1700542967.0447645,"[3.2888731795584887, 9.329564159234923]"
1700542967.0529802,"[0.6200938661248223, -1.5477409933207167]"
1700542967.0666907,"[-1.914932037182082, -9.56124689981598]"
1700542967.0775113,"[1.9913404525874177, -0.1793220540016213]"
1700542967.0858185,"[1.3835656053879533, 9.431519534517061]"
1700542967.0939684,"[2.1905818204353666, 12.771448520690932]"
1700542967.1049666,"[-0.873590013720433, 5.196233241537924]"
1700542967.1143594,"[-2.9298389027172345, -15.869800623958458]"
1700542967.1250753,"[-2.4728551132534293, -5.713738112469074]"
1700542967.1340764,"[1.9599239723244564, 17.812254913923528]"
1700542967.1451206,"[6.676609417112682, 8.102740212224008]"
1700542967.1545148,"[-1.734005109692137, -0.8209553455735761]"
1700542967.1655347,"[-3.4374753218495235, -8.77741234182395]"
1700542967.1749873,"[-0.20348496986830383, 1.1151912334242962]"
1700542967.1878088,"[-0.632221801275233, -2.734066737471304]"
1700542967.1945462,"[3.6168098863822795, 2.21649112970632]"
1700542967.2052646,"[-0.6896724608437126, 3.9496640508804504]"
1700542967.2139547,"[-0.8531051629120352, -10.269696685388919]"
1700542967.227843,"[-1.3698696379566415, -11.651481166102917]"
1700542967.2343266,"[0.002326909913900085, 3.5137805405915077]"
1700542967.2450047,"[2.758328806973856, 2.1008483012486163]"
1700542967.2538655,"[-8.921027020977554, 1.7249270816049422]"
1700542967.2682996,"[-4.007709565917143, -8.966425175163023]"
1700542967.2777474,"[15.356923089243715, -2.7992074958429813]"
1700542967.285239,"[-1.4413983830414476, 4.921852987725167]"
1700542967.2929802,"[-4.48279159069125, -4.834842456737363]"
1700542967.3079202,"[-3.8782295617995737, 2.8543376935373517]"
1700542967.3144999,"[16.457146269658026, 2.5966217129013205]"
1700542967.3253162,"[6.040820766565134, -12.54372997667276]"
1700542967.3338802,"[-14.554529452141733, 11.52412293395629]"
1700542967.3480022,"[-0.9732694492420279, 0.2685835293204017]"
1700542967.3543172,"[4.70774660486873, 18.63677402513136]"
1700542967.3652554,"[-1.4331610345347803, -0.864724263193609]"
1700542967.3747048,"[5.394794765614139, -14.638223893771075]"
1700542967.3849556,"[-0.1682059154284553, -7.67272881079074]"
1700542967.3945088,"[0.5524542474243705, 10.105034791695438]"
1700542967.4044814,"[-4.137957410963835, 4.105251544318588]"
1700542967.4129362,"[-1.3863729664256406, -7.337166383623434]"
1700542967.427876,"[-0.47465861279231464, -0.6053484114735016]"
1700542967.4345474,"[11.294214153060464, -9.96041420344592]"
1700542967.4452004,"[-0.6749623339059658, 3.5826772572708996]"
1700542967.453896,"[-7.4840008042426005, -3.32396139788406]"
1700542967.4669375,"[-4.240273466664262, -1.860839512382519]"
1700542967.4766932,"[7.864605041447903, -4.056041111271098]"
1700542967.4851046,"[13.923463538632143, 4.224678189940016]"
1700542967.4939263,"[1.807670550931999, 7.357112683594061]"
1700542967.5049438,"[-4.958903783190157, 1.0399218771880772]"
1700542967.5144742,"[-9.203412847254388, -16.191399094009373]"
1700542967.5244374,"[-8.16333765283966, 6.870405937671589]"
1700542967.5329673,"[4.669979697860586, 9.84235595120916]"
1700542967.548867,"[6.3368449811704295, -0.6446458401575644]"
1700542967.5544806,"[3.4992386429683076, -7.9787866399131]"
1700542967.5653112,"[-5.971848083001308, 5.121020436276043]"
1700542967.5748165,"[-8.049655020046306, 9.496554813040682]"
1700542967.5878327,"[4.881980266179574, -8.211481535124397]"
1700542967.5943422,"[4.112341250200673, -17.06904890627421]"
1700542967.6050572,"[-0.8820298622993891, 11.590500717221625]"
1700542967.6139324,"[-3.4226311860060554, 6.875136483859386]"
1700542967.6250834,"[5.367340004059313, -4.140670397593404]"
1700542967.6345851,"[1.2546934936897605, -19.66065546191884]"
1700542967.6446564,"[-6.119714148896773, -8.797931541842493]"
1700542967.6532166,"[-3.893202525511809, 14.772083969249309]"
1700542967.667421,"[1.5980982742050072, 8.618903676190257]"
1700542967.677548,"[0.5846727645693193, -15.767286799636885]"
1700542967.6859798,"[-0.6380731396897382, -3.1226601480703247]"
1700542967.6928992,"[9.862300153350898, 3.599643364196228]"
1700542967.7078118,"[0.5064228193415973, -2.82426251511482]"
1700542967.714307,"[-16.97024677179751, 5.658329131483682]"
1700542967.7250576,"[-0.37798615846081074, -0.36347059801343107]"
1700542967.734019,"[7.773815375615512, -6.722755620153942]"
1700542967.7452095,"[2.9379119070489477, 2.4068262219356447]"
1700542967.7545154,"[-2.009602659871407, 10.066727797081809]"
1700542967.7753565,"[-4.762297304751934, 6.660862773110889]"
1700542967.8147962,"[-0.6176281586616352, -2.9346768602727664]"
1700542967.8327808,"[6.8962323297065256, -10.816880142232584]"
1700542967.8367298,"[-1.3621621615818107, 57.790880965414786]"
1700542967.8422496,"[3.056712907166699, 9.630864016730381]"
1700542967.8448703,"[-13.86526515903844, 2.1966802209200207]"
1700542967.8517246,"[-7.456440960828022, -22.0575342512103]"
1700542967.8545582,"[23.596588919474705, -46.763976540048894]"
1700542967.8599396,"[-2.3216021669403597, 20.768131061409637]"
1700542967.8647537,"[-1.352062834294382, 20.713690534968208]"
1700542967.8715658,"[3.1418187288319293, -12.896859406003168]"
1700542967.8799338,"[1.4051713451074503, -15.851992082454801]"
1700542967.885477,"[-11.751247949901147, -2.6171775780274102]"
1700542967.8940597,"[-4.696795279271798, 18.368271885403406]"
1700542967.905124,"[4.943240653535525, -1.2323131844835808]"
1700542967.9146876,"[7.146947226279237, -37.27384353020973]"
1700542967.9254403,"[-9.805953467120133, 16.315833370353335]"
1700542967.9330187,"[11.298470483222424, 23.471572626727976]"
1700542967.947909,"[-2.789179468518576, -11.147796479590362]"
1700542967.9543986,"[-0.5730145350049726, -38.10186251257917]"
1700542967.9654536,"[-0.17965021468573164, 10.113891030352733]"
1700542967.975171,"[0.4560849852270317, 17.63054764692957]"
1700542967.9849877,"[4.773289350115024, 4.1963574953994485]"
1700542967.9944327,"[-2.580255953954099, -16.33940143023436]"
1700542968.0044982,"[-10.83138340812076, -7.090133847129983]"
1700542968.0139337,"[4.206140174943285, 10.90217633927368]"
1700542968.0249317,"[5.673981278822542, 1.1284008989769605]"
1700542968.0345886,"[7.687125729463836, 2.076032006529591]"
1700542968.0452733,"[-6.365105472467928, -9.543758377088349]"
1700542968.052967,"[-5.7369738918304805, -7.430926277529048]"
1700542968.067022,"[0.28731843443094096, 0.9534884532630263]"
1700542968.0775397,"[-9.10718776830921, 8.76059573471165]"
1700542968.085894,"[-2.549862654888834, 3.4886957442986]"
1700542968.09396,"[11.527791165646997, -14.895809258807645]"
1700542968.105018,"[6.9093755501809015, -10.885900581694335]"
1700542968.1143503,"[-1.9449483061807273, 9.529731764553649]"
1700542968.1245275,"[-5.343217941372845, 5.174297460428893]"
1700542968.1339445,"[1.1603407108390447, -7.302895349591878]"
1700542968.145049,"[-2.89511714273655, -6.891428169883756]"
1700542968.1545098,"[-0.6191957748366217, 5.480283527344711]"
1700542968.1659641,"[0.9674388274420587, 7.617229563721939]"
1700542968.1755977,"[11.910094053109665, 5.256358695841056]"
1700542968.1879585,"[-6.682246691871395, -9.519235191727425]"
1700542968.194534,"[-11.849664364998771, -0.10784305490741129]"
1700542968.2054248,"[-1.0851767856212802, 3.296128815430415]"
1700542968.2143493,"[4.603987909794506, 3.38094075537424]"
1700542968.2252975,"[8.03989655048946, 1.601369179808271]"
1700542968.234433,"[3.0376618180922965, -13.211293825384645]"
1700542968.2447343,"[-2.2744842237830594, 18.258351426371682]"
1700542968.2542207,"[-8.469786997922464, -2.5415787499763733]"
1700542968.2679482,"[0.9072488188724654, -14.45947105934759]"
1700542968.277785,"[-4.63643860318484, -9.301389140067974]"
1700542968.2856932,"[4.428347778993385, 19.71077023731502]"
1700542968.2932997,"[4.115884459308411, -2.169701638230783]"
1700542968.3078957,"[-2.553833213147061, -3.1945842806968736]"
1700542968.3145099,"[5.087369176939476, -15.883905983105818]"
1700542968.3252497,"[0.931986878938498, 3.6904755507473896]"
1700542968.333983,"[0.3562344100681227, -9.893251434981035]"
1700542968.3479075,"[2.8642902537724586, 2.729638788887849]"
1700542968.3544362,"[-14.15785253273707, 17.286400744566382]"
1700542968.3657525,"[-2.8640215009972696, 6.936130982626923]"
1700542968.3751967,"[7.884012135073697, -3.7017161435392545]"
1700542968.3851342,"[3.4375277562148554, 0.07877208287895932]"
1700542968.3947666,"[-10.861908102203527, 3.7752692671714803]"
1700542968.4047337,"[1.415646161030605, -6.2366336172359835]"
1700542968.4132514,"[8.27446986872202, -6.162157562725916]"
1700542968.4281282,"[3.168126033373237, 5.12507399991469]"
1700542968.4347134,"[9.145621266058832, 22.47062618571313]"
1700542968.4454873,"[-9.400536731500038, -8.690430754841419]"
1700542968.4540172,"[-20.356006919213506, -7.928503247930047]"
1700542968.4669132,"[5.980231288840071, -4.616503027962785]"
1700542968.476775,"[5.344204795723161, -6.775306601422148]"
1700542968.485211,"[8.68214031880603, -1.9600960891038697]"
1700542968.4940434,"[-2.455488005536692, 16.509757265532624]"
1700542968.5050774,"[-5.163428008380291, 2.075050252960015]"
1700542968.5145645,"[-8.589636389302964, -8.489783998154879]"
1700542968.5247364,"[2.759869738933875, -8.970007674978367]"
1700542968.5329018,"[22.317501029329797, 10.024098575919016]"
1700542968.5478394,"[-0.3013370339028393, 1.1195472208053838]"
1700542968.5545125,"[-12.211873191366955, 6.824275889754372]"
1700542968.5654242,"[-13.683123700084659, -3.5064878937025763]"
1700542968.5749626,"[1.8931719862508818, -20.22244282009899]"
1700542968.587875,"[7.504964740182836, 2.5798536079023786]"
1700542968.594369,"[7.450356723665981, 39.54194965487011]"
1700542968.6050303,"[1.663030652799738, -3.154000112352182]"
1700542968.6140144,"[-6.498172308088906, -21.55428440403953]"
1700542968.6251128,"[-3.5865549136579813, 0.14189342129220295]"
1700542968.6345863,"[-0.8715271751773231, 19.50660639992198]"
1700542968.6446307,"[-3.7736123447816996, 7.741090647507207]"
1700542968.6530383,"[17.605298258882687, -18.404468121912803]"
1700542968.6674263,"[6.650693389630103, -0.8771705524463193]"
1700542968.6776867,"[-7.432081033665355, 4.709494522768477]"
1700542968.6859708,"[-1.4043504880598674, -17.532803857973693]"
1700542968.6939285,"[-5.573379622994171, 8.195238247972847]"
1700542968.7078474,"[-4.986804096229534, 12.657442706066945]"
1700542968.7143803,"[25.82263506901506, -43.51979002908908]"
1700542968.725179,"[4.176812701091339, -26.02801982829251]"
1700542968.7339454,"[4.342361385683082, 1.2989572074589564]"
1700542968.7491815,"[-7.696610892748851, 15.096747461103222]"
1700542968.7545702,"[-26.958904614051153, 43.46423881554988]"
1700542968.7752788,"[2.837505342325818, -13.557824960155493]"
1700542968.8147335,"[1.1328448922097818, -6.319616257810276]"
1700542968.8342953,"[2.9354463028177165, -1.5402485190516784]"
1700542968.8369272,"[-13.996649140804063, 139.9197045850145]"
1700542968.842512,"[-4.680067458425402, 31.597592614547267]"
1700542968.8454037,"[-4.16050771771926, -36.99831298847334]"
1700542968.852253,"[-7.594400053712999, -27.627097160585766]"
1700542968.8549125,"[18.828562678195507, -1.8366952391680296]"
1700542968.8603017,"[8.180267279614085, 61.85021873476539]"
1700542968.8648455,"[6.021352757803925, 24.33749874041109]"
1700542968.871737,"[-11.956357713665463, -8.99320800199451]"
1700542968.8798573,"[-3.1641333881424285, -38.93282638565305]"
1700542968.885263,"[5.583179962096086, 13.78983535277848]"
1700542968.8929875,"[-0.8084318032526696, 26.108798402559426]"
1700542968.9050632,"[2.773070052929728, -5.536858260927613]"
1700542968.9146414,"[-2.351314088989799, -10.533509859477011]"
1700542968.9253702,"[-0.45773671131841226, 12.464020434977332]"
1700542968.9329715,"[5.098865835616938, -14.775463614803277]"
1700542968.947849,"[-3.8812925202836683, -16.241050895144053]"
1700542968.9543607,"[-2.7333750222700055, 47.89944072588594]"
1700542968.9652622,"[4.760551017778734, 2.1288135044405077]"
1700542968.9747136,"[5.737991065488517, -23.34705409784324]"
1700542968.9850168,"[-1.2988322003229105, -20.860979687775668]"
1700542968.9946878,"[-6.178785802010756, 8.708378753482046]"
1700542969.0045226,"[-1.589296201757644, 13.208963904818024]"
1700542969.0139375,"[7.240370888192446, -4.247746130985581]"
1700542969.025022,"[-2.2395923754383578, -2.3135041835247847]"
1700542969.0346358,"[0.4299738927527686, 14.51497508086654]"
1700542969.0453084,"[6.588481008981888, -3.364694578926088]"
1700542969.0529053,"[-5.181370208694077, 4.130293346826824]"
1700542969.0667033,"[0.19491319192609088, 11.250246214219677]"
1700542969.0766914,"[-0.8665432145231713, -1.6247399852282796]"
1700542969.0851347,"[7.3573765030800145, -11.67320317306603]"
1700542969.094034,"[5.279520665076812, 10.369617769748704]"
1700542969.1051002,"[-6.943078374054442, 13.650238965790537]"
1700542969.114372,"[-4.089783509999922, -15.669473500745308]"
