timestamp,data,timestamps
1700200014.951428,"[-1.5596883924457765, 1.108744954324296]"
1700200014.959314,"[8.286752651505793, 5.431637507576674]"
1700200014.9677615,"[4.290509608517264, 1.8364379891012825]"
1700200014.9821808,"[-1.2523753598159235, -2.664246229000816]"
1700200014.9891932,"[-7.946844261530398, 0.3183212530613441]"
1700200014.9996192,"[-2.0507238574753206, -3.215705033282159]"
1700200015.0078619,"[1.4254632154028535, -3.856797277893887]"
1700200015.0220745,"[1.5365919107852304, 4.486319153977571]"
1700200015.0291395,"[1.1623446241352051, 4.457202222499648]"
1700200015.0405514,"[0.69003137555972, -7.211448798033233]"
1700200015.049985,"[1.1196452496006843, -0.9638758455964527]"
1700200015.0621831,"[0.9796089060120271, 10.870377486589454]"
1700200015.0693078,"[-8.749662067225497, 7.151448379542902]"
1700200015.079593,"[0.2723036689879865, -7.114034842313717]"
1700200015.0878277,"[7.496596021417305, -3.263040798464929]"
1700200015.1021113,"[0.30428897026097945, 4.610416151921122]"
1700200015.1091413,"[-13.961743340153385, 6.870402610143475]"
1700200015.1194565,"[3.6029946838256834, -1.4735325158491976]"
1700200015.1279604,"[3.551036893332884, 0.17090510614994153]"
1700200015.1420531,"[0.626428404344652, -3.5620698290958046]"
1700200015.1516547,"[3.6941739258632493, -6.152516106030929]"
1700200015.1595693,"[3.8880577612944474, 0.3927530524731903]"
1700200015.1676607,"[-4.5469750864534, 5.653788073082789]"
1700200015.1821172,"[-6.04969762862613, -1.7954931641782754]"
1700200015.1892865,"[4.908400237518971, -8.32585155048392]"
1700200015.1995585,"[7.3326598699664025, 3.8763427201936755]"
1700200015.2076807,"[4.7926725920888975, -4.323370439919735]"
1700200015.222028,"[-4.960284055549761, -5.6809023592861525]"
1700200015.2291286,"[-3.2805746053943956, -0.9305742951922044]"
1700200015.2402964,"[1.7107976738737984, 4.392650957658508]"
1700200015.2497916,"[-1.0079701534947385, -2.6326114554590445]"
1700200015.2621324,"[-0.5391868348293768, -7.622941592857095]"
1700200015.2692335,"[0.42129137634709074, -4.7888914741944895]"
1700200015.279554,"[-0.9450421068635747, 9.278427423170887]"
1700200015.2877765,"[-5.211942445328796, 2.69689885798108]"
1700200015.3020043,"[-1.1154313278635808, -2.092624739994434]"
1700200015.3093917,"[5.533588724733117, -7.270077491825594]"
1700200015.3195786,"[2.0477868342808536, -5.070932810853786]"
1700200015.327721,"[-0.4529564394196179, 0.17333250352009066]"
1700200015.3500738,"[-1.5509961485365387, 3.453472899050188]"
1700200015.3893652,"[0.8446066092113649, -1.2882133035085972]"
1700200015.4071546,"[2.0923679782454547, -3.1133446534034115]"
1700200015.4099255,"[-13.47775870286386, 2.619399612654071]"
1700200015.416735,"[-0.4398200405003508, 19.223681093986183]"
1700200015.419453,"[12.926878963755259, -24.283592408914934]"
1700200015.4248426,"[-7.3268686601961575, -3.8673481584889573]"
1700200015.4275908,"[-7.165214008522321, 19.67908731690623]"
1700200015.4343715,"[4.019287408024296, 6.845238702497071]"
1700200015.438415,"[4.462878768371744, -14.307818912310601]"
1700200015.4439347,"[-3.8542735221627322, 0.5421925062211456]"
1700200015.4537487,"[-4.887329051527555, 6.060406650004491]"
1700200015.4620593,"[8.600843466400109, 3.6918532048658035]"
1700200015.4692066,"[3.033584524417207, 2.3350522410084555]"
1700200015.479333,"[-4.71004794221954, -0.13618429450877498]"
1700200015.487663,"[-0.206373468603968, -0.8288413388529141]"
1700200015.5020406,"[1.6174685611897694, 0.7338963969434036]"
1700200015.5092266,"[0.1153650679013444, 10.480187851933172]"
1700200015.5195253,"[-1.0528232207091741, 0.1956563526375347]"
1700200015.5277216,"[1.6048687169923528, -6.952125497240322]"
1700200015.5405996,"[-3.4209966198098227, -1.0060624526412378]"
1700200015.5503356,"[-4.6075443223617665, 6.706176748498145]"
1700200015.5594492,"[4.6159301709253375, -2.4434262264378006]"
1700200015.5676682,"[5.390563952170119, 1.3102339493881732]"
1700200015.5819695,"[2.6247969832483835, 5.307002356689671]"
1700200015.5891213,"[3.5164700718184037, -5.146175962874309]"
1700200015.5992482,"[-1.3158160847075242, -2.2031659061289375]"
1700200015.607648,"[-2.5306983425927267, 3.012925735071711]"
1700200015.6220982,"[-3.468408907065364, 3.8473503628818992]"
1700200015.6291494,"[-4.078356750213706, -12.438330770089966]"
1700200015.6402206,"[4.679741039989327, -1.1893259236877787]"
1700200015.6497397,"[3.487605587727834, -1.7601347893495187]"
1700200015.6618726,"[-1.259793420491085, -3.3461717143164997]"
1700200015.6692374,"[-4.250727417957286, -2.729808212755602]"
1700200015.6793618,"[-0.2254187653642753, -2.8392759983072833]"
1700200015.6876886,"[-0.19915467026015463, -7.918628666432989]"
1700200015.702084,"[0.9358503081314015, 0.2957055122117148]"
1700200015.7091749,"[5.167106589473076, 4.5840485354037135]"
1700200015.71926,"[1.9513299220052507, -7.510560909778212]"
1700200015.7278633,"[-5.267894915464737, -1.8090520253033389]"
1700200015.740504,"[-2.121976656108979, 2.9146831614338446]"
1700200015.7503073,"[3.9519667820371125, -4.498904679233434]"
1700200015.7593498,"[1.2251793869066525, -0.8782810614416002]"
1700200015.767661,"[-1.4698455164140147, 2.1190344560488046]"
1700200015.7818937,"[-1.8465853026450494, -2.6833284593100095]"
1700200015.7891405,"[-0.6339611401809553, -3.2791718544380646]"
1700200015.7996328,"[0.33084834342783453, 1.321965522034519]"
1700200015.807887,"[2.536450963542486, 6.45444022253724]"
1700200015.8220413,"[2.2722956242350665, -2.689432407811742]"
1700200015.8292658,"[-5.618077385680853, -4.174664921533895]"
1700200015.8406231,"[-3.3397063453410567, 4.1411456842755845]"
1700200015.8503153,"[2.9627863215025285, 5.238979678278854]"
1700200015.8622446,"[7.172998015694442, 2.6436944116918175]"
1700200015.8692315,"[-10.235958693453664, -20.15659626206881]"
1700200015.879485,"[-11.269812245226229, -5.690584943297046]"
1700200015.8876772,"[-2.583072235620359, 3.172340386776564]"
1700200015.9019394,"[9.702477374211105, 7.053392205108016]"
1700200015.9093308,"[-4.010960584210529, 6.739379759704548]"
1700200015.9193034,"[-6.432435077845904, -0.10777378185490594]"
1700200015.927663,"[2.8701027297584223, -6.602471647604452]"
1700200015.9406252,"[1.3249312170992515, -0.3087998337769802]"
1700200015.9504168,"[3.9275642183659754, -5.169423740664718]"
1700200015.95926,"[1.2096450022884575, -4.460784263198419]"
1700200015.9676726,"[-2.2011385272178376, 6.781899812400755]"
1700200015.9819934,"[-3.0193793125076374, 4.668367848648405]"
1700200015.9890585,"[2.9938497905558803, -7.940821222895326]"
1700200015.999493,"[7.722453108008201, 0.9668995055167606]"
1700200016.0077465,"[5.595590166424309, 14.248202830130728]"
1700200016.0220091,"[-0.422065066215234, 3.9858533789890638]"
1700200016.0291152,"[-15.512786042468376, -18.44593483183808]"
1700200016.040663,"[-5.0596985405754875, -3.924146290578813]"
1700200016.0502012,"[4.084381474829042, 10.389839747518263]"
1700200016.0619156,"[7.297843520865953, 13.263383056493373]"
1700200016.0690944,"[9.423433999933604, -11.04383073776067]"
1700200016.0791926,"[-6.192234569189381, -6.204115820077136]"
1700200016.087708,"[-10.116992124230045, -1.7661047086284138]"
1700200016.1018887,"[1.7857499689339311, 3.8373730229896204]"
1700200016.10905,"[10.742152237745476, -7.188600138557786]"
1700200016.1193519,"[0.4726426299271806, -2.2206470275492025]"
1700200016.127655,"[-1.7365125388857798, 1.594091214028314]"
1700200016.141909,"[-4.528400553400371, 2.55655638497862]"
1700200016.1514254,"[-2.6547548930275147, -2.8761777302483478]"
1700200016.1594834,"[4.325686081621708, -2.4551310580746817]"
1700200016.1675856,"[5.100585944859088, 0.8730342404991521]"
1700200016.182055,"[2.6467753863995265, -0.11535079323447925]"
1700200016.1891878,"[-9.209643459622741, -8.545587455490896]"
1700200016.199482,"[-1.8097520912178577, -6.891410263217043]"
1700200016.2076943,"[0.9901361495140432, 1.511407922464345]"
1700200016.2218697,"[4.182798791990781, 3.721218848949317]"
1700200016.2290587,"[-7.870541392904706, 8.059739195513995]"
1700200016.2402077,"[-0.6738658341130018, -5.471051015649899]"
1700200016.249801,"[4.320950526373705, -8.139032404697016]"
1700200016.2621279,"[-0.7149032094127087, 2.021063653187678]"
1700200016.2690375,"[3.9763343281263634, 1.7060305714130315]"
1700200016.2792768,"[-0.36339294445839526, -1.364715551421707]"
1700200016.2875674,"[-3.920288549414335, -2.2808094992142545]"
1700200016.3019502,"[-0.37281788182840936, 3.713915419620354]"
1700200016.3091302,"[7.325515647295918, 0.316233623671362]"
1700200016.3194172,"[0.0521321961278062, 3.2024572757681007]"
1700200016.3275957,"[1.7708445169240763, -0.5661407135983448]"
1700200016.349693,"[-0.8611175010066087, 1.8863429688276088]"
1700200016.3888545,"[-1.4285680632240956, 0.21092697561879467]"
1700200016.407023,"[-0.6992724278611643, 1.6376205836916151]"
1700200016.4097943,"[15.03933912878743, 11.16476424538922]"
1700200016.4165385,"[8.221444276499712, 3.8631670930199355]"
1700200016.4192207,"[-12.244823548786343, -37.98190417055121]"
1700200016.424649,"[-9.083926840899363, -21.150113027912926]"
1700200016.4273565,"[6.531964524119679, 22.027303973332554]"
1700200016.4340916,"[-1.9699909657886687, 1.7304756866400883]"
1700200016.4368885,"[-16.407785645253156, -48.00753402622858]"
1700200016.4424367,"[0.2797765720686359, -32.76329791071384]"
1700200016.4536216,"[-1.6519411811580975, 3.2863667785197532]"
1700200016.4619353,"[3.957781417294475, 18.252635427512356]"
1700200016.4690363,"[3.505912691807647, -1.8163843131720627]"
1700200016.479239,"[2.1165316410515578, -14.691429689853488]"
1700200016.4877083,"[0.025233066246706636, -7.233586743415712]"
1700200016.5018446,"[-3.669106109444885, 15.858089079593524]"
1700200016.509045,"[1.8023340042600784, 2.2500222703513986]"
1700200016.5193958,"[-0.8489984424656231, -1.900621977504152]"
1700200016.5275915,"[2.959524496800649, 4.626108640820553]"
1700200016.5403736,"[3.9627843013976354, 5.779529945449098]"
1700200016.551261,"[-6.011093355384407, -3.2721511658853566]"
1700200016.5595055,"[-1.1053925158858338, -7.413066189588249]"
1700200016.567583,"[1.446343657612511, 3.9252820682204526]"
1700200016.5818977,"[3.174992333744814, 9.860290662719459]"
1700200016.589039,"[-4.093053565716478, 3.157534042143376]"
1700200016.5992365,"[2.9035210593960645, -15.07368821841933]"
1700200016.6078217,"[6.780711009900843, -9.277729016426541]"
1700200016.6219063,"[-1.9110760343063882, 14.876943863850967]"
1700200016.6289966,"[-2.765681945370573, 4.8773237347805445]"
1700200016.640183,"[-1.0416844395927174, -7.387380509143583]"
1700200016.6496456,"[1.721558718624952, -4.724034001114642]"
1700200016.6618297,"[-0.49199303699329044, 7.30090645251089]"
1700200016.6690571,"[-0.21914233900175517, 4.469840744024125]"
1700200016.6792777,"[2.599651147750047, -0.7667789842040754]"
1700200016.6875982,"[-5.315946757357127, -6.278217184357505]"
1700200016.7019038,"[-2.540436952330158, 0.7605322274904804]"
1700200016.7091033,"[6.492277169244695, 6.535480389500748]"
1700200016.7192638,"[6.910114462200904, 1.0882157687475498]"
1700200016.7277563,"[-1.6337706094463351, -8.15748618742364]"
1700200016.7407606,"[-4.1024523684912735, -0.8678803283207568]"
1700200016.7502844,"[1.4127007484724752, 7.282431584219048]"
1700200016.7594924,"[1.2723257741673546, -2.742384371054675]"
1700200016.7676077,"[0.3845008037446497, -2.411579974198795]"
1700200016.7818625,"[-1.109355477218131, -3.0232443703831446]"
1700200016.7891476,"[-0.5111972647637211, -7.519007743712488]"
1700200016.799417,"[-0.8828145912075266, 3.2116206706042574]"
1700200016.8076315,"[0.37496187445572354, -0.8352773104545477]"
1700200016.822088,"[-1.4691733782063074, 0.4630034888175266]"
1700200016.8291621,"[4.04289409962636, -10.340650973653398]"
1700200016.840866,"[1.2922447936247572, -2.6699024088590106]"
1700200016.8503077,"[-3.793308969387937, 0.8077274780726916]"
1700200016.8626447,"[-0.2269204447430951, 1.0133541054484665]"
1700200016.8689868,"[2.405726698771321, -1.2381140444254373]"
1700200016.87941,"[0.042412528255110785, -1.4762179098912438]"
1700200016.8875697,"[-6.400939416878214, -0.21793955697207743]"
1700200016.901829,"[2.5148931324212245, -3.075260049735691]"
1700200016.9090483,"[4.308065580066591, 1.1353258574969392]"
1700200016.9193344,"[-0.643076559700424, 1.759912736643977]"
1700200016.927597,"[-1.9444825914409631, -0.3567809194761292]"
1700200016.9406016,"[-1.6821076011832121, -1.4877437283608779]"
1700200016.950331,"[-2.2114517373534484, 12.120909464714888]"
1700200016.959223,"[2.1103037710655967, -4.815549608000174]"
1700200016.967683,"[5.541263127258813, -5.881461346923167]"
1700200016.9819992,"[-0.16248370507652646, -1.0253109936369451]"
1700200016.9890258,"[0.0004724388714782359, 9.104022303518537]"
1700200016.999318,"[-1.0708786729469382, 2.5600717449014554]"
1700200017.0075765,"[-0.47430281878036906, -10.441339094632742]"
1700200017.021784,"[-0.8881648493147135, 2.3609093286330496]"
1700200017.0290406,"[-4.483998184826215, -15.194844801904408]"
1700200017.0401533,"[0.9785273259786614, -1.1711559203799935]"
1700200017.0496278,"[5.234281984078046, 7.868081815840115]"
1700200017.0619888,"[3.299150551227024, 9.211605766280403]"
1700200017.06919,"[-6.952023428977878, 6.254441373465437]"
1700200017.0791023,"[-2.587460248381951, -9.161795936871771]"
1700200017.0876286,"[-0.8035336144581384, -7.489261484470265]"
1700200017.1020184,"[0.7708836025387671, 4.263504150459453]"
1700200017.109042,"[1.802690422136577, 10.08658689085571]"
1700200017.1193633,"[-2.048431852039669, 5.174952946786783]"
1700200017.1275856,"[0.6474046055928704, -5.033049535169753]"
1700200017.140428,"[0.9870851809797871, -3.7429900933878817]"
1700200017.1503065,"[1.439227358879988, 4.709803481497866]"
1700200017.159455,"[0.6035942109569424, 7.505511658183326]"
1700200017.167572,"[-2.81941972946563, 2.426785830461562]"
1700200017.1819267,"[-0.043471706523232984, -3.0953824956368647]"
1700200017.189073,"[5.104591508629321, -4.46535018003017]"
1700200017.1992896,"[0.02959681718551339, 5.209017511764175]"
1700200017.2076745,"[-0.29349197013228934, -0.9108417060151737]"
1700200017.2218134,"[-0.36763726556829435, -6.330656496798825]"
1700200017.2289798,"[1.5852013613520752, 0.1008784465304906]"
1700200017.240183,"[-1.6844214945682696, 0.4576657460406841]"
1700200017.2495737,"[-1.366002948859697, 0.6621465306841761]"
1700200017.2619984,"[1.7088738164541128, -5.436782487254472]"
1700200017.269051,"[-1.7863871641806826, -4.312419858933553]"
1700200017.27925,"[2.580816945663869, 3.6317991068120676]"
1700200017.287568,"[3.589794908555573, -0.5493761228568583]"
1700200017.3020363,"[-1.5679944564560064, 0.9674532123924089]"
1700200017.3091185,"[-8.287288640132633, -10.03048960621117]"
1700200017.3191476,"[-2.169564994357663, -7.738217080833582]"
1700200017.3276415,"[0.34695947446182074, -4.244069972466758]"
1700200017.3498096,"[2.1839841454298266, 5.322427712668947]"
1700200017.3891873,"[-0.2840456015140788, 1.42586986857064]"
1700200017.4070418,"[-0.9870638008515806, -1.7045118011751939]"
1700200017.4097633,"[0.5356193688263863, -11.844580076407377]"
1700200017.4165306,"[1.855700849777165, -5.836740066611638]"
1700200017.4193158,"[2.8639050371492636, 3.672638497356524]"
1700200017.4247165,"[1.7149004592218078, 12.417581245291538]"
1700200017.4273498,"[6.519904765893765, 3.7444143583769995]"
1700200017.434188,"[2.256744543832471, -3.7944966933120066]"
1700200017.4382691,"[-2.1543842932129165, -6.544735709626862]"
1700200017.443762,"[-1.7784713526848883, -1.1579103550439425]"
1700200017.4535818,"[0.21925150513573283, 1.1171287287870615]"
1700200017.4619026,"[-5.703997712784859, 4.948064848968177]"
1700200017.4689746,"[1.903171526255338, 1.4826264742679085]"
1700200017.4792562,"[4.625388967069966, 1.6511516067811376]"
1700200017.4876113,"[5.758699039977249, -0.3917503560681601]"
1700200017.501877,"[-1.5828360651210494, 4.103119692304784]"
1700200017.509018,"[-1.5943115780830386, -11.942024915081436]"
1700200017.519369,"[-1.5502840004979526, -2.745651956973399]"
1700200017.5274613,"[-7.116460903678374, 3.9645092593565026]"
1700200017.5402656,"[2.276045244903362, 3.617886260354212]"
1700200017.5511427,"[-0.09471715705572983, 1.938376738597967]"
1700200017.5592382,"[4.79957336060022, -4.9655260397833345]"
1700200017.5674486,"[2.9640986614787006, 0.37198534255402754]"
1700200017.5818005,"[-3.556491533732769, 1.977760125771757]"
1700200017.589002,"[0.9285458802029493, -7.458735771070962]"
1700200017.5992117,"[2.0128374874012622, 0.32071925574601146]"
1700200017.6075556,"[0.5253011053107551, -0.18165514752744658]"
1700200017.6219313,"[-3.1885315790537607, -0.8934392862317355]"
1700200017.628943,"[4.104564805989176, -5.421410271690772]"
1700200017.640132,"[3.093907922198865, 2.464443610619125]"
1700200017.6495438,"[-4.950417586479081, 5.979758612668833]"
1700200017.6618004,"[-0.7783719450591443, -4.367744457346478]"
1700200017.669044,"[-1.2033713575134442, -10.890669708664298]"
1700200017.6792305,"[2.3815468882867763, 5.3673233814865045]"
1700200017.6875372,"[-0.5310191601387017, 4.003218305026027]"
1700200017.7019339,"[2.8275267947399225, -2.439888746707664]"
1700200017.7089715,"[0.30930025911408754, 1.7264779958450351]"
1700200017.7192383,"[-5.447859218410413, -0.6262974932240011]"
1700200017.7277646,"[-1.4043028882049315, -4.036230995882908]"
1700200017.7404468,"[2.954272687790717, 0.36669931409469353]"
1700200017.7503302,"[2.891960662908931, -3.572457297217155]"
1700200017.7595894,"[-3.155093941457209, 7.5184214729461045]"
1700200017.7677233,"[-3.441359254323355, 4.129818355342527]"
1700200017.781835,"[-0.9407998013821288, -1.0386633610570297]"
1700200017.7891712,"[-1.2320441182658135, -5.36840662297287]"
1700200017.799201,"[1.726606977649502, -3.1351849073761655]"
1700200017.8075335,"[1.1619330565973356, -0.6447883043965961]"
1700200017.8218083,"[-1.856435772163448, 3.060596525391185]"
1700200017.8289437,"[3.0595014480195997, 4.800074132053922]"
1700200017.8404055,"[3.903793101535814, -1.0771285005509188]"
1700200017.8498871,"[2.6660783818253746, -5.417283922204483]"
1700200017.8619177,"[2.5636353774313827, 3.526449418920242]"
1700200017.8689003,"[-2.8244050592563994, -4.932965938614671]"
1700200017.8791525,"[-10.536885327279439, -2.480806983496226]"
1700200017.8874292,"[-5.429953265734545, 0.5912845583122729]"
1700200017.9018435,"[7.77382098938181, -5.682645391729846]"
1700200017.9089172,"[1.0973964413607924, 1.9562740864337436]"
1700200017.9191818,"[2.0748943219561315, 7.514307150100616]"
1700200017.927467,"[-0.20346956401694738, 3.534327043687067]"
1700200017.94046,"[-2.7137034504665625, 0.4504384521778684]"
1700200017.9501202,"[-3.111049655542748, -5.734171074896899]"
1700200017.9590876,"[0.8250816187399433, 6.192060312532591]"
1700200017.9674296,"[4.7030703378149825, 2.8929030653097136]"
1700200017.9817238,"[0.6982999625085058, 0.8491701059544284]"
1700200017.9889667,"[-6.309276443077027, 10.204235432861593]"
1700200017.9994113,"[-1.9058224451170616, 4.250369095230487]"
1700200018.0075037,"[0.014229673371981683, -5.857955749219613]"
1700200018.021715,"[4.622657129963063, -1.856376333156802]"
1700200018.0289152,"[5.192329765792801, 8.766759480364083]"
1700200018.0401065,"[-2.802210103237055, 2.724223810240557]"
1700200018.0496473,"[-5.692846476015048, -4.819539030705884]"
1700200018.0618458,"[0.5313685797380412, 4.021700528396735]"
1700200018.0689716,"[11.925268630824664, -1.2216685902137003]"
1700200018.0790563,"[2.6838588765969873, -6.376782299217262]"
1700200018.0875247,"[-6.345923504577212, 5.126110282210962]"
1700200018.1018581,"[-0.7899029294406181, -10.121744058567835]"
1700200018.1089356,"[-16.322787697536445, 20.428790688042522]"
1700200018.1191823,"[1.1613800691024827, -0.2712858172188801]"
1700200018.1275504,"[8.298280517815533, -14.459105915321176]"
1700200018.1402903,"[3.0636516012272947, -0.7746626140867947]"
1700200018.1502323,"[-0.04827075581267315, -1.5058829370487539]"
1700200018.1593332,"[-4.866946239002263, -7.0214418611469425]"
1700200018.1674516,"[0.10450325096433453, -6.3314519604239]"
1700200018.1817238,"[0.48679038328036595, 3.709027766418752]"
1700200018.1889505,"[4.19783731691204, -2.676458204901731]"
1700200018.1990297,"[-2.113492284908622, 3.9159628939134357]"
1700200018.2076252,"[-4.947074093352715, -5.942853619381306]"
1700200018.2217631,"[0.7828058345194369, -4.816064676226361]"
1700200018.2288756,"[1.4502360705865234, 3.284592840205039]"
1700200018.2401361,"[2.0299182989983895, 5.7258316319691]"
1700200018.249615,"[0.03843347536408265, -0.48292129694411295]"
1700200018.2616642,"[-1.6701484320569258, -5.829203013265527]"
1700200018.2689462,"[1.2476074594261004, 15.02225323378893]"
1700200018.27914,"[1.6804754090555876, -0.2517288277471198]"
1700200018.2875068,"[4.1325004421330815, -4.012329184226608]"
1700200018.3018444,"[-2.222745599037061, -2.297268333876635]"
1700200018.3090394,"[-2.114268670718944, 7.778543501175065]"
1700200018.3191714,"[-0.6902303196981601, 3.0194830719177124]"
1700200018.3276184,"[-2.7350430303717457, 2.9256845955610125]"
1700200018.3494644,"[1.5854268228295583, -1.372047935350008]"
1700200018.3887675,"[-0.28251665946222304, 0.9086080967484617]"
1700200018.40689,"[0.06078098569469247, 1.7420353167976064]"
1700200018.4097047,"[1.691712243522781, -11.608193517970278]"
1700200018.4164145,"[-1.2537831878571322, 0.08069515187336046]"
1700200018.4190834,"[-5.744216512948209, 10.729833575465744]"
1700200018.4244976,"[7.428852292629706, -3.0821528687688144]"
1700200018.4272096,"[18.507590132831545, 0.12188463409204077]"
1700200018.4339726,"[-2.1482544417843097, 7.483034315386482]"
1700200018.4367154,"[-3.146437605823073, 19.379971414755378]"
1700200018.4421048,"[-5.401586840582349, -1.2654178330850794]"
1700200018.4535341,"[-3.009132198088517, -0.21090303372138466]"
1700200018.4618106,"[1.2756886058959211, -6.05077476739505]"
1700200018.4688554,"[3.6677101103230165, -6.605549364631192]"
1700200018.4791675,"[0.19490883341884374, 1.3813744193600965]"
1700200018.4875305,"[1.81110675873869, 0.048303530308407276]"
1700200018.5018747,"[-1.612650112887889, -0.5115106530559533]"
1700200018.509008,"[-0.5991302427098594, 2.4162729092590647]"
1700200018.5193167,"[0.5004595168736846, 1.354682036365571]"
1700200018.5274072,"[2.330633208104025, -8.501788627696733]"
1700200018.540376,"[-1.8413556368464017, -1.0031082553331447]"
1700200018.5510445,"[1.7971764553201257, 2.958410137362593]"
1700200018.5593026,"[5.600674447495084, 4.844315328500163]"
1700200018.5674376,"[2.6876667916604, 0.93979995986774]"
1700200018.581713,"[-5.147038548272657, -3.9153305610258267]"
1700200018.5888565,"[-8.707206061496999, -5.286634774171923]"
1700200018.5992286,"[5.289242297516601, 4.283875386065144]"
1700200018.6074731,"[2.163780698395116, 5.225589195358569]"
1700200018.6216793,"[0.28196706216655687, -3.5472798242706194]"
1700200018.628844,"[3.3150024784124343, -4.118696753654912]"
1700200018.6402268,"[-1.5557852468693532, 4.990915275595421]"
1700200018.6496797,"[-6.18617369609513, 0.4110551267679969]"
1700200018.661948,"[-0.9072095936038408, -5.335758051031783]"
1700200018.6689465,"[10.202454257402561, -9.763020265747107]"
1700200018.6793728,"[0.5415225668483735, 7.375952336936252]"
1700200018.6875925,"[-2.557450019981843, 2.833168470888875]"
1700200018.7019093,"[-0.22334409386947796, -3.898585766728274]"
1700200018.7089372,"[-3.692785044367468, -4.641288531214788]"
1700200018.7192943,"[0.08930890751398216, 0.4743216134802799]"
1700200018.7278333,"[3.557203341995795, 3.9768282402650303]"
1700200018.7403498,"[2.1421711415008837, -3.131577693061704]"
1700200018.7503505,"[0.45672650040381707, -1.635762533968317]"
1700200018.7595077,"[0.6241276868831753, 0.5661162764300146]"
1700200018.7673979,"[-4.463676852051539, 1.2330426692099905]"
1700200018.7815938,"[-3.0716761114580167, 0.350942541366679]"
1700200018.788908,"[4.978243775117107, -1.8391154461194321]"
1700200018.7992563,"[3.2996758010714315, -4.852774995496499]"
1700200018.8074143,"[0.006841478584978017, 6.119300127414188]"
1700200018.8216956,"[-2.0434828902941913, 1.9645930710579975]"
1700200018.828853,"[-1.7737439753917186, -0.1471239052224919]"
1700200018.8400874,"[3.5277201465131656, -1.850871322940593]"
1700200018.8497026,"[3.263769922693374, 3.1235766575979955]"
1700200018.861633,"[-1.0101306160582935, 3.4546837005730464]"
1700200018.868818,"[-4.774248439467907, 1.5573018870524522]"
1700200018.8793066,"[-6.054713574390908, 5.953358995148394]"
1700200018.887412,"[-1.3490621285236102, 1.5865998412301912]"
1700200018.9016268,"[2.1847733742062756, -2.179436564952294]"
1700200018.9090343,"[11.806216407360605, 0.9824272293811398]"
1700200018.9192975,"[-0.4707625011358454, 1.4797670963311447]"
1700200018.9274352,"[-8.002786718092999, -2.760056678819743]"
1700200018.940364,"[-2.2516221223369874, 4.972831432169676]"
1700200018.9500139,"[7.479036439881002, -2.264841121683936]"
1700200018.9591064,"[0.14473962046890174, -3.80122411227931]"
1700200018.967422,"[-5.933893541801077, -2.2502310151192533]"
1700200018.981754,"[2.800188097449034, 5.027914392700592]"
1700200018.988871,"[3.485742595159438, -2.8414298585104434]"
1700200018.9992602,"[-0.6023296977380826, 1.5273186255698223]"
1700200019.0074055,"[-2.151118833287279, -6.189055914932131]"
1700200019.0215774,"[2.4131184837804938, -6.798863971164921]"
1700200019.0288417,"[-4.766985478514038, 17.04602170881226]"
1700200019.0399942,"[-1.6666067480215478, 3.231087447337729]"
1700200019.0494719,"[1.0715943941713961, -9.792177962265908]"
1700200019.0616608,"[2.9937149971747736, -4.762872756091648]"
1700200019.0688686,"[1.3132465040490946, 4.784258597880872]"
1700200019.0790234,"[-1.5638274457333166, -1.6177901401790673]"
1700200019.0875568,"[-0.9895245489218139, 0.9287860116758061]"
1700200019.1018405,"[0.8800252751222377, -1.999816366132166]"
1700200019.1088002,"[-4.980572018072727, 7.534142287518366]"
1700200019.1190724,"[-1.9218522773781888, 0.995895586295884]"
1700200019.1273756,"[5.1838979768065245, -0.3127219901178668]"
1700200019.1403372,"[2.681528971263641, 0.35054787439585816]"
1700200019.1500983,"[-0.15061620958793684, 3.505053363009542]"
1700200019.159234,"[-1.708928845751755, -0.7054380391451778]"
1700200019.1673868,"[-1.4344715289958359, 1.1495431889378276]"
1700200019.1816545,"[-2.625412761745363, 0.3789726384651654]"
1700200019.1888835,"[1.2103470570354493, 10.132155657249958]"
1700200019.1989672,"[2.091402010348373, -6.310961129403067]"
1700200019.2073991,"[2.510150619748017, -6.303826659090745]"
1700200019.2217014,"[-1.1343798239293283, 3.155732748674988]"
1700200019.2287908,"[-8.637744578897953, -0.051117263318416734]"
1700200019.2398605,"[0.5371200736304281, 2.92373328313648]"
1700200019.2493887,"[4.313521644133015, -6.1724162453240705]"
1700200019.261565,"[2.841121822791323, -3.3620969426518816]"
1700200019.2688642,"[3.555117769931729, -0.9418776519321728]"
1700200019.2792153,"[-1.9866568779808824, 1.1588788260306027]"
1700200019.2874773,"[-2.4481449358602556, 2.303206407233238]"
1700200019.3017538,"[-0.3889181736237081, 0.09816200719567254]"
1700200019.308977,"[3.17642822994252, -8.740569471000573]"
1700200019.3189218,"[-0.669576992339995, 4.2853938711774395]"
1700200019.327415,"[-2.260756073000547, 3.1426009592793944]"
1700200019.3493192,"[1.3660741720034792, 1.1075409564830112]"
1700200019.3885856,"[-0.8226398819354177, -1.5991606492147292]"
1700200019.4066806,"[-1.0580634575649754, 0.2897345934806048]"
1700200019.4094453,"[-6.613080799953322, 3.905683441639201]"
1700200019.4161115,"[1.5219097739118614, -3.7755387228098196]"
1700200019.4187915,"[4.016042038574004, 16.81160660880925]"
1700200019.4242492,"[4.6149111500769155, 10.013442985606785]"
1700200019.4269202,"[-1.0525642780028723, -2.364146918148489]"
