timestamp,data,timestamps
1700545066.4856768,"[7.25626473295483, -0.0822765806176519]"
1700545066.485682,"[7.282889047758703, -0.08119248157758768]"
1700545066.5029073,"[7.310537234540562, -0.07721326042225116]"
1700545066.522238,"[7.337573392058112, -0.0780833514030552]"
1700545066.565666,"[7.365535376506431, -0.07717222060285388]"
1700545066.565675,"[7.3924362005671815, -0.07840066325977094]"
1700545066.6096816,"[7.419930523416059, -0.0784590941312444]"
1700545066.6096876,"[7.446351286837183, -0.08126701700767697]"
1700545066.6536765,"[7.473965195319683, -0.08032739519739322]"
1700545066.6536837,"[7.501127089987613, -0.08301592856495833]"
1700545066.6976783,"[7.529390462343789, -0.08576792429748381]"
1700545066.6976874,"[7.559098987083607, -0.08539714081381977]"
1700545066.745664,"[7.588074573597727, -0.08592664248697784]"
1700545066.7456698,"[7.616698756321524, -0.08645943972341867]"
1700545066.7456775,"[7.644128290856299, -0.08941662001705972]"
1700545066.7896762,"[7.673391369526384, -0.08455009849919146]"
1700545066.7896867,"[7.7007182200949975, -0.08460276650428061]"
1700545066.8069212,"[7.730379919284831, -0.08491762534624493]"
1700545066.873218,"[7.756469790282178, -0.08263150626752323]"
1700545066.9137175,"[7.784619473558213, -0.08251455093037147]"
1700545066.9137251,"[7.810369507677661, -0.08586529530067366]"
1700545066.9137306,"[7.838933268061509, -0.08677482677881729]"
1700545066.9137337,"[7.867522897049403, -0.08643226519972685]"
1700545066.9576864,"[7.894807369156457, -0.0876968491023613]"
1700545066.9576957,"[7.921597718303828, -0.08929819688509869]"
1700545066.9616022,"[7.950835450854512, -0.08929137304241995]"
1700545066.9813406,"[7.978352984833503, -0.09045847186030062]"
1700545067.0217211,"[8.00623502370515, -0.08860644366983911]"
1700545067.0217302,"[8.031969830298713, -0.09080057252263933]"
1700545067.065672,"[8.060454698943964, -0.0920850371414152]"
1700545067.065683,"[8.088152718607253, -0.08994213784273279]"
1700545067.109677,"[8.115732785334892, -0.09085475214426476]"
1700545067.109688,"[8.145425405423952, -0.09073438227788336]"
1700545067.153681,"[8.170571108137464, -0.08899417509431223]"
1700545067.1536906,"[8.198219949545946, -0.09191243629771409]"
1700545067.197684,"[8.226606437940895, -0.09223027762958222]"
1700545067.1976953,"[8.25488113586145, -0.09432343544074806]"
1700545067.2456675,"[8.283086445784697, -0.09528092893667234]"
1700545067.245675,"[8.310467475754, -0.09470534018110018]"
1700545067.245685,"[8.339734887243022, -0.0999233419712111]"
1700545067.2897103,"[8.365691001730555, -0.09726107222562957]"
1700545067.289718,"[8.392888946380292, -0.09928560018766074]"
1700545067.3028536,"[8.423102451752419, -0.09629994673395549]"
1700545067.322223,"[8.44984454139969, -0.0954305521027065]"
1700545067.3656743,"[8.475287285416677, -0.09172388066197192]"
1700545067.365685,"[8.50569218923123, -0.09235559474841247]"
1700545067.4096684,"[8.533444552266056, -0.09028080368996245]"
1700545067.4096775,"[8.559461244406306, -0.09025737836600439]"
1700545067.4537117,"[8.587270218330154, -0.09250829552710178]"
1700545067.4537203,"[8.615653831194056, -0.09379789846130683]"
1700545067.4976778,"[8.642775821693748, -0.09563731486793288]"
1700545067.4976878,"[8.66972867235414, -0.09701079431148638]"
1700545067.5456915,"[8.699529939892368, -0.09687984492073756]"
1700545067.5457017,"[8.723526214851372, -0.09768222777428291]"
1700545067.5457084,"[8.751989706736543, -0.09596996620920682]"
1700545067.5896757,"[8.779516476145636, -0.09456329161048498]"
1700545067.5896823,"[8.807412650304453, -0.0944574118443084]"
1700545067.6028345,"[8.833864798103791, -0.09105597548996869]"
1700545067.6215272,"[8.86276836628931, -0.09443863274919542]"
1700545067.661681,"[8.888375027901061, -0.09366369695432795]"
1700545067.7056782,"[8.91516676322525, -0.09910982222909644]"
1700545067.7056882,"[8.944470173103287, -0.1012250540207301]"
1700545067.7056937,"[8.968848504936167, -0.10424415549791259]"
1700545067.7536693,"[8.997433638490891, -0.10557103924890471]"
1700545067.7536762,"[9.022646125508519, -0.10618068556449405]"
1700545067.7615287,"[9.050405409379104, -0.1046408459701463]"
1700545067.7816374,"[9.077470873034699, -0.10418588166746708]"
1700545067.8216684,"[9.104140122075655, -0.1020259156273481]"
1700545067.8735805,"[9.13140075287698, -0.10014819267115502]"
1700545067.9176807,"[9.159077109029845, -0.09525016147366105]"
1700545067.9176893,"[9.187029878314256, -0.09620198061450344]"
1700545067.917693,"[9.214387990956814, -0.09357494913082232]"
1700545067.9176967,"[9.23829165072146, -0.09577749204428733]"
1700545067.9616694,"[9.265855586765086, -0.09816869962352476]"
1700545067.9616766,"[9.294190133233197, -0.09958638039536867]"
1700545067.961693,"[9.318991719879715, -0.10229493935086494]"
1700545067.982662,"[9.346574327628943, -0.10418647695486967]"
1700545068.0027366,"[9.374126656165066, -0.10476079325951013]"
1700545068.045702,"[9.399550751141938, -0.10628033800708973]"
1700545068.045707,"[9.427276168730232, -0.10455797935596967]"
1700545068.0936642,"[9.453044131619436, -0.10486062122983733]"
1700545068.0936732,"[9.480482717743634, -0.10370250791274295]"
1700545068.141671,"[9.507654194472023, -0.10405574454380326]"
1700545068.1416814,"[9.53317078417834, -0.10314367362473552]"
1700545068.1416867,"[9.559751290634846, -0.10086942595518966]"
1700545068.1856756,"[9.58718014338665, -0.10230779349514935]"
1700545068.185682,"[9.61414307347094, -0.10438915712233142]"
1700545068.202613,"[9.64074317285779, -0.10436731822100105]"
1700545068.2214112,"[9.6666539598054, -0.1057606469416663]"
1700545068.2616692,"[9.692924239496696, -0.10606435876170722]"
1700545068.261674,"[9.716691306821595, -0.10888651562477486]"
1700545068.3056693,"[9.743470273470862, -0.10258219179653236]"
1700545068.305677,"[9.766614121042199, -0.1048474445741924]"
1700545068.3536775,"[9.791262931149916, -0.10250823129286586]"
1700545068.3536842,"[9.815126247174298, -0.10220329725550312]"
1700545068.3976808,"[9.841330654571653, -0.10147733302465482]"
1700545068.3976862,"[9.861613014706828, -0.10698654778942014]"
1700545068.4456658,"[9.883857101145875, -0.10583170254323541]"
1700545068.4456735,"[9.907147489421423, -0.11296517593170491]"
1700545068.4456775,"[9.929984592779535, -0.11220673021300799]"
1700545068.4896774,"[9.949439577507144, -0.11155650271986056]"
1700545068.4896872,"[9.971323891278038, -0.11346853251179426]"
1700545068.5031483,"[9.992721645535132, -0.10979255376784797]"
1700545068.5222156,"[10.013514098897272, -0.11093948433658148]"
1700545068.565678,"[10.03477052561433, -0.11174345106289382]"
1700545068.5656867,"[10.05169653676144, -0.10843897012885573]"
1700545068.6136637,"[10.071314358036748, -0.11224938078813752]"
1700545068.6136746,"[10.090505699438788, -0.10456673726673059]"
1700545068.6576738,"[10.107041637917494, -0.11103242570187238]"
1700545068.657683,"[10.125505798069307, -0.11166255873810983]"
1700545068.7017012,"[10.143258659702678, -0.11326023706573769]"
1700545068.7017093,"[10.159427665426898, -0.11335004135440085]"
1700545068.745667,"[10.176979992038127, -0.11614299522111289]"
1700545068.745676,"[10.188996850664338, -0.11544193028424589]"
1700545068.7456803,"[10.207932096112447, -0.11494126568858042]"
1700545068.7896712,"[10.221934784897961, -0.11587522019760008]"
1700545068.789676,"[10.235487697506004, -0.11053524617984112]"
1700545068.8070753,"[10.24779397118672, -0.1109436551631834]"
1700545068.8720372,"[10.266229911188281, -0.11092176645106668]"
1700545068.9136777,"[10.27559565125481, -0.10911084428506806]"
1700545068.9136913,"[10.288745623391977, -0.11754291099746392]"
1700545068.9136946,"[10.297198507371618, -0.11103879459292229]"
1700545068.9136972,"[10.312739687698658, -0.11845228747664599]"
1700545068.957675,"[10.32101265820632, -0.1137519054885954]"
1700545068.957679,"[10.330442185751725, -0.11206848723808809]"
1700545068.9615932,"[10.345508677115165, -0.11541394265366291]"
1700545068.9813545,"[10.355365825167738, -0.11082558065268536]"
1700545069.0256686,"[10.364353263214557, -0.11558663049220774]"
1700545069.0256772,"[10.378085098880382, -0.11054437492917395]"
1700545069.0736766,"[10.385673698308194, -0.11477009771293337]"
1700545069.0736907,"[10.397598864198455, -0.11529227610992339]"
1700545069.117669,"[10.405990577352817, -0.11600617366415147]"
1700545069.1176777,"[10.415399468681422, -0.11930499347307792]"
1700545069.161669,"[10.421229039580027, -0.12000486335799866]"
1700545069.1616783,"[10.430052184141008, -0.11860710715287778]"
1700545069.161683,"[10.436397492825883, -0.12004643779849627]"
1700545069.2056699,"[10.438429966048608, -0.12128449334974956]"
1700545069.2056792,"[10.448648174624347, -0.1194090065428725]"
1700545069.2214508,"[10.459115530655895, -0.11817790834610041]"
1700545069.2415566,"[10.462299898136306, -0.11850695128553008]"
1700545069.2816653,"[10.473866416709159, -0.1162585994698553]"
1700545069.281671,"[10.475130955054649, -0.11630052278841821]"
1700545069.325664,"[10.48397137817757, -0.12227270900399084]"
1700545069.3256733,"[10.489748496652197, -0.12200387659630958]"
1700545069.3736632,"[10.495039518025735, -0.12220773746580621]"
1700545069.3736722,"[10.499823127961404, -0.12163626581931992]"
1700545069.4176867,"[10.507264709392402, -0.12339140353865792]"
1700545069.4176948,"[10.512598988961916, -0.1198966080187119]"
1700545069.4616666,"[10.516401390323363, -0.11921545745054522]"
1700545069.461676,"[10.523247392620332, -0.11654693081831582]"
1700545069.4616833,"[10.524446638225898, -0.11921787611639001]"
1700545069.5096686,"[10.529706614807965, -0.11954325337908848]"
1700545069.5096793,"[10.532804900987704, -0.1232789978277793]"
1700545069.5222316,"[10.538770997973517, -0.12414625239701899]"
1700545069.5416615,"[10.54030475219355, -0.12567304550202626]"
1700545069.58167,"[10.546718316511145, -0.12574848325212443]"
1700545069.5816782,"[10.54842093799271, -0.12210589362073096]"
1700545069.6296694,"[10.553913142677933, -0.1218279392763598]"
1700545069.6296759,"[10.556481118330279, -0.11841466593959943]"
1700545069.6736853,"[10.56045273396667, -0.1169466499211351]"
1700545069.6736925,"[10.567078895665745, -0.11201280499941163]"
1700545069.7176745,"[10.566557995182785, -0.11531936306473704]"
1700545069.7176824,"[10.56724291710332, -0.11853120612218591]"
1700545069.7616801,"[10.574343303424131, -0.11429204307829566]"
1700545069.7616892,"[10.578190182581613, -0.11935820784213516]"
1700545069.805676,"[10.580956522754633, -0.12075749976549931]"
1700545069.805685,"[10.581940839063398, -0.12242334447944608]"
1700545069.8496997,"[10.585429595620532, -0.12113840631700731]"
1700545069.8731654,"[10.585948526158253, -0.1258774788117843]"
1700545069.9176784,"[10.588291306335709, -0.12169331786400181]"
1700545069.917688,"[10.593791245214078, -0.12126754219151208]"
1700545069.9176962,"[10.591481722815569, -0.12083715272155625]"
1700545069.9177039,"[10.590450747605624, -0.11930155023747603]"
1700545069.9661791,"[10.593230205817761, -0.11958772806645707]"
1700545069.9661865,"[10.594611248233774, -0.11895851380519025]"
1700545069.9661965,"[10.600881276303141, -0.11734147850037813]"
1700545069.981442,"[10.59959387283219, -0.10907510456206573]"
1700545070.0028238,"[10.599828468557005, -0.11177990241625523]"
1700545070.045671,"[10.602340722829476, -0.10447092354727738]"
1700545070.0456796,"[10.605881583316057, -0.10709726739601819]"
1700545070.089669,"[10.60453174106603, -0.10526419431133684]"
1700545070.0896776,"[10.610181943756707, -0.11196469550596241]"
1700545070.1376932,"[10.608138603974275, -0.11664312442574325]"
1700545070.1377006,"[10.609966804565238, -0.1211498479904903]"
1700545070.1817174,"[10.614874259609499, -0.12857497285615743]"
1700545070.1817274,"[10.612853264437188, -0.12621710337241743]"
1700545070.1817312,"[10.616342637902488, -0.12164803503822952]"
1700545070.2296698,"[10.616018217201734, -0.12161422762002022]"
1700545070.229681,"[10.614736169853906, -0.11604415298481403]"
1700545070.241652,"[10.618957832093082, -0.11687113295816562]"
1700545070.2615361,"[10.616339313423115, -0.11133428946225535]"
1700545070.3016818,"[10.616935421664584, -0.11356487729105819]"
1700545070.3456874,"[10.618557096700334, -0.11325004282738232]"
1700545070.345696,"[10.616709052930654, -0.11570519128121785]"
1700545070.3457015,"[10.614609176464942, -0.12250666858165488]"
1700545070.3936725,"[10.619323132724361, -0.1183049251003617]"
1700545070.3936815,"[10.616422920705178, -0.12301689282544372]"
1700545070.4024897,"[10.618017463573764, -0.12383792831045608]"
1700545070.4214702,"[10.6179999925222, -0.12684525235430877]"
1700545070.461679,"[10.617891937909727, -0.11999427969059061]"
1700545070.4616876,"[10.618033881789419, -0.12378326860081412]"
1700545070.505676,"[10.620525720412369, -0.11574277586354573]"
1700545070.505685,"[10.618527578222741, -0.11666608591217988]"
1700545070.5496686,"[10.620878432774525, -0.11315509510789999]"
1700545070.5496736,"[10.619494850062612, -0.11497403533202527]"
1700545070.5936694,"[10.620447771883352, -0.11378205462542736]"
1700545070.5936787,"[10.619159313002543, -0.11565993035951415]"
1700545070.637679,"[10.619941059531268, -0.11720784007416425]"
1700545070.637688,"[10.619491856919877, -0.12025659383582518]"
1700545070.6817055,"[10.620035234072523, -0.11799457595887175]"
1700545070.6817114,"[10.620066636082127, -0.11735630946287894]"
1700545070.7296772,"[10.62118861532655, -0.11513936398814531]"
1700545070.7296827,"[10.622514419799888, -0.11566854414369547]"
1700545070.7296953,"[10.622560019148859, -0.1145048107011119]"
1700545070.7736607,"[10.622153582621648, -0.1162520267947376]"
1700545070.773666,"[10.621909689632096, -0.11582156301159383]"
1700545070.7817273,"[10.622821059704261, -0.11910742773272909]"
1700545070.8067997,"[10.622151888126988, -0.11873646113230138]"
1700545070.874315,"[10.622944298927715, -0.11694572076877793]"
1700545070.917669,"[10.625393492246307, -0.11833386979260727]"
1700545070.9176745,"[10.623880758668344, -0.11387342381659624]"
1700545070.9176817,"[10.62229106123765, -0.11475992935649441]"
1700545070.9176896,"[10.627584693657447, -0.11012651104954488]"
1700545070.9616756,"[10.621766130623799, -0.11041367232426022]"
1700545070.9616804,"[10.624457209438923, -0.1094030587433301]"
1700545070.9617574,"[10.625549014714077, -0.10938003400614989]"
1700545070.9815264,"[10.622582144197313, -0.1100047665242934]"
1700545071.0216677,"[10.624599094782488, -0.11137909520261433]"
1700545071.0656774,"[10.625116151141118, -0.11232669496850542]"
1700545071.0656862,"[10.624447514222279, -0.11465680948714185]"
1700545071.0656989,"[10.624993068738565, -0.11416801025363889]"
1700545071.1096683,"[10.624430735784115, -0.11434531360671711]"
1700545071.109673,"[10.624352885150847, -0.11489078964192048]"
1700545071.121549,"[10.623449217273173, -0.11375844878460586]"
1700545071.141715,"[10.62683819973091, -0.11459248404292971]"
1700545071.1857064,"[10.625303632772939, -0.11115126119611908]"
1700545071.1857154,"[10.624287141466201, -0.11354603356852246]"
1700545071.2336702,"[10.627287562539605, -0.10965910180091652]"
1700545071.2336786,"[10.626964068931619, -0.11211515977611812]"
1700545071.2776644,"[10.62638652666383, -0.11403545685155698]"
1700545071.2776735,"[10.627698691377068, -0.1120950998487247]"
1700545071.3256721,"[10.627002883718436, -0.11495579133152647]"
1700545071.3256803,"[10.626787733277894, -0.11606155766677546]"
1700545071.3256853,"[10.625836830065866, -0.11499382199618335]"
1700545071.3696718,"[10.62770150982037, -0.11712627328329436]"
1700545071.3696792,"[10.626919341009874, -0.11591823801509298]"
1700545071.3817472,"[10.6282243026315, -0.11508522150527334]"
1700545071.4025059,"[10.6274506816203, -0.11371122482945428]"
1700545071.445699,"[10.628086112291635, -0.11200000832141536]"
1700545071.445706,"[10.62906507228897, -0.11716074180341533]"
1700545071.4896724,"[10.62892461292518, -0.11118884247840241]"
1700545071.4896846,"[10.629470203823043, -0.1183906987483691]"
1700545071.5376642,"[10.632121473575955, -0.11466401394450187]"
1700545071.5376732,"[10.629912035655355, -0.11959433582150245]"
1700545071.5816693,"[10.632753121604807, -0.11633496942216807]"
1700545071.58168,"[10.631437065023112, -0.11760731044526603]"
1700545071.5816865,"[10.632672142582276, -0.1172088015187499]"
1700545071.6256692,"[10.63525408079151, -0.11492695978622665]"
1700545071.6256838,"[10.635966147997571, -0.11450006070860536]"
1700545071.6415014,"[10.635704544539585, -0.1145876988466136]"
1700545071.6615143,"[10.63510532452944, -0.11423714076743778]"
1700545071.7017162,"[10.636809279728611, -0.1138665899405848]"
1700545071.74567,"[10.635695427680263, -0.11185448047952418]"
1700545071.7456744,"[10.636926198573603, -0.1121267806619774]"
1700545071.745677,"[10.637400974703922, -0.11153649629029393]"
1700545071.789717,"[10.63760114901465, -0.1148700911460306]"
1700545071.7897236,"[10.639350301948246, -0.11448835070357184]"
1700545071.8068812,"[10.638841119762013, -0.11821101282445297]"
1700545071.875275,"[10.637344058411584, -0.11757788657789917]"
1700545071.9177108,"[10.639485255358577, -0.11685190122506066]"
1700545071.9177177,"[10.63919611162555, -0.1184574585369017]"
1700545071.917722,"[10.63970230550546, -0.11188661340625257]"
1700545071.9177282,"[10.63917896201925, -0.11304927507074317]"
1700545071.9657235,"[10.642584388120993, -0.10867564787292971]"
1700545071.9657345,"[10.640190039161283, -0.10929400446339511]"
1700545071.9657407,"[10.640742623883394, -0.1055139859702486]"
1700545071.981547,"[10.642514571066668, -0.10850322620613843]"
1700545072.0028982,"[10.641208230239465, -0.10710903461751624]"
1700545072.0456703,"[10.643404645543304, -0.1128711192569947]"
1700545072.0456748,"[10.641901171654228, -0.11063738455550734]"
1700545072.0936785,"[10.644026867690249, -0.11752968174330639]"
1700545072.0936885,"[10.64587737357441, -0.11595464713060916]"
1700545072.1376708,"[10.642893295186235, -0.11675570075012998]"
1700545072.1376803,"[10.64553035575471, -0.11898786560817115]"
1700545072.181665,"[10.649456259102836, -0.11346544731812858]"
1700545072.1816776,"[10.646034211796932, -0.11730571411763112]"
1700545072.1816852,"[10.64734081544296, -0.11233373509911682]"
1700545072.2296717,"[10.651695815175403, -0.1168657618238665]"
1700545072.2296872,"[10.65017055431393, -0.11030692372969088]"
1700545072.2415936,"[10.650468586780555, -0.1132091853205202]"
1700545072.261775,"[10.651138459259844, -0.10865401439977629]"
1700545072.305672,"[10.650590819211695, -0.11178918884521198]"
1700545072.3056817,"[10.652475537687, -0.11143385258761732]"
1700545072.3536727,"[10.652716909059665, -0.11186007286704605]"
1700545072.3536835,"[10.651385749004387, -0.116433240686189]"
1700545072.4016776,"[10.653573667351626, -0.11300297589309419]"
1700545072.4016876,"[10.653894900535942, -0.11667949237689602]"
1700545072.4456663,"[10.654636035194171, -0.11233393477259172]"
1700545072.4456794,"[10.655641020113327, -0.113950214949912]"
1700545072.4456837,"[10.656560984531886, -0.11048677827063978]"
1700545072.493683,"[10.657656069789011, -0.11093187850846399]"
1700545072.4936926,"[10.657416074762885, -0.111486055618922]"
1700545072.5031977,"[10.658282972147518, -0.11617745444880452]"
1700545072.5221977,"[10.658728846132359, -0.11474520607742042]"
1700545072.565668,"[10.6609277513299, -0.11960463760179275]"
1700545072.5656765,"[10.659641611705133, -0.1142636367851773]"
1700545072.6096728,"[10.660676647088033, -0.11478357815868921]"
1700545072.6096783,"[10.663266429839554, -0.10942140592516326]"
1700545072.6536703,"[10.66430226677097, -0.10942514549755478]"
1700545072.6536796,"[10.662131635758259, -0.107676088619587]"
1700545072.6976736,"[10.664807338333425, -0.10672057161670477]"
1700545072.697684,"[10.665092347828098, -0.10553683673603706]"
1700545072.7456665,"[10.663881582980029, -0.10444729804647163]"
1700545072.7456722,"[10.665980516661875, -0.10807544570942064]"
1700545072.7456813,"[10.668540122426853, -0.10534842315633935]"
1700545072.789694,"[10.665917601738728, -0.10583145316109498]"
1700545072.7897003,"[10.667391696347059, -0.10301702075210913]"
1700545072.807009,"[10.667429440662636, -0.10486451570844187]"
1700545072.873323,"[10.667414825928997, -0.10194417019078549]"
1700545072.9136682,"[10.66875587205777, -0.10263847038804141]"
1700545072.9136777,"[10.667214373246601, -0.10009532490533195]"
1700545072.9136913,"[10.66711813416639, -0.10713465818838737]"
1700545072.913698,"[10.666782275929434, -0.10771648900343189]"
1700545072.9616692,"[10.665133396016344, -0.11153829288921671]"
1700545072.9616933,"[10.66408327018525, -0.11410015141609609]"
1700545072.9616992,"[10.663028233817316, -0.11263603189280494]"
1700545072.9815125,"[10.66050667361303, -0.11227334381646396]"
1700545073.002633,"[10.661008942349953, -0.10887842298178778]"
1700545073.045688,"[10.660901242861437, -0.10835749235624535]"
1700545073.0456972,"[10.65950164429983, -0.10401532538194565]"
1700545073.0897136,"[10.658406234920157, -0.10532743841547466]"
1700545073.0897226,"[10.659000478119262, -0.10373688976869978]"
1700545073.1377368,"[10.656671582260834, -0.10555570860603813]"
1700545073.1377451,"[10.657218789501608, -0.10584407242044971]"
1700545073.1856656,"[10.658122616400329, -0.11138901605483648]"
1700545073.1856778,"[10.654786248519185, -0.11087630377420052]"
1700545073.1856844,"[10.657005495013331, -0.11255573710998609]"
1700545073.2336705,"[10.654746019288401, -0.11279174649830627]"
1700545073.233675,"[10.65288499841144, -0.11297074540088921]"
1700545073.241543,"[10.654619046174298, -0.1129858205691684]"
1700545073.261811,"[10.652640170475378, -0.11129409991248597]"
1700545073.3056688,"[10.651452228533831, -0.10839660735239226]"
1700545073.3056786,"[10.651999011209085, -0.10788381956514728]"
1700545073.3496718,"[10.65169919426478, -0.10941535266632675]"
1700545073.3496797,"[10.646616166526684, -0.1103012425344856]"
1700545073.393685,"[10.649251487198391, -0.11238929536993733]"
1700545073.3936956,"[10.651227045357793, -0.112816798354168]"
1700545073.4416847,"[10.644229023070697, -0.11268014113733095]"
1700545073.441701,"[10.646976693610311, -0.11192053902318022]"
1700545073.4896796,"[10.645683020632651, -0.11188547807857756]"
1700545073.4896894,"[10.642860783179469, -0.10938920898957945]"
1700545073.489695,"[10.645753393549866, -0.109648950039885]"
1700545073.5376608,"[10.643823954464489, -0.10896731818923679]"
1700545073.5376666,"[10.64141788574658, -0.10834098330102204]"
1700545073.541489,"[10.642785117872435, -0.11026565393487245]"
1700545073.561734,"[10.642675611670331, -0.10899008082783611]"
1700545073.6096733,"[10.640102512385182, -0.11036592131766843]"
1700545073.6096816,"[10.640022700981406, -0.10850645213790748]"
1700545073.6536722,"[10.641207625826874, -0.10775106170908888]"
1700545073.6536798,"[10.635347185354446, -0.10810750367362519]"
1700545073.7016733,"[10.628932997921869, -0.10824177495179749]"
1700545073.701683,"[10.638377404069878, -0.1067402035788004]"
1700545073.7456672,"[10.637729698751993, -0.10605657783411544]"
1700545073.7456758,"[10.631368132225306, -0.10767034134709791]"
1700545073.745681,"[10.63512639441562, -0.10538964165214126]"
1700545073.793675,"[10.635517887435661, -0.10953996099363093]"
1700545073.7936864,"[10.633798896494985, -0.10972440896467245]"
1700545073.8070216,"[10.633746633609855, -0.11014443033387167]"
1700545073.8739965,"[10.637153325582428, -0.10894985670893295]"
1700545073.9176729,"[10.633559410486427, -0.10996895139434112]"
1700545073.9176807,"[10.63328980522177, -0.10768704763616505]"
1700545073.9176853,"[10.636256523695996, -0.10847248403247134]"
1700545073.9176881,"[10.631868376795174, -0.11045029541899196]"
1700545073.9616678,"[10.633028631997474, -0.10730586126062444]"
1700545073.9616754,"[10.630524797013948, -0.10850049435728948]"
1700545073.9616835,"[10.629075244492789, -0.11302828284842553]"
1700545073.9814749,"[10.634497458265775, -0.11347031099049282]"
1700545074.0026875,"[10.628482157816558, -0.11225953308248285]"
1700545074.0456688,"[10.62705935913785, -0.11196197721793362]"
1700545074.04568,"[10.628000456813686, -0.11505971712896904]"
1700545074.089677,"[10.628847864767462, -0.11146302741100779]"
1700545074.0896866,"[10.626155280078228, -0.11048474880720699]"
1700545074.1336672,"[10.629890222720636, -0.11361187455299013]"
1700545074.1336772,"[10.627745350276536, -0.10829994822939969]"
1700545074.1777039,"[10.628373745490176, -0.10751145021527383]"
1700545074.1777084,"[10.631419340916027, -0.10644844142237285]"
1700545074.225677,"[10.63089568234316, -0.10630466379311337]"
1700545074.225686,"[10.631073352612573, -0.10622879224315449]"
1700545074.2257,"[10.63516589000136, -0.10707853558692682]"
1700545074.2696702,"[10.635799689925499, -0.10691660339664849]"
1700545074.2696767,"[10.636453461322649, -0.11252555060781422]"
1700545074.2817159,"[10.639319777887732, -0.10695724154545806]"
1700545074.3029387,"[10.640470376502886, -0.11254995129319789]"
1700545074.345678,"[10.639159442297931, -0.11003791507058606]"
1700545074.3456874,"[10.639520542711788, -0.11015095613312668]"
1700545074.3936715,"[10.64095150061867, -0.11461858707082581]"
1700545074.393681,"[10.642974645660468, -0.11153133225462249]"
1700545074.4417262,"[10.639626364716136, -0.11444068829288073]"
1700545074.441733,"[10.640223855957247, -0.11186485858196592]"
1700545074.4897316,"[10.641129822914413, -0.1139358898232469]"
1700545074.4897404,"[10.641786166064342, -0.11016726390269185]"
1700545074.4897451,"[10.642415122524449, -0.10637472866965678]"
1700545074.5376647,"[10.64162606978322, -0.10235476392711017]"
1700545074.5376701,"[10.640368023658153, -0.09997902573276045]"
1700545074.541682,"[10.64285886134946, -0.09544862545487434]"
1700545074.561834,"[10.643238438671256, -0.09339541569489479]"
1700545074.6056716,"[10.642476825436502, -0.09519079035364847]"
1700545074.6056817,"[10.645549712900785, -0.09342453679298025]"
1700545074.6536617,"[10.646607888985558, -0.09858265750832514]"
1700545074.653666,"[10.646632456616423, -0.10219826537080404]"
1700545074.7016747,"[10.645656089989643, -0.10654940338567355]"
1700545074.7016866,"[10.649869372101852, -0.11322691148016749]"
1700545074.7456615,"[10.648051720987183, -0.1084281655451437]"
1700545074.7456722,"[10.646722088387225, -0.11391338270356804]"
1700545074.745678,"[10.647030777831187, -0.11278347938247102]"
1700545074.7896729,"[10.64966749794801, -0.11091529004647654]"
1700545074.7896824,"[10.647596429866049, -0.10941593029435293]"
1700545074.8068032,"[10.643621432021265, -0.11471843135068935]"
1700545074.8734043,"[10.64638961471519, -0.11239564998303082]"
1700545074.9176903,"[10.650709237427108, -0.11006779793076427]"
1700545074.9177017,"[10.645232551231572, -0.11085940767451359]"
1700545074.9177065,"[10.646968129819225, -0.11235588072847583]"
1700545074.917714,"[10.648321397921151, -0.10869217485584014]"
1700545074.961696,"[10.646719589388526, -0.10374458309870226]"
1700545074.9617016,"[10.64739075901283, -0.10796634474893685]"
1700545074.9617097,"[10.645478767176193, -0.10826206364245737]"
1700545074.9815962,"[10.644213249616596, -0.10947364393062736]"
1700545075.0027852,"[10.647993540918115, -0.11046666583629404]"
1700545075.0456681,"[10.644561413772557, -0.11779589859490508]"
1700545075.0456765,"[10.645958945745683, -0.1110922814300474]"
1700545075.0896723,"[10.64534453653951, -0.11637337015109087]"
1700545075.0896876,"[10.643789504625508, -0.11202855064197544]"
1700545075.1336653,"[10.641669065343486, -0.11603096531991682]"
1700545075.1336727,"[10.644688644619926, -0.10594976133756738]"
1700545075.1776645,"[10.643183280658192, -0.10666596730415606]"
1700545075.1776733,"[10.642195329091368, -0.10600621910176578]"
1700545075.2257192,"[10.643208876177594, -0.10752828919783917]"
1700545075.2257292,"[10.643582350677073, -0.10603796834323162]"
1700545075.225734,"[10.644101827178066, -0.10755118693007079]"
1700545075.2696815,"[10.643138526387144, -0.11126836064431796]"
1700545075.2696874,"[10.642799932416988, -0.10926568948359727]"
1700545075.281681,"[10.641161195514172, -0.11672155513848569]"
1700545075.3029325,"[10.64340174384164, -0.11388990163912532]"
1700545075.3456585,"[10.641697042639429, -0.11257517033226207]"
1700545075.345668,"[10.64013563744674, -0.11892888230596942]"
1700545075.3896713,"[10.640657397390012, -0.1101987040534491]"
1700545075.3896787,"[10.643956709341026, -0.11600013747573065]"
1700545075.4376657,"[10.64234780277029, -0.10915942979826018]"
1700545075.4376733,"[10.640173838483193, -0.11354439803455983]"
1700545075.4856975,"[10.643616165373082, -0.10885174065007058]"
1700545075.4857023,"[10.642490704280217, -0.11116452651367267]"
1700545075.4857047,"[10.640596427988706, -0.10970410288872505]"
1700545075.533662,"[10.642579975006702, -0.11082092915502051]"
1700545075.5336702,"[10.642093355547152, -0.1093790618613755]"
1700545075.541511,"[10.642340562104017, -0.10665013350429539]"
