timestamp,data,timestamps
1700197435.8213158,"[10.74546745732461, -0.0806553377238462]"
1700197435.8653316,"[10.740602021882951, -0.08310972632055601]"
1700197435.8653362,"[10.740387563685278, -0.08547707732220025]"
1700197435.913307,"[10.735076785946042, -0.0827848764167866]"
1700197435.9133122,"[10.732411005852889, -0.08818221205935738]"
1700197435.913332,"[10.732947722536034, -0.08625734982090325]"
1700197435.9573274,"[10.72703180788115, -0.0869506908877816]"
1700197435.957336,"[10.725386232706642, -0.08593495690225776]"
1700197435.9668279,"[10.725092590198825, -0.08810673762562575]"
1700197435.9864917,"[10.720364653706485, -0.08759139890397782]"
1700197436.0295768,"[10.714940260541432, -0.0863546602804531]"
1700197436.029586,"[10.715686770021824, -0.08786989461856369]"
1700197436.0773032,"[10.710185938359274, -0.08763424814544253]"
1700197436.0773113,"[10.70836337950447, -0.090030107041231]"
1700197436.1252954,"[10.70559608156266, -0.09117753725491345]"
1700197436.1253042,"[10.701897336537694, -0.08997455989569464]"
1700197436.1693232,"[10.70063440927113, -0.08745700214672669]"
1700197436.1693323,"[10.696445698112957, -0.08836749884054312]"
1700197436.1693363,"[10.694506424027724, -0.08488261575624116]"
1700197436.2173243,"[10.694043877163411, -0.08464591947262372]"
1700197436.21733,"[10.687344165433265, -0.0844604733909089]"
1700197436.226741,"[10.685709142334057, -0.08102458766705732]"
1700197436.2493625,"[10.684342407441758, -0.0848058334270687]"
1700197436.2933009,"[10.679777101001918, -0.08235942247642057]"
1700197436.2933064,"[10.678396855277752, -0.08684040702464801]"
1700197436.3373024,"[10.677581980118177, -0.08396792839884204]"
1700197436.3373108,"[10.673849133011725, -0.08716956634783206]"
1700197436.3853157,"[10.672603753364173, -0.08587946610176016]"
1700197436.3853219,"[10.670732881102268, -0.08502920459134879]"
1700197436.4333043,"[10.667899769785416, -0.08461437366425079]"
1700197436.4333136,"[10.66705237024949, -0.08508101929006631]"
1700197436.4333205,"[10.665081814621843, -0.08242820243425315]"
1700197436.4813015,"[10.667074978717032, -0.08626928012164498]"
1700197436.481316,"[10.668766981435388, -0.08629684684879754]"
1700197436.486779,"[10.672024804521204, -0.0909621319569689]"
1700197436.5063722,"[10.67489408600916, -0.09000050666226511]"
1700197436.5492966,"[10.68066404404334, -0.09095237285594793]"
1700197436.5972931,"[10.68334560153369, -0.08860249690424428]"
1700197436.6412988,"[10.688243269473352, -0.08543425703119471]"
1700197436.6413033,"[10.693129437832404, -0.08341721072044779]"
1700197436.6413133,"[10.696007598840632, -0.07838948562690033]"
1700197436.6413307,"[10.700595868250902, -0.07909189518492693]"
1700197436.6853144,"[10.704055224981152, -0.07041702777564202]"
1700197436.6853206,"[10.707761350205141, -0.07187901642875698]"
1700197436.6872442,"[10.711437357909766, -0.07311009651165341]"
1700197436.7065668,"[10.714359256339204, -0.07001818030086793]"
1700197436.7533615,"[10.718635220532567, -0.07439204429098947]"
1700197436.7533703,"[10.72223437542015, -0.07255029623416143]"
1700197436.801295,"[10.725674100218178, -0.076762529190782]"
1700197436.8012996,"[10.729154211029496, -0.07418589064509654]"
1700197436.8452988,"[10.734537375064136, -0.07612067837956728]"
1700197436.8453135,"[10.736973871993678, -0.07355539258978099]"
1700197436.889299,"[10.743433480750204, -0.07531436698362103]"
1700197436.8893094,"[10.747447416246084, -0.07090933606036658]"
1700197436.889319,"[10.7522177116758, -0.06831427489719644]"
1700197436.9333355,"[10.75656491055888, -0.06731389113386368]"
1700197436.9333951,"[10.761985915980832, -0.0637973933603024]"
1700197436.9475303,"[10.767992298415084, -0.06428638537912841]"
1700197436.9667866,"[10.772989048874576, -0.06272110925837261]"
1700197437.013302,"[10.778268950621605, -0.06360634383732965]"
1700197437.0133073,"[10.783140798226558, -0.06325437892729448]"
1700197437.0573325,"[10.789721191310054, -0.06725866712846694]"
1700197437.0573368,"[10.794472047002614, -0.0661846945310715]"
1700197437.1013083,"[10.798925019101643, -0.07000961188430292]"
1700197437.1013162,"[10.805447806881011, -0.06998569162432502]"
1700197437.1452994,"[10.809438970269586, -0.06942384204719781]"
1700197437.1453104,"[10.816916708718628, -0.07259577608567423]"
1700197437.193301,"[10.821303451773128, -0.06846434555378116]"
1700197437.193309,"[10.825637416160568, -0.07151285363801081]"
1700197437.1933167,"[10.831255791845937, -0.06997667725682044]"
1700197437.2373104,"[10.834968831921595, -0.07074239094703232]"
1700197437.237315,"[10.84198217734514, -0.07045227392201436]"
1700197437.248908,"[10.846361738704287, -0.07210752357272178]"
1700197437.267043,"[10.847814521085503, -0.0698665816045293]"
1700197437.3094869,"[10.851506917522403, -0.07212199023093593]"
1700197437.3094926,"[10.856345527220865, -0.07236559922336898]"
1700197437.3573391,"[10.857998005847655, -0.0737782127718869]"
1700197437.3573442,"[10.863558680419771, -0.07364822214732049]"
1700197437.4013493,"[10.867249717859872, -0.0728816290179603]"
1700197437.4013543,"[10.869703283395658, -0.07239817238660505]"
1700197437.44929,"[10.875150022420945, -0.07257215209794607]"
1700197437.4492974,"[10.876872010215015, -0.07182801624928917]"
1700197437.4493062,"[10.880779989634785, -0.07290160765383027]"
1700197437.4972956,"[10.885034249258416, -0.07353583210020016]"
1700197437.497306,"[10.886648935111687, -0.07307698928209024]"
1700197437.5062993,"[10.891892999418388, -0.07557410919516679]"
1700197437.5268502,"[10.892433513194536, -0.07678260485919888]"
1700197437.569294,"[10.897902970543834, -0.08375635938205359]"
1700197437.617298,"[10.899507527098473, -0.07659899623107183]"
1700197437.661301,"[10.901351445536381, -0.08337594943371572]"
1700197437.66131,"[10.910045320698009, -0.08254429667012549]"
1700197437.6613183,"[10.907167968231068, -0.08471592160399637]"
1700197437.661325,"[10.911067306934784, -0.0876384776016682]"
1700197437.7052984,"[10.91333115383426, -0.08413524802171511]"
1700197437.7053041,"[10.915190922335654, -0.0849312303032365]"
1700197437.706423,"[10.917403711099157, -0.08681257465890428]"
1700197437.726846,"[10.923253420667159, -0.08448177161362662]"
1700197437.7732992,"[10.921201521606937, -0.08656069980594137]"
1700197437.7733057,"[10.925386704054292, -0.08374480579806809]"
1700197437.8213067,"[10.928061446400537, -0.08444916818078257]"
1700197437.8213172,"[10.930222420054175, -0.08462586423666511]"
1700197437.8693004,"[10.932728519341689, -0.08029624181442879]"
1700197437.8693104,"[10.934472251961768, -0.08066845426124927]"
1700197437.8693147,"[10.935542769391091, -0.07808605258733389]"
1700197437.9172976,"[10.940560727110114, -0.08151143836456708]"
1700197437.9173067,"[10.938845905205216, -0.07890604970319223]"
1700197437.9273784,"[10.941759430856058, -0.08005922896033653]"
1700197437.9473014,"[10.944273390294763, -0.0826637302582263]"
1700197437.9892986,"[10.942786894038544, -0.08445991496652097]"
1700197437.989309,"[10.946840718795432, -0.08643973691221694]"
1700197438.0332956,"[10.944931425082807, -0.08953380970631497]"
1700197438.033306,"[10.947602893877601, -0.08832998033586936]"
1700197438.0773022,"[10.947625038857305, -0.09510488925651604]"
1700197438.0773113,"[10.95222426350276, -0.09606513536206113]"
1700197438.125305,"[10.947714768076914, -0.09828852044105912]"
1700197438.1253111,"[10.950362531144876, -0.10882483096542732]"
1700197438.1693242,"[10.950707274825163, -0.1076672680979144]"
1700197438.1693344,"[10.949163474103838, -0.11799590558879516]"
1700197438.1693416,"[10.952660536323709, -0.12332725005939058]"
1700197438.2132955,"[10.952175953679854, -0.1274565151326804]"
1700197438.2133,"[10.954647735039241, -0.133328086646565]"
1700197438.2262454,"[10.95375668988534, -0.13382663534504874]"
1700197438.2487512,"[10.955500556684514, -0.13667412601921966]"
1700197438.289302,"[10.956863917521055, -0.1385419047488943]"
1700197438.2893116,"[10.956587556358619, -0.13718916421799113]"
1700197438.3373353,"[10.958623714660531, -0.1389553515885324]"
1700197438.3373442,"[10.958686070464616, -0.13632898704886964]"
1700197438.3813026,"[10.959561828946514, -0.13797265075965232]"
1700197438.3813093,"[10.960783337818865, -0.13979177124447117]"
1700197438.4253016,"[10.95981964972637, -0.13946820461785273]"
1700197438.4253106,"[10.962334027656714, -0.1456004870682724]"
1700197438.469298,"[10.962304535546117, -0.14463309715995312]"
1700197438.4693077,"[10.960514026909193, -0.14981770268899203]"
1700197438.4693146,"[10.96136686060707, -0.15055212441393337]"
1700197438.5133014,"[10.960393292704865, -0.16137605603879854]"
1700197438.513311,"[10.962033665326738, -0.15671452033043573]"
1700197438.526725,"[10.957029836798595, -0.16039481056662486]"
1700197438.5510132,"[10.960222403506629, -0.16314505168727103]"
1700197438.614665,"[10.957613730844658, -0.1567196291050302]"
1700197438.6573136,"[10.95389643898534, -0.1593754791236888]"
1700197438.6573198,"[10.960027500364967, -0.15472148305408476]"
1700197438.657325,"[10.95543339567644, -0.14945575101603575]"
1700197438.6573286,"[10.956241824271583, -0.14893795701172857]"
1700197438.701299,"[10.956834613806478, -0.1406681299446328]"
1700197438.7013037,"[10.956059648861322, -0.1382157485926726]"
1700197438.7063944,"[10.956508539376154, -0.1363604409972863]"
1700197438.7268212,"[10.95553985181993, -0.13504586662572854]"
1700197438.76934,"[10.954832777550955, -0.13988583609426644]"
1700197438.7693448,"[10.956190190910425, -0.1397524507931717]"
1700197438.8133426,"[10.954479663477423, -0.13755634275338194]"
1700197438.8133514,"[10.954564674228784, -0.14277590591812675]"
1700197438.8573048,"[10.954076682259952, -0.13195519192998098]"
1700197438.8573139,"[10.954209178697484, -0.1413006353170815]"
1700197438.9013093,"[10.954707037302688, -0.1321497234923148]"
1700197438.9013143,"[10.953347905652098, -0.13034836801975652]"
1700197438.9453042,"[10.953670145795089, -0.1334676738558914]"
1700197438.9453108,"[10.955397767356525, -0.12693065764915717]"
1700197438.993304,"[10.952869546321802, -0.12295381448146397]"
1700197438.993315,"[10.957718245257704, -0.11450388706859176]"
1700197438.9933193,"[10.954015546928444, -0.11284920146639688]"
1700197439.037296,"[10.956178513631897, -0.1078207814590805]"
1700197439.0373006,"[10.955034655151337, -0.1062115758892061]"
1700197439.0489764,"[10.954886238073621, -0.10530314816160828]"
1700197439.0673423,"[10.954342848334027, -0.1043862662626005]"
1700197439.1093583,"[10.95354152925041, -0.10382508130696666]"
1700197439.109365,"[10.954748881791431, -0.10526078653513156]"
1700197439.1533024,"[10.952551680041966, -0.10716263941415136]"
1700197439.153312,"[10.953562776484528, -0.10517332301613641]"
1700197439.2013085,"[10.953711356807045, -0.10855314633458543]"
1700197439.2013178,"[10.952217233235986, -0.10593878801166372]"
1700197439.2493067,"[10.949614842357422, -0.11168918816956588]"
1700197439.2493157,"[10.95388583669078, -0.10732853355765341]"
1700197439.2493188,"[10.953545815533781, -0.10355411346484834]"
1700197439.2933078,"[10.955317478498218, -0.09745144976180659]"
1700197439.2933123,"[10.951481940395407, -0.09733174519628165]"
1700197439.3064525,"[10.954114760545238, -0.0964868003718421]"
1700197439.3267438,"[10.9548783974449, -0.09436463976763522]"
1700197439.3733006,"[10.954231529567679, -0.09993337590405967]"
1700197439.3733068,"[10.955252824873446, -0.1029354468793668]"
1700197439.417373,"[10.956624951026667, -0.1126466044026757]"
1700197439.4173806,"[10.953949495622295, -0.11583601302456258]"
1700197439.4612932,"[10.955033991524228, -0.12223586581108883]"
1700197439.4612994,"[10.953856275619355, -0.12738971549482392]"
1700197439.5054147,"[10.953051220766078, -0.13120426693184498]"
1700197439.505421,"[10.951059973049178, -0.12439129999854077]"
1700197439.549298,"[10.951333212402258, -0.12598960515722335]"
1700197439.5493054,"[10.948747867621227, -0.11543321530972517]"
1700197439.5973055,"[10.950027146762224, -0.1137399767526947]"
1700197439.61456,"[10.950801602396961, -0.11433193403708887]"
1700197439.6573434,"[10.95010806099445, -0.10827093037949957]"
1700197439.6573498,"[10.951085430398876, -0.1152100445608875]"
1700197439.6573575,"[10.948970868429182, -0.122337836904626]"
1700197439.6573684,"[10.949719480097622, -0.13137329787278426]"
1700197439.701299,"[10.952621860056093, -0.13458794295239188]"
1700197439.7013135,"[10.950010571936204, -0.1419638597035558]"
1700197439.7062182,"[10.950261149598706, -0.15289376763174067]"
1700197439.7266545,"[10.949549210469884, -0.14253579610486258]"
1700197439.7733035,"[10.951485968501121, -0.14820156464881268]"
1700197439.7733133,"[10.951371997495102, -0.13933515893628412]"
1700197439.817301,"[10.952578071625751, -0.13504732519855317]"
1700197439.8173113,"[10.953736967866163, -0.13033187534906698]"
1700197439.8652902,"[10.953975375706376, -0.12450169122691938]"
1700197439.865294,"[10.95510034554135, -0.12150569303148097]"
1700197439.9132977,"[10.957662134115528, -0.11899903442959324]"
1700197439.9133067,"[10.952975751094492, -0.11219112723148776]"
1700197439.9133158,"[10.953432613732508, -0.1166478316701222]"
1700197439.9612913,"[10.952940833450388, -0.1156291254970984]"
1700197439.9612951,"[10.95037548265353, -0.11393935500153121]"
1700197439.9665217,"[10.95315163338037, -0.10311049779105254]"
1700197439.9866524,"[10.951626413081176, -0.09175488166064423]"
1700197440.0293226,"[10.949777337151586, -0.08536006427743291]"
1700197440.029331,"[10.951804763947834, -0.06827567632979269]"
1700197440.07332,"[10.947820430881348, -0.05590122132204945]"
1700197440.0733275,"[10.953729622086538, -0.04744217026278314]"
1700197440.1213284,"[10.952860904305446, -0.04302617362819514]"
1700197440.1213336,"[10.95061623597738, -0.037715669938150585]"
1700197440.1693013,"[10.95750437370716, -0.04073378920148866]"
1700197440.1693127,"[10.957564005423954, -0.041515700269613175]"
1700197440.16932,"[10.953545785767183, -0.04490257032110942]"
1700197440.2132993,"[10.958162242801277, -0.044202407534681826]"
1700197440.2133064,"[10.956163924138652, -0.046332942258603654]"
1700197440.2261758,"[10.953602782228478, -0.04611826581710515]"
1700197440.2486541,"[10.954376874408144, -0.045806216086741416]"
1700197440.2893384,"[10.955144046888353, -0.044018688437231134]"
1700197440.289345,"[10.9558397025064, -0.04330279290511032]"
1700197440.3332982,"[10.952444797659384, -0.043005416894808045]"
1700197440.3333082,"[10.951805307174604, -0.032278489739674884]"
1700197440.3773456,"[10.950730914205343, -0.036108926288726154]"
1700197440.3773525,"[10.95295784008749, -0.025045896998942493]"
1700197440.4252985,"[10.94927585991578, -0.026501076367140726]"
1700197440.425308,"[10.952146170723351, -0.014784510217029362]"
1700197440.469297,"[10.948858436040526, -0.015488330958541314]"
1700197440.4693024,"[10.950390905110039, -0.01227935569944642]"
1700197440.4693165,"[10.946636071870792, -0.010756386919975248]"
1700197440.5132983,"[10.950521798011168, -0.014003208244329745]"
1700197440.513304,"[10.949008503659655, -0.0072190146293483306]"
1700197440.5269742,"[10.94781126346944, -0.002976297039090459]"
1700197440.5511022,"[10.946412973682769, 0.002451463483127136]"
1700197440.6127834,"[10.946949417018482, 0.01368647704902859]"
1700197440.653324,"[10.948446621447125, 0.016927313297594664]"
1700197440.6533294,"[10.945898817428839, 0.028171031508638516]"
1700197440.6533377,"[10.947830638049352, 0.03107302302055368]"
1700197440.6533418,"[10.945199466112795, 0.03430416534527633]"
1700197440.6972973,"[10.94502714680834, 0.03528859108778907]"
1700197440.6973033,"[10.943531877370527, 0.03342589863845645]"
1700197440.7061613,"[10.94188884739521, 0.02842500177293876]"
1700197440.7265835,"[10.941209706911618, 0.02667443491824392]"
1700197440.7692955,"[10.9348598103688, 0.015524638511221654]"
1700197440.7693048,"[10.935199527801318, 0.011143191946502623]"
1700197440.813296,"[10.92968130604325, 0.0048853999641245045]"
1700197440.8133066,"[10.925845896083292, -0.004627165990014124]"
1700197440.8613071,"[10.925714277820756, -0.00800445219726094]"
1700197440.8613167,"[10.921044049773869, -0.01767464374172431]"
1700197440.9093459,"[10.919224883924016, -0.01796171770443952]"
1700197440.9093566,"[10.917834654218279, -0.024421646608185472]"
1700197440.909362,"[10.916666644038239, -0.024231000573640676]"
1700197440.957309,"[10.911726204575919, -0.029488024908235964]"
1700197440.9573169,"[10.9122150266453, -0.03320924272541377]"
1700197440.9668276,"[10.909714662548417, -0.03555514980179252]"
1700197440.9864419,"[10.905940742216284, -0.041729624468607555]"
1700197441.029325,"[10.90485304784771, -0.04848954071172781]"
1700197441.0293357,"[10.900088833671143, -0.05324672428958521]"
1700197441.0772989,"[10.898624201460386, -0.061511153212946916]"
1700197441.0773094,"[10.89385926841826, -0.0639637781600021]"
1700197441.1253347,"[10.885857865205008, -0.07044575030481737]"
1700197441.1253443,"[10.887869449373008, -0.07000961101667166]"
1700197441.1692967,"[10.880776907427213, -0.06772251656996943]"
1700197441.1693072,"[10.878236671888757, -0.06920707503233339]"
1700197441.1693158,"[10.87319180868908, -0.05976229190684173]"
1700197441.2173004,"[10.87120322867838, -0.0546320441584936]"
1700197441.217311,"[10.865453868719289, -0.05406342619422603]"
1700197441.2259724,"[10.863163558801253, -0.044770730693201706]"
1700197441.248676,"[10.86036411286195, -0.04726635401577313]"
1700197441.2893484,"[10.856479177208305, -0.04325144163805325]"
1700197441.289356,"[10.853323776424473, -0.04780228432624724]"
1700197441.3372962,"[10.850393669714197, -0.049881399698632645]"
1700197441.3373024,"[10.844523588028128, -0.05218449403434571]"
1700197441.38531,"[10.84126492059284, -0.05765990907137488]"
1700197441.385321,"[10.839062165285604, -0.060209153295726715]"
1700197441.4292984,"[10.83557538002476, -0.062344128474326244]"
1700197441.4293044,"[10.830790166543485, -0.06352566055727599]"
1700197441.429317,"[10.83006239597795, -0.06341777425589896]"
1700197441.4733129,"[10.824474878898407, -0.06244518145968191]"
1700197441.4733188,"[10.822931935695735, -0.05938481987742065]"
1700197441.486428,"[10.821021433304045, -0.05948958431943755]"
1700197441.5061567,"[10.817955121399988, -0.05629712224026175]"
1700197441.5493011,"[10.81546516843595, -0.0533741839340259]"
1700197441.5933056,"[10.813389060020329, -0.05286965434943996]"
1700197441.641299,"[10.813641100348539, -0.05153944420295352]"
1700197441.6413033,"[10.816821933612365, -0.04638940323456864]"
1700197441.6413126,"[10.817491395971048, -0.04552071070495487]"
1700197441.6413176,"[10.820431340467637, -0.0381084579904436]"
1700197441.689299,"[10.823428251036855, -0.04282835117872582]"
1700197441.6893055,"[10.82883152546985, -0.03628232811559788]"
1700197441.6893187,"[10.831129192233302, -0.03868087878178614]"
1700197441.706062,"[10.834393221800566, -0.034181620335899644]"
1700197441.7263687,"[10.836582602576046, -0.029023650312687676]"
1700197441.7692974,"[10.841304221770534, -0.025669307916362426]"
1700197441.7693036,"[10.84504669212643, -0.01661780217791708]"
1700197441.8173115,"[10.847438403263391, -0.013738643676994376]"
1700197441.8173184,"[10.851565187658522, -0.015135426227294949]"
1700197441.8613386,"[10.854330617794536, -0.009334022978222254]"
1700197441.8613496,"[10.854524419701708, -0.012028045045592597]"
1700197441.9093118,"[10.863350815092053, -0.016604873965881017]"
1700197441.9093223,"[10.865464478817646, -0.021661060962295937]"
1700197441.9093266,"[10.865222642651617, -0.03069066011432656]"
1700197441.9572983,"[10.871246856890423, -0.031394259038204086]"
1700197441.957303,"[10.871469482856552, -0.04002478482679994]"
1700197441.9667118,"[10.87327664263923, -0.039418435066137306]"
1700197441.9863524,"[10.875956865540065, -0.0411413004299235]"
1700197442.03334,"[10.879282538376296, -0.04235073794851427]"
1700197442.0333493,"[10.877665937203364, -0.04092803663370718]"
1700197442.0773084,"[10.883075276009393, -0.04053230623499647]"
1700197442.0773134,"[10.886528488622016, -0.04303083780644301]"
1700197442.1252992,"[10.884742739845858, -0.04327310916691322]"
1700197442.1253095,"[10.889500878630441, -0.05060592102771715]"
1700197442.173299,"[10.893414981342037, -0.04650490960225721]"
1700197442.1733098,"[10.893475672491904, -0.05457894744314293]"
1700197442.1733186,"[10.900643436292288, -0.058671655492662726]"
1700197442.2213087,"[10.899391748102117, -0.06103323289661005]"
1700197442.2213197,"[10.903500498971097, -0.07426528116561108]"
1700197442.225895,"[10.905687116542394, -0.07182449968184214]"
1700197442.2485967,"[10.909251105945211, -0.08347511253673907]"
1700197442.28932,"[10.908819281333255, -0.08457512471247097]"
1700197442.289329,"[10.914776638410288, -0.09283139378259417]"
1700197442.3373132,"[10.914748069293339, -0.09498271708450406]"
1700197442.3373232,"[10.916765675283383, -0.10461580563658786]"
1700197442.3813,"[10.918166026849836, -0.10454364482179838]"
1700197442.3813105,"[10.920074856597193, -0.10838211875890566]"
1700197442.4293242,"[10.917262586648528, -0.10902257560208141]"
1700197442.429333,"[10.918593195987144, -0.10874359854825552]"
1700197442.4293408,"[10.919452256425714, -0.10834355715904738]"
1700197442.4732983,"[10.915626251126195, -0.10747865511608715]"
1700197442.4733114,"[10.92053859804703, -0.10419645956901001]"
1700197442.486299,"[10.921597819770035, -0.10310126713726944]"
1700197442.5060518,"[10.920934217827714, -0.10196969784308804]"
1700197442.5493066,"[10.921246170043208, -0.10460218625992233]"
1700197442.597344,"[10.922566711362089, -0.10004235295747689]"
1700197442.6413114,"[10.92566931003346, -0.10574901042335662]"
1700197442.6413171,"[10.92728068225204, -0.10553097909859206]"
1700197442.6413264,"[10.926922447565277, -0.10722243405467183]"
1700197442.641335,"[10.928727729255627, -0.10519414803788384]"
1700197442.6853068,"[10.930981093085546, -0.10865885499381066]"
1700197442.685314,"[10.928347617617046, -0.1083734743092766]"
1700197442.6863005,"[10.928914869302123, -0.10194947195476592]"
1700197442.70592,"[10.928338921391733, -0.10394934252591216]"
1700197442.753298,"[10.928354821845303, -0.10652447126874888]"
1700197442.7533047,"[10.927315473149362, -0.10548867239731621]"
1700197442.7973766,"[10.92924906269817, -0.102360741449419]"
1700197442.7973824,"[10.927771202009355, -0.10245160173835921]"
1700197442.8413007,"[10.930092905623663, -0.09576701467026609]"
1700197442.84131,"[10.928959699786523, -0.09485902976582429]"
1700197442.8892972,"[10.931072116760419, -0.0917570145700407]"
1700197442.8893068,"[10.93253341826683, -0.09336189486078741]"
1700197442.889315,"[10.935393290143374, -0.08791926534597183]"
1700197442.9372966,"[10.93428720772319, -0.0944951991813145]"
1700197442.9373085,"[10.93746954786989, -0.09275339979058828]"
1700197442.9470248,"[10.935205977476382, -0.09294664660100087]"
1700197442.9662857,"[10.938602841982304, -0.09721448405788283]"
1700197443.0133088,"[10.93753462578009, -0.09577897302747106]"
1700197443.0133185,"[10.938256046150608, -0.0924478322111646]"
1700197443.0572977,"[10.93900998241985, -0.08902907941445933]"
1700197443.0573082,"[10.937070607993885, -0.08640672194929906]"
1700197443.1013143,"[10.938580402974178, -0.08183619810950157]"
1700197443.1013248,"[10.939115573751387, -0.07693777768510729]"
1700197443.145296,"[10.939123169288537, -0.0731418854241077]"
1700197443.1453037,"[10.939574384998048, -0.0701589129012466]"
1700197443.1933017,"[10.939775261700897, -0.06910242429291746]"
1700197443.1933117,"[10.940481286504157, -0.06797916158329552]"
1700197443.1933155,"[10.94046014232007, -0.06728064560685168]"
1700197443.241406,"[10.943064436786043, -0.06958709245705941]"
1700197443.2414095,"[10.93992294411898, -0.063645018658021]"
1700197443.2486327,"[10.940648654857538, -0.07358809713636907]"
1700197443.2667193,"[10.943557164942634, -0.06674283596058544]"
1700197443.3093467,"[10.94130077168046, -0.07234897751728031]"
1700197443.3093522,"[10.941452787337077, -0.06919488798155933]"
1700197443.3533065,"[10.942181821340096, -0.07322217042718339]"
1700197443.3533108,"[10.943811226206025, -0.07075880983382511]"
1700197443.3973043,"[10.942182806226466, -0.07521036461282657]"
1700197443.3973143,"[10.944434958475448, -0.07058357597507345]"
1700197443.441298,"[10.945324665759813, -0.0697742518856302]"
1700197443.441306,"[10.945797642449634, -0.0683541899032653]"
1700197443.485322,"[10.946068473151431, -0.07002051034881597]"
1700197443.4853263,"[10.948145842874531, -0.06671732907844148]"
1700197443.529298,"[10.949980920486478, -0.06846985241672635]"
1700197443.5293057,"[10.949044446498867, -0.0639193159532772]"
1700197443.5293133,"[10.950586713900108, -0.06632889933759456]"
1700197443.5733147,"[10.950599272698492, -0.06234695081461664]"
1700197443.6129596,"[10.949046377658297, -0.06589850497533772]"
1700197443.6533,"[10.94934809898411, -0.06103679137149939]"
1700197443.6533093,"[10.948280521297269, -0.066178111885037]"
1700197443.6533155,"[10.946482745920703, -0.06555039022084422]"
1700197443.6533258,"[10.945639767904426, -0.06616029600710499]"
1700197443.6972988,"[10.945240800188765, -0.06836166916867588]"
1700197443.697305,"[10.941978033325093, -0.06687368475200044]"
1700197443.705836,"[10.940666412903091, -0.06923689782729504]"
1700197443.7262268,"[10.938896606290347, -0.06837456720712314]"
1700197443.7693105,"[10.934658369175068, -0.06792661879515385]"
1700197443.7693198,"[10.93419328070128, -0.0690573612869508]"
1700197443.8133016,"[10.930401628126308, -0.07083494743580798]"
1700197443.8133092,"[10.92807564068299, -0.06879931281576863]"
1700197443.8573833,"[10.925411254747512, -0.07155371613085719]"
1700197443.857388,"[10.92428177321892, -0.06773639639831543]"
1700197443.9014394,"[10.920688794653719, -0.0725096068015746]"
1700197443.9014444,"[10.916584045064385, -0.067689928975431]"
1700197443.9452984,"[10.914408964972802, -0.07160001645348642]"
1700197443.945307,"[10.915643394990553, -0.06747077745489671]"
1700197443.989328,"[10.909192311030422, -0.06867511314926569]"
1700197443.9893334,"[10.909148886375476, -0.06827946226561267]"
1700197443.989336,"[10.905932561310085, -0.06731065134643063]"
1700197444.03332,"[10.90081011438699, -0.06786172489875845]"
1700197444.0333242,"[10.899373951007234, -0.0670952531270683]"
1700197444.0492828,"[10.897967683881529, -0.07142594493657044]"
1700197444.0666003,"[10.890994240042955, -0.06618511157351253]"
1700197444.1092997,"[10.887233464069093, -0.07208214531386886]"
1700197444.1093087,"[10.88528825014035, -0.06738433111627855]"
1700197444.1532953,"[10.87897527077406, -0.07245804099415788]"
1700197444.1533043,"[10.876317190455394, -0.0694459977181757]"
1700197444.1973062,"[10.873817091665686, -0.07812892558683047]"
1700197444.1973143,"[10.868190970731545, -0.07604575608068881]"
1700197444.241306,"[10.865940605535018, -0.08695320668963587]"
1700197444.2413173,"[10.864315185820864, -0.0811927403376203]"
1700197444.2853215,"[10.859082829516481, -0.0866884089256622]"
1700197444.2853324,"[10.854338523978228, -0.08409306815411488]"
1700197444.3293478,"[10.853498151550813, -0.08429631277050142]"
1700197444.32936,"[10.849301381203274, -0.08126992507149121]"
1700197444.3293684,"[10.846387016022254, -0.07732216509690631]"
1700197444.3733459,"[10.844654698146483, -0.07570841628586836]"
1700197444.3733518,"[10.841870258986722, -0.07197115831162146]"
1700197444.38595,"[10.83780100458, -0.07197429926516308]"
1700197444.4066849,"[10.833550548918705, -0.06646412542549876]"
1700197444.4492934,"[10.833193938522037, -0.07034092110159215]"
1700197444.4493005,"[10.8294733588145, -0.0665291087660174]"
1700197444.493299,"[10.825237342460607, -0.07081333574235606]"
1700197444.49331,"[10.82307729021411, -0.06886647975479242]"
1700197444.5373034,"[10.820879309110481, -0.06899509164639187]"
1700197444.537313,"[10.818387876473727, -0.06901921777625239]"
1700197444.5853474,"[10.81466513074549, -0.06782433412357272]"
1700197444.6129594,"[10.811655319635149, -0.0729071386309763]"
1700197444.657296,"[10.808947487898848, -0.06882776539470903]"
1700197444.6573055,"[10.805931501050807, -0.07176017305466854]"
1700197444.65731,"[10.801844015654211, -0.07241280721128279]"
1700197444.6573186,"[10.79850489836814, -0.06938703968464482]"
1700197444.705332,"[10.795658591466198, -0.07576741438635035]"
1700197444.7053456,"[10.787348795718323, -0.06897484152004184]"
1700197444.7057402,"[10.78534469061955, -0.07451444946681816]"
1700197444.7261755,"[10.788038423118183, -0.06716227448962399]"
1700197444.7693412,"[10.778345602026592, -0.06975350940196334]"
1700197444.7693472,"[10.778347885122063, -0.06643343718703724]"
1700197444.8133445,"[10.776231630111806, -0.06643003850253397]"
1700197444.8133533,"[10.772644422803696, -0.06712371218316737]"
1700197444.8613458,"[10.76885627176603, -0.06578724525299855]"
1700197444.8613527,"[10.76630398549099, -0.06848663497895223]"
1700197444.905374,"[10.76423459723581, -0.06610884834264641]"
1700197444.9053853,"[10.759905613227827, -0.06943607055344983]"
