timestamp,data,timestamps
1700541515.6583426,"[0.0470849589577164, -0.3574853186201453]"
1700541515.6692648,"[0.0313131804995945, -0.3213533313812793]"
1700541515.680963,"[0.0779495455803867, -0.28799419642285917]"
1700541515.6880696,"[0.07853921508030323, -0.31212942211141165]"
1700541515.6983685,"[0.026747912873190064, -0.3660677067462638]"
1700541515.709215,"[-0.01709907391843641, -0.3288641802880842]"
1700541515.7200036,"[-0.0009856392811339889, -0.26210910987524794]"
1700541515.7279305,"[0.04289137342778878, -0.2800912185353187]"
1700541515.7495196,"[0.03673438446028795, -0.3197932922879172]"
1700541515.7956688,"[0.07148376911937784, -0.35073136812623085]"
1700541515.8080933,"[0.09489815865405822, -0.31250441567215126]"
1700541515.8107672,"[0.10845317788448847, -0.2658867412497014]"
1700541515.8161955,"[0.09711412229178329, -0.27613335052778476]"
1700541515.818889,"[0.041483117049275986, -0.27852629223682746]"
1700541515.8257349,"[0.0569866843966033, -0.28969079683555066]"
1700541515.8284936,"[0.1335310123374337, -0.34610331723856846]"
1700541515.833906,"[0.13979024369960708, -0.3825609310811269]"
1700541515.8390822,"[0.11977162011305838, -0.3658965814153934]"
1700541515.8445032,"[0.08093589017430278, -0.32072926019486053]"
1700541515.8528674,"[0.062014910992138815, -0.32228778806176883]"
1700541515.8590376,"[0.07306901435729854, -0.32475454066080756]"
1700541515.866955,"[0.10535415938674866, -0.3825735871619201]"
1700541515.88005,"[0.08720781515206566, -0.30511145495747144]"
1700541515.8887622,"[0.04117623804796037, -0.27787155134248936]"
1700541515.8983796,"[0.024171267799425182, -0.3176813323293456]"
1700541515.906636,"[0.03080916477865396, -0.3222718194293302]"
1700541515.9204624,"[0.0647922164464883, -0.23481636321794103]"
1700541515.9282436,"[0.05001843730083809, -0.2528340041195937]"
1700541515.938907,"[0.05011026178551253, -0.3060772690888939]"
1700541515.9522595,"[0.016665801659784464, -0.28611811014156097]"
1700541515.960934,"[0.048832675264537384, -0.25139874287020647]"
1700541515.9684463,"[0.0862617395685341, -0.26159755934873646]"
1700541515.978315,"[0.08482477117272526, -0.28249786938718746]"
1700541515.9865727,"[0.0753676581175571, -0.30251656315602027]"
1700541515.9998944,"[0.047084703365948416, -0.3157787333518375]"
1700541516.008652,"[0.06737356423994, -0.314854459139191]"
1700541516.0182838,"[0.08221759802755296, -0.2751476004706176]"
1700541516.0266922,"[0.08148980028831049, -0.25492300234203846]"
1700541516.0391247,"[0.11162578182136683, -0.34642034139716693]"
1700541516.0493798,"[0.05637223832768613, -0.3312512789120886]"
1700541516.058234,"[0.028796901027406018, -0.3009088593987809]"
1700541516.0692873,"[0.029641029649110712, -0.30527323896775427]"
1700541516.0800915,"[0.09250160922838921, -0.39313689492677634]"
1700541516.0880995,"[0.1124841547290607, -0.3678697296625114]"
1700541516.0982716,"[0.12022547508107356, -0.3149536944806215]"
1700541516.1066263,"[0.10731918740159922, -0.3232916465275681]"
1700541516.1200886,"[0.03634772243331188, -0.3788105312297422]"
1700541516.1288872,"[0.04911640871180042, -0.30387435120672024]"
1700541516.1396532,"[0.06790427720168522, -0.31182203189371793]"
1700541516.148963,"[0.0498997203856997, -0.3083309066944595]"
1700541516.161085,"[0.06085419600645993, -0.3089727084026854]"
1700541516.1680896,"[0.10053777503832623, -0.29338206264329925]"
1700541516.1782742,"[0.0990235861217961, -0.29696702129399466]"
1700541516.1892314,"[0.0987277941614222, -0.301155516718263]"
1700541516.200081,"[0.15547863013378463, -0.3097618037081558]"
1700541516.2080388,"[0.189575246109533, -0.23595084969174207]"
1700541516.2183108,"[0.17842276343269398, -0.1893252317485715]"
1700541516.2266297,"[0.10660532567196768, -0.26203272275631023]"
1700541516.2400894,"[0.02054712893104307, -0.41124368866937255]"
1700541516.2498899,"[0.020721164024767855, -0.36100307321375197]"
1700541516.258279,"[0.029286091286612536, -0.32085762115257244]"
1700541516.2666829,"[0.09548134789241926, -0.27355710462410465]"
1700541516.281083,"[0.138519673759738, -0.27831730643285446]"
1700541516.2880018,"[0.09817319240818906, -0.33631495251431864]"
1700541516.2983294,"[0.008867927449816642, -0.3782626842051872]"
1700541516.3091857,"[0.014273456458899976, -0.43888693232050713]"
1700541516.3200815,"[0.08689653381135337, -0.3766621126540659]"
1700541516.328095,"[0.07012373892086553, -0.3695791865239848]"
1700541516.3389697,"[0.032357599275032324, -0.38908330045098805]"
1700541516.348561,"[0.013193617798346234, -0.4272468152727414]"
1700541516.3605695,"[0.04252270608075179, -0.45685139271383884]"
1700541516.368793,"[0.0910476468653523, -0.40406321886523155]"
1700541516.3784757,"[0.10402484723938206, -0.3337660477371377]"
1700541516.386659,"[0.09807554229767773, -0.3266438193674513]"
1700541516.4007125,"[0.04599286589039454, -0.35879937111640786]"
1700541516.408083,"[0.08875788779336889, -0.42744848959950665]"
1700541516.4182775,"[0.10465665799979786, -0.3803339552793821]"
1700541516.4293358,"[0.0868059859500624, -0.34744296676845954]"
1700541516.4392586,"[0.10371054942061397, -0.4392151706523019]"
1700541516.4493937,"[0.08236321689878634, -0.3079036536187211]"
1700541516.4583802,"[0.10549518872474295, -0.25932722140658626]"
1700541516.4667087,"[0.14288345183082027, -0.3537683238960692]"
1700541516.4801905,"[0.06946918867745985, -0.4066536551089178]"
1700541516.4877257,"[0.12495321701467046, -0.3103538467695817]"
1700541516.498292,"[0.13755868981872083, -0.30818306890318803]"
1700541516.5065937,"[0.08206714901946903, -0.2969113251385663]"
1700541516.5210435,"[0.05635062077959896, -0.3326519504594511]"
1700541516.5277915,"[0.10245171099319914, -0.29280649615670895]"
1700541516.5398514,"[0.08669924755338031, -0.31087999701587643]"
1700541516.5524836,"[0.0512550547371405, -0.3025121895133609]"
1700541516.560993,"[0.07199895401611862, -0.2749294483671986]"
1700541516.5682435,"[0.08699920496392217, -0.30652895366989785]"
1700541516.5784967,"[0.05563111220543712, -0.29075121502030915]"
1700541516.5867584,"[0.01482936857303638, -0.2242260072011641]"
1700541516.600121,"[0.05494290107946274, -0.23853474923014725]"
1700541516.6088417,"[0.11688661436010614, -0.2997033936457985]"
1700541516.6183586,"[0.1139747332515307, -0.26285967798107884]"
1700541516.6267493,"[0.11150460038648707, -0.22604486610975727]"
1700541516.6392927,"[0.11686157644950802, -0.23466716770972812]"
1700541516.6485996,"[0.0908754259860325, -0.2983192263642656]"
1700541516.6584253,"[0.07790645885917283, -0.30526967444784514]"
1700541516.6693082,"[0.07478962780555631, -0.21160082868192975]"
1700541516.6809628,"[0.09538964524736157, -0.22010848195393243]"
1700541516.688066,"[0.07350442409782258, -0.21911676707253303]"
1700541516.6984627,"[0.05283607107127699, -0.2625175789023413]"
1700541516.7092154,"[0.09945720000525247, -0.2782562848775863]"
1700541516.7200203,"[0.12032758478402675, -0.24292613225166526]"
1700541516.727926,"[0.11802429048005789, -0.2738673060342516]"
1700541516.7501974,"[0.10661174940167753, -0.2973573018054602]"
1700541516.7977371,"[0.09052897404501477, -0.3194172896328199]"
1700541516.8086226,"[0.10861673988810196, -0.3068377844097353]"
1700541516.811471,"[0.11071438850169142, -0.3192122371011646]"
1700541516.8168092,"[0.10446876860576937, -0.27511946132550613]"
1700541516.8210013,"[0.13311306990956762, -0.2193916978706578]"
1700541516.8266177,"[0.1319082945572875, -0.22905491854487012]"
1700541516.8293386,"[0.1731189952367302, -0.11964156733988264]"
1700541516.834713,"[0.24091602568876572, -0.08604230872090879]"
1700541516.8376012,"[0.2245882552011112, -0.24262509220755155]"
1700541516.8443868,"[0.06646707340889738, -0.40418063327434806]"
1700541516.8525984,"[-0.027738696533167153, -0.29681597776724994]"
1700541516.8590457,"[-0.03515308277359776, -0.1932529228852899]"
1700541516.8667738,"[0.0309622285384177, -0.2500192004386699]"
1700541516.8812516,"[0.2044878066756408, -0.43760820275603185]"
1700541516.8876886,"[0.13755589569131543, -0.35984731965918004]"
1700541516.8982053,"[0.05761016739653149, -0.2723638835521885]"
1700541516.9093513,"[0.03586720807638082, -0.42053416598226756]"
1700541516.920121,"[0.1081256057625423, -0.5449104131254913]"
1700541516.9281213,"[0.1272031065589678, -0.4658093352010868]"
1700541516.9388096,"[0.09312727706161533, -0.43656357229440623]"
1700541516.9522443,"[0.09996184993155045, -0.39669499894577304]"
1700541516.9606059,"[0.0675340587858959, -0.4268713350191316]"
1700541516.9687588,"[0.05155952933500508, -0.5087593164537018]"
1700541516.9783509,"[0.0745956307859525, -0.5310836132081471]"
1700541516.9866056,"[0.12247315753639328, -0.44794835501866886]"
1700541516.999906,"[0.1616067184252246, -0.38948921819432114]"
1700541517.0086536,"[0.0793896358166106, -0.3737700961965397]"
1700541517.0182366,"[0.0640875396764353, -0.36555474661130416]"
1700541517.0265782,"[0.09512619800821356, -0.3785788299497867]"
1700541517.0390596,"[0.10136403904275174, -0.36558621810772196]"
1700541517.0493894,"[0.0772138692553016, -0.35421902335160027]"
1700541517.0585077,"[0.07290456855651815, -0.29962012147962264]"
1700541517.0691793,"[0.07961226858711191, -0.29622043004783954]"
1700541517.0800679,"[0.09414789596692491, -0.26620010911387926]"
1700541517.0880816,"[0.11128255685177683, -0.23898707440097017]"
1700541517.098247,"[0.09732099315615537, -0.28175957641060634]"
1700541517.1066053,"[0.0778481699296399, -0.2875006664081683]"
1700541517.1199098,"[0.08181759879227611, -0.2181416864243301]"
1700541517.128667,"[0.06890798721650153, -0.16448326492838192]"
1700541517.1392512,"[0.0801826898166688, -0.18490260282246615]"
1700541517.1487007,"[0.08401978863108696, -0.18874263965746566]"
1700541517.1616542,"[0.05410031613080907, -0.21779178623614118]"
1700541517.1681695,"[0.06989769770131667, -0.18849806197265265]"
1700541517.1784298,"[0.11563174355483564, -0.20738633427838823]"
1700541517.1893282,"[0.16700569158071643, -0.2201964632653416]"
1700541517.2004588,"[0.13675385659358777, -0.2596318651400518]"
1700541517.207859,"[0.09741552440556633, -0.2499999505991677]"
1700541517.2183175,"[0.08185071550897555, -0.21001783946996627]"
1700541517.2267025,"[0.12231791208457274, -0.2369075140017899]"
1700541517.2404323,"[0.15445411725325564, -0.26051341353560475]"
1700541517.2499833,"[0.14184824045311856, -0.26583217748955595]"
1700541517.2584214,"[0.0932911972877956, -0.24401459880388868]"
1700541517.2667258,"[0.06259170767650374, -0.29548369080376463]"
1700541517.2808428,"[0.09486661742498327, -0.3321722466448352]"
1700541517.2882204,"[0.1349360329848097, -0.29376819290127]"
1700541517.2984242,"[0.17567664331281754, -0.30195971151659873]"
1700541517.3093562,"[0.15058179628214707, -0.30334568051574745]"
1700541517.3204875,"[0.09714252753576763, -0.30192522406735683]"
1700541517.3281171,"[0.10672360874848462, -0.3009095495756728]"
1700541517.3390298,"[0.15750012471162542, -0.3124816460502964]"
1700541517.3487477,"[0.19209490302817922, -0.30256729570638025]"
1700541517.35993,"[0.1511931122411228, -0.2582131586922752]"
1700541517.3687286,"[0.13592927793696763, -0.2855611379307829]"
1700541517.3782191,"[0.11999078201027198, -0.2693548663557186]"
1700541517.3865817,"[0.10398798307704012, -0.2523112845878907]"
1700541517.4009998,"[0.16099123777795574, -0.24474452690593487]"
1700541517.4080424,"[0.21973182452941944, -0.2021872996129204]"
1700541517.4182425,"[0.1505967323624757, -0.23660358653851732]"
1700541517.4292529,"[0.09822528147794077, -0.33944248642864416]"
1700541517.4391701,"[0.13622403661952398, -0.32028943233405766]"
1700541517.449391,"[0.12291460209938343, -0.18604098124556198]"
1700541517.4582083,"[0.10311703904096961, -0.13885726945396396]"
1700541517.4665663,"[0.10752260679719096, -0.31556756969448463]"
1700541517.4799263,"[0.09868104678013159, -0.5067173039918365]"
1700541517.4886963,"[0.11403033633230987, -0.375129481765668]"
1700541517.4981668,"[0.11336305346843165, -0.2282673178539384]"
1700541517.5065284,"[0.1318929537486477, -0.2691348122800092]"
1700541517.5210605,"[0.1532449842410635, -0.4486284506223967]"
1700541517.5280492,"[0.07911289889054543, -0.4515552040372573]"
1700541517.5398417,"[0.04883504678821212, -0.35106916038410374]"
1700541517.5523539,"[0.08003963378075692, -0.2981957934352052]"
1700541517.560689,"[0.1374685436698287, -0.3752626910582902]"
1700541517.5680842,"[0.13043007549498006, -0.3636921736516494]"
1700541517.5782533,"[0.10899727274376887, -0.35125722524042485]"
1700541517.586621,"[0.08977066844540456, -0.30491630611330267]"
1700541517.5998724,"[0.10773467465837555, -0.1766921426962398]"
1700541517.6086872,"[0.12428770613897194, -0.17390283545544014]"
1700541517.618387,"[0.12879299780403214, -0.19970006119924388]"
1700541517.626589,"[0.12395355428387067, -0.183910301025749]"
1700541517.6391797,"[0.11218821580834293, -0.1953007448608658]"
1700541517.6485713,"[0.07399625696556572, -0.16941960179617327]"
1700541517.658189,"[0.10566449074226644, -0.17169056715717979]"
1700541517.6692123,"[0.1651793957371271, -0.17074505119715594]"
1700541517.6800904,"[0.1868960009882604, -0.24411192229004866]"
1700541517.6880674,"[0.11093532138791135, -0.21375864853364512]"
1700541517.6983929,"[0.04430527792359131, -0.23736514005795184]"
1700541517.706651,"[0.05344495073448715, -0.2741689221661712]"
1700541517.7201316,"[0.09673875345699794, -0.2929683085172782]"
1700541517.7279859,"[0.12040257597180834, -0.3093008895363083]"
1700541517.7494054,"[0.10540259699442155, -0.27736523595112494]"
1700541517.7957017,"[0.09415228398238938, -0.2718410067546505]"
1700541517.807866,"[0.05994375449706305, -0.282825590649965]"
1700541517.8107686,"[0.06809902465928505, -0.35526281489367567]"
1700541517.816146,"[0.09578595674516316, -0.3143725081299641]"
1700541517.8202147,"[0.12355168160765892, -0.27490973833046417]"
1700541517.8256638,"[0.15454383128288215, -0.2643155171711596]"
1700541517.8284078,"[0.15004147755208086, -0.2786466514179751]"
1700541517.8337872,"[0.11821088653855516, -0.3265677590410462]"
1700541517.83761,"[0.07057100009703798, -0.3137432279916625]"
1700541517.8444877,"[0.04972360788152079, -0.24043305901223164]"
1700541517.8528142,"[0.09841364462104583, -0.21743847227798985]"
1700541517.8588512,"[0.08223609550683256, -0.26602240830854784]"
1700541517.8668227,"[0.08149937545555097, -0.3479069702442168]"
1700541517.881092,"[0.13271874238801717, -0.3120587892513113]"
1700541517.8876634,"[0.16152087229920115, -0.26709908806374516]"
1700541517.8982625,"[0.11878612644058954, -0.2729270203425661]"
1700541517.909233,"[0.0884484021596776, -0.3237657069726651]"
1700541517.9202223,"[0.1097129354760335, -0.36554098460112194]"
1700541517.9280179,"[0.10804407516715858, -0.3716306326166264]"
1700541517.9388802,"[0.08620611882729874, -0.34605610405437903]"
1700541517.9522305,"[0.08804878308888987, -0.3139031165401325]"
1700541517.9611106,"[0.09434396927944916, -0.35945101926869993]"
1700541517.9684603,"[0.09663198615684926, -0.3184065972652904]"
1700541517.9782972,"[0.09042563071279448, -0.2911387207185155]"
1700541517.9866154,"[0.09950998413507287, -0.31517131078210847]"
1700541518.0009751,"[0.10048396547263136, -0.3107980503418092]"
1700541518.0077152,"[0.07935055654454107, -0.31910559453987397]"
1700541518.0182965,"[0.10763902811222197, -0.3230340392019043]"
1700541518.0292525,"[0.1476078480758148, -0.31147975830414937]"
1700541518.0391514,"[0.11935030221464667, -0.28375337637255854]"
1700541518.0494196,"[0.11889659294021034, -0.29316818100357495]"
1700541518.0584304,"[0.13068256710297665, -0.3140728574480471]"
1700541518.0692537,"[0.1402522716158776, -0.2979581887626476]"
1700541518.0801144,"[0.1466201349271008, -0.27591157847441555]"
1700541518.0878448,"[0.140877770797063, -0.29649627542011947]"
1700541518.0982063,"[0.12794320213908628, -0.258165767731375]"
1700541518.106624,"[0.0996197095881215, -0.2534437607859668]"
1700541518.119922,"[0.11761101263098128, -0.2009031728988694]"
1700541518.12876,"[0.1383880530750536, -0.2166443675358698]"
1700541518.1397173,"[0.14736468201543462, -0.22316003281172236]"
1700541518.1525004,"[0.1272738253022127, -0.24241801991799006]"
1700541518.160735,"[0.12098534332337212, -0.18801279414190464]"
1700541518.1680892,"[0.08622740347871652, -0.16938635053674891]"
1700541518.178489,"[0.0956550340538026, -0.24393270769626896]"
1700541518.1893468,"[0.16705561907389516, -0.26591271371020364]"
1700541518.2000575,"[0.17066561048361245, -0.16335114405853793]"
1700541518.2088616,"[0.12087142534159931, -0.15168122321008484]"
1700541518.2182498,"[0.09484139012048762, -0.19799063619590607]"
1700541518.2266552,"[0.09811289753374812, -0.2099911620036713]"
1700541518.2402604,"[0.12619853224495683, -0.19208411992255575]"
1700541518.2497735,"[0.16304860067437033, -0.19539398217849172]"
1700541518.258257,"[0.18928683695900675, -0.18181387992007883]"
1700541518.2666514,"[0.16420892915750357, -0.181262253574451]"
1700541518.2809932,"[0.09173021922095415, -0.19546289116443574]"
1700541518.2881384,"[0.07896576280165218, -0.20198856124808762]"
1700541518.2984018,"[0.11278756627270477, -0.21008902966846826]"
1700541518.309264,"[0.1413285975120488, -0.20942273394883085]"
1700541518.320161,"[0.13273759133892463, -0.22133625350767583]"
1700541518.3281226,"[0.12734299740487146, -0.21333335448255167]"
1700541518.338808,"[0.11646591346038891, -0.17341072931656326]"
1700541518.3484087,"[0.09361772323964886, -0.252894887705262]"
1700541518.36001,"[0.11460121533832272, -0.2857172820636668]"
1700541518.3687248,"[0.17511837312871453, -0.22522366681778375]"
1700541518.3783529,"[0.16661624226478106, -0.24418252688072975]"
1700541518.386661,"[0.1269212987883123, -0.2976818211290576]"
1700541518.4003859,"[0.09715051345326739, -0.32032549276198097]"
1700541518.4081073,"[0.0944549870741457, -0.32853397054323635]"
1700541518.4183517,"[0.0807097781654386, -0.298318437933539]"
1700541518.4292781,"[0.10245947926910474, -0.32849852501168525]"
1700541518.439215,"[0.1372462525585248, -0.3260985566350171]"
1700541518.4493887,"[0.11158519262436972, -0.2981863512954806]"
1700541518.4582539,"[0.07733900041305733, -0.32497487060810454]"
1700541518.4666176,"[0.07889797651290895, -0.31761914149047515]"
1700541518.4799354,"[0.10646450561626059, -0.30338788557611734]"
1700541518.4886582,"[0.13815192365422538, -0.30988231183272974]"
1700541518.4981787,"[0.12222917439366478, -0.30774173068273]"
1700541518.5066211,"[0.11108802488130795, -0.29206031817642375]"
1700541518.5210621,"[0.13606377241429035, -0.26546500742782037]"
1700541518.5280466,"[0.17453994498820632, -0.3589396014696923]"
1700541518.5397532,"[0.17692393936055267, -0.3549036442046075]"
1700541518.5523474,"[0.19109784207271632, -0.28319037237416694]"
1700541518.560859,"[0.14658103292167912, -0.28651811383130343]"
1700541518.5681849,"[0.12395585305807262, -0.32916981457857597]"
1700541518.5784585,"[0.16483080335369202, -0.3447271736888622]"
1700541518.5868566,"[0.19233884648232574, -0.32016761662008275]"
1700541518.6001587,"[0.18435774653481315, -0.3085250468847527]"
1700541518.609028,"[0.21080614875652498, -0.22042935458031288]"
1700541518.6185262,"[0.2023181903743455, -0.30985967367292483]"
1700541518.626781,"[0.16038068586596393, -0.30280574514363695]"
1700541518.6394007,"[0.17160094644845345, -0.2485622700354609]"
1700541518.649542,"[0.17046918363524324, -0.24195337754550147]"
1700541518.6583426,"[0.16620613743098991, -0.2506034231492433]"
1700541518.66922,"[0.15981066873196417, -0.25549232773989333]"
1700541518.6801937,"[0.1919744592141993, -0.22886065611484585]"
1700541518.6881144,"[0.21786501256997845, -0.25104003089649585]"
1700541518.698251,"[0.20519213338051445, -0.23408224131769412]"
1700541518.706589,"[0.15561262390507613, -0.22139782867267202]"
1700541518.719963,"[0.11301256777813533, -0.23555371366223016]"
1700541518.728981,"[0.1129248223761619, -0.2228561891096176]"
1700541518.750098,"[0.16356095114287733, -0.19193419770466605]"
1700541518.7934012,"[0.2266186770907076, -0.2061797138026233]"
1700541518.8044264,"[0.18856006022944466, -0.22738675526931246]"
1700541518.8098192,"[0.13961302242650822, -0.21203869098844186]"
1700541518.815294,"[0.13245332712116734, -0.18630653372830866]"
1700541518.8195307,"[0.12010350323986162, -0.21281025391146677]"
1700541518.8235555,"[0.18861549079038967, -0.20883174951128158]"
1700541518.826351,"[0.23744482240156603, -0.165772871603673]"
1700541518.8318803,"[0.1912238743192763, -0.1929932209089655]"
1700541518.8351588,"[0.10586875147328056, -0.20244808176634113]"
1700541518.842044,"[0.10424239175907321, -0.18379369636451198]"
1700541518.8516166,"[0.1246035533649817, -0.21215269246881605]"
1700541518.8596957,"[0.13868386539548266, -0.1923625090541042]"
1700541518.8667178,"[0.15549914698105388, -0.1642403333911918]"
1700541518.881001,"[0.13260309090605246, -0.1498243791391501]"
1700541518.8876987,"[0.09056624757927445, -0.16172596271163273]"
1700541518.8982363,"[0.08942019746221565, -0.23566163401998494]"
1700541518.9092243,"[0.1310964773081369, -0.22273898321374952]"
1700541518.9202125,"[0.15018074434440473, -0.20968119782622463]"
1700541518.9281788,"[0.11596340498865251, -0.21378325702073783]"
1700541518.938862,"[0.09865165797286332, -0.24898101976074216]"
1700541518.948405,"[0.10073237653244793, -0.32916370686890467]"
1700541518.960965,"[0.08505162319145519, -0.29794380764417067]"
1700541518.968474,"[0.1342145240422113, -0.3180694994057692]"
1700541518.978273,"[0.16564238967884481, -0.2546976440279318]"
1700541518.9866562,"[0.15342902095487496, -0.24080311877102828]"
1700541519.0010195,"[0.1048717950490388, -0.25254961489695155]"
1700541519.0077114,"[0.08818347860730623, -0.2711841703618933]"
1700541519.0182738,"[0.11366182143915726, -0.27866615233937586]"
1700541519.0293028,"[0.14029863038839746, -0.25551327189264056]"
1700541519.0391712,"[0.16926885642175976, -0.270848449771764]"
1700541519.0494242,"[0.17267071311063142, -0.2587393168832187]"
1700541519.058437,"[0.14673029620017533, -0.2347917247907589]"
1700541519.0693412,"[0.09698264919323071, -0.2448660493984405]"
1700541519.080072,"[0.09895168241325293, -0.27018187452829184]"
1700541519.0877638,"[0.1118621231672025, -0.2689254733388727]"
1700541519.098258,"[0.1275132597909905, -0.27202252598417137]"
1700541519.1066692,"[0.14483825786515483, -0.24725962044374164]"
1700541519.1210172,"[0.14783946710124937, -0.2625123615007572]"
1700541519.1277258,"[0.12388036943153545, -0.26820463037625464]"
1700541519.139488,"[0.11961791853907293, -0.33819888397172104]"
1700541519.1524596,"[0.1746420807091829, -0.34460557830258515]"
1700541519.1608126,"[0.14044880811219698, -0.30266434400845854]"
1700541519.168192,"[0.12146929840080573, -0.29212472807460355]"
1700541519.1784437,"[0.1275658636467522, -0.2812381376904966]"
1700541519.1894534,"[0.19378528547001198, -0.31517801173533666]"
1700541519.2001798,"[0.1802586148196167, -0.2853278905475846]"
1700541519.207822,"[0.154863774962881, -0.2647475169030155]"
1700541519.2183747,"[0.14070623500918383, -0.25193508414299415]"
1700541519.2266695,"[0.15219199392453542, -0.26482301855820717]"
1700541519.2396507,"[0.1392516576818267, -0.2684107401984369]"
1700541519.2492268,"[0.16119748191346261, -0.24494450149128674]"
1700541519.2584062,"[0.16961251767046923, -0.21672498716278002]"
1700541519.2693007,"[0.15420160038583136, -0.2695553942007531]"
1700541519.280966,"[0.13253766211977586, -0.286943011557535]"
1700541519.2881408,"[0.11763057907498725, -0.27804914111283535]"
1700541519.2983913,"[0.13889988178949206, -0.19398326270528202]"
1700541519.309226,"[0.13191958471348136, -0.1559526863622041]"
1700541519.320088,"[0.14360534118473908, -0.2776626292903116]"
1700541519.3279092,"[0.15980984530589665, -0.32623809197166764]"
1700541519.3390467,"[0.1583909200510359, -0.22873456544701373]"
1700541519.3484566,"[0.13102560678263211, -0.09743550733420742]"
1700541519.3600996,"[0.12996198830558164, -0.11324866597150934]"
1700541519.3687558,"[0.19531866482727173, -0.2546654865507494]"
1700541519.3782578,"[0.1988074143928617, -0.24220105525625427]"
1700541519.3866487,"[0.16876753398605213, -0.1540055957575519]"
1700541519.4001317,"[0.18505897361846152, -0.16517220701453414]"
1700541519.4081845,"[0.17503949977855962, -0.09128229871668071]"
1700541519.418573,"[0.1427231165266054, -0.1409905589894864]"
1700541519.429276,"[0.14262772345486363, -0.22764481848009627]"
1700541519.4392161,"[0.21606090152107604, -0.2141430314326724]"
1700541519.4486458,"[0.2033911331404825, -0.14911757224256378]"
1700541519.4583495,"[0.17569397900795253, -0.12746993326040842]"
1700541519.4666321,"[0.19364208505302902, -0.2223131070706081]"
1700541519.4799402,"[0.18273340078271955, -0.18422590924035592]"
1700541519.4887657,"[0.1548990645532254, -0.17375772771447728]"
1700541519.4982622,"[0.16305559659002566, -0.2062821687608676]"
1700541519.5065713,"[0.19843423493802748, -0.2509736307027873]"
1700541519.5210183,"[0.1697409700666444, -0.25572020112252775]"
1700541519.5280917,"[0.07895808232464405, -0.19469136097335432]"
1700541519.5395648,"[0.13705340374675887, -0.22497735985641049]"
1700541519.5523868,"[0.17970745591257695, -0.2448659441318867]"
1700541519.560743,"[0.15243716605093743, -0.26703113346680235]"
1700541519.5681076,"[0.13947278916514014, -0.33135149773876915]"
1700541519.5785093,"[0.14894558937094907, -0.29155629028079555]"
1700541519.5866852,"[0.15990956609309412, -0.25752590857573]"
1700541519.5999393,"[0.1118251061142269, -0.29998552665803135]"
1700541519.6086872,"[0.16505321411806007, -0.3710768609517433]"
1700541519.6183705,"[0.21569594846002121, -0.3085424522563651]"
1700541519.62677,"[0.2126794125437442, -0.26204771242192315]"
1700541519.6392436,"[0.1758252667645896, -0.3157553140423441]"
1700541519.649407,"[0.17328864002284133, -0.3183303846429592]"
1700541519.6582227,"[0.1766321054031313, -0.33817957391770576]"
1700541519.6692188,"[0.18173196979830641, -0.3028251816902648]"
1700541519.6801262,"[0.19741415614768493, -0.2941143290038718]"
1700541519.688141,"[0.1913476907334801, -0.2829545165167133]"
1700541519.6983438,"[0.21782969339312416, -0.2536243368800796]"
1700541519.7066598,"[0.22182035501220318, -0.26077457112865216]"
1700541519.7200744,"[0.17166981994526007, -0.308418265513179]"
1700541519.7280157,"[0.16044358806153938, -0.2564229753537962]"
1700541519.7494078,"[0.17829134208668934, -0.19292109241376662]"
1700541519.7970827,"[0.18456033651590342, -0.18793794857896254]"
1700541519.80788,"[0.17890523220826868, -0.2566777028720848]"
1700541519.8106658,"[0.19381067521982004, -0.27126490604237286]"
1700541519.8160918,"[0.20790858101271453, -0.22717393881097372]"
1700541519.8202121,"[0.20179394009905213, -0.208576335225845]"
1700541519.8256955,"[0.186369657240314, -0.24653374487563667]"
1700541519.8283856,"[0.19005460809599803, -0.29185801870636646]"
1700541519.8337731,"[0.18062167457860373, -0.27828193781662075]"
1700541519.8376012,"[0.17379952266039142, -0.20658915976911013]"
1700541519.8444116,"[0.18877755889560904, -0.24424425874276026]"
1700541519.8526044,"[0.1729789818767703, -0.2875061351051106]"
1700541519.8590112,"[0.17445945843986274, -0.2501808949105106]"
1700541519.8667579,"[0.20118200538152586, -0.2271932071334468]"
1700541519.879074,"[0.19865730351080885, -0.23858774253050918]"
1700541519.8898757,"[0.18381522758602697, -0.3302634105582511]"
1700541519.898222,"[0.18093916010978173, -0.31816246405385956]"
1700541519.909425,"[0.1693374876793288, -0.23111327009900703]"
1700541519.9202569,"[0.17388697069720563, -0.23742723916034567]"
1700541519.9279978,"[0.2062463032126414, -0.35787711094984065]"
1700541519.9391522,"[0.20258876828361003, -0.3885557211139157]"
1700541519.9485888,"[0.20854785801378503, -0.30912966548849274]"
1700541519.9611216,"[0.1736793504617249, -0.2863211600729697]"
1700541519.9685602,"[0.1538862552242815, -0.3162147608136991]"
1700541519.9786313,"[0.15119041313487927, -0.2991879764888812]"
1700541519.9867444,"[0.18897692998356178, -0.3351952256278678]"
1700541520.0010152,"[0.19379434809833032, -0.2973099617412543]"
1700541520.0067418,"[0.1420792615232539, -0.3436294222140906]"
1700541520.018791,"[0.134767660755914, -0.3152783770359533]"
1700541520.0293298,"[0.15974594315048882, -0.33224528672408854]"
1700541520.0391586,"[0.22067242613079116, -0.3270956214107387]"
1700541520.0494587,"[0.260468338986976, -0.2820139640832438]"
