timestamp,data,timestamps
1700541531.066814,"[-8.387492679289423, -1.080353436890421]"
1700541531.081259,"[0.6979415069219245, 9.09812656691955]"
1700541531.08838,"[1.1174282491320404, 27.212289926765354]"
1700541531.0987735,"[2.3939560206308186, -6.56132396276215]"
1700541531.109484,"[4.323759562338946, -18.54784658778712]"
1700541531.1203828,"[1.0031691589155984, 9.536142366469514]"
1700541531.128259,"[-2.6133555959340113, 17.245570291459355]"
1700541531.1392384,"[-4.802731430263031, 7.957422010685511]"
1700541531.148719,"[-2.0025826106426563, -1.8644034296765228]"
1700541531.1602354,"[10.51268279099118, -15.224334152753949]"
1700541531.1689975,"[-2.2117762163627908, -6.623233516708535]"
1700541531.1785316,"[-7.0960671566488, 18.42165542948524]"
1700541531.1869457,"[7.891118164512787, 6.270885886449438]"
1700541531.2012496,"[5.671012782919699, -16.393111836132128]"
1700541531.2083874,"[-12.088520904865437, -10.791445113921585]"
1700541531.21863,"[-11.876682865151187, 9.121078891977602]"
1700541531.229504,"[6.009843067388076, 3.132436220306956]"
1700541531.2402098,"[1.0283805941823552, -0.7271930997807232]"
1700541531.24968,"[-0.07797306236896773, -4.194497761819339]"
1700541531.2585,"[12.36044224191008, -13.310519666514747]"
1700541531.2668622,"[5.6562598258963055, 7.3506418662477655]"
1700541531.280194,"[-7.58083280579765, 16.392752015936658]"
1700541531.289001,"[-11.071110864727519, -10.950660585366425]"
1700541531.2984533,"[3.587340221611493, -6.838781417382692]"
1700541531.3068254,"[9.547100808741051, 12.298561454045144]"
1700541531.3213565,"[-2.631422794746609, 7.754763969340441]"
1700541531.3284929,"[-8.772730798837154, -10.470642238099098]"
1700541531.3399513,"[0.800403318363141, 5.859198792373628]"
1700541531.3526778,"[0.9284034775867931, 6.6257253481183405]"
1700541531.3609965,"[5.298748780554867, -12.032893654153183]"
1700541531.3684528,"[-0.6978763392208774, -1.5245167996707416]"
1700541531.378493,"[-3.668336782641278, 14.67841649006711]"
1700541531.3868425,"[1.8464258687877186, 18.875315687360118]"
1700541531.4002047,"[-3.1594002287336442, -16.28820626627122]"
1700541531.4089525,"[5.324570197080822, -12.013925477727163]"
1700541531.4185596,"[-3.4160413663963647, 11.418842858169743]"
1700541531.426812,"[1.0336358476809644, 6.22575232589571]"
1700541531.4394612,"[8.729614094968348, -0.8070720451872166]"
1700541531.4496107,"[-5.49410814759478, -8.052004167548024]"
1700541531.4585817,"[-10.600346922364905, -12.239888006166764]"
1700541531.4694586,"[1.8473128328791566, 3.9931023909518717]"
1700541531.4804175,"[3.9714406933445017, 16.35137871664952]"
1700541531.4883764,"[-1.9455051299488213, -12.653020607240936]"
1700541531.4985232,"[5.1225113788458225, -28.161857039605092]"
1700541531.5068047,"[6.292098943555182, -7.55195101814282]"
1700541531.52048,"[-5.324773408668625, 21.5726188389543]"
1700541531.5281203,"[-11.593321553914564, -3.1427243827614952]"
1700541531.5391364,"[1.1886323483610628, -23.750771359838406]"
1700541531.548599,"[6.358034808816638, -1.1103672040967711]"
1700541531.561287,"[3.8230551786587994, 27.69846245042846]"
1700541531.5682662,"[-9.301688052710642, 4.453844106599255]"
1700541531.5785103,"[0.510787226180095, -19.584811095218196]"
1700541531.5895035,"[1.9955684285860948, -7.354066295438128]"
1700541531.600462,"[4.2173521151691045, 32.071031111996625]"
1700541531.6084204,"[-0.09493557410437442, 8.976140561846057]"
1700541531.6185322,"[-4.827701711355666, -9.09363844252742]"
1700541531.6268582,"[-3.8815828347471304, -7.57264232598247]"
1700541531.639408,"[-0.3784587225515582, 6.176813069058756]"
1700541531.6488633,"[8.477843278397568, 5.756684174859003]"
1700541531.6585326,"[4.713836227137662, -4.058789591787112]"
1700541531.666875,"[-4.715013843289132, 4.825263085054181]"
1700541531.6814666,"[-3.2652569796068156, 1.7553912249558399]"
1700541531.6881516,"[-15.98844974469343, -1.5090991367316098]"
1700541531.6986036,"[7.176791742720914, -6.890516039397862]"
1700541531.706845,"[12.951044277149993, -6.6234606779441965]"
1700541531.7204983,"[-0.925645736398077, 8.394076920781066]"
1700541531.7284896,"[-3.28866495397382, -4.361898911701512]"
1700541531.7507315,"[-2.156134175174137, -3.972919804595594]"
1700541531.7946048,"[-0.2518858955669666, -2.0903871171198176]"
1700541531.809454,"[-2.236202019899227, 6.903693700487782]"
1700541531.8121984,"[17.998652864643077, -31.889097492389897]"
1700541531.817552,"[8.804354580015689, 10.450495159651624]"
1700541531.8230712,"[5.246253282304604, -3.7245681640773616]"
1700541531.8301802,"[-10.121083622542919, 5.301005096367405]"
1700541531.8328907,"[-46.642888246662224, -3.7988742728983467]"
1700541531.8385768,"[13.398253139968807, -8.04737984654906]"
1700541531.842848,"[24.24401660252216, -4.1449166854639]"
1700541531.846964,"[-2.098081041156468, 37.35060643815605]"
1700541531.8565662,"[-6.308908265302065, 14.489135606302755]"
1700541531.8620157,"[5.414761318414714, -35.99813283460681]"
1700541531.866378,"[-6.360576070463859, -34.801497163815846]"
1700541531.8804512,"[-1.4550460121148139, 12.456524208093818]"
1700541531.8880525,"[17.157288548498418, 0.21685021012103875]"
1700541531.898457,"[-0.38210402666297666, 3.0206049919309765]"
1700541531.9069636,"[-8.605854038685232, -4.0882614045840855]"
1700541531.9210727,"[-6.554887078458367, 4.221153400872615]"
1700541531.929094,"[5.742183601407412, 3.0375458933029966]"
1700541531.9399364,"[2.377716311877001, 1.1311046762498582]"
1700541531.9527738,"[1.8211033383317443, -9.829104225871635]"
1700541531.9604228,"[8.052979637416119, -10.734892522663376]"
1700541531.9683788,"[-5.617808520247708, 28.286374698344037]"
1700541531.9788113,"[-10.470126685809708, 2.0900036968998914]"
1700541531.9895706,"[-0.7142919257611118, -9.132405144825249]"
1700541532.00027,"[13.96114409082592, -11.203711664192673]"
1700541532.0081415,"[-0.9584730476869623, 9.504617300466952]"
1700541532.0184941,"[-5.482575740492851, 22.134829709298025]"
1700541532.0268452,"[-9.413286743977281, 10.050389826787162]"
1700541532.039451,"[5.777336648134031, -24.131463909631815]"
1700541532.0488403,"[5.190583131909258, -13.97162712598174]"
1700541532.0585432,"[-7.172062602287681, 38.09785870065566]"
1700541532.0669186,"[3.8388740014237897, 18.787627260130293]"
1700541532.0812044,"[0.03739312764938723, -13.378311718745596]"
1700541532.088388,"[-5.174913589540502, -16.146313719701574]"
1700541532.0986066,"[6.895968475257191, 10.775457109236013]"
1700541532.1095135,"[0.10030167003766617, -2.563499404792623]"
1700541532.1202812,"[-4.693910373529965, -3.7972605974048648]"
1700541532.129416,"[-6.425323483526889, -6.670022143540921]"
1700541532.1391792,"[2.7610892132632046, -3.935425046818748]"
1700541532.1488717,"[10.924986414844863, 5.066797867456016]"
1700541532.1602025,"[-2.0101412317345115, 7.7086040231275295]"
1700541532.168995,"[-9.543636462699908, -18.79416351146995]"
1700541532.1786416,"[-1.87843791492684, -9.934056262058574]"
1700541532.1869345,"[7.343739671026255, -0.4982924578819549]"
1700541532.200636,"[-2.528365892221257, 1.155716623702497]"
1700541532.2084565,"[-12.476950262784511, 8.816958184867481]"
1700541532.2187214,"[8.375354425989482, 0.47969541278203837]"
1700541532.229511,"[-3.2798903967700026, -5.200320889277169]"
1700541532.2407792,"[-12.212524357363415, 13.887436229354112]"
1700541532.2503695,"[10.029398672503596, -1.446962845064479]"
1700541532.2585196,"[14.248734723516721, 1.7800602795429517]"
1700541532.2669206,"[-5.437156818559837, -3.62920537406211]"
1700541532.2801778,"[-9.328340926899692, 10.058929679780078]"
1700541532.2889414,"[0.9665309467696209, 11.010367552940679]"
1700541532.2984648,"[-0.6964674889194583, 3.6836872146920916]"
1700541532.306845,"[5.6538753800476, -4.713914438973371]"
1700541532.3210902,"[0.8973040909561294, -3.9996978065086353]"
1700541532.3283665,"[-4.9744341354719115, 17.458623853259542]"
1700541532.3398874,"[-9.873686255625651, 5.251785062733943]"
1700541532.3526495,"[-3.2648376569148936, -2.3633815409888745]"
1700541532.3611717,"[14.636351232898978, -19.392788511181713]"
1700541532.3684273,"[18.553353820340323, 5.984808292386313]"
1700541532.3786926,"[-4.931984355523035, -5.117135309283333]"
1700541532.3869088,"[-15.224157965989523, -3.005825193496909]"
1700541532.4004,"[-5.036177642069785, -7.501119403622646]"
1700541532.407999,"[0.8379705548917001, 12.509396231453428]"
1700541532.4185522,"[9.153596059651871, 6.266997923283092]"
1700541532.426908,"[12.667608219469873, -12.459881005497484]"
1700541532.439527,"[-2.9216792374357548, -11.0249754694311]"
1700541532.449728,"[-17.59604353836719, 19.78785696389921]"
1700541532.4587877,"[-2.023657569812002, 6.813245686560775]"
1700541532.469676,"[5.125703080298073, -4.645366568402533]"
1700541532.4805813,"[8.630385023477764, -8.763409490974079]"
1700541532.4885466,"[-3.329569169574364, 11.560198181698135]"
1700541532.4987772,"[-10.381227396973319, 14.646009882797538]"
1700541532.5070589,"[-0.22047787322183515, -4.462556268091046]"
1700541532.5204718,"[2.9505875871344416, -14.260225742741838]"
1700541532.528108,"[-5.975556869645883, 9.860926748791453]"
1700541532.5395293,"[3.5304188844274598, 4.999726947294563]"
1700541532.5489833,"[0.7946532538886518, 4.708485447555373]"
1700541532.5612462,"[-9.563659047928827, -8.826385452921382]"
1700541532.56838,"[23.423266672607188, -0.06726423297085316]"
1700541532.5786417,"[7.131625261696821, -3.860520281088175]"
1700541532.5895128,"[-1.8933157166066144, -10.12948351695712]"
1700541532.6003811,"[-12.802298055711924, -3.286524195427266]"
1700541532.608435,"[-18.490511938751165, 13.011046325263049]"
1700541532.61849,"[-8.637602072021993, 9.57979074104381]"
1700541532.62689,"[11.467195605722722, -10.196626087468587]"
1700541532.639451,"[15.22904564398103, -12.67396729724607]"
1700541532.6488802,"[17.75862472018102, -17.770985269475844]"
1700541532.6586423,"[-9.951203233102817, 5.360822405853669]"
1700541532.6669085,"[-29.154137409221125, 18.023826456182363]"
1700541532.6812732,"[-4.245330148690363, 11.228072178736056]"
1700541532.6883066,"[20.354241024407095, -11.416370855377316]"
1700541532.6985264,"[3.255033376844417, -3.882820891843024]"
1700541532.7095065,"[-0.7696653713263937, 12.261867376778417]"
1700541532.7203815,"[0.8245742680934655, 13.163156426795581]"
1700541532.7284038,"[-10.306320284525091, 0.7808298428043428]"
1700541532.7507253,"[-4.011190168794216, -0.28705700651800503]"
1700541532.79429,"[1.1151283432028238, -0.0014967438834404372]"
1700541532.8091884,"[11.303203383784664, 2.3637929619819604]"
1700541532.8118737,"[-9.264487334072081, 6.281926095540386]"
1700541532.817506,"[-23.531923850382388, -0.4889326475314687]"
1700541532.8201916,"[-31.94104089104673, 27.54218997942526]"
1700541532.8270109,"[9.035891762082162, -17.19389945104602]"
1700541532.829711,"[15.402337354585018, -66.60304116951383]"
1700541532.836164,"[6.735514552046847, 12.190902403040196]"
1700541532.8389297,"[-2.4537791245174594, 64.55132482186741]"
1700541532.8457735,"[-17.208101280902508, -29.84793639722081]"
1700541532.853897,"[-0.7452336336942902, -25.81872546210643]"
1700541532.859259,"[7.4809062650404945, 16.16722792649838]"
1700541532.8668935,"[12.344326251947479, 5.428953802067927]"
1700541532.8803926,"[-3.176194847772915, -11.097042587365689]"
1700541532.8880816,"[-19.309706546029272, 29.49554900091712]"
1700541532.8985045,"[11.734713722244694, 5.2450519253518895]"
1700541532.906858,"[18.29958433749256, -25.085080221538597]"
1700541532.921396,"[-10.317892975214884, -8.397118425795735]"
1700541532.9279711,"[-0.820247747221493, 53.90742040332076]"
1700541532.939647,"[-0.4456778347152918, 20.350778196114653]"
1700541532.9525428,"[-0.14303224588104663, -5.798406986073692]"
1700541532.9608328,"[2.271344481553379, -25.98978365017631]"
1700541532.9685037,"[16.12082745420468, -14.413558143758086]"
1700541532.9786174,"[-6.70760456850731, 5.305244155962927]"
1700541532.9869735,"[-12.313948150078584, 20.598662451763552]"
1700541533.0003939,"[-4.441251819558643, 10.057007122069201]"
1700541533.008146,"[15.39979539665678, -37.49333219794265]"
1700541533.01853,"[5.927586121245862, -13.118958120048193]"
1700541533.0269086,"[-8.12313169851997, 15.288996310514552]"
1700541533.039512,"[-4.978847840282397, 19.093185275412267]"
1700541533.0490062,"[-1.7717263558446803, -16.88463696943035]"
1700541533.0585697,"[0.4995015635851207, -25.059210978645606]"
1700541533.0694654,"[5.664258672206105, 5.139959212971516]"
1700541533.081236,"[-1.8505781598980184, 14.170151973719399]"
1700541533.0883877,"[-2.8975847307363307, 11.085586979703386]"
1700541533.0986574,"[0.21281391102317665, -2.670846472250003]"
1700541533.1095371,"[-5.288754474758682, -0.08383012804407906]"
1700541533.1203701,"[1.5441774125142531, -16.046580211179794]"
1700541533.1283298,"[-1.73793506329526, 12.848777823638244]"
1700541533.1392066,"[-0.9324766706002878, 9.431534247243269]"
1700541533.1487007,"[5.494066836152008, 4.8598716939649025]"
1700541533.1611655,"[2.6297262886690085, -5.46629650760127]"
1700541533.169191,"[3.5309199908792634, -11.661995372032047]"
1700541533.1785316,"[-6.502532617277498, 4.791122249081446]"
1700541533.1896577,"[-6.604235165750129, -2.454100814805375]"
1700541533.200423,"[1.1928025127223933, 0.6970467985860246]"
1700541533.208452,"[15.786568554814027, 3.1185659049405534]"
1700541533.2186902,"[5.43255144452519, -3.8841470304159125]"
1700541533.2295802,"[-10.94167911107424, -9.631027311611401]"
1700541533.2409673,"[-3.5554964051193965, 15.763336794743585]"
1700541533.250274,"[2.798853620489869, 4.1482404359423946]"
1700541533.2586036,"[-1.5835065664255015, -13.648580970868535]"
1700541533.2669356,"[-1.2673852837037247, -11.551597474110553]"
1700541533.2801986,"[7.957365052149988, 2.9932717995687157]"
1700541533.2889447,"[-7.837992800521535, 6.693275386275359]"
1700541533.298503,"[-9.481529881174644, 2.2386259211762085]"
1700541533.3068738,"[-6.198978164294545, -2.2039363918808244]"
1700541533.3213387,"[8.183488917096778, 4.44181702328037]"
1700541533.3283913,"[-8.317832409344364, -0.3835136746698805]"
1700541533.3391237,"[-6.082668140197074, 4.400002412145674]"
1700541533.3525214,"[12.243270243011894, -12.381174749433102]"
1700541533.3610797,"[1.4008127201266147, 8.338386761291524]"
1700541533.3683972,"[-24.59314928045914, 48.77747125178431]"
1700541533.3786118,"[-1.5168539649737214, -4.750480063533642]"
1700541533.3869512,"[15.158712519743256, -41.547316853094564]"
1700541533.4002588,"[1.8763481007436826, -8.602080736685794]"
1700541533.4089227,"[-3.166986958574111, 36.40310001301408]"
1700541533.4186587,"[-4.446849973962774, 8.327469145207399]"
1700541533.4270973,"[-8.728192734563176, -1.1160101768775725]"
1700541533.4395268,"[2.438310486331224, -18.677494555383408]"
1700541533.449739,"[2.883782964647233, -24.839333859508802]"
1700541533.4587386,"[-9.172293897953322, 26.87670481016264]"
1700541533.4696388,"[8.794451538911074, 18.56938698564567]"
1700541533.4803524,"[0.6499282897577171, -21.332299444309193]"
1700541533.4884143,"[-11.593172382059091, -30.52905049230558]"
1700541533.4985256,"[-2.2636160983201927, 1.8236904287699092]"
1700541533.5069265,"[7.327976004361655, 35.18704067268935]"
1700541533.5203872,"[6.2220471636374945, 8.167954599176717]"
1700541533.528049,"[-15.87752614846805, -28.53504850479433]"
1700541533.5397298,"[4.70688566444011, -0.6618962598100855]"
1700541533.5490859,"[12.739639058405848, 9.473405302186944]"
1700541533.5612392,"[-3.5239949945655735, 4.604855225905084]"
1700541533.5683837,"[-9.582460335798038, 1.561823019775314]"
1700541533.5786126,"[-2.8457053998794675, 6.395987195298188]"
1700541533.5895853,"[4.872821593961348, -6.193315817449839]"
1700541533.6004138,"[-2.8858391283091516, -11.38115017627526]"
1700541533.6085272,"[13.640081681336564, -0.9412262830252439]"
1700541533.6189528,"[4.214643218320153, 16.357772390213842]"
1700541533.6270084,"[-15.362085230233161, 8.31935485564437]"
1700541533.6397903,"[-6.153294439658155, -8.321923867402896]"
1700541533.6494408,"[10.016606117447022, -10.02613180699302]"
1700541533.6590366,"[12.18267627416877, -4.253552584691232]"
1700541533.6671221,"[3.3085583100997336, 0.9094601009517911]"
1700541533.6813993,"[-14.56988563992377, 14.43194710936058]"
1700541533.6884131,"[-17.046169483516195, -17.204309176884006]"
1700541533.6985161,"[17.286526905357047, -27.942685087288346]"
1700541533.7095125,"[15.15118857986097, 24.38843610039221]"
1700541533.7203848,"[-0.7763259022334106, 19.98478098025509]"
1700541533.7282197,"[-13.416493144728959, -28.1393297329206]"
1700541533.7498543,"[-4.488168860489033, -8.12594456422914]"
1700541533.796426,"[-1.55778953728879, 3.2832174822964837]"
1700541533.808765,"[8.199731556701073, 6.059139587229109]"
1700541533.8114939,"[31.470606102947016, -30.032713580661877]"
1700541533.81698,"[-8.485575057363615, 29.914549690632096]"
1700541533.8196874,"[19.78028745730639, 66.00971805292481]"
1700541533.826924,"[-8.315379480040088, -19.785688221486623]"
1700541533.8295982,"[-49.35684800425491, -100.70544913006178]"
1700541533.8350244,"[15.625360145965072, 38.313599625247555]"
1700541533.8393903,"[18.57130118264605, 66.33539717980152]"
1700541533.8447766,"[-2.9680370696520604, -45.060380388547244]"
1700541533.853093,"[-19.011034613732278, -22.72276946497171]"
1700541533.8592727,"[4.548022362319652, 23.325806700042108]"
1700541533.8669953,"[6.193736473874977, 9.18970805043759]"
1700541533.880422,"[0.2087323010633254, -9.097229616408448]"
1700541533.8880756,"[11.205965002418651, -14.507071533377008]"
1700541533.8985245,"[-6.54794394809117, -2.3641277888687795]"
1700541533.9068518,"[-9.680533053344606, -3.7208747823958936]"
1700541533.921344,"[3.8091298007527077, 0.0687779785903471]"
1700541533.9284246,"[-0.9583304266839386, 0.9724567341297368]"
1700541533.9400985,"[-4.514604919437014, -0.34071872843371453]"
1700541533.9526517,"[3.9119103124283687, -2.7398020189772367]"
1700541533.9614856,"[4.759760311390327, 5.221528216720001]"
1700541533.9684339,"[-17.35381403429667, 0.2259742365553899]"
1700541533.9788404,"[-4.628536116206047, 2.9506597569287325]"
1700541533.9869716,"[4.860514913065814, 16.05280717465311]"
1700541534.000642,"[14.893247244661724, 0.4387238108721924]"
1700541534.0095117,"[-1.367920137250793, 18.3857181652519]"
1700541534.018567,"[3.8274073676601423, 7.976569952972001]"
1700541534.026977,"[-4.8612142255133595, 1.560010005965919]"
1700541534.039487,"[-0.1597099299358742, 7.63074020988645]"
1700541534.0489438,"[-8.910451148683244, -21.26791771099197]"
1700541534.0585089,"[3.2559632442147026, -1.9210018566138651]"
1700541534.0701408,"[8.19194239682934, 10.003824758341366]"
1700541534.081222,"[0.8824264523445202, -15.824767476978673]"
1700541534.088534,"[-9.921475290341728, -31.561497869836938]"
1700541534.0986834,"[0.5648366748579031, -4.128094091820336]"
1700541534.1069274,"[-3.9595107070339193, 18.76754611304274]"
1700541534.1204085,"[-9.160206427566038, -8.764250054458241]"
1700541534.1283956,"[11.478803451343554, -29.679937144539895]"
1700541534.1391468,"[6.622820925399486, 10.696184652557461]"
1700541534.148723,"[1.3339402069063446, 3.950195249189051]"
1700541534.1611142,"[-7.961452536869721, -9.530446795418934]"
1700541534.1691372,"[-12.401146070237127, -0.8517100915098189]"
1700541534.1785574,"[8.587976731329368, -4.09493223177012]"
1700541534.1896398,"[-1.8835688736388585, 5.760539443572274]"
1700541534.2013364,"[3.8427071149773053, -0.7773199012562229]"
1700541534.2083921,"[0.3752552578937691, -18.31258856727097]"
1700541534.2187583,"[-5.8964008037485485, 1.6083580939401623]"
1700541534.2295127,"[-5.398124633794996, 11.490806905713445]"
1700541534.2410274,"[3.22116979302941, 6.7705067073165575]"
1700541534.250428,"[5.196911660078534, -16.38393700947021]"
1700541534.2585766,"[8.545090313022191, 2.8083642666049107]"
1700541534.266902,"[-12.139735360983767, 35.614008222647996]"
1700541534.281409,"[-4.963121682664508, -4.597716851191985]"
1700541534.288016,"[1.0171786796708218, -34.95896771906943]"
1700541534.2984936,"[10.953992450765577, 22.114915604262013]"
1700541534.309512,"[-0.6756406940701304, 22.855114434942198]"
1700541534.3213787,"[-8.848629833804292, -4.8451522209533255]"
1700541534.3284278,"[6.18648131127663, -3.1867748092638375]"
1700541534.3391466,"[-0.5183630956158426, -13.048943559006718]"
1700541534.3526428,"[2.159780136415768, 3.596393155483798]"
1700541534.3608522,"[3.24065185475611, 5.687302284145684]"
1700541534.369164,"[7.885080836361387, -2.4128074324161743]"
1700541534.378603,"[-4.697232405874719, -0.4906281717757416]"
1700541534.3869677,"[-10.931560312040359, 0.611490271015563]"
1700541534.4013455,"[1.456594353567038, -0.9606101814332286]"
1700541534.4079957,"[15.509065900549619, -5.77758663181645]"
1700541534.418665,"[-7.891587156444456, 10.191198406592637]"
1700541534.4269948,"[-2.4492834745319083, -10.42382940590136]"
1700541534.4395642,"[-0.3911846016845457, -3.532692800252264]"
1700541534.4497435,"[2.9627523146024273, 2.5872041253148534]"
1700541534.4587364,"[0.21830871211184097, 0.04388651003424943]"
1700541534.4694982,"[-7.526650275803806, -4.059941740955121]"
1700541534.48043,"[2.2249798463108625, -0.07615613792945466]"
1700541534.4884517,"[-7.5076625178999485, -5.645619658779904]"
1700541534.498578,"[1.316219157938354, -5.3668103181614635]"
1700541534.5068922,"[3.595035587087734, -2.9117466512005303]"
1700541534.520454,"[6.499439652597196, 12.55348063709887]"
1700541534.5280213,"[-1.6291394150013725, -10.751169833065672]"
1700541534.539676,"[-9.043693642006003, -9.614216375430326]"
1700541534.54911,"[-3.9560368443632976, 1.9328354044191758]"
1700541534.5613859,"[5.40202701763378, -5.27848918946548]"
1700541534.5683875,"[21.240952163635992, 4.929248302321348]"
1700541534.5786917,"[0.08398524883898824, 18.578049595736797]"
1700541534.589548,"[-18.89906520396745, 6.16593936439523]"
1700541534.600552,"[3.813252013199629, -12.661055359995261]"
1700541534.6081784,"[7.503372550378178, 1.420190756555543]"
1700541534.6185756,"[5.321094737486231, 11.98900556196216]"
1700541534.627039,"[1.1280057000585615, 15.84089679232093]"
1700541534.6397371,"[-2.101137952682414, 11.296358047965791]"
1700541534.6493402,"[-1.2271523176866483, -17.52492316768339]"
1700541534.658755,"[-4.862830825670625, -16.856654332743837]"
1700541534.6670604,"[4.377053745819984, 7.626268520567985]"
1700541534.6815076,"[6.544591096688219, 13.282946497677486]"
1700541534.6885664,"[-9.990160264627644, -5.611869803918001]"
1700541534.698802,"[-2.9663914198772567, -25.389470900088206]"
1700541534.709805,"[2.177786886995385, -20.35147387546744]"
1700541534.7204642,"[4.221439612239149, 22.222940172697843]"
1700541534.728323,"[-3.0027395909231496, 13.915762157771137]"
1700541534.7498806,"[-1.7418389598402677, -13.390354894197333]"
1700541534.800577,"[-0.36605120868292873, -4.204442100124567]"
1700541534.8086925,"[2.534663434566664, 18.840064068311634]"
1700541534.811391,"[19.841691745158865, 4.425302257102145]"
1700541534.816929,"[5.109105301972575, 0.9014846088304789]"
1700541534.8196676,"[-6.621681266168441, -2.4104024927753964]"
1700541534.826919,"[-7.494631905782595, 2.0503040849583165]"
1700541534.8295681,"[-30.37362198485698, 14.536302804194941]"
1700541534.8350494,"[-7.474734214163271, -12.717204872495369]"
1700541534.8378923,"[30.393929714209126, -1.8391160941548124]"
1700541534.8447235,"[17.445403564281744, 40.219227307995155]"
1700541534.8530977,"[1.9105205590650425, 24.407750673873746]"
1700541534.8592217,"[-37.15907526699527, -18.825226575756723]"
1700541534.8669918,"[-14.502212068170138, -7.719333023763284]"
1700541534.8801656,"[17.065875142903742, 5.589966389655214]"
1700541534.889116,"[12.264797734917428, -0.19395540197187153]"
1700541534.898573,"[-10.432274037704717, 1.2814310093383694]"
1700541534.9069228,"[-10.22824237921539, -7.34206929685012]"
1700541534.9214628,"[2.8400466579021364, 0.45360775831962913]"
1700541534.9285102,"[-14.276487646933456, 23.349458233263555]"
1700541534.9400074,"[6.675726801246613, -4.8154249976340875]"
1700541534.9527028,"[10.067392714133462, -15.870706218371376]"
1700541534.961274,"[-3.3594546232113767, -2.5740268333659353]"
1700541534.9683836,"[-11.07421534503617, 19.547788858951705]"
1700541534.9786642,"[-2.0813409032427503, -16.03393069017611]"
1700541534.9869297,"[2.0892208277117246, -30.3460131696209]"
1700541535.000398,"[3.3211774769973994, 9.269429607262545]"
1700541535.008419,"[-4.900489980272197, 6.710366153478962]"
1700541535.0185828,"[4.2826190274297815, -14.089027990176165]"
1700541535.0268624,"[4.325694893190841, 7.340621061211196]"
1700541535.0395234,"[-4.293150771442121, 6.666018321893673]"
1700541535.049681,"[-4.874330248963392, -8.214861061993112]"
1700541535.058504,"[7.275064298081662, 4.450777030753157]"
1700541535.0695264,"[5.76094484234401, 10.835867678786322]"
1700541535.0803578,"[-6.138891418302944, 14.74026911602006]"
1700541535.0884287,"[6.496439932239052, -18.48838918495252]"
1700541535.0986123,"[-1.6871492047993937, -16.324580504635264]"
1700541535.1069722,"[-4.640922553655423, 31.007287213259826]"
1700541535.120432,"[3.2033446142294664, 15.277701113938402]"
1700541535.12826,"[13.654917949939891, -53.403789137124605]"
1700541535.1392064,"[-9.342810145630576, 5.0863853491333675]"
1700541535.1488557,"[6.487093881140984, 27.596113040295194]"
1700541535.1614623,"[-8.117355332067918, 3.6087719901418738]"
1700541535.1680956,"[11.124324373635087, -6.174268943625647]"
1700541535.1786306,"[11.449335630572303, -9.062971350151882]"
1700541535.1895936,"[-10.74728445410119, -7.945496380996004]"
1700541535.2007563,"[-9.014108247159381, -7.9572153019948075]"
1700541535.2084198,"[1.4726300920748472, -0.050685123551168894]"
1700541535.218678,"[8.142170305335359, 0.3710738918573927]"
1700541535.226892,"[10.22527211626496, -14.978784244920337]"
1700541535.2408547,"[-17.153460627441913, 2.1979944979543973]"
1700541535.2503698,"[9.118923074295564, 15.24984509102505]"
1700541535.2585979,"[18.173508350994997, -10.821768686504313]"
1700541535.2669425,"[-9.636038437202217, -11.778056539503488]"
1700541535.281399,"[-7.070358544402537, 6.039659481314049]"
1700541535.2880695,"[6.427627758679579, -0.5734395041099051]"
1700541535.2985835,"[-2.1976465146553634, 15.56193402855462]"
1700541535.3097098,"[4.418392009772679, 17.900617447381965]"
1700541535.3214526,"[-2.511140955154711, -21.844571818847058]"
1700541535.3285544,"[3.5743781700145743, 16.079264593579037]"
1700541535.3393934,"[-1.2323945843406472, 20.164440383901624]"
1700541535.3491313,"[3.707994390825897, 8.623745570372693]"
1700541535.3614686,"[-2.2059513562393156, -37.03374874898059]"
1700541535.3690104,"[20.680587103206587, -19.825471262405234]"
1700541535.3785772,"[-8.643328605722086, 51.101525722564254]"
1700541535.386922,"[-24.64760155156195, 19.418849421707353]"
1700541535.4013968,"[-1.8470203988612528, -30.353457691331574]"
1700541535.408091,"[15.096805859758126, -80.94201905036795]"
1700541535.4186318,"[6.523400522313984, 38.595580813883856]"
1700541535.4295483,"[11.05408532542871, 32.96564143634079]"
1700541535.4394228,"[-4.815346923830282, -52.118724435400345]"
1700541535.4496524,"[-12.600212715685835, 5.76794721783369]"
1700541535.4586382,"[-13.369140991214334, 13.969269694505671]"
1700541535.4695742,"[13.116465500748753, 0.7313623503945995]"
1700541535.4804995,"[7.6633626272942745, -9.768420963023708]"
1700541535.4881756,"[-2.30948680857424, 16.141460140785778]"
1700541535.4985406,"[-3.6578754179553896, 8.59573327503465]"
1700541535.5069478,"[-11.365649041796262, -1.8886686972903928]"
1700541535.5211751,"[3.8488961373377064, -4.503043565825448]"
1700541535.529225,"[7.210720132548844, 0.20397250269769343]"
1700541535.5399811,"[2.3126996481418107, -8.845291121714162]"
1700541535.5528605,"[-4.418714824359964, -5.034076471654261]"
1700541535.5613952,"[-6.475712136942878, 38.817700198647174]"
1700541535.568448,"[22.706179481401396, 1.2693411824114633]"
1700541535.5786438,"[-5.532823735173066, -22.52338716258463]"
1700541535.5895762,"[-10.234119157422684, 6.636706132559771]"
1700541535.6004,"[16.26320361831871, 22.979604857942935]"
