timestamp,data,timestamps
1700198246.7493181,"[6.483651913155126, -0.010477777388542822]"
1700198246.749328,"[6.479627799223982, 0.003022018236520658]"
1700198246.7973552,"[6.476169246455643, 0.009035236632655463]"
1700198246.797365,"[6.472127387268894, 0.012096420276452309]"
1700198246.845304,"[6.469031174304171, 0.010708087333887537]"
1700198246.8453145,"[6.462879817534516, 0.009272583072535603]"
1700198246.8453207,"[6.459353383140593, 0.001682315519067946]"
1700198246.8932948,"[6.455538547883, -0.003355038894509161]"
1700198246.893304,"[6.451466340625822, -0.00964862166945806]"
1700198246.902099,"[6.447563736992906, -0.016281856484960295]"
1700198246.9208896,"[6.444646903461778, -0.020038013265987226]"
1700198246.9613013,"[6.440960373921341, -0.023984606725782343]"
1700198247.0053048,"[6.435418856619878, -0.0256588884271871]"
1700198247.0053134,"[6.4315757838108025, -0.03031824632561269]"
1700198247.0053232,"[6.428092326026559, -0.030072648264076872]"
1700198247.0493038,"[6.422161220763983, -0.03380277916676211]"
1700198247.0493133,"[6.419757864740705, -0.03341141511069592]"
1700198247.0622165,"[6.415317592381843, -0.02820872230778643]"
1700198247.0832024,"[6.410665844380461, -0.03116817548992745]"
1700198247.1253002,"[6.4067223116408805, -0.029137964614199586]"
1700198247.1253083,"[6.4035913707112275, -0.029124457303892435]"
1700198247.1693075,"[6.400171910829151, -0.02753330981673939]"
1700198247.169314,"[6.3947191520795705, -0.02806837730271089]"
1700198247.2132971,"[6.390806015521973, -0.024693939742852233]"
1700198247.2133052,"[6.387863358989845, -0.02494001418237297]"
1700198247.2613013,"[6.383970282283572, -0.023245820014898628]"
1700198247.2613115,"[6.379050121768004, -0.020238634992861177]"
1700198247.309305,"[6.376844732337322, -0.017669200835808495]"
1700198247.3093145,"[6.37277902340859, -0.014594399229842812]"
1700198247.3093195,"[6.3695923593076405, -0.014532283696093383]"
1700198247.3533182,"[6.365968562810787, -0.014608007827616173]"
1700198247.3533244,"[6.361946868315691, -0.014129310088090506]"
1700198247.361681,"[6.358260222987008, -0.015541853886521509]"
1700198247.3830333,"[6.354778871710035, -0.013848900687864164]"
1700198247.4292977,"[6.35036899812699, -0.01523161723310105]"
1700198247.4293053,"[6.344253242194918, -0.014976091088180118]"
1700198247.4733124,"[6.3420765256651705, -0.016741390142960395]"
1700198247.4733214,"[6.336953953668463, -0.01645007265107754]"
1700198247.5213194,"[6.332708838046263, -0.01926520673953427]"
1700198247.5481756,"[6.328016742780144, -0.014905646323163133]"
1700198247.589298,"[6.325138219573392, -0.017432400538284227]"
1700198247.589307,"[6.320429077222207, -0.012478961243341184]"
1700198247.5893161,"[6.3166253421248175, -0.015241471846614302]"
1700198247.5893207,"[6.312872511028303, -0.014826455597159182]"
1700198247.6332963,"[6.308836463737558, -0.016205523714598092]"
1700198247.6333063,"[6.3049569680698045, -0.02033293135580212]"
1700198247.6416662,"[6.30222355992018, -0.01793674852658905]"
1700198247.6620717,"[6.298532020953214, -0.019403897890033793]"
1700198247.7093022,"[6.29405446787328, -0.02154035278209841]"
1700198247.7093172,"[6.291200912192214, -0.022492893591631945]"
1700198247.7532983,"[6.287975114154507, -0.018186375792150038]"
1700198247.7533066,"[6.284753073162816, -0.018657484098191464]"
1700198247.8013234,"[6.278808054824759, -0.01875884398150308]"
1700198247.8013325,"[6.276807056279977, -0.015563794560953997]"
1700198247.8453069,"[6.273960087201897, -0.017566248513065416]"
1700198247.845316,"[6.269400681591067, -0.019359415425220263]"
1700198247.8453195,"[6.2665346306769845, -0.020282673203549678]"
1700198247.8932922,"[6.262424252568271, -0.025686439333353805]"
1700198247.8933012,"[6.258215151688028, -0.02917250179050102]"
1700198247.9019468,"[6.254496356730556, -0.032689726117837464]"
1700198247.9207673,"[6.250492316533789, -0.03557639787373687]"
1700198247.961307,"[6.247305741301502, -0.039210955096735625]"
1700198248.009303,"[6.244848587488066, -0.03924071663368529]"
1700198248.0093138,"[6.240793215046906, -0.0393780284291074]"
1700198248.009324,"[6.2377270784304795, -0.03669338965035118]"
1700198248.0573127,"[6.233950883790557, -0.03417181361074989]"
1700198248.057318,"[6.230654156843146, -0.03229272770243399]"
1700198248.0619884,"[6.226269634843329, -0.029134666682693284]"
1700198248.082818,"[6.221896528164459, -0.027941423231963365]"
1700198248.125296,"[6.2180849984527935, -0.024977166772086477]"
1700198248.1253037,"[6.214639149037664, -0.02011707161535221]"
1700198248.169345,"[6.2102820755046455, -0.019114034731510843]"
1700198248.1693544,"[6.2059170321042, -0.01583382738395213]"
1700198248.2133002,"[6.202392059338066, -0.014926142268904817]"
1700198248.2133095,"[6.200790409768762, -0.011707602703081013]"
1700198248.2572997,"[6.196448159559931, -0.01698334381488409]"
1700198248.2573085,"[6.193546793373458, -0.013912242941857958]"
1700198248.3053086,"[6.191083016078017, -0.02299479386374799]"
1700198248.3053188,"[6.188522153531169, -0.025407357572288805]"
1700198248.3053238,"[6.186365922700224, -0.031205626807841575]"
1700198248.349299,"[6.1832344494970695, -0.03665679347798034]"
1700198248.3493114,"[6.1807618106116005, -0.039385468621784374]"
1700198248.361557,"[6.1784543756191965, -0.044920087585241596]"
1700198248.3828194,"[6.175978952175247, -0.04543183161947739]"
1700198248.4293165,"[6.172350564988397, -0.04547166462375536]"
1700198248.4293208,"[6.171029931831759, -0.044417860359625944]"
1700198248.4772959,"[6.168502639508732, -0.0401889061356501]"
1700198248.4773045,"[6.169134324811321, -0.04090115052334227]"
1700198248.5213163,"[6.165389218043592, -0.03538147146807286]"
1700198248.5493135,"[6.160699840917693, -0.032787545216142217]"
1700198248.5933883,"[6.159532050233462, -0.030710732434694975]"
1700198248.593391,"[6.156842239965573, -0.0294622480034098]"
1700198248.5933926,"[6.153684023278001, -0.02580110326463527]"
1700198248.5933945,"[6.152700979388444, -0.02833598858943911]"
1700198248.6413014,"[6.149735149190034, -0.026183936692370156]"
1700198248.6413102,"[6.148386843514818, -0.028523335198054382]"
1700198248.641521,"[6.146074896320131, -0.02796062102089529]"
1700198248.6620214,"[6.143043371230669, -0.028844858358801125]"
1700198248.7052922,"[6.142918541217738, -0.029114734927941525]"
1700198248.7052972,"[6.140086041027801, -0.029372562779219964]"
1700198248.7533448,"[6.139796578437486, -0.028216868155759973]"
1700198248.753352,"[6.141475323553357, -0.028665832914022804]"
1700198248.7972908,"[6.1505101482355435, -0.031132708405322083]"
1700198248.7972977,"[6.159780434699188, -0.033354631272204595]"
1700198248.845301,"[6.169598801663447, -0.03438212555001557]"
1700198248.8453116,"[6.181461616792076, -0.039447655928841495]"
1700198248.8453205,"[6.195956443353799, -0.03773156140878394]"
1700198248.893313,"[6.212181433924095, -0.04162140017757468]"
1700198248.8933296,"[6.223776595538889, -0.037805804426054544]"
1700198248.9009817,"[6.243231414214014, -0.037999089200764787]"
1700198248.9207819,"[6.262146243981829, -0.03930867574353821]"
1700198248.9613025,"[6.278019527814832, -0.0353454655548186]"
1700198249.0053015,"[6.298198887968277, -0.033545538042447996]"
1700198249.0053077,"[6.317056259941951, -0.032171729205296394]"
1700198249.0053163,"[6.334018745890991, -0.03193614378346753]"
1700198249.0532975,"[6.354248318286759, -0.032750458590253766]"
1700198249.053304,"[6.377730149814979, -0.03787896409887891]"
1700198249.0618618,"[6.397116683143982, -0.03823755949235124]"
1700198249.0827534,"[6.420203505584064, -0.04082033968777485]"
1700198249.1253185,"[6.441863800294147, -0.04339036080274694]"
1700198249.1253252,"[6.464545657246067, -0.04372997368681536]"
1700198249.173298,"[6.487316283646812, -0.044140057066579225]"
1700198249.1733048,"[6.509803645929236, -0.04699011353748964]"
1700198249.217348,"[6.5311293601677995, -0.05038311729626611]"
1700198249.21736,"[6.555099822275367, -0.04904219004693392]"
1700198249.265308,"[6.575337623565422, -0.05510926565545063]"
1700198249.265318,"[6.598080304266443, -0.05124176833476891]"
1700198249.2653232,"[6.619839747839223, -0.05084642884190963]"
1700198249.3133473,"[6.642617500138888, -0.05018972481459814]"
1700198249.313356,"[6.6626347442178755, -0.04429279090058277]"
1700198249.3215418,"[6.6845898624297275, -0.0443382786274265]"
1700198249.3410923,"[6.70591967752767, -0.0399093727306632]"
1700198249.3852987,"[6.728375401350892, -0.04204728349752287]"
1700198249.3853092,"[6.747398518307368, -0.042095956575435016]"
1700198249.4293149,"[6.769084736682439, -0.04232732194767807]"
1700198249.4293244,"[6.792103046682774, -0.04346735227716626]"
1700198249.4772978,"[6.811906788271322, -0.04345592446161723]"
1700198249.4773073,"[6.833144445627749, -0.04405100464479594]"
1700198249.521311,"[6.856179217662393, -0.043894777378683254]"
1700198249.549351,"[6.8798074922398635, -0.0447161828465745]"
1700198249.5932972,"[6.8996183169089385, -0.04518808636635482]"
1700198249.593307,"[6.9213819730479935, -0.04632355137198338]"
1700198249.5933156,"[6.942557127515909, -0.044957099166575046]"
1700198249.5933204,"[6.9648548456377855, -0.04467704830873382]"
1700198249.6373153,"[6.98775373163534, -0.04413824193300201]"
1700198249.6373248,"[7.009098917854277, -0.04381838418541821]"
1700198249.6412945,"[7.032876587622074, -0.0460764430220297]"
1700198249.6614513,"[7.054455235040959, -0.047977991847135415]"
1700198249.705301,"[7.076276282230936, -0.04835177728312961]"
1700198249.7053049,"[7.09928511265125, -0.05482281912259118]"
1700198249.7493048,"[7.121805906950204, -0.0541753373219851]"
1700198249.7493145,"[7.142023088830648, -0.05565896394044486]"
1700198249.7932997,"[7.166853167285023, -0.0568967637076478]"
1700198249.7933085,"[7.188860832782971, -0.05772012246565928]"
1700198249.8413024,"[7.212035100104524, -0.05912337791671424]"
1700198249.8413112,"[7.234210231418069, -0.05967706223167244]"
1700198249.885298,"[7.256920852273331, -0.06223856553785931]"
1700198249.8853066,"[7.279523787151984, -0.06341505417596179]"
1700198249.8853147,"[7.299466670388836, -0.0634758587033072]"
1700198249.933334,"[7.321676511717351, -0.059145489544650987]"
1700198249.9333389,"[7.340702875631169, -0.05643751437166876]"
1700198249.9420898,"[7.3620124781374345, -0.04924601308100503]"
1700198249.9617233,"[7.383666507634035, -0.05156045420227094]"
1700198250.0053082,"[7.405134530593886, -0.052344990604168404]"
1700198250.0053198,"[7.423746650336003, -0.054891292656102375]"
1700198250.0533087,"[7.445357275906033, -0.058417689280367016]"
1700198250.0533185,"[7.468871582736698, -0.06278647331615186]"
1700198250.097316,"[7.487279085934454, -0.06464374870025758]"
1700198250.0973241,"[7.5093519838305145, -0.06748915281091729]"
1700198250.1412933,"[7.531198150191709, -0.07193092098927564]"
1700198250.1412978,"[7.550805142714933, -0.07612457167760364]"
1700198250.189297,"[7.574654506015454, -0.07683143700441646]"
1700198250.189306,"[7.594881208099366, -0.08174802331545403]"
1700198250.1893134,"[7.619546455083996, -0.07699196696645032]"
1700198250.2373142,"[7.644478279213341, -0.07502582170478575]"
1700198250.2373197,"[7.663536218991383, -0.0693383676342567]"
1700198250.2414248,"[7.6911441784781145, -0.06299714614735571]"
1700198250.2614324,"[7.7165811380848455, -0.05471995279166931]"
1700198250.3052979,"[7.73653180808749, -0.04806158798887828]"
1700198250.3053088,"[7.759969658314701, -0.04950080031624641]"
1700198250.3532946,"[7.781869201670313, -0.042970767963862906]"
1700198250.3533027,"[7.803290829067437, -0.04212428626329171]"
1700198250.3973005,"[7.824842841218967, -0.04097583867679405]"
1700198250.3973105,"[7.847588113325209, -0.04187657743463295]"
1700198250.445315,"[7.8675769873506365, -0.039265314616377334]"
1700198250.4453266,"[7.894672792919738, -0.041465093565022926]"
1700198250.445336,"[7.909854311714744, -0.04821595243772108]"
1700198250.489294,"[7.933564050194063, -0.042610612895909776]"
1700198250.4893048,"[7.959452730060063, -0.058683170694271404]"
1700198250.5490472,"[7.974341737475931, -0.06146387534468325]"
1700198250.5585613,"[7.999149842028644, -0.06580081732462761]"
1700198250.6013072,"[8.020262788785347, -0.07993839385361994]"
1700198250.601315,"[8.037743475288668, -0.07239217434221924]"
1700198250.6013231,"[8.06197385192264, -0.0813789184859195]"
1700198250.6013267,"[8.085027238391428, -0.07563210701345942]"
1700198250.6452951,"[8.106394375691861, -0.08307002388948624]"
1700198250.6453035,"[8.130643093651765, -0.07566393963130076]"
1700198250.6617434,"[8.152167316108946, -0.0787083670055114]"
1700198250.6826398,"[8.17514189684635, -0.07453494713246143]"
1700198250.7253337,"[8.197411216230767, -0.06729777923313653]"
1700198250.725342,"[8.220087553582237, -0.06433752965858669]"
1700198250.773302,"[8.245233189806905, -0.05870712542968665]"
1700198250.773312,"[8.26689620008256, -0.048578368723948454]"
1700198250.8212998,"[8.291366657679852, -0.03458606092606585]"
1700198250.8213098,"[8.317042227831728, -0.02892913310971342]"
1700198250.8652964,"[8.335546790485681, -0.023832292869946214]"
1700198250.865306,"[8.36298780847223, -0.02892873015412954]"
1700198250.865315,"[8.38217695094353, -0.021252429609903385]"
1700198250.9133062,"[8.404938540783974, -0.034707415440587176]"
1700198250.9133124,"[8.430447791045841, -0.04218315171116314]"
1700198250.9214296,"[8.447375571264207, -0.0356652731654225]"
1700198250.9416392,"[8.46960787965622, -0.05817325603572361]"
1700198250.9852989,"[8.492352444111155, -0.04370226725486372]"
1700198250.9853032,"[8.513351389283399, -0.051998220842425294]"
1700198251.033308,"[8.534625288556162, -0.05510528175892947]"
1700198251.0333142,"[8.553569433113378, -0.052749624078362964]"
1700198251.0812988,"[8.574578060537728, -0.06028484423304708]"
1700198251.0813074,"[8.594817577551005, -0.056415842677413744]"
1700198251.129307,"[8.618671127717805, -0.051037720490137585]"
1700198251.129316,"[8.638378724264355, -0.05612153044353564]"
1700198251.129323,"[8.658773455678737, -0.032410181770226455]"
1700198251.1733048,"[8.679142083751712, -0.02647085995327714]"
1700198251.1733134,"[8.693277461865609, -0.010282618968404272]"
1700198251.1828923,"[8.708675826865662, 0.012237890034999093]"
1700198251.2019389,"[8.723787601675017, 0.030857817293350343]"
1700198251.245304,"[8.738216609729253, 0.05408970917833555]"
1700198251.2453165,"[8.746072435445146, 0.06533571548996134]"
1700198251.289298,"[8.761943139694578, 0.07698723717507272]"
1700198251.2893066,"[8.761968217121826, 0.07410457042493995]"
1700198251.3373177,"[8.773438597355987, 0.09519125030696031]"
1700198251.3373277,"[8.776495193110916, 0.06434846304837857]"
1700198251.3853261,"[8.786652476398027, 0.07246608375847367]"
1700198251.3853302,"[8.785702196878, 0.047645518376237816]"
1700198251.3853374,"[8.788911251189115, 0.02688647252350061]"
1700198251.4332974,"[8.793394242398708, 0.010452237616892717]"
1700198251.4333057,"[8.787484692458305, -0.011695204431279091]"
1700198251.441303,"[8.796594756848906, -0.02859071699736006]"
1700198251.4608529,"[8.796172169373886, -0.043358436045086005]"
1700198251.50134,"[8.803430266883822, -0.05818248894552729]"
1700198251.549296,"[8.804691695551648, -0.0666776134950682]"
1700198251.5932999,"[8.812097970027255, -0.07448756467174335]"
1700198251.5933094,"[8.81574414582898, -0.07922410002188933]"
1700198251.5933177,"[8.823864696800321, -0.07947891254363013]"
1700198251.5933242,"[8.829863915555404, -0.08206230516643598]"
1700198251.6373014,"[8.832830258131672, -0.08124904508212531]"
1700198251.6373112,"[8.84064612212278, -0.0788944029805622]"
1700198251.641282,"[8.843271375828833, -0.08318977524437174]"
1700198251.6616604,"[8.844692495525061, -0.08165567032336672]"
1700198251.7052991,"[8.851530623476005, -0.09184878066441657]"
1700198251.7053108,"[8.851927872760573, -0.08767080275353774]"
1700198251.753296,"[8.8497146137341, -0.09985757073588096]"
1700198251.753304,"[8.85040377154164, -0.10326906331326831]"
1700198251.7972975,"[8.848174016684615, -0.11077692451593643]"
1700198251.7973065,"[8.847226360261859, -0.12442356794720211]"
1700198251.8412983,"[8.840405732142852, -0.12630654326682803]"
1700198251.8413072,"[8.838460217574076, -0.1378274294271529]"
1700198251.885341,"[8.835429217729672, -0.13553375120839772]"
1700198251.8853464,"[8.83233047231822, -0.14257514081049233]"
1700198251.8853507,"[8.828307176240942, -0.1340180394618489]"
1700198251.9333155,"[8.823658377060093, -0.1284094141341044]"
1700198251.9333208,"[8.818391215780913, -0.11544259269223894]"
1700198251.9416032,"[8.814153665213095, -0.09809434062739597]"
1700198251.961517,"[8.811998174082985, -0.08153786321762042]"
1700198252.0053086,"[8.809836483849374, -0.061900743580049995]"
1700198252.005317,"[8.805744190377668, -0.04421884882844412]"
1700198252.0533,"[8.802987177510444, -0.034446325798549685]"
1700198252.0533097,"[8.799349324594083, -0.02928406796902228]"
1700198252.1012962,"[8.795624498236943, -0.029492880640653005]"
1700198252.101301,"[8.791415393106924, -0.03418447720195937]"
1700198252.1493227,"[8.787843071480069, -0.03924418977229261]"
1700198252.1493325,"[8.78454360561833, -0.047563592336811296]"
1700198252.149342,"[8.783567108050768, -0.06284640276064651]"
1700198252.1972947,"[8.778818753511464, -0.0713898315187286]"
1700198252.1972992,"[8.77187518210237, -0.07454141810892763]"
1700198252.2018678,"[8.772862272964039, -0.0811851576702861]"
1700198252.2205777,"[8.76798563831453, -0.07645670542824241]"
1700198252.2613082,"[8.763813282677312, -0.08179609884785245]"
1700198252.3052993,"[8.760801171748113, -0.07400817873532495]"
1700198252.3053079,"[8.759999842951487, -0.07077245315210239]"
1700198252.3053148,"[8.752808526702887, -0.06373842221830554]"
1700198252.3493168,"[8.75092019024244, -0.054664463705752855]"
1700198252.349329,"[8.750716751826085, -0.043544362763294105]"
1700198252.361212,"[8.743615642672328, -0.043434654569545685]"
1700198252.3825922,"[8.742444306083943, -0.03725195525773597]"
1700198252.4253109,"[8.743459045433646, -0.044224137996626195]"
1700198252.425321,"[8.737170901301498, -0.04464646701573036]"
1700198252.4693692,"[8.732217498201008, -0.050924710448608815]"
1700198252.4693756,"[8.735542909172295, -0.052145278957365544]"
1700198252.5173016,"[8.732004692154238, -0.05460138942534354]"
1700198252.549979,"[8.726016390268148, -0.06172906372008951]"
1700198252.5933003,"[8.728267402697147, -0.062173036077059436]"
1700198252.5933056,"[8.722700393616442, -0.07237308299857452]"
1700198252.5933082,"[8.719854649033234, -0.07252084142551389]"
1700198252.5933154,"[8.716700755683059, -0.07796008605907745]"
1700198252.637327,"[8.71575095628299, -0.08262906996822561]"
1700198252.6373332,"[8.712923950058315, -0.08567878195899531]"
1700198252.6411896,"[8.715063453536533, -0.08912556413552859]"
1700198252.6615386,"[8.708370134786158, -0.09964642588389186]"
1700198252.7052934,"[8.70789267493438, -0.09584657795331217]"
1700198252.7053027,"[8.705912087514045, -0.09701835186942274]"
1700198252.7493255,"[8.702737995457376, -0.09087113582273311]"
1700198252.7493324,"[8.698904922543857, -0.09150289465519265]"
1700198252.7932968,"[8.700486426457712, -0.07753218888902981]"
1700198252.7933064,"[8.692358731073739, -0.07629242785790792]"
1700198252.8373091,"[8.692008901722286, -0.0678922889382058]"
1700198252.8373177,"[8.68912072643297, -0.06428171558911078]"
1700198252.8812957,"[8.68558992639242, -0.05857493207603135]"
1700198252.8813002,"[8.678131489641707, -0.05796818149658612]"
1700198252.9253201,"[8.669020033169527, -0.051971802008949075]"
1700198252.92533,"[8.669082660807405, -0.05077098925278642]"
1700198252.9253368,"[8.66983368688617, -0.06058789742606152]"
1700198252.9733045,"[8.659329228492135, -0.05880382032881107]"
1700198252.973309,"[8.652656420676959, -0.06715392618955121]"
1700198252.982807,"[8.659267389301204, -0.07624137238017267]"
1700198253.0019479,"[8.643024914436316, -0.08716949370245468]"
1700198253.0493305,"[8.637489426461018, -0.0753195643580689]"
1700198253.0493417,"[8.639094433683624, -0.09812556127699978]"
1700198253.0932953,"[8.635128030771629, -0.09027222682168602]"
1700198253.0933073,"[8.631101091626356, -0.09432845709008716]"
1700198253.1373363,"[8.629565574206763, -0.08823981625247808]"
1700198253.1373446,"[8.626313895675143, -0.09027692496258219]"
1700198253.1853504,"[8.620862554649298, -0.08706420675518682]"
1700198253.1853588,"[8.620818097804953, -0.08325353454153543]"
1700198253.1853669,"[8.617888629179495, -0.08306336274060769]"
1700198253.229291,"[8.613547554613262, -0.0787898918776881]"
1700198253.2293015,"[8.608448596038667, -0.08156889012146683]"
1700198253.2411594,"[8.604750865123545, -0.07823233379198455]"
1700198253.2612412,"[8.601116547790733, -0.08319412638826769]"
1700198253.3052952,"[8.596280444509619, -0.0731029478213762]"
1700198253.305303,"[8.590563727170997, -0.08227578386002866]"
1700198253.3493092,"[8.590650430594756, -0.0731720574591009]"
1700198253.349318,"[8.580489811729322, -0.07139622211217087]"
1700198253.3938286,"[8.577296394916097, -0.07363444661092984]"
1700198253.3938396,"[8.57623239244696, -0.07534534171306295]"
1700198253.4373043,"[8.568388763447398, -0.07738328110549011]"
1700198253.4373136,"[8.56416795934233, -0.07985454714302134]"
1700198253.481342,"[8.561123037342806, -0.0868577347997551]"
1700198253.4813485,"[8.55707842451448, -0.09109011825679966]"
1700198253.525302,"[8.551544525931945, -0.08980755826678348]"
1700198253.5478098,"[8.548350756165945, -0.10026574602647326]"
1700198253.5892975,"[8.543705722261194, -0.09203978300139833]"
1700198253.5893066,"[8.541420950540752, -0.09986548374214967]"
1700198253.589312,"[8.540879754589737, -0.0996978958701098]"
1700198253.5893195,"[8.535016116311834, -0.09580079027037593]"
1700198253.6372948,"[8.532126535054612, -0.1020677221076849]"
1700198253.6373003,"[8.532157161369705, -0.09227729887841404]"
1700198253.6410823,"[8.523967778600676, -0.09233860506360912]"
1700198253.66149,"[8.523969862799905, -0.08676500511016796]"
1700198253.7093463,"[8.517042681329805, -0.08117118439254918]"
1700198253.7093506,"[8.515873945949565, -0.07830468360732622]"
1700198253.7532928,"[8.510545789664175, -0.07665144869047577]"
1700198253.7533026,"[8.506729446168071, -0.07300029944635843]"
1700198253.801309,"[8.505195209955483, -0.07414453667853088]"
1700198253.8013139,"[8.497573307431626, -0.07452892515591242]"
1700198253.8493106,"[8.492923633681764, -0.07357703094071531]"
1700198253.8493161,"[8.492853886889968, -0.07402143449861205]"
1700198253.8493264,"[8.485311133590281, -0.07502567141433772]"
1700198253.8972974,"[8.482515076387898, -0.07469786739269636]"
1700198253.8973026,"[8.480826885952993, -0.07860523138059695]"
1700198253.9014013,"[8.4743461248329, -0.07051665650192529]"
1700198253.921092,"[8.470797265240613, -0.0776985527164455]"
1700198253.9613042,"[8.468372291092733, -0.07392544996523799]"
1700198253.9613094,"[8.461581302548574, -0.07516790684299086]"
1700198254.0053098,"[8.453676183148556, -0.08333272772081012]"
1700198254.0053144,"[8.456131764518759, -0.0771752777723651]"
1700198254.0493124,"[8.452048276325558, -0.08347323020774071]"
1700198254.0493212,"[8.4451575485615, -0.08572011985930127]"
1700198254.093304,"[8.442208704141736, -0.0803668887755452]"
1700198254.093314,"[8.442065622690468, -0.08371796459884573]"
1700198254.1413,"[8.438457184333089, -0.07510188890908458]"
1700198254.1413062,"[8.435189191529943, -0.07772291279930038]"
1700198254.1413293,"[8.431643494160339, -0.07777288987267475]"
1700198254.1853049,"[8.42716111540342, -0.06667286030495645]"
1700198254.18531,"[8.427080283813554, -0.07023772892261927]"
1700198254.2016857,"[8.42121407458514, -0.06568680450287526]"
1700198254.2210255,"[8.414956269200726, -0.06475998226657137]"
1700198254.2613037,"[8.413603439199449, -0.07280023573375954]"
1700198254.3053014,"[8.409237301098496, -0.0695685081139233]"
1700198254.3053095,"[8.405682464181023, -0.07259050523440348]"
1700198254.3053231,"[8.401579511471164, -0.06865777019662488]"
1700198254.3533094,"[8.397339332752523, -0.07568564933503055]"
1700198254.3533158,"[8.396320235920932, -0.06790300215928778]"
1700198254.3610635,"[8.389198916790127, -0.07315142940370215]"
1700198254.382419,"[8.389529816617557, -0.07337069602092217]"
1700198254.425302,"[8.383407052415867, -0.07185042130967641]"
1700198254.4253104,"[8.380652307527116, -0.0779962022208445]"
1700198254.469339,"[8.37543382410925, -0.07280678102856787]"
1700198254.4693496,"[8.374836834346066, -0.07625405771133963]"
1700198254.5133796,"[8.371960063757786, -0.07812652953038748]"
1700198254.549548,"[8.366444439977386, -0.07222720715720565]"
1700198254.5972984,"[8.364101662266606, -0.07522908157281084]"
1700198254.5973074,"[8.364459368663283, -0.07916299947557329]"
1700198254.5973175,"[8.357646181262307, -0.0711443379285117]"
1700198254.5973232,"[8.355154104474128, -0.08123916549077324]"
1700198254.641297,"[8.35143661363745, -0.07528970255589858]"
1700198254.641304,"[8.34648852069304, -0.07674323674216743]"
1700198254.6413074,"[8.344000239233335, -0.07809467041128668]"
1700198254.6615162,"[8.340298073594385, -0.07513777886135627]"
1700198254.6822193,"[8.338209029320838, -0.0770960926734037]"
1700198254.7293139,"[8.33251452756249, -0.07363086722181895]"
1700198254.7293246,"[8.329874854327317, -0.0745898788930684]"
1700198254.7732997,"[8.32861996269648, -0.06763020926255409]"
1700198254.7733083,"[8.322860943329422, -0.06753838770052378]"
1700198254.8173,"[8.321323924254338, -0.0664898859606086]"
1700198254.8173077,"[8.318749600648319, -0.06502945048715993]"
1700198254.8653028,"[8.313543213499658, -0.06615898015085148]"
1700198254.8653126,"[8.311701881160491, -0.06714849995587623]"
1700198254.8653162,"[8.309683627567502, -0.07050788226088774]"
1700198254.9093537,"[8.302420542391625, -0.07031474034765633]"
1700198254.9093676,"[8.301254647651996, -0.07324128434732179]"
1700198254.9211307,"[8.296578003969886, -0.07461518930566317]"
1700198254.9407356,"[8.291824133812554, -0.0737682489346702]"
1700198254.9813273,"[8.287595839872193, -0.07101558242320744]"
1700198255.02532,"[8.284259108332582, -0.0704296674009139]"
1700198255.0253277,"[8.281297210496403, -0.06789724303563945]"
1700198255.0253425,"[8.279616935689473, -0.06572270021180183]"
1700198255.069317,"[8.271684256558125, -0.06553784647502914]"
1700198255.0693283,"[8.270581042314051, -0.059381840042175525]"
1700198255.0822964,"[8.268322613804537, -0.06184159041723921]"
1700198255.1010027,"[8.25831571361051, -0.06185783404883481]"
1700198255.141355,"[8.256483658213384, -0.06127185124874909]"
1700198255.1853077,"[8.255579021481664, -0.06156967592168729]"
1700198255.1853151,"[8.249457976439363, -0.06290555030053238]"
1700198255.185318,"[8.246008217943498, -0.06869837409705473]"
1700198255.229337,"[8.243644126619985, -0.0669864321343659]"
1700198255.2293525,"[8.238572858909214, -0.0735185103651552]"
1700198255.24111,"[8.236917085297163, -0.06896001870743418]"
1700198255.2614772,"[8.229416342567172, -0.0745357867796859]"
1700198255.305302,"[8.226927235566588, -0.06744375238155154]"
1700198255.3053083,"[8.22181570914101, -0.07138737174575852]"
1700198255.3533046,"[8.218704952073171, -0.06681138329370415]"
1700198255.353315,"[8.213308776916161, -0.07111063004028734]"
1700198255.401307,"[8.213674814860921, -0.06785272078641907]"
1700198255.4013197,"[8.209020178697738, -0.07206690971051082]"
1700198255.445312,"[8.20293190977177, -0.07340292300507197]"
1700198255.4453263,"[8.202817199615545, -0.06662019978860241]"
1700198255.4453375,"[8.198997924891547, -0.07178681217846568]"
1700198255.4893122,"[8.194824310775196, -0.0666326325457079]"
1700198255.489325,"[8.18801880965588, -0.059432099617344664]"
1700198255.5502038,"[8.18773830933059, -0.06510563063253876]"
1700198255.5584073,"[8.181588266624317, -0.05712480052938514]"
1700198255.6013105,"[8.178665324892865, -0.06056135875527435]"
1700198255.6013193,"[8.174756548723591, -0.05860492212298821]"
1700198255.601327,"[8.172163316084728, -0.058560057954652196]"
1700198255.6013381,"[8.167560058323536, -0.061329769578835756]"
1700198255.645304,"[8.164652005542182, -0.06731985317831479]"
1700198255.6453083,"[8.160848616503198, -0.06557406673176741]"
1700198255.6613073,"[8.156960826263063, -0.0769799728357026]"
1700198255.6823227,"[8.15173246608429, -0.07305713940850117]"
1700198255.7252991,"[8.149491837852057, -0.08347899165543395]"
1700198255.725311,"[8.145236435283843, -0.08012083997708304]"
1700198255.7693386,"[8.14201292477972, -0.08733258670885258]"
1700198255.7693465,"[8.136050725729495, -0.08642765243174635]"
