timestamp,data,timestamps
1700547779.2527695,"[-0.041258917772607116, -0.10707422000652542]"
1700547779.265517,"[0.02527879536400327, -0.18265443595558006]"
1700547779.2747085,"[0.008945176533901906, -0.020335626499714817]"
1700547779.2812734,"[0.07483604791722201, 0.04868377504133952]"
1700547779.291444,"[0.09180206926550874, 0.06696584223628055]"
1700547779.302568,"[-0.050408769024766154, 0.028265615258317344]"
1700547779.3131347,"[-0.13185884914281779, 0.02752867762432132]"
1700547779.3218114,"[-0.0242605931485589, 0.011827858231838859]"
1700547779.3316488,"[0.0910013563117242, 0.10084766261461196]"
1700547779.3398154,"[0.13150289730515, 0.295798633021915]"
1700547779.3527012,"[-0.048450309544810194, 0.1625898691555116]"
1700547779.362216,"[-0.1616551048138, 0.13219086259477833]"
1700547779.3714442,"[-0.006595099808586661, 0.08413732521342866]"
1700547779.382487,"[0.07864684610462436, -0.06832167850296114]"
1700547779.3941007,"[0.006427871851871932, -0.04473034990770615]"
1700547779.4013305,"[-0.018285673525014222, 0.07687385449639193]"
1700547779.41141,"[0.029120103475940184, 0.09225337768529253]"
1700547779.4225898,"[-0.0900894642009049, -0.21400477370202772]"
1700547779.4331872,"[-0.07636791451681019, -0.2093091700562743]"
1700547779.4410858,"[0.13580416197544684, -0.09468167766309976]"
1700547779.4529192,"[0.14300652038001327, -0.007939171290109771]"
1700547779.462401,"[0.024127427319777513, -0.025816583646554772]"
1700547779.4738355,"[-0.07534278884539627, -0.06193154673764564]"
1700547779.48199,"[-0.030943290612301205, 0.1218387850228875]"
1700547779.4919982,"[0.06219271783569505, -0.018675051812276664]"
1700547779.5026107,"[0.09047237909746321, -0.17329887325670787]"
1700547779.514226,"[0.01836899050247515, -0.11770794800177722]"
1700547779.5214021,"[0.01154263603966937, 0.12949670343388073]"
1700547779.5316377,"[-0.053554532194284986, 0.2284553584697541]"
1700547779.5426028,"[-0.027966465803268687, 0.1636766862053674]"
1700547779.5526865,"[0.12369104136027675, -0.0016280056155967251]"
1700547779.5623395,"[0.11024368047093352, -0.029324664879521338]"
1700547779.5718536,"[0.012319518306727874, 0.13609888829012246]"
1700547779.5799117,"[-0.047288505242970486, 0.3110001919197202]"
1700547779.59315,"[-0.09757565101515349, 0.151452767259003]"
1700547779.6017826,"[-0.016793153107644593, 0.04156408940566895]"
1700547779.6113582,"[0.176968889603409, 0.035869853304208464]"
1700547779.6224923,"[0.12144932557534246, 0.15489088610098845]"
1700547779.6341186,"[-0.07573583694943847, 0.19456979691240958]"
1700547779.641373,"[-0.150346538298168, 0.10006181681393153]"
1700547779.6528413,"[-0.08660478485724508, 0.13288563438284645]"
1700547779.665461,"[0.1276961269471945, -0.015569768647686055]"
1700547779.6737435,"[0.08787770520472889, 0.01474727769143002]"
1700547779.6812367,"[0.06425058114988111, 0.22071747582465437]"
1700547779.6914194,"[0.11787854562348395, 0.12421811165957804]"
1700547779.6997862,"[-0.0245341247653837, -0.0184567535639148]"
1700547779.7130768,"[-0.11190801756259706, 0.01112567738490522]"
1700547779.721783,"[0.1038024049328509, 0.20928692051442202]"
1700547779.731415,"[0.10333162979767667, 0.17516999379664638]"
1700547779.742441,"[0.016212429340496416, 0.0293237358255375]"
1700547779.7525215,"[-0.0657638773719902, -0.004997608027548998]"
1700547779.7619796,"[0.09333950975740093, -0.0433885038035396]"
1700547779.7716415,"[0.0737401043193821, 0.11838064163765409]"
1700547779.7825918,"[0.040818328316026484, 0.2083280819425563]"
1700547779.7931938,"[-0.008829261558235296, 0.14822884530617572]"
1700547779.8012753,"[-0.13315651310965837, 0.0456615338476875]"
1700547779.8114498,"[-0.11260544484905181, 0.02387618295400308]"
1700547779.8198187,"[0.03346117526634558, 0.07337154348299424]"
1700547779.8330648,"[0.1271723918698015, 0.2322656322953206]"
1700547779.8418179,"[0.06648543654640177, 0.041732967809737516]"
1700547779.863294,"[-0.12170317173834257, -0.061536035885943335]"
1700547779.9050853,"[-0.10624343869335698, 0.02909505044207589]"
1700547779.922717,"[0.01049790761452055, 0.051005643351992466]"
1700547779.92551,"[-0.014471409550974312, 0.10953020312456643]"
1700547779.930979,"[0.0019211432370694738, 0.09678289320652708]"
1700547779.9350224,"[0.05882795759826634, -0.008980261022794752]"
1700547779.93918,"[0.07065400267638103, -0.06930083867826112]"
1700547779.9432857,"[-0.09718385145697045, 0.16719062326655168]"
1700547779.9484653,"[-0.06530088858831638, 0.22393698404266418]"
1700547779.952842,"[-0.04036977491959296, 0.06553287612213786]"
1700547779.958328,"[0.057716854707313935, 0.08890908691817499]"
1700547779.9678566,"[-0.013048826018408404, 0.17679928206747658]"
1700547779.9733295,"[0.07363624653369176, 0.017846380650397346]"
1700547779.9798908,"[0.09084445888252195, -0.09545871181634236]"
1700547779.994175,"[0.023230883053866024, -0.0845776253669562]"
1700547780.000852,"[0.019549053850189593, -0.09117938500369419]"
1700547780.0114276,"[-0.021842728456401873, -0.08145690272874155]"
1700547780.0224824,"[-0.003638423798899893, -0.001127130599478522]"
1700547780.0340552,"[0.016636033110246553, -0.16719553128778347]"
1700547780.0412421,"[0.04609646828791593, -0.07363664035925861]"
1700547780.0528843,"[-0.04376021391685025, 0.0895568440980623]"
1700547780.0655236,"[0.0011021396229398686, -0.06512297496092811]"
1700547780.073733,"[0.03487026212089738, -0.24335874734679344]"
1700547780.081785,"[0.008712426285283677, 0.04456172070100074]"
1700547780.091456,"[-0.02031044996954394, 0.14899475161857462]"
1700547780.0997791,"[-0.12822165780504732, -0.07013312033683451]"
1700547780.1140597,"[-0.07454979959824579, -0.2593803920118157]"
1700547780.1208534,"[0.148775386426171, -0.08604806877303714]"
1700547780.1316345,"[0.10681426257702455, 0.1336413213777716]"
1700547780.1424472,"[-0.10603342135808871, 0.0003978090850079814]"
1700547780.1525035,"[-0.07640027450358687, -0.166126797074344]"
1700547780.1625109,"[0.06357785686134983, -0.15098971963528732]"
1700547780.1713874,"[0.06006059450486216, -0.029458764262767376]"
1700547780.182607,"[-0.008725707110335013, 0.14382831263612747]"
1700547780.1930614,"[0.08799093328839118, -0.15916248448771]"
1700547780.201828,"[0.11269840915039964, -0.26098176962058045]"
1700547780.211398,"[-0.02646722796008837, -0.05968976966645868]"
1700547780.219901,"[-0.152397063492676, 0.19840584379883264]"
1700547780.2351046,"[-0.0023121412310849504, 0.07250300819026126]"
1700547780.241717,"[0.10150342834208564, -0.1980757269545268]"
1700547780.2534418,"[0.15140031634386308, -0.049207228042371536]"
1700547780.2660334,"[-0.05541260936408601, 0.20742104872881578]"
1700547780.2738638,"[-0.06405329014049979, 0.038188715056319815]"
1700547780.2803059,"[-0.022958161244350017, -0.25298606361313447]"
1700547780.2915251,"[0.027442092462919888, -0.23122052841034507]"
1700547780.3026023,"[0.09020996271013061, -0.018312478719624884]"
1700547780.313163,"[0.0776443908076343, -0.05974054536925296]"
1700547780.3218155,"[0.03644139264261311, -0.1367399762223723]"
1700547780.3314154,"[-0.05240612452099676, -0.12148710609603142]"
1700547780.3397772,"[-0.065382037167809, -0.1683764298985219]"
1700547780.3526952,"[0.028670462736443726, -0.02541603707935276]"
1700547780.3622746,"[0.06883052749257056, 0.021189247849905845]"
1700547780.3714075,"[0.020680843793686045, 0.013399879252536426]"
1700547780.3824606,"[-0.026038084340318672, -0.026872938138143614]"
1700547780.3940747,"[0.029995999666834607, 0.016034395241985404]"
1700547780.401279,"[0.07437416017015423, 0.08677602938910844]"
1700547780.411398,"[-0.009245027115480824, 0.053333794597918226]"
1700547780.4225833,"[0.004808376069428256, -0.06875909096467642]"
1700547780.433088,"[-0.044757165363626034, 0.28880412078109857]"
1700547780.441878,"[0.028083518225806608, 0.218648247287248]"
1700547780.4528122,"[0.13255868871861576, -0.07894582456142793]"
1700547780.462299,"[0.05610644486602631, -0.15634777544428632]"
1700547780.473151,"[-0.004806215143914873, 0.10997418945269427]"
1700547780.4818292,"[-0.07217429441297918, 0.12448580075820129]"
1700547780.4915264,"[-0.03369123079695166, -0.12171968828133903]"
1700547780.5024736,"[-0.08142445639625179, -0.17801489106166338]"
1700547780.5133324,"[-0.012890611756632402, -0.03621964361789908]"
1700547780.5212665,"[0.07646758149488056, -0.07287267456186394]"
1700547780.5314167,"[0.11339592606698755, -0.10949026246323636]"
1700547780.54248,"[-0.0054355380641021404, -0.12819610554263244]"
1700547780.5524104,"[-0.20775944006327549, -0.09299059666868874]"
1700547780.5618863,"[-0.17828343270414454, 0.05358461979849696]"
1700547780.5714233,"[-0.006871078529292534, 0.0826831325645153]"
1700547780.579895,"[0.12139594413254903, -0.03815218049813039]"
1700547780.5930948,"[0.016004113649826412, -0.15427959463795587]"
1700547780.6017978,"[0.026104914679136042, -0.0058478096073174895]"
1700547780.6114862,"[0.04475744065511368, 0.04567096207953789]"
1700547780.6225107,"[0.017315182059309243, -0.05902352438173127]"
1700547780.6341205,"[0.031195008341654052, -0.1771157112709524]"
1700547780.6412807,"[0.06654124387894965, -0.01965330358816825]"
1700547780.652845,"[0.07300720191795072, 0.06620193686387363]"
1700547780.6654663,"[-0.027507026839332267, -0.07593870268334908]"
1700547780.6739607,"[-0.0010515962376053923, -0.1089508648041094]"
1700547780.681231,"[0.03551928430566525, 0.04254533728332275]"
1700547780.69141,"[0.017165098855427767, 0.119083445212171]"
1700547780.699851,"[-0.008191225197881999, -0.07673114482823074]"
1700547780.7131298,"[-0.009382773899760322, -0.24157362639300878]"
1700547780.7218204,"[-0.02077835280908346, 0.05200149845914209]"
1700547780.731637,"[-0.007018059390910571, 0.1409291172148845]"
1700547780.742604,"[-0.07674489657361815, 0.04921888556054406]"
1700547780.7526782,"[0.009429930607351018, -0.12997751218294815]"
1700547780.7627716,"[0.07840092433486782, -0.05917432222047356]"
1700547780.7716568,"[-0.06773515863575227, 0.05931592425186461]"
1700547780.7825918,"[-0.11660809882608307, 0.049089017567772175]"
1700547780.7933097,"[0.004273401125462725, 0.036694199136624465]"
1700547780.801208,"[0.0420162101406931, -0.11824204331026555]"
1700547780.8115234,"[-0.05872301555560856, -0.13501083913531212]"
1700547780.819976,"[-0.08551179776676147, -0.035642189961251465]"
1700547780.8333304,"[0.10618535699384501, 0.0003815930991134467]"
1700547780.8421257,"[0.14192364026567164, -0.12218123304190795]"
1700547780.863486,"[0.027781672231247403, -0.20022591457433497]"
1700547780.905412,"[-0.12391277087804661, -0.06842005919298245]"
1700547780.9217763,"[-0.16183976474739517, 0.1111482927728017]"
1700547780.925824,"[0.001806453163563399, -0.0053108258207483]"
1700547780.9313076,"[0.12245163575267981, -0.21730586790439416]"
1700547780.935402,"[0.13109739477953164, -0.2776782422939826]"
1700547780.9395046,"[0.026406498527487523, 0.03404550490295382]"
1700547780.9436584,"[-0.05980116698192656, -0.058251705199149885]"
1700547780.9484065,"[-0.18651603298129188, -0.14023806727821223]"
1700547780.9524117,"[-0.11059566295519208, -0.23160385594466068]"
1700547780.9578755,"[0.034136974532277445, -0.020742414798439662]"
1700547780.9673915,"[0.11134795560918534, 0.11885603755574384]"
1700547780.9728558,"[0.06271165694654075, 0.03338463622947974]"
1700547780.9825866,"[-0.09699723123330788, -0.09345880122834414]"
1700547780.994144,"[-0.11721550580948391, -0.049631735262627666]"
1700547781.0008552,"[0.0860773969809898, 0.18424469620816844]"
1700547781.011486,"[0.07079850572569103, 0.23678908989405054]"
1700547781.0225933,"[-0.010011333359200741, 0.10667602935164074]"
1700547781.0331795,"[-0.05439332860027161, 0.04660592684582899]"
1700547781.041348,"[-0.020748785372584875, 0.15752771644551034]"
1700547781.0526397,"[0.012300859445747128, 0.3068806346944404]"
1700547781.0621812,"[0.06344519830224839, 0.30856942816390986]"
1700547781.0737472,"[0.025568820372763736, 0.10266232633182301]"
1700547781.0818334,"[-0.004672543790199988, 0.05937576254926652]"
1700547781.0914207,"[-0.014934036548304181, 0.2128713444446657]"
1700547781.099817,"[-0.018746357205129176, 0.22233765373293832]"
1700547781.1141326,"[-0.031282593892703874, -0.009425093140629564]"
1700547781.1208549,"[-0.01231299181558848, -0.03135863586511354]"
1700547781.1316438,"[0.04514701974528022, 0.031851278787746296]"
1700547781.1424816,"[0.01694016091511275, 0.06923920805089398]"
1700547781.152494,"[-0.09699115391693167, -0.24235116986431982]"
1700547781.1624677,"[-0.13149865932329513, -0.1723994765294748]"
1700547781.1715517,"[-0.03706423533462872, 0.11058628758162145]"
1700547781.182608,"[0.061439389197728886, 0.08612516896991108]"
1700547781.1930432,"[-0.0020265965915539875, -0.12358180153061393]"
1700547781.201825,"[-0.08178694740132791, -0.12739614278116002]"
1700547781.2115035,"[-0.03486683987254196, 0.04879566143015645]"
1700547781.2198546,"[-0.04577801262501763, 0.18606339012437803]"
1700547781.2341495,"[-0.009951825701916286, 0.08889672813660958]"
1700547781.240902,"[0.06155068455562897, 0.06868765115640468]"
1700547781.2529795,"[0.03775607345495994, 0.05674151184531729]"
1700547781.2654865,"[-0.01220522901289685, 0.08626202762905927]"
1700547781.2747376,"[-0.11312525424249302, 0.17122634807235118]"
1700547781.2813034,"[-0.016090135680118384, 0.1269448029255989]"
1700547781.2914553,"[0.05640879595697206, 0.08431471568452835]"
1700547781.3027034,"[0.04009849260923902, 0.06537697184543594]"
1700547781.3131552,"[-0.11369571422573557, 0.0625567607131425]"
1700547781.321825,"[-0.08581646725479293, 0.05348396169732189]"
1700547781.3316019,"[-0.022778906813699262, 0.16945174263497256]"
1700547781.3397768,"[0.08327060961143029, 0.09657936775737803]"
1700547781.3533702,"[0.0005570265781447464, -0.08975960450679646]"
1700547781.3628964,"[-0.16185088536763673, -0.0008491529259679859]"
1700547781.3715003,"[-0.10330624501860404, 0.09341217371671369]"
1700547781.3825674,"[0.04047045815206583, -0.08821688087788851]"
1700547781.39408,"[0.05767988289101251, -0.023710386111716185]"
1700547781.4013243,"[0.008240540065838582, 0.010419472005141013]"
1700547781.4114811,"[-0.1313908841647983, 0.012558288512398834]"
1700547781.4225852,"[-0.04909356372380879, -0.03439082906728359]"
1700547781.4331315,"[-0.040179762878844213, 0.05077028981526702]"
1700547781.441889,"[-0.02074260113422535, 0.06996499022882591]"
1700547781.4529803,"[-0.035560159540268046, 0.18601369529638803]"
1700547781.462468,"[-0.030023345901873395, 0.18043005052987013]"
1700547781.4731727,"[0.015249876396305082, 0.015276488153150889]"
1700547781.481872,"[-0.09358243105979346, -0.024187416334895358]"
1700547781.4916344,"[-0.10559605253958504, 0.15492290721600588]"
1700547781.5025156,"[-0.0015067630263416029, 0.1941340823448361]"
1700547781.514055,"[0.03746690910929889, -0.09800962111872097]"
1700547781.5213943,"[-0.12279424376658378, -0.10544941979998372]"
1700547781.5316567,"[-0.008096322211314065, -0.06474086358350105]"
1700547781.5425708,"[0.02208900077110835, -0.004350131514606782]"
1700547781.552395,"[-0.03524946897748627, -0.024823328068976764]"
1700547781.561844,"[-0.08853653217248819, -0.08040871251812895]"
1700547781.5714962,"[-0.087553626674307, -0.18145678498071643]"
1700547781.5799458,"[0.03143250257802883, -0.2378806062080311]"
1700547781.5932264,"[0.010287948698496745, 0.017678319037639802]"
1700547781.601867,"[-0.012092898563529852, 0.05169669010190102]"
1700547781.6114745,"[0.05730799227359279, -0.06214256545105126]"
1700547781.6226153,"[-0.08917918078097714, -0.12435221244773205]"
1700547781.634116,"[-0.09309081006479872, 0.1319223817047756]"
1700547781.6413288,"[0.051276752307920115, 0.2353675300642262]"
1700547781.65274,"[0.076046745422037, 0.06521742357112897]"
1700547781.6654809,"[-0.024813764526703367, 0.021022891352123037]"
1700547781.6738107,"[-0.023059383509984835, 0.11024537824510401]"
1700547781.681833,"[0.021276183823607926, 0.05384634610092207]"
1700547781.6914713,"[-0.07351305618242555, 0.06316250251043554]"
1700547781.6998277,"[-0.07452180671582283, 0.10643578905543506]"
1700547781.7132046,"[0.0015859490720852734, 0.06530099698284172]"
1700547781.7218475,"[0.006428556272400159, 0.12647737874461698]"
1700547781.7316914,"[0.05295435943890719, 0.07513091691906536]"
1700547781.7425277,"[-0.03324835124312017, -0.04582395601646317]"
1700547781.7526238,"[-0.11152945837831442, -0.14684112761722365]"
1700547781.7626727,"[-0.06371863443855008, -0.07088033050560892]"
1700547781.7714539,"[-0.07998222698644657, 0.12668545786475346]"
1700547781.7826352,"[-0.06628879125309342, 0.10981677523068259]"
1700547781.79347,"[0.10931926881791489, -0.195838689680824]"
1700547781.8010995,"[-0.0250337303352748, -0.1653005747032575]"
1700547781.8116837,"[-0.15943554779644437, -0.004672080626399989]"
1700547781.820006,"[-0.162868727466265, 0.12388916842776392]"
1700547781.8334918,"[-0.0790142301160874, -0.061824000088910175]"
1700547781.8409271,"[-0.0018769785672062371, -0.2207352436091959]"
1700547781.8633902,"[0.10876957009711645, -0.17769612775375795]"
1700547781.906679,"[-0.03529059525561651, 0.07571886389143809]"
1700547781.921857,"[-0.20144432738951626, 0.0819576919469553]"
1700547781.9259014,"[-0.031522714921729866, -0.26089756750606713]"
1700547781.9313688,"[-0.03556878845813282, -0.2863456015671284]"
1700547781.9355466,"[-0.09980010490267427, 0.01083708086551244]"
1700547781.9397585,"[-0.1105776884841766, 0.10885309852184778]"
1700547781.9438097,"[-0.15960625562118796, -0.10373310872708601]"
1700547781.9484742,"[-0.10523950053460468, -0.08521974794621939]"
1700547781.9524808,"[-0.14365264336226116, 0.0136183686121877]"
1700547781.9578586,"[-0.14147369442314184, 0.004912062713275972]"
1700547781.9673998,"[-0.08647257502582952, 0.0897783450243021]"
1700547781.9729035,"[-0.08431823893571301, 0.06265701708211413]"
1700547781.9826276,"[-0.08518928781345596, -0.057717571288434175]"
1700547781.9941118,"[-0.20681549813829586, -0.10405024036566868]"
1700547782.0008938,"[-0.2866278639485648, 0.0044413132553241435]"
1700547782.0114958,"[-0.1810634679836175, -0.10592674688005017]"
1700547782.0226164,"[-0.25987175201958485, -0.07851868080581137]"
1700547782.033138,"[-0.29014812043226557, -0.14123009624886707]"
1700547782.04145,"[-0.37224419455716407, -0.00434604772091335]"
1700547782.052921,"[-0.48594137796215015, 0.0012493194882125895]"
1700547782.0623972,"[-0.49035442519670136, 0.020126952217481897]"
1700547782.073725,"[-0.5098709704429857, 0.11439053005154748]"
1700547782.0818303,"[-0.4787564302174901, 0.1389526601746543]"
1700547782.0914466,"[-0.4809420623522602, 0.08020340662121105]"
1700547782.099888,"[-0.4524376178150631, 0.014194006146476175]"
1700547782.1141746,"[-0.5159952483792946, 0.13358717565393002]"
1700547782.1209311,"[-0.6322582487792984, 0.2556913650993076]"
1700547782.131598,"[-0.5651483512169075, 0.014880838002534]"
1700547782.1424365,"[-0.6117458761563023, -0.056751798963036636]"
1700547782.1524103,"[-0.5582999371958536, 0.22462694117459375]"
1700547782.1624982,"[-0.47776659953773837, 0.23334466308667415]"
1700547782.171473,"[-0.46931516682297836, 0.008008400648464836]"
1700547782.179872,"[-0.53803928770217, -0.11760580938881635]"
1700547782.1931946,"[-0.5581385621265023, -0.12478664568387499]"
1700547782.2018282,"[-0.5338529831491802, -0.03626247224440977]"
1700547782.2115247,"[-0.5288335427334525, 0.013566208465159742]"
1700547782.2199826,"[-0.48177397122712967, 0.08030748395592621]"
1700547782.2341745,"[-0.48835661365013827, -0.10941123674210398]"
1700547782.2410057,"[-0.5350797633438809, -0.07294506549302639]"
1700547782.2528546,"[-0.4706632180704711, 0.04493986576608933]"
1700547782.26554,"[-0.4103594535887603, -0.04431906323244969]"
1700547782.2739613,"[-0.5741705278812885, -0.0598020710688886]"
1700547782.2813761,"[-0.507870220158813, 0.07721271325650403]"
1700547782.291501,"[-0.3615571625204896, 0.07931464525718693]"
1700547782.3026001,"[-0.403110308652239, -0.02613940306032627]"
1700547782.3131323,"[-0.4237088283587131, -0.05727691232487531]"
1700547782.3218956,"[-0.42465094553634036, 0.15614867683281755]"
1700547782.3316615,"[-0.42742094565619887, 0.09256445672263426]"
1700547782.33982,"[-0.46860415845315484, -0.07966431928043255]"
1700547782.35291,"[-0.4807463619970306, -0.026091445558211676]"
1700547782.3624127,"[-0.33489238543929406, 0.09607873459017448]"
1700547782.371495,"[-0.4444530957547394, 0.17338308697564914]"
1700547782.3825462,"[-0.5098872696665464, -0.028186939409236913]"
1700547782.3941293,"[-0.46827564558362383, -0.1564832202367521]"
1700547782.4012926,"[-0.5038639907184322, 0.04411479032913014]"
1700547782.4115174,"[-0.46668193374881717, 0.12124508598942753]"
1700547782.4225116,"[-0.47649908692758336, 0.004016552722027275]"
1700547782.433101,"[-0.5039056490920538, -0.0523223347596464]"
1700547782.4418302,"[-0.4532050368186249, -0.11292070831271382]"
1700547782.4529843,"[-0.5090746407246527, -0.09003465970310157]"
1700547782.4624171,"[-0.5849554043219763, 0.042049644045864566]"
1700547782.473269,"[-0.5085576625880551, 0.016976199179603108]"
1700547782.4819856,"[-0.4261805895299959, -0.13465207681760846]"
1700547782.4915862,"[-0.3915850728155591, -0.1333547230067615]"
1700547782.5026736,"[-0.4445223847291314, 0.09289766644158204]"
1700547782.5141752,"[-0.4532038943929799, 0.14984910186513473]"
1700547782.5212772,"[-0.3883882969430603, 0.052733560200303]"
1700547782.531709,"[-0.3965492146384729, -0.021756183545884426]"
1700547782.542636,"[-0.40033065518586936, 0.015431804539581815]"
1700547782.55245,"[-0.2967823967512793, 0.14528992123941029]"
1700547782.561881,"[-0.21847011977656286, 0.25478529532698285]"
1700547782.5714948,"[-0.29697307128785044, 0.10811978153713918]"
1700547782.5799057,"[-0.4437378268803971, -0.08102345871357558]"
1700547782.5931747,"[-0.49197221948465863, -0.009461105882625493]"
1700547782.6018634,"[-0.3616136661644725, 0.05471366437608494]"
1700547782.611653,"[-0.28591061420794345, -0.01066643188706182]"
1700547782.6224759,"[-0.26605559715273475, -0.02770103569603786]"
1700547782.6341157,"[-0.2402767338313128, -0.11321686844748072]"
1700547782.6414135,"[-0.4204598631197484, 0.03026474085638802]"
1700547782.652647,"[-0.5249064993975141, 0.03444246871313606]"
1700547782.66554,"[-0.4405984887872379, -0.02803421850924246]"
1700547782.673819,"[-0.32187986064228624, -0.0797910128651886]"
1700547782.6818311,"[-0.2157868581166879, 0.009081392349693537]"
1700547782.6915615,"[-0.3386331066382906, 0.046931660591064364]"
1700547782.6999552,"[-0.3997604355093522, -0.09851954431331512]"
1700547782.7132802,"[-0.3827725669741286, -0.002776145252326951]"
1700547782.721993,"[-0.3724709364730035, 0.2615116173141372]"
1700547782.7316537,"[-0.3764282410340418, 0.11478576627709469]"
1700547782.7426155,"[-0.401930342571073, -0.027162447503181707]"
1700547782.7526042,"[-0.3016436297997386, 0.16208370763231994]"
1700547782.7626915,"[-0.24774503082057836, 0.13109164528974035]"
1700547782.7715256,"[-0.2921163744001577, 0.02219806451291615]"
1700547782.7826788,"[-0.25400214408167454, -0.031726241236010824]"
1700547782.793091,"[-0.4296620581559881, 0.23076975622988857]"
1700547782.8018696,"[-0.44056230173238314, 0.20989240391345448]"
1700547782.8116167,"[-0.4282956585213321, 0.06739840483388554]"
1700547782.8198848,"[-0.3520588211043315, 0.002207541684381672]"
1700547782.8331134,"[-0.0917064909435369, -0.00312825192828342]"
1700547782.8419242,"[-0.1766365968882297, 0.01930637647479913]"
1700547782.8636456,"[-0.36201682315022676, 0.01437558941520098]"
1700547782.9055257,"[-0.4729006232004991, 0.014713335846743317]"
1700547782.9234822,"[-0.3158669013033778, 0.08138755850991686]"
1700547782.9261699,"[-0.18704594394120047, 0.20723881057225152]"
1700547782.9318385,"[-0.15323680201850617, 0.06764735783680365]"
1700547782.93589,"[-0.1350119706668467, -0.0724338409093157]"
1700547782.9399366,"[-0.152575785009228, -0.11026125621406434]"
1700547782.9440525,"[-0.18718662414276027, 0.005332536422585671]"
1700547782.9484386,"[-0.26943475413304163, 0.1781004066908768]"
1700547782.9524155,"[-0.18976082539671427, 0.206878420814294]"
1700547782.9578824,"[0.015052293871834833, -0.013980502348883567]"
1700547782.9677165,"[-0.19357176234492776, -0.0574035414865006]"
1700547782.9730833,"[-0.20329046541775103, 0.12041469071512532]"
1700547782.9826849,"[-0.10268764767208022, 0.23239111954899572]"
1700547782.9943788,"[-0.05068486610638411, 0.03893495206677848]"
1700547783.0015275,"[-0.11880400564311376, -0.06139060686595862]"
1700547783.0116925,"[-0.09706998735398463, -0.07670364269609309]"
1700547783.022634,"[-0.11867795083514328, 0.03968284360338444]"
1700547783.0331311,"[-0.27244194944653194, 0.25462613266131157]"
1700547783.041338,"[-0.20588767424231252, 0.22670808317868918]"
1700547783.052956,"[-0.056501579471541316, -0.2258076472456251]"
1700547783.062433,"[0.004642871458964847, -0.32902246363821647]"
1700547783.073849,"[0.011893018151898771, -0.15431745058945953]"
1700547783.081859,"[-0.2860703712294078, 0.26479466705911847]"
1700547783.091437,"[-0.2868636727189942, 0.16636778469236513]"
1700547783.102515,"[-0.15736447856312497, -0.17643726031072782]"
1700547783.1141794,"[-0.05576353255348328, -0.24214755319502765]"
1700547783.121304,"[-0.03858364405398632, 0.032732049720658345]"
1700547783.1315207,"[-0.013745506029748389, 0.1840284221229429]"
1700547783.1427057,"[-0.06243667395046876, 0.07907285713057405]"
1700547783.152541,"[-0.047681770774540326, -0.13260791207544084]"
1700547783.1624718,"[0.10728566946503233, -0.21433683958099722]"
1700547783.171491,"[0.1464674754766236, -0.0810324289383795]"
1700547783.1798742,"[0.16945198560099883, 0.03292682192843746]"
1700547783.1932688,"[0.010165259560583208, 0.20118849483487009]"
1700547783.2018769,"[0.05147701802255079, -0.011050570880038293]"
1700547783.2115097,"[0.23273779028741962, -0.17953520932489256]"
1700547783.2225797,"[0.2549718869422312, -0.11418312529037093]"
1700547783.2341795,"[0.29527308876797004, 0.03751981693956344]"
1700547783.2409668,"[0.2508769941241385, -0.07846041128254817]"
1700547783.2529318,"[0.1963167246611156, -0.1475871844198691]"
1700547783.2655122,"[0.22811084853832717, -0.0033630540765739745]"
1700547783.27393,"[0.28712878084393034, 0.05827948400614333]"
1700547783.2812836,"[0.42392797447730696, -0.16710212284405518]"
1700547783.2914891,"[0.4178572113356764, -0.20001357533266162]"
1700547783.2998369,"[0.30431424688916775, -0.13167487988902002]"
1700547783.3131855,"[0.29552288470824223, -0.07739916709104652]"
1700547783.3219008,"[0.19383696388754526, 0.0032951539815816704]"
1700547783.3316836,"[0.36416354951435087, 0.02028408308231742]"
1700547783.3399763,"[0.5182756094337466, -0.2787886983285754]"
1700547783.352737,"[0.40616915325836356, -0.1720587019961083]"
1700547783.3623645,"[0.3114756103123052, 0.10913744083941576]"
1700547783.3716912,"[0.3967187016303242, -0.005410192272601484]"
1700547783.3827672,"[0.35897656842700926, -0.18093816659372808]"
1700547783.3932276,"[0.36492852014597343, 0.0807699414168278]"
1700547783.4013252,"[0.5516922634915462, 0.015176669511364533]"
1700547783.4115074,"[0.4183296547982926, -0.039100768451773044]"
1700547783.4228077,"[0.3704364593786614, 0.004967296410534192]"
1700547783.433183,"[0.4808735527527448, 0.002779510640403231]"
1700547783.4419403,"[0.35670248527683635, -0.09681546771238195]"
1700547783.4531584,"[0.39043457446183016, -0.1372089280174364]"
1700547783.4625962,"[0.43609884072513966, 0.02116428098110911]"
1700547783.474902,"[0.4945649840109712, 0.2024405342809588]"
1700547783.4816546,"[0.4098493798560016, -0.009193806719286107]"
1700547783.4917016,"[0.4434906260756061, -0.2149287842295199]"
1700547783.5027547,"[0.3896976015213064, -0.030402465627698484]"
1700547783.5134184,"[0.3996679913718037, 0.09292386726563018]"
1700547783.521438,"[0.44473183939340144, 0.07684843264238224]"
1700547783.5315073,"[0.45083701071164395, -0.030537272599878484]"
1700547783.5425954,"[0.33937392896765883, -0.12596480472097743]"
1700547783.5524087,"[0.45967779103706996, -0.026907909928872688]"
1700547783.5618045,"[0.6049526767079826, 0.015925102338586877]"
