velocity_timestamp,velocity_x,velocity_y,acceleration_timestamp,acceleration_x,acceleration_y,jerk_timestamp,jerk_x,jerk_y,roll_timestamp,roll,pitch_timestamp,pitch,vehicle_timestamp,vehicle_x,vehicle_y,vehicle_heading,mode_timestamp,mode,cte_timestamp,cte,headingerror_timestamp,headingerror
2.9044876098632812,0.0009327834870660368,-4.2695351763541835e-05,1.4396121501922607,-0.002691352906053447,-0.003824407857632516,1.4384739398956299,-0.479838173574334,0.7455849801077791,2.8801050186157227,-0.20139794147352455,2.8801050186157227,-1.2557015332179422,7.199946641921997,536.8027126405924,1781.3798579830811,-87.41048732038468,14.400417804718018,1,7.199946641921997,11.075953717414565,7.199946641921997,0.42795351430282835
2.9044930934906006,0.0007262281263467458,-0.00018034050370372074,1.4479498863220215,-0.0066921169823025775,0.002392082968819058,1.4534626007080078,-0.1865377345846985,-0.2122784172573749,2.8991634845733643,-0.20182104092473108,2.8991634845733643,-1.2557837860770047,7.245213031768799,536.8038167812324,1781.3592026169008,-87.42469293979173,14.500430822372437,1,7.245213031768799,11.076304350212476,7.245213031768799,0.4137478948957778
2.9524574279785156,0.00033222340112150817,-0.00015518489207514723,1.4629385471343994,-0.009488067814702003,-0.0007896862252401677,1.4595541954040527,-0.3883239921122116,0.7926242347938548,2.9201488494873047,-0.20153471332802073,2.9201488494873047,-1.2556041971678689,7.3052978515625,536.8046769642501,1781.3421771687993,-87.43590753036432,14.600365161895752,1,7.3052978515625,11.076543477976564,7.3052978515625,0.17512172977640716
2.9524617195129395,-0.00022613012669805852,-1.956236537290228e-06,1.4690301418304443,-0.011853580185399741,0.004038659359386743,1.469944953918457,0.17897398517038243,0.712906165328163,2.940357208251953,-0.20152542218990915,2.940357208251953,-1.2552166723223621,7.345080852508545,536.8060131710648,1781.3117260091874,-87.45378158043962,14.70035982131958,1,7.345080852508545,11.076769020062349,7.345080852508545,0.15724767970110065
2.996371269226074,-0.0003190589107141431,9.210317222768007e-05,1.4794209003448486,-0.009993904725133722,0.01144629516674167,1.478369951248169,-0.6538178235527599,0.7593166026796105,2.9599242210388184,-0.2013788881253371,2.9599242210388184,-1.2546410717025933,7.400386810302734,536.8069464257658,1781.2880415589343,-87.46616418171186,14.800386428833008,1,7.400386810302734,11.076838487012564,7.400386810302734,0.14486507842886454
2.9963796138763428,-0.0004761736589780763,0.00013036946389228553,1.4878458976745605,-0.015502318142683779,0.01784353551672331,1.4926466941833496,-0.21048367908827428,-0.15140513752215778,2.979203462600708,-0.20136055271402048,2.979203462600708,-1.2545374891108427,7.450222730636597,536.8085661718894,1781.2472236661451,-87.49179130322304,14.901216506958008,1,7.450222730636597,11.076969569716487,7.450222730636597,0.11923795691768646
3.044416904449463,-0.0005507885030780239,8.985453753678304e-05,1.5021226406097412,-0.018507339521078133,0.015681963289253788,1.5021779537200928,0.5132870078214958,-0.6683857475250907,3.000175952911377,-0.20080484110217953,3.000175952911377,-1.253689373140805,7.495304107666016,536.8098971960745,1781.2163501883056,-87.5149500297795,15.000409364700317,1,7.495304107666016,11.07717454144212,7.495304107666016,0.09607923036122656
3.0444259643554688,-0.0006551429516581446,0.00040050970383637927,1.5116539001464844,-0.013615067832693138,0.009311405258932058,1.5099036693572998,0.949539057638688,0.0028440363939510353,3.0190846920013428,-0.20152074244647444,3.0190846920013428,-1.2531389974569567,7.545021057128906,536.8114399223197,1781.1824703347634,-87.54223636909211,15.100642681121826,1,7.545021057128906,11.077481508752841,7.545021057128906,0.06879289104861641
3.044434070587158,-0.0006395414403838087,0.0005380334369559449,1.5193796157836914,-0.006279199086955098,0.009333377475373592,1.518193006515503,-0.2972483040490583,1.0183386342482221,3.0415122509002686,-0.201387673254479,3.0415122509002686,-1.2532683601141574,7.595196723937988,536.8114399223197,1781.1824703347634,-87.54223636909211,15.20021367073059,1,7.595196723937988,11.077481508752841,7.595196723937988,0.06879289104861641
3.0884060859680176,-0.00020585317687376982,0.000601264693952161,1.5276689529418945,-0.008743190498921817,0.0177747297558812,1.5331251621246338,-0.07376055724911684,-0.37578451951899927,3.0591304302215576,-0.2013867246018894,3.0591304302215576,-1.252957480558311,7.660386323928833,536.8165783438204,1781.063047255542,-87.63626416787963,15.300903081893921,1,7.660386323928833,11.078004068156151,7.660386323928833,0.025234907738905576
3.088416814804077,-7.558896871928896e-05,0.0006016134555025618,1.5426011085510254,-0.009844594617581835,0.012163456834921031,1.5396168231964111,0.26953360081949224,-0.38786365860387095,3.079932451248169,-0.20172324170333397,3.079932451248169,-1.253193664510352,7.695425510406494,536.8183807621754,1781.0175987177088,-87.66933921864211,15.400196313858032,1,7.695425510406494,11.077935408860789,7.695425510406494,0.05830995850138265
3.0992343425750732,0.00042269734087434094,0.0004679767178561084,1.5490927696228027,-0.008094873833605963,0.009645577421205144,1.5497169494628906,0.2693012229054801,-0.07397246813018794,3.0992236137390137,-0.20146199600353784,3.0992236137390137,-1.252946927538327,7.749985694885254,536.8211611234782,1780.9442081163136,-87.71679239410227,15.500415325164795,1,7.749985694885254,11.077694451721332,7.749985694885254,0.10576313396154546
3.1201231479644775,0.0005483063047642673,0.0005167437678299502,1.5591928958892822,-0.0053748974785432745,0.008898446152847116,1.5581138134002686,-0.049247112665805,-0.3980079570838986,3.1201462745666504,-0.20140109529563047,3.1201462745666504,-1.2535836563758846,7.805262565612793,536.8239532479888,1780.8649853656175,-87.75584754868572,15.600460767745972,1,7.805262565612793,11.077225338979583,7.805262565612793,0.4169086933416821
3.1603734493255615,0.0007665872158790639,0.0004479266405556218,1.5675897598266602,-0.00578841878290676,0.005556427491219865,1.5733487606048584,0.28303332445512414,-0.0351571137065761,3.140270948410034,-0.20154962848753183,3.140270948410034,-1.2535256743415777,7.845076084136963,536.8258868917846,1780.809156211752,-87.78328078833175,15.700364351272583,1,7.845076084136963,11.076860781374727,7.845076084136963,0.44434193298771163
3.160383462905884,0.0011868187260400068,0.00024420116461234306,1.58282470703125,-0.001476421027693397,0.005020810720034416,1.579526424407959,0.23059898031546536,0.9122915784782893,3.160114288330078,-0.2007407848721154,3.160114288330078,-1.2536144951069161,7.895151138305664,536.8280214102854,1780.7509632711576,-87.81905179955169,15.800522327423096,1,7.895151138305664,11.076599692707292,7.895151138305664,0.4801129442076473
3.2043726444244385,0.0012231373971213668,1.0061373908036719e-05,1.5890023708343506,-5.185805396664212e-05,0.010656641382273242,1.5911743640899658,-0.12402300317429854,-0.5476864010765633,3.1790735721588135,-0.2012250718146584,3.1790735721588135,-1.25397342683424,7.955463171005249,536.8315140713636,1780.659479122995,-87.88648006505781,15.900364398956299,1,7.955463171005249,11.076261062024555,7.955463171005249,0.5475412097137706
3.2043819427490234,0.0011812597730394986,1.2240285567794055e-05,1.6006503105163574,-0.0014964705141222137,0.004277223217878029,1.6007990837097168,-0.009277900409097706,-0.7113000089182281,3.2002053260803223,-0.20109857364126374,3.2002053260803223,-1.2539161872098479,8.005428552627563,536.833913004413,1780.5958018754964,-87.92972729131247,16.000458002090454,1,8.005428552627563,11.075718394295492,8.005428552627563,0.5907884359684346
3.2523727416992188,0.0008845295706591991,8.601780228429148e-05,1.6102750301361084,-0.001585767704219752,-0.0025688399334862855,1.6134586334228516,0.025809377911294673,-0.03915848216636249,3.219172239303589,-0.20130802488909513,3.219172239303589,-1.254570885821897,8.050024032592773,536.8374492167997,1780.4962944983895,-87.98471550606166,16.100613355636597,1,8.050024032592773,11.074658042530965,8.050024032592773,0.6457766507176217
3.252380847930908,0.0007916880856143041,-3.160583817609748e-05,1.6229345798492432,-0.0012590326014866348,-0.0030645686851622526,1.6195554733276367,0.9369760923874927,-0.5665420174980635,3.2415664196014404,-0.20152194352983638,3.2415664196014404,-1.2546175614747546,8.105178356170654,536.8408823695368,1780.3922263223772,-88.0256027190598,16.20052480697632,1,8.105178356170654,11.073284235785668,8.105178356170654,0.9737378349382624
3.2963883876800537,0.0004960042533259343,-8.382428420999013e-05,1.6290314197540283,0.004453560628411094,-0.006518684665181937,1.6299259662628174,-0.20852389848096742,0.16710133290101475,3.259096384048462,-0.20237118973340606,3.259096384048462,-1.2546748102885843,8.155483961105347,536.8432046686536,1780.3203403043651,-88.05374048007872,16.300407648086548,1,8.155483961105347,11.072286137308028,8.155483961105347,1.0018755959571735
3.296395778656006,0.0002030654226634561,-0.00013325045113519302,1.639401912689209,0.002291065012397891,-0.004785761472872691,1.6382439136505127,-0.06908250254537257,-0.022654216243026486,3.2801082134246826,-0.20184987682954503,3.2801082134246826,-1.2549071727593593,8.200144529342651,536.8455880474112,1780.2464595282672,-88.08756340347296,16.400498628616333,1,8.200144529342651,11.071256984665485,8.200144529342651,1.0356985193514134
3.3403701782226562,4.0966267176926064e-05,-0.00020634341750499986,1.6477198600769043,0.0017164403908151544,-0.004974198051691658,1.6534435749053955,0.5266589023101353,-0.4264031587255307,3.299152135848999,-0.20179124856167302,3.299152135848999,-1.2548518686088517,8.244891881942749,536.8491856786255,1780.131873000161,-88.15196016725528,16.500478982925415,1,8.244891881942749,11.069073217074603,8.244891881942749,1.10009528313374
3.3403797149658203,-0.0001774254913644862,-0.00037572716686809016,1.662919521331787,0.00972147730279763,-0.011455381622331753,1.6596176624298096,0.782737534047349,0.5186825143869338,3.320042848587036,-0.20263397892321494,3.320042848587036,-1.2548567783480915,8.295406103134155,536.8514619385967,1780.0530792385343,-88.19788071444904,16.600505590438843,1,8.295406103134155,11.067311691547399,8.295406103134155,1.1460158303274994
3.3403866291046143,-6.272174857237623e-05,-0.00043821649975450797,1.6690936088562012,0.014554167346649995,-0.008252990381123667,1.6696958541870117,0.424885788985707,0.021972339887678913,3.340350866317749,-0.20191664441571752,3.340350866317749,-1.2540321875593599,8.357717037200928,536.8547805941813,1779.9314369180506,-88.26528497225593,16.700326442718506,1,8.357717037200928,11.064397044097388,8.357717037200928,1.503296600682944
3.388374090194702,0.00019828930202717664,-0.0008274090238647711,1.6791718006134033,0.01883624780295808,-0.008031548926381218,1.6781928539276123,0.47961740960195365,-0.6532582204330263,3.3600542545318604,-0.2018013546443773,3.3600542545318604,-1.2541735111445091,8.395471572875977,536.8569459552647,1779.848029604609,-88.30610337042742,16.800309419631958,1,8.395471572875977,11.062288518616548,8.395471572875977,1.5441149988544396
3.3883776664733887,0.0002355048840932833,-0.000996468924951763,1.687668800354004,0.022911556807933404,-0.013582283855945843,1.7007715702056885,-0.29879879088057304,0.0016536100195448167,3.379072427749634,-0.20187248813306471,3.379072427749634,-1.2537572228703635,8.45042896270752,536.860278065994,1779.7194293054067,-88.36012630506076,16.900498628616333,1,8.45042896270752,11.058700870628178,8.45042896270752,1.5981379334877772
3.4001669883728027,0.0003874350810685965,-0.0009149627643153759,1.71024751663208,0.01616506368440873,-0.013544947464479956,1.7441203594207764,0.006581503238425658,0.0998237386087835,3.4001734256744385,-0.20200766078245383,3.4001734256744385,-1.2539036611166765,8.500517845153809,536.8626332646913,1779.63137755637,-88.39479778160668,17.000372648239136,1,8.500517845153809,11.056098439073141,8.500517845153809,1.6328094100337012
3.419159173965454,0.0005281769913474094,-0.0007963328209495986,1.753596305847168,0.016450363881009664,-0.00921770926086577,1.760972023010254,-0.22084094884718666,0.2997746721077832,3.419159173965454,-0.20218969521728145,3.419159173965454,-1.2539358530043703,8.54508376121521,536.8651564139257,1779.5414483818327,-88.43255701501673,17.100364685058594,1,8.54508376121521,11.053558065765069,8.54508376121521,1.9608494422116536
3.46036696434021,0.0007813022092284002,-0.0007548654066526581,1.7704479694366455,0.012728826504255856,-0.0041660073338594715,1.7650187015533447,-0.6310613041778731,2.100094641036915,3.441812515258789,-0.202471673808413,3.441812515258789,-1.2548905081017472,8.595398664474487,536.8664964443526,1779.495770120785,-88.4554105680183,17.200894117355347,1,8.595398664474487,11.05232605848779,8.595398664474487,1.9837029952132212
3.460371971130371,0.000943176647468338,-0.0005047532594564913,1.7744946479797363,0.010175124265264348,0.00433240058848463,1.7720947265625,-0.5092319661137327,0.249943657615528,3.4593088626861572,-0.2022186307803785,3.4593088626861572,-1.2544383037345341,8.650069952011108,536.8733198479661,1779.2599212256023,-88.56331733551309,17.300609350204468,1,8.650069952011108,11.045459645389712,8.650069952011108,2.0916097627080177
3.5084011554718018,0.0011311294510789785,-0.0002893154912518481,1.7815706729888916,0.006571786137582265,0.006101008160651849,1.7748088836669922,-2.4874715991014806,-1.3107938275476956,3.4801061153411865,-0.20210195482976387,3.4801061153411865,-1.2542732773944163,8.695420265197754,536.8758498277118,1779.161955428279,-88.59226518285678,17.40077233314514,1,8.695420265197754,11.041977982484859,8.695420265197754,2.120557610051705
3.508410930633545,0.001467748112482113,-0.00030902008037894413,1.7842848300933838,-0.00017960257534156124,0.0025433077810887643,1.7802798748016357,1.1274092968289842,0.20849349780516704,3.4991002082824707,-0.20187698649467573,3.4991002082824707,-1.2549635864221964,8.745251417160034,536.8791448086154,1779.0113227880443,-88.61534229887377,17.50049877166748,1,8.745251417160034,11.036030555038433,8.745251417160034,2.4340878912761355
3.556394577026367,0.0014837432828674513,-0.0002624204833316931,1.7897558212280273,0.005988443692724535,0.0036839738592116585,1.7829458713531494,-0.3221812487437882,0.04321489613713948,3.5201947689056396,-0.20199606815971569,3.5201947689056396,-1.2548221802583062,8.80541706085205,536.8811065762567,1778.9084739855316,-88.62999878494836,17.600457191467285,1,8.80541706085205,11.031682342264299,8.80541706085205,2.448744377350721
3.556403160095215,0.0015162897517823283,-0.0002598006067199067,1.792421817779541,0.005129509594611227,0.003799184623287294,1.7901279926300049,-1.1823697125632036,0.13232291345612351,3.540437698364258,-0.20194799563645294,3.540437698364258,-1.2551239490308843,8.845241785049438,536.8840495160309,1778.750246583635,-88.66341186541263,17.700501918792725,1,8.845241785049438,11.024175481113188,8.845241785049438,2.482157457814992
3.6003739833831787,0.0015035585663570098,-0.000398526056077681,1.7996039390563965,-0.0033624130750984416,0.0047495438354360235,1.792860746383667,-0.9936656231056645,0.5806603305927903,3.560136079788208,-0.2016852488455757,3.560136079788208,-1.2552814518161812,8.895076513290405,536.8861479567528,1778.6421283998852,-88.6937796815252,17.800652742385864,1,8.895076513290405,11.019093346202805,8.895076513290405,2.803120127503064
3.6003825664520264,0.0013967568576479493,-0.0005614525518752384,1.8023366928100586,-0.006077856536525445,0.0063363455334661525,1.7982995510101318,-0.6722252292707168,0.35021520747760454,3.5793025493621826,-0.20177839881601856,3.5793025493621826,-1.2552598003121416,8.95028018951416,536.8892877467206,1778.4768392003698,-88.7289269105973,17.900540351867676,1,8.95028018951416,11.01125574752473,8.95028018951416,2.838267356575159
3.6003971099853516,0.0011158576200668085,-0.0005640297575838419,1.8077754974365234,-0.00973395822350941,0.008241097624153693,1.8064537048339844,-0.061900538161508145,-0.27634145638639296,3.600062608718872,-0.2013374336885486,3.600062608718872,-1.2554610612336718,9.000373601913452,536.8913928611095,1778.3642593554962,-88.74940547213984,18.00062656402588,1,9.000373601913452,11.005436098916004,9.000373601913452,2.8587459181177053
3.644378185272217,0.0008324190233405266,-0.0006740686830478239,1.815929651260376,-0.010238704733457601,0.005987766880871608,1.813704252243042,-0.7933074554937108,1.0958077679761944,3.6191444396972656,-0.20186119663466556,3.6191444396972656,-1.2554246552061386,9.045136451721191,536.8943532578116,1778.1917198684118,-88.76671460285277,18.100544929504395,1,9.045136451721191,10.996065041473061,9.045136451721191,3.166769164922215
3.6443846225738525,0.0007900652504298732,-0.0005522666106759136,1.8231801986694336,-0.015990618049473618,0.013932973053796614,1.819537878036499,0.28793346769906153,-0.24245185570316466,3.6435680389404297,-0.2015647248987343,3.6435680389404297,-1.2551122012190663,9.100178480148315,536.8962283892225,1778.0743477112856,-88.77682453150376,18.200379610061646,1,9.100178480148315,10.989551900335565,9.100178480148315,3.1768790935732056
3.710815191268921,0.0005399943136592458,-0.000786158218107374,1.8290138244628906,-0.014310921945504845,0.01251859965469511,1.829664945602417,0.1331254014584259,-0.6351899674429841,3.710843324661255,-0.20150648013653402,3.710843324661255,-1.2550637341995208,9.145005226135254,536.8990460356963,1777.894854697911,-88.79294325932278,18.300608158111572,1,9.145005226135254,10.978967039624541,9.145005226135254,3.1929978213922254
3.722113609313965,0.00040223250358308315,-0.0007477074792705631,1.8391408920288086,-0.012962752010195411,0.006085987937206776,1.8381805419921875,-0.07054434517128653,-0.16032592264842407,3.7221388816833496,-0.20117194536252872,3.7221388816833496,-1.2554790390921713,9.195237398147583,536.9010598885998,1777.7729160866786,-88.79911795308831,18.400429248809814,1,9.195237398147583,10.97164897874091,9.195237398147583,3.4899835308343654
3.7643845081329346,0.0003413230495874105,-0.0009058408951574785,1.847656488418579,-0.013563479181254744,0.00472071708911523,1.853156328201294,0.19008064297560665,0.21874754819708364,3.7304506301879883,-0.20152249674940118,3.7304506301879883,-1.2550228103227645,9.25574254989624,536.904353630729,1777.586519368199,-88.80640170525683,18.501070261001587,1,9.25574254989624,10.960677222839228,9.25574254989624,3.497267283002884
3.7643940448760986,0.0002785030121126698,-0.0008806308820902729,1.8626322746276855,-0.010716872109562568,0.007996633604680963,1.859501600265503,0.016488187935092075,0.16772144202667522,3.741605758666992,-0.20164961130322678,3.741605758666992,-1.2550617946844098,9.29515790939331,536.906742388707,1777.4599000178523,-88.81263412129417,18.600430965423584,1,9.29515790939331,10.952848599136356,9.29515790939331,3.503499699040219
3.7644004821777344,0.00020134172593521112,-0.0008582370721498123,1.8689775466918945,-0.0106122500712686,0.009060871785341672,1.8697724342346191,-0.42763337731511647,0.051445590323111884,3.74838924407959,-0.20214563533253543,3.74838924407959,-1.2551346064365672,9.350367069244385,536.9105402496155,1777.2665480958865,-88.82274448132367,18.70055103302002,1,9.350367069244385,10.94086884209662,9.350367069244385,3.804495572331618
3.808378219604492,0.0002624287444945234,-0.0008707561182695896,1.8792483806610107,-0.015004401489324588,0.009589260901993526,1.8781898021697998,0.035232280217963916,-0.6725617789055836,3.765061140060425,-0.2021033098661566,3.765061140060425,-1.2547832738782483,9.415722846984863,536.9129922047583,1777.1353189956972,-88.82287739287574,18.8005633354187,1,9.415722846984863,10.932612852477192,9.415722846984863,3.8046284838836897
3.808384895324707,0.0003925847917395871,-0.0008179312018557855,1.8876657485961914,-0.014707838423534599,0.003928060949805599,1.892115831375122,0.3146726594967142,0.3897342317648389,3.779369592666626,-0.20213323247632828,3.779369592666626,-1.2542844570921154,9.450477838516235,536.9162888408339,1776.93487314296,-88.81416884791497,18.90088939666748,1,9.450477838516235,10.91862235634297,9.450477838516235,3.7959199389229212
3.808389186859131,0.00043503496930514835,-0.0008057819348324072,1.9015917778015137,-0.010325697777266928,0.009355511243676583,1.901900053024292,0.8669389849441002,-0.6776520505678554,3.8004822731018066,-0.2022372447521043,3.8004822731018066,-1.2543472289971183,9.500616788864136,536.9183068787568,1776.798827501952,-88.80773574524304,19.00064182281494,1,9.500616788864136,10.908852923537996,9.500616788864136,4.080424415037825
3.856407403945923,0.0006976859663469339,-0.0009149415943614164,1.9113759994506836,-0.0018433745922674662,0.0027252133799061814,1.9097859859466553,0.5455825021455638,0.5202192849177475,3.8191871643066406,-0.20167688329044697,3.8191871643066406,-1.2543433682452314,9.545010328292847,536.9204173596686,1776.6608280502023,-88.80427498163215,19.10091543197632,1,9.545010328292847,10.898938910898305,9.545010328292847,4.0769636514269365
3.8564131259918213,0.000802347231769398,-0.001087208666538777,1.9192619323730469,0.0024590524232675705,0.00682762776568733,1.9182541370391846,-0.3256763749483862,0.05644817901664174,3.841845750808716,-0.2019392688256152,3.841845750808716,-1.2544428195412556,9.595053434371948,536.9215483706723,1776.5910497529794,-88.80202376279544,19.200701236724854,1,9.595053434371948,10.893670760612054,9.595053434371948,4.074712432590232
3.8591315746307373,0.0010523385148216253,-0.0011512446259306934,1.9277300834655762,-0.0002988243270625871,0.007305639474498394,1.9335169792175293,-0.05208292411167238,-0.34973350989758767,3.8591508865356445,-0.20175807841445945,3.8591508865356445,-1.2543859247438098,9.645233154296875,536.9278444559757,1776.2342359379832,-88.79218142288298,19.300751209259033,1,9.645233154296875,10.86724234916447,9.645233154296875,4.3558372838943455
3.880227565765381,0.0008886275129203645,-0.0010487253972488982,1.942992925643921,-0.001093757777965748,0.0019677121084529497,1.9396426677703857,1.3175602672170654,-0.7797926943968501,3.8802523612976074,-0.20227260908641115,3.8802523612976074,-1.2548389769015966,9.69541597366333,536.9306052970633,1776.0879776854792,-88.78966308057124,19.400822401046753,1,9.69541597366333,10.855875908294038,9.69541597366333,4.353318941582614
3.920376777648926,0.0009251773871179563,-0.0010819294416567204,1.9491186141967773,0.00697720606862431,-0.002809055073214919,1.9496800899505615,0.20410573944497376,0.364663280226763,3.8990700244903564,-0.20273157179047188,3.8990700244903564,-1.2553505239998128,9.74499773979187,536.9347443176499,1775.864911010868,-88.78265417958914,19.50083017349243,1,9.74499773979187,10.838427690857337,9.74499773979187,4.637284379115883
3.920384168624878,0.0007589623454064066,-0.0010984143488658392,1.9591560363769531,0.009025901544830468,0.0008512242240288481,1.9582843780517578,0.5263818720314563,0.1459497755914189,3.9201455116271973,-0.20306686969070933,3.9201455116271973,-1.2556621104158394,9.795154571533203,536.9373359535106,1775.7135467669261,-88.77268052113305,19.60041093826294,1,9.795154571533203,10.826019414946456,9.795154571533203,4.627310720659793
3.964378595352173,0.0006893153372828819,-0.000981556725035842,1.9677603244781494,0.013555042823036155,0.0021070181415223624,1.9735291004180908,-0.2525533878272363,-0.11316884673555137,3.9399054050445557,-0.20358643462387999,3.9399054050445557,-1.2556003364500337,9.845243692398071,536.9411953199807,1775.4830599003494,-88.7604104793844,19.700419902801514,1,9.845243692398071,10.806410282261648,9.845243692398071,4.905999696670051
3.964385747909546,0.0006627306182794556,-0.0007651256109449209,1.9830050468444824,0.00970493654293311,0.0003817904925207902,1.979560375213623,-0.682646463580319,-0.0629660493669355,3.9598944187164307,-0.20308310183565947,3.9598944187164307,-1.2552742379141397,9.895264863967896,536.9438324422623,1775.3270975726837,-88.74815132382452,19.80045771598816,1,9.895264863967896,10.79311543947112,9.895264863967896,4.893740541110162
4.0083677768707275,0.00036534316202340724,-0.0006692230806216694,1.9890363216400146,0.0055877081328819245,2.0249459997541545e-06,1.9904804229736328,0.6910002965174775,-0.2108502199380264,3.979094982147217,-0.20299414797717757,3.979094982147217,-1.2556600893801693,9.95755648612976,536.94823432959,1775.0894019808616,-88.73844956240234,19.900574207305908,1,9.95755648612976,10.772111404215444,9.95755648612976,5.174960014720639
4.008375883102417,9.762456774692528e-05,-0.0005727409249812806,1.9999563694000244,0.013133464373033688,-0.0023004695259320578,2.0001418590545654,0.2582320831219964,0.1475485973628046,4.000275135040283,-0.20303450636714027,4.000275135040283,-1.2550079531654161,9.995488166809082,536.9512497880678,1774.9285479346531,-88.724775755406,20.000656843185425,1,9.995488166809082,10.757933884262295,9.995488166809082,5.161286207724302
4.056368827819824,0.00011645057361658183,-0.0007265228790466852,2.009617805480957,0.015628357138162935,-0.0008749381836800582,2.0131328105926514,-0.3626758036663506,-0.3750533325936342,4.0191216468811035,-0.20296832446508448,4.0191216468811035,-1.2550984091200053,10.045245885848999,536.9558404521174,1774.6833799475812,-88.70980160375805,20.10065484046936,1,10.045245885848999,10.735271215580473,10.045245885848999,5.146312056076354
4.056377172470093,-0.00011491261864314577,-0.0007139498574306528,2.022608757019043,0.010916853348697004,-0.0057472378516015875,2.0196585655212402,-1.1498060519035482,-0.155084429846329,4.041561126708984,-0.2031085201233914,4.041561126708984,-1.2547283174813786,10.100509881973267,536.9588402017121,1774.5172414183112,-88.69781325939351,20.200571537017822,1,10.100509881973267,10.719674691878433,10.100509881973267,5.4251847171941705
4.1003737449646,-6.208400219937532e-05,-0.0007091887746055529,2.029134511947632,0.0034135008385661175,-0.0067592808340186635,2.0296711921691895,-0.06368206164035554,-0.1376714206329353,4.059131622314453,-0.20364344424237535,4.059131622314453,-1.2543585064098295,10.145231246948242,536.9632418389895,1774.2641659715919,-88.68195547184487,20.300796031951904,1,10.145231246948242,10.694841703178152,10.145231246948242,5.40932692964553
4.100384950637817,-0.00020570888985211845,-0.0009570521234743951,2.039147138595581,0.002775876131189549,-0.008137733368909017,2.038295030593872,1.129186064750879,-0.39071891064622766,4.0800957679748535,-0.20350216318392828,4.0800957679748535,-1.2545162078558,10.19563627243042,536.9661519359636,1774.0929212371334,-88.67135819453355,20.401243209838867,1,10.19563627243042,10.67772084840871,10.19563627243042,5.689508005632717
4.100391387939453,-0.00019920781198261788,-0.0009880640258364396,2.0477709770202637,0.012513794305004333,-0.01150723012379009,2.0531041622161865,0.019466965991184453,0.22319396772916306,4.0990869998931885,-0.20319658997380455,4.0990869998931885,-1.253570685188828,10.245201826095581,536.9707376091903,1773.8322885741372,-88.65254287999386,20.500815868377686,1,10.245201826095581,10.6509888537566,10.245201826095581,5.6706926910930235
4.144384384155273,-8.383089412311614e-05,-0.001044167196072931,2.062580108642578,0.012802083166654902,-0.00820192127838231,2.0595877170562744,-0.1934427677737324,-1.3246949385363864,4.120297908782959,-0.2029647205090019,4.120297908782959,-1.2534273491349914,10.295009851455688,536.9741441541405,1773.6560731353215,-88.64446885495545,20.600700616836548,1,10.295009851455688,10.632891201713724,10.295009851455688,5.953291977726721
4.144393682479858,-0.00013146149320846138,-0.0011515549957205398,2.069063663482666,0.011547886373375522,-0.016790653558769828,2.069692373275757,-0.5612516837708336,0.3441040926451309,4.14039421081543,-0.20346594554820344,4.14039421081543,-1.252815162788698,10.345074653625488,536.9798151234066,1773.3880037576168,-88.63998404673816,20.70141291618347,1,10.345074653625488,10.605033252795726,10.345074653625488,5.948807169509436
4.1600563526153564,2.5678746353138147e-06,-0.0010498439844947548,2.0791683197021484,0.005876631056265587,-0.01331359999887385,2.0782525539398193,-0.5748992527355963,0.9567208731985497,4.160085678100586,-0.2035148173371788,4.160085678100586,-1.2531628560482229,10.395226240158081,536.9838711549895,1773.2067793180809,-88.64207698678112,20.80074143409729,1,10.395226240158081,10.586055792483698,10.395226240158081,6.241446032332817
4.179070711135864,0.00015979805413185707,-0.0010959755538389494,2.087728500366211,0.0009553895892143556,-0.005123896479214634,2.092576742172241,0.11812723220024132,-0.03485006483452803,4.179093837738037,-0.20390530589936612,4.179093837738037,-1.2533363001279467,10.445396661758423,536.9901287269292,1772.9311881434323,-88.63748523189852,20.90072250366211,1,10.445396661758423,10.556430347671874,10.445396661758423,6.23685427745022
4.224373817443848,0.0004263029722332562,-0.001118193402215045,2.102052688598633,0.002647466298625619,-0.00562309536781652,2.102114677429199,-0.2603987177021742,0.27461059762111256,4.199989318847656,-0.20317080116601413,4.199989318847656,-1.2538434368183997,10.495305061340332,536.9943198320782,1772.7449236741109,-88.62998344846869,21.0008065700531,1,10.495305061340332,10.536008630940227,10.495305061340332,6.519748731749786
4.224379777908325,0.0006175678296355396,-0.001088866577373465,2.111590623855591,0.00016380018818739616,-0.0030038772668318017,2.1097755432128906,-0.0422166066441582,0.13633161676984262,4.219447612762451,-0.2032867033328843,4.219447612762451,-1.2536762827119283,10.545212745666504,536.998463992677,1772.5566268339408,-88.61863070621567,21.100423336029053,1,10.545212745666504,10.514791592343704,10.545212745666504,6.508395989496762
4.268401384353638,0.0006437944069711766,-0.0011663970662096827,2.1192514896392822,-0.00015961556915639464,-0.001959459048684385,2.1182990074157715,-0.65953122447571,0.24783835629283862,4.2414422035217285,-0.20336566484876234,4.2414422035217285,-1.253378952953273,10.595207452774048,537.0005175003669,1772.4617357999743,-88.61264107633568,21.200510025024414,1,10.595207452774048,10.503829336977988,10.595207452774048,6.502406359616771
