timestamp,data,timestamps
1700198528.6206944,"[-0.17216821377508085, -0.8423457059453002]"
1700198528.629484,"[-0.19320866326361347, -0.732563598133283]"
1700198528.6402173,"[-0.18656214258213374, -0.6931293654299572]"
1700198528.649957,"[-0.2047044078518397, -0.7470908154192509]"
1700198528.6611311,"[-0.22022986440426123, -0.8407513455807909]"
1700198528.670584,"[-0.18256602694493035, -0.740642221210543]"
1700198528.6801279,"[-0.16604314631229963, -0.6947377472539454]"
1700198528.690015,"[-0.16957614950866845, -0.7538067465602547]"
1700198528.700797,"[-0.22485480888179363, -0.8791004830614527]"
1700198528.7095535,"[-0.2602886865000432, -0.901174794426242]"
1700198528.7204938,"[-0.22918733096961486, -0.8294848006142017]"
1700198528.7275507,"[-0.14183983688933413, -0.7598309900781115]"
1700198528.7408555,"[-0.10828203871058595, -0.8106527267787503]"
1700198528.7494776,"[-0.2085923321183105, -0.9080055762926795]"
1700198528.7614062,"[-0.2590228831491907, -0.937763065865353]"
1700198528.7731466,"[-0.2310220137487224, -0.8723664374713307]"
1700198528.7814715,"[-0.13591811040860252, -0.7074648711572084]"
1700198528.7895617,"[-0.08479870846297399, -0.7999156248823422]"
1700198528.800328,"[-0.07896295220868403, -0.8971436134212599]"
1700198528.8102434,"[-0.16214402666270444, -0.8624827279292644]"
1700198528.8207989,"[-0.28145929514302576, -0.8023627133367665]"
1700198528.8295288,"[-0.24959826038686464, -0.7677212310085151]"
1700198528.8405223,"[-0.19218923594229867, -0.8211431869736526]"
1700198528.8502636,"[-0.15115991111761107, -0.803609526518889]"
1700198528.8613281,"[-0.11778458926770238, -0.7960495541580184]"
1700198528.8707755,"[-0.17196505485071148, -0.7446081042442454]"
1700198528.8801537,"[-0.23793289680392338, -0.7586947674948349]"
1700198528.889973,"[-0.26938985110137614, -0.7356349087111975]"
1700198528.900956,"[-0.12243607973195873, -0.8049056546543429]"
1700198528.9096828,"[-0.11841882794062837, -0.7656530292516355]"
1700198528.920459,"[-0.1591418508460562, -0.6778437468763032]"
1700198528.9305305,"[-0.2293765371030581, -0.7706989508068925]"
1700198528.9407074,"[-0.28328066816045927, -0.7426115546132234]"
1700198528.949415,"[-0.24146061654901277, -0.8437720645196896]"
1700198528.9615073,"[-0.17945381452241735, -0.8281267032920933]"
1700198528.9730344,"[-0.15377018604825252, -0.7531282278477931]"
1700198528.9813182,"[-0.14867305917087517, -0.7590789710493379]"
1700198528.989433,"[-0.20605052797913184, -0.8180661999488633]"
1700198529.000022,"[-0.22886957529683358, -0.8082973435429204]"
1700198529.0101662,"[-0.17149700825128655, -0.7325509014758116]"
1700198529.020995,"[-0.14607329358458063, -0.7250956189712653]"
1700198529.0294592,"[-0.14288235731766888, -0.6700591125024693]"
1700198529.0403075,"[-0.16749432342358384, -0.7085362142808636]"
1700198529.0499928,"[-0.1764955816464719, -0.7683795204132127]"
1700198529.0611203,"[-0.16905005939295276, -0.6935056850435258]"
1700198529.0706167,"[-0.158503781248562, -0.6805688350202006]"
1700198529.080452,"[-0.1532847387784784, -0.7469599003575572]"
1700198529.090066,"[-0.1287908607492215, -0.6806721835253005]"
1700198529.1006925,"[-0.22467366534448588, -0.5786531580185138]"
1700198529.1094327,"[-0.21494549582357506, -0.5900473909470625]"
1700198529.120051,"[-0.12508768409632243, -0.697441403160311]"
1700198529.129928,"[-0.13406614696550917, -0.7051470397129664]"
1700198529.140754,"[-0.14882851154479745, -0.6541657663391358]"
1700198529.1494634,"[-0.14331340935755552, -0.697721853029103]"
1700198529.1613166,"[-0.21007783087141363, -0.6202372513899865]"
1700198529.1730862,"[-0.14431247981052803, -0.7564026689536727]"
1700198529.1814468,"[-0.1990534951284134, -0.8065125536810034]"
1700198529.1893473,"[-0.1984533657439339, -0.6579208221171345]"
1700198529.200282,"[-0.15227864443305741, -0.6307733888848339]"
1700198529.210017,"[-0.1986424516003331, -0.6846471393940383]"
1700198529.2207215,"[-0.1379633046099081, -0.7719766771018305]"
1700198529.2295697,"[-0.17491708364569153, -0.7433866817039526]"
1700198529.240087,"[-0.20515347958193045, -0.6777551070714346]"
1700198529.2498918,"[-0.22992478234621708, -0.5842088356057099]"
1700198529.2611105,"[-0.13851303653771285, -0.5577259391676619]"
1700198529.2705848,"[-0.09755484394861444, -0.567479377997423]"
1700198529.2802036,"[-0.1583278800418887, -0.5333209933566296]"
1700198529.2900038,"[-0.1952397275372394, -0.5292576506210059]"
1700198529.300671,"[-0.19223456251308205, -0.5574722016862345]"
1700198529.3094172,"[-0.17013939240400291, -0.5093543459311269]"
1700198529.3203905,"[-0.15483595830612734, -0.44433492828316745]"
1700198529.3301737,"[-0.17718442775587664, -0.5299894074307089]"
1700198529.3406763,"[-0.11730959386997791, -0.6255756468199232]"
1700198529.3493881,"[-0.12023026048371077, -0.5913085805625892]"
1700198529.3613036,"[-0.1445950404765206, -0.569322416868656]"
1700198529.373967,"[-0.12290736179490941, -0.639611006280984]"
1700198529.3813903,"[-0.11851395777998297, -0.7458663125208761]"
1700198529.3894536,"[-0.16984310761631038, -0.6982866819915949]"
1700198529.4000432,"[-0.2273209160057002, -0.6622349388572661]"
1700198529.410101,"[-0.15632733220057798, -0.5895395752785562]"
1700198529.4208941,"[-0.15270117104220113, -0.5903681748462216]"
1700198529.4305742,"[-0.12746463455247273, -0.8853103643037421]"
1700198529.4405043,"[-0.1371949696468306, -0.7336197169176072]"
1700198529.4500256,"[-0.10802604495638564, -0.44655098603017956]"
1700198529.4716675,"[-0.10264256439352158, -0.7260288844026068]"
1700198529.5095644,"[-0.16199730533434936, -0.8553072352799641]"
1700198529.5274763,"[-0.03684212030954566, -0.8586462488663438]"
1700198529.5313995,"[-0.0808777072780036, -0.618034999031027]"
1700198529.5369267,"[-0.16801332204647448, -0.447304907773512]"
1700198529.539787,"[-0.1461057197345015, -0.7258061326577843]"
1700198529.5453742,"[-0.08195743889815948, -0.7572912556663871]"
1700198529.5497894,"[-0.08899781500554318, -0.5021335093610012]"
1700198529.5552437,"[-0.13466459614662657, -0.48047042229127546]"
1700198529.5594382,"[-0.14864197391836165, -0.5412599632139939]"
1700198529.5650268,"[-0.1389078084951095, -0.48785092179719436]"
1700198529.5759673,"[-0.0873789759027401, -0.4746376413706681]"
1700198529.5805888,"[-0.05254109642284467, -0.42501278904816103]"
1700198529.5894244,"[-0.1120806344987696, -0.38910961216904183]"
1700198529.6000032,"[-0.14610941613922582, -0.3171514324709171]"
1700198529.6099937,"[-0.10714906067820368, -0.4656257176365796]"
1700198529.6205978,"[-0.12536789199376672, -0.4234477190239459]"
1700198529.6285708,"[-0.10473103660289644, -0.2893740111527739]"
1700198529.6400752,"[-0.02258729049381363, -0.35455259124329547]"
1700198529.6499057,"[-0.08738564472368351, -0.3936895379322001]"
1700198529.661033,"[-0.13855852777537409, -0.5128500376733568]"
1700198529.6706142,"[-0.0852936653800288, -0.4302950419200665]"
1700198529.6801686,"[-0.134459927290535, -0.4222789861118609]"
1700198529.6900165,"[-0.09213794663522139, -0.47463758461960615]"
1700198529.7006536,"[-0.05620169020568405, -0.5794440010628832]"
1700198529.7093875,"[-0.07993702395479951, -0.6204076664414653]"
1700198529.7204213,"[-0.13530010550638014, -0.5595837509942244]"
1700198529.7301593,"[-0.14782178237654156, -0.5105886889630242]"
1700198529.7408571,"[-0.10186291711655349, -0.5923455885024412]"
1700198529.749384,"[-0.027030474544946163, -0.6695108536701961]"
1700198529.7614985,"[0.02704436853105348, -0.6275415109975213]"
1700198529.7731566,"[-0.0008005394800621819, -0.5986365155152209]"
1700198529.7815764,"[0.013295441606058247, -0.573797064886556]"
1700198529.789545,"[0.08833946097530855, -0.6018184766255101]"
1700198529.80024,"[0.1959882704770108, -0.6955397878040516]"
1700198529.8104587,"[0.3721962737093145, -0.6343514074411346]"
1700198529.8208072,"[0.3688220280127586, -0.5390506609991518]"
1700198529.8293872,"[0.38844219718574796, -0.5804345952051451]"
1700198529.8404472,"[0.46191813200660753, -0.6107040755981972]"
1700198529.850105,"[0.5942143203120501, -0.6806099271712968]"
1700198529.8614922,"[0.6657363566262484, -0.6341504054352006]"
1700198529.8710065,"[0.6628241384227626, -0.5451901084153405]"
1700198529.8804226,"[0.6639317331064831, -0.46885630554949587]"
1700198529.890224,"[0.706673254988438, -0.505643236106443]"
1700198529.900955,"[0.7507338274945353, -0.6179839908959056]"
1700198529.9087186,"[0.774234230803004, -0.5631645930572795]"
1700198529.9201617,"[0.840682713408951, -0.49726643998157005]"
1700198529.9285457,"[0.8339287899491047, -0.4386050341392176]"
1700198529.9406505,"[0.8472178795757442, -0.4744729583111702]"
1700198529.9494607,"[0.881699926339649, -0.49246707719265104]"
1700198529.9615808,"[0.9342738702436637, -0.48097864412991853]"
1700198529.972989,"[0.9171352322653027, -0.4450230387131223]"
1700198529.9811482,"[0.8818353889810541, -0.4357328855919309]"
1700198529.989421,"[0.8783816918083779, -0.37367068365963185]"
1700198530.0000317,"[0.9363675703828155, -0.33333541382222587]"
1700198530.0101287,"[0.9769229471864942, -0.3101086852593566]"
1700198530.0209205,"[0.9939473978088612, -0.23637403017554304]"
1700198530.0293581,"[1.0396275801063086, -0.17430402096374903]"
1700198530.040087,"[1.0146194141098983, -0.20470022702489735]"
1700198530.049885,"[0.9127479583753765, -0.301171164819827]"
1700198530.0608606,"[1.0749659456274745, -0.24845767658940804]"
1700198530.0705233,"[1.1428489790423193, -0.15470940620417312]"
1700198530.0801873,"[1.1035511188300393, -0.1931448837833256]"
1700198530.0900514,"[1.037714838471452, -0.2794650132729322]"
1700198530.1006935,"[0.9950146229102798, -0.45717903125592213]"
1700198530.1094017,"[1.0560962807363796, -0.3517698240135175]"
1700198530.119958,"[1.1400578447931342, -0.3590232051533758]"
1700198530.1300957,"[1.2101707066214442, -0.3731558640267865]"
1700198530.1407192,"[1.159710590938014, -0.347069947941665]"
1700198530.1493685,"[1.1010221559475948, -0.44399597844541555]"
1700198530.1615272,"[1.1390504420418117, -0.5424407292567617]"
1700198530.172929,"[1.1528332232147653, -0.5640577375156783]"
1700198530.1811864,"[1.2143336276775158, -0.4789072626186226]"
1700198530.1892967,"[1.233861357945107, -0.4599231261399021]"
1700198530.2002797,"[1.1330729451476953, -0.4983939299934636]"
1700198530.210111,"[1.1236502818649126, -0.686284514790798]"
1700198530.2206223,"[1.2078527645824404, -0.6969127654612098]"
1700198530.2293327,"[1.234966347825641, -0.49932837101566874]"
1700198530.2398975,"[1.2351259487211355, -0.5800730864049779]"
1700198530.249839,"[1.1660728095245692, -0.6459878395641554]"
1700198530.2608917,"[1.0835095229418557, -0.5717044999083374]"
1700198530.2704794,"[1.0929136627865508, -0.46537440534359853]"
1700198530.2803268,"[1.1643941417318624, -0.5367038492402787]"
1700198530.2900627,"[1.133993884324636, -0.6798223827972631]"
1700198530.300707,"[1.1624805962252915, -0.5373547093286583]"
1700198530.3093612,"[1.1918982582479738, -0.43450147249471566]"
1700198530.320354,"[1.1530449069517004, -0.4629676794204823]"
1700198530.3298693,"[1.1493694388197875, -0.5374189888242388]"
1700198530.340558,"[1.1123308470748992, -0.44770149969444867]"
1700198530.3493388,"[1.0824504567585131, -0.4064118795392529]"
1700198530.361367,"[1.1233304438198168, -0.4665395777575134]"
1700198530.3729975,"[1.1595280744458056, -0.523032664210557]"
1700198530.3811707,"[1.177343137841915, -0.4256688580500586]"
1700198530.3893995,"[1.140349118652949, -0.34891005860302016]"
1700198530.399992,"[1.0993441102270405, -0.31452966344534183]"
1700198530.409929,"[1.0801272727056328, -0.5341649299858569]"
1700198530.4206042,"[1.1214376294191115, -0.44708500076746116]"
1700198530.429268,"[1.181298523011475, -0.24401526466202814]"
1700198530.4400842,"[1.172004866918783, -0.21127053434734336]"
1700198530.4501667,"[1.0764902531599314, -0.41724046057835595]"
1700198530.4718032,"[1.1367042538643566, -0.35036488032046914]"
1700198530.509785,"[1.1607911584241273, -0.209833575791861]"
1700198530.5278897,"[1.1350782008333713, -0.15446242922947825]"
1700198530.5319173,"[1.1028542304186195, -0.2484556946319598]"
1700198530.5374935,"[1.0430796713042088, -0.5566470625844542]"
1700198530.5400944,"[1.1326439920123257, -0.2939473652172213]"
1700198530.5454824,"[1.136411122150543, 0.02811532515520472]"
1700198530.5495632,"[1.1663078533624787, -0.31107003332110433]"
1700198530.554973,"[1.0668303358159614, -0.6634090385776712]"
1700198530.5594273,"[1.0676466726528209, -0.617201501298828]"
1700198530.56515,"[1.0124765196451209, -0.2550815273366836]"
1700198530.576141,"[1.0953907160262932, -0.23268101659624246]"
1700198530.580456,"[1.1802231064337663, -0.6460078214376906]"
1700198530.589298,"[1.1200548822315273, -0.600080609530419]"
1700198530.599918,"[1.0761325048439454, -0.42797766572710133]"
1700198530.6097906,"[1.0711236891128948, -0.3155090857950909]"
1700198530.620791,"[1.105182487804898, -0.3912700430007953]"
1700198530.629311,"[1.0953641938301675, -0.3624644378368067]"
1700198530.6399276,"[1.1164749493760469, -0.5061097423314352]"
1700198530.6497614,"[1.2114839196957634, -0.4755003834846874]"
1700198530.6608799,"[1.2391257632199952, -0.36963761506349097]"
1700198530.670306,"[1.1616245906671052, -0.35562606828209486]"
1700198530.6800249,"[1.0353977812771644, -0.5099878077157516]"
1700198530.6898575,"[1.1755656290890075, -0.5258408581389977]"
1700198530.7005384,"[1.1695723212576368, -0.40492950702841035]"
1700198530.7093477,"[1.0193423166722524, -0.39223904512795627]"
1700198530.7203274,"[1.0708435025354546, -0.43596929196571216]"
1700198530.7298858,"[1.2239129860468148, -0.493129621524623]"
1700198530.740689,"[1.1850389299456776, -0.44455646605062693]"
1700198530.7496896,"[1.0973113409210506, -0.4023767132014466]"
1700198530.761329,"[1.0782978136542485, -0.40167446964209363]"
1700198530.7732399,"[1.1416277705954547, -0.48980060915009327]"
1700198530.7813494,"[1.1536706745671423, -0.34970726585665873]"
1700198530.788863,"[1.2068128985604312, -0.3528898231563052]"
1700198530.800095,"[1.2599049217154494, -0.40898736165900645]"
1700198530.8101516,"[1.1091806051903967, -0.3839445798838198]"
1700198530.8207037,"[1.0850874114173015, -0.34484867142168146]"
1700198530.8295448,"[1.1209561761632136, -0.24340442784714608]"
1700198530.8403685,"[1.0827598439615373, -0.30293435675299374]"
1700198530.8500981,"[1.1755436980429328, -0.2891408367608666]"
1700198530.8614407,"[1.12639841685265, -0.2780722921366714]"
1700198530.870921,"[1.0641133327494443, -0.19214339345563572]"
1700198530.8799574,"[1.0834047525277566, -0.22614085660660235]"
1700198530.8898404,"[1.1001240595203599, -0.21372551944711093]"
1700198530.900637,"[1.1323690336645753, -0.14507159563118083]"
1700198530.9103518,"[1.1219124785171983, -0.19416442210088836]"
1700198530.9200768,"[1.1031370270683325, -0.25989259730475706]"
1700198530.9299796,"[1.1084949220006977, -0.09553667580783837]"
1700198530.940625,"[1.1209337452942927, -0.19576003633295946]"
1700198530.9492693,"[1.0624198233677626, -0.34014191607328703]"
1700198530.961498,"[1.0396727605639715, -0.36195642483247054]"
1700198530.9728973,"[1.1501220788949011, -0.16534093710013845]"
1700198530.981253,"[1.1344396433359458, -0.11560189842738401]"
1700198530.9892495,"[1.104196983365269, -0.2927450315043689]"
1700198530.9998722,"[1.0113402367700075, -0.4509006607530618]"
1700198531.009948,"[0.9668282733190972, -0.3178869156431375]"
1700198531.0206954,"[1.122658894619066, -0.20057725374529053]"
1700198531.0292618,"[1.207411156993538, -0.2291325918909627]"
1700198531.0400999,"[1.215128360993109, -0.4186592700566313]"
1700198531.0498033,"[1.0950090252637739, -0.40707273239364195]"
1700198531.061246,"[1.0891681885973752, -0.33617084663469265]"
1700198531.0706298,"[1.0972452498953822, -0.459758967081819]"
1700198531.0801885,"[1.0910553986790752, -0.5061524790699616]"
1700198531.087271,"[1.1427688616850802, -0.43115790664939363]"
1700198531.1004286,"[1.2051771587683908, -0.28533671391667387]"
1700198531.1092436,"[1.1168295881490935, -0.36500666492362427]"
1700198531.11998,"[1.1115136448620082, -0.4048714202003617]"
1700198531.129797,"[1.0224648309615199, -0.3900203313248334]"
1700198531.1406114,"[1.137820733325115, -0.4311780417748703]"
1700198531.1492512,"[1.1999135237750895, -0.31740024278552775]"
1700198531.1612606,"[1.168685340009195, -0.16753444913116824]"
1700198531.1728513,"[1.1526022440506352, -0.25446909204124635]"
1700198531.1812313,"[1.034139930887744, -0.38432468687806554]"
1700198531.189237,"[1.010879208556211, -0.2954195902456883]"
1700198531.2001722,"[1.1039685493562925, -0.13038830099249513]"
1700198531.209817,"[1.1706326605317179, -0.17745003153512043]"
1700198531.2205942,"[1.1434303898255136, -0.18176288589464726]"
1700198531.229238,"[1.1425271371808814, -0.12402415320395313]"
1700198531.239853,"[1.1329789599123576, -0.12124855601632689]"
1700198531.2497034,"[1.031342178361435, -0.3221675706627467]"
1700198531.2607508,"[1.073793096105186, -0.3257103221009856]"
1700198531.2704458,"[1.1196071980359874, -0.13620859838579125]"
1700198531.2802312,"[1.1498400746261075, -0.08738814096147138]"
1700198531.2898395,"[1.09641922654127, -0.2251229595008228]"
1700198531.3005998,"[1.0475131879745438, -0.3725399055383795]"
1700198531.3092299,"[1.0800578735795756, -0.112182021269797]"
1700198531.3202226,"[1.0861504034496223, -0.05880179933050799]"
1700198531.3299358,"[1.058879124052673, -0.2563462235428258]"
1700198531.3404408,"[1.1914059467227418, -0.23398447342445075]"
1700198531.3492327,"[1.1918223665056036, -0.1574414117145752]"
1700198531.36108,"[1.2067360880019715, -0.0853581667318962]"
1700198531.3728323,"[1.0802276010591443, -0.07391946912226152]"
1700198531.3813665,"[1.044972463396336, -0.18127075849849708]"
1700198531.3892224,"[1.1616621841279489, -0.4610414981648368]"
1700198531.3998568,"[1.1970052574992776, -0.36593884411714833]"
1700198531.4098144,"[1.1346172113013524, 0.09915354307790976]"
1700198531.4206307,"[1.0728046004784857, -0.057544147654007755]"
1700198531.4292138,"[1.086238978916635, -0.512698782196199]"
1700198531.4402294,"[1.1136281178654375, -0.4951777783684663]"
1700198531.4498754,"[1.1014087486608568, -0.06691874192182665]"
1700198531.4724717,"[1.1360963677918006, -0.17316712220751726]"
1700198531.5091872,"[1.1372286099001405, -0.25701114436270356]"
1700198531.5286431,"[1.119856066849476, -0.27312807296516206]"
1700198531.5326385,"[1.0613921399251551, -0.26054617139485037]"
1700198531.538145,"[1.1020216646395922, -0.4153899737200643]"
1700198531.5408478,"[1.1579519189716179, -0.32258247398080075]"
1700198531.54629,"[1.2261475730518587, -0.2985472646333056]"
1700198531.5504694,"[1.1735873509612833, -0.21087582981286823]"
1700198531.555856,"[0.9416852655482721, -0.29587090976957114]"
1700198531.5592847,"[1.0893602072355033, -0.5206397694107363]"
1700198531.5648494,"[1.251387700471342, -0.6267431011970257]"
1700198531.575742,"[1.1250889070290508, -0.12021788123834182]"
1700198531.5804548,"[1.0363326475691683, -0.010572185313974459]"
1700198531.589199,"[1.0770042824020443, -0.2445867601520977]"
1700198531.599884,"[1.1286415794991804, -0.39867975405224293]"
1700198531.6097302,"[1.074006102280122, -0.14517425370330106]"
1700198531.6206067,"[1.0713751813783574, 0.1775131094499547]"
1700198531.629209,"[1.1312174759170395, 0.09426248190130886]"
1700198531.6399944,"[1.1380244982197378, -0.07769105132712291]"
1700198531.6497386,"[0.9727945434761697, -0.013950128197187144]"
1700198531.6610017,"[1.0062207545787154, -0.1456993104985059]"
1700198531.6704974,"[1.1270827715631455, -0.0331131748935477]"
1700198531.6803386,"[1.1888760779527854, 0.047698212705211455]"
1700198531.6898983,"[1.0571941220142027, 0.03939064147603644]"
1700198531.700518,"[1.0968543380400686, -0.22770768289271703]"
1700198531.7091846,"[1.1099787240623114, -0.18434240870162355]"
1700198531.7202134,"[1.0321411944068593, 0.01597447999481159]"
1700198531.7300181,"[1.0416787127253182, 0.05617205091757559]"
1700198531.7406707,"[1.2217753761459338, -0.3263559386861666]"
1700198531.7494383,"[1.2527216238090402, -0.21092041857456587]"
1700198531.7613935,"[1.0870060762594362, 0.036584017599488615]"
1700198531.7730143,"[0.9902854543070786, -0.13948092544973248]"
1700198531.7813425,"[1.094984299081555, -0.24820107593230448]"
1700198531.7894053,"[1.1486207049534936, -0.262621144753823]"
1700198531.8002615,"[1.2220429064912615, -0.25032719899155903]"
1700198531.8102045,"[1.1578232263095003, -0.2496485841551154]"
1700198531.8205044,"[0.9961325223769657, -0.3351250890642534]"
1700198531.8291693,"[1.04006309417499, -0.3544121927899857]"
1700198531.83982,"[1.1043559475598466, -0.2175367129556385]"
1700198531.8497577,"[1.1422123668613435, -0.17149355515900547]"
1700198531.8606763,"[1.1248972720449968, -0.27371314017227044]"
1700198531.8702624,"[1.0841238294477256, -0.22816212033064923]"
1700198531.879872,"[1.040510051583703, 0.0020743078759423448]"
1700198531.8897169,"[1.1539283787679544, -0.15161255140113766]"
1700198531.9005375,"[1.240816331466654, -0.37444495511022957]"
1700198531.9102533,"[1.129144670221154, -0.0063501568724623585]"
1700198531.9202116,"[1.010672147564884, 0.32211894982145245]"
1700198531.9298677,"[0.993847739508329, -0.023571670532331064]"
1700198531.9404495,"[1.0591855744160186, -0.17767941604727885]"
1700198531.9491744,"[1.1745461204248262, -0.10044873100625921]"
1700198531.9614966,"[1.2315356169909288, 0.05814899912922472]"
1700198531.9728084,"[1.1440390795693514, 0.11293511423489934]"
1700198531.9812343,"[1.182335319760619, 0.23904225155379621]"
1700198531.9892015,"[1.1003547061054761, 0.029214870562475796]"
1700198531.999815,"[1.0778638477200637, -0.22052019174130966]"
1700198532.009873,"[1.0899717618545708, 0.1309094228036102]"
1700198532.0205345,"[1.2189638921813535, 0.16179764553430653]"
1700198532.030259,"[1.1184111900837364, 0.177971809686929]"
1700198532.0399525,"[0.9079392460450186, 0.06895799959555522]"
1700198532.0497031,"[1.0680700315639833, -0.24384097354821863]"
1700198532.060642,"[1.0391554328037724, -0.13025762740496089]"
1700198532.0703323,"[1.0303718702545053, 0.18866833545420242]"
1700198532.0801513,"[0.9855054375250216, 0.16675351721379986]"
1700198532.087147,"[1.0802189109108908, -0.31991483147251587]"
1700198532.1005917,"[1.1517414346910884, -0.4069318954188727]"
1700198532.1091814,"[0.9632893817235396, -0.058754238052457115]"
1700198532.1198018,"[0.9400344506318223, 0.11388788334880517]"
1700198532.1299267,"[1.0113252312434953, -0.3204047977033984]"
1700198532.140597,"[1.1479131457185041, -0.22386992404839084]"
1700198532.1491437,"[1.167496999259689, -0.1279683355735678]"
1700198532.161207,"[1.0852834859688485, 0.017295952456575947]"
1700198532.1728618,"[0.9689270325708226, -0.07304205705977905]"
1700198532.181167,"[1.127615638077318, -0.24821739923375968]"
1700198532.1891603,"[0.9978164411959363, 0.07278784632339005]"
1700198532.2001858,"[0.9209005141959483, 0.4185645183712863]"
1700198532.2072198,"[1.1588831429983386, 0.20531530019870312]"
1700198532.2203655,"[1.057454644909762, -0.03189977006100017]"
1700198532.2291389,"[0.7728266069856756, 0.3999557712021197]"
1700198532.2398088,"[0.9429064976790602, 0.37677502043032474]"
1700198532.249649,"[1.0195757135983265, 0.22460353722855667]"
1700198532.2607694,"[0.9133990678624346, 0.2159560023809607]"
1700198532.2702181,"[0.695737118250533, 0.2925524191504377]"
1700198532.2800813,"[0.6704315382745994, 0.23755506308913618]"
1700198532.289943,"[0.8826342169252779, 0.1893566234903133]"
1700198532.3004694,"[0.7706590509851079, 0.23091621567189055]"
1700198532.3091257,"[0.5946795337737532, 0.11068495548280684]"
1700198532.3201628,"[0.7080839346198213, -0.18508767156256467]"
1700198532.3271062,"[0.7074479335542124, -0.028030627380982547]"
1700198532.3403692,"[0.49256825825249706, 0.05809027630212258]"
1700198532.34912,"[0.5700782285549002, -0.23474322094023886]"
1700198532.3612144,"[0.5991037453577667, -0.2434050888146077]"
1700198532.372799,"[0.595083137812109, 0.008346752082964563]"
1700198532.381156,"[0.34605469263907196, -0.2949856446701028]"
1700198532.3891785,"[0.3374091770980964, -0.2536672297541278]"
1700198532.3999763,"[0.29978192191831526, 0.040866871539195576]"
1700198532.4097052,"[0.3552959912414387, 0.04310110386154503]"
1700198532.4203982,"[0.3776872451044366, -0.2884327530070137]"
1700198532.4291158,"[0.35164372354521617, -0.14953808693469864]"
1700198532.4401004,"[0.3162296865558407, 0.0927747072236879]"
1700198532.4496646,"[0.19620932193818652, 0.06375556797050498]"
1700198532.4718769,"[0.17137092770537687, -0.21644469509111383]"
1700198532.5099852,"[0.3268387727675281, -0.12791573180555052]"
1700198532.527704,"[0.4258289823588667, 0.11722660470973874]"
1700198532.5317423,"[0.24377260173104118, 0.22753911513246586]"
1700198532.5372183,"[0.30601043743181366, -0.04435460893229614]"
1700198532.5399022,"[0.1909301502476093, -0.27285842832355084]"
1700198532.5453594,"[0.12185343363376867, -0.06987014493744709]"
1700198532.5494123,"[0.20635768738181842, 0.29670049599037945]"
1700198532.5549197,"[0.3364548993169058, -0.07387715254218111]"
1700198532.5591488,"[0.33165572353835515, -0.12763412699271848]"
1700198532.5648272,"[0.19642349920182817, 0.006810575689627585]"
1700198532.57582,"[0.13603051651830741, 0.21758031332846411]"
1700198532.580395,"[0.19868695783480825, -0.034225893344540466]"
1700198532.5891192,"[0.2226377162761964, -0.13490391639888805]"
1700198532.5997522,"[0.20302454875217268, 0.00526711024647478]"
1700198532.6096852,"[0.24324793968279262, 0.1842278967029843]"
1700198532.620618,"[0.41243466504332227, -0.1295927774288528]"
1700198532.6292274,"[0.2381038755317959, 0.010264832282986462]"
1700198532.6398163,"[-0.0183386047414055, 0.24235285020233344]"
1700198532.6496441,"[0.16994528894407254, 0.07707096271705599]"
1700198532.6606956,"[0.18488717927197568, -0.0694172462949384]"
1700198532.670292,"[-0.0015260160143699309, 0.25975623775097373]"
1700198532.6799538,"[0.08030946092154577, 0.27551435312650907]"
1700198532.689674,"[0.32620514756788954, -0.13138573406991896]"
1700198532.7003026,"[0.23031476680361887, -0.008122754208111465]"
1700198532.709086,"[0.08174808532622663, 0.1492292039315164]"
1700198532.7197354,"[0.012183748639550487, 0.2553345222846956]"
1700198532.7295914,"[0.08550217953094359, 0.18159158718996665]"
1700198532.7404711,"[0.07917643492710182, 0.08923067211053881]"
1700198532.7491155,"[0.08330888428366676, 0.02521497181755234]"
1700198532.7610238,"[0.13839091607980444, 0.03990162477892145]"
1700198532.7726927,"[0.11663545258157305, 0.24734376550713513]"
1700198532.7810812,"[-0.25156130929216214, 0.18575915884968908]"
1700198532.7891247,"[-0.34631891556367, 0.15775126647304002]"
1700198532.8000755,"[-0.1025752820869811, -0.06028358077708636]"
1700198532.809755,"[0.03570788865778548, 0.0932168501718178]"
1700198532.820366,"[-0.03373082005821028, 0.40280564170835315]"
1700198532.8290837,"[-0.0380797816236346, 0.23858073359992657]"
1700198532.8397167,"[-0.09540023498769665, -0.21542404997927192]"
1700198532.8496537,"[-0.16187977464983644, 0.03348516986231669]"
1700198532.8610666,"[-0.01718959260348558, 0.18651474692927109]"
1700198532.8705187,"[-0.058592880954045364, -0.155502474900163]"
1700198532.879721,"[-0.15129815162763383, -0.17722990158399682]"
1700198532.8896918,"[-0.1305396601772468, 0.10722941801277767]"
1700198532.9004755,"[-0.14594387176118231, 0.11434315950673668]"
1700198532.9091063,"[-0.20436018478687348, -0.16152491192525043]"
1700198532.9198763,"[-0.17780136075311073, -0.13325193816999456]"
1700198532.9298465,"[-0.14085285475887374, 0.01817785794291195]"
1700198532.9405127,"[-0.20989387307734653, 0.255247202958123]"
1700198532.9491282,"[-0.14355896095587842, 0.10236267060465061]"
1700198532.961342,"[-0.10264791516323274, 0.11926817198833987]"
1700198532.9737942,"[-0.1833986625357717, 0.055067366204671335]"
1700198532.981207,"[-0.15849342574845587, 0.24457204874605226]"
1700198532.9892678,"[-0.19434797043517987, 0.25109854218620253]"
