timestamp,data,timestamps
1700545254.7062497,"[6.633974562654901, -0.08417449342307481]"
1700545254.7258322,"[6.658512228222339, -0.08632259552689134]"
1700545254.7697241,"[6.684024715857523, -0.08886801987118552]"
1700545254.7697327,"[6.710623140106022, -0.09043241247883678]"
1700545254.8136802,"[6.737894450303799, -0.0931304918185075]"
1700545254.8136885,"[6.761150788885522, -0.09331623145781773]"
1700545254.8720865,"[6.7885336816915425, -0.09248241396662159]"
1700545254.8816705,"[6.813574106501153, -0.09311614927307346]"
1700545254.9296741,"[6.8385509315965205, -0.08869824130956953]"
1700545254.9296849,"[6.866957551250693, -0.08502222836680466]"
1700545254.9296896,"[6.8909437614379385, -0.08498453518275477]"
1700545254.9296968,"[6.916701687181765, -0.07967982598534698]"
1700545254.977661,"[6.944701711258036, -0.07724828716992513]"
1700545254.9776695,"[6.970502257666123, -0.08072388354652471]"
1700545254.9848237,"[6.997421340600784, -0.07632955401773868]"
1700545255.0061998,"[7.02370696882225, -0.08041680756163348]"
1700545255.0537152,"[7.05159445726263, -0.08130876958784075]"
1700545255.0537257,"[7.07646503039153, -0.08395017831020496]"
1700545255.101671,"[7.10230885387444, -0.08453177709838698]"
1700545255.10168,"[7.124478959280716, -0.08896391354323195]"
1700545255.1497028,"[7.1512787008167065, -0.08887945184867624]"
1700545255.149713,"[7.172712451577585, -0.092542761251213]"
1700545255.1497173,"[7.197746749484426, -0.09386050451239164]"
1700545255.1976767,"[7.224187713209942, -0.09636327580322888]"
1700545255.1976867,"[7.248248477465031, -0.096672602326284]"
1700545255.2059817,"[7.275541952705776, -0.09807636745667964]"
1700545255.2249424,"[7.301790133483539, -0.09804850659339213]"
1700545255.2656755,"[7.325814746320264, -0.09689234264833158]"
1700545255.2656848,"[7.354097135446768, -0.09768103152391076]"
1700545255.3136752,"[7.380908510326416, -0.0949342282699273]"
1700545255.3136804,"[7.407971804348274, -0.09485467793207525]"
1700545255.3616784,"[7.434643001970594, -0.09103905094258652]"
1700545255.3616831,"[7.461839487080625, -0.08851362126009549]"
1700545255.4096677,"[7.489269174216773, -0.08988431962707147]"
1700545255.4096785,"[7.517816291162973, -0.08603533968547519]"
1700545255.4096832,"[7.546648620566713, -0.08904667562449149]"
1700545255.453707,"[7.573955211897029, -0.0882782881241485]"
1700545255.4537127,"[7.602220404893475, -0.08833603470673537]"
1700545255.4648974,"[7.6278531403777485, -0.08952918568690364]"
1700545255.4852464,"[7.653539508325689, -0.09268241986184002]"
1700545255.5256932,"[7.681044443454047, -0.09101180562978109]"
1700545255.5257003,"[7.705099637920111, -0.09328878275382899]"
1700545255.5736895,"[7.729146194208335, -0.09570665132894884]"
1700545255.5736995,"[7.7555288725750415, -0.09416576394540965]"
1700545255.6217027,"[7.779235305341544, -0.09568986143859688]"
1700545255.621708,"[7.803776180015214, -0.09641695286322961]"
1700545255.6696687,"[7.825451959620205, -0.09400454669178426]"
1700545255.6696765,"[7.847806515669943, -0.0952264749033862]"
1700545255.6696799,"[7.872931859448112, -0.09342406583906672]"
1700545255.713669,"[7.894079505043274, -0.09634774896169576]"
1700545255.713679,"[7.9165503955060945, -0.09633542112569456]"
1700545255.7255604,"[7.939483444031834, -0.09702794851073046]"
1700545255.7447686,"[7.964077960326382, -0.09726715787884158]"
1700545255.7856636,"[7.98346505796905, -0.09890925338897162]"
1700545255.785673,"[8.007745251135269, -0.09873316933042571]"
1700545255.8336737,"[8.029508780509346, -0.09518164521461328]"
1700545255.872176,"[8.051150673818158, -0.0963370205917712]"
1700545255.9136665,"[8.075137577109809, -0.09518737009311361]"
1700545255.9136753,"[8.097821439385823, -0.09654653296392217]"
1700545255.913684,"[8.117408639487662, -0.0958990749144809]"
1700545255.9136932,"[8.141227916744723, -0.09916026169913046]"
1700545255.961668,"[8.163636947330003, -0.09430543516275558]"
1700545255.9616725,"[8.184256725048378, -0.09911874967033943]"
1700545255.9648154,"[8.207402011349815, -0.09671185420777628]"
1700545255.984815,"[8.229360449786551, -0.09793346374620975]"
1700545256.0256672,"[8.25200289153594, -0.10051918137904085]"
1700545256.0256755,"[8.270916283818654, -0.09985072191085316]"
1700545256.0736752,"[8.292852699642081, -0.1015642749742387]"
1700545256.0736847,"[8.315095900153485, -0.1068471089821787]"
1700545256.1216736,"[8.326418410945495, -0.10417121544391271]"
1700545256.121689,"[8.347592219717685, -0.10744303937810233]"
1700545256.1656687,"[8.369991356739476, -0.1057419770963741]"
1700545256.165679,"[8.385692767294572, -0.10496838003399003]"
1700545256.1656876,"[8.406441474262973, -0.10678879822315972]"
1700545256.2096744,"[8.426445397012923, -0.1024721582115595]"
1700545256.2096841,"[8.44519137024995, -0.104418807268651]"
1700545256.2250347,"[8.464544838624759, -0.0984349157813576]"
1700545256.2450216,"[8.483859262927682, -0.10235049582802808]"
1700545256.2856903,"[8.503055037480436, -0.09775833495652524]"
1700545256.2856998,"[8.521755044694357, -0.10257482716878015]"
1700545256.3296652,"[8.54108959697325, -0.09999189243416125]"
1700545256.3296745,"[8.559472302184462, -0.1021163644973221]"
1700545256.3736718,"[8.578144577487903, -0.10307053754434424]"
1700545256.3736804,"[8.598831369020928, -0.10241273765479897]"
1700545256.4216883,"[8.616527502760162, -0.10233501014251085]"
1700545256.4216943,"[8.633837792724954, -0.10349789141359385]"
1700545256.4656732,"[8.653531059192062, -0.10547114989438723]"
1700545256.4656796,"[8.672619840593939, -0.1002799627236526]"
1700545256.4656878,"[8.689786346345468, -0.10615241780046106]"
1700545256.509674,"[8.710637683215325, -0.10190993754448724]"
1700545256.5096796,"[8.728222292098943, -0.10697529715095709]"
1700545256.5248997,"[8.746857860818062, -0.10465105654207547]"
1700545256.5447862,"[8.762866620767749, -0.10742605802457512]"
1700545256.585665,"[8.783202101956379, -0.10707989018152755]"
1700545256.585673,"[8.797470343965019, -0.10630449973092936]"
1700545256.6296668,"[8.81796558905549, -0.10597175902615338]"
1700545256.6296751,"[8.835756573725819, -0.10426356159309007]"
1700545256.673705,"[8.851385731884099, -0.10389595949561543]"
1700545256.6737142,"[8.870264664961587, -0.10471474179942698]"
1700545256.7176754,"[8.888966800939711, -0.10331358725642745]"
1700545256.7176821,"[8.906279182329284, -0.10492685086025964]"
1700545256.7616668,"[8.924607523636675, -0.10083003310748444]"
1700545256.7616754,"[8.940656047765223, -0.102939106544504]"
1700545256.8096676,"[8.958241406043802, -0.09839904481153681]"
1700545256.809678,"[8.975442814432581, -0.1001521387194898]"
1700545256.8576686,"[8.993619179807045, -0.1017325205764]"
1700545256.8747745,"[9.012269587487934, -0.10095026250658401]"
1700545256.921678,"[9.029625731684416, -0.10287844110487504]"
1700545256.9216878,"[9.04783456112737, -0.10016275962011122]"
1700545256.9216938,"[9.065524498221125, -0.09978039465969366]"
1700545256.9217005,"[9.081777480058417, -0.10178621041530969]"
1700545256.9656675,"[9.098761510778667, -0.09946084202793175]"
1700545256.965677,"[9.116287412802798, -0.10113637711946072]"
1700545256.9656851,"[9.128736343776808, -0.09820612886042918]"
1700545256.9848008,"[9.145556048698463, -0.10184208645270301]"
1700545257.0060573,"[9.159166864587396, -0.10326452625984311]"
1700545257.0496774,"[9.16990722566191, -0.10459426387252535]"
1700545257.0496867,"[9.186783371699553, -0.1058342914220714]"
1700545257.0937011,"[9.20337841110452, -0.1053326336308335]"
1700545257.0937088,"[9.213545880052191, -0.10738696963350274]"
1700545257.1416745,"[9.227110813596967, -0.10613817211679263]"
1700545257.1416833,"[9.244793191456667, -0.1074928915323636]"
1700545257.1896663,"[9.25457474525637, -0.10475170250799781]"
1700545257.1896746,"[9.269013108691723, -0.11057523009196028]"
1700545257.1896892,"[9.282608474757186, -0.10491995427513456]"
1700545257.2376878,"[9.297131794426177, -0.10666440583908729]"
1700545257.2376928,"[9.309203736365875, -0.10434248295572664]"
1700545257.2450278,"[9.323496696162378, -0.10569778576123093]"
1700545257.2648377,"[9.335899988974965, -0.10397967743876811]"
1700545257.3097036,"[9.350392264075994, -0.10412679706710429]"
1700545257.3097131,"[9.36403408400518, -0.1046575745707102]"
1700545257.3536727,"[9.374350646138021, -0.10748897589817925]"
1700545257.3536804,"[9.384716244012774, -0.10712062644640166]"
1700545257.4017155,"[9.397832774074917, -0.10779215021301437]"
1700545257.4017258,"[9.407840603436322, -0.10633859153022147]"
1700545257.449716,"[9.421412381412857, -0.10671462321313471]"
1700545257.449725,"[9.432710367458794, -0.10609936862437665]"
1700545257.44973,"[9.442853039789982, -0.10661354524739193]"
1700545257.4936745,"[9.457117347650568, -0.10844102168736018]"
1700545257.4936802,"[9.469601864790064, -0.10261466292922972]"
1700545257.5055125,"[9.480447626069054, -0.10804736630562813]"
1700545257.5249174,"[9.49496523379269, -0.10421906983370839]"
1700545257.5696642,"[9.509694997073789, -0.10584933651152176]"
1700545257.5696738,"[9.521812036530667, -0.1085264941616506]"
1700545257.6137168,"[9.535244442511697, -0.107605058778762]"
1700545257.613726,"[9.549113440781605, -0.1086902598850025]"
1700545257.6576712,"[9.561176256448858, -0.10817267343788933]"
1700545257.657681,"[9.575488529592846, -0.11080665510182405]"
1700545257.7016726,"[9.584622293549334, -0.11035273083624608]"
1700545257.7016826,"[9.595238979866119, -0.11016071830686461]"
1700545257.7457042,"[9.606422759928565, -0.11034694378046389]"
1700545257.7457137,"[9.612368405856147, -0.1076663071054026]"
1700545257.745717,"[9.622691064156214, -0.11144087362733673]"
1700545257.7936695,"[9.6320704134307, -0.10534695110112659]"
1700545257.793689,"[9.641497973933067, -0.10758852779928117]"
1700545257.8102071,"[9.647737459922556, -0.1037483114153042]"
1700545257.8736823,"[9.65513368517945, -0.10514889079438644]"
1700545257.9176702,"[9.662823963796015, -0.10086648097284821]"
1700545257.9176767,"[9.67237226446157, -0.10320041070238145]"
1700545257.9176857,"[9.682178188529978, -0.10346592470790311]"
1700545257.9176927,"[9.691453627711534, -0.10594262440220374]"
1700545257.9616797,"[9.698224879425384, -0.10589874385544287]"
1700545257.9616847,"[9.712788148370388, -0.10849711109468241]"
1700545257.9649386,"[9.719862444752064, -0.11258732782310592]"
1700545257.9848993,"[9.727954366327314, -0.11514619818287877]"
1700545258.0256953,"[9.740630771381808, -0.115081569214833]"
1700545258.025703,"[9.749111558961365, -0.11882829902078623]"
1700545258.0736725,"[9.757979249292685, -0.12353793240536978]"
1700545258.073681,"[9.76623161929639, -0.12226321428536954]"
1700545258.1216657,"[9.775411661987983, -0.12461859701261913]"
1700545258.1216757,"[9.783931658768257, -0.11655183761644615]"
1700545258.1656694,"[9.79377354631996, -0.11733680749004166]"
1700545258.16568,"[9.801054714017877, -0.10921549244026689]"
1700545258.165685,"[9.81209061395998, -0.10715626551624587]"
1700545258.2136755,"[9.822986599917675, -0.10970906268364727]"
1700545258.2136827,"[9.833102153905692, -0.10892370990114814]"
1700545258.224831,"[9.843756984424358, -0.10913155654552387]"
1700545258.2449884,"[9.855698261357889, -0.11109610858845559]"
1700545258.285673,"[9.864559737400985, -0.10941269250369763]"
1700545258.2856822,"[9.875621206445908, -0.11476495316682299]"
1700545258.333673,"[9.884392191551235, -0.11304476922600971]"
1700545258.333677,"[9.892854892418653, -0.11503567076504041]"
1700545258.377696,"[9.903444954972615, -0.12124231523286941]"
1700545258.3777008,"[9.912670211613884, -0.1172189985944231]"
1700545258.421692,"[9.92187895529753, -0.11692501952776353]"
1700545258.4217017,"[9.928774149009403, -0.11915384878305448]"
1700545258.4696722,"[9.939514187110204, -0.11819754334626215]"
1700545258.4696805,"[9.948319964511915, -0.11902116878770694]"
1700545258.469695,"[9.956177584249927, -0.11631714866349611]"
1700545258.5176694,"[9.963844464710496, -0.11733288248490731]"
1700545258.5176778,"[9.973768385053585, -0.11607141883822342]"
1700545258.5255616,"[9.978671062360666, -0.1142221390670991]"
1700545258.5449524,"[9.98832669769386, -0.11351180412711667]"
1700545258.5856676,"[9.993490266498334, -0.11448542266842893]"
1700545258.5856752,"[10.00302073162415, -0.11572171996274837]"
1700545258.633666,"[10.004601465568882, -0.11165574616394242]"
1700545258.6336734,"[10.01239238594614, -0.12147597477210494]"
1700545258.6777203,"[10.018892801793378, -0.11557954172047695]"
1700545258.6777303,"[10.02239283932612, -0.11999241980978823]"
1700545258.7256637,"[10.026587301427229, -0.11982267523772333]"
1700545258.72567,"[10.033134655278928, -0.12129606449735454]"
1700545258.7256777,"[10.037704433566681, -0.11977018623720255]"
1700545258.7696898,"[10.041097241700324, -0.1205276358235756]"
1700545258.769695,"[10.047438353163797, -0.11625179958344563]"
1700545258.7850027,"[10.053537654339111, -0.11350053226492285]"
1700545258.810276,"[10.059315127809722, -0.10974721775834397]"
1700545258.8752868,"[10.066451370424138, -0.10574839797845935]"
1700545258.9176738,"[10.07165515910129, -0.10529045645388478]"
1700545258.9176822,"[10.077495685849872, -0.10137068750502153]"
1700545258.91769,"[10.08501443079213, -0.10412657909389071]"
1700545258.9176967,"[10.088170134351769, -0.10041404662316095]"
1700545258.9617152,"[10.093328874478576, -0.1062829021233007]"
1700545258.9617212,"[10.098204288228422, -0.10425788106748604]"
1700545258.964962,"[10.098010733515343, -0.10623153332475925]"
1700545258.9849482,"[10.101825635996054, -0.10991462955462149]"
1700545259.0256658,"[10.103757589167742, -0.10942357652593541]"
1700545259.025671,"[10.103706667850668, -0.11349544423636819]"
1700545259.069675,"[10.104711346703908, -0.11330919345308924]"
1700545259.0696862,"[10.105698922311836, -0.1155470262249259]"
1700545259.1137075,"[10.107999705074764, -0.11694028799707852]"
1700545259.1137161,"[10.105068724758706, -0.11736560160710068]"
1700545259.1576676,"[10.108671693501975, -0.1184737273837406]"
1700545259.1576774,"[10.109665863418295, -0.11812323232926074]"
1700545259.2016768,"[10.107875714320175, -0.11657732902735717]"
1700545259.2016869,"[10.108921020917995, -0.11677305286862906]"
1700545259.2457108,"[10.109437613903415, -0.11539597667756414]"
1700545259.245718,"[10.108672935238895, -0.11538495850512716]"
1700545259.2457297,"[10.109365997158784, -0.1126576462292373]"
1700545259.289671,"[10.109210664233498, -0.1154939703260701]"
1700545259.2896757,"[10.108053694754348, -0.11340332392487266]"
1700545259.3059282,"[10.105731195612918, -0.1177978208745606]"
1700545259.3256388,"[10.101344894540881, -0.11307489477130482]"
1700545259.3656693,"[10.101476730592887, -0.12209253436025144]"
1700545259.365676,"[10.100424467580943, -0.11739550990092984]"
1700545259.4096892,"[10.095804189283447, -0.1193553198463829]"
1700545259.409697,"[10.09612174575696, -0.11902922092404009]"
1700545259.4536812,"[10.095370117595003, -0.11521423865092387]"
1700545259.4536855,"[10.09105562723055, -0.11609902356223031]"
1700545259.4976737,"[10.09128857766997, -0.1119164813962867]"
1700545259.4976854,"[10.09022785863368, -0.11445572660312457]"
1700545259.541674,"[10.087012434339325, -0.11247738385679779]"
1700545259.5416846,"[10.084645052626927, -0.11371410500282517]"
1700545259.5856912,"[10.084832553244656, -0.11351392278193008]"
1700545259.5857022,"[10.080517846583415, -0.1141356798245805]"
1700545259.5857062,"[10.081752621788805, -0.12204073088148319]"
1700545259.6296823,"[10.077546211074848, -0.11541040526131019]"
1700545259.6297057,"[10.076671359830016, -0.12663724977474305]"
1700545259.6449752,"[10.073624602274451, -0.11917619989562024]"
1700545259.6648848,"[10.072271496625016, -0.1276463142544667]"
1700545259.7056797,"[10.071008044289774, -0.1180658340974164]"
1700545259.7497528,"[10.068566560278674, -0.1225994521300336]"
1700545259.749765,"[10.065732976381975, -0.12168243326497465]"
1700545259.7497735,"[10.063878543017577, -0.11541455728783619]"
1700545259.7936716,"[10.062749979417102, -0.12077942780367736]"
1700545259.7936804,"[10.061022800517879, -0.11544915883558197]"
1700545259.8103845,"[10.060240560592254, -0.11560303163176795]"
1700545259.8747144,"[10.058506972421847, -0.11529962378091407]"
1700545259.91767,"[10.052781686268789, -0.11301218838513184]"
1700545259.9176807,"[10.05310332587127, -0.11362486422345143]"
1700545259.9176862,"[10.046627140508578, -0.11166706316210015]"
1700545259.9176912,"[10.043122356589434, -0.1147261930629321]"
1700545259.9616718,"[10.035551894869773, -0.1119489309186845]"
1700545259.961681,"[10.027734336172799, -0.11947161687941935]"
1700545259.964903,"[10.023463690366567, -0.11709785346954066]"
1700545259.9849153,"[10.016441819695633, -0.11789379317722357]"
1700545260.0256672,"[10.011388870105124, -0.11862952596238535]"
1700545260.025674,"[10.008485580049829, -0.12095775898131035]"
1700545260.0696719,"[10.000674121932922, -0.12174639366539955]"
1700545260.069681,"[9.99639278538534, -0.11990241729704135]"
1700545260.1176686,"[9.99315280234247, -0.1204883777011223]"
1700545260.1176724,"[9.989654353842981, -0.11659867238312507]"
1700545260.1656635,"[9.987421726815182, -0.12058358649774967]"
1700545260.1656725,"[9.983964054662753, -0.11577474881881882]"
1700545260.1656792,"[9.980697959292046, -0.12240144810323235]"
1700545260.2097044,"[9.974910389223025, -0.11312655562712487]"
1700545260.20971,"[9.97408648473039, -0.12192482466916471]"
1700545260.2254329,"[9.977980072829755, -0.11660155083219201]"
1700545260.2450464,"[9.970224228489156, -0.12247788956728846]"
1700545260.2856686,"[9.968140663842155, -0.12217754751068058]"
1700545260.2856765,"[9.96942950640398, -0.12062224941476715]"
1700545260.3296723,"[9.966254872029657, -0.12179736964848811]"
1700545260.3296816,"[9.964484940001116, -0.11923937963529378]"
1700545260.37369,"[9.962981679502267, -0.11964570421016509]"
1700545260.3736968,"[9.960755204074715, -0.11563988096188735]"
1700545260.417688,"[9.959839448060015, -0.11651188619007832]"
1700545260.417697,"[9.956176762132118, -0.1168515653059175]"
1700545260.4617069,"[9.954823980391081, -0.1118357381077168]"
1700545260.4617145,"[9.95460218505487, -0.11966551096184078]"
1700545260.505673,"[9.950776897194531, -0.1149427216900306]"
1700545260.5056837,"[9.9467019488365, -0.11762568011543284]"
1700545260.5497046,"[9.94623182659671, -0.12493171983227411]"
1700545260.5497103,"[9.942341418978796, -0.11678282959512196]"
1700545260.5497136,"[9.943265325120441, -0.1250048713486404]"
1700545260.5976763,"[9.944006407744531, -0.12034862599055943]"
1700545260.5976827,"[9.933332495870998, -0.12088712700271051]"
1700545260.6062937,"[9.93021993322741, -0.11943785794441254]"
1700545260.6248941,"[9.93015154915647, -0.12018446052881185]"
1700545260.665665,"[9.92104114681325, -0.11923653104456612]"
1700545260.6656744,"[9.915713119782696, -0.11621796624580417]"
1700545260.7097042,"[9.913442511581557, -0.12005091343797257]"
1700545260.7097087,"[9.90710280679975, -0.11962981423980591]"
1700545260.7536755,"[9.89977478339327, -0.12111682271819127]"
1700545260.7536862,"[9.894856345054963, -0.12161703699639598]"
1700545260.797719,"[9.890362247938889, -0.11740623751774701]"
1700545260.797726,"[9.887870157914179, -0.11875215258177134]"
1700545260.841685,"[9.881052086749412, -0.11637853620435937]"
1700545260.874329,"[9.879467862614044, -0.11715161938221275]"
1700545260.9177008,"[9.877231964083666, -0.11490515846540936]"
1700545260.917708,"[9.875994725683128, -0.11657621644383162]"
1700545260.9177167,"[9.872212578781058, -0.10921214617510959]"
1700545260.9177248,"[9.868972970875719, -0.1196764691608089]"
1700545260.9616632,"[9.868634848685756, -0.11357813752189655]"
1700545260.9616735,"[9.861960191290192, -0.11833538633355124]"
1700545260.965107,"[9.85975423778737, -0.11869355327147807]"
1700545260.9848883,"[9.858678835197415, -0.11584598772021562]"
1700545261.0257308,"[9.852126029302216, -0.1150851622096387]"
1700545261.0257356,"[9.841958773750376, -0.11449280284969046]"
1700545261.0696752,"[9.835907559343134, -0.11433841721306606]"
1700545261.0696847,"[9.832413551564484, -0.10989561709790956]"
1700545261.113674,"[9.822664987576024, -0.11478599497766385]"
1700545261.1136823,"[9.81700291493976, -0.11176394513443808]"
1700545261.1576726,"[9.812196509713935, -0.1127084796423942]"
1700545261.1576798,"[9.804428853107442, -0.11493993024002805]"
1700545261.2016776,"[9.79652905923138, -0.11530508734286617]"
1700545261.2016823,"[9.79182019295354, -0.11909442378139319]"
1700545261.245669,"[9.783831386387705, -0.11794839047243312]"
1700545261.245677,"[9.774575838808666, -0.11733663174592635]"
1700545261.2456868,"[9.769563177700897, -0.11650295529909875]"
1700545261.2896698,"[9.762716777480016, -0.11631262981855478]"
1700545261.2896757,"[9.754464256029715, -0.11370710240113463]"
1700545261.3059907,"[9.751628636873493, -0.1160220983286676]"
1700545261.3255203,"[9.744857838722194, -0.11883874681591666]"
1700545261.365673,"[9.734056447066662, -0.11320985204420475]"
1700545261.3656793,"[9.726702219443883, -0.119125263009886]"
1700545261.4136717,"[9.722622408379284, -0.11426621314984999]"
1700545261.4136806,"[9.714050949271696, -0.11999000528183006]"
1700545261.457713,"[9.705072357529769, -0.11843749561267064]"
1700545261.457718,"[9.700572057272137, -0.11816392521170213]"
1700545261.505676,"[9.696159905779464, -0.11790690153061108]"
1700545261.505688,"[9.689491633611983, -0.11730230854635625]"
1700545261.549706,"[9.684697338846037, -0.11321963219686892]"
1700545261.5497108,"[9.678476207565668, -0.11295055239115591]"
1700545261.5497134,"[9.67296025737629, -0.1091118943005641]"
1700545261.593696,"[9.666468013387576, -0.1087787792321197]"
1700545261.593702,"[9.660244733426804, -0.10592878828657537]"
1700545261.6062102,"[9.652790181807736, -0.10754227720961955]"
1700545261.6248055,"[9.645967427431932, -0.11197893167992667]"
1700545261.665682,"[9.636907904485374, -0.1140783753630926]"
1700545261.6656916,"[9.626513037708962, -0.11162603912078878]"
1700545261.709668,"[9.62092971138008, -0.1202698015848096]"
1700545261.7096791,"[9.611736183777548, -0.11586974301620533]"
1700545261.7576728,"[9.601280013495936, -0.11996586321288553]"
1700545261.7576823,"[9.595098262736405, -0.11760713330058449]"
1700545261.801665,"[9.586125413172446, -0.11953432338377176]"
1700545261.8016746,"[9.575600801003892, -0.11580973577692126]"
1700545261.8456786,"[9.570686068865, -0.11313158991783095]"
1700545261.8766356,"[9.560395257345167, -0.10979499390322897]"
1700545261.9176896,"[9.550768533629746, -0.11086650237803142]"
1700545261.9176996,"[9.545230515388448, -0.10788324847016088]"
1700545261.9177065,"[9.537518286378608, -0.10970500819763562]"
1700545261.9177115,"[9.527514627475629, -0.11137794482005622]"
1700545261.9616969,"[9.523520908079531, -0.11075788578084328]"
1700545261.9617038,"[9.51301942614799, -0.11137573031420225]"
1700545261.9652374,"[9.509678022340257, -0.1127129822267152]"
1700545261.9849243,"[9.504010201122322, -0.11447258787351387]"
1700545262.0256715,"[9.4981875393532, -0.1160023134719907]"
1700545262.0256767,"[9.494569044951572, -0.11606346629181782]"
1700545262.0736728,"[9.487811430143699, -0.11577797061204811]"
1700545262.073682,"[9.484969190695734, -0.11374173689388359]"
1700545262.1216676,"[9.480652190398535, -0.11747729732838177]"
1700545262.1216764,"[9.477365655130523, -0.11175398939261891]"
1700545262.1656713,"[9.471117533532722, -0.11789590944668918]"
1700545262.165677,"[9.469717672988914, -0.11576203545303619]"
1700545262.1656842,"[9.463303619571608, -0.11601856501182448]"
1700545262.209675,"[9.45714844971132, -0.11359234410784345]"
1700545262.209689,"[9.454699790122506, -0.11583445899517551]"
1700545262.2250757,"[9.447420885274383, -0.11002456848536117]"
1700545262.2449532,"[9.44151933997453, -0.11082973615358357]"
1700545262.2896695,"[9.43759427027419, -0.11194605799805077]"
1700545262.2896843,"[9.429125361091739, -0.10680846320488538]"
1700545262.3337102,"[9.423807709923583, -0.11052226764481587]"
1700545262.333718,"[9.418992084722943, -0.11004478519028789]"
1700545262.3816695,"[9.409292299353305, -0.11709575817906688]"
1700545262.3816757,"[9.404755314674786, -0.11252614615269528]"
1700545262.4296744,"[9.399728926912912, -0.12398704721433552]"
1700545262.4296825,"[9.39158081705227, -0.1147406947236077]"
1700545262.4296913,"[9.385196436112743, -0.12104281167812991]"
1700545262.4776878,"[9.379519527040532, -0.11577866498892675]"
1700545262.4776926,"[9.3721319699818, -0.11608148526854946]"
1700545262.4851346,"[9.366604599273513, -0.1153732314659905]"
1700545262.506425,"[9.361051522580908, -0.1113999805098637]"
1700545262.5496857,"[9.357583236765441, -0.11364696219389053]"
1700545262.5496922,"[9.350975502165143, -0.10736041260239804]"
1700545262.593676,"[9.348807018615844, -0.11280297823613687]"
1700545262.5936852,"[9.343905845154392, -0.10900985455127798]"
1700545262.63767,"[9.340497065190048, -0.11152554809225725]"
1700545262.6376786,"[9.338583532131585, -0.11473989721976102]"
1700545262.6816745,"[9.334049383480895, -0.10763561576215626]"
1700545262.6816845,"[9.326032812114276, -0.11492394692552962]"
1700545262.7256644,"[9.313131188970562, -0.10667061209842181]"
1700545262.7256715,"[9.293810579177315, -0.11263875350855897]"
1700545262.7256775,"[9.251838741138084, -0.10768732863512562]"
1700545262.7696784,"[9.19096845699837, -0.10716747792673283]"
1700545262.769687,"[9.114626930383633, -0.10601482833489384]"
1700545262.7851768,"[9.060405251826221, -0.10125989577578252]"
1700545262.8105245,"[9.001823388773058, -0.10098909796782127]"
1700545262.8751168,"[8.922647199929516, -0.09853172189912436]"
1700545262.9217043,"[8.856378514393922, -0.10261589307812619]"
1700545262.921713,"[8.789989789129999, -0.09664625061236223]"
1700545262.921719,"[8.714877017631979, -0.10059740696584712]"
1700545262.9217238,"[8.644977488827976, -0.09809789616984967]"
1700545262.965672,"[8.577333676522217, -0.09840203142101887]"
1700545262.9656813,"[8.508540722282188, -0.09907787451307815]"
1700545262.9656868,"[8.447094040976003, -0.09734673934755164]"
1700545262.9849427,"[8.38261162474362, -0.09776955348494268]"
1700545263.0059922,"[8.317962653008854, -0.09842237523346813]"
1700545263.0496707,"[8.258406707277297, -0.09780522494149807]"
1700545263.0496802,"[8.200347876583754, -0.09815326305864215]"
1700545263.0936792,"[8.141054743804027, -0.09725579362118815]"
1700545263.0936878,"[8.086604641809958, -0.09995999643655695]"
1700545263.141669,"[8.034410733560186, -0.0977207379099924]"
1700545263.1416788,"[7.985488688253483, -0.09978223235873117]"
1700545263.1856768,"[7.938662054655659, -0.09834442573120876]"
1700545263.1856868,"[7.886767280497808, -0.09687295983501033]"
1700545263.1856956,"[7.838650778445806, -0.09547897015730722]"
1700545263.2297103,"[7.7924837049299445, -0.0916310933304416]"
1700545263.2297204,"[7.747031676182238, -0.09012563047060627]"
1700545263.2450323,"[7.701847303412588, -0.08881785221827848]"
1700545263.2649422,"[7.653591092940688, -0.08479438497430598]"
1700545263.305741,"[7.609050600324104, -0.08897132807640463]"
1700545263.3497336,"[7.566772492923175, -0.08639093011555958]"
1700545263.3497424,"[7.5261566111761615, -0.08768858558606024]"
1700545263.3497477,"[7.486989828377591, -0.08894898805205405]"
1700545263.397669,"[7.445645101671258, -0.08770960519168305]"
1700545263.3976767,"[7.407517508047963, -0.08951737278078124]"
1700545263.4060364,"[7.37128953150571, -0.0889144689836587]"
1700545263.4252024,"[7.336206060809675, -0.09124395796436832]"
1700545263.4656718,"[7.304923085268046, -0.0913707324968583]"
1700545263.4656801,"[7.2729314551046915, -0.0927008500758325]"
1700545263.5136662,"[7.240596930540018, -0.09093568890245762]"
1700545263.513675,"[7.21247885120843, -0.09188068537249808]"
1700545263.5616927,"[7.183653111671694, -0.08970095625099003]"
1700545263.5617013,"[7.154373825866081, -0.09128282481714495]"
1700545263.60967,"[7.125211729431549, -0.08924151956444314]"
1700545263.6096792,"[7.094050276622519, -0.09056964509135162]"
1700545263.6096838,"[7.067817866071384, -0.08794958243994408]"
1700545263.6537168,"[7.042639263185368, -0.08960380069934147]"
1700545263.6537218,"[7.0187353214953285, -0.08957896947864126]"
1700545263.6650398,"[6.995049511671101, -0.08620647439649146]"
1700545263.6850102,"[6.9714419686446805, -0.08927912882818106]"
1700545263.7296665,"[6.948575165222451, -0.08623308682142662]"
1700545263.7296731,"[6.927959056867505, -0.0887731979128645]"
1700545263.7736678,"[6.90775992940063, -0.08895398162444071]"
1700545263.7736776,"[6.88672341026102, -0.08686145983382519]"
