timestamp,data,timestamps
1700198264.850004,"[-2.5542073313829157, -7.575440531710872]"
1700198264.8620584,"[1.4647021032520362, -4.342309941102084]"
1700198264.871467,"[-0.6393690588439168, 8.12010679809562]"
1700198264.8827019,"[-1.9585155028797998, 5.334354329487014]"
1700198264.8923683,"[1.3930053246300158, -4.139144405427956]"
1700198264.9018466,"[4.960255158469624, -1.4686348252415886]"
1700198264.9113784,"[-2.033310868767178, 1.602367861468814]"
1700198264.9223864,"[-1.8203335671332879, -2.311449177032997]"
1700198264.930075,"[4.926976700122294, -2.785828789990507]"
1700198264.941875,"[1.7242949639035292, -5.685246996192004]"
1700198264.9518018,"[1.6250519039502633, -6.069750932825327]"
1700198264.9616163,"[1.9364393480937774, -0.5257563463894911]"
1700198264.9701114,"[-2.4974620213065486, 2.356515391555484]"
1700198264.9835737,"[-3.551219644604509, -2.1845089584177733]"
1700198264.9948566,"[-2.225419083774505, 1.6858791826674384]"
1700198265.003018,"[9.707846493067729, -10.211577933736262]"
1700198265.0111763,"[5.167283533638807, 3.5809911533234824]"
1700198265.020966,"[-4.127186174040626, -0.3274442849535325]"
1700198265.0311832,"[-5.198332998137974, 0.5962298283218359]"
1700198265.0421178,"[-3.460013796882589, 6.077803830425416]"
1700198265.0509198,"[1.4348575441677967, 5.488661354107772]"
1700198265.0618188,"[2.4018547321340655, 2.0672111529939534]"
1700198265.0713227,"[4.592810695857537, -0.7779766905620985]"
1700198265.0827405,"[-0.4960470531299299, 2.8470871200577688]"
1700198265.0922112,"[-3.875034086850938, 6.921911115707842]"
1700198265.1018426,"[-4.583693349692704, -1.8023380927931114]"
1700198265.111409,"[2.766460773275535, -3.906916921205266]"
1700198265.1222985,"[5.67522364577874, 10.031281717671492]"
1700198265.1308246,"[-0.37053011970898564, 6.241190196523743]"
1700198265.140943,"[0.3123399285961865, -3.8894433706766596]"
1700198265.151422,"[-4.832945426567198, -4.756775831792629]"
1700198265.1622648,"[-4.5021599407740345, -9.42314366270861]"
1700198265.170929,"[2.67188479730519, 4.157724473082857]"
1700198265.1829224,"[4.060205928505278, 4.926601690457506]"
1700198265.1944692,"[1.7838143036515581, 4.979136355793274]"
1700198265.2022111,"[1.219020683676553, -29.55966196829735]"
1700198265.2108207,"[-2.1886027617562003, -8.781875799060906]"
1700198265.2218127,"[0.08546936174619513, 10.455058627774678]"
1700198265.231522,"[-0.8353756562703332, 11.23568793346061]"
1700198265.2421803,"[-8.903040541672963, -6.336267820290752]"
1700198265.2508192,"[-0.4786055303468876, -1.0495922758075995]"
1700198265.2646933,"[4.246775459097796, 1.1887320660034342]"
1700198265.2713857,"[12.59218880246263, -5.117964521903814]"
1700198265.282929,"[1.0244955077240163, -9.662336042570024]"
1700198265.2923605,"[-4.061673119671654, 8.519993566269807]"
1700198265.3017423,"[-10.099147294771267, 1.3781215089798953]"
1700198265.3113828,"[3.2281872761708255, -10.513696577684986]"
1700198265.3213425,"[7.056044428916755, 2.3523751814495664]"
1700198265.33082,"[0.5968129000755787, 9.437203675936159]"
1700198265.341857,"[-2.6521652466394916, -3.4435252346686123]"
1700198265.35155,"[-1.3503010356391332, -2.888097173740248]"
1700198265.3621316,"[-1.2697314392121648, 13.869446134295913]"
1700198265.3708253,"[-1.6396587462706222, -0.6124582386196307]"
1700198265.382989,"[-1.1695076945473064, -4.98238742954425]"
1700198265.3944483,"[6.982082339993692, -3.8654991196767727]"
1700198265.4028432,"[-0.5780312111177707, 7.638329514851351]"
1700198265.4108248,"[-8.649793951279563, 6.041906086064253]"
1700198265.4214032,"[-1.202265424127084, -0.22038749717393105]"
1700198265.4314747,"[7.851212061256261, -3.857276667650085]"
1700198265.442196,"[2.3092278900089243, 2.5951998425417666]"
1700198265.450836,"[-6.889994014672185, 5.388951350345554]"
1700198265.461798,"[-1.7764235936198696, 0.04766274868018183]"
1700198265.471504,"[1.8228709626403377, -4.098289356541566]"
1700198265.494117,"[0.7820554194829112, -1.1391000308189343]"
1700198265.5319118,"[1.1265512282308412, 0.575283745283565]"
1700198265.5499353,"[0.19241287587527553, 1.4707567108827768]"
1700198265.5540013,"[-4.5194725488592615, -2.622365085690904]"
1700198265.5593786,"[-10.292901254445194, -17.253951319146545]"
1700198265.5621178,"[15.346538132226438, 2.486673011385658]"
1700198265.5675392,"[3.7764639293644895, 29.153387068648243]"
1700198265.5718155,"[-3.5521105823602777, -23.580155007166802]"
1700198265.577207,"[-4.894913751329704, -13.428310123042168]"
1700198265.580942,"[0.42694210411209055, 3.072705758494339]"
1700198265.5869768,"[5.242444986859385, 4.582702518232172]"
1700198265.5978222,"[-0.43307511486565764, 2.109598973205894]"
1700198265.6020842,"[2.770214624801997, -9.500822548437009]"
1700198265.6098843,"[4.860613872431899, 2.319434221985438]"
1700198265.6256516,"[-1.861245791537292, -4.883918043705061]"
1700198265.631297,"[-8.730695839497274, 5.646610785183033]"
1700198265.642231,"[-1.6554017795724187, 3.894567885751089]"
1700198265.651031,"[-3.607280543664459, 4.408662607895442]"
1700198265.6614342,"[1.8956779872138552, 3.3345340957230287]"
1700198265.6714485,"[10.499823887897232, -5.897567721867628]"
1700198265.6825018,"[-0.43664618774056013, -2.9926552595380347]"
1700198265.6921363,"[-3.2954711729247688, 4.662039350339629]"
1700198265.7017899,"[-5.158814916290051, -0.06458640134682091]"
1700198265.711503,"[0.8426382539485779, -1.0070033742050035]"
1700198265.7221048,"[3.4382649792792184, 5.4099637214081]"
1700198265.7298665,"[6.981815872906716, 10.547204647643422]"
1700198265.7458491,"[1.633290731037865, 1.7301725794438942]"
1700198265.7514195,"[-18.694617324511817, -18.23140816921999]"
1700198265.7621837,"[-5.062587369831728, -10.379626911870986]"
1700198265.770892,"[6.299886193213411, 5.865819614126909]"
1700198265.7829406,"[2.2613956639460198, 7.246071749524765]"
1700198265.7937562,"[1.2017981653575416, 1.0869085345911038]"
1700198265.8021085,"[3.1814075893958687, -6.510771010131447]"
1700198265.8108845,"[-4.359170225805792, -8.607624146639992]"
1700198265.8220682,"[-7.815585861508191, -0.8004245078285717]"
1700198265.8317366,"[3.5284980625020483, 4.588347690643562]"
1700198265.8420408,"[5.118840638637935, 6.160687741784733]"
1700198265.8500197,"[0.977226788758121, -5.0427595796255495]"
1700198265.8621547,"[-3.3423501963299187, -6.518002875101008]"
1700198265.8715081,"[2.747770852377638, 1.3442584660412455]"
1700198265.882767,"[-3.215318631527285, 1.7334195252496605]"
1700198265.8924,"[-5.564929682561637, -3.249032326353162]"
1700198265.901513,"[6.617736714010399, -4.096968485057803]"
1700198265.9111881,"[9.609523263238605, 4.278059512075552]"
1700198265.9221704,"[-10.256807350957333, -2.8942333986432094]"
1700198265.9308872,"[-13.114430932717376, -2.023545754132655]"
1700198265.941947,"[2.207053242492013, -1.9274499180443]"
1700198265.9517608,"[8.488983736503283, -1.8322269078548983]"
1700198265.961725,"[0.8013639448202625, 10.946396483106463]"
1700198265.9700885,"[2.2240957314946987, -5.8154521657962865]"
1700198265.9829412,"[-4.243857336725946, -7.984379947875733]"
1700198265.994351,"[1.389520189559722, 1.9347325948953202]"
1700198266.0027704,"[1.7959929826089487, 11.212594568205363]"
1700198266.0108016,"[5.107719792179693, 6.4554781779241]"
1700198266.021687,"[5.442859091634659, -0.8198626686460021]"
1700198266.0311463,"[-5.035942329082535, 1.8202225540936634]"
1700198266.042082,"[-5.698332542824288, -3.2361323228398184]"
1700198266.050916,"[-0.19381648253597417, -6.604159201723442]"
1700198266.0617688,"[-0.8686282837432853, 6.5875728885589115]"
1700198266.0713594,"[9.691528146996179, 3.81416129723598]"
1700198266.0828779,"[7.591623239533112, 4.714040423520032]"
1700198266.0922763,"[-1.458456337804772, -1.5919630843886428]"
1700198266.101755,"[-4.364482333768742, 0.7073667717092348]"
1700198266.1112733,"[-8.244935504917281, -7.067491461696677]"
1700198266.122026,"[-2.722554850491611, 5.768492452252936]"
1700198266.130728,"[3.312433080468214, 3.192212230581798]"
1700198266.1416688,"[3.4481416980506454, 6.307652985886274]"
1700198266.1511362,"[2.967578422644741, 2.4007277185298252]"
1700198266.1619925,"[-1.7850101030953953, -4.93666515077421]"
1700198266.1710212,"[-6.765795062427879, -2.4852477636884087]"
1700198266.18292,"[1.5448576852701907, 6.481857410483457]"
1700198266.1942997,"[5.175760157588461, 3.147027712308804]"
1700198266.202064,"[-5.201694811244981, -9.03434732707653]"
1700198266.2107615,"[-5.216717474070419, 0.0051011084541658005]"
1700198266.2218008,"[2.7914235111765437, 1.2527126308164713]"
1700198266.2314126,"[3.5074190505885277, -6.396390724533509]"
1700198266.2419982,"[-4.225553207656286, 6.032916962687879]"
1700198266.250724,"[6.838144400606851, -3.0826609464029904]"
1700198266.2608066,"[6.288726590492452, -12.028946427935725]"
1700198266.2713535,"[-8.115380359869674, -1.4422517474831167]"
1700198266.2827306,"[-1.760426516677596, 5.1917006423660315]"
1700198266.2921596,"[3.2487038690744003, -2.5075787595669676]"
1700198266.3017364,"[-2.2422399826081825, -7.021105349295504]"
1700198266.3113103,"[-2.3581009356778555, -13.670782397806084]"
1700198266.321428,"[-4.578017559584907, 8.465672113544379]"
1700198266.3307674,"[1.7172230118303322, 6.815644586642638]"
1700198266.3416846,"[2.9405080323283803, -1.6148272863838633]"
1700198266.3515117,"[0.6686282237179755, -12.662316910965604]"
1700198266.3619516,"[4.612523906392843, -4.017829028180208]"
1700198266.3707936,"[-2.3112784352520706, 0.6263544149022053]"
1700198266.3828862,"[-2.261832637677451, 6.821656147666245]"
1700198266.3944416,"[-0.41517707811718707, 4.666482571695902]"
1700198266.4026852,"[9.00322245792322, -8.84020314640303]"
1700198266.4107802,"[3.305688236994211, 1.3244592613185977]"
1700198266.421416,"[-7.338749293440328, 2.9631366230805676]"
1700198266.4312687,"[-8.466868364141467, -4.9146765341950465]"
1700198266.4412975,"[-4.4209716216445285, 3.1507422148141377]"
1700198266.4508338,"[6.464035420495908, 9.64332208374036]"
1700198266.4617715,"[10.913027546968257, 4.264608845081775]"
1700198266.4714303,"[-4.171431753955311, -2.820652960709541]"
1700198266.493451,"[-3.9747615451230742, -0.8435691894697848]"
1700198266.5315673,"[-0.5480221916133968, 1.479339538054192]"
1700198266.549266,"[2.189534242814966, -0.5714919029758871]"
1700198266.553326,"[12.834479219270447, 13.783502444602682]"
1700198266.5587416,"[11.017488351410643, 3.6310790229401992]"
1700198266.5614817,"[-10.027261246480439, -21.97782215701758]"
1700198266.566901,"[-14.097213333981285, -0.7926042058272287]"
1700198266.5709965,"[-7.265857338400353, 3.4101106049022496]"
1700198266.5764105,"[20.74226919467798, 6.100151233745409]"
1700198266.5808253,"[9.885095774332296, 11.840735133426348]"
1700198266.586722,"[-3.719722582070235, -4.189085056224618]"
1700198266.5976167,"[-5.01143908397388, -5.312032842991329]"
1700198266.6018674,"[-8.604653523896387, 16.162431767537978]"
1700198266.6096642,"[5.017712242419616, 4.073508861400697]"
1700198266.6206498,"[2.7765048850491056, 2.863871168723198]"
1700198266.6312168,"[-1.429086399034548, -5.7198103996225]"
1700198266.6420786,"[-1.69918664385669, 3.156284029122564]"
1700198266.6507773,"[-4.349170866322538, 0.7798796516319726]"
1700198266.6613526,"[-0.006530106448028184, -1.7968164682035668]"
1700198266.671285,"[1.767267409558377, -1.3294355777014055]"
1700198266.6828108,"[2.8512607500221168, -4.744365800213221]"
1700198266.692227,"[-1.2394022012504624, 4.069214686780624]"
1700198266.701684,"[-4.7823100396756075, -3.8912192014270675]"
1700198266.711414,"[2.101732272777009, -4.496770518943825]"
1700198266.7219913,"[1.1897436579921385, -0.44731873914966647]"
1700198266.729732,"[0.028263536276874564, -6.082464952806055]"
1700198266.7455742,"[-1.83988918346857, -7.465766474289793]"
1700198266.7511594,"[-4.809146624216366, -3.3030976851832827]"
1700198266.762029,"[8.139803094726457, 9.577163938874284]"
1700198266.7708385,"[5.606127780984285, 4.43535085739118]"
1700198266.7828376,"[-1.9153251222448233, -1.2883534076647962]"
1700198266.7936726,"[-2.3676742947587623, -15.416848457151666]"
1700198266.8019814,"[-3.7986837983546495, 1.4818827323705877]"
1700198266.8110235,"[-2.8135830320711768, 23.084511755454354]"
1700198266.821787,"[2.5544829305027683, 7.894886205926966]"
1700198266.8316078,"[0.737953509839746, -5.975522447497999]"
1700198266.8421688,"[1.748537661062874, -8.639378143277014]"
1700198266.849925,"[4.241594006440745, -12.020790227378937]"
1700198266.86577,"[-7.122290894165052, 3.1960007091322784]"
1700198266.8713915,"[7.226917262913849, 33.92050316477023]"
1700198266.8826525,"[11.77615555096389, 5.153107738149116]"
1700198266.8921652,"[3.943587414824978, -10.024161580759266]"
1700198266.900727,"[-3.2596200179639054, -7.519389362512768]"
1700198266.9112082,"[-10.120994755708415, -4.89889964752166]"
1700198266.9220524,"[-6.281491210814004, 5.0675877663073265]"
1700198266.9308553,"[-7.687212092492896, 21.94901134722441]"
1700198266.9416363,"[0.7764386339410108, 6.397018401961338]"
1700198266.9513967,"[10.991722104307385, -19.216427436988067]"
1700198266.9618974,"[6.207975824451271, -24.5511549148817]"
1700198266.969683,"[-3.3680847222895998, 19.699363274223558]"
1700198266.982961,"[-3.340842980144102, 7.428990079922298]"
1700198266.994248,"[-3.0292595000077074, 1.7389625360497478]"
1700198267.0026228,"[6.535920623480931, -7.439368387940859]"
1700198267.0106356,"[5.188817910297207, -10.836038915615257]"
1700198267.0213232,"[-2.6756025552983544, 0.6980753380628066]"
1700198267.0311036,"[0.619292739623592, 9.859019293260646]"
1700198267.0419972,"[-0.056086390504257386, 8.538186059535054]"
1700198267.050797,"[0.7083499316781906, -13.045537828531973]"
1700198267.0617478,"[1.311269776970881, -10.471699901709558]"
1700198267.071407,"[1.715397599547659, 1.8214486267923238]"
1700198267.082823,"[-3.14610124985361, 3.803248521960996]"
1700198267.0923905,"[-9.30210553252307, -4.5635702136050105]"
1700198267.101614,"[-3.989424266320002, -10.249648388663125]"
1700198267.1112862,"[9.331204324807679, 8.175330923433425]"
1700198267.1219304,"[6.408776060537058, 8.380377167777844]"
1700198267.13065,"[-3.9376234563710657, -5.791558870045109]"
1700198267.141683,"[-4.294958678677715, -7.0550492781787675]"
1700198267.1511214,"[-3.2056300781154303, 6.574160995704702]"
1700198267.1620824,"[4.858146290469872, 2.5019810291278826]"
1700198267.170865,"[2.9221533908916273, -1.249756597940462]"
1700198267.1827483,"[1.744648821544202, -4.927003721297165]"
1700198267.1943092,"[-4.580958664006751, 6.01846331972528]"
1700198267.2020147,"[-1.813727305109049, 6.872337691647557]"
1700198267.2097847,"[1.61500864387841, 3.3881611575262283]"
1700198267.221676,"[2.269881166747958, 1.2318812051898758]"
1700198267.231272,"[0.017124452607872934, -11.839801584403542]"
1700198267.2419672,"[-1.0943936611683192, 3.7885482471782237]"
1700198267.2507098,"[-1.6420990343175483, 8.785063710566508]"
1700198267.2616289,"[-1.3174651676178715, 2.48505797778167]"
1700198267.2710567,"[2.5924643076519156, -14.738159114479199]"
1700198267.2825978,"[7.111036612580568, 0.6091501164334258]"
1700198267.2919672,"[1.9565463459905361, 7.021633847969544]"
1700198267.301631,"[-10.1665407463335, 8.032869804473881]"
1700198267.3112345,"[-10.727859658220062, 2.506392900880714]"
1700198267.3213594,"[9.303221544453738, 0.06698791962641644]"
1700198267.329786,"[7.125590349354195, -1.2879173199422342]"
1700198267.341654,"[-2.286287414105285, 0.9132710425226958]"
1700198267.351278,"[-3.8813854878811433, -5.873841936576772]"
1700198267.3618944,"[-1.5726239285197732, 0.8083087237007965]"
1700198267.3707123,"[-5.952274544002973, 14.441509816928852]"
1700198267.3829596,"[1.2879503643164179, 1.0772488827424727]"
1700198267.3942723,"[11.59935988563852, -15.529727195962517]"
1700198267.4027233,"[5.647584124194765, -6.617519768255551]"
1700198267.410735,"[-13.284716318099942, 19.8644850948989]"
1700198267.4215379,"[-5.872237738924831, 0.5444269064793278]"
1700198267.4314318,"[1.296755173068788, -10.488545210149944]"
1700198267.441384,"[0.28301949761198164, -15.296439408717681]"
1700198267.4507165,"[-0.3510107217875799, -6.533029896961672]"
1700198267.4616396,"[-2.606571885555925, 6.635032210898593]"
1700198267.4714346,"[9.771777555924187, 4.211792201894127]"
1700198267.493104,"[-2.529028400823786, -2.5730225594600022]"
1700198267.5311313,"[-0.30960911033507255, -0.4401533301409462]"
1700198267.5491095,"[2.1731517958809676, 2.1285229552451255]"
1700198267.553223,"[10.053335496403651, -5.793337381810237]"
1700198267.5587158,"[-5.024139873788595, 11.637109049225753]"
1700198267.5615451,"[-1.110746135037621, 25.75253961334764]"
1700198267.566879,"[4.882982848023445, -4.5102049942322475]"
1700198267.5710373,"[-10.695894741810452, -17.362328581613767]"
1700198267.5764666,"[-7.541865422889619, 9.054212496927434]"
1700198267.5807984,"[6.3635804866749766, 2.344940950719893]"
1700198267.5865285,"[12.499410138173811, 7.273492549604605]"
1700198267.5973768,"[0.10643780008735487, 4.507714276591645]"
1700198267.6018605,"[-23.579824781897972, 1.5371085527312331]"
1700198267.6107886,"[2.539471756584015, -7.422592653774221]"
1700198267.6207232,"[9.282327880351497, -10.09523001049252]"
1700198267.6311598,"[-0.6553342810172641, 2.814808191864694]"
1700198267.6420023,"[-2.984353257360195, 8.443152918347009]"
1700198267.6507351,"[0.2545918382783042, 0.7850009938808207]"
1700198267.6613264,"[1.915190805810859, -2.0908935062369993]"
1700198267.6736906,"[-2.650823325808677, -3.45789303589143]"
1700198267.6812494,"[-1.5162930278586977, -4.240487728920736]"
1700198267.69083,"[3.164567224504438, 5.627045885033827]"
1700198267.7019439,"[-2.4009566352275664, 7.25373324889473]"
1700198267.7113726,"[-1.9885429637368779, 2.468713163250661]"
1700198267.7218926,"[2.331718288994931, -1.0396939937824565]"
1700198267.730862,"[3.9502808468740267, 1.0831359560224687]"
1700198267.7408898,"[-2.613718155963261, 3.379357351841857]"
1700198267.751265,"[-6.185142436523866, 9.827210507659316]"
1700198267.7621453,"[-4.236277468774844, 7.973343354153563]"
1700198267.7710643,"[0.7905237717774917, -7.523524406065612]"
1700198267.7827733,"[5.322849177610465, -6.146531488654343]"
1700198267.7935765,"[5.40623055419953, -0.559276474381261]"
1700198267.8028595,"[-0.01801444044096192, 2.344358504979487]"
1700198267.8107736,"[-7.083846646763933, -4.454460170034599]"
1700198267.8216472,"[-4.475186225435743, -2.823226564755009]"
1700198267.83145,"[5.4044593822781595, 3.3580537271367517]"
1700198267.8419476,"[8.306143756185493, -13.495977322298362]"
1700198267.8505917,"[-1.4543550517841026, -8.995550682301833]"
1700198267.8609319,"[-7.561769165748723, 0.7972738156846626]"
1700198267.8714743,"[-4.042557044560046, 3.5537887030262896]"
1700198267.8827565,"[0.45395271903651857, -0.5570155524512426]"
1700198267.8922813,"[4.447016731894476, -3.8445456661894224]"
1700198267.9013445,"[6.047648033579695, -6.2134871962174065]"
1700198267.91123,"[2.147955951753164, 5.649730863452317]"
1700198267.921941,"[-5.214585119354954, 1.6002840280056654]"
1700198267.9306417,"[-9.520205815164967, -5.065021458603223]"
1700198267.9415472,"[-3.2448840332296007, -2.4864443970154895]"
1700198267.951401,"[6.010739394071555, 0.7298194210766685]"
1700198267.9618711,"[7.666169849496002, 8.360379650906092]"
1700198267.9698005,"[5.001245414013227, 5.715354318523409]"
1700198267.9847424,"[-3.20222309921179, -1.0917598614519288]"
1700198267.9942584,"[-12.027071499193626, -6.248457807460682]"
1700198268.0026815,"[0.320107196896114, 8.739460126789417]"
1700198268.0106294,"[11.65665354358345, 4.011425490632582]"
1700198268.0212667,"[4.89487160304357, 5.7292456787893675]"
1700198268.0309758,"[-0.9095080575539846, 1.0627437720593054]"
1700198268.0417418,"[-5.705963655290438, -5.416821288235528]"
1700198268.050626,"[-4.424923420266561, 0.7747966955795415]"
1700198268.0615356,"[-0.3506848214606606, -0.23571919905654934]"
1700198268.0711417,"[2.403209473780303, 5.521373521313362]"
1700198268.082502,"[5.310003214403218, -3.7742293815181007]"
1700198268.0918872,"[-2.994448280310465, 0.5805787650231288]"
1700198268.1055338,"[-4.6758509325182525, 4.181180698917212]"
1700198268.1112607,"[11.162491722634075, -9.50641452224347]"
1700198268.1218872,"[4.007381195627476, -1.4325484403599462]"
1700198268.130637,"[-1.99180856029617, 5.6309642548988394]"
1700198268.1411755,"[2.4785221448365657, 2.7575689491589293]"
1700198268.1510026,"[1.7542978808545229, -4.931439366290168]"
1700198268.1617951,"[-5.607614264775021, 4.769498796697067]"
1700198268.1707418,"[-3.7552700578216536, -2.847263244983177]"
1700198268.182688,"[4.263072071120241, -1.9368694263645265]"
1700198268.1941676,"[1.1257311327543764, 6.072370243773696]"
1700198268.2025998,"[-1.6414048760081468, 1.7597758565606012]"
1700198268.2096665,"[-3.9051904906365187, -9.89060083959776]"
1700198268.2215147,"[-2.3964432442881143, -6.541366326515627]"
1700198268.2312727,"[0.8000749027256024, 6.852498696146617]"
1700198268.2420034,"[4.162935134871632, -5.955019572016577]"
1700198268.2506332,"[0.828904566463241, -2.3319759976397343]"
1700198268.2615275,"[-4.933386734735168, -0.4559226777661326]"
1700198268.2709737,"[-5.281746929577178, -3.3504930216416384]"
1700198268.2824645,"[-1.5371525664892343, -12.553867504536495]"
1700198268.291913,"[2.6509433359458874, 1.1193788178910768]"
1700198268.301583,"[8.362879062794518, 11.450297976657819]"
1700198268.3111646,"[4.24960491243934, 6.065489736921308]"
1700198268.3212163,"[-6.489026632456746, -11.283911992523482]"
1700198268.3296962,"[-8.171629402191824, -9.277505151039275]"
1700198268.3415768,"[-0.9799710086971154, 10.054349604247964]"
1700198268.3513708,"[10.036375238572672, 17.950405747708928]"
1700198268.3618956,"[9.019682256549267, -6.436991354184393]"
1700198268.3706028,"[-2.1670423383505972, -4.511239409166868]"
1700198268.3825912,"[-6.518797224632131, 3.3796220109940305]"
1700198268.3942573,"[-8.914249112295073, 6.048556492089597]"
1700198268.4026392,"[2.0037108364193554, -7.5583360526234085]"
1700198268.4106996,"[6.193778583068151, -5.408943083558756]"
1700198268.4212296,"[3.861416827978811, 12.566772591465371]"
1700198268.431135,"[3.7063879717466794, 3.9661724969351084]"
1700198268.441241,"[-6.0194501088813155, -0.3333972954968137]"
1700198268.449675,"[-7.070303813605306, -6.15127333776196]"
1700198268.4615993,"[-0.7419972247686286, -4.531179634855925]"
1700198268.471119,"[2.683498968831707, 3.8962870761789272]"
1700198268.4942365,"[2.8071977748562076, 1.2541502509450362]"
1700198268.5322042,"[-0.8312045584217135, -1.52552384169126]"
1700198268.5512695,"[-1.4190790229364774, -2.7245953400620366]"
1700198268.5539856,"[1.2085226410574168, -9.156772798375467]"
1700198268.5594447,"[8.446592450663612, 12.095690579222826]"
1700198268.5625112,"[-3.6877025106935353, -10.937754834973758]"
1700198268.5678463,"[-5.526503376721118, -17.469798428949986]"
1700198268.5719285,"[2.478586087555769, -11.237611521252747]"
1700198268.579138,"[7.415477139248061, 13.839389289372079]"
1700198268.5819018,"[-10.064545038833934, 33.541446008550366]"
1700198268.587368,"[-3.8355214124355124, -15.65744662548428]"
1700198268.5985668,"[-0.5287898456124476, -6.8580594866160265]"
1700198268.6025996,"[-0.7331977362689933, 9.263511957501015]"
1700198268.6106436,"[3.277082318688334, 6.605911122665654]"
1700198268.6204998,"[1.572215386827137, 7.025213400048201]"
1700198268.631089,"[-0.29423375845655614, -7.034133870047116]"
1700198268.642008,"[-1.8580456657093685, -5.3989444274753104]"
1700198268.6506894,"[-3.3762659013874345, 8.330463589177308]"
1700198268.6615212,"[-0.3494695079409029, 6.570913341197548]"
1700198268.6711192,"[3.417670606734286, 8.087748348930818]"
1700198268.6826384,"[1.5864296350398728, -13.645675592397243]"
1700198268.6921158,"[-1.1091351127992015, -2.1507925387667406]"
1700198268.701664,"[-2.666588677380681, 12.797107975233361]"
1700198268.7113624,"[0.4114745716692214, 2.0552985173223965]"
1700198268.7220435,"[-0.21153839861644624, -4.428420614452989]"
1700198268.7308154,"[1.4866192125309217, -1.0844306576252885]"
1700198268.7446694,"[3.280370366258945, 4.288045272279237]"
1700198268.7512722,"[1.9351202166369597, 3.8508525123486814]"
1700198268.7619646,"[-1.8077448893508552, -11.4686438116489]"
1700198268.7706823,"[-8.528134397153787, -0.04374956093558146]"
1700198268.7826307,"[-0.25510890454127844, 0.6144421171189344]"
1700198268.7934556,"[5.725713293179042, 10.426359194666915]"
1700198268.80158,"[5.110756219141848, -11.259156292209518]"
1700198268.8107882,"[-0.6786225498095413, -4.170984636533861]"
1700198268.8216307,"[-6.00270127984973, 2.8326796782574455]"
1700198268.8314304,"[3.4793158841799574, 8.455335284881624]"
1700198268.8420224,"[-6.306832028226808, -3.5745310364810914]"
1700198268.8507853,"[4.211519703842887, -8.201162314259866]"
1700198268.8607204,"[2.719630682457436, 8.90912921527168]"
1700198268.8710864,"[-0.29952375356453215, 13.14731928266966]"
1700198268.8825748,"[-3.5997138642132236, -0.09878126683108743]"
1700198268.8919814,"[1.1807459634925628, -10.574481680819709]"
1700198268.9014509,"[3.1817624470618266, 0.842196582085078]"
1700198268.911031,"[0.003994283136287007, 4.2928536320225374]"
1700198268.921636,"[-7.349764365007488, 10.075274864420985]"
1700198268.9304998,"[-1.4481704012953358, -5.509052141904777]"
1700198268.9414399,"[3.801923026196206, -10.934407645990527]"
1700198268.9511955,"[5.009450914329898, -4.576386511599869]"
1700198268.9618201,"[0.008790519352889622, 11.309612793113757]"
1700198268.969552,"[-8.131537489854136, 0.6629243810930547]"
1700198268.983301,"[-1.3028051073965108, -12.250574735291373]"
1700198268.9942389,"[4.701607542958109, -7.611650418286725]"
1700198269.0024567,"[6.260389609562032, 3.4704195676791127]"
1700198269.0105047,"[-2.2870235634739697, 9.100794628635231]"
1700198269.0211205,"[-3.3780953276758, -10.49861155678239]"
1700198269.0311744,"[0.009844880141350642, -3.937043100922792]"
1700198269.0418391,"[-1.9560530705992096, -1.0392365305636275]"
1700198269.050577,"[2.9415301399042812, -4.785012938773366]"
1700198269.061498,"[1.7854332910345554, -1.1040780917438495]"
1700198269.0712082,"[-1.147677758237607, 4.889111177779835]"
1700198269.082445,"[-0.526666117654438, -0.7307294897349291]"
1700198269.0917559,"[1.804012949495653, 2.9435601393122046]"
1700198269.1054034,"[0.5925707207609585, 3.064700722178405]"
1700198269.1110437,"[-2.0516465865687707, -4.532687863922095]"
1700198269.121796,"[-1.796199771086723, 2.4530221354312056]"
1700198269.1305275,"[0.36428239387939343, 6.257140169680656]"
1700198269.1411355,"[-0.7274471557245351, 2.321296798801563]"
1700198269.1510139,"[4.899981774329284, 1.5805421219111602]"
1700198269.161756,"[7.921691219408754, 6.6535196940695505]"
1700198269.1706066,"[-3.1557242087740813, -9.89693132488007]"
1700198269.1826067,"[-6.272935761842538, 2.749386706842996]"
1700198269.194123,"[-6.209495237708583, 5.8324857984122005]"
1700198269.202415,"[6.164958740824563, 2.3961208569101293]"
1700198269.2097776,"[5.332651335800754, -1.4608710211592435]"
1700198269.2254052,"[3.285672915727503, -0.7149474395028639]"
1700198269.231026,"[-2.1763436548958763, 4.344698170325847]"
1700198269.2417786,"[-7.214111200165789, -0.8385408871581478]"
1700198269.2505577,"[-4.641574874897673, 0.8882705511029672]"
1700198269.2611055,"[0.8144055576354376, -2.314816555185482]"
1700198269.270871,"[7.822486945380412, 3.308075985545691]"
1700198269.2823772,"[3.1005964816587213, 7.453472349937065]"
1700198269.2917829,"[-2.5653350523927516, -4.801401771759261]"
1700198269.3014228,"[-6.027255644194122, -1.1211436269127961]"
1700198269.3110666,"[1.095351928861024, 10.025237406780102]"
1700198269.3218567,"[1.1256741918869542, 3.529566694473368]"
1700198269.3295805,"[0.8528558840719279, -10.49198503993859]"
1700198269.3413887,"[-0.22253465200247285, -7.296422225190719]"
1700198269.351223,"[-0.6835134474083019, 2.7810973211441703]"
