timestamp,data,timestamps
1700198984.3731146,"[10.756401856112086, -5.92371253597278]"
1700198984.384759,"[1.0354977374310375, 3.4230828950446424]"
1700198984.3935156,"[2.4973170392213992, 3.400515834636343]"
1700198984.4029956,"[2.2741692898819488, -3.0359429769618385]"
1700198984.4141722,"[-9.676125557545438, -5.057665142550299]"
1700198984.435523,"[-0.23330239069995637, -1.0975282110948534]"
1700198984.471952,"[1.3382289637962204, 0.5369148992010129]"
1700198984.490101,"[1.676514149695517, 0.246474689987106]"
1700198984.4927552,"[-0.11993524242838, -2.212227445739513]"
1700198984.499685,"[-6.1918316106634315, 3.553602577680562]"
1700198984.502402,"[-9.09651563295401, 7.372373405743964]"
1700198984.5079627,"[4.641578475587016, -7.331371032604745]"
1700198984.5120306,"[4.487753676137212, 5.8339978203420575]"
1700198984.5176985,"[-2.7382275814387698, -9.575211507937507]"
1700198984.5214884,"[8.212140752997612, -10.801540637358915]"
1700198984.5269506,"[3.212801442502111, 8.19687848213167]"
1700198984.5369403,"[-2.321659116596978, 1.9622293401748132]"
1700198984.544212,"[-16.652320985307103, -17.551002470446445]"
1700198984.5533986,"[8.32961251627554, -16.89055456660188]"
1700198984.5629816,"[-3.602770452517946, 6.244422522315026]"
1700198984.5740974,"[-5.318409964342455, 13.266179733626062]"
1700198984.584937,"[2.9216523340747234, -13.159707089289737]"
1700198984.5925624,"[4.322953682776672, -13.196759372607055]"
1700198984.603226,"[0.9379403351983869, -1.7480069268190623]"
1700198984.610526,"[1.3177511141093272, -1.579789389689888]"
1700198984.623929,"[0.18849844729902374, 4.874864470892379]"
1700198984.6334026,"[4.650205250440678, 15.504469669991686]"
1700198984.6429498,"[-5.249134802969539, 1.8785535621530598]"
1700198984.6540468,"[-0.8513293672413829, -16.929107867880123]"
1700198984.6637704,"[9.210971422787152, -3.6624771572894095]"
1700198984.673468,"[-2.2727298132741676, 14.207877957008895]"
1700198984.682961,"[-3.3269378601801076, 19.186434076401234]"
1700198984.6905813,"[4.055299268943658, 8.515857523660712]"
1700198984.7049208,"[0.5917898141542126, -9.97744944756882]"
1700198984.7135682,"[-2.488863373882418, -15.5324542129117]"
1700198984.7244995,"[-4.813590932821878, 6.57489977475824]"
1700198984.7370963,"[-0.8388794452455143, 12.573050790974264]"
1700198984.7453783,"[0.861969853775511, 15.586878004916878]"
1700198984.7535055,"[5.145233784327171, -4.707795780334833]"
1700198984.7629576,"[5.144267257104962, -4.82259117356026]"
1700198984.7740436,"[-3.543688702583411, -0.12410575102406238]"
1700198984.7846549,"[-2.7356352175804024, 0.0476854516408205]"
1700198984.7935066,"[-1.4835879753957955, 9.323313910656033]"
1700198984.803062,"[-0.8996407204189178, 5.689457474532759]"
1700198984.8141448,"[1.8166808698860004, -9.518856985571128]"
1700198984.8240027,"[-0.47982305308874384, -4.302298450736471]"
1700198984.8335989,"[1.6820198093851284, 3.522440882692335]"
1700198984.8432753,"[4.906534598173216, -8.990504516914669]"
1700198984.854024,"[-0.41274092356764486, 4.062308532593548]"
1700198984.8647614,"[-5.929419732194861, 5.063087395614322]"
1700198984.8720875,"[-2.0157519521152496, -12.009356145530557]"
1700198984.8829916,"[3.015362262102907, -10.503575046670079]"
1700198984.894061,"[4.9662544351071665, -1.3777676156397494]"
1700198984.9048636,"[1.855410151963862, 11.701943205817374]"
1700198984.9137175,"[-10.86320142852572, -14.119750010356872]"
1700198984.9245615,"[2.4117548499113695, -20.534909640025255]"
1700198984.9371316,"[-2.556001348741274, 2.5187186535641155]"
1700198984.9455223,"[-1.4534633603961387, -11.822721645471525]"
1700198984.9533195,"[-4.556815528379765, -3.6497784653806287]"
1700198984.9634213,"[2.5189078107169083, -2.8271565168260397]"
1700198984.9742348,"[10.64909895424349, -2.3510998451135245]"
1700198984.9847524,"[-6.289229468051151, -6.517412280676937]"
1700198984.9921682,"[-13.753587163515132, 11.651153365864126]"
1700198985.003138,"[11.214790747591556, 10.228191558335133]"
1700198985.014303,"[5.365502958557214, 5.2442308446179435]"
1700198985.0240486,"[-11.293105889888938, -11.555035628852243]"
1700198985.0338197,"[1.2282373864340341, -16.292325797623338]"
1700198985.0429735,"[10.798714347776471, 31.051454707564695]"
1700198985.0540369,"[-10.694223039632302, 28.264575560756974]"
1700198985.0646598,"[-3.47201082701022, -24.043923531380507]"
1700198985.072386,"[16.898876457667622, -23.139257724287358]"
1700198985.0834024,"[5.399896975622622, 11.719982640141119]"
1700198985.0941148,"[-9.814804025586048, 34.00417093073745]"
1700198985.1048124,"[-6.9658492364502305, 1.8959513624778224]"
1700198985.1136155,"[10.06081860088876, -34.220363175678166]"
1700198985.1243978,"[-4.249449717440212, 11.684702592592036]"
1700198985.136089,"[-0.4444751106516829, 10.938104025528196]"
1700198985.144414,"[4.062179598841925, -12.53064194663724]"
1700198985.1534574,"[3.855350833614342, -6.05278225805681]"
1700198985.1629047,"[-0.5618795043578906, 0.8827612357585329]"
1700198985.1740277,"[-3.5014592347080473, 0.7188567267881052]"
1700198985.184616,"[3.9042340254320105, -5.497720101767151]"
1700198985.1923726,"[2.351717387112207, -16.003204861652154]"
1700198985.2033143,"[-3.6618807127773856, -4.839240382650733]"
1700198985.2104073,"[-6.32785996091943, 13.636359961783372]"
1700198985.2240067,"[2.9128731800834804, 1.9974373505665575]"
1700198985.2335117,"[7.062556286563715, -16.612108380030072]"
1700198985.2429113,"[-6.4951570159523735, -11.297801990020671]"
1700198985.2540057,"[0.4313739362023791, 11.796640789029384]"
1700198985.2638645,"[-0.7379011377375507, 5.389383624319602]"
1700198985.2734718,"[-4.516022368132705, -9.662470572629028]"
1700198985.2828963,"[1.0662498161858116, -2.0695396268149704]"
1700198985.2941012,"[4.878370669832677, 2.098202343129129]"
1700198985.304633,"[2.367925904429905, -5.537033137724337]"
1700198985.3122802,"[-6.607487083925213, 10.401118380478783]"
1700198985.3242016,"[-4.791773613378701, 3.5027437051470685]"
1700198985.336958,"[3.212695836293929, 3.7235660252616456]"
1700198985.345358,"[2.456589058615101, -8.128693811257587]"
1700198985.3533611,"[-1.5539826497892755, 2.318862658554676]"
1700198985.3628771,"[-1.7770125549196594, 2.200804617349693]"
1700198985.3729608,"[-2.0484545942816736, -1.0168463640354315]"
1700198985.3839765,"[6.544530758150006, 3.9937638726473126]"
1700198985.3934882,"[-3.6689849680008266, 2.3730191104074487]"
1700198985.402885,"[-5.705090747451681, 5.568475878065927]"
1700198985.4141114,"[2.390599403330794, -7.606008262577693]"
1700198985.435982,"[1.3006540149834207, -1.1074024643311318]"
1700198985.4725919,"[-0.13073903963985228, 1.843886644171167]"
1700198985.4905598,"[-2.536557685886207, -1.308618990209709]"
1700198985.494568,"[-4.775662731741666, -26.389790658060008]"
1700198985.5000675,"[14.84316046385716, 3.599377938704879]"
1700198985.5028386,"[-5.780642985789458, 23.00231859060304]"
1700198985.508331,"[0.46593382761796376, -19.170851330265396]"
1700198985.5126033,"[2.1309131096618734, -11.707757880191963]"
1700198985.5182295,"[-0.4003966781897106, 3.673462077701812]"
1700198985.52131,"[-20.454527315944414, -17.810808739189746]"
1700198985.526901,"[-1.1059483768223082, 0.05506058651918192]"
1700198985.5369563,"[6.495390960150898, 4.909099929561065]"
1700198985.5442967,"[3.2318501739292578, -0.05041659601872522]"
1700198985.5536032,"[-0.5295802100965544, -10.345527614773712]"
1700198985.5628715,"[-0.42171849964159347, 5.563086489685922]"
1700198985.5740674,"[-3.1272258667904986, 1.4200462144379573]"
1700198985.584699,"[-1.0921710380515262, -7.5445714316960215]"
1700198985.5925038,"[-0.5690219547873281, 8.058289044842851]"
1700198985.6028512,"[5.059975791775567, 1.5844432555540886]"
1700198985.6128957,"[-4.008564407413042, -3.134084810455222]"
1700198985.6239288,"[-3.1437471195642486, -1.399352744753541]"
1700198985.6333642,"[1.9738478097544991, 6.941241470792414]"
1700198985.642835,"[2.100033515365431, 2.671398498333973]"
1700198985.653945,"[3.549149236919131, -4.15466268734345]"
1700198985.6636739,"[-2.7044095372667494, 0.37183631270714573]"
1700198985.6733534,"[-4.482278639972117, 0.25324885349016196]"
1700198985.6828802,"[-0.5317562984671272, 1.969165373596319]"
1700198985.6941175,"[8.080951452383134, 5.474825542080019]"
1700198985.7046752,"[8.094256156889532, -1.1378241340294155]"
1700198985.712431,"[-9.65109687630816, -8.027446656646305]"
1700198985.7242382,"[-7.237884438603619, -3.070433574750398]"
1700198985.736915,"[-5.521072929051795, 1.032323755094082]"
1700198985.745323,"[4.67214388497431, -7.349120534219188]"
1700198985.7533915,"[11.71368418999329, 5.67999537202073]"
1700198985.7628126,"[5.380321768943642, 17.30757437988321]"
1700198985.7742124,"[0.7951375528740429, 4.050898836632637]"
1700198985.7836711,"[-10.816240961316357, -11.930333098394629]"
1700198985.7934365,"[-4.691076918188521, -11.897415058708077]"
1700198985.8028193,"[-2.60097654488252, 7.332781692272007]"
1700198985.813962,"[4.482002872036221, 5.578198825139621]"
1700198985.8239908,"[7.877725324535401, -6.594359293497858]"
1700198985.8336742,"[0.40909549737169204, 1.172997235369018]"
1700198985.8431928,"[-4.4832172292016335, 3.00461286303947]"
1700198985.8530796,"[-5.299343118438218, 2.12196541444883]"
1700198985.8639307,"[4.3615789449634415, -8.968468275153933]"
1700198985.8737013,"[0.9878822488260333, 5.961273844722671]"
1700198985.883183,"[-2.8916628432390916, -3.484460703706265]"
1700198985.8941278,"[-0.24836226173331244, 5.176797703529408]"
1700198985.90383,"[-0.953805292623969, -13.599283292312341]"
1700198985.9121075,"[-6.442932468389216, -5.0986184071438485]"
1700198985.924668,"[-1.4898481962690646, 3.1905665745529963]"
1700198985.9345005,"[8.097092426756872, 1.585660626068255]"
1700198985.9455245,"[6.045807871673865, 3.1771262607894446]"
1700198985.9534352,"[0.3774023632389445, -4.895759601354506]"
1700198985.9635303,"[-2.766967016729943, -5.791158100055493]"
1700198985.9731984,"[-11.79467754311458, -13.823765253484709]"
1700198985.9847589,"[-2.013817528460987, 1.041803794242026]"
1700198985.9934993,"[4.874067857192115, -0.24517569024716868]"
1700198986.0021286,"[10.92984271876322, 8.40148368209219]"
1700198986.014021,"[1.0299853921584898, 8.515394282945094]"
1700198986.0237849,"[-6.27710285378895, -11.049823352617286]"
1700198986.0335178,"[-0.2378813583896219, -20.865666356146967]"
1700198986.0427973,"[-0.3493462692478925, -0.20564757364719677]"
1700198986.0539782,"[1.7458447624529045, 17.729565620526287]"
1700198986.0646324,"[-0.37943741585652413, 8.949758305654779]"
1700198986.0732977,"[0.9447214029683114, -5.33882787056974]"
1700198986.0833268,"[4.349267803051025, -0.5230998104886523]"
1700198986.0940297,"[-4.008525950959844, -2.325738801954875]"
1700198986.1046033,"[-1.3016670645740789, 0.8437632471929909]"
1700198986.1133614,"[6.388207348609439, -4.689578725579658]"
1700198986.1241152,"[-4.466117438228105, 10.387396864402016]"
1700198986.1359215,"[-7.284031515462355, 9.501006394513746]"
1700198986.1452236,"[7.87043075544627, -13.214898092597657]"
1700198986.153296,"[11.148840985748832, -13.592714496883708]"
1700198986.1628213,"[-1.8018844865417871, 0.5932397373084475]"
1700198986.1740515,"[-9.775539892071583, 13.117287081114117]"
1700198986.1845706,"[0.4447029636296986, 0.8323531358751045]"
1700198986.192314,"[-0.8080461153469597, -1.7210047810878224]"
1700198986.203196,"[3.0556248392139835, -6.04552389062834]"
1700198986.2139707,"[4.736400655723307, 2.600538986140151]"
1700198986.2238438,"[-2.289781537740357, 7.653292597797154]"
1700198986.2333791,"[-2.4674569326465834, 2.350150699764484]"
1700198986.2428539,"[-0.4815268544346242, -3.119139840904116]"
1700198986.2539563,"[1.9825467417476226, 4.866197048063416]"
1700198986.2637873,"[-1.7975851670093623, -6.454722167658364]"
1700198986.2733595,"[-7.008204330141847, -6.302354183983693]"
1700198986.2828488,"[1.0402584263534502, 1.5038268469462972]"
1700198986.2939625,"[4.3972092961598355, 3.9731597335095965]"
1700198986.3045654,"[3.772440249313012, 4.271571633064915]"
1700198986.3122463,"[1.1128782560443922, -12.012640614134835]"
1700198986.3241267,"[-1.3161378705475146, -3.4102055295309217]"
1700198986.3371403,"[1.0349207523657633, -5.147378571615285]"
1700198986.3453755,"[-3.5435770295432705, 2.525595029075444]"
1700198986.353498,"[-2.9317757807878775, 4.353472408164955]"
1700198986.3629973,"[5.994970129763121, -8.833884021859847]"
1700198986.3739119,"[-0.4869751567731548, -4.887097484741388]"
1700198986.384563,"[-1.8824791452645642, 4.990528846761871]"
1700198986.3933356,"[-7.583068437796229, 9.037074245751018]"
1700198986.4027445,"[3.4254132050856327, -20.527507388374808]"
1700198986.4139378,"[2.5874883539917577, 2.726797862614436]"
1700198986.4359186,"[1.4736879280205202, 5.811162824454242]"
1700198986.4751306,"[1.3897676794546012, 1.7121674411644514]"
1700198986.490195,"[-3.3871355647277714, -3.217345943955058]"
1700198986.492835,"[-28.397724991366267, -28.114986030024582]"
1700198986.4996915,"[-3.6466371928286243, 11.141815230970467]"
1700198986.5023575,"[40.237115493334684, 21.75409161642079]"
1700198986.5079067,"[-1.642828943912539, 13.462041395268255]"
1700198986.5119557,"[-7.008802425662355, 1.6404947348693921]"
1700198986.5174387,"[-7.9732689558683445, -29.381305151615493]"
1700198986.521203,"[4.9632391982162885, 17.532290046944965]"
1700198986.5267508,"[3.155436368247725, 28.378776986042947]"
1700198986.5369103,"[-0.6128947325691536, 5.296699795763962]"
1700198986.5450668,"[0.4288021930311763, -19.729617656977975]"
1700198986.5517476,"[4.427785138933801, -17.016433677118727]"
1700198986.563063,"[-1.0799156149377624, 5.444174231050652]"
1700198986.5740097,"[-0.4573582467755936, 2.292401249005265]"
1700198986.58474,"[-9.07088026750358, -2.1451366188430523]"
1700198986.5924554,"[8.858888091612071, -18.479201458212298]"
1700198986.602185,"[5.56131269691131, -3.8563178910239007]"
1700198986.6129289,"[0.515031024425632, 8.157004365887703]"
1700198986.6238759,"[-0.8529893651510105, 1.9010459637757808]"
1700198986.6332889,"[-6.62649738065561, -8.907862186522491]"
1700198986.6428015,"[-6.2064295284908235, -6.704899248701468]"
1700198986.653961,"[2.4194610609010883, 3.976555930042361]"
1700198986.6635766,"[6.3448910901993765, 9.549964311965997]"
1700198986.6733773,"[2.5327935036510536, -0.740015058130535]"
1700198986.683027,"[-3.8132844579288365, -8.740558056261387]"
1700198986.6939387,"[-4.388075008049147, -1.2481087115181693]"
1700198986.7046027,"[-3.0900064822749926, 2.101441088010023]"
1700198986.7133315,"[5.3307845255643755, 5.732569073174154]"
1700198986.7240803,"[6.64346494303849, 5.50451058582228]"
1700198986.7370806,"[2.3631419398556073, -1.5213979365956602]"
1700198986.7446008,"[-9.882289262889174, -5.409382472960111]"
1700198986.7535026,"[0.5701772579142753, 3.389357104191318]"
1700198986.7629368,"[-1.4622651289094404, 9.333645018650488]"
1700198986.7740364,"[-0.4721300842404967, -3.57216913717936]"
1700198986.783691,"[8.637248993035803, -6.105084071799137]"
1700198986.7933857,"[-2.520590345941493, 8.62566972384109]"
1700198986.8027961,"[-7.528830605116154, 4.0395238554433615]"
1700198986.8139055,"[-2.2537608814082746, -4.686716979782736]"
1700198986.8239238,"[8.711395028842265, 3.171243961055611]"
1700198986.833698,"[5.723701676128493, 6.279760027920546]"
1700198986.8429737,"[-0.24997604188640107, -6.96762579674194]"
1700198986.853107,"[-12.082686752386465, 4.985544243469457]"
1700198986.8639164,"[-0.01850221564519487, 5.735241580454866]"
1700198986.8734565,"[0.7431752616036045, -3.6040692661064897]"
1700198986.882924,"[0.40495786398104927, -16.544398778530827]"
1700198986.8941536,"[3.5464393610397384, 1.5742440305814551]"
1700198986.9037683,"[4.5946880022752605, 10.521497780829003]"
1700198986.9134266,"[-5.502143807322012, -5.001874358887375]"
1700198986.924531,"[-1.19788381367037, -3.599261060317281]"
1700198986.9375021,"[2.8287856365776873, -3.902684952606222]"
1700198986.9453232,"[-0.659320777417137, 5.472552402271628]"
1700198986.9531472,"[2.793446230636182, 5.8468447790290945]"
1700198986.9630346,"[3.1044685323718983, -7.575367379964407]"
1700198986.9739554,"[-1.8756810228816359, -10.50561776386165]"
1700198986.9846833,"[-5.975188791922164, 0.6774080735931614]"
1700198986.9923725,"[-7.1444567231205225, 10.164124766356435]"
1700198987.0027847,"[2.558451955406724, -1.8370815456476277]"
1700198987.013879,"[12.316433259689644, 4.139617204797551]"
1700198987.0239832,"[-1.3288740520399007, -0.09008798654520389]"
1700198987.033714,"[-10.63184662049376, -3.985586803176807]"
1700198987.042864,"[-5.381066029870205, 6.514603174848189]"
1700198987.0539067,"[4.420758858846001, -6.645610459562003]"
1700198987.064638,"[3.7657338792415707, 3.837653328385908]"
1700198987.0723615,"[-3.084958885975794, 1.6691074502540098]"
1700198987.0831423,"[0.004117263561678533, 1.4629429897082213]"
1700198987.0939155,"[3.6670771630296923, -4.2605758232628]"
1700198987.1045384,"[-9.44642188590311, 2.2777580062922347]"
1700198987.1134157,"[-4.014138003191763, 7.501891897006025]"
1700198987.1242442,"[4.317655626741489, 4.920621472034006]"
1700198987.135812,"[6.3847244672751415, -1.5412126609989496]"
1700198987.145299,"[6.6206469191036, -7.6205711234972044]"
1700198987.1534574,"[-11.399335077449507, 1.8216775770126665]"
1700198987.162963,"[-6.498161448657806, 14.15036420734562]"
1700198987.170398,"[4.212251990096102, 0.16669170869027855]"
1700198987.184718,"[4.700810447492064, -7.405166956293833]"
1700198987.1923563,"[0.09444018452677928, -0.2295353558740994]"
1700198987.2021987,"[-1.7632829782646082, 2.524632487079898]"
1700198987.210336,"[-6.080677825906813, 3.4760891808333065]"
1700198987.2238333,"[-0.41283355891122653, -2.801459152348049]"
1700198987.2333047,"[5.872024912145411, -5.130678985537034]"
1700198987.2427657,"[2.6061632835595017, 8.805217751454636]"
1700198987.25386,"[0.9261767714392222, 8.720766112502476]"
1700198987.2636817,"[-3.651871754633463, -5.0146789526304385]"
1700198987.2733724,"[-2.505348080070824, -10.560959914657518]"
1700198987.2827766,"[-1.938473230320874, -3.269604319565411]"
1700198987.2939143,"[1.8434088097363344, 9.813045000035428]"
1700198987.3044994,"[2.549941883809531, 9.566940468717606]"
1700198987.3132086,"[-0.09384496607204353, -12.19312277370612]"
1700198987.3239682,"[2.4792204417169916, -4.910394412370154]"
1700198987.3368576,"[2.108471850048394, 0.22439393705566554]"
1700198987.3451133,"[-4.902492420212013, 7.297144792173306]"
1700198987.3531685,"[-2.2081768858398054, 3.276331945240888]"
1700198987.3627555,"[-1.5026589026512907, -1.7975123241725908]"
1700198987.373929,"[-1.9222561891993033, 0.8156702151503757]"
1700198987.3845236,"[6.409248241859525, -11.10196945539166]"
1700198987.39336,"[6.494626201463799, 1.6065848262322557]"
1700198987.40276,"[-9.822208283129802, 15.280759820356113]"
1700198987.4139025,"[-6.2350284527557, 2.742102436644294]"
1700198987.435728,"[3.697651913028347, -10.88142345078793]"
1700198987.4708755,"[1.0511455436198205, -0.256693144515278]"
1700198987.488932,"[2.966038599807518, 3.871201446101622]"
1700198987.4916503,"[-2.8773495798159288, 44.596223419349464]"
1700198987.4972446,"[-15.640711245056291, -3.618947342794715]"
1700198987.501382,"[-14.074213813657833, -57.58049587069245]"
1700198987.5054927,"[1.405058236564755, -6.341151620057022]"
1700198987.509573,"[-8.4060772987336, 46.5321982916842]"
1700198987.5150065,"[20.412754614097977, 9.048394041642638]"
1700198987.517641,"[15.011830831709164, -90.72514863070623]"
1700198987.5246308,"[2.105010254896523, -4.197265149812773]"
1700198987.5371912,"[-0.700343550378276, 5.3892726006726805]"
1700198987.5483108,"[-6.9114269021801915, 3.4336264585423284]"
1700198987.5523198,"[-6.695295278003457, 7.9391832591199245]"
1700198987.563292,"[6.095994940102932, -0.2896746889039907]"
1700198987.5703926,"[9.513260214587977, -4.913324916344118]"
1700198987.5847511,"[-5.350699399268091, -0.6851554268608262]"
1700198987.5926142,"[-4.4767492802684385, -3.780543600768331]"
1700198987.6027048,"[-3.303682194391026, 3.950644850953918]"
1700198987.6161087,"[-1.3504005644754866, 12.926686036306073]"
1700198987.6237228,"[18.74247585771368, -24.74019083740537]"
1700198987.6332827,"[1.8136091127434864, -10.861748175039523]"
1700198987.6427174,"[-6.665911004679923, 12.34568362308107]"
1700198987.6538599,"[-11.270812473536605, 22.045363600942707]"
1700198987.6644354,"[-8.046426709582802, 0.3803354373398482]"
1700198987.6721203,"[14.725291013805148, -3.899696298399314]"
1700198987.683167,"[8.34170507730134, -2.0546747124252684]"
1700198987.6939023,"[4.691537579887063, 3.5078154981555394]"
1700198987.7046592,"[-8.990941412911148, 7.698696534127293]"
1700198987.7123156,"[-11.273465801510959, 2.7991601924667573]"
1700198987.7240176,"[2.7911988594798673, -4.9412454647135355]"
1700198987.7368188,"[8.67769325420686, 7.398949811701121]"
1700198987.7443733,"[10.988854202454359, -1.7473287489700648]"
1700198987.753259,"[-4.305310846794805, -10.948620560668626]"
1700198987.762731,"[-6.091184481084134, 4.506554094574191]"
1700198987.7739582,"[-3.7764051674914754, 11.375203610325253]"
1700198987.7846127,"[1.1350269142503302, -11.278262498189317]"
1700198987.7924316,"[6.961593384235867, -12.188593207851389]"
1700198987.8032362,"[-0.9243465676069684, 2.849916629482437]"
1700198987.8138516,"[2.3139664730237093, 4.03162017909935]"
1700198987.8238301,"[-3.3543341299013623, 0.11683090217747527]"
1700198987.8336046,"[-7.246381434281852, -14.924194823355439]"
1700198987.842899,"[4.692791242171141, -2.47906003376059]"
1700198987.8528721,"[3.1094395319070354, 7.1397519246920425]"
1700198987.8639278,"[0.3553206677106781, 2.8555451560297063]"
1700198987.871923,"[-2.6393632255299773, -0.7525328477063801]"
1700198987.882855,"[-5.75767084109088, -1.1127036206671752]"
1700198987.8940656,"[-0.40319890680493176, -4.683603674004802]"
1700198987.9035919,"[6.949097992389236, 3.8121703468454142]"
1700198987.91327,"[2.5716403680111917, 6.642102757244873]"
1700198987.9242442,"[-3.490093617041742, -6.418591582808068]"
1700198987.9368093,"[-3.5895534439018943, -6.193058403840272]"
1700198987.94514,"[7.877442659859269, 6.922421042476436]"
1700198987.9528077,"[13.199769376745198, 11.010387101324328]"
1700198987.9626553,"[-6.170300155572414, -9.081604811571795]"
1700198987.9727497,"[-5.366475748623258, -8.765396823952113]"
1700198987.984492,"[-4.73679407937367, -1.756025281124945]"
1700198987.9933033,"[2.404775048131147, 9.135238679131348]"
1700198988.002684,"[2.0536970707848665, 6.903261770351954]"
1700198988.0138566,"[1.483349958028354, -9.563683492374313]"
1700198988.0239303,"[0.45507695120303476, -18.068741042834493]"
1700198988.0334463,"[-6.9802808483792615, 11.68442679062212]"
1700198988.042645,"[2.019090950134216, 19.752768973276645]"
1700198988.0538025,"[3.995733329992878, -4.653805582642462]"
1700198988.0643895,"[-1.0834805333484514, -12.296952002050409]"
1700198988.0732138,"[-2.748796002403447, -8.112304577298435]"
1700198988.0830693,"[4.23571012561181, 10.448744646259765]"
1700198988.0938284,"[-0.1884458044513272, -7.179138615333986]"
1700198988.1044092,"[-3.562958069666512, -8.199702931360436]"
1700198988.1132483,"[1.9853613270078478, 1.2875323516013304]"
1700198988.1240494,"[4.136214835056424, 11.652687827319975]"
1700198988.1367452,"[-0.7404984663669479, 8.449826619117351]"
1700198988.1441927,"[-4.907843095174002, -10.033423704372312]"
1700198988.1531243,"[3.68357756948836, 4.374484710779356]"
1700198988.162657,"[8.604667120255234, 10.88070100389075]"
1700198988.1738794,"[-4.977654763439546, 4.245118579145852]"
1700198988.184359,"[-11.024502355032787, -2.4367185785284704]"
1700198988.193117,"[3.239156064168605, 4.379880230470634]"
1700198988.203285,"[10.00636104908305, 6.0567123910680225]"
1700198988.2102425,"[4.998470870120271, 21.009743509592642]"
1700198988.223711,"[-4.9721517213659565, -2.4956995211248527]"
1700198988.2331722,"[-8.135393298584923, -17.65865173664128]"
1700198988.2426953,"[-0.49067351747548393, 9.288129728915505]"
1700198988.2538452,"[10.520414822696692, 10.33357090251197]"
1700198988.2644072,"[4.104766966237606, -8.772935824228176]"
1700198988.273218,"[-6.04446973720176, -2.931110832045436]"
1700198988.2827291,"[-9.386054728417522, -1.1772867538285483]"
1700198988.293873,"[4.304992523870981, 6.9160865168695205]"
1700198988.3044174,"[1.7565062315636624, -2.145306136109882]"
1700198988.31318,"[-5.508199043818473, 1.453160249798703]"
1700198988.3239145,"[2.0374098437592782, -0.09561768734067505]"
1700198988.3368423,"[4.0530001932284865, -0.7323694028046317]"
1700198988.3451176,"[-1.3334175844516214, 0.9895188757474133]"
1700198988.3532271,"[-6.568413235396102, 6.736523081416907]"
1700198988.3627331,"[7.473153618112216, -7.612309568626585]"
1700198988.3737762,"[9.351402927682331, -19.595682094158477]"
1700198988.384407,"[-6.635026138868503, 7.844112237841155]"
1700198988.3931587,"[-22.223017274324597, 29.043528183167826]"
1700198988.402913,"[-5.778800201324179, 9.173660408355952]"
1700198988.4139192,"[13.256552533073002, -23.561942019286047]"
1700198988.4350448,"[12.394150065324, -5.931424848865828]"
1700198988.4717503,"[-5.485690954469857, -5.911603568170615]"
1700198988.488557,"[-14.925567084539082, -7.006295537212603]"
1700198988.4925878,"[-17.90875845772623, 46.5774398809917]"
1700198988.4967456,"[47.465369592217286, 12.70551449611586]"
1700198988.5008771,"[48.06418556491088, 51.94539884168688]"
1700198988.504979,"[15.332102310746034, -23.16443761345332]"
1700198988.509036,"[2.6968610873839345, -38.9079300773547]"
1700198988.514623,"[-28.303964451220587, 0.5136754800961908]"
1700198988.5171688,"[-65.27141923687974, 7.521533407691129]"
1700198988.524852,"[-6.944547691053379, -10.243352253378362]"
1700198988.5371938,"[5.7605149915644995, 3.8181593578887063]"
1700198988.5481102,"[14.801547973581034, 7.555422741118754]"
1700198988.5520365,"[18.805886512747364, 5.788335382024368]"
1700198988.5630624,"[0.40574183093641514, 6.615194029254785]"
1700198988.5739224,"[-12.051990593082623, -2.3295502511477233]"
1700198988.584484,"[-6.729401107861862, -11.42802616837518]"
1700198988.593214,"[9.507814025317952, -4.690564224736385]"
1700198988.6026924,"[5.799174537566439, 15.865464828648104]"
1700198988.6139588,"[-2.39956902962933, 17.006061731512233]"
1700198988.6236324,"[4.849805646026163, -28.708935367093193]"
1700198988.6332517,"[-2.9587116193760545, -5.886667164689735]"
1700198988.6426187,"[-7.623020654144787, 19.81126100501687]"
1700198988.653797,"[-3.5705989954310104, 20.70989155919895]"
1700198988.6644158,"[2.875176458360216, -19.84410478179205]"
1700198988.6720421,"[13.948176170003697, -18.169370414133816]"
1700198988.6830392,"[4.617677729378665, 0.30186213716911026]"
1700198988.6937852,"[-9.876232787860433, 21.1011176297228]"
1700198988.7045562,"[-3.443233126399815, 9.593411820491536]"
1700198988.7132692,"[-0.4118309645205907, -9.27554316224937]"
1700198988.7240126,"[3.818805290960544, -16.664463513330816]"
1700198988.735898,"[2.197859858542539, -1.5762144036371761]"
1700198988.7443948,"[3.8476562643250674, 14.79298553896806]"
1700198988.753329,"[-4.7308940140737965, 6.242760155454477]"
1700198988.7628033,"[-10.52799972155508, -1.5836231289858935]"
1700198988.7738993,"[1.6228076909433686, 0.8209489382947621]"
1700198988.7845457,"[10.199245455816941, -3.258015976659451]"
1700198988.7923355,"[3.3862577164848924, -17.108963419655243]"
1700198988.8033078,"[-1.120166067198522, 0.3167323514215114]"
1700198988.8101537,"[-5.645519960410663, 3.6072587565220813]"
1700198988.8236792,"[-6.717853018516618, 35.389556946129396]"
1700198988.8331628,"[32.88002351704505, 7.686947837658305]"
1700198988.8426049,"[-12.038050538313064, -37.4706364547607]"
1700198988.8526886,"[-34.480123987307735, -52.88418382153872]"
1700198988.8637083,"[19.343438054672777, 54.22168219944839]"
1700198988.8717818,"[7.66204545305025, 120.03493271093458]"
1700198988.8826535,"[-11.118986360735349, -7.856197604688072]"
