timestamp,data,timestamps
1700195516.9253027,"[6.769011992747683, -0.03447047173369122]"
1700195516.9693403,"[6.767714744092204, -0.03681022456410001]"
1700195516.9693522,"[6.76351463488793, -0.03584674357319615]"
1700195517.013326,"[6.76385707135127, -0.04390779433155629]"
1700195517.0133343,"[6.760736839238075, -0.04182454247850371]"
1700195517.057337,"[6.758625662474883, -0.048176369892143106]"
1700195517.0573447,"[6.756079357367692, -0.047731411456170596]"
1700195517.1013262,"[6.755161720243247, -0.04670666596938671]"
1700195517.1013324,"[6.752019798906929, -0.048843075177612216]"
1700195517.1452935,"[6.752301516490109, -0.0438982323233612]"
1700195517.14531,"[6.7483813832168895, -0.04506553250884442]"
1700195517.1453173,"[6.745247207517301, -0.04224251927108012]"
1700195517.189305,"[6.742912500328567, -0.04029289828662643]"
1700195517.1893122,"[6.740979414245591, -0.037581805663795056]"
1700195517.203513,"[6.7395715430386405, -0.036999320152275764]"
1700195517.2229922,"[6.737986607661853, -0.03559074681104718]"
1700195517.2652934,"[6.733051243142143, -0.03496367151813878]"
1700195517.265319,"[6.730140583821441, -0.03446657144712089]"
1700195517.3134036,"[6.729346248248901, -0.036105854873882945]"
1700195517.3134096,"[6.726271182169541, -0.03665899138093424]"
1700195517.3573174,"[6.724635918556523, -0.039500214193156136]"
1700195517.3573265,"[6.722044166126419, -0.041726594591093576]"
1700195517.4013004,"[6.718633033372213, -0.043306764427895564]"
1700195517.4013107,"[6.716293712587629, -0.048186231399186014]"
1700195517.4452965,"[6.714477970160726, -0.049107791568416465]"
1700195517.4453092,"[6.7123386114093115, -0.05085929596604286]"
1700195517.4453127,"[6.710243718445823, -0.05210666305369558]"
1700195517.489297,"[6.707077610550291, -0.05028391367943033]"
1700195517.489307,"[6.704906082573931, -0.05002226761136347]"
1700195517.5034375,"[6.702948685105987, -0.04836452325989899]"
1700195517.5229897,"[6.7007059739627834, -0.04518840091265045]"
1700195517.5693045,"[6.699146582112452, -0.0422470757094301]"
1700195517.5693152,"[6.696849716005004, -0.039386082687705784]"
1700195517.6133206,"[6.694269519655843, -0.03638463563492376]"
1700195517.6133296,"[6.691317935643317, -0.03345477610548018]"
1700195517.6613047,"[6.68836895476533, -0.03274952724677138]"
1700195517.6613147,"[6.68805132367211, -0.030297595024336304]"
1700195517.7093196,"[6.6847282428392365, -0.032062292042204836]"
1700195517.7093306,"[6.681985192405843, -0.032343519891782344]"
1700195517.7093394,"[6.680741163362772, -0.035713676967291885]"
1700195517.7664132,"[6.676713871622284, -0.037188766905430645]"
1700195517.7746458,"[6.673827060161211, -0.0402041140064113]"
1700195517.8172984,"[6.672261977430512, -0.04316794402582428]"
1700195517.8173106,"[6.669570943065993, -0.045782016970987355]"
1700195517.8173158,"[6.666271430519664, -0.04977591908722155]"
1700195517.8613029,"[6.664719519341944, -0.04964546863026653]"
1700195517.8613088,"[6.6620426725954145, -0.05111622550694949]"
1700195517.8621986,"[6.65918311966664, -0.0518918456468851]"
1700195517.8824098,"[6.657792902798019, -0.05067963856488455]"
1700195517.9252987,"[6.654033011471566, -0.04975479411190369]"
1700195517.925305,"[6.6509984241721805, -0.04945535011186994]"
1700195517.969314,"[6.648510940857149, -0.04697965435678747]"
1700195517.9693198,"[6.645312304050301, -0.0466943139271512]"
1700195518.0133283,"[6.644329367081823, -0.04476512371659499]"
1700195518.0133348,"[6.641048463171011, -0.04284375537304194]"
1700195518.0573044,"[6.63823872192621, -0.04357372445073713]"
1700195518.0573125,"[6.6365587959996635, -0.04101474609135714]"
1700195518.1013124,"[6.634688614154607, -0.0434120836337675]"
1700195518.1013186,"[6.631989247715171, -0.04165125713043868]"
1700195518.1452944,"[6.630044676202697, -0.0447769779787368]"
1700195518.145304,"[6.628230659506597, -0.042264839234143266]"
1700195518.1453087,"[6.623469267855105, -0.040960184010225546]"
1700195518.1893044,"[6.622005286035623, -0.04017317726007473]"
1700195518.1893141,"[6.619805292103642, -0.03820170029676189]"
1700195518.2034256,"[6.614845179086397, -0.03729916026669377]"
1700195518.2227447,"[6.6122674974416205, -0.03591539684817325]"
1700195518.2652972,"[6.609895172698704, -0.03649932807246936]"
1700195518.2653058,"[6.605808150540393, -0.03819676668084454]"
1700195518.3093004,"[6.604418459074838, -0.03878476452709777]"
1700195518.30931,"[6.6017476372680095, -0.04067998706216742]"
1700195518.3573,"[6.599395324803581, -0.042958055743624025]"
1700195518.3573093,"[6.59739462260862, -0.0443786104674791]"
1700195518.4013045,"[6.594406205493598, -0.04854290784073979]"
1700195518.4013155,"[6.5923503084518975, -0.048844736435215114]"
1700195518.4453146,"[6.5895014429484435, -0.05263018106757022]"
1700195518.4453244,"[6.5872931444722465, -0.049258541722392975]"
1700195518.44533,"[6.585932721954082, -0.051665057254568054]"
1700195518.4932976,"[6.5825672860251885, -0.048305653300211186]"
1700195518.4933026,"[6.579841742270077, -0.04831343707389521]"
1700195518.5033436,"[6.577796549164006, -0.04431939942827348]"
1700195518.5229511,"[6.575659870891576, -0.043430921976101336]"
1700195518.5652912,"[6.573891534858555, -0.04206705337852893]"
1700195518.5652964,"[6.570562943787202, -0.03942369867535303]"
1700195518.6093044,"[6.568243035603491, -0.038867442231947436]"
1700195518.6093147,"[6.5654884357548, -0.03871104663878545]"
1700195518.6532922,"[6.561501462502147, -0.03913336629030958]"
1700195518.6533015,"[6.558527988153787, -0.039605890081429944]"
1700195518.6972988,"[6.5565705310021265, -0.03954036191088189]"
1700195518.697309,"[6.552730181898788, -0.04091027256473194]"
1700195518.7413042,"[6.550844918150965, -0.042047763504690305]"
1700195518.765458,"[6.548189704006696, -0.04294852927256906]"
1700195518.8093107,"[6.544747717310435, -0.04389835832852066]"
1700195518.8093207,"[6.54334178264168, -0.04441788833329387]"
1700195518.8093312,"[6.540488245227768, -0.04458228923423595]"
1700195518.809335,"[6.53713295216079, -0.044596430654086465]"
1700195518.8532956,"[6.535042619128078, -0.04480725458430437]"
1700195518.8533022,"[6.531702246228032, -0.043763937717593945]"
1700195518.862167,"[6.529010181001564, -0.04260484838918079]"
1700195518.882324,"[6.527311920736523, -0.043670126639233475]"
1700195518.9252958,"[6.525254127834002, -0.04143230814085858]"
1700195518.9253037,"[6.5225131002144705, -0.0418269518431307]"
1700195518.969306,"[6.519863582408056, -0.040354116697088466]"
1700195518.9693158,"[6.516423077444852, -0.04285023353341456]"
1700195519.0133162,"[6.51444833764999, -0.04303389350033932]"
1700195519.0133247,"[6.512189111050162, -0.04350945032864706]"
1700195519.0573218,"[6.508861953481856, -0.04443036664495019]"
1700195519.057332,"[6.506156350559218, -0.044788697546050416]"
1700195519.1013076,"[6.504681820727101, -0.044650531520061966]"
1700195519.1013143,"[6.50112709851354, -0.045615981500029115]"
1700195519.145301,"[6.499478821858441, -0.04491124405245705]"
1700195519.1453114,"[6.496196941723014, -0.04501170786093234]"
1700195519.1453204,"[6.492952883599355, -0.043940172896784306]"
1700195519.1893022,"[6.490530404096983, -0.044270458946068146]"
1700195519.1893132,"[6.487062529197357, -0.043636225019104816]"
1700195519.2032664,"[6.483597418287528, -0.044992407488529895]"
1700195519.222487,"[6.481011271430304, -0.044268892176540946]"
1700195519.265301,"[6.477698766301159, -0.045104451468540974]"
1700195519.2653112,"[6.474530802575345, -0.044471866807158894]"
1700195519.3092985,"[6.472596120168749, -0.044226717009206044]"
1700195519.3093088,"[6.468678586251569, -0.047167308461832785]"
1700195519.3532991,"[6.4668950891762025, -0.046371941460324924]"
1700195519.353309,"[6.464474687978111, -0.04715024602809202]"
1700195519.3973014,"[6.461547916048151, -0.04765316292644673]"
1700195519.3973126,"[6.458906922962206, -0.04906450521879586]"
1700195519.4412994,"[6.456287683100112, -0.04759626251351765]"
1700195519.4413083,"[6.453603599614628, -0.046648979735178155]"
1700195519.4852996,"[6.450457707947781, -0.0486364908115778]"
1700195519.48531,"[6.446510852665182, -0.04824886025047664]"
1700195519.4853175,"[6.444918340431844, -0.05039063245956586]"
1700195519.5292988,"[6.441852873554511, -0.05163241677412478]"
1700195519.5293078,"[6.437873110731964, -0.04961623346311089]"
1700195519.5420165,"[6.435915676044619, -0.051006841228509694]"
1700195519.5622458,"[6.43283397980925, -0.04701347968405616]"
1700195519.6052938,"[6.430246314500594, -0.04764731508649561]"
1700195519.6053052,"[6.4273222284583476, -0.044742744734299685]"
1700195519.6493454,"[6.4237329831528225, -0.04549645550759273]"
1700195519.649354,"[6.420318084087145, -0.04420427691081687]"
1700195519.6933382,"[6.418168798690422, -0.04423407018134003]"
1700195519.6933484,"[6.415748646887105, -0.04470146546225581]"
1700195519.7373035,"[6.412235855033766, -0.043903843202625026]"
1700195519.764581,"[6.40928366907987, -0.047066182253024634]"
1700195519.805339,"[6.40752420461133, -0.04842570371749716]"
1700195519.8053489,"[6.40415496740557, -0.04915959202383077]"
1700195519.8053563,"[6.400953890758132, -0.050622119844563065]"
1700195519.8053634,"[6.39852533087339, -0.048752065842029166]"
1700195519.8492987,"[6.394879757809854, -0.04845853161082719]"
1700195519.8493075,"[6.392083387174675, -0.04732251450848544]"
1700195519.8620338,"[6.390041145311427, -0.046312873238988625]"
1700195519.8824356,"[6.386780078084456, -0.046466708189248175]"
1700195519.9252954,"[6.384138993861168, -0.04641683425646909]"
1700195519.9253056,"[6.380681812603607, -0.04688404182805783]"
1700195519.9693043,"[6.37785753154683, -0.04838781461680759]"
1700195519.969315,"[6.3751028051163585, -0.04888377384664351]"
1700195520.0133362,"[6.3708751246618425, -0.04927985017956438]"
1700195520.0133474,"[6.367223324569385, -0.04873993124438657]"
1700195520.061315,"[6.3668039041470745, -0.05045556903286988]"
1700195520.0613215,"[6.362963311311121, -0.0491271467675301]"
1700195520.1052973,"[6.35868492764367, -0.04849091054734785]"
1700195520.1053076,"[6.358093674606695, -0.04764666647399543]"
1700195520.1053164,"[6.355418029500475, -0.04819822276403016]"
1700195520.1532955,"[6.3523017383343054, -0.046182852686117645]"
1700195520.153308,"[6.350411853804006, -0.04753755133596579]"
1700195520.1624796,"[6.345603821410054, -0.04743876775365095]"
1700195520.1820772,"[6.3428759724582235, -0.04531879294001803]"
1700195520.2293112,"[6.34326870440333, -0.04516147916535669]"
1700195520.2293253,"[6.339086129655154, -0.044139867590253616]"
1700195520.2733264,"[6.337644254244452, -0.04362429838528367]"
1700195520.2733366,"[6.336974700015812, -0.0461142696398567]"
1700195520.3172922,"[6.333109176024181, -0.04472131060384252]"
1700195520.3173003,"[6.330053495487723, -0.045975597586032056]"
1700195520.3612998,"[6.328780833700015, -0.04664472112131163]"
1700195520.361309,"[6.3258475319980905, -0.04635206408005128]"
1700195520.409302,"[6.322963835779065, -0.047130711363540335]"
1700195520.4093077,"[6.321074275720506, -0.04758256731313821]"
1700195520.409312,"[6.318328549586285, -0.04820181209810163]"
1700195520.453298,"[6.315661585989394, -0.049297356782893105]"
1700195520.4533036,"[6.315569060252021, -0.05000151720255978]"
1700195520.4623802,"[6.310480193666889, -0.04954349791092419]"
1700195520.4821281,"[6.309694337821679, -0.051744086796204965]"
1700195520.5253062,"[6.307857696678, -0.05096458957088242]"
1700195520.5253139,"[6.303946013660199, -0.05131221460951488]"
1700195520.569294,"[6.302814693701726, -0.05125158029745337]"
1700195520.569303,"[6.300236072392423, -0.052403495041489695]"
1700195520.6133127,"[6.296880945010943, -0.05114789753469011]"
1700195520.6133206,"[6.295258031383354, -0.05196588471459033]"
1700195520.6573274,"[6.2918702967154925, -0.052240352246766666]"
1700195520.6573348,"[6.29030579525437, -0.054873000429752364]"
1700195520.7013226,"[6.288903199548942, -0.054263582300861535]"
1700195520.7013319,"[6.287343964859381, -0.055494079384367644]"
1700195520.7493317,"[6.284304344250789, -0.05011965330789039]"
1700195520.7656033,"[6.283565466657254, -0.051275855726746575]"
1700195520.8133464,"[6.282126546574351, -0.04603494566357471]"
1700195520.8133552,"[6.279784209437172, -0.045144494725632534]"
1700195520.8133628,"[6.278869549550426, -0.042075404883873395]"
1700195520.8133667,"[6.2822568152915546, -0.041173881176214594]"
1700195520.8572953,"[6.285588980750742, -0.03925378580678453]"
1700195520.8573043,"[6.289432647421309, -0.039234654000885306]"
1700195520.8619986,"[6.29715715596153, -0.04109731146633925]"
1700195520.8821738,"[6.300997070520274, -0.04222141023796872]"
1700195520.9252965,"[6.309621222391201, -0.04343025276335792]"
1700195520.925305,"[6.314802025553214, -0.04587272879721863]"
1700195520.969307,"[6.320470358616796, -0.048551993113428525]"
1700195520.9693167,"[6.325773061689251, -0.04902299223928338]"
1700195521.0172946,"[6.331304169234425, -0.051919493811713624]"
1700195521.0173032,"[6.3353531085820665, -0.05123995683782608]"
1700195521.061338,"[6.3400295057980385, -0.05473351531616851]"
1700195521.0613482,"[6.344290677993337, -0.051663360648060104]"
1700195521.105327,"[6.3484538482201085, -0.05452048188579714]"
1700195521.105336,"[6.352445531211505, -0.05216111611301119]"
1700195521.1053445,"[6.357624029587553, -0.054329640916976965]"
1700195521.1532998,"[6.3625174341856345, -0.053344156900699526]"
1700195521.1533105,"[6.367453863492554, -0.053481508921655464]"
1700195521.1620378,"[6.373814942012964, -0.052760561997971925]"
1700195521.182265,"[6.37943189629609, -0.054145313471507944]"
1700195521.2293308,"[6.38663076686433, -0.05068938358165421]"
1700195521.2293427,"[6.394541764072393, -0.05209354075068473]"
1700195521.2733111,"[6.404169024699808, -0.051142194118207196]"
1700195521.2733195,"[6.413609858875318, -0.050845344893224856]"
1700195521.3213017,"[6.4259893932860646, -0.05067053676068755]"
1700195521.321311,"[6.438242400341002, -0.05000224676040224]"
1700195521.3653028,"[6.450228907682517, -0.05007880793724468]"
1700195521.36531,"[6.464604438155384, -0.04979088861040837]"
1700195521.365325,"[6.482049233077102, -0.04938190014222117]"
1700195521.4133124,"[6.49590362777231, -0.049697280920670266]"
1700195521.4133186,"[6.512748879450439, -0.05080082607724983]"
1700195521.4218483,"[6.531066593653667, -0.04985708019868513]"
1700195521.442028,"[6.550422141137237, -0.04978985191863652]"
1700195521.4852965,"[6.570276724640939, -0.05100228547273087]"
1700195521.4853053,"[6.58599008504759, -0.05238299509660323]"
1700195521.5293102,"[6.605842146491957, -0.0552053111629219]"
1700195521.5293193,"[6.62752145476464, -0.055914197428526984]"
1700195521.577301,"[6.643647624714542, -0.05835920971485003]"
1700195521.5773053,"[6.667051246349945, -0.06097403703507613]"
1700195521.6212974,"[6.688029973944469, -0.06207653651753539]"
1700195521.6213062,"[6.7071294423838514, -0.06337359191532187]"
1700195521.6652946,"[6.731032324494792, -0.06485608339104976]"
1700195521.6653006,"[6.751534699341502, -0.06561715961616185]"
1700195521.665314,"[6.773294432209097, -0.06630081206173438]"
1700195521.7093441,"[6.794816515147799, -0.06687016860498028]"
1700195521.7093549,"[6.816342250425766, -0.06520332672539265]"
1700195521.7670755,"[6.837653015757552, -0.06452579181833415]"
1700195521.7751963,"[6.860356231554142, -0.061707204104161605]"
1700195521.8173013,"[6.881139956929387, -0.05847128964736665]"
1700195521.81731,"[6.901553111297682, -0.053969582752464974]"
1700195521.8173163,"[6.926790873573243, -0.05413303802967951]"
1700195521.8652983,"[6.94843505585097, -0.05043832450015415]"
1700195521.8653114,"[6.970219057743047, -0.05079200868416571]"
1700195521.8653202,"[6.994092322968008, -0.05147281557720659]"
1700195521.9132974,"[7.016541452632484, -0.05104887401717329]"
1700195521.9133024,"[7.0396698631507695, -0.05254711170430953]"
1700195521.922649,"[7.063064157176626, -0.055848679570377514]"
1700195521.942106,"[7.086037668242261, -0.05702930559239525]"
1700195521.9852953,"[7.10813460538413, -0.059114806808914386]"
1700195521.9853065,"[7.13030565381055, -0.0653800882238002]"
1700195522.033345,"[7.1522413902603175, -0.0638495575420573]"
1700195522.0333552,"[7.172422213208482, -0.06717606528979156]"
1700195522.077297,"[7.196027848270934, -0.06709569103196932]"
1700195522.077307,"[7.21829519337993, -0.06929217065576783]"
1700195522.1253312,"[7.243400811047477, -0.06721372597620959]"
1700195522.1253407,"[7.266370013356217, -0.0699687155147117]"
1700195522.125344,"[7.282837186424394, -0.06799793643153769]"
1700195522.169304,"[7.304594844901831, -0.0683362333506049]"
1700195522.169309,"[7.330205035369467, -0.06898906630346566]"
1700195522.1818979,"[7.348059759975169, -0.06879765448422173]"
1700195522.2029715,"[7.372138937972212, -0.06753104188027943]"
1700195522.2452939,"[7.395447565266745, -0.06777257903347529]"
1700195522.2453015,"[7.415586423401944, -0.06432795658861076]"
1700195522.2932985,"[7.438903923280403, -0.06522944352451426]"
1700195522.2933083,"[7.461208427247506, -0.061709587016532584]"
1700195522.3412976,"[7.48256054880401, -0.06075175870989633]"
1700195522.3413048,"[7.506086884475479, -0.061396257664340724]"
1700195522.3892977,"[7.5282817493233845, -0.058593487606470304]"
1700195522.3893058,"[7.549112049013367, -0.06206490836295182]"
1700195522.3893125,"[7.5722422914349075, -0.06182691455976264]"
1700195522.43331,"[7.593416336941277, -0.06080362594373344]"
1700195522.433317,"[7.616787726246008, -0.06784235098569416]"
1700195522.441895,"[7.638064650677443, -0.0643705275551922]"
1700195522.4618986,"[7.6598160684937, -0.07064956063246304]"
1700195522.5052981,"[7.681581367181336, -0.07071379012136626]"
1700195522.5053084,"[7.704907860990603, -0.07779040261030663]"
1700195522.5493054,"[7.723290640997113, -0.07408220912570194]"
1700195522.5493138,"[7.743966224586548, -0.08162237163352379]"
1700195522.5933027,"[7.76886927635611, -0.07583146875347413]"
1700195522.5933113,"[7.789585536293278, -0.07568864995791581]"
1700195522.641301,"[7.81103983975438, -0.07636806632565962]"
1700195522.6413093,"[7.833857423510094, -0.07257320035740156]"
1700195522.6852996,"[7.858119326228633, -0.06933094666694106]"
1700195522.6853092,"[7.879215264336987, -0.06617165900202542]"
1700195522.685314,"[7.9015854553077105, -0.06500024179203684]"
1700195522.7293332,"[7.925017871024547, -0.06002168430708741]"
1700195522.7655065,"[7.947229494656021, -0.06104759239679527]"
1700195522.8093364,"[7.969410673869851, -0.06339817507245542]"
1700195522.809348,"[7.990368532160581, -0.06175588271741243]"
1700195522.8093562,"[8.011616816793723, -0.06663379974279651]"
1700195522.8093655,"[8.035397990378907, -0.06688205791174581]"
1700195522.8572981,"[8.056111458338567, -0.06934493042052546]"
1700195522.8573067,"[8.079729205893502, -0.07164482189843435]"
1700195522.8618338,"[8.100234672521397, -0.07333488150524882]"
1700195522.881949,"[8.121935910403298, -0.0769904611418717]"
1700195522.9253066,"[8.144484103808585, -0.0751275272909143]"
1700195522.9253159,"[8.165121290772541, -0.08026077934952289]"
1700195522.9733064,"[8.188252224166403, -0.07787490990767013]"
1700195522.9733157,"[8.209702923963075, -0.08199620813044849]"
1700195523.021306,"[8.233638811750454, -0.08084143743298651]"
1700195523.0213125,"[8.251631615244298, -0.08036676408960425]"
1700195523.0652952,"[8.27418270226673, -0.08198446987461991]"
1700195523.0652997,"[8.296825629542461, -0.08025128980267068]"
1700195523.0653028,"[8.317145357806156, -0.0787677165507997]"
1700195523.113352,"[8.33955563116381, -0.07861835898809451]"
1700195523.113363,"[8.363366646078811, -0.0808304160057728]"
1700195523.1225262,"[8.382949052237793, -0.07885681877492891]"
1700195523.1417909,"[8.406008919260868, -0.082572615639212]"
1700195523.1853025,"[8.427221415963222, -0.08247546054306151]"
1700195523.185311,"[8.445604746844953, -0.08454489809206746]"
1700195523.2332964,"[8.469674882709509, -0.08562521848831553]"
1700195523.233305,"[8.491012500504205, -0.08880794163592672]"
1700195523.2773073,"[8.510555230088586, -0.08806428240533039]"
1700195523.2773128,"[8.53563939264173, -0.08916269728564917]"
1700195523.3252962,"[8.55509749744008, -0.08928267718027486]"
1700195523.3253021,"[8.576413313728214, -0.09349098522104173]"
1700195523.3253086,"[8.59877818969937, -0.0934498069806863]"
1700195523.3692968,"[8.62071859549689, -0.1002549169893703]"
1700195523.369304,"[8.64289429878013, -0.0998424063068091]"
1700195523.3817003,"[8.662604780596912, -0.10473383077670134]"
1700195523.4026754,"[8.684697324760272, -0.10388467679829368]"
1700195523.4453032,"[8.706155184942212, -0.10505535915558398]"
1700195523.4453113,"[8.729175638315427, -0.10345716754215203]"
1700195523.4892988,"[8.74796597946306, -0.10122490979373756]"
1700195523.4893086,"[8.770375387183972, -0.09756525985442493]"
1700195523.5332978,"[8.792109403598372, -0.09497930151928177]"
1700195523.5333023,"[8.811900371288823, -0.09020211423320845]"
1700195523.5813096,"[8.832513422216563, -0.08750569673816949]"
1700195523.581319,"[8.851956852148536, -0.08659876023887104]"
1700195523.6292937,"[8.873571870417223, -0.09153298085534985]"
1700195523.6292977,"[8.896092678780725, -0.08885010113831157]"
1700195523.6293008,"[8.916505883779324, -0.09168574267055157]"
1700195523.6733344,"[8.938179904139787, -0.09356879935604889]"
1700195523.6733444,"[8.957751432200947, -0.09823545998244103]"
1700195523.6818755,"[8.97960872564255, -0.10087817229211925]"
1700195523.7059157,"[9.003249131808985, -0.10745562473317566]"
1700195523.7681792,"[9.021623786016983, -0.10784917655788451]"
1700195523.8092992,"[9.043921274603306, -0.1092137842187718]"
1700195523.8093076,"[9.063564725272538, -0.1109328337941236]"
1700195523.8093145,"[9.085402319963203, -0.10490264574010795]"
1700195523.8093195,"[9.10660446064014, -0.11142190467433276]"
1700195523.8572946,"[9.130182821853072, -0.10317034003208707]"
1700195523.8573034,"[9.148847985111171, -0.10593700742303977]"
1700195523.861737,"[9.172877544413147, -0.10236633766594824]"
1700195523.881788,"[9.192761566129, -0.10391449857995232]"
1700195523.9292967,"[9.211517579874537, -0.10366359042032824]"
1700195523.9293053,"[9.234886966369542, -0.10659840632227968]"
1700195523.9733121,"[9.259980124635053, -0.10486857396298037]"
1700195523.9733217,"[9.276643323337197, -0.1125571032391672]"
1700195524.0213041,"[9.288630150109718, -0.1072768147241424]"
1700195524.0213134,"[9.317598763326966, -0.112365017624278]"
1700195524.0692985,"[9.339314945165992, -0.10720119552294896]"
1700195524.0693088,"[9.354464029006673, -0.11166019160655512]"
1700195524.0693169,"[9.375325852673662, -0.10606671682972539]"
1700195524.1173089,"[9.396768692764473, -0.10428912037654949]"
1700195524.1173146,"[9.413115111663126, -0.10785228620346109]"
1700195524.122418,"[9.432869723649597, -0.10062196188361555]"
1700195524.141593,"[9.452648703199044, -0.1008888461877617]"
1700195524.1853058,"[9.476963766625957, -0.103296447335001]"
1700195524.1853156,"[9.492560454824309, -0.09675449267726517]"
1700195524.2332957,"[9.521428934644304, -0.10060540875526132]"
1700195524.2333057,"[9.539349580839348, -0.0973837550744385]"
1700195524.2773492,"[9.56358400817035, -0.10619854192445234]"
1700195524.2773588,"[9.58993732650528, -0.10405966415114985]"
1700195524.3252966,"[9.608097281339003, -0.11745063998090442]"
1700195524.3253036,"[9.6313292427205, -0.10464935380195997]"
1700195524.3253117,"[9.649752787845191, -0.12467768996283703]"
1700195524.3732948,"[9.670694282549857, -0.11458144085215169]"
1700195524.3733003,"[9.68923211988237, -0.1275821649207363]"
1700195524.3815746,"[9.709129487105095, -0.12141129856004013]"
1700195524.402691,"[9.724780720937348, -0.12096420024145443]"
1700195524.4452956,"[9.75087057417805, -0.12215932864811072]"
1700195524.4453056,"[9.764017343923172, -0.11729764382666773]"
1700195524.4892986,"[9.78887734820371, -0.11620087908988616]"
1700195524.48931,"[9.808365081391992, -0.1159286982334402]"
1700195524.5372972,"[9.829271639986672, -0.12098483229617674]"
1700195524.537309,"[9.851185495514917, -0.122640072785512]"
1700195524.5853038,"[9.872628129174585, -0.13340330157720504]"
1700195524.5853128,"[9.892702965050958, -0.12588562554515556]"
1700195524.585321,"[9.914021369430483, -0.13937696029949187]"
1700195524.633301,"[9.937124351547169, -0.12661593112309996]"
1700195524.6333063,"[9.95442486450016, -0.13235686120403026]"
1700195524.6417546,"[9.979262411585255, -0.1252944330748268]"
1700195524.661695,"[9.996009448735762, -0.1252196079318116]"
1700195524.705349,"[10.01797377031205, -0.11897900409215577]"
1700195524.75329,"[10.038453717051945, -0.12031326410403984]"
1700195524.8013124,"[10.057817986838666, -0.11691300606509046]"
1700195524.8013222,"[10.07700297654996, -0.11836165300799145]"
1700195524.801333,"[10.098301712857108, -0.11905638818716294]"
1700195524.8013396,"[10.119663584684147, -0.11712474576562347]"
1700195524.849303,"[10.139794522956034, -0.12211174834374329]"
1700195524.849311,"[10.159968588077545, -0.1237543820691258]"
1700195524.8493147,"[10.182624711616446, -0.12333920511520123]"
1700195524.8616784,"[10.20387932111239, -0.12454424251103435]"
1700195524.881744,"[10.2231172828502, -0.12256733834911583]"
1700195524.9293392,"[10.244473233593311, -0.1265504755077641]"
1700195524.929346,"[10.264827592213534, -0.12103956092205159]"
1700195524.9732976,"[10.279661193865259, -0.12466171798278948]"
1700195524.9733086,"[10.302881972739726, -0.1234310292024335]"
1700195525.0213027,"[10.319305719799948, -0.12793123576626766]"
1700195525.021309,"[10.3397423076692, -0.12304407762079757]"
1700195525.0653021,"[10.356674779781498, -0.13198388390467547]"
1700195525.0653121,"[10.373525525551212, -0.12889897539381118]"
1700195525.0653205,"[10.389629092427796, -0.13132237287843943]"
1700195525.1133246,"[10.40478139952086, -0.12653280225352284]"
1700195525.11333,"[10.42001527473798, -0.1304396408311356]"
1700195525.12238,"[10.435731924956139, -0.12368969486565166]"
1700195525.1415837,"[10.446715569045267, -0.12379269076717457]"
1700195525.1853056,"[10.460731687075382, -0.12398897711111001]"
1700195525.185316,"[10.478151965432376, -0.11992742988919101]"
1700195525.2332952,"[10.489565929583524, -0.11623839011613754]"
1700195525.2333052,"[10.50209013353215, -0.11415719299937425]"
1700195525.2773001,"[10.516263437532773, -0.1125004931517955]"
1700195525.2773087,"[10.531103431360675, -0.11628932935597776]"
1700195525.3252954,"[10.542005798454843, -0.11438061264382364]"
1700195525.3253021,"[10.552281694134717, -0.11175977529502198]"
1700195525.3253071,"[10.566494287399948, -0.11363154142132059]"
1700195525.373306,"[10.57866400714428, -0.11960839884308769]"
1700195525.3733127,"[10.58474151481521, -0.1147811891710684]"
1700195525.3816586,"[10.600314201191818, -0.11479340258429026]"
1700195525.4027545,"[10.607955180896004, -0.11446125695063433]"
1700195525.445294,"[10.618013611063473, -0.11354182072345939]"
1700195525.4453032,"[10.628962031272046, -0.1115174678394936]"
1700195525.4893,"[10.639762647676154, -0.11072864546542448]"
1700195525.4893074,"[10.64827482629402, -0.1138296412763205]"
1700195525.5332968,"[10.658986534886967, -0.11128843534432117]"
1700195525.5333095,"[10.666586044382033, -0.11576123754737624]"
1700195525.5773473,"[10.673543122988495, -0.12028723092646029]"
1700195525.5773568,"[10.682339450011504, -0.11694851384382808]"
1700195525.6253014,"[10.691063334668724, -0.11671022346577235]"
1700195525.6253102,"[10.697469347454213, -0.12139150938984064]"
1700195525.6253145,"[10.70571930444456, -0.1201831614959922]"
1700195525.6692924,"[10.713234622482876, -0.11843823914294782]"
1700195525.6692982,"[10.718892807247832, -0.12050266708432895]"
1700195525.681677,"[10.729314000248008, -0.1234900142992423]"
1700195525.7056866,"[10.734855081423657, -0.1153066509164961]"
1700195525.768234,"[10.738265532794655, -0.12153584478055933]"
1700195525.8092973,"[10.74764972509682, -0.11252731935819492]"
1700195525.8093064,"[10.751881486452632, -0.10827401444151924]"
1700195525.8093145,"[10.756794637211335, -0.10890990434257793]"
1700195525.8093193,"[10.761461125106349, -0.10106087871993628]"
1700195525.8533359,"[10.766993213792382, -0.10724822703522513]"
1700195525.8533423,"[10.769538494184609, -0.10032159858736227]"
1700195525.8616207,"[10.776296026863825, -0.10753085414626117]"
1700195525.8817463,"[10.780125601916781, -0.10369360220848058]"
1700195525.9252882,"[10.78615010592056, -0.10990579117247734]"
1700195525.925294,"[10.792130581138723, -0.11059844839449906]"
1700195525.9693058,"[10.795857003957561, -0.11468632304762061]"
1700195525.969316,"[10.798088979225579, -0.11348535828080447]"
