timestamp,data,timestamps
1700545897.0656807,"[6.757245439921916, -0.05695782871859083]"
1700545897.1096735,"[6.758778877117431, -0.05638532608694656]"
1700545897.1096823,"[6.760593994136333, -0.055385538937045]"
1700545897.1536627,"[6.763180216363113, -0.052271772456535796]"
1700545897.15367,"[6.765257971661462, -0.05445319094236023]"
1700545897.1976671,"[6.768458735663824, -0.052151491419044314]"
1700545897.1976771,"[6.771626039930456, -0.05472394515546529]"
1700545897.1976852,"[6.774044257180764, -0.05363162677495758]"
1700545897.2416668,"[6.777280439864111, -0.05475335405628112]"
1700545897.2416751,"[6.78035401302587, -0.05489735872870462]"
1700545897.2571356,"[6.78220033440627, -0.054422903360028335]"
1700545897.276501,"[6.786662582921407, -0.05658170653574351]"
1700545897.3176653,"[6.788925209846754, -0.055182627465357126]"
1700545897.3176713,"[6.791367956313153, -0.05564129457766268]"
1700545897.3656974,"[6.794506724325733, -0.055967525164541225]"
1700545897.365714,"[6.795062549905461, -0.05667452168465019]"
1700545897.4137042,"[6.795114144741665, -0.054911746456535]"
1700545897.4137113,"[6.797035793082829, -0.05495077017488236]"
1700545897.461716,"[6.798625786760089, -0.05558557224339047]"
1700545897.4617283,"[6.800484953454015, -0.056209333194586986]"
1700545897.461732,"[6.799769862125416, -0.05455699949875774]"
1700545897.5057237,"[6.802844605477934, -0.05561035626156604]"
1700545897.5057278,"[6.806934398494263, -0.056006858571405804]"
1700545897.5172179,"[6.807335541478837, -0.05694492372847855]"
1700545897.5371838,"[6.812056435275645, -0.05649870047641427]"
1700545897.5816674,"[6.815205737509989, -0.05980037732150597]"
1700545897.5816772,"[6.818571868598856, -0.058489837000362956]"
1700545897.6297097,"[6.8210065239371245, -0.06046518058951001]"
1700545897.629717,"[6.826076807406163, -0.06210428074064002]"
1700545897.673701,"[6.8275561740133375, -0.0622752638909293]"
1700545897.6737103,"[6.8322811943287585, -0.06405311349543055]"
1700545897.7176743,"[6.834743184719536, -0.0597312742069175]"
1700545897.7176843,"[6.83614634115146, -0.0612361198325058]"
1700545897.7176898,"[6.839852106378921, -0.057239836714408576]"
1700545897.761676,"[6.841265891299567, -0.05415842816818244]"
1700545897.7616851,"[6.844125124191008, -0.05351864254968427]"
1700545897.7771962,"[6.848273470009283, -0.05126969224140531]"
1700545897.7963634,"[6.849699054088037, -0.05172795379236539]"
1700545897.8376715,"[6.853886803118862, -0.04988741055033822]"
1700545897.8856668,"[6.858897114930358, -0.04975625155753287]"
1700545897.9296732,"[6.861649486079554, -0.052341439461999074]"
1700545897.929681,"[6.865435298984398, -0.05022079123688462]"
1700545897.929689,"[6.86947810040357, -0.05371355146795377]"
1700545897.9296927,"[6.872839704803945, -0.05569726758502779]"
1700545897.9736652,"[6.876775628054282, -0.05873920617440592]"
1700545897.973671,"[6.879935904322767, -0.06327752071301902]"
1700545897.9771402,"[6.883408275522435, -0.06455271580381289]"
1700545897.9962053,"[6.886855862373836, -0.06764995359556666]"
1700545898.04167,"[6.888268310488795, -0.06644628594209889]"
1700545898.0416799,"[6.889912127473274, -0.06727425500031245]"
1700545898.0896683,"[6.892742298729804, -0.06587713635587629]"
1700545898.0896776,"[6.894472610749718, -0.06498583723965091]"
1700545898.1336796,"[6.8964150081478905, -0.06023850393346105]"
1700545898.1336896,"[6.898263564915827, -0.058568125133155825]"
1700545898.1776717,"[6.899456432011906, -0.057208383700181296]"
1700545898.17768,"[6.900679822520766, -0.05241855580854106]"
1700545898.1776843,"[6.901671348326845, -0.052583658084342094]"
1700545898.2257178,"[6.90572439879581, -0.049752551035622365]"
1700545898.225723,"[6.9079383294381325, -0.05247630141955935]"
1700545898.2362847,"[6.909410233509048, -0.05303483352315747]"
1700545898.2571564,"[6.913010798145361, -0.05694275696997631]"
1700545898.3016858,"[6.915827534677369, -0.05947334299232099]"
1700545898.3016913,"[6.918050868187663, -0.06162966544046454]"
1700545898.3496695,"[6.920835183949125, -0.06346068759395342]"
1700545898.3496788,"[6.922731779205197, -0.06209178400947251]"
1700545898.3976676,"[6.92387661704508, -0.06328311622168273]"
1700545898.3976753,"[6.9261641787551556, -0.06078842492245126]"
1700545898.39768,"[6.928284058980236, -0.060929749815539974]"
1700545898.4457057,"[6.928834535356198, -0.058361815111675056]"
1700545898.445716,"[6.9302734614731785, -0.058359520026522664]"
1700545898.4571488,"[6.931063767191324, -0.05848683377579668]"
1700545898.4763849,"[6.933525690631197, -0.056731396715759566]"
1700545898.5176888,"[6.932518702846437, -0.05895238878074327]"
1700545898.5176969,"[6.933155640871293, -0.05715505785208436]"
1700545898.5656657,"[6.933351473939381, -0.05754810090331086]"
1700545898.5656734,"[6.934473932484988, -0.05639863717079251]"
1700545898.6096804,"[6.933132342803368, -0.0586515431725725]"
1700545898.6096916,"[6.93312502887489, -0.059040902470297016]"
1700545898.6537056,"[6.931789097142447, -0.062062123811808534]"
1700545898.6537147,"[6.932011051675442, -0.06479950720346553]"
1700545898.697668,"[6.930013370205781, -0.06714065154635501]"
1700545898.6976736,"[6.929771611333708, -0.0668285973493441]"
1700545898.6976821,"[6.928299404140977, -0.06839686645240549]"
1700545898.7416701,"[6.927582344958092, -0.06791914444165513]"
1700545898.7416813,"[6.928247807584892, -0.06841841578546502]"
1700545898.7563865,"[6.927061401619415, -0.0674752679767138]"
1700545898.7774043,"[6.929140702521874, -0.06388526952884085]"
1700545898.8177068,"[6.9302445714091245, -0.0636537050376629]"
1700545898.8656702,"[6.9311595566816635, -0.058104716590661236]"
1700545898.9096742,"[6.934809258716875, -0.05406177967863422]"
1700545898.909683,"[6.936715157557459, -0.05552968503829132]"
1700545898.9096875,"[6.9390693095149265, -0.0509542600671408]"
1700545898.953674,"[6.944518680904166, -0.04900520547928498]"
1700545898.9536855,"[6.947739095325143, -0.05419326677829966]"
1700545898.9536905,"[6.950092353517999, -0.0506625204316216]"
1700545898.9976723,"[6.954042393951952, -0.05495133793746606]"
1700545898.9976785,"[6.95525651892732, -0.05536530408899581]"
1700545898.9976823,"[6.957020210709846, -0.05779868006701439]"
1700545899.0416708,"[6.961173918049841, -0.058140681597349066]"
1700545899.0416768,"[6.96138773279621, -0.06097724456927541]"
1700545899.0563884,"[6.965689970161587, -0.05867726120997412]"
1700545899.0761573,"[6.967174166983111, -0.060725280755842805]"
1700545899.121675,"[6.970853010756359, -0.060872702121419486]"
1700545899.1216843,"[6.974878685694001, -0.06263018025703478]"
1700545899.1656847,"[6.975570181007952, -0.06353783255160696]"
1700545899.165692,"[6.979236064665146, -0.0644543987196563]"
1700545899.2096782,"[6.982171473478314, -0.06639790278914648]"
1700545899.209688,"[6.981400552487536, -0.06678696596797068]"
1700545899.2536788,"[6.984398522401453, -0.068771280685041]"
1700545899.2536874,"[6.984507833949185, -0.06814754240109173]"
1700545899.3016663,"[6.984820931825152, -0.06838239404034838]"
1700545899.3016727,"[6.985688302738909, -0.06893986930826043]"
1700545899.301675,"[6.984639010026913, -0.0636727270054188]"
1700545899.345686,"[6.984631319924807, -0.0644526383664266]"
1700545899.3456976,"[6.985206083766585, -0.06195421260075037]"
1700545899.356708,"[6.986402210583298, -0.0580102484793213]"
1700545899.3775034,"[6.985853450821944, -0.05817350486011007]"
1700545899.4177063,"[6.987974572974117, -0.05540714261069604]"
1700545899.4616919,"[6.988992362426545, -0.05249190092551429]"
1700545899.4616997,"[6.9886024970425655, -0.05400092072231879]"
1700545899.4617138,"[6.988489653821861, -0.05566658263302322]"
1700545899.5056953,"[6.99183285350268, -0.05461663445287623]"
1700545899.5057044,"[6.991143579549657, -0.05841991649279818]"
1700545899.5170634,"[6.992344651773679, -0.060147343210676656]"
1700545899.5372043,"[6.995237631102256, -0.06126987772129226]"
1700545899.577666,"[6.996696421339659, -0.06430168033629212]"
1700545899.5776749,"[6.9997889488783045, -0.066884663965537]"
1700545899.6216748,"[6.9999374845842715, -0.06786933136347174]"
1700545899.6216834,"[7.000390392829143, -0.06728114291028368]"
1700545899.6656785,"[7.0001082784436015, -0.06790827019442211]"
1700545899.6656868,"[7.001437780501543, -0.0656434675784407]"
1700545899.7096767,"[7.00065719073543, -0.06496449415943542]"
1700545899.7096853,"[7.00011566166663, -0.06440915670313532]"
1700545899.757668,"[6.998170724378773, -0.0625866439859963]"
1700545899.7576752,"[7.000663610470348, -0.059504472429525404]"
1700545899.7576792,"[6.998386935732705, -0.06208114279347524]"
1700545899.8017194,"[6.997023994139406, -0.057548508142626506]"
1700545899.8017254,"[6.998711060697412, -0.05800946129434173]"
1700545899.8197744,"[6.9951726895984, -0.056386796824043434]"
1700545899.886356,"[6.994001929313294, -0.056239806517171545]"
1700545899.9296672,"[6.995974689348649, -0.0573596092971309]"
1700545899.9296784,"[6.994419459753372, -0.061661414302224736]"
1700545899.9296834,"[6.9905996013214065, -0.061378606547379366]"
1700545899.9296913,"[6.990972213781519, -0.06776606928717165]"
1700545899.9737055,"[6.990190302767341, -0.06660930531139315]"
1700545899.9737105,"[6.988130162017073, -0.06647392475223643]"
1700545899.9774327,"[6.9874866970276654, -0.06930684104249572]"
1700545899.9963543,"[6.985961509259705, -0.06549563249923424]"
1700545900.0376768,"[6.98318811024303, -0.06646549779124157]"
1700545900.0376816,"[6.982658799184109, -0.06419312084869262]"
1700545900.0816755,"[6.9800329483989545, -0.06376950540846807]"
1700545900.0816834,"[6.976003502119758, -0.060415242905650514]"
1700545900.1256766,"[6.977681806915046, -0.06304938963255541]"
1700545900.125686,"[6.976647373637142, -0.06520841825175071]"
1700545900.1696692,"[6.967832476771065, -0.0672287059223284]"
1700545900.1696792,"[6.967191695438726, -0.06776133467240945]"
1700545900.2136724,"[6.968800308404962, -0.07176999563773728]"
1700545900.2136796,"[6.963148835303577, -0.06847594138351666]"
1700545900.2616723,"[6.96367287368087, -0.07463708673349403]"
1700545900.2616801,"[6.963579107102405, -0.07175916669156586]"
1700545900.2616954,"[6.95951787146261, -0.07231198579680391]"
1700545900.3016717,"[6.959984118620755, -0.07167885329721162]"
1700545900.3016775,"[6.960531370603045, -0.06599642710984303]"
1700545900.3173964,"[6.959605807787656, -0.06361450761598601]"
1700545900.337202,"[6.961459462251634, -0.06037489280871962]"
1700545900.3776634,"[6.963137601358251, -0.05706831838069834]"
1700545900.3776717,"[6.9642858368025715, -0.057419445729753264]"
1700545900.4217021,"[6.967751563529967, -0.056067508414211695]"
1700545900.4217114,"[6.97062903136318, -0.05745543961170371]"
1700545900.4657404,"[6.971950577915556, -0.05959028338990909]"
1700545900.4657464,"[6.974748879589859, -0.06021090710676186]"
1700545900.5096824,"[6.978979663303052, -0.06458182206268848]"
1700545900.5096905,"[6.978486413855536, -0.06431959958734997]"
1700545900.5576773,"[6.979377769042672, -0.06661173812588281]"
1700545900.5576885,"[6.98097177454867, -0.0706676153515036]"
1700545900.5576932,"[6.980450529443795, -0.07151041512915807]"
1700545900.6056762,"[6.982398517733215, -0.06926089717509112]"
1700545900.6056855,"[6.984196384402136, -0.07491247051083051]"
1700545900.6190565,"[6.986177879684871, -0.0711360776940969]"
1700545900.6364865,"[6.991553671626806, -0.07218855711788387]"
1700545900.677665,"[6.993406590476752, -0.07316755504332038]"
1700545900.6776755,"[6.99559589745828, -0.06702519230775661]"
1700545900.7256749,"[7.000458540225599, -0.06938842664125484]"
1700545900.7256844,"[7.0023077339889435, -0.0639334235821076]"
1700545900.769689,"[7.0033027337645555, -0.06704368086063987]"
1700545900.769698,"[7.007256920678218, -0.06491032698832615]"
1700545900.813672,"[7.009071467434669, -0.06482468168313606]"
1700545900.8136802,"[7.012626667974487, -0.06399604455562519]"
1700545900.8577228,"[7.017186257060746, -0.0654131531718204]"
1700545900.8878722,"[7.019732396306263, -0.06423524728358641]"
1700545900.9297402,"[7.024048392118543, -0.06908876148207273]"
1700545900.9297483,"[7.028893013827979, -0.06822342980319177]"
1700545900.929752,"[7.034233663821857, -0.07201513780370122]"
1700545900.9297636,"[7.038270856097277, -0.06997155142615687]"
1700545900.9776638,"[7.0453626684206725, -0.07045593849379138]"
1700545900.9776683,"[7.048733877754489, -0.06629536609345146]"
1700545900.9776711,"[7.054039238151078, -0.06532876786122378]"
1700545900.996615,"[7.059694725505527, -0.06089276881719121]"
1700545901.0185852,"[7.062531987451832, -0.06291277743664128]"
1700545901.061706,"[7.067879796110713, -0.05995321973570026]"
1700545901.061712,"[7.072747695284609, -0.062192496876445756]"
1700545901.1056738,"[7.073729844928917, -0.06229477923059098]"
1700545901.105683,"[7.078698898754436, -0.06062319101771762]"
1700545901.149715,"[7.085183912766888, -0.06458872194003089]"
1700545901.1497233,"[7.087017360793009, -0.05965791921779485]"
1700545901.1936908,"[7.092822726666154, -0.06663136738601612]"
1700545901.193697,"[7.097793782407298, -0.06283118900209698]"
1700545901.241725,"[7.102530365509258, -0.06802966743585735]"
1700545901.2417338,"[7.108308757341061, -0.06668304052897753]"
1700545901.241755,"[7.112427430330909, -0.06768999250166605]"
1700545901.28568,"[7.118946379627727, -0.06898348027469157]"
1700545901.2856867,"[7.123836788936869, -0.06905953561216596]"
1700545901.2964363,"[7.126441275379077, -0.07155536085712404]"
1700545901.3174803,"[7.13120860526085, -0.06803909669270375]"
1700545901.3576598,"[7.134476380200734, -0.07205367668368319]"
1700545901.3576672,"[7.140745186989832, -0.06744104887698155]"
1700545901.4016924,"[7.144518447865917, -0.06974368882437589]"
1700545901.4016986,"[7.1469628005396615, -0.06758958635327802]"
1700545901.4456723,"[7.150170889192923, -0.0687346312935456]"
1700545901.4456825,"[7.156032384618117, -0.06730019151670562]"
1700545901.493697,"[7.1566607358518874, -0.06793153809382163]"
1700545901.4937034,"[7.161520843875278, -0.07283848257617566]"
1700545901.5416825,"[7.163947843725686, -0.07104616986127267]"
1700545901.5416906,"[7.168313880096564, -0.0738065265905907]"
1700545901.5417001,"[7.172030471227397, -0.07469871541996592]"
1700545901.5896673,"[7.177539305875263, -0.07312782253833687]"
1700545901.5896728,"[7.182615529951616, -0.07314594847735705]"
1700545901.5964336,"[7.188185944608239, -0.07242278406479034]"
1700545901.6187513,"[7.194427449934109, -0.06954490432200337]"
1700545901.6616757,"[7.201602597338042, -0.07051243605783014]"
1700545901.661685,"[7.208952951061278, -0.06667690662497397]"
1700545901.7096715,"[7.213783283215306, -0.06759872102753821]"
1700545901.7096817,"[7.220862990175129, -0.06708173478840868]"
1700545901.7576659,"[7.226772446296188, -0.0681347800837524]"
1700545901.7576761,"[7.232249886886638, -0.06820388398303984]"
1700545901.7576828,"[7.238390331171966, -0.06893302201666872]"
1700545901.8016832,"[7.245140922597564, -0.06975643177465071]"
1700545901.8016899,"[7.250472126143462, -0.06839789885426764]"
1700545901.8226101,"[7.257666572522604, -0.06999011508471203]"
1700545901.8896105,"[7.260331301696313, -0.07221602233430163]"
1700545901.9296782,"[7.267692041858177, -0.07438812930001544]"
1700545901.929689,"[7.274163062383751, -0.07359349867898772]"
1700545901.9296958,"[7.280534002512216, -0.07453342200093202]"
1700545901.9297001,"[7.285321865408296, -0.071429469507662]"
1700545901.9776664,"[7.291400118111406, -0.07265835010434778]"
1700545901.9776714,"[7.297926622816038, -0.07074875898426423]"
1700545901.977675,"[7.304310162017568, -0.06904852058860735]"
1700545901.9967542,"[7.310779685563613, -0.06835895195637312]"
1700545902.0191252,"[7.317700165716587, -0.07099576452525283]"
1700545902.0616891,"[7.322010151250505, -0.07065339840572094]"
1700545902.061694,"[7.327665208483913, -0.07225837939145356]"
1700545902.1057084,"[7.331760078279612, -0.07564804412286534]"
1700545902.1057138,"[7.337313011210218, -0.07734159172603515]"
1700545902.1537018,"[7.3437615050270555, -0.07873590996174623]"
1700545902.1537097,"[7.345378645956509, -0.08312869546231368]"
1700545902.1976929,"[7.351168217316359, -0.08155644037438403]"
1700545902.1977007,"[7.3563122260291225, -0.08339008068339018]"
1700545902.1977112,"[7.359427960943222, -0.0803893369813994]"
1700545902.2417893,"[7.362510328881431, -0.07723559136165777]"
1700545902.2417936,"[7.365933858158953, -0.07610428564023565]"
1700545902.2572355,"[7.371265950907065, -0.07235905766862427]"
1700545902.276381,"[7.375383986160533, -0.0684288944057824]"
1700545902.317666,"[7.381147562888101, -0.06850199273349336]"
1700545902.3176734,"[7.388910050402379, -0.06515730952089438]"
1700545902.3656998,"[7.392293077142041, -0.06595375179296209]"
1700545902.365708,"[7.398188964869411, -0.0644790272755721]"
1700545902.409671,"[7.407809350817234, -0.062464638634237936]"
1700545902.4096797,"[7.410835652136186, -0.06692385737523046]"
1700545902.4537103,"[7.418674331570636, -0.06796929067051244]"
1700545902.4537177,"[7.424421029668471, -0.07081350347530892]"
1700545902.5016842,"[7.426673181503529, -0.07718609169002841]"
1700545902.5016942,"[7.430344333312072, -0.07677837614507378]"
1700545902.501703,"[7.4396818162912375, -0.0807192041435092]"
1700545902.5457153,"[7.44333318917518, -0.08121444334030634]"
1700545902.5457296,"[7.445171187230233, -0.0837825380263776]"
1700545902.5563629,"[7.4514758466735245, -0.0821315645655781]"
1700545902.577326,"[7.456353890167742, -0.0799190043130188]"
1700545902.6216702,"[7.460400499108449, -0.0794976300436181]"
1700545902.6216788,"[7.466281029989328, -0.07661830766939519]"
1700545902.6657014,"[7.471087465769847, -0.0821020150874423]"
1700545902.6657064,"[7.477873744030217, -0.07992451964248624]"
1700545902.7096708,"[7.481681565354975, -0.08606733810967356]"
1700545902.7096741,"[7.488538912273932, -0.08115433490885357]"
1700545902.7536767,"[7.494944810680089, -0.08008667010837563]"
1700545902.7536862,"[7.497605479816858, -0.08068468546973567]"
1700545902.8016999,"[7.502838038694106, -0.07371031532905517]"
1700545902.801707,"[7.508656763228593, -0.07774338934172262]"
1700545902.8017104,"[7.511199045305896, -0.0674004562711852]"
1700545902.849707,"[7.51954808277504, -0.07611824918770317]"
1700545902.8877835,"[7.525817219364727, -0.07353813578360623]"
1700545902.92968,"[7.530103578396598, -0.07684343158967866]"
1700545902.9296865,"[7.539844135960297, -0.0745377269889023]"
1700545902.9296913,"[7.546087708590464, -0.08011757562585035]"
1700545902.9296947,"[7.554722229757237, -0.0729781614921735]"
1700545902.973709,"[7.561968851378121, -0.07962676067085758]"
1700545902.9737198,"[7.566684592635222, -0.07689789557888153]"
1700545902.9774127,"[7.573885489406066, -0.08097894743057785]"
1700545902.996382,"[7.577698806095858, -0.08104620563873396]"
1700545903.0377517,"[7.581313842536209, -0.0849843120297383]"
1700545903.0377586,"[7.584617033522674, -0.08479751709125809]"
1700545903.0817053,"[7.589718870407652, -0.08604214945767918]"
1700545903.0817146,"[7.592882863929299, -0.08668191691443701]"
1700545903.125684,"[7.596714222609918, -0.08383788857211127]"
1700545903.1256933,"[7.601823393072295, -0.08449570329582971]"
1700545903.1736739,"[7.6059348142379255, -0.08009151843647976]"
1700545903.173679,"[7.611977296752412, -0.0795531323692438]"
1700545903.2216768,"[7.615429878543931, -0.0770996837711787]"
1700545903.2216883,"[7.620530720001275, -0.07294491899438299]"
1700545903.221693,"[7.625731172304087, -0.07218564014683196]"
1700545903.2696745,"[7.630090163292521, -0.0721915247014213]"
1700545903.2696834,"[7.634320855778739, -0.07097439061580992]"
1700545903.27637,"[7.638900772041374, -0.07212749556667482]"
1700545903.296475,"[7.642820704320636, -0.07479716254066827]"
1700545903.3376746,"[7.648953715242463, -0.07810769486068471]"
1700545903.3376799,"[7.6558957888773085, -0.08087504827713954]"
1700545903.3816633,"[7.657723437074058, -0.08443471697201592]"
1700545903.3816724,"[7.665330868678929, -0.08555841878928362]"
1700545903.4256709,"[7.668513631424144, -0.08893177628949088]"
1700545903.4256804,"[7.673623263182913, -0.09073606855940602]"
1700545903.4736722,"[7.679721122295173, -0.0910706303288501]"
1700545903.47369,"[7.684806480682812, -0.09108898517887185]"
1700545903.5176787,"[7.689821996717126, -0.09013543903477461]"
1700545903.5176885,"[7.696074007317333, -0.0874712001831176]"
1700545903.5616794,"[7.702812671761657, -0.08498466073917191]"
1700545903.561688,"[7.709536459693497, -0.08539350756716821]"
1700545903.5616925,"[7.715424764961536, -0.08249260890055342]"
1700545903.605674,"[7.721331134817554, -0.07855288717550522]"
1700545903.6056793,"[7.728588384443756, -0.07944766600154003]"
1700545903.6186569,"[7.734658689278279, -0.07555609131939911]"
1700545903.636457,"[7.740866855092097, -0.07468748649368127]"
1700545903.677662,"[7.747035214140466, -0.07634483368182107]"
1700545903.6776717,"[7.7531681604053855, -0.07558749798261592]"
1700545903.7216856,"[7.75983693480225, -0.07710116774456698]"
1700545903.721695,"[7.768488395763235, -0.0758675365773779]"
1700545903.7696674,"[7.773985614760663, -0.07930652463271673]"
1700545903.7696755,"[7.780124748485262, -0.07489255512830242]"
1700545903.81767,"[7.7874267162868085, -0.07844276323980144]"
1700545903.8176768,"[7.792506215140987, -0.07647555787728759]"
1700545903.8616834,"[7.79908944109462, -0.07871403533172557]"
1700545903.8868332,"[7.804294620962433, -0.07788238335153948]"
1700545903.929704,"[7.808255185409326, -0.0804370231128805]"
1700545903.9297109,"[7.814531755366704, -0.07766505447058888]"
1700545903.929725,"[7.818282888335535, -0.08350356441669674]"
1700545903.929731,"[7.8244909777620295, -0.08288156263951939]"
1700545903.9777055,"[7.829885851902961, -0.08635284895663482]"
1700545903.977714,"[7.832845451373053, -0.08890694524089922]"
1700545903.977723,"[7.8399182224358555, -0.08909935004007698]"
1700545903.9968765,"[7.844061860688817, -0.0873036548836092]"
1700545904.0186834,"[7.847970845782381, -0.08798629542127162]"
1700545904.0616934,"[7.854464595417053, -0.08501807810527595]"
1700545904.061702,"[7.858286552696906, -0.08385267842483997]"
1700545904.1058154,"[7.8610952956451845, -0.08115806975387822]"
1700545904.1058285,"[7.86684499944047, -0.07951629417233885]"
1700545904.1496687,"[7.870685885794517, -0.07880521392666932]"
1700545904.1496785,"[7.873883767539781, -0.07782157274845344]"
1700545904.1936638,"[7.877599650298929, -0.07940859211893844]"
1700545904.1936736,"[7.88226216820763, -0.07779731793369504]"
1700545904.241666,"[7.885723805566657, -0.08197987121725629]"
1700545904.2416754,"[7.889150662374672, -0.08228061486427381]"
1700545904.2416801,"[7.893194110902122, -0.08629212490460952]"
1700545904.2857056,"[7.8980536121753335, -0.08830746676996404]"
1700545904.2857137,"[7.899322413291736, -0.09068700086117706]"
1700545904.2973843,"[7.901331337846993, -0.08687254290400935]"
1700545904.317624,"[7.907273848231224, -0.09294445790285727]"
1700545904.3576665,"[7.910650143948097, -0.08356971728545119]"
1700545904.3576758,"[7.913916123885358, -0.08900712235880842]"
1700545904.4016728,"[7.918681680712886, -0.08353065394077233]"
1700545904.4016829,"[7.922168206324593, -0.08414115987237318]"
1700545904.4496682,"[7.927279264803716, -0.0804753967617652]"
1700545904.4496775,"[7.929733400453528, -0.08166527058783296]"
1700545904.4936697,"[7.933763456755967, -0.07907240433256112]"
1700545904.493677,"[7.937384099170699, -0.08250392585533105]"
1700545904.5376894,"[7.94165393111619, -0.082606563951063]"
1700545904.5376964,"[7.944889255485322, -0.08534586347421749]"
1700545904.5377023,"[7.9469874446329625, -0.08669725485263059]"
1700545904.5816631,"[7.947267645709956, -0.0891749628721635]"
1700545904.5816681,"[7.951707446740248, -0.0877487487128555]"
1700545904.5966308,"[7.95080825228896, -0.08850707973423287]"
1700545904.6191351,"[7.95197716296349, -0.0889766237480942]"
1700545904.6616879,"[7.953065081876119, -0.0888050880572175]"
1700545904.661698,"[7.953829106224943, -0.08592630200862691]"
1700545904.7096782,"[7.954000750184442, -0.09073978202151428]"
1700545904.7096856,"[7.954402209598847, -0.08739597002407573]"
1700545904.753671,"[7.953309201819925, -0.09376692889431722]"
1700545904.7536802,"[7.955005925886116, -0.09197744464497046]"
1700545904.7976747,"[7.955503935411208, -0.09269770768254934]"
1700545904.7976847,"[7.956279808161086, -0.09612050325469244]"
1700545904.7976913,"[7.955383837886631, -0.09494337362526144]"
1700545904.8416684,"[7.954034240828251, -0.09508290641328454]"
1700545904.886922,"[7.954398994587898, -0.09354389812993541]"
1700545904.9297156,"[7.954628713085513, -0.09094821571599117]"
1700545904.9297209,"[7.953779871508779, -0.08925176279657884]"
1700545904.9297323,"[7.953733333693757, -0.0850593607488478]"
1700545904.929741,"[7.955060304873451, -0.08285931443648101]"
1700545904.9776897,"[7.950569443080594, -0.08261175693766765]"
1700545904.9777017,"[7.95098729731639, -0.07944477618380898]"
1700545904.977714,"[7.951857141193641, -0.07916138013721197]"
1700545904.9964094,"[7.948632920993578, -0.07881529876524748]"
1700545905.017471,"[7.94888191510754, -0.07985758245742351]"
1700545905.0576644,"[7.95209782103851, -0.08343112182417085]"
1700545905.0576742,"[7.949730125310277, -0.08406800213923216]"
1700545905.1017234,"[7.948125533543052, -0.08833795552594173]"
1700545905.1017282,"[7.951985493212953, -0.09128004422819914]"
1700545905.1456652,"[7.948615467599072, -0.09220758225785898]"
1700545905.1456676,"[7.950605086259969, -0.09226255624055749]"
1700545905.193678,"[7.949736657103087, -0.08779155146426501]"
1700545905.1936834,"[7.948901909061416, -0.09079230473541643]"
1700545905.2376883,"[7.9472379118098875, -0.08378075267655477]"
1700545905.2376935,"[7.946775851764345, -0.08790246651918748]"
1700545905.2376966,"[7.945171939496812, -0.08191412437790149]"
1700545905.2816756,"[7.94558916828908, -0.08423093358976644]"
1700545905.2816846,"[7.946365763063447, -0.08292407944218687]"
1700545905.2973552,"[7.9456881520844815, -0.08432584168301649]"
1700545905.3174477,"[7.945908174952159, -0.08504100240418817]"
1700545905.3576689,"[7.946584958946006, -0.08672238756135198]"
1700545905.3576765,"[7.9468801318530184, -0.09307280731984019]"
1700545905.4057221,"[7.943915388363418, -0.08815981733158822]"
1700545905.4057312,"[7.941585863875999, -0.09313087473480472]"
1700545905.4536674,"[7.94164102251247, -0.09300332280577991]"
1700545905.4536781,"[7.942274523783911, -0.0880255808161011]"
1700545905.4976726,"[7.9388867170576445, -0.09158885344056013]"
1700545905.4976823,"[7.936518303283233, -0.08736563099964903]"
1700545905.4976897,"[7.93819515829259, -0.08609173515547101]"
1700545905.541667,"[7.937424832038375, -0.08277054291337413]"
1700545905.5416756,"[7.935465833553262, -0.08245570922179658]"
1700545905.5566852,"[7.9352788916886405, -0.08000095266920414]"
1700545905.5774975,"[7.933065339917715, -0.07937887224593108]"
1700545905.617681,"[7.93144674203383, -0.08176865218602286]"
1700545905.6616735,"[7.934099949668247, -0.0806372076546059]"
1700545905.6616805,"[7.933506322113708, -0.0852515498214419]"
1700545905.6616867,"[7.933958445801168, -0.08866933986953981]"
1700545905.7056665,"[7.935668653986674, -0.08875842316844514]"
1700545905.7056718,"[7.935427940224532, -0.08966056004644973]"
1700545905.717166,"[7.937146729567397, -0.09183898239665268]"
1700545905.7373142,"[7.938904669285174, -0.08780053618455652]"
1700545905.7776628,"[7.936563884359715, -0.08434837392715039]"
1700545905.7776678,"[7.939583520372005, -0.0871432881738147]"
1700545905.8216717,"[7.940633845442736, -0.08219059133496837]"
1700545905.821677,"[7.943054176046091, -0.08609674015179497]"
1700545905.8868484,"[7.947415964305721, -0.08577318584466849]"
1700545905.8965962,"[7.953319644352223, -0.07945853167390213]"
1700545905.9377131,"[7.954592427579361, -0.09002044193549515]"
1700545905.937722,"[7.9512388174804665, -0.08465586814994995]"
1700545905.937727,"[7.959534074648211, -0.08734839439336692]"
1700545905.9816964,"[7.9594418937520794, -0.08641648007751207]"
1700545905.9817016,"[7.960796674265667, -0.09186053737735723]"
1700545905.9817052,"[7.962246761057168, -0.08724105768924471]"
1700545906.025669,"[7.965595451430776, -0.0897051357004172]"
1700545906.025675,"[7.965822772411882, -0.08917318762771677]"
1700545906.0365002,"[7.966295301663371, -0.08797753235532002]"
1700545906.0573335,"[7.967172151375793, -0.08762904439903264]"
1700545906.0976706,"[7.964508789172316, -0.08659717281653044]"
1700545906.097679,"[7.966852577869573, -0.08663389364658015]"
