timestamp,data,timestamps
1700545061.3642123,"[-1.159171880817007, -1.1427743505760053]"
1700545061.3731134,"[-1.826774352512442, -1.3368323922567866]"
1700545061.3826118,"[-1.96326879122211, -1.561413425810884]"
1700545061.3911152,"[-0.8318493235712415, -0.25942827548709085]"
1700545061.403778,"[-2.4541957516794906, -0.45422566636199074]"
1700545061.4133215,"[-1.7859028379060682, -0.7493134831570853]"
1700545061.422564,"[-2.242641924276765, 1.374028800467987]"
1700545061.4337258,"[-1.146382160329862, 1.311866936795035]"
1700545061.4452608,"[-1.9464120094953083, 1.5290358216119742]"
1700545061.452434,"[2.034361461107914, 1.235784294035032]"
1700545061.46284,"[0.8018157807671407, 1.1727055511730469]"
1700545061.4708834,"[1.330837968675132, 2.6014158526195645]"
1700545061.4842544,"[-0.4243128044463958, 1.503026726150479]"
1700545061.4916766,"[1.677666568637378, 1.5255265153484434]"
1700545061.5042028,"[0.05095100147720303, 0.46869269908494676]"
1700545061.5135965,"[-0.0895697281960171, 1.8787717360250882]"
1700545061.5260844,"[0.5437030541292387, -1.135349179185634]"
1700545061.5326948,"[6.6354413958416725, -2.2289457200178155]"
1700545061.5426672,"[1.9738245083913208, -0.8472486487113668]"
1700545061.553818,"[1.8777370597985377, -0.8219491586859059]"
1700545061.5644164,"[1.1676595021445733, -0.9785632099365952]"
1700545061.5724156,"[3.008946052157295, -2.171888291451594]"
1700545061.5827644,"[0.21335090302133536, -1.1171677892014757]"
1700545061.5909665,"[2.502743824476149, 0.03595655491218671]"
1700545061.60375,"[2.40545166851557, -2.9195900303245548]"
1700545061.613284,"[7.368645178936381, -3.034486682053932]"
1700545061.6225257,"[2.1393183621009784, -1.085276898483721]"
1700545061.6311278,"[1.385035975781572, -0.23441437382672803]"
1700545061.6453524,"[0.19138870179005166, -1.7679860668831713]"
1700545061.6521254,"[0.3178519717058937, -3.922808207969174]"
1700545061.6626492,"[-1.829058242806136, -1.5886424241847594]"
1700545061.6737998,"[0.10564353660896193, -0.7044478596277802]"
1700545061.6852643,"[-0.3347188904215998, 2.3938888119086377]"
1700545061.6924543,"[0.27507057617060754, -1.9040479326294495]"
1700545061.7037182,"[-1.1240642059414965, 0.13448549724556622]"
1700545061.7166378,"[-0.5340408075848314, 2.4162931107662753]"
1700545061.7249484,"[-2.45871141152291, 5.307724340931572]"
1700545061.7331662,"[0.5122356977434211, 4.402203597776881]"
1700545061.7425299,"[0.013902893295116917, 0.7428075402363945]"
1700545061.7511506,"[-1.9746859584968957, 1.5386240651581258]"
1700545061.7654502,"[-6.456185447831037, 4.186787952991563]"
1700545061.7720616,"[-0.3555942711227577, 5.497530291305084]"
1700545061.7826333,"[-0.4742330707174164, 2.176607761608075]"
1700545061.7937121,"[-1.2239136211946662, 1.2470741000908612]"
1700545061.8158753,"[-1.4135158298515336, -0.9044834597903147]"
1700545061.856635,"[-0.3011099708259981, 0.4904372048045107]"
1700545061.8774803,"[-0.5066132343761683, 1.1883763571639379]"
1700545061.8815696,"[-1.7816118955412474, -6.4903489964487]"
1700545061.8859398,"[-3.392008692461924, -2.5604752543952927]"
1700545061.8900433,"[1.380473359614519, -0.5057014981117802]"
1700545061.8941183,"[-11.029789203797144, 2.2148310369707604]"
1700545061.9001436,"[-4.528318838826854, 1.7662368573157532]"
1700545061.905724,"[0.8748306476276381, -4.546282629766918]"
1700545061.9084754,"[-4.609269725130806, -0.6735393504217304]"
1700545061.9138732,"[-7.479707213007564, -0.7043555969543119]"
1700545061.9235916,"[-2.937676330144155, 0.7452143280080981]"
1700545061.9306524,"[-3.7011733080690816, -4.313520458399337]"
1700545061.9343102,"[-1.3097278230380194, -10.198974800077098]"
1700545061.9427786,"[-2.490093995217817, -1.5779354449823513]"
1700545061.954054,"[-1.4942195814527381, -0.31201374647991725]"
1700545061.9645314,"[-4.855000770547022, 0.46949132852471964]"
1700545061.9733307,"[-2.4326334564495933, -1.4805241018983473]"
1700545061.9826741,"[0.27662987363222896, 1.4266096658531686]"
1700545061.991196,"[1.356783299433105, 1.5385174069799648]"
1700545062.004298,"[-0.7383200810174615, 0.2000259089905367]"
1700545062.013906,"[-1.743330455407427, -0.66026067861903]"
1700545062.0228517,"[0.6164027833614888, -1.0132075323062055]"
1700545062.033841,"[2.168523519964774, 1.3137804993887099]"
1700545062.0453026,"[-3.2311108145305774, 2.5863692274963253]"
1700545062.052415,"[-5.07442607356715, -2.4663672769407787]"
1700545062.0627995,"[1.1424940450030436, 1.9570828376921214]"
1700545062.0736656,"[2.6555422993236424, -0.39063793502662464]"
1700545062.0845726,"[-4.25503778741965, -5.032501135076599]"
1700545062.0918946,"[-4.925739321591555, -3.4232570520530663]"
1700545062.1042995,"[1.9245499753942934, -0.2037715106115793]"
1700545062.1138394,"[1.4048441276716053, 1.3633518589348352]"
1700545062.1252425,"[-3.6944188651188483, -1.9720239019146912]"
1700545062.1328099,"[1.02283068022071, -1.317166516426565]"
1700545062.1425717,"[0.3761675668181897, 0.10432419805343975]"
1700545062.1537187,"[0.3123555462249468, 0.6789835322050815]"
1700545062.165437,"[-1.9151976650624725, 0.10175598701431476]"
1700545062.1724212,"[1.706248520446962, -2.094656407404047]"
1700545062.1828136,"[0.7976236472612195, -3.0194504594729397]"
1700545062.1936197,"[-0.7416233421391195, -2.320973923093831]"
1700545062.2038636,"[-1.5388641922476476, -3.0221492151827722]"
1700545062.213311,"[1.8856458171141637, 3.54505616667731]"
1700545062.2225618,"[-0.6328931555028998, 0.020523589898685055]"
1700545062.2308774,"[-0.28689248957254937, -4.162506573088732]"
1700545062.2442398,"[-1.3711974273806466, -0.7826440355733002]"
1700545062.2531328,"[2.4660802566784934, 7.931786324537963]"
1700545062.2625272,"[-0.883552342552515, 0.47897272981605504]"
1700545062.2710614,"[-1.327191490159979, -2.7444703519034648]"
1700545062.2852075,"[-2.0096196001660855, -1.265484921651736]"
1700545062.2923846,"[-0.7729034807792718, 13.800380345917628]"
1700545062.304427,"[-0.8087547886236036, 1.7011950758140046]"
1700545062.3167272,"[-0.5998424972342695, -2.2598399082806377]"
1700545062.3259735,"[-3.932435928379839, -1.518424671359131]"
1700545062.3324742,"[2.325472116103355, 4.161203229401225]"
1700545062.3428307,"[0.9071183973524151, 1.7066413507714189]"
1700545062.3509638,"[-3.9024054133430868, 2.609660759533216]"
1700545062.3642478,"[-0.8986003408576224, 1.1034390415963062]"
1700545062.3731115,"[2.9897012884193046, 0.34263621221460805]"
1700545062.3826027,"[-1.3299391677415218, -1.7509308726992499]"
1700545062.3909888,"[-2.562160252732968, 6.602343237992629]"
1700545062.403925,"[-0.9729442302656983, 1.498273694870784]"
1700545062.4138043,"[2.088952246632304, -3.7019970652700422]"
1700545062.4226675,"[0.18409615404911406, -4.579381575233627]"
1700545062.433672,"[-1.2363445190578224, 1.1035371995111836]"
1700545062.4453,"[-3.515146456639745, 2.326308450350657]"
1700545062.4524636,"[3.44971058601162, 1.0902845277217443]"
1700545062.462656,"[-0.16269634528098662, -4.012243709607964]"
1700545062.4709427,"[-2.1849737565218588, -4.99627227978069]"
1700545062.4843333,"[0.9416930911921975, -2.034610722524341]"
1700545062.493172,"[4.145129824531474, -4.469076122844538]"
1700545062.5042667,"[-2.9907885804541223, -3.5496624374206793]"
1700545062.5137637,"[-2.9559730823419406, 0.21155015249162015]"
1700545062.526085,"[3.0571179767993377, 1.4974424032931897]"
1700545062.5324805,"[5.0131654113362725, -2.831040278213235]"
1700545062.5425873,"[-2.1572889391449435, -0.34345147349872773]"
1700545062.553635,"[-3.186958009695589, -0.0948750545047]"
1700545062.5652394,"[0.7373919817225529, 2.4826263335475685]"
1700545062.5716403,"[2.581228760784672, -4.572908385887714]"
1700545062.5826077,"[-2.1505337070050095, -0.5033441977256653]"
1700545062.591139,"[-0.37197543040344894, 0.05698837134302542]"
1700545062.6037066,"[-0.0019259190081980146, 1.2981261806494322]"
1700545062.613154,"[1.1614071414670686, -0.1845562536159166]"
1700545062.6225321,"[3.5690342620603746, -2.3409095221723977]"
1700545062.6311283,"[1.3484915789244396, 5.747442900853767]"
1700545062.6454866,"[2.58996734996618, 3.4822980043618754]"
1700545062.652188,"[1.6601199218538123, -0.996350896006344]"
1700545062.6627812,"[-1.6363647312233556, 5.3656987529464715]"
1700545062.6737611,"[1.7254609738872557, 5.682555831303538]"
1700545062.684639,"[-1.8526962882293823, 1.0564112618235502]"
1700545062.6926804,"[1.9993501870819603, -0.9163007683125864]"
1700545062.7036629,"[1.2311578455809757, 5.804703751502772]"
1700545062.7131832,"[-0.42140430167991155, 5.291248262212256]"
1700545062.7251747,"[-2.6409880826262127, -3.2085513063808153]"
1700545062.7333076,"[3.9563287473658835, -5.594393765694582]"
1700545062.742731,"[1.8794502253002905, 2.447597078412947]"
1700545062.7503743,"[0.35711933191256423, 1.774384059022596]"
1700545062.7652729,"[0.8643231995059311, -1.4957355205648009]"
1700545062.7732427,"[2.7984760624145775, -5.987326394114693]"
1700545062.783108,"[-1.3433884696099445, 0.3314846355166212]"
1700545062.7938492,"[-0.5989513831378039, -3.7571968829643967]"
1700545062.814273,"[-0.6281546414286635, -3.615581562814838]"
1700545062.855513,"[-0.31976701803343033, -0.5981276089380649]"
1700545062.8745172,"[-0.00893612513022234, 1.5379676682736538]"
1700545062.8786442,"[2.1211949125061413, -7.997285884811241]"
1700545062.8827064,"[7.791953240585097, -11.0768027960433]"
1700545062.8853662,"[16.23346123345406, -24.57952647194859]"
1700545062.890833,"[0.4598936484125795, 6.667247892771781]"
1700545062.8937488,"[-9.584957583340682, -3.2952526725158333]"
1700545062.9023042,"[-6.477357936272074, 0.8200582560926365]"
1700545062.9049754,"[-3.5603582326308496, 2.758413827043292]"
1700545062.9104636,"[0.26788653948259045, 2.5343994185629355]"
1700545062.9201484,"[-1.884604680461115, -0.802012861386678]"
1700545062.9255357,"[-5.650456333360192, 2.6545170374707863]"
1700545062.9326696,"[-1.4368249382121214, 2.3153934208222067]"
1700545062.9428458,"[-0.7758339510919086, -0.4200249260222528]"
1700545062.9537697,"[0.3187671826083072, 0.11202007681533473]"
1700545062.9643607,"[2.7283956945720664, 4.5170860674170985]"
1700545062.9717965,"[0.9019920102718846, 5.165239081174476]"
1700545062.982594,"[-0.6165571958798285, -4.1108008089264105]"
1700545062.9911506,"[2.8281603697159303, -1.7466432572616755]"
1700545063.003986,"[4.016476775325241, 5.450394703927966]"
1700545063.0135047,"[6.8969584256427865, 3.686821468364492]"
1700545063.022626,"[-0.06990940864504278, 3.5166137204049472]"
1700545063.0337262,"[3.5205559887248543, -0.4692682327332679]"
1700545063.0452812,"[-1.6635823893431798, -0.6231240125327235]"
1700545063.052457,"[3.721932960938853, -10.648055446991938]"
1700545063.0626855,"[-1.6297478008624913, -7.275473761775008]"
1700545063.07374,"[-10.604696283849243, 25.393191864792605]"
1700545063.084391,"[-12.21517639558484, -11.291175941847325]"
1700545063.0924728,"[-11.057806482346475, -12.962533084088687]"
1700545063.1041489,"[-11.681733012935267, 8.877840484986656]"
1700545063.11362,"[12.4030941623477, 0.12409818697266022]"
1700545063.124237,"[9.740718776829926, -13.729459837643303]"
1700545063.1331112,"[-9.231321732900062, 6.667112774119655]"
1700545063.142527,"[1.747749733652315, 17.92723009615712]"
1700545063.1537468,"[7.623052672037048, -2.7658932713217843]"
1700545063.1653101,"[-3.2515476224388657, -18.573980684568564]"
1700545063.1724732,"[9.584224039706903, 9.748131950695546]"
1700545063.1828678,"[5.44182481941908, 16.15392057812017]"
1700545063.1938417,"[-1.6155099901702337, -7.870887614453826]"
1700545063.2036042,"[-8.299170406322583, -6.773692469884995]"
1700545063.213047,"[-1.763700744726728, 5.109816057734634]"
1700545063.2225943,"[6.198387813947882, -1.5955057545182698]"
1700545063.2308996,"[2.5706706768693945, 4.155122197161779]"
1700545063.2442675,"[-3.150522542485482, 3.4345090568574936]"
1700545063.2530954,"[3.4144293191338, 0.2005425538892657]"
1700545063.2625365,"[-0.006723560304025936, -5.999610305733418]"
1700545063.2709513,"[0.06177859278027402, 3.0407532824486383]"
1700545063.285347,"[-2.876476804739584, 1.940840736165904]"
1700545063.2923875,"[-4.845192474712165, -5.0674868163737745]"
1700545063.3039434,"[1.5693946305391888, -0.36518328861022314]"
1700545063.3167057,"[1.3399408843340836, 0.07286060460052156]"
1700545063.3250442,"[1.0109935864886488, -1.339710780531066]"
1700545063.3324437,"[2.5270477916091645, -1.0527880161093641]"
1700545063.3428223,"[0.5138379376723862, 0.8310901126528835]"
1700545063.3509495,"[-0.6287972614333812, -2.7127816746686144]"
1700545063.36429,"[-1.9277629174628172, 2.464856688986764]"
1700545063.3731205,"[4.815589089504072, 0.8424585602846024]"
1700545063.3825536,"[1.3239097452101882, 1.7486142633944297]"
1700545063.3909786,"[0.7557743677051788, -5.820127052025636]"
1700545063.403983,"[0.6023946097790812, -5.661786972775083]"
1700545063.413673,"[0.3610946749304524, 2.80952531589654]"
1700545063.4228013,"[1.673333307038029, 2.85180877557226]"
1700545063.4336855,"[-0.16810352017760766, 1.3067369203728598]"
1700545063.4453409,"[-0.0883052276694658, -5.567151816414473]"
1700545063.45242,"[1.666495555526374, -1.6329920463891041]"
1700545063.4627347,"[0.24313164840586507, 1.403836387482535]"
1700545063.471049,"[-0.6471242265460881, -1.961781952678211]"
1700545063.4842284,"[-1.383324170285288, -0.796354159370449]"
1700545063.49305,"[1.857579184713924, 3.9865617465142624]"
1700545063.504218,"[-2.206214987916323, -1.413355262945081]"
1700545063.5136166,"[-0.49511821229520664, 0.4202752915822542]"
1700545063.5253515,"[-1.3579345636134865, 1.1731825871912247]"
1700545063.5324936,"[1.5690692691736188, -1.542030371800868]"
1700545063.5426736,"[0.6589623085275966, 3.039043231760097]"
1700545063.5537307,"[-1.7818660317449295, 1.2549025818841801]"
1700545063.5652206,"[-0.8256683694852694, 2.7864417655261917]"
1700545063.5718236,"[-3.318989184930669, -4.547892049660402]"
1700545063.5826068,"[1.7044911900021422, -1.7190539413726553]"
1700545063.5909555,"[3.4867863469476896, 1.9747451419064563]"
1700545063.6038165,"[-2.5247425608963954, 3.9457164534698035]"
1700545063.613326,"[0.4522527161119272, 6.176657756029282]"
1700545063.6228628,"[0.9579017890097573, -2.631683945616243]"
1700545063.6311371,"[2.186829053716241, -3.3735407861932885]"
1700545063.645382,"[-1.881533904776515, 7.916753852877038]"
1700545063.6524584,"[3.927138080222664, -5.816680054695813]"
1700545063.6626086,"[0.5148298961940144, -2.9751610352368307]"
1700545063.6736872,"[-2.0036669442890958, 4.142824815779428]"
1700545063.6853049,"[1.687961620381712, 6.359744413029917]"
1700545063.6924775,"[5.059316773546636, -6.568187876329178]"
1700545063.7041008,"[1.6192288356422058, -0.9249236383985612]"
1700545063.7135577,"[-3.6407048865519513, 3.832747085426409]"
1700545063.7249076,"[-7.080741616029055, -3.550894756121884]"
1700545063.733132,"[3.3070840341957903, -3.6788989527321587]"
1700545063.7427435,"[3.737443310575012, 2.0727095738935626]"
1700545063.7503257,"[7.117461599303276, 1.6445215516110372]"
1700545063.765541,"[0.5619881341671127, -1.9536967459867365]"
1700545063.7722344,"[1.2103829351545405, -10.602704584449533]"
1700545063.7830343,"[-3.10668803134028, -1.416616068687723]"
1700545063.7940001,"[0.27260366489904786, 0.39915980672702456]"
1700545063.8135076,"[2.245825584692527, -1.3818102126092318]"
1700545063.8542497,"[1.148496768203325, -1.5284904559680192]"
1700545063.8737822,"[-0.9387524911521646, 1.5664356688430943]"
1700545063.8764565,"[-12.056698566573079, -0.11761190843563712]"
1700545063.8821647,"[-1.358682655303447, -0.9193677495773267]"
1700545063.884747,"[3.697524165876355, -9.042389522812885]"
1700545063.8903391,"[-1.978690481347083, 4.8381889231765145]"
1700545063.8931413,"[-3.196224615298447, 5.586152142856366]"
1700545063.9007463,"[0.06319844292379723, -1.2072939856381775]"
1700545063.9034276,"[-0.09052007325691233, 3.3792044403257515]"
1700545063.9091156,"[4.728182669126292, 5.011426950222475]"
1700545063.918898,"[3.05942690725503, -4.052363826206427]"
1700545063.924407,"[-6.608356565678603, 3.1369888407510818]"
1700545063.9325938,"[1.5346275248573025, 1.9567021493591599]"
1700545063.942894,"[1.413926704082373, 3.9257178108402973]"
1700545063.951051,"[0.25078330135467103, 0.7362804492149017]"
1700545063.9643216,"[-1.5620554813738394, -4.301028611539227]"
1700545063.9731085,"[1.3970171979815627, 2.033132147835668]"
1700545063.9825928,"[2.3826792924209554, 9.174122428118158]"
1700545063.9911385,"[1.3732996967513342, -4.721744083648542]"
1700545064.0040102,"[-1.8651779633641727, -5.40772687655652]"
1700545064.0134494,"[2.5517747311280004, 4.771963276217036]"
1700545064.0227337,"[1.5238029585069701, 0.8359365805121668]"
1700545064.0338051,"[-0.8634538681141029, 1.4964156057846691]"
1700545064.0452738,"[-5.582198583743987, 4.697711138628342]"
1700545064.0524876,"[3.5731879160246534, -6.724024185507206]"
1700545064.0628803,"[1.9557658194702732, -3.8045164927986965]"
1700545064.0738518,"[-1.192549638513714, 4.206616222507295]"
1700545064.0843332,"[-1.7939565712032277, 5.600858645572453]"
1700545064.0931532,"[-0.11379601309496273, -8.196510304790447]"
1700545064.104097,"[1.649475930263339, -2.4922118329503333]"
1700545064.1135507,"[-2.9578068741838406, 4.980574006294778]"
1700545064.125384,"[-3.048172527674748, -0.31453337493277783]"
1700545064.1321352,"[-1.0557656461133662, 2.511966467200651]"
1700545064.1426957,"[0.40260539146925073, -4.099132051175046]"
1700545064.1537406,"[-0.3215571204845313, -4.9466699741283575]"
1700545064.1653378,"[-1.1979764521186196, 0.5701308555396803]"
1700545064.172518,"[4.730131243781372, -1.2546063778160559]"
1700545064.1828804,"[-0.7806682727789623, -4.7309154460971214]"
1700545064.1937988,"[-5.139272158964167, -4.9440537142741015]"
1700545064.2038565,"[1.7827157706593177, 6.372790816787111]"
1700545064.2136784,"[5.408765032165591, 3.113892431026587]"
1700545064.2226765,"[0.624025453954426, -1.4757110293091469]"
1700545064.231074,"[-6.689686861672235, -6.309302294090777]"
1700545064.244372,"[-8.441805021252112, 0.17987733539686976]"
1700545064.2531064,"[1.8230789264135283, 8.413932745864946]"
1700545064.2625573,"[4.490169726262047, -0.9595879623931772]"
1700545064.273742,"[2.909165357825651, -0.156182292330697]"
1700545064.2853322,"[3.8616612101196877, 3.113691522909854]"
1700545064.2924232,"[6.122484726137882, 1.7510844763926185]"
1700545064.3036253,"[-1.4758356871941856, -0.18920059330030248]"
1700545064.3168259,"[-4.171783709367, -0.03421736424347526]"
1700545064.325128,"[-2.316915209844816, 9.608613619089818]"
1700545064.3325076,"[5.258345153777158, 2.505953432065897]"
1700545064.3426747,"[1.7880565340834866, -3.2555744024043842]"
1700545064.3509567,"[-1.6287376878663906, 0.6916716205206757]"
1700545064.3644323,"[-2.481113809604939, 4.985689807070264]"
1700545064.3721936,"[1.8348334596990126, 0.808164800397974]"
1700545064.3826323,"[-2.0434585732140893, -7.1355206386530075]"
1700545064.3938298,"[-0.748496057108341, -2.6597905802369826]"
1700545064.403704,"[1.0657298779238762, 2.341386862211755]"
1700545064.4136722,"[1.4134122869756078, 2.129399397054866]"
1700545064.422736,"[-2.3579501414406763, -9.770245540443636]"
1700545064.4337714,"[-0.32432405217188315, -3.771596384895089]"
1700545064.4444678,"[2.0176252273836424, -0.2006347069051271]"
1700545064.4525323,"[2.727990137306782, 2.9151774003511055]"
1700545064.4626477,"[-0.41949652193136683, 1.9698713639688656]"
1700545064.4709656,"[-2.5999631007529835, -4.422076165078928]"
1700545064.4843035,"[-0.8712827057274665, 0.33683826300819536]"
1700545064.4930968,"[4.289754088585404, -0.7976311955874696]"
1700545064.5042565,"[3.4127756437147614, -2.2295160758794546]"
1700545064.513674,"[-1.6846834990243085, -2.6706990687215284]"
1700545064.5259812,"[-5.772616656975845, 4.253769727797392]"
1700545064.5324137,"[-4.018657353485805, 12.830448117457347]"
1700545064.5427067,"[-0.7442489553874432, 3.3354658795336634]"
1700545064.5536025,"[6.730297731720787, -5.143812373153963]"
1700545064.56445,"[1.435778991355818, 0.7969855452582139]"
1700545064.5716753,"[1.183876062067669, 7.355380788279141]"
1700545064.5826795,"[-0.34039341354232744, 4.144175645977678]"
1700545064.5910122,"[-2.8092969976047133, -2.253060212431729]"
1700545064.6041646,"[-1.1536529379205736, -4.484147158544181]"
1700545064.6135552,"[4.666619619179795, 3.544262253962368]"
1700545064.6226416,"[4.346209799315271, -1.3688980089042886]"
1700545064.631127,"[-4.138115672430038, -4.104632940675623]"
1700545064.6453555,"[-5.16067789387174, 1.0243648446552345]"
1700545064.652519,"[2.246915002158893, 9.697448152897577]"
1700545064.6626823,"[3.816920716792639, -2.5372793134594565]"
1700545064.6737504,"[3.8230047844544894, -9.199799317308822]"
1700545064.6844375,"[-0.05598581405207972, 0.14871830966098576]"
1700545064.6924453,"[-7.535129766042196, 5.722013914765453]"
1700545064.7039418,"[-3.847004433717557, 1.532975818633881]"
1700545064.713344,"[2.8144932453308193, -1.8179492337109644]"
1700545064.724996,"[3.8187536662055153, -4.929858533507859]"
1700545064.733156,"[2.9174631912249, -0.8109972944288263]"
1700545064.7425847,"[-1.7499314358243478, 1.2950337532847238]"
1700545064.7502964,"[1.6388896327644291, -0.5751102724844112]"
1700545064.7654748,"[-1.1704344738736736, 0.1453014373772607]"
1700545064.772421,"[-2.8574868723707088, 1.5756079470681787]"
1700545064.7827632,"[0.8434962589827577, 0.11537733485395885]"
1700545064.7937596,"[1.313115835111795, 2.116679103862527]"
1700545064.815366,"[0.38080984124400014, 0.3270435987143375]"
1700545064.8559234,"[-1.495129711177197, -0.38922466156833074]"
1700545064.8753664,"[-0.9192699481393733, -1.3896308741946994]"
1700545064.8781803,"[11.194801489512994, -7.360945020851752]"
1700545064.883769,"[6.519148099752925, 4.348997169185938]"
1700545064.8867145,"[3.3826278876437104, 7.2836099426095435]"
1700545064.8921192,"[-7.520298752184706, -2.6830946743089874]"
1700545064.894798,"[-22.582041088183836, 3.545422532488518]"
1700545064.9021745,"[-3.050189717681254, 0.4354824571162325]"
1700545064.9048505,"[17.239710028456635, 10.632398173112708]"
1700545064.9106598,"[8.554428242237403, 4.251101569385549]"
1700545064.9217227,"[-1.4212398860852333, -0.5048227063213164]"
1700545064.9258616,"[-3.3422384264978713, -17.000939619884488]"
1700545064.9325147,"[6.31933762734825, -1.0862378990066943]"
1700545064.9428384,"[2.4226487822259335, 5.849690472852648]"
1700545064.950926,"[0.7737975056536803, 4.878841806856531]"
1700545064.9643054,"[-2.1879711560986634, -10.97139521816526]"
1700545064.9731145,"[-5.902237836816384, -2.686181379081392]"
1700545064.9826484,"[-4.233431678106308, 8.905760843185913]"
1700545064.9911928,"[4.523563879335846, 0.30601308468386246]"
1700545065.00399,"[3.1368647995332113, -2.074194304540463]"
1700545065.013441,"[3.886802125174973, 0.5331295862232828]"
1700545065.0227227,"[-0.5016674870981113, 1.7859943362772848]"
1700545065.0337412,"[-5.812959151735958, -0.8290040433837849]"
1700545065.0453584,"[-0.47044243587647955, 1.2000312796843804]"
1700545065.0525067,"[17.452717668662235, -4.0732805988977026]"
1700545065.062878,"[2.188334616967017, -1.3493410293787222]"
1700545065.0711198,"[-6.840487393400675, 5.567907423715923]"
1700545065.0843773,"[-4.04751418336386, -1.7764392885855789]"
1700545065.0918124,"[5.9237548580622255, -1.4209543550929078]"
1700545065.1041534,"[-0.43457617120376707, 6.490990560919943]"
1700545065.113596,"[-1.9773341705948546, -1.7758628169401773]"
1700545065.125362,"[-1.5238671156827628, -6.98540018581839]"
1700545065.132179,"[-4.39464831080068, 1.4391495970625132]"
1700545065.1426775,"[-2.1545184802274298, 2.7363275759201326]"
1700545065.1537359,"[4.710456789184415, 0.17946991490120007]"
1700545065.1645007,"[4.748146833140575, -2.4791546291323177]"
1700545065.172639,"[-3.0200707504653526, 1.7550422174809892]"
1700545065.18274,"[-8.904742476794775, 0.43682215073497066]"
1700545065.1938522,"[0.3709766019249691, -1.8143882328230492]"
1700545065.2041676,"[10.564607102441686, -0.679541635224076]"
1700545065.2137651,"[-4.124395891689222, 5.46840495900196]"
1700545065.2228444,"[-1.642606173233534, 4.623621559914876]"
1700545065.2312124,"[5.044814240791633, -4.747330672617892]"
1700545065.2455528,"[-4.200229531066832, -1.9887039892242493]"
1700545065.252334,"[-1.4526888762715289, 9.937431882994463]"
1700545065.2631712,"[5.982983199116442, 3.818816467739964]"
1700545065.2739413,"[5.470618340473266, -1.4142365117392006]"
1700545065.285537,"[-4.234782270374718, -8.623092241827448]"
1700545065.2926438,"[-11.992793139205684, 4.330702120106693]"
1700545065.3042011,"[2.987219828360663, 3.4604148091819167]"
1700545065.316852,"[4.321107212033684, -1.6708562025652116]"
1700545065.325225,"[-4.2646880723647556, -0.23660561148815498]"
1700545065.3330612,"[-8.169007233697059, 0.21267824385441975]"
1700545065.3428736,"[1.5509519885105276, -0.43320070863735377]"
1700545065.3512056,"[1.8178203998365232, 0.13787580613498324]"
1700545065.365513,"[-3.0387377901119317, -0.47220312652581037]"
1700545065.3722517,"[5.328694475517549, -6.826850454380219]"
1700545065.3826,"[8.862751682277272, 4.534109535238583]"
1700545065.3937938,"[0.16526129044796697, -1.094640362996601]"
1700545065.4038663,"[-18.20332747281322, -7.3588041920773515]"
1700545065.4137492,"[6.5390418052292425, 3.1607214741356806]"
1700545065.422794,"[9.393181949667348, 7.0200348024721]"
1700545065.4338696,"[-4.083029863329049, -4.259595865925175]"
1700545065.4445424,"[-3.8312092434414757, -5.830798713232323]"
1700545065.4525144,"[7.707280454881137, 8.935022753590445]"
1700545065.4626577,"[4.499465296365559, 2.8559458336213916]"
1700545065.4709525,"[-3.1691908476890185, -6.750417255890531]"
1700545065.4842849,"[-0.7251634185587307, 0.9003740697731782]"
1700545065.4931498,"[5.806776270646113, 10.705470805430409]"
1700545065.5042233,"[-3.189801692077523, 1.1941004630673575]"
1700545065.5137236,"[-5.7110822873877805, -5.276503620502961]"
1700545065.5259676,"[2.286346698917464, -3.8284294419495666]"
1700545065.5324023,"[9.607601625351897, 13.301295738156082]"
1700545065.5427349,"[0.17892986767891755, 1.5657640082766742]"
1700545065.5536892,"[-2.3408490058970077, -5.228930599117834]"
1700545065.564371,"[0.8668403572142661, -1.4625938229007585]"
1700545065.5724206,"[3.0907510332386936, -10.428468956742469]"
1700545065.5825484,"[-0.03020492857550329, -6.873057615795135]"
1700545065.5910673,"[-2.86932282009198, 7.154278261372851]"
1700545065.6038713,"[4.347657227040986, 4.968502829045478]"
1700545065.6133957,"[5.1998991029500665, -5.958545847488959]"
1700545065.6226087,"[-3.770586530663104, -5.7810883649780305]"
1700545065.6311016,"[-3.905896479109884, 4.341929336994521]"
1700545065.6452487,"[3.0981528314454643, 9.467083727047378]"
1700545065.6525257,"[3.7065699486910257, -11.64968812130499]"
1700545065.662691,"[0.40617380687008864, -2.458419176701787]"
1700545065.6736712,"[-1.4295122408085925, 5.467082588722849]"
1700545065.6845152,"[1.7631434579634275, 8.311075577055885]"
1700545065.6917896,"[-1.4574094851775423, 3.8311237118469794]"
1700545065.704095,"[0.2171814810653149, -1.2248923022566958]"
1700545065.7134748,"[1.0061380696619262, -3.0109771318014222]"
1700545065.724329,"[1.2215175383540529, -3.273158293360277]"
1700545065.7331126,"[0.9675296279354393, 6.246865234505081]"
1700545065.7425582,"[-0.9279647751943, 2.4305448356223045]"
1700545065.7502766,"[-3.7003101366316473, 3.953284943738992]"
1700545065.7654512,"[-4.210688611220889, -3.846520862513133]"
1700545065.772454,"[6.100889772026733, -15.913562434302156]"
1700545065.78267,"[-4.1979712015955295, 0.7750577421283178]"
1700545065.7938054,"[-5.173158738367657, 2.0059298913656725]"
1700545065.815985,"[1.707027989537696, -1.534370875007147]"
